Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
951000	0.092720	2	0.106804	0.263038	0.126334	0.137625	0.240436	0.125763	0.106804	0.263038	0.126334	0.137625	0.240436	0.125763	0.106804	0.263038	0.126334	0.137625	0.240436	0.125763	0.253181	0.115570	0.131989	0.136692	0.125510	0.237058	0.253181	0.115570	0.131989	0.136692	0.125510	0.237058	0.253181	0.115570	0.131989	0.136692	0.125510	0.237058	
952000	0.092720	2	0.115310	0.240044	0.129148	0.141791	0.248213	0.125494	0.115310	0.240044	0.129148	0.141791	0.248213	0.125494	0.115310	0.240044	0.129148	0.141791	0.248213	0.125494	0.252502	0.113198	0.130910	0.132315	0.124687	0.246387	0.252502	0.113198	0.130910	0.132315	0.124687	0.246387	0.252502	0.113198	0.130910	0.132315	0.124687	0.246387	
953000	0.092720	2	0.115027	0.254457	0.133112	0.144416	0.228232	0.124756	0.115027	0.254457	0.133112	0.144416	0.228232	0.124756	0.115027	0.254457	0.133112	0.144416	0.228232	0.124756	0.261102	0.122361	0.131565	0.124780	0.113159	0.247033	0.261102	0.122361	0.131565	0.124780	0.113159	0.247033	0.261102	0.122361	0.131565	0.124780	0.113159	0.247033	
954000	0.092720	2	0.118739	0.260190	0.127000	0.148627	0.221012	0.124432	0.118739	0.260190	0.127000	0.148627	0.221012	0.124432	0.118739	0.260190	0.127000	0.148627	0.221012	0.124432	0.260184	0.128015	0.119623	0.124657	0.124956	0.242565	0.260184	0.128015	0.119623	0.124657	0.124956	0.242565	0.260184	0.128015	0.119623	0.124657	0.124956	0.242565	
955000	0.092720	2	0.114449	0.249656	0.132865	0.143777	0.243029	0.116224	0.114449	0.249656	0.132865	0.143777	0.243029	0.116224	0.114449	0.249656	0.132865	0.143777	0.243029	0.116224	0.246996	0.123262	0.125801	0.121540	0.126707	0.255694	0.246996	0.123262	0.125801	0.121540	0.126707	0.255694	0.246996	0.123262	0.125801	0.121540	0.126707	0.255694	
956000	0.092720	2	0.116097	0.263157	0.124915	0.146406	0.235985	0.113439	0.116097	0.263157	0.124915	0.146406	0.235985	0.113439	0.116097	0.263157	0.124915	0.146406	0.235985	0.113439	0.264457	0.114290	0.124133	0.125930	0.117078	0.254112	0.264457	0.114290	0.124133	0.125930	0.117078	0.254112	0.264457	0.114290	0.124133	0.125930	0.117078	0.254112	
957000	0.092720	2	0.109551	0.253049	0.128287	0.146459	0.239732	0.122923	0.109551	0.253049	0.128287	0.146459	0.239732	0.122923	0.109551	0.253049	0.128287	0.146459	0.239732	0.122923	0.272039	0.109311	0.125444	0.135387	0.120328	0.237491	0.272039	0.109311	0.125444	0.135387	0.120328	0.237491	0.272039	0.109311	0.125444	0.135387	0.120328	0.237491	
958000	0.092720	2	0.118381	0.252081	0.133355	0.149069	0.231423	0.115691	0.118381	0.252081	0.133355	0.149069	0.231423	0.115691	0.118381	0.252081	0.133355	0.149069	0.231423	0.115691	0.258235	0.118241	0.126184	0.131224	0.115394	0.250722	0.258235	0.118241	0.126184	0.131224	0.115394	0.250722	0.258235	0.118241	0.126184	0.131224	0.115394	0.250722	
959000	0.092720	2	0.114508	0.265979	0.128631	0.134788	0.230998	0.125097	0.114508	0.265979	0.128631	0.134788	0.230998	0.125097	0.114508	0.265979	0.128631	0.134788	0.230998	0.125097	0.244425	0.119172	0.122391	0.133090	0.119139	0.261783	0.244425	0.119172	0.122391	0.133090	0.119139	0.261783	0.244425	0.119172	0.122391	0.133090	0.119139	0.261783	
960000	0.092720	2	0.112042	0.265380	0.121734	0.137436	0.235251	0.128157	0.112042	0.265380	0.121734	0.137436	0.235251	0.128157	0.112042	0.265380	0.121734	0.137436	0.235251	0.128157	0.257061	0.118590	0.121168	0.130490	0.120792	0.251899	0.257061	0.118590	0.121168	0.130490	0.120792	0.251899	0.257061	0.118590	0.121168	0.130490	0.120792	0.251899	
961000	0.092720	2	0.123806	0.250658	0.122538	0.158247	0.222557	0.122194	0.123806	0.250658	0.122538	0.158247	0.222557	0.122194	0.123806	0.250658	0.122538	0.158247	0.222557	0.122194	0.253619	0.114053	0.136922	0.127275	0.127458	0.240673	0.253619	0.114053	0.136922	0.127275	0.127458	0.240673	0.253619	0.114053	0.136922	0.127275	0.127458	0.240673	
962000	0.092720	2	0.106566	0.272481	0.129109	0.141505	0.228026	0.122312	0.106566	0.272481	0.129109	0.141505	0.228026	0.122312	0.106566	0.272481	0.129109	0.141505	0.228026	0.122312	0.257100	0.122957	0.130167	0.126998	0.115631	0.247148	0.257100	0.122957	0.130167	0.126998	0.115631	0.247148	0.257100	0.122957	0.130167	0.126998	0.115631	0.247148	
963000	0.092720	2	0.112806	0.260599	0.125153	0.141297	0.228533	0.131613	0.112806	0.260599	0.125153	0.141297	0.228533	0.131613	0.112806	0.260599	0.125153	0.141297	0.228533	0.131613	0.249350	0.122154	0.127061	0.132349	0.125231	0.243856	0.249350	0.122154	0.127061	0.132349	0.125231	0.243856	0.249350	0.122154	0.127061	0.132349	0.125231	0.243856	
964000	0.092720	2	0.117967	0.244102	0.127528	0.143438	0.241188	0.125778	0.117967	0.244102	0.127528	0.143438	0.241188	0.125778	0.117967	0.244102	0.127528	0.143438	0.241188	0.125778	0.258460	0.129803	0.132872	0.116210	0.124617	0.238037	0.258460	0.129803	0.132872	0.116210	0.124617	0.238037	0.258460	0.129803	0.132872	0.116210	0.124617	0.238037	
965000	0.092720	2	0.117860	0.257849	0.125487	0.153482	0.227545	0.117777	0.117860	0.257849	0.125487	0.153482	0.227545	0.117777	0.117860	0.257849	0.125487	0.153482	0.227545	0.117777	0.250351	0.112050	0.117013	0.132740	0.128134	0.259711	0.250351	0.112050	0.117013	0.132740	0.128134	0.259711	0.250351	0.112050	0.117013	0.132740	0.128134	0.259711	
966000	0.092720	2	0.116918	0.264907	0.124451	0.133901	0.239878	0.119945	0.116918	0.264907	0.124451	0.133901	0.239878	0.119945	0.116918	0.264907	0.124451	0.133901	0.239878	0.119945	0.257934	0.116008	0.135157	0.122920	0.127877	0.240105	0.257934	0.116008	0.135157	0.122920	0.127877	0.240105	0.257934	0.116008	0.135157	0.122920	0.127877	0.240105	
967000	0.092720	2	0.117398	0.254019	0.123794	0.128865	0.243570	0.132354	0.117398	0.254019	0.123794	0.128865	0.243570	0.132354	0.117398	0.254019	0.123794	0.128865	0.243570	0.132354	0.235130	0.116096	0.124237	0.136631	0.130864	0.257043	0.235130	0.116096	0.124237	0.136631	0.130864	0.257043	0.235130	0.116096	0.124237	0.136631	0.130864	0.257043	
968000	0.092720	2	0.109820	0.256615	0.127682	0.141499	0.232115	0.132268	0.109820	0.256615	0.127682	0.141499	0.232115	0.132268	0.109820	0.256615	0.127682	0.141499	0.232115	0.132268	0.263396	0.117950	0.114760	0.124484	0.128105	0.251305	0.263396	0.117950	0.114760	0.124484	0.128105	0.251305	0.263396	0.117950	0.114760	0.124484	0.128105	0.251305	
969000	0.092720	2	0.112735	0.271556	0.123500	0.150133	0.222877	0.119198	0.112735	0.271556	0.123500	0.150133	0.222877	0.119198	0.112735	0.271556	0.123500	0.150133	0.222877	0.119198	0.266518	0.120568	0.121828	0.123653	0.127095	0.240338	0.266518	0.120568	0.121828	0.123653	0.127095	0.240338	0.266518	0.120568	0.121828	0.123653	0.127095	0.240338	
970000	0.092720	2	0.108155	0.258862	0.130595	0.151376	0.220727	0.130284	0.108155	0.258862	0.130595	0.151376	0.220727	0.130284	0.108155	0.258862	0.130595	0.151376	0.220727	0.130284	0.246382	0.129865	0.126484	0.126310	0.119361	0.251598	0.246382	0.129865	0.126484	0.126310	0.119361	0.251598	0.246382	0.129865	0.126484	0.126310	0.119361	0.251598	
971000	0.092720	2	0.110627	0.260306	0.131477	0.150820	0.215017	0.131753	0.110627	0.260306	0.131477	0.150820	0.215017	0.131753	0.110627	0.260306	0.131477	0.150820	0.215017	0.131753	0.267708	0.116353	0.120046	0.129957	0.125455	0.240481	0.267708	0.116353	0.120046	0.129957	0.125455	0.240481	0.267708	0.116353	0.120046	0.129957	0.125455	0.240481	
972000	0.092720	2	0.116494	0.262728	0.125994	0.137926	0.232381	0.124477	0.116494	0.262728	0.125994	0.137926	0.232381	0.124477	0.116494	0.262728	0.125994	0.137926	0.232381	0.124477	0.242209	0.124580	0.125881	0.127141	0.122477	0.257713	0.242209	0.124580	0.125881	0.127141	0.122477	0.257713	0.242209	0.124580	0.125881	0.127141	0.122477	0.257713	
973000	0.092720	2	0.116229	0.248000	0.120928	0.141831	0.234553	0.138459	0.116229	0.248000	0.120928	0.141831	0.234553	0.138459	0.116229	0.248000	0.120928	0.141831	0.234553	0.138459	0.253316	0.118280	0.127388	0.129553	0.128604	0.242859	0.253316	0.118280	0.127388	0.129553	0.128604	0.242859	0.253316	0.118280	0.127388	0.129553	0.128604	0.242859	
974000	0.092720	2	0.118400	0.249272	0.121104	0.149260	0.237698	0.124266	0.118400	0.249272	0.121104	0.149260	0.237698	0.124266	0.118400	0.249272	0.121104	0.149260	0.237698	0.124266	0.259060	0.120387	0.132910	0.123369	0.121157	0.243117	0.259060	0.120387	0.132910	0.123369	0.121157	0.243117	0.259060	0.120387	0.132910	0.123369	0.121157	0.243117	
975000	0.092720	2	0.122712	0.254143	0.124850	0.150775	0.219910	0.127609	0.122712	0.254143	0.124850	0.150775	0.219910	0.127609	0.122712	0.254143	0.124850	0.150775	0.219910	0.127609	0.278719	0.115249	0.117951	0.125874	0.141662	0.220544	0.278719	0.115249	0.117951	0.125874	0.141662	0.220544	0.278719	0.115249	0.117951	0.125874	0.141662	0.220544	
976000	0.092720	2	0.114533	0.256291	0.127564	0.151159	0.235185	0.115268	0.114533	0.256291	0.127564	0.151159	0.235185	0.115268	0.114533	0.256291	0.127564	0.151159	0.235185	0.115268	0.265138	0.121152	0.131778	0.120448	0.119772	0.241712	0.265138	0.121152	0.131778	0.120448	0.119772	0.241712	0.265138	0.121152	0.131778	0.120448	0.119772	0.241712	
977000	0.092720	2	0.111883	0.243657	0.127099	0.132063	0.259884	0.125415	0.111883	0.243657	0.127099	0.132063	0.259884	0.125415	0.111883	0.243657	0.127099	0.132063	0.259884	0.125415	0.250814	0.109556	0.126323	0.130672	0.135853	0.246783	0.250814	0.109556	0.126323	0.130672	0.135853	0.246783	0.250814	0.109556	0.126323	0.130672	0.135853	0.246783	
978000	0.092720	2	0.119097	0.245621	0.127712	0.154131	0.233192	0.120247	0.119097	0.245621	0.127712	0.154131	0.233192	0.120247	0.119097	0.245621	0.127712	0.154131	0.233192	0.120247	0.267157	0.110892	0.124479	0.129662	0.119325	0.248484	0.267157	0.110892	0.124479	0.129662	0.119325	0.248484	0.267157	0.110892	0.124479	0.129662	0.119325	0.248484	
979000	0.092720	2	0.116485	0.257415	0.123342	0.143634	0.233583	0.125541	0.116485	0.257415	0.123342	0.143634	0.233583	0.125541	0.116485	0.257415	0.123342	0.143634	0.233583	0.125541	0.240408	0.111080	0.130067	0.127169	0.128451	0.262824	0.240408	0.111080	0.130067	0.127169	0.128451	0.262824	0.240408	0.111080	0.130067	0.127169	0.128451	0.262824	
980000	0.092720	2	0.106207	0.250645	0.130644	0.149498	0.235671	0.127335	0.106207	0.250645	0.130644	0.149498	0.235671	0.127335	0.106207	0.250645	0.130644	0.149498	0.235671	0.127335	0.241870	0.118247	0.131843	0.125125	0.127529	0.255386	0.241870	0.118247	0.131843	0.125125	0.127529	0.255386	0.241870	0.118247	0.131843	0.125125	0.127529	0.255386	
981000	0.092720	2	0.115692	0.246237	0.126173	0.142183	0.238303	0.131412	0.115692	0.246237	0.126173	0.142183	0.238303	0.131412	0.115692	0.246237	0.126173	0.142183	0.238303	0.131412	0.242075	0.117120	0.134120	0.128573	0.130864	0.247249	0.242075	0.117120	0.134120	0.128573	0.130864	0.247249	0.242075	0.117120	0.134120	0.128573	0.130864	0.247249	
982000	0.092720	2	0.124090	0.248330	0.130167	0.147242	0.226310	0.123861	0.124090	0.248330	0.130167	0.147242	0.226310	0.123861	0.124090	0.248330	0.130167	0.147242	0.226310	0.123861	0.263234	0.120142	0.125376	0.133229	0.117125	0.240894	0.263234	0.120142	0.125376	0.133229	0.117125	0.240894	0.263234	0.120142	0.125376	0.133229	0.117125	0.240894	
983000	0.092720	2	0.111220	0.265669	0.122858	0.159308	0.222674	0.118271	0.111220	0.265669	0.122858	0.159308	0.222674	0.118271	0.111220	0.265669	0.122858	0.159308	0.222674	0.118271	0.245811	0.130798	0.120698	0.130273	0.127254	0.245165	0.245811	0.130798	0.120698	0.130273	0.127254	0.245165	0.245811	0.130798	0.120698	0.130273	0.127254	0.245165	
984000	0.092720	2	0.103422	0.267489	0.123404	0.155106	0.221816	0.128762	0.103422	0.267489	0.123404	0.155106	0.221816	0.128762	0.103422	0.267489	0.123404	0.155106	0.221816	0.128762	0.253284	0.124947	0.124642	0.130348	0.122261	0.244517	0.253284	0.124947	0.124642	0.130348	0.122261	0.244517	0.253284	0.124947	0.124642	0.130348	0.122261	0.244517	
985000	0.092720	2	0.108660	0.266087	0.127504	0.140241	0.229717	0.127792	0.108660	0.266087	0.127504	0.140241	0.229717	0.127792	0.108660	0.266087	0.127504	0.140241	0.229717	0.127792	0.247360	0.121662	0.123267	0.126553	0.122128	0.259030	0.247360	0.121662	0.123267	0.126553	0.122128	0.259030	0.247360	0.121662	0.123267	0.126553	0.122128	0.259030	
986000	0.092720	2	0.114943	0.261237	0.123604	0.148799	0.235181	0.116236	0.114943	0.261237	0.123604	0.148799	0.235181	0.116236	0.114943	0.261237	0.123604	0.148799	0.235181	0.116236	0.249415	0.134340	0.122203	0.119481	0.116716	0.257844	0.249415	0.134340	0.122203	0.119481	0.116716	0.257844	0.249415	0.134340	0.122203	0.119481	0.116716	0.257844	
987000	0.092720	2	0.111999	0.259120	0.132062	0.140252	0.235851	0.120717	0.111999	0.259120	0.132062	0.140252	0.235851	0.120717	0.111999	0.259120	0.132062	0.140252	0.235851	0.120717	0.267182	0.121523	0.123996	0.118159	0.129171	0.239969	0.267182	0.121523	0.123996	0.118159	0.129171	0.239969	0.267182	0.121523	0.123996	0.118159	0.129171	0.239969	
988000	0.092720	3	0.112084	0.260901	0.125503	0.144837	0.232828	0.123846	0.112084	0.260901	0.125503	0.144837	0.232828	0.123846	0.112084	0.260901	0.125503	0.144837	0.232828	0.123846	0.244166	0.123210	0.118310	0.138300	0.127577	0.248437	0.255690	0.118844	0.111786	0.164230	0.169552	0.179898	0.244166	0.123210	0.118310	0.138300	0.127577	0.248437	
989000	0.092720	2	0.117637	0.251033	0.127742	0.143282	0.233191	0.127115	0.117637	0.251033	0.127742	0.143282	0.233191	0.127115	0.117637	0.251033	0.127742	0.143282	0.233191	0.127115	0.269498	0.116931	0.123933	0.132085	0.112100	0.245452	0.269498	0.116931	0.123933	0.132085	0.112100	0.245452	0.269498	0.116931	0.123933	0.132085	0.112100	0.245452	
990000	0.092720	2	0.115544	0.246567	0.124499	0.156829	0.228445	0.128116	0.115544	0.246567	0.124499	0.156829	0.228445	0.128116	0.115544	0.246567	0.124499	0.156829	0.228445	0.128116	0.250468	0.114066	0.130457	0.131850	0.131784	0.241375	0.250468	0.114066	0.130457	0.131850	0.131784	0.241375	0.250468	0.114066	0.130457	0.131850	0.131784	0.241375	
991000	0.092720	2	0.106740	0.243460	0.132083	0.150911	0.235359	0.131447	0.106740	0.243460	0.132083	0.150911	0.235359	0.131447	0.106740	0.243460	0.132083	0.150911	0.235359	0.131447	0.268736	0.121349	0.116761	0.126543	0.119036	0.247576	0.268736	0.121349	0.116761	0.126543	0.119036	0.247576	0.268736	0.121349	0.116761	0.126543	0.119036	0.247576	
992000	0.092720	2	0.115334	0.245066	0.125193	0.145521	0.237400	0.131484	0.115334	0.245066	0.125193	0.145521	0.237400	0.131484	0.115334	0.245066	0.125193	0.145521	0.237400	0.131484	0.254006	0.121170	0.122567	0.132251	0.129250	0.240756	0.254006	0.121170	0.122567	0.132251	0.129250	0.240756	0.254006	0.121170	0.122567	0.132251	0.129250	0.240756	
993000	0.092720	2	0.097626	0.262427	0.125595	0.153212	0.238867	0.122274	0.097626	0.262427	0.125595	0.153212	0.238867	0.122274	0.097626	0.262427	0.125595	0.153212	0.238867	0.122274	0.240282	0.117580	0.118126	0.129150	0.125766	0.269097	0.240282	0.117580	0.118126	0.129150	0.125766	0.269097	0.240282	0.117580	0.118126	0.129150	0.125766	0.269097	
994000	0.092720	2	0.108751	0.263776	0.130673	0.134094	0.239385	0.123322	0.108751	0.263776	0.130673	0.134094	0.239385	0.123322	0.108751	0.263776	0.130673	0.134094	0.239385	0.123322	0.271689	0.107259	0.131014	0.128645	0.122769	0.238623	0.271689	0.107259	0.131014	0.128645	0.122769	0.238623	0.271689	0.107259	0.131014	0.128645	0.122769	0.238623	
995000	0.092720	2	0.120509	0.259434	0.127568	0.143886	0.224401	0.124202	0.120509	0.259434	0.127568	0.143886	0.224401	0.124202	0.120509	0.259434	0.127568	0.143886	0.224401	0.124202	0.271694	0.112208	0.125987	0.132688	0.121925	0.235496	0.271694	0.112208	0.125987	0.132688	0.121925	0.235496	0.271694	0.112208	0.125987	0.132688	0.121925	0.235496	
996000	0.092720	2	0.125259	0.251264	0.129651	0.140151	0.229644	0.124031	0.125259	0.251264	0.129651	0.140151	0.229644	0.124031	0.125259	0.251264	0.129651	0.140151	0.229644	0.124031	0.259593	0.119962	0.124979	0.121421	0.121175	0.252870	0.259593	0.119962	0.124979	0.121421	0.121175	0.252870	0.259593	0.119962	0.124979	0.121421	0.121175	0.252870	
997000	0.092720	2	0.110329	0.259791	0.130840	0.136451	0.233858	0.128731	0.110329	0.259791	0.130840	0.136451	0.233858	0.128731	0.110329	0.259791	0.130840	0.136451	0.233858	0.128731	0.235390	0.123065	0.126487	0.127553	0.121641	0.265864	0.235390	0.123065	0.126487	0.127553	0.121641	0.265864	0.235390	0.123065	0.126487	0.127553	0.121641	0.265864	
998000	0.092720	2	0.110703	0.255739	0.127864	0.136194	0.239772	0.129727	0.110703	0.255739	0.127864	0.136194	0.239772	0.129727	0.110703	0.255739	0.127864	0.136194	0.239772	0.129727	0.257595	0.118467	0.130655	0.129657	0.125208	0.238417	0.257595	0.118467	0.130655	0.129657	0.125208	0.238417	0.257595	0.118467	0.130655	0.129657	0.125208	0.238417	
999000	0.092720	2	0.115844	0.241159	0.127378	0.144180	0.245296	0.126142	0.115844	0.241159	0.127378	0.144180	0.245296	0.126142	0.115844	0.241159	0.127378	0.144180	0.245296	0.126142	0.255998	0.122357	0.129336	0.127549	0.121195	0.243564	0.255998	0.122357	0.129336	0.127549	0.121195	0.243564	0.255998	0.122357	0.129336	0.127549	0.121195	0.243564	
1000000	0.092720	2	0.104713	0.270139	0.126522	0.150373	0.221343	0.126909	0.104713	0.270139	0.126522	0.150373	0.221343	0.126909	0.104713	0.270139	0.126522	0.150373	0.221343	0.126909	0.252599	0.121794	0.122715	0.131536	0.116559	0.254798	0.252599	0.121794	0.122715	0.131536	0.116559	0.254798	0.252599	0.121794	0.122715	0.131536	0.116559	0.254798	
1001000	0.092720	2	0.105512	0.256030	0.127343	0.137437	0.245466	0.128213	0.105512	0.256030	0.127343	0.137437	0.245466	0.128213	0.105512	0.256030	0.127343	0.137437	0.245466	0.128213	0.269518	0.113367	0.120313	0.126071	0.127684	0.243046	0.269518	0.113367	0.120313	0.126071	0.127684	0.243046	0.269518	0.113367	0.120313	0.126071	0.127684	0.243046	
1002000	0.092720	2	0.099833	0.256176	0.132100	0.125518	0.248234	0.138140	0.099833	0.256176	0.132100	0.125518	0.248234	0.138140	0.099833	0.256176	0.132100	0.125518	0.248234	0.138140	0.248760	0.119912	0.123672	0.125151	0.129633	0.252871	0.248760	0.119912	0.123672	0.125151	0.129633	0.252871	0.248760	0.119912	0.123672	0.125151	0.129633	0.252871	
1003000	0.092720	2	0.115614	0.251579	0.130757	0.160584	0.220745	0.120721	0.115614	0.251579	0.130757	0.160584	0.220745	0.120721	0.115614	0.251579	0.130757	0.160584	0.220745	0.120721	0.245696	0.126499	0.122493	0.132924	0.113293	0.259094	0.245696	0.126499	0.122493	0.132924	0.113293	0.259094	0.245696	0.126499	0.122493	0.132924	0.113293	0.259094	
1004000	0.092720	2	0.103113	0.258973	0.122607	0.157316	0.227700	0.130291	0.103113	0.258973	0.122607	0.157316	0.227700	0.130291	0.103113	0.258973	0.122607	0.157316	0.227700	0.130291	0.267069	0.123517	0.113646	0.135640	0.118125	0.242004	0.267069	0.123517	0.113646	0.135640	0.118125	0.242004	0.267069	0.123517	0.113646	0.135640	0.118125	0.242004	
1005000	0.092720	2	0.113888	0.257316	0.125789	0.147603	0.225947	0.129457	0.113888	0.257316	0.125789	0.147603	0.225947	0.129457	0.113888	0.257316	0.125789	0.147603	0.225947	0.129457	0.247996	0.119866	0.126773	0.131750	0.129630	0.243985	0.247996	0.119866	0.126773	0.131750	0.129630	0.243985	0.247996	0.119866	0.126773	0.131750	0.129630	0.243985	
1006000	0.092720	2	0.110456	0.252298	0.132844	0.140116	0.239264	0.125022	0.110456	0.252298	0.132844	0.140116	0.239264	0.125022	0.110456	0.252298	0.132844	0.140116	0.239264	0.125022	0.252271	0.108106	0.126158	0.121942	0.143986	0.247537	0.252271	0.108106	0.126158	0.121942	0.143986	0.247537	0.252271	0.108106	0.126158	0.121942	0.143986	0.247537	
1007000	0.092720	2	0.118376	0.247636	0.125905	0.139507	0.240313	0.128264	0.118376	0.247636	0.125905	0.139507	0.240313	0.128264	0.118376	0.247636	0.125905	0.139507	0.240313	0.128264	0.264942	0.123152	0.119807	0.126160	0.123796	0.242143	0.264942	0.123152	0.119807	0.126160	0.123796	0.242143	0.264942	0.123152	0.119807	0.126160	0.123796	0.242143	
1008000	0.092720	2	0.123746	0.255389	0.127326	0.134424	0.233620	0.125496	0.123746	0.255389	0.127326	0.134424	0.233620	0.125496	0.123746	0.255389	0.127326	0.134424	0.233620	0.125496	0.254063	0.121550	0.125179	0.131202	0.114843	0.253163	0.254063	0.121550	0.125179	0.131202	0.114843	0.253163	0.254063	0.121550	0.125179	0.131202	0.114843	0.253163	
1009000	0.092720	2	0.107535	0.239453	0.132307	0.152728	0.245022	0.122954	0.107535	0.239453	0.132307	0.152728	0.245022	0.122954	0.107535	0.239453	0.132307	0.152728	0.245022	0.122954	0.248677	0.128494	0.127857	0.125399	0.121963	0.247609	0.248677	0.128494	0.127857	0.125399	0.121963	0.247609	0.248677	0.128494	0.127857	0.125399	0.121963	0.247609	
1010000	0.092720	2	0.105092	0.264744	0.126811	0.133680	0.242177	0.127496	0.105092	0.264744	0.126811	0.133680	0.242177	0.127496	0.105092	0.264744	0.126811	0.133680	0.242177	0.127496	0.259501	0.121612	0.127785	0.124366	0.130453	0.236283	0.259501	0.121612	0.127785	0.124366	0.130453	0.236283	0.259501	0.121612	0.127785	0.124366	0.130453	0.236283	
1011000	0.092720	2	0.120170	0.252536	0.134844	0.136074	0.228946	0.127431	0.120170	0.252536	0.134844	0.136074	0.228946	0.127431	0.120170	0.252536	0.134844	0.136074	0.228946	0.127431	0.251350	0.114460	0.122406	0.134877	0.121549	0.255359	0.251350	0.114460	0.122406	0.134877	0.121549	0.255359	0.251350	0.114460	0.122406	0.134877	0.121549	0.255359	
1012000	0.092720	2	0.120661	0.253176	0.130469	0.147406	0.224523	0.123765	0.120661	0.253176	0.130469	0.147406	0.224523	0.123765	0.120661	0.253176	0.130469	0.147406	0.224523	0.123765	0.250968	0.120077	0.127862	0.119314	0.131525	0.250255	0.250968	0.120077	0.127862	0.119314	0.131525	0.250255	0.250968	0.120077	0.127862	0.119314	0.131525	0.250255	
1013000	0.092720	2	0.112581	0.254587	0.132177	0.138962	0.234648	0.127046	0.112581	0.254587	0.132177	0.138962	0.234648	0.127046	0.112581	0.254587	0.132177	0.138962	0.234648	0.127046	0.235578	0.124953	0.126817	0.124381	0.127561	0.260710	0.235578	0.124953	0.126817	0.124381	0.127561	0.260710	0.235578	0.124953	0.126817	0.124381	0.127561	0.260710	
1014000	0.092720	2	0.104976	0.265437	0.121862	0.150278	0.229775	0.127672	0.104976	0.265437	0.121862	0.150278	0.229775	0.127672	0.104976	0.265437	0.121862	0.150278	0.229775	0.127672	0.262256	0.116433	0.128532	0.131729	0.120207	0.240844	0.262256	0.116433	0.128532	0.131729	0.120207	0.240844	0.262256	0.116433	0.128532	0.131729	0.120207	0.240844	
1015000	0.092720	2	0.110409	0.263552	0.136146	0.145390	0.226558	0.117946	0.110409	0.263552	0.136146	0.145390	0.226558	0.117946	0.110409	0.263552	0.136146	0.145390	0.226558	0.117946	0.242230	0.124781	0.133798	0.132943	0.114898	0.251350	0.242230	0.124781	0.133798	0.132943	0.114898	0.251350	0.242230	0.124781	0.133798	0.132943	0.114898	0.251350	
1016000	0.092720	2	0.107068	0.265239	0.130601	0.152307	0.230747	0.114039	0.107068	0.265239	0.130601	0.152307	0.230747	0.114039	0.107068	0.265239	0.130601	0.152307	0.230747	0.114039	0.256498	0.126647	0.130699	0.131035	0.116888	0.238233	0.256498	0.126647	0.130699	0.131035	0.116888	0.238233	0.256498	0.126647	0.130699	0.131035	0.116888	0.238233	
1017000	0.092720	2	0.102857	0.268722	0.127383	0.146724	0.228073	0.126242	0.102857	0.268722	0.127383	0.146724	0.228073	0.126242	0.102857	0.268722	0.127383	0.146724	0.228073	0.126242	0.250502	0.122811	0.131442	0.126933	0.125645	0.242667	0.250502	0.122811	0.131442	0.126933	0.125645	0.242667	0.250502	0.122811	0.131442	0.126933	0.125645	0.242667	
1018000	0.092720	2	0.115672	0.257459	0.124621	0.153593	0.227794	0.120862	0.115672	0.257459	0.124621	0.153593	0.227794	0.120862	0.115672	0.257459	0.124621	0.153593	0.227794	0.120862	0.267843	0.118268	0.126527	0.116693	0.121000	0.249668	0.267843	0.118268	0.126527	0.116693	0.121000	0.249668	0.267843	0.118268	0.126527	0.116693	0.121000	0.249668	
1019000	0.092720	2	0.116213	0.259381	0.124348	0.145360	0.232825	0.121873	0.116213	0.259381	0.124348	0.145360	0.232825	0.121873	0.116213	0.259381	0.124348	0.145360	0.232825	0.121873	0.258403	0.117588	0.122751	0.127051	0.126117	0.248090	0.258403	0.117588	0.122751	0.127051	0.126117	0.248090	0.258403	0.117588	0.122751	0.127051	0.126117	0.248090	
1020000	0.092720	2	0.112018	0.244546	0.132396	0.143785	0.239235	0.128021	0.112018	0.244546	0.132396	0.143785	0.239235	0.128021	0.112018	0.244546	0.132396	0.143785	0.239235	0.128021	0.249250	0.116252	0.130170	0.124463	0.125310	0.254555	0.249250	0.116252	0.130170	0.124463	0.125310	0.254555	0.249250	0.116252	0.130170	0.124463	0.125310	0.254555	
1021000	0.092720	2	0.110466	0.252719	0.130341	0.148500	0.237237	0.120736	0.110466	0.252719	0.130341	0.148500	0.237237	0.120736	0.110466	0.252719	0.130341	0.148500	0.237237	0.120736	0.235949	0.111053	0.122512	0.134837	0.124368	0.271280	0.235949	0.111053	0.122512	0.134837	0.124368	0.271280	0.235949	0.111053	0.122512	0.134837	0.124368	0.271280	
