Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
272000	1.695768	2	0.119319	0.270924	0.120040	0.131059	0.227270	0.131388	0.119319	0.270924	0.120040	0.131059	0.227270	0.131388	0.119319	0.270924	0.120040	0.131059	0.227270	0.131388	0.247157	0.121096	0.119135	0.132763	0.128610	0.251238	0.247157	0.121096	0.119135	0.132763	0.128610	0.251238	0.247157	0.121096	0.119135	0.132763	0.128610	0.251238	
273000	1.695768	2	0.125704	0.258714	0.115386	0.128584	0.231914	0.139699	0.125704	0.258714	0.115386	0.128584	0.231914	0.139699	0.125704	0.258714	0.115386	0.128584	0.231914	0.139699	0.264954	0.118495	0.121751	0.124412	0.120660	0.249727	0.264954	0.118495	0.121751	0.124412	0.120660	0.249727	0.264954	0.118495	0.121751	0.124412	0.120660	0.249727	
274000	1.695768	2	0.122298	0.258368	0.122000	0.124904	0.235161	0.137269	0.122298	0.258368	0.122000	0.124904	0.235161	0.137269	0.122298	0.258368	0.122000	0.124904	0.235161	0.137269	0.248323	0.121605	0.130549	0.130119	0.126001	0.243403	0.248323	0.121605	0.130549	0.130119	0.126001	0.243403	0.248323	0.121605	0.130549	0.130119	0.126001	0.243403	
275000	1.695768	2	0.121897	0.249875	0.111723	0.139089	0.241244	0.136171	0.121897	0.249875	0.111723	0.139089	0.241244	0.136171	0.121897	0.249875	0.111723	0.139089	0.241244	0.136171	0.246339	0.118476	0.129212	0.131705	0.127212	0.247055	0.246339	0.118476	0.129212	0.131705	0.127212	0.247055	0.246339	0.118476	0.129212	0.131705	0.127212	0.247055	
276000	1.695768	2	0.121896	0.256096	0.111529	0.137713	0.235064	0.137702	0.121896	0.256096	0.111529	0.137713	0.235064	0.137702	0.121896	0.256096	0.111529	0.137713	0.235064	0.137702	0.255807	0.129213	0.136256	0.128891	0.115911	0.233922	0.255807	0.129213	0.136256	0.128891	0.115911	0.233922	0.255807	0.129213	0.136256	0.128891	0.115911	0.233922	
277000	1.695768	2	0.130674	0.249656	0.114163	0.120669	0.247545	0.137293	0.130674	0.249656	0.114163	0.120669	0.247545	0.137293	0.130674	0.249656	0.114163	0.120669	0.247545	0.137293	0.237392	0.125062	0.137250	0.132455	0.121365	0.246475	0.237392	0.125062	0.137250	0.132455	0.121365	0.246475	0.237392	0.125062	0.137250	0.132455	0.121365	0.246475	
278000	1.695768	2	0.123971	0.254250	0.115536	0.130540	0.234205	0.141497	0.123971	0.254250	0.115536	0.130540	0.234205	0.141497	0.123971	0.254250	0.115536	0.130540	0.234205	0.141497	0.253098	0.121441	0.131942	0.123347	0.129693	0.240479	0.253098	0.121441	0.131942	0.123347	0.129693	0.240479	0.253098	0.121441	0.131942	0.123347	0.129693	0.240479	
279000	1.695768	2	0.114584	0.248626	0.114650	0.132581	0.250422	0.139137	0.114584	0.248626	0.114650	0.132581	0.250422	0.139137	0.114584	0.248626	0.114650	0.132581	0.250422	0.139137	0.259042	0.127458	0.131817	0.122030	0.112896	0.246756	0.259042	0.127458	0.131817	0.122030	0.112896	0.246756	0.259042	0.127458	0.131817	0.122030	0.112896	0.246756	
280000	1.695768	2	0.118274	0.248417	0.124879	0.125023	0.239408	0.144000	0.118274	0.248417	0.124879	0.125023	0.239408	0.144000	0.118274	0.248417	0.124879	0.125023	0.239408	0.144000	0.253157	0.121914	0.128034	0.122952	0.119078	0.254864	0.253157	0.121914	0.128034	0.122952	0.119078	0.254864	0.253157	0.121914	0.128034	0.122952	0.119078	0.254864	
281000	1.695768	2	0.130802	0.262849	0.117525	0.130828	0.222822	0.135175	0.130802	0.262849	0.117525	0.130828	0.222822	0.135175	0.130802	0.262849	0.117525	0.130828	0.222822	0.135175	0.255540	0.126122	0.115803	0.135382	0.128254	0.238900	0.255540	0.126122	0.115803	0.135382	0.128254	0.238900	0.255540	0.126122	0.115803	0.135382	0.128254	0.238900	
282000	1.695768	2	0.121965	0.247538	0.120764	0.132319	0.246464	0.130949	0.121965	0.247538	0.120764	0.132319	0.246464	0.130949	0.121965	0.247538	0.120764	0.132319	0.246464	0.130949	0.248327	0.128481	0.123134	0.128776	0.130737	0.240544	0.248327	0.128481	0.123134	0.128776	0.130737	0.240544	0.248327	0.128481	0.123134	0.128776	0.130737	0.240544	
283000	1.695768	2	0.128480	0.256262	0.116038	0.122393	0.240999	0.135828	0.128480	0.256262	0.116038	0.122393	0.240999	0.135828	0.128480	0.256262	0.116038	0.122393	0.240999	0.135828	0.252311	0.121120	0.130550	0.126200	0.132781	0.237038	0.252311	0.121120	0.130550	0.126200	0.132781	0.237038	0.252311	0.121120	0.130550	0.126200	0.132781	0.237038	
284000	1.695768	2	0.124950	0.248299	0.126041	0.133882	0.231903	0.134924	0.124950	0.248299	0.126041	0.133882	0.231903	0.134924	0.124950	0.248299	0.126041	0.133882	0.231903	0.134924	0.256840	0.124269	0.129956	0.128521	0.126621	0.233792	0.256840	0.124269	0.129956	0.128521	0.126621	0.233792	0.256840	0.124269	0.129956	0.128521	0.126621	0.233792	
285000	1.695768	2	0.135033	0.260724	0.110358	0.125774	0.232442	0.135668	0.135033	0.260724	0.110358	0.125774	0.232442	0.135668	0.135033	0.260724	0.110358	0.125774	0.232442	0.135668	0.244580	0.115915	0.136955	0.121174	0.134077	0.247299	0.244580	0.115915	0.136955	0.121174	0.134077	0.247299	0.244580	0.115915	0.136955	0.121174	0.134077	0.247299	
286000	1.695768	2	0.121626	0.252202	0.117914	0.130883	0.235355	0.142018	0.121626	0.252202	0.117914	0.130883	0.235355	0.142018	0.121626	0.252202	0.117914	0.130883	0.235355	0.142018	0.256533	0.126737	0.128416	0.122024	0.117663	0.248627	0.256533	0.126737	0.128416	0.122024	0.117663	0.248627	0.256533	0.126737	0.128416	0.122024	0.117663	0.248627	
287000	1.695768	2	0.120586	0.260014	0.126080	0.127909	0.229740	0.135670	0.120586	0.260014	0.126080	0.127909	0.229740	0.135670	0.120586	0.260014	0.126080	0.127909	0.229740	0.135670	0.240872	0.121564	0.137218	0.125789	0.126490	0.248068	0.240872	0.121564	0.137218	0.125789	0.126490	0.248068	0.240872	0.121564	0.137218	0.125789	0.126490	0.248068	
288000	1.695768	2	0.126029	0.260812	0.120942	0.126706	0.233234	0.132278	0.126029	0.260812	0.120942	0.126706	0.233234	0.132278	0.126029	0.260812	0.120942	0.126706	0.233234	0.132278	0.261061	0.118155	0.127209	0.130014	0.121285	0.242277	0.261061	0.118155	0.127209	0.130014	0.121285	0.242277	0.261061	0.118155	0.127209	0.130014	0.121285	0.242277	
289000	1.695768	2	0.124487	0.263537	0.118617	0.117932	0.238388	0.137039	0.124487	0.263537	0.118617	0.117932	0.238388	0.137039	0.124487	0.263537	0.118617	0.117932	0.238388	0.137039	0.247260	0.128430	0.130579	0.123699	0.122806	0.247226	0.247260	0.128430	0.130579	0.123699	0.122806	0.247226	0.247260	0.128430	0.130579	0.123699	0.122806	0.247226	
290000	1.695768	2	0.129630	0.259542	0.126068	0.126861	0.229434	0.128466	0.129630	0.259542	0.126068	0.126861	0.229434	0.128466	0.129630	0.259542	0.126068	0.126861	0.229434	0.128466	0.260307	0.129829	0.132973	0.123486	0.124681	0.228725	0.260307	0.129829	0.132973	0.123486	0.124681	0.228725	0.260307	0.129829	0.132973	0.123486	0.124681	0.228725	
291000	1.695768	2	0.134378	0.259520	0.119759	0.134283	0.221757	0.130302	0.134378	0.259520	0.119759	0.134283	0.221757	0.130302	0.134378	0.259520	0.119759	0.134283	0.221757	0.130302	0.251861	0.130464	0.139925	0.124806	0.121947	0.230996	0.251861	0.130464	0.139925	0.124806	0.121947	0.230996	0.251861	0.130464	0.139925	0.124806	0.121947	0.230996	
292000	1.695768	2	0.120926	0.244885	0.122393	0.127859	0.244615	0.139323	0.120926	0.244885	0.122393	0.127859	0.244615	0.139323	0.120926	0.244885	0.122393	0.127859	0.244615	0.139323	0.242605	0.135237	0.139029	0.128691	0.115126	0.239312	0.242605	0.135237	0.139029	0.128691	0.115126	0.239312	0.242605	0.135237	0.139029	0.128691	0.115126	0.239312	
293000	1.695768	2	0.131821	0.258840	0.111507	0.123857	0.241470	0.132505	0.131821	0.258840	0.111507	0.123857	0.241470	0.132505	0.131821	0.258840	0.111507	0.123857	0.241470	0.132505	0.247497	0.127899	0.124681	0.122149	0.119996	0.257778	0.247497	0.127899	0.124681	0.122149	0.119996	0.257778	0.247497	0.127899	0.124681	0.122149	0.119996	0.257778	
294000	1.695768	2	0.126484	0.270689	0.114074	0.121158	0.235217	0.132377	0.126484	0.270689	0.114074	0.121158	0.235217	0.132377	0.126484	0.270689	0.114074	0.121158	0.235217	0.132377	0.258135	0.124949	0.127460	0.126689	0.120971	0.241797	0.258135	0.124949	0.127460	0.126689	0.120971	0.241797	0.258135	0.124949	0.127460	0.126689	0.120971	0.241797	
295000	1.695768	2	0.129212	0.253774	0.121172	0.116204	0.240206	0.139432	0.129212	0.253774	0.121172	0.116204	0.240206	0.139432	0.129212	0.253774	0.121172	0.116204	0.240206	0.139432	0.247687	0.119655	0.124796	0.137458	0.133097	0.237307	0.247687	0.119655	0.124796	0.137458	0.133097	0.237307	0.247687	0.119655	0.124796	0.137458	0.133097	0.237307	
296000	1.695768	2	0.126151	0.254289	0.116062	0.123097	0.241629	0.138772	0.126151	0.254289	0.116062	0.123097	0.241629	0.138772	0.126151	0.254289	0.116062	0.123097	0.241629	0.138772	0.243519	0.124291	0.123498	0.127866	0.133076	0.247750	0.243519	0.124291	0.123498	0.127866	0.133076	0.247750	0.243519	0.124291	0.123498	0.127866	0.133076	0.247750	
297000	1.695768	2	0.124273	0.246107	0.111164	0.129541	0.245326	0.143589	0.124273	0.246107	0.111164	0.129541	0.245326	0.143589	0.124273	0.246107	0.111164	0.129541	0.245326	0.143589	0.248052	0.118911	0.126485	0.128157	0.132849	0.245546	0.248052	0.118911	0.126485	0.128157	0.132849	0.245546	0.248052	0.118911	0.126485	0.128157	0.132849	0.245546	
298000	1.695768	2	0.122060	0.258157	0.120232	0.126599	0.241706	0.131245	0.122060	0.258157	0.120232	0.126599	0.241706	0.131245	0.122060	0.258157	0.120232	0.126599	0.241706	0.131245	0.245578	0.130322	0.125945	0.131704	0.123747	0.242703	0.245578	0.130322	0.125945	0.131704	0.123747	0.242703	0.245578	0.130322	0.125945	0.131704	0.123747	0.242703	
299000	1.695768	2	0.123187	0.264625	0.121953	0.126288	0.224543	0.139404	0.123187	0.264625	0.121953	0.126288	0.224543	0.139404	0.123187	0.264625	0.121953	0.126288	0.224543	0.139404	0.254119	0.128778	0.130672	0.121839	0.122566	0.242025	0.254119	0.128778	0.130672	0.121839	0.122566	0.242025	0.254119	0.128778	0.130672	0.121839	0.122566	0.242025	
300000	1.695768	2	0.122401	0.255547	0.114701	0.126907	0.244425	0.136018	0.122401	0.255547	0.114701	0.126907	0.244425	0.136018	0.122401	0.255547	0.114701	0.126907	0.244425	0.136018	0.265382	0.121806	0.136598	0.126568	0.118273	0.231373	0.265382	0.121806	0.136598	0.126568	0.118273	0.231373	0.265382	0.121806	0.136598	0.126568	0.118273	0.231373	
301000	1.695768	2	0.127119	0.256977	0.118989	0.113973	0.242028	0.140915	0.127119	0.256977	0.118989	0.113973	0.242028	0.140915	0.127119	0.256977	0.118989	0.113973	0.242028	0.140915	0.251215	0.126456	0.136713	0.129709	0.111571	0.244335	0.251215	0.126456	0.136713	0.129709	0.111571	0.244335	0.251215	0.126456	0.136713	0.129709	0.111571	0.244335	
302000	1.695768	2	0.128065	0.250147	0.116916	0.121008	0.248333	0.135530	0.128065	0.250147	0.116916	0.121008	0.248333	0.135530	0.128065	0.250147	0.116916	0.121008	0.248333	0.135530	0.252939	0.128843	0.130203	0.124092	0.124082	0.239841	0.252939	0.128843	0.130203	0.124092	0.124082	0.239841	0.252939	0.128843	0.130203	0.124092	0.124082	0.239841	
303000	1.695768	2	0.127389	0.265336	0.122781	0.116573	0.233076	0.134844	0.127389	0.265336	0.122781	0.116573	0.233076	0.134844	0.127389	0.265336	0.122781	0.116573	0.233076	0.134844	0.239782	0.129159	0.132956	0.126230	0.125281	0.246591	0.239782	0.129159	0.132956	0.126230	0.125281	0.246591	0.239782	0.129159	0.132956	0.126230	0.125281	0.246591	
304000	1.695768	2	0.125681	0.262115	0.125695	0.116931	0.222728	0.146849	0.125681	0.262115	0.125695	0.116931	0.222728	0.146849	0.125681	0.262115	0.125695	0.116931	0.222728	0.146849	0.253588	0.130375	0.133092	0.119330	0.119138	0.244478	0.253588	0.130375	0.133092	0.119330	0.119138	0.244478	0.253588	0.130375	0.133092	0.119330	0.119138	0.244478	
305000	1.695768	2	0.128117	0.264479	0.123075	0.121427	0.228525	0.134377	0.128117	0.264479	0.123075	0.121427	0.228525	0.134377	0.128117	0.264479	0.123075	0.121427	0.228525	0.134377	0.244269	0.129859	0.135008	0.122746	0.120122	0.247995	0.244269	0.129859	0.135008	0.122746	0.120122	0.247995	0.244269	0.129859	0.135008	0.122746	0.120122	0.247995	
306000	1.695768	2	0.131940	0.262097	0.124888	0.124330	0.228180	0.128566	0.131940	0.262097	0.124888	0.124330	0.228180	0.128566	0.131940	0.262097	0.124888	0.124330	0.228180	0.128566	0.251782	0.116471	0.136271	0.122201	0.117095	0.256179	0.251782	0.116471	0.136271	0.122201	0.117095	0.256179	0.251782	0.116471	0.136271	0.122201	0.117095	0.256179	
307000	1.695768	2	0.131891	0.256245	0.122775	0.124872	0.231966	0.132251	0.131891	0.256245	0.122775	0.124872	0.231966	0.132251	0.131891	0.256245	0.122775	0.124872	0.231966	0.132251	0.251441	0.118591	0.128297	0.128308	0.123009	0.250354	0.251441	0.118591	0.128297	0.128308	0.123009	0.250354	0.251441	0.118591	0.128297	0.128308	0.123009	0.250354	
308000	1.695768	2	0.122050	0.267378	0.121939	0.127408	0.232329	0.128896	0.122050	0.267378	0.121939	0.127408	0.232329	0.128896	0.122050	0.267378	0.121939	0.127408	0.232329	0.128896	0.250046	0.122057	0.137882	0.134282	0.110380	0.245353	0.250046	0.122057	0.137882	0.134282	0.110380	0.245353	0.250046	0.122057	0.137882	0.134282	0.110380	0.245353	
309000	1.695768	2	0.121541	0.265245	0.122432	0.127923	0.228302	0.134556	0.121541	0.265245	0.122432	0.127923	0.228302	0.134556	0.121541	0.265245	0.122432	0.127923	0.228302	0.134556	0.242892	0.132785	0.136982	0.125338	0.118131	0.243872	0.242892	0.132785	0.136982	0.125338	0.118131	0.243872	0.242892	0.132785	0.136982	0.125338	0.118131	0.243872	
310000	1.695768	2	0.121523	0.250771	0.121033	0.115505	0.249121	0.142046	0.121523	0.250771	0.121033	0.115505	0.249121	0.142046	0.121523	0.250771	0.121033	0.115505	0.249121	0.142046	0.251328	0.130554	0.129636	0.125645	0.116281	0.246556	0.251328	0.130554	0.129636	0.125645	0.116281	0.246556	0.251328	0.130554	0.129636	0.125645	0.116281	0.246556	
311000	1.695768	2	0.127983	0.261329	0.105719	0.119483	0.248667	0.136819	0.127983	0.261329	0.105719	0.119483	0.248667	0.136819	0.127983	0.261329	0.105719	0.119483	0.248667	0.136819	0.255411	0.124520	0.132647	0.118850	0.122734	0.245837	0.255411	0.124520	0.132647	0.118850	0.122734	0.245837	0.255411	0.124520	0.132647	0.118850	0.122734	0.245837	
312000	1.695768	2	0.125192	0.256967	0.117239	0.118772	0.241403	0.140427	0.125192	0.256967	0.117239	0.118772	0.241403	0.140427	0.125192	0.256967	0.117239	0.118772	0.241403	0.140427	0.247813	0.128107	0.133046	0.131585	0.116846	0.242602	0.247813	0.128107	0.133046	0.131585	0.116846	0.242602	0.247813	0.128107	0.133046	0.131585	0.116846	0.242602	
313000	1.695768	2	0.129049	0.251036	0.121106	0.112387	0.249714	0.136709	0.129049	0.251036	0.121106	0.112387	0.249714	0.136709	0.129049	0.251036	0.121106	0.112387	0.249714	0.136709	0.248956	0.125430	0.129105	0.121845	0.130937	0.243727	0.248956	0.125430	0.129105	0.121845	0.130937	0.243727	0.248956	0.125430	0.129105	0.121845	0.130937	0.243727	
314000	1.695768	2	0.121915	0.255104	0.119497	0.121977	0.242686	0.138822	0.121915	0.255104	0.119497	0.121977	0.242686	0.138822	0.121915	0.255104	0.119497	0.121977	0.242686	0.138822	0.250207	0.133141	0.119645	0.134887	0.115224	0.246897	0.250207	0.133141	0.119645	0.134887	0.115224	0.246897	0.250207	0.133141	0.119645	0.134887	0.115224	0.246897	
315000	1.695768	2	0.118565	0.270907	0.121637	0.125264	0.230932	0.132694	0.118565	0.270907	0.121637	0.125264	0.230932	0.132694	0.118565	0.270907	0.121637	0.125264	0.230932	0.132694	0.253505	0.118857	0.131337	0.124732	0.136939	0.234629	0.253505	0.118857	0.131337	0.124732	0.136939	0.234629	0.253505	0.118857	0.131337	0.124732	0.136939	0.234629	
316000	1.695768	2	0.132139	0.253187	0.120806	0.116926	0.240261	0.136682	0.132139	0.253187	0.120806	0.116926	0.240261	0.136682	0.132139	0.253187	0.120806	0.116926	0.240261	0.136682	0.249043	0.121325	0.133663	0.122669	0.121248	0.252051	0.249043	0.121325	0.133663	0.122669	0.121248	0.252051	0.249043	0.121325	0.133663	0.122669	0.121248	0.252051	
317000	1.695768	2	0.114545	0.253985	0.124537	0.125418	0.244221	0.137293	0.114545	0.253985	0.124537	0.125418	0.244221	0.137293	0.114545	0.253985	0.124537	0.125418	0.244221	0.137293	0.253463	0.115731	0.136694	0.120307	0.119376	0.254429	0.253463	0.115731	0.136694	0.120307	0.119376	0.254429	0.253463	0.115731	0.136694	0.120307	0.119376	0.254429	
318000	1.695768	2	0.126855	0.255557	0.118965	0.120970	0.250023	0.127630	0.126855	0.255557	0.118965	0.120970	0.250023	0.127630	0.126855	0.255557	0.118965	0.120970	0.250023	0.127630	0.244718	0.120838	0.143482	0.127652	0.124622	0.238688	0.244718	0.120838	0.143482	0.127652	0.124622	0.238688	0.244718	0.120838	0.143482	0.127652	0.124622	0.238688	
319000	1.695768	2	0.121353	0.267472	0.119734	0.129361	0.236720	0.125360	0.121353	0.267472	0.119734	0.129361	0.236720	0.125360	0.121353	0.267472	0.119734	0.129361	0.236720	0.125360	0.239543	0.118694	0.129562	0.135478	0.130689	0.246034	0.239543	0.118694	0.129562	0.135478	0.130689	0.246034	0.239543	0.118694	0.129562	0.135478	0.130689	0.246034	
320000	1.695768	2	0.131860	0.253024	0.118560	0.123509	0.238181	0.134866	0.131860	0.253024	0.118560	0.123509	0.238181	0.134866	0.131860	0.253024	0.118560	0.123509	0.238181	0.134866	0.257502	0.130734	0.125706	0.125780	0.118505	0.241772	0.257502	0.130734	0.125706	0.125780	0.118505	0.241772	0.257502	0.130734	0.125706	0.125780	0.118505	0.241772	
321000	1.695768	2	0.130599	0.249117	0.122484	0.122257	0.239074	0.136469	0.130599	0.249117	0.122484	0.122257	0.239074	0.136469	0.130599	0.249117	0.122484	0.122257	0.239074	0.136469	0.238072	0.125945	0.140951	0.131917	0.124782	0.238333	0.238072	0.125945	0.140951	0.131917	0.124782	0.238333	0.238072	0.125945	0.140951	0.131917	0.124782	0.238333	
322000	1.695768	2	0.132820	0.257580	0.117880	0.125531	0.237068	0.129121	0.132820	0.257580	0.117880	0.125531	0.237068	0.129121	0.132820	0.257580	0.117880	0.125531	0.237068	0.129121	0.240437	0.134761	0.139565	0.123076	0.118519	0.243642	0.240437	0.134761	0.139565	0.123076	0.118519	0.243642	0.240437	0.134761	0.139565	0.123076	0.118519	0.243642	
323000	1.695768	2	0.130303	0.250961	0.117359	0.127311	0.245941	0.128124	0.130303	0.250961	0.117359	0.127311	0.245941	0.128124	0.130303	0.250961	0.117359	0.127311	0.245941	0.128124	0.247001	0.125807	0.139647	0.119296	0.119955	0.248295	0.247001	0.125807	0.139647	0.119296	0.119955	0.248295	0.247001	0.125807	0.139647	0.119296	0.119955	0.248295	
324000	1.695768	2	0.124509	0.258675	0.118194	0.125586	0.241233	0.131803	0.124509	0.258675	0.118194	0.125586	0.241233	0.131803	0.124509	0.258675	0.118194	0.125586	0.241233	0.131803	0.265398	0.133439	0.130513	0.124664	0.120910	0.225076	0.265398	0.133439	0.130513	0.124664	0.120910	0.225076	0.265398	0.133439	0.130513	0.124664	0.120910	0.225076	
325000	1.695768	2	0.127977	0.253808	0.124204	0.122276	0.240391	0.131344	0.127977	0.253808	0.124204	0.122276	0.240391	0.131344	0.127977	0.253808	0.124204	0.122276	0.240391	0.131344	0.247409	0.124821	0.134462	0.131223	0.130648	0.231438	0.247409	0.124821	0.134462	0.131223	0.130648	0.231438	0.247409	0.124821	0.134462	0.131223	0.130648	0.231438	
326000	1.695768	2	0.111654	0.262553	0.114508	0.143477	0.241340	0.126468	0.111654	0.262553	0.114508	0.143477	0.241340	0.126468	0.111654	0.262553	0.114508	0.143477	0.241340	0.126468	0.251701	0.130279	0.135614	0.121379	0.122216	0.238811	0.251701	0.130279	0.135614	0.121379	0.122216	0.238811	0.251701	0.130279	0.135614	0.121379	0.122216	0.238811	
327000	1.695768	2	0.136643	0.259825	0.115596	0.123981	0.231686	0.132268	0.136643	0.259825	0.115596	0.123981	0.231686	0.132268	0.136643	0.259825	0.115596	0.123981	0.231686	0.132268	0.253773	0.123062	0.136803	0.122045	0.134036	0.230280	0.253773	0.123062	0.136803	0.122045	0.134036	0.230280	0.253773	0.123062	0.136803	0.122045	0.134036	0.230280	
328000	1.695768	2	0.118642	0.258950	0.121601	0.135097	0.238061	0.127648	0.118642	0.258950	0.121601	0.135097	0.238061	0.127648	0.118642	0.258950	0.121601	0.135097	0.238061	0.127648	0.259848	0.128676	0.130862	0.129029	0.124910	0.226675	0.259848	0.128676	0.130862	0.129029	0.124910	0.226675	0.259848	0.128676	0.130862	0.129029	0.124910	0.226675	
329000	1.695768	2	0.119179	0.259811	0.119593	0.122997	0.234543	0.143878	0.119179	0.259811	0.119593	0.122997	0.234543	0.143878	0.119179	0.259811	0.119593	0.122997	0.234543	0.143878	0.251020	0.119142	0.135127	0.125892	0.127906	0.240912	0.251020	0.119142	0.135127	0.125892	0.127906	0.240912	0.251020	0.119142	0.135127	0.125892	0.127906	0.240912	
330000	1.695768	2	0.127794	0.261778	0.122883	0.127894	0.230042	0.129608	0.127794	0.261778	0.122883	0.127894	0.230042	0.129608	0.127794	0.261778	0.122883	0.127894	0.230042	0.129608	0.243232	0.123718	0.141668	0.124853	0.125187	0.241341	0.243232	0.123718	0.141668	0.124853	0.125187	0.241341	0.243232	0.123718	0.141668	0.124853	0.125187	0.241341	
331000	1.695768	2	0.120693	0.266438	0.118447	0.121459	0.237537	0.135427	0.120693	0.266438	0.118447	0.121459	0.237537	0.135427	0.120693	0.266438	0.118447	0.121459	0.237537	0.135427	0.272256	0.120607	0.135004	0.118143	0.118066	0.235924	0.272256	0.120607	0.135004	0.118143	0.118066	0.235924	0.272256	0.120607	0.135004	0.118143	0.118066	0.235924	
332000	1.695768	2	0.116962	0.266409	0.121329	0.130776	0.231463	0.133061	0.116962	0.266409	0.121329	0.130776	0.231463	0.133061	0.116962	0.266409	0.121329	0.130776	0.231463	0.133061	0.242810	0.128927	0.132751	0.127610	0.122646	0.245257	0.242810	0.128927	0.132751	0.127610	0.122646	0.245257	0.242810	0.128927	0.132751	0.127610	0.122646	0.245257	
333000	1.695768	2	0.125460	0.262495	0.121910	0.121188	0.235591	0.133357	0.125460	0.262495	0.121910	0.121188	0.235591	0.133357	0.125460	0.262495	0.121910	0.121188	0.235591	0.133357	0.254523	0.118767	0.132518	0.118815	0.117453	0.257924	0.254523	0.118767	0.132518	0.118815	0.117453	0.257924	0.254523	0.118767	0.132518	0.118815	0.117453	0.257924	
334000	1.695768	2	0.118680	0.250389	0.109668	0.131129	0.245421	0.144713	0.118680	0.250389	0.109668	0.131129	0.245421	0.144713	0.118680	0.250389	0.109668	0.131129	0.245421	0.144713	0.240845	0.128966	0.127942	0.129015	0.120913	0.252319	0.240845	0.128966	0.127942	0.129015	0.120913	0.252319	0.240845	0.128966	0.127942	0.129015	0.120913	0.252319	
335000	1.695768	2	0.127070	0.263424	0.112296	0.120719	0.240553	0.135938	0.127070	0.263424	0.112296	0.120719	0.240553	0.135938	0.127070	0.263424	0.112296	0.120719	0.240553	0.135938	0.257305	0.119127	0.130889	0.120983	0.124484	0.247213	0.257305	0.119127	0.130889	0.120983	0.124484	0.247213	0.257305	0.119127	0.130889	0.120983	0.124484	0.247213	
336000	1.695768	2	0.124511	0.246417	0.119576	0.120919	0.243718	0.144858	0.124511	0.246417	0.119576	0.120919	0.243718	0.144858	0.124511	0.246417	0.119576	0.120919	0.243718	0.144858	0.240136	0.109356	0.143239	0.125882	0.122416	0.258971	0.240136	0.109356	0.143239	0.125882	0.122416	0.258971	0.240136	0.109356	0.143239	0.125882	0.122416	0.258971	
337000	1.695768	2	0.125163	0.267249	0.113818	0.132544	0.225247	0.135979	0.125163	0.267249	0.113818	0.132544	0.225247	0.135979	0.125163	0.267249	0.113818	0.132544	0.225247	0.135979	0.242375	0.121077	0.137008	0.121495	0.114329	0.263716	0.242375	0.121077	0.137008	0.121495	0.114329	0.263716	0.242375	0.121077	0.137008	0.121495	0.114329	0.263716	
338000	1.695768	2	0.126642	0.254675	0.113698	0.123206	0.240214	0.141565	0.126642	0.254675	0.113698	0.123206	0.240214	0.141565	0.126642	0.254675	0.113698	0.123206	0.240214	0.141565	0.238291	0.113035	0.137929	0.129908	0.126924	0.253914	0.238291	0.113035	0.137929	0.129908	0.126924	0.253914	0.238291	0.113035	0.137929	0.129908	0.126924	0.253914	
339000	1.695768	2	0.115592	0.268006	0.117074	0.128780	0.241163	0.129385	0.115592	0.268006	0.117074	0.128780	0.241163	0.129385	0.115592	0.268006	0.117074	0.128780	0.241163	0.129385	0.237874	0.132486	0.135597	0.123383	0.131324	0.239335	0.237874	0.132486	0.135597	0.123383	0.131324	0.239335	0.237874	0.132486	0.135597	0.123383	0.131324	0.239335	
340000	1.695768	2	0.118989	0.255839	0.123603	0.131682	0.241889	0.127998	0.118989	0.255839	0.123603	0.131682	0.241889	0.127998	0.118989	0.255839	0.123603	0.131682	0.241889	0.127998	0.261792	0.125526	0.126160	0.127286	0.125325	0.233911	0.261792	0.125526	0.126160	0.127286	0.125325	0.233911	0.261792	0.125526	0.126160	0.127286	0.125325	0.233911	
341000	1.695768	2	0.129065	0.267227	0.117678	0.117571	0.233664	0.134794	0.129065	0.267227	0.117678	0.117571	0.233664	0.134794	0.129065	0.267227	0.117678	0.117571	0.233664	0.134794	0.251933	0.111736	0.132574	0.121982	0.136265	0.245511	0.251933	0.111736	0.132574	0.121982	0.136265	0.245511	0.251933	0.111736	0.132574	0.121982	0.136265	0.245511	
342000	1.695768	2	0.119996	0.263347	0.117694	0.121452	0.240262	0.137249	0.119996	0.263347	0.117694	0.121452	0.240262	0.137249	0.119996	0.263347	0.117694	0.121452	0.240262	0.137249	0.245381	0.113588	0.131112	0.135176	0.137155	0.237587	0.245381	0.113588	0.131112	0.135176	0.137155	0.237587	0.245381	0.113588	0.131112	0.135176	0.137155	0.237587	
