Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.171469	0.072486	0.788288	0.788288	0.072486	0.171469	
340000	71.353907	3	0.214448	0.069524	0.856289	0.856289	0.069524	0.214448	
341000	71.353907	4	0.221297	0.079543	0.841045	0.841045	0.079543	0.215441	
342000	71.353907	3	0.205593	0.064876	0.811922	0.811922	0.064876	0.205593	
343000	71.353907	4	0.192808	0.060314	0.799687	0.799687	0.066631	0.192808	
344000	71.353907	3	0.210744	0.067021	0.791544	0.791544	0.067021	0.210744	
345000	71.353907	5	0.219772	0.068038	0.800937	0.793342	0.068038	0.212879	
346000	71.353907	5	0.209129	0.067400	0.674516	0.714820	0.075762	0.209129	
347000	71.353907	4	0.223670	0.088142	0.862005	0.862005	0.088142	0.162899	
348000	71.353907	3	0.207532	0.069716	0.871658	0.871658	0.069716	0.207532	
349000	71.353907	4	0.226391	0.067874	0.927940	0.927940	0.067874	0.189172	
350000	71.353907	4	0.210141	0.068713	0.810882	0.810882	0.068713	0.206201	
351000	71.353907	3	0.191193	0.070044	0.878247	0.878247	0.070044	0.191193	
352000	71.353907	4	0.223723	0.067254	0.801008	0.801008	0.067254	0.211579	
353000	71.353907	5	0.204788	0.057786	0.795702	0.895860	0.068822	0.204788	
354000	71.353907	3	0.196539	0.067050	0.813109	0.813109	0.067050	0.196539	
355000	71.353907	4	0.185729	0.068331	0.663688	0.663688	0.067130	0.185729	
356000	71.353907	4	0.215100	0.069395	0.863291	0.853069	0.069395	0.215100	
357000	71.353907	3	0.189892	0.062869	0.849369	0.849369	0.062869	0.189892	
358000	71.353907	3	0.197454	0.072301	0.835694	0.835694	0.072301	0.197454	
359000	71.353907	5	0.213060	0.067216	0.767931	0.897768	0.067216	0.211039	
360000	71.353907	5	0.198457	0.072909	0.887980	0.800606	0.072909	0.193768	
361000	71.353907	5	0.204799	0.079822	0.818678	0.818678	0.073018	0.187687	
362000	71.353907	3	0.227053	0.068155	0.868074	0.868074	0.068155	0.227053	
363000	71.353907	4	0.225909	0.072584	0.944893	0.944893	0.072584	0.206508	
364000	71.353907	4	0.202426	0.067282	0.851906	0.774618	0.067282	0.202426	
365000	71.353907	3	0.221476	0.072920	0.828693	0.828693	0.072920	0.221476	
366000	71.353907	4	0.223185	0.072643	0.873359	0.873359	0.073727	0.223185	
367000	71.353907	3	0.199983	0.072626	0.860843	0.860843	0.072626	0.199983	
368000	71.353907	3	0.223932	0.071300	0.809842	0.809842	0.071300	0.223932	
369000	71.353907	4	0.220976	0.070309	0.861298	0.861298	0.070309	0.199650	
370000	71.353907	3	0.205454	0.070738	0.835628	0.835628	0.070738	0.205454	
371000	71.353907	5	0.215668	0.069168	0.835533	0.785977	0.069168	0.180664	
372000	71.353907	4	0.232952	0.067701	0.832001	0.832001	0.067701	0.170271	
373000	71.353907	4	0.214703	0.066963	0.864008	0.789099	0.066963	0.214703	
374000	71.353907	3	0.202633	0.071210	0.829218	0.829218	0.071210	0.202633	
375000	71.353907	3	0.210192	0.064295	0.813846	0.813846	0.064295	0.210192	
376000	71.353907	4	0.220154	0.070975	0.823025	0.823025	0.070975	0.190137	
377000	71.353907	3	0.210566	0.070874	0.812220	0.812220	0.070874	0.210566	
378000	71.353907	3	0.209978	0.072351	0.837185	0.837185	0.072351	0.209978	
379000	71.353907	5	0.218086	0.065956	0.865145	0.807575	0.065956	0.194415	
380000	71.353907	4	0.198013	0.068018	0.831060	0.831060	0.067901	0.198013	
381000	71.353907	4	0.207650	0.072093	0.897817	0.897817	0.072093	0.188566	
382000	71.353907	4	0.201687	0.067060	0.786780	0.810061	0.067060	0.201687	
383000	71.353907	5	0.215778	0.064055	0.789167	0.789167	0.072232	0.193369	
384000	71.353907	4	0.183330	0.074567	0.756203	0.783752	0.074567	0.183330	
385000	71.353907	4	0.204366	0.066545	0.822907	0.946325	0.066545	0.204366	
386000	71.353907	3	0.210751	0.061391	0.786611	0.786611	0.061391	0.210751	
387000	71.353907	4	0.211879	0.067545	0.822754	0.822754	0.076423	0.211879	
388000	71.353907	3	0.190118	0.068165	0.812240	0.812240	0.068165	0.190118	
389000	71.353907	4	0.216051	0.057356	0.889156	0.889156	0.057356	0.193864	
390000	71.353907	5	0.207018	0.069545	0.789674	0.812433	0.069545	0.192116	
391000	71.353907	4	0.202567	0.063096	0.885126	0.885126	0.063096	0.191631	
392000	71.353907	3	0.214922	0.072131	0.811133	0.811133	0.072131	0.214922	
393000	71.353907	5	0.234937	0.065427	0.864258	0.838557	0.065427	0.203295	
394000	71.353907	3	0.204524	0.071212	0.827398	0.827398	0.071212	0.204524	
395000	71.353907	5	0.202886	0.055045	0.951307	0.858886	0.055045	0.208776	
396000	71.353907	5	0.202187	0.070666	0.909646	0.828959	0.075430	0.202187	
397000	71.353907	4	0.202602	0.070879	0.883786	0.883786	0.070879	0.196790	
398000	71.353907	3	0.210902	0.071168	0.840220	0.840220	0.071168	0.210902	
399000	71.353907	4	0.234870	0.069564	0.836371	0.836371	0.069564	0.195185	
400000	71.353907	3	0.214736	0.069246	0.783949	0.783949	0.069246	0.214736	
401000	71.353907	3	0.203284	0.059684	0.815998	0.815998	0.059684	0.203284	
402000	71.353907	4	0.218969	0.073225	0.899370	0.836475	0.073225	0.218969	
403000	71.353907	3	0.203935	0.068970	0.786057	0.786057	0.068970	0.203935	
404000	71.353907	4	0.197922	0.068784	0.836807	0.836807	0.069387	0.197922	
405000	71.353907	4	0.204481	0.069765	0.851026	0.927996	0.069765	0.204481	
406000	71.353907	3	0.199999	0.066684	0.855638	0.855638	0.066684	0.199999	
407000	71.353907	4	0.239500	0.067936	0.782164	0.821588	0.067936	0.239500	
408000	71.353907	4	0.214605	0.071735	0.866805	0.866805	0.071735	0.190246	
409000	71.353907	4	0.207003	0.069244	0.820583	0.747950	0.069244	0.207003	
410000	71.353907	3	0.205767	0.072101	0.783733	0.783733	0.072101	0.205767	
411000	71.353907	3	0.214921	0.067670	0.844624	0.844624	0.067670	0.214921	
412000	71.353907	3	0.199527	0.075095	0.845630	0.845630	0.075095	0.199527	
413000	71.353907	4	0.195576	0.068965	0.871036	0.801858	0.068965	0.195576	
414000	71.353907	3	0.223562	0.071366	0.789316	0.789316	0.071366	0.223562	
415000	71.353907	3	0.210518	0.068772	0.836427	0.836427	0.068772	0.210518	
416000	71.353907	4	0.219872	0.066003	0.780728	0.962354	0.066003	0.219872	
417000	71.353907	3	0.197858	0.071935	0.873024	0.873024	0.071935	0.197858	
418000	71.353907	3	0.208039	0.059907	0.812056	0.812056	0.059907	0.208039	
419000	71.353907	3	0.199804	0.065030	0.814144	0.814144	0.065030	0.199804	
420000	71.353907	5	0.218373	0.067437	0.773990	0.776330	0.067437	0.203670	
421000	71.353907	4	0.202707	0.068955	0.928429	0.843737	0.068955	0.202707	
422000	71.353907	3	0.197587	0.071806	0.800962	0.800962	0.071806	0.197587	
423000	71.353907	3	0.194565	0.071006	0.849200	0.849200	0.071006	0.194565	
424000	71.353907	4	0.189835	0.076088	0.830350	0.830350	0.076088	0.200925	
425000	71.353907	4	0.209507	0.069890	0.804762	0.872569	0.069890	0.209507	
426000	71.353907	5	0.213466	0.058474	0.814038	0.800440	0.058474	0.199911	
427000	71.353907	4	0.224508	0.068634	0.875209	0.875209	0.068634	0.209915	
428000	71.353907	3	0.203741	0.068870	0.860871	0.860871	0.068870	0.203741	
429000	71.353907	3	0.231663	0.068394	0.863577	0.863577	0.068394	0.231663	
430000	71.353907	4	0.212724	0.070019	0.796574	0.796574	0.070019	0.213292	
431000	71.353907	5	0.222141	0.069360	0.839989	0.839989	0.077417	0.181585	
432000	71.353907	3	0.206102	0.065955	0.852152	0.852152	0.065955	0.206102	
433000	71.353907	3	0.206982	0.070538	0.784892	0.784892	0.070538	0.206982	
434000	71.353907	3	0.203927	0.066377	0.832859	0.832859	0.066377	0.203927	
435000	71.353907	3	0.222766	0.069645	0.785143	0.785143	0.069645	0.222766	
436000	71.353907	3	0.212451	0.069540	0.854751	0.854751	0.069540	0.212451	
437000	71.353907	3	0.199113	0.071032	0.788962	0.788962	0.071032	0.199113	
438000	71.353907	4	0.206271	0.067452	0.854641	0.669659	0.067452	0.206271	
439000	71.353907	3	0.206763	0.069189	0.802289	0.802289	0.069189	0.206763	
440000	71.353907	4	0.201941	0.062764	0.854143	0.854143	0.076044	0.201941	
441000	71.353907	3	0.204959	0.068978	0.809216	0.809216	0.068978	0.204959	
442000	71.353907	3	0.206771	0.067266	0.796918	0.796918	0.067266	0.206771	
443000	71.353907	4	0.207997	0.059719	0.811833	0.811833	0.081092	0.207997	
444000	71.353907	4	0.203710	0.065544	0.822042	0.702696	0.065544	0.203710	
445000	71.353907	3	0.210699	0.073824	0.835126	0.835126	0.073824	0.210699	
446000	71.353907	4	0.216605	0.068636	0.853714	0.853714	0.068636	0.200049	
447000	71.353907	3	0.186987	0.069992	0.861344	0.861344	0.069992	0.186987	
448000	71.353907	3	0.224342	0.066717	0.876490	0.876490	0.066717	0.224342	
449000	71.353907	4	0.196244	0.074617	0.821017	0.904762	0.074617	0.196244	
450000	71.353907	5	0.211452	0.068302	0.866798	0.846550	0.068302	0.208919	
451000	71.353907	4	0.192111	0.066724	0.885818	0.885818	0.071297	0.192111	
452000	71.353907	3	0.192271	0.058314	0.890178	0.890178	0.058314	0.192271	
453000	71.353907	4	0.199744	0.066839	0.781917	0.890946	0.066839	0.199744	
454000	71.353907	4	0.204523	0.068665	0.848521	0.786056	0.068665	0.204523	
455000	71.353907	3	0.192204	0.068254	0.844770	0.844770	0.068254	0.192204	
456000	71.353907	5	0.215371	0.070383	0.747400	0.911753	0.070383	0.179539	
457000	71.353907	3	0.216212	0.067472	0.763017	0.763017	0.067472	0.216212	
458000	71.353907	4	0.200077	0.058295	0.891600	0.874726	0.058295	0.200077	
459000	71.353907	4	0.207236	0.070591	0.894745	0.865076	0.070591	0.207236	
460000	71.353907	4	0.218601	0.069261	0.859852	0.859852	0.069261	0.232274	
461000	71.353907	3	0.202686	0.067832	0.812740	0.812740	0.067832	0.202686	
462000	71.353907	6	0.199157	0.060561	0.846808	1.015314	0.069646	0.188866	
463000	71.353907	3	0.197475	0.069531	0.866251	0.866251	0.069531	0.197475	
464000	71.353907	3	0.235271	0.066708	0.819401	0.819401	0.066708	0.235271	
465000	71.353907	5	0.213125	0.066497	0.829860	0.765295	0.075222	0.213125	
466000	71.353907	5	0.228364	0.071795	0.788772	0.821250	0.071795	0.203568	
467000	71.353907	3	0.197757	0.069714	0.847350	0.847350	0.069714	0.197757	
468000	71.353907	4	0.197977	0.070114	0.824978	0.830689	0.070114	0.197977	
469000	71.353907	3	0.201050	0.069542	0.830090	0.830090	0.069542	0.201050	
470000	71.353907	4	0.216965	0.060541	0.791793	0.768214	0.060541	0.216965	
471000	71.353907	3	0.205799	0.056455	0.755826	0.755826	0.056455	0.205799	
472000	71.353907	3	0.212490	0.064820	0.868871	0.868871	0.064820	0.212490	
473000	71.353907	4	0.194754	0.074601	0.840268	0.775375	0.074601	0.194754	
474000	71.353907	3	0.197987	0.069197	0.823703	0.823703	0.069197	0.197987	
475000	71.353907	6	0.247106	0.064897	0.794489	0.844605	0.072638	0.180544	
476000	71.353907	3	0.200267	0.067999	0.762500	0.762500	0.067999	0.200267	
477000	71.353907	5	0.215873	0.069234	0.734623	0.809676	0.069234	0.198281	
478000	71.353907	4	0.225954	0.068001	0.745061	0.745061	0.068001	0.166212	
479000	71.353907	4	0.221864	0.066493	0.782693	0.713282	0.066493	0.221864	
480000	71.353907	3	0.202990	0.071752	0.836322	0.836322	0.071752	0.202990	
481000	71.353907	3	0.194412	0.058693	0.834862	0.834862	0.058693	0.194412	
482000	71.353907	3	0.203186	0.069196	0.881253	0.881253	0.069196	0.203186	
483000	71.353907	3	0.204485	0.069525	0.806955	0.806955	0.069525	0.204485	
484000	71.353907	4	0.204733	0.066184	0.820411	0.868238	0.066184	0.204733	
485000	71.353907	4	0.230051	0.067910	0.837909	0.837909	0.067910	0.146304	
486000	71.353907	3	0.204464	0.067052	0.830189	0.830189	0.067052	0.204464	
487000	71.353907	3	0.198938	0.074095	0.796352	0.796352	0.074095	0.198938	
488000	71.353907	3	0.206123	0.070430	0.854537	0.854537	0.070430	0.206123	
489000	71.353907	5	0.228732	0.054984	0.802416	0.802416	0.072499	0.203268	
490000	71.353907	5	0.236662	0.070923	0.809326	0.853015	0.070923	0.204833	
491000	71.353907	3	0.211060	0.069242	0.898985	0.898985	0.069242	0.211060	
492000	71.353907	4	0.204990	0.066764	0.874716	0.871544	0.066764	0.204990	
493000	71.353907	3	0.199050	0.071789	0.725991	0.725991	0.071789	0.199050	
494000	71.353907	5	0.224623	0.068082	0.812808	0.812808	0.067110	0.224782	
495000	71.353907	4	0.216221	0.074050	0.847251	0.847251	0.074050	0.196332	
496000	71.353907	3	0.202043	0.066631	0.853176	0.853176	0.066631	0.202043	
497000	71.353907	3	0.226656	0.066971	0.739831	0.739831	0.066971	0.226656	
498000	71.353907	4	0.207017	0.063257	0.868286	0.868286	0.074940	0.207017	
499000	71.353907	3	0.178728	0.066314	0.860960	0.860960	0.066314	0.178728	
500000	71.353907	3	0.222909	0.072465	0.871913	0.871913	0.072465	0.222909	
501000	71.353907	4	0.213196	0.068229	0.735363	0.805177	0.068229	0.213196	
502000	71.353907	5	0.208330	0.068177	0.830984	0.902213	0.068177	0.235925	
503000	71.353907	4	0.192028	0.068487	0.850631	0.837506	0.068487	0.192028	
504000	71.353907	4	0.220831	0.069654	0.868341	0.697026	0.069654	0.220831	
505000	71.353907	4	0.193248	0.068408	0.787882	0.865369	0.068408	0.193248	
506000	71.353907	3	0.175788	0.071863	0.790314	0.790314	0.071863	0.175788	
507000	71.353907	5	0.226238	0.072831	0.853894	0.853894	0.071857	0.206448	
508000	71.353907	3	0.197971	0.066147	0.845501	0.845501	0.066147	0.197971	
509000	71.353907	3	0.203487	0.066437	0.812933	0.812933	0.066437	0.203487	
510000	71.353907	3	0.193772	0.067815	0.880783	0.880783	0.067815	0.193772	
511000	71.353907	4	0.226396	0.067089	0.913085	0.754040	0.067089	0.226396	
512000	71.353907	4	0.207936	0.061707	0.829044	0.829044	0.069307	0.207936	
513000	71.353907	4	0.207511	0.070955	0.875196	0.864168	0.070955	0.207511	
514000	71.353907	3	0.200532	0.068328	0.824537	0.824537	0.068328	0.200532	
515000	71.353907	4	0.231263	0.073151	0.859143	0.734627	0.073151	0.231263	
516000	71.353907	3	0.209963	0.068684	0.807713	0.807713	0.068684	0.209963	
517000	71.353907	5	0.210303	0.063832	0.884844	0.838250	0.063832	0.209941	
518000	71.353907	4	0.198400	0.069429	0.862271	0.756006	0.069429	0.198400	
519000	71.353907	3	0.201004	0.064270	0.847214	0.847214	0.064270	0.201004	
520000	71.353907	3	0.193577	0.069225	0.959606	0.959606	0.069225	0.193577	
521000	71.353907	4	0.224610	0.068618	0.809561	0.734872	0.068618	0.224610	
522000	71.353907	4	0.203772	0.069838	0.805991	0.881770	0.069838	0.203772	
523000	71.353907	4	0.217615	0.069298	0.812416	0.812416	0.069298	0.171269	
524000	71.353907	5	0.188416	0.055718	0.856874	0.816709	0.055718	0.201075	
525000	71.353907	4	0.223717	0.071798	0.832555	0.909336	0.071798	0.223717	
526000	71.353907	3	0.222768	0.068310	0.862435	0.862435	0.068310	0.222768	
527000	71.353907	3	0.195294	0.065579	0.804886	0.804886	0.065579	0.195294	
528000	71.353907	4	0.230669	0.061689	0.817231	0.817231	0.069714	0.230669	
529000	71.353907	4	0.195971	0.065733	0.826241	0.785653	0.065733	0.195971	
530000	71.353907	4	0.202647	0.073184	0.864191	0.864191	0.073184	0.198301	
531000	71.353907	4	0.209927	0.071203	0.851169	0.851169	0.071203	0.201110	
532000	71.353907	3	0.211075	0.069610	0.834477	0.834477	0.069610	0.211075	
533000	71.353907	3	0.201226	0.059864	0.829301	0.829301	0.059864	0.201226	
534000	71.353907	4	0.200205	0.061294	0.896124	0.896124	0.085803	0.200205	
535000	71.353907	3	0.193883	0.067035	0.889504	0.889504	0.067035	0.193883	
536000	71.353907	3	0.193155	0.068750	0.835614	0.835614	0.068750	0.193155	
537000	71.353907	3	0.195224	0.069083	0.784652	0.784652	0.069083	0.195224	
538000	71.353907	3	0.195672	0.064945	0.861814	0.861814	0.064945	0.195672	
539000	71.353907	4	0.266665	0.067453	0.942685	0.942685	0.067453	0.202697	
540000	71.353907	3	0.202919	0.066683	0.879240	0.879240	0.066683	0.202919	
541000	71.353907	5	0.232333	0.067194	0.801778	0.727652	0.067194	0.203222	
542000	71.353907	4	0.204912	0.066031	0.880376	0.754730	0.066031	0.204912	
543000	71.353907	4	0.234126	0.069087	0.716075	0.716075	0.069087	0.202500	
544000	71.353907	3	0.189657	0.070997	0.779657	0.779657	0.070997	0.189657	
545000	71.353907	4	0.212281	0.068190	0.827284	0.827284	0.068190	0.191176	
546000	71.353907	3	0.208752	0.073326	0.874110	0.874110	0.073326	0.208752	
547000	71.353907	5	0.221331	0.069143	0.809376	0.880958	0.069143	0.209975	
548000	71.353907	3	0.205914	0.070366	0.802416	0.802416	0.070366	0.205914	
549000	71.353907	4	0.213636	0.070210	0.813343	0.813343	0.070210	0.205754	
550000	71.353907	4	0.218365	0.068442	0.773248	0.773248	0.068442	0.213460	
551000	71.353907	3	0.225469	0.065382	0.794804	0.794804	0.065382	0.225469	
552000	71.353907	5	0.209650	0.069268	0.849570	0.841402	0.069268	0.187093	
553000	71.353907	4	0.207330	0.071125	0.885417	0.931217	0.071125	0.207330	
554000	71.353907	3	0.252416	0.070792	0.899901	0.899901	0.070792	0.252416	
555000	71.353907	4	0.233045	0.067422	0.798058	0.798058	0.075935	0.233045	
556000	71.353907	4	0.206452	0.070100	0.788380	0.788380	0.070100	0.204203	
557000	71.353907	4	0.209030	0.062304	0.904891	0.904891	0.075617	0.209030	
558000	71.353907	5	0.216157	0.061136	0.819989	0.819989	0.070729	0.186841	
559000	71.353907	3	0.216006	0.064388	0.807892	0.807892	0.064388	0.216006	
560000	71.353907	5	0.202388	0.069807	0.792820	0.764885	0.069224	0.202388	
561000	71.353907	3	0.220337	0.069927	0.774834	0.774834	0.069927	0.220337	
562000	71.353907	3	0.198920	0.062153	0.836497	0.836497	0.062153	0.198920	
563000	71.353907	4	0.223767	0.062770	0.824376	0.824376	0.068517	0.223767	
564000	71.353907	6	0.205865	0.063756	0.792173	0.823626	0.067928	0.183397	
565000	71.353907	3	0.200382	0.068765	0.828245	0.828245	0.068765	0.200382	
566000	71.353907	3	0.201299	0.068667	0.788885	0.788885	0.068667	0.201299	
567000	71.353907	4	0.198926	0.067709	0.811342	0.825618	0.067709	0.198926	
568000	71.353907	4	0.215083	0.066691	0.842161	0.840373	0.066691	0.215083	
569000	71.353907	4	0.196889	0.068908	0.777695	0.922510	0.068908	0.196889	
570000	71.353907	3	0.233600	0.069198	0.820720	0.820720	0.069198	0.233600	
571000	71.353907	4	0.193145	0.065620	0.801126	0.778853	0.065620	0.193145	
572000	71.353907	3	0.207349	0.052763	0.830930	0.830930	0.052763	0.207349	
573000	71.353907	4	0.212583	0.071008	0.850467	0.850467	0.071008	0.189375	
574000	71.353907	3	0.195443	0.069486	0.883343	0.883343	0.069486	0.195443	
575000	71.353907	3	0.207379	0.072352	0.799616	0.799616	0.072352	0.207379	
576000	71.353907	4	0.219570	0.069328	0.791869	0.819074	0.069328	0.219570	
577000	71.353907	3	0.209849	0.067175	0.846241	0.846241	0.067175	0.209849	
578000	71.353907	4	0.212482	0.069429	0.798563	0.806649	0.069429	0.212482	
579000	71.353907	3	0.204778	0.070461	0.819385	0.819385	0.070461	0.204778	
580000	71.353907	4	0.212546	0.066526	0.878363	0.878363	0.074263	0.212546	
581000	71.353907	3	0.201470	0.066616	0.872245	0.872245	0.066616	0.201470	
582000	71.353907	5	0.209631	0.066622	0.779457	0.779457	0.074013	0.199986	
583000	71.353907	5	0.203417	0.061677	0.793982	0.804350	0.085518	0.203417	
584000	71.353907	3	0.207277	0.067010	0.808623	0.808623	0.067010	0.207277	
585000	71.353907	3	0.210163	0.070977	0.819784	0.819784	0.070977	0.210163	
586000	71.353907	4	0.213151	0.072994	0.831095	0.831095	0.076296	0.213151	
587000	71.353907	5	0.207061	0.068372	0.792051	0.837581	0.071545	0.207061	
588000	71.353907	5	0.248723	0.061426	0.880137	0.839769	0.072738	0.248723	
589000	71.353907	5	0.213013	0.068994	0.796632	0.936341	0.068994	0.210674	
590000	71.353907	3	0.213602	0.070039	0.818093	0.818093	0.070039	0.213602	
591000	71.353907	3	0.214158	0.066465	0.830817	0.830817	0.066465	0.214158	
592000	71.353907	3	0.194652	0.064040	0.783440	0.783440	0.064040	0.194652	
593000	71.353907	4	0.202990	0.069963	0.872153	0.832191	0.069963	0.202990	
594000	71.353907	3	0.211078	0.066660	0.792573	0.792573	0.066660	0.211078	
595000	71.353907	3	0.240606	0.065634	0.901141	0.901141	0.065634	0.240606	
596000	71.353907	3	0.207859	0.071852	0.851958	0.851958	0.071852	0.207859	
597000	71.353907	4	0.219728	0.073431	0.831094	0.831094	0.073431	0.206193	
598000	71.353907	4	0.211230	0.065727	0.793465	0.860252	0.065727	0.211230	
599000	71.353907	4	0.201479	0.068716	0.788140	0.788140	0.071250	0.201479	
600000	71.353907	5	0.217318	0.067489	0.853352	0.766690	0.067489	0.188484	
601000	71.353907	4	0.219947	0.072014	0.811564	0.811564	0.072014	0.190882	
602000	71.353907	3	0.197188	0.069655	0.800919	0.800919	0.069655	0.197188	
603000	71.353907	5	0.197965	0.062309	0.808142	0.847161	0.075272	0.197965	
604000	71.353907	4	0.204758	0.070223	0.839411	0.839411	0.070223	0.182633	
605000	71.353907	3	0.207128	0.068111	0.799089	0.799089	0.068111	0.207128	
606000	71.353907	4	0.227351	0.067752	0.895588	0.774606	0.067752	0.227351	
607000	71.353907	3	0.224094	0.069109	0.803886	0.803886	0.069109	0.224094	
608000	71.353907	3	0.207027	0.071410	0.811589	0.811589	0.071410	0.207027	
609000	71.353907	5	0.209806	0.058579	0.802420	0.776658	0.066122	0.209806	
610000	71.353907	4	0.224355	0.057491	0.870390	0.870390	0.074157	0.224355	
611000	71.353907	3	0.201982	0.063879	0.874422	0.874422	0.063879	0.201982	
612000	71.353907	5	0.222634	0.068152	0.841892	0.806778	0.068152	0.207097	
613000	71.353907	3	0.197430	0.089932	0.852394	0.852394	0.089932	0.197430	
614000	71.353907	3	0.208661	0.069304	0.884692	0.884692	0.069304	0.208661	
615000	71.353907	4	0.191705	0.073192	0.808379	0.808379	0.073368	0.191705	
616000	71.353907	4	0.195430	0.066938	0.833546	0.865972	0.066938	0.195430	
617000	71.353907	4	0.211052	0.067129	0.814697	0.910070	0.067129	0.211052	
618000	71.353907	4	0.199806	0.065310	0.840490	0.886912	0.065310	0.199806	
619000	71.353907	4	0.204498	0.065969	0.820333	0.820333	0.075303	0.204498	
620000	71.353907	3	0.200055	0.071953	0.816559	0.816559	0.071953	0.200055	
621000	71.353907	4	0.200773	0.070675	0.878301	0.878301	0.070675	0.196006	
622000	71.353907	5	0.237997	0.066583	0.816628	0.743466	0.066583	0.190672	
623000	71.353907	3	0.222217	0.071006	0.880312	0.880312	0.071006	0.222217	
624000	71.353907	4	0.225880	0.069811	0.856632	0.856632	0.069811	0.192770	
625000	71.353907	3	0.213640	0.061634	0.852214	0.852214	0.061634	0.213640	
626000	71.353907	3	0.210395	0.067560	0.804097	0.804097	0.067560	0.210395	
627000	71.353907	4	0.207771	0.057891	0.750617	0.803604	0.057891	0.207771	
628000	71.353907	3	0.198867	0.065077	0.822235	0.822235	0.065077	0.198867	
629000	71.353907	3	0.207180	0.069559	0.839038	0.839038	0.069559	0.207180	
630000	71.353907	4	0.200376	0.069832	0.839569	0.819877	0.069832	0.200376	
631000	71.353907	4	0.235271	0.067253	0.837171	0.692370	0.067253	0.235271	
632000	71.353907	3	0.191081	0.068039	0.809689	0.809689	0.068039	0.191081	
633000	71.353907	3	0.199975	0.072139	0.784334	0.784334	0.072139	0.199975	
634000	71.353907	5	0.235987	0.064114	0.754358	0.754358	0.083576	0.223284	
635000	71.353907	3	0.203421	0.065280	0.806725	0.806725	0.065280	0.203421	
636000	71.353907	4	0.195212	0.063221	0.810443	0.819037	0.063221	0.195212	
637000	71.353907	4	0.217941	0.069899	0.809299	0.809299	0.069899	0.215537	
638000	71.353907	4	0.209714	0.075022	0.842011	0.719887	0.075022	0.209714	
639000	71.353907	4	0.198731	0.066840	0.871671	0.806614	0.066840	0.198731	
640000	71.353907	3	0.208426	0.070525	0.787734	0.787734	0.070525	0.208426	
641000	71.353907	3	0.206526	0.069274	0.861009	0.861009	0.069274	0.206526	
642000	71.353907	4	0.220486	0.057382	0.794174	0.794174	0.057382	0.190947	
643000	71.353907	3	0.224340	0.071560	0.856232	0.856232	0.071560	0.224340	
644000	71.353907	4	0.238425	0.070636	0.751695	0.751695	0.070636	0.190335	
645000	71.353907	3	0.217654	0.069143	0.760285	0.760285	0.069143	0.217654	
646000	71.353907	3	0.219911	0.058227	0.866436	0.866436	0.058227	0.219911	
647000	71.353907	5	0.221766	0.065994	0.777380	0.743156	0.065994	0.171704	
648000	71.353907	4	0.216656	0.072729	0.860442	0.860442	0.072729	0.194065	
649000	71.353907	4	0.201588	0.070817	0.810026	0.810026	0.070817	0.188945	
650000	71.353907	3	0.228267	0.070601	0.812305	0.812305	0.070601	0.228267	
651000	71.353907	5	0.207385	0.068636	0.800909	0.937177	0.068636	0.193533	
652000	71.353907	5	0.219257	0.072915	0.771895	0.790352	0.072915	0.211402	
653000	71.353907	4	0.186138	0.064416	0.836396	0.836637	0.064416	0.186138	
654000	71.353907	4	0.221741	0.070592	0.862883	0.862883	0.070592	0.203529	
655000	71.353907	3	0.200617	0.065250	0.871945	0.871945	0.065250	0.200617	
656000	71.353907	3	0.208195	0.068864	0.840354	0.840354	0.068864	0.208195	
657000	71.353907	5	0.212153	0.068101	0.876383	0.891397	0.068101	0.192704	
658000	71.353907	3	0.227517	0.069198	0.809730	0.809730	0.069198	0.227517	
659000	71.353907	5	0.226304	0.071235	0.865098	0.891143	0.071235	0.203683	
660000	71.353907	4	0.215177	0.066637	0.942564	0.871793	0.066637	0.215177	
661000	71.353907	4	0.195683	0.057583	0.831024	0.881905	0.057583	0.195683	
662000	71.353907	4	0.230209	0.067012	0.876372	0.876372	0.067012	0.227789	
663000	71.353907	4	0.228446	0.072524	0.837867	0.837867	0.072524	0.196573	
664000	71.353907	3	0.197913	0.056084	0.850077	0.850077	0.056084	0.197913	
665000	71.353907	3	0.210492	0.066475	0.847185	0.847185	0.066475	0.210492	
666000	71.353907	5	0.210700	0.064383	0.867152	0.887701	0.064383	0.202122	
667000	71.353907	5	0.211714	0.064214	0.788128	0.788128	0.069923	0.244964	
668000	71.353907	5	0.209828	0.061439	0.837857	0.791438	0.075339	0.209828	
669000	71.353907	4	0.202718	0.068999	0.749135	0.726119	0.068999	0.202718	
670000	71.353907	4	0.228819	0.057457	0.817188	0.817188	0.057457	0.190352	
671000	71.353907	3	0.205301	0.061354	0.828055	0.828055	0.061354	0.205301	
672000	71.353907	5	0.198395	0.064783	0.835552	0.835552	0.072609	0.195974	
673000	71.353907	4	0.206918	0.072734	0.851326	0.745212	0.072734	0.206918	
674000	71.353907	4	0.204324	0.067535	0.813884	0.817947	0.067535	0.204324	
675000	71.353907	3	0.197877	0.067952	0.826418	0.826418	0.067952	0.197877	
676000	71.353907	4	0.201987	0.068846	0.873015	0.738099	0.068846	0.201987	
677000	71.353907	3	0.230940	0.067260	0.827409	0.827409	0.067260	0.230940	
