Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
296000	1.695768	2	0.128002	0.256178	0.123352	0.113040	0.254602	0.124826	0.128002	0.256178	0.123352	0.113040	0.254602	0.124826	0.128002	0.256178	0.123352	0.113040	0.254602	0.124826	0.240152	0.114715	0.132352	0.118103	0.138790	0.255889	0.240152	0.114715	0.132352	0.118103	0.138790	0.255889	0.240152	0.114715	0.132352	0.118103	0.138790	0.255889	
297000	1.695768	2	0.117238	0.266507	0.123263	0.123302	0.244962	0.124728	0.117238	0.266507	0.123263	0.123302	0.244962	0.124728	0.117238	0.266507	0.123263	0.123302	0.244962	0.124728	0.239104	0.123094	0.133005	0.118177	0.129608	0.257011	0.239104	0.123094	0.133005	0.118177	0.129608	0.257011	0.239104	0.123094	0.133005	0.118177	0.129608	0.257011	
298000	1.695768	2	0.129913	0.264069	0.122135	0.114277	0.250479	0.119127	0.129913	0.264069	0.122135	0.114277	0.250479	0.119127	0.129913	0.264069	0.122135	0.114277	0.250479	0.119127	0.239558	0.121674	0.130110	0.125565	0.128394	0.254698	0.239558	0.121674	0.130110	0.125565	0.128394	0.254698	0.239558	0.121674	0.130110	0.125565	0.128394	0.254698	
299000	1.695768	2	0.129962	0.256630	0.128367	0.122136	0.239591	0.123315	0.129962	0.256630	0.128367	0.122136	0.239591	0.123315	0.129962	0.256630	0.128367	0.122136	0.239591	0.123315	0.234127	0.134291	0.130706	0.127049	0.128260	0.245567	0.234127	0.134291	0.130706	0.127049	0.128260	0.245567	0.234127	0.134291	0.130706	0.127049	0.128260	0.245567	
300000	1.695768	2	0.125664	0.258679	0.115355	0.123897	0.254467	0.121937	0.125664	0.258679	0.115355	0.123897	0.254467	0.121937	0.125664	0.258679	0.115355	0.123897	0.254467	0.121937	0.236196	0.131972	0.135113	0.121880	0.122002	0.252837	0.236196	0.131972	0.135113	0.121880	0.122002	0.252837	0.236196	0.131972	0.135113	0.121880	0.122002	0.252837	
301000	1.695768	2	0.126713	0.262654	0.121492	0.135291	0.239223	0.114628	0.126713	0.262654	0.121492	0.135291	0.239223	0.114628	0.126713	0.262654	0.121492	0.135291	0.239223	0.114628	0.257065	0.124581	0.123239	0.131453	0.119886	0.243776	0.257065	0.124581	0.123239	0.131453	0.119886	0.243776	0.257065	0.124581	0.123239	0.131453	0.119886	0.243776	
302000	1.695768	2	0.133919	0.245242	0.117866	0.123790	0.251821	0.127361	0.133919	0.245242	0.117866	0.123790	0.251821	0.127361	0.133919	0.245242	0.117866	0.123790	0.251821	0.127361	0.235479	0.115941	0.118671	0.127660	0.126341	0.275908	0.235479	0.115941	0.118671	0.127660	0.126341	0.275908	0.235479	0.115941	0.118671	0.127660	0.126341	0.275908	
303000	1.695768	2	0.126544	0.248298	0.120967	0.123336	0.253961	0.126894	0.126544	0.248298	0.120967	0.123336	0.253961	0.126894	0.126544	0.248298	0.120967	0.123336	0.253961	0.126894	0.245791	0.123755	0.134163	0.131194	0.126728	0.238370	0.245791	0.123755	0.134163	0.131194	0.126728	0.238370	0.245791	0.123755	0.134163	0.131194	0.126728	0.238370	
304000	1.695768	2	0.118724	0.269358	0.119978	0.110568	0.250096	0.131276	0.118724	0.269358	0.119978	0.110568	0.250096	0.131276	0.118724	0.269358	0.119978	0.110568	0.250096	0.131276	0.243541	0.120261	0.135476	0.127218	0.126611	0.246895	0.243541	0.120261	0.135476	0.127218	0.126611	0.246895	0.243541	0.120261	0.135476	0.127218	0.126611	0.246895	
305000	1.695768	2	0.119028	0.265907	0.121526	0.117400	0.248819	0.127320	0.119028	0.265907	0.121526	0.117400	0.248819	0.127320	0.119028	0.265907	0.121526	0.117400	0.248819	0.127320	0.223011	0.133562	0.122470	0.123861	0.137079	0.260015	0.223011	0.133562	0.122470	0.123861	0.137079	0.260015	0.223011	0.133562	0.122470	0.123861	0.137079	0.260015	
306000	1.695768	2	0.132071	0.262108	0.121481	0.120080	0.239540	0.124721	0.132071	0.262108	0.121481	0.120080	0.239540	0.124721	0.132071	0.262108	0.121481	0.120080	0.239540	0.124721	0.231534	0.125720	0.130263	0.128201	0.132123	0.252160	0.231534	0.125720	0.130263	0.128201	0.132123	0.252160	0.231534	0.125720	0.130263	0.128201	0.132123	0.252160	
307000	1.695768	2	0.122122	0.262031	0.125486	0.116544	0.250451	0.123366	0.122122	0.262031	0.125486	0.116544	0.250451	0.123366	0.122122	0.262031	0.125486	0.116544	0.250451	0.123366	0.224697	0.130463	0.139360	0.125840	0.124960	0.254680	0.224697	0.130463	0.139360	0.125840	0.124960	0.254680	0.224697	0.130463	0.139360	0.125840	0.124960	0.254680	
308000	1.695768	2	0.126748	0.251427	0.127460	0.116548	0.253611	0.124207	0.126748	0.251427	0.127460	0.116548	0.253611	0.124207	0.126748	0.251427	0.127460	0.116548	0.253611	0.124207	0.243301	0.128599	0.135238	0.123430	0.131197	0.238235	0.243301	0.128599	0.135238	0.123430	0.131197	0.238235	0.243301	0.128599	0.135238	0.123430	0.131197	0.238235	
309000	1.695768	2	0.125029	0.257044	0.121952	0.120481	0.256586	0.118907	0.125029	0.257044	0.121952	0.120481	0.256586	0.118907	0.125029	0.257044	0.121952	0.120481	0.256586	0.118907	0.242342	0.124358	0.128803	0.121787	0.138844	0.243866	0.242342	0.124358	0.128803	0.121787	0.138844	0.243866	0.242342	0.124358	0.128803	0.121787	0.138844	0.243866	
310000	1.695768	2	0.132031	0.256714	0.127830	0.112408	0.247152	0.123866	0.132031	0.256714	0.127830	0.112408	0.247152	0.123866	0.132031	0.256714	0.127830	0.112408	0.247152	0.123866	0.227605	0.123648	0.146417	0.128364	0.123035	0.250931	0.227605	0.123648	0.146417	0.128364	0.123035	0.250931	0.227605	0.123648	0.146417	0.128364	0.123035	0.250931	
311000	1.695768	2	0.132612	0.256950	0.125627	0.115447	0.247899	0.121465	0.132612	0.256950	0.125627	0.115447	0.247899	0.121465	0.132612	0.256950	0.125627	0.115447	0.247899	0.121465	0.224817	0.124143	0.132458	0.117316	0.134715	0.266552	0.224817	0.124143	0.132458	0.117316	0.134715	0.266552	0.224817	0.124143	0.132458	0.117316	0.134715	0.266552	
312000	1.695768	2	0.122891	0.255365	0.122679	0.123907	0.252244	0.122915	0.122891	0.255365	0.122679	0.123907	0.252244	0.122915	0.122891	0.255365	0.122679	0.123907	0.252244	0.122915	0.231674	0.126404	0.125696	0.122440	0.139307	0.254480	0.231674	0.126404	0.125696	0.122440	0.139307	0.254480	0.231674	0.126404	0.125696	0.122440	0.139307	0.254480	
313000	1.695768	2	0.131509	0.241303	0.126418	0.120207	0.265408	0.115156	0.131509	0.241303	0.126418	0.120207	0.265408	0.115156	0.131509	0.241303	0.126418	0.120207	0.265408	0.115156	0.235499	0.128616	0.133378	0.125426	0.133716	0.243365	0.235499	0.128616	0.133378	0.125426	0.133716	0.243365	0.235499	0.128616	0.133378	0.125426	0.133716	0.243365	
314000	1.695768	2	0.129303	0.246622	0.124297	0.115689	0.255907	0.128182	0.129303	0.246622	0.124297	0.115689	0.255907	0.128182	0.129303	0.246622	0.124297	0.115689	0.255907	0.128182	0.235060	0.126817	0.133983	0.128155	0.123455	0.252529	0.235060	0.126817	0.133983	0.128155	0.123455	0.252529	0.235060	0.126817	0.133983	0.128155	0.123455	0.252529	
315000	1.695768	2	0.143585	0.241978	0.126852	0.113704	0.251849	0.122031	0.143585	0.241978	0.126852	0.113704	0.251849	0.122031	0.143585	0.241978	0.126852	0.113704	0.251849	0.122031	0.240914	0.124376	0.139613	0.121122	0.120293	0.253681	0.240914	0.124376	0.139613	0.121122	0.120293	0.253681	0.240914	0.124376	0.139613	0.121122	0.120293	0.253681	
316000	1.695768	2	0.123792	0.259527	0.121616	0.120971	0.251535	0.122559	0.123792	0.259527	0.121616	0.120971	0.251535	0.122559	0.123792	0.259527	0.121616	0.120971	0.251535	0.122559	0.240386	0.114045	0.143827	0.119339	0.141838	0.240564	0.240386	0.114045	0.143827	0.119339	0.141838	0.240564	0.240386	0.114045	0.143827	0.119339	0.141838	0.240564	
317000	1.695768	2	0.128231	0.271431	0.120435	0.117005	0.244883	0.118015	0.128231	0.271431	0.120435	0.117005	0.244883	0.118015	0.128231	0.271431	0.120435	0.117005	0.244883	0.118015	0.241825	0.126175	0.131714	0.127161	0.121686	0.251440	0.241825	0.126175	0.131714	0.127161	0.121686	0.251440	0.241825	0.126175	0.131714	0.127161	0.121686	0.251440	
318000	1.695768	2	0.129174	0.275113	0.126635	0.114087	0.238206	0.116785	0.129174	0.275113	0.126635	0.114087	0.238206	0.116785	0.129174	0.275113	0.126635	0.114087	0.238206	0.116785	0.223347	0.125057	0.140205	0.118468	0.132517	0.260406	0.223347	0.125057	0.140205	0.118468	0.132517	0.260406	0.223347	0.125057	0.140205	0.118468	0.132517	0.260406	
319000	1.695768	2	0.128439	0.245414	0.124691	0.114932	0.256440	0.130084	0.128439	0.245414	0.124691	0.114932	0.256440	0.130084	0.128439	0.245414	0.124691	0.114932	0.256440	0.130084	0.234014	0.114425	0.134334	0.123882	0.135490	0.257854	0.234014	0.114425	0.134334	0.123882	0.135490	0.257854	0.234014	0.114425	0.134334	0.123882	0.135490	0.257854	
320000	1.695768	2	0.126339	0.260452	0.128586	0.111308	0.244223	0.129092	0.126339	0.260452	0.128586	0.111308	0.244223	0.129092	0.126339	0.260452	0.128586	0.111308	0.244223	0.129092	0.227061	0.122020	0.144450	0.124755	0.133474	0.248239	0.227061	0.122020	0.144450	0.124755	0.133474	0.248239	0.227061	0.122020	0.144450	0.124755	0.133474	0.248239	
321000	1.695768	2	0.131864	0.248873	0.130393	0.115230	0.240626	0.133015	0.131864	0.248873	0.130393	0.115230	0.240626	0.133015	0.131864	0.248873	0.130393	0.115230	0.240626	0.133015	0.230007	0.125767	0.139502	0.121889	0.124683	0.258152	0.230007	0.125767	0.139502	0.121889	0.124683	0.258152	0.230007	0.125767	0.139502	0.121889	0.124683	0.258152	
322000	1.695768	2	0.119058	0.259031	0.122955	0.123621	0.247484	0.127851	0.119058	0.259031	0.122955	0.123621	0.247484	0.127851	0.119058	0.259031	0.122955	0.123621	0.247484	0.127851	0.239852	0.132016	0.136830	0.112975	0.136397	0.241930	0.239852	0.132016	0.136830	0.112975	0.136397	0.241930	0.239852	0.132016	0.136830	0.112975	0.136397	0.241930	
323000	1.695768	2	0.123293	0.266907	0.124908	0.117763	0.245546	0.121584	0.123293	0.266907	0.124908	0.117763	0.245546	0.121584	0.123293	0.266907	0.124908	0.117763	0.245546	0.121584	0.234459	0.133439	0.129959	0.127903	0.122776	0.251464	0.234459	0.133439	0.129959	0.127903	0.122776	0.251464	0.234459	0.133439	0.129959	0.127903	0.122776	0.251464	
324000	1.695768	2	0.134712	0.253953	0.113269	0.130957	0.247102	0.120006	0.134712	0.253953	0.113269	0.130957	0.247102	0.120006	0.134712	0.253953	0.113269	0.130957	0.247102	0.120006	0.238526	0.126359	0.132640	0.123993	0.131113	0.247369	0.238526	0.126359	0.132640	0.123993	0.131113	0.247369	0.238526	0.126359	0.132640	0.123993	0.131113	0.247369	
325000	1.695768	2	0.143022	0.245317	0.114814	0.117658	0.265909	0.113280	0.143022	0.245317	0.114814	0.117658	0.265909	0.113280	0.143022	0.245317	0.114814	0.117658	0.265909	0.113280	0.261326	0.129150	0.124518	0.112736	0.129403	0.242868	0.261326	0.129150	0.124518	0.112736	0.129403	0.242868	0.261326	0.129150	0.124518	0.112736	0.129403	0.242868	
326000	1.695768	2	0.140263	0.247149	0.124005	0.114776	0.252627	0.121181	0.140263	0.247149	0.124005	0.114776	0.252627	0.121181	0.140263	0.247149	0.124005	0.114776	0.252627	0.121181	0.234197	0.132840	0.128664	0.132800	0.121691	0.249807	0.234197	0.132840	0.128664	0.132800	0.121691	0.249807	0.234197	0.132840	0.128664	0.132800	0.121691	0.249807	
327000	1.695768	2	0.126234	0.251312	0.124755	0.114381	0.254712	0.128606	0.126234	0.251312	0.124755	0.114381	0.254712	0.128606	0.126234	0.251312	0.124755	0.114381	0.254712	0.128606	0.234096	0.118089	0.145431	0.124371	0.128424	0.249589	0.234096	0.118089	0.145431	0.124371	0.128424	0.249589	0.234096	0.118089	0.145431	0.124371	0.128424	0.249589	
328000	1.695768	2	0.134529	0.257382	0.120610	0.120795	0.249958	0.116726	0.134529	0.257382	0.120610	0.120795	0.249958	0.116726	0.134529	0.257382	0.120610	0.120795	0.249958	0.116726	0.245323	0.111287	0.125393	0.126676	0.128393	0.262929	0.245323	0.111287	0.125393	0.126676	0.128393	0.262929	0.245323	0.111287	0.125393	0.126676	0.128393	0.262929	
329000	1.695768	2	0.139250	0.243858	0.122928	0.118517	0.253158	0.122289	0.139250	0.243858	0.122928	0.118517	0.253158	0.122289	0.139250	0.243858	0.122928	0.118517	0.253158	0.122289	0.248346	0.124917	0.135491	0.129026	0.128430	0.233790	0.248346	0.124917	0.135491	0.129026	0.128430	0.233790	0.248346	0.124917	0.135491	0.129026	0.128430	0.233790	
330000	1.695768	2	0.139532	0.242482	0.119528	0.120850	0.253842	0.123767	0.139532	0.242482	0.119528	0.120850	0.253842	0.123767	0.139532	0.242482	0.119528	0.120850	0.253842	0.123767	0.243068	0.129043	0.137515	0.126973	0.120434	0.242967	0.243068	0.129043	0.137515	0.126973	0.120434	0.242967	0.243068	0.129043	0.137515	0.126973	0.120434	0.242967	
331000	1.695768	2	0.122424	0.260610	0.120340	0.123666	0.250255	0.122705	0.122424	0.260610	0.120340	0.123666	0.250255	0.122705	0.122424	0.260610	0.120340	0.123666	0.250255	0.122705	0.240857	0.126917	0.136813	0.121014	0.123715	0.250684	0.240857	0.126917	0.136813	0.121014	0.123715	0.250684	0.240857	0.126917	0.136813	0.121014	0.123715	0.250684	
332000	1.695768	2	0.126832	0.242764	0.126841	0.123764	0.254394	0.125406	0.126832	0.242764	0.126841	0.123764	0.254394	0.125406	0.126832	0.242764	0.126841	0.123764	0.254394	0.125406	0.228618	0.120565	0.139304	0.125350	0.126900	0.259263	0.228618	0.120565	0.139304	0.125350	0.126900	0.259263	0.228618	0.120565	0.139304	0.125350	0.126900	0.259263	
333000	1.695768	2	0.132403	0.258996	0.117966	0.114568	0.251704	0.124362	0.132403	0.258996	0.117966	0.114568	0.251704	0.124362	0.132403	0.258996	0.117966	0.114568	0.251704	0.124362	0.246282	0.119893	0.130825	0.123952	0.134696	0.244351	0.246282	0.119893	0.130825	0.123952	0.134696	0.244351	0.246282	0.119893	0.130825	0.123952	0.134696	0.244351	
334000	1.695768	2	0.125318	0.258959	0.129567	0.123334	0.243649	0.119174	0.125318	0.258959	0.129567	0.123334	0.243649	0.119174	0.125318	0.258959	0.129567	0.123334	0.243649	0.119174	0.232283	0.118121	0.133184	0.119007	0.127570	0.269836	0.232283	0.118121	0.133184	0.119007	0.127570	0.269836	0.232283	0.118121	0.133184	0.119007	0.127570	0.269836	
335000	1.695768	2	0.126041	0.245400	0.124119	0.115183	0.260533	0.128724	0.126041	0.245400	0.124119	0.115183	0.260533	0.128724	0.126041	0.245400	0.124119	0.115183	0.260533	0.128724	0.245882	0.120977	0.129876	0.120137	0.131314	0.251814	0.245882	0.120977	0.129876	0.120137	0.131314	0.251814	0.245882	0.120977	0.129876	0.120137	0.131314	0.251814	
336000	1.695768	2	0.128489	0.254775	0.129904	0.128886	0.241584	0.116362	0.128489	0.254775	0.129904	0.128886	0.241584	0.116362	0.128489	0.254775	0.129904	0.128886	0.241584	0.116362	0.234554	0.134434	0.146233	0.120268	0.127839	0.236673	0.234554	0.134434	0.146233	0.120268	0.127839	0.236673	0.234554	0.134434	0.146233	0.120268	0.127839	0.236673	
337000	1.695768	2	0.133351	0.252071	0.124071	0.120123	0.240050	0.130334	0.133351	0.252071	0.124071	0.120123	0.240050	0.130334	0.133351	0.252071	0.124071	0.120123	0.240050	0.130334	0.239419	0.123487	0.134150	0.131623	0.117184	0.254136	0.239419	0.123487	0.134150	0.131623	0.117184	0.254136	0.239419	0.123487	0.134150	0.131623	0.117184	0.254136	
338000	1.695768	2	0.124569	0.264570	0.126490	0.122465	0.243405	0.118501	0.124569	0.264570	0.126490	0.122465	0.243405	0.118501	0.124569	0.264570	0.126490	0.122465	0.243405	0.118501	0.235601	0.130936	0.137719	0.123565	0.124266	0.247913	0.235601	0.130936	0.137719	0.123565	0.124266	0.247913	0.235601	0.130936	0.137719	0.123565	0.124266	0.247913	
339000	1.695768	2	0.128420	0.253427	0.127337	0.118003	0.256303	0.116510	0.128420	0.253427	0.127337	0.118003	0.256303	0.116510	0.128420	0.253427	0.127337	0.118003	0.256303	0.116510	0.246391	0.133745	0.135233	0.128608	0.118354	0.237670	0.246391	0.133745	0.135233	0.128608	0.118354	0.237670	0.246391	0.133745	0.135233	0.128608	0.118354	0.237670	
340000	1.695768	2	0.133165	0.244245	0.128512	0.110585	0.261342	0.122151	0.133165	0.244245	0.128512	0.110585	0.261342	0.122151	0.133165	0.244245	0.128512	0.110585	0.261342	0.122151	0.252172	0.125655	0.129460	0.124185	0.128094	0.240433	0.252172	0.125655	0.129460	0.124185	0.128094	0.240433	0.252172	0.125655	0.129460	0.124185	0.128094	0.240433	
341000	1.695768	2	0.142085	0.244384	0.123787	0.118261	0.238969	0.132513	0.142085	0.244384	0.123787	0.118261	0.238969	0.132513	0.142085	0.244384	0.123787	0.118261	0.238969	0.132513	0.236569	0.122629	0.132220	0.132307	0.132582	0.243693	0.236569	0.122629	0.132220	0.132307	0.132582	0.243693	0.236569	0.122629	0.132220	0.132307	0.132582	0.243693	
342000	1.695768	2	0.136307	0.244838	0.126515	0.119321	0.246877	0.126141	0.136307	0.244838	0.126515	0.119321	0.246877	0.126141	0.136307	0.244838	0.126515	0.119321	0.246877	0.126141	0.241210	0.118274	0.133490	0.129468	0.132294	0.245264	0.241210	0.118274	0.133490	0.129468	0.132294	0.245264	0.241210	0.118274	0.133490	0.129468	0.132294	0.245264	
343000	1.695768	2	0.137982	0.257336	0.123615	0.115313	0.245097	0.120656	0.137982	0.257336	0.123615	0.115313	0.245097	0.120656	0.137982	0.257336	0.123615	0.115313	0.245097	0.120656	0.231005	0.112242	0.137941	0.129226	0.132882	0.256705	0.231005	0.112242	0.137941	0.129226	0.132882	0.256705	0.231005	0.112242	0.137941	0.129226	0.132882	0.256705	
344000	1.695768	2	0.141768	0.252742	0.124582	0.118382	0.246870	0.115656	0.141768	0.252742	0.124582	0.118382	0.246870	0.115656	0.141768	0.252742	0.124582	0.118382	0.246870	0.115656	0.238530	0.117623	0.143959	0.119668	0.130656	0.249564	0.238530	0.117623	0.143959	0.119668	0.130656	0.249564	0.238530	0.117623	0.143959	0.119668	0.130656	0.249564	
345000	1.695768	2	0.137211	0.255927	0.122652	0.115784	0.251119	0.117307	0.137211	0.255927	0.122652	0.115784	0.251119	0.117307	0.137211	0.255927	0.122652	0.115784	0.251119	0.117307	0.241095	0.120553	0.132541	0.125450	0.130327	0.250034	0.241095	0.120553	0.132541	0.125450	0.130327	0.250034	0.241095	0.120553	0.132541	0.125450	0.130327	0.250034	
346000	1.695768	2	0.134075	0.252060	0.127077	0.118002	0.250859	0.117927	0.134075	0.252060	0.127077	0.118002	0.250859	0.117927	0.134075	0.252060	0.127077	0.118002	0.250859	0.117927	0.248486	0.120557	0.131501	0.126155	0.128923	0.244377	0.248486	0.120557	0.131501	0.126155	0.128923	0.244377	0.248486	0.120557	0.131501	0.126155	0.128923	0.244377	
347000	1.695768	2	0.139727	0.252483	0.122099	0.118200	0.253321	0.114171	0.139727	0.252483	0.122099	0.118200	0.253321	0.114171	0.139727	0.252483	0.122099	0.118200	0.253321	0.114171	0.243943	0.117785	0.142154	0.122335	0.127907	0.245878	0.243943	0.117785	0.142154	0.122335	0.127907	0.245878	0.243943	0.117785	0.142154	0.122335	0.127907	0.245878	
348000	1.695768	2	0.133620	0.255092	0.125036	0.117172	0.252698	0.116382	0.133620	0.255092	0.125036	0.117172	0.252698	0.116382	0.133620	0.255092	0.125036	0.117172	0.252698	0.116382	0.239689	0.121279	0.137453	0.130321	0.127556	0.243702	0.239689	0.121279	0.137453	0.130321	0.127556	0.243702	0.239689	0.121279	0.137453	0.130321	0.127556	0.243702	
349000	1.695768	2	0.138275	0.260824	0.122733	0.111529	0.244694	0.121945	0.138275	0.260824	0.122733	0.111529	0.244694	0.121945	0.138275	0.260824	0.122733	0.111529	0.244694	0.121945	0.231974	0.130312	0.133221	0.120637	0.132321	0.251535	0.231974	0.130312	0.133221	0.120637	0.132321	0.251535	0.231974	0.130312	0.133221	0.120637	0.132321	0.251535	
350000	1.695768	2	0.136791	0.238902	0.127376	0.118481	0.252782	0.125668	0.136791	0.238902	0.127376	0.118481	0.252782	0.125668	0.136791	0.238902	0.127376	0.118481	0.252782	0.125668	0.241658	0.133363	0.139507	0.110125	0.128529	0.246819	0.241658	0.133363	0.139507	0.110125	0.128529	0.246819	0.241658	0.133363	0.139507	0.110125	0.128529	0.246819	
351000	1.695768	2	0.121559	0.253585	0.127598	0.129123	0.241932	0.126203	0.121559	0.253585	0.127598	0.129123	0.241932	0.126203	0.121559	0.253585	0.127598	0.129123	0.241932	0.126203	0.240956	0.132515	0.134026	0.120336	0.125072	0.247094	0.240956	0.132515	0.134026	0.120336	0.125072	0.247094	0.240956	0.132515	0.134026	0.120336	0.125072	0.247094	
352000	1.695768	2	0.137557	0.263159	0.122906	0.120016	0.236127	0.120235	0.137557	0.263159	0.122906	0.120016	0.236127	0.120235	0.137557	0.263159	0.122906	0.120016	0.236127	0.120235	0.251874	0.131810	0.136361	0.121044	0.123510	0.235401	0.251874	0.131810	0.136361	0.121044	0.123510	0.235401	0.251874	0.131810	0.136361	0.121044	0.123510	0.235401	
353000	1.695768	2	0.137637	0.259037	0.121522	0.121788	0.241138	0.118878	0.137637	0.259037	0.121522	0.121788	0.241138	0.118878	0.137637	0.259037	0.121522	0.121788	0.241138	0.118878	0.245627	0.119887	0.134766	0.128771	0.122828	0.248122	0.245627	0.119887	0.134766	0.128771	0.122828	0.248122	0.245627	0.119887	0.134766	0.128771	0.122828	0.248122	
354000	1.695768	2	0.134084	0.259610	0.123347	0.117609	0.238182	0.127168	0.134084	0.259610	0.123347	0.117609	0.238182	0.127168	0.134084	0.259610	0.123347	0.117609	0.238182	0.127168	0.232201	0.129023	0.132544	0.127029	0.131955	0.247248	0.232201	0.129023	0.132544	0.127029	0.131955	0.247248	0.232201	0.129023	0.132544	0.127029	0.131955	0.247248	
355000	1.695768	2	0.126331	0.245018	0.126188	0.120102	0.250912	0.131449	0.126331	0.245018	0.126188	0.120102	0.250912	0.131449	0.126331	0.245018	0.126188	0.120102	0.250912	0.131449	0.232122	0.124812	0.130007	0.118511	0.132743	0.261803	0.232122	0.124812	0.130007	0.118511	0.132743	0.261803	0.232122	0.124812	0.130007	0.118511	0.132743	0.261803	
356000	1.695768	2	0.134740	0.251654	0.124170	0.117831	0.241494	0.130112	0.134740	0.251654	0.124170	0.117831	0.241494	0.130112	0.134740	0.251654	0.124170	0.117831	0.241494	0.130112	0.237225	0.122983	0.141802	0.120337	0.120645	0.257009	0.237225	0.122983	0.141802	0.120337	0.120645	0.257009	0.237225	0.122983	0.141802	0.120337	0.120645	0.257009	
357000	1.695768	2	0.121674	0.263575	0.129118	0.118207	0.243558	0.123869	0.121674	0.263575	0.129118	0.118207	0.243558	0.123869	0.121674	0.263575	0.129118	0.118207	0.243558	0.123869	0.236729	0.125767	0.126040	0.133430	0.124596	0.253438	0.236729	0.125767	0.126040	0.133430	0.124596	0.253438	0.236729	0.125767	0.126040	0.133430	0.124596	0.253438	
358000	1.695768	2	0.129574	0.255074	0.131904	0.126687	0.231965	0.124797	0.129574	0.255074	0.131904	0.126687	0.231965	0.124797	0.129574	0.255074	0.131904	0.126687	0.231965	0.124797	0.241154	0.131923	0.129654	0.118855	0.129011	0.249403	0.241154	0.131923	0.129654	0.118855	0.129011	0.249403	0.241154	0.131923	0.129654	0.118855	0.129011	0.249403	
359000	1.695768	2	0.132606	0.263205	0.126763	0.119404	0.234061	0.123961	0.132606	0.263205	0.126763	0.119404	0.234061	0.123961	0.132606	0.263205	0.126763	0.119404	0.234061	0.123961	0.246218	0.123156	0.142074	0.120670	0.123850	0.244032	0.246218	0.123156	0.142074	0.120670	0.123850	0.244032	0.246218	0.123156	0.142074	0.120670	0.123850	0.244032	
360000	1.695768	2	0.139263	0.248729	0.124158	0.112234	0.253865	0.121751	0.139263	0.248729	0.124158	0.112234	0.253865	0.121751	0.139263	0.248729	0.124158	0.112234	0.253865	0.121751	0.241916	0.132401	0.127912	0.127202	0.123511	0.247058	0.241916	0.132401	0.127912	0.127202	0.123511	0.247058	0.241916	0.132401	0.127912	0.127202	0.123511	0.247058	
361000	1.695768	2	0.130847	0.258790	0.123301	0.122584	0.245947	0.118531	0.130847	0.258790	0.123301	0.122584	0.245947	0.118531	0.130847	0.258790	0.123301	0.122584	0.245947	0.118531	0.240210	0.128214	0.139163	0.127294	0.112526	0.252593	0.240210	0.128214	0.139163	0.127294	0.112526	0.252593	0.240210	0.128214	0.139163	0.127294	0.112526	0.252593	
362000	1.695768	2	0.132026	0.261522	0.124946	0.126243	0.240074	0.115189	0.132026	0.261522	0.124946	0.126243	0.240074	0.115189	0.132026	0.261522	0.124946	0.126243	0.240074	0.115189	0.229670	0.129565	0.149004	0.128312	0.120302	0.243147	0.229670	0.129565	0.149004	0.128312	0.120302	0.243147	0.229670	0.129565	0.149004	0.128312	0.120302	0.243147	
363000	1.695768	2	0.131357	0.252089	0.125234	0.123174	0.249208	0.118938	0.131357	0.252089	0.125234	0.123174	0.249208	0.118938	0.131357	0.252089	0.125234	0.123174	0.249208	0.118938	0.239872	0.126240	0.133531	0.131171	0.128944	0.240242	0.239872	0.126240	0.133531	0.131171	0.128944	0.240242	0.239872	0.126240	0.133531	0.131171	0.128944	0.240242	
364000	1.695768	2	0.124618	0.267481	0.123086	0.124357	0.241251	0.119207	0.124618	0.267481	0.123086	0.124357	0.241251	0.119207	0.124618	0.267481	0.123086	0.124357	0.241251	0.119207	0.240265	0.132902	0.127922	0.122721	0.124841	0.251349	0.240265	0.132902	0.127922	0.122721	0.124841	0.251349	0.240265	0.132902	0.127922	0.122721	0.124841	0.251349	
365000	1.695768	2	0.131541	0.243411	0.129607	0.119780	0.251991	0.123670	0.131541	0.243411	0.129607	0.119780	0.251991	0.123670	0.131541	0.243411	0.129607	0.119780	0.251991	0.123670	0.242938	0.131555	0.131178	0.125833	0.129476	0.239020	0.242938	0.131555	0.131178	0.125833	0.129476	0.239020	0.242938	0.131555	0.131178	0.125833	0.129476	0.239020	
366000	1.695768	2	0.137249	0.245205	0.127842	0.122825	0.248558	0.118321	0.137249	0.245205	0.127842	0.122825	0.248558	0.118321	0.137249	0.245205	0.127842	0.122825	0.248558	0.118321	0.242412	0.124465	0.134613	0.123227	0.124898	0.250385	0.242412	0.124465	0.134613	0.123227	0.124898	0.250385	0.242412	0.124465	0.134613	0.123227	0.124898	0.250385	
