Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1029000	1.695768	3	0.096978	0.395701	0.408122	0.099199	0.262715	0.254927	0.243873	0.238485	0.410343	0.100491	0.101900	0.387266	0.096978	0.395701	0.408122	0.099199	0.262715	0.254927	0.243873	0.238485	0.410343	0.100491	0.101900	0.387266	
1030000	1.695768	3	0.096810	0.396506	0.412720	0.093964	0.242546	0.255288	0.247174	0.254992	0.410108	0.099480	0.098655	0.391757	0.096810	0.396506	0.412720	0.093964	0.242546	0.255288	0.247174	0.254992	0.410108	0.099480	0.098655	0.391757	
1031000	1.695768	3	0.096845	0.408260	0.402092	0.092803	0.265110	0.248707	0.241622	0.244562	0.410108	0.099480	0.098655	0.391757	0.096845	0.408260	0.402092	0.092803	0.265110	0.248707	0.241622	0.244562	0.410108	0.099480	0.098655	0.391757	
1032000	1.695768	3	0.096590	0.403256	0.402727	0.097427	0.247063	0.269141	0.228410	0.255386	0.406130	0.099931	0.102271	0.391667	0.096590	0.403256	0.402727	0.097427	0.247063	0.269141	0.228410	0.255386	0.406130	0.099931	0.102271	0.391667	
1033000	1.695768	3	0.095817	0.397220	0.408428	0.098535	0.259916	0.255365	0.242510	0.242209	0.406936	0.101070	0.095795	0.396198	0.095817	0.397220	0.408428	0.098535	0.259916	0.255365	0.242510	0.242209	0.406936	0.101070	0.095795	0.396198	
1034000	1.695768	3	0.097647	0.406277	0.400517	0.095559	0.249962	0.264579	0.234929	0.250530	0.406936	0.101070	0.095795	0.396198	0.097647	0.406277	0.400517	0.095559	0.249962	0.264579	0.234929	0.250530	0.406936	0.101070	0.095795	0.396198	
1035000	1.695768	3	0.097647	0.406277	0.400517	0.095559	0.236630	0.258159	0.255243	0.249968	0.406936	0.101070	0.095795	0.396198	0.097647	0.406277	0.400517	0.095559	0.236630	0.258159	0.255243	0.249968	0.406936	0.101070	0.095795	0.396198	
1036000	1.695768	3	0.097647	0.406277	0.400517	0.095559	0.263843	0.260157	0.222950	0.253050	0.406936	0.101070	0.095795	0.396198	0.097647	0.406277	0.400517	0.095559	0.263843	0.260157	0.222950	0.253050	0.406936	0.101070	0.095795	0.396198	
1037000	1.695768	3	0.096544	0.398135	0.410742	0.094580	0.248108	0.257289	0.254671	0.239932	0.406936	0.101070	0.095795	0.396198	0.096544	0.398135	0.410742	0.094580	0.248108	0.257289	0.254671	0.239932	0.406936	0.101070	0.095795	0.396198	
1038000	1.695768	3	0.096544	0.398135	0.410742	0.094580	0.245395	0.258871	0.245993	0.249741	0.411003	0.096872	0.100002	0.392122	0.096544	0.398135	0.410742	0.094580	0.245395	0.258871	0.245993	0.249741	0.411003	0.096872	0.100002	0.392122	
1039000	1.695768	3	0.096544	0.398135	0.410742	0.094580	0.251465	0.254473	0.240066	0.253997	0.411003	0.096872	0.100002	0.392122	0.096544	0.398135	0.410742	0.094580	0.251465	0.254473	0.240066	0.253997	0.411003	0.096872	0.100002	0.392122	
1040000	1.695768	3	0.096132	0.396256	0.408895	0.098718	0.240689	0.257937	0.248669	0.252706	0.411003	0.096872	0.100002	0.392122	0.096132	0.396256	0.408895	0.098718	0.240689	0.257937	0.248669	0.252706	0.411003	0.096872	0.100002	0.392122	
1041000	1.695768	3	0.096132	0.396256	0.408895	0.098718	0.249779	0.255564	0.253795	0.240862	0.411003	0.096872	0.100002	0.392122	0.096132	0.396256	0.408895	0.098718	0.249779	0.255564	0.253795	0.240862	0.411003	0.096872	0.100002	0.392122	
1042000	1.695768	3	0.089349	0.402475	0.413877	0.094299	0.245188	0.250991	0.249464	0.254356	0.411003	0.096872	0.100002	0.392122	0.089349	0.402475	0.413877	0.094299	0.245188	0.250991	0.249464	0.254356	0.411003	0.096872	0.100002	0.392122	
1043000	1.695768	3	0.103795	0.384782	0.416835	0.094589	0.242225	0.254002	0.246274	0.257499	0.411003	0.096872	0.100002	0.392122	0.103795	0.384782	0.416835	0.094589	0.242225	0.254002	0.246274	0.257499	0.411003	0.096872	0.100002	0.392122	
1044000	1.695768	3	0.092302	0.392466	0.417128	0.098104	0.251164	0.273573	0.230295	0.244967	0.402014	0.102046	0.100619	0.395320	0.092302	0.392466	0.417128	0.098104	0.251164	0.273573	0.230295	0.244967	0.402014	0.102046	0.100619	0.395320	
1045000	1.695768	3	0.092302	0.392466	0.417128	0.098104	0.242015	0.266871	0.233088	0.258025	0.402014	0.102046	0.100619	0.395320	0.092302	0.392466	0.417128	0.098104	0.242015	0.266871	0.233088	0.258025	0.402014	0.102046	0.100619	0.395320	
1046000	1.695768	3	0.096295	0.407214	0.396703	0.099789	0.258374	0.266721	0.235172	0.239732	0.402014	0.102046	0.100619	0.395320	0.096295	0.407214	0.396703	0.099789	0.258374	0.266721	0.235172	0.239732	0.402014	0.102046	0.100619	0.395320	
1047000	1.695768	3	0.090411	0.413067	0.395346	0.101177	0.261946	0.256324	0.232256	0.249474	0.402014	0.102046	0.100619	0.395320	0.090411	0.413067	0.395346	0.101177	0.261946	0.256324	0.232256	0.249474	0.402014	0.102046	0.100619	0.395320	
1048000	1.695768	3	0.099286	0.392103	0.411100	0.097511	0.253373	0.260733	0.253937	0.231957	0.412948	0.096113	0.098538	0.392401	0.099286	0.392103	0.411100	0.097511	0.253373	0.260733	0.253937	0.231957	0.412948	0.096113	0.098538	0.392401	
1049000	1.695768	3	0.099286	0.392103	0.411100	0.097511	0.258727	0.264733	0.235262	0.241278	0.398872	0.099659	0.104348	0.397121	0.099286	0.392103	0.411100	0.097511	0.258727	0.264733	0.235262	0.241278	0.398872	0.099659	0.104348	0.397121	
1050000	1.695768	3	0.097533	0.412862	0.390692	0.098913	0.254925	0.265381	0.236151	0.243543	0.398872	0.099659	0.104348	0.397121	0.097533	0.412862	0.390692	0.098913	0.254925	0.265381	0.236151	0.243543	0.398872	0.099659	0.104348	0.397121	
1051000	1.695768	3	0.095065	0.389713	0.411984	0.103238	0.248972	0.253682	0.236624	0.260722	0.398872	0.099659	0.104348	0.397121	0.095065	0.389713	0.411984	0.103238	0.248972	0.253682	0.236624	0.260722	0.398872	0.099659	0.104348	0.397121	
1052000	1.695768	3	0.096286	0.384394	0.419176	0.100143	0.255434	0.264503	0.234071	0.245992	0.406044	0.101809	0.098935	0.393212	0.096286	0.384394	0.419176	0.100143	0.255434	0.264503	0.234071	0.245992	0.406044	0.101809	0.098935	0.393212	
1053000	1.695768	3	0.097820	0.403221	0.402550	0.096410	0.259072	0.256718	0.236448	0.247762	0.406044	0.101809	0.098935	0.393212	0.097820	0.403221	0.402550	0.096410	0.259072	0.256718	0.236448	0.247762	0.406044	0.101809	0.098935	0.393212	
1054000	1.695768	3	0.100626	0.392927	0.409695	0.096752	0.244175	0.254381	0.247362	0.254083	0.406044	0.101809	0.098935	0.393212	0.100626	0.392927	0.409695	0.096752	0.244175	0.254381	0.247362	0.254083	0.406044	0.101809	0.098935	0.393212	
1055000	1.695768	3	0.097530	0.403515	0.400114	0.098841	0.238981	0.265776	0.238743	0.256500	0.399912	0.099357	0.102793	0.397938	0.097530	0.403515	0.400114	0.098841	0.238981	0.265776	0.238743	0.256500	0.399912	0.099357	0.102793	0.397938	
1056000	1.695768	3	0.100906	0.404628	0.402005	0.092461	0.248495	0.261388	0.238618	0.251499	0.399912	0.099357	0.102793	0.397938	0.100906	0.404628	0.402005	0.092461	0.248495	0.261388	0.238618	0.251499	0.399912	0.099357	0.102793	0.397938	
1057000	1.695768	3	0.095355	0.410040	0.397013	0.097592	0.248495	0.261388	0.238618	0.251499	0.402998	0.098766	0.101629	0.396606	0.095355	0.410040	0.397013	0.097592	0.248495	0.261388	0.238618	0.251499	0.402998	0.098766	0.101629	0.396606	
1058000	1.695768	3	0.095355	0.410040	0.397013	0.097592	0.252384	0.258284	0.246773	0.242559	0.402998	0.098766	0.101629	0.396606	0.095355	0.410040	0.397013	0.097592	0.252384	0.258284	0.246773	0.242559	0.402998	0.098766	0.101629	0.396606	
1059000	1.695768	3	0.095355	0.410040	0.397013	0.097592	0.247208	0.248229	0.246524	0.258039	0.402998	0.098766	0.101629	0.396606	0.095355	0.410040	0.397013	0.097592	0.247208	0.248229	0.246524	0.258039	0.402998	0.098766	0.101629	0.396606	
1060000	1.695768	3	0.091229	0.408669	0.401950	0.098153	0.253960	0.261793	0.235993	0.248254	0.402998	0.098766	0.101629	0.396606	0.091229	0.408669	0.401950	0.098153	0.253960	0.261793	0.235993	0.248254	0.402998	0.098766	0.101629	0.396606	
1061000	1.695768	3	0.094248	0.406126	0.408484	0.091142	0.268497	0.263221	0.216511	0.251771	0.402998	0.098766	0.101629	0.396606	0.094248	0.406126	0.408484	0.091142	0.268497	0.263221	0.216511	0.251771	0.402998	0.098766	0.101629	0.396606	
1062000	1.695768	3	0.094248	0.406126	0.408484	0.091142	0.240387	0.259213	0.256096	0.244304	0.398114	0.101888	0.099243	0.400755	0.094248	0.406126	0.408484	0.091142	0.240387	0.259213	0.256096	0.244304	0.398114	0.101888	0.099243	0.400755	
1063000	1.695768	3	0.094248	0.406126	0.408484	0.091142	0.255015	0.261992	0.234026	0.248966	0.402808	0.099655	0.105986	0.391550	0.094248	0.406126	0.408484	0.091142	0.255015	0.261992	0.234026	0.248966	0.402808	0.099655	0.105986	0.391550	
1064000	1.695768	3	0.094293	0.412330	0.401014	0.092363	0.251803	0.264234	0.245072	0.238891	0.403761	0.102882	0.099110	0.394247	0.094293	0.412330	0.401014	0.092363	0.251803	0.264234	0.245072	0.238891	0.403761	0.102882	0.099110	0.394247	
1065000	1.695768	3	0.094293	0.412330	0.401014	0.092363	0.257003	0.264534	0.231413	0.247050	0.399840	0.104143	0.100763	0.395254	0.094293	0.412330	0.401014	0.092363	0.257003	0.264534	0.231413	0.247050	0.399840	0.104143	0.100763	0.395254	
1066000	1.695768	3	0.094293	0.412330	0.401014	0.092363	0.255760	0.261075	0.241756	0.241409	0.399840	0.104143	0.100763	0.395254	0.094293	0.412330	0.401014	0.092363	0.255760	0.261075	0.241756	0.241409	0.399840	0.104143	0.100763	0.395254	
1067000	1.695768	3	0.103012	0.395551	0.402752	0.098685	0.247215	0.257826	0.236670	0.258289	0.399840	0.104143	0.100763	0.395254	0.103012	0.395551	0.402752	0.098685	0.247215	0.257826	0.236670	0.258289	0.399840	0.104143	0.100763	0.395254	
1068000	1.695768	3	0.103012	0.395551	0.402752	0.098685	0.251036	0.263015	0.229798	0.256151	0.399840	0.104143	0.100763	0.395254	0.103012	0.395551	0.402752	0.098685	0.251036	0.263015	0.229798	0.256151	0.399840	0.104143	0.100763	0.395254	
1069000	1.695768	3	0.093091	0.393187	0.406997	0.106724	0.256124	0.255237	0.246743	0.241896	0.399674	0.102386	0.105223	0.392717	0.093091	0.393187	0.406997	0.106724	0.256124	0.255237	0.246743	0.241896	0.399674	0.102386	0.105223	0.392717	
1070000	1.695768	3	0.098091	0.397595	0.409181	0.095134	0.244122	0.245003	0.251584	0.259291	0.401871	0.101634	0.099239	0.397256	0.098091	0.397595	0.409181	0.095134	0.244122	0.245003	0.251584	0.259291	0.401871	0.101634	0.099239	0.397256	
1071000	1.695768	3	0.098091	0.397595	0.409181	0.095134	0.242054	0.261137	0.241127	0.255682	0.398136	0.098169	0.101272	0.402423	0.098091	0.397595	0.409181	0.095134	0.242054	0.261137	0.241127	0.255682	0.398136	0.098169	0.101272	0.402423	
1072000	1.695768	3	0.098091	0.397595	0.409181	0.095134	0.244195	0.261328	0.246229	0.248248	0.398136	0.098169	0.101272	0.402423	0.098091	0.397595	0.409181	0.095134	0.244195	0.261328	0.246229	0.248248	0.398136	0.098169	0.101272	0.402423	
1073000	1.695768	3	0.106567	0.383838	0.409890	0.099704	0.241601	0.264688	0.247302	0.246409	0.398136	0.098169	0.101272	0.402423	0.106567	0.383838	0.409890	0.099704	0.241601	0.264688	0.247302	0.246409	0.398136	0.098169	0.101272	0.402423	
1074000	1.695768	3	0.099120	0.395648	0.409303	0.095928	0.263609	0.251788	0.236560	0.248043	0.398136	0.098169	0.101272	0.402423	0.099120	0.395648	0.409303	0.095928	0.263609	0.251788	0.236560	0.248043	0.398136	0.098169	0.101272	0.402423	
1075000	1.695768	3	0.093744	0.409223	0.400794	0.096239	0.241038	0.244120	0.251351	0.263491	0.406073	0.097899	0.098708	0.397321	0.093744	0.409223	0.400794	0.096239	0.241038	0.244120	0.251351	0.263491	0.406073	0.097899	0.098708	0.397321	
1076000	1.695768	3	0.091296	0.403277	0.413855	0.091572	0.253009	0.253957	0.237324	0.255711	0.403089	0.103541	0.105463	0.387907	0.091296	0.403277	0.413855	0.091572	0.253009	0.253957	0.237324	0.255711	0.403089	0.103541	0.105463	0.387907	
1077000	1.695768	3	0.100422	0.403610	0.399115	0.096853	0.253009	0.253957	0.237324	0.255711	0.409977	0.097696	0.099763	0.392564	0.100422	0.403610	0.399115	0.096853	0.253009	0.253957	0.237324	0.255711	0.409977	0.097696	0.099763	0.392564	
1078000	1.695768	3	0.100422	0.403610	0.399115	0.096853	0.257408	0.244693	0.243506	0.254393	0.412884	0.098541	0.099472	0.389103	0.100422	0.403610	0.399115	0.096853	0.257408	0.244693	0.243506	0.254393	0.412884	0.098541	0.099472	0.389103	
1079000	1.695768	3	0.097109	0.401047	0.405240	0.096605	0.260595	0.265422	0.235946	0.238037	0.402814	0.100505	0.099700	0.396982	0.097109	0.401047	0.405240	0.096605	0.260595	0.265422	0.235946	0.238037	0.402814	0.100505	0.099700	0.396982	
1080000	1.695768	3	0.097109	0.401047	0.405240	0.096605	0.253819	0.257297	0.239442	0.249442	0.402814	0.100505	0.099700	0.396982	0.097109	0.401047	0.405240	0.096605	0.253819	0.257297	0.239442	0.249442	0.402814	0.100505	0.099700	0.396982	
1081000	1.695768	3	0.095027	0.391005	0.418888	0.095080	0.246515	0.269884	0.236271	0.247330	0.402814	0.100505	0.099700	0.396982	0.095027	0.391005	0.418888	0.095080	0.246515	0.269884	0.236271	0.247330	0.402814	0.100505	0.099700	0.396982	
1082000	1.695768	3	0.095027	0.391005	0.418888	0.095080	0.252573	0.255220	0.240343	0.251864	0.402814	0.100505	0.099700	0.396982	0.095027	0.391005	0.418888	0.095080	0.252573	0.255220	0.240343	0.251864	0.402814	0.100505	0.099700	0.396982	
1083000	1.695768	3	0.097398	0.402140	0.408564	0.091898	0.245904	0.273236	0.241629	0.239230	0.400961	0.101648	0.104021	0.393370	0.097398	0.402140	0.408564	0.091898	0.245904	0.273236	0.241629	0.239230	0.400961	0.101648	0.104021	0.393370	
1084000	1.695768	3	0.092173	0.401821	0.410816	0.095190	0.235573	0.247929	0.251739	0.264759	0.405616	0.102754	0.102522	0.389109	0.092173	0.401821	0.410816	0.095190	0.235573	0.247929	0.251739	0.264759	0.405616	0.102754	0.102522	0.389109	
1085000	1.695768	3	0.094933	0.399377	0.409216	0.096474	0.261021	0.245927	0.247930	0.245123	0.391281	0.102356	0.099657	0.406706	0.094933	0.399377	0.409216	0.096474	0.261021	0.245927	0.247930	0.245123	0.391281	0.102356	0.099657	0.406706	
1086000	1.695768	3	0.094933	0.399377	0.409216	0.096474	0.261400	0.254337	0.228398	0.255865	0.391101	0.105874	0.100263	0.402762	0.094933	0.399377	0.409216	0.096474	0.261400	0.254337	0.228398	0.255865	0.391101	0.105874	0.100263	0.402762	
1087000	1.695768	3	0.092131	0.405832	0.407278	0.094758	0.231967	0.260151	0.245538	0.262344	0.393175	0.096722	0.103504	0.406600	0.092131	0.405832	0.407278	0.094758	0.231967	0.260151	0.245538	0.262344	0.393175	0.096722	0.103504	0.406600	
1088000	1.695768	3	0.094682	0.395522	0.413406	0.096390	0.246311	0.265584	0.240822	0.247283	0.405160	0.102931	0.097878	0.394031	0.094682	0.395522	0.413406	0.096390	0.246311	0.265584	0.240822	0.247283	0.405160	0.102931	0.097878	0.394031	
1089000	1.695768	3	0.093942	0.403209	0.401621	0.101228	0.251177	0.254989	0.250200	0.243635	0.405160	0.102931	0.097878	0.394031	0.093942	0.403209	0.401621	0.101228	0.251177	0.254989	0.250200	0.243635	0.405160	0.102931	0.097878	0.394031	
1090000	1.695768	3	0.097336	0.405710	0.403775	0.093179	0.254651	0.260875	0.241724	0.242749	0.410984	0.101281	0.099678	0.388057	0.097336	0.405710	0.403775	0.093179	0.254651	0.260875	0.241724	0.242749	0.410984	0.101281	0.099678	0.388057	
1091000	1.695768	3	0.097336	0.405710	0.403775	0.093179	0.241793	0.259032	0.244230	0.254945	0.410984	0.101281	0.099678	0.388057	0.097336	0.405710	0.403775	0.093179	0.241793	0.259032	0.244230	0.254945	0.410984	0.101281	0.099678	0.388057	
1092000	1.695768	3	0.097336	0.405710	0.403775	0.093179	0.254973	0.248684	0.237354	0.258989	0.410984	0.101281	0.099678	0.388057	0.097336	0.405710	0.403775	0.093179	0.254973	0.248684	0.237354	0.258989	0.410984	0.101281	0.099678	0.388057	
1093000	1.695768	3	0.094820	0.394740	0.411261	0.099179	0.248709	0.260541	0.243033	0.247717	0.406560	0.102001	0.101015	0.390425	0.094820	0.394740	0.411261	0.099179	0.248709	0.260541	0.243033	0.247717	0.406560	0.102001	0.101015	0.390425	
1094000	1.695768	3	0.097655	0.392086	0.417644	0.092615	0.246704	0.269924	0.233951	0.249421	0.408465	0.094609	0.100363	0.396564	0.097655	0.392086	0.417644	0.092615	0.246704	0.269924	0.233951	0.249421	0.408465	0.094609	0.100363	0.396564	
1095000	1.695768	3	0.098863	0.407030	0.398153	0.095953	0.244978	0.259759	0.242614	0.252649	0.395057	0.105064	0.097123	0.402756	0.098863	0.407030	0.398153	0.095953	0.244978	0.259759	0.242614	0.252649	0.395057	0.105064	0.097123	0.402756	
1096000	1.695768	3	0.099275	0.398991	0.406157	0.095578	0.256685	0.253290	0.246368	0.243657	0.400886	0.101997	0.096116	0.401000	0.099275	0.398991	0.406157	0.095578	0.256685	0.253290	0.246368	0.243657	0.400886	0.101997	0.096116	0.401000	
1097000	1.695768	3	0.099275	0.398991	0.406157	0.095578	0.252212	0.263698	0.238051	0.246039	0.400886	0.101997	0.096116	0.401000	0.099275	0.398991	0.406157	0.095578	0.252212	0.263698	0.238051	0.246039	0.400886	0.101997	0.096116	0.401000	
1098000	1.695768	3	0.099997	0.404904	0.395534	0.099564	0.258887	0.261229	0.238114	0.241770	0.407788	0.096669	0.101000	0.394543	0.099997	0.404904	0.395534	0.099564	0.258887	0.261229	0.238114	0.241770	0.407788	0.096669	0.101000	0.394543	
1099000	1.695768	3	0.098809	0.396432	0.406291	0.098468	0.247207	0.267560	0.239542	0.245692	0.407788	0.096669	0.101000	0.394543	0.098809	0.396432	0.406291	0.098468	0.247207	0.267560	0.239542	0.245692	0.407788	0.096669	0.101000	0.394543	
1100000	1.695768	3	0.092107	0.399681	0.412019	0.096194	0.251358	0.258156	0.232456	0.258030	0.398807	0.099696	0.101505	0.399992	0.092107	0.399681	0.412019	0.096194	0.251358	0.258156	0.232456	0.258030	0.398807	0.099696	0.101505	0.399992	
1101000	1.695768	3	0.092107	0.399681	0.412019	0.096194	0.252342	0.271227	0.243266	0.233165	0.398807	0.099696	0.101505	0.399992	0.092107	0.399681	0.412019	0.096194	0.252342	0.271227	0.243266	0.233165	0.398807	0.099696	0.101505	0.399992	
1102000	1.695768	3	0.100111	0.385398	0.413099	0.101392	0.240545	0.248076	0.254528	0.256851	0.398807	0.099696	0.101505	0.399992	0.100111	0.385398	0.413099	0.101392	0.240545	0.248076	0.254528	0.256851	0.398807	0.099696	0.101505	0.399992	
1103000	1.695768	3	0.091331	0.405507	0.402849	0.100313	0.251999	0.239907	0.248205	0.259888	0.399707	0.100703	0.103969	0.395622	0.091331	0.405507	0.402849	0.100313	0.251999	0.239907	0.248205	0.259888	0.399707	0.100703	0.103969	0.395622	
1104000	1.695768	3	0.093809	0.396314	0.415012	0.094864	0.238368	0.258204	0.254015	0.249414	0.399707	0.100703	0.103969	0.395622	0.093809	0.396314	0.415012	0.094864	0.238368	0.258204	0.254015	0.249414	0.399707	0.100703	0.103969	0.395622	
1105000	1.695768	3	0.093590	0.401059	0.407002	0.098349	0.240634	0.260119	0.231206	0.268041	0.396922	0.103039	0.106224	0.393814	0.093590	0.401059	0.407002	0.098349	0.240634	0.260119	0.231206	0.268041	0.396922	0.103039	0.106224	0.393814	
1106000	1.695768	3	0.099750	0.399418	0.406118	0.094714	0.235871	0.265251	0.247659	0.251220	0.396922	0.103039	0.106224	0.393814	0.099750	0.399418	0.406118	0.094714	0.235871	0.265251	0.247659	0.251220	0.396922	0.103039	0.106224	0.393814	
1107000	1.695768	3	0.093898	0.413776	0.395891	0.096436	0.253155	0.249294	0.239203	0.258348	0.406245	0.098452	0.100228	0.395074	0.093898	0.413776	0.395891	0.096436	0.253155	0.249294	0.239203	0.258348	0.406245	0.098452	0.100228	0.395074	
1108000	1.695768	3	0.103218	0.390260	0.411715	0.094806	0.247579	0.255698	0.254398	0.242325	0.406245	0.098452	0.100228	0.395074	0.103218	0.390260	0.411715	0.094806	0.247579	0.255698	0.254398	0.242325	0.406245	0.098452	0.100228	0.395074	
1109000	1.695768	3	0.096544	0.399913	0.403007	0.100535	0.234317	0.268580	0.247682	0.249421	0.397528	0.099807	0.101638	0.401027	0.096544	0.399913	0.403007	0.100535	0.234317	0.268580	0.247682	0.249421	0.397528	0.099807	0.101638	0.401027	
1110000	1.695768	3	0.097263	0.407463	0.398271	0.097003	0.244711	0.273960	0.229575	0.251754	0.410489	0.101316	0.102738	0.385456	0.097263	0.407463	0.398271	0.097003	0.244711	0.273960	0.229575	0.251754	0.410489	0.101316	0.102738	0.385456	
1111000	1.695768	3	0.096314	0.396333	0.409245	0.098108	0.259429	0.261458	0.234880	0.244233	0.410489	0.101316	0.102738	0.385456	0.096314	0.396333	0.409245	0.098108	0.259429	0.261458	0.234880	0.244233	0.410489	0.101316	0.102738	0.385456	
1112000	1.695768	3	0.093604	0.397096	0.413598	0.095702	0.245644	0.277168	0.237253	0.239934	0.410489	0.101316	0.102738	0.385456	0.093604	0.397096	0.413598	0.095702	0.245644	0.277168	0.237253	0.239934	0.410489	0.101316	0.102738	0.385456	
1113000	1.695768	3	0.090784	0.400015	0.411539	0.097662	0.256496	0.255056	0.239494	0.248953	0.410489	0.101316	0.102738	0.385456	0.090784	0.400015	0.411539	0.097662	0.256496	0.255056	0.239494	0.248953	0.410489	0.101316	0.102738	0.385456	
1114000	1.695768	3	0.092961	0.407998	0.400574	0.098466	0.258604	0.254320	0.247577	0.239499	0.406102	0.094836	0.106695	0.392367	0.092961	0.407998	0.400574	0.098466	0.258604	0.254320	0.247577	0.239499	0.406102	0.094836	0.106695	0.392367	
1115000	1.695768	3	0.089642	0.403201	0.406734	0.100423	0.248125	0.255854	0.245965	0.250056	0.406182	0.099066	0.102875	0.391877	0.089642	0.403201	0.406734	0.100423	0.248125	0.255854	0.245965	0.250056	0.406182	0.099066	0.102875	0.391877	
1116000	1.695768	3	0.091999	0.401469	0.406064	0.100468	0.249616	0.260326	0.233529	0.256528	0.397908	0.101455	0.101745	0.398892	0.091999	0.401469	0.406064	0.100468	0.249616	0.260326	0.233529	0.256528	0.397908	0.101455	0.101745	0.398892	
1117000	1.695768	3	0.095777	0.410464	0.392861	0.100897	0.245810	0.259956	0.233835	0.260399	0.397908	0.101455	0.101745	0.398892	0.095777	0.410464	0.392861	0.100897	0.245810	0.259956	0.233835	0.260399	0.397908	0.101455	0.101745	0.398892	
1118000	1.695768	3	0.100343	0.398349	0.402719	0.098589	0.250064	0.250257	0.248073	0.251606	0.401904	0.101164	0.100088	0.396844	0.100343	0.398349	0.402719	0.098589	0.250064	0.250257	0.248073	0.251606	0.401904	0.101164	0.100088	0.396844	
1119000	1.695768	3	0.100343	0.398349	0.402719	0.098589	0.241433	0.252479	0.243758	0.262330	0.400436	0.098778	0.102486	0.398300	0.100343	0.398349	0.402719	0.098589	0.241433	0.252479	0.243758	0.262330	0.400436	0.098778	0.102486	0.398300	
1120000	1.695768	3	0.100343	0.398349	0.402719	0.098589	0.244737	0.258674	0.246992	0.249598	0.400436	0.098778	0.102486	0.398300	0.100343	0.398349	0.402719	0.098589	0.244737	0.258674	0.246992	0.249598	0.400436	0.098778	0.102486	0.398300	
1121000	1.695768	3	0.100343	0.398349	0.402719	0.098589	0.243032	0.256571	0.263441	0.236956	0.400436	0.098778	0.102486	0.398300	0.100343	0.398349	0.402719	0.098589	0.243032	0.256571	0.263441	0.236956	0.400436	0.098778	0.102486	0.398300	
1122000	1.695768	3	0.099358	0.400928	0.408036	0.091679	0.258336	0.247201	0.240044	0.254419	0.400436	0.098778	0.102486	0.398300	0.099358	0.400928	0.408036	0.091679	0.258336	0.247201	0.240044	0.254419	0.400436	0.098778	0.102486	0.398300	
1123000	1.695768	3	0.099358	0.400928	0.408036	0.091679	0.257977	0.251258	0.234520	0.256245	0.408300	0.094827	0.102279	0.394594	0.099358	0.400928	0.408036	0.091679	0.257977	0.251258	0.234520	0.256245	0.408300	0.094827	0.102279	0.394594	
1124000	1.695768	3	0.100560	0.386906	0.415700	0.096834	0.259670	0.261479	0.236635	0.242216	0.408300	0.094827	0.102279	0.394594	0.100560	0.386906	0.415700	0.096834	0.259670	0.261479	0.236635	0.242216	0.408300	0.094827	0.102279	0.394594	
1125000	1.695768	3	0.098577	0.393894	0.414029	0.093499	0.257916	0.263481	0.241964	0.236639	0.408300	0.094827	0.102279	0.394594	0.098577	0.393894	0.414029	0.093499	0.257916	0.263481	0.241964	0.236639	0.408300	0.094827	0.102279	0.394594	
1126000	1.695768	3	0.098577	0.393894	0.414029	0.093499	0.260219	0.262007	0.235724	0.242050	0.411384	0.095960	0.105212	0.387445	0.098577	0.393894	0.414029	0.093499	0.260219	0.262007	0.235724	0.242050	0.411384	0.095960	0.105212	0.387445	
1127000	1.695768	3	0.101346	0.405239	0.392235	0.101181	0.246442	0.262219	0.238101	0.253237	0.410724	0.094658	0.102365	0.392253	0.101346	0.405239	0.392235	0.101181	0.246442	0.262219	0.238101	0.253237	0.410724	0.094658	0.102365	0.392253	
1128000	1.695768	3	0.103487	0.394674	0.409265	0.092574	0.246442	0.262219	0.238101	0.253237	0.399681	0.102387	0.104804	0.393127	0.103487	0.394674	0.409265	0.092574	0.246442	0.262219	0.238101	0.253237	0.399681	0.102387	0.104804	0.393127	
1129000	1.695768	3	0.103487	0.394674	0.409265	0.092574	0.246442	0.262219	0.238101	0.253237	0.403278	0.095788	0.101514	0.399420	0.103487	0.394674	0.409265	0.092574	0.246442	0.262219	0.238101	0.253237	0.403278	0.095788	0.101514	0.399420	
1130000	1.695768	3	0.095629	0.403893	0.405136	0.095343	0.242215	0.270834	0.233741	0.253210	0.403278	0.095788	0.101514	0.399420	0.095629	0.403893	0.405136	0.095343	0.242215	0.270834	0.233741	0.253210	0.403278	0.095788	0.101514	0.399420	
1131000	1.695768	3	0.095629	0.403893	0.405136	0.095343	0.257243	0.256134	0.231522	0.255101	0.403278	0.095788	0.101514	0.399420	0.095629	0.403893	0.405136	0.095343	0.257243	0.256134	0.231522	0.255101	0.403278	0.095788	0.101514	0.399420	
1132000	1.695768	3	0.095629	0.403893	0.405136	0.095343	0.253556	0.273468	0.236425	0.236551	0.407500	0.094309	0.099732	0.398459	0.095629	0.403893	0.405136	0.095343	0.253556	0.273468	0.236425	0.236551	0.407500	0.094309	0.099732	0.398459	
