Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1147000	1.695768	2	0.131238	0.226259	0.127434	0.122526	0.258772	0.133772	0.131238	0.226259	0.127434	0.122526	0.258772	0.133772	0.131238	0.226259	0.127434	0.122526	0.258772	0.133772	0.238831	0.126129	0.143954	0.113536	0.130055	0.247496	0.238831	0.126129	0.143954	0.113536	0.130055	0.247496	0.238831	0.126129	0.143954	0.113536	0.130055	0.247496	
1148000	1.695768	2	0.130199	0.237342	0.131974	0.125516	0.238988	0.135981	0.130199	0.237342	0.131974	0.125516	0.238988	0.135981	0.130199	0.237342	0.131974	0.125516	0.238988	0.135981	0.247395	0.133534	0.143587	0.111989	0.125240	0.238255	0.247395	0.133534	0.143587	0.111989	0.125240	0.238255	0.247395	0.133534	0.143587	0.111989	0.125240	0.238255	
1149000	1.695768	2	0.136885	0.222478	0.128407	0.127196	0.248017	0.137017	0.136885	0.222478	0.128407	0.127196	0.248017	0.137017	0.136885	0.222478	0.128407	0.127196	0.248017	0.137017	0.251787	0.126384	0.146492	0.117834	0.127505	0.229998	0.251787	0.126384	0.146492	0.117834	0.127505	0.229998	0.251787	0.126384	0.146492	0.117834	0.127505	0.229998	
1150000	1.695768	2	0.131077	0.236981	0.134096	0.133437	0.240651	0.123759	0.131077	0.236981	0.134096	0.133437	0.240651	0.123759	0.131077	0.236981	0.134096	0.133437	0.240651	0.123759	0.230131	0.133180	0.138924	0.116653	0.141317	0.239794	0.230131	0.133180	0.138924	0.116653	0.141317	0.239794	0.230131	0.133180	0.138924	0.116653	0.141317	0.239794	
1151000	1.695768	2	0.129215	0.234355	0.129486	0.131127	0.248658	0.127160	0.129215	0.234355	0.129486	0.131127	0.248658	0.127160	0.129215	0.234355	0.129486	0.131127	0.248658	0.127160	0.247445	0.135890	0.141444	0.119668	0.122279	0.233274	0.247445	0.135890	0.141444	0.119668	0.122279	0.233274	0.247445	0.135890	0.141444	0.119668	0.122279	0.233274	
1152000	1.695768	2	0.124946	0.232875	0.129079	0.127391	0.256106	0.129603	0.124946	0.232875	0.129079	0.127391	0.256106	0.129603	0.124946	0.232875	0.129079	0.127391	0.256106	0.129603	0.245023	0.129033	0.146606	0.115166	0.125706	0.238466	0.245023	0.129033	0.146606	0.115166	0.125706	0.238466	0.245023	0.129033	0.146606	0.115166	0.125706	0.238466	
1153000	1.695768	2	0.130411	0.230117	0.130658	0.119020	0.259239	0.130556	0.130411	0.230117	0.130658	0.119020	0.259239	0.130556	0.130411	0.230117	0.130658	0.119020	0.259239	0.130556	0.236210	0.130838	0.137452	0.120523	0.130870	0.244106	0.236210	0.130838	0.137452	0.120523	0.130870	0.244106	0.236210	0.130838	0.137452	0.120523	0.130870	0.244106	
1154000	1.695768	2	0.125106	0.232666	0.129555	0.122893	0.260944	0.128835	0.125106	0.232666	0.129555	0.122893	0.260944	0.128835	0.125106	0.232666	0.129555	0.122893	0.260944	0.128835	0.241984	0.129199	0.145718	0.112820	0.129231	0.241048	0.241984	0.129199	0.145718	0.112820	0.129231	0.241048	0.241984	0.129199	0.145718	0.112820	0.129231	0.241048	
1155000	1.695768	2	0.124461	0.244069	0.130006	0.120890	0.254747	0.125827	0.124461	0.244069	0.130006	0.120890	0.254747	0.125827	0.124461	0.244069	0.130006	0.120890	0.254747	0.125827	0.254775	0.126910	0.145082	0.117409	0.124261	0.231563	0.254775	0.126910	0.145082	0.117409	0.124261	0.231563	0.254775	0.126910	0.145082	0.117409	0.124261	0.231563	
1156000	1.695768	2	0.122686	0.239003	0.122041	0.133686	0.246792	0.135793	0.122686	0.239003	0.122041	0.133686	0.246792	0.135793	0.122686	0.239003	0.122041	0.133686	0.246792	0.135793	0.242139	0.135500	0.134828	0.120507	0.130081	0.236944	0.242139	0.135500	0.134828	0.120507	0.130081	0.236944	0.242139	0.135500	0.134828	0.120507	0.130081	0.236944	
1157000	1.695768	2	0.130835	0.235719	0.124748	0.129532	0.255885	0.123282	0.130835	0.235719	0.124748	0.129532	0.255885	0.123282	0.130835	0.235719	0.124748	0.129532	0.255885	0.123282	0.236475	0.127882	0.157380	0.122189	0.128118	0.227957	0.236475	0.127882	0.157380	0.122189	0.128118	0.227957	0.236475	0.127882	0.157380	0.122189	0.128118	0.227957	
1158000	1.695768	2	0.125443	0.217226	0.129541	0.133211	0.263557	0.131022	0.125443	0.217226	0.129541	0.133211	0.263557	0.131022	0.125443	0.217226	0.129541	0.133211	0.263557	0.131022	0.240196	0.129011	0.135852	0.121798	0.125088	0.248054	0.240196	0.129011	0.135852	0.121798	0.125088	0.248054	0.240196	0.129011	0.135852	0.121798	0.125088	0.248054	
1159000	1.695768	2	0.128415	0.228920	0.122866	0.134084	0.254767	0.130949	0.128415	0.228920	0.122866	0.134084	0.254767	0.130949	0.128415	0.228920	0.122866	0.134084	0.254767	0.130949	0.213192	0.129407	0.140469	0.123292	0.143315	0.250324	0.213192	0.129407	0.140469	0.123292	0.143315	0.250324	0.213192	0.129407	0.140469	0.123292	0.143315	0.250324	
1160000	1.695768	2	0.132050	0.222365	0.120427	0.135126	0.260013	0.130018	0.132050	0.222365	0.120427	0.135126	0.260013	0.130018	0.132050	0.222365	0.120427	0.135126	0.260013	0.130018	0.229691	0.129238	0.138167	0.125814	0.130995	0.246094	0.229691	0.129238	0.138167	0.125814	0.130995	0.246094	0.229691	0.129238	0.138167	0.125814	0.130995	0.246094	
1161000	1.695768	2	0.125020	0.222111	0.119188	0.135844	0.260887	0.136949	0.125020	0.222111	0.119188	0.135844	0.260887	0.136949	0.125020	0.222111	0.119188	0.135844	0.260887	0.136949	0.233546	0.128084	0.147761	0.120829	0.126029	0.243751	0.233546	0.128084	0.147761	0.120829	0.126029	0.243751	0.233546	0.128084	0.147761	0.120829	0.126029	0.243751	
1162000	1.695768	2	0.116849	0.241698	0.120981	0.143585	0.245599	0.131287	0.116849	0.241698	0.120981	0.143585	0.245599	0.131287	0.116849	0.241698	0.120981	0.143585	0.245599	0.131287	0.239796	0.131274	0.151415	0.122287	0.124405	0.230824	0.239796	0.131274	0.151415	0.122287	0.124405	0.230824	0.239796	0.131274	0.151415	0.122287	0.124405	0.230824	
1163000	1.695768	2	0.136184	0.232985	0.129592	0.118850	0.249452	0.132937	0.136184	0.232985	0.129592	0.118850	0.249452	0.132937	0.136184	0.232985	0.129592	0.118850	0.249452	0.132937	0.252469	0.119840	0.149509	0.111410	0.132763	0.234010	0.252469	0.119840	0.149509	0.111410	0.132763	0.234010	0.252469	0.119840	0.149509	0.111410	0.132763	0.234010	
1164000	1.695768	2	0.133502	0.240319	0.126341	0.130849	0.242047	0.126941	0.133502	0.240319	0.126341	0.130849	0.242047	0.126941	0.133502	0.240319	0.126341	0.130849	0.242047	0.126941	0.240348	0.132269	0.135513	0.112119	0.148847	0.230904	0.240348	0.132269	0.135513	0.112119	0.148847	0.230904	0.240348	0.132269	0.135513	0.112119	0.148847	0.230904	
1165000	1.695768	2	0.127711	0.229268	0.135458	0.118306	0.254258	0.135000	0.127711	0.229268	0.135458	0.118306	0.254258	0.135000	0.127711	0.229268	0.135458	0.118306	0.254258	0.135000	0.236843	0.130209	0.145112	0.121343	0.139129	0.227364	0.236843	0.130209	0.145112	0.121343	0.139129	0.227364	0.236843	0.130209	0.145112	0.121343	0.139129	0.227364	
1166000	1.695768	2	0.130229	0.218098	0.127381	0.130371	0.264093	0.129828	0.130229	0.218098	0.127381	0.130371	0.264093	0.129828	0.130229	0.218098	0.127381	0.130371	0.264093	0.129828	0.247177	0.128384	0.132252	0.124104	0.129238	0.238845	0.247177	0.128384	0.132252	0.124104	0.129238	0.238845	0.247177	0.128384	0.132252	0.124104	0.129238	0.238845	
1167000	1.695768	2	0.128958	0.234244	0.126625	0.131227	0.256305	0.122641	0.128958	0.234244	0.126625	0.131227	0.256305	0.122641	0.128958	0.234244	0.126625	0.131227	0.256305	0.122641	0.236866	0.123067	0.138754	0.123489	0.136465	0.241359	0.236866	0.123067	0.138754	0.123489	0.136465	0.241359	0.236866	0.123067	0.138754	0.123489	0.136465	0.241359	
1168000	1.695768	2	0.131565	0.228631	0.125359	0.139630	0.244486	0.130328	0.131565	0.228631	0.125359	0.139630	0.244486	0.130328	0.131565	0.228631	0.125359	0.139630	0.244486	0.130328	0.234193	0.133871	0.130251	0.118091	0.138908	0.244686	0.234193	0.133871	0.130251	0.118091	0.138908	0.244686	0.234193	0.133871	0.130251	0.118091	0.138908	0.244686	
1169000	1.695768	2	0.125090	0.229538	0.124024	0.139247	0.246926	0.135174	0.125090	0.229538	0.124024	0.139247	0.246926	0.135174	0.125090	0.229538	0.124024	0.139247	0.246926	0.135174	0.248543	0.116302	0.129295	0.126685	0.139691	0.239485	0.248543	0.116302	0.129295	0.126685	0.139691	0.239485	0.248543	0.116302	0.129295	0.126685	0.139691	0.239485	
1170000	1.695768	2	0.130299	0.231992	0.122886	0.123989	0.252167	0.138668	0.130299	0.231992	0.122886	0.123989	0.252167	0.138668	0.130299	0.231992	0.122886	0.123989	0.252167	0.138668	0.239909	0.131439	0.138786	0.121704	0.125093	0.243069	0.239909	0.131439	0.138786	0.121704	0.125093	0.243069	0.239909	0.131439	0.138786	0.121704	0.125093	0.243069	
1171000	1.695768	2	0.139678	0.217760	0.125602	0.137348	0.248232	0.131380	0.139678	0.217760	0.125602	0.137348	0.248232	0.131380	0.139678	0.217760	0.125602	0.137348	0.248232	0.131380	0.235524	0.129582	0.151744	0.119176	0.132284	0.231690	0.235524	0.129582	0.151744	0.119176	0.132284	0.231690	0.235524	0.129582	0.151744	0.119176	0.132284	0.231690	
1172000	1.695768	2	0.140065	0.240073	0.132763	0.127136	0.227255	0.132709	0.140065	0.240073	0.132763	0.127136	0.227255	0.132709	0.140065	0.240073	0.132763	0.127136	0.227255	0.132709	0.243855	0.121867	0.151413	0.119420	0.120984	0.242461	0.243855	0.121867	0.151413	0.119420	0.120984	0.242461	0.243855	0.121867	0.151413	0.119420	0.120984	0.242461	
1173000	1.695768	2	0.126667	0.249113	0.127695	0.116499	0.248246	0.131780	0.126667	0.249113	0.127695	0.116499	0.248246	0.131780	0.126667	0.249113	0.127695	0.116499	0.248246	0.131780	0.227285	0.126350	0.145169	0.115237	0.136632	0.249326	0.227285	0.126350	0.145169	0.115237	0.136632	0.249326	0.227285	0.126350	0.145169	0.115237	0.136632	0.249326	
1174000	1.695768	2	0.132917	0.228770	0.131478	0.122350	0.250604	0.133881	0.132917	0.228770	0.131478	0.122350	0.250604	0.133881	0.132917	0.228770	0.131478	0.122350	0.250604	0.133881	0.238253	0.127025	0.143482	0.114670	0.124646	0.251924	0.238253	0.127025	0.143482	0.114670	0.124646	0.251924	0.238253	0.127025	0.143482	0.114670	0.124646	0.251924	
1175000	1.695768	2	0.131260	0.235084	0.125635	0.137348	0.252340	0.118332	0.131260	0.235084	0.125635	0.137348	0.252340	0.118332	0.131260	0.235084	0.125635	0.137348	0.252340	0.118332	0.225961	0.119269	0.141910	0.119842	0.146417	0.246600	0.225961	0.119269	0.141910	0.119842	0.146417	0.246600	0.225961	0.119269	0.141910	0.119842	0.146417	0.246600	
1176000	1.695768	2	0.132778	0.238451	0.132217	0.117680	0.256998	0.121876	0.132778	0.238451	0.132217	0.117680	0.256998	0.121876	0.132778	0.238451	0.132217	0.117680	0.256998	0.121876	0.238946	0.125065	0.149084	0.120497	0.134466	0.231943	0.238946	0.125065	0.149084	0.120497	0.134466	0.231943	0.238946	0.125065	0.149084	0.120497	0.134466	0.231943	
1177000	1.695768	2	0.128160	0.231450	0.132737	0.124167	0.256299	0.127186	0.128160	0.231450	0.132737	0.124167	0.256299	0.127186	0.128160	0.231450	0.132737	0.124167	0.256299	0.127186	0.230575	0.127847	0.155856	0.113191	0.131839	0.240691	0.230575	0.127847	0.155856	0.113191	0.131839	0.240691	0.230575	0.127847	0.155856	0.113191	0.131839	0.240691	
1178000	1.695768	2	0.127718	0.225600	0.130978	0.129144	0.247762	0.138799	0.127718	0.225600	0.130978	0.129144	0.247762	0.138799	0.127718	0.225600	0.130978	0.129144	0.247762	0.138799	0.251817	0.121771	0.144384	0.110062	0.134635	0.237332	0.251817	0.121771	0.144384	0.110062	0.134635	0.237332	0.251817	0.121771	0.144384	0.110062	0.134635	0.237332	
1179000	1.695768	2	0.138048	0.232375	0.121713	0.124204	0.259769	0.123891	0.138048	0.232375	0.121713	0.124204	0.259769	0.123891	0.138048	0.232375	0.121713	0.124204	0.259769	0.123891	0.247160	0.117826	0.147082	0.113154	0.141087	0.233691	0.247160	0.117826	0.147082	0.113154	0.141087	0.233691	0.247160	0.117826	0.147082	0.113154	0.141087	0.233691	
1180000	1.695768	2	0.146261	0.226087	0.126733	0.121248	0.251741	0.127930	0.146261	0.226087	0.126733	0.121248	0.251741	0.127930	0.146261	0.226087	0.126733	0.121248	0.251741	0.127930	0.252559	0.115473	0.151019	0.113035	0.127492	0.240421	0.252559	0.115473	0.151019	0.113035	0.127492	0.240421	0.252559	0.115473	0.151019	0.113035	0.127492	0.240421	
1181000	1.695768	2	0.135362	0.217684	0.136051	0.122911	0.261099	0.126894	0.135362	0.217684	0.136051	0.122911	0.261099	0.126894	0.135362	0.217684	0.136051	0.122911	0.261099	0.126894	0.231134	0.130947	0.136972	0.125931	0.127719	0.247296	0.231134	0.130947	0.136972	0.125931	0.127719	0.247296	0.231134	0.130947	0.136972	0.125931	0.127719	0.247296	
1182000	1.695768	2	0.125486	0.228619	0.135551	0.124913	0.252079	0.133352	0.125486	0.228619	0.135551	0.124913	0.252079	0.133352	0.125486	0.228619	0.135551	0.124913	0.252079	0.133352	0.243653	0.119418	0.144845	0.113362	0.147413	0.231308	0.243653	0.119418	0.144845	0.113362	0.147413	0.231308	0.243653	0.119418	0.144845	0.113362	0.147413	0.231308	
1183000	1.695768	2	0.118552	0.229176	0.128753	0.129041	0.259261	0.135217	0.118552	0.229176	0.128753	0.129041	0.259261	0.135217	0.118552	0.229176	0.128753	0.129041	0.259261	0.135217	0.233022	0.131525	0.143316	0.112502	0.130876	0.248759	0.233022	0.131525	0.143316	0.112502	0.130876	0.248759	0.233022	0.131525	0.143316	0.112502	0.130876	0.248759	
1184000	1.695768	2	0.134153	0.226451	0.133052	0.131610	0.242199	0.132536	0.134153	0.226451	0.133052	0.131610	0.242199	0.132536	0.134153	0.226451	0.133052	0.131610	0.242199	0.132536	0.222643	0.133984	0.147106	0.114125	0.135220	0.246921	0.222643	0.133984	0.147106	0.114125	0.135220	0.246921	0.222643	0.133984	0.147106	0.114125	0.135220	0.246921	
1185000	1.695768	2	0.126730	0.235458	0.132368	0.118470	0.248340	0.138634	0.126730	0.235458	0.132368	0.118470	0.248340	0.138634	0.126730	0.235458	0.132368	0.118470	0.248340	0.138634	0.230267	0.131819	0.151221	0.118253	0.132421	0.236019	0.230267	0.131819	0.151221	0.118253	0.132421	0.236019	0.230267	0.131819	0.151221	0.118253	0.132421	0.236019	
1186000	1.695768	2	0.130871	0.226555	0.128121	0.123139	0.258451	0.132862	0.130871	0.226555	0.128121	0.123139	0.258451	0.132862	0.130871	0.226555	0.128121	0.123139	0.258451	0.132862	0.246176	0.122090	0.152479	0.112972	0.130255	0.236028	0.246176	0.122090	0.152479	0.112972	0.130255	0.236028	0.246176	0.122090	0.152479	0.112972	0.130255	0.236028	
1187000	1.695768	2	0.133291	0.229199	0.131921	0.131810	0.255170	0.118609	0.133291	0.229199	0.131921	0.131810	0.255170	0.118609	0.133291	0.229199	0.131921	0.131810	0.255170	0.118609	0.221126	0.123276	0.147906	0.118618	0.144561	0.244514	0.221126	0.123276	0.147906	0.118618	0.144561	0.244514	0.221126	0.123276	0.147906	0.118618	0.144561	0.244514	
1188000	1.695768	2	0.130161	0.241340	0.130447	0.127147	0.240800	0.130104	0.130161	0.241340	0.130447	0.127147	0.240800	0.130104	0.130161	0.241340	0.130447	0.127147	0.240800	0.130104	0.238060	0.123580	0.150285	0.120143	0.133414	0.234518	0.238060	0.123580	0.150285	0.120143	0.133414	0.234518	0.238060	0.123580	0.150285	0.120143	0.133414	0.234518	
1189000	1.695768	2	0.136705	0.230447	0.129021	0.115991	0.256996	0.130839	0.136705	0.230447	0.129021	0.115991	0.256996	0.130839	0.136705	0.230447	0.129021	0.115991	0.256996	0.130839	0.234902	0.131528	0.149089	0.117885	0.130941	0.235655	0.234902	0.131528	0.149089	0.117885	0.130941	0.235655	0.234902	0.131528	0.149089	0.117885	0.130941	0.235655	
1190000	1.695768	2	0.127418	0.230323	0.125589	0.122201	0.260709	0.133760	0.127418	0.230323	0.125589	0.122201	0.260709	0.133760	0.127418	0.230323	0.125589	0.122201	0.260709	0.133760	0.233090	0.130181	0.156332	0.115481	0.129430	0.235486	0.233090	0.130181	0.156332	0.115481	0.129430	0.235486	0.233090	0.130181	0.156332	0.115481	0.129430	0.235486	
1191000	1.695768	2	0.130900	0.234727	0.129021	0.126604	0.248592	0.130156	0.130900	0.234727	0.129021	0.126604	0.248592	0.130156	0.130900	0.234727	0.129021	0.126604	0.248592	0.130156	0.240505	0.131753	0.149821	0.113435	0.127138	0.237348	0.240505	0.131753	0.149821	0.113435	0.127138	0.237348	0.240505	0.131753	0.149821	0.113435	0.127138	0.237348	
1192000	1.695768	2	0.122508	0.229683	0.128036	0.130718	0.256567	0.132488	0.122508	0.229683	0.128036	0.130718	0.256567	0.132488	0.122508	0.229683	0.128036	0.130718	0.256567	0.132488	0.235608	0.129852	0.146770	0.118734	0.120143	0.248893	0.235608	0.129852	0.146770	0.118734	0.120143	0.248893	0.235608	0.129852	0.146770	0.118734	0.120143	0.248893	
1193000	1.695768	2	0.131193	0.222617	0.128949	0.130323	0.248196	0.138722	0.131193	0.222617	0.128949	0.130323	0.248196	0.138722	0.131193	0.222617	0.128949	0.130323	0.248196	0.138722	0.229624	0.124127	0.155252	0.105903	0.137764	0.247330	0.229624	0.124127	0.155252	0.105903	0.137764	0.247330	0.229624	0.124127	0.155252	0.105903	0.137764	0.247330	
1194000	1.695768	2	0.132306	0.225606	0.131421	0.120536	0.259649	0.130482	0.132306	0.225606	0.131421	0.120536	0.259649	0.130482	0.132306	0.225606	0.131421	0.120536	0.259649	0.130482	0.219971	0.121879	0.142723	0.119246	0.128846	0.267335	0.219971	0.121879	0.142723	0.119246	0.128846	0.267335	0.219971	0.121879	0.142723	0.119246	0.128846	0.267335	
1195000	1.695768	2	0.123706	0.227941	0.124372	0.130508	0.261902	0.131572	0.123706	0.227941	0.124372	0.130508	0.261902	0.131572	0.123706	0.227941	0.124372	0.130508	0.261902	0.131572	0.226319	0.125125	0.150429	0.120158	0.134507	0.243461	0.226319	0.125125	0.150429	0.120158	0.134507	0.243461	0.226319	0.125125	0.150429	0.120158	0.134507	0.243461	
1196000	1.695768	2	0.124349	0.224856	0.129891	0.133271	0.255315	0.132318	0.124349	0.224856	0.129891	0.133271	0.255315	0.132318	0.124349	0.224856	0.129891	0.133271	0.255315	0.132318	0.223308	0.125965	0.146027	0.117400	0.131161	0.256139	0.223308	0.125965	0.146027	0.117400	0.131161	0.256139	0.223308	0.125965	0.146027	0.117400	0.131161	0.256139	
1197000	1.695768	2	0.126733	0.228347	0.125960	0.125818	0.262936	0.130206	0.126733	0.228347	0.125960	0.125818	0.262936	0.130206	0.126733	0.228347	0.125960	0.125818	0.262936	0.130206	0.237098	0.130757	0.138406	0.115810	0.131643	0.246285	0.237098	0.130757	0.138406	0.115810	0.131643	0.246285	0.237098	0.130757	0.138406	0.115810	0.131643	0.246285	
1198000	1.695768	2	0.120739	0.227631	0.132408	0.128384	0.255686	0.135152	0.120739	0.227631	0.132408	0.128384	0.255686	0.135152	0.120739	0.227631	0.132408	0.128384	0.255686	0.135152	0.231207	0.134839	0.151346	0.114843	0.122474	0.245291	0.231207	0.134839	0.151346	0.114843	0.122474	0.245291	0.231207	0.134839	0.151346	0.114843	0.122474	0.245291	
1199000	1.695768	2	0.130405	0.235434	0.129991	0.124248	0.248790	0.131132	0.130405	0.235434	0.129991	0.124248	0.248790	0.131132	0.130405	0.235434	0.129991	0.124248	0.248790	0.131132	0.239112	0.123202	0.148666	0.112257	0.130971	0.245792	0.239112	0.123202	0.148666	0.112257	0.130971	0.245792	0.239112	0.123202	0.148666	0.112257	0.130971	0.245792	
1200000	1.695768	2	0.131021	0.223772	0.123945	0.129086	0.256995	0.135181	0.131021	0.223772	0.123945	0.129086	0.256995	0.135181	0.131021	0.223772	0.123945	0.129086	0.256995	0.135181	0.233702	0.132662	0.144661	0.116244	0.128465	0.244265	0.233702	0.132662	0.144661	0.116244	0.128465	0.244265	0.233702	0.132662	0.144661	0.116244	0.128465	0.244265	
1201000	1.695768	2	0.131569	0.229780	0.130412	0.125138	0.241289	0.141811	0.131569	0.229780	0.130412	0.125138	0.241289	0.141811	0.131569	0.229780	0.130412	0.125138	0.241289	0.141811	0.239087	0.132888	0.141927	0.116159	0.132864	0.237075	0.239087	0.132888	0.141927	0.116159	0.132864	0.237075	0.239087	0.132888	0.141927	0.116159	0.132864	0.237075	
1202000	1.695768	2	0.124757	0.244379	0.127315	0.117378	0.255292	0.130879	0.124757	0.244379	0.127315	0.117378	0.255292	0.130879	0.124757	0.244379	0.127315	0.117378	0.255292	0.130879	0.245074	0.120523	0.138871	0.123642	0.139496	0.232395	0.245074	0.120523	0.138871	0.123642	0.139496	0.232395	0.245074	0.120523	0.138871	0.123642	0.139496	0.232395	
1203000	1.695768	2	0.119997	0.237495	0.132418	0.124076	0.241718	0.144296	0.119997	0.237495	0.132418	0.124076	0.241718	0.144296	0.119997	0.237495	0.132418	0.124076	0.241718	0.144296	0.240999	0.119175	0.137569	0.116401	0.135264	0.250592	0.240999	0.119175	0.137569	0.116401	0.135264	0.250592	0.240999	0.119175	0.137569	0.116401	0.135264	0.250592	
1204000	1.695768	2	0.126609	0.242116	0.126200	0.126525	0.245126	0.133423	0.126609	0.242116	0.126200	0.126525	0.245126	0.133423	0.126609	0.242116	0.126200	0.126525	0.245126	0.133423	0.226342	0.125345	0.148522	0.119002	0.138054	0.242735	0.226342	0.125345	0.148522	0.119002	0.138054	0.242735	0.226342	0.125345	0.148522	0.119002	0.138054	0.242735	
1205000	1.695768	2	0.128924	0.236878	0.126545	0.126682	0.253776	0.127195	0.128924	0.236878	0.126545	0.126682	0.253776	0.127195	0.128924	0.236878	0.126545	0.126682	0.253776	0.127195	0.245361	0.124681	0.145687	0.121578	0.131357	0.231336	0.245361	0.124681	0.145687	0.121578	0.131357	0.231336	0.245361	0.124681	0.145687	0.121578	0.131357	0.231336	
1206000	1.695768	2	0.127004	0.228052	0.133709	0.119309	0.260429	0.131498	0.127004	0.228052	0.133709	0.119309	0.260429	0.131498	0.127004	0.228052	0.133709	0.119309	0.260429	0.131498	0.247855	0.127339	0.155682	0.122064	0.119776	0.227285	0.247855	0.127339	0.155682	0.122064	0.119776	0.227285	0.247855	0.127339	0.155682	0.122064	0.119776	0.227285	
1207000	1.695768	2	0.127293	0.237653	0.126728	0.124360	0.255416	0.128549	0.127293	0.237653	0.126728	0.124360	0.255416	0.128549	0.127293	0.237653	0.126728	0.124360	0.255416	0.128549	0.246268	0.136247	0.146122	0.110694	0.119792	0.240876	0.246268	0.136247	0.146122	0.110694	0.119792	0.240876	0.246268	0.136247	0.146122	0.110694	0.119792	0.240876	
1208000	1.695768	2	0.125111	0.233157	0.131704	0.126588	0.248293	0.135147	0.125111	0.233157	0.131704	0.126588	0.248293	0.135147	0.125111	0.233157	0.131704	0.126588	0.248293	0.135147	0.247716	0.124053	0.149760	0.110410	0.136167	0.231895	0.247716	0.124053	0.149760	0.110410	0.136167	0.231895	0.247716	0.124053	0.149760	0.110410	0.136167	0.231895	
1209000	1.695768	2	0.131068	0.218240	0.123016	0.142073	0.253932	0.131672	0.131068	0.218240	0.123016	0.142073	0.253932	0.131672	0.131068	0.218240	0.123016	0.142073	0.253932	0.131672	0.240178	0.123136	0.144895	0.117632	0.137625	0.236534	0.240178	0.123136	0.144895	0.117632	0.137625	0.236534	0.240178	0.123136	0.144895	0.117632	0.137625	0.236534	
1210000	1.695768	2	0.126921	0.236861	0.123315	0.137150	0.251895	0.123857	0.126921	0.236861	0.123315	0.137150	0.251895	0.123857	0.126921	0.236861	0.123315	0.137150	0.251895	0.123857	0.244212	0.125211	0.148313	0.116243	0.130140	0.235881	0.244212	0.125211	0.148313	0.116243	0.130140	0.235881	0.244212	0.125211	0.148313	0.116243	0.130140	0.235881	
1211000	1.695768	2	0.129761	0.235262	0.129449	0.123055	0.245162	0.137312	0.129761	0.235262	0.129449	0.123055	0.245162	0.137312	0.129761	0.235262	0.129449	0.123055	0.245162	0.137312	0.244667	0.124719	0.154869	0.114410	0.134816	0.226520	0.244667	0.124719	0.154869	0.114410	0.134816	0.226520	0.244667	0.124719	0.154869	0.114410	0.134816	0.226520	
1212000	1.695768	2	0.134584	0.243591	0.124296	0.121547	0.243715	0.132267	0.134584	0.243591	0.124296	0.121547	0.243715	0.132267	0.134584	0.243591	0.124296	0.121547	0.243715	0.132267	0.243823	0.118267	0.153521	0.120398	0.137481	0.226510	0.243823	0.118267	0.153521	0.120398	0.137481	0.226510	0.243823	0.118267	0.153521	0.120398	0.137481	0.226510	
1213000	1.695768	2	0.124839	0.225201	0.135035	0.123006	0.258971	0.132948	0.124839	0.225201	0.135035	0.123006	0.258971	0.132948	0.124839	0.225201	0.135035	0.123006	0.258971	0.132948	0.237245	0.124628	0.144355	0.110908	0.138011	0.244852	0.237245	0.124628	0.144355	0.110908	0.138011	0.244852	0.237245	0.124628	0.144355	0.110908	0.138011	0.244852	
1214000	1.695768	2	0.124148	0.232464	0.128770	0.129315	0.250136	0.135167	0.124148	0.232464	0.128770	0.129315	0.250136	0.135167	0.124148	0.232464	0.128770	0.129315	0.250136	0.135167	0.232287	0.133898	0.139234	0.118090	0.128574	0.247916	0.232287	0.133898	0.139234	0.118090	0.128574	0.247916	0.232287	0.133898	0.139234	0.118090	0.128574	0.247916	
1215000	1.695768	2	0.130867	0.235287	0.127756	0.125758	0.246015	0.134318	0.130867	0.235287	0.127756	0.125758	0.246015	0.134318	0.130867	0.235287	0.127756	0.125758	0.246015	0.134318	0.240038	0.133117	0.141752	0.113737	0.126820	0.244536	0.240038	0.133117	0.141752	0.113737	0.126820	0.244536	0.240038	0.133117	0.141752	0.113737	0.126820	0.244536	
1216000	1.695768	2	0.132717	0.234823	0.125474	0.125858	0.242777	0.138351	0.132717	0.234823	0.125474	0.125858	0.242777	0.138351	0.132717	0.234823	0.125474	0.125858	0.242777	0.138351	0.234598	0.125010	0.141630	0.111636	0.139884	0.247242	0.234598	0.125010	0.141630	0.111636	0.139884	0.247242	0.234598	0.125010	0.141630	0.111636	0.139884	0.247242	
1217000	1.695768	2	0.130693	0.244404	0.123035	0.128657	0.247300	0.125911	0.130693	0.244404	0.123035	0.128657	0.247300	0.125911	0.130693	0.244404	0.123035	0.128657	0.247300	0.125911	0.248517	0.129363	0.146758	0.111086	0.130986	0.233289	0.248517	0.129363	0.146758	0.111086	0.130986	0.233289	0.248517	0.129363	0.146758	0.111086	0.130986	0.233289	
