Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
678000	1.695768	3	0.200323	0.067191	0.856103	0.856103	0.067191	0.200323	
679000	1.695768	3	0.215733	0.070848	0.841727	0.841727	0.070848	0.215733	
680000	1.695768	3	0.220023	0.066258	0.858534	0.858534	0.066258	0.220023	
681000	1.695768	3	0.210560	0.068993	0.815574	0.815574	0.068993	0.210560	
682000	1.695768	4	0.211612	0.067267	0.867817	0.867817	0.069721	0.211612	
683000	1.695768	4	0.200439	0.068740	0.828128	0.828128	0.068740	0.227786	
684000	1.695768	4	0.212575	0.065656	0.857046	0.915613	0.065656	0.212575	
685000	1.695768	4	0.207438	0.066393	0.839716	0.839716	0.066393	0.220546	
686000	1.695768	3	0.217412	0.065652	0.888696	0.888696	0.065652	0.217412	
687000	1.695768	3	0.224259	0.066552	0.867001	0.867001	0.066552	0.224259	
688000	1.695768	3	0.202661	0.068990	0.842457	0.842457	0.068990	0.202661	
689000	1.695768	3	0.216780	0.067503	0.817289	0.817289	0.067503	0.216780	
690000	1.695768	3	0.237589	0.068344	0.839361	0.839361	0.068344	0.237589	
691000	1.695768	3	0.211247	0.071093	0.869953	0.869953	0.071093	0.211247	
692000	1.695768	3	0.208555	0.069693	0.810875	0.810875	0.069693	0.208555	
693000	1.695768	3	0.209232	0.067034	0.863271	0.863271	0.067034	0.209232	
694000	1.695768	3	0.203171	0.067652	0.829253	0.829253	0.067652	0.203171	
695000	1.695768	3	0.212279	0.070129	0.838324	0.838324	0.070129	0.212279	
696000	1.695768	3	0.211321	0.067765	0.830865	0.830865	0.067765	0.211321	
697000	1.695768	3	0.206263	0.070938	0.847363	0.847363	0.070938	0.206263	
698000	1.695768	3	0.212732	0.065415	0.853532	0.853532	0.065415	0.212732	
699000	1.695768	3	0.208899	0.066272	0.904218	0.904218	0.066272	0.208899	
700000	1.695768	3	0.214332	0.068463	0.887600	0.887600	0.068463	0.214332	
701000	1.695768	4	0.205590	0.066566	0.831708	0.831708	0.066566	0.224993	
702000	1.695768	4	0.197534	0.068957	0.791093	0.806730	0.068957	0.197534	
703000	1.695768	3	0.207386	0.066598	0.870713	0.870713	0.066598	0.207386	
704000	1.695768	4	0.207515	0.070127	0.761295	0.926701	0.070127	0.207515	
705000	1.695768	3	0.207749	0.067153	0.807394	0.807394	0.067153	0.207749	
706000	1.695768	3	0.210691	0.066899	0.841461	0.841461	0.066899	0.210691	
707000	1.695768	3	0.223976	0.071409	0.864911	0.864911	0.071409	0.223976	
708000	1.695768	3	0.213943	0.068992	0.817738	0.817738	0.068992	0.213943	
709000	1.695768	3	0.217516	0.067867	0.851982	0.851982	0.067867	0.217516	
710000	1.695768	3	0.207476	0.069279	0.864429	0.864429	0.069279	0.207476	
711000	1.695768	3	0.218447	0.067365	0.839671	0.839671	0.067365	0.218447	
712000	1.695768	3	0.210832	0.067078	0.851651	0.851651	0.067078	0.210832	
713000	1.695768	3	0.214261	0.070604	0.865392	0.865392	0.070604	0.214261	
714000	1.695768	3	0.217775	0.072231	0.857705	0.857705	0.072231	0.217775	
715000	1.695768	3	0.218226	0.065031	0.871447	0.871447	0.065031	0.218226	
716000	1.695768	3	0.217311	0.068515	0.819288	0.819288	0.068515	0.217311	
717000	1.695768	3	0.205459	0.067500	0.846892	0.846892	0.067500	0.205459	
718000	1.695768	3	0.216689	0.069285	0.925185	0.925185	0.069285	0.216689	
719000	1.695768	3	0.210081	0.068167	0.848962	0.848962	0.068167	0.210081	
720000	1.695768	3	0.199521	0.066481	0.857698	0.857698	0.066481	0.199521	
721000	1.695768	3	0.219895	0.068571	0.841882	0.841882	0.068571	0.219895	
722000	1.695768	4	0.213090	0.067499	0.822133	0.896316	0.067499	0.213090	
723000	1.695768	3	0.211036	0.069513	0.815384	0.815384	0.069513	0.211036	
724000	1.695768	4	0.214319	0.067114	0.854182	0.946982	0.067114	0.214319	
725000	1.695768	4	0.202797	0.071098	0.865579	0.865579	0.071098	0.221429	
726000	1.695768	3	0.214049	0.068301	0.800152	0.800152	0.068301	0.214049	
727000	1.695768	3	0.208141	0.069546	0.838025	0.838025	0.069546	0.208141	
728000	1.695768	3	0.209034	0.070796	0.861689	0.861689	0.070796	0.209034	
729000	1.695768	3	0.212175	0.067147	0.818367	0.818367	0.067147	0.212175	
730000	1.695768	3	0.214338	0.067785	0.900715	0.900715	0.067785	0.214338	
731000	1.695768	3	0.209848	0.070068	0.830620	0.830620	0.070068	0.209848	
732000	1.695768	3	0.202493	0.067980	0.826860	0.826860	0.067980	0.202493	
733000	1.695768	3	0.217915	0.069402	0.846124	0.846124	0.069402	0.217915	
734000	1.695768	3	0.209077	0.072078	0.808636	0.808636	0.072078	0.209077	
735000	1.695768	3	0.213332	0.067116	0.826772	0.826772	0.067116	0.213332	
736000	1.695768	3	0.206334	0.066593	0.806665	0.806665	0.066593	0.206334	
737000	1.695768	3	0.208456	0.069079	0.795444	0.795444	0.069079	0.208456	
738000	1.695768	3	0.210693	0.069398	0.818934	0.818934	0.069398	0.210693	
739000	1.695768	4	0.203372	0.071668	0.879055	0.879055	0.071668	0.204193	
740000	1.695768	3	0.211621	0.069419	0.859821	0.859821	0.069419	0.211621	
741000	1.695768	3	0.207778	0.069869	0.808137	0.808137	0.069869	0.207778	
742000	1.695768	3	0.212467	0.068404	0.875066	0.875066	0.068404	0.212467	
743000	1.695768	3	0.200386	0.069076	0.845097	0.845097	0.069076	0.200386	
744000	1.695768	3	0.216228	0.066917	0.903569	0.903569	0.066917	0.216228	
745000	1.695768	4	0.206521	0.068701	0.761604	0.899168	0.068701	0.206521	
746000	1.695768	3	0.213098	0.070687	0.859930	0.859930	0.070687	0.213098	
747000	1.695768	4	0.210115	0.070465	0.853130	0.853130	0.065913	0.210115	
748000	1.695768	3	0.214677	0.070293	0.863524	0.863524	0.070293	0.214677	
749000	1.695768	3	0.214773	0.067806	0.856136	0.856136	0.067806	0.214773	
750000	1.695768	3	0.211286	0.070136	0.862380	0.862380	0.070136	0.211286	
751000	1.695768	3	0.210947	0.065285	0.873366	0.873366	0.065285	0.210947	
752000	1.695768	5	0.198860	0.066257	0.818360	0.987741	0.066257	0.211437	
753000	1.695768	3	0.220995	0.068950	0.891295	0.891295	0.068950	0.220995	
754000	1.695768	3	0.211102	0.065586	0.867134	0.867134	0.065586	0.211102	
755000	1.695768	3	0.217590	0.066523	0.923517	0.923517	0.066523	0.217590	
756000	1.695768	3	0.211706	0.067841	0.841024	0.841024	0.067841	0.211706	
757000	1.695768	3	0.208306	0.071203	0.894546	0.894546	0.071203	0.208306	
758000	1.695768	3	0.203470	0.069008	0.829811	0.829811	0.069008	0.203470	
759000	1.695768	3	0.216220	0.065899	0.911969	0.911969	0.065899	0.216220	
760000	1.695768	3	0.222508	0.068043	0.861194	0.861194	0.068043	0.222508	
761000	1.695768	3	0.217874	0.071487	0.847538	0.847538	0.071487	0.217874	
762000	1.695768	3	0.211650	0.068436	0.858609	0.858609	0.068436	0.211650	
763000	1.695768	4	0.210157	0.069305	0.780106	0.840046	0.069305	0.210157	
764000	1.695768	3	0.220872	0.069724	0.837303	0.837303	0.069724	0.220872	
765000	1.695768	3	0.225899	0.069674	0.835657	0.835657	0.069674	0.225899	
766000	1.695768	5	0.207160	0.069831	0.792316	0.897953	0.069831	0.211513	
767000	1.695768	3	0.211167	0.069877	0.848714	0.848714	0.069877	0.211167	
768000	1.695768	4	0.216727	0.065850	0.806237	0.941666	0.065850	0.216727	
769000	1.695768	3	0.216149	0.069748	0.887930	0.887930	0.069748	0.216149	
770000	1.695768	3	0.217122	0.068584	0.906887	0.906887	0.068584	0.217122	
771000	1.695768	3	0.211476	0.067913	0.838027	0.838027	0.067913	0.211476	
772000	1.695768	3	0.211640	0.068792	0.826370	0.826370	0.068792	0.211640	
773000	1.695768	3	0.211102	0.069987	0.836023	0.836023	0.069987	0.211102	
774000	1.695768	3	0.209924	0.070197	0.892222	0.892222	0.070197	0.209924	
775000	1.695768	3	0.211564	0.067448	0.870057	0.870057	0.067448	0.211564	
776000	1.695768	3	0.194284	0.068477	0.867133	0.867133	0.068477	0.194284	
777000	1.695768	3	0.209991	0.069644	0.828719	0.828719	0.069644	0.209991	
778000	1.695768	3	0.215947	0.068365	0.795559	0.795559	0.068365	0.215947	
779000	1.695768	3	0.208264	0.066969	0.855706	0.855706	0.066969	0.208264	
780000	1.695768	3	0.211096	0.065280	0.863646	0.863646	0.065280	0.211096	
781000	1.695768	3	0.215739	0.070622	0.839859	0.839859	0.070622	0.215739	
782000	1.695768	4	0.215394	0.066031	0.815548	0.828042	0.066031	0.215394	
783000	1.695768	3	0.225818	0.068588	0.828662	0.828662	0.068588	0.225818	
784000	1.695768	3	0.214247	0.068946	0.877087	0.877087	0.068946	0.214247	
785000	1.695768	3	0.213955	0.070507	0.818840	0.818840	0.070507	0.213955	
786000	1.695768	3	0.216702	0.073738	0.840725	0.840725	0.073738	0.216702	
787000	1.695768	3	0.217934	0.067800	0.854522	0.854522	0.067800	0.217934	
788000	1.695768	4	0.212501	0.068051	0.897458	0.897458	0.068051	0.219819	
789000	1.695768	4	0.206263	0.066309	0.851515	0.851515	0.066309	0.217290	
790000	1.695768	3	0.214729	0.070832	0.812823	0.812823	0.070832	0.214729	
791000	1.695768	3	0.207586	0.065938	0.891470	0.891470	0.065938	0.207586	
792000	1.695768	3	0.215652	0.067493	0.904176	0.904176	0.067493	0.215652	
793000	1.695768	3	0.210016	0.067156	0.897836	0.897836	0.067156	0.210016	
794000	1.695768	4	0.217571	0.071076	0.840619	0.840619	0.067064	0.217571	
795000	1.695768	3	0.218171	0.066814	0.802024	0.802024	0.066814	0.218171	
796000	1.695768	4	0.214977	0.068913	0.789689	0.924309	0.068913	0.214977	
797000	1.695768	3	0.213920	0.069048	0.835643	0.835643	0.069048	0.213920	
798000	1.695768	3	0.214903	0.070398	0.834312	0.834312	0.070398	0.214903	
799000	1.695768	3	0.208816	0.068985	0.865511	0.865511	0.068985	0.208816	
800000	1.695768	3	0.212374	0.068244	0.837037	0.837037	0.068244	0.212374	
801000	1.695768	3	0.208423	0.072927	0.830957	0.830957	0.072927	0.208423	
802000	1.695768	3	0.211346	0.066573	0.884927	0.884927	0.066573	0.211346	
803000	1.695768	3	0.211436	0.071136	0.825619	0.825619	0.071136	0.211436	
804000	1.695768	3	0.207778	0.068068	0.798095	0.798095	0.068068	0.207778	
805000	1.695768	3	0.209645	0.066343	0.864581	0.864581	0.066343	0.209645	
806000	1.695768	3	0.210378	0.066236	0.828688	0.828688	0.066236	0.210378	
807000	1.695768	3	0.219056	0.071225	0.827302	0.827302	0.071225	0.219056	
808000	1.695768	3	0.210345	0.067201	0.861692	0.861692	0.067201	0.210345	
809000	1.695768	3	0.212033	0.066995	0.857001	0.857001	0.066995	0.212033	
810000	1.695768	3	0.225780	0.070700	0.818596	0.818596	0.070700	0.225780	
811000	1.695768	3	0.208470	0.065056	0.829571	0.829571	0.065056	0.208470	
812000	1.695768	3	0.208070	0.067939	0.816752	0.816752	0.067939	0.208070	
813000	1.695768	3	0.197586	0.069817	0.835815	0.835815	0.069817	0.197586	
814000	1.695768	3	0.208608	0.067139	0.831488	0.831488	0.067139	0.208608	
815000	1.695768	3	0.204490	0.072072	0.831334	0.831334	0.072072	0.204490	
816000	1.695768	3	0.217014	0.067567	0.855053	0.855053	0.067567	0.217014	
817000	1.695768	3	0.205390	0.066690	0.852897	0.852897	0.066690	0.205390	
818000	1.695768	3	0.209361	0.066606	0.898868	0.898868	0.066606	0.209361	
819000	1.695768	3	0.217352	0.070368	0.792006	0.792006	0.070368	0.217352	
820000	1.695768	4	0.206804	0.070587	0.885732	0.885732	0.069374	0.206804	
821000	1.695768	4	0.202806	0.069036	0.816628	0.816628	0.069036	0.216119	
822000	1.695768	3	0.212636	0.067620	0.797255	0.797255	0.067620	0.212636	
823000	1.695768	3	0.198806	0.064612	0.859120	0.859120	0.064612	0.198806	
824000	1.695768	3	0.214254	0.067748	0.786393	0.786393	0.067748	0.214254	
825000	1.695768	3	0.209969	0.068045	0.800897	0.800897	0.068045	0.209969	
826000	1.695768	3	0.201769	0.066826	0.840043	0.840043	0.066826	0.201769	
827000	1.695768	4	0.212142	0.067761	0.832865	0.926408	0.067761	0.212142	
828000	1.695768	3	0.208657	0.070345	0.833612	0.833612	0.070345	0.208657	
829000	1.695768	3	0.206275	0.068718	0.882813	0.882813	0.068718	0.206275	
830000	1.695768	3	0.208280	0.069180	0.806302	0.806302	0.069180	0.208280	
831000	1.695768	3	0.214252	0.066903	0.877002	0.877002	0.066903	0.214252	
832000	1.695768	3	0.210502	0.066475	0.807994	0.807994	0.066475	0.210502	
833000	1.695768	3	0.208459	0.070389	0.852936	0.852936	0.070389	0.208459	
834000	1.695768	3	0.215490	0.069668	0.854605	0.854605	0.069668	0.215490	
835000	1.695768	3	0.223625	0.068107	0.795934	0.795934	0.068107	0.223625	
836000	1.695768	3	0.203556	0.065998	0.848796	0.848796	0.065998	0.203556	
837000	1.695768	3	0.201036	0.068251	0.878594	0.878594	0.068251	0.201036	
838000	1.695768	3	0.210298	0.069974	0.825161	0.825161	0.069974	0.210298	
839000	1.695768	3	0.209525	0.067053	0.888645	0.888645	0.067053	0.209525	
840000	1.695768	3	0.221402	0.065784	0.871032	0.871032	0.065784	0.221402	
841000	1.695768	3	0.215193	0.068496	0.839195	0.839195	0.068496	0.215193	
842000	1.695768	3	0.213348	0.066715	0.880349	0.880349	0.066715	0.213348	
843000	1.695768	4	0.215833	0.068390	0.901400	0.901400	0.068390	0.213733	
844000	1.695768	3	0.214744	0.069674	0.844935	0.844935	0.069674	0.214744	
845000	1.695768	4	0.205828	0.069452	0.846183	0.846183	0.069452	0.215902	
846000	1.695768	4	0.217859	0.064737	0.844749	1.021466	0.064737	0.217859	
847000	1.695768	3	0.204920	0.065460	0.794514	0.794514	0.065460	0.204920	
848000	1.695768	3	0.203861	0.069714	0.831962	0.831962	0.069714	0.203861	
849000	1.695768	3	0.211621	0.069062	0.816175	0.816175	0.069062	0.211621	
850000	1.695768	3	0.211857	0.071164	0.882909	0.882909	0.071164	0.211857	
851000	1.695768	3	0.212516	0.068137	0.838153	0.838153	0.068137	0.212516	
852000	1.695768	4	0.215349	0.068629	0.884096	0.933030	0.068629	0.215349	
853000	1.695768	3	0.215794	0.073105	0.875111	0.875111	0.073105	0.215794	
854000	1.695768	3	0.220442	0.064636	0.830075	0.830075	0.064636	0.220442	
855000	1.695768	3	0.212963	0.068225	0.830847	0.830847	0.068225	0.212963	
856000	1.695768	3	0.221516	0.066367	0.864691	0.864691	0.066367	0.221516	
857000	1.695768	3	0.219623	0.066699	0.861493	0.861493	0.066699	0.219623	
858000	1.695768	4	0.207895	0.071502	0.673245	0.707551	0.071502	0.207895	
859000	1.695768	3	0.203005	0.068461	0.858885	0.858885	0.068461	0.203005	
860000	1.695768	3	0.210757	0.067094	0.848759	0.848759	0.067094	0.210757	
861000	1.695768	3	0.209709	0.069378	0.838263	0.838263	0.069378	0.209709	
862000	1.695768	3	0.211458	0.067703	0.846051	0.846051	0.067703	0.211458	
863000	1.695768	3	0.210029	0.065354	0.817208	0.817208	0.065354	0.210029	
864000	1.695768	4	0.225787	0.069816	0.842717	0.842350	0.069816	0.225787	
865000	1.695768	3	0.212076	0.068654	0.836610	0.836610	0.068654	0.212076	
866000	1.695768	3	0.213279	0.069986	0.809495	0.809495	0.069986	0.213279	
867000	1.695768	3	0.212856	0.065764	0.838927	0.838927	0.065764	0.212856	
868000	1.695768	3	0.208301	0.068855	0.867256	0.867256	0.068855	0.208301	
869000	1.695768	3	0.210506	0.063434	0.842065	0.842065	0.063434	0.210506	
870000	1.695768	4	0.208206	0.067117	0.840224	0.889891	0.067117	0.208206	
871000	1.695768	4	0.211171	0.068953	0.855731	0.913112	0.068953	0.211171	
872000	1.695768	3	0.217742	0.066499	0.828970	0.828970	0.066499	0.217742	
873000	1.695768	3	0.211204	0.068012	0.835180	0.835180	0.068012	0.211204	
874000	1.695768	3	0.215359	0.065992	0.862274	0.862274	0.065992	0.215359	
875000	1.695768	3	0.215527	0.071633	0.899636	0.899636	0.071633	0.215527	
876000	1.695768	3	0.216350	0.069974	0.858547	0.858547	0.069974	0.216350	
877000	1.695768	4	0.216462	0.067770	0.871260	0.868741	0.067770	0.216462	
878000	1.695768	3	0.214522	0.070153	0.842326	0.842326	0.070153	0.214522	
879000	1.695768	3	0.214740	0.067404	0.896511	0.896511	0.067404	0.214740	
880000	1.695768	3	0.209809	0.067986	0.842034	0.842034	0.067986	0.209809	
881000	1.695768	3	0.217380	0.065033	0.841105	0.841105	0.065033	0.217380	
882000	1.695768	4	0.209473	0.068094	0.866756	0.944186	0.068094	0.209473	
883000	1.695768	3	0.187364	0.070744	0.903697	0.903697	0.070744	0.187364	
884000	1.695768	4	0.220163	0.072647	0.788943	0.959829	0.072647	0.220163	
885000	1.695768	3	0.206580	0.067978	0.902961	0.902961	0.067978	0.206580	
886000	1.695768	3	0.214514	0.066615	0.807356	0.807356	0.066615	0.214514	
887000	1.695768	3	0.221396	0.068760	0.866105	0.866105	0.068760	0.221396	
888000	1.695768	4	0.208580	0.067748	0.725188	0.725188	0.065437	0.208580	
889000	1.695768	4	0.216109	0.067126	0.861161	0.902550	0.067126	0.216109	
890000	1.695768	3	0.222582	0.065610	0.797573	0.797573	0.065610	0.222582	
891000	1.695768	3	0.204788	0.067680	0.908662	0.908662	0.067680	0.204788	
892000	1.695768	3	0.217576	0.067935	0.842818	0.842818	0.067935	0.217576	
893000	1.695768	4	0.212448	0.068430	0.860603	0.860603	0.068430	0.220456	
894000	1.695768	3	0.223255	0.071918	0.845434	0.845434	0.071918	0.223255	
895000	1.695768	3	0.215935	0.070790	0.835957	0.835957	0.070790	0.215935	
896000	1.695768	3	0.212244	0.067193	0.846289	0.846289	0.067193	0.212244	
897000	1.695768	3	0.206799	0.065869	0.854107	0.854107	0.065869	0.206799	
898000	1.695768	3	0.210266	0.071060	0.883664	0.883664	0.071060	0.210266	
899000	1.695768	3	0.204759	0.068699	0.832984	0.832984	0.068699	0.204759	
900000	1.695768	3	0.212269	0.071367	0.843426	0.843426	0.071367	0.212269	
901000	1.695768	3	0.220057	0.068981	0.847042	0.847042	0.068981	0.220057	
902000	1.695768	3	0.210684	0.071327	0.865109	0.865109	0.071327	0.210684	
903000	1.695768	3	0.203881	0.068247	0.857384	0.857384	0.068247	0.203881	
904000	1.695768	3	0.210477	0.064814	0.884154	0.884154	0.064814	0.210477	
905000	1.695768	3	0.209942	0.067245	0.832424	0.832424	0.067245	0.209942	
906000	1.695768	3	0.215090	0.069188	0.805634	0.805634	0.069188	0.215090	
907000	1.695768	3	0.217200	0.067734	0.838639	0.838639	0.067734	0.217200	
908000	1.695768	3	0.206196	0.068184	0.903988	0.903988	0.068184	0.206196	
909000	1.695768	4	0.207465	0.070647	0.856928	0.956115	0.070647	0.207465	
910000	1.695768	3	0.211375	0.067906	0.841076	0.841076	0.067906	0.211375	
911000	1.695768	3	0.212399	0.066826	0.832042	0.832042	0.066826	0.212399	
912000	1.695768	3	0.208732	0.066175	0.842721	0.842721	0.066175	0.208732	
913000	1.695768	3	0.208829	0.070190	0.850503	0.850503	0.070190	0.208829	
914000	1.695768	4	0.212499	0.068242	0.899762	0.899762	0.068242	0.210798	
915000	1.695768	3	0.212042	0.064971	0.830977	0.830977	0.064971	0.212042	
916000	1.695768	3	0.211015	0.070491	0.862428	0.862428	0.070491	0.211015	
917000	1.695768	3	0.203144	0.065703	0.855742	0.855742	0.065703	0.203144	
918000	1.695768	3	0.213397	0.069604	0.844213	0.844213	0.069604	0.213397	
919000	1.695768	3	0.224562	0.069179	0.880489	0.880489	0.069179	0.224562	
920000	1.695768	3	0.206922	0.069231	0.803778	0.803778	0.069231	0.206922	
921000	1.695768	4	0.208339	0.068069	0.802737	0.880954	0.068069	0.208339	
922000	1.695768	3	0.213959	0.069017	0.840817	0.840817	0.069017	0.213959	
923000	1.695768	4	0.212388	0.067295	0.864100	0.864100	0.067295	0.226709	
924000	1.695768	4	0.197248	0.066640	0.895754	0.895754	0.066640	0.225268	
925000	1.695768	3	0.213251	0.068225	0.793523	0.793523	0.068225	0.213251	
926000	1.695768	3	0.194465	0.068494	0.810725	0.810725	0.068494	0.194465	
927000	1.695768	3	0.214914	0.069630	0.880288	0.880288	0.069630	0.214914	
928000	1.695768	3	0.216080	0.070181	0.810260	0.810260	0.070181	0.216080	
929000	1.695768	3	0.210049	0.072221	0.905711	0.905711	0.072221	0.210049	
930000	1.695768	4	0.209973	0.066542	0.799960	0.849086	0.066542	0.209973	
931000	1.695768	3	0.214055	0.069503	0.837684	0.837684	0.069503	0.214055	
932000	1.695768	3	0.214494	0.065269	0.862386	0.862386	0.065269	0.214494	
933000	1.695768	3	0.213288	0.065643	0.811564	0.811564	0.065643	0.213288	
934000	1.695768	3	0.208892	0.070404	0.838851	0.838851	0.070404	0.208892	
935000	1.695768	3	0.205984	0.065157	0.859402	0.859402	0.065157	0.205984	
936000	1.695768	3	0.216707	0.067017	0.874473	0.874473	0.067017	0.216707	
937000	1.695768	3	0.215981	0.067747	0.824525	0.824525	0.067747	0.215981	
938000	1.695768	4	0.216808	0.071431	0.816284	0.801004	0.071431	0.216808	
939000	1.695768	3	0.219752	0.069528	0.781417	0.781417	0.069528	0.219752	
940000	1.695768	3	0.210838	0.067854	0.826408	0.826408	0.067854	0.210838	
941000	1.695768	3	0.218600	0.070140	0.853526	0.853526	0.070140	0.218600	
942000	1.695768	3	0.214392	0.067035	0.886018	0.886018	0.067035	0.214392	
943000	1.695768	3	0.208770	0.070040	0.819254	0.819254	0.070040	0.208770	
944000	1.695768	3	0.211354	0.067844	0.844406	0.844406	0.067844	0.211354	
945000	1.695768	4	0.208279	0.067374	0.768897	0.794007	0.067374	0.208279	
946000	1.695768	3	0.205262	0.068638	0.834246	0.834246	0.068638	0.205262	
947000	1.695768	3	0.210595	0.069224	0.808158	0.808158	0.069224	0.210595	
948000	1.695768	3	0.220155	0.068253	0.876217	0.876217	0.068253	0.220155	
949000	1.695768	4	0.220031	0.073534	0.850862	0.969423	0.073534	0.220031	
950000	1.695768	3	0.232537	0.067135	0.848647	0.848647	0.067135	0.232537	
951000	1.695768	3	0.201577	0.069482	0.850348	0.850348	0.069482	0.201577	
952000	1.695768	3	0.211590	0.069700	0.835403	0.835403	0.069700	0.211590	
953000	1.695768	3	0.214248	0.070108	0.826191	0.826191	0.070108	0.214248	
954000	1.695768	3	0.208077	0.067154	0.894675	0.894675	0.067154	0.208077	
955000	1.695768	3	0.209575	0.068376	0.883455	0.883455	0.068376	0.209575	
956000	1.695768	3	0.207990	0.070443	0.858734	0.858734	0.070443	0.207990	
957000	1.695768	3	0.208185	0.067793	0.827041	0.827041	0.067793	0.208185	
958000	1.695768	3	0.210935	0.068152	0.849972	0.849972	0.068152	0.210935	
959000	1.695768	3	0.210838	0.069717	0.828445	0.828445	0.069717	0.210838	
960000	1.695768	3	0.214755	0.068365	0.892131	0.892131	0.068365	0.214755	
961000	1.695768	3	0.211972	0.068777	0.855247	0.855247	0.068777	0.211972	
962000	1.695768	4	0.207316	0.065994	0.799720	0.845790	0.065994	0.207316	
963000	1.695768	4	0.208525	0.067274	0.766302	0.766302	0.067274	0.218057	
964000	1.695768	3	0.220924	0.066386	0.818125	0.818125	0.066386	0.220924	
965000	1.695768	3	0.222708	0.067902	0.808357	0.808357	0.067902	0.222708	
966000	1.695768	3	0.211291	0.071388	0.810671	0.810671	0.071388	0.211291	
967000	1.695768	3	0.221295	0.067466	0.813496	0.813496	0.067466	0.221295	
968000	1.695768	3	0.219555	0.067798	0.837758	0.837758	0.067798	0.219555	
969000	1.695768	3	0.220047	0.069508	0.844043	0.844043	0.069508	0.220047	
970000	1.695768	3	0.206753	0.071102	0.846776	0.846776	0.071102	0.206753	
971000	1.695768	3	0.205771	0.071076	0.848722	0.848722	0.071076	0.205771	
972000	1.695768	3	0.217991	0.067918	0.854876	0.854876	0.067918	0.217991	
973000	1.695768	3	0.213005	0.069814	0.839542	0.839542	0.069814	0.213005	
974000	1.695768	3	0.216665	0.068666	0.872977	0.872977	0.068666	0.216665	
975000	1.695768	3	0.217748	0.066756	0.820929	0.820929	0.066756	0.217748	
976000	1.695768	3	0.218209	0.070805	0.825645	0.825645	0.070805	0.218209	
977000	1.695768	3	0.208173	0.067808	0.815169	0.815169	0.067808	0.208173	
978000	1.695768	3	0.216353	0.069886	0.867310	0.867310	0.069886	0.216353	
979000	1.695768	3	0.217254	0.069402	0.773963	0.773963	0.069402	0.217254	
980000	1.695768	3	0.211311	0.069805	0.895023	0.895023	0.069805	0.211311	
981000	1.695768	3	0.190461	0.070788	0.854267	0.854267	0.070788	0.190461	
982000	1.695768	3	0.220270	0.070522	0.817656	0.817656	0.070522	0.220270	
983000	1.695768	3	0.206220	0.066287	0.838835	0.838835	0.066287	0.206220	
984000	1.695768	3	0.209387	0.070761	0.846973	0.846973	0.070761	0.209387	
985000	1.695768	3	0.211490	0.072600	0.832121	0.832121	0.072600	0.211490	
986000	1.695768	3	0.206410	0.068096	0.895476	0.895476	0.068096	0.206410	
987000	1.695768	4	0.204827	0.067581	0.826624	0.826624	0.067581	0.213675	
988000	1.695768	3	0.208793	0.068600	0.832130	0.832130	0.068600	0.208793	
989000	1.695768	3	0.210610	0.069380	0.823793	0.823793	0.069380	0.210610	
990000	1.695768	3	0.213335	0.068112	0.849736	0.849736	0.068112	0.213335	
991000	1.695768	3	0.206724	0.067673	0.891463	0.891463	0.067673	0.206724	
992000	1.695768	3	0.210783	0.067958	0.868474	0.868474	0.067958	0.210783	
993000	1.695768	3	0.220306	0.067203	0.838735	0.838735	0.067203	0.220306	
994000	1.695768	3	0.204786	0.062413	0.854155	0.854155	0.062413	0.204786	
995000	1.695768	4	0.200991	0.069834	0.916894	0.916894	0.069834	0.215106	
996000	1.695768	3	0.210249	0.070471	0.783770	0.783770	0.070471	0.210249	
997000	1.695768	3	0.217102	0.068608	0.846438	0.846438	0.068608	0.217102	
998000	1.695768	3	0.214389	0.066771	0.845914	0.845914	0.066771	0.214389	
999000	1.695768	3	0.206858	0.066818	0.794754	0.794754	0.066818	0.206858	
1000000	1.695768	3	0.207350	0.067320	0.909801	0.909801	0.067320	0.207350	
1001000	1.695768	3	0.213400	0.067747	0.855117	0.855117	0.067747	0.213400	
1002000	1.695768	4	0.219283	0.073640	0.848370	0.848370	0.069325	0.219283	
1003000	1.695768	3	0.198637	0.066996	0.867454	0.867454	0.066996	0.198637	
1004000	1.695768	3	0.208355	0.068724	0.881030	0.881030	0.068724	0.208355	
1005000	1.695768	3	0.212664	0.067075	0.821859	0.821859	0.067075	0.212664	
1006000	1.695768	3	0.216788	0.068638	0.828381	0.828381	0.068638	0.216788	
1007000	1.695768	3	0.218070	0.068004	0.906085	0.906085	0.068004	0.218070	
1008000	1.695768	3	0.216828	0.069043	0.842639	0.842639	0.069043	0.216828	
1009000	1.695768	3	0.213351	0.067683	0.812673	0.812673	0.067683	0.213351	
1010000	1.695768	3	0.210899	0.069516	0.837109	0.837109	0.069516	0.210899	
1011000	1.695768	3	0.213874	0.065978	0.798898	0.798898	0.065978	0.213874	
1012000	1.695768	3	0.209651	0.066167	0.800080	0.800080	0.066167	0.209651	
1013000	1.695768	3	0.215000	0.067148	0.828402	0.828402	0.067148	0.215000	
1014000	1.695768	3	0.211810	0.065631	0.890235	0.890235	0.065631	0.211810	
1015000	1.695768	4	0.213756	0.067807	0.877232	0.912065	0.067807	0.213756	
1016000	1.695768	3	0.215050	0.069547	0.844748	0.844748	0.069547	0.215050	
