Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1173000	1.695768	2	0.127286	0.218272	0.130965	0.122126	0.264816	0.136535	0.127286	0.218272	0.130965	0.122126	0.264816	0.136535	0.127286	0.218272	0.130965	0.122126	0.264816	0.136535	0.256337	0.127776	0.128352	0.114467	0.129773	0.243295	0.256337	0.127776	0.128352	0.114467	0.129773	0.243295	0.256337	0.127776	0.128352	0.114467	0.129773	0.243295	
1174000	1.695768	2	0.130720	0.227917	0.129669	0.120167	0.248759	0.142768	0.130720	0.227917	0.129669	0.120167	0.248759	0.142768	0.130720	0.227917	0.129669	0.120167	0.248759	0.142768	0.223249	0.132749	0.130550	0.124396	0.138673	0.250382	0.223249	0.132749	0.130550	0.124396	0.138673	0.250382	0.223249	0.132749	0.130550	0.124396	0.138673	0.250382	
1175000	1.695768	2	0.135145	0.222603	0.125407	0.133286	0.243436	0.140124	0.135145	0.222603	0.125407	0.133286	0.243436	0.140124	0.135145	0.222603	0.125407	0.133286	0.243436	0.140124	0.229581	0.114988	0.140130	0.126101	0.135043	0.254157	0.229581	0.114988	0.140130	0.126101	0.135043	0.254157	0.229581	0.114988	0.140130	0.126101	0.135043	0.254157	
1176000	1.695768	2	0.121013	0.232056	0.126574	0.129474	0.260271	0.130612	0.121013	0.232056	0.126574	0.129474	0.260271	0.130612	0.121013	0.232056	0.126574	0.129474	0.260271	0.130612	0.242703	0.121514	0.131723	0.127270	0.133309	0.243482	0.242703	0.121514	0.131723	0.127270	0.133309	0.243482	0.242703	0.121514	0.131723	0.127270	0.133309	0.243482	
1177000	1.695768	2	0.132589	0.219497	0.126410	0.126788	0.254276	0.140441	0.132589	0.219497	0.126410	0.126788	0.254276	0.140441	0.132589	0.219497	0.126410	0.126788	0.254276	0.140441	0.249833	0.132390	0.138856	0.124657	0.125152	0.229112	0.249833	0.132390	0.138856	0.124657	0.125152	0.229112	0.249833	0.132390	0.138856	0.124657	0.125152	0.229112	
1178000	1.695768	2	0.137741	0.232236	0.125446	0.117573	0.254773	0.132231	0.137741	0.232236	0.125446	0.117573	0.254773	0.132231	0.137741	0.232236	0.125446	0.117573	0.254773	0.132231	0.258781	0.126575	0.139884	0.122148	0.117648	0.234964	0.258781	0.126575	0.139884	0.122148	0.117648	0.234964	0.258781	0.126575	0.139884	0.122148	0.117648	0.234964	
1179000	1.695768	2	0.134996	0.240576	0.123063	0.112043	0.261131	0.128190	0.134996	0.240576	0.123063	0.112043	0.261131	0.128190	0.134996	0.240576	0.123063	0.112043	0.261131	0.128190	0.245122	0.117177	0.136171	0.115702	0.126521	0.259308	0.245122	0.117177	0.136171	0.115702	0.126521	0.259308	0.245122	0.117177	0.136171	0.115702	0.126521	0.259308	
1180000	1.695768	2	0.131668	0.225383	0.122907	0.128746	0.259153	0.132143	0.131668	0.225383	0.122907	0.128746	0.259153	0.132143	0.131668	0.225383	0.122907	0.128746	0.259153	0.132143	0.257746	0.121267	0.140359	0.118843	0.127608	0.234176	0.257746	0.121267	0.140359	0.118843	0.127608	0.234176	0.257746	0.121267	0.140359	0.118843	0.127608	0.234176	
1181000	1.695768	2	0.134593	0.231920	0.127538	0.114867	0.248891	0.142191	0.134593	0.231920	0.127538	0.114867	0.248891	0.142191	0.134593	0.231920	0.127538	0.114867	0.248891	0.142191	0.247260	0.126168	0.132104	0.126929	0.130045	0.237494	0.247260	0.126168	0.132104	0.126929	0.130045	0.237494	0.247260	0.126168	0.132104	0.126929	0.130045	0.237494	
1182000	1.695768	2	0.128254	0.226686	0.125927	0.130217	0.259302	0.129614	0.128254	0.226686	0.125927	0.130217	0.259302	0.129614	0.128254	0.226686	0.125927	0.130217	0.259302	0.129614	0.253953	0.115450	0.132902	0.125693	0.127590	0.244412	0.253953	0.115450	0.132902	0.125693	0.127590	0.244412	0.253953	0.115450	0.132902	0.125693	0.127590	0.244412	
1183000	1.695768	2	0.131279	0.232105	0.124192	0.115960	0.260173	0.136290	0.131279	0.232105	0.124192	0.115960	0.260173	0.136290	0.131279	0.232105	0.124192	0.115960	0.260173	0.136290	0.242765	0.118024	0.134335	0.116500	0.131215	0.257162	0.242765	0.118024	0.134335	0.116500	0.131215	0.257162	0.242765	0.118024	0.134335	0.116500	0.131215	0.257162	
1184000	1.695768	2	0.129590	0.227413	0.123977	0.122186	0.267997	0.128837	0.129590	0.227413	0.123977	0.122186	0.267997	0.128837	0.129590	0.227413	0.123977	0.122186	0.267997	0.128837	0.238667	0.123002	0.129595	0.122298	0.138349	0.248088	0.238667	0.123002	0.129595	0.122298	0.138349	0.248088	0.238667	0.123002	0.129595	0.122298	0.138349	0.248088	
1185000	1.695768	2	0.127534	0.227280	0.128329	0.125689	0.255594	0.135574	0.127534	0.227280	0.128329	0.125689	0.255594	0.135574	0.127534	0.227280	0.128329	0.125689	0.255594	0.135574	0.249836	0.125915	0.139504	0.121939	0.123581	0.239224	0.249836	0.125915	0.139504	0.121939	0.123581	0.239224	0.249836	0.125915	0.139504	0.121939	0.123581	0.239224	
1186000	1.695768	2	0.119600	0.225935	0.127177	0.117631	0.259819	0.149838	0.119600	0.225935	0.127177	0.117631	0.259819	0.149838	0.119600	0.225935	0.127177	0.117631	0.259819	0.149838	0.246932	0.121018	0.134618	0.125175	0.138378	0.233878	0.246932	0.121018	0.134618	0.125175	0.138378	0.233878	0.246932	0.121018	0.134618	0.125175	0.138378	0.233878	
1187000	1.695768	2	0.124435	0.230088	0.122339	0.117596	0.265037	0.140505	0.124435	0.230088	0.122339	0.117596	0.265037	0.140505	0.124435	0.230088	0.122339	0.117596	0.265037	0.140505	0.239977	0.115681	0.137168	0.120355	0.141683	0.245136	0.239977	0.115681	0.137168	0.120355	0.141683	0.245136	0.239977	0.115681	0.137168	0.120355	0.141683	0.245136	
1188000	1.695768	2	0.128844	0.228537	0.125359	0.114978	0.257378	0.144904	0.128844	0.228537	0.125359	0.114978	0.257378	0.144904	0.128844	0.228537	0.125359	0.114978	0.257378	0.144904	0.253334	0.116218	0.129001	0.125670	0.134142	0.241635	0.253334	0.116218	0.129001	0.125670	0.134142	0.241635	0.253334	0.116218	0.129001	0.125670	0.134142	0.241635	
1189000	1.695768	2	0.135288	0.225635	0.130922	0.111934	0.253434	0.142787	0.135288	0.225635	0.130922	0.111934	0.253434	0.142787	0.135288	0.225635	0.130922	0.111934	0.253434	0.142787	0.240727	0.116765	0.134072	0.122683	0.139032	0.246721	0.240727	0.116765	0.134072	0.122683	0.139032	0.246721	0.240727	0.116765	0.134072	0.122683	0.139032	0.246721	
1190000	1.695768	2	0.133702	0.234410	0.123676	0.119387	0.252078	0.136747	0.133702	0.234410	0.123676	0.119387	0.252078	0.136747	0.133702	0.234410	0.123676	0.119387	0.252078	0.136747	0.242172	0.120287	0.135471	0.127694	0.130029	0.244347	0.242172	0.120287	0.135471	0.127694	0.130029	0.244347	0.242172	0.120287	0.135471	0.127694	0.130029	0.244347	
1191000	1.695768	2	0.132878	0.226279	0.125413	0.126378	0.264737	0.124316	0.132878	0.226279	0.125413	0.126378	0.264737	0.124316	0.132878	0.226279	0.125413	0.126378	0.264737	0.124316	0.247608	0.121842	0.138105	0.122453	0.132905	0.237088	0.247608	0.121842	0.138105	0.122453	0.132905	0.237088	0.247608	0.121842	0.138105	0.122453	0.132905	0.237088	
1192000	1.695768	2	0.131241	0.225294	0.129486	0.126572	0.252159	0.135249	0.131241	0.225294	0.129486	0.126572	0.252159	0.135249	0.131241	0.225294	0.129486	0.126572	0.252159	0.135249	0.235440	0.115155	0.140054	0.129265	0.127154	0.252932	0.235440	0.115155	0.140054	0.129265	0.127154	0.252932	0.235440	0.115155	0.140054	0.129265	0.127154	0.252932	
1193000	1.695768	2	0.130629	0.227687	0.124350	0.126551	0.256405	0.134379	0.130629	0.227687	0.124350	0.126551	0.256405	0.134379	0.130629	0.227687	0.124350	0.126551	0.256405	0.134379	0.238523	0.118209	0.141946	0.127050	0.124161	0.250110	0.238523	0.118209	0.141946	0.127050	0.124161	0.250110	0.238523	0.118209	0.141946	0.127050	0.124161	0.250110	
1194000	1.695768	2	0.122894	0.234942	0.127994	0.117510	0.255612	0.141049	0.122894	0.234942	0.127994	0.117510	0.255612	0.141049	0.122894	0.234942	0.127994	0.117510	0.255612	0.141049	0.247250	0.127714	0.137208	0.117654	0.126428	0.243746	0.247250	0.127714	0.137208	0.117654	0.126428	0.243746	0.247250	0.127714	0.137208	0.117654	0.126428	0.243746	
1195000	1.695768	2	0.125840	0.222072	0.124456	0.122989	0.264787	0.139855	0.125840	0.222072	0.124456	0.122989	0.264787	0.139855	0.125840	0.222072	0.124456	0.122989	0.264787	0.139855	0.234116	0.117860	0.143084	0.118025	0.127860	0.259055	0.234116	0.117860	0.143084	0.118025	0.127860	0.259055	0.234116	0.117860	0.143084	0.118025	0.127860	0.259055	
1196000	1.695768	2	0.129185	0.222159	0.129423	0.108291	0.263960	0.146981	0.129185	0.222159	0.129423	0.108291	0.263960	0.146981	0.129185	0.222159	0.129423	0.108291	0.263960	0.146981	0.242631	0.135277	0.131606	0.120790	0.128235	0.241461	0.242631	0.135277	0.131606	0.120790	0.128235	0.241461	0.242631	0.135277	0.131606	0.120790	0.128235	0.241461	
1197000	1.695768	2	0.121378	0.227983	0.128764	0.120326	0.256774	0.144774	0.121378	0.227983	0.128764	0.120326	0.256774	0.144774	0.121378	0.227983	0.128764	0.120326	0.256774	0.144774	0.235545	0.125209	0.136370	0.128339	0.123393	0.251144	0.235545	0.125209	0.136370	0.128339	0.123393	0.251144	0.235545	0.125209	0.136370	0.128339	0.123393	0.251144	
1198000	1.695768	2	0.124636	0.234730	0.127594	0.114090	0.264562	0.134388	0.124636	0.234730	0.127594	0.114090	0.264562	0.134388	0.124636	0.234730	0.127594	0.114090	0.264562	0.134388	0.238169	0.127608	0.138549	0.123632	0.127741	0.244302	0.238169	0.127608	0.138549	0.123632	0.127741	0.244302	0.238169	0.127608	0.138549	0.123632	0.127741	0.244302	
1199000	1.695768	2	0.125102	0.217984	0.131728	0.122290	0.267529	0.135368	0.125102	0.217984	0.131728	0.122290	0.267529	0.135368	0.125102	0.217984	0.131728	0.122290	0.267529	0.135368	0.243633	0.119667	0.133317	0.120034	0.129924	0.253424	0.243633	0.119667	0.133317	0.120034	0.129924	0.253424	0.243633	0.119667	0.133317	0.120034	0.129924	0.253424	
1200000	1.695768	2	0.127469	0.241725	0.125009	0.118584	0.251696	0.135516	0.127469	0.241725	0.125009	0.118584	0.251696	0.135516	0.127469	0.241725	0.125009	0.118584	0.251696	0.135516	0.244932	0.123956	0.137315	0.119550	0.136497	0.237750	0.244932	0.123956	0.137315	0.119550	0.136497	0.237750	0.244932	0.123956	0.137315	0.119550	0.136497	0.237750	
1201000	1.695768	2	0.125178	0.236464	0.118950	0.123777	0.254604	0.141028	0.125178	0.236464	0.118950	0.123777	0.254604	0.141028	0.125178	0.236464	0.118950	0.123777	0.254604	0.141028	0.250763	0.116470	0.138518	0.125516	0.126903	0.241829	0.250763	0.116470	0.138518	0.125516	0.126903	0.241829	0.250763	0.116470	0.138518	0.125516	0.126903	0.241829	
1202000	1.695768	2	0.118029	0.231578	0.120132	0.128584	0.260036	0.141641	0.118029	0.231578	0.120132	0.128584	0.260036	0.141641	0.118029	0.231578	0.120132	0.128584	0.260036	0.141641	0.246257	0.120954	0.129951	0.124883	0.129763	0.248192	0.246257	0.120954	0.129951	0.124883	0.129763	0.248192	0.246257	0.120954	0.129951	0.124883	0.129763	0.248192	
1203000	1.695768	2	0.130536	0.239284	0.125503	0.129110	0.242320	0.133248	0.130536	0.239284	0.125503	0.129110	0.242320	0.133248	0.130536	0.239284	0.125503	0.129110	0.242320	0.133248	0.252675	0.123329	0.134758	0.120207	0.124124	0.244907	0.252675	0.123329	0.134758	0.120207	0.124124	0.244907	0.252675	0.123329	0.134758	0.120207	0.124124	0.244907	
1204000	1.695768	2	0.126191	0.226828	0.123271	0.123743	0.267100	0.132867	0.126191	0.226828	0.123271	0.123743	0.267100	0.132867	0.126191	0.226828	0.123271	0.123743	0.267100	0.132867	0.241124	0.120274	0.130441	0.116891	0.129431	0.261838	0.241124	0.120274	0.130441	0.116891	0.129431	0.261838	0.241124	0.120274	0.130441	0.116891	0.129431	0.261838	
1205000	1.695768	2	0.126266	0.226853	0.125783	0.124844	0.257670	0.138585	0.126266	0.226853	0.125783	0.124844	0.257670	0.138585	0.126266	0.226853	0.125783	0.124844	0.257670	0.138585	0.241763	0.124084	0.135630	0.128027	0.134015	0.236482	0.241763	0.124084	0.135630	0.128027	0.134015	0.236482	0.241763	0.124084	0.135630	0.128027	0.134015	0.236482	
1206000	1.695768	2	0.127853	0.231771	0.125764	0.127520	0.249849	0.137243	0.127853	0.231771	0.125764	0.127520	0.249849	0.137243	0.127853	0.231771	0.125764	0.127520	0.249849	0.137243	0.251050	0.113933	0.137413	0.122277	0.127137	0.248190	0.251050	0.113933	0.137413	0.122277	0.127137	0.248190	0.251050	0.113933	0.137413	0.122277	0.127137	0.248190	
1207000	1.695768	2	0.129847	0.241005	0.128475	0.115773	0.251883	0.133018	0.129847	0.241005	0.128475	0.115773	0.251883	0.133018	0.129847	0.241005	0.128475	0.115773	0.251883	0.133018	0.252212	0.123004	0.122492	0.125136	0.134826	0.242330	0.252212	0.123004	0.122492	0.125136	0.134826	0.242330	0.252212	0.123004	0.122492	0.125136	0.134826	0.242330	
1208000	1.695768	2	0.138042	0.234607	0.122790	0.118090	0.248142	0.138328	0.138042	0.234607	0.122790	0.118090	0.248142	0.138328	0.138042	0.234607	0.122790	0.118090	0.248142	0.138328	0.246102	0.118647	0.150558	0.118544	0.130066	0.236082	0.246102	0.118647	0.150558	0.118544	0.130066	0.236082	0.246102	0.118647	0.150558	0.118544	0.130066	0.236082	
1209000	1.695768	2	0.133230	0.239300	0.130301	0.111690	0.252554	0.132926	0.133230	0.239300	0.130301	0.111690	0.252554	0.132926	0.133230	0.239300	0.130301	0.111690	0.252554	0.132926	0.256955	0.120852	0.140350	0.121081	0.120966	0.239796	0.256955	0.120852	0.140350	0.121081	0.120966	0.239796	0.256955	0.120852	0.140350	0.121081	0.120966	0.239796	
1210000	1.695768	2	0.130787	0.235396	0.128536	0.124695	0.240585	0.140002	0.130787	0.235396	0.128536	0.124695	0.240585	0.140002	0.130787	0.235396	0.128536	0.124695	0.240585	0.140002	0.241732	0.119775	0.133602	0.120879	0.139460	0.244552	0.241732	0.119775	0.133602	0.120879	0.139460	0.244552	0.241732	0.119775	0.133602	0.120879	0.139460	0.244552	
1211000	1.695768	2	0.128113	0.230624	0.135523	0.115111	0.261085	0.129545	0.128113	0.230624	0.135523	0.115111	0.261085	0.129545	0.128113	0.230624	0.135523	0.115111	0.261085	0.129545	0.240171	0.123932	0.134659	0.128386	0.130014	0.242838	0.240171	0.123932	0.134659	0.128386	0.130014	0.242838	0.240171	0.123932	0.134659	0.128386	0.130014	0.242838	
1212000	1.695768	2	0.129452	0.238367	0.124793	0.124507	0.258231	0.124650	0.129452	0.238367	0.124793	0.124507	0.258231	0.124650	0.129452	0.238367	0.124793	0.124507	0.258231	0.124650	0.237566	0.114512	0.143055	0.118595	0.133714	0.252558	0.237566	0.114512	0.143055	0.118595	0.133714	0.252558	0.237566	0.114512	0.143055	0.118595	0.133714	0.252558	
1213000	1.695768	2	0.122348	0.231624	0.131756	0.131642	0.244519	0.138110	0.122348	0.231624	0.131756	0.131642	0.244519	0.138110	0.122348	0.231624	0.131756	0.131642	0.244519	0.138110	0.248622	0.113676	0.134073	0.117839	0.135483	0.250308	0.248622	0.113676	0.134073	0.117839	0.135483	0.250308	0.248622	0.113676	0.134073	0.117839	0.135483	0.250308	
1214000	1.695768	2	0.128042	0.236012	0.132730	0.114775	0.252594	0.135847	0.128042	0.236012	0.132730	0.114775	0.252594	0.135847	0.128042	0.236012	0.132730	0.114775	0.252594	0.135847	0.243336	0.124827	0.128149	0.125533	0.130882	0.247273	0.243336	0.124827	0.128149	0.125533	0.130882	0.247273	0.243336	0.124827	0.128149	0.125533	0.130882	0.247273	
1215000	1.695768	2	0.123566	0.222684	0.137738	0.120443	0.257236	0.138332	0.123566	0.222684	0.137738	0.120443	0.257236	0.138332	0.123566	0.222684	0.137738	0.120443	0.257236	0.138332	0.227961	0.131686	0.146268	0.114630	0.134386	0.245069	0.227961	0.131686	0.146268	0.114630	0.134386	0.245069	0.227961	0.131686	0.146268	0.114630	0.134386	0.245069	
1216000	1.695768	2	0.122170	0.235669	0.134047	0.121292	0.247440	0.139382	0.122170	0.235669	0.134047	0.121292	0.247440	0.139382	0.122170	0.235669	0.134047	0.121292	0.247440	0.139382	0.244765	0.115411	0.133132	0.124314	0.133727	0.248651	0.244765	0.115411	0.133132	0.124314	0.133727	0.248651	0.244765	0.115411	0.133132	0.124314	0.133727	0.248651	
1217000	1.695768	2	0.129620	0.223878	0.128114	0.112619	0.263644	0.142124	0.129620	0.223878	0.128114	0.112619	0.263644	0.142124	0.129620	0.223878	0.128114	0.112619	0.263644	0.142124	0.245141	0.121152	0.147014	0.112684	0.132066	0.241944	0.245141	0.121152	0.147014	0.112684	0.132066	0.241944	0.245141	0.121152	0.147014	0.112684	0.132066	0.241944	
1218000	1.695768	2	0.118842	0.232418	0.129586	0.109602	0.265032	0.144520	0.118842	0.232418	0.129586	0.109602	0.265032	0.144520	0.118842	0.232418	0.129586	0.109602	0.265032	0.144520	0.236970	0.127097	0.136477	0.113896	0.129549	0.256013	0.236970	0.127097	0.136477	0.113896	0.129549	0.256013	0.236970	0.127097	0.136477	0.113896	0.129549	0.256013	
1219000	1.695768	2	0.124194	0.230165	0.129769	0.110371	0.259925	0.145576	0.124194	0.230165	0.129769	0.110371	0.259925	0.145576	0.124194	0.230165	0.129769	0.110371	0.259925	0.145576	0.245270	0.114009	0.143290	0.117795	0.133830	0.245805	0.245270	0.114009	0.143290	0.117795	0.133830	0.245805	0.245270	0.114009	0.143290	0.117795	0.133830	0.245805	
1220000	1.695768	2	0.131611	0.222867	0.129532	0.120860	0.253440	0.141691	0.131611	0.222867	0.129532	0.120860	0.253440	0.141691	0.131611	0.222867	0.129532	0.120860	0.253440	0.141691	0.241872	0.122060	0.133580	0.120077	0.144397	0.238014	0.241872	0.122060	0.133580	0.120077	0.144397	0.238014	0.241872	0.122060	0.133580	0.120077	0.144397	0.238014	
1221000	1.695768	2	0.124105	0.227799	0.124207	0.118301	0.269079	0.136510	0.124105	0.227799	0.124207	0.118301	0.269079	0.136510	0.124105	0.227799	0.124207	0.118301	0.269079	0.136510	0.246277	0.110952	0.135250	0.122879	0.131137	0.253506	0.246277	0.110952	0.135250	0.122879	0.131137	0.253506	0.246277	0.110952	0.135250	0.122879	0.131137	0.253506	
1222000	1.695768	2	0.123940	0.221860	0.132374	0.127046	0.253105	0.141674	0.123940	0.221860	0.132374	0.127046	0.253105	0.141674	0.123940	0.221860	0.132374	0.127046	0.253105	0.141674	0.268935	0.119481	0.131155	0.115803	0.127054	0.237572	0.268935	0.119481	0.131155	0.115803	0.127054	0.237572	0.268935	0.119481	0.131155	0.115803	0.127054	0.237572	
1223000	1.695768	2	0.125961	0.231418	0.130031	0.118807	0.256068	0.137715	0.125961	0.231418	0.130031	0.118807	0.256068	0.137715	0.125961	0.231418	0.130031	0.118807	0.256068	0.137715	0.247877	0.120365	0.141265	0.128539	0.134078	0.227876	0.247877	0.120365	0.141265	0.128539	0.134078	0.227876	0.247877	0.120365	0.141265	0.128539	0.134078	0.227876	
1224000	1.695768	2	0.124988	0.232506	0.126049	0.122057	0.260548	0.133853	0.124988	0.232506	0.126049	0.122057	0.260548	0.133853	0.124988	0.232506	0.126049	0.122057	0.260548	0.133853	0.249868	0.127818	0.130839	0.122020	0.122193	0.247262	0.249868	0.127818	0.130839	0.122020	0.122193	0.247262	0.249868	0.127818	0.130839	0.122020	0.122193	0.247262	
1225000	1.695768	2	0.128313	0.224595	0.130412	0.116694	0.258282	0.141704	0.128313	0.224595	0.130412	0.116694	0.258282	0.141704	0.128313	0.224595	0.130412	0.116694	0.258282	0.141704	0.242446	0.114779	0.130870	0.126031	0.138206	0.247668	0.242446	0.114779	0.130870	0.126031	0.138206	0.247668	0.242446	0.114779	0.130870	0.126031	0.138206	0.247668	
1226000	1.695768	2	0.123957	0.238886	0.127730	0.115819	0.256057	0.137550	0.123957	0.238886	0.127730	0.115819	0.256057	0.137550	0.123957	0.238886	0.127730	0.115819	0.256057	0.137550	0.241194	0.128749	0.139223	0.124622	0.122504	0.243707	0.241194	0.128749	0.139223	0.124622	0.122504	0.243707	0.241194	0.128749	0.139223	0.124622	0.122504	0.243707	
1227000	1.695768	2	0.127894	0.236729	0.130592	0.119497	0.253410	0.131878	0.127894	0.236729	0.130592	0.119497	0.253410	0.131878	0.127894	0.236729	0.130592	0.119497	0.253410	0.131878	0.233637	0.120239	0.136317	0.120550	0.138550	0.250708	0.233637	0.120239	0.136317	0.120550	0.138550	0.250708	0.233637	0.120239	0.136317	0.120550	0.138550	0.250708	
1228000	1.695768	2	0.132793	0.232469	0.125264	0.114160	0.252543	0.142770	0.132793	0.232469	0.125264	0.114160	0.252543	0.142770	0.132793	0.232469	0.125264	0.114160	0.252543	0.142770	0.241078	0.117093	0.138687	0.129600	0.129546	0.243996	0.241078	0.117093	0.138687	0.129600	0.129546	0.243996	0.241078	0.117093	0.138687	0.129600	0.129546	0.243996	
1229000	1.695768	2	0.131418	0.224922	0.126635	0.122915	0.255308	0.138802	0.131418	0.224922	0.126635	0.122915	0.255308	0.138802	0.131418	0.224922	0.126635	0.122915	0.255308	0.138802	0.256762	0.112622	0.141889	0.118885	0.119836	0.250007	0.256762	0.112622	0.141889	0.118885	0.119836	0.250007	0.256762	0.112622	0.141889	0.118885	0.119836	0.250007	
1230000	1.695768	2	0.134103	0.231978	0.130640	0.117287	0.246642	0.139350	0.134103	0.231978	0.130640	0.117287	0.246642	0.139350	0.134103	0.231978	0.130640	0.117287	0.246642	0.139350	0.251083	0.118672	0.134164	0.117004	0.136019	0.243058	0.251083	0.118672	0.134164	0.117004	0.136019	0.243058	0.251083	0.118672	0.134164	0.117004	0.136019	0.243058	
1231000	1.695768	2	0.132086	0.224631	0.124907	0.111589	0.264962	0.141825	0.132086	0.224631	0.124907	0.111589	0.264962	0.141825	0.132086	0.224631	0.124907	0.111589	0.264962	0.141825	0.259380	0.125843	0.133266	0.124731	0.134193	0.222588	0.259380	0.125843	0.133266	0.124731	0.134193	0.222588	0.259380	0.125843	0.133266	0.124731	0.134193	0.222588	
1232000	1.695768	2	0.126960	0.223591	0.129400	0.126703	0.255798	0.137549	0.126960	0.223591	0.129400	0.126703	0.255798	0.137549	0.126960	0.223591	0.129400	0.126703	0.255798	0.137549	0.245362	0.126223	0.136521	0.121951	0.131207	0.238736	0.245362	0.126223	0.136521	0.121951	0.131207	0.238736	0.245362	0.126223	0.136521	0.121951	0.131207	0.238736	
1233000	1.695768	2	0.121211	0.225941	0.129874	0.124908	0.253372	0.144694	0.121211	0.225941	0.129874	0.124908	0.253372	0.144694	0.121211	0.225941	0.129874	0.124908	0.253372	0.144694	0.256722	0.117003	0.132419	0.124583	0.129201	0.240071	0.256722	0.117003	0.132419	0.124583	0.129201	0.240071	0.256722	0.117003	0.132419	0.124583	0.129201	0.240071	
1234000	1.695768	2	0.127945	0.231502	0.129341	0.121187	0.249271	0.140755	0.127945	0.231502	0.129341	0.121187	0.249271	0.140755	0.127945	0.231502	0.129341	0.121187	0.249271	0.140755	0.253681	0.118179	0.138459	0.122104	0.130350	0.237227	0.253681	0.118179	0.138459	0.122104	0.130350	0.237227	0.253681	0.118179	0.138459	0.122104	0.130350	0.237227	
1235000	1.695768	2	0.129420	0.234170	0.132596	0.117096	0.254130	0.132588	0.129420	0.234170	0.132596	0.117096	0.254130	0.132588	0.129420	0.234170	0.132596	0.117096	0.254130	0.132588	0.252370	0.123241	0.132974	0.121539	0.127322	0.242555	0.252370	0.123241	0.132974	0.121539	0.127322	0.242555	0.252370	0.123241	0.132974	0.121539	0.127322	0.242555	
1236000	1.695768	2	0.128219	0.224466	0.132230	0.116617	0.257684	0.140784	0.128219	0.224466	0.132230	0.116617	0.257684	0.140784	0.128219	0.224466	0.132230	0.116617	0.257684	0.140784	0.243986	0.121805	0.144214	0.121928	0.131055	0.237013	0.243986	0.121805	0.144214	0.121928	0.131055	0.237013	0.243986	0.121805	0.144214	0.121928	0.131055	0.237013	
1237000	1.695768	2	0.128141	0.226261	0.129228	0.119296	0.261575	0.135499	0.128141	0.226261	0.129228	0.119296	0.261575	0.135499	0.128141	0.226261	0.129228	0.119296	0.261575	0.135499	0.239780	0.115474	0.132812	0.121205	0.136823	0.253905	0.239780	0.115474	0.132812	0.121205	0.136823	0.253905	0.239780	0.115474	0.132812	0.121205	0.136823	0.253905	
1238000	1.695768	2	0.129947	0.221113	0.128913	0.110930	0.275464	0.133633	0.129947	0.221113	0.128913	0.110930	0.275464	0.133633	0.129947	0.221113	0.128913	0.110930	0.275464	0.133633	0.251619	0.120849	0.135888	0.126018	0.127200	0.238426	0.251619	0.120849	0.135888	0.126018	0.127200	0.238426	0.251619	0.120849	0.135888	0.126018	0.127200	0.238426	
1239000	1.695768	2	0.128730	0.220410	0.126898	0.122095	0.261567	0.140300	0.128730	0.220410	0.126898	0.122095	0.261567	0.140300	0.128730	0.220410	0.126898	0.122095	0.261567	0.140300	0.243649	0.121500	0.135417	0.124652	0.128149	0.246632	0.243649	0.121500	0.135417	0.124652	0.128149	0.246632	0.243649	0.121500	0.135417	0.124652	0.128149	0.246632	
1240000	1.695768	2	0.140082	0.227964	0.127475	0.103913	0.255116	0.145450	0.140082	0.227964	0.127475	0.103913	0.255116	0.145450	0.140082	0.227964	0.127475	0.103913	0.255116	0.145450	0.253764	0.113882	0.129554	0.130500	0.124700	0.247600	0.253764	0.113882	0.129554	0.130500	0.124700	0.247600	0.253764	0.113882	0.129554	0.130500	0.124700	0.247600	
1241000	1.695768	2	0.130105	0.226346	0.129874	0.115936	0.259451	0.138288	0.130105	0.226346	0.129874	0.115936	0.259451	0.138288	0.130105	0.226346	0.129874	0.115936	0.259451	0.138288	0.244537	0.130972	0.136905	0.121412	0.128042	0.238132	0.244537	0.130972	0.136905	0.121412	0.128042	0.238132	0.244537	0.130972	0.136905	0.121412	0.128042	0.238132	
1242000	1.695768	2	0.134195	0.232641	0.122006	0.115979	0.258733	0.136446	0.134195	0.232641	0.122006	0.115979	0.258733	0.136446	0.134195	0.232641	0.122006	0.115979	0.258733	0.136446	0.244850	0.128605	0.130010	0.128039	0.131805	0.236690	0.244850	0.128605	0.130010	0.128039	0.131805	0.236690	0.244850	0.128605	0.130010	0.128039	0.131805	0.236690	
1243000	1.695768	2	0.136115	0.230505	0.125162	0.110516	0.251004	0.146698	0.136115	0.230505	0.125162	0.110516	0.251004	0.146698	0.136115	0.230505	0.125162	0.110516	0.251004	0.146698	0.248808	0.126822	0.138099	0.132620	0.127628	0.226023	0.248808	0.126822	0.138099	0.132620	0.127628	0.226023	0.248808	0.126822	0.138099	0.132620	0.127628	0.226023	
