Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1114000	71.353907	2	0.129050	0.229042	0.130937	0.127177	0.256830	0.126964	0.129050	0.229042	0.130937	0.127177	0.256830	0.126964	0.129050	0.229042	0.130937	0.127177	0.256830	0.126964	0.252693	0.122715	0.145433	0.119048	0.129103	0.231009	0.252693	0.122715	0.145433	0.119048	0.129103	0.231009	0.252693	0.122715	0.145433	0.119048	0.129103	0.231009	
1115000	71.353907	2	0.125654	0.230412	0.138417	0.128544	0.248505	0.128468	0.125654	0.230412	0.138417	0.128544	0.248505	0.128468	0.125654	0.230412	0.138417	0.128544	0.248505	0.128468	0.223455	0.110694	0.146979	0.117871	0.142493	0.258508	0.223455	0.110694	0.146979	0.117871	0.142493	0.258508	0.223455	0.110694	0.146979	0.117871	0.142493	0.258508	
1116000	71.353907	2	0.128820	0.233170	0.123625	0.129076	0.256083	0.129226	0.128820	0.233170	0.123625	0.129076	0.256083	0.129226	0.128820	0.233170	0.123625	0.129076	0.256083	0.129226	0.254360	0.117285	0.152490	0.115817	0.129602	0.230446	0.254360	0.117285	0.152490	0.115817	0.129602	0.230446	0.254360	0.117285	0.152490	0.115817	0.129602	0.230446	
1117000	71.353907	2	0.130663	0.231918	0.128871	0.120146	0.255691	0.132711	0.130663	0.231918	0.128871	0.120146	0.255691	0.132711	0.130663	0.231918	0.128871	0.120146	0.255691	0.132711	0.251189	0.126383	0.153367	0.116693	0.133463	0.218905	0.251189	0.126383	0.153367	0.116693	0.133463	0.218905	0.251189	0.126383	0.153367	0.116693	0.133463	0.218905	
1118000	71.353907	2	0.134980	0.232763	0.138361	0.115497	0.242828	0.135571	0.134980	0.232763	0.138361	0.115497	0.242828	0.135571	0.134980	0.232763	0.138361	0.115497	0.242828	0.135571	0.231388	0.126033	0.148458	0.117728	0.135011	0.241382	0.231388	0.126033	0.148458	0.117728	0.135011	0.241382	0.231388	0.126033	0.148458	0.117728	0.135011	0.241382	
1119000	71.353907	2	0.129644	0.238186	0.129364	0.129641	0.255066	0.118099	0.129644	0.238186	0.129364	0.129641	0.255066	0.118099	0.129644	0.238186	0.129364	0.129641	0.255066	0.118099	0.230040	0.128524	0.143970	0.125559	0.128484	0.243423	0.230040	0.128524	0.143970	0.125559	0.128484	0.243423	0.230040	0.128524	0.143970	0.125559	0.128484	0.243423	
1120000	71.353907	2	0.129281	0.226296	0.132319	0.126439	0.262245	0.123420	0.129281	0.226296	0.132319	0.126439	0.262245	0.123420	0.129281	0.226296	0.132319	0.126439	0.262245	0.123420	0.238810	0.124706	0.147108	0.117617	0.125902	0.245856	0.238810	0.124706	0.147108	0.117617	0.125902	0.245856	0.238810	0.124706	0.147108	0.117617	0.125902	0.245856	
1121000	71.353907	2	0.123270	0.233499	0.132101	0.125974	0.254770	0.130385	0.123270	0.233499	0.132101	0.125974	0.254770	0.130385	0.123270	0.233499	0.132101	0.125974	0.254770	0.130385	0.253796	0.118483	0.141262	0.113536	0.138525	0.234397	0.253796	0.118483	0.141262	0.113536	0.138525	0.234397	0.253796	0.118483	0.141262	0.113536	0.138525	0.234397	
1122000	71.353907	2	0.130517	0.233535	0.132515	0.127050	0.252102	0.124282	0.130517	0.233535	0.132515	0.127050	0.252102	0.124282	0.130517	0.233535	0.132515	0.127050	0.252102	0.124282	0.237743	0.125166	0.139072	0.117112	0.129040	0.251867	0.237743	0.125166	0.139072	0.117112	0.129040	0.251867	0.237743	0.125166	0.139072	0.117112	0.129040	0.251867	
1123000	71.353907	2	0.137471	0.240559	0.125035	0.134405	0.237166	0.125364	0.137471	0.240559	0.125035	0.134405	0.237166	0.125364	0.137471	0.240559	0.125035	0.134405	0.237166	0.125364	0.238584	0.123391	0.144544	0.115471	0.133493	0.244516	0.238584	0.123391	0.144544	0.115471	0.133493	0.244516	0.238584	0.123391	0.144544	0.115471	0.133493	0.244516	
1124000	71.353907	2	0.129737	0.224709	0.129587	0.132223	0.247910	0.135834	0.129737	0.224709	0.129587	0.132223	0.247910	0.135834	0.129737	0.224709	0.129587	0.132223	0.247910	0.135834	0.241322	0.116881	0.154366	0.120649	0.128970	0.237812	0.241322	0.116881	0.154366	0.120649	0.128970	0.237812	0.241322	0.116881	0.154366	0.120649	0.128970	0.237812	
1125000	71.353907	2	0.132911	0.233175	0.129047	0.113291	0.256653	0.134922	0.132911	0.233175	0.129047	0.113291	0.256653	0.134922	0.132911	0.233175	0.129047	0.113291	0.256653	0.134922	0.242709	0.126755	0.142690	0.122960	0.129805	0.235082	0.242709	0.126755	0.142690	0.122960	0.129805	0.235082	0.242709	0.126755	0.142690	0.122960	0.129805	0.235082	
1126000	71.353907	2	0.131498	0.227327	0.128027	0.136050	0.250398	0.126701	0.131498	0.227327	0.128027	0.136050	0.250398	0.126701	0.131498	0.227327	0.128027	0.136050	0.250398	0.126701	0.244135	0.122393	0.137558	0.121314	0.133598	0.241002	0.244135	0.122393	0.137558	0.121314	0.133598	0.241002	0.244135	0.122393	0.137558	0.121314	0.133598	0.241002	
1127000	71.353907	2	0.133504	0.222267	0.129600	0.120585	0.262187	0.131856	0.133504	0.222267	0.129600	0.120585	0.262187	0.131856	0.133504	0.222267	0.129600	0.120585	0.262187	0.131856	0.227844	0.116594	0.141536	0.127098	0.137569	0.249359	0.227844	0.116594	0.141536	0.127098	0.137569	0.249359	0.227844	0.116594	0.141536	0.127098	0.137569	0.249359	
1128000	71.353907	2	0.127337	0.229841	0.128602	0.126669	0.253615	0.133935	0.127337	0.229841	0.128602	0.126669	0.253615	0.133935	0.127337	0.229841	0.128602	0.126669	0.253615	0.133935	0.233825	0.118252	0.135169	0.120558	0.141986	0.250209	0.233825	0.118252	0.135169	0.120558	0.141986	0.250209	0.233825	0.118252	0.135169	0.120558	0.141986	0.250209	
1129000	71.353907	2	0.126551	0.225602	0.125441	0.130091	0.250598	0.141717	0.126551	0.225602	0.125441	0.130091	0.250598	0.141717	0.126551	0.225602	0.125441	0.130091	0.250598	0.141717	0.242227	0.117041	0.145468	0.119726	0.144819	0.230719	0.242227	0.117041	0.145468	0.119726	0.144819	0.230719	0.242227	0.117041	0.145468	0.119726	0.144819	0.230719	
1130000	71.353907	2	0.132224	0.235435	0.128250	0.123046	0.249835	0.131210	0.132224	0.235435	0.128250	0.123046	0.249835	0.131210	0.132224	0.235435	0.128250	0.123046	0.249835	0.131210	0.249495	0.127016	0.141778	0.116123	0.134948	0.230639	0.249495	0.127016	0.141778	0.116123	0.134948	0.230639	0.249495	0.127016	0.141778	0.116123	0.134948	0.230639	
1131000	71.353907	2	0.128065	0.237647	0.129053	0.125112	0.249132	0.130990	0.128065	0.237647	0.129053	0.125112	0.249132	0.130990	0.128065	0.237647	0.129053	0.125112	0.249132	0.130990	0.236916	0.129379	0.139693	0.126400	0.126577	0.241035	0.236916	0.129379	0.139693	0.126400	0.126577	0.241035	0.236916	0.129379	0.139693	0.126400	0.126577	0.241035	
1132000	71.353907	2	0.135027	0.227105	0.126710	0.126114	0.257212	0.127832	0.135027	0.227105	0.126710	0.126114	0.257212	0.127832	0.135027	0.227105	0.126710	0.126114	0.257212	0.127832	0.227180	0.131211	0.145849	0.113536	0.138635	0.243590	0.227180	0.131211	0.145849	0.113536	0.138635	0.243590	0.227180	0.131211	0.145849	0.113536	0.138635	0.243590	
1133000	71.353907	2	0.135260	0.239237	0.132405	0.126057	0.247387	0.119654	0.135260	0.239237	0.132405	0.126057	0.247387	0.119654	0.135260	0.239237	0.132405	0.126057	0.247387	0.119654	0.246008	0.129707	0.135719	0.126245	0.125428	0.236894	0.246008	0.129707	0.135719	0.126245	0.125428	0.236894	0.246008	0.129707	0.135719	0.126245	0.125428	0.236894	
1134000	71.353907	2	0.126307	0.232827	0.125949	0.127828	0.254840	0.132249	0.126307	0.232827	0.125949	0.127828	0.254840	0.132249	0.126307	0.232827	0.125949	0.127828	0.254840	0.132249	0.241019	0.125640	0.151553	0.121338	0.132208	0.228243	0.241019	0.125640	0.151553	0.121338	0.132208	0.228243	0.241019	0.125640	0.151553	0.121338	0.132208	0.228243	
1135000	71.353907	2	0.127430	0.224143	0.122840	0.131292	0.258016	0.136279	0.127430	0.224143	0.122840	0.131292	0.258016	0.136279	0.127430	0.224143	0.122840	0.131292	0.258016	0.136279	0.239525	0.121559	0.141572	0.114887	0.136040	0.246418	0.239525	0.121559	0.141572	0.114887	0.136040	0.246418	0.239525	0.121559	0.141572	0.114887	0.136040	0.246418	
1136000	71.353907	2	0.137336	0.238821	0.126509	0.119053	0.250785	0.127495	0.137336	0.238821	0.126509	0.119053	0.250785	0.127495	0.137336	0.238821	0.126509	0.119053	0.250785	0.127495	0.246532	0.124303	0.132050	0.115664	0.133587	0.247864	0.246532	0.124303	0.132050	0.115664	0.133587	0.247864	0.246532	0.124303	0.132050	0.115664	0.133587	0.247864	
1137000	71.353907	2	0.136345	0.235763	0.126628	0.124549	0.251827	0.124888	0.136345	0.235763	0.126628	0.124549	0.251827	0.124888	0.136345	0.235763	0.126628	0.124549	0.251827	0.124888	0.239777	0.125441	0.145501	0.115225	0.129459	0.244597	0.239777	0.125441	0.145501	0.115225	0.129459	0.244597	0.239777	0.125441	0.145501	0.115225	0.129459	0.244597	
1138000	71.353907	2	0.124111	0.224306	0.127349	0.123450	0.273050	0.127735	0.124111	0.224306	0.127349	0.123450	0.273050	0.127735	0.124111	0.224306	0.127349	0.123450	0.273050	0.127735	0.240431	0.121249	0.141695	0.113432	0.136839	0.246354	0.240431	0.121249	0.141695	0.113432	0.136839	0.246354	0.240431	0.121249	0.141695	0.113432	0.136839	0.246354	
1139000	71.353907	2	0.125149	0.230526	0.129900	0.126141	0.266742	0.121541	0.125149	0.230526	0.129900	0.126141	0.266742	0.121541	0.125149	0.230526	0.129900	0.126141	0.266742	0.121541	0.225757	0.128024	0.148604	0.118685	0.136602	0.242328	0.225757	0.128024	0.148604	0.118685	0.136602	0.242328	0.225757	0.128024	0.148604	0.118685	0.136602	0.242328	
1140000	71.353907	2	0.130351	0.228641	0.133437	0.121986	0.252317	0.133269	0.130351	0.228641	0.133437	0.121986	0.252317	0.133269	0.130351	0.228641	0.133437	0.121986	0.252317	0.133269	0.240037	0.122766	0.136423	0.120905	0.140499	0.239371	0.240037	0.122766	0.136423	0.120905	0.140499	0.239371	0.240037	0.122766	0.136423	0.120905	0.140499	0.239371	
1141000	71.353907	2	0.121282	0.233178	0.131515	0.114534	0.261190	0.138301	0.121282	0.233178	0.131515	0.114534	0.261190	0.138301	0.121282	0.233178	0.131515	0.114534	0.261190	0.138301	0.243510	0.118278	0.142734	0.119972	0.140873	0.234633	0.243510	0.118278	0.142734	0.119972	0.140873	0.234633	0.243510	0.118278	0.142734	0.119972	0.140873	0.234633	
1142000	71.353907	2	0.128591	0.233133	0.130132	0.129000	0.248963	0.130182	0.128591	0.233133	0.130132	0.129000	0.248963	0.130182	0.128591	0.233133	0.130132	0.129000	0.248963	0.130182	0.232430	0.111440	0.151429	0.119869	0.127387	0.257445	0.232430	0.111440	0.151429	0.119869	0.127387	0.257445	0.232430	0.111440	0.151429	0.119869	0.127387	0.257445	
1143000	71.353907	2	0.129003	0.223884	0.124674	0.131566	0.262376	0.128497	0.129003	0.223884	0.124674	0.131566	0.262376	0.128497	0.129003	0.223884	0.124674	0.131566	0.262376	0.128497	0.216004	0.122632	0.156228	0.116748	0.135051	0.253337	0.216004	0.122632	0.156228	0.116748	0.135051	0.253337	0.216004	0.122632	0.156228	0.116748	0.135051	0.253337	
1144000	71.353907	2	0.136376	0.224751	0.123122	0.122692	0.258591	0.134469	0.136376	0.224751	0.123122	0.122692	0.258591	0.134469	0.136376	0.224751	0.123122	0.122692	0.258591	0.134469	0.235820	0.123094	0.146791	0.106358	0.133385	0.254550	0.235820	0.123094	0.146791	0.106358	0.133385	0.254550	0.235820	0.123094	0.146791	0.106358	0.133385	0.254550	
1145000	71.353907	2	0.134670	0.229673	0.121726	0.126611	0.254564	0.132756	0.134670	0.229673	0.121726	0.126611	0.254564	0.132756	0.134670	0.229673	0.121726	0.126611	0.254564	0.132756	0.234065	0.122956	0.135545	0.118898	0.138546	0.249990	0.234065	0.122956	0.135545	0.118898	0.138546	0.249990	0.234065	0.122956	0.135545	0.118898	0.138546	0.249990	
1146000	71.353907	2	0.131254	0.229582	0.125402	0.133438	0.244766	0.135557	0.131254	0.229582	0.125402	0.133438	0.244766	0.135557	0.131254	0.229582	0.125402	0.133438	0.244766	0.135557	0.246499	0.131827	0.143158	0.115817	0.118414	0.244284	0.246499	0.131827	0.143158	0.115817	0.118414	0.244284	0.246499	0.131827	0.143158	0.115817	0.118414	0.244284	
1147000	71.353907	2	0.130510	0.238582	0.126777	0.119076	0.252637	0.132420	0.130510	0.238582	0.126777	0.119076	0.252637	0.132420	0.130510	0.238582	0.126777	0.119076	0.252637	0.132420	0.250929	0.135863	0.146466	0.112257	0.125084	0.229402	0.250929	0.135863	0.146466	0.112257	0.125084	0.229402	0.250929	0.135863	0.146466	0.112257	0.125084	0.229402	
1148000	71.353907	2	0.120966	0.229835	0.131578	0.133354	0.250522	0.133745	0.120966	0.229835	0.131578	0.133354	0.250522	0.133745	0.120966	0.229835	0.131578	0.133354	0.250522	0.133745	0.236944	0.123764	0.144737	0.118165	0.137527	0.238863	0.236944	0.123764	0.144737	0.118165	0.137527	0.238863	0.236944	0.123764	0.144737	0.118165	0.137527	0.238863	
1149000	71.353907	2	0.122021	0.240249	0.132504	0.132712	0.245895	0.126619	0.122021	0.240249	0.132504	0.132712	0.245895	0.126619	0.122021	0.240249	0.132504	0.132712	0.245895	0.126619	0.241775	0.125664	0.140696	0.121239	0.130875	0.239751	0.241775	0.125664	0.140696	0.121239	0.130875	0.239751	0.241775	0.125664	0.140696	0.121239	0.130875	0.239751	
1150000	71.353907	2	0.119298	0.235218	0.130510	0.139468	0.245919	0.129587	0.119298	0.235218	0.130510	0.139468	0.245919	0.129587	0.119298	0.235218	0.130510	0.139468	0.245919	0.129587	0.247545	0.123965	0.150247	0.119137	0.123706	0.235401	0.247545	0.123965	0.150247	0.119137	0.123706	0.235401	0.247545	0.123965	0.150247	0.119137	0.123706	0.235401	
1151000	71.353907	2	0.125454	0.228159	0.126661	0.126206	0.266416	0.127104	0.125454	0.228159	0.126661	0.126206	0.266416	0.127104	0.125454	0.228159	0.126661	0.126206	0.266416	0.127104	0.243094	0.119918	0.155353	0.115230	0.129505	0.236899	0.243094	0.119918	0.155353	0.115230	0.129505	0.236899	0.243094	0.119918	0.155353	0.115230	0.129505	0.236899	
1152000	71.353907	2	0.123209	0.230289	0.125066	0.121530	0.255572	0.144335	0.123209	0.230289	0.125066	0.121530	0.255572	0.144335	0.123209	0.230289	0.125066	0.121530	0.255572	0.144335	0.241530	0.124626	0.140642	0.113910	0.143186	0.236107	0.241530	0.124626	0.140642	0.113910	0.143186	0.236107	0.241530	0.124626	0.140642	0.113910	0.143186	0.236107	
1153000	71.353907	2	0.127721	0.226860	0.125877	0.126411	0.260845	0.132287	0.127721	0.226860	0.125877	0.126411	0.260845	0.132287	0.127721	0.226860	0.125877	0.126411	0.260845	0.132287	0.236121	0.128081	0.150470	0.114943	0.132646	0.237740	0.236121	0.128081	0.150470	0.114943	0.132646	0.237740	0.236121	0.128081	0.150470	0.114943	0.132646	0.237740	
1154000	71.353907	2	0.131674	0.243287	0.126966	0.123020	0.241621	0.133432	0.131674	0.243287	0.126966	0.123020	0.241621	0.133432	0.131674	0.243287	0.126966	0.123020	0.241621	0.133432	0.239725	0.135398	0.145693	0.114133	0.130787	0.234263	0.239725	0.135398	0.145693	0.114133	0.130787	0.234263	0.239725	0.135398	0.145693	0.114133	0.130787	0.234263	
1155000	71.353907	2	0.123388	0.232361	0.127939	0.124753	0.265899	0.125660	0.123388	0.232361	0.127939	0.124753	0.265899	0.125660	0.123388	0.232361	0.127939	0.124753	0.265899	0.125660	0.256764	0.126298	0.132125	0.123051	0.134368	0.227393	0.256764	0.126298	0.132125	0.123051	0.134368	0.227393	0.256764	0.126298	0.132125	0.123051	0.134368	0.227393	
1156000	71.353907	2	0.128370	0.215974	0.126944	0.129394	0.269206	0.130113	0.128370	0.215974	0.126944	0.129394	0.269206	0.130113	0.128370	0.215974	0.126944	0.129394	0.269206	0.130113	0.253056	0.119056	0.142212	0.114023	0.139035	0.232617	0.253056	0.119056	0.142212	0.114023	0.139035	0.232617	0.253056	0.119056	0.142212	0.114023	0.139035	0.232617	
1157000	71.353907	2	0.127781	0.230294	0.121255	0.125710	0.256963	0.137997	0.127781	0.230294	0.121255	0.125710	0.256963	0.137997	0.127781	0.230294	0.121255	0.125710	0.256963	0.137997	0.231564	0.120680	0.148317	0.118150	0.140826	0.240463	0.231564	0.120680	0.148317	0.118150	0.140826	0.240463	0.231564	0.120680	0.148317	0.118150	0.140826	0.240463	
1158000	71.353907	2	0.121377	0.243886	0.131343	0.133255	0.242516	0.127623	0.121377	0.243886	0.131343	0.133255	0.242516	0.127623	0.121377	0.243886	0.131343	0.133255	0.242516	0.127623	0.243908	0.121697	0.132977	0.117143	0.141554	0.242720	0.243908	0.121697	0.132977	0.117143	0.141554	0.242720	0.243908	0.121697	0.132977	0.117143	0.141554	0.242720	
1159000	71.353907	2	0.117383	0.220369	0.126362	0.138116	0.261639	0.136132	0.117383	0.220369	0.126362	0.138116	0.261639	0.136132	0.117383	0.220369	0.126362	0.138116	0.261639	0.136132	0.227168	0.127036	0.143938	0.116675	0.136865	0.248319	0.227168	0.127036	0.143938	0.116675	0.136865	0.248319	0.227168	0.127036	0.143938	0.116675	0.136865	0.248319	
1160000	71.353907	2	0.125437	0.218881	0.126962	0.140690	0.262991	0.125039	0.125437	0.218881	0.126962	0.140690	0.262991	0.125039	0.125437	0.218881	0.126962	0.140690	0.262991	0.125039	0.240406	0.128085	0.140052	0.124041	0.132904	0.234512	0.240406	0.128085	0.140052	0.124041	0.132904	0.234512	0.240406	0.128085	0.140052	0.124041	0.132904	0.234512	
1161000	71.353907	2	0.134665	0.223216	0.123271	0.130481	0.253895	0.134472	0.134665	0.223216	0.123271	0.130481	0.253895	0.134472	0.134665	0.223216	0.123271	0.130481	0.253895	0.134472	0.234668	0.124394	0.146122	0.117656	0.128195	0.248965	0.234668	0.124394	0.146122	0.117656	0.128195	0.248965	0.234668	0.124394	0.146122	0.117656	0.128195	0.248965	
1162000	71.353907	2	0.126043	0.223515	0.129293	0.129559	0.257453	0.134136	0.126043	0.223515	0.129293	0.129559	0.257453	0.134136	0.126043	0.223515	0.129293	0.129559	0.257453	0.134136	0.237112	0.129229	0.137201	0.119271	0.131549	0.245637	0.237112	0.129229	0.137201	0.119271	0.131549	0.245637	0.237112	0.129229	0.137201	0.119271	0.131549	0.245637	
1163000	71.353907	2	0.133682	0.235449	0.126770	0.124080	0.252189	0.127830	0.133682	0.235449	0.126770	0.124080	0.252189	0.127830	0.133682	0.235449	0.126770	0.124080	0.252189	0.127830	0.247540	0.117605	0.155554	0.115618	0.118503	0.245180	0.247540	0.117605	0.155554	0.115618	0.118503	0.245180	0.247540	0.117605	0.155554	0.115618	0.118503	0.245180	
1164000	71.353907	2	0.126710	0.236738	0.129998	0.120379	0.256907	0.129269	0.126710	0.236738	0.129998	0.120379	0.256907	0.129269	0.126710	0.236738	0.129998	0.120379	0.256907	0.129269	0.237847	0.123888	0.146346	0.120656	0.135111	0.236152	0.237847	0.123888	0.146346	0.120656	0.135111	0.236152	0.237847	0.123888	0.146346	0.120656	0.135111	0.236152	
1165000	71.353907	2	0.130162	0.241309	0.124536	0.121973	0.241344	0.140676	0.130162	0.241309	0.124536	0.121973	0.241344	0.140676	0.130162	0.241309	0.124536	0.121973	0.241344	0.140676	0.252992	0.123888	0.145725	0.118647	0.131408	0.227340	0.252992	0.123888	0.145725	0.118647	0.131408	0.227340	0.252992	0.123888	0.145725	0.118647	0.131408	0.227340	
1166000	71.353907	2	0.130827	0.226107	0.119819	0.124792	0.260521	0.137934	0.130827	0.226107	0.119819	0.124792	0.260521	0.137934	0.130827	0.226107	0.119819	0.124792	0.260521	0.137934	0.245473	0.128836	0.138863	0.121160	0.128617	0.237051	0.245473	0.128836	0.138863	0.121160	0.128617	0.237051	0.245473	0.128836	0.138863	0.121160	0.128617	0.237051	
1167000	71.353907	3	0.133796	0.226603	0.122087	0.129956	0.253189	0.134370	0.156939	0.165081	0.221137	0.105480	0.246410	0.104954	0.133796	0.226603	0.122087	0.129956	0.253189	0.134370	0.246269	0.123678	0.144045	0.118883	0.123740	0.243385	0.246269	0.123678	0.144045	0.118883	0.123740	0.243385	0.246269	0.123678	0.144045	0.118883	0.123740	0.243385	
1168000	71.353907	2	0.133307	0.227410	0.122522	0.126434	0.251147	0.139181	0.133307	0.227410	0.122522	0.126434	0.251147	0.139181	0.133307	0.227410	0.122522	0.126434	0.251147	0.139181	0.251024	0.122969	0.145739	0.115779	0.129335	0.235154	0.251024	0.122969	0.145739	0.115779	0.129335	0.235154	0.251024	0.122969	0.145739	0.115779	0.129335	0.235154	
1169000	71.353907	2	0.128826	0.239072	0.121516	0.123010	0.256850	0.130727	0.128826	0.239072	0.121516	0.123010	0.256850	0.130727	0.128826	0.239072	0.121516	0.123010	0.256850	0.130727	0.231425	0.114524	0.139170	0.114563	0.141154	0.259164	0.231425	0.114524	0.139170	0.114563	0.141154	0.259164	0.231425	0.114524	0.139170	0.114563	0.141154	0.259164	
1170000	71.353907	2	0.130870	0.229073	0.129869	0.133281	0.241581	0.135327	0.130870	0.229073	0.129869	0.133281	0.241581	0.135327	0.130870	0.229073	0.129869	0.133281	0.241581	0.135327	0.245428	0.116038	0.154184	0.113251	0.133441	0.237658	0.245428	0.116038	0.154184	0.113251	0.133441	0.237658	0.245428	0.116038	0.154184	0.113251	0.133441	0.237658	
1171000	71.353907	2	0.132423	0.223253	0.128414	0.127937	0.251150	0.136822	0.132423	0.223253	0.128414	0.127937	0.251150	0.136822	0.132423	0.223253	0.128414	0.127937	0.251150	0.136822	0.250643	0.120563	0.141760	0.118738	0.132810	0.235487	0.250643	0.120563	0.141760	0.118738	0.132810	0.235487	0.250643	0.120563	0.141760	0.118738	0.132810	0.235487	
1172000	71.353907	2	0.125901	0.222372	0.125788	0.122542	0.276663	0.126734	0.125901	0.222372	0.125788	0.122542	0.276663	0.126734	0.125901	0.222372	0.125788	0.122542	0.276663	0.126734	0.241048	0.115337	0.142310	0.123742	0.130123	0.247439	0.241048	0.115337	0.142310	0.123742	0.130123	0.247439	0.241048	0.115337	0.142310	0.123742	0.130123	0.247439	
1173000	71.353907	2	0.125657	0.228025	0.130000	0.120925	0.257651	0.137744	0.125657	0.228025	0.130000	0.120925	0.257651	0.137744	0.125657	0.228025	0.130000	0.120925	0.257651	0.137744	0.225270	0.134508	0.136810	0.114038	0.142464	0.246910	0.225270	0.134508	0.136810	0.114038	0.142464	0.246910	0.225270	0.134508	0.136810	0.114038	0.142464	0.246910	
1174000	71.353907	2	0.136187	0.226751	0.125165	0.127833	0.246993	0.137070	0.136187	0.226751	0.125165	0.127833	0.246993	0.137070	0.136187	0.226751	0.125165	0.127833	0.246993	0.137070	0.230109	0.120229	0.142188	0.121395	0.134122	0.251957	0.230109	0.120229	0.142188	0.121395	0.134122	0.251957	0.230109	0.120229	0.142188	0.121395	0.134122	0.251957	
1175000	71.353907	2	0.124915	0.217042	0.126365	0.141991	0.257308	0.132380	0.124915	0.217042	0.126365	0.141991	0.257308	0.132380	0.124915	0.217042	0.126365	0.141991	0.257308	0.132380	0.234041	0.121226	0.141066	0.114812	0.144077	0.244779	0.234041	0.121226	0.141066	0.114812	0.144077	0.244779	0.234041	0.121226	0.141066	0.114812	0.144077	0.244779	
1176000	71.353907	2	0.130935	0.224914	0.127401	0.136164	0.253091	0.127494	0.130935	0.224914	0.127401	0.136164	0.253091	0.127494	0.130935	0.224914	0.127401	0.136164	0.253091	0.127494	0.231421	0.135669	0.144937	0.116592	0.129107	0.242275	0.231421	0.135669	0.144937	0.116592	0.129107	0.242275	0.231421	0.135669	0.144937	0.116592	0.129107	0.242275	
1177000	71.353907	2	0.125903	0.233233	0.119774	0.135513	0.253971	0.131606	0.125903	0.233233	0.119774	0.135513	0.253971	0.131606	0.125903	0.233233	0.119774	0.135513	0.253971	0.131606	0.232066	0.118880	0.142675	0.127437	0.151687	0.227255	0.232066	0.118880	0.142675	0.127437	0.151687	0.227255	0.232066	0.118880	0.142675	0.127437	0.151687	0.227255	
1178000	71.353907	2	0.132267	0.230344	0.118388	0.123383	0.265751	0.129867	0.132267	0.230344	0.118388	0.123383	0.265751	0.129867	0.132267	0.230344	0.118388	0.123383	0.265751	0.129867	0.231361	0.124718	0.146316	0.112484	0.144913	0.240207	0.231361	0.124718	0.146316	0.112484	0.144913	0.240207	0.231361	0.124718	0.146316	0.112484	0.144913	0.240207	
1179000	71.353907	2	0.123981	0.226066	0.125164	0.127309	0.260815	0.136666	0.123981	0.226066	0.125164	0.127309	0.260815	0.136666	0.123981	0.226066	0.125164	0.127309	0.260815	0.136666	0.252980	0.129112	0.137145	0.118225	0.129816	0.232721	0.252980	0.129112	0.137145	0.118225	0.129816	0.232721	0.252980	0.129112	0.137145	0.118225	0.129816	0.232721	
1180000	71.353907	2	0.127966	0.235968	0.128026	0.125519	0.253019	0.129501	0.127966	0.235968	0.128026	0.125519	0.253019	0.129501	0.127966	0.235968	0.128026	0.125519	0.253019	0.129501	0.247800	0.131518	0.140767	0.118076	0.130285	0.231555	0.247800	0.131518	0.140767	0.118076	0.130285	0.231555	0.247800	0.131518	0.140767	0.118076	0.130285	0.231555	
1181000	71.353907	2	0.128626	0.230770	0.125462	0.131671	0.263370	0.120102	0.128626	0.230770	0.125462	0.131671	0.263370	0.120102	0.128626	0.230770	0.125462	0.131671	0.263370	0.120102	0.259717	0.127300	0.145391	0.118080	0.128581	0.220931	0.259717	0.127300	0.145391	0.118080	0.128581	0.220931	0.259717	0.127300	0.145391	0.118080	0.128581	0.220931	
1182000	71.353907	2	0.136002	0.223422	0.128120	0.128941	0.255668	0.127847	0.136002	0.223422	0.128120	0.128941	0.255668	0.127847	0.136002	0.223422	0.128120	0.128941	0.255668	0.127847	0.237368	0.134116	0.142198	0.114386	0.135756	0.236176	0.237368	0.134116	0.142198	0.114386	0.135756	0.236176	0.237368	0.134116	0.142198	0.114386	0.135756	0.236176	
1183000	71.353907	2	0.130936	0.231072	0.130764	0.124113	0.249903	0.133213	0.130936	0.231072	0.130764	0.124113	0.249903	0.133213	0.130936	0.231072	0.130764	0.124113	0.249903	0.133213	0.227350	0.115414	0.145858	0.120987	0.140536	0.249855	0.227350	0.115414	0.145858	0.120987	0.140536	0.249855	0.227350	0.115414	0.145858	0.120987	0.140536	0.249855	
1184000	71.353907	2	0.127586	0.238087	0.122229	0.128065	0.245881	0.138151	0.127586	0.238087	0.122229	0.128065	0.245881	0.138151	0.127586	0.238087	0.122229	0.128065	0.245881	0.138151	0.236502	0.119594	0.137903	0.120959	0.137251	0.247792	0.236502	0.119594	0.137903	0.120959	0.137251	0.247792	0.236502	0.119594	0.137903	0.120959	0.137251	0.247792	
