Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
609000	1.695768	2	0.124511	0.250665	0.130377	0.137201	0.241152	0.116095	0.124511	0.250665	0.130377	0.137201	0.241152	0.116095	0.124511	0.250665	0.130377	0.137201	0.241152	0.116095	0.243260	0.142391	0.122117	0.131413	0.121144	0.239674	0.243260	0.142391	0.122117	0.131413	0.121144	0.239674	0.243260	0.142391	0.122117	0.131413	0.121144	0.239674	
610000	1.695768	2	0.114635	0.256372	0.132488	0.131234	0.238652	0.126620	0.114635	0.256372	0.132488	0.131234	0.238652	0.126620	0.114635	0.256372	0.132488	0.131234	0.238652	0.126620	0.242791	0.144310	0.121852	0.121830	0.121703	0.247513	0.242791	0.144310	0.121852	0.121830	0.121703	0.247513	0.242791	0.144310	0.121852	0.121830	0.121703	0.247513	
611000	1.695768	2	0.122355	0.254712	0.131305	0.130385	0.233730	0.127515	0.122355	0.254712	0.131305	0.130385	0.233730	0.127515	0.122355	0.254712	0.131305	0.130385	0.233730	0.127515	0.252347	0.145957	0.112547	0.125577	0.135563	0.228010	0.252347	0.145957	0.112547	0.125577	0.135563	0.228010	0.252347	0.145957	0.112547	0.125577	0.135563	0.228010	
612000	1.695768	2	0.116620	0.255250	0.130008	0.124170	0.243964	0.129988	0.116620	0.255250	0.130008	0.124170	0.243964	0.129988	0.116620	0.255250	0.130008	0.124170	0.243964	0.129988	0.236520	0.135055	0.128339	0.129366	0.128091	0.242628	0.236520	0.135055	0.128339	0.129366	0.128091	0.242628	0.236520	0.135055	0.128339	0.129366	0.128091	0.242628	
613000	1.695768	2	0.119104	0.261300	0.131090	0.119775	0.237182	0.131550	0.119104	0.261300	0.131090	0.119775	0.237182	0.131550	0.119104	0.261300	0.131090	0.119775	0.237182	0.131550	0.240751	0.140634	0.111813	0.124482	0.126222	0.256098	0.240751	0.140634	0.111813	0.124482	0.126222	0.256098	0.240751	0.140634	0.111813	0.124482	0.126222	0.256098	
614000	1.695768	2	0.112881	0.258996	0.128110	0.125504	0.247871	0.126637	0.112881	0.258996	0.128110	0.125504	0.247871	0.126637	0.112881	0.258996	0.128110	0.125504	0.247871	0.126637	0.236495	0.143712	0.124942	0.123613	0.125802	0.245436	0.236495	0.143712	0.124942	0.123613	0.125802	0.245436	0.236495	0.143712	0.124942	0.123613	0.125802	0.245436	
615000	1.695768	2	0.118882	0.253682	0.129665	0.118551	0.248911	0.130310	0.118882	0.253682	0.129665	0.118551	0.248911	0.130310	0.118882	0.253682	0.129665	0.118551	0.248911	0.130310	0.240857	0.152106	0.106312	0.123030	0.127757	0.249938	0.240857	0.152106	0.106312	0.123030	0.127757	0.249938	0.240857	0.152106	0.106312	0.123030	0.127757	0.249938	
616000	1.695768	2	0.115411	0.258146	0.132501	0.127287	0.244210	0.122445	0.115411	0.258146	0.132501	0.127287	0.244210	0.122445	0.115411	0.258146	0.132501	0.127287	0.244210	0.122445	0.244629	0.141850	0.122126	0.117624	0.126162	0.247609	0.244629	0.141850	0.122126	0.117624	0.126162	0.247609	0.244629	0.141850	0.122126	0.117624	0.126162	0.247609	
617000	1.695768	2	0.127113	0.253268	0.132700	0.125472	0.242003	0.119444	0.127113	0.253268	0.132700	0.125472	0.242003	0.119444	0.127113	0.253268	0.132700	0.125472	0.242003	0.119444	0.246881	0.142973	0.127057	0.122828	0.121798	0.238463	0.246881	0.142973	0.127057	0.122828	0.121798	0.238463	0.246881	0.142973	0.127057	0.122828	0.121798	0.238463	
618000	1.695768	2	0.116829	0.269411	0.131100	0.128458	0.232795	0.121407	0.116829	0.269411	0.131100	0.128458	0.232795	0.121407	0.116829	0.269411	0.131100	0.128458	0.232795	0.121407	0.237573	0.135817	0.116919	0.126142	0.131174	0.252376	0.237573	0.135817	0.116919	0.126142	0.131174	0.252376	0.237573	0.135817	0.116919	0.126142	0.131174	0.252376	
619000	1.695768	2	0.112236	0.253637	0.128106	0.130118	0.248881	0.127023	0.112236	0.253637	0.128106	0.130118	0.248881	0.127023	0.112236	0.253637	0.128106	0.130118	0.248881	0.127023	0.246476	0.134032	0.124092	0.119628	0.132107	0.243665	0.246476	0.134032	0.124092	0.119628	0.132107	0.243665	0.246476	0.134032	0.124092	0.119628	0.132107	0.243665	
620000	1.695768	2	0.133702	0.255268	0.136795	0.121252	0.229270	0.123712	0.133702	0.255268	0.136795	0.121252	0.229270	0.123712	0.133702	0.255268	0.136795	0.121252	0.229270	0.123712	0.250679	0.146518	0.123292	0.120727	0.122968	0.235816	0.250679	0.146518	0.123292	0.120727	0.122968	0.235816	0.250679	0.146518	0.123292	0.120727	0.122968	0.235816	
621000	1.695768	2	0.121643	0.261762	0.130976	0.126384	0.235463	0.123772	0.121643	0.261762	0.130976	0.126384	0.235463	0.123772	0.121643	0.261762	0.130976	0.126384	0.235463	0.123772	0.231157	0.139679	0.129330	0.123625	0.118694	0.257515	0.231157	0.139679	0.129330	0.123625	0.118694	0.257515	0.231157	0.139679	0.129330	0.123625	0.118694	0.257515	
622000	1.695768	2	0.112053	0.250431	0.132809	0.134203	0.244551	0.125952	0.112053	0.250431	0.132809	0.134203	0.244551	0.125952	0.112053	0.250431	0.132809	0.134203	0.244551	0.125952	0.224290	0.151898	0.120029	0.130803	0.126363	0.246616	0.224290	0.151898	0.120029	0.130803	0.126363	0.246616	0.224290	0.151898	0.120029	0.130803	0.126363	0.246616	
623000	1.695768	2	0.121813	0.254250	0.131286	0.130089	0.239800	0.122761	0.121813	0.254250	0.131286	0.130089	0.239800	0.122761	0.121813	0.254250	0.131286	0.130089	0.239800	0.122761	0.255195	0.144213	0.118692	0.124023	0.124929	0.232948	0.255195	0.144213	0.118692	0.124023	0.124929	0.232948	0.255195	0.144213	0.118692	0.124023	0.124929	0.232948	
624000	1.695768	2	0.125469	0.262864	0.128967	0.128519	0.235565	0.118617	0.125469	0.262864	0.128967	0.128519	0.235565	0.118617	0.125469	0.262864	0.128967	0.128519	0.235565	0.118617	0.240823	0.151856	0.122272	0.121772	0.128054	0.235223	0.240823	0.151856	0.122272	0.121772	0.128054	0.235223	0.240823	0.151856	0.122272	0.121772	0.128054	0.235223	
625000	1.695768	2	0.117168	0.263130	0.138603	0.120388	0.240267	0.120444	0.117168	0.263130	0.138603	0.120388	0.240267	0.120444	0.117168	0.263130	0.138603	0.120388	0.240267	0.120444	0.254670	0.138769	0.123253	0.119631	0.120823	0.242854	0.254670	0.138769	0.123253	0.119631	0.120823	0.242854	0.254670	0.138769	0.123253	0.119631	0.120823	0.242854	
626000	1.695768	2	0.121567	0.244432	0.134515	0.123646	0.248219	0.127622	0.121567	0.244432	0.134515	0.123646	0.248219	0.127622	0.121567	0.244432	0.134515	0.123646	0.248219	0.127622	0.239240	0.139453	0.123900	0.116783	0.127157	0.253467	0.239240	0.139453	0.123900	0.116783	0.127157	0.253467	0.239240	0.139453	0.123900	0.116783	0.127157	0.253467	
627000	1.695768	2	0.119975	0.252159	0.138615	0.129367	0.235783	0.124101	0.119975	0.252159	0.138615	0.129367	0.235783	0.124101	0.119975	0.252159	0.138615	0.129367	0.235783	0.124101	0.246539	0.139537	0.128567	0.122194	0.120326	0.242837	0.246539	0.139537	0.128567	0.122194	0.120326	0.242837	0.246539	0.139537	0.128567	0.122194	0.120326	0.242837	
628000	1.695768	2	0.119714	0.244879	0.135494	0.136337	0.251071	0.112505	0.119714	0.244879	0.135494	0.136337	0.251071	0.112505	0.119714	0.244879	0.135494	0.136337	0.251071	0.112505	0.241861	0.129673	0.124619	0.130044	0.132502	0.241300	0.241861	0.129673	0.124619	0.130044	0.132502	0.241300	0.241861	0.129673	0.124619	0.130044	0.132502	0.241300	
629000	1.695768	2	0.125631	0.262092	0.130929	0.129966	0.225726	0.125656	0.125631	0.262092	0.130929	0.129966	0.225726	0.125656	0.125631	0.262092	0.130929	0.129966	0.225726	0.125656	0.255429	0.139124	0.115759	0.128080	0.126924	0.234684	0.255429	0.139124	0.115759	0.128080	0.126924	0.234684	0.255429	0.139124	0.115759	0.128080	0.126924	0.234684	
630000	1.695768	2	0.134748	0.245051	0.139125	0.121741	0.235737	0.123598	0.134748	0.245051	0.139125	0.121741	0.235737	0.123598	0.134748	0.245051	0.139125	0.121741	0.235737	0.123598	0.242934	0.146640	0.115125	0.127402	0.119458	0.248442	0.242934	0.146640	0.115125	0.127402	0.119458	0.248442	0.242934	0.146640	0.115125	0.127402	0.119458	0.248442	
631000	1.695768	2	0.114197	0.261643	0.133935	0.129766	0.245834	0.114625	0.114197	0.261643	0.133935	0.129766	0.245834	0.114625	0.114197	0.261643	0.133935	0.129766	0.245834	0.114625	0.236577	0.149272	0.116819	0.123232	0.120026	0.254074	0.236577	0.149272	0.116819	0.123232	0.120026	0.254074	0.236577	0.149272	0.116819	0.123232	0.120026	0.254074	
632000	1.695768	2	0.117869	0.263675	0.136457	0.121720	0.238347	0.121933	0.117869	0.263675	0.136457	0.121720	0.238347	0.121933	0.117869	0.263675	0.136457	0.121720	0.238347	0.121933	0.236962	0.139326	0.123912	0.129563	0.132677	0.237559	0.236962	0.139326	0.123912	0.129563	0.132677	0.237559	0.236962	0.139326	0.123912	0.129563	0.132677	0.237559	
633000	1.695768	2	0.111187	0.260559	0.133962	0.134250	0.224029	0.136012	0.111187	0.260559	0.133962	0.134250	0.224029	0.136012	0.111187	0.260559	0.133962	0.134250	0.224029	0.136012	0.234897	0.143589	0.123168	0.126773	0.122593	0.248978	0.234897	0.143589	0.123168	0.126773	0.122593	0.248978	0.234897	0.143589	0.123168	0.126773	0.122593	0.248978	
634000	1.695768	2	0.115861	0.252983	0.131960	0.134311	0.232487	0.132397	0.115861	0.252983	0.131960	0.134311	0.232487	0.132397	0.115861	0.252983	0.131960	0.134311	0.232487	0.132397	0.235731	0.145233	0.132480	0.118760	0.124152	0.243645	0.235731	0.145233	0.132480	0.118760	0.124152	0.243645	0.235731	0.145233	0.132480	0.118760	0.124152	0.243645	
635000	1.695768	2	0.120694	0.248925	0.134538	0.139396	0.229635	0.126814	0.120694	0.248925	0.134538	0.139396	0.229635	0.126814	0.120694	0.248925	0.134538	0.139396	0.229635	0.126814	0.250135	0.144726	0.121570	0.121449	0.125031	0.237089	0.250135	0.144726	0.121570	0.121449	0.125031	0.237089	0.250135	0.144726	0.121570	0.121449	0.125031	0.237089	
636000	1.695768	2	0.115226	0.264610	0.132102	0.124433	0.243315	0.120313	0.115226	0.264610	0.132102	0.124433	0.243315	0.120313	0.115226	0.264610	0.132102	0.124433	0.243315	0.120313	0.249520	0.143736	0.127154	0.121690	0.125223	0.232676	0.249520	0.143736	0.127154	0.121690	0.125223	0.232676	0.249520	0.143736	0.127154	0.121690	0.125223	0.232676	
637000	1.695768	2	0.113987	0.257034	0.127523	0.133827	0.239801	0.127828	0.113987	0.257034	0.127523	0.133827	0.239801	0.127828	0.113987	0.257034	0.127523	0.133827	0.239801	0.127828	0.233448	0.136657	0.124431	0.125989	0.124508	0.254967	0.233448	0.136657	0.124431	0.125989	0.124508	0.254967	0.233448	0.136657	0.124431	0.125989	0.124508	0.254967	
638000	1.695768	2	0.114313	0.267348	0.131382	0.122208	0.241417	0.123334	0.114313	0.267348	0.131382	0.122208	0.241417	0.123334	0.114313	0.267348	0.131382	0.122208	0.241417	0.123334	0.236941	0.147975	0.110604	0.121513	0.128540	0.254427	0.236941	0.147975	0.110604	0.121513	0.128540	0.254427	0.236941	0.147975	0.110604	0.121513	0.128540	0.254427	
639000	1.695768	2	0.119618	0.259095	0.130975	0.131862	0.235499	0.122952	0.119618	0.259095	0.130975	0.131862	0.235499	0.122952	0.119618	0.259095	0.130975	0.131862	0.235499	0.122952	0.252630	0.148084	0.117443	0.115639	0.129160	0.237043	0.252630	0.148084	0.117443	0.115639	0.129160	0.237043	0.252630	0.148084	0.117443	0.115639	0.129160	0.237043	
640000	1.695768	2	0.125268	0.265650	0.138563	0.127031	0.228638	0.114850	0.125268	0.265650	0.138563	0.127031	0.228638	0.114850	0.125268	0.265650	0.138563	0.127031	0.228638	0.114850	0.248765	0.140547	0.124175	0.125405	0.122941	0.238166	0.248765	0.140547	0.124175	0.125405	0.122941	0.238166	0.248765	0.140547	0.124175	0.125405	0.122941	0.238166	
641000	1.695768	2	0.125428	0.232953	0.138101	0.129982	0.250085	0.123452	0.125428	0.232953	0.138101	0.129982	0.250085	0.123452	0.125428	0.232953	0.138101	0.129982	0.250085	0.123452	0.246802	0.143218	0.114391	0.129417	0.123190	0.242982	0.246802	0.143218	0.114391	0.129417	0.123190	0.242982	0.246802	0.143218	0.114391	0.129417	0.123190	0.242982	
642000	1.695768	2	0.116674	0.256339	0.137722	0.123617	0.240355	0.125293	0.116674	0.256339	0.137722	0.123617	0.240355	0.125293	0.116674	0.256339	0.137722	0.123617	0.240355	0.125293	0.242869	0.142272	0.124142	0.125019	0.123284	0.242414	0.242869	0.142272	0.124142	0.125019	0.123284	0.242414	0.242869	0.142272	0.124142	0.125019	0.123284	0.242414	
643000	1.695768	2	0.113912	0.261201	0.136273	0.136072	0.231300	0.121241	0.113912	0.261201	0.136273	0.136072	0.231300	0.121241	0.113912	0.261201	0.136273	0.136072	0.231300	0.121241	0.229978	0.139132	0.120127	0.122036	0.141346	0.247381	0.229978	0.139132	0.120127	0.122036	0.141346	0.247381	0.229978	0.139132	0.120127	0.122036	0.141346	0.247381	
644000	1.695768	2	0.109095	0.255441	0.139753	0.124011	0.244552	0.127149	0.109095	0.255441	0.139753	0.124011	0.244552	0.127149	0.109095	0.255441	0.139753	0.124011	0.244552	0.127149	0.250599	0.139032	0.121124	0.124911	0.125884	0.238450	0.250599	0.139032	0.121124	0.124911	0.125884	0.238450	0.250599	0.139032	0.121124	0.124911	0.125884	0.238450	
645000	1.695768	2	0.110674	0.264460	0.139993	0.131986	0.224346	0.128541	0.110674	0.264460	0.139993	0.131986	0.224346	0.128541	0.110674	0.264460	0.139993	0.131986	0.224346	0.128541	0.237153	0.140938	0.121233	0.124067	0.126645	0.249963	0.237153	0.140938	0.121233	0.124067	0.126645	0.249963	0.237153	0.140938	0.121233	0.124067	0.126645	0.249963	
646000	1.695768	2	0.111107	0.263750	0.130603	0.128790	0.232612	0.133139	0.111107	0.263750	0.130603	0.128790	0.232612	0.133139	0.111107	0.263750	0.130603	0.128790	0.232612	0.133139	0.223526	0.157274	0.116565	0.126037	0.123098	0.253500	0.223526	0.157274	0.116565	0.126037	0.123098	0.253500	0.223526	0.157274	0.116565	0.126037	0.123098	0.253500	
647000	1.695768	2	0.111248	0.272314	0.133298	0.124776	0.229890	0.128475	0.111248	0.272314	0.133298	0.124776	0.229890	0.128475	0.111248	0.272314	0.133298	0.124776	0.229890	0.128475	0.237597	0.147986	0.126573	0.118594	0.121395	0.247856	0.237597	0.147986	0.126573	0.118594	0.121395	0.247856	0.237597	0.147986	0.126573	0.118594	0.121395	0.247856	
648000	1.695768	2	0.111772	0.269983	0.122839	0.132597	0.238459	0.124349	0.111772	0.269983	0.122839	0.132597	0.238459	0.124349	0.111772	0.269983	0.122839	0.132597	0.238459	0.124349	0.248586	0.163118	0.120771	0.112813	0.119077	0.235635	0.248586	0.163118	0.120771	0.112813	0.119077	0.235635	0.248586	0.163118	0.120771	0.112813	0.119077	0.235635	
649000	1.695768	2	0.116504	0.267211	0.125539	0.133025	0.235018	0.122704	0.116504	0.267211	0.125539	0.133025	0.235018	0.122704	0.116504	0.267211	0.125539	0.133025	0.235018	0.122704	0.236509	0.141564	0.119752	0.123313	0.133204	0.245659	0.236509	0.141564	0.119752	0.123313	0.133204	0.245659	0.236509	0.141564	0.119752	0.123313	0.133204	0.245659	
650000	1.695768	2	0.116086	0.265216	0.129342	0.121206	0.242121	0.126028	0.116086	0.265216	0.129342	0.121206	0.242121	0.126028	0.116086	0.265216	0.129342	0.121206	0.242121	0.126028	0.246912	0.139814	0.116709	0.127411	0.130239	0.238916	0.246912	0.139814	0.116709	0.127411	0.130239	0.238916	0.246912	0.139814	0.116709	0.127411	0.130239	0.238916	
651000	1.695768	2	0.119233	0.266572	0.130758	0.127806	0.229742	0.125890	0.119233	0.266572	0.130758	0.127806	0.229742	0.125890	0.119233	0.266572	0.130758	0.127806	0.229742	0.125890	0.247164	0.149875	0.119280	0.120224	0.126649	0.236809	0.247164	0.149875	0.119280	0.120224	0.126649	0.236809	0.247164	0.149875	0.119280	0.120224	0.126649	0.236809	
652000	1.695768	2	0.117750	0.256305	0.127066	0.131915	0.247362	0.119602	0.117750	0.256305	0.127066	0.131915	0.247362	0.119602	0.117750	0.256305	0.127066	0.131915	0.247362	0.119602	0.248409	0.137937	0.120176	0.126384	0.129479	0.237615	0.248409	0.137937	0.120176	0.126384	0.129479	0.237615	0.248409	0.137937	0.120176	0.126384	0.129479	0.237615	
653000	1.695768	2	0.112308	0.256708	0.131616	0.139026	0.233222	0.127119	0.112308	0.256708	0.131616	0.139026	0.233222	0.127119	0.112308	0.256708	0.131616	0.139026	0.233222	0.127119	0.242689	0.129049	0.113587	0.121216	0.142725	0.250734	0.242689	0.129049	0.113587	0.121216	0.142725	0.250734	0.242689	0.129049	0.113587	0.121216	0.142725	0.250734	
654000	1.695768	2	0.109646	0.249214	0.126499	0.134800	0.249787	0.130053	0.109646	0.249214	0.126499	0.134800	0.249787	0.130053	0.109646	0.249214	0.126499	0.134800	0.249787	0.130053	0.245340	0.131080	0.120774	0.128433	0.129738	0.244635	0.245340	0.131080	0.120774	0.128433	0.129738	0.244635	0.245340	0.131080	0.120774	0.128433	0.129738	0.244635	
655000	1.695768	2	0.123614	0.258418	0.127851	0.132640	0.237619	0.119858	0.123614	0.258418	0.127851	0.132640	0.237619	0.119858	0.123614	0.258418	0.127851	0.132640	0.237619	0.119858	0.226649	0.152387	0.113780	0.121836	0.132320	0.253029	0.226649	0.152387	0.113780	0.121836	0.132320	0.253029	0.226649	0.152387	0.113780	0.121836	0.132320	0.253029	
656000	1.695768	2	0.129217	0.251350	0.130751	0.130435	0.233372	0.124875	0.129217	0.251350	0.130751	0.130435	0.233372	0.124875	0.129217	0.251350	0.130751	0.130435	0.233372	0.124875	0.237937	0.152226	0.120470	0.124145	0.123020	0.242201	0.237937	0.152226	0.120470	0.124145	0.123020	0.242201	0.237937	0.152226	0.120470	0.124145	0.123020	0.242201	
657000	1.695768	2	0.121641	0.252550	0.129903	0.138802	0.238214	0.118890	0.121641	0.252550	0.129903	0.138802	0.238214	0.118890	0.121641	0.252550	0.129903	0.138802	0.238214	0.118890	0.244076	0.141212	0.115725	0.125156	0.126932	0.246899	0.244076	0.141212	0.115725	0.125156	0.126932	0.246899	0.244076	0.141212	0.115725	0.125156	0.126932	0.246899	
658000	1.695768	2	0.118088	0.267205	0.133329	0.124669	0.236640	0.120069	0.118088	0.267205	0.133329	0.124669	0.236640	0.120069	0.118088	0.267205	0.133329	0.124669	0.236640	0.120069	0.241603	0.142049	0.131466	0.119788	0.128373	0.236721	0.241603	0.142049	0.131466	0.119788	0.128373	0.236721	0.241603	0.142049	0.131466	0.119788	0.128373	0.236721	
659000	1.695768	2	0.116230	0.259349	0.141731	0.121261	0.238648	0.122780	0.116230	0.259349	0.141731	0.121261	0.238648	0.122780	0.116230	0.259349	0.141731	0.121261	0.238648	0.122780	0.233909	0.144973	0.119211	0.124606	0.119088	0.258213	0.233909	0.144973	0.119211	0.124606	0.119088	0.258213	0.233909	0.144973	0.119211	0.124606	0.119088	0.258213	
660000	1.695768	2	0.107834	0.260703	0.141951	0.141473	0.230980	0.117059	0.107834	0.260703	0.141951	0.141473	0.230980	0.117059	0.107834	0.260703	0.141951	0.141473	0.230980	0.117059	0.254376	0.148916	0.117076	0.125415	0.117936	0.236281	0.254376	0.148916	0.117076	0.125415	0.117936	0.236281	0.254376	0.148916	0.117076	0.125415	0.117936	0.236281	
661000	1.695768	2	0.112157	0.253788	0.124795	0.129853	0.258430	0.120977	0.112157	0.253788	0.124795	0.129853	0.258430	0.120977	0.112157	0.253788	0.124795	0.129853	0.258430	0.120977	0.226215	0.135218	0.129724	0.133078	0.119656	0.256109	0.226215	0.135218	0.129724	0.133078	0.119656	0.256109	0.226215	0.135218	0.129724	0.133078	0.119656	0.256109	
662000	1.695768	2	0.126377	0.261633	0.135867	0.128145	0.237772	0.110207	0.126377	0.261633	0.135867	0.128145	0.237772	0.110207	0.126377	0.261633	0.135867	0.128145	0.237772	0.110207	0.242330	0.139665	0.123428	0.119098	0.129535	0.245944	0.242330	0.139665	0.123428	0.119098	0.129535	0.245944	0.242330	0.139665	0.123428	0.119098	0.129535	0.245944	
663000	1.695768	2	0.125119	0.249590	0.129541	0.131747	0.238485	0.125519	0.125119	0.249590	0.129541	0.131747	0.238485	0.125519	0.125119	0.249590	0.129541	0.131747	0.238485	0.125519	0.247219	0.129219	0.110799	0.129486	0.128088	0.255188	0.247219	0.129219	0.110799	0.129486	0.128088	0.255188	0.247219	0.129219	0.110799	0.129486	0.128088	0.255188	
664000	1.695768	2	0.115334	0.263853	0.130395	0.132968	0.243067	0.114383	0.115334	0.263853	0.130395	0.132968	0.243067	0.114383	0.115334	0.263853	0.130395	0.132968	0.243067	0.114383	0.242614	0.140031	0.121733	0.127283	0.136066	0.232272	0.242614	0.140031	0.121733	0.127283	0.136066	0.232272	0.242614	0.140031	0.121733	0.127283	0.136066	0.232272	
665000	1.695768	2	0.120011	0.254425	0.136729	0.129318	0.235985	0.123532	0.120011	0.254425	0.136729	0.129318	0.235985	0.123532	0.120011	0.254425	0.136729	0.129318	0.235985	0.123532	0.248236	0.142718	0.118950	0.123138	0.129207	0.237752	0.248236	0.142718	0.118950	0.123138	0.129207	0.237752	0.248236	0.142718	0.118950	0.123138	0.129207	0.237752	
666000	1.695768	2	0.127584	0.252281	0.129303	0.135087	0.236393	0.119352	0.127584	0.252281	0.129303	0.135087	0.236393	0.119352	0.127584	0.252281	0.129303	0.135087	0.236393	0.119352	0.241267	0.147943	0.121012	0.122298	0.127837	0.239643	0.241267	0.147943	0.121012	0.122298	0.127837	0.239643	0.241267	0.147943	0.121012	0.122298	0.127837	0.239643	
667000	1.695768	2	0.114834	0.261986	0.131691	0.129390	0.229661	0.132439	0.114834	0.261986	0.131691	0.129390	0.229661	0.132439	0.114834	0.261986	0.131691	0.129390	0.229661	0.132439	0.239303	0.143613	0.125928	0.122482	0.126458	0.242217	0.239303	0.143613	0.125928	0.122482	0.126458	0.242217	0.239303	0.143613	0.125928	0.122482	0.126458	0.242217	
668000	1.695768	2	0.121821	0.269897	0.133404	0.118679	0.236596	0.119603	0.121821	0.269897	0.133404	0.118679	0.236596	0.119603	0.121821	0.269897	0.133404	0.118679	0.236596	0.119603	0.237120	0.143912	0.117844	0.117427	0.131506	0.252192	0.237120	0.143912	0.117844	0.117427	0.131506	0.252192	0.237120	0.143912	0.117844	0.117427	0.131506	0.252192	
669000	1.695768	2	0.118327	0.268103	0.131130	0.132601	0.226191	0.123648	0.118327	0.268103	0.131130	0.132601	0.226191	0.123648	0.118327	0.268103	0.131130	0.132601	0.226191	0.123648	0.255812	0.132678	0.114428	0.134309	0.123604	0.239169	0.255812	0.132678	0.114428	0.134309	0.123604	0.239169	0.255812	0.132678	0.114428	0.134309	0.123604	0.239169	
670000	1.695768	2	0.124961	0.245984	0.131099	0.127371	0.244337	0.126247	0.124961	0.245984	0.131099	0.127371	0.244337	0.126247	0.124961	0.245984	0.131099	0.127371	0.244337	0.126247	0.238181	0.145187	0.126435	0.117074	0.128215	0.244908	0.238181	0.145187	0.126435	0.117074	0.128215	0.244908	0.238181	0.145187	0.126435	0.117074	0.128215	0.244908	
671000	1.695768	2	0.112146	0.265834	0.130815	0.121764	0.253072	0.116369	0.112146	0.265834	0.130815	0.121764	0.253072	0.116369	0.112146	0.265834	0.130815	0.121764	0.253072	0.116369	0.254564	0.134283	0.116202	0.127856	0.124026	0.243068	0.254564	0.134283	0.116202	0.127856	0.124026	0.243068	0.254564	0.134283	0.116202	0.127856	0.124026	0.243068	
672000	1.695768	2	0.128207	0.246917	0.125986	0.132506	0.244190	0.122194	0.128207	0.246917	0.125986	0.132506	0.244190	0.122194	0.128207	0.246917	0.125986	0.132506	0.244190	0.122194	0.243141	0.142486	0.119366	0.128441	0.121057	0.245508	0.243141	0.142486	0.119366	0.128441	0.121057	0.245508	0.243141	0.142486	0.119366	0.128441	0.121057	0.245508	
673000	1.695768	2	0.126115	0.261056	0.128565	0.129271	0.235181	0.119812	0.126115	0.261056	0.128565	0.129271	0.235181	0.119812	0.126115	0.261056	0.128565	0.129271	0.235181	0.119812	0.239556	0.144408	0.129686	0.122448	0.132190	0.231713	0.239556	0.144408	0.129686	0.122448	0.132190	0.231713	0.239556	0.144408	0.129686	0.122448	0.132190	0.231713	
674000	1.695768	2	0.124333	0.245275	0.124556	0.128631	0.254534	0.122672	0.124333	0.245275	0.124556	0.128631	0.254534	0.122672	0.124333	0.245275	0.124556	0.128631	0.254534	0.122672	0.246310	0.146407	0.114837	0.127625	0.125688	0.239133	0.246310	0.146407	0.114837	0.127625	0.125688	0.239133	0.246310	0.146407	0.114837	0.127625	0.125688	0.239133	
675000	1.695768	2	0.111535	0.261163	0.135210	0.129396	0.244106	0.118590	0.111535	0.261163	0.135210	0.129396	0.244106	0.118590	0.111535	0.261163	0.135210	0.129396	0.244106	0.118590	0.238929	0.131673	0.127474	0.125301	0.133374	0.243249	0.238929	0.131673	0.127474	0.125301	0.133374	0.243249	0.238929	0.131673	0.127474	0.125301	0.133374	0.243249	
676000	1.695768	2	0.119606	0.246469	0.136030	0.132733	0.244472	0.120689	0.119606	0.246469	0.136030	0.132733	0.244472	0.120689	0.119606	0.246469	0.136030	0.132733	0.244472	0.120689	0.237801	0.142667	0.125797	0.125674	0.123571	0.244490	0.237801	0.142667	0.125797	0.125674	0.123571	0.244490	0.237801	0.142667	0.125797	0.125674	0.123571	0.244490	
677000	1.695768	2	0.124815	0.251630	0.132179	0.127944	0.237456	0.125976	0.124815	0.251630	0.132179	0.127944	0.237456	0.125976	0.124815	0.251630	0.132179	0.127944	0.237456	0.125976	0.249025	0.134510	0.129692	0.113755	0.126826	0.246192	0.249025	0.134510	0.129692	0.113755	0.126826	0.246192	0.249025	0.134510	0.129692	0.113755	0.126826	0.246192	
678000	1.695768	2	0.121291	0.250986	0.131872	0.132249	0.244047	0.119555	0.121291	0.250986	0.131872	0.132249	0.244047	0.119555	0.121291	0.250986	0.131872	0.132249	0.244047	0.119555	0.236063	0.146939	0.117212	0.115438	0.125059	0.259288	0.236063	0.146939	0.117212	0.115438	0.125059	0.259288	0.236063	0.146939	0.117212	0.115438	0.125059	0.259288	
679000	1.695768	2	0.119223	0.244758	0.132967	0.129238	0.251311	0.122503	0.119223	0.244758	0.132967	0.129238	0.251311	0.122503	0.119223	0.244758	0.132967	0.129238	0.251311	0.122503	0.237509	0.151525	0.121807	0.120975	0.121752	0.246433	0.237509	0.151525	0.121807	0.120975	0.121752	0.246433	0.237509	0.151525	0.121807	0.120975	0.121752	0.246433	
