Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
214000	71.353907	2	0.129768	0.255782	0.133298	0.107076	0.243282	0.130795	0.129768	0.255782	0.133298	0.107076	0.243282	0.130795	0.129768	0.255782	0.133298	0.107076	0.243282	0.130795	0.251316	0.141628	0.135408	0.112335	0.118169	0.241144	0.251316	0.141628	0.135408	0.112335	0.118169	0.241144	0.251316	0.141628	0.135408	0.112335	0.118169	0.241144	
215000	71.353907	2	0.134135	0.252502	0.131588	0.100599	0.254279	0.126898	0.134135	0.252502	0.131588	0.100599	0.254279	0.126898	0.134135	0.252502	0.131588	0.100599	0.254279	0.126898	0.240144	0.144006	0.127607	0.117617	0.121363	0.249262	0.240144	0.144006	0.127607	0.117617	0.121363	0.249262	0.240144	0.144006	0.127607	0.117617	0.121363	0.249262	
216000	71.353907	2	0.126803	0.243519	0.123468	0.108886	0.263980	0.133344	0.126803	0.243519	0.123468	0.108886	0.263980	0.133344	0.126803	0.243519	0.123468	0.108886	0.263980	0.133344	0.257417	0.135675	0.129746	0.119490	0.111674	0.245999	0.257417	0.135675	0.129746	0.119490	0.111674	0.245999	0.257417	0.135675	0.129746	0.119490	0.111674	0.245999	
217000	71.353907	2	0.129562	0.246827	0.130865	0.106930	0.247827	0.137988	0.129562	0.246827	0.130865	0.106930	0.247827	0.137988	0.129562	0.246827	0.130865	0.106930	0.247827	0.137988	0.239388	0.147200	0.129212	0.121548	0.118745	0.243907	0.239388	0.147200	0.129212	0.121548	0.118745	0.243907	0.239388	0.147200	0.129212	0.121548	0.118745	0.243907	
218000	71.353907	2	0.126801	0.269164	0.126913	0.106143	0.235887	0.135093	0.126801	0.269164	0.126913	0.106143	0.235887	0.135093	0.126801	0.269164	0.126913	0.106143	0.235887	0.135093	0.262378	0.137825	0.124941	0.123326	0.114290	0.237240	0.262378	0.137825	0.124941	0.123326	0.114290	0.237240	0.262378	0.137825	0.124941	0.123326	0.114290	0.237240	
219000	71.353907	2	0.136761	0.263255	0.126238	0.105801	0.238422	0.129522	0.136761	0.263255	0.126238	0.105801	0.238422	0.129522	0.136761	0.263255	0.126238	0.105801	0.238422	0.129522	0.237932	0.136490	0.135067	0.126139	0.127417	0.236955	0.237932	0.136490	0.135067	0.126139	0.127417	0.236955	0.237932	0.136490	0.135067	0.126139	0.127417	0.236955	
220000	71.353907	2	0.127800	0.262804	0.123198	0.112703	0.240275	0.133219	0.127800	0.262804	0.123198	0.112703	0.240275	0.133219	0.127800	0.262804	0.123198	0.112703	0.240275	0.133219	0.247634	0.144299	0.125385	0.122839	0.118433	0.241410	0.247634	0.144299	0.125385	0.122839	0.118433	0.241410	0.247634	0.144299	0.125385	0.122839	0.118433	0.241410	
221000	71.353907	2	0.130150	0.252863	0.124221	0.110797	0.255137	0.126833	0.130150	0.252863	0.124221	0.110797	0.255137	0.126833	0.130150	0.252863	0.124221	0.110797	0.255137	0.126833	0.248369	0.140054	0.127135	0.119533	0.121315	0.243593	0.248369	0.140054	0.127135	0.119533	0.121315	0.243593	0.248369	0.140054	0.127135	0.119533	0.121315	0.243593	
222000	71.353907	2	0.123265	0.245669	0.125153	0.114523	0.257789	0.133602	0.123265	0.245669	0.125153	0.114523	0.257789	0.133602	0.123265	0.245669	0.125153	0.114523	0.257789	0.133602	0.250636	0.139750	0.128977	0.118760	0.119026	0.242850	0.250636	0.139750	0.128977	0.118760	0.119026	0.242850	0.250636	0.139750	0.128977	0.118760	0.119026	0.242850	
223000	71.353907	2	0.128703	0.256653	0.126025	0.104188	0.252579	0.131853	0.128703	0.256653	0.126025	0.104188	0.252579	0.131853	0.128703	0.256653	0.126025	0.104188	0.252579	0.131853	0.242955	0.138974	0.126956	0.125263	0.123045	0.242806	0.242955	0.138974	0.126956	0.125263	0.123045	0.242806	0.242955	0.138974	0.126956	0.125263	0.123045	0.242806	
224000	71.353907	2	0.124147	0.256717	0.133381	0.110001	0.246796	0.128957	0.124147	0.256717	0.133381	0.110001	0.246796	0.128957	0.124147	0.256717	0.133381	0.110001	0.246796	0.128957	0.243189	0.155446	0.130151	0.120773	0.115242	0.235199	0.243189	0.155446	0.130151	0.120773	0.115242	0.235199	0.243189	0.155446	0.130151	0.120773	0.115242	0.235199	
225000	71.353907	2	0.120176	0.240191	0.136470	0.111173	0.261348	0.130643	0.120176	0.240191	0.136470	0.111173	0.261348	0.130643	0.120176	0.240191	0.136470	0.111173	0.261348	0.130643	0.244859	0.141758	0.132428	0.118184	0.110858	0.251912	0.244859	0.141758	0.132428	0.118184	0.110858	0.251912	0.244859	0.141758	0.132428	0.118184	0.110858	0.251912	
226000	71.353907	2	0.125518	0.248287	0.129695	0.109570	0.254161	0.132768	0.125518	0.248287	0.129695	0.109570	0.254161	0.132768	0.125518	0.248287	0.129695	0.109570	0.254161	0.132768	0.238615	0.143576	0.129541	0.125233	0.126445	0.236591	0.238615	0.143576	0.129541	0.125233	0.126445	0.236591	0.238615	0.143576	0.129541	0.125233	0.126445	0.236591	
227000	71.353907	2	0.123917	0.254680	0.131893	0.103772	0.240787	0.144951	0.123917	0.254680	0.131893	0.103772	0.240787	0.144951	0.123917	0.254680	0.131893	0.103772	0.240787	0.144951	0.241652	0.149930	0.124534	0.125725	0.118430	0.239730	0.241652	0.149930	0.124534	0.125725	0.118430	0.239730	0.241652	0.149930	0.124534	0.125725	0.118430	0.239730	
228000	71.353907	2	0.140798	0.242887	0.127281	0.105433	0.247361	0.136241	0.140798	0.242887	0.127281	0.105433	0.247361	0.136241	0.140798	0.242887	0.127281	0.105433	0.247361	0.136241	0.242390	0.130300	0.138130	0.118272	0.121646	0.249262	0.242390	0.130300	0.138130	0.118272	0.121646	0.249262	0.242390	0.130300	0.138130	0.118272	0.121646	0.249262	
229000	71.353907	2	0.123582	0.245583	0.135358	0.103925	0.256362	0.135190	0.123582	0.245583	0.135358	0.103925	0.256362	0.135190	0.123582	0.245583	0.135358	0.103925	0.256362	0.135190	0.244227	0.145626	0.132141	0.120351	0.118443	0.239213	0.244227	0.145626	0.132141	0.120351	0.118443	0.239213	0.244227	0.145626	0.132141	0.120351	0.118443	0.239213	
230000	71.353907	2	0.115912	0.266413	0.135012	0.107155	0.241477	0.134031	0.115912	0.266413	0.135012	0.107155	0.241477	0.134031	0.115912	0.266413	0.135012	0.107155	0.241477	0.134031	0.253514	0.143273	0.135701	0.125321	0.108812	0.233379	0.253514	0.143273	0.135701	0.125321	0.108812	0.233379	0.253514	0.143273	0.135701	0.125321	0.108812	0.233379	
231000	71.353907	2	0.121509	0.257964	0.124664	0.102358	0.251012	0.142493	0.121509	0.257964	0.124664	0.102358	0.251012	0.142493	0.121509	0.257964	0.124664	0.102358	0.251012	0.142493	0.260430	0.146286	0.129131	0.121862	0.112435	0.229856	0.260430	0.146286	0.129131	0.121862	0.112435	0.229856	0.260430	0.146286	0.129131	0.121862	0.112435	0.229856	
232000	71.353907	2	0.122952	0.252942	0.131182	0.113505	0.249611	0.129809	0.122952	0.252942	0.131182	0.113505	0.249611	0.129809	0.122952	0.252942	0.131182	0.113505	0.249611	0.129809	0.238817	0.131455	0.129495	0.129062	0.115253	0.255918	0.238817	0.131455	0.129495	0.129062	0.115253	0.255918	0.238817	0.131455	0.129495	0.129062	0.115253	0.255918	
233000	71.353907	2	0.125341	0.257562	0.127625	0.112864	0.240478	0.136130	0.125341	0.257562	0.127625	0.112864	0.240478	0.136130	0.125341	0.257562	0.127625	0.112864	0.240478	0.136130	0.246737	0.131642	0.120157	0.127857	0.120693	0.252913	0.246737	0.131642	0.120157	0.127857	0.120693	0.252913	0.246737	0.131642	0.120157	0.127857	0.120693	0.252913	
234000	71.353907	2	0.122175	0.265716	0.131475	0.102414	0.247164	0.131055	0.122175	0.265716	0.131475	0.102414	0.247164	0.131055	0.122175	0.265716	0.131475	0.102414	0.247164	0.131055	0.253413	0.153945	0.119614	0.121599	0.111683	0.239745	0.253413	0.153945	0.119614	0.121599	0.111683	0.239745	0.253413	0.153945	0.119614	0.121599	0.111683	0.239745	
235000	71.353907	2	0.127982	0.245067	0.130029	0.106772	0.259306	0.130844	0.127982	0.245067	0.130029	0.106772	0.259306	0.130844	0.127982	0.245067	0.130029	0.106772	0.259306	0.130844	0.243429	0.137786	0.125729	0.117621	0.123911	0.251524	0.243429	0.137786	0.125729	0.117621	0.123911	0.251524	0.243429	0.137786	0.125729	0.117621	0.123911	0.251524	
236000	71.353907	2	0.132875	0.256092	0.131893	0.099438	0.251005	0.128698	0.132875	0.256092	0.131893	0.099438	0.251005	0.128698	0.132875	0.256092	0.131893	0.099438	0.251005	0.128698	0.246855	0.144361	0.129358	0.118737	0.120550	0.240139	0.246855	0.144361	0.129358	0.118737	0.120550	0.240139	0.246855	0.144361	0.129358	0.118737	0.120550	0.240139	
237000	71.353907	2	0.124845	0.263035	0.125794	0.100699	0.250677	0.134950	0.124845	0.263035	0.125794	0.100699	0.250677	0.134950	0.124845	0.263035	0.125794	0.100699	0.250677	0.134950	0.228384	0.162228	0.124382	0.119387	0.116797	0.248822	0.228384	0.162228	0.124382	0.119387	0.116797	0.248822	0.228384	0.162228	0.124382	0.119387	0.116797	0.248822	
238000	71.353907	2	0.124708	0.260143	0.135059	0.109438	0.238772	0.131881	0.124708	0.260143	0.135059	0.109438	0.238772	0.131881	0.124708	0.260143	0.135059	0.109438	0.238772	0.131881	0.254978	0.138282	0.124916	0.123847	0.124472	0.233505	0.254978	0.138282	0.124916	0.123847	0.124472	0.233505	0.254978	0.138282	0.124916	0.123847	0.124472	0.233505	
239000	71.353907	2	0.122737	0.261106	0.129256	0.104197	0.249181	0.133523	0.122737	0.261106	0.129256	0.104197	0.249181	0.133523	0.122737	0.261106	0.129256	0.104197	0.249181	0.133523	0.237012	0.135347	0.129116	0.124538	0.121441	0.252546	0.237012	0.135347	0.129116	0.124538	0.121441	0.252546	0.237012	0.135347	0.129116	0.124538	0.121441	0.252546	
240000	71.353907	2	0.122528	0.260750	0.127604	0.113456	0.249118	0.126544	0.122528	0.260750	0.127604	0.113456	0.249118	0.126544	0.122528	0.260750	0.127604	0.113456	0.249118	0.126544	0.242459	0.143697	0.126097	0.124029	0.115791	0.247927	0.242459	0.143697	0.126097	0.124029	0.115791	0.247927	0.242459	0.143697	0.126097	0.124029	0.115791	0.247927	
241000	71.353907	2	0.129972	0.268772	0.123000	0.103069	0.248843	0.126344	0.129972	0.268772	0.123000	0.103069	0.248843	0.126344	0.129972	0.268772	0.123000	0.103069	0.248843	0.126344	0.237921	0.137218	0.125630	0.126930	0.124823	0.247478	0.237921	0.137218	0.125630	0.126930	0.124823	0.247478	0.237921	0.137218	0.125630	0.126930	0.124823	0.247478	
242000	71.353907	2	0.122544	0.252809	0.130027	0.120704	0.238913	0.135003	0.122544	0.252809	0.130027	0.120704	0.238913	0.135003	0.122544	0.252809	0.130027	0.120704	0.238913	0.135003	0.243420	0.138820	0.124709	0.123163	0.120323	0.249565	0.243420	0.138820	0.124709	0.123163	0.120323	0.249565	0.243420	0.138820	0.124709	0.123163	0.120323	0.249565	
243000	71.353907	2	0.118531	0.266305	0.121940	0.109472	0.248222	0.135530	0.118531	0.266305	0.121940	0.109472	0.248222	0.135530	0.118531	0.266305	0.121940	0.109472	0.248222	0.135530	0.238987	0.145482	0.127326	0.133114	0.108009	0.247083	0.238987	0.145482	0.127326	0.133114	0.108009	0.247083	0.238987	0.145482	0.127326	0.133114	0.108009	0.247083	
244000	71.353907	2	0.132565	0.257803	0.133228	0.104207	0.244613	0.127585	0.132565	0.257803	0.133228	0.104207	0.244613	0.127585	0.132565	0.257803	0.133228	0.104207	0.244613	0.127585	0.237686	0.151135	0.121132	0.131313	0.110905	0.247830	0.237686	0.151135	0.121132	0.131313	0.110905	0.247830	0.237686	0.151135	0.121132	0.131313	0.110905	0.247830	
245000	71.353907	2	0.121326	0.253057	0.128073	0.115707	0.247631	0.134206	0.121326	0.253057	0.128073	0.115707	0.247631	0.134206	0.121326	0.253057	0.128073	0.115707	0.247631	0.134206	0.254454	0.147047	0.115528	0.124064	0.118075	0.240831	0.254454	0.147047	0.115528	0.124064	0.118075	0.240831	0.254454	0.147047	0.115528	0.124064	0.118075	0.240831	
246000	71.353907	2	0.124592	0.267215	0.124643	0.106651	0.250613	0.126287	0.124592	0.267215	0.124643	0.106651	0.250613	0.126287	0.124592	0.267215	0.124643	0.106651	0.250613	0.126287	0.243325	0.142533	0.122031	0.122835	0.118768	0.250508	0.243325	0.142533	0.122031	0.122835	0.118768	0.250508	0.243325	0.142533	0.122031	0.122835	0.118768	0.250508	
247000	71.353907	2	0.120661	0.256112	0.128224	0.112333	0.247636	0.135034	0.120661	0.256112	0.128224	0.112333	0.247636	0.135034	0.120661	0.256112	0.128224	0.112333	0.247636	0.135034	0.238257	0.138849	0.121482	0.126206	0.121009	0.254196	0.238257	0.138849	0.121482	0.126206	0.121009	0.254196	0.238257	0.138849	0.121482	0.126206	0.121009	0.254196	
248000	71.353907	2	0.122995	0.262084	0.126175	0.101323	0.259168	0.128255	0.122995	0.262084	0.126175	0.101323	0.259168	0.128255	0.122995	0.262084	0.126175	0.101323	0.259168	0.128255	0.252847	0.131894	0.124470	0.121489	0.121862	0.247439	0.252847	0.131894	0.124470	0.121489	0.121862	0.247439	0.252847	0.131894	0.124470	0.121489	0.121862	0.247439	
249000	71.353907	2	0.120678	0.249616	0.123613	0.115543	0.259247	0.131304	0.120678	0.249616	0.123613	0.115543	0.259247	0.131304	0.120678	0.249616	0.123613	0.115543	0.259247	0.131304	0.229847	0.144479	0.124843	0.127112	0.124213	0.249507	0.229847	0.144479	0.124843	0.127112	0.124213	0.249507	0.229847	0.144479	0.124843	0.127112	0.124213	0.249507	
250000	71.353907	2	0.135862	0.247012	0.136243	0.103846	0.251484	0.125553	0.135862	0.247012	0.136243	0.103846	0.251484	0.125553	0.135862	0.247012	0.136243	0.103846	0.251484	0.125553	0.242687	0.143689	0.132517	0.125460	0.121224	0.234423	0.242687	0.143689	0.132517	0.125460	0.121224	0.234423	0.242687	0.143689	0.132517	0.125460	0.121224	0.234423	
251000	71.353907	2	0.128419	0.266117	0.129709	0.112393	0.246693	0.116668	0.128419	0.266117	0.129709	0.112393	0.246693	0.116668	0.128419	0.266117	0.129709	0.112393	0.246693	0.116668	0.245585	0.157382	0.112603	0.123128	0.119639	0.241664	0.245585	0.157382	0.112603	0.123128	0.119639	0.241664	0.245585	0.157382	0.112603	0.123128	0.119639	0.241664	
252000	71.353907	2	0.131214	0.247192	0.128576	0.107522	0.258979	0.126516	0.131214	0.247192	0.128576	0.107522	0.258979	0.126516	0.131214	0.247192	0.128576	0.107522	0.258979	0.126516	0.231837	0.144458	0.122451	0.114368	0.128187	0.258698	0.231837	0.144458	0.122451	0.114368	0.128187	0.258698	0.231837	0.144458	0.122451	0.114368	0.128187	0.258698	
253000	71.353907	2	0.129141	0.244433	0.127890	0.118496	0.248153	0.131888	0.129141	0.244433	0.127890	0.118496	0.248153	0.131888	0.129141	0.244433	0.127890	0.118496	0.248153	0.131888	0.260182	0.144317	0.116321	0.133012	0.114061	0.232108	0.260182	0.144317	0.116321	0.133012	0.114061	0.232108	0.260182	0.144317	0.116321	0.133012	0.114061	0.232108	
254000	71.353907	2	0.127093	0.242912	0.124046	0.115556	0.250511	0.139882	0.127093	0.242912	0.124046	0.115556	0.250511	0.139882	0.127093	0.242912	0.124046	0.115556	0.250511	0.139882	0.262076	0.148994	0.126614	0.106426	0.125274	0.230616	0.262076	0.148994	0.126614	0.106426	0.125274	0.230616	0.262076	0.148994	0.126614	0.106426	0.125274	0.230616	
255000	71.353907	2	0.134673	0.251590	0.121100	0.113557	0.257103	0.121978	0.134673	0.251590	0.121100	0.113557	0.257103	0.121978	0.134673	0.251590	0.121100	0.113557	0.257103	0.121978	0.242006	0.158099	0.129159	0.117121	0.107563	0.246051	0.242006	0.158099	0.129159	0.117121	0.107563	0.246051	0.242006	0.158099	0.129159	0.117121	0.107563	0.246051	
256000	71.353907	2	0.130765	0.252070	0.128628	0.104205	0.258668	0.125665	0.130765	0.252070	0.128628	0.104205	0.258668	0.125665	0.130765	0.252070	0.128628	0.104205	0.258668	0.125665	0.245168	0.139449	0.127409	0.129781	0.100430	0.257763	0.245168	0.139449	0.127409	0.129781	0.100430	0.257763	0.245168	0.139449	0.127409	0.129781	0.100430	0.257763	
257000	71.353907	2	0.126463	0.249490	0.129947	0.108859	0.252697	0.132544	0.126463	0.249490	0.129947	0.108859	0.252697	0.132544	0.126463	0.249490	0.129947	0.108859	0.252697	0.132544	0.249828	0.133110	0.126673	0.127605	0.137544	0.225240	0.249828	0.133110	0.126673	0.127605	0.137544	0.225240	0.249828	0.133110	0.126673	0.127605	0.137544	0.225240	
258000	71.353907	2	0.123617	0.251647	0.129484	0.111356	0.249367	0.134530	0.123617	0.251647	0.129484	0.111356	0.249367	0.134530	0.123617	0.251647	0.129484	0.111356	0.249367	0.134530	0.253459	0.144011	0.131861	0.124143	0.112486	0.234041	0.253459	0.144011	0.131861	0.124143	0.112486	0.234041	0.253459	0.144011	0.131861	0.124143	0.112486	0.234041	
259000	71.353907	2	0.119226	0.259798	0.128922	0.106143	0.253952	0.131959	0.119226	0.259798	0.128922	0.106143	0.253952	0.131959	0.119226	0.259798	0.128922	0.106143	0.253952	0.131959	0.238554	0.149957	0.134246	0.124290	0.112844	0.240109	0.238554	0.149957	0.134246	0.124290	0.112844	0.240109	0.238554	0.149957	0.134246	0.124290	0.112844	0.240109	
260000	71.353907	2	0.132537	0.256225	0.128826	0.107898	0.248787	0.125727	0.132537	0.256225	0.128826	0.107898	0.248787	0.125727	0.132537	0.256225	0.128826	0.107898	0.248787	0.125727	0.255222	0.134717	0.123971	0.119000	0.123245	0.243845	0.255222	0.134717	0.123971	0.119000	0.123245	0.243845	0.255222	0.134717	0.123971	0.119000	0.123245	0.243845	
261000	71.353907	2	0.125185	0.249578	0.129320	0.106109	0.244925	0.144884	0.125185	0.249578	0.129320	0.106109	0.244925	0.144884	0.125185	0.249578	0.129320	0.106109	0.244925	0.144884	0.251636	0.144804	0.131005	0.121243	0.119386	0.231926	0.251636	0.144804	0.131005	0.121243	0.119386	0.231926	0.251636	0.144804	0.131005	0.121243	0.119386	0.231926	
262000	71.353907	2	0.125917	0.259933	0.124512	0.111900	0.249014	0.128725	0.125917	0.259933	0.124512	0.111900	0.249014	0.128725	0.125917	0.259933	0.124512	0.111900	0.249014	0.128725	0.259059	0.141474	0.130259	0.121153	0.114336	0.233718	0.259059	0.141474	0.130259	0.121153	0.114336	0.233718	0.259059	0.141474	0.130259	0.121153	0.114336	0.233718	
263000	71.353907	2	0.125466	0.255082	0.130632	0.110389	0.251743	0.126689	0.125466	0.255082	0.130632	0.110389	0.251743	0.126689	0.125466	0.255082	0.130632	0.110389	0.251743	0.126689	0.244799	0.142907	0.131345	0.113541	0.117427	0.249981	0.244799	0.142907	0.131345	0.113541	0.117427	0.249981	0.244799	0.142907	0.131345	0.113541	0.117427	0.249981	
264000	71.353907	2	0.124977	0.247646	0.136401	0.107084	0.251459	0.132433	0.124977	0.247646	0.136401	0.107084	0.251459	0.132433	0.124977	0.247646	0.136401	0.107084	0.251459	0.132433	0.249603	0.139655	0.121207	0.119274	0.125534	0.244727	0.249603	0.139655	0.121207	0.119274	0.125534	0.244727	0.249603	0.139655	0.121207	0.119274	0.125534	0.244727	
265000	71.353907	2	0.127298	0.247687	0.131845	0.111081	0.251520	0.130569	0.127298	0.247687	0.131845	0.111081	0.251520	0.130569	0.127298	0.247687	0.131845	0.111081	0.251520	0.130569	0.246386	0.145286	0.126856	0.123164	0.113132	0.245176	0.246386	0.145286	0.126856	0.123164	0.113132	0.245176	0.246386	0.145286	0.126856	0.123164	0.113132	0.245176	
266000	71.353907	2	0.127541	0.260011	0.131466	0.107269	0.235325	0.138388	0.127541	0.260011	0.131466	0.107269	0.235325	0.138388	0.127541	0.260011	0.131466	0.107269	0.235325	0.138388	0.240829	0.143935	0.124320	0.121678	0.119113	0.250125	0.240829	0.143935	0.124320	0.121678	0.119113	0.250125	0.240829	0.143935	0.124320	0.121678	0.119113	0.250125	
267000	71.353907	2	0.120678	0.260230	0.125982	0.099205	0.254774	0.139131	0.120678	0.260230	0.125982	0.099205	0.254774	0.139131	0.120678	0.260230	0.125982	0.099205	0.254774	0.139131	0.242221	0.137323	0.128206	0.122710	0.116285	0.253255	0.242221	0.137323	0.128206	0.122710	0.116285	0.253255	0.242221	0.137323	0.128206	0.122710	0.116285	0.253255	
268000	71.353907	2	0.119993	0.267547	0.130021	0.103095	0.247008	0.132335	0.119993	0.267547	0.130021	0.103095	0.247008	0.132335	0.119993	0.267547	0.130021	0.103095	0.247008	0.132335	0.240721	0.151510	0.136777	0.121699	0.108998	0.240296	0.240721	0.151510	0.136777	0.121699	0.108998	0.240296	0.240721	0.151510	0.136777	0.121699	0.108998	0.240296	
269000	71.353907	2	0.120500	0.258281	0.126676	0.114776	0.257180	0.122587	0.120500	0.258281	0.126676	0.114776	0.257180	0.122587	0.120500	0.258281	0.126676	0.114776	0.257180	0.122587	0.247709	0.136821	0.133254	0.115714	0.120253	0.246249	0.247709	0.136821	0.133254	0.115714	0.120253	0.246249	0.247709	0.136821	0.133254	0.115714	0.120253	0.246249	
270000	71.353907	2	0.126099	0.243894	0.133252	0.107105	0.254963	0.134686	0.126099	0.243894	0.133252	0.107105	0.254963	0.134686	0.126099	0.243894	0.133252	0.107105	0.254963	0.134686	0.241237	0.139469	0.131726	0.128386	0.112384	0.246797	0.241237	0.139469	0.131726	0.128386	0.112384	0.246797	0.241237	0.139469	0.131726	0.128386	0.112384	0.246797	
271000	71.353907	2	0.120911	0.257539	0.131325	0.122709	0.244488	0.123028	0.120911	0.257539	0.131325	0.122709	0.244488	0.123028	0.120911	0.257539	0.131325	0.122709	0.244488	0.123028	0.251504	0.140888	0.137734	0.119377	0.118537	0.231961	0.251504	0.140888	0.137734	0.119377	0.118537	0.231961	0.251504	0.140888	0.137734	0.119377	0.118537	0.231961	
272000	71.353907	3	0.131722	0.257929	0.126607	0.110443	0.243518	0.129780	0.131722	0.257929	0.126607	0.110443	0.243518	0.129780	0.131722	0.257929	0.126607	0.110443	0.243518	0.129780	0.276263	0.137078	0.133094	0.120080	0.117686	0.215799	0.176371	0.157550	0.205603	0.084843	0.050979	0.324653	0.276263	0.137078	0.133094	0.120080	0.117686	0.215799	
273000	71.353907	2	0.125046	0.249380	0.122406	0.114810	0.254462	0.133896	0.125046	0.249380	0.122406	0.114810	0.254462	0.133896	0.125046	0.249380	0.122406	0.114810	0.254462	0.133896	0.256101	0.137473	0.123842	0.117807	0.120067	0.244711	0.256101	0.137473	0.123842	0.117807	0.120067	0.244711	0.256101	0.137473	0.123842	0.117807	0.120067	0.244711	
274000	71.353907	2	0.123448	0.248560	0.136478	0.104916	0.258579	0.128018	0.123448	0.248560	0.136478	0.104916	0.258579	0.128018	0.123448	0.248560	0.136478	0.104916	0.258579	0.128018	0.250652	0.138263	0.119646	0.124577	0.113398	0.253464	0.250652	0.138263	0.119646	0.124577	0.113398	0.253464	0.250652	0.138263	0.119646	0.124577	0.113398	0.253464	
275000	71.353907	2	0.133124	0.236497	0.126481	0.104378	0.257132	0.142387	0.133124	0.236497	0.126481	0.104378	0.257132	0.142387	0.133124	0.236497	0.126481	0.104378	0.257132	0.142387	0.244815	0.142781	0.134372	0.121252	0.116233	0.240547	0.244815	0.142781	0.134372	0.121252	0.116233	0.240547	0.244815	0.142781	0.134372	0.121252	0.116233	0.240547	
276000	71.353907	2	0.130402	0.251479	0.122575	0.114007	0.253373	0.128164	0.130402	0.251479	0.122575	0.114007	0.253373	0.128164	0.130402	0.251479	0.122575	0.114007	0.253373	0.128164	0.242986	0.147880	0.122064	0.118183	0.126211	0.242676	0.242986	0.147880	0.122064	0.118183	0.126211	0.242676	0.242986	0.147880	0.122064	0.118183	0.126211	0.242676	
277000	71.353907	2	0.120708	0.263406	0.128103	0.105275	0.245338	0.137169	0.120708	0.263406	0.128103	0.105275	0.245338	0.137169	0.120708	0.263406	0.128103	0.105275	0.245338	0.137169	0.245445	0.135343	0.128371	0.114963	0.127300	0.248579	0.245445	0.135343	0.128371	0.114963	0.127300	0.248579	0.245445	0.135343	0.128371	0.114963	0.127300	0.248579	
278000	71.353907	3	0.118512	0.261675	0.127953	0.106218	0.243061	0.142582	0.078156	0.238431	0.168791	0.078717	0.254609	0.181296	0.118512	0.261675	0.127953	0.106218	0.243061	0.142582	0.240373	0.141065	0.124386	0.129952	0.110730	0.253494	0.240373	0.141065	0.124386	0.129952	0.110730	0.253494	0.240373	0.141065	0.124386	0.129952	0.110730	0.253494	
279000	71.353907	2	0.119577	0.252127	0.126061	0.116652	0.249892	0.135690	0.119577	0.252127	0.126061	0.116652	0.249892	0.135690	0.119577	0.252127	0.126061	0.116652	0.249892	0.135690	0.250789	0.126691	0.126124	0.118955	0.123117	0.254324	0.250789	0.126691	0.126124	0.118955	0.123117	0.254324	0.250789	0.126691	0.126124	0.118955	0.123117	0.254324	
280000	71.353907	2	0.129861	0.260275	0.131644	0.107933	0.242303	0.127982	0.129861	0.260275	0.131644	0.107933	0.242303	0.127982	0.129861	0.260275	0.131644	0.107933	0.242303	0.127982	0.240309	0.135049	0.129227	0.121644	0.112544	0.261227	0.240309	0.135049	0.129227	0.121644	0.112544	0.261227	0.240309	0.135049	0.129227	0.121644	0.112544	0.261227	
281000	71.353907	2	0.119698	0.263965	0.136059	0.106712	0.244041	0.129524	0.119698	0.263965	0.136059	0.106712	0.244041	0.129524	0.119698	0.263965	0.136059	0.106712	0.244041	0.129524	0.242425	0.137307	0.130917	0.123052	0.119582	0.246718	0.242425	0.137307	0.130917	0.123052	0.119582	0.246718	0.242425	0.137307	0.130917	0.123052	0.119582	0.246718	
282000	71.353907	2	0.124096	0.254482	0.130140	0.102349	0.244179	0.144754	0.124096	0.254482	0.130140	0.102349	0.244179	0.144754	0.124096	0.254482	0.130140	0.102349	0.244179	0.144754	0.254844	0.147483	0.132371	0.107510	0.115423	0.242369	0.254844	0.147483	0.132371	0.107510	0.115423	0.242369	0.254844	0.147483	0.132371	0.107510	0.115423	0.242369	
283000	71.353907	2	0.118033	0.260972	0.143455	0.096326	0.243980	0.137235	0.118033	0.260972	0.143455	0.096326	0.243980	0.137235	0.118033	0.260972	0.143455	0.096326	0.243980	0.137235	0.250249	0.136533	0.131629	0.111026	0.119658	0.250905	0.250249	0.136533	0.131629	0.111026	0.119658	0.250905	0.250249	0.136533	0.131629	0.111026	0.119658	0.250905	
284000	71.353907	2	0.129497	0.252236	0.134580	0.101203	0.246207	0.136278	0.129497	0.252236	0.134580	0.101203	0.246207	0.136278	0.129497	0.252236	0.134580	0.101203	0.246207	0.136278	0.245977	0.141137	0.136405	0.120085	0.122296	0.234100	0.245977	0.141137	0.136405	0.120085	0.122296	0.234100	0.245977	0.141137	0.136405	0.120085	0.122296	0.234100	
