Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1222000	1.695768	2	0.119035	0.254280	0.127871	0.148590	0.235505	0.114720	0.119035	0.254280	0.127871	0.148590	0.235505	0.114720	0.119035	0.254280	0.127871	0.148590	0.235505	0.114720	0.250162	0.132349	0.118629	0.131692	0.137427	0.229741	0.250162	0.132349	0.118629	0.131692	0.137427	0.229741	0.250162	0.132349	0.118629	0.131692	0.137427	0.229741	
1223000	1.695768	2	0.117146	0.252077	0.134110	0.150966	0.229147	0.116555	0.117146	0.252077	0.134110	0.150966	0.229147	0.116555	0.117146	0.252077	0.134110	0.150966	0.229147	0.116555	0.235837	0.138754	0.124902	0.132453	0.132126	0.235928	0.235837	0.138754	0.124902	0.132453	0.132126	0.235928	0.235837	0.138754	0.124902	0.132453	0.132126	0.235928	
1224000	1.695768	2	0.120188	0.243209	0.126734	0.144559	0.244184	0.121127	0.120188	0.243209	0.126734	0.144559	0.244184	0.121127	0.120188	0.243209	0.126734	0.144559	0.244184	0.121127	0.258741	0.117511	0.125565	0.131561	0.133871	0.232750	0.258741	0.117511	0.125565	0.131561	0.133871	0.232750	0.258741	0.117511	0.125565	0.131561	0.133871	0.232750	
1225000	1.695768	2	0.130052	0.251013	0.128136	0.138993	0.242392	0.109413	0.130052	0.251013	0.128136	0.138993	0.242392	0.109413	0.130052	0.251013	0.128136	0.138993	0.242392	0.109413	0.256016	0.120056	0.116686	0.126784	0.133190	0.247267	0.256016	0.120056	0.116686	0.126784	0.133190	0.247267	0.256016	0.120056	0.116686	0.126784	0.133190	0.247267	
1226000	1.695768	2	0.115920	0.255437	0.127456	0.146490	0.235750	0.118947	0.115920	0.255437	0.127456	0.146490	0.235750	0.118947	0.115920	0.255437	0.127456	0.146490	0.235750	0.118947	0.258069	0.126363	0.123925	0.125595	0.134715	0.231333	0.258069	0.126363	0.123925	0.125595	0.134715	0.231333	0.258069	0.126363	0.123925	0.125595	0.134715	0.231333	
1227000	1.695768	2	0.124953	0.256695	0.126061	0.148092	0.235451	0.108748	0.124953	0.256695	0.126061	0.148092	0.235451	0.108748	0.124953	0.256695	0.126061	0.148092	0.235451	0.108748	0.261314	0.133613	0.116523	0.131947	0.137290	0.219312	0.261314	0.133613	0.116523	0.131947	0.137290	0.219312	0.261314	0.133613	0.116523	0.131947	0.137290	0.219312	
1228000	1.695768	2	0.119082	0.253156	0.127498	0.146050	0.236204	0.118010	0.119082	0.253156	0.127498	0.146050	0.236204	0.118010	0.119082	0.253156	0.127498	0.146050	0.236204	0.118010	0.248030	0.129292	0.124153	0.120143	0.146542	0.231840	0.248030	0.129292	0.124153	0.120143	0.146542	0.231840	0.248030	0.129292	0.124153	0.120143	0.146542	0.231840	
1229000	1.695768	2	0.120757	0.256301	0.125856	0.134249	0.243260	0.119577	0.120757	0.256301	0.125856	0.134249	0.243260	0.119577	0.120757	0.256301	0.125856	0.134249	0.243260	0.119577	0.255915	0.128258	0.122176	0.125030	0.126384	0.242237	0.255915	0.128258	0.122176	0.125030	0.126384	0.242237	0.255915	0.128258	0.122176	0.125030	0.126384	0.242237	
1230000	1.695768	2	0.125387	0.255551	0.135320	0.140721	0.236766	0.106256	0.125387	0.255551	0.135320	0.140721	0.236766	0.106256	0.125387	0.255551	0.135320	0.140721	0.236766	0.106256	0.266116	0.117628	0.127812	0.127647	0.139326	0.221471	0.266116	0.117628	0.127812	0.127647	0.139326	0.221471	0.266116	0.117628	0.127812	0.127647	0.139326	0.221471	
1231000	1.695768	2	0.130390	0.240732	0.137100	0.137523	0.236994	0.117261	0.130390	0.240732	0.137100	0.137523	0.236994	0.117261	0.130390	0.240732	0.137100	0.137523	0.236994	0.117261	0.239795	0.127761	0.126817	0.137097	0.137589	0.230940	0.239795	0.127761	0.126817	0.137097	0.137589	0.230940	0.239795	0.127761	0.126817	0.137097	0.137589	0.230940	
1232000	1.695768	2	0.122185	0.248120	0.122876	0.136951	0.244262	0.125607	0.122185	0.248120	0.122876	0.136951	0.244262	0.125607	0.122185	0.248120	0.122876	0.136951	0.244262	0.125607	0.253123	0.116728	0.114208	0.123561	0.140479	0.251901	0.253123	0.116728	0.114208	0.123561	0.140479	0.251901	0.253123	0.116728	0.114208	0.123561	0.140479	0.251901	
1233000	1.695768	2	0.128726	0.254936	0.132950	0.134310	0.233037	0.116042	0.128726	0.254936	0.132950	0.134310	0.233037	0.116042	0.128726	0.254936	0.132950	0.134310	0.233037	0.116042	0.247394	0.127231	0.135085	0.124365	0.136226	0.229698	0.247394	0.127231	0.135085	0.124365	0.136226	0.229698	0.247394	0.127231	0.135085	0.124365	0.136226	0.229698	
1234000	1.695768	2	0.126303	0.245552	0.125615	0.141099	0.243007	0.118424	0.126303	0.245552	0.125615	0.141099	0.243007	0.118424	0.126303	0.245552	0.125615	0.141099	0.243007	0.118424	0.248485	0.135234	0.122376	0.123164	0.136355	0.234386	0.248485	0.135234	0.122376	0.123164	0.136355	0.234386	0.248485	0.135234	0.122376	0.123164	0.136355	0.234386	
1235000	1.695768	2	0.119572	0.243842	0.130725	0.144155	0.240673	0.121034	0.119572	0.243842	0.130725	0.144155	0.240673	0.121034	0.119572	0.243842	0.130725	0.144155	0.240673	0.121034	0.264063	0.126139	0.117951	0.119496	0.134031	0.238320	0.264063	0.126139	0.117951	0.119496	0.134031	0.238320	0.264063	0.126139	0.117951	0.119496	0.134031	0.238320	
1236000	1.695768	2	0.118878	0.251550	0.125431	0.151275	0.244091	0.108775	0.118878	0.251550	0.125431	0.151275	0.244091	0.108775	0.118878	0.251550	0.125431	0.151275	0.244091	0.108775	0.246279	0.116944	0.129145	0.130226	0.137603	0.239804	0.246279	0.116944	0.129145	0.130226	0.137603	0.239804	0.246279	0.116944	0.129145	0.130226	0.137603	0.239804	
1237000	1.695768	2	0.114950	0.241188	0.127432	0.148501	0.252030	0.115900	0.114950	0.241188	0.127432	0.148501	0.252030	0.115900	0.114950	0.241188	0.127432	0.148501	0.252030	0.115900	0.256245	0.118282	0.135484	0.129322	0.139289	0.221379	0.256245	0.118282	0.135484	0.129322	0.139289	0.221379	0.256245	0.118282	0.135484	0.129322	0.139289	0.221379	
1238000	1.695768	2	0.124095	0.253688	0.126888	0.140719	0.240070	0.114541	0.124095	0.253688	0.126888	0.140719	0.240070	0.114541	0.124095	0.253688	0.126888	0.140719	0.240070	0.114541	0.247622	0.126163	0.125802	0.122206	0.132759	0.245448	0.247622	0.126163	0.125802	0.122206	0.132759	0.245448	0.247622	0.126163	0.125802	0.122206	0.132759	0.245448	
1239000	1.695768	2	0.122370	0.253050	0.128953	0.132784	0.247190	0.115653	0.122370	0.253050	0.128953	0.132784	0.247190	0.115653	0.122370	0.253050	0.128953	0.132784	0.247190	0.115653	0.253878	0.129469	0.127045	0.126057	0.141449	0.222102	0.253878	0.129469	0.127045	0.126057	0.141449	0.222102	0.253878	0.129469	0.127045	0.126057	0.141449	0.222102	
1240000	1.695768	2	0.113108	0.249166	0.129917	0.148370	0.235569	0.123870	0.113108	0.249166	0.129917	0.148370	0.235569	0.123870	0.113108	0.249166	0.129917	0.148370	0.235569	0.123870	0.243027	0.127340	0.127733	0.126557	0.136994	0.238349	0.243027	0.127340	0.127733	0.126557	0.136994	0.238349	0.243027	0.127340	0.127733	0.126557	0.136994	0.238349	
1241000	1.695768	2	0.130111	0.246916	0.128210	0.138743	0.237531	0.118489	0.130111	0.246916	0.128210	0.138743	0.237531	0.118489	0.130111	0.246916	0.128210	0.138743	0.237531	0.118489	0.252703	0.132662	0.130468	0.126951	0.131209	0.226007	0.252703	0.132662	0.130468	0.126951	0.131209	0.226007	0.252703	0.132662	0.130468	0.126951	0.131209	0.226007	
1242000	1.695768	2	0.122193	0.248544	0.126112	0.148587	0.231375	0.123190	0.122193	0.248544	0.126112	0.148587	0.231375	0.123190	0.122193	0.248544	0.126112	0.148587	0.231375	0.123190	0.251127	0.125170	0.127772	0.124757	0.137591	0.233583	0.251127	0.125170	0.127772	0.124757	0.137591	0.233583	0.251127	0.125170	0.127772	0.124757	0.137591	0.233583	
1243000	1.695768	3	0.118766	0.241336	0.124439	0.150639	0.238804	0.126015	0.118766	0.241336	0.124439	0.150639	0.238804	0.126015	0.118766	0.241336	0.124439	0.150639	0.238804	0.126015	0.251557	0.124930	0.119816	0.135821	0.126317	0.241559	0.284903	0.112282	0.128519	0.162939	0.138164	0.173193	0.251557	0.124930	0.119816	0.135821	0.126317	0.241559	
1244000	1.695768	2	0.119522	0.252457	0.127863	0.141704	0.242222	0.116231	0.119522	0.252457	0.127863	0.141704	0.242222	0.116231	0.119522	0.252457	0.127863	0.141704	0.242222	0.116231	0.257130	0.111425	0.124946	0.135402	0.130809	0.240288	0.257130	0.111425	0.124946	0.135402	0.130809	0.240288	0.257130	0.111425	0.124946	0.135402	0.130809	0.240288	
1245000	1.695768	2	0.129758	0.251424	0.127947	0.142790	0.234648	0.113435	0.129758	0.251424	0.127947	0.142790	0.234648	0.113435	0.129758	0.251424	0.127947	0.142790	0.234648	0.113435	0.249496	0.112087	0.132064	0.125107	0.138682	0.242564	0.249496	0.112087	0.132064	0.125107	0.138682	0.242564	0.249496	0.112087	0.132064	0.125107	0.138682	0.242564	
1246000	1.695768	2	0.124368	0.261227	0.123348	0.142209	0.237073	0.111774	0.124368	0.261227	0.123348	0.142209	0.237073	0.111774	0.124368	0.261227	0.123348	0.142209	0.237073	0.111774	0.259530	0.120690	0.122957	0.116680	0.146503	0.233639	0.259530	0.120690	0.122957	0.116680	0.146503	0.233639	0.259530	0.120690	0.122957	0.116680	0.146503	0.233639	
1247000	1.695768	2	0.117449	0.244575	0.127967	0.136298	0.257751	0.115959	0.117449	0.244575	0.127967	0.136298	0.257751	0.115959	0.117449	0.244575	0.127967	0.136298	0.257751	0.115959	0.259656	0.125300	0.129543	0.115570	0.130668	0.239262	0.259656	0.125300	0.129543	0.115570	0.130668	0.239262	0.259656	0.125300	0.129543	0.115570	0.130668	0.239262	
1248000	1.695768	2	0.129471	0.241567	0.131625	0.136707	0.235489	0.125140	0.129471	0.241567	0.131625	0.136707	0.235489	0.125140	0.129471	0.241567	0.131625	0.136707	0.235489	0.125140	0.236658	0.123549	0.126544	0.128784	0.146856	0.237609	0.236658	0.123549	0.126544	0.128784	0.146856	0.237609	0.236658	0.123549	0.126544	0.128784	0.146856	0.237609	
1249000	1.695768	2	0.120201	0.253971	0.126990	0.145097	0.240875	0.112865	0.120201	0.253971	0.126990	0.145097	0.240875	0.112865	0.120201	0.253971	0.126990	0.145097	0.240875	0.112865	0.252671	0.133637	0.117193	0.123397	0.136298	0.236804	0.252671	0.133637	0.117193	0.123397	0.136298	0.236804	0.252671	0.133637	0.117193	0.123397	0.136298	0.236804	
1250000	1.695768	2	0.124082	0.246914	0.124738	0.151561	0.233524	0.119181	0.124082	0.246914	0.124738	0.151561	0.233524	0.119181	0.124082	0.246914	0.124738	0.151561	0.233524	0.119181	0.253397	0.125551	0.127812	0.124779	0.130160	0.238301	0.253397	0.125551	0.127812	0.124779	0.130160	0.238301	0.253397	0.125551	0.127812	0.124779	0.130160	0.238301	
1251000	1.695768	2	0.124315	0.261038	0.132276	0.135376	0.232950	0.114045	0.124315	0.261038	0.132276	0.135376	0.232950	0.114045	0.124315	0.261038	0.132276	0.135376	0.232950	0.114045	0.254621	0.128088	0.124443	0.123456	0.124711	0.244681	0.254621	0.128088	0.124443	0.123456	0.124711	0.244681	0.254621	0.128088	0.124443	0.123456	0.124711	0.244681	
1252000	1.695768	2	0.129640	0.245978	0.128609	0.136713	0.238556	0.120503	0.129640	0.245978	0.128609	0.136713	0.238556	0.120503	0.129640	0.245978	0.128609	0.136713	0.238556	0.120503	0.251768	0.127342	0.115697	0.129667	0.131058	0.244468	0.251768	0.127342	0.115697	0.129667	0.131058	0.244468	0.251768	0.127342	0.115697	0.129667	0.131058	0.244468	
1253000	1.695768	2	0.118898	0.248795	0.130434	0.147619	0.237662	0.116592	0.118898	0.248795	0.130434	0.147619	0.237662	0.116592	0.118898	0.248795	0.130434	0.147619	0.237662	0.116592	0.249719	0.125745	0.120403	0.130336	0.137849	0.235948	0.249719	0.125745	0.120403	0.130336	0.137849	0.235948	0.249719	0.125745	0.120403	0.130336	0.137849	0.235948	
1254000	1.695768	2	0.124348	0.247226	0.126139	0.144358	0.241842	0.116085	0.124348	0.247226	0.126139	0.144358	0.241842	0.116085	0.124348	0.247226	0.126139	0.144358	0.241842	0.116085	0.253690	0.122067	0.129773	0.127001	0.135253	0.232216	0.253690	0.122067	0.129773	0.127001	0.135253	0.232216	0.253690	0.122067	0.129773	0.127001	0.135253	0.232216	
1255000	1.695768	2	0.123019	0.246682	0.127234	0.143067	0.244951	0.115047	0.123019	0.246682	0.127234	0.143067	0.244951	0.115047	0.123019	0.246682	0.127234	0.143067	0.244951	0.115047	0.252548	0.127051	0.128495	0.129640	0.130492	0.231774	0.252548	0.127051	0.128495	0.129640	0.130492	0.231774	0.252548	0.127051	0.128495	0.129640	0.130492	0.231774	
1256000	1.695768	2	0.117629	0.257505	0.120740	0.150877	0.230915	0.122333	0.117629	0.257505	0.120740	0.150877	0.230915	0.122333	0.117629	0.257505	0.120740	0.150877	0.230915	0.122333	0.247003	0.130457	0.132309	0.120608	0.124813	0.244810	0.247003	0.130457	0.132309	0.120608	0.124813	0.244810	0.247003	0.130457	0.132309	0.120608	0.124813	0.244810	
1257000	1.695768	2	0.122899	0.254308	0.128561	0.144796	0.231254	0.118182	0.122899	0.254308	0.128561	0.144796	0.231254	0.118182	0.122899	0.254308	0.128561	0.144796	0.231254	0.118182	0.252291	0.115816	0.143384	0.121570	0.128530	0.238409	0.252291	0.115816	0.143384	0.121570	0.128530	0.238409	0.252291	0.115816	0.143384	0.121570	0.128530	0.238409	
1258000	1.695768	2	0.121675	0.248761	0.123213	0.146601	0.239850	0.119900	0.121675	0.248761	0.123213	0.146601	0.239850	0.119900	0.121675	0.248761	0.123213	0.146601	0.239850	0.119900	0.241982	0.131597	0.127043	0.129050	0.131186	0.239142	0.241982	0.131597	0.127043	0.129050	0.131186	0.239142	0.241982	0.131597	0.127043	0.129050	0.131186	0.239142	
1259000	1.695768	2	0.129787	0.253117	0.127103	0.143163	0.222830	0.124000	0.129787	0.253117	0.127103	0.143163	0.222830	0.124000	0.129787	0.253117	0.127103	0.143163	0.222830	0.124000	0.248042	0.126379	0.127072	0.124016	0.136979	0.237512	0.248042	0.126379	0.127072	0.124016	0.136979	0.237512	0.248042	0.126379	0.127072	0.124016	0.136979	0.237512	
1260000	1.695768	2	0.126126	0.265925	0.125258	0.131504	0.232545	0.118641	0.126126	0.265925	0.125258	0.131504	0.232545	0.118641	0.126126	0.265925	0.125258	0.131504	0.232545	0.118641	0.254893	0.118528	0.131841	0.118009	0.137151	0.239579	0.254893	0.118528	0.131841	0.118009	0.137151	0.239579	0.254893	0.118528	0.131841	0.118009	0.137151	0.239579	
1261000	1.695768	2	0.121207	0.263046	0.131179	0.124698	0.237604	0.122265	0.121207	0.263046	0.131179	0.124698	0.237604	0.122265	0.121207	0.263046	0.131179	0.124698	0.237604	0.122265	0.243099	0.128747	0.130655	0.127226	0.130171	0.240103	0.243099	0.128747	0.130655	0.127226	0.130171	0.240103	0.243099	0.128747	0.130655	0.127226	0.130171	0.240103	
1262000	1.695768	2	0.124007	0.261032	0.125900	0.134029	0.236159	0.118873	0.124007	0.261032	0.125900	0.134029	0.236159	0.118873	0.124007	0.261032	0.125900	0.134029	0.236159	0.118873	0.262215	0.125296	0.138801	0.124748	0.129028	0.219912	0.262215	0.125296	0.138801	0.124748	0.129028	0.219912	0.262215	0.125296	0.138801	0.124748	0.129028	0.219912	
1263000	1.695768	2	0.124235	0.238220	0.131969	0.148276	0.247223	0.110077	0.124235	0.238220	0.131969	0.148276	0.247223	0.110077	0.124235	0.238220	0.131969	0.148276	0.247223	0.110077	0.232685	0.134944	0.124165	0.130683	0.133755	0.243768	0.232685	0.134944	0.124165	0.130683	0.133755	0.243768	0.232685	0.134944	0.124165	0.130683	0.133755	0.243768	
1264000	1.695768	2	0.125637	0.267054	0.128214	0.137315	0.224852	0.116928	0.125637	0.267054	0.128214	0.137315	0.224852	0.116928	0.125637	0.267054	0.128214	0.137315	0.224852	0.116928	0.246766	0.125815	0.128622	0.139100	0.132065	0.227632	0.246766	0.125815	0.128622	0.139100	0.132065	0.227632	0.246766	0.125815	0.128622	0.139100	0.132065	0.227632	
1265000	1.695768	2	0.129909	0.238511	0.132634	0.140451	0.243951	0.114544	0.129909	0.238511	0.132634	0.140451	0.243951	0.114544	0.129909	0.238511	0.132634	0.140451	0.243951	0.114544	0.256353	0.117587	0.128449	0.125579	0.133627	0.238405	0.256353	0.117587	0.128449	0.125579	0.133627	0.238405	0.256353	0.117587	0.128449	0.125579	0.133627	0.238405	
1266000	1.695768	2	0.121165	0.243260	0.131491	0.134164	0.240564	0.129356	0.121165	0.243260	0.131491	0.134164	0.240564	0.129356	0.121165	0.243260	0.131491	0.134164	0.240564	0.129356	0.258204	0.130578	0.123182	0.122872	0.131737	0.233427	0.258204	0.130578	0.123182	0.122872	0.131737	0.233427	0.258204	0.130578	0.123182	0.122872	0.131737	0.233427	
1267000	1.695768	2	0.124334	0.243265	0.125142	0.149674	0.241736	0.115848	0.124334	0.243265	0.125142	0.149674	0.241736	0.115848	0.124334	0.243265	0.125142	0.149674	0.241736	0.115848	0.240004	0.117801	0.128664	0.134788	0.137268	0.241475	0.240004	0.117801	0.128664	0.134788	0.137268	0.241475	0.240004	0.117801	0.128664	0.134788	0.137268	0.241475	
1268000	1.695768	2	0.122396	0.241799	0.125828	0.150783	0.240116	0.119079	0.122396	0.241799	0.125828	0.150783	0.240116	0.119079	0.122396	0.241799	0.125828	0.150783	0.240116	0.119079	0.253827	0.123470	0.130723	0.128302	0.135806	0.227872	0.253827	0.123470	0.130723	0.128302	0.135806	0.227872	0.253827	0.123470	0.130723	0.128302	0.135806	0.227872	
1269000	1.695768	2	0.116136	0.246091	0.125871	0.142969	0.248739	0.120193	0.116136	0.246091	0.125871	0.142969	0.248739	0.120193	0.116136	0.246091	0.125871	0.142969	0.248739	0.120193	0.256670	0.120406	0.118963	0.132740	0.147775	0.223447	0.256670	0.120406	0.118963	0.132740	0.147775	0.223447	0.256670	0.120406	0.118963	0.132740	0.147775	0.223447	
1270000	1.695768	2	0.124496	0.245768	0.125657	0.144727	0.241331	0.118021	0.124496	0.245768	0.125657	0.144727	0.241331	0.118021	0.124496	0.245768	0.125657	0.144727	0.241331	0.118021	0.224416	0.131503	0.130692	0.123211	0.134996	0.255181	0.224416	0.131503	0.130692	0.123211	0.134996	0.255181	0.224416	0.131503	0.130692	0.123211	0.134996	0.255181	
1271000	1.695768	2	0.120717	0.245775	0.116817	0.155620	0.244994	0.116077	0.120717	0.245775	0.116817	0.155620	0.244994	0.116077	0.120717	0.245775	0.116817	0.155620	0.244994	0.116077	0.244504	0.123980	0.126700	0.123394	0.131168	0.250254	0.244504	0.123980	0.126700	0.123394	0.131168	0.250254	0.244504	0.123980	0.126700	0.123394	0.131168	0.250254	
1272000	1.695768	2	0.130165	0.239855	0.122080	0.144356	0.243546	0.119997	0.130165	0.239855	0.122080	0.144356	0.243546	0.119997	0.130165	0.239855	0.122080	0.144356	0.243546	0.119997	0.241697	0.118055	0.116093	0.139628	0.146259	0.238268	0.241697	0.118055	0.116093	0.139628	0.146259	0.238268	0.241697	0.118055	0.116093	0.139628	0.146259	0.238268	
1273000	1.695768	2	0.127114	0.250727	0.124161	0.145784	0.236711	0.115502	0.127114	0.250727	0.124161	0.145784	0.236711	0.115502	0.127114	0.250727	0.124161	0.145784	0.236711	0.115502	0.256641	0.123893	0.122820	0.124379	0.136602	0.235665	0.256641	0.123893	0.122820	0.124379	0.136602	0.235665	0.256641	0.123893	0.122820	0.124379	0.136602	0.235665	
1274000	1.695768	2	0.126614	0.251564	0.125405	0.148926	0.233466	0.114024	0.126614	0.251564	0.125405	0.148926	0.233466	0.114024	0.126614	0.251564	0.125405	0.148926	0.233466	0.114024	0.240018	0.125258	0.123657	0.131312	0.143556	0.236200	0.240018	0.125258	0.123657	0.131312	0.143556	0.236200	0.240018	0.125258	0.123657	0.131312	0.143556	0.236200	
1275000	1.695768	2	0.115995	0.250446	0.133486	0.143560	0.247654	0.108859	0.115995	0.250446	0.133486	0.143560	0.247654	0.108859	0.115995	0.250446	0.133486	0.143560	0.247654	0.108859	0.241490	0.119052	0.136414	0.127814	0.133215	0.242016	0.241490	0.119052	0.136414	0.127814	0.133215	0.242016	0.241490	0.119052	0.136414	0.127814	0.133215	0.242016	
1276000	1.695768	2	0.128498	0.248333	0.126709	0.138925	0.242840	0.114696	0.128498	0.248333	0.126709	0.138925	0.242840	0.114696	0.128498	0.248333	0.126709	0.138925	0.242840	0.114696	0.253683	0.122206	0.135354	0.120080	0.138776	0.229901	0.253683	0.122206	0.135354	0.120080	0.138776	0.229901	0.253683	0.122206	0.135354	0.120080	0.138776	0.229901	
1277000	1.695768	2	0.120149	0.241225	0.126706	0.147700	0.243964	0.120256	0.120149	0.241225	0.126706	0.147700	0.243964	0.120256	0.120149	0.241225	0.126706	0.147700	0.243964	0.120256	0.258348	0.122046	0.132910	0.125557	0.126391	0.234748	0.258348	0.122046	0.132910	0.125557	0.126391	0.234748	0.258348	0.122046	0.132910	0.125557	0.126391	0.234748	
1278000	1.695768	2	0.121535	0.250563	0.128024	0.141476	0.241706	0.116696	0.121535	0.250563	0.128024	0.141476	0.241706	0.116696	0.121535	0.250563	0.128024	0.141476	0.241706	0.116696	0.250666	0.127854	0.118236	0.128559	0.122417	0.252268	0.250666	0.127854	0.118236	0.128559	0.122417	0.252268	0.250666	0.127854	0.118236	0.128559	0.122417	0.252268	
1279000	1.695768	2	0.123074	0.265607	0.120031	0.143896	0.228638	0.118754	0.123074	0.265607	0.120031	0.143896	0.228638	0.118754	0.123074	0.265607	0.120031	0.143896	0.228638	0.118754	0.239987	0.124446	0.131901	0.119701	0.138210	0.245756	0.239987	0.124446	0.131901	0.119701	0.138210	0.245756	0.239987	0.124446	0.131901	0.119701	0.138210	0.245756	
1280000	1.695768	2	0.113654	0.255225	0.121289	0.148479	0.234562	0.126791	0.113654	0.255225	0.121289	0.148479	0.234562	0.126791	0.113654	0.255225	0.121289	0.148479	0.234562	0.126791	0.245943	0.126920	0.117574	0.124957	0.147137	0.237469	0.245943	0.126920	0.117574	0.124957	0.147137	0.237469	0.245943	0.126920	0.117574	0.124957	0.147137	0.237469	
1281000	1.695768	2	0.107598	0.256807	0.125797	0.148580	0.238287	0.122931	0.107598	0.256807	0.125797	0.148580	0.238287	0.122931	0.107598	0.256807	0.125797	0.148580	0.238287	0.122931	0.244716	0.129401	0.121640	0.122362	0.139115	0.242764	0.244716	0.129401	0.121640	0.122362	0.139115	0.242764	0.244716	0.129401	0.121640	0.122362	0.139115	0.242764	
1282000	1.695768	2	0.132466	0.241485	0.127417	0.151265	0.232970	0.114398	0.132466	0.241485	0.127417	0.151265	0.232970	0.114398	0.132466	0.241485	0.127417	0.151265	0.232970	0.114398	0.250699	0.128114	0.129073	0.120355	0.130607	0.241152	0.250699	0.128114	0.129073	0.120355	0.130607	0.241152	0.250699	0.128114	0.129073	0.120355	0.130607	0.241152	
1283000	1.695768	2	0.131013	0.240860	0.126019	0.142204	0.242102	0.117803	0.131013	0.240860	0.126019	0.142204	0.242102	0.117803	0.131013	0.240860	0.126019	0.142204	0.242102	0.117803	0.242598	0.126427	0.129271	0.121079	0.136473	0.244153	0.242598	0.126427	0.129271	0.121079	0.136473	0.244153	0.242598	0.126427	0.129271	0.121079	0.136473	0.244153	
1284000	1.695768	2	0.119128	0.252845	0.130710	0.140009	0.238752	0.118556	0.119128	0.252845	0.130710	0.140009	0.238752	0.118556	0.119128	0.252845	0.130710	0.140009	0.238752	0.118556	0.251241	0.122554	0.138098	0.121656	0.138977	0.227475	0.251241	0.122554	0.138098	0.121656	0.138977	0.227475	0.251241	0.122554	0.138098	0.121656	0.138977	0.227475	
1285000	1.695768	2	0.119586	0.246172	0.127013	0.137403	0.243923	0.125904	0.119586	0.246172	0.127013	0.137403	0.243923	0.125904	0.119586	0.246172	0.127013	0.137403	0.243923	0.125904	0.256226	0.120351	0.132125	0.126270	0.128164	0.236863	0.256226	0.120351	0.132125	0.126270	0.128164	0.236863	0.256226	0.120351	0.132125	0.126270	0.128164	0.236863	
1286000	1.695768	2	0.117642	0.249505	0.127028	0.145419	0.246195	0.114211	0.117642	0.249505	0.127028	0.145419	0.246195	0.114211	0.117642	0.249505	0.127028	0.145419	0.246195	0.114211	0.250364	0.133521	0.125376	0.126855	0.130676	0.233208	0.250364	0.133521	0.125376	0.126855	0.130676	0.233208	0.250364	0.133521	0.125376	0.126855	0.130676	0.233208	
1287000	1.695768	2	0.124656	0.245272	0.126460	0.137073	0.237215	0.129323	0.124656	0.245272	0.126460	0.137073	0.237215	0.129323	0.124656	0.245272	0.126460	0.137073	0.237215	0.129323	0.251527	0.126211	0.129568	0.127604	0.125604	0.239486	0.251527	0.126211	0.129568	0.127604	0.125604	0.239486	0.251527	0.126211	0.129568	0.127604	0.125604	0.239486	
1288000	1.695768	2	0.125215	0.256821	0.123963	0.147481	0.232534	0.113986	0.125215	0.256821	0.123963	0.147481	0.232534	0.113986	0.125215	0.256821	0.123963	0.147481	0.232534	0.113986	0.247044	0.121151	0.124235	0.136652	0.137409	0.233509	0.247044	0.121151	0.124235	0.136652	0.137409	0.233509	0.247044	0.121151	0.124235	0.136652	0.137409	0.233509	
1289000	1.695768	2	0.119080	0.249286	0.123404	0.147913	0.243779	0.116537	0.119080	0.249286	0.123404	0.147913	0.243779	0.116537	0.119080	0.249286	0.123404	0.147913	0.243779	0.116537	0.245832	0.132051	0.128380	0.126722	0.128119	0.238897	0.245832	0.132051	0.128380	0.126722	0.128119	0.238897	0.245832	0.132051	0.128380	0.126722	0.128119	0.238897	
1290000	1.695768	2	0.131994	0.247607	0.126597	0.135271	0.234614	0.123917	0.131994	0.247607	0.126597	0.135271	0.234614	0.123917	0.131994	0.247607	0.126597	0.135271	0.234614	0.123917	0.258720	0.126623	0.127194	0.121755	0.130156	0.235553	0.258720	0.126623	0.127194	0.121755	0.130156	0.235553	0.258720	0.126623	0.127194	0.121755	0.130156	0.235553	
1291000	1.695768	2	0.129248	0.263445	0.125092	0.143734	0.229175	0.109307	0.129248	0.263445	0.125092	0.143734	0.229175	0.109307	0.129248	0.263445	0.125092	0.143734	0.229175	0.109307	0.245259	0.120760	0.123606	0.129057	0.128358	0.252960	0.245259	0.120760	0.123606	0.129057	0.128358	0.252960	0.245259	0.120760	0.123606	0.129057	0.128358	0.252960	
1292000	1.695768	2	0.130164	0.253688	0.124485	0.151659	0.221508	0.118497	0.130164	0.253688	0.124485	0.151659	0.221508	0.118497	0.130164	0.253688	0.124485	0.151659	0.221508	0.118497	0.260558	0.114623	0.120505	0.132405	0.133403	0.238506	0.260558	0.114623	0.120505	0.132405	0.133403	0.238506	0.260558	0.114623	0.120505	0.132405	0.133403	0.238506	
