Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
279000	71.353907	2	0.122117	0.243416	0.122992	0.118657	0.263936	0.128883	0.122117	0.243416	0.122992	0.118657	0.263936	0.128883	0.122117	0.243416	0.122992	0.118657	0.263936	0.128883	0.233679	0.116754	0.145788	0.129975	0.116305	0.257498	0.233679	0.116754	0.145788	0.129975	0.116305	0.257498	0.233679	0.116754	0.145788	0.129975	0.116305	0.257498	
280000	71.353907	2	0.107058	0.236322	0.126632	0.126670	0.276438	0.126880	0.107058	0.236322	0.126632	0.126670	0.276438	0.126880	0.107058	0.236322	0.126632	0.126670	0.276438	0.126880	0.235130	0.124051	0.133799	0.131685	0.123564	0.251770	0.235130	0.124051	0.133799	0.131685	0.123564	0.251770	0.235130	0.124051	0.133799	0.131685	0.123564	0.251770	
281000	71.353907	2	0.119402	0.244315	0.121034	0.130684	0.257493	0.127072	0.119402	0.244315	0.121034	0.130684	0.257493	0.127072	0.119402	0.244315	0.121034	0.130684	0.257493	0.127072	0.231651	0.117795	0.140867	0.129359	0.122430	0.257897	0.231651	0.117795	0.140867	0.129359	0.122430	0.257897	0.231651	0.117795	0.140867	0.129359	0.122430	0.257897	
282000	71.353907	2	0.116003	0.237074	0.126455	0.117887	0.273856	0.128726	0.116003	0.237074	0.126455	0.117887	0.273856	0.128726	0.116003	0.237074	0.126455	0.117887	0.273856	0.128726	0.233846	0.123143	0.137752	0.128675	0.130817	0.245767	0.233846	0.123143	0.137752	0.128675	0.130817	0.245767	0.233846	0.123143	0.137752	0.128675	0.130817	0.245767	
283000	71.353907	2	0.126405	0.241796	0.126573	0.121626	0.258072	0.125529	0.126405	0.241796	0.126573	0.121626	0.258072	0.125529	0.126405	0.241796	0.126573	0.121626	0.258072	0.125529	0.237971	0.121834	0.139534	0.128439	0.119893	0.252329	0.237971	0.121834	0.139534	0.128439	0.119893	0.252329	0.237971	0.121834	0.139534	0.128439	0.119893	0.252329	
284000	71.353907	2	0.120489	0.247270	0.130506	0.116128	0.257264	0.128343	0.120489	0.247270	0.130506	0.116128	0.257264	0.128343	0.120489	0.247270	0.130506	0.116128	0.257264	0.128343	0.221644	0.109543	0.134343	0.135208	0.138152	0.261110	0.221644	0.109543	0.134343	0.135208	0.138152	0.261110	0.221644	0.109543	0.134343	0.135208	0.138152	0.261110	
285000	71.353907	2	0.121079	0.243727	0.128635	0.118885	0.271272	0.116402	0.121079	0.243727	0.128635	0.118885	0.271272	0.116402	0.121079	0.243727	0.128635	0.118885	0.271272	0.116402	0.231147	0.125306	0.130999	0.136886	0.126959	0.248702	0.231147	0.125306	0.130999	0.136886	0.126959	0.248702	0.231147	0.125306	0.130999	0.136886	0.126959	0.248702	
286000	71.353907	2	0.113710	0.239454	0.129812	0.121137	0.256984	0.138903	0.113710	0.239454	0.129812	0.121137	0.256984	0.138903	0.113710	0.239454	0.129812	0.121137	0.256984	0.138903	0.233788	0.128139	0.140257	0.123925	0.129839	0.244051	0.233788	0.128139	0.140257	0.123925	0.129839	0.244051	0.233788	0.128139	0.140257	0.123925	0.129839	0.244051	
287000	71.353907	2	0.120833	0.248630	0.119801	0.127672	0.254932	0.128132	0.120833	0.248630	0.119801	0.127672	0.254932	0.128132	0.120833	0.248630	0.119801	0.127672	0.254932	0.128132	0.222854	0.118286	0.145150	0.133380	0.117576	0.262754	0.222854	0.118286	0.145150	0.133380	0.117576	0.262754	0.222854	0.118286	0.145150	0.133380	0.117576	0.262754	
288000	71.353907	2	0.116451	0.256852	0.119208	0.121806	0.254440	0.131244	0.116451	0.256852	0.119208	0.121806	0.254440	0.131244	0.116451	0.256852	0.119208	0.121806	0.254440	0.131244	0.226565	0.126453	0.132703	0.133902	0.131156	0.249220	0.226565	0.126453	0.132703	0.133902	0.131156	0.249220	0.226565	0.126453	0.132703	0.133902	0.131156	0.249220	
289000	71.353907	2	0.109182	0.264890	0.119790	0.120013	0.255724	0.130401	0.109182	0.264890	0.119790	0.120013	0.255724	0.130401	0.109182	0.264890	0.119790	0.120013	0.255724	0.130401	0.224414	0.112993	0.140135	0.127066	0.123605	0.271787	0.224414	0.112993	0.140135	0.127066	0.123605	0.271787	0.224414	0.112993	0.140135	0.127066	0.123605	0.271787	
290000	71.353907	2	0.129911	0.249466	0.123735	0.125426	0.249765	0.121698	0.129911	0.249466	0.123735	0.125426	0.249765	0.121698	0.129911	0.249466	0.123735	0.125426	0.249765	0.121698	0.243430	0.112729	0.132064	0.133156	0.125667	0.252955	0.243430	0.112729	0.132064	0.133156	0.125667	0.252955	0.243430	0.112729	0.132064	0.133156	0.125667	0.252955	
291000	71.353907	2	0.121841	0.246374	0.121045	0.127164	0.254179	0.129397	0.121841	0.246374	0.121045	0.127164	0.254179	0.129397	0.121841	0.246374	0.121045	0.127164	0.254179	0.129397	0.238078	0.130735	0.131903	0.141697	0.113724	0.243863	0.238078	0.130735	0.131903	0.141697	0.113724	0.243863	0.238078	0.130735	0.131903	0.141697	0.113724	0.243863	
292000	71.353907	2	0.116468	0.259509	0.117166	0.114243	0.260168	0.132446	0.116468	0.259509	0.117166	0.114243	0.260168	0.132446	0.116468	0.259509	0.117166	0.114243	0.260168	0.132446	0.231954	0.123831	0.142527	0.127600	0.134302	0.239787	0.231954	0.123831	0.142527	0.127600	0.134302	0.239787	0.231954	0.123831	0.142527	0.127600	0.134302	0.239787	
293000	71.353907	2	0.113369	0.257311	0.122687	0.116609	0.258046	0.131977	0.113369	0.257311	0.122687	0.116609	0.258046	0.131977	0.113369	0.257311	0.122687	0.116609	0.258046	0.131977	0.254924	0.123796	0.127809	0.125372	0.125008	0.243091	0.254924	0.123796	0.127809	0.125372	0.125008	0.243091	0.254924	0.123796	0.127809	0.125372	0.125008	0.243091	
294000	71.353907	2	0.112668	0.254263	0.127038	0.119081	0.265891	0.121060	0.112668	0.254263	0.127038	0.119081	0.265891	0.121060	0.112668	0.254263	0.127038	0.119081	0.265891	0.121060	0.241099	0.121070	0.127824	0.129285	0.133989	0.246733	0.241099	0.121070	0.127824	0.129285	0.133989	0.246733	0.241099	0.121070	0.127824	0.129285	0.133989	0.246733	
295000	71.353907	2	0.117807	0.247700	0.119026	0.120414	0.262525	0.132527	0.117807	0.247700	0.119026	0.120414	0.262525	0.132527	0.117807	0.247700	0.119026	0.120414	0.262525	0.132527	0.233592	0.119510	0.136337	0.123912	0.135187	0.251462	0.233592	0.119510	0.136337	0.123912	0.135187	0.251462	0.233592	0.119510	0.136337	0.123912	0.135187	0.251462	
296000	71.353907	2	0.120709	0.245299	0.115142	0.121997	0.268507	0.128346	0.120709	0.245299	0.115142	0.121997	0.268507	0.128346	0.120709	0.245299	0.115142	0.121997	0.268507	0.128346	0.236298	0.115057	0.138256	0.128085	0.131316	0.250988	0.236298	0.115057	0.138256	0.128085	0.131316	0.250988	0.236298	0.115057	0.138256	0.128085	0.131316	0.250988	
297000	71.353907	2	0.112470	0.244335	0.126367	0.120054	0.270827	0.125947	0.112470	0.244335	0.126367	0.120054	0.270827	0.125947	0.112470	0.244335	0.126367	0.120054	0.270827	0.125947	0.235373	0.113193	0.141032	0.135104	0.128234	0.247063	0.235373	0.113193	0.141032	0.135104	0.128234	0.247063	0.235373	0.113193	0.141032	0.135104	0.128234	0.247063	
298000	71.353907	2	0.113715	0.255029	0.121375	0.116949	0.263265	0.129667	0.113715	0.255029	0.121375	0.116949	0.263265	0.129667	0.113715	0.255029	0.121375	0.116949	0.263265	0.129667	0.230532	0.117987	0.135334	0.124029	0.130900	0.261218	0.230532	0.117987	0.135334	0.124029	0.130900	0.261218	0.230532	0.117987	0.135334	0.124029	0.130900	0.261218	
299000	71.353907	2	0.121429	0.234249	0.119577	0.124736	0.268829	0.131181	0.121429	0.234249	0.119577	0.124736	0.268829	0.131181	0.121429	0.234249	0.119577	0.124736	0.268829	0.131181	0.228160	0.105879	0.141666	0.126283	0.141633	0.256378	0.228160	0.105879	0.141666	0.126283	0.141633	0.256378	0.228160	0.105879	0.141666	0.126283	0.141633	0.256378	
300000	71.353907	2	0.115137	0.258310	0.121997	0.123867	0.247075	0.133614	0.115137	0.258310	0.121997	0.123867	0.247075	0.133614	0.115137	0.258310	0.121997	0.123867	0.247075	0.133614	0.228052	0.128765	0.137567	0.133780	0.125624	0.246212	0.228052	0.128765	0.137567	0.133780	0.125624	0.246212	0.228052	0.128765	0.137567	0.133780	0.125624	0.246212	
301000	71.353907	2	0.121411	0.249865	0.125858	0.117487	0.255858	0.129521	0.121411	0.249865	0.125858	0.117487	0.255858	0.129521	0.121411	0.249865	0.125858	0.117487	0.255858	0.129521	0.226090	0.123563	0.146555	0.123364	0.131535	0.248893	0.226090	0.123563	0.146555	0.123364	0.131535	0.248893	0.226090	0.123563	0.146555	0.123364	0.131535	0.248893	
302000	71.353907	2	0.116154	0.257750	0.125263	0.120740	0.247901	0.132193	0.116154	0.257750	0.125263	0.120740	0.247901	0.132193	0.116154	0.257750	0.125263	0.120740	0.247901	0.132193	0.237539	0.116061	0.136397	0.124993	0.139179	0.245832	0.237539	0.116061	0.136397	0.124993	0.139179	0.245832	0.237539	0.116061	0.136397	0.124993	0.139179	0.245832	
303000	71.353907	2	0.119477	0.248521	0.125896	0.120346	0.266651	0.119109	0.119477	0.248521	0.125896	0.120346	0.266651	0.119109	0.119477	0.248521	0.125896	0.120346	0.266651	0.119109	0.235897	0.122437	0.142114	0.130158	0.118579	0.250815	0.235897	0.122437	0.142114	0.130158	0.118579	0.250815	0.235897	0.122437	0.142114	0.130158	0.118579	0.250815	
304000	71.353907	2	0.124563	0.235981	0.127036	0.116226	0.268204	0.127990	0.124563	0.235981	0.127036	0.116226	0.268204	0.127990	0.124563	0.235981	0.127036	0.116226	0.268204	0.127990	0.232729	0.118353	0.140338	0.130116	0.125512	0.252952	0.232729	0.118353	0.140338	0.130116	0.125512	0.252952	0.232729	0.118353	0.140338	0.130116	0.125512	0.252952	
305000	71.353907	2	0.122303	0.248966	0.122503	0.120182	0.256492	0.129553	0.122303	0.248966	0.122503	0.120182	0.256492	0.129553	0.122303	0.248966	0.122503	0.120182	0.256492	0.129553	0.235830	0.113326	0.141295	0.133028	0.136176	0.240346	0.235830	0.113326	0.141295	0.133028	0.136176	0.240346	0.235830	0.113326	0.141295	0.133028	0.136176	0.240346	
306000	71.353907	2	0.117620	0.258542	0.124393	0.118006	0.253224	0.128214	0.117620	0.258542	0.124393	0.118006	0.253224	0.128214	0.117620	0.258542	0.124393	0.118006	0.253224	0.128214	0.239133	0.118381	0.133683	0.136007	0.131636	0.241161	0.239133	0.118381	0.133683	0.136007	0.131636	0.241161	0.239133	0.118381	0.133683	0.136007	0.131636	0.241161	
307000	71.353907	2	0.129868	0.247801	0.121417	0.116663	0.258788	0.125462	0.129868	0.247801	0.121417	0.116663	0.258788	0.125462	0.129868	0.247801	0.121417	0.116663	0.258788	0.125462	0.221532	0.120850	0.139820	0.122734	0.134937	0.260127	0.221532	0.120850	0.139820	0.122734	0.134937	0.260127	0.221532	0.120850	0.139820	0.122734	0.134937	0.260127	
308000	71.353907	2	0.127293	0.249104	0.129934	0.129633	0.239348	0.124689	0.127293	0.249104	0.129934	0.129633	0.239348	0.124689	0.127293	0.249104	0.129934	0.129633	0.239348	0.124689	0.226440	0.117450	0.137828	0.129488	0.130837	0.257957	0.226440	0.117450	0.137828	0.129488	0.130837	0.257957	0.226440	0.117450	0.137828	0.129488	0.130837	0.257957	
309000	71.353907	2	0.113389	0.249713	0.129231	0.122811	0.255371	0.129485	0.113389	0.249713	0.129231	0.122811	0.255371	0.129485	0.113389	0.249713	0.129231	0.122811	0.255371	0.129485	0.228547	0.110797	0.143568	0.127740	0.124150	0.265198	0.228547	0.110797	0.143568	0.127740	0.124150	0.265198	0.228547	0.110797	0.143568	0.127740	0.124150	0.265198	
310000	71.353907	2	0.118401	0.250933	0.126883	0.115046	0.254959	0.133777	0.118401	0.250933	0.126883	0.115046	0.254959	0.133777	0.118401	0.250933	0.126883	0.115046	0.254959	0.133777	0.226205	0.115265	0.133278	0.124254	0.139276	0.261722	0.226205	0.115265	0.133278	0.124254	0.139276	0.261722	0.226205	0.115265	0.133278	0.124254	0.139276	0.261722	
311000	71.353907	2	0.121570	0.254624	0.125025	0.113723	0.255754	0.129304	0.121570	0.254624	0.125025	0.113723	0.255754	0.129304	0.121570	0.254624	0.125025	0.113723	0.255754	0.129304	0.234035	0.121006	0.142136	0.133070	0.117339	0.252413	0.234035	0.121006	0.142136	0.133070	0.117339	0.252413	0.234035	0.121006	0.142136	0.133070	0.117339	0.252413	
312000	71.353907	2	0.112400	0.236585	0.124900	0.121369	0.277125	0.127622	0.112400	0.236585	0.124900	0.121369	0.277125	0.127622	0.112400	0.236585	0.124900	0.121369	0.277125	0.127622	0.236287	0.116021	0.128001	0.135426	0.125939	0.258326	0.236287	0.116021	0.128001	0.135426	0.125939	0.258326	0.236287	0.116021	0.128001	0.135426	0.125939	0.258326	
313000	71.353907	2	0.118430	0.248582	0.127687	0.122880	0.257325	0.125096	0.118430	0.248582	0.127687	0.122880	0.257325	0.125096	0.118430	0.248582	0.127687	0.122880	0.257325	0.125096	0.229155	0.121925	0.131588	0.137180	0.126460	0.253692	0.229155	0.121925	0.131588	0.137180	0.126460	0.253692	0.229155	0.121925	0.131588	0.137180	0.126460	0.253692	
314000	71.353907	2	0.114964	0.248265	0.122296	0.120003	0.272719	0.121753	0.114964	0.248265	0.122296	0.120003	0.272719	0.121753	0.114964	0.248265	0.122296	0.120003	0.272719	0.121753	0.238857	0.118528	0.131042	0.132857	0.125984	0.252732	0.238857	0.118528	0.131042	0.132857	0.125984	0.252732	0.238857	0.118528	0.131042	0.132857	0.125984	0.252732	
315000	71.353907	2	0.125250	0.236467	0.123496	0.126439	0.262743	0.125605	0.125250	0.236467	0.123496	0.126439	0.262743	0.125605	0.125250	0.236467	0.123496	0.126439	0.262743	0.125605	0.228658	0.124688	0.140075	0.127662	0.126764	0.252152	0.228658	0.124688	0.140075	0.127662	0.126764	0.252152	0.228658	0.124688	0.140075	0.127662	0.126764	0.252152	
316000	71.353907	2	0.121605	0.229787	0.125381	0.124560	0.258265	0.140402	0.121605	0.229787	0.125381	0.124560	0.258265	0.140402	0.121605	0.229787	0.125381	0.124560	0.258265	0.140402	0.222338	0.122830	0.125273	0.136547	0.123146	0.269867	0.222338	0.122830	0.125273	0.136547	0.123146	0.269867	0.222338	0.122830	0.125273	0.136547	0.123146	0.269867	
317000	71.353907	2	0.109090	0.237165	0.125087	0.128390	0.268940	0.131328	0.109090	0.237165	0.125087	0.128390	0.268940	0.131328	0.109090	0.237165	0.125087	0.128390	0.268940	0.131328	0.242565	0.115676	0.145173	0.129153	0.123741	0.243692	0.242565	0.115676	0.145173	0.129153	0.123741	0.243692	0.242565	0.115676	0.145173	0.129153	0.123741	0.243692	
318000	71.353907	2	0.119118	0.243288	0.125634	0.115329	0.273710	0.122921	0.119118	0.243288	0.125634	0.115329	0.273710	0.122921	0.119118	0.243288	0.125634	0.115329	0.273710	0.122921	0.238895	0.127937	0.131722	0.127973	0.127814	0.245659	0.238895	0.127937	0.131722	0.127973	0.127814	0.245659	0.238895	0.127937	0.131722	0.127973	0.127814	0.245659	
319000	71.353907	2	0.118873	0.233360	0.128942	0.128269	0.258124	0.132431	0.118873	0.233360	0.128942	0.128269	0.258124	0.132431	0.118873	0.233360	0.128942	0.128269	0.258124	0.132431	0.216054	0.116902	0.143012	0.141739	0.119450	0.262842	0.216054	0.116902	0.143012	0.141739	0.119450	0.262842	0.216054	0.116902	0.143012	0.141739	0.119450	0.262842	
320000	71.353907	2	0.122352	0.242287	0.122525	0.114620	0.266358	0.131858	0.122352	0.242287	0.122525	0.114620	0.266358	0.131858	0.122352	0.242287	0.122525	0.114620	0.266358	0.131858	0.222531	0.126790	0.145525	0.133240	0.132083	0.239832	0.222531	0.126790	0.145525	0.133240	0.132083	0.239832	0.222531	0.126790	0.145525	0.133240	0.132083	0.239832	
321000	71.353907	2	0.113679	0.242660	0.127266	0.132068	0.247217	0.137109	0.113679	0.242660	0.127266	0.132068	0.247217	0.137109	0.113679	0.242660	0.127266	0.132068	0.247217	0.137109	0.230141	0.119110	0.140052	0.132949	0.118006	0.259743	0.230141	0.119110	0.140052	0.132949	0.118006	0.259743	0.230141	0.119110	0.140052	0.132949	0.118006	0.259743	
322000	71.353907	2	0.114062	0.242615	0.125705	0.123556	0.260484	0.133579	0.114062	0.242615	0.125705	0.123556	0.260484	0.133579	0.114062	0.242615	0.125705	0.123556	0.260484	0.133579	0.251304	0.120307	0.143670	0.130344	0.123572	0.230802	0.251304	0.120307	0.143670	0.130344	0.123572	0.230802	0.251304	0.120307	0.143670	0.130344	0.123572	0.230802	
323000	71.353907	2	0.116035	0.253271	0.123695	0.118378	0.258594	0.130027	0.116035	0.253271	0.123695	0.118378	0.258594	0.130027	0.116035	0.253271	0.123695	0.118378	0.258594	0.130027	0.228129	0.120235	0.145852	0.127803	0.120071	0.257911	0.228129	0.120235	0.145852	0.127803	0.120071	0.257911	0.228129	0.120235	0.145852	0.127803	0.120071	0.257911	
324000	71.353907	2	0.122058	0.254939	0.117212	0.120341	0.251020	0.134431	0.122058	0.254939	0.117212	0.120341	0.251020	0.134431	0.122058	0.254939	0.117212	0.120341	0.251020	0.134431	0.242865	0.126284	0.136618	0.127130	0.116397	0.250706	0.242865	0.126284	0.136618	0.127130	0.116397	0.250706	0.242865	0.126284	0.136618	0.127130	0.116397	0.250706	
325000	71.353907	2	0.115161	0.246640	0.124305	0.116064	0.259250	0.138579	0.115161	0.246640	0.124305	0.116064	0.259250	0.138579	0.115161	0.246640	0.124305	0.116064	0.259250	0.138579	0.231267	0.121237	0.144490	0.118396	0.126256	0.258354	0.231267	0.121237	0.144490	0.118396	0.126256	0.258354	0.231267	0.121237	0.144490	0.118396	0.126256	0.258354	
326000	71.353907	2	0.122286	0.247232	0.125985	0.122883	0.252683	0.128931	0.122286	0.247232	0.125985	0.122883	0.252683	0.128931	0.122286	0.247232	0.125985	0.122883	0.252683	0.128931	0.239133	0.125621	0.131025	0.134635	0.126872	0.242714	0.239133	0.125621	0.131025	0.134635	0.126872	0.242714	0.239133	0.125621	0.131025	0.134635	0.126872	0.242714	
327000	71.353907	2	0.128079	0.263415	0.125224	0.108621	0.250121	0.124539	0.128079	0.263415	0.125224	0.108621	0.250121	0.124539	0.128079	0.263415	0.125224	0.108621	0.250121	0.124539	0.227697	0.126317	0.130754	0.133357	0.125406	0.256469	0.227697	0.126317	0.130754	0.133357	0.125406	0.256469	0.227697	0.126317	0.130754	0.133357	0.125406	0.256469	
328000	71.353907	2	0.116024	0.246926	0.131053	0.115380	0.264053	0.126565	0.116024	0.246926	0.131053	0.115380	0.264053	0.126565	0.116024	0.246926	0.131053	0.115380	0.264053	0.126565	0.234747	0.105620	0.139446	0.134624	0.131998	0.253565	0.234747	0.105620	0.139446	0.134624	0.131998	0.253565	0.234747	0.105620	0.139446	0.134624	0.131998	0.253565	
329000	71.353907	2	0.116268	0.240631	0.128204	0.117254	0.268792	0.128852	0.116268	0.240631	0.128204	0.117254	0.268792	0.128852	0.116268	0.240631	0.128204	0.117254	0.268792	0.128852	0.241861	0.112917	0.130036	0.136091	0.133909	0.245186	0.241861	0.112917	0.130036	0.136091	0.133909	0.245186	0.241861	0.112917	0.130036	0.136091	0.133909	0.245186	
330000	71.353907	2	0.118266	0.245789	0.122091	0.125084	0.250241	0.138528	0.118266	0.245789	0.122091	0.125084	0.250241	0.138528	0.118266	0.245789	0.122091	0.125084	0.250241	0.138528	0.238636	0.122190	0.129251	0.145638	0.124144	0.240141	0.238636	0.122190	0.129251	0.145638	0.124144	0.240141	0.238636	0.122190	0.129251	0.145638	0.124144	0.240141	
331000	71.353907	2	0.107616	0.259269	0.124503	0.113798	0.261575	0.133239	0.107616	0.259269	0.124503	0.113798	0.261575	0.133239	0.107616	0.259269	0.124503	0.113798	0.261575	0.133239	0.238317	0.121313	0.130907	0.132542	0.127177	0.249743	0.238317	0.121313	0.130907	0.132542	0.127177	0.249743	0.238317	0.121313	0.130907	0.132542	0.127177	0.249743	
332000	71.353907	2	0.111426	0.252708	0.129259	0.115061	0.257582	0.133964	0.111426	0.252708	0.129259	0.115061	0.257582	0.133964	0.111426	0.252708	0.129259	0.115061	0.257582	0.133964	0.217102	0.119796	0.135316	0.145796	0.121613	0.260377	0.217102	0.119796	0.135316	0.145796	0.121613	0.260377	0.217102	0.119796	0.135316	0.145796	0.121613	0.260377	
333000	71.353907	2	0.116143	0.243856	0.122739	0.117527	0.267857	0.131879	0.116143	0.243856	0.122739	0.117527	0.267857	0.131879	0.116143	0.243856	0.122739	0.117527	0.267857	0.131879	0.239224	0.127199	0.134439	0.122573	0.122612	0.253952	0.239224	0.127199	0.134439	0.122573	0.122612	0.253952	0.239224	0.127199	0.134439	0.122573	0.122612	0.253952	
334000	71.353907	3	0.108193	0.250987	0.122681	0.118590	0.267732	0.131817	0.084948	0.232557	0.156092	0.132369	0.222080	0.171955	0.108193	0.250987	0.122681	0.118590	0.267732	0.131817	0.236107	0.134370	0.133438	0.127493	0.128551	0.240042	0.236107	0.134370	0.133438	0.127493	0.128551	0.240042	0.236107	0.134370	0.133438	0.127493	0.128551	0.240042	
335000	71.353907	2	0.110876	0.245662	0.126730	0.124031	0.261582	0.131120	0.110876	0.245662	0.126730	0.124031	0.261582	0.131120	0.110876	0.245662	0.126730	0.124031	0.261582	0.131120	0.252107	0.124393	0.124071	0.127456	0.119666	0.252306	0.252107	0.124393	0.124071	0.127456	0.119666	0.252306	0.252107	0.124393	0.124071	0.127456	0.119666	0.252306	
336000	71.353907	2	0.117555	0.244340	0.128212	0.124811	0.253728	0.131354	0.117555	0.244340	0.128212	0.124811	0.253728	0.131354	0.117555	0.244340	0.128212	0.124811	0.253728	0.131354	0.239822	0.127661	0.139292	0.128129	0.121960	0.243136	0.239822	0.127661	0.139292	0.128129	0.121960	0.243136	0.239822	0.127661	0.139292	0.128129	0.121960	0.243136	
337000	71.353907	2	0.110640	0.252323	0.129532	0.130040	0.253512	0.123953	0.110640	0.252323	0.129532	0.130040	0.253512	0.123953	0.110640	0.252323	0.129532	0.130040	0.253512	0.123953	0.229954	0.122534	0.143879	0.125300	0.131272	0.247061	0.229954	0.122534	0.143879	0.125300	0.131272	0.247061	0.229954	0.122534	0.143879	0.125300	0.131272	0.247061	
338000	71.353907	2	0.113305	0.254333	0.128232	0.124089	0.261626	0.118415	0.113305	0.254333	0.128232	0.124089	0.261626	0.118415	0.113305	0.254333	0.128232	0.124089	0.261626	0.118415	0.230631	0.113408	0.138153	0.127417	0.131464	0.258927	0.230631	0.113408	0.138153	0.127417	0.131464	0.258927	0.230631	0.113408	0.138153	0.127417	0.131464	0.258927	
339000	71.353907	2	0.117278	0.251900	0.123465	0.125419	0.255257	0.126681	0.117278	0.251900	0.123465	0.125419	0.255257	0.126681	0.117278	0.251900	0.123465	0.125419	0.255257	0.126681	0.226226	0.124190	0.143088	0.134156	0.134767	0.237572	0.226226	0.124190	0.143088	0.134156	0.134767	0.237572	0.226226	0.124190	0.143088	0.134156	0.134767	0.237572	
340000	71.353907	2	0.111020	0.258573	0.129337	0.109897	0.260828	0.130344	0.111020	0.258573	0.129337	0.109897	0.260828	0.130344	0.111020	0.258573	0.129337	0.109897	0.260828	0.130344	0.235014	0.125263	0.139897	0.125481	0.124010	0.250335	0.235014	0.125263	0.139897	0.125481	0.124010	0.250335	0.235014	0.125263	0.139897	0.125481	0.124010	0.250335	
341000	71.353907	2	0.113884	0.254028	0.125120	0.120750	0.256953	0.129266	0.113884	0.254028	0.125120	0.120750	0.256953	0.129266	0.113884	0.254028	0.125120	0.120750	0.256953	0.129266	0.220084	0.126138	0.136957	0.130300	0.127082	0.259438	0.220084	0.126138	0.136957	0.130300	0.127082	0.259438	0.220084	0.126138	0.136957	0.130300	0.127082	0.259438	
342000	71.353907	2	0.111592	0.249896	0.128849	0.112948	0.258703	0.138011	0.111592	0.249896	0.128849	0.112948	0.258703	0.138011	0.111592	0.249896	0.128849	0.112948	0.258703	0.138011	0.224589	0.118788	0.140933	0.131469	0.127214	0.257007	0.224589	0.118788	0.140933	0.131469	0.127214	0.257007	0.224589	0.118788	0.140933	0.131469	0.127214	0.257007	
343000	71.353907	2	0.119198	0.262494	0.127761	0.121835	0.251797	0.116916	0.119198	0.262494	0.127761	0.121835	0.251797	0.116916	0.119198	0.262494	0.127761	0.121835	0.251797	0.116916	0.223398	0.115413	0.140684	0.136397	0.133096	0.251012	0.223398	0.115413	0.140684	0.136397	0.133096	0.251012	0.223398	0.115413	0.140684	0.136397	0.133096	0.251012	
344000	71.353907	2	0.129040	0.236989	0.124286	0.125668	0.261335	0.122680	0.129040	0.236989	0.124286	0.125668	0.261335	0.122680	0.129040	0.236989	0.124286	0.125668	0.261335	0.122680	0.229746	0.124148	0.139124	0.123034	0.132247	0.251701	0.229746	0.124148	0.139124	0.123034	0.132247	0.251701	0.229746	0.124148	0.139124	0.123034	0.132247	0.251701	
345000	71.353907	2	0.105607	0.239841	0.125782	0.129797	0.272528	0.126444	0.105607	0.239841	0.125782	0.129797	0.272528	0.126444	0.105607	0.239841	0.125782	0.129797	0.272528	0.126444	0.245536	0.112615	0.138306	0.125723	0.125765	0.252056	0.245536	0.112615	0.138306	0.125723	0.125765	0.252056	0.245536	0.112615	0.138306	0.125723	0.125765	0.252056	
346000	71.353907	2	0.113697	0.239560	0.120538	0.130198	0.265324	0.130683	0.113697	0.239560	0.120538	0.130198	0.265324	0.130683	0.113697	0.239560	0.120538	0.130198	0.265324	0.130683	0.226524	0.118008	0.140203	0.120847	0.144383	0.250036	0.226524	0.118008	0.140203	0.120847	0.144383	0.250036	0.226524	0.118008	0.140203	0.120847	0.144383	0.250036	
347000	71.353907	2	0.120081	0.254204	0.129587	0.130812	0.244841	0.120475	0.120081	0.254204	0.129587	0.130812	0.244841	0.120475	0.120081	0.254204	0.129587	0.130812	0.244841	0.120475	0.236836	0.109478	0.146862	0.132827	0.118290	0.255708	0.236836	0.109478	0.146862	0.132827	0.118290	0.255708	0.236836	0.109478	0.146862	0.132827	0.118290	0.255708	
348000	71.353907	2	0.124579	0.242936	0.122467	0.119559	0.260369	0.130091	0.124579	0.242936	0.122467	0.119559	0.260369	0.130091	0.124579	0.242936	0.122467	0.119559	0.260369	0.130091	0.221572	0.117163	0.143264	0.127707	0.132358	0.257937	0.221572	0.117163	0.143264	0.127707	0.132358	0.257937	0.221572	0.117163	0.143264	0.127707	0.132358	0.257937	
349000	71.353907	2	0.121411	0.231989	0.126283	0.114495	0.274525	0.131298	0.121411	0.231989	0.126283	0.114495	0.274525	0.131298	0.121411	0.231989	0.126283	0.114495	0.274525	0.131298	0.237636	0.110241	0.141741	0.125914	0.130159	0.254310	0.237636	0.110241	0.141741	0.125914	0.130159	0.254310	0.237636	0.110241	0.141741	0.125914	0.130159	0.254310	
