Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
344000	1.695768	2	0.126525	0.254005	0.130441	0.120492	0.230692	0.137845	0.126525	0.254005	0.130441	0.120492	0.230692	0.137845	0.126525	0.254005	0.130441	0.120492	0.230692	0.137845	0.244258	0.129603	0.125642	0.124046	0.124326	0.252125	0.244258	0.129603	0.125642	0.124046	0.124326	0.252125	0.244258	0.129603	0.125642	0.124046	0.124326	0.252125	
345000	1.695768	2	0.131739	0.237929	0.130584	0.122714	0.244718	0.132315	0.131739	0.237929	0.130584	0.122714	0.244718	0.132315	0.131739	0.237929	0.130584	0.122714	0.244718	0.132315	0.230823	0.119933	0.137191	0.110612	0.135563	0.265878	0.230823	0.119933	0.137191	0.110612	0.135563	0.265878	0.230823	0.119933	0.137191	0.110612	0.135563	0.265878	
346000	1.695768	2	0.133880	0.243767	0.128346	0.124650	0.227756	0.141602	0.133880	0.243767	0.128346	0.124650	0.227756	0.141602	0.133880	0.243767	0.128346	0.124650	0.227756	0.141602	0.232873	0.127434	0.136342	0.118855	0.129841	0.254655	0.232873	0.127434	0.136342	0.118855	0.129841	0.254655	0.232873	0.127434	0.136342	0.118855	0.129841	0.254655	
347000	1.695768	2	0.129767	0.254154	0.126874	0.128288	0.224688	0.136230	0.129767	0.254154	0.126874	0.128288	0.224688	0.136230	0.129767	0.254154	0.126874	0.128288	0.224688	0.136230	0.242994	0.128353	0.138768	0.114583	0.131705	0.243597	0.242994	0.128353	0.138768	0.114583	0.131705	0.243597	0.242994	0.128353	0.138768	0.114583	0.131705	0.243597	
348000	1.695768	2	0.126690	0.255517	0.131733	0.130101	0.222867	0.133092	0.126690	0.255517	0.131733	0.130101	0.222867	0.133092	0.126690	0.255517	0.131733	0.130101	0.222867	0.133092	0.223108	0.121923	0.128090	0.125634	0.131691	0.269554	0.223108	0.121923	0.128090	0.125634	0.131691	0.269554	0.223108	0.121923	0.128090	0.125634	0.131691	0.269554	
349000	1.695768	2	0.132134	0.258379	0.124392	0.119543	0.225595	0.139957	0.132134	0.258379	0.124392	0.119543	0.225595	0.139957	0.132134	0.258379	0.124392	0.119543	0.225595	0.139957	0.235921	0.122936	0.125584	0.119100	0.136207	0.260252	0.235921	0.122936	0.125584	0.119100	0.136207	0.260252	0.235921	0.122936	0.125584	0.119100	0.136207	0.260252	
350000	1.695768	2	0.123750	0.246087	0.130308	0.122393	0.245566	0.131896	0.123750	0.246087	0.130308	0.122393	0.245566	0.131896	0.123750	0.246087	0.130308	0.122393	0.245566	0.131896	0.240747	0.127116	0.135070	0.118834	0.131746	0.246487	0.240747	0.127116	0.135070	0.118834	0.131746	0.246487	0.240747	0.127116	0.135070	0.118834	0.131746	0.246487	
351000	1.695768	2	0.122832	0.246715	0.129338	0.127999	0.240260	0.132856	0.122832	0.246715	0.129338	0.127999	0.240260	0.132856	0.122832	0.246715	0.129338	0.127999	0.240260	0.132856	0.239294	0.124118	0.127718	0.109156	0.139114	0.260601	0.239294	0.124118	0.127718	0.109156	0.139114	0.260601	0.239294	0.124118	0.127718	0.109156	0.139114	0.260601	
352000	1.695768	2	0.129841	0.255468	0.129210	0.113331	0.235699	0.136451	0.129841	0.255468	0.129210	0.113331	0.235699	0.136451	0.129841	0.255468	0.129210	0.113331	0.235699	0.136451	0.232297	0.135558	0.127499	0.124007	0.122170	0.258468	0.232297	0.135558	0.127499	0.124007	0.122170	0.258468	0.232297	0.135558	0.127499	0.124007	0.122170	0.258468	
353000	1.695768	2	0.128017	0.237700	0.123657	0.123311	0.254528	0.132787	0.128017	0.237700	0.123657	0.123311	0.254528	0.132787	0.128017	0.237700	0.123657	0.123311	0.254528	0.132787	0.238921	0.124269	0.131425	0.116500	0.130493	0.258391	0.238921	0.124269	0.131425	0.116500	0.130493	0.258391	0.238921	0.124269	0.131425	0.116500	0.130493	0.258391	
354000	1.695768	2	0.134332	0.240393	0.120916	0.124708	0.241312	0.138339	0.134332	0.240393	0.120916	0.124708	0.241312	0.138339	0.134332	0.240393	0.120916	0.124708	0.241312	0.138339	0.245903	0.136396	0.126739	0.117117	0.124017	0.249828	0.245903	0.136396	0.126739	0.117117	0.124017	0.249828	0.245903	0.136396	0.126739	0.117117	0.124017	0.249828	
355000	1.695768	2	0.131158	0.251069	0.128820	0.118289	0.232997	0.137667	0.131158	0.251069	0.128820	0.118289	0.232997	0.137667	0.131158	0.251069	0.128820	0.118289	0.232997	0.137667	0.223160	0.130387	0.118517	0.127767	0.132130	0.268040	0.223160	0.130387	0.118517	0.127767	0.132130	0.268040	0.223160	0.130387	0.118517	0.127767	0.132130	0.268040	
356000	1.695768	2	0.124698	0.255709	0.130093	0.121164	0.227702	0.140633	0.124698	0.255709	0.130093	0.121164	0.227702	0.140633	0.124698	0.255709	0.130093	0.121164	0.227702	0.140633	0.227220	0.134088	0.135790	0.108252	0.132116	0.262534	0.227220	0.134088	0.135790	0.108252	0.132116	0.262534	0.227220	0.134088	0.135790	0.108252	0.132116	0.262534	
357000	1.695768	2	0.130504	0.241255	0.125646	0.139274	0.236923	0.126398	0.130504	0.241255	0.125646	0.139274	0.236923	0.126398	0.130504	0.241255	0.125646	0.139274	0.236923	0.126398	0.240419	0.127235	0.121507	0.123748	0.131498	0.255593	0.240419	0.127235	0.121507	0.123748	0.131498	0.255593	0.240419	0.127235	0.121507	0.123748	0.131498	0.255593	
358000	1.695768	2	0.129189	0.233858	0.124323	0.133802	0.239642	0.139187	0.129189	0.233858	0.124323	0.133802	0.239642	0.139187	0.129189	0.233858	0.124323	0.133802	0.239642	0.139187	0.240899	0.122086	0.120677	0.127785	0.131063	0.257490	0.240899	0.122086	0.120677	0.127785	0.131063	0.257490	0.240899	0.122086	0.120677	0.127785	0.131063	0.257490	
359000	1.695768	2	0.129335	0.246779	0.123576	0.137836	0.220848	0.141625	0.129335	0.246779	0.123576	0.137836	0.220848	0.141625	0.129335	0.246779	0.123576	0.137836	0.220848	0.141625	0.236467	0.132860	0.130900	0.122995	0.129614	0.247164	0.236467	0.132860	0.130900	0.122995	0.129614	0.247164	0.236467	0.132860	0.130900	0.122995	0.129614	0.247164	
360000	1.695768	2	0.129661	0.240975	0.126062	0.139604	0.236627	0.127070	0.129661	0.240975	0.126062	0.139604	0.236627	0.127070	0.129661	0.240975	0.126062	0.139604	0.236627	0.127070	0.243670	0.124187	0.131857	0.122778	0.129640	0.247869	0.243670	0.124187	0.131857	0.122778	0.129640	0.247869	0.243670	0.124187	0.131857	0.122778	0.129640	0.247869	
361000	1.695768	2	0.129152	0.235081	0.136358	0.126902	0.237049	0.135458	0.129152	0.235081	0.136358	0.126902	0.237049	0.135458	0.129152	0.235081	0.136358	0.126902	0.237049	0.135458	0.250342	0.123903	0.131328	0.121272	0.126493	0.246662	0.250342	0.123903	0.131328	0.121272	0.126493	0.246662	0.250342	0.123903	0.131328	0.121272	0.126493	0.246662	
362000	1.695768	2	0.130254	0.236603	0.124107	0.128725	0.239406	0.140905	0.130254	0.236603	0.124107	0.128725	0.239406	0.140905	0.130254	0.236603	0.124107	0.128725	0.239406	0.140905	0.233433	0.132841	0.138242	0.110555	0.125664	0.259265	0.233433	0.132841	0.138242	0.110555	0.125664	0.259265	0.233433	0.132841	0.138242	0.110555	0.125664	0.259265	
363000	1.695768	2	0.139635	0.246185	0.128375	0.119125	0.231274	0.135406	0.139635	0.246185	0.128375	0.119125	0.231274	0.135406	0.139635	0.246185	0.128375	0.119125	0.231274	0.135406	0.232434	0.121757	0.128741	0.118033	0.142284	0.256751	0.232434	0.121757	0.128741	0.118033	0.142284	0.256751	0.232434	0.121757	0.128741	0.118033	0.142284	0.256751	
364000	1.695768	2	0.122089	0.246321	0.128208	0.123638	0.242106	0.137638	0.122089	0.246321	0.128208	0.123638	0.242106	0.137638	0.122089	0.246321	0.128208	0.123638	0.242106	0.137638	0.264273	0.121644	0.132952	0.110394	0.137473	0.233263	0.264273	0.121644	0.132952	0.110394	0.137473	0.233263	0.264273	0.121644	0.132952	0.110394	0.137473	0.233263	
365000	1.695768	2	0.123193	0.260713	0.126429	0.125050	0.223320	0.141296	0.123193	0.260713	0.126429	0.125050	0.223320	0.141296	0.123193	0.260713	0.126429	0.125050	0.223320	0.141296	0.246541	0.133523	0.126313	0.109970	0.133062	0.250592	0.246541	0.133523	0.126313	0.109970	0.133062	0.250592	0.246541	0.133523	0.126313	0.109970	0.133062	0.250592	
366000	1.695768	2	0.125530	0.254222	0.128633	0.125663	0.228898	0.137053	0.125530	0.254222	0.128633	0.125663	0.228898	0.137053	0.125530	0.254222	0.128633	0.125663	0.228898	0.137053	0.241910	0.126900	0.133009	0.115799	0.138077	0.244305	0.241910	0.126900	0.133009	0.115799	0.138077	0.244305	0.241910	0.126900	0.133009	0.115799	0.138077	0.244305	
367000	1.695768	2	0.129326	0.255890	0.128485	0.125064	0.230527	0.130709	0.129326	0.255890	0.128485	0.125064	0.230527	0.130709	0.129326	0.255890	0.128485	0.125064	0.230527	0.130709	0.247035	0.133617	0.126884	0.112774	0.130289	0.249401	0.247035	0.133617	0.126884	0.112774	0.130289	0.249401	0.247035	0.133617	0.126884	0.112774	0.130289	0.249401	
368000	1.695768	2	0.134036	0.235287	0.125848	0.117780	0.243044	0.144003	0.134036	0.235287	0.125848	0.117780	0.243044	0.144003	0.134036	0.235287	0.125848	0.117780	0.243044	0.144003	0.232360	0.126608	0.132861	0.110584	0.142034	0.255553	0.232360	0.126608	0.132861	0.110584	0.142034	0.255553	0.232360	0.126608	0.132861	0.110584	0.142034	0.255553	
369000	1.695768	2	0.132195	0.257639	0.131499	0.112920	0.227300	0.138447	0.132195	0.257639	0.131499	0.112920	0.227300	0.138447	0.132195	0.257639	0.131499	0.112920	0.227300	0.138447	0.240865	0.118665	0.132738	0.116780	0.130145	0.260806	0.240865	0.118665	0.132738	0.116780	0.130145	0.260806	0.240865	0.118665	0.132738	0.116780	0.130145	0.260806	
370000	1.695768	2	0.131258	0.242295	0.130034	0.135574	0.222025	0.138814	0.131258	0.242295	0.130034	0.135574	0.222025	0.138814	0.131258	0.242295	0.130034	0.135574	0.222025	0.138814	0.244270	0.118226	0.137061	0.106129	0.138297	0.256016	0.244270	0.118226	0.137061	0.106129	0.138297	0.256016	0.244270	0.118226	0.137061	0.106129	0.138297	0.256016	
371000	1.695768	2	0.125937	0.250934	0.127942	0.119652	0.230799	0.144735	0.125937	0.250934	0.127942	0.119652	0.230799	0.144735	0.125937	0.250934	0.127942	0.119652	0.230799	0.144735	0.244741	0.141185	0.134389	0.110463	0.133573	0.235648	0.244741	0.141185	0.134389	0.110463	0.133573	0.235648	0.244741	0.141185	0.134389	0.110463	0.133573	0.235648	
372000	1.695768	2	0.128323	0.252343	0.127392	0.124202	0.227243	0.140498	0.128323	0.252343	0.127392	0.124202	0.227243	0.140498	0.128323	0.252343	0.127392	0.124202	0.227243	0.140498	0.253265	0.129291	0.120801	0.128906	0.129101	0.238636	0.253265	0.129291	0.120801	0.128906	0.129101	0.238636	0.253265	0.129291	0.120801	0.128906	0.129101	0.238636	
373000	1.695768	2	0.129663	0.242917	0.124866	0.144263	0.229223	0.129068	0.129663	0.242917	0.124866	0.144263	0.229223	0.129068	0.129663	0.242917	0.124866	0.144263	0.229223	0.129068	0.243648	0.121328	0.119578	0.127665	0.136860	0.250920	0.243648	0.121328	0.119578	0.127665	0.136860	0.250920	0.243648	0.121328	0.119578	0.127665	0.136860	0.250920	
374000	1.695768	2	0.131581	0.240701	0.131566	0.129663	0.227687	0.138802	0.131581	0.240701	0.131566	0.129663	0.227687	0.138802	0.131581	0.240701	0.131566	0.129663	0.227687	0.138802	0.245157	0.114735	0.142538	0.120137	0.124246	0.253188	0.245157	0.114735	0.142538	0.120137	0.124246	0.253188	0.245157	0.114735	0.142538	0.120137	0.124246	0.253188	
375000	1.695768	3	0.118502	0.253727	0.125498	0.134901	0.221908	0.145465	0.147331	0.165103	0.118984	0.097796	0.284512	0.186274	0.118502	0.253727	0.125498	0.134901	0.221908	0.145465	0.245336	0.133769	0.123607	0.119046	0.136063	0.242180	0.245336	0.133769	0.123607	0.119046	0.136063	0.242180	0.245336	0.133769	0.123607	0.119046	0.136063	0.242180	
376000	1.695768	2	0.133781	0.248196	0.132802	0.121761	0.223034	0.140427	0.133781	0.248196	0.132802	0.121761	0.223034	0.140427	0.133781	0.248196	0.132802	0.121761	0.223034	0.140427	0.242647	0.121209	0.131397	0.121405	0.131464	0.251878	0.242647	0.121209	0.131397	0.121405	0.131464	0.251878	0.242647	0.121209	0.131397	0.121405	0.131464	0.251878	
377000	1.695768	2	0.128231	0.249837	0.119875	0.136236	0.222886	0.142935	0.128231	0.249837	0.119875	0.136236	0.222886	0.142935	0.128231	0.249837	0.119875	0.136236	0.222886	0.142935	0.239603	0.125663	0.126884	0.114394	0.138353	0.255104	0.239603	0.125663	0.126884	0.114394	0.138353	0.255104	0.239603	0.125663	0.126884	0.114394	0.138353	0.255104	
378000	1.695768	2	0.130255	0.243977	0.133796	0.120946	0.233819	0.137207	0.130255	0.243977	0.133796	0.120946	0.233819	0.137207	0.130255	0.243977	0.133796	0.120946	0.233819	0.137207	0.234674	0.131849	0.121475	0.113782	0.137461	0.260760	0.234674	0.131849	0.121475	0.113782	0.137461	0.260760	0.234674	0.131849	0.121475	0.113782	0.137461	0.260760	
379000	1.695768	2	0.133389	0.243734	0.120741	0.127041	0.236973	0.138122	0.133389	0.243734	0.120741	0.127041	0.236973	0.138122	0.133389	0.243734	0.120741	0.127041	0.236973	0.138122	0.240695	0.137489	0.128375	0.122706	0.136238	0.234497	0.240695	0.137489	0.128375	0.122706	0.136238	0.234497	0.240695	0.137489	0.128375	0.122706	0.136238	0.234497	
380000	1.695768	2	0.137489	0.249290	0.129414	0.126905	0.217704	0.139198	0.137489	0.249290	0.129414	0.126905	0.217704	0.139198	0.137489	0.249290	0.129414	0.126905	0.217704	0.139198	0.243604	0.122539	0.139062	0.112854	0.135795	0.246146	0.243604	0.122539	0.139062	0.112854	0.135795	0.246146	0.243604	0.122539	0.139062	0.112854	0.135795	0.246146	
381000	1.695768	2	0.127284	0.247132	0.127744	0.132302	0.235723	0.129814	0.127284	0.247132	0.127744	0.132302	0.235723	0.129814	0.127284	0.247132	0.127744	0.132302	0.235723	0.129814	0.239425	0.132631	0.130517	0.111756	0.142712	0.242960	0.239425	0.132631	0.130517	0.111756	0.142712	0.242960	0.239425	0.132631	0.130517	0.111756	0.142712	0.242960	
382000	1.695768	2	0.130687	0.246563	0.124413	0.121370	0.233958	0.143010	0.130687	0.246563	0.124413	0.121370	0.233958	0.143010	0.130687	0.246563	0.124413	0.121370	0.233958	0.143010	0.227897	0.133706	0.128272	0.111839	0.138693	0.259594	0.227897	0.133706	0.128272	0.111839	0.138693	0.259594	0.227897	0.133706	0.128272	0.111839	0.138693	0.259594	
383000	1.695768	2	0.127211	0.242122	0.128190	0.144691	0.233355	0.124431	0.127211	0.242122	0.128190	0.144691	0.233355	0.124431	0.127211	0.242122	0.128190	0.144691	0.233355	0.124431	0.229869	0.136616	0.128629	0.117851	0.124834	0.262202	0.229869	0.136616	0.128629	0.117851	0.124834	0.262202	0.229869	0.136616	0.128629	0.117851	0.124834	0.262202	
384000	1.695768	2	0.129091	0.251206	0.127661	0.119993	0.238432	0.133617	0.129091	0.251206	0.127661	0.119993	0.238432	0.133617	0.129091	0.251206	0.127661	0.119993	0.238432	0.133617	0.242302	0.134624	0.129505	0.112786	0.133166	0.247617	0.242302	0.134624	0.129505	0.112786	0.133166	0.247617	0.242302	0.134624	0.129505	0.112786	0.133166	0.247617	
385000	1.695768	3	0.127138	0.247183	0.125923	0.126107	0.242281	0.131368	0.081447	0.180620	0.122269	0.017988	0.378326	0.219349	0.127138	0.247183	0.125923	0.126107	0.242281	0.131368	0.226728	0.141014	0.129781	0.116856	0.137037	0.248584	0.226728	0.141014	0.129781	0.116856	0.137037	0.248584	0.226728	0.141014	0.129781	0.116856	0.137037	0.248584	
386000	1.695768	2	0.119125	0.238255	0.128021	0.146951	0.236488	0.131160	0.119125	0.238255	0.128021	0.146951	0.236488	0.131160	0.119125	0.238255	0.128021	0.146951	0.236488	0.131160	0.243340	0.131891	0.127309	0.120274	0.129729	0.247458	0.243340	0.131891	0.127309	0.120274	0.129729	0.247458	0.243340	0.131891	0.127309	0.120274	0.129729	0.247458	
387000	1.695768	2	0.138204	0.247394	0.125217	0.130267	0.227139	0.131779	0.138204	0.247394	0.125217	0.130267	0.227139	0.131779	0.138204	0.247394	0.125217	0.130267	0.227139	0.131779	0.250311	0.127956	0.130879	0.123630	0.128822	0.238402	0.250311	0.127956	0.130879	0.123630	0.128822	0.238402	0.250311	0.127956	0.130879	0.123630	0.128822	0.238402	
388000	1.695768	2	0.127940	0.255821	0.127126	0.120444	0.227145	0.141524	0.127940	0.255821	0.127126	0.120444	0.227145	0.141524	0.127940	0.255821	0.127126	0.120444	0.227145	0.141524	0.241724	0.135427	0.131114	0.119694	0.127277	0.244763	0.241724	0.135427	0.131114	0.119694	0.127277	0.244763	0.241724	0.135427	0.131114	0.119694	0.127277	0.244763	
389000	1.695768	2	0.129380	0.248394	0.127905	0.134409	0.231239	0.128673	0.129380	0.248394	0.127905	0.134409	0.231239	0.128673	0.129380	0.248394	0.127905	0.134409	0.231239	0.128673	0.246617	0.124878	0.127873	0.116829	0.133888	0.249915	0.246617	0.124878	0.127873	0.116829	0.133888	0.249915	0.246617	0.124878	0.127873	0.116829	0.133888	0.249915	
390000	1.695768	2	0.129435	0.255857	0.123689	0.123815	0.225158	0.142046	0.129435	0.255857	0.123689	0.123815	0.225158	0.142046	0.129435	0.255857	0.123689	0.123815	0.225158	0.142046	0.238393	0.136467	0.127059	0.113232	0.132831	0.252016	0.238393	0.136467	0.127059	0.113232	0.132831	0.252016	0.238393	0.136467	0.127059	0.113232	0.132831	0.252016	
391000	1.695768	2	0.131784	0.243520	0.127721	0.125008	0.228849	0.143119	0.131784	0.243520	0.127721	0.125008	0.228849	0.143119	0.131784	0.243520	0.127721	0.125008	0.228849	0.143119	0.246583	0.126662	0.120547	0.114093	0.149842	0.242273	0.246583	0.126662	0.120547	0.114093	0.149842	0.242273	0.246583	0.126662	0.120547	0.114093	0.149842	0.242273	
392000	1.695768	2	0.135463	0.248218	0.123054	0.124364	0.223081	0.145820	0.135463	0.248218	0.123054	0.124364	0.223081	0.145820	0.135463	0.248218	0.123054	0.124364	0.223081	0.145820	0.234782	0.131779	0.124142	0.110689	0.144500	0.254108	0.234782	0.131779	0.124142	0.110689	0.144500	0.254108	0.234782	0.131779	0.124142	0.110689	0.144500	0.254108	
393000	1.695768	2	0.130995	0.257969	0.122718	0.132892	0.220595	0.134831	0.130995	0.257969	0.122718	0.132892	0.220595	0.134831	0.130995	0.257969	0.122718	0.132892	0.220595	0.134831	0.223959	0.127726	0.130168	0.111673	0.136984	0.269491	0.223959	0.127726	0.130168	0.111673	0.136984	0.269491	0.223959	0.127726	0.130168	0.111673	0.136984	0.269491	
394000	1.695768	2	0.130552	0.252217	0.131652	0.124630	0.233295	0.127653	0.130552	0.252217	0.131652	0.124630	0.233295	0.127653	0.130552	0.252217	0.131652	0.124630	0.233295	0.127653	0.234440	0.123527	0.130630	0.114036	0.136849	0.260518	0.234440	0.123527	0.130630	0.114036	0.136849	0.260518	0.234440	0.123527	0.130630	0.114036	0.136849	0.260518	
395000	1.695768	2	0.132116	0.243242	0.129443	0.131155	0.232325	0.131720	0.132116	0.243242	0.129443	0.131155	0.232325	0.131720	0.132116	0.243242	0.129443	0.131155	0.232325	0.131720	0.254681	0.127219	0.123876	0.118239	0.132814	0.243171	0.254681	0.127219	0.123876	0.118239	0.132814	0.243171	0.254681	0.127219	0.123876	0.118239	0.132814	0.243171	
396000	1.695768	2	0.144603	0.245840	0.134839	0.108718	0.227831	0.138169	0.144603	0.245840	0.134839	0.108718	0.227831	0.138169	0.144603	0.245840	0.134839	0.108718	0.227831	0.138169	0.245557	0.131906	0.131135	0.107069	0.138124	0.246209	0.245557	0.131906	0.131135	0.107069	0.138124	0.246209	0.245557	0.131906	0.131135	0.107069	0.138124	0.246209	
397000	1.695768	2	0.133160	0.261795	0.137583	0.115074	0.225283	0.127105	0.133160	0.261795	0.137583	0.115074	0.225283	0.127105	0.133160	0.261795	0.137583	0.115074	0.225283	0.127105	0.253281	0.118560	0.143649	0.112157	0.131790	0.240563	0.253281	0.118560	0.143649	0.112157	0.131790	0.240563	0.253281	0.118560	0.143649	0.112157	0.131790	0.240563	
398000	1.695768	2	0.119463	0.246700	0.126323	0.129416	0.241481	0.136617	0.119463	0.246700	0.126323	0.129416	0.241481	0.136617	0.119463	0.246700	0.126323	0.129416	0.241481	0.136617	0.235824	0.122310	0.133816	0.109923	0.133660	0.264467	0.235824	0.122310	0.133816	0.109923	0.133660	0.264467	0.235824	0.122310	0.133816	0.109923	0.133660	0.264467	
399000	1.695768	2	0.135151	0.253788	0.130859	0.123643	0.228107	0.128452	0.135151	0.253788	0.130859	0.123643	0.228107	0.128452	0.135151	0.253788	0.130859	0.123643	0.228107	0.128452	0.239008	0.112646	0.132996	0.112876	0.128948	0.273526	0.239008	0.112646	0.132996	0.112876	0.128948	0.273526	0.239008	0.112646	0.132996	0.112876	0.128948	0.273526	
400000	1.695768	2	0.130832	0.248372	0.131904	0.126654	0.235550	0.126689	0.130832	0.248372	0.131904	0.126654	0.235550	0.126689	0.130832	0.248372	0.131904	0.126654	0.235550	0.126689	0.229158	0.130614	0.138780	0.107525	0.139256	0.254668	0.229158	0.130614	0.138780	0.107525	0.139256	0.254668	0.229158	0.130614	0.138780	0.107525	0.139256	0.254668	
401000	1.695768	2	0.134845	0.246951	0.130701	0.120748	0.232985	0.133770	0.134845	0.246951	0.130701	0.120748	0.232985	0.133770	0.134845	0.246951	0.130701	0.120748	0.232985	0.133770	0.231067	0.132816	0.146677	0.109740	0.123057	0.256642	0.231067	0.132816	0.146677	0.109740	0.123057	0.256642	0.231067	0.132816	0.146677	0.109740	0.123057	0.256642	
402000	1.695768	2	0.123096	0.239466	0.130154	0.123070	0.237909	0.146305	0.123096	0.239466	0.130154	0.123070	0.237909	0.146305	0.123096	0.239466	0.130154	0.123070	0.237909	0.146305	0.240178	0.123794	0.136481	0.116136	0.136004	0.247407	0.240178	0.123794	0.136481	0.116136	0.136004	0.247407	0.240178	0.123794	0.136481	0.116136	0.136004	0.247407	
403000	1.695768	2	0.132558	0.230105	0.129524	0.137834	0.238930	0.131049	0.132558	0.230105	0.129524	0.137834	0.238930	0.131049	0.132558	0.230105	0.129524	0.137834	0.238930	0.131049	0.246992	0.115244	0.128905	0.126882	0.124491	0.257486	0.246992	0.115244	0.128905	0.126882	0.124491	0.257486	0.246992	0.115244	0.128905	0.126882	0.124491	0.257486	
404000	1.695768	2	0.127962	0.248382	0.126926	0.122143	0.230687	0.143901	0.127962	0.248382	0.126926	0.122143	0.230687	0.143901	0.127962	0.248382	0.126926	0.122143	0.230687	0.143901	0.248717	0.129700	0.124747	0.120983	0.132131	0.243722	0.248717	0.129700	0.124747	0.120983	0.132131	0.243722	0.248717	0.129700	0.124747	0.120983	0.132131	0.243722	
405000	1.695768	2	0.119681	0.248287	0.129622	0.132065	0.233819	0.136526	0.119681	0.248287	0.129622	0.132065	0.233819	0.136526	0.119681	0.248287	0.129622	0.132065	0.233819	0.136526	0.235059	0.127420	0.132436	0.114807	0.137931	0.252346	0.235059	0.127420	0.132436	0.114807	0.137931	0.252346	0.235059	0.127420	0.132436	0.114807	0.137931	0.252346	
406000	1.695768	2	0.128078	0.242088	0.131278	0.133909	0.221175	0.143474	0.128078	0.242088	0.131278	0.133909	0.221175	0.143474	0.128078	0.242088	0.131278	0.133909	0.221175	0.143474	0.237102	0.116273	0.122234	0.113111	0.136888	0.274392	0.237102	0.116273	0.122234	0.113111	0.136888	0.274392	0.237102	0.116273	0.122234	0.113111	0.136888	0.274392	
407000	1.695768	2	0.124051	0.260599	0.130850	0.122069	0.227607	0.134823	0.124051	0.260599	0.130850	0.122069	0.227607	0.134823	0.124051	0.260599	0.130850	0.122069	0.227607	0.134823	0.235898	0.131051	0.133319	0.120094	0.123625	0.256014	0.235898	0.131051	0.133319	0.120094	0.123625	0.256014	0.235898	0.131051	0.133319	0.120094	0.123625	0.256014	
408000	1.695768	2	0.123713	0.252843	0.129999	0.122024	0.235888	0.135533	0.123713	0.252843	0.129999	0.122024	0.235888	0.135533	0.123713	0.252843	0.129999	0.122024	0.235888	0.135533	0.240198	0.135083	0.122948	0.117402	0.139185	0.245184	0.240198	0.135083	0.122948	0.117402	0.139185	0.245184	0.240198	0.135083	0.122948	0.117402	0.139185	0.245184	
409000	1.695768	2	0.130561	0.238287	0.134482	0.120245	0.237376	0.139050	0.130561	0.238287	0.134482	0.120245	0.237376	0.139050	0.130561	0.238287	0.134482	0.120245	0.237376	0.139050	0.232898	0.140987	0.120381	0.115956	0.137295	0.252483	0.232898	0.140987	0.120381	0.115956	0.137295	0.252483	0.232898	0.140987	0.120381	0.115956	0.137295	0.252483	
410000	1.695768	2	0.128012	0.245483	0.128481	0.114068	0.245155	0.138801	0.128012	0.245483	0.128481	0.114068	0.245155	0.138801	0.128012	0.245483	0.128481	0.114068	0.245155	0.138801	0.243312	0.124863	0.130204	0.120966	0.135865	0.244789	0.243312	0.124863	0.130204	0.120966	0.135865	0.244789	0.243312	0.124863	0.130204	0.120966	0.135865	0.244789	
411000	1.695768	2	0.129755	0.251993	0.130283	0.115856	0.233420	0.138693	0.129755	0.251993	0.130283	0.115856	0.233420	0.138693	0.129755	0.251993	0.130283	0.115856	0.233420	0.138693	0.238243	0.128556	0.125945	0.126194	0.129539	0.251522	0.238243	0.128556	0.125945	0.126194	0.129539	0.251522	0.238243	0.128556	0.125945	0.126194	0.129539	0.251522	
412000	1.695768	2	0.131223	0.245613	0.134744	0.117611	0.233648	0.137163	0.131223	0.245613	0.134744	0.117611	0.233648	0.137163	0.131223	0.245613	0.134744	0.117611	0.233648	0.137163	0.237797	0.134828	0.134792	0.109564	0.135163	0.247855	0.237797	0.134828	0.134792	0.109564	0.135163	0.247855	0.237797	0.134828	0.134792	0.109564	0.135163	0.247855	
413000	1.695768	2	0.136841	0.248978	0.125547	0.120623	0.234787	0.133224	0.136841	0.248978	0.125547	0.120623	0.234787	0.133224	0.136841	0.248978	0.125547	0.120623	0.234787	0.133224	0.251579	0.130363	0.140571	0.117599	0.128874	0.231015	0.251579	0.130363	0.140571	0.117599	0.128874	0.231015	0.251579	0.130363	0.140571	0.117599	0.128874	0.231015	
414000	1.695768	2	0.124613	0.243323	0.131404	0.130470	0.223928	0.146261	0.124613	0.243323	0.131404	0.130470	0.223928	0.146261	0.124613	0.243323	0.131404	0.130470	0.223928	0.146261	0.243190	0.127577	0.131544	0.109622	0.142447	0.245619	0.243190	0.127577	0.131544	0.109622	0.142447	0.245619	0.243190	0.127577	0.131544	0.109622	0.142447	0.245619	
