Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
576000	0.092720	2	0.120207	0.233392	0.116716	0.142145	0.258139	0.129401	0.120207	0.233392	0.116716	0.142145	0.258139	0.129401	0.120207	0.233392	0.116716	0.142145	0.258139	0.129401	0.257673	0.122930	0.130521	0.119826	0.140434	0.228616	0.257673	0.122930	0.130521	0.119826	0.140434	0.228616	0.257673	0.122930	0.130521	0.119826	0.140434	0.228616	
577000	0.092720	2	0.126293	0.241168	0.112642	0.145360	0.252541	0.121996	0.126293	0.241168	0.112642	0.145360	0.252541	0.121996	0.126293	0.241168	0.112642	0.145360	0.252541	0.121996	0.264139	0.122524	0.127960	0.113905	0.129272	0.242200	0.264139	0.122524	0.127960	0.113905	0.129272	0.242200	0.264139	0.122524	0.127960	0.113905	0.129272	0.242200	
578000	0.092720	2	0.119489	0.246957	0.110052	0.147266	0.248855	0.127381	0.119489	0.246957	0.110052	0.147266	0.248855	0.127381	0.119489	0.246957	0.110052	0.147266	0.248855	0.127381	0.253964	0.116738	0.127464	0.120563	0.133053	0.248218	0.253964	0.116738	0.127464	0.120563	0.133053	0.248218	0.253964	0.116738	0.127464	0.120563	0.133053	0.248218	
579000	0.092720	2	0.120807	0.257939	0.113221	0.141699	0.242910	0.123425	0.120807	0.257939	0.113221	0.141699	0.242910	0.123425	0.120807	0.257939	0.113221	0.141699	0.242910	0.123425	0.251766	0.121323	0.137993	0.123861	0.127571	0.237485	0.251766	0.121323	0.137993	0.123861	0.127571	0.237485	0.251766	0.121323	0.137993	0.123861	0.127571	0.237485	
580000	0.092720	2	0.125194	0.244829	0.119736	0.142380	0.244580	0.123282	0.125194	0.244829	0.119736	0.142380	0.244580	0.123282	0.125194	0.244829	0.119736	0.142380	0.244580	0.123282	0.246017	0.122176	0.124847	0.129553	0.126716	0.250689	0.246017	0.122176	0.124847	0.129553	0.126716	0.250689	0.246017	0.122176	0.124847	0.129553	0.126716	0.250689	
581000	0.092720	2	0.124835	0.242232	0.114760	0.141488	0.248092	0.128592	0.124835	0.242232	0.114760	0.141488	0.248092	0.128592	0.124835	0.242232	0.114760	0.141488	0.248092	0.128592	0.245037	0.121056	0.118348	0.132424	0.127472	0.255664	0.245037	0.121056	0.118348	0.132424	0.127472	0.255664	0.245037	0.121056	0.118348	0.132424	0.127472	0.255664	
582000	0.092720	2	0.121653	0.244594	0.112922	0.140550	0.235793	0.144487	0.121653	0.244594	0.112922	0.140550	0.235793	0.144487	0.121653	0.244594	0.112922	0.140550	0.235793	0.144487	0.267242	0.116446	0.123728	0.118137	0.132415	0.242033	0.267242	0.116446	0.123728	0.118137	0.132415	0.242033	0.267242	0.116446	0.123728	0.118137	0.132415	0.242033	
583000	0.092720	2	0.127212	0.245217	0.112332	0.132243	0.254388	0.128607	0.127212	0.245217	0.112332	0.132243	0.254388	0.128607	0.127212	0.245217	0.112332	0.132243	0.254388	0.128607	0.253010	0.125147	0.137128	0.120766	0.123058	0.240892	0.253010	0.125147	0.137128	0.120766	0.123058	0.240892	0.253010	0.125147	0.137128	0.120766	0.123058	0.240892	
584000	0.092720	2	0.130223	0.236082	0.115977	0.138241	0.260062	0.119414	0.130223	0.236082	0.115977	0.138241	0.260062	0.119414	0.130223	0.236082	0.115977	0.138241	0.260062	0.119414	0.239882	0.120500	0.134390	0.118896	0.132036	0.254297	0.239882	0.120500	0.134390	0.118896	0.132036	0.254297	0.239882	0.120500	0.134390	0.118896	0.132036	0.254297	
585000	0.092720	2	0.131183	0.244239	0.115259	0.140843	0.246562	0.121914	0.131183	0.244239	0.115259	0.140843	0.246562	0.121914	0.131183	0.244239	0.115259	0.140843	0.246562	0.121914	0.262335	0.131955	0.135075	0.117615	0.119865	0.233155	0.262335	0.131955	0.135075	0.117615	0.119865	0.233155	0.262335	0.131955	0.135075	0.117615	0.119865	0.233155	
586000	0.092720	2	0.125648	0.243512	0.119167	0.141379	0.247155	0.123138	0.125648	0.243512	0.119167	0.141379	0.247155	0.123138	0.125648	0.243512	0.119167	0.141379	0.247155	0.123138	0.264935	0.119581	0.134447	0.118973	0.116746	0.245317	0.264935	0.119581	0.134447	0.118973	0.116746	0.245317	0.264935	0.119581	0.134447	0.118973	0.116746	0.245317	
587000	0.092720	2	0.121167	0.237948	0.116120	0.148955	0.243680	0.132129	0.121167	0.237948	0.116120	0.148955	0.243680	0.132129	0.121167	0.237948	0.116120	0.148955	0.243680	0.132129	0.247076	0.129623	0.133524	0.119284	0.124202	0.246291	0.247076	0.129623	0.133524	0.119284	0.124202	0.246291	0.247076	0.129623	0.133524	0.119284	0.124202	0.246291	
588000	0.092720	2	0.130882	0.247101	0.113932	0.135436	0.250123	0.122526	0.130882	0.247101	0.113932	0.135436	0.250123	0.122526	0.130882	0.247101	0.113932	0.135436	0.250123	0.122526	0.260494	0.135593	0.132187	0.119280	0.111424	0.241022	0.260494	0.135593	0.132187	0.119280	0.111424	0.241022	0.260494	0.135593	0.132187	0.119280	0.111424	0.241022	
589000	0.092720	2	0.122645	0.235562	0.115773	0.145910	0.246262	0.133848	0.122645	0.235562	0.115773	0.145910	0.246262	0.133848	0.122645	0.235562	0.115773	0.145910	0.246262	0.133848	0.267119	0.124723	0.126502	0.116197	0.128661	0.236797	0.267119	0.124723	0.126502	0.116197	0.128661	0.236797	0.267119	0.124723	0.126502	0.116197	0.128661	0.236797	
590000	0.092720	2	0.118616	0.237152	0.110886	0.149197	0.246249	0.137900	0.118616	0.237152	0.110886	0.149197	0.246249	0.137900	0.118616	0.237152	0.110886	0.149197	0.246249	0.137900	0.258956	0.125381	0.127509	0.124993	0.120074	0.243087	0.258956	0.125381	0.127509	0.124993	0.120074	0.243087	0.258956	0.125381	0.127509	0.124993	0.120074	0.243087	
591000	0.092720	2	0.131241	0.231040	0.109279	0.145978	0.251024	0.131439	0.131241	0.231040	0.109279	0.145978	0.251024	0.131439	0.131241	0.231040	0.109279	0.145978	0.251024	0.131439	0.239608	0.119058	0.120614	0.121807	0.143424	0.255490	0.239608	0.119058	0.120614	0.121807	0.143424	0.255490	0.239608	0.119058	0.120614	0.121807	0.143424	0.255490	
592000	0.092720	2	0.130272	0.237718	0.110999	0.145533	0.255260	0.120218	0.130272	0.237718	0.110999	0.145533	0.255260	0.120218	0.130272	0.237718	0.110999	0.145533	0.255260	0.120218	0.257519	0.125395	0.120482	0.118379	0.132596	0.245628	0.257519	0.125395	0.120482	0.118379	0.132596	0.245628	0.257519	0.125395	0.120482	0.118379	0.132596	0.245628	
593000	0.092720	2	0.120220	0.234573	0.116104	0.144885	0.256567	0.127652	0.120220	0.234573	0.116104	0.144885	0.256567	0.127652	0.120220	0.234573	0.116104	0.144885	0.256567	0.127652	0.251625	0.125423	0.124697	0.128548	0.124150	0.245557	0.251625	0.125423	0.124697	0.128548	0.124150	0.245557	0.251625	0.125423	0.124697	0.128548	0.124150	0.245557	
594000	0.092720	2	0.138102	0.231845	0.112072	0.132021	0.260027	0.125933	0.138102	0.231845	0.112072	0.132021	0.260027	0.125933	0.138102	0.231845	0.112072	0.132021	0.260027	0.125933	0.263419	0.111599	0.135204	0.118590	0.124520	0.246669	0.263419	0.111599	0.135204	0.118590	0.124520	0.246669	0.263419	0.111599	0.135204	0.118590	0.124520	0.246669	
595000	0.092720	2	0.126763	0.244405	0.120034	0.142378	0.243746	0.122674	0.126763	0.244405	0.120034	0.142378	0.243746	0.122674	0.126763	0.244405	0.120034	0.142378	0.243746	0.122674	0.271886	0.116095	0.134482	0.119893	0.123429	0.234215	0.271886	0.116095	0.134482	0.119893	0.123429	0.234215	0.271886	0.116095	0.134482	0.119893	0.123429	0.234215	
596000	0.092720	2	0.134655	0.232025	0.113350	0.134450	0.249048	0.136472	0.134655	0.232025	0.113350	0.134450	0.249048	0.136472	0.134655	0.232025	0.113350	0.134450	0.249048	0.136472	0.250626	0.126870	0.126410	0.120597	0.131012	0.244484	0.250626	0.126870	0.126410	0.120597	0.131012	0.244484	0.250626	0.126870	0.126410	0.120597	0.131012	0.244484	
597000	0.092720	2	0.122058	0.242237	0.114384	0.133398	0.258108	0.129814	0.122058	0.242237	0.114384	0.133398	0.258108	0.129814	0.122058	0.242237	0.114384	0.133398	0.258108	0.129814	0.259335	0.119299	0.130486	0.123396	0.122164	0.245321	0.259335	0.119299	0.130486	0.123396	0.122164	0.245321	0.259335	0.119299	0.130486	0.123396	0.122164	0.245321	
598000	0.092720	2	0.127578	0.227194	0.111859	0.150819	0.262321	0.120229	0.127578	0.227194	0.111859	0.150819	0.262321	0.120229	0.127578	0.227194	0.111859	0.150819	0.262321	0.120229	0.239458	0.130440	0.129414	0.120975	0.125606	0.254106	0.239458	0.130440	0.129414	0.120975	0.125606	0.254106	0.239458	0.130440	0.129414	0.120975	0.125606	0.254106	
599000	0.092720	2	0.134587	0.234638	0.111676	0.152410	0.250009	0.116680	0.134587	0.234638	0.111676	0.152410	0.250009	0.116680	0.134587	0.234638	0.111676	0.152410	0.250009	0.116680	0.258978	0.126866	0.124303	0.130017	0.117401	0.242434	0.258978	0.126866	0.124303	0.130017	0.117401	0.242434	0.258978	0.126866	0.124303	0.130017	0.117401	0.242434	
600000	0.092720	2	0.129503	0.243290	0.113046	0.143132	0.243815	0.127214	0.129503	0.243290	0.113046	0.143132	0.243815	0.127214	0.129503	0.243290	0.113046	0.143132	0.243815	0.127214	0.248317	0.122197	0.128457	0.118083	0.133269	0.249677	0.248317	0.122197	0.128457	0.118083	0.133269	0.249677	0.248317	0.122197	0.128457	0.118083	0.133269	0.249677	
601000	0.092720	2	0.133881	0.227019	0.115788	0.147771	0.243861	0.131680	0.133881	0.227019	0.115788	0.147771	0.243861	0.131680	0.133881	0.227019	0.115788	0.147771	0.243861	0.131680	0.260060	0.130168	0.126952	0.107262	0.134760	0.240797	0.260060	0.130168	0.126952	0.107262	0.134760	0.240797	0.260060	0.130168	0.126952	0.107262	0.134760	0.240797	
602000	0.092720	2	0.113817	0.239422	0.112918	0.143515	0.253188	0.137140	0.113817	0.239422	0.112918	0.143515	0.253188	0.137140	0.113817	0.239422	0.112918	0.143515	0.253188	0.137140	0.251892	0.115699	0.133818	0.122230	0.129271	0.247090	0.251892	0.115699	0.133818	0.122230	0.129271	0.247090	0.251892	0.115699	0.133818	0.122230	0.129271	0.247090	
603000	0.092720	2	0.119060	0.254667	0.118571	0.138442	0.238028	0.131232	0.119060	0.254667	0.118571	0.138442	0.238028	0.131232	0.119060	0.254667	0.118571	0.138442	0.238028	0.131232	0.249573	0.129114	0.132332	0.119097	0.124531	0.245353	0.249573	0.129114	0.132332	0.119097	0.124531	0.245353	0.249573	0.129114	0.132332	0.119097	0.124531	0.245353	
604000	0.092720	2	0.130219	0.257107	0.112861	0.131381	0.240489	0.127943	0.130219	0.257107	0.112861	0.131381	0.240489	0.127943	0.130219	0.257107	0.112861	0.131381	0.240489	0.127943	0.263161	0.126024	0.133110	0.115134	0.119383	0.243187	0.263161	0.126024	0.133110	0.115134	0.119383	0.243187	0.263161	0.126024	0.133110	0.115134	0.119383	0.243187	
605000	0.092720	2	0.134074	0.229990	0.116202	0.137862	0.253466	0.128407	0.134074	0.229990	0.116202	0.137862	0.253466	0.128407	0.134074	0.229990	0.116202	0.137862	0.253466	0.128407	0.254756	0.126838	0.130664	0.118229	0.124863	0.244650	0.254756	0.126838	0.130664	0.118229	0.124863	0.244650	0.254756	0.126838	0.130664	0.118229	0.124863	0.244650	
606000	0.092720	2	0.136155	0.229421	0.114269	0.138413	0.251646	0.130097	0.136155	0.229421	0.114269	0.138413	0.251646	0.130097	0.136155	0.229421	0.114269	0.138413	0.251646	0.130097	0.249667	0.117531	0.133965	0.112658	0.137718	0.248461	0.249667	0.117531	0.133965	0.112658	0.137718	0.248461	0.249667	0.117531	0.133965	0.112658	0.137718	0.248461	
607000	0.092720	2	0.124377	0.237751	0.114151	0.142524	0.262438	0.118758	0.124377	0.237751	0.114151	0.142524	0.262438	0.118758	0.124377	0.237751	0.114151	0.142524	0.262438	0.118758	0.254485	0.126237	0.134190	0.123528	0.127129	0.234430	0.254485	0.126237	0.134190	0.123528	0.127129	0.234430	0.254485	0.126237	0.134190	0.123528	0.127129	0.234430	
608000	0.092720	2	0.120210	0.237934	0.110347	0.145254	0.260248	0.126007	0.120210	0.237934	0.110347	0.145254	0.260248	0.126007	0.120210	0.237934	0.110347	0.145254	0.260248	0.126007	0.248751	0.129907	0.130920	0.120896	0.124401	0.245125	0.248751	0.129907	0.130920	0.120896	0.124401	0.245125	0.248751	0.129907	0.130920	0.120896	0.124401	0.245125	
609000	0.092720	2	0.128624	0.223377	0.112942	0.151765	0.248615	0.134677	0.128624	0.223377	0.112942	0.151765	0.248615	0.134677	0.128624	0.223377	0.112942	0.151765	0.248615	0.134677	0.261243	0.130561	0.138627	0.111317	0.134975	0.223277	0.261243	0.130561	0.138627	0.111317	0.134975	0.223277	0.261243	0.130561	0.138627	0.111317	0.134975	0.223277	
610000	0.092720	2	0.129034	0.235736	0.114057	0.141684	0.249562	0.129928	0.129034	0.235736	0.114057	0.141684	0.249562	0.129928	0.129034	0.235736	0.114057	0.141684	0.249562	0.129928	0.255730	0.127755	0.127697	0.121985	0.118960	0.247874	0.255730	0.127755	0.127697	0.121985	0.118960	0.247874	0.255730	0.127755	0.127697	0.121985	0.118960	0.247874	
611000	0.092720	2	0.125727	0.241614	0.123318	0.147863	0.240951	0.120525	0.125727	0.241614	0.123318	0.147863	0.240951	0.120525	0.125727	0.241614	0.123318	0.147863	0.240951	0.120525	0.249864	0.137451	0.121995	0.111238	0.131034	0.248418	0.249864	0.137451	0.121995	0.111238	0.131034	0.248418	0.249864	0.137451	0.121995	0.111238	0.131034	0.248418	
612000	0.092720	2	0.125341	0.249987	0.118327	0.137287	0.244208	0.124851	0.125341	0.249987	0.118327	0.137287	0.244208	0.124851	0.125341	0.249987	0.118327	0.137287	0.244208	0.124851	0.258138	0.115563	0.142104	0.117900	0.124573	0.241723	0.258138	0.115563	0.142104	0.117900	0.124573	0.241723	0.258138	0.115563	0.142104	0.117900	0.124573	0.241723	
613000	0.092720	2	0.128964	0.241392	0.118669	0.136564	0.245038	0.129373	0.128964	0.241392	0.118669	0.136564	0.245038	0.129373	0.128964	0.241392	0.118669	0.136564	0.245038	0.129373	0.247304	0.126443	0.131075	0.123942	0.124891	0.246344	0.247304	0.126443	0.131075	0.123942	0.124891	0.246344	0.247304	0.126443	0.131075	0.123942	0.124891	0.246344	
614000	0.092720	2	0.124310	0.240516	0.114226	0.137407	0.245764	0.137777	0.124310	0.240516	0.114226	0.137407	0.245764	0.137777	0.124310	0.240516	0.114226	0.137407	0.245764	0.137777	0.253169	0.127303	0.124488	0.123285	0.124956	0.246800	0.253169	0.127303	0.124488	0.123285	0.124956	0.246800	0.253169	0.127303	0.124488	0.123285	0.124956	0.246800	
615000	0.092720	2	0.131413	0.238397	0.113800	0.142960	0.247761	0.125669	0.131413	0.238397	0.113800	0.142960	0.247761	0.125669	0.131413	0.238397	0.113800	0.142960	0.247761	0.125669	0.271475	0.117525	0.130635	0.120175	0.123071	0.237119	0.271475	0.117525	0.130635	0.120175	0.123071	0.237119	0.271475	0.117525	0.130635	0.120175	0.123071	0.237119	
616000	0.092720	2	0.120904	0.242395	0.116619	0.146888	0.255098	0.118097	0.120904	0.242395	0.116619	0.146888	0.255098	0.118097	0.120904	0.242395	0.116619	0.146888	0.255098	0.118097	0.264067	0.119532	0.130899	0.121112	0.132049	0.232341	0.264067	0.119532	0.130899	0.121112	0.132049	0.232341	0.264067	0.119532	0.130899	0.121112	0.132049	0.232341	
617000	0.092720	2	0.129783	0.239369	0.110145	0.134837	0.256210	0.129656	0.129783	0.239369	0.110145	0.134837	0.256210	0.129656	0.129783	0.239369	0.110145	0.134837	0.256210	0.129656	0.253492	0.121242	0.127577	0.119239	0.131518	0.246932	0.253492	0.121242	0.127577	0.119239	0.131518	0.246932	0.253492	0.121242	0.127577	0.119239	0.131518	0.246932	
618000	0.092720	2	0.136750	0.221724	0.111917	0.142332	0.259338	0.127938	0.136750	0.221724	0.111917	0.142332	0.259338	0.127938	0.136750	0.221724	0.111917	0.142332	0.259338	0.127938	0.260950	0.121022	0.123408	0.122911	0.119523	0.252187	0.260950	0.121022	0.123408	0.122911	0.119523	0.252187	0.260950	0.121022	0.123408	0.122911	0.119523	0.252187	
619000	0.092720	2	0.127917	0.232656	0.119318	0.143362	0.255439	0.121308	0.127917	0.232656	0.119318	0.143362	0.255439	0.121308	0.127917	0.232656	0.119318	0.143362	0.255439	0.121308	0.265931	0.122210	0.122122	0.125959	0.126973	0.236804	0.265931	0.122210	0.122122	0.125959	0.126973	0.236804	0.265931	0.122210	0.122122	0.125959	0.126973	0.236804	
620000	0.092720	2	0.133468	0.230746	0.118337	0.142185	0.248262	0.127003	0.133468	0.230746	0.118337	0.142185	0.248262	0.127003	0.133468	0.230746	0.118337	0.142185	0.248262	0.127003	0.277858	0.127110	0.120298	0.122646	0.114353	0.237735	0.277858	0.127110	0.120298	0.122646	0.114353	0.237735	0.277858	0.127110	0.120298	0.122646	0.114353	0.237735	
621000	0.092720	2	0.124333	0.237149	0.118674	0.131689	0.262114	0.126041	0.124333	0.237149	0.118674	0.131689	0.262114	0.126041	0.124333	0.237149	0.118674	0.131689	0.262114	0.126041	0.250766	0.130903	0.134927	0.125014	0.125433	0.232957	0.250766	0.130903	0.134927	0.125014	0.125433	0.232957	0.250766	0.130903	0.134927	0.125014	0.125433	0.232957	
622000	0.092720	2	0.127896	0.250045	0.115463	0.137441	0.246260	0.122896	0.127896	0.250045	0.115463	0.137441	0.246260	0.122896	0.127896	0.250045	0.115463	0.137441	0.246260	0.122896	0.262152	0.127705	0.116904	0.127069	0.128444	0.237726	0.262152	0.127705	0.116904	0.127069	0.128444	0.237726	0.262152	0.127705	0.116904	0.127069	0.128444	0.237726	
623000	0.092720	2	0.125205	0.246476	0.120454	0.138917	0.249841	0.119107	0.125205	0.246476	0.120454	0.138917	0.249841	0.119107	0.125205	0.246476	0.120454	0.138917	0.249841	0.119107	0.260734	0.130044	0.124664	0.115236	0.129212	0.240109	0.260734	0.130044	0.124664	0.115236	0.129212	0.240109	0.260734	0.130044	0.124664	0.115236	0.129212	0.240109	
624000	0.092720	2	0.128744	0.236032	0.115348	0.134670	0.254694	0.130511	0.128744	0.236032	0.115348	0.134670	0.254694	0.130511	0.128744	0.236032	0.115348	0.134670	0.254694	0.130511	0.260221	0.119808	0.128197	0.116392	0.128135	0.247246	0.260221	0.119808	0.128197	0.116392	0.128135	0.247246	0.260221	0.119808	0.128197	0.116392	0.128135	0.247246	
625000	0.092720	2	0.120060	0.247611	0.117133	0.146001	0.244127	0.125067	0.120060	0.247611	0.117133	0.146001	0.244127	0.125067	0.120060	0.247611	0.117133	0.146001	0.244127	0.125067	0.250448	0.110341	0.135225	0.119829	0.133620	0.250538	0.250448	0.110341	0.135225	0.119829	0.133620	0.250538	0.250448	0.110341	0.135225	0.119829	0.133620	0.250538	
626000	0.092720	2	0.128870	0.226540	0.114511	0.149756	0.251485	0.128837	0.128870	0.226540	0.114511	0.149756	0.251485	0.128837	0.128870	0.226540	0.114511	0.149756	0.251485	0.128837	0.257854	0.117896	0.123914	0.125260	0.134646	0.240430	0.257854	0.117896	0.123914	0.125260	0.134646	0.240430	0.257854	0.117896	0.123914	0.125260	0.134646	0.240430	
627000	0.092720	2	0.125205	0.229985	0.117398	0.140349	0.260747	0.126316	0.125205	0.229985	0.117398	0.140349	0.260747	0.126316	0.125205	0.229985	0.117398	0.140349	0.260747	0.126316	0.251478	0.124747	0.127315	0.118334	0.135310	0.242816	0.251478	0.124747	0.127315	0.118334	0.135310	0.242816	0.251478	0.124747	0.127315	0.118334	0.135310	0.242816	
628000	0.092720	2	0.117106	0.244810	0.119330	0.148872	0.237651	0.132231	0.117106	0.244810	0.119330	0.148872	0.237651	0.132231	0.117106	0.244810	0.119330	0.148872	0.237651	0.132231	0.251662	0.123895	0.126126	0.114388	0.128959	0.254969	0.251662	0.123895	0.126126	0.114388	0.128959	0.254969	0.251662	0.123895	0.126126	0.114388	0.128959	0.254969	
629000	0.092720	2	0.136113	0.239193	0.116634	0.134569	0.251357	0.122134	0.136113	0.239193	0.116634	0.134569	0.251357	0.122134	0.136113	0.239193	0.116634	0.134569	0.251357	0.122134	0.257670	0.125598	0.129473	0.117797	0.122717	0.246745	0.257670	0.125598	0.129473	0.117797	0.122717	0.246745	0.257670	0.125598	0.129473	0.117797	0.122717	0.246745	
630000	0.092720	2	0.131143	0.242738	0.115169	0.140973	0.241280	0.128697	0.131143	0.242738	0.115169	0.140973	0.241280	0.128697	0.131143	0.242738	0.115169	0.140973	0.241280	0.128697	0.260072	0.122004	0.122108	0.124227	0.126576	0.245012	0.260072	0.122004	0.122108	0.124227	0.126576	0.245012	0.260072	0.122004	0.122108	0.124227	0.126576	0.245012	
631000	0.092720	2	0.125687	0.229274	0.115453	0.143472	0.263493	0.122621	0.125687	0.229274	0.115453	0.143472	0.263493	0.122621	0.125687	0.229274	0.115453	0.143472	0.263493	0.122621	0.266062	0.118647	0.135454	0.123977	0.118355	0.237504	0.266062	0.118647	0.135454	0.123977	0.118355	0.237504	0.266062	0.118647	0.135454	0.123977	0.118355	0.237504	
632000	0.092720	2	0.141337	0.230843	0.108977	0.142829	0.246292	0.129722	0.141337	0.230843	0.108977	0.142829	0.246292	0.129722	0.141337	0.230843	0.108977	0.142829	0.246292	0.129722	0.262530	0.113188	0.121665	0.112909	0.137014	0.252693	0.262530	0.113188	0.121665	0.112909	0.137014	0.252693	0.262530	0.113188	0.121665	0.112909	0.137014	0.252693	
633000	0.092720	2	0.122716	0.245429	0.116901	0.136088	0.246374	0.132491	0.122716	0.245429	0.116901	0.136088	0.246374	0.132491	0.122716	0.245429	0.116901	0.136088	0.246374	0.132491	0.261653	0.127514	0.122422	0.125541	0.124268	0.238602	0.261653	0.127514	0.122422	0.125541	0.124268	0.238602	0.261653	0.127514	0.122422	0.125541	0.124268	0.238602	
634000	0.092720	2	0.135961	0.235649	0.111038	0.136041	0.252037	0.129274	0.135961	0.235649	0.111038	0.136041	0.252037	0.129274	0.135961	0.235649	0.111038	0.136041	0.252037	0.129274	0.245608	0.126477	0.130737	0.125224	0.124413	0.247541	0.245608	0.126477	0.130737	0.125224	0.124413	0.247541	0.245608	0.126477	0.130737	0.125224	0.124413	0.247541	
635000	0.092720	2	0.125805	0.239825	0.120597	0.133641	0.252305	0.127827	0.125805	0.239825	0.120597	0.133641	0.252305	0.127827	0.125805	0.239825	0.120597	0.133641	0.252305	0.127827	0.269288	0.129404	0.126289	0.118894	0.127440	0.228685	0.269288	0.129404	0.126289	0.118894	0.127440	0.228685	0.269288	0.129404	0.126289	0.118894	0.127440	0.228685	
636000	0.092720	2	0.122152	0.245569	0.110304	0.139591	0.250250	0.132135	0.122152	0.245569	0.110304	0.139591	0.250250	0.132135	0.122152	0.245569	0.110304	0.139591	0.250250	0.132135	0.261949	0.126293	0.118332	0.125259	0.132657	0.235509	0.261949	0.126293	0.118332	0.125259	0.132657	0.235509	0.261949	0.126293	0.118332	0.125259	0.132657	0.235509	
637000	0.092720	2	0.129014	0.241977	0.117993	0.135379	0.247309	0.128328	0.129014	0.241977	0.117993	0.135379	0.247309	0.128328	0.129014	0.241977	0.117993	0.135379	0.247309	0.128328	0.258490	0.126628	0.127580	0.121369	0.120710	0.245224	0.258490	0.126628	0.127580	0.121369	0.120710	0.245224	0.258490	0.126628	0.127580	0.121369	0.120710	0.245224	
638000	0.092720	2	0.124604	0.239670	0.118973	0.139990	0.247505	0.129258	0.124604	0.239670	0.118973	0.139990	0.247505	0.129258	0.124604	0.239670	0.118973	0.139990	0.247505	0.129258	0.260969	0.116088	0.135395	0.121919	0.126926	0.238704	0.260969	0.116088	0.135395	0.121919	0.126926	0.238704	0.260969	0.116088	0.135395	0.121919	0.126926	0.238704	
639000	0.092720	2	0.130258	0.240841	0.115704	0.147967	0.245878	0.119352	0.130258	0.240841	0.115704	0.147967	0.245878	0.119352	0.130258	0.240841	0.115704	0.147967	0.245878	0.119352	0.261085	0.113998	0.135161	0.121630	0.132668	0.235457	0.261085	0.113998	0.135161	0.121630	0.132668	0.235457	0.261085	0.113998	0.135161	0.121630	0.132668	0.235457	
640000	0.092720	2	0.131131	0.243301	0.112967	0.146630	0.239280	0.126692	0.131131	0.243301	0.112967	0.146630	0.239280	0.126692	0.131131	0.243301	0.112967	0.146630	0.239280	0.126692	0.269347	0.126855	0.121706	0.130156	0.123541	0.228395	0.269347	0.126855	0.121706	0.130156	0.123541	0.228395	0.269347	0.126855	0.121706	0.130156	0.123541	0.228395	
641000	0.092720	2	0.135784	0.249734	0.115532	0.129970	0.246105	0.122874	0.135784	0.249734	0.115532	0.129970	0.246105	0.122874	0.135784	0.249734	0.115532	0.129970	0.246105	0.122874	0.258487	0.128927	0.132791	0.122337	0.132496	0.224963	0.258487	0.128927	0.132791	0.122337	0.132496	0.224963	0.258487	0.128927	0.132791	0.122337	0.132496	0.224963	
642000	0.092720	2	0.124341	0.239307	0.116200	0.125174	0.264711	0.130266	0.124341	0.239307	0.116200	0.125174	0.264711	0.130266	0.124341	0.239307	0.116200	0.125174	0.264711	0.130266	0.254147	0.125757	0.130120	0.113476	0.125949	0.250551	0.254147	0.125757	0.130120	0.113476	0.125949	0.250551	0.254147	0.125757	0.130120	0.113476	0.125949	0.250551	
643000	0.092720	2	0.127064	0.240017	0.117791	0.131168	0.248295	0.135665	0.127064	0.240017	0.117791	0.131168	0.248295	0.135665	0.127064	0.240017	0.117791	0.131168	0.248295	0.135665	0.256644	0.122926	0.130754	0.120033	0.129021	0.240622	0.256644	0.122926	0.130754	0.120033	0.129021	0.240622	0.256644	0.122926	0.130754	0.120033	0.129021	0.240622	
644000	0.092720	2	0.125769	0.243114	0.114065	0.135074	0.245235	0.136743	0.125769	0.243114	0.114065	0.135074	0.245235	0.136743	0.125769	0.243114	0.114065	0.135074	0.245235	0.136743	0.258232	0.123095	0.128054	0.113559	0.124517	0.252543	0.258232	0.123095	0.128054	0.113559	0.124517	0.252543	0.258232	0.123095	0.128054	0.113559	0.124517	0.252543	
645000	0.092720	2	0.121046	0.243708	0.121031	0.140060	0.250460	0.123695	0.121046	0.243708	0.121031	0.140060	0.250460	0.123695	0.121046	0.243708	0.121031	0.140060	0.250460	0.123695	0.262419	0.133409	0.125573	0.130223	0.125402	0.222974	0.262419	0.133409	0.125573	0.130223	0.125402	0.222974	0.262419	0.133409	0.125573	0.130223	0.125402	0.222974	
646000	0.092720	2	0.130263	0.247713	0.116923	0.144220	0.236344	0.124536	0.130263	0.247713	0.116923	0.144220	0.236344	0.124536	0.130263	0.247713	0.116923	0.144220	0.236344	0.124536	0.260023	0.125950	0.134839	0.124628	0.125015	0.229545	0.260023	0.125950	0.134839	0.124628	0.125015	0.229545	0.260023	0.125950	0.134839	0.124628	0.125015	0.229545	
