Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
607000	0.092720	2	0.125149	0.230631	0.123473	0.126128	0.266234	0.128386	0.125149	0.230631	0.123473	0.126128	0.266234	0.128386	0.125149	0.230631	0.123473	0.126128	0.266234	0.128386	0.262718	0.118620	0.129264	0.123059	0.130540	0.235799	0.262718	0.118620	0.129264	0.123059	0.130540	0.235799	0.262718	0.118620	0.129264	0.123059	0.130540	0.235799	
608000	0.092720	2	0.128628	0.228257	0.124816	0.125976	0.264272	0.128051	0.128628	0.228257	0.124816	0.125976	0.264272	0.128051	0.128628	0.228257	0.124816	0.125976	0.264272	0.128051	0.252466	0.118992	0.135551	0.130095	0.124525	0.238371	0.252466	0.118992	0.135551	0.130095	0.124525	0.238371	0.252466	0.118992	0.135551	0.130095	0.124525	0.238371	
609000	0.092720	2	0.133118	0.226317	0.132742	0.123563	0.254646	0.129613	0.133118	0.226317	0.132742	0.123563	0.254646	0.129613	0.133118	0.226317	0.132742	0.123563	0.254646	0.129613	0.256870	0.119557	0.132969	0.123534	0.127050	0.240020	0.256870	0.119557	0.132969	0.123534	0.127050	0.240020	0.256870	0.119557	0.132969	0.123534	0.127050	0.240020	
610000	0.092720	2	0.127072	0.234388	0.125130	0.134276	0.256786	0.122348	0.127072	0.234388	0.125130	0.134276	0.256786	0.122348	0.127072	0.234388	0.125130	0.134276	0.256786	0.122348	0.262905	0.123760	0.141218	0.128118	0.112698	0.231301	0.262905	0.123760	0.141218	0.128118	0.112698	0.231301	0.262905	0.123760	0.141218	0.128118	0.112698	0.231301	
611000	0.092720	2	0.125900	0.239025	0.125569	0.130448	0.257059	0.121999	0.125900	0.239025	0.125569	0.130448	0.257059	0.121999	0.125900	0.239025	0.125569	0.130448	0.257059	0.121999	0.267599	0.121384	0.145318	0.116771	0.124184	0.224744	0.267599	0.121384	0.145318	0.116771	0.124184	0.224744	0.267599	0.121384	0.145318	0.116771	0.124184	0.224744	
612000	0.092720	2	0.138655	0.230583	0.120650	0.124253	0.254212	0.131648	0.138655	0.230583	0.120650	0.124253	0.254212	0.131648	0.138655	0.230583	0.120650	0.124253	0.254212	0.131648	0.261338	0.127337	0.148804	0.121096	0.121603	0.219822	0.261338	0.127337	0.148804	0.121096	0.121603	0.219822	0.261338	0.127337	0.148804	0.121096	0.121603	0.219822	
613000	0.092720	2	0.131276	0.247103	0.126015	0.118857	0.258167	0.118582	0.131276	0.247103	0.126015	0.118857	0.258167	0.118582	0.131276	0.247103	0.126015	0.118857	0.258167	0.118582	0.251690	0.118493	0.144724	0.120842	0.120298	0.243953	0.251690	0.118493	0.144724	0.120842	0.120298	0.243953	0.251690	0.118493	0.144724	0.120842	0.120298	0.243953	
614000	0.092720	2	0.130581	0.240816	0.123530	0.118830	0.257646	0.128597	0.130581	0.240816	0.123530	0.118830	0.257646	0.128597	0.130581	0.240816	0.123530	0.118830	0.257646	0.128597	0.255998	0.126111	0.135438	0.113335	0.138690	0.230428	0.255998	0.126111	0.135438	0.113335	0.138690	0.230428	0.255998	0.126111	0.135438	0.113335	0.138690	0.230428	
615000	0.092720	2	0.123818	0.239553	0.124620	0.125596	0.261586	0.124825	0.123818	0.239553	0.124620	0.125596	0.261586	0.124825	0.123818	0.239553	0.124620	0.125596	0.261586	0.124825	0.253241	0.116546	0.137922	0.127059	0.126660	0.238573	0.253241	0.116546	0.137922	0.127059	0.126660	0.238573	0.253241	0.116546	0.137922	0.127059	0.126660	0.238573	
616000	0.092720	2	0.122998	0.240112	0.127792	0.131703	0.249707	0.127688	0.122998	0.240112	0.127792	0.131703	0.249707	0.127688	0.122998	0.240112	0.127792	0.131703	0.249707	0.127688	0.256007	0.120894	0.134376	0.120808	0.124124	0.243790	0.256007	0.120894	0.134376	0.120808	0.124124	0.243790	0.256007	0.120894	0.134376	0.120808	0.124124	0.243790	
617000	0.092720	2	0.125332	0.242793	0.127591	0.124960	0.259255	0.120069	0.125332	0.242793	0.127591	0.124960	0.259255	0.120069	0.125332	0.242793	0.127591	0.124960	0.259255	0.120069	0.255472	0.121114	0.150181	0.117550	0.121344	0.234339	0.255472	0.121114	0.150181	0.117550	0.121344	0.234339	0.255472	0.121114	0.150181	0.117550	0.121344	0.234339	
618000	0.092720	2	0.123654	0.227300	0.130481	0.129215	0.264152	0.125198	0.123654	0.227300	0.130481	0.129215	0.264152	0.125198	0.123654	0.227300	0.130481	0.129215	0.264152	0.125198	0.256459	0.118246	0.144214	0.122544	0.124892	0.233644	0.256459	0.118246	0.144214	0.122544	0.124892	0.233644	0.256459	0.118246	0.144214	0.122544	0.124892	0.233644	
619000	0.092720	2	0.132523	0.240573	0.123650	0.125025	0.256800	0.121429	0.132523	0.240573	0.123650	0.125025	0.256800	0.121429	0.132523	0.240573	0.123650	0.125025	0.256800	0.121429	0.254204	0.124692	0.129580	0.121154	0.125680	0.244690	0.254204	0.124692	0.129580	0.121154	0.125680	0.244690	0.254204	0.124692	0.129580	0.121154	0.125680	0.244690	
620000	0.092720	2	0.126687	0.244727	0.123516	0.123015	0.253564	0.128491	0.126687	0.244727	0.123516	0.123015	0.253564	0.128491	0.126687	0.244727	0.123516	0.123015	0.253564	0.128491	0.248171	0.131569	0.150347	0.119535	0.115890	0.234488	0.248171	0.131569	0.150347	0.119535	0.115890	0.234488	0.248171	0.131569	0.150347	0.119535	0.115890	0.234488	
621000	0.092720	2	0.118843	0.242749	0.128511	0.128026	0.259502	0.122368	0.118843	0.242749	0.128511	0.128026	0.259502	0.122368	0.118843	0.242749	0.128511	0.128026	0.259502	0.122368	0.256220	0.124696	0.147061	0.114949	0.123173	0.233901	0.256220	0.124696	0.147061	0.114949	0.123173	0.233901	0.256220	0.124696	0.147061	0.114949	0.123173	0.233901	
622000	0.092720	2	0.123525	0.260002	0.126985	0.118689	0.244289	0.126510	0.123525	0.260002	0.126985	0.118689	0.244289	0.126510	0.123525	0.260002	0.126985	0.118689	0.244289	0.126510	0.258413	0.127309	0.134383	0.122206	0.129389	0.228300	0.258413	0.127309	0.134383	0.122206	0.129389	0.228300	0.258413	0.127309	0.134383	0.122206	0.129389	0.228300	
623000	0.092720	2	0.120216	0.247996	0.126282	0.124555	0.254449	0.126501	0.120216	0.247996	0.126282	0.124555	0.254449	0.126501	0.120216	0.247996	0.126282	0.124555	0.254449	0.126501	0.242314	0.130498	0.142474	0.127174	0.124202	0.233338	0.242314	0.130498	0.142474	0.127174	0.124202	0.233338	0.242314	0.130498	0.142474	0.127174	0.124202	0.233338	
624000	0.092720	2	0.130048	0.238827	0.125828	0.120986	0.249753	0.134558	0.130048	0.238827	0.125828	0.120986	0.249753	0.134558	0.130048	0.238827	0.125828	0.120986	0.249753	0.134558	0.269183	0.124681	0.129241	0.131510	0.129295	0.216090	0.269183	0.124681	0.129241	0.131510	0.129295	0.216090	0.269183	0.124681	0.129241	0.131510	0.129295	0.216090	
625000	0.092720	2	0.129288	0.233241	0.126177	0.130954	0.249645	0.130695	0.129288	0.233241	0.126177	0.130954	0.249645	0.130695	0.129288	0.233241	0.126177	0.130954	0.249645	0.130695	0.274769	0.119788	0.134805	0.112080	0.127907	0.230652	0.274769	0.119788	0.134805	0.112080	0.127907	0.230652	0.274769	0.119788	0.134805	0.112080	0.127907	0.230652	
626000	0.092720	2	0.129402	0.250710	0.122955	0.115365	0.261125	0.120443	0.129402	0.250710	0.122955	0.115365	0.261125	0.120443	0.129402	0.250710	0.122955	0.115365	0.261125	0.120443	0.266806	0.119809	0.138411	0.121035	0.113375	0.240564	0.266806	0.119809	0.138411	0.121035	0.113375	0.240564	0.266806	0.119809	0.138411	0.121035	0.113375	0.240564	
627000	0.092720	2	0.121734	0.240979	0.123603	0.126206	0.257557	0.129920	0.121734	0.240979	0.123603	0.126206	0.257557	0.129920	0.121734	0.240979	0.123603	0.126206	0.257557	0.129920	0.243597	0.132293	0.132057	0.121988	0.134076	0.235989	0.243597	0.132293	0.132057	0.121988	0.134076	0.235989	0.243597	0.132293	0.132057	0.121988	0.134076	0.235989	
628000	0.092720	2	0.118012	0.241821	0.130138	0.129177	0.248557	0.132295	0.118012	0.241821	0.130138	0.129177	0.248557	0.132295	0.118012	0.241821	0.130138	0.129177	0.248557	0.132295	0.250017	0.135292	0.132306	0.128068	0.120473	0.233844	0.250017	0.135292	0.132306	0.128068	0.120473	0.233844	0.250017	0.135292	0.132306	0.128068	0.120473	0.233844	
629000	0.092720	2	0.120866	0.255160	0.125182	0.130086	0.249287	0.119420	0.120866	0.255160	0.125182	0.130086	0.249287	0.119420	0.120866	0.255160	0.125182	0.130086	0.249287	0.119420	0.267841	0.111972	0.135333	0.121890	0.125635	0.237329	0.267841	0.111972	0.135333	0.121890	0.125635	0.237329	0.267841	0.111972	0.135333	0.121890	0.125635	0.237329	
630000	0.092720	2	0.125450	0.225963	0.123144	0.137776	0.264190	0.123477	0.125450	0.225963	0.123144	0.137776	0.264190	0.123477	0.125450	0.225963	0.123144	0.137776	0.264190	0.123477	0.269231	0.124091	0.137177	0.119775	0.117844	0.231882	0.269231	0.124091	0.137177	0.119775	0.117844	0.231882	0.269231	0.124091	0.137177	0.119775	0.117844	0.231882	
631000	0.092720	2	0.117504	0.240330	0.121503	0.133640	0.255094	0.131929	0.117504	0.240330	0.121503	0.133640	0.255094	0.131929	0.117504	0.240330	0.121503	0.133640	0.255094	0.131929	0.259564	0.114847	0.137580	0.122704	0.127383	0.237922	0.259564	0.114847	0.137580	0.122704	0.127383	0.237922	0.259564	0.114847	0.137580	0.122704	0.127383	0.237922	
632000	0.092720	2	0.123493	0.244855	0.121701	0.130891	0.256324	0.122735	0.123493	0.244855	0.121701	0.130891	0.256324	0.122735	0.123493	0.244855	0.121701	0.130891	0.256324	0.122735	0.258911	0.125656	0.139924	0.120315	0.121042	0.234151	0.258911	0.125656	0.139924	0.120315	0.121042	0.234151	0.258911	0.125656	0.139924	0.120315	0.121042	0.234151	
633000	0.092720	2	0.129514	0.238093	0.126918	0.128568	0.249304	0.127603	0.129514	0.238093	0.126918	0.128568	0.249304	0.127603	0.129514	0.238093	0.126918	0.128568	0.249304	0.127603	0.252059	0.131967	0.126689	0.123775	0.119930	0.245579	0.252059	0.131967	0.126689	0.123775	0.119930	0.245579	0.252059	0.131967	0.126689	0.123775	0.119930	0.245579	
634000	0.092720	2	0.118685	0.249500	0.125504	0.126986	0.248284	0.131042	0.118685	0.249500	0.125504	0.126986	0.248284	0.131042	0.118685	0.249500	0.125504	0.126986	0.248284	0.131042	0.270050	0.121978	0.132937	0.111364	0.131345	0.232326	0.270050	0.121978	0.132937	0.111364	0.131345	0.232326	0.270050	0.121978	0.132937	0.111364	0.131345	0.232326	
635000	0.092720	2	0.128537	0.246155	0.127455	0.122595	0.250215	0.125042	0.128537	0.246155	0.127455	0.122595	0.250215	0.125042	0.128537	0.246155	0.127455	0.122595	0.250215	0.125042	0.275715	0.125296	0.126402	0.127030	0.121083	0.224474	0.275715	0.125296	0.126402	0.127030	0.121083	0.224474	0.275715	0.125296	0.126402	0.127030	0.121083	0.224474	
636000	0.092720	2	0.127589	0.243706	0.125846	0.122831	0.254434	0.125595	0.127589	0.243706	0.125846	0.122831	0.254434	0.125595	0.127589	0.243706	0.125846	0.122831	0.254434	0.125595	0.265530	0.119447	0.141932	0.124864	0.116846	0.231381	0.265530	0.119447	0.141932	0.124864	0.116846	0.231381	0.265530	0.119447	0.141932	0.124864	0.116846	0.231381	
637000	0.092720	2	0.129850	0.247822	0.125515	0.129366	0.250339	0.117108	0.129850	0.247822	0.125515	0.129366	0.250339	0.117108	0.129850	0.247822	0.125515	0.129366	0.250339	0.117108	0.260517	0.126639	0.134216	0.131192	0.111254	0.236182	0.260517	0.126639	0.134216	0.131192	0.111254	0.236182	0.260517	0.126639	0.134216	0.131192	0.111254	0.236182	
638000	0.092720	2	0.131684	0.242125	0.127019	0.131912	0.245311	0.121950	0.131684	0.242125	0.127019	0.131912	0.245311	0.121950	0.131684	0.242125	0.127019	0.131912	0.245311	0.121950	0.258211	0.116693	0.124511	0.139394	0.116783	0.244409	0.258211	0.116693	0.124511	0.139394	0.116783	0.244409	0.258211	0.116693	0.124511	0.139394	0.116783	0.244409	
639000	0.092720	2	0.123459	0.241675	0.126514	0.119359	0.259250	0.129743	0.123459	0.241675	0.126514	0.119359	0.259250	0.129743	0.123459	0.241675	0.126514	0.119359	0.259250	0.129743	0.248581	0.125219	0.138831	0.121907	0.114228	0.251235	0.248581	0.125219	0.138831	0.121907	0.114228	0.251235	0.248581	0.125219	0.138831	0.121907	0.114228	0.251235	
640000	0.092720	2	0.123528	0.241690	0.128983	0.127753	0.252490	0.125555	0.123528	0.241690	0.128983	0.127753	0.252490	0.125555	0.123528	0.241690	0.128983	0.127753	0.252490	0.125555	0.251994	0.122319	0.141728	0.120829	0.116661	0.246469	0.251994	0.122319	0.141728	0.120829	0.116661	0.246469	0.251994	0.122319	0.141728	0.120829	0.116661	0.246469	
641000	0.092720	2	0.128000	0.244025	0.130907	0.129045	0.246234	0.121789	0.128000	0.244025	0.130907	0.129045	0.246234	0.121789	0.128000	0.244025	0.130907	0.129045	0.246234	0.121789	0.249863	0.117901	0.154459	0.113360	0.128009	0.236408	0.249863	0.117901	0.154459	0.113360	0.128009	0.236408	0.249863	0.117901	0.154459	0.113360	0.128009	0.236408	
642000	0.092720	2	0.126222	0.250172	0.134049	0.118486	0.243261	0.127810	0.126222	0.250172	0.134049	0.118486	0.243261	0.127810	0.126222	0.250172	0.134049	0.118486	0.243261	0.127810	0.257671	0.132037	0.135664	0.111436	0.123634	0.239558	0.257671	0.132037	0.135664	0.111436	0.123634	0.239558	0.257671	0.132037	0.135664	0.111436	0.123634	0.239558	
643000	0.092720	2	0.119563	0.244758	0.127178	0.135923	0.254107	0.118470	0.119563	0.244758	0.127178	0.135923	0.254107	0.118470	0.119563	0.244758	0.127178	0.135923	0.254107	0.118470	0.249995	0.129053	0.152766	0.115679	0.117226	0.235281	0.249995	0.129053	0.152766	0.115679	0.117226	0.235281	0.249995	0.129053	0.152766	0.115679	0.117226	0.235281	
644000	0.092720	2	0.125105	0.254882	0.129117	0.118439	0.258500	0.113958	0.125105	0.254882	0.129117	0.118439	0.258500	0.113958	0.125105	0.254882	0.129117	0.118439	0.258500	0.113958	0.251215	0.122107	0.137819	0.127385	0.131387	0.230087	0.251215	0.122107	0.137819	0.127385	0.131387	0.230087	0.251215	0.122107	0.137819	0.127385	0.131387	0.230087	
645000	0.092720	2	0.124509	0.240423	0.125294	0.125332	0.266868	0.117573	0.124509	0.240423	0.125294	0.125332	0.266868	0.117573	0.124509	0.240423	0.125294	0.125332	0.266868	0.117573	0.265341	0.126695	0.128706	0.130194	0.117370	0.231694	0.265341	0.126695	0.128706	0.130194	0.117370	0.231694	0.265341	0.126695	0.128706	0.130194	0.117370	0.231694	
646000	0.092720	2	0.125114	0.231926	0.123505	0.127566	0.263055	0.128834	0.125114	0.231926	0.123505	0.127566	0.263055	0.128834	0.125114	0.231926	0.123505	0.127566	0.263055	0.128834	0.254905	0.126208	0.137543	0.123477	0.127291	0.230576	0.254905	0.126208	0.137543	0.123477	0.127291	0.230576	0.254905	0.126208	0.137543	0.123477	0.127291	0.230576	
647000	0.092720	2	0.121960	0.235705	0.130092	0.132547	0.261236	0.118460	0.121960	0.235705	0.130092	0.132547	0.261236	0.118460	0.121960	0.235705	0.130092	0.132547	0.261236	0.118460	0.271017	0.113499	0.126389	0.124420	0.131897	0.232778	0.271017	0.113499	0.126389	0.124420	0.131897	0.232778	0.271017	0.113499	0.126389	0.124420	0.131897	0.232778	
648000	0.092720	2	0.132613	0.239657	0.122843	0.124958	0.259957	0.119972	0.132613	0.239657	0.122843	0.124958	0.259957	0.119972	0.132613	0.239657	0.122843	0.124958	0.259957	0.119972	0.264427	0.118756	0.138703	0.121555	0.121978	0.234582	0.264427	0.118756	0.138703	0.121555	0.121978	0.234582	0.264427	0.118756	0.138703	0.121555	0.121978	0.234582	
649000	0.092720	2	0.129252	0.232482	0.128455	0.112381	0.277142	0.120288	0.129252	0.232482	0.128455	0.112381	0.277142	0.120288	0.129252	0.232482	0.128455	0.112381	0.277142	0.120288	0.256998	0.110620	0.135025	0.125104	0.127454	0.244799	0.256998	0.110620	0.135025	0.125104	0.127454	0.244799	0.256998	0.110620	0.135025	0.125104	0.127454	0.244799	
650000	0.092720	2	0.127010	0.236919	0.131275	0.124600	0.258068	0.122128	0.127010	0.236919	0.131275	0.124600	0.258068	0.122128	0.127010	0.236919	0.131275	0.124600	0.258068	0.122128	0.258836	0.116302	0.134472	0.129655	0.120309	0.240426	0.258836	0.116302	0.134472	0.129655	0.120309	0.240426	0.258836	0.116302	0.134472	0.129655	0.120309	0.240426	
651000	0.092720	2	0.127726	0.242307	0.129334	0.117036	0.256184	0.127412	0.127726	0.242307	0.129334	0.117036	0.256184	0.127412	0.127726	0.242307	0.129334	0.117036	0.256184	0.127412	0.263397	0.116384	0.140768	0.121006	0.125478	0.232968	0.263397	0.116384	0.140768	0.121006	0.125478	0.232968	0.263397	0.116384	0.140768	0.121006	0.125478	0.232968	
652000	0.092720	2	0.127331	0.248364	0.124819	0.125186	0.255258	0.119042	0.127331	0.248364	0.124819	0.125186	0.255258	0.119042	0.127331	0.248364	0.124819	0.125186	0.255258	0.119042	0.262501	0.125951	0.153087	0.123014	0.112270	0.223177	0.262501	0.125951	0.153087	0.123014	0.112270	0.223177	0.262501	0.125951	0.153087	0.123014	0.112270	0.223177	
653000	0.092720	2	0.128230	0.257294	0.119858	0.120734	0.247037	0.126848	0.128230	0.257294	0.119858	0.120734	0.247037	0.126848	0.128230	0.257294	0.119858	0.120734	0.247037	0.126848	0.261778	0.119330	0.156353	0.117070	0.113471	0.231998	0.261778	0.119330	0.156353	0.117070	0.113471	0.231998	0.261778	0.119330	0.156353	0.117070	0.113471	0.231998	
654000	0.092720	2	0.123507	0.245294	0.128522	0.125116	0.256008	0.121554	0.123507	0.245294	0.128522	0.125116	0.256008	0.121554	0.123507	0.245294	0.128522	0.125116	0.256008	0.121554	0.251889	0.126064	0.145370	0.122176	0.123779	0.230722	0.251889	0.126064	0.145370	0.122176	0.123779	0.230722	0.251889	0.126064	0.145370	0.122176	0.123779	0.230722	
655000	0.092720	2	0.121893	0.245551	0.124740	0.123235	0.254179	0.130402	0.121893	0.245551	0.124740	0.123235	0.254179	0.130402	0.121893	0.245551	0.124740	0.123235	0.254179	0.130402	0.257978	0.115596	0.142998	0.118840	0.124831	0.239757	0.257978	0.115596	0.142998	0.118840	0.124831	0.239757	0.257978	0.115596	0.142998	0.118840	0.124831	0.239757	
656000	0.092720	2	0.139413	0.234099	0.126752	0.122753	0.258295	0.118687	0.139413	0.234099	0.126752	0.122753	0.258295	0.118687	0.139413	0.234099	0.126752	0.122753	0.258295	0.118687	0.264727	0.120311	0.140192	0.117149	0.125368	0.232253	0.264727	0.120311	0.140192	0.117149	0.125368	0.232253	0.264727	0.120311	0.140192	0.117149	0.125368	0.232253	
657000	0.092720	2	0.117812	0.245215	0.126981	0.130119	0.251754	0.128120	0.117812	0.245215	0.126981	0.130119	0.251754	0.128120	0.117812	0.245215	0.126981	0.130119	0.251754	0.128120	0.279672	0.123684	0.154674	0.115608	0.114849	0.211513	0.279672	0.123684	0.154674	0.115608	0.114849	0.211513	0.279672	0.123684	0.154674	0.115608	0.114849	0.211513	
658000	0.092720	2	0.126508	0.228531	0.123058	0.131505	0.248490	0.141908	0.126508	0.228531	0.123058	0.131505	0.248490	0.141908	0.126508	0.228531	0.123058	0.131505	0.248490	0.141908	0.258732	0.119713	0.140675	0.127240	0.131344	0.222296	0.258732	0.119713	0.140675	0.127240	0.131344	0.222296	0.258732	0.119713	0.140675	0.127240	0.131344	0.222296	
659000	0.092720	2	0.124349	0.247935	0.127439	0.125299	0.242686	0.132293	0.124349	0.247935	0.127439	0.125299	0.242686	0.132293	0.124349	0.247935	0.127439	0.125299	0.242686	0.132293	0.246885	0.119653	0.148375	0.125259	0.116586	0.243243	0.246885	0.119653	0.148375	0.125259	0.116586	0.243243	0.246885	0.119653	0.148375	0.125259	0.116586	0.243243	
660000	0.092720	2	0.121497	0.237161	0.124959	0.120276	0.266080	0.130027	0.121497	0.237161	0.124959	0.120276	0.266080	0.130027	0.121497	0.237161	0.124959	0.120276	0.266080	0.130027	0.257880	0.132974	0.139044	0.119994	0.121067	0.229041	0.257880	0.132974	0.139044	0.119994	0.121067	0.229041	0.257880	0.132974	0.139044	0.119994	0.121067	0.229041	
661000	0.092720	2	0.125334	0.240460	0.123683	0.136471	0.249033	0.125019	0.125334	0.240460	0.123683	0.136471	0.249033	0.125019	0.125334	0.240460	0.123683	0.136471	0.249033	0.125019	0.281950	0.125780	0.128683	0.124586	0.113314	0.225686	0.281950	0.125780	0.128683	0.124586	0.113314	0.225686	0.281950	0.125780	0.128683	0.124586	0.113314	0.225686	
662000	0.092720	2	0.127531	0.247564	0.128816	0.132689	0.240542	0.122859	0.127531	0.247564	0.128816	0.132689	0.240542	0.122859	0.127531	0.247564	0.128816	0.132689	0.240542	0.122859	0.266020	0.115537	0.137092	0.119544	0.126478	0.235329	0.266020	0.115537	0.137092	0.119544	0.126478	0.235329	0.266020	0.115537	0.137092	0.119544	0.126478	0.235329	
663000	0.092720	2	0.131014	0.249386	0.128738	0.117944	0.247938	0.124979	0.131014	0.249386	0.128738	0.117944	0.247938	0.124979	0.131014	0.249386	0.128738	0.117944	0.247938	0.124979	0.251729	0.130113	0.130643	0.125027	0.123054	0.239434	0.251729	0.130113	0.130643	0.125027	0.123054	0.239434	0.251729	0.130113	0.130643	0.125027	0.123054	0.239434	
664000	0.092720	2	0.144403	0.243810	0.122276	0.124063	0.247823	0.117626	0.144403	0.243810	0.122276	0.124063	0.247823	0.117626	0.144403	0.243810	0.122276	0.124063	0.247823	0.117626	0.267288	0.126695	0.140380	0.113593	0.138273	0.213772	0.267288	0.126695	0.140380	0.113593	0.138273	0.213772	0.267288	0.126695	0.140380	0.113593	0.138273	0.213772	
665000	0.092720	2	0.128584	0.239304	0.123514	0.132784	0.245069	0.130745	0.128584	0.239304	0.123514	0.132784	0.245069	0.130745	0.128584	0.239304	0.123514	0.132784	0.245069	0.130745	0.261009	0.115939	0.142055	0.120417	0.125230	0.235349	0.261009	0.115939	0.142055	0.120417	0.125230	0.235349	0.261009	0.115939	0.142055	0.120417	0.125230	0.235349	
666000	0.092720	2	0.124395	0.250435	0.119039	0.124803	0.255820	0.125510	0.124395	0.250435	0.119039	0.124803	0.255820	0.125510	0.124395	0.250435	0.119039	0.124803	0.255820	0.125510	0.265322	0.123318	0.137430	0.122608	0.120456	0.230865	0.265322	0.123318	0.137430	0.122608	0.120456	0.230865	0.265322	0.123318	0.137430	0.122608	0.120456	0.230865	
667000	0.092720	2	0.134853	0.235720	0.124543	0.125038	0.246771	0.133076	0.134853	0.235720	0.124543	0.125038	0.246771	0.133076	0.134853	0.235720	0.124543	0.125038	0.246771	0.133076	0.260112	0.133755	0.144601	0.123504	0.122184	0.215845	0.260112	0.133755	0.144601	0.123504	0.122184	0.215845	0.260112	0.133755	0.144601	0.123504	0.122184	0.215845	
668000	0.092720	2	0.121856	0.239210	0.127653	0.132347	0.251480	0.127454	0.121856	0.239210	0.127653	0.132347	0.251480	0.127454	0.121856	0.239210	0.127653	0.132347	0.251480	0.127454	0.250850	0.130961	0.141942	0.126881	0.127392	0.221973	0.250850	0.130961	0.141942	0.126881	0.127392	0.221973	0.250850	0.130961	0.141942	0.126881	0.127392	0.221973	
669000	0.092720	2	0.129435	0.233423	0.128942	0.124028	0.258666	0.125506	0.129435	0.233423	0.128942	0.124028	0.258666	0.125506	0.129435	0.233423	0.128942	0.124028	0.258666	0.125506	0.258238	0.124205	0.147624	0.114563	0.125532	0.229838	0.258238	0.124205	0.147624	0.114563	0.125532	0.229838	0.258238	0.124205	0.147624	0.114563	0.125532	0.229838	
670000	0.092720	2	0.129117	0.247439	0.126409	0.126485	0.254183	0.116368	0.129117	0.247439	0.126409	0.126485	0.254183	0.116368	0.129117	0.247439	0.126409	0.126485	0.254183	0.116368	0.260333	0.129501	0.134024	0.118341	0.120140	0.237661	0.260333	0.129501	0.134024	0.118341	0.120140	0.237661	0.260333	0.129501	0.134024	0.118341	0.120140	0.237661	
671000	0.092720	2	0.124410	0.246236	0.126917	0.121545	0.246368	0.134526	0.124410	0.246236	0.126917	0.121545	0.246368	0.134526	0.124410	0.246236	0.126917	0.121545	0.246368	0.134526	0.258695	0.115461	0.141151	0.124175	0.131674	0.228843	0.258695	0.115461	0.141151	0.124175	0.131674	0.228843	0.258695	0.115461	0.141151	0.124175	0.131674	0.228843	
672000	0.092720	2	0.126313	0.238930	0.123729	0.129528	0.251029	0.130471	0.126313	0.238930	0.123729	0.129528	0.251029	0.130471	0.126313	0.238930	0.123729	0.129528	0.251029	0.130471	0.277456	0.119994	0.138656	0.115388	0.120683	0.227823	0.277456	0.119994	0.138656	0.115388	0.120683	0.227823	0.277456	0.119994	0.138656	0.115388	0.120683	0.227823	
673000	0.092720	2	0.121163	0.242006	0.131284	0.121463	0.256892	0.127192	0.121163	0.242006	0.131284	0.121463	0.256892	0.127192	0.121163	0.242006	0.131284	0.121463	0.256892	0.127192	0.259565	0.131706	0.145957	0.117920	0.126924	0.217928	0.259565	0.131706	0.145957	0.117920	0.126924	0.217928	0.259565	0.131706	0.145957	0.117920	0.126924	0.217928	
674000	0.092720	2	0.126731	0.239169	0.120607	0.128267	0.254482	0.130744	0.126731	0.239169	0.120607	0.128267	0.254482	0.130744	0.126731	0.239169	0.120607	0.128267	0.254482	0.130744	0.255756	0.131225	0.145367	0.117918	0.124450	0.225284	0.255756	0.131225	0.145367	0.117918	0.124450	0.225284	0.255756	0.131225	0.145367	0.117918	0.124450	0.225284	
675000	0.092720	2	0.128459	0.245866	0.128332	0.130294	0.239862	0.127188	0.128459	0.245866	0.128332	0.130294	0.239862	0.127188	0.128459	0.245866	0.128332	0.130294	0.239862	0.127188	0.267029	0.134486	0.131130	0.123959	0.124056	0.219339	0.267029	0.134486	0.131130	0.123959	0.124056	0.219339	0.267029	0.134486	0.131130	0.123959	0.124056	0.219339	
676000	0.092720	2	0.130252	0.240381	0.118955	0.123252	0.265099	0.122061	0.130252	0.240381	0.118955	0.123252	0.265099	0.122061	0.130252	0.240381	0.118955	0.123252	0.265099	0.122061	0.264204	0.122599	0.139580	0.120564	0.128698	0.224355	0.264204	0.122599	0.139580	0.120564	0.128698	0.224355	0.264204	0.122599	0.139580	0.120564	0.128698	0.224355	
677000	0.092720	2	0.129897	0.227789	0.125711	0.127128	0.266294	0.123181	0.129897	0.227789	0.125711	0.127128	0.266294	0.123181	0.129897	0.227789	0.125711	0.127128	0.266294	0.123181	0.257780	0.125827	0.126121	0.131123	0.123860	0.235288	0.257780	0.125827	0.126121	0.131123	0.123860	0.235288	0.257780	0.125827	0.126121	0.131123	0.123860	0.235288	
