Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
825000	1.695768	2	0.119947	0.231152	0.124579	0.145725	0.241607	0.136990	0.119947	0.231152	0.124579	0.145725	0.241607	0.136990	0.119947	0.231152	0.124579	0.145725	0.241607	0.136990	0.255263	0.104722	0.130881	0.111116	0.147324	0.250695	0.255263	0.104722	0.130881	0.111116	0.147324	0.250695	0.255263	0.104722	0.130881	0.111116	0.147324	0.250695	
826000	1.695768	2	0.125823	0.241258	0.129410	0.130156	0.234993	0.138360	0.125823	0.241258	0.129410	0.130156	0.234993	0.138360	0.125823	0.241258	0.129410	0.130156	0.234993	0.138360	0.260237	0.119027	0.133294	0.113720	0.136360	0.237362	0.260237	0.119027	0.133294	0.113720	0.136360	0.237362	0.260237	0.119027	0.133294	0.113720	0.136360	0.237362	
827000	1.695768	2	0.122046	0.241901	0.132316	0.128961	0.243791	0.130985	0.122046	0.241901	0.132316	0.128961	0.243791	0.130985	0.122046	0.241901	0.132316	0.128961	0.243791	0.130985	0.257091	0.123075	0.120583	0.105230	0.140380	0.253641	0.257091	0.123075	0.120583	0.105230	0.140380	0.253641	0.257091	0.123075	0.120583	0.105230	0.140380	0.253641	
828000	1.695768	2	0.122104	0.254827	0.127287	0.131841	0.230943	0.132999	0.122104	0.254827	0.127287	0.131841	0.230943	0.132999	0.122104	0.254827	0.127287	0.131841	0.230943	0.132999	0.246949	0.127305	0.118873	0.118309	0.134127	0.254436	0.246949	0.127305	0.118873	0.118309	0.134127	0.254436	0.246949	0.127305	0.118873	0.118309	0.134127	0.254436	
829000	1.695768	2	0.128197	0.244386	0.124260	0.136931	0.237711	0.128515	0.128197	0.244386	0.124260	0.136931	0.237711	0.128515	0.128197	0.244386	0.124260	0.136931	0.237711	0.128515	0.250408	0.122679	0.120619	0.116786	0.137087	0.252421	0.250408	0.122679	0.120619	0.116786	0.137087	0.252421	0.250408	0.122679	0.120619	0.116786	0.137087	0.252421	
830000	1.695768	2	0.122725	0.252552	0.127221	0.129516	0.233353	0.134634	0.122725	0.252552	0.127221	0.129516	0.233353	0.134634	0.122725	0.252552	0.127221	0.129516	0.233353	0.134634	0.258692	0.115420	0.125824	0.123193	0.130053	0.246817	0.258692	0.115420	0.125824	0.123193	0.130053	0.246817	0.258692	0.115420	0.125824	0.123193	0.130053	0.246817	
831000	1.695768	2	0.124881	0.263991	0.131172	0.121296	0.233361	0.125299	0.124881	0.263991	0.131172	0.121296	0.233361	0.125299	0.124881	0.263991	0.131172	0.121296	0.233361	0.125299	0.251648	0.119854	0.123686	0.123331	0.134419	0.247062	0.251648	0.119854	0.123686	0.123331	0.134419	0.247062	0.251648	0.119854	0.123686	0.123331	0.134419	0.247062	
832000	1.695768	2	0.117637	0.257286	0.130648	0.134120	0.229830	0.130478	0.117637	0.257286	0.130648	0.134120	0.229830	0.130478	0.117637	0.257286	0.130648	0.134120	0.229830	0.130478	0.248751	0.114265	0.124093	0.124701	0.139791	0.248399	0.248751	0.114265	0.124093	0.124701	0.139791	0.248399	0.248751	0.114265	0.124093	0.124701	0.139791	0.248399	
833000	1.695768	2	0.127991	0.229085	0.131457	0.136919	0.243136	0.131413	0.127991	0.229085	0.131457	0.136919	0.243136	0.131413	0.127991	0.229085	0.131457	0.136919	0.243136	0.131413	0.252030	0.112021	0.123207	0.120323	0.140780	0.251640	0.252030	0.112021	0.123207	0.120323	0.140780	0.251640	0.252030	0.112021	0.123207	0.120323	0.140780	0.251640	
834000	1.695768	2	0.127733	0.238286	0.134450	0.133444	0.239224	0.126864	0.127733	0.238286	0.134450	0.133444	0.239224	0.126864	0.127733	0.238286	0.134450	0.133444	0.239224	0.126864	0.249832	0.125243	0.129143	0.118328	0.129842	0.247611	0.249832	0.125243	0.129143	0.118328	0.129842	0.247611	0.249832	0.125243	0.129143	0.118328	0.129842	0.247611	
835000	1.695768	2	0.123449	0.246259	0.124125	0.143795	0.232765	0.129606	0.123449	0.246259	0.124125	0.143795	0.232765	0.129606	0.123449	0.246259	0.124125	0.143795	0.232765	0.129606	0.263175	0.124981	0.123074	0.108367	0.128006	0.252398	0.263175	0.124981	0.123074	0.108367	0.128006	0.252398	0.263175	0.124981	0.123074	0.108367	0.128006	0.252398	
836000	1.695768	2	0.134643	0.243620	0.127533	0.138960	0.223148	0.132097	0.134643	0.243620	0.127533	0.138960	0.223148	0.132097	0.134643	0.243620	0.127533	0.138960	0.223148	0.132097	0.244122	0.125114	0.134026	0.121461	0.136058	0.239219	0.244122	0.125114	0.134026	0.121461	0.136058	0.239219	0.244122	0.125114	0.134026	0.121461	0.136058	0.239219	
837000	1.695768	2	0.127120	0.250153	0.128013	0.132991	0.228258	0.133464	0.127120	0.250153	0.128013	0.132991	0.228258	0.133464	0.127120	0.250153	0.128013	0.132991	0.228258	0.133464	0.258479	0.112247	0.131526	0.121050	0.130993	0.245706	0.258479	0.112247	0.131526	0.121050	0.130993	0.245706	0.258479	0.112247	0.131526	0.121050	0.130993	0.245706	
838000	1.695768	2	0.127733	0.234180	0.128213	0.129993	0.247732	0.132149	0.127733	0.234180	0.128213	0.129993	0.247732	0.132149	0.127733	0.234180	0.128213	0.129993	0.247732	0.132149	0.258354	0.108090	0.123137	0.115899	0.143661	0.250859	0.258354	0.108090	0.123137	0.115899	0.143661	0.250859	0.258354	0.108090	0.123137	0.115899	0.143661	0.250859	
839000	1.695768	2	0.118223	0.249271	0.134087	0.135724	0.230506	0.132190	0.118223	0.249271	0.134087	0.135724	0.230506	0.132190	0.118223	0.249271	0.134087	0.135724	0.230506	0.132190	0.254023	0.127611	0.134914	0.109367	0.127836	0.246249	0.254023	0.127611	0.134914	0.109367	0.127836	0.246249	0.254023	0.127611	0.134914	0.109367	0.127836	0.246249	
840000	1.695768	2	0.131157	0.237380	0.130681	0.125280	0.243436	0.132066	0.131157	0.237380	0.130681	0.125280	0.243436	0.132066	0.131157	0.237380	0.130681	0.125280	0.243436	0.132066	0.259937	0.123493	0.124800	0.111249	0.130036	0.250485	0.259937	0.123493	0.124800	0.111249	0.130036	0.250485	0.259937	0.123493	0.124800	0.111249	0.130036	0.250485	
841000	1.695768	2	0.130097	0.245589	0.132437	0.120690	0.238475	0.132712	0.130097	0.245589	0.132437	0.120690	0.238475	0.132712	0.130097	0.245589	0.132437	0.120690	0.238475	0.132712	0.260615	0.121018	0.127650	0.110776	0.133841	0.246100	0.260615	0.121018	0.127650	0.110776	0.133841	0.246100	0.260615	0.121018	0.127650	0.110776	0.133841	0.246100	
842000	1.695768	2	0.127762	0.247077	0.128084	0.132652	0.233420	0.131005	0.127762	0.247077	0.128084	0.132652	0.233420	0.131005	0.127762	0.247077	0.128084	0.132652	0.233420	0.131005	0.252821	0.119752	0.128146	0.113001	0.140644	0.245634	0.252821	0.119752	0.128146	0.113001	0.140644	0.245634	0.252821	0.119752	0.128146	0.113001	0.140644	0.245634	
843000	1.695768	2	0.123701	0.241459	0.125540	0.142866	0.239699	0.126736	0.123701	0.241459	0.125540	0.142866	0.239699	0.126736	0.123701	0.241459	0.125540	0.142866	0.239699	0.126736	0.244596	0.131658	0.130209	0.112001	0.135022	0.246514	0.244596	0.131658	0.130209	0.112001	0.135022	0.246514	0.244596	0.131658	0.130209	0.112001	0.135022	0.246514	
844000	1.695768	2	0.121567	0.243674	0.135938	0.130947	0.238862	0.129013	0.121567	0.243674	0.135938	0.130947	0.238862	0.129013	0.121567	0.243674	0.135938	0.130947	0.238862	0.129013	0.265476	0.116221	0.123256	0.105637	0.137831	0.251580	0.265476	0.116221	0.123256	0.105637	0.137831	0.251580	0.265476	0.116221	0.123256	0.105637	0.137831	0.251580	
845000	1.695768	2	0.127523	0.247741	0.125356	0.124405	0.233403	0.141572	0.127523	0.247741	0.125356	0.124405	0.233403	0.141572	0.127523	0.247741	0.125356	0.124405	0.233403	0.141572	0.264085	0.119142	0.120955	0.115917	0.159826	0.220075	0.264085	0.119142	0.120955	0.115917	0.159826	0.220075	0.264085	0.119142	0.120955	0.115917	0.159826	0.220075	
846000	1.695768	2	0.119160	0.252313	0.131345	0.139778	0.233152	0.124253	0.119160	0.252313	0.131345	0.139778	0.233152	0.124253	0.119160	0.252313	0.131345	0.139778	0.233152	0.124253	0.269905	0.122419	0.119094	0.113054	0.133080	0.242449	0.269905	0.122419	0.119094	0.113054	0.133080	0.242449	0.269905	0.122419	0.119094	0.113054	0.133080	0.242449	
847000	1.695768	2	0.123733	0.241290	0.129626	0.140159	0.228882	0.136310	0.123733	0.241290	0.129626	0.140159	0.228882	0.136310	0.123733	0.241290	0.129626	0.140159	0.228882	0.136310	0.259709	0.120146	0.120831	0.115222	0.128197	0.255896	0.259709	0.120146	0.120831	0.115222	0.128197	0.255896	0.259709	0.120146	0.120831	0.115222	0.128197	0.255896	
848000	1.695768	2	0.121519	0.249806	0.127824	0.139922	0.230286	0.130642	0.121519	0.249806	0.127824	0.139922	0.230286	0.130642	0.121519	0.249806	0.127824	0.139922	0.230286	0.130642	0.256793	0.131220	0.124343	0.105420	0.132729	0.249495	0.256793	0.131220	0.124343	0.105420	0.132729	0.249495	0.256793	0.131220	0.124343	0.105420	0.132729	0.249495	
849000	1.695768	2	0.123105	0.245108	0.134095	0.129600	0.225975	0.142117	0.123105	0.245108	0.134095	0.129600	0.225975	0.142117	0.123105	0.245108	0.134095	0.129600	0.225975	0.142117	0.255644	0.118621	0.127843	0.110521	0.137405	0.249965	0.255644	0.118621	0.127843	0.110521	0.137405	0.249965	0.255644	0.118621	0.127843	0.110521	0.137405	0.249965	
850000	1.695768	2	0.132306	0.244075	0.126652	0.134367	0.234417	0.128182	0.132306	0.244075	0.126652	0.134367	0.234417	0.128182	0.132306	0.244075	0.126652	0.134367	0.234417	0.128182	0.258427	0.132957	0.120142	0.111118	0.132635	0.244721	0.258427	0.132957	0.120142	0.111118	0.132635	0.244721	0.258427	0.132957	0.120142	0.111118	0.132635	0.244721	
851000	1.695768	2	0.128210	0.231671	0.137193	0.124125	0.248082	0.130718	0.128210	0.231671	0.137193	0.124125	0.248082	0.130718	0.128210	0.231671	0.137193	0.124125	0.248082	0.130718	0.259529	0.128151	0.140165	0.107870	0.123590	0.240694	0.259529	0.128151	0.140165	0.107870	0.123590	0.240694	0.259529	0.128151	0.140165	0.107870	0.123590	0.240694	
852000	1.695768	2	0.122561	0.260741	0.134444	0.115461	0.227315	0.139478	0.122561	0.260741	0.134444	0.115461	0.227315	0.139478	0.122561	0.260741	0.134444	0.115461	0.227315	0.139478	0.249553	0.118356	0.127049	0.110573	0.153299	0.241170	0.249553	0.118356	0.127049	0.110573	0.153299	0.241170	0.249553	0.118356	0.127049	0.110573	0.153299	0.241170	
853000	1.695768	2	0.127451	0.244688	0.135400	0.127443	0.228936	0.136082	0.127451	0.244688	0.135400	0.127443	0.228936	0.136082	0.127451	0.244688	0.135400	0.127443	0.228936	0.136082	0.247244	0.117261	0.128965	0.110117	0.136168	0.260245	0.247244	0.117261	0.128965	0.110117	0.136168	0.260245	0.247244	0.117261	0.128965	0.110117	0.136168	0.260245	
854000	1.695768	2	0.117503	0.242308	0.130081	0.127070	0.249508	0.133529	0.117503	0.242308	0.130081	0.127070	0.249508	0.133529	0.117503	0.242308	0.130081	0.127070	0.249508	0.133529	0.254647	0.119859	0.123732	0.108368	0.139970	0.253424	0.254647	0.119859	0.123732	0.108368	0.139970	0.253424	0.254647	0.119859	0.123732	0.108368	0.139970	0.253424	
855000	1.695768	2	0.122082	0.246038	0.137211	0.132880	0.233448	0.128341	0.122082	0.246038	0.137211	0.132880	0.233448	0.128341	0.122082	0.246038	0.137211	0.132880	0.233448	0.128341	0.242497	0.125531	0.129155	0.113929	0.134849	0.254039	0.242497	0.125531	0.129155	0.113929	0.134849	0.254039	0.242497	0.125531	0.129155	0.113929	0.134849	0.254039	
856000	1.695768	2	0.120876	0.233814	0.134161	0.137858	0.248321	0.124970	0.120876	0.233814	0.134161	0.137858	0.248321	0.124970	0.120876	0.233814	0.134161	0.137858	0.248321	0.124970	0.262164	0.119381	0.131896	0.116690	0.130522	0.239346	0.262164	0.119381	0.131896	0.116690	0.130522	0.239346	0.262164	0.119381	0.131896	0.116690	0.130522	0.239346	
857000	1.695768	2	0.122808	0.260111	0.131896	0.133367	0.218789	0.133029	0.122808	0.260111	0.131896	0.133367	0.218789	0.133029	0.122808	0.260111	0.131896	0.133367	0.218789	0.133029	0.246685	0.128902	0.124833	0.118354	0.129286	0.251941	0.246685	0.128902	0.124833	0.118354	0.129286	0.251941	0.246685	0.128902	0.124833	0.118354	0.129286	0.251941	
858000	1.695768	2	0.123049	0.239488	0.130366	0.131564	0.235159	0.140374	0.123049	0.239488	0.130366	0.131564	0.235159	0.140374	0.123049	0.239488	0.130366	0.131564	0.235159	0.140374	0.240410	0.122916	0.132883	0.115067	0.137967	0.250756	0.240410	0.122916	0.132883	0.115067	0.137967	0.250756	0.240410	0.122916	0.132883	0.115067	0.137967	0.250756	
859000	1.695768	2	0.120156	0.252062	0.128819	0.124953	0.237502	0.136508	0.120156	0.252062	0.128819	0.124953	0.237502	0.136508	0.120156	0.252062	0.128819	0.124953	0.237502	0.136508	0.241581	0.118952	0.135365	0.109723	0.138942	0.255437	0.241581	0.118952	0.135365	0.109723	0.138942	0.255437	0.241581	0.118952	0.135365	0.109723	0.138942	0.255437	
860000	1.695768	2	0.111989	0.248307	0.131968	0.139982	0.233977	0.133777	0.111989	0.248307	0.131968	0.139982	0.233977	0.133777	0.111989	0.248307	0.131968	0.139982	0.233977	0.133777	0.257786	0.117815	0.129278	0.110217	0.133368	0.251536	0.257786	0.117815	0.129278	0.110217	0.133368	0.251536	0.257786	0.117815	0.129278	0.110217	0.133368	0.251536	
861000	1.695768	2	0.111886	0.242105	0.135444	0.145533	0.230694	0.134339	0.111886	0.242105	0.135444	0.145533	0.230694	0.134339	0.111886	0.242105	0.135444	0.145533	0.230694	0.134339	0.253828	0.114196	0.133499	0.117673	0.130457	0.250346	0.253828	0.114196	0.133499	0.117673	0.130457	0.250346	0.253828	0.114196	0.133499	0.117673	0.130457	0.250346	
862000	1.695768	2	0.114370	0.242285	0.140663	0.126256	0.236999	0.139427	0.114370	0.242285	0.140663	0.126256	0.236999	0.139427	0.114370	0.242285	0.140663	0.126256	0.236999	0.139427	0.253562	0.135617	0.124411	0.111937	0.123590	0.250883	0.253562	0.135617	0.124411	0.111937	0.123590	0.250883	0.253562	0.135617	0.124411	0.111937	0.123590	0.250883	
863000	1.695768	2	0.117906	0.234698	0.137825	0.134237	0.235169	0.140165	0.117906	0.234698	0.137825	0.134237	0.235169	0.140165	0.117906	0.234698	0.137825	0.134237	0.235169	0.140165	0.245759	0.122551	0.127284	0.114179	0.128098	0.262128	0.245759	0.122551	0.127284	0.114179	0.128098	0.262128	0.245759	0.122551	0.127284	0.114179	0.128098	0.262128	
864000	1.695768	2	0.132315	0.245081	0.129525	0.121009	0.237999	0.134071	0.132315	0.245081	0.129525	0.121009	0.237999	0.134071	0.132315	0.245081	0.129525	0.121009	0.237999	0.134071	0.245041	0.130875	0.132530	0.120128	0.119337	0.252088	0.245041	0.130875	0.132530	0.120128	0.119337	0.252088	0.245041	0.130875	0.132530	0.120128	0.119337	0.252088	
865000	1.695768	2	0.119764	0.250179	0.129518	0.129822	0.233123	0.137594	0.119764	0.250179	0.129518	0.129822	0.233123	0.137594	0.119764	0.250179	0.129518	0.129822	0.233123	0.137594	0.251284	0.116504	0.125539	0.106339	0.138567	0.261768	0.251284	0.116504	0.125539	0.106339	0.138567	0.261768	0.251284	0.116504	0.125539	0.106339	0.138567	0.261768	
866000	1.695768	2	0.115342	0.253857	0.129214	0.133613	0.236669	0.131305	0.115342	0.253857	0.129214	0.133613	0.236669	0.131305	0.115342	0.253857	0.129214	0.133613	0.236669	0.131305	0.257425	0.119247	0.120702	0.111818	0.129705	0.261103	0.257425	0.119247	0.120702	0.111818	0.129705	0.261103	0.257425	0.119247	0.120702	0.111818	0.129705	0.261103	
867000	1.695768	2	0.124853	0.253199	0.131275	0.146427	0.221772	0.122475	0.124853	0.253199	0.131275	0.146427	0.221772	0.122475	0.124853	0.253199	0.131275	0.146427	0.221772	0.122475	0.266359	0.123894	0.126354	0.118350	0.127310	0.237732	0.266359	0.123894	0.126354	0.118350	0.127310	0.237732	0.266359	0.123894	0.126354	0.118350	0.127310	0.237732	
868000	1.695768	2	0.133767	0.252372	0.129902	0.132418	0.230586	0.120955	0.133767	0.252372	0.129902	0.132418	0.230586	0.120955	0.133767	0.252372	0.129902	0.132418	0.230586	0.120955	0.265012	0.124726	0.128142	0.114384	0.129257	0.238480	0.265012	0.124726	0.128142	0.114384	0.129257	0.238480	0.265012	0.124726	0.128142	0.114384	0.129257	0.238480	
869000	1.695768	2	0.130035	0.243095	0.133863	0.136588	0.229686	0.126732	0.130035	0.243095	0.133863	0.136588	0.229686	0.126732	0.130035	0.243095	0.133863	0.136588	0.229686	0.126732	0.253971	0.124241	0.123636	0.123357	0.127558	0.247237	0.253971	0.124241	0.123636	0.123357	0.127558	0.247237	0.253971	0.124241	0.123636	0.123357	0.127558	0.247237	
870000	1.695768	2	0.124724	0.233858	0.144687	0.124619	0.239646	0.132465	0.124724	0.233858	0.144687	0.124619	0.239646	0.132465	0.124724	0.233858	0.144687	0.124619	0.239646	0.132465	0.248283	0.112000	0.134961	0.119648	0.127520	0.257587	0.248283	0.112000	0.134961	0.119648	0.127520	0.257587	0.248283	0.112000	0.134961	0.119648	0.127520	0.257587	
871000	1.695768	2	0.116115	0.241630	0.129268	0.131440	0.241830	0.139716	0.116115	0.241630	0.129268	0.131440	0.241830	0.139716	0.116115	0.241630	0.129268	0.131440	0.241830	0.139716	0.257593	0.117868	0.136467	0.116301	0.129530	0.242240	0.257593	0.117868	0.136467	0.116301	0.129530	0.242240	0.257593	0.117868	0.136467	0.116301	0.129530	0.242240	
872000	1.695768	2	0.124621	0.236256	0.122343	0.142668	0.243430	0.130682	0.124621	0.236256	0.122343	0.142668	0.243430	0.130682	0.124621	0.236256	0.122343	0.142668	0.243430	0.130682	0.250605	0.121106	0.128831	0.114316	0.132270	0.252871	0.250605	0.121106	0.128831	0.114316	0.132270	0.252871	0.250605	0.121106	0.128831	0.114316	0.132270	0.252871	
873000	1.695768	2	0.120182	0.244017	0.134569	0.135146	0.244633	0.121453	0.120182	0.244017	0.134569	0.135146	0.244633	0.121453	0.120182	0.244017	0.134569	0.135146	0.244633	0.121453	0.246808	0.118414	0.125176	0.122945	0.139414	0.247243	0.246808	0.118414	0.125176	0.122945	0.139414	0.247243	0.246808	0.118414	0.125176	0.122945	0.139414	0.247243	
874000	1.695768	2	0.132043	0.245369	0.129732	0.138129	0.227493	0.127234	0.132043	0.245369	0.129732	0.138129	0.227493	0.127234	0.132043	0.245369	0.129732	0.138129	0.227493	0.127234	0.247674	0.129160	0.119297	0.117656	0.136333	0.249880	0.247674	0.129160	0.119297	0.117656	0.136333	0.249880	0.247674	0.129160	0.119297	0.117656	0.136333	0.249880	
875000	1.695768	2	0.117370	0.258830	0.133993	0.132779	0.217238	0.139790	0.117370	0.258830	0.133993	0.132779	0.217238	0.139790	0.117370	0.258830	0.133993	0.132779	0.217238	0.139790	0.254607	0.125610	0.132908	0.119815	0.115948	0.251113	0.254607	0.125610	0.132908	0.119815	0.115948	0.251113	0.254607	0.125610	0.132908	0.119815	0.115948	0.251113	
876000	1.695768	2	0.118652	0.247983	0.126505	0.140338	0.223489	0.143034	0.118652	0.247983	0.126505	0.140338	0.223489	0.143034	0.118652	0.247983	0.126505	0.140338	0.223489	0.143034	0.250388	0.123184	0.129993	0.113420	0.133276	0.249739	0.250388	0.123184	0.129993	0.113420	0.133276	0.249739	0.250388	0.123184	0.129993	0.113420	0.133276	0.249739	
877000	1.695768	2	0.131090	0.254599	0.129459	0.130648	0.223553	0.130652	0.131090	0.254599	0.129459	0.130648	0.223553	0.130652	0.131090	0.254599	0.129459	0.130648	0.223553	0.130652	0.268419	0.125636	0.127426	0.119457	0.131718	0.227344	0.268419	0.125636	0.127426	0.119457	0.131718	0.227344	0.268419	0.125636	0.127426	0.119457	0.131718	0.227344	
878000	1.695768	2	0.112056	0.234749	0.133262	0.133881	0.240253	0.145799	0.112056	0.234749	0.133262	0.133881	0.240253	0.145799	0.112056	0.234749	0.133262	0.133881	0.240253	0.145799	0.241687	0.136745	0.118154	0.120132	0.132972	0.250309	0.241687	0.136745	0.118154	0.120132	0.132972	0.250309	0.241687	0.136745	0.118154	0.120132	0.132972	0.250309	
879000	1.695768	2	0.122059	0.246119	0.128906	0.130911	0.233885	0.138120	0.122059	0.246119	0.128906	0.130911	0.233885	0.138120	0.122059	0.246119	0.128906	0.130911	0.233885	0.138120	0.258976	0.118924	0.126316	0.119074	0.131609	0.245101	0.258976	0.118924	0.126316	0.119074	0.131609	0.245101	0.258976	0.118924	0.126316	0.119074	0.131609	0.245101	
880000	1.695768	2	0.119356	0.252842	0.134151	0.133051	0.237250	0.123349	0.119356	0.252842	0.134151	0.133051	0.237250	0.123349	0.119356	0.252842	0.134151	0.133051	0.237250	0.123349	0.257069	0.122911	0.128059	0.123377	0.129309	0.239275	0.257069	0.122911	0.128059	0.123377	0.129309	0.239275	0.257069	0.122911	0.128059	0.123377	0.129309	0.239275	
881000	1.695768	2	0.123404	0.239953	0.129106	0.136616	0.235240	0.135681	0.123404	0.239953	0.129106	0.136616	0.235240	0.135681	0.123404	0.239953	0.129106	0.136616	0.235240	0.135681	0.264182	0.114265	0.117757	0.123290	0.129433	0.251073	0.264182	0.114265	0.117757	0.123290	0.129433	0.251073	0.264182	0.114265	0.117757	0.123290	0.129433	0.251073	
882000	1.695768	2	0.118149	0.250764	0.136804	0.133901	0.224043	0.136339	0.118149	0.250764	0.136804	0.133901	0.224043	0.136339	0.118149	0.250764	0.136804	0.133901	0.224043	0.136339	0.251965	0.114992	0.123722	0.122081	0.150932	0.236309	0.251965	0.114992	0.123722	0.122081	0.150932	0.236309	0.251965	0.114992	0.123722	0.122081	0.150932	0.236309	
883000	1.695768	2	0.125424	0.248497	0.131668	0.131714	0.230102	0.132595	0.125424	0.248497	0.131668	0.131714	0.230102	0.132595	0.125424	0.248497	0.131668	0.131714	0.230102	0.132595	0.246595	0.127591	0.125126	0.122278	0.123414	0.254996	0.246595	0.127591	0.125126	0.122278	0.123414	0.254996	0.246595	0.127591	0.125126	0.122278	0.123414	0.254996	
884000	1.695768	2	0.118253	0.242889	0.129262	0.127843	0.243187	0.138566	0.118253	0.242889	0.129262	0.127843	0.243187	0.138566	0.118253	0.242889	0.129262	0.127843	0.243187	0.138566	0.246259	0.125171	0.127847	0.109939	0.132720	0.258065	0.246259	0.125171	0.127847	0.109939	0.132720	0.258065	0.246259	0.125171	0.127847	0.109939	0.132720	0.258065	
885000	1.695768	2	0.124951	0.244689	0.134800	0.138065	0.222937	0.134558	0.124951	0.244689	0.134800	0.138065	0.222937	0.134558	0.124951	0.244689	0.134800	0.138065	0.222937	0.134558	0.252269	0.124416	0.113726	0.112579	0.140278	0.256731	0.252269	0.124416	0.113726	0.112579	0.140278	0.256731	0.252269	0.124416	0.113726	0.112579	0.140278	0.256731	
886000	1.695768	2	0.120094	0.256454	0.131259	0.127090	0.231320	0.133783	0.120094	0.256454	0.131259	0.127090	0.231320	0.133783	0.120094	0.256454	0.131259	0.127090	0.231320	0.133783	0.252382	0.118742	0.120454	0.117374	0.128671	0.262376	0.252382	0.118742	0.120454	0.117374	0.128671	0.262376	0.252382	0.118742	0.120454	0.117374	0.128671	0.262376	
887000	1.695768	2	0.125230	0.237638	0.132380	0.139093	0.240120	0.125538	0.125230	0.237638	0.132380	0.139093	0.240120	0.125538	0.125230	0.237638	0.132380	0.139093	0.240120	0.125538	0.252857	0.123208	0.127146	0.120507	0.128294	0.247988	0.252857	0.123208	0.127146	0.120507	0.128294	0.247988	0.252857	0.123208	0.127146	0.120507	0.128294	0.247988	
888000	1.695768	2	0.125158	0.247395	0.128992	0.129142	0.233040	0.136272	0.125158	0.247395	0.128992	0.129142	0.233040	0.136272	0.125158	0.247395	0.128992	0.129142	0.233040	0.136272	0.252850	0.121330	0.127724	0.113948	0.135934	0.248214	0.252850	0.121330	0.127724	0.113948	0.135934	0.248214	0.252850	0.121330	0.127724	0.113948	0.135934	0.248214	
889000	1.695768	2	0.120095	0.242543	0.130821	0.138556	0.239698	0.128287	0.120095	0.242543	0.130821	0.138556	0.239698	0.128287	0.120095	0.242543	0.130821	0.138556	0.239698	0.128287	0.242246	0.129299	0.120620	0.110893	0.137111	0.259831	0.242246	0.129299	0.120620	0.110893	0.137111	0.259831	0.242246	0.129299	0.120620	0.110893	0.137111	0.259831	
890000	1.695768	2	0.130919	0.241376	0.125095	0.135862	0.236350	0.130399	0.130919	0.241376	0.125095	0.135862	0.236350	0.130399	0.130919	0.241376	0.125095	0.135862	0.236350	0.130399	0.255276	0.119068	0.125872	0.117658	0.137199	0.244926	0.255276	0.119068	0.125872	0.117658	0.137199	0.244926	0.255276	0.119068	0.125872	0.117658	0.137199	0.244926	
891000	1.695768	2	0.126333	0.242326	0.129999	0.140965	0.235807	0.124571	0.126333	0.242326	0.129999	0.140965	0.235807	0.124571	0.126333	0.242326	0.129999	0.140965	0.235807	0.124571	0.256207	0.122685	0.123453	0.122241	0.132645	0.242769	0.256207	0.122685	0.123453	0.122241	0.132645	0.242769	0.256207	0.122685	0.123453	0.122241	0.132645	0.242769	
892000	1.695768	2	0.124149	0.232362	0.127614	0.131594	0.249110	0.135171	0.124149	0.232362	0.127614	0.131594	0.249110	0.135171	0.124149	0.232362	0.127614	0.131594	0.249110	0.135171	0.246605	0.123509	0.120959	0.119508	0.134896	0.254523	0.246605	0.123509	0.120959	0.119508	0.134896	0.254523	0.246605	0.123509	0.120959	0.119508	0.134896	0.254523	
893000	1.695768	2	0.126998	0.254220	0.124479	0.126048	0.233239	0.135015	0.126998	0.254220	0.124479	0.126048	0.233239	0.135015	0.126998	0.254220	0.124479	0.126048	0.233239	0.135015	0.246989	0.131508	0.126096	0.113749	0.130885	0.250773	0.246989	0.131508	0.126096	0.113749	0.130885	0.250773	0.246989	0.131508	0.126096	0.113749	0.130885	0.250773	
894000	1.695768	2	0.123243	0.240222	0.123831	0.141033	0.243684	0.127986	0.123243	0.240222	0.123831	0.141033	0.243684	0.127986	0.123243	0.240222	0.123831	0.141033	0.243684	0.127986	0.255365	0.128037	0.125009	0.115954	0.133377	0.242258	0.255365	0.128037	0.125009	0.115954	0.133377	0.242258	0.255365	0.128037	0.125009	0.115954	0.133377	0.242258	
895000	1.695768	2	0.122491	0.246817	0.125805	0.131699	0.241056	0.132132	0.122491	0.246817	0.125805	0.131699	0.241056	0.132132	0.122491	0.246817	0.125805	0.131699	0.241056	0.132132	0.250938	0.115343	0.128028	0.119708	0.138739	0.247245	0.250938	0.115343	0.128028	0.119708	0.138739	0.247245	0.250938	0.115343	0.128028	0.119708	0.138739	0.247245	
