Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
869000	71.353907	3	0.087118	0.415609	0.388901	0.108372	0.257370	0.244093	0.238121	0.260416	0.399933	0.102081	0.098920	0.399066	0.087118	0.415609	0.388901	0.108372	0.257370	0.244093	0.238121	0.260416	0.399933	0.102081	0.098920	0.399066	
870000	71.353907	3	0.086406	0.418976	0.393171	0.101447	0.251456	0.281752	0.231307	0.235485	0.391644	0.102913	0.102175	0.403267	0.086406	0.418976	0.393171	0.101447	0.251456	0.281752	0.231307	0.235485	0.391644	0.102913	0.102175	0.403267	
871000	71.353907	3	0.089884	0.404737	0.404005	0.101374	0.270734	0.250205	0.239484	0.239576	0.391644	0.102913	0.102175	0.403267	0.089884	0.404737	0.404005	0.101374	0.270734	0.250205	0.239484	0.239576	0.391644	0.102913	0.102175	0.403267	
872000	71.353907	3	0.089884	0.404737	0.404005	0.101374	0.254357	0.263189	0.227750	0.254704	0.391644	0.102913	0.102175	0.403267	0.089884	0.404737	0.404005	0.101374	0.254357	0.263189	0.227750	0.254704	0.391644	0.102913	0.102175	0.403267	
873000	71.353907	3	0.083141	0.410048	0.403588	0.103223	0.260737	0.252581	0.246144	0.240538	0.397834	0.100498	0.103097	0.398572	0.083141	0.410048	0.403588	0.103223	0.260737	0.252581	0.246144	0.240538	0.397834	0.100498	0.103097	0.398572	
874000	71.353907	3	0.098567	0.389158	0.400685	0.111590	0.229092	0.260212	0.232111	0.278585	0.397834	0.100498	0.103097	0.398572	0.098567	0.389158	0.400685	0.111590	0.229092	0.260212	0.232111	0.278585	0.397834	0.100498	0.103097	0.398572	
875000	71.353907	3	0.092076	0.384694	0.410821	0.112409	0.252002	0.268831	0.235430	0.243736	0.397834	0.100498	0.103097	0.398572	0.092076	0.384694	0.410821	0.112409	0.252002	0.268831	0.235430	0.243736	0.397834	0.100498	0.103097	0.398572	
876000	71.353907	3	0.087282	0.408707	0.397487	0.106524	0.260188	0.255980	0.231309	0.252523	0.399555	0.098698	0.105490	0.396256	0.087282	0.408707	0.397487	0.106524	0.260188	0.255980	0.231309	0.252523	0.399555	0.098698	0.105490	0.396256	
877000	71.353907	3	0.086332	0.414621	0.397504	0.101542	0.264799	0.259387	0.225727	0.250087	0.395644	0.099878	0.100014	0.404464	0.086332	0.414621	0.397504	0.101542	0.264799	0.259387	0.225727	0.250087	0.395644	0.099878	0.100014	0.404464	
878000	71.353907	3	0.086332	0.414621	0.397504	0.101542	0.250345	0.258652	0.238947	0.252056	0.395644	0.099878	0.100014	0.404464	0.086332	0.414621	0.397504	0.101542	0.250345	0.258652	0.238947	0.252056	0.395644	0.099878	0.100014	0.404464	
879000	71.353907	3	0.088777	0.421343	0.382885	0.106994	0.254306	0.263005	0.236492	0.246197	0.395644	0.099878	0.100014	0.404464	0.088777	0.421343	0.382885	0.106994	0.254306	0.263005	0.236492	0.246197	0.395644	0.099878	0.100014	0.404464	
880000	71.353907	3	0.088990	0.411298	0.401564	0.098148	0.247192	0.253172	0.242078	0.257558	0.395644	0.099878	0.100014	0.404464	0.088990	0.411298	0.401564	0.098148	0.247192	0.253172	0.242078	0.257558	0.395644	0.099878	0.100014	0.404464	
881000	71.353907	3	0.086707	0.413772	0.406034	0.093487	0.263133	0.259228	0.244874	0.232765	0.395644	0.099878	0.100014	0.404464	0.086707	0.413772	0.406034	0.093487	0.263133	0.259228	0.244874	0.232765	0.395644	0.099878	0.100014	0.404464	
882000	71.353907	3	0.086707	0.413772	0.406034	0.093487	0.275161	0.256212	0.233886	0.234741	0.397489	0.102257	0.101823	0.398430	0.086707	0.413772	0.406034	0.093487	0.275161	0.256212	0.233886	0.234741	0.397489	0.102257	0.101823	0.398430	
883000	71.353907	3	0.089423	0.410465	0.402846	0.097266	0.254606	0.248929	0.242195	0.254269	0.397489	0.102257	0.101823	0.398430	0.089423	0.410465	0.402846	0.097266	0.254606	0.248929	0.242195	0.254269	0.397489	0.102257	0.101823	0.398430	
884000	71.353907	3	0.089423	0.410465	0.402846	0.097266	0.262372	0.250068	0.235886	0.251674	0.403096	0.104012	0.098108	0.394784	0.089423	0.410465	0.402846	0.097266	0.262372	0.250068	0.235886	0.251674	0.403096	0.104012	0.098108	0.394784	
885000	71.353907	3	0.091800	0.404637	0.403360	0.100203	0.260222	0.268376	0.228548	0.242854	0.401428	0.100524	0.092077	0.405971	0.091800	0.404637	0.403360	0.100203	0.260222	0.268376	0.228548	0.242854	0.401428	0.100524	0.092077	0.405971	
886000	71.353907	3	0.086531	0.408214	0.402251	0.103003	0.256330	0.263257	0.240792	0.239620	0.409024	0.104023	0.093335	0.393619	0.086531	0.408214	0.402251	0.103003	0.256330	0.263257	0.240792	0.239620	0.409024	0.104023	0.093335	0.393619	
887000	71.353907	3	0.094236	0.412345	0.383404	0.110015	0.259644	0.248935	0.236791	0.254630	0.395008	0.100318	0.097785	0.406889	0.094236	0.412345	0.383404	0.110015	0.259644	0.248935	0.236791	0.254630	0.395008	0.100318	0.097785	0.406889	
888000	71.353907	3	0.094236	0.412345	0.383404	0.110015	0.263097	0.251880	0.241407	0.243617	0.389960	0.100237	0.099873	0.409930	0.094236	0.412345	0.383404	0.110015	0.263097	0.251880	0.241407	0.243617	0.389960	0.100237	0.099873	0.409930	
889000	71.353907	3	0.086062	0.425177	0.384518	0.104244	0.258000	0.260824	0.239570	0.241606	0.400166	0.098381	0.095825	0.405628	0.086062	0.425177	0.384518	0.104244	0.258000	0.260824	0.239570	0.241606	0.400166	0.098381	0.095825	0.405628	
890000	71.353907	3	0.092518	0.405645	0.399697	0.102139	0.258000	0.260824	0.239570	0.241606	0.399361	0.100374	0.098973	0.401292	0.092518	0.405645	0.399697	0.102139	0.258000	0.260824	0.239570	0.241606	0.399361	0.100374	0.098973	0.401292	
891000	71.353907	3	0.089139	0.409474	0.398385	0.103001	0.258000	0.260824	0.239570	0.241606	0.399361	0.100374	0.098973	0.401292	0.089139	0.409474	0.398385	0.103001	0.258000	0.260824	0.239570	0.241606	0.399361	0.100374	0.098973	0.401292	
892000	71.353907	3	0.098417	0.413969	0.385330	0.102284	0.266624	0.260254	0.229608	0.243513	0.399361	0.100374	0.098973	0.401292	0.098417	0.413969	0.385330	0.102284	0.266624	0.260254	0.229608	0.243513	0.399361	0.100374	0.098973	0.401292	
893000	71.353907	3	0.090758	0.412979	0.390341	0.105922	0.266909	0.258208	0.233114	0.241770	0.399361	0.100374	0.098973	0.401292	0.090758	0.412979	0.390341	0.105922	0.266909	0.258208	0.233114	0.241770	0.399361	0.100374	0.098973	0.401292	
894000	71.353907	3	0.093710	0.400783	0.407531	0.097977	0.254424	0.253010	0.244264	0.248302	0.399361	0.100374	0.098973	0.401292	0.093710	0.400783	0.407531	0.097977	0.254424	0.253010	0.244264	0.248302	0.399361	0.100374	0.098973	0.401292	
895000	71.353907	3	0.092819	0.420156	0.386912	0.100113	0.258065	0.266307	0.231315	0.244313	0.399361	0.100374	0.098973	0.401292	0.092819	0.420156	0.386912	0.100113	0.258065	0.266307	0.231315	0.244313	0.399361	0.100374	0.098973	0.401292	
896000	71.353907	3	0.092819	0.420156	0.386912	0.100113	0.264052	0.263723	0.231108	0.241117	0.399361	0.100374	0.098973	0.401292	0.092819	0.420156	0.386912	0.100113	0.264052	0.263723	0.231108	0.241117	0.399361	0.100374	0.098973	0.401292	
897000	71.353907	3	0.091266	0.415054	0.391758	0.101922	0.263225	0.249544	0.237577	0.249654	0.400588	0.105440	0.095426	0.398547	0.091266	0.415054	0.391758	0.101922	0.263225	0.249544	0.237577	0.249654	0.400588	0.105440	0.095426	0.398547	
898000	71.353907	3	0.086282	0.416553	0.394128	0.103036	0.255201	0.264450	0.239062	0.241286	0.400588	0.105440	0.095426	0.398547	0.086282	0.416553	0.394128	0.103036	0.255201	0.264450	0.239062	0.241286	0.400588	0.105440	0.095426	0.398547	
899000	71.353907	3	0.086282	0.416553	0.394128	0.103036	0.260888	0.264480	0.238862	0.235770	0.393221	0.105465	0.104292	0.397022	0.086282	0.416553	0.394128	0.103036	0.260888	0.264480	0.238862	0.235770	0.393221	0.105465	0.104292	0.397022	
900000	71.353907	3	0.094862	0.405723	0.395264	0.104151	0.265288	0.259095	0.231509	0.244109	0.402044	0.099099	0.099123	0.399734	0.094862	0.405723	0.395264	0.104151	0.265288	0.259095	0.231509	0.244109	0.402044	0.099099	0.099123	0.399734	
901000	71.353907	3	0.090411	0.406502	0.399701	0.103387	0.257674	0.279658	0.216258	0.246410	0.402044	0.099099	0.099123	0.399734	0.090411	0.406502	0.399701	0.103387	0.257674	0.279658	0.216258	0.246410	0.402044	0.099099	0.099123	0.399734	
902000	71.353907	3	0.090411	0.406502	0.399701	0.103387	0.256433	0.260368	0.242574	0.240625	0.402044	0.099099	0.099123	0.399734	0.090411	0.406502	0.399701	0.103387	0.256433	0.260368	0.242574	0.240625	0.402044	0.099099	0.099123	0.399734	
903000	71.353907	3	0.090411	0.406502	0.399701	0.103387	0.264138	0.260584	0.217938	0.257341	0.402044	0.099099	0.099123	0.399734	0.090411	0.406502	0.399701	0.103387	0.264138	0.260584	0.217938	0.257341	0.402044	0.099099	0.099123	0.399734	
904000	71.353907	3	0.090411	0.406502	0.399701	0.103387	0.241079	0.249838	0.246730	0.262353	0.394798	0.101567	0.098117	0.405518	0.090411	0.406502	0.399701	0.103387	0.241079	0.249838	0.246730	0.262353	0.394798	0.101567	0.098117	0.405518	
905000	71.353907	3	0.090411	0.406502	0.399701	0.103387	0.253390	0.256641	0.231289	0.258680	0.394798	0.101567	0.098117	0.405518	0.090411	0.406502	0.399701	0.103387	0.253390	0.256641	0.231289	0.258680	0.394798	0.101567	0.098117	0.405518	
906000	71.353907	3	0.090411	0.406502	0.399701	0.103387	0.251629	0.262885	0.246207	0.239278	0.394798	0.101567	0.098117	0.405518	0.090411	0.406502	0.399701	0.103387	0.251629	0.262885	0.246207	0.239278	0.394798	0.101567	0.098117	0.405518	
907000	71.353907	3	0.092342	0.413256	0.390408	0.103994	0.249591	0.261006	0.249563	0.239840	0.394798	0.101567	0.098117	0.405518	0.092342	0.413256	0.390408	0.103994	0.249591	0.261006	0.249563	0.239840	0.394798	0.101567	0.098117	0.405518	
908000	71.353907	3	0.092342	0.413256	0.390408	0.103994	0.266585	0.260986	0.234145	0.238283	0.394798	0.101567	0.098117	0.405518	0.092342	0.413256	0.390408	0.103994	0.266585	0.260986	0.234145	0.238283	0.394798	0.101567	0.098117	0.405518	
909000	71.353907	3	0.092952	0.401810	0.402168	0.103070	0.279315	0.255163	0.233985	0.231537	0.394798	0.101567	0.098117	0.405518	0.092952	0.401810	0.402168	0.103070	0.279315	0.255163	0.233985	0.231537	0.394798	0.101567	0.098117	0.405518	
910000	71.353907	3	0.090192	0.427224	0.381516	0.101068	0.255054	0.268926	0.233287	0.242733	0.394798	0.101567	0.098117	0.405518	0.090192	0.427224	0.381516	0.101068	0.255054	0.268926	0.233287	0.242733	0.394798	0.101567	0.098117	0.405518	
911000	71.353907	3	0.092689	0.414922	0.388899	0.103489	0.265206	0.255062	0.232647	0.247085	0.394798	0.101567	0.098117	0.405518	0.092689	0.414922	0.388899	0.103489	0.265206	0.255062	0.232647	0.247085	0.394798	0.101567	0.098117	0.405518	
912000	71.353907	3	0.092689	0.414922	0.388899	0.103489	0.237900	0.257184	0.249002	0.255913	0.403944	0.101050	0.097650	0.397357	0.092689	0.414922	0.388899	0.103489	0.237900	0.257184	0.249002	0.255913	0.403944	0.101050	0.097650	0.397357	
913000	71.353907	3	0.087598	0.415705	0.392452	0.104244	0.256301	0.255779	0.240791	0.247129	0.397958	0.100584	0.096367	0.405091	0.087598	0.415705	0.392452	0.104244	0.256301	0.255779	0.240791	0.247129	0.397958	0.100584	0.096367	0.405091	
914000	71.353907	3	0.088555	0.414382	0.390343	0.106719	0.266184	0.268120	0.219414	0.246282	0.396116	0.102446	0.101749	0.399688	0.088555	0.414382	0.390343	0.106719	0.266184	0.268120	0.219414	0.246282	0.396116	0.102446	0.101749	0.399688	
915000	71.353907	3	0.087370	0.398945	0.395930	0.117755	0.256741	0.256798	0.233991	0.252471	0.396116	0.102446	0.101749	0.399688	0.087370	0.398945	0.395930	0.117755	0.256741	0.256798	0.233991	0.252471	0.396116	0.102446	0.101749	0.399688	
916000	71.353907	3	0.089834	0.400882	0.405669	0.103616	0.263453	0.249546	0.235370	0.251631	0.396116	0.102446	0.101749	0.399688	0.089834	0.400882	0.405669	0.103616	0.263453	0.249546	0.235370	0.251631	0.396116	0.102446	0.101749	0.399688	
917000	71.353907	3	0.089834	0.400882	0.405669	0.103616	0.248937	0.256398	0.253622	0.241042	0.396346	0.098170	0.105661	0.399823	0.089834	0.400882	0.405669	0.103616	0.248937	0.256398	0.253622	0.241042	0.396346	0.098170	0.105661	0.399823	
918000	71.353907	3	0.089834	0.400882	0.405669	0.103616	0.277160	0.246390	0.240465	0.235985	0.396346	0.098170	0.105661	0.399823	0.089834	0.400882	0.405669	0.103616	0.277160	0.246390	0.240465	0.235985	0.396346	0.098170	0.105661	0.399823	
919000	71.353907	3	0.086840	0.404735	0.404235	0.104190	0.265166	0.259189	0.232657	0.242988	0.396346	0.098170	0.105661	0.399823	0.086840	0.404735	0.404235	0.104190	0.265166	0.259189	0.232657	0.242988	0.396346	0.098170	0.105661	0.399823	
920000	71.353907	3	0.091147	0.405521	0.403012	0.100321	0.265166	0.259189	0.232657	0.242988	0.398011	0.098213	0.104371	0.399405	0.091147	0.405521	0.403012	0.100321	0.265166	0.259189	0.232657	0.242988	0.398011	0.098213	0.104371	0.399405	
921000	71.353907	3	0.089994	0.406963	0.402989	0.100053	0.252681	0.268540	0.230191	0.248588	0.394393	0.097978	0.095010	0.412619	0.089994	0.406963	0.402989	0.100053	0.252681	0.268540	0.230191	0.248588	0.394393	0.097978	0.095010	0.412619	
922000	71.353907	3	0.089994	0.406963	0.402989	0.100053	0.257457	0.250279	0.230108	0.262156	0.399471	0.102220	0.095691	0.402618	0.089994	0.406963	0.402989	0.100053	0.257457	0.250279	0.230108	0.262156	0.399471	0.102220	0.095691	0.402618	
923000	71.353907	3	0.090826	0.405436	0.404513	0.099224	0.256468	0.273992	0.226306	0.243233	0.399471	0.102220	0.095691	0.402618	0.090826	0.405436	0.404513	0.099224	0.256468	0.273992	0.226306	0.243233	0.399471	0.102220	0.095691	0.402618	
924000	71.353907	3	0.085552	0.411691	0.399869	0.102888	0.256893	0.262050	0.231292	0.249765	0.399471	0.102220	0.095691	0.402618	0.085552	0.411691	0.399869	0.102888	0.256893	0.262050	0.231292	0.249765	0.399471	0.102220	0.095691	0.402618	
925000	71.353907	3	0.087469	0.405750	0.406751	0.100030	0.258662	0.257064	0.239331	0.244943	0.404804	0.101631	0.097532	0.396033	0.087469	0.405750	0.406751	0.100030	0.258662	0.257064	0.239331	0.244943	0.404804	0.101631	0.097532	0.396033	
926000	71.353907	3	0.093017	0.412224	0.393130	0.101629	0.265116	0.247711	0.241610	0.245563	0.390196	0.102636	0.103977	0.403191	0.093017	0.412224	0.393130	0.101629	0.265116	0.247711	0.241610	0.245563	0.390196	0.102636	0.103977	0.403191	
927000	71.353907	3	0.090322	0.409395	0.402082	0.098201	0.241397	0.252938	0.260884	0.244781	0.400330	0.094182	0.101905	0.403583	0.090322	0.409395	0.402082	0.098201	0.241397	0.252938	0.260884	0.244781	0.400330	0.094182	0.101905	0.403583	
928000	71.353907	3	0.090322	0.409395	0.402082	0.098201	0.255037	0.253796	0.245396	0.245771	0.396477	0.101712	0.094330	0.407481	0.090322	0.409395	0.402082	0.098201	0.255037	0.253796	0.245396	0.245771	0.396477	0.101712	0.094330	0.407481	
929000	71.353907	3	0.090322	0.409395	0.402082	0.098201	0.259680	0.254782	0.242642	0.242897	0.396477	0.101712	0.094330	0.407481	0.090322	0.409395	0.402082	0.098201	0.259680	0.254782	0.242642	0.242897	0.396477	0.101712	0.094330	0.407481	
930000	71.353907	3	0.087976	0.417466	0.397683	0.096875	0.257504	0.268007	0.232799	0.241690	0.407010	0.100159	0.096526	0.396304	0.087976	0.417466	0.397683	0.096875	0.257504	0.268007	0.232799	0.241690	0.407010	0.100159	0.096526	0.396304	
931000	71.353907	3	0.097395	0.412314	0.383581	0.106711	0.263529	0.255461	0.226100	0.254909	0.407010	0.100159	0.096526	0.396304	0.097395	0.412314	0.383581	0.106711	0.263529	0.255461	0.226100	0.254909	0.407010	0.100159	0.096526	0.396304	
932000	71.353907	3	0.096290	0.408841	0.389717	0.105151	0.270208	0.246272	0.229542	0.253978	0.407010	0.100159	0.096526	0.396304	0.096290	0.408841	0.389717	0.105151	0.270208	0.246272	0.229542	0.253978	0.407010	0.100159	0.096526	0.396304	
933000	71.353907	3	0.096290	0.408841	0.389717	0.105151	0.264349	0.252372	0.243826	0.239452	0.407010	0.100159	0.096526	0.396304	0.096290	0.408841	0.389717	0.105151	0.264349	0.252372	0.243826	0.239452	0.407010	0.100159	0.096526	0.396304	
934000	71.353907	3	0.088372	0.410709	0.397628	0.103291	0.273166	0.249531	0.229136	0.248167	0.407010	0.100159	0.096526	0.396304	0.088372	0.410709	0.397628	0.103291	0.273166	0.249531	0.229136	0.248167	0.407010	0.100159	0.096526	0.396304	
935000	71.353907	3	0.088372	0.410709	0.397628	0.103291	0.263337	0.266804	0.242132	0.227728	0.398929	0.100990	0.101365	0.398716	0.088372	0.410709	0.397628	0.103291	0.263337	0.266804	0.242132	0.227728	0.398929	0.100990	0.101365	0.398716	
936000	71.353907	3	0.088372	0.410709	0.397628	0.103291	0.256984	0.276391	0.230428	0.236197	0.398929	0.100990	0.101365	0.398716	0.088372	0.410709	0.397628	0.103291	0.256984	0.276391	0.230428	0.236197	0.398929	0.100990	0.101365	0.398716	
937000	71.353907	3	0.088372	0.410709	0.397628	0.103291	0.265168	0.266061	0.221717	0.247053	0.399794	0.097415	0.098491	0.404300	0.088372	0.410709	0.397628	0.103291	0.265168	0.266061	0.221717	0.247053	0.399794	0.097415	0.098491	0.404300	
938000	71.353907	3	0.088372	0.410709	0.397628	0.103291	0.253048	0.265833	0.237840	0.243279	0.399794	0.097415	0.098491	0.404300	0.088372	0.410709	0.397628	0.103291	0.253048	0.265833	0.237840	0.243279	0.399794	0.097415	0.098491	0.404300	
939000	71.353907	3	0.088372	0.410709	0.397628	0.103291	0.249899	0.261440	0.242978	0.245682	0.398203	0.102249	0.097752	0.401797	0.088372	0.410709	0.397628	0.103291	0.249899	0.261440	0.242978	0.245682	0.398203	0.102249	0.097752	0.401797	
940000	71.353907	3	0.087349	0.407902	0.396906	0.107843	0.254916	0.258944	0.236593	0.249547	0.398203	0.102249	0.097752	0.401797	0.087349	0.407902	0.396906	0.107843	0.254916	0.258944	0.236593	0.249547	0.398203	0.102249	0.097752	0.401797	
941000	71.353907	3	0.094854	0.401164	0.395689	0.108293	0.244991	0.264889	0.235124	0.254996	0.399523	0.098738	0.101286	0.400453	0.094854	0.401164	0.395689	0.108293	0.244991	0.264889	0.235124	0.254996	0.399523	0.098738	0.101286	0.400453	
942000	71.353907	3	0.091994	0.400442	0.404265	0.103299	0.260256	0.263857	0.232495	0.243392	0.399523	0.098738	0.101286	0.400453	0.091994	0.400442	0.404265	0.103299	0.260256	0.263857	0.232495	0.243392	0.399523	0.098738	0.101286	0.400453	
943000	71.353907	3	0.086363	0.416518	0.402228	0.094891	0.251580	0.258080	0.236866	0.253474	0.399523	0.098738	0.101286	0.400453	0.086363	0.416518	0.402228	0.094891	0.251580	0.258080	0.236866	0.253474	0.399523	0.098738	0.101286	0.400453	
944000	71.353907	3	0.093598	0.408816	0.390317	0.107269	0.272467	0.262446	0.227751	0.237337	0.399523	0.098738	0.101286	0.400453	0.093598	0.408816	0.390317	0.107269	0.272467	0.262446	0.227751	0.237337	0.399523	0.098738	0.101286	0.400453	
945000	71.353907	3	0.088963	0.414326	0.393684	0.103027	0.256226	0.250899	0.244246	0.248628	0.393172	0.099086	0.098538	0.409204	0.088963	0.414326	0.393684	0.103027	0.256226	0.250899	0.244246	0.248628	0.393172	0.099086	0.098538	0.409204	
946000	71.353907	3	0.093494	0.400726	0.413558	0.092222	0.266207	0.259843	0.230584	0.243366	0.392348	0.100064	0.099789	0.407800	0.093494	0.400726	0.413558	0.092222	0.266207	0.259843	0.230584	0.243366	0.392348	0.100064	0.099789	0.407800	
947000	71.353907	3	0.084166	0.409445	0.408259	0.098129	0.262137	0.250135	0.227387	0.260341	0.392348	0.100064	0.099789	0.407800	0.084166	0.409445	0.408259	0.098129	0.262137	0.250135	0.227387	0.260341	0.392348	0.100064	0.099789	0.407800	
948000	71.353907	3	0.092279	0.395319	0.406116	0.106286	0.255890	0.258597	0.240249	0.245264	0.399173	0.101670	0.095333	0.403824	0.092279	0.395319	0.406116	0.106286	0.255890	0.258597	0.240249	0.245264	0.399173	0.101670	0.095333	0.403824	
949000	71.353907	3	0.094749	0.399597	0.406083	0.099571	0.255890	0.258597	0.240249	0.245264	0.395551	0.106488	0.096483	0.401478	0.094749	0.399597	0.406083	0.099571	0.255890	0.258597	0.240249	0.245264	0.395551	0.106488	0.096483	0.401478	
950000	71.353907	3	0.091242	0.413199	0.392760	0.102799	0.255890	0.258597	0.240249	0.245264	0.396351	0.095629	0.098514	0.409506	0.091242	0.413199	0.392760	0.102799	0.255890	0.258597	0.240249	0.245264	0.396351	0.095629	0.098514	0.409506	
951000	71.353907	3	0.093766	0.411764	0.390786	0.103684	0.268060	0.247241	0.235388	0.249312	0.396351	0.095629	0.098514	0.409506	0.093766	0.411764	0.390786	0.103684	0.268060	0.247241	0.235388	0.249312	0.396351	0.095629	0.098514	0.409506	
952000	71.353907	3	0.094289	0.410763	0.392544	0.102404	0.255333	0.266002	0.245045	0.233620	0.395384	0.098367	0.095480	0.410769	0.094289	0.410763	0.392544	0.102404	0.255333	0.266002	0.245045	0.233620	0.395384	0.098367	0.095480	0.410769	
953000	71.353907	3	0.094289	0.410763	0.392544	0.102404	0.253146	0.268517	0.232828	0.245510	0.395384	0.098367	0.095480	0.410769	0.094289	0.410763	0.392544	0.102404	0.253146	0.268517	0.232828	0.245510	0.395384	0.098367	0.095480	0.410769	
954000	71.353907	3	0.092395	0.415475	0.393465	0.098666	0.251315	0.247272	0.250849	0.250564	0.402508	0.104568	0.096632	0.396293	0.092395	0.415475	0.393465	0.098666	0.251315	0.247272	0.250849	0.250564	0.402508	0.104568	0.096632	0.396293	
955000	71.353907	3	0.092395	0.415475	0.393465	0.098666	0.258321	0.251141	0.245459	0.245080	0.392917	0.098669	0.100546	0.407868	0.092395	0.415475	0.393465	0.098666	0.258321	0.251141	0.245459	0.245080	0.392917	0.098669	0.100546	0.407868	
956000	71.353907	3	0.087401	0.411858	0.395942	0.104799	0.262330	0.288270	0.214521	0.234879	0.392917	0.098669	0.100546	0.407868	0.087401	0.411858	0.395942	0.104799	0.262330	0.288270	0.214521	0.234879	0.392917	0.098669	0.100546	0.407868	
957000	71.353907	3	0.087401	0.411858	0.395942	0.104799	0.250887	0.266622	0.227481	0.255010	0.392917	0.098669	0.100546	0.407868	0.087401	0.411858	0.395942	0.104799	0.250887	0.266622	0.227481	0.255010	0.392917	0.098669	0.100546	0.407868	
958000	71.353907	3	0.087401	0.411858	0.395942	0.104799	0.257799	0.261716	0.229414	0.251072	0.392917	0.098669	0.100546	0.407868	0.087401	0.411858	0.395942	0.104799	0.257799	0.261716	0.229414	0.251072	0.392917	0.098669	0.100546	0.407868	
959000	71.353907	3	0.085869	0.411846	0.401639	0.100646	0.257399	0.244097	0.238442	0.260062	0.392917	0.098669	0.100546	0.407868	0.085869	0.411846	0.401639	0.100646	0.257399	0.244097	0.238442	0.260062	0.392917	0.098669	0.100546	0.407868	
960000	71.353907	3	0.092513	0.403526	0.402425	0.101537	0.250772	0.262751	0.241385	0.245092	0.396746	0.101766	0.099513	0.401976	0.092513	0.403526	0.402425	0.101537	0.250772	0.262751	0.241385	0.245092	0.396746	0.101766	0.099513	0.401976	
961000	71.353907	3	0.091984	0.409016	0.391544	0.107456	0.257871	0.249076	0.241668	0.251385	0.396746	0.101766	0.099513	0.401976	0.091984	0.409016	0.391544	0.107456	0.257871	0.249076	0.241668	0.251385	0.396746	0.101766	0.099513	0.401976	
962000	71.353907	3	0.091984	0.409016	0.391544	0.107456	0.269836	0.259782	0.235497	0.234886	0.396746	0.101766	0.099513	0.401976	0.091984	0.409016	0.391544	0.107456	0.269836	0.259782	0.235497	0.234886	0.396746	0.101766	0.099513	0.401976	
963000	71.353907	3	0.089335	0.418941	0.382437	0.109286	0.270966	0.252507	0.236342	0.240185	0.396479	0.097388	0.100825	0.405308	0.089335	0.418941	0.382437	0.109286	0.270966	0.252507	0.236342	0.240185	0.396479	0.097388	0.100825	0.405308	
964000	71.353907	3	0.093382	0.392595	0.407077	0.106946	0.259292	0.260675	0.233839	0.246194	0.396479	0.097388	0.100825	0.405308	0.093382	0.392595	0.407077	0.106946	0.259292	0.260675	0.233839	0.246194	0.396479	0.097388	0.100825	0.405308	
965000	71.353907	3	0.091994	0.403175	0.400325	0.104507	0.259292	0.260675	0.233839	0.246194	0.396479	0.097388	0.100825	0.405308	0.091994	0.403175	0.400325	0.104507	0.259292	0.260675	0.233839	0.246194	0.396479	0.097388	0.100825	0.405308	
966000	71.353907	3	0.091994	0.403175	0.400325	0.104507	0.268364	0.256192	0.230383	0.245061	0.396479	0.097388	0.100825	0.405308	0.091994	0.403175	0.400325	0.104507	0.268364	0.256192	0.230383	0.245061	0.396479	0.097388	0.100825	0.405308	
967000	71.353907	3	0.091994	0.403175	0.400325	0.104507	0.257084	0.273001	0.220835	0.249079	0.395577	0.095992	0.097215	0.411216	0.091994	0.403175	0.400325	0.104507	0.257084	0.273001	0.220835	0.249079	0.395577	0.095992	0.097215	0.411216	
968000	71.353907	3	0.091994	0.403175	0.400325	0.104507	0.264978	0.261951	0.222496	0.250575	0.395577	0.095992	0.097215	0.411216	0.091994	0.403175	0.400325	0.104507	0.264978	0.261951	0.222496	0.250575	0.395577	0.095992	0.097215	0.411216	
969000	71.353907	3	0.091994	0.403175	0.400325	0.104507	0.248682	0.246247	0.239037	0.266034	0.401292	0.097415	0.101320	0.399972	0.091994	0.403175	0.400325	0.104507	0.248682	0.246247	0.239037	0.266034	0.401292	0.097415	0.101320	0.399972	
970000	71.353907	3	0.090631	0.405662	0.401522	0.102184	0.261551	0.263327	0.232703	0.242418	0.399879	0.102441	0.100910	0.396771	0.090631	0.405662	0.401522	0.102184	0.261551	0.263327	0.232703	0.242418	0.399879	0.102441	0.100910	0.396771	
971000	71.353907	3	0.095324	0.401772	0.402771	0.100133	0.280260	0.256379	0.211967	0.251393	0.399879	0.102441	0.100910	0.396771	0.095324	0.401772	0.402771	0.100133	0.280260	0.256379	0.211967	0.251393	0.399879	0.102441	0.100910	0.396771	
972000	71.353907	3	0.091440	0.411968	0.396415	0.100177	0.275882	0.256761	0.233422	0.233935	0.399879	0.102441	0.100910	0.396771	0.091440	0.411968	0.396415	0.100177	0.275882	0.256761	0.233422	0.233935	0.399879	0.102441	0.100910	0.396771	
973000	71.353907	3	0.092458	0.403931	0.395883	0.107727	0.260257	0.253362	0.242769	0.243612	0.399879	0.102441	0.100910	0.396771	0.092458	0.403931	0.395883	0.107727	0.260257	0.253362	0.242769	0.243612	0.399879	0.102441	0.100910	0.396771	
