Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
911000	0.092720	2	0.121715	0.234600	0.131709	0.111682	0.260093	0.140202	0.121715	0.234600	0.131709	0.111682	0.260093	0.140202	0.121715	0.234600	0.131709	0.111682	0.260093	0.140202	0.251388	0.135677	0.122292	0.128259	0.122695	0.239687	0.251388	0.135677	0.122292	0.128259	0.122695	0.239687	0.251388	0.135677	0.122292	0.128259	0.122695	0.239687	
912000	0.092720	2	0.125754	0.240170	0.138988	0.104180	0.247056	0.143852	0.125754	0.240170	0.138988	0.104180	0.247056	0.143852	0.125754	0.240170	0.138988	0.104180	0.247056	0.143852	0.258409	0.144691	0.114133	0.134061	0.130003	0.218702	0.258409	0.144691	0.114133	0.134061	0.130003	0.218702	0.258409	0.144691	0.114133	0.134061	0.130003	0.218702	
913000	0.092720	2	0.118347	0.250532	0.130634	0.115140	0.258853	0.126494	0.118347	0.250532	0.130634	0.115140	0.258853	0.126494	0.118347	0.250532	0.130634	0.115140	0.258853	0.126494	0.244085	0.152411	0.134114	0.124724	0.116849	0.227816	0.244085	0.152411	0.134114	0.124724	0.116849	0.227816	0.244085	0.152411	0.134114	0.124724	0.116849	0.227816	
914000	0.092720	2	0.114885	0.255777	0.129058	0.109043	0.250244	0.140992	0.114885	0.255777	0.129058	0.109043	0.250244	0.140992	0.114885	0.255777	0.129058	0.109043	0.250244	0.140992	0.253946	0.144117	0.125153	0.128626	0.121271	0.226887	0.253946	0.144117	0.125153	0.128626	0.121271	0.226887	0.253946	0.144117	0.125153	0.128626	0.121271	0.226887	
915000	0.092720	2	0.121149	0.254190	0.124593	0.116665	0.246852	0.136551	0.121149	0.254190	0.124593	0.116665	0.246852	0.136551	0.121149	0.254190	0.124593	0.116665	0.246852	0.136551	0.261511	0.145828	0.122455	0.122866	0.113489	0.233852	0.261511	0.145828	0.122455	0.122866	0.113489	0.233852	0.261511	0.145828	0.122455	0.122866	0.113489	0.233852	
916000	0.092720	2	0.121940	0.239348	0.134573	0.119094	0.245167	0.139879	0.121940	0.239348	0.134573	0.119094	0.245167	0.139879	0.121940	0.239348	0.134573	0.119094	0.245167	0.139879	0.246131	0.138876	0.133471	0.128110	0.121629	0.231783	0.246131	0.138876	0.133471	0.128110	0.121629	0.231783	0.246131	0.138876	0.133471	0.128110	0.121629	0.231783	
917000	0.092720	2	0.125258	0.249440	0.126196	0.127763	0.248213	0.123131	0.125258	0.249440	0.126196	0.127763	0.248213	0.123131	0.125258	0.249440	0.126196	0.127763	0.248213	0.123131	0.252428	0.149345	0.113625	0.133348	0.122312	0.228942	0.252428	0.149345	0.113625	0.133348	0.122312	0.228942	0.252428	0.149345	0.113625	0.133348	0.122312	0.228942	
918000	0.092720	2	0.127149	0.260452	0.134340	0.103903	0.252732	0.121423	0.127149	0.260452	0.134340	0.103903	0.252732	0.121423	0.127149	0.260452	0.134340	0.103903	0.252732	0.121423	0.250541	0.145911	0.130014	0.123205	0.125863	0.224466	0.250541	0.145911	0.130014	0.123205	0.125863	0.224466	0.250541	0.145911	0.130014	0.123205	0.125863	0.224466	
919000	0.092720	2	0.121405	0.252472	0.134210	0.117940	0.252554	0.121419	0.121405	0.252472	0.134210	0.117940	0.252554	0.121419	0.121405	0.252472	0.134210	0.117940	0.252554	0.121419	0.239116	0.145756	0.124790	0.122464	0.128592	0.239282	0.239116	0.145756	0.124790	0.122464	0.128592	0.239282	0.239116	0.145756	0.124790	0.122464	0.128592	0.239282	
920000	0.092720	2	0.127663	0.243195	0.130306	0.116172	0.245976	0.136689	0.127663	0.243195	0.130306	0.116172	0.245976	0.136689	0.127663	0.243195	0.130306	0.116172	0.245976	0.136689	0.258539	0.146174	0.135529	0.120799	0.108507	0.230452	0.258539	0.146174	0.135529	0.120799	0.108507	0.230452	0.258539	0.146174	0.135529	0.120799	0.108507	0.230452	
921000	0.092720	2	0.120732	0.244902	0.123956	0.122754	0.257563	0.130093	0.120732	0.244902	0.123956	0.122754	0.257563	0.130093	0.120732	0.244902	0.123956	0.122754	0.257563	0.130093	0.250501	0.147482	0.131425	0.127107	0.120694	0.222791	0.250501	0.147482	0.131425	0.127107	0.120694	0.222791	0.250501	0.147482	0.131425	0.127107	0.120694	0.222791	
922000	0.092720	2	0.127047	0.247714	0.125273	0.109608	0.256622	0.133735	0.127047	0.247714	0.125273	0.109608	0.256622	0.133735	0.127047	0.247714	0.125273	0.109608	0.256622	0.133735	0.257620	0.147242	0.129886	0.122295	0.117581	0.225376	0.257620	0.147242	0.129886	0.122295	0.117581	0.225376	0.257620	0.147242	0.129886	0.122295	0.117581	0.225376	
923000	0.092720	2	0.113897	0.262465	0.120107	0.121192	0.252111	0.130226	0.113897	0.262465	0.120107	0.121192	0.252111	0.130226	0.113897	0.262465	0.120107	0.121192	0.252111	0.130226	0.254768	0.154694	0.114926	0.125137	0.117966	0.232508	0.254768	0.154694	0.114926	0.125137	0.117966	0.232508	0.254768	0.154694	0.114926	0.125137	0.117966	0.232508	
924000	0.092720	2	0.110626	0.252652	0.133442	0.112365	0.253219	0.137696	0.110626	0.252652	0.133442	0.112365	0.253219	0.137696	0.110626	0.252652	0.133442	0.112365	0.253219	0.137696	0.262700	0.142953	0.123422	0.127852	0.109613	0.233460	0.262700	0.142953	0.123422	0.127852	0.109613	0.233460	0.262700	0.142953	0.123422	0.127852	0.109613	0.233460	
925000	0.092720	2	0.132016	0.253313	0.128443	0.104717	0.254466	0.127046	0.132016	0.253313	0.128443	0.104717	0.254466	0.127046	0.132016	0.253313	0.128443	0.104717	0.254466	0.127046	0.249141	0.143786	0.124449	0.125755	0.119297	0.237571	0.249141	0.143786	0.124449	0.125755	0.119297	0.237571	0.249141	0.143786	0.124449	0.125755	0.119297	0.237571	
926000	0.092720	2	0.120243	0.248221	0.130062	0.105190	0.261502	0.134783	0.120243	0.248221	0.130062	0.105190	0.261502	0.134783	0.120243	0.248221	0.130062	0.105190	0.261502	0.134783	0.255291	0.146687	0.119814	0.120402	0.114750	0.243056	0.255291	0.146687	0.119814	0.120402	0.114750	0.243056	0.255291	0.146687	0.119814	0.120402	0.114750	0.243056	
927000	0.092720	2	0.116574	0.255520	0.129188	0.114355	0.253222	0.131142	0.116574	0.255520	0.129188	0.114355	0.253222	0.131142	0.116574	0.255520	0.129188	0.114355	0.253222	0.131142	0.271129	0.147998	0.121774	0.124195	0.116219	0.218685	0.271129	0.147998	0.121774	0.124195	0.116219	0.218685	0.271129	0.147998	0.121774	0.124195	0.116219	0.218685	
928000	0.092720	2	0.126182	0.249023	0.121841	0.124840	0.249972	0.128143	0.126182	0.249023	0.121841	0.124840	0.249972	0.128143	0.126182	0.249023	0.121841	0.124840	0.249972	0.128143	0.252397	0.146466	0.126863	0.127608	0.111328	0.235338	0.252397	0.146466	0.126863	0.127608	0.111328	0.235338	0.252397	0.146466	0.126863	0.127608	0.111328	0.235338	
929000	0.092720	2	0.117221	0.262523	0.127784	0.114275	0.247475	0.130722	0.117221	0.262523	0.127784	0.114275	0.247475	0.130722	0.117221	0.262523	0.127784	0.114275	0.247475	0.130722	0.270310	0.149917	0.111240	0.124982	0.123498	0.220053	0.270310	0.149917	0.111240	0.124982	0.123498	0.220053	0.270310	0.149917	0.111240	0.124982	0.123498	0.220053	
930000	0.092720	2	0.125704	0.256245	0.130512	0.108483	0.246946	0.132110	0.125704	0.256245	0.130512	0.108483	0.246946	0.132110	0.125704	0.256245	0.130512	0.108483	0.246946	0.132110	0.269718	0.142529	0.125381	0.115358	0.112610	0.234404	0.269718	0.142529	0.125381	0.115358	0.112610	0.234404	0.269718	0.142529	0.125381	0.115358	0.112610	0.234404	
931000	0.092720	2	0.115285	0.252565	0.123927	0.115481	0.254558	0.138185	0.115285	0.252565	0.123927	0.115481	0.254558	0.138185	0.115285	0.252565	0.123927	0.115481	0.254558	0.138185	0.247748	0.159490	0.113849	0.121972	0.118968	0.237973	0.247748	0.159490	0.113849	0.121972	0.118968	0.237973	0.247748	0.159490	0.113849	0.121972	0.118968	0.237973	
932000	0.092720	2	0.113294	0.256846	0.129430	0.114360	0.246292	0.139778	0.113294	0.256846	0.129430	0.114360	0.246292	0.139778	0.113294	0.256846	0.129430	0.114360	0.246292	0.139778	0.250148	0.149799	0.122153	0.127398	0.111901	0.238600	0.250148	0.149799	0.122153	0.127398	0.111901	0.238600	0.250148	0.149799	0.122153	0.127398	0.111901	0.238600	
933000	0.092720	2	0.124851	0.252432	0.126456	0.112395	0.245585	0.138282	0.124851	0.252432	0.126456	0.112395	0.245585	0.138282	0.124851	0.252432	0.126456	0.112395	0.245585	0.138282	0.244602	0.154730	0.109354	0.127293	0.120463	0.243558	0.244602	0.154730	0.109354	0.127293	0.120463	0.243558	0.244602	0.154730	0.109354	0.127293	0.120463	0.243558	
934000	0.092720	2	0.118635	0.248774	0.132329	0.112315	0.261533	0.126414	0.118635	0.248774	0.132329	0.112315	0.261533	0.126414	0.118635	0.248774	0.132329	0.112315	0.261533	0.126414	0.255388	0.149094	0.127030	0.122300	0.123454	0.222735	0.255388	0.149094	0.127030	0.122300	0.123454	0.222735	0.255388	0.149094	0.127030	0.122300	0.123454	0.222735	
935000	0.092720	2	0.124687	0.241207	0.124959	0.111296	0.258016	0.139835	0.124687	0.241207	0.124959	0.111296	0.258016	0.139835	0.124687	0.241207	0.124959	0.111296	0.258016	0.139835	0.237775	0.148540	0.121148	0.124192	0.128938	0.239406	0.237775	0.148540	0.121148	0.124192	0.128938	0.239406	0.237775	0.148540	0.121148	0.124192	0.128938	0.239406	
936000	0.092720	2	0.121438	0.253855	0.129319	0.108672	0.258016	0.128700	0.121438	0.253855	0.129319	0.108672	0.258016	0.128700	0.121438	0.253855	0.129319	0.108672	0.258016	0.128700	0.255353	0.142166	0.125279	0.121773	0.123743	0.231687	0.255353	0.142166	0.125279	0.121773	0.123743	0.231687	0.255353	0.142166	0.125279	0.121773	0.123743	0.231687	
937000	0.092720	2	0.127861	0.255715	0.130758	0.101030	0.252637	0.131998	0.127861	0.255715	0.130758	0.101030	0.252637	0.131998	0.127861	0.255715	0.130758	0.101030	0.252637	0.131998	0.248156	0.153386	0.129941	0.117481	0.119381	0.231655	0.248156	0.153386	0.129941	0.117481	0.119381	0.231655	0.248156	0.153386	0.129941	0.117481	0.119381	0.231655	
938000	0.092720	2	0.117805	0.250545	0.128993	0.114708	0.241293	0.146657	0.117805	0.250545	0.128993	0.114708	0.241293	0.146657	0.117805	0.250545	0.128993	0.114708	0.241293	0.146657	0.256941	0.148909	0.126850	0.124395	0.112257	0.230648	0.256941	0.148909	0.126850	0.124395	0.112257	0.230648	0.256941	0.148909	0.126850	0.124395	0.112257	0.230648	
939000	0.092720	2	0.117387	0.252250	0.130029	0.110641	0.253504	0.136190	0.117387	0.252250	0.130029	0.110641	0.253504	0.136190	0.117387	0.252250	0.130029	0.110641	0.253504	0.136190	0.249503	0.143776	0.128203	0.120708	0.116119	0.241690	0.249503	0.143776	0.128203	0.120708	0.116119	0.241690	0.249503	0.143776	0.128203	0.120708	0.116119	0.241690	
940000	0.092720	2	0.113224	0.251897	0.131514	0.114781	0.255668	0.132916	0.113224	0.251897	0.131514	0.114781	0.255668	0.132916	0.113224	0.251897	0.131514	0.114781	0.255668	0.132916	0.260206	0.153176	0.132861	0.116528	0.120215	0.217013	0.260206	0.153176	0.132861	0.116528	0.120215	0.217013	0.260206	0.153176	0.132861	0.116528	0.120215	0.217013	
941000	0.092720	2	0.124496	0.242815	0.133175	0.105263	0.250085	0.144166	0.124496	0.242815	0.133175	0.105263	0.250085	0.144166	0.124496	0.242815	0.133175	0.105263	0.250085	0.144166	0.238669	0.148396	0.132143	0.122353	0.124871	0.233569	0.238669	0.148396	0.132143	0.122353	0.124871	0.233569	0.238669	0.148396	0.132143	0.122353	0.124871	0.233569	
942000	0.092720	2	0.115985	0.257582	0.134666	0.111442	0.244281	0.136044	0.115985	0.257582	0.134666	0.111442	0.244281	0.136044	0.115985	0.257582	0.134666	0.111442	0.244281	0.136044	0.254705	0.147466	0.128974	0.133267	0.121323	0.214265	0.254705	0.147466	0.128974	0.133267	0.121323	0.214265	0.254705	0.147466	0.128974	0.133267	0.121323	0.214265	
943000	0.092720	2	0.112608	0.257081	0.135808	0.106405	0.245904	0.142195	0.112608	0.257081	0.135808	0.106405	0.245904	0.142195	0.112608	0.257081	0.135808	0.106405	0.245904	0.142195	0.250344	0.144928	0.134387	0.120980	0.113025	0.236337	0.250344	0.144928	0.134387	0.120980	0.113025	0.236337	0.250344	0.144928	0.134387	0.120980	0.113025	0.236337	
944000	0.092720	2	0.125280	0.240293	0.125723	0.118335	0.252466	0.137903	0.125280	0.240293	0.125723	0.118335	0.252466	0.137903	0.125280	0.240293	0.125723	0.118335	0.252466	0.137903	0.261245	0.139096	0.124974	0.120703	0.120916	0.233067	0.261245	0.139096	0.124974	0.120703	0.120916	0.233067	0.261245	0.139096	0.124974	0.120703	0.120916	0.233067	
945000	0.092720	2	0.114575	0.244193	0.131913	0.112689	0.254186	0.142445	0.114575	0.244193	0.131913	0.112689	0.254186	0.142445	0.114575	0.244193	0.131913	0.112689	0.254186	0.142445	0.231651	0.152123	0.138276	0.131564	0.119836	0.226551	0.231651	0.152123	0.138276	0.131564	0.119836	0.226551	0.231651	0.152123	0.138276	0.131564	0.119836	0.226551	
946000	0.092720	2	0.117814	0.253073	0.130682	0.117570	0.253480	0.127380	0.117814	0.253073	0.130682	0.117570	0.253480	0.127380	0.117814	0.253073	0.130682	0.117570	0.253480	0.127380	0.260401	0.153347	0.131560	0.124426	0.114103	0.216163	0.260401	0.153347	0.131560	0.124426	0.114103	0.216163	0.260401	0.153347	0.131560	0.124426	0.114103	0.216163	
947000	0.092720	2	0.119469	0.249424	0.124251	0.109622	0.260627	0.136606	0.119469	0.249424	0.124251	0.109622	0.260627	0.136606	0.119469	0.249424	0.124251	0.109622	0.260627	0.136606	0.252437	0.139885	0.125826	0.124103	0.120061	0.237688	0.252437	0.139885	0.125826	0.124103	0.120061	0.237688	0.252437	0.139885	0.125826	0.124103	0.120061	0.237688	
948000	0.092720	2	0.103115	0.257486	0.126546	0.116456	0.255796	0.140601	0.103115	0.257486	0.126546	0.116456	0.255796	0.140601	0.103115	0.257486	0.126546	0.116456	0.255796	0.140601	0.243980	0.148899	0.117634	0.129648	0.127099	0.232740	0.243980	0.148899	0.117634	0.129648	0.127099	0.232740	0.243980	0.148899	0.117634	0.129648	0.127099	0.232740	
949000	0.092720	2	0.116536	0.252033	0.130774	0.115479	0.248583	0.136595	0.116536	0.252033	0.130774	0.115479	0.248583	0.136595	0.116536	0.252033	0.130774	0.115479	0.248583	0.136595	0.245261	0.150653	0.118381	0.131389	0.124827	0.229489	0.245261	0.150653	0.118381	0.131389	0.124827	0.229489	0.245261	0.150653	0.118381	0.131389	0.124827	0.229489	
950000	0.092720	2	0.116457	0.247498	0.129970	0.117412	0.254438	0.134225	0.116457	0.247498	0.129970	0.117412	0.254438	0.134225	0.116457	0.247498	0.129970	0.117412	0.254438	0.134225	0.247840	0.148430	0.122587	0.125355	0.120933	0.234855	0.247840	0.148430	0.122587	0.125355	0.120933	0.234855	0.247840	0.148430	0.122587	0.125355	0.120933	0.234855	
951000	0.092720	2	0.110519	0.250795	0.125624	0.119011	0.252168	0.141884	0.110519	0.250795	0.125624	0.119011	0.252168	0.141884	0.110519	0.250795	0.125624	0.119011	0.252168	0.141884	0.237734	0.153816	0.121633	0.125855	0.125842	0.235119	0.237734	0.153816	0.121633	0.125855	0.125842	0.235119	0.237734	0.153816	0.121633	0.125855	0.125842	0.235119	
952000	0.092720	2	0.117625	0.255741	0.137260	0.115479	0.241092	0.132803	0.117625	0.255741	0.137260	0.115479	0.241092	0.132803	0.117625	0.255741	0.137260	0.115479	0.241092	0.132803	0.243312	0.143842	0.140579	0.131822	0.111050	0.229395	0.243312	0.143842	0.140579	0.131822	0.111050	0.229395	0.243312	0.143842	0.140579	0.131822	0.111050	0.229395	
953000	0.092720	2	0.108967	0.249675	0.135007	0.122977	0.243171	0.140202	0.108967	0.249675	0.135007	0.122977	0.243171	0.140202	0.108967	0.249675	0.135007	0.122977	0.243171	0.140202	0.259456	0.140456	0.127810	0.119241	0.117239	0.235798	0.259456	0.140456	0.127810	0.119241	0.117239	0.235798	0.259456	0.140456	0.127810	0.119241	0.117239	0.235798	
954000	0.092720	2	0.111926	0.262219	0.127073	0.112889	0.242673	0.143220	0.111926	0.262219	0.127073	0.112889	0.242673	0.143220	0.111926	0.262219	0.127073	0.112889	0.242673	0.143220	0.245351	0.147133	0.129619	0.122779	0.121559	0.233559	0.245351	0.147133	0.129619	0.122779	0.121559	0.233559	0.245351	0.147133	0.129619	0.122779	0.121559	0.233559	
955000	0.092720	2	0.124537	0.257049	0.129008	0.112901	0.247669	0.128836	0.124537	0.257049	0.129008	0.112901	0.247669	0.128836	0.124537	0.257049	0.129008	0.112901	0.247669	0.128836	0.250500	0.147754	0.124058	0.130172	0.109942	0.237574	0.250500	0.147754	0.124058	0.130172	0.109942	0.237574	0.250500	0.147754	0.124058	0.130172	0.109942	0.237574	
956000	0.092720	2	0.121035	0.244010	0.131585	0.117564	0.255305	0.130500	0.121035	0.244010	0.131585	0.117564	0.255305	0.130500	0.121035	0.244010	0.131585	0.117564	0.255305	0.130500	0.268466	0.140090	0.117077	0.134111	0.126235	0.214021	0.268466	0.140090	0.117077	0.134111	0.126235	0.214021	0.268466	0.140090	0.117077	0.134111	0.126235	0.214021	
957000	0.092720	2	0.125284	0.251324	0.126962	0.109925	0.242853	0.143651	0.125284	0.251324	0.126962	0.109925	0.242853	0.143651	0.125284	0.251324	0.126962	0.109925	0.242853	0.143651	0.253936	0.148324	0.110984	0.128916	0.118541	0.239298	0.253936	0.148324	0.110984	0.128916	0.118541	0.239298	0.253936	0.148324	0.110984	0.128916	0.118541	0.239298	
958000	0.092720	2	0.114769	0.254067	0.135233	0.106204	0.247877	0.141850	0.114769	0.254067	0.135233	0.106204	0.247877	0.141850	0.114769	0.254067	0.135233	0.106204	0.247877	0.141850	0.254379	0.146713	0.125044	0.122490	0.120084	0.231290	0.254379	0.146713	0.125044	0.122490	0.120084	0.231290	0.254379	0.146713	0.125044	0.122490	0.120084	0.231290	
959000	0.092720	2	0.119877	0.250182	0.122013	0.113837	0.249828	0.144263	0.119877	0.250182	0.122013	0.113837	0.249828	0.144263	0.119877	0.250182	0.122013	0.113837	0.249828	0.144263	0.236739	0.159018	0.113356	0.127217	0.125605	0.238065	0.236739	0.159018	0.113356	0.127217	0.125605	0.238065	0.236739	0.159018	0.113356	0.127217	0.125605	0.238065	
960000	0.092720	2	0.119465	0.256701	0.122513	0.102613	0.263948	0.134759	0.119465	0.256701	0.122513	0.102613	0.263948	0.134759	0.119465	0.256701	0.122513	0.102613	0.263948	0.134759	0.247207	0.149772	0.127823	0.128820	0.123572	0.222807	0.247207	0.149772	0.127823	0.128820	0.123572	0.222807	0.247207	0.149772	0.127823	0.128820	0.123572	0.222807	
961000	0.092720	2	0.122072	0.243780	0.127904	0.117041	0.259383	0.129821	0.122072	0.243780	0.127904	0.117041	0.259383	0.129821	0.122072	0.243780	0.127904	0.117041	0.259383	0.129821	0.248954	0.142986	0.127923	0.127395	0.116552	0.236189	0.248954	0.142986	0.127923	0.127395	0.116552	0.236189	0.248954	0.142986	0.127923	0.127395	0.116552	0.236189	
962000	0.092720	2	0.115261	0.249474	0.124574	0.113404	0.259366	0.137921	0.115261	0.249474	0.124574	0.113404	0.259366	0.137921	0.115261	0.249474	0.124574	0.113404	0.259366	0.137921	0.244973	0.149663	0.126277	0.129624	0.118265	0.231197	0.244973	0.149663	0.126277	0.129624	0.118265	0.231197	0.244973	0.149663	0.126277	0.129624	0.118265	0.231197	
963000	0.092720	2	0.115523	0.250040	0.131932	0.110635	0.259955	0.131916	0.115523	0.250040	0.131932	0.110635	0.259955	0.131916	0.115523	0.250040	0.131932	0.110635	0.259955	0.131916	0.254011	0.147666	0.133651	0.124376	0.119321	0.220975	0.254011	0.147666	0.133651	0.124376	0.119321	0.220975	0.254011	0.147666	0.133651	0.124376	0.119321	0.220975	
964000	0.092720	2	0.118830	0.245021	0.121484	0.116189	0.265145	0.133331	0.118830	0.245021	0.121484	0.116189	0.265145	0.133331	0.118830	0.245021	0.121484	0.116189	0.265145	0.133331	0.250523	0.151740	0.115707	0.122047	0.130950	0.229033	0.250523	0.151740	0.115707	0.122047	0.130950	0.229033	0.250523	0.151740	0.115707	0.122047	0.130950	0.229033	
965000	0.092720	2	0.119929	0.238921	0.133250	0.112101	0.257996	0.137803	0.119929	0.238921	0.133250	0.112101	0.257996	0.137803	0.119929	0.238921	0.133250	0.112101	0.257996	0.137803	0.248921	0.140021	0.123730	0.123603	0.118365	0.245359	0.248921	0.140021	0.123730	0.123603	0.118365	0.245359	0.248921	0.140021	0.123730	0.123603	0.118365	0.245359	
966000	0.092720	2	0.128354	0.244124	0.125681	0.109543	0.247597	0.144700	0.128354	0.244124	0.125681	0.109543	0.247597	0.144700	0.128354	0.244124	0.125681	0.109543	0.247597	0.144700	0.257435	0.139699	0.121382	0.129943	0.127249	0.224292	0.257435	0.139699	0.121382	0.129943	0.127249	0.224292	0.257435	0.139699	0.121382	0.129943	0.127249	0.224292	
967000	0.092720	2	0.117902	0.243946	0.126601	0.115783	0.255828	0.139940	0.117902	0.243946	0.126601	0.115783	0.255828	0.139940	0.117902	0.243946	0.126601	0.115783	0.255828	0.139940	0.239591	0.139900	0.125809	0.129941	0.128634	0.236125	0.239591	0.139900	0.125809	0.129941	0.128634	0.236125	0.239591	0.139900	0.125809	0.129941	0.128634	0.236125	
968000	0.092720	2	0.125075	0.257534	0.126885	0.118083	0.241614	0.130809	0.125075	0.257534	0.126885	0.118083	0.241614	0.130809	0.125075	0.257534	0.126885	0.118083	0.241614	0.130809	0.266545	0.138687	0.121335	0.125219	0.130043	0.218171	0.266545	0.138687	0.121335	0.125219	0.130043	0.218171	0.266545	0.138687	0.121335	0.125219	0.130043	0.218171	
969000	0.092720	2	0.122302	0.250628	0.133204	0.113330	0.246877	0.133659	0.122302	0.250628	0.133204	0.113330	0.246877	0.133659	0.122302	0.250628	0.133204	0.113330	0.246877	0.133659	0.258092	0.157035	0.128586	0.118085	0.123299	0.214902	0.258092	0.157035	0.128586	0.118085	0.123299	0.214902	0.258092	0.157035	0.128586	0.118085	0.123299	0.214902	
970000	0.092720	2	0.125074	0.233659	0.126069	0.128152	0.248991	0.138055	0.125074	0.233659	0.126069	0.128152	0.248991	0.138055	0.125074	0.233659	0.126069	0.128152	0.248991	0.138055	0.272280	0.156243	0.113700	0.123997	0.114415	0.219365	0.272280	0.156243	0.113700	0.123997	0.114415	0.219365	0.272280	0.156243	0.113700	0.123997	0.114415	0.219365	
971000	0.092720	2	0.120686	0.254697	0.122022	0.122587	0.253972	0.126036	0.120686	0.254697	0.122022	0.122587	0.253972	0.126036	0.120686	0.254697	0.122022	0.122587	0.253972	0.126036	0.252732	0.138279	0.117367	0.127773	0.120496	0.243354	0.252732	0.138279	0.117367	0.127773	0.120496	0.243354	0.252732	0.138279	0.117367	0.127773	0.120496	0.243354	
972000	0.092720	2	0.113964	0.253579	0.131236	0.114799	0.251735	0.134686	0.113964	0.253579	0.131236	0.114799	0.251735	0.134686	0.113964	0.253579	0.131236	0.114799	0.251735	0.134686	0.254181	0.149589	0.129858	0.125146	0.117782	0.223444	0.254181	0.149589	0.129858	0.125146	0.117782	0.223444	0.254181	0.149589	0.129858	0.125146	0.117782	0.223444	
973000	0.092720	2	0.122738	0.247830	0.128212	0.110265	0.264861	0.126095	0.122738	0.247830	0.128212	0.110265	0.264861	0.126095	0.122738	0.247830	0.128212	0.110265	0.264861	0.126095	0.262848	0.146105	0.123626	0.129665	0.121833	0.215922	0.262848	0.146105	0.123626	0.129665	0.121833	0.215922	0.262848	0.146105	0.123626	0.129665	0.121833	0.215922	
974000	0.092720	2	0.121516	0.251241	0.132245	0.110210	0.250370	0.134418	0.121516	0.251241	0.132245	0.110210	0.250370	0.134418	0.121516	0.251241	0.132245	0.110210	0.250370	0.134418	0.262429	0.143721	0.134851	0.128598	0.110871	0.219529	0.262429	0.143721	0.134851	0.128598	0.110871	0.219529	0.262429	0.143721	0.134851	0.128598	0.110871	0.219529	
975000	0.092720	2	0.127593	0.237645	0.129180	0.108828	0.263122	0.133631	0.127593	0.237645	0.129180	0.108828	0.263122	0.133631	0.127593	0.237645	0.129180	0.108828	0.263122	0.133631	0.269233	0.133764	0.121381	0.119321	0.122643	0.233658	0.269233	0.133764	0.121381	0.119321	0.122643	0.233658	0.269233	0.133764	0.121381	0.119321	0.122643	0.233658	
976000	0.092720	2	0.123413	0.238317	0.133571	0.106528	0.258434	0.139737	0.123413	0.238317	0.133571	0.106528	0.258434	0.139737	0.123413	0.238317	0.133571	0.106528	0.258434	0.139737	0.258108	0.145614	0.122421	0.131720	0.115656	0.226482	0.258108	0.145614	0.122421	0.131720	0.115656	0.226482	0.258108	0.145614	0.122421	0.131720	0.115656	0.226482	
977000	0.092720	2	0.119577	0.236869	0.130143	0.115137	0.260524	0.137750	0.119577	0.236869	0.130143	0.115137	0.260524	0.137750	0.119577	0.236869	0.130143	0.115137	0.260524	0.137750	0.249845	0.140118	0.135903	0.129252	0.119922	0.224959	0.249845	0.140118	0.135903	0.129252	0.119922	0.224959	0.249845	0.140118	0.135903	0.129252	0.119922	0.224959	
978000	0.092720	2	0.132961	0.257893	0.125024	0.106548	0.240740	0.136833	0.132961	0.257893	0.125024	0.106548	0.240740	0.136833	0.132961	0.257893	0.125024	0.106548	0.240740	0.136833	0.251067	0.130750	0.136753	0.117935	0.137131	0.226364	0.251067	0.130750	0.136753	0.117935	0.137131	0.226364	0.251067	0.130750	0.136753	0.117935	0.137131	0.226364	
979000	0.092720	2	0.121177	0.251995	0.131815	0.115623	0.239699	0.139690	0.121177	0.251995	0.131815	0.115623	0.239699	0.139690	0.121177	0.251995	0.131815	0.115623	0.239699	0.139690	0.257029	0.152421	0.126300	0.127920	0.117237	0.219093	0.257029	0.152421	0.126300	0.127920	0.117237	0.219093	0.257029	0.152421	0.126300	0.127920	0.117237	0.219093	
980000	0.092720	2	0.120974	0.264770	0.132250	0.113415	0.238810	0.129780	0.120974	0.264770	0.132250	0.113415	0.238810	0.129780	0.120974	0.264770	0.132250	0.113415	0.238810	0.129780	0.269554	0.145804	0.132261	0.121535	0.104738	0.226108	0.269554	0.145804	0.132261	0.121535	0.104738	0.226108	0.269554	0.145804	0.132261	0.121535	0.104738	0.226108	
981000	0.092720	2	0.112916	0.251891	0.133853	0.117844	0.246801	0.136696	0.112916	0.251891	0.133853	0.117844	0.246801	0.136696	0.112916	0.251891	0.133853	0.117844	0.246801	0.136696	0.257060	0.149277	0.127007	0.123435	0.121432	0.221789	0.257060	0.149277	0.127007	0.123435	0.121432	0.221789	0.257060	0.149277	0.127007	0.123435	0.121432	0.221789	
