Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1000000	0.092720	2	0.124820	0.243452	0.126272	0.119363	0.242398	0.143695	0.124820	0.243452	0.126272	0.119363	0.242398	0.143695	0.124820	0.243452	0.126272	0.119363	0.242398	0.143695	0.223498	0.123899	0.141045	0.129363	0.125712	0.256482	0.223498	0.123899	0.141045	0.129363	0.125712	0.256482	0.223498	0.123899	0.141045	0.129363	0.125712	0.256482	
1001000	0.092720	2	0.127832	0.255426	0.121733	0.123317	0.236011	0.135681	0.127832	0.255426	0.121733	0.123317	0.236011	0.135681	0.127832	0.255426	0.121733	0.123317	0.236011	0.135681	0.226620	0.127725	0.141074	0.118337	0.126979	0.259267	0.226620	0.127725	0.141074	0.118337	0.126979	0.259267	0.226620	0.127725	0.141074	0.118337	0.126979	0.259267	
1002000	0.092720	2	0.142179	0.254452	0.123333	0.112948	0.231942	0.135147	0.142179	0.254452	0.123333	0.112948	0.231942	0.135147	0.142179	0.254452	0.123333	0.112948	0.231942	0.135147	0.237327	0.116397	0.132008	0.129388	0.137830	0.247050	0.237327	0.116397	0.132008	0.129388	0.137830	0.247050	0.237327	0.116397	0.132008	0.129388	0.137830	0.247050	
1003000	0.092720	2	0.129927	0.244064	0.123899	0.125100	0.243198	0.133811	0.129927	0.244064	0.123899	0.125100	0.243198	0.133811	0.129927	0.244064	0.123899	0.125100	0.243198	0.133811	0.232489	0.129830	0.132397	0.125691	0.122398	0.257195	0.232489	0.129830	0.132397	0.125691	0.122398	0.257195	0.232489	0.129830	0.132397	0.125691	0.122398	0.257195	
1004000	0.092720	2	0.124551	0.262328	0.121267	0.122539	0.229141	0.140174	0.124551	0.262328	0.121267	0.122539	0.229141	0.140174	0.124551	0.262328	0.121267	0.122539	0.229141	0.140174	0.242905	0.119782	0.135860	0.119498	0.125465	0.256490	0.242905	0.119782	0.135860	0.119498	0.125465	0.256490	0.242905	0.119782	0.135860	0.119498	0.125465	0.256490	
1005000	0.092720	2	0.122092	0.252201	0.123503	0.124212	0.240213	0.137778	0.122092	0.252201	0.123503	0.124212	0.240213	0.137778	0.122092	0.252201	0.123503	0.124212	0.240213	0.137778	0.226255	0.112180	0.144492	0.121325	0.130760	0.264988	0.226255	0.112180	0.144492	0.121325	0.130760	0.264988	0.226255	0.112180	0.144492	0.121325	0.130760	0.264988	
1006000	0.092720	2	0.136004	0.251596	0.120677	0.118885	0.236802	0.136036	0.136004	0.251596	0.120677	0.118885	0.236802	0.136036	0.136004	0.251596	0.120677	0.118885	0.236802	0.136036	0.217785	0.129457	0.138363	0.109156	0.137219	0.268021	0.217785	0.129457	0.138363	0.109156	0.137219	0.268021	0.217785	0.129457	0.138363	0.109156	0.137219	0.268021	
1007000	0.092720	2	0.131583	0.253174	0.124574	0.125381	0.234554	0.130733	0.131583	0.253174	0.124574	0.125381	0.234554	0.130733	0.131583	0.253174	0.124574	0.125381	0.234554	0.130733	0.233571	0.118765	0.141788	0.112166	0.135436	0.258274	0.233571	0.118765	0.141788	0.112166	0.135436	0.258274	0.233571	0.118765	0.141788	0.112166	0.135436	0.258274	
1008000	0.092720	2	0.133691	0.244651	0.125671	0.117798	0.253536	0.124653	0.133691	0.244651	0.125671	0.117798	0.253536	0.124653	0.133691	0.244651	0.125671	0.117798	0.253536	0.124653	0.237488	0.121434	0.136322	0.122836	0.128776	0.253143	0.237488	0.121434	0.136322	0.122836	0.128776	0.253143	0.237488	0.121434	0.136322	0.122836	0.128776	0.253143	
1009000	0.092720	2	0.132040	0.247088	0.130500	0.111737	0.244609	0.134027	0.132040	0.247088	0.130500	0.111737	0.244609	0.134027	0.132040	0.247088	0.130500	0.111737	0.244609	0.134027	0.238476	0.123982	0.132615	0.117174	0.143852	0.243901	0.238476	0.123982	0.132615	0.117174	0.143852	0.243901	0.238476	0.123982	0.132615	0.117174	0.143852	0.243901	
1010000	0.092720	2	0.130172	0.253267	0.128394	0.126132	0.238418	0.123616	0.130172	0.253267	0.128394	0.126132	0.238418	0.123616	0.130172	0.253267	0.128394	0.126132	0.238418	0.123616	0.241893	0.122230	0.141227	0.125649	0.120814	0.248187	0.241893	0.122230	0.141227	0.125649	0.120814	0.248187	0.241893	0.122230	0.141227	0.125649	0.120814	0.248187	
1011000	0.092720	2	0.128382	0.246976	0.126464	0.118093	0.247584	0.132502	0.128382	0.246976	0.126464	0.118093	0.247584	0.132502	0.128382	0.246976	0.126464	0.118093	0.247584	0.132502	0.232763	0.112559	0.136336	0.117740	0.140017	0.260585	0.232763	0.112559	0.136336	0.117740	0.140017	0.260585	0.232763	0.112559	0.136336	0.117740	0.140017	0.260585	
1012000	0.092720	2	0.134491	0.250597	0.118196	0.116976	0.250556	0.129183	0.134491	0.250597	0.118196	0.116976	0.250556	0.129183	0.134491	0.250597	0.118196	0.116976	0.250556	0.129183	0.234796	0.120759	0.139047	0.117437	0.141646	0.246314	0.234796	0.120759	0.139047	0.117437	0.141646	0.246314	0.234796	0.120759	0.139047	0.117437	0.141646	0.246314	
1013000	0.092720	2	0.132724	0.243505	0.124045	0.114762	0.244098	0.140866	0.132724	0.243505	0.124045	0.114762	0.244098	0.140866	0.132724	0.243505	0.124045	0.114762	0.244098	0.140866	0.225033	0.119114	0.129046	0.120453	0.128274	0.278080	0.225033	0.119114	0.129046	0.120453	0.128274	0.278080	0.225033	0.119114	0.129046	0.120453	0.128274	0.278080	
1014000	0.092720	2	0.131583	0.255363	0.116727	0.111737	0.247752	0.136839	0.131583	0.255363	0.116727	0.111737	0.247752	0.136839	0.131583	0.255363	0.116727	0.111737	0.247752	0.136839	0.230753	0.119561	0.126485	0.122998	0.134668	0.265536	0.230753	0.119561	0.126485	0.122998	0.134668	0.265536	0.230753	0.119561	0.126485	0.122998	0.134668	0.265536	
1015000	0.092720	2	0.133656	0.247472	0.121817	0.114396	0.245714	0.136946	0.133656	0.247472	0.121817	0.114396	0.245714	0.136946	0.133656	0.247472	0.121817	0.114396	0.245714	0.136946	0.237600	0.123365	0.132022	0.121194	0.138667	0.247153	0.237600	0.123365	0.132022	0.121194	0.138667	0.247153	0.237600	0.123365	0.132022	0.121194	0.138667	0.247153	
1016000	0.092720	2	0.132022	0.256219	0.120333	0.117877	0.240700	0.132849	0.132022	0.256219	0.120333	0.117877	0.240700	0.132849	0.132022	0.256219	0.120333	0.117877	0.240700	0.132849	0.232596	0.129940	0.135310	0.116691	0.133342	0.252121	0.232596	0.129940	0.135310	0.116691	0.133342	0.252121	0.232596	0.129940	0.135310	0.116691	0.133342	0.252121	
1017000	0.092720	2	0.137028	0.247522	0.116539	0.120233	0.247516	0.131162	0.137028	0.247522	0.116539	0.120233	0.247516	0.131162	0.137028	0.247522	0.116539	0.120233	0.247516	0.131162	0.246642	0.122465	0.128768	0.114581	0.126287	0.261257	0.246642	0.122465	0.128768	0.114581	0.126287	0.261257	0.246642	0.122465	0.128768	0.114581	0.126287	0.261257	
1018000	0.092720	2	0.137902	0.243156	0.123320	0.112191	0.246059	0.137373	0.137902	0.243156	0.123320	0.112191	0.246059	0.137373	0.137902	0.243156	0.123320	0.112191	0.246059	0.137373	0.232846	0.126295	0.137491	0.120623	0.131709	0.251037	0.232846	0.126295	0.137491	0.120623	0.131709	0.251037	0.232846	0.126295	0.137491	0.120623	0.131709	0.251037	
1019000	0.092720	2	0.134237	0.260374	0.114751	0.121847	0.242148	0.126644	0.134237	0.260374	0.114751	0.121847	0.242148	0.126644	0.134237	0.260374	0.114751	0.121847	0.242148	0.126644	0.236395	0.116686	0.133135	0.109717	0.132928	0.271139	0.236395	0.116686	0.133135	0.109717	0.132928	0.271139	0.236395	0.116686	0.133135	0.109717	0.132928	0.271139	
1020000	0.092720	2	0.135284	0.253745	0.120623	0.113652	0.237498	0.139199	0.135284	0.253745	0.120623	0.113652	0.237498	0.139199	0.135284	0.253745	0.120623	0.113652	0.237498	0.139199	0.235133	0.120090	0.130867	0.119331	0.126920	0.267658	0.235133	0.120090	0.130867	0.119331	0.126920	0.267658	0.235133	0.120090	0.130867	0.119331	0.126920	0.267658	
1021000	0.092720	2	0.136666	0.247312	0.120155	0.110964	0.249773	0.135130	0.136666	0.247312	0.120155	0.110964	0.249773	0.135130	0.136666	0.247312	0.120155	0.110964	0.249773	0.135130	0.239882	0.122001	0.117711	0.119305	0.137336	0.263765	0.239882	0.122001	0.117711	0.119305	0.137336	0.263765	0.239882	0.122001	0.117711	0.119305	0.137336	0.263765	
1022000	0.092720	2	0.139469	0.251515	0.119062	0.122053	0.241950	0.125951	0.139469	0.251515	0.119062	0.122053	0.241950	0.125951	0.139469	0.251515	0.119062	0.122053	0.241950	0.125951	0.222311	0.133408	0.134679	0.125867	0.128521	0.255214	0.222311	0.133408	0.134679	0.125867	0.128521	0.255214	0.222311	0.133408	0.134679	0.125867	0.128521	0.255214	
1023000	0.092720	2	0.139413	0.255719	0.120005	0.113321	0.238497	0.133045	0.139413	0.255719	0.120005	0.113321	0.238497	0.133045	0.139413	0.255719	0.120005	0.113321	0.238497	0.133045	0.232449	0.117620	0.133647	0.121492	0.137233	0.257560	0.232449	0.117620	0.133647	0.121492	0.137233	0.257560	0.232449	0.117620	0.133647	0.121492	0.137233	0.257560	
1024000	0.092720	2	0.135273	0.252242	0.118304	0.123401	0.241808	0.128971	0.135273	0.252242	0.118304	0.123401	0.241808	0.128971	0.135273	0.252242	0.118304	0.123401	0.241808	0.128971	0.221256	0.116329	0.137664	0.124315	0.130395	0.270041	0.221256	0.116329	0.137664	0.124315	0.130395	0.270041	0.221256	0.116329	0.137664	0.124315	0.130395	0.270041	
1025000	0.092720	2	0.145148	0.247976	0.118669	0.113051	0.246392	0.128764	0.145148	0.247976	0.118669	0.113051	0.246392	0.128764	0.145148	0.247976	0.118669	0.113051	0.246392	0.128764	0.235678	0.120899	0.137937	0.121133	0.128710	0.255643	0.235678	0.120899	0.137937	0.121133	0.128710	0.255643	0.235678	0.120899	0.137937	0.121133	0.128710	0.255643	
1026000	0.092720	2	0.131057	0.256108	0.119268	0.122097	0.240991	0.130479	0.131057	0.256108	0.119268	0.122097	0.240991	0.130479	0.131057	0.256108	0.119268	0.122097	0.240991	0.130479	0.227982	0.126752	0.134859	0.121003	0.134953	0.254452	0.227982	0.126752	0.134859	0.121003	0.134953	0.254452	0.227982	0.126752	0.134859	0.121003	0.134953	0.254452	
1027000	0.092720	2	0.125098	0.258215	0.116405	0.118476	0.241087	0.140720	0.125098	0.258215	0.116405	0.118476	0.241087	0.140720	0.125098	0.258215	0.116405	0.118476	0.241087	0.140720	0.232957	0.122983	0.133099	0.131172	0.130393	0.249396	0.232957	0.122983	0.133099	0.131172	0.130393	0.249396	0.232957	0.122983	0.133099	0.131172	0.130393	0.249396	
1028000	0.092720	2	0.136820	0.256716	0.123518	0.107580	0.247207	0.128158	0.136820	0.256716	0.123518	0.107580	0.247207	0.128158	0.136820	0.256716	0.123518	0.107580	0.247207	0.128158	0.225252	0.126111	0.132598	0.112289	0.137982	0.265769	0.225252	0.126111	0.132598	0.112289	0.137982	0.265769	0.225252	0.126111	0.132598	0.112289	0.137982	0.265769	
1029000	0.092720	2	0.125205	0.247553	0.129841	0.117338	0.245106	0.134956	0.125205	0.247553	0.129841	0.117338	0.245106	0.134956	0.125205	0.247553	0.129841	0.117338	0.245106	0.134956	0.230974	0.119517	0.134358	0.124468	0.125199	0.265483	0.230974	0.119517	0.134358	0.124468	0.125199	0.265483	0.230974	0.119517	0.134358	0.124468	0.125199	0.265483	
1030000	0.092720	2	0.126701	0.255781	0.118215	0.124309	0.249528	0.125466	0.126701	0.255781	0.118215	0.124309	0.249528	0.125466	0.126701	0.255781	0.118215	0.124309	0.249528	0.125466	0.241393	0.122378	0.127960	0.120265	0.128142	0.259863	0.241393	0.122378	0.127960	0.120265	0.128142	0.259863	0.241393	0.122378	0.127960	0.120265	0.128142	0.259863	
1031000	0.092720	2	0.129756	0.260278	0.117986	0.111983	0.238921	0.141076	0.129756	0.260278	0.117986	0.111983	0.238921	0.141076	0.129756	0.260278	0.117986	0.111983	0.238921	0.141076	0.235159	0.118337	0.133834	0.118281	0.136340	0.258049	0.235159	0.118337	0.133834	0.118281	0.136340	0.258049	0.235159	0.118337	0.133834	0.118281	0.136340	0.258049	
1032000	0.092720	2	0.127686	0.260289	0.122647	0.114278	0.248175	0.126925	0.127686	0.260289	0.122647	0.114278	0.248175	0.126925	0.127686	0.260289	0.122647	0.114278	0.248175	0.126925	0.224342	0.120881	0.134056	0.122135	0.146935	0.251651	0.224342	0.120881	0.134056	0.122135	0.146935	0.251651	0.224342	0.120881	0.134056	0.122135	0.146935	0.251651	
1033000	0.092720	2	0.123829	0.249946	0.124204	0.120576	0.249202	0.132243	0.123829	0.249946	0.124204	0.120576	0.249202	0.132243	0.123829	0.249946	0.124204	0.120576	0.249202	0.132243	0.233005	0.123101	0.139067	0.121016	0.124192	0.259621	0.233005	0.123101	0.139067	0.121016	0.124192	0.259621	0.233005	0.123101	0.139067	0.121016	0.124192	0.259621	
1034000	0.092720	2	0.132381	0.251317	0.124624	0.112463	0.241734	0.137481	0.132381	0.251317	0.124624	0.112463	0.241734	0.137481	0.132381	0.251317	0.124624	0.112463	0.241734	0.137481	0.225206	0.122785	0.140540	0.117236	0.127848	0.266385	0.225206	0.122785	0.140540	0.117236	0.127848	0.266385	0.225206	0.122785	0.140540	0.117236	0.127848	0.266385	
1035000	0.092720	2	0.134204	0.240662	0.114715	0.123356	0.254029	0.133034	0.134204	0.240662	0.114715	0.123356	0.254029	0.133034	0.134204	0.240662	0.114715	0.123356	0.254029	0.133034	0.239454	0.121324	0.127121	0.118683	0.131685	0.261734	0.239454	0.121324	0.127121	0.118683	0.131685	0.261734	0.239454	0.121324	0.127121	0.118683	0.131685	0.261734	
1036000	0.092720	2	0.134691	0.253896	0.124546	0.118828	0.234012	0.134027	0.134691	0.253896	0.124546	0.118828	0.234012	0.134027	0.134691	0.253896	0.124546	0.118828	0.234012	0.134027	0.233194	0.127599	0.143190	0.121144	0.123049	0.251825	0.233194	0.127599	0.143190	0.121144	0.123049	0.251825	0.233194	0.127599	0.143190	0.121144	0.123049	0.251825	
1037000	0.092720	2	0.125521	0.242682	0.119912	0.126380	0.250382	0.135123	0.125521	0.242682	0.119912	0.126380	0.250382	0.135123	0.125521	0.242682	0.119912	0.126380	0.250382	0.135123	0.220227	0.134397	0.130806	0.124109	0.134695	0.255766	0.220227	0.134397	0.130806	0.124109	0.134695	0.255766	0.220227	0.134397	0.130806	0.124109	0.134695	0.255766	
1038000	0.092720	2	0.130241	0.238553	0.129770	0.123374	0.243405	0.134656	0.130241	0.238553	0.129770	0.123374	0.243405	0.134656	0.130241	0.238553	0.129770	0.123374	0.243405	0.134656	0.234942	0.126403	0.136066	0.120326	0.131243	0.251020	0.234942	0.126403	0.136066	0.120326	0.131243	0.251020	0.234942	0.126403	0.136066	0.120326	0.131243	0.251020	
1039000	0.092720	2	0.131861	0.256765	0.127881	0.110512	0.238565	0.134416	0.131861	0.256765	0.127881	0.110512	0.238565	0.134416	0.131861	0.256765	0.127881	0.110512	0.238565	0.134416	0.228727	0.127659	0.130719	0.113260	0.136905	0.262731	0.228727	0.127659	0.130719	0.113260	0.136905	0.262731	0.228727	0.127659	0.130719	0.113260	0.136905	0.262731	
1040000	0.092720	2	0.135791	0.251577	0.121756	0.112522	0.246078	0.132277	0.135791	0.251577	0.121756	0.112522	0.246078	0.132277	0.135791	0.251577	0.121756	0.112522	0.246078	0.132277	0.233455	0.114568	0.143200	0.125692	0.124914	0.258171	0.233455	0.114568	0.143200	0.125692	0.124914	0.258171	0.233455	0.114568	0.143200	0.125692	0.124914	0.258171	
1041000	0.092720	2	0.134598	0.249696	0.118459	0.115038	0.261136	0.121072	0.134598	0.249696	0.118459	0.115038	0.261136	0.121072	0.134598	0.249696	0.118459	0.115038	0.261136	0.121072	0.238776	0.116844	0.137070	0.117366	0.120256	0.269688	0.238776	0.116844	0.137070	0.117366	0.120256	0.269688	0.238776	0.116844	0.137070	0.117366	0.120256	0.269688	
1042000	0.092720	2	0.133065	0.239826	0.128879	0.117300	0.250600	0.130330	0.133065	0.239826	0.128879	0.117300	0.250600	0.130330	0.133065	0.239826	0.128879	0.117300	0.250600	0.130330	0.233775	0.111753	0.139315	0.116726	0.131143	0.267289	0.233775	0.111753	0.139315	0.116726	0.131143	0.267289	0.233775	0.111753	0.139315	0.116726	0.131143	0.267289	
1043000	0.092720	2	0.131142	0.255652	0.123249	0.117315	0.242184	0.130459	0.131142	0.255652	0.123249	0.117315	0.242184	0.130459	0.131142	0.255652	0.123249	0.117315	0.242184	0.130459	0.253084	0.112596	0.128775	0.116206	0.133454	0.255884	0.253084	0.112596	0.128775	0.116206	0.133454	0.255884	0.253084	0.112596	0.128775	0.116206	0.133454	0.255884	
1044000	0.092720	2	0.136587	0.263283	0.118787	0.105587	0.244751	0.131006	0.136587	0.263283	0.118787	0.105587	0.244751	0.131006	0.136587	0.263283	0.118787	0.105587	0.244751	0.131006	0.245514	0.128632	0.133248	0.117172	0.122119	0.253316	0.245514	0.128632	0.133248	0.117172	0.122119	0.253316	0.245514	0.128632	0.133248	0.117172	0.122119	0.253316	
1045000	0.092720	2	0.136430	0.258354	0.115059	0.110717	0.245379	0.134061	0.136430	0.258354	0.115059	0.110717	0.245379	0.134061	0.136430	0.258354	0.115059	0.110717	0.245379	0.134061	0.230256	0.113049	0.135745	0.122420	0.134897	0.263632	0.230256	0.113049	0.135745	0.122420	0.134897	0.263632	0.230256	0.113049	0.135745	0.122420	0.134897	0.263632	
1046000	0.092720	2	0.136488	0.248666	0.115872	0.117465	0.249592	0.131917	0.136488	0.248666	0.115872	0.117465	0.249592	0.131917	0.136488	0.248666	0.115872	0.117465	0.249592	0.131917	0.249461	0.123194	0.128065	0.119280	0.130259	0.249741	0.249461	0.123194	0.128065	0.119280	0.130259	0.249741	0.249461	0.123194	0.128065	0.119280	0.130259	0.249741	
1047000	0.092720	2	0.122325	0.254001	0.120697	0.117763	0.249582	0.135632	0.122325	0.254001	0.120697	0.117763	0.249582	0.135632	0.122325	0.254001	0.120697	0.117763	0.249582	0.135632	0.243560	0.120100	0.126344	0.127624	0.133749	0.248622	0.243560	0.120100	0.126344	0.127624	0.133749	0.248622	0.243560	0.120100	0.126344	0.127624	0.133749	0.248622	
1048000	0.092720	2	0.134424	0.250092	0.123680	0.115793	0.238387	0.137624	0.134424	0.250092	0.123680	0.115793	0.238387	0.137624	0.134424	0.250092	0.123680	0.115793	0.238387	0.137624	0.228037	0.125491	0.141443	0.114134	0.126081	0.264814	0.228037	0.125491	0.141443	0.114134	0.126081	0.264814	0.228037	0.125491	0.141443	0.114134	0.126081	0.264814	
1049000	0.092720	2	0.125930	0.250636	0.124116	0.119342	0.248202	0.131774	0.125930	0.250636	0.124116	0.119342	0.248202	0.131774	0.125930	0.250636	0.124116	0.119342	0.248202	0.131774	0.223750	0.124448	0.139190	0.111326	0.136931	0.264356	0.223750	0.124448	0.139190	0.111326	0.136931	0.264356	0.223750	0.124448	0.139190	0.111326	0.136931	0.264356	
1050000	0.092720	2	0.131853	0.252761	0.126857	0.113633	0.235901	0.138997	0.131853	0.252761	0.126857	0.113633	0.235901	0.138997	0.131853	0.252761	0.126857	0.113633	0.235901	0.138997	0.231856	0.115412	0.140517	0.126083	0.130763	0.255369	0.231856	0.115412	0.140517	0.126083	0.130763	0.255369	0.231856	0.115412	0.140517	0.126083	0.130763	0.255369	
1051000	0.092720	2	0.138425	0.246732	0.121738	0.120712	0.237607	0.134786	0.138425	0.246732	0.121738	0.120712	0.237607	0.134786	0.138425	0.246732	0.121738	0.120712	0.237607	0.134786	0.246074	0.129012	0.128604	0.126621	0.124930	0.244760	0.246074	0.129012	0.128604	0.126621	0.124930	0.244760	0.246074	0.129012	0.128604	0.126621	0.124930	0.244760	
1052000	0.092720	2	0.142437	0.247211	0.117487	0.119324	0.249647	0.123894	0.142437	0.247211	0.117487	0.119324	0.249647	0.123894	0.142437	0.247211	0.117487	0.119324	0.249647	0.123894	0.225826	0.117417	0.142375	0.111208	0.142151	0.261023	0.225826	0.117417	0.142375	0.111208	0.142151	0.261023	0.225826	0.117417	0.142375	0.111208	0.142151	0.261023	
1053000	0.092720	2	0.132873	0.251923	0.128254	0.117548	0.237775	0.131627	0.132873	0.251923	0.128254	0.117548	0.237775	0.131627	0.132873	0.251923	0.128254	0.117548	0.237775	0.131627	0.234420	0.118233	0.143263	0.120421	0.141841	0.241821	0.234420	0.118233	0.143263	0.120421	0.141841	0.241821	0.234420	0.118233	0.143263	0.120421	0.141841	0.241821	
1054000	0.092720	2	0.131032	0.250515	0.114284	0.116551	0.249101	0.138517	0.131032	0.250515	0.114284	0.116551	0.249101	0.138517	0.131032	0.250515	0.114284	0.116551	0.249101	0.138517	0.235368	0.113415	0.130483	0.118610	0.134585	0.267539	0.235368	0.113415	0.130483	0.118610	0.134585	0.267539	0.235368	0.113415	0.130483	0.118610	0.134585	0.267539	
1055000	0.092720	2	0.132375	0.262513	0.127168	0.113119	0.237076	0.127749	0.132375	0.262513	0.127168	0.113119	0.237076	0.127749	0.132375	0.262513	0.127168	0.113119	0.237076	0.127749	0.234604	0.112186	0.138083	0.119249	0.128717	0.267160	0.234604	0.112186	0.138083	0.119249	0.128717	0.267160	0.234604	0.112186	0.138083	0.119249	0.128717	0.267160	
1056000	0.092720	2	0.134436	0.256814	0.119606	0.118998	0.239734	0.130412	0.134436	0.256814	0.119606	0.118998	0.239734	0.130412	0.134436	0.256814	0.119606	0.118998	0.239734	0.130412	0.230693	0.131317	0.127960	0.128141	0.125157	0.256732	0.230693	0.131317	0.127960	0.128141	0.125157	0.256732	0.230693	0.131317	0.127960	0.128141	0.125157	0.256732	
1057000	0.092720	2	0.134494	0.250249	0.126071	0.126034	0.229049	0.134104	0.134494	0.250249	0.126071	0.126034	0.229049	0.134104	0.134494	0.250249	0.126071	0.126034	0.229049	0.134104	0.247029	0.124457	0.126371	0.118180	0.129325	0.254639	0.247029	0.124457	0.126371	0.118180	0.129325	0.254639	0.247029	0.124457	0.126371	0.118180	0.129325	0.254639	
1058000	0.092720	2	0.132877	0.260052	0.118832	0.120562	0.232181	0.135496	0.132877	0.260052	0.118832	0.120562	0.232181	0.135496	0.132877	0.260052	0.118832	0.120562	0.232181	0.135496	0.241668	0.119879	0.128412	0.123973	0.134027	0.252042	0.241668	0.119879	0.128412	0.123973	0.134027	0.252042	0.241668	0.119879	0.128412	0.123973	0.134027	0.252042	
1059000	0.092720	2	0.124790	0.251479	0.123238	0.121073	0.247162	0.132258	0.124790	0.251479	0.123238	0.121073	0.247162	0.132258	0.124790	0.251479	0.123238	0.121073	0.247162	0.132258	0.238085	0.118836	0.137461	0.112042	0.129180	0.264395	0.238085	0.118836	0.137461	0.112042	0.129180	0.264395	0.238085	0.118836	0.137461	0.112042	0.129180	0.264395	
1060000	0.092720	2	0.127910	0.257080	0.112875	0.117447	0.245538	0.139150	0.127910	0.257080	0.112875	0.117447	0.245538	0.139150	0.127910	0.257080	0.112875	0.117447	0.245538	0.139150	0.231123	0.119164	0.138307	0.124881	0.124416	0.262108	0.231123	0.119164	0.138307	0.124881	0.124416	0.262108	0.231123	0.119164	0.138307	0.124881	0.124416	0.262108	
1061000	0.092720	2	0.135718	0.255095	0.120404	0.121136	0.230279	0.137368	0.135718	0.255095	0.120404	0.121136	0.230279	0.137368	0.135718	0.255095	0.120404	0.121136	0.230279	0.137368	0.232294	0.119975	0.139008	0.125799	0.134907	0.248018	0.232294	0.119975	0.139008	0.125799	0.134907	0.248018	0.232294	0.119975	0.139008	0.125799	0.134907	0.248018	
1062000	0.092720	2	0.130998	0.257467	0.120741	0.117325	0.232744	0.140724	0.130998	0.257467	0.120741	0.117325	0.232744	0.140724	0.130998	0.257467	0.120741	0.117325	0.232744	0.140724	0.234803	0.131372	0.131692	0.122282	0.125210	0.254641	0.234803	0.131372	0.131692	0.122282	0.125210	0.254641	0.234803	0.131372	0.131692	0.122282	0.125210	0.254641	
1063000	0.092720	2	0.137184	0.256908	0.123695	0.113781	0.240103	0.128329	0.137184	0.256908	0.123695	0.113781	0.240103	0.128329	0.137184	0.256908	0.123695	0.113781	0.240103	0.128329	0.231808	0.126247	0.133137	0.125339	0.134919	0.248549	0.231808	0.126247	0.133137	0.125339	0.134919	0.248549	0.231808	0.126247	0.133137	0.125339	0.134919	0.248549	
1064000	0.092720	2	0.126301	0.243814	0.122433	0.124488	0.242469	0.140496	0.126301	0.243814	0.122433	0.124488	0.242469	0.140496	0.126301	0.243814	0.122433	0.124488	0.242469	0.140496	0.218357	0.134164	0.130433	0.124467	0.127458	0.265122	0.218357	0.134164	0.130433	0.124467	0.127458	0.265122	0.218357	0.134164	0.130433	0.124467	0.127458	0.265122	
1065000	0.092720	2	0.131178	0.250866	0.119714	0.107466	0.247463	0.143313	0.131178	0.250866	0.119714	0.107466	0.247463	0.143313	0.131178	0.250866	0.119714	0.107466	0.247463	0.143313	0.222988	0.125780	0.133807	0.127793	0.128732	0.260899	0.222988	0.125780	0.133807	0.127793	0.128732	0.260899	0.222988	0.125780	0.133807	0.127793	0.128732	0.260899	
1066000	0.092720	2	0.131973	0.244685	0.131039	0.116991	0.246679	0.128632	0.131973	0.244685	0.131039	0.116991	0.246679	0.128632	0.131973	0.244685	0.131039	0.116991	0.246679	0.128632	0.223708	0.131619	0.132432	0.112558	0.127067	0.272615	0.223708	0.131619	0.132432	0.112558	0.127067	0.272615	0.223708	0.131619	0.132432	0.112558	0.127067	0.272615	
1067000	0.092720	2	0.130380	0.250883	0.125563	0.116313	0.237868	0.138994	0.130380	0.250883	0.125563	0.116313	0.237868	0.138994	0.130380	0.250883	0.125563	0.116313	0.237868	0.138994	0.234294	0.117821	0.142010	0.112579	0.134444	0.258852	0.234294	0.117821	0.142010	0.112579	0.134444	0.258852	0.234294	0.117821	0.142010	0.112579	0.134444	0.258852	
1068000	0.092720	2	0.126783	0.247223	0.125145	0.111640	0.248947	0.140262	0.126783	0.247223	0.125145	0.111640	0.248947	0.140262	0.126783	0.247223	0.125145	0.111640	0.248947	0.140262	0.232192	0.117345	0.141268	0.119926	0.124787	0.264482	0.232192	0.117345	0.141268	0.119926	0.124787	0.264482	0.232192	0.117345	0.141268	0.119926	0.124787	0.264482	
1069000	0.092720	2	0.127166	0.256873	0.124895	0.121119	0.247326	0.122622	0.127166	0.256873	0.124895	0.121119	0.247326	0.122622	0.127166	0.256873	0.124895	0.121119	0.247326	0.122622	0.231690	0.120922	0.139635	0.119217	0.118363	0.270174	0.231690	0.120922	0.139635	0.119217	0.118363	0.270174	0.231690	0.120922	0.139635	0.119217	0.118363	0.270174	
1070000	0.092720	2	0.132970	0.260639	0.120768	0.103751	0.244399	0.137472	0.132970	0.260639	0.120768	0.103751	0.244399	0.137472	0.132970	0.260639	0.120768	0.103751	0.244399	0.137472	0.224880	0.129452	0.140452	0.115610	0.136397	0.253208	0.224880	0.129452	0.140452	0.115610	0.136397	0.253208	0.224880	0.129452	0.140452	0.115610	0.136397	0.253208	
