Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
924000	1.695768	3	0.099909	0.396971	0.408206	0.094915	0.248364	0.264050	0.239224	0.248362	0.395026	0.104106	0.100410	0.400458	0.099909	0.396971	0.408206	0.094915	0.248364	0.264050	0.239224	0.248362	0.395026	0.104106	0.100410	0.400458	
925000	1.695768	3	0.101095	0.398820	0.406797	0.093288	0.253765	0.272599	0.239643	0.233992	0.395026	0.104106	0.100410	0.400458	0.101095	0.398820	0.406797	0.093288	0.253765	0.272599	0.239643	0.233992	0.395026	0.104106	0.100410	0.400458	
926000	1.695768	3	0.098673	0.399862	0.399581	0.101884	0.256420	0.262348	0.239890	0.241342	0.395026	0.104106	0.100410	0.400458	0.098673	0.399862	0.399581	0.101884	0.256420	0.262348	0.239890	0.241342	0.395026	0.104106	0.100410	0.400458	
927000	1.695768	3	0.105154	0.398856	0.395605	0.100384	0.261313	0.266342	0.234459	0.237886	0.395026	0.104106	0.100410	0.400458	0.105154	0.398856	0.395605	0.100384	0.261313	0.266342	0.234459	0.237886	0.395026	0.104106	0.100410	0.400458	
928000	1.695768	3	0.105154	0.398856	0.395605	0.100384	0.272158	0.264798	0.229567	0.233478	0.395378	0.100444	0.102351	0.401827	0.105154	0.398856	0.395605	0.100384	0.272158	0.264798	0.229567	0.233478	0.395378	0.100444	0.102351	0.401827	
929000	1.695768	3	0.105154	0.398856	0.395605	0.100384	0.259079	0.250552	0.235598	0.254771	0.400435	0.105025	0.098193	0.396348	0.105154	0.398856	0.395605	0.100384	0.259079	0.250552	0.235598	0.254771	0.400435	0.105025	0.098193	0.396348	
930000	1.695768	3	0.099715	0.400773	0.406538	0.092974	0.249868	0.268568	0.237261	0.244302	0.389907	0.104728	0.100133	0.405232	0.099715	0.400773	0.406538	0.092974	0.249868	0.268568	0.237261	0.244302	0.389907	0.104728	0.100133	0.405232	
931000	1.695768	3	0.103550	0.385483	0.413338	0.097629	0.253556	0.256721	0.251998	0.237724	0.389907	0.104728	0.100133	0.405232	0.103550	0.385483	0.413338	0.097629	0.253556	0.256721	0.251998	0.237724	0.389907	0.104728	0.100133	0.405232	
932000	1.695768	3	0.107543	0.399205	0.395257	0.097995	0.262451	0.257587	0.239049	0.240912	0.389907	0.104728	0.100133	0.405232	0.107543	0.399205	0.395257	0.097995	0.262451	0.257587	0.239049	0.240912	0.389907	0.104728	0.100133	0.405232	
933000	1.695768	3	0.104683	0.400548	0.398896	0.095874	0.273989	0.251564	0.221228	0.253219	0.402286	0.098970	0.104695	0.394049	0.104683	0.400548	0.398896	0.095874	0.273989	0.251564	0.221228	0.253219	0.402286	0.098970	0.104695	0.394049	
934000	1.695768	3	0.104683	0.400548	0.398896	0.095874	0.249681	0.270545	0.237720	0.242054	0.399660	0.107947	0.099846	0.392547	0.104683	0.400548	0.398896	0.095874	0.249681	0.270545	0.237720	0.242054	0.399660	0.107947	0.099846	0.392547	
935000	1.695768	3	0.104683	0.400548	0.398896	0.095874	0.250333	0.262712	0.247360	0.239595	0.388809	0.106007	0.104801	0.400383	0.104683	0.400548	0.398896	0.095874	0.250333	0.262712	0.247360	0.239595	0.388809	0.106007	0.104801	0.400383	
936000	1.695768	3	0.103206	0.408139	0.393765	0.094889	0.264285	0.254892	0.239594	0.241229	0.388809	0.106007	0.104801	0.400383	0.103206	0.408139	0.393765	0.094889	0.264285	0.254892	0.239594	0.241229	0.388809	0.106007	0.104801	0.400383	
937000	1.695768	3	0.095435	0.405470	0.396526	0.102569	0.255669	0.248970	0.243732	0.251629	0.385557	0.108706	0.103637	0.402100	0.095435	0.405470	0.396526	0.102569	0.255669	0.248970	0.243732	0.251629	0.385557	0.108706	0.103637	0.402100	
938000	1.695768	3	0.099972	0.396912	0.407061	0.096055	0.238252	0.273414	0.242840	0.245494	0.388044	0.103661	0.103344	0.404951	0.099972	0.396912	0.407061	0.096055	0.238252	0.273414	0.242840	0.245494	0.388044	0.103661	0.103344	0.404951	
939000	1.695768	3	0.099111	0.392674	0.412193	0.096022	0.254444	0.259127	0.238698	0.247731	0.396308	0.102427	0.103426	0.397840	0.099111	0.392674	0.412193	0.096022	0.254444	0.259127	0.238698	0.247731	0.396308	0.102427	0.103426	0.397840	
940000	1.695768	3	0.102160	0.406816	0.400239	0.090784	0.263594	0.258693	0.227162	0.250551	0.396308	0.102427	0.103426	0.397840	0.102160	0.406816	0.400239	0.090784	0.263594	0.258693	0.227162	0.250551	0.396308	0.102427	0.103426	0.397840	
941000	1.695768	3	0.102160	0.406816	0.400239	0.090784	0.246539	0.257540	0.247381	0.248541	0.400697	0.101878	0.100290	0.397136	0.102160	0.406816	0.400239	0.090784	0.246539	0.257540	0.247381	0.248541	0.400697	0.101878	0.100290	0.397136	
942000	1.695768	3	0.100804	0.396936	0.406858	0.095402	0.258906	0.270322	0.234766	0.236006	0.393404	0.109697	0.099913	0.396986	0.100804	0.396936	0.406858	0.095402	0.258906	0.270322	0.234766	0.236006	0.393404	0.109697	0.099913	0.396986	
943000	1.695768	3	0.103185	0.395327	0.405359	0.096129	0.248639	0.259012	0.252765	0.239584	0.396895	0.106552	0.100070	0.396482	0.103185	0.395327	0.405359	0.096129	0.248639	0.259012	0.252765	0.239584	0.396895	0.106552	0.100070	0.396482	
944000	1.695768	3	0.102803	0.401586	0.398560	0.097051	0.246154	0.275577	0.237186	0.241083	0.391035	0.097959	0.100806	0.410201	0.102803	0.401586	0.398560	0.097051	0.246154	0.275577	0.237186	0.241083	0.391035	0.097959	0.100806	0.410201	
945000	1.695768	3	0.097323	0.391504	0.409522	0.101651	0.254910	0.261066	0.235457	0.248567	0.389714	0.099549	0.106783	0.403954	0.097323	0.391504	0.409522	0.101651	0.254910	0.261066	0.235457	0.248567	0.389714	0.099549	0.106783	0.403954	
946000	1.695768	3	0.106848	0.401710	0.390043	0.101399	0.252934	0.268237	0.241845	0.236983	0.389714	0.099549	0.106783	0.403954	0.106848	0.401710	0.390043	0.101399	0.252934	0.268237	0.241845	0.236983	0.389714	0.099549	0.106783	0.403954	
947000	1.695768	3	0.107926	0.404011	0.391420	0.096643	0.251154	0.256327	0.241564	0.250955	0.394663	0.100656	0.105998	0.398684	0.107926	0.404011	0.391420	0.096643	0.251154	0.256327	0.241564	0.250955	0.394663	0.100656	0.105998	0.398684	
948000	1.695768	3	0.099977	0.399054	0.406594	0.094374	0.250124	0.267611	0.232166	0.250099	0.394670	0.105624	0.104700	0.395006	0.099977	0.399054	0.406594	0.094374	0.250124	0.267611	0.232166	0.250099	0.394670	0.105624	0.104700	0.395006	
949000	1.695768	3	0.099977	0.399054	0.406594	0.094374	0.256957	0.255016	0.224976	0.263051	0.394670	0.105624	0.104700	0.395006	0.099977	0.399054	0.406594	0.094374	0.256957	0.255016	0.224976	0.263051	0.394670	0.105624	0.104700	0.395006	
950000	1.695768	3	0.099506	0.406342	0.388547	0.105604	0.245960	0.273089	0.231760	0.249191	0.395960	0.101252	0.101365	0.401424	0.099506	0.406342	0.388547	0.105604	0.245960	0.273089	0.231760	0.249191	0.395960	0.101252	0.101365	0.401424	
951000	1.695768	3	0.104318	0.386795	0.403391	0.105497	0.254138	0.262681	0.237322	0.245859	0.395960	0.101252	0.101365	0.401424	0.104318	0.386795	0.403391	0.105497	0.254138	0.262681	0.237322	0.245859	0.395960	0.101252	0.101365	0.401424	
952000	1.695768	3	0.098438	0.385496	0.413866	0.102200	0.261675	0.268139	0.232718	0.237467	0.395960	0.101252	0.101365	0.401424	0.098438	0.385496	0.413866	0.102200	0.261675	0.268139	0.232718	0.237467	0.395960	0.101252	0.101365	0.401424	
953000	1.695768	3	0.106219	0.401021	0.395718	0.097041	0.262975	0.262275	0.229694	0.245056	0.395960	0.101252	0.101365	0.401424	0.106219	0.401021	0.395718	0.097041	0.262975	0.262275	0.229694	0.245056	0.395960	0.101252	0.101365	0.401424	
954000	1.695768	3	0.100325	0.399868	0.403288	0.096519	0.262975	0.262275	0.229694	0.245056	0.401231	0.103674	0.097786	0.397310	0.100325	0.399868	0.403288	0.096519	0.262975	0.262275	0.229694	0.245056	0.401231	0.103674	0.097786	0.397310	
955000	1.695768	3	0.101270	0.398863	0.406078	0.093789	0.245807	0.277805	0.241248	0.235140	0.397179	0.104858	0.099565	0.398398	0.101270	0.398863	0.406078	0.093789	0.245807	0.277805	0.241248	0.235140	0.397179	0.104858	0.099565	0.398398	
956000	1.695768	3	0.100099	0.408135	0.396921	0.094845	0.238228	0.274397	0.242172	0.245203	0.392914	0.097726	0.103513	0.405847	0.100099	0.408135	0.396921	0.094845	0.238228	0.274397	0.242172	0.245203	0.392914	0.097726	0.103513	0.405847	
957000	1.695768	3	0.102347	0.410846	0.389367	0.097439	0.248564	0.271739	0.231655	0.248042	0.389378	0.103058	0.098519	0.409045	0.102347	0.410846	0.389367	0.097439	0.248564	0.271739	0.231655	0.248042	0.389378	0.103058	0.098519	0.409045	
958000	1.695768	3	0.106345	0.401821	0.391321	0.100513	0.258919	0.266436	0.229729	0.244917	0.389378	0.103058	0.098519	0.409045	0.106345	0.401821	0.391321	0.100513	0.258919	0.266436	0.229729	0.244917	0.389378	0.103058	0.098519	0.409045	
959000	1.695768	3	0.103288	0.402434	0.392509	0.101769	0.252589	0.261838	0.239099	0.246475	0.389378	0.103058	0.098519	0.409045	0.103288	0.402434	0.392509	0.101769	0.252589	0.261838	0.239099	0.246475	0.389378	0.103058	0.098519	0.409045	
960000	1.695768	3	0.103288	0.402434	0.392509	0.101769	0.237717	0.269152	0.243575	0.249557	0.389378	0.103058	0.098519	0.409045	0.103288	0.402434	0.392509	0.101769	0.237717	0.269152	0.243575	0.249557	0.389378	0.103058	0.098519	0.409045	
961000	1.695768	3	0.103593	0.408550	0.388674	0.099183	0.260517	0.265142	0.239519	0.234822	0.394002	0.104887	0.101611	0.399500	0.103593	0.408550	0.388674	0.099183	0.260517	0.265142	0.239519	0.234822	0.394002	0.104887	0.101611	0.399500	
962000	1.695768	3	0.096592	0.398227	0.399712	0.105469	0.247257	0.266734	0.234626	0.251383	0.396977	0.105821	0.096238	0.400964	0.096592	0.398227	0.399712	0.105469	0.247257	0.266734	0.234626	0.251383	0.396977	0.105821	0.096238	0.400964	
963000	1.695768	3	0.095934	0.403235	0.400180	0.100651	0.268681	0.256744	0.228105	0.246469	0.391520	0.105800	0.097610	0.405070	0.095934	0.403235	0.400180	0.100651	0.268681	0.256744	0.228105	0.246469	0.391520	0.105800	0.097610	0.405070	
964000	1.695768	3	0.097157	0.403724	0.399045	0.100074	0.253201	0.279116	0.234943	0.232740	0.391520	0.105800	0.097610	0.405070	0.097157	0.403724	0.399045	0.100074	0.253201	0.279116	0.234943	0.232740	0.391520	0.105800	0.097610	0.405070	
965000	1.695768	3	0.097157	0.403724	0.399045	0.100074	0.240980	0.266429	0.235629	0.256962	0.394312	0.103802	0.104590	0.397296	0.097157	0.403724	0.399045	0.100074	0.240980	0.266429	0.235629	0.256962	0.394312	0.103802	0.104590	0.397296	
966000	1.695768	3	0.100344	0.392298	0.405150	0.102208	0.254637	0.259651	0.239158	0.246554	0.394312	0.103802	0.104590	0.397296	0.100344	0.392298	0.405150	0.102208	0.254637	0.259651	0.239158	0.246554	0.394312	0.103802	0.104590	0.397296	
967000	1.695768	3	0.100344	0.392298	0.405150	0.102208	0.242210	0.266619	0.237936	0.253235	0.392994	0.107579	0.099712	0.399715	0.100344	0.392298	0.405150	0.102208	0.242210	0.266619	0.237936	0.253235	0.392994	0.107579	0.099712	0.399715	
968000	1.695768	3	0.099621	0.403548	0.399321	0.097510	0.260698	0.261545	0.235968	0.241788	0.395051	0.103022	0.099510	0.402417	0.099621	0.403548	0.399321	0.097510	0.260698	0.261545	0.235968	0.241788	0.395051	0.103022	0.099510	0.402417	
969000	1.695768	3	0.096471	0.409667	0.400490	0.093372	0.262004	0.266217	0.237014	0.234765	0.395051	0.103022	0.099510	0.402417	0.096471	0.409667	0.400490	0.093372	0.262004	0.266217	0.237014	0.234765	0.395051	0.103022	0.099510	0.402417	
970000	1.695768	3	0.105309	0.402542	0.397750	0.094399	0.245970	0.275098	0.241114	0.237817	0.395051	0.103022	0.099510	0.402417	0.105309	0.402542	0.397750	0.094399	0.245970	0.275098	0.241114	0.237817	0.395051	0.103022	0.099510	0.402417	
971000	1.695768	3	0.100929	0.395896	0.403035	0.100139	0.245970	0.275098	0.241114	0.237817	0.397152	0.103915	0.101297	0.397636	0.100929	0.395896	0.403035	0.100139	0.245970	0.275098	0.241114	0.237817	0.397152	0.103915	0.101297	0.397636	
972000	1.695768	3	0.100929	0.395896	0.403035	0.100139	0.264037	0.248876	0.246166	0.240922	0.392788	0.106386	0.101805	0.399021	0.100929	0.395896	0.403035	0.100139	0.264037	0.248876	0.246166	0.240922	0.392788	0.106386	0.101805	0.399021	
973000	1.695768	3	0.107835	0.406490	0.393852	0.091823	0.254532	0.271810	0.232869	0.240789	0.394693	0.107205	0.097929	0.400173	0.107835	0.406490	0.393852	0.091823	0.254532	0.271810	0.232869	0.240789	0.394693	0.107205	0.097929	0.400173	
974000	1.695768	3	0.103397	0.389980	0.407548	0.099075	0.257560	0.267377	0.234763	0.240300	0.393382	0.102278	0.101072	0.403267	0.103397	0.389980	0.407548	0.099075	0.257560	0.267377	0.234763	0.240300	0.393382	0.102278	0.101072	0.403267	
975000	1.695768	3	0.106159	0.399724	0.391376	0.102741	0.254440	0.265918	0.240791	0.238852	0.395470	0.104639	0.102392	0.397500	0.106159	0.399724	0.391376	0.102741	0.254440	0.265918	0.240791	0.238852	0.395470	0.104639	0.102392	0.397500	
976000	1.695768	3	0.104565	0.386806	0.410425	0.098205	0.254245	0.268318	0.238700	0.238736	0.397450	0.103002	0.100535	0.399013	0.104565	0.386806	0.410425	0.098205	0.254245	0.268318	0.238700	0.238736	0.397450	0.103002	0.100535	0.399013	
977000	1.695768	3	0.104229	0.391106	0.401941	0.102723	0.251186	0.266013	0.237881	0.244919	0.391900	0.104610	0.102078	0.401411	0.104229	0.391106	0.401941	0.102723	0.251186	0.266013	0.237881	0.244919	0.391900	0.104610	0.102078	0.401411	
978000	1.695768	3	0.103354	0.408758	0.393262	0.094627	0.256627	0.254018	0.246161	0.243194	0.391900	0.104610	0.102078	0.401411	0.103354	0.408758	0.393262	0.094627	0.256627	0.254018	0.246161	0.243194	0.391900	0.104610	0.102078	0.401411	
979000	1.695768	3	0.102492	0.399762	0.404785	0.092962	0.275166	0.257772	0.233141	0.233920	0.391900	0.104610	0.102078	0.401411	0.102492	0.399762	0.404785	0.092962	0.275166	0.257772	0.233141	0.233920	0.391900	0.104610	0.102078	0.401411	
980000	1.695768	3	0.107013	0.394727	0.402211	0.096048	0.253298	0.263706	0.251336	0.231659	0.391900	0.104610	0.102078	0.401411	0.107013	0.394727	0.402211	0.096048	0.253298	0.263706	0.251336	0.231659	0.391900	0.104610	0.102078	0.401411	
981000	1.695768	3	0.099565	0.411347	0.387136	0.101951	0.255121	0.259728	0.246754	0.238397	0.389298	0.106370	0.099840	0.404492	0.099565	0.411347	0.387136	0.101951	0.255121	0.259728	0.246754	0.238397	0.389298	0.106370	0.099840	0.404492	
982000	1.695768	3	0.109079	0.397630	0.395159	0.098133	0.246608	0.264099	0.247353	0.241940	0.389298	0.106370	0.099840	0.404492	0.109079	0.397630	0.395159	0.098133	0.246608	0.264099	0.247353	0.241940	0.389298	0.106370	0.099840	0.404492	
983000	1.695768	3	0.104340	0.398302	0.391723	0.105635	0.251557	0.248048	0.249282	0.251114	0.389542	0.102341	0.100285	0.407833	0.104340	0.398302	0.391723	0.105635	0.251557	0.248048	0.249282	0.251114	0.389542	0.102341	0.100285	0.407833	
984000	1.695768	3	0.099956	0.386207	0.417117	0.096720	0.254422	0.259484	0.238823	0.247271	0.390781	0.103500	0.102027	0.403693	0.099956	0.386207	0.417117	0.096720	0.254422	0.259484	0.238823	0.247271	0.390781	0.103500	0.102027	0.403693	
985000	1.695768	3	0.104566	0.395453	0.401846	0.098134	0.244333	0.267563	0.233172	0.254933	0.390781	0.103500	0.102027	0.403693	0.104566	0.395453	0.401846	0.098134	0.244333	0.267563	0.233172	0.254933	0.390781	0.103500	0.102027	0.403693	
986000	1.695768	3	0.100406	0.396858	0.401295	0.101441	0.262171	0.271559	0.233299	0.232972	0.390781	0.103500	0.102027	0.403693	0.100406	0.396858	0.401295	0.101441	0.262171	0.271559	0.233299	0.232972	0.390781	0.103500	0.102027	0.403693	
987000	1.695768	3	0.106118	0.389721	0.397604	0.106557	0.260845	0.263908	0.237556	0.237690	0.390781	0.103500	0.102027	0.403693	0.106118	0.389721	0.397604	0.106557	0.260845	0.263908	0.237556	0.237690	0.390781	0.103500	0.102027	0.403693	
988000	1.695768	3	0.102197	0.397340	0.402605	0.097858	0.257448	0.267795	0.236691	0.238065	0.394502	0.103458	0.098917	0.403123	0.102197	0.397340	0.402605	0.097858	0.257448	0.267795	0.236691	0.238065	0.394502	0.103458	0.098917	0.403123	
989000	1.695768	3	0.102746	0.404675	0.397005	0.095574	0.257448	0.267795	0.236691	0.238065	0.394502	0.103458	0.098917	0.403123	0.102746	0.404675	0.397005	0.095574	0.257448	0.267795	0.236691	0.238065	0.394502	0.103458	0.098917	0.403123	
990000	1.695768	3	0.102992	0.400758	0.401650	0.094600	0.252983	0.266707	0.230110	0.250200	0.394502	0.103458	0.098917	0.403123	0.102992	0.400758	0.401650	0.094600	0.252983	0.266707	0.230110	0.250200	0.394502	0.103458	0.098917	0.403123	
991000	1.695768	3	0.107498	0.396670	0.392156	0.103676	0.249055	0.265408	0.244138	0.241399	0.394502	0.103458	0.098917	0.403123	0.107498	0.396670	0.392156	0.103676	0.249055	0.265408	0.244138	0.241399	0.394502	0.103458	0.098917	0.403123	
992000	1.695768	3	0.097324	0.405624	0.396184	0.100868	0.258693	0.269832	0.228999	0.242476	0.396150	0.104656	0.101810	0.397384	0.097324	0.405624	0.396184	0.100868	0.258693	0.269832	0.228999	0.242476	0.396150	0.104656	0.101810	0.397384	
993000	1.695768	3	0.102725	0.393457	0.407374	0.096444	0.263645	0.265009	0.234190	0.237156	0.388405	0.099346	0.107587	0.404663	0.102725	0.393457	0.407374	0.096444	0.263645	0.265009	0.234190	0.237156	0.388405	0.099346	0.107587	0.404663	
994000	1.695768	3	0.106357	0.399069	0.396870	0.097704	0.263005	0.269330	0.232419	0.235246	0.398396	0.103717	0.106636	0.391250	0.106357	0.399069	0.396870	0.097704	0.263005	0.269330	0.232419	0.235246	0.398396	0.103717	0.106636	0.391250	
995000	1.695768	3	0.101502	0.398611	0.395036	0.104851	0.257914	0.264947	0.231747	0.245392	0.401723	0.104693	0.095454	0.398130	0.101502	0.398611	0.395036	0.104851	0.257914	0.264947	0.231747	0.245392	0.401723	0.104693	0.095454	0.398130	
996000	1.695768	3	0.101502	0.398611	0.395036	0.104851	0.261279	0.261156	0.232735	0.244830	0.394623	0.105090	0.098349	0.401938	0.101502	0.398611	0.395036	0.104851	0.261279	0.261156	0.232735	0.244830	0.394623	0.105090	0.098349	0.401938	
997000	1.695768	3	0.101502	0.398611	0.395036	0.104851	0.264761	0.251736	0.238167	0.245336	0.399313	0.103162	0.101240	0.396285	0.101502	0.398611	0.395036	0.104851	0.264761	0.251736	0.238167	0.245336	0.399313	0.103162	0.101240	0.396285	
998000	1.695768	3	0.091954	0.394625	0.409602	0.103819	0.264676	0.255700	0.232117	0.247508	0.395360	0.102216	0.101468	0.400956	0.091954	0.394625	0.409602	0.103819	0.264676	0.255700	0.232117	0.247508	0.395360	0.102216	0.101468	0.400956	
999000	1.695768	3	0.105249	0.409538	0.378401	0.106812	0.256197	0.263380	0.230033	0.250391	0.397915	0.101436	0.097714	0.402935	0.105249	0.409538	0.378401	0.106812	0.256197	0.263380	0.230033	0.250391	0.397915	0.101436	0.097714	0.402935	
1000000	1.695768	3	0.101049	0.400955	0.394098	0.103898	0.250965	0.275999	0.233904	0.239133	0.397915	0.101436	0.097714	0.402935	0.101049	0.400955	0.394098	0.103898	0.250965	0.275999	0.233904	0.239133	0.397915	0.101436	0.097714	0.402935	
1001000	1.695768	3	0.104282	0.407117	0.387795	0.100806	0.239013	0.279751	0.238426	0.242810	0.397915	0.101436	0.097714	0.402935	0.104282	0.407117	0.387795	0.100806	0.239013	0.279751	0.238426	0.242810	0.397915	0.101436	0.097714	0.402935	
1002000	1.695768	3	0.100421	0.396145	0.407267	0.096167	0.276861	0.257259	0.233509	0.232371	0.397915	0.101436	0.097714	0.402935	0.100421	0.396145	0.407267	0.096167	0.276861	0.257259	0.233509	0.232371	0.397915	0.101436	0.097714	0.402935	
1003000	1.695768	3	0.100421	0.396145	0.407267	0.096167	0.263152	0.263007	0.235515	0.238325	0.397915	0.101436	0.097714	0.402935	0.100421	0.396145	0.407267	0.096167	0.263152	0.263007	0.235515	0.238325	0.397915	0.101436	0.097714	0.402935	
1004000	1.695768	3	0.100421	0.396145	0.407267	0.096167	0.249599	0.258522	0.246504	0.245375	0.393661	0.101464	0.103305	0.401571	0.100421	0.396145	0.407267	0.096167	0.249599	0.258522	0.246504	0.245375	0.393661	0.101464	0.103305	0.401571	
1005000	1.695768	3	0.095991	0.400957	0.405174	0.097878	0.250069	0.271503	0.232628	0.245801	0.393661	0.101464	0.103305	0.401571	0.095991	0.400957	0.405174	0.097878	0.250069	0.271503	0.232628	0.245801	0.393661	0.101464	0.103305	0.401571	
1006000	1.695768	3	0.104880	0.412658	0.390447	0.092015	0.242249	0.266607	0.250791	0.240353	0.393661	0.101464	0.103305	0.401571	0.104880	0.412658	0.390447	0.092015	0.242249	0.266607	0.250791	0.240353	0.393661	0.101464	0.103305	0.401571	
1007000	1.695768	3	0.100325	0.388849	0.412425	0.098401	0.251895	0.267015	0.232901	0.248189	0.393661	0.101464	0.103305	0.401571	0.100325	0.388849	0.412425	0.098401	0.251895	0.267015	0.232901	0.248189	0.393661	0.101464	0.103305	0.401571	
1008000	1.695768	3	0.102825	0.398679	0.396998	0.101498	0.259309	0.257507	0.233012	0.250173	0.393661	0.101464	0.103305	0.401571	0.102825	0.398679	0.396998	0.101498	0.259309	0.257507	0.233012	0.250173	0.393661	0.101464	0.103305	0.401571	
1009000	1.695768	3	0.099363	0.398264	0.401279	0.101094	0.252528	0.267921	0.240413	0.239139	0.393661	0.101464	0.103305	0.401571	0.099363	0.398264	0.401279	0.101094	0.252528	0.267921	0.240413	0.239139	0.393661	0.101464	0.103305	0.401571	
1010000	1.695768	3	0.099363	0.398264	0.401279	0.101094	0.262599	0.268305	0.220372	0.248724	0.393661	0.101464	0.103305	0.401571	0.099363	0.398264	0.401279	0.101094	0.262599	0.268305	0.220372	0.248724	0.393661	0.101464	0.103305	0.401571	
1011000	1.695768	3	0.101128	0.396174	0.400448	0.102250	0.261255	0.271475	0.235515	0.231755	0.393661	0.101464	0.103305	0.401571	0.101128	0.396174	0.400448	0.102250	0.261255	0.271475	0.235515	0.231755	0.393661	0.101464	0.103305	0.401571	
1012000	1.695768	3	0.106924	0.385803	0.410537	0.096737	0.253479	0.262887	0.245114	0.238520	0.393661	0.101464	0.103305	0.401571	0.106924	0.385803	0.410537	0.096737	0.253479	0.262887	0.245114	0.238520	0.393661	0.101464	0.103305	0.401571	
1013000	1.695768	3	0.106930	0.391501	0.399498	0.102072	0.253334	0.254888	0.248023	0.243756	0.393661	0.101464	0.103305	0.401571	0.106930	0.391501	0.399498	0.102072	0.253334	0.254888	0.248023	0.243756	0.393661	0.101464	0.103305	0.401571	
1014000	1.695768	3	0.101538	0.391553	0.404290	0.102620	0.255583	0.256492	0.248304	0.239622	0.393661	0.101464	0.103305	0.401571	0.101538	0.391553	0.404290	0.102620	0.255583	0.256492	0.248304	0.239622	0.393661	0.101464	0.103305	0.401571	
1015000	1.695768	3	0.104809	0.395199	0.402065	0.097927	0.249553	0.267203	0.235067	0.248177	0.393661	0.101464	0.103305	0.401571	0.104809	0.395199	0.402065	0.097927	0.249553	0.267203	0.235067	0.248177	0.393661	0.101464	0.103305	0.401571	
1016000	1.695768	3	0.104809	0.395199	0.402065	0.097927	0.242775	0.264053	0.247771	0.245401	0.393661	0.101464	0.103305	0.401571	0.104809	0.395199	0.402065	0.097927	0.242775	0.264053	0.247771	0.245401	0.393661	0.101464	0.103305	0.401571	
1017000	1.695768	3	0.104809	0.395199	0.402065	0.097927	0.258635	0.265782	0.241794	0.233789	0.393661	0.101464	0.103305	0.401571	0.104809	0.395199	0.402065	0.097927	0.258635	0.265782	0.241794	0.233789	0.393661	0.101464	0.103305	0.401571	
1018000	1.695768	3	0.107041	0.406278	0.388452	0.098228	0.241265	0.265221	0.234335	0.259179	0.393661	0.101464	0.103305	0.401571	0.107041	0.406278	0.388452	0.098228	0.241265	0.265221	0.234335	0.259179	0.393661	0.101464	0.103305	0.401571	
1019000	1.695768	3	0.105749	0.399492	0.398116	0.096643	0.254962	0.263035	0.246368	0.235635	0.393661	0.101464	0.103305	0.401571	0.105749	0.399492	0.398116	0.096643	0.254962	0.263035	0.246368	0.235635	0.393661	0.101464	0.103305	0.401571	
1020000	1.695768	3	0.101542	0.411104	0.385831	0.101523	0.262784	0.257165	0.231379	0.248671	0.393661	0.101464	0.103305	0.401571	0.101542	0.411104	0.385831	0.101523	0.262784	0.257165	0.231379	0.248671	0.393661	0.101464	0.103305	0.401571	
1021000	1.695768	3	0.101225	0.400398	0.396571	0.101806	0.257889	0.260742	0.231732	0.249637	0.393661	0.101464	0.103305	0.401571	0.101225	0.400398	0.396571	0.101806	0.257889	0.260742	0.231732	0.249637	0.393661	0.101464	0.103305	0.401571	
1022000	1.695768	3	0.101225	0.400398	0.396571	0.101806	0.237161	0.262695	0.243579	0.256564	0.400242	0.104934	0.100222	0.394602	0.101225	0.400398	0.396571	0.101806	0.237161	0.262695	0.243579	0.256564	0.400242	0.104934	0.100222	0.394602	
1023000	1.695768	3	0.106093	0.389862	0.404334	0.099711	0.251944	0.264972	0.237327	0.245757	0.400242	0.104934	0.100222	0.394602	0.106093	0.389862	0.404334	0.099711	0.251944	0.264972	0.237327	0.245757	0.400242	0.104934	0.100222	0.394602	
1024000	1.695768	3	0.099433	0.397023	0.409627	0.093917	0.243695	0.270550	0.237134	0.248621	0.400242	0.104934	0.100222	0.394602	0.099433	0.397023	0.409627	0.093917	0.243695	0.270550	0.237134	0.248621	0.400242	0.104934	0.100222	0.394602	
1025000	1.695768	3	0.100082	0.407124	0.398655	0.094140	0.256622	0.270625	0.229510	0.243243	0.393570	0.107093	0.100536	0.398801	0.100082	0.407124	0.398655	0.094140	0.256622	0.270625	0.229510	0.243243	0.393570	0.107093	0.100536	0.398801	
1026000	1.695768	3	0.100082	0.407124	0.398655	0.094140	0.266446	0.268798	0.237522	0.227235	0.393570	0.107093	0.100536	0.398801	0.100082	0.407124	0.398655	0.094140	0.266446	0.268798	0.237522	0.227235	0.393570	0.107093	0.100536	0.398801	
1027000	1.695768	3	0.108079	0.395217	0.395393	0.101311	0.256328	0.258132	0.243673	0.241867	0.393570	0.107093	0.100536	0.398801	0.108079	0.395217	0.395393	0.101311	0.256328	0.258132	0.243673	0.241867	0.393570	0.107093	0.100536	0.398801	
