Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1188000	1.695768	3	0.103593	0.393110	0.398470	0.104827	0.257191	0.264553	0.235422	0.242835	0.410348	0.097442	0.100553	0.391657	0.103593	0.393110	0.398470	0.104827	0.257191	0.264553	0.235422	0.242835	0.410348	0.097442	0.100553	0.391657	
1189000	1.695768	3	0.099308	0.383449	0.407391	0.109852	0.257029	0.261474	0.251292	0.230205	0.402282	0.099328	0.100519	0.397872	0.099308	0.383449	0.407391	0.109852	0.257029	0.261474	0.251292	0.230205	0.402282	0.099328	0.100519	0.397872	
1190000	1.695768	3	0.101267	0.383871	0.408831	0.106030	0.241431	0.267972	0.242793	0.247804	0.402282	0.099328	0.100519	0.397872	0.101267	0.383871	0.408831	0.106030	0.241431	0.267972	0.242793	0.247804	0.402282	0.099328	0.100519	0.397872	
1191000	1.695768	3	0.100580	0.377826	0.413620	0.107974	0.245930	0.258434	0.228190	0.267446	0.402282	0.099328	0.100519	0.397872	0.100580	0.377826	0.413620	0.107974	0.245930	0.258434	0.228190	0.267446	0.402282	0.099328	0.100519	0.397872	
1192000	1.695768	3	0.099074	0.385837	0.410377	0.104712	0.237855	0.266499	0.239960	0.255685	0.402282	0.099328	0.100519	0.397872	0.099074	0.385837	0.410377	0.104712	0.237855	0.266499	0.239960	0.255685	0.402282	0.099328	0.100519	0.397872	
1193000	1.695768	3	0.103518	0.389638	0.395071	0.111773	0.243024	0.256882	0.249008	0.251086	0.402282	0.099328	0.100519	0.397872	0.103518	0.389638	0.395071	0.111773	0.243024	0.256882	0.249008	0.251086	0.402282	0.099328	0.100519	0.397872	
1194000	1.695768	3	0.100036	0.386886	0.404484	0.108593	0.257125	0.252794	0.234497	0.255584	0.402282	0.099328	0.100519	0.397872	0.100036	0.386886	0.404484	0.108593	0.257125	0.252794	0.234497	0.255584	0.402282	0.099328	0.100519	0.397872	
1195000	1.695768	3	0.099429	0.377374	0.420145	0.103053	0.241099	0.267425	0.244219	0.247257	0.402282	0.099328	0.100519	0.397872	0.099429	0.377374	0.420145	0.103053	0.241099	0.267425	0.244219	0.247257	0.402282	0.099328	0.100519	0.397872	
1196000	1.695768	3	0.104409	0.383219	0.407328	0.105044	0.247752	0.260944	0.231953	0.259350	0.402282	0.099328	0.100519	0.397872	0.104409	0.383219	0.407328	0.105044	0.247752	0.260944	0.231953	0.259350	0.402282	0.099328	0.100519	0.397872	
1197000	1.695768	3	0.101638	0.379377	0.413346	0.105639	0.242015	0.262844	0.241959	0.253182	0.402282	0.099328	0.100519	0.397872	0.101638	0.379377	0.413346	0.105639	0.242015	0.262844	0.241959	0.253182	0.402282	0.099328	0.100519	0.397872	
1198000	1.695768	3	0.103633	0.382534	0.408459	0.105374	0.253325	0.256543	0.236514	0.253618	0.405552	0.099968	0.103820	0.390660	0.103633	0.382534	0.408459	0.105374	0.253325	0.256543	0.236514	0.253618	0.405552	0.099968	0.103820	0.390660	
1199000	1.695768	3	0.100967	0.374623	0.420184	0.104226	0.261156	0.267155	0.234418	0.237271	0.405708	0.100195	0.098003	0.396093	0.100967	0.374623	0.420184	0.104226	0.261156	0.267155	0.234418	0.237271	0.405708	0.100195	0.098003	0.396093	
1200000	1.695768	3	0.104117	0.388430	0.399719	0.107734	0.263378	0.272479	0.229000	0.235143	0.400906	0.104990	0.100647	0.393457	0.104117	0.388430	0.399719	0.107734	0.263378	0.272479	0.229000	0.235143	0.400906	0.104990	0.100647	0.393457	
1201000	1.695768	3	0.104117	0.388430	0.399719	0.107734	0.255183	0.265449	0.236483	0.242885	0.409327	0.097826	0.103155	0.389691	0.104117	0.388430	0.399719	0.107734	0.255183	0.265449	0.236483	0.242885	0.409327	0.097826	0.103155	0.389691	
1202000	1.695768	3	0.103514	0.387810	0.398824	0.109852	0.250143	0.254788	0.231009	0.264060	0.402357	0.100629	0.102285	0.394728	0.103514	0.387810	0.398824	0.109852	0.250143	0.254788	0.231009	0.264060	0.402357	0.100629	0.102285	0.394728	
1203000	1.695768	3	0.108310	0.393045	0.395562	0.103083	0.238945	0.263438	0.242078	0.255538	0.401498	0.103708	0.101743	0.393051	0.108310	0.393045	0.395562	0.103083	0.238945	0.263438	0.242078	0.255538	0.401498	0.103708	0.101743	0.393051	
1204000	1.695768	3	0.108310	0.393045	0.395562	0.103083	0.242823	0.266779	0.232334	0.258064	0.396980	0.102705	0.097571	0.402744	0.108310	0.393045	0.395562	0.103083	0.242823	0.266779	0.232334	0.258064	0.396980	0.102705	0.097571	0.402744	
1205000	1.695768	3	0.108888	0.380126	0.403434	0.107552	0.258541	0.247556	0.227269	0.266635	0.399588	0.097358	0.103133	0.399921	0.108888	0.380126	0.403434	0.107552	0.258541	0.247556	0.227269	0.266635	0.399588	0.097358	0.103133	0.399921	
1206000	1.695768	3	0.104958	0.380871	0.406830	0.107341	0.256772	0.259115	0.237642	0.246470	0.399588	0.097358	0.103133	0.399921	0.104958	0.380871	0.406830	0.107341	0.256772	0.259115	0.237642	0.246470	0.399588	0.097358	0.103133	0.399921	
1207000	1.695768	3	0.104958	0.380871	0.406830	0.107341	0.259312	0.258802	0.234014	0.247872	0.393405	0.102522	0.103107	0.400966	0.104958	0.380871	0.406830	0.107341	0.259312	0.258802	0.234014	0.247872	0.393405	0.102522	0.103107	0.400966	
1208000	1.695768	3	0.104958	0.380871	0.406830	0.107341	0.252787	0.260281	0.223421	0.263511	0.400918	0.101254	0.097786	0.400042	0.104958	0.380871	0.406830	0.107341	0.252787	0.260281	0.223421	0.263511	0.400918	0.101254	0.097786	0.400042	
1209000	1.695768	3	0.107302	0.392662	0.391703	0.108333	0.255799	0.263889	0.229021	0.251291	0.406436	0.096200	0.101096	0.396268	0.107302	0.392662	0.391703	0.108333	0.255799	0.263889	0.229021	0.251291	0.406436	0.096200	0.101096	0.396268	
1210000	1.695768	3	0.105085	0.387329	0.401826	0.105760	0.236946	0.262526	0.237035	0.263493	0.406436	0.096200	0.101096	0.396268	0.105085	0.387329	0.401826	0.105760	0.236946	0.262526	0.237035	0.263493	0.406436	0.096200	0.101096	0.396268	
1211000	1.695768	3	0.105085	0.387329	0.401826	0.105760	0.243075	0.255377	0.247371	0.254176	0.401301	0.097480	0.099310	0.401909	0.105085	0.387329	0.401826	0.105760	0.243075	0.255377	0.247371	0.254176	0.401301	0.097480	0.099310	0.401909	
1212000	1.695768	3	0.109052	0.368908	0.413765	0.108274	0.251545	0.260346	0.232357	0.255752	0.401301	0.097480	0.099310	0.401909	0.109052	0.368908	0.413765	0.108274	0.251545	0.260346	0.232357	0.255752	0.401301	0.097480	0.099310	0.401909	
1213000	1.695768	3	0.104239	0.386525	0.406119	0.103117	0.255219	0.264914	0.240657	0.239210	0.401301	0.097480	0.099310	0.401909	0.104239	0.386525	0.406119	0.103117	0.255219	0.264914	0.240657	0.239210	0.401301	0.097480	0.099310	0.401909	
1214000	1.695768	3	0.104239	0.386525	0.406119	0.103117	0.247533	0.258592	0.233516	0.260359	0.401301	0.097480	0.099310	0.401909	0.104239	0.386525	0.406119	0.103117	0.247533	0.258592	0.233516	0.260359	0.401301	0.097480	0.099310	0.401909	
1215000	1.695768	3	0.106694	0.388263	0.395692	0.109350	0.274151	0.246665	0.231747	0.247437	0.401301	0.097480	0.099310	0.401909	0.106694	0.388263	0.395692	0.109350	0.274151	0.246665	0.231747	0.247437	0.401301	0.097480	0.099310	0.401909	
1216000	1.695768	3	0.100571	0.389572	0.401440	0.108416	0.247249	0.260844	0.227558	0.264348	0.401301	0.097480	0.099310	0.401909	0.100571	0.389572	0.401440	0.108416	0.247249	0.260844	0.227558	0.264348	0.401301	0.097480	0.099310	0.401909	
1217000	1.695768	3	0.103721	0.376185	0.414892	0.105201	0.252467	0.249910	0.245033	0.252590	0.401301	0.097480	0.099310	0.401909	0.103721	0.376185	0.414892	0.105201	0.252467	0.249910	0.245033	0.252590	0.401301	0.097480	0.099310	0.401909	
1218000	1.695768	3	0.106070	0.382176	0.407579	0.104175	0.250280	0.257356	0.239108	0.253255	0.406239	0.097723	0.101171	0.394868	0.106070	0.382176	0.407579	0.104175	0.250280	0.257356	0.239108	0.253255	0.406239	0.097723	0.101171	0.394868	
1219000	1.695768	3	0.100793	0.389653	0.401340	0.108215	0.254886	0.255097	0.242152	0.247865	0.406239	0.097723	0.101171	0.394868	0.100793	0.389653	0.401340	0.108215	0.254886	0.255097	0.242152	0.247865	0.406239	0.097723	0.101171	0.394868	
1220000	1.695768	3	0.100793	0.389653	0.401340	0.108215	0.252894	0.260971	0.236623	0.249513	0.400683	0.101140	0.102283	0.395895	0.100793	0.389653	0.401340	0.108215	0.252894	0.260971	0.236623	0.249513	0.400683	0.101140	0.102283	0.395895	
1221000	1.695768	3	0.100793	0.389653	0.401340	0.108215	0.242608	0.262331	0.245058	0.250002	0.400683	0.101140	0.102283	0.395895	0.100793	0.389653	0.401340	0.108215	0.242608	0.262331	0.245058	0.250002	0.400683	0.101140	0.102283	0.395895	
1222000	1.695768	3	0.109180	0.391468	0.393473	0.105879	0.248737	0.253065	0.243205	0.254993	0.400683	0.101140	0.102283	0.395895	0.109180	0.391468	0.393473	0.105879	0.248737	0.253065	0.243205	0.254993	0.400683	0.101140	0.102283	0.395895	
1223000	1.695768	3	0.109180	0.391468	0.393473	0.105879	0.252194	0.269509	0.237541	0.240755	0.400683	0.101140	0.102283	0.395895	0.109180	0.391468	0.393473	0.105879	0.252194	0.269509	0.237541	0.240755	0.400683	0.101140	0.102283	0.395895	
1224000	1.695768	3	0.111673	0.388994	0.390699	0.108634	0.259856	0.264509	0.228696	0.246939	0.400683	0.101140	0.102283	0.395895	0.111673	0.388994	0.390699	0.108634	0.259856	0.264509	0.228696	0.246939	0.400683	0.101140	0.102283	0.395895	
1225000	1.695768	3	0.105725	0.389094	0.401259	0.103922	0.253189	0.265647	0.232299	0.248865	0.400683	0.101140	0.102283	0.395895	0.105725	0.389094	0.401259	0.103922	0.253189	0.265647	0.232299	0.248865	0.400683	0.101140	0.102283	0.395895	
1226000	1.695768	3	0.106117	0.388732	0.400742	0.104410	0.257678	0.251191	0.235908	0.255223	0.400683	0.101140	0.102283	0.395895	0.106117	0.388732	0.400742	0.104410	0.257678	0.251191	0.235908	0.255223	0.400683	0.101140	0.102283	0.395895	
1227000	1.695768	3	0.106117	0.388732	0.400742	0.104410	0.264402	0.252484	0.233321	0.249793	0.400683	0.101140	0.102283	0.395895	0.106117	0.388732	0.400742	0.104410	0.264402	0.252484	0.233321	0.249793	0.400683	0.101140	0.102283	0.395895	
1228000	1.695768	3	0.106331	0.375496	0.410661	0.107512	0.257713	0.252465	0.233216	0.256606	0.400683	0.101140	0.102283	0.395895	0.106331	0.375496	0.410661	0.107512	0.257713	0.252465	0.233216	0.256606	0.400683	0.101140	0.102283	0.395895	
1229000	1.695768	3	0.099178	0.397833	0.398130	0.104859	0.247136	0.263268	0.232641	0.256955	0.400683	0.101140	0.102283	0.395895	0.099178	0.397833	0.398130	0.104859	0.247136	0.263268	0.232641	0.256955	0.400683	0.101140	0.102283	0.395895	
1230000	1.695768	3	0.103118	0.395847	0.395849	0.105186	0.243220	0.266687	0.234320	0.255774	0.400683	0.101140	0.102283	0.395895	0.103118	0.395847	0.395849	0.105186	0.243220	0.266687	0.234320	0.255774	0.400683	0.101140	0.102283	0.395895	
1231000	1.695768	3	0.102477	0.384132	0.410127	0.103265	0.247980	0.262237	0.238869	0.250914	0.400683	0.101140	0.102283	0.395895	0.102477	0.384132	0.410127	0.103265	0.247980	0.262237	0.238869	0.250914	0.400683	0.101140	0.102283	0.395895	
1232000	1.695768	3	0.100955	0.383211	0.406188	0.109646	0.243476	0.264680	0.229390	0.262454	0.400683	0.101140	0.102283	0.395895	0.100955	0.383211	0.406188	0.109646	0.243476	0.264680	0.229390	0.262454	0.400683	0.101140	0.102283	0.395895	
1233000	1.695768	3	0.108797	0.389004	0.401918	0.100281	0.262572	0.250725	0.227284	0.259419	0.400683	0.101140	0.102283	0.395895	0.108797	0.389004	0.401918	0.100281	0.262572	0.250725	0.227284	0.259419	0.400683	0.101140	0.102283	0.395895	
1234000	1.695768	3	0.106478	0.374107	0.413160	0.106255	0.232258	0.275783	0.236736	0.255223	0.400683	0.101140	0.102283	0.395895	0.106478	0.374107	0.413160	0.106255	0.232258	0.275783	0.236736	0.255223	0.400683	0.101140	0.102283	0.395895	
1235000	1.695768	3	0.110184	0.379639	0.408259	0.101918	0.252031	0.262532	0.239592	0.245846	0.400683	0.101140	0.102283	0.395895	0.110184	0.379639	0.408259	0.101918	0.252031	0.262532	0.239592	0.245846	0.400683	0.101140	0.102283	0.395895	
1236000	1.695768	3	0.106521	0.378814	0.406999	0.107666	0.267407	0.262921	0.226908	0.242765	0.400683	0.101140	0.102283	0.395895	0.106521	0.378814	0.406999	0.107666	0.267407	0.262921	0.226908	0.242765	0.400683	0.101140	0.102283	0.395895	
1237000	1.695768	3	0.102396	0.391664	0.399167	0.106772	0.255574	0.269113	0.232161	0.243152	0.400683	0.101140	0.102283	0.395895	0.102396	0.391664	0.399167	0.106772	0.255574	0.269113	0.232161	0.243152	0.400683	0.101140	0.102283	0.395895	
1238000	1.695768	3	0.102396	0.391664	0.399167	0.106772	0.262457	0.266927	0.230047	0.240568	0.400683	0.101140	0.102283	0.395895	0.102396	0.391664	0.399167	0.106772	0.262457	0.266927	0.230047	0.240568	0.400683	0.101140	0.102283	0.395895	
1239000	1.695768	3	0.108398	0.373278	0.410811	0.107513	0.246250	0.254883	0.248763	0.250103	0.400683	0.101140	0.102283	0.395895	0.108398	0.373278	0.410811	0.107513	0.246250	0.254883	0.248763	0.250103	0.400683	0.101140	0.102283	0.395895	
1240000	1.695768	3	0.102552	0.383832	0.404192	0.109425	0.236003	0.259565	0.248317	0.256115	0.400683	0.101140	0.102283	0.395895	0.102552	0.383832	0.404192	0.109425	0.236003	0.259565	0.248317	0.256115	0.400683	0.101140	0.102283	0.395895	
1241000	1.695768	3	0.102552	0.383832	0.404192	0.109425	0.248519	0.274892	0.231313	0.245277	0.400683	0.101140	0.102283	0.395895	0.102552	0.383832	0.404192	0.109425	0.248519	0.274892	0.231313	0.245277	0.400683	0.101140	0.102283	0.395895	
1242000	1.695768	3	0.108152	0.390178	0.396301	0.105369	0.246378	0.274544	0.225968	0.253110	0.400683	0.101140	0.102283	0.395895	0.108152	0.390178	0.396301	0.105369	0.246378	0.274544	0.225968	0.253110	0.400683	0.101140	0.102283	0.395895	
1243000	1.695768	3	0.106626	0.394098	0.393732	0.105543	0.232949	0.268506	0.239799	0.258745	0.400683	0.101140	0.102283	0.395895	0.106626	0.394098	0.393732	0.105543	0.232949	0.268506	0.239799	0.258745	0.400683	0.101140	0.102283	0.395895	
1244000	1.695768	3	0.101407	0.394012	0.399655	0.104925	0.245974	0.249153	0.236435	0.268438	0.400683	0.101140	0.102283	0.395895	0.101407	0.394012	0.399655	0.104925	0.245974	0.249153	0.236435	0.268438	0.400683	0.101140	0.102283	0.395895	
1245000	1.695768	3	0.103499	0.396200	0.396990	0.103311	0.235807	0.253589	0.255433	0.255170	0.400683	0.101140	0.102283	0.395895	0.103499	0.396200	0.396990	0.103311	0.235807	0.253589	0.255433	0.255170	0.400683	0.101140	0.102283	0.395895	
1246000	1.695768	3	0.102000	0.405537	0.392363	0.100100	0.246110	0.262921	0.243916	0.247054	0.399255	0.102878	0.101128	0.396739	0.102000	0.405537	0.392363	0.100100	0.246110	0.262921	0.243916	0.247054	0.399255	0.102878	0.101128	0.396739	
1247000	1.695768	3	0.106599	0.396442	0.391549	0.105410	0.240805	0.269573	0.241097	0.248524	0.399255	0.102878	0.101128	0.396739	0.106599	0.396442	0.391549	0.105410	0.240805	0.269573	0.241097	0.248524	0.399255	0.102878	0.101128	0.396739	
1248000	1.695768	3	0.102298	0.394363	0.400052	0.103287	0.234480	0.259519	0.242643	0.263357	0.399255	0.102878	0.101128	0.396739	0.102298	0.394363	0.400052	0.103287	0.234480	0.259519	0.242643	0.263357	0.399255	0.102878	0.101128	0.396739	
1249000	1.695768	3	0.102298	0.394363	0.400052	0.103287	0.253471	0.273821	0.224047	0.248661	0.399255	0.102878	0.101128	0.396739	0.102298	0.394363	0.400052	0.103287	0.253471	0.273821	0.224047	0.248661	0.399255	0.102878	0.101128	0.396739	
1250000	1.695768	3	0.102298	0.394363	0.400052	0.103287	0.257216	0.253597	0.234610	0.254577	0.399255	0.102878	0.101128	0.396739	0.102298	0.394363	0.400052	0.103287	0.257216	0.253597	0.234610	0.254577	0.399255	0.102878	0.101128	0.396739	
1251000	1.695768	3	0.102506	0.387035	0.405772	0.104687	0.253736	0.260268	0.230889	0.255107	0.399255	0.102878	0.101128	0.396739	0.102506	0.387035	0.405772	0.104687	0.253736	0.260268	0.230889	0.255107	0.399255	0.102878	0.101128	0.396739	
1252000	1.695768	3	0.103393	0.383490	0.406485	0.106633	0.263037	0.274402	0.220510	0.242051	0.399255	0.102878	0.101128	0.396739	0.103393	0.383490	0.406485	0.106633	0.263037	0.274402	0.220510	0.242051	0.399255	0.102878	0.101128	0.396739	
1253000	1.695768	3	0.108806	0.383277	0.405601	0.102317	0.257527	0.251744	0.239530	0.251200	0.401562	0.100146	0.102235	0.396057	0.108806	0.383277	0.405601	0.102317	0.257527	0.251744	0.239530	0.251200	0.401562	0.100146	0.102235	0.396057	
1254000	1.695768	3	0.105555	0.382943	0.398562	0.112941	0.256183	0.264979	0.224884	0.253954	0.401562	0.100146	0.102235	0.396057	0.105555	0.382943	0.398562	0.112941	0.256183	0.264979	0.224884	0.253954	0.401562	0.100146	0.102235	0.396057	
1255000	1.695768	3	0.098682	0.398726	0.400149	0.102443	0.240786	0.267942	0.238312	0.252960	0.401562	0.100146	0.102235	0.396057	0.098682	0.398726	0.400149	0.102443	0.240786	0.267942	0.238312	0.252960	0.401562	0.100146	0.102235	0.396057	
1256000	1.695768	3	0.105638	0.388978	0.401424	0.103960	0.249719	0.258588	0.240540	0.251153	0.401562	0.100146	0.102235	0.396057	0.105638	0.388978	0.401424	0.103960	0.249719	0.258588	0.240540	0.251153	0.401562	0.100146	0.102235	0.396057	
1257000	1.695768	3	0.108030	0.391570	0.398894	0.101506	0.247736	0.268748	0.231540	0.251977	0.401562	0.100146	0.102235	0.396057	0.108030	0.391570	0.398894	0.101506	0.247736	0.268748	0.231540	0.251977	0.401562	0.100146	0.102235	0.396057	
1258000	1.695768	3	0.100180	0.384455	0.412424	0.102940	0.251665	0.255674	0.238011	0.254650	0.401562	0.100146	0.102235	0.396057	0.100180	0.384455	0.412424	0.102940	0.251665	0.255674	0.238011	0.254650	0.401562	0.100146	0.102235	0.396057	
1259000	1.695768	3	0.097922	0.378519	0.416090	0.107470	0.254840	0.250054	0.239807	0.255299	0.401562	0.100146	0.102235	0.396057	0.097922	0.378519	0.416090	0.107470	0.254840	0.250054	0.239807	0.255299	0.401562	0.100146	0.102235	0.396057	
1260000	1.695768	3	0.105452	0.385010	0.399712	0.109826	0.242966	0.264244	0.239261	0.253530	0.401562	0.100146	0.102235	0.396057	0.105452	0.385010	0.399712	0.109826	0.242966	0.264244	0.239261	0.253530	0.401562	0.100146	0.102235	0.396057	
1261000	1.695768	3	0.105452	0.385010	0.399712	0.109826	0.239802	0.272402	0.230688	0.257108	0.401562	0.100146	0.102235	0.396057	0.105452	0.385010	0.399712	0.109826	0.239802	0.272402	0.230688	0.257108	0.401562	0.100146	0.102235	0.396057	
1262000	1.695768	3	0.105452	0.385010	0.399712	0.109826	0.264195	0.259226	0.232424	0.244155	0.401562	0.100146	0.102235	0.396057	0.105452	0.385010	0.399712	0.109826	0.264195	0.259226	0.232424	0.244155	0.401562	0.100146	0.102235	0.396057	
1263000	1.695768	3	0.108342	0.384796	0.405544	0.101318	0.250611	0.278211	0.223575	0.247602	0.401562	0.100146	0.102235	0.396057	0.108342	0.384796	0.405544	0.101318	0.250611	0.278211	0.223575	0.247602	0.401562	0.100146	0.102235	0.396057	
1264000	1.695768	3	0.108342	0.384796	0.405544	0.101318	0.262980	0.257253	0.229071	0.250696	0.402241	0.099119	0.103175	0.395465	0.108342	0.384796	0.405544	0.101318	0.262980	0.257253	0.229071	0.250696	0.402241	0.099119	0.103175	0.395465	
1265000	1.695768	3	0.108342	0.384796	0.405544	0.101318	0.250932	0.258533	0.239025	0.251509	0.402241	0.099119	0.103175	0.395465	0.108342	0.384796	0.405544	0.101318	0.250932	0.258533	0.239025	0.251509	0.402241	0.099119	0.103175	0.395465	
1266000	1.695768	3	0.108342	0.384796	0.405544	0.101318	0.244762	0.259854	0.245346	0.250038	0.402428	0.097909	0.103381	0.396282	0.108342	0.384796	0.405544	0.101318	0.244762	0.259854	0.245346	0.250038	0.402428	0.097909	0.103381	0.396282	
1267000	1.695768	3	0.104184	0.391825	0.404260	0.099731	0.250280	0.259877	0.230444	0.259399	0.402428	0.097909	0.103381	0.396282	0.104184	0.391825	0.404260	0.099731	0.250280	0.259877	0.230444	0.259399	0.402428	0.097909	0.103381	0.396282	
1268000	1.695768	3	0.104208	0.389072	0.400639	0.106082	0.250859	0.264950	0.241041	0.243150	0.402428	0.097909	0.103381	0.396282	0.104208	0.389072	0.400639	0.106082	0.250859	0.264950	0.241041	0.243150	0.402428	0.097909	0.103381	0.396282	
1269000	1.695768	3	0.106038	0.382843	0.404460	0.106659	0.253846	0.265620	0.229986	0.250548	0.400473	0.099522	0.104107	0.395898	0.106038	0.382843	0.404460	0.106659	0.253846	0.265620	0.229986	0.250548	0.400473	0.099522	0.104107	0.395898	
1270000	1.695768	3	0.106038	0.382843	0.404460	0.106659	0.256753	0.262751	0.233225	0.247271	0.400473	0.099522	0.104107	0.395898	0.106038	0.382843	0.404460	0.106659	0.256753	0.262751	0.233225	0.247271	0.400473	0.099522	0.104107	0.395898	
1271000	1.695768	3	0.106038	0.382843	0.404460	0.106659	0.254828	0.262783	0.233567	0.248822	0.400473	0.099522	0.104107	0.395898	0.106038	0.382843	0.404460	0.106659	0.254828	0.262783	0.233567	0.248822	0.400473	0.099522	0.104107	0.395898	
1272000	1.695768	3	0.104488	0.395466	0.393531	0.106515	0.238153	0.261485	0.249344	0.251018	0.400473	0.099522	0.104107	0.395898	0.104488	0.395466	0.393531	0.106515	0.238153	0.261485	0.249344	0.251018	0.400473	0.099522	0.104107	0.395898	
1273000	1.695768	3	0.108259	0.384167	0.409978	0.097596	0.260564	0.262777	0.235309	0.241351	0.400473	0.099522	0.104107	0.395898	0.108259	0.384167	0.409978	0.097596	0.260564	0.262777	0.235309	0.241351	0.400473	0.099522	0.104107	0.395898	
1274000	1.695768	3	0.108384	0.381256	0.409373	0.100987	0.260010	0.261236	0.237178	0.241577	0.400473	0.099522	0.104107	0.395898	0.108384	0.381256	0.409373	0.100987	0.260010	0.261236	0.237178	0.241577	0.400473	0.099522	0.104107	0.395898	
1275000	1.695768	3	0.108927	0.381631	0.404579	0.104863	0.257203	0.267773	0.239625	0.235399	0.402298	0.100534	0.100083	0.397085	0.108927	0.381631	0.404579	0.104863	0.257203	0.267773	0.239625	0.235399	0.402298	0.100534	0.100083	0.397085	
1276000	1.695768	3	0.108927	0.381631	0.404579	0.104863	0.250042	0.261928	0.234846	0.253183	0.402298	0.100534	0.100083	0.397085	0.108927	0.381631	0.404579	0.104863	0.250042	0.261928	0.234846	0.253183	0.402298	0.100534	0.100083	0.397085	
1277000	1.695768	3	0.100514	0.395561	0.404430	0.099494	0.238461	0.267986	0.240915	0.252637	0.402298	0.100534	0.100083	0.397085	0.100514	0.395561	0.404430	0.099494	0.238461	0.267986	0.240915	0.252637	0.402298	0.100534	0.100083	0.397085	
1278000	1.695768	3	0.099564	0.388757	0.401321	0.110358	0.255757	0.243596	0.240654	0.259993	0.402298	0.100534	0.100083	0.397085	0.099564	0.388757	0.401321	0.110358	0.255757	0.243596	0.240654	0.259993	0.402298	0.100534	0.100083	0.397085	
1279000	1.695768	3	0.101135	0.392914	0.400611	0.105341	0.249684	0.265268	0.230266	0.254782	0.402298	0.100534	0.100083	0.397085	0.101135	0.392914	0.400611	0.105341	0.249684	0.265268	0.230266	0.254782	0.402298	0.100534	0.100083	0.397085	
1280000	1.695768	3	0.099709	0.377840	0.420200	0.102251	0.256266	0.258229	0.240540	0.244965	0.402298	0.100534	0.100083	0.397085	0.099709	0.377840	0.420200	0.102251	0.256266	0.258229	0.240540	0.244965	0.402298	0.100534	0.100083	0.397085	
1281000	1.695768	3	0.113487	0.370798	0.408251	0.107464	0.265800	0.260390	0.231748	0.242062	0.402298	0.100534	0.100083	0.397085	0.113487	0.370798	0.408251	0.107464	0.265800	0.260390	0.231748	0.242062	0.402298	0.100534	0.100083	0.397085	
1282000	1.695768	3	0.108881	0.387877	0.404236	0.099006	0.258469	0.248125	0.241291	0.252115	0.402298	0.100534	0.100083	0.397085	0.108881	0.387877	0.404236	0.099006	0.258469	0.248125	0.241291	0.252115	0.402298	0.100534	0.100083	0.397085	
1283000	1.695768	3	0.106416	0.388292	0.406470	0.098822	0.260468	0.259976	0.223515	0.256042	0.406621	0.103669	0.099401	0.390309	0.106416	0.388292	0.406470	0.098822	0.260468	0.259976	0.223515	0.256042	0.406621	0.103669	0.099401	0.390309	
1284000	1.695768	3	0.107772	0.388417	0.398463	0.105348	0.264861	0.273100	0.223284	0.238755	0.406621	0.103669	0.099401	0.390309	0.107772	0.388417	0.398463	0.105348	0.264861	0.273100	0.223284	0.238755	0.406621	0.103669	0.099401	0.390309	
1285000	1.695768	3	0.103937	0.386933	0.407202	0.101927	0.245975	0.269202	0.236359	0.248464	0.404848	0.103096	0.096175	0.395881	0.103937	0.386933	0.407202	0.101927	0.245975	0.269202	0.236359	0.248464	0.404848	0.103096	0.096175	0.395881	
1286000	1.695768	3	0.103167	0.388812	0.403994	0.104028	0.254023	0.257263	0.238700	0.250014	0.402888	0.099711	0.101294	0.396106	0.103167	0.388812	0.403994	0.104028	0.254023	0.257263	0.238700	0.250014	0.402888	0.099711	0.101294	0.396106	
1287000	1.695768	3	0.104095	0.393999	0.396319	0.105587	0.248334	0.263432	0.231996	0.256238	0.402888	0.099711	0.101294	0.396106	0.104095	0.393999	0.396319	0.105587	0.248334	0.263432	0.231996	0.256238	0.402888	0.099711	0.101294	0.396106	
1288000	1.695768	3	0.107170	0.388721	0.401856	0.102253	0.247573	0.250226	0.236960	0.265241	0.402888	0.099711	0.101294	0.396106	0.107170	0.388721	0.401856	0.102253	0.247573	0.250226	0.236960	0.265241	0.402888	0.099711	0.101294	0.396106	
1289000	1.695768	3	0.108198	0.379524	0.409646	0.102633	0.240209	0.273360	0.241275	0.245156	0.402888	0.099711	0.101294	0.396106	0.108198	0.379524	0.409646	0.102633	0.240209	0.273360	0.241275	0.245156	0.402888	0.099711	0.101294	0.396106	
1290000	1.695768	3	0.104793	0.384876	0.402803	0.107527	0.246872	0.254146	0.234718	0.264264	0.399891	0.102771	0.101672	0.395667	0.104793	0.384876	0.402803	0.107527	0.246872	0.254146	0.234718	0.264264	0.399891	0.102771	0.101672	0.395667	
1291000	1.695768	3	0.104793	0.384876	0.402803	0.107527	0.258441	0.255334	0.242360	0.243865	0.400225	0.099158	0.095859	0.404758	0.104793	0.384876	0.402803	0.107527	0.258441	0.255334	0.242360	0.243865	0.400225	0.099158	0.095859	0.404758	
