Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
896000	0.092720	2	0.133243	0.245885	0.131023	0.127616	0.233545	0.128686	0.133243	0.245885	0.131023	0.127616	0.233545	0.128686	0.133243	0.245885	0.131023	0.127616	0.233545	0.128686	0.232737	0.113200	0.129328	0.119324	0.124136	0.281275	0.232737	0.113200	0.129328	0.119324	0.124136	0.281275	0.232737	0.113200	0.129328	0.119324	0.124136	0.281275	
897000	0.092720	2	0.125594	0.249397	0.123029	0.138317	0.226898	0.136765	0.125594	0.249397	0.123029	0.138317	0.226898	0.136765	0.125594	0.249397	0.123029	0.138317	0.226898	0.136765	0.234349	0.122620	0.124419	0.120078	0.119237	0.279297	0.234349	0.122620	0.124419	0.120078	0.119237	0.279297	0.234349	0.122620	0.124419	0.120078	0.119237	0.279297	
898000	0.092720	2	0.129350	0.243600	0.132617	0.133275	0.230393	0.130765	0.129350	0.243600	0.132617	0.133275	0.230393	0.130765	0.129350	0.243600	0.132617	0.133275	0.230393	0.130765	0.229145	0.125538	0.123630	0.126022	0.128534	0.267131	0.229145	0.125538	0.123630	0.126022	0.128534	0.267131	0.229145	0.125538	0.123630	0.126022	0.128534	0.267131	
899000	0.092720	2	0.129650	0.235161	0.130180	0.132303	0.238940	0.133767	0.129650	0.235161	0.130180	0.132303	0.238940	0.133767	0.129650	0.235161	0.130180	0.132303	0.238940	0.133767	0.234141	0.125090	0.135307	0.120091	0.123909	0.261463	0.234141	0.125090	0.135307	0.120091	0.123909	0.261463	0.234141	0.125090	0.135307	0.120091	0.123909	0.261463	
900000	0.092720	2	0.132996	0.259491	0.123905	0.123914	0.226870	0.132825	0.132996	0.259491	0.123905	0.123914	0.226870	0.132825	0.132996	0.259491	0.123905	0.123914	0.226870	0.132825	0.236487	0.128641	0.110922	0.131662	0.119554	0.272733	0.236487	0.128641	0.110922	0.131662	0.119554	0.272733	0.236487	0.128641	0.110922	0.131662	0.119554	0.272733	
901000	0.092720	2	0.132327	0.247832	0.124976	0.121486	0.241500	0.131880	0.132327	0.247832	0.124976	0.121486	0.241500	0.131880	0.132327	0.247832	0.124976	0.121486	0.241500	0.131880	0.247068	0.125108	0.124711	0.114766	0.122345	0.266002	0.247068	0.125108	0.124711	0.114766	0.122345	0.266002	0.247068	0.125108	0.124711	0.114766	0.122345	0.266002	
902000	0.092720	2	0.132025	0.247703	0.125618	0.130157	0.237491	0.127005	0.132025	0.247703	0.125618	0.130157	0.237491	0.127005	0.132025	0.247703	0.125618	0.130157	0.237491	0.127005	0.239278	0.121977	0.125231	0.116505	0.125951	0.271059	0.239278	0.121977	0.125231	0.116505	0.125951	0.271059	0.239278	0.121977	0.125231	0.116505	0.125951	0.271059	
903000	0.092720	2	0.127487	0.237162	0.124366	0.144110	0.235616	0.131259	0.127487	0.237162	0.124366	0.144110	0.235616	0.131259	0.127487	0.237162	0.124366	0.144110	0.235616	0.131259	0.235362	0.121220	0.121838	0.119559	0.137693	0.264328	0.235362	0.121220	0.121838	0.119559	0.137693	0.264328	0.235362	0.121220	0.121838	0.119559	0.137693	0.264328	
904000	0.092720	2	0.135491	0.240873	0.118056	0.132985	0.240015	0.132580	0.135491	0.240873	0.118056	0.132985	0.240015	0.132580	0.135491	0.240873	0.118056	0.132985	0.240015	0.132580	0.238545	0.123197	0.118904	0.125100	0.131858	0.262396	0.238545	0.123197	0.118904	0.125100	0.131858	0.262396	0.238545	0.123197	0.118904	0.125100	0.131858	0.262396	
905000	0.092720	2	0.142200	0.241973	0.119579	0.135974	0.228856	0.131418	0.142200	0.241973	0.119579	0.135974	0.228856	0.131418	0.142200	0.241973	0.119579	0.135974	0.228856	0.131418	0.247233	0.120739	0.113353	0.120243	0.130238	0.268195	0.247233	0.120739	0.113353	0.120243	0.130238	0.268195	0.247233	0.120739	0.113353	0.120243	0.130238	0.268195	
906000	0.092720	2	0.130896	0.243292	0.124390	0.128817	0.245558	0.127048	0.130896	0.243292	0.124390	0.128817	0.245558	0.127048	0.130896	0.243292	0.124390	0.128817	0.245558	0.127048	0.240135	0.129705	0.122255	0.127109	0.119984	0.260813	0.240135	0.129705	0.122255	0.127109	0.119984	0.260813	0.240135	0.129705	0.122255	0.127109	0.119984	0.260813	
907000	0.092720	2	0.135227	0.251354	0.117908	0.130964	0.239401	0.125147	0.135227	0.251354	0.117908	0.130964	0.239401	0.125147	0.135227	0.251354	0.117908	0.130964	0.239401	0.125147	0.255811	0.120843	0.118883	0.118074	0.121568	0.264821	0.255811	0.120843	0.118883	0.118074	0.121568	0.264821	0.255811	0.120843	0.118883	0.118074	0.121568	0.264821	
908000	0.092720	2	0.131541	0.241135	0.122455	0.131905	0.250875	0.122090	0.131541	0.241135	0.122455	0.131905	0.250875	0.122090	0.131541	0.241135	0.122455	0.131905	0.250875	0.122090	0.242100	0.127398	0.119381	0.112770	0.137987	0.260363	0.242100	0.127398	0.119381	0.112770	0.137987	0.260363	0.242100	0.127398	0.119381	0.112770	0.137987	0.260363	
909000	0.092720	2	0.139355	0.235381	0.126116	0.125477	0.238852	0.134819	0.139355	0.235381	0.126116	0.125477	0.238852	0.134819	0.139355	0.235381	0.126116	0.125477	0.238852	0.134819	0.232417	0.125210	0.122559	0.122543	0.131765	0.265506	0.232417	0.125210	0.122559	0.122543	0.131765	0.265506	0.232417	0.125210	0.122559	0.122543	0.131765	0.265506	
910000	0.092720	2	0.129668	0.242502	0.125735	0.136205	0.246195	0.119694	0.129668	0.242502	0.125735	0.136205	0.246195	0.119694	0.129668	0.242502	0.125735	0.136205	0.246195	0.119694	0.240472	0.124950	0.112233	0.125917	0.128417	0.268010	0.240472	0.124950	0.112233	0.125917	0.128417	0.268010	0.240472	0.124950	0.112233	0.125917	0.128417	0.268010	
911000	0.092720	2	0.142758	0.224538	0.129152	0.145718	0.238440	0.119394	0.142758	0.224538	0.129152	0.145718	0.238440	0.119394	0.142758	0.224538	0.129152	0.145718	0.238440	0.119394	0.248466	0.120412	0.123653	0.118639	0.129929	0.258900	0.248466	0.120412	0.123653	0.118639	0.129929	0.258900	0.248466	0.120412	0.123653	0.118639	0.129929	0.258900	
912000	0.092720	2	0.124933	0.250543	0.129261	0.133705	0.235426	0.126131	0.124933	0.250543	0.129261	0.133705	0.235426	0.126131	0.124933	0.250543	0.129261	0.133705	0.235426	0.126131	0.250881	0.118053	0.126801	0.114292	0.130135	0.259839	0.250881	0.118053	0.126801	0.114292	0.130135	0.259839	0.250881	0.118053	0.126801	0.114292	0.130135	0.259839	
913000	0.092720	2	0.134370	0.247118	0.124762	0.133164	0.237115	0.123470	0.134370	0.247118	0.124762	0.133164	0.237115	0.123470	0.134370	0.247118	0.124762	0.133164	0.237115	0.123470	0.252390	0.127371	0.117639	0.114980	0.121516	0.266104	0.252390	0.127371	0.117639	0.114980	0.121516	0.266104	0.252390	0.127371	0.117639	0.114980	0.121516	0.266104	
914000	0.092720	2	0.140309	0.233119	0.125270	0.127442	0.237906	0.135955	0.140309	0.233119	0.125270	0.127442	0.237906	0.135955	0.140309	0.233119	0.125270	0.127442	0.237906	0.135955	0.234343	0.125639	0.118478	0.123043	0.123353	0.275144	0.234343	0.125639	0.118478	0.123043	0.123353	0.275144	0.234343	0.125639	0.118478	0.123043	0.123353	0.275144	
915000	0.092720	2	0.139501	0.241637	0.125948	0.136064	0.231251	0.125599	0.139501	0.241637	0.125948	0.136064	0.231251	0.125599	0.139501	0.241637	0.125948	0.136064	0.231251	0.125599	0.239911	0.129961	0.112897	0.128364	0.124516	0.264351	0.239911	0.129961	0.112897	0.128364	0.124516	0.264351	0.239911	0.129961	0.112897	0.128364	0.124516	0.264351	
916000	0.092720	2	0.137370	0.249319	0.117787	0.134807	0.240892	0.119825	0.137370	0.249319	0.117787	0.134807	0.240892	0.119825	0.137370	0.249319	0.117787	0.134807	0.240892	0.119825	0.249190	0.122701	0.122954	0.118690	0.129424	0.257040	0.249190	0.122701	0.122954	0.118690	0.129424	0.257040	0.249190	0.122701	0.122954	0.118690	0.129424	0.257040	
917000	0.092720	2	0.127096	0.238649	0.126114	0.142639	0.242103	0.123399	0.127096	0.238649	0.126114	0.142639	0.242103	0.123399	0.127096	0.238649	0.126114	0.142639	0.242103	0.123399	0.250006	0.120329	0.124701	0.124302	0.114629	0.266034	0.250006	0.120329	0.124701	0.124302	0.114629	0.266034	0.250006	0.120329	0.124701	0.124302	0.114629	0.266034	
918000	0.092720	2	0.131069	0.256534	0.126033	0.128765	0.233524	0.124075	0.131069	0.256534	0.126033	0.128765	0.233524	0.124075	0.131069	0.256534	0.126033	0.128765	0.233524	0.124075	0.227393	0.121934	0.128093	0.126484	0.126177	0.269918	0.227393	0.121934	0.128093	0.126484	0.126177	0.269918	0.227393	0.121934	0.128093	0.126484	0.126177	0.269918	
919000	0.092720	2	0.126464	0.238356	0.128214	0.141294	0.238214	0.127458	0.126464	0.238356	0.128214	0.141294	0.238214	0.127458	0.126464	0.238356	0.128214	0.141294	0.238214	0.127458	0.224368	0.133761	0.125630	0.126021	0.120307	0.269914	0.224368	0.133761	0.125630	0.126021	0.120307	0.269914	0.224368	0.133761	0.125630	0.126021	0.120307	0.269914	
920000	0.092720	2	0.139985	0.243729	0.127539	0.131807	0.225330	0.131610	0.139985	0.243729	0.127539	0.131807	0.225330	0.131610	0.139985	0.243729	0.127539	0.131807	0.225330	0.131610	0.251294	0.124663	0.125327	0.110125	0.125524	0.263067	0.251294	0.124663	0.125327	0.110125	0.125524	0.263067	0.251294	0.124663	0.125327	0.110125	0.125524	0.263067	
921000	0.092720	2	0.134339	0.254286	0.122552	0.128914	0.236616	0.123293	0.134339	0.254286	0.122552	0.128914	0.236616	0.123293	0.134339	0.254286	0.122552	0.128914	0.236616	0.123293	0.236122	0.126586	0.122362	0.124476	0.122501	0.267953	0.236122	0.126586	0.122362	0.124476	0.122501	0.267953	0.236122	0.126586	0.122362	0.124476	0.122501	0.267953	
922000	0.092720	2	0.139060	0.243060	0.121362	0.140257	0.238608	0.117654	0.139060	0.243060	0.121362	0.140257	0.238608	0.117654	0.139060	0.243060	0.121362	0.140257	0.238608	0.117654	0.230990	0.118713	0.123071	0.121001	0.128488	0.277738	0.230990	0.118713	0.123071	0.121001	0.128488	0.277738	0.230990	0.118713	0.123071	0.121001	0.128488	0.277738	
923000	0.092720	2	0.142677	0.231512	0.127698	0.138887	0.243579	0.115647	0.142677	0.231512	0.127698	0.138887	0.243579	0.115647	0.142677	0.231512	0.127698	0.138887	0.243579	0.115647	0.250100	0.117611	0.123060	0.117732	0.120304	0.271194	0.250100	0.117611	0.123060	0.117732	0.120304	0.271194	0.250100	0.117611	0.123060	0.117732	0.120304	0.271194	
924000	0.092720	2	0.128249	0.242648	0.122315	0.134479	0.239010	0.133299	0.128249	0.242648	0.122315	0.134479	0.239010	0.133299	0.128249	0.242648	0.122315	0.134479	0.239010	0.133299	0.249948	0.121300	0.129756	0.114365	0.115833	0.268798	0.249948	0.121300	0.129756	0.114365	0.115833	0.268798	0.249948	0.121300	0.129756	0.114365	0.115833	0.268798	
925000	0.092720	2	0.132969	0.247866	0.124386	0.127921	0.246164	0.120694	0.132969	0.247866	0.124386	0.127921	0.246164	0.120694	0.132969	0.247866	0.124386	0.127921	0.246164	0.120694	0.243115	0.122606	0.140865	0.114398	0.123108	0.255907	0.243115	0.122606	0.140865	0.114398	0.123108	0.255907	0.243115	0.122606	0.140865	0.114398	0.123108	0.255907	
926000	0.092720	2	0.125710	0.239444	0.123489	0.138436	0.235727	0.137195	0.125710	0.239444	0.123489	0.138436	0.235727	0.137195	0.125710	0.239444	0.123489	0.138436	0.235727	0.137195	0.238538	0.115387	0.126105	0.114542	0.133466	0.271963	0.238538	0.115387	0.126105	0.114542	0.133466	0.271963	0.238538	0.115387	0.126105	0.114542	0.133466	0.271963	
927000	0.092720	2	0.135030	0.235484	0.119820	0.139849	0.242992	0.126825	0.135030	0.235484	0.119820	0.139849	0.242992	0.126825	0.135030	0.235484	0.119820	0.139849	0.242992	0.126825	0.230386	0.123289	0.126857	0.122010	0.124395	0.273063	0.230386	0.123289	0.126857	0.122010	0.124395	0.273063	0.230386	0.123289	0.126857	0.122010	0.124395	0.273063	
928000	0.092720	2	0.136464	0.237238	0.124813	0.124786	0.248298	0.128401	0.136464	0.237238	0.124813	0.124786	0.248298	0.128401	0.136464	0.237238	0.124813	0.124786	0.248298	0.128401	0.235393	0.138119	0.119776	0.120964	0.118509	0.267239	0.235393	0.138119	0.119776	0.120964	0.118509	0.267239	0.235393	0.138119	0.119776	0.120964	0.118509	0.267239	
929000	0.092720	2	0.137436	0.238643	0.125275	0.135842	0.237860	0.124945	0.137436	0.238643	0.125275	0.135842	0.237860	0.124945	0.137436	0.238643	0.125275	0.135842	0.237860	0.124945	0.237423	0.124953	0.124210	0.121792	0.132703	0.258919	0.237423	0.124953	0.124210	0.121792	0.132703	0.258919	0.237423	0.124953	0.124210	0.121792	0.132703	0.258919	
930000	0.092720	2	0.124084	0.250152	0.121381	0.140749	0.237386	0.126249	0.124084	0.250152	0.121381	0.140749	0.237386	0.126249	0.124084	0.250152	0.121381	0.140749	0.237386	0.126249	0.261067	0.126095	0.129323	0.117282	0.112934	0.253298	0.261067	0.126095	0.129323	0.117282	0.112934	0.253298	0.261067	0.126095	0.129323	0.117282	0.112934	0.253298	
931000	0.092720	2	0.136226	0.246432	0.132991	0.133645	0.240995	0.109711	0.136226	0.246432	0.132991	0.133645	0.240995	0.109711	0.136226	0.246432	0.132991	0.133645	0.240995	0.109711	0.246636	0.119301	0.128311	0.116461	0.130855	0.258435	0.246636	0.119301	0.128311	0.116461	0.130855	0.258435	0.246636	0.119301	0.128311	0.116461	0.130855	0.258435	
932000	0.092720	2	0.134702	0.257857	0.126801	0.121174	0.232670	0.126796	0.134702	0.257857	0.126801	0.121174	0.232670	0.126796	0.134702	0.257857	0.126801	0.121174	0.232670	0.126796	0.233891	0.129999	0.129066	0.117085	0.129329	0.260630	0.233891	0.129999	0.129066	0.117085	0.129329	0.260630	0.233891	0.129999	0.129066	0.117085	0.129329	0.260630	
933000	0.092720	2	0.137508	0.250533	0.121957	0.122411	0.236028	0.131563	0.137508	0.250533	0.121957	0.122411	0.236028	0.131563	0.137508	0.250533	0.121957	0.122411	0.236028	0.131563	0.235004	0.123076	0.122634	0.125531	0.125563	0.268192	0.235004	0.123076	0.122634	0.125531	0.125563	0.268192	0.235004	0.123076	0.122634	0.125531	0.125563	0.268192	
934000	0.092720	2	0.128551	0.243576	0.125184	0.127939	0.246080	0.128671	0.128551	0.243576	0.125184	0.127939	0.246080	0.128671	0.128551	0.243576	0.125184	0.127939	0.246080	0.128671	0.236533	0.128700	0.125750	0.113487	0.128815	0.266715	0.236533	0.128700	0.125750	0.113487	0.128815	0.266715	0.236533	0.128700	0.125750	0.113487	0.128815	0.266715	
935000	0.092720	2	0.128122	0.250856	0.128925	0.121916	0.241706	0.128475	0.128122	0.250856	0.128925	0.121916	0.241706	0.128475	0.128122	0.250856	0.128925	0.121916	0.241706	0.128475	0.242636	0.124927	0.122096	0.124347	0.123389	0.262604	0.242636	0.124927	0.122096	0.124347	0.123389	0.262604	0.242636	0.124927	0.122096	0.124347	0.123389	0.262604	
936000	0.092720	2	0.142292	0.235891	0.119954	0.132419	0.240377	0.129067	0.142292	0.235891	0.119954	0.132419	0.240377	0.129067	0.142292	0.235891	0.119954	0.132419	0.240377	0.129067	0.247047	0.122671	0.127183	0.115069	0.129047	0.258983	0.247047	0.122671	0.127183	0.115069	0.129047	0.258983	0.247047	0.122671	0.127183	0.115069	0.129047	0.258983	
937000	0.092720	2	0.127547	0.229020	0.121934	0.142333	0.244699	0.134467	0.127547	0.229020	0.121934	0.142333	0.244699	0.134467	0.127547	0.229020	0.121934	0.142333	0.244699	0.134467	0.243280	0.122943	0.114932	0.125912	0.125056	0.267877	0.243280	0.122943	0.114932	0.125912	0.125056	0.267877	0.243280	0.122943	0.114932	0.125912	0.125056	0.267877	
938000	0.092720	2	0.137786	0.227824	0.128698	0.148606	0.238718	0.118368	0.137786	0.227824	0.128698	0.148606	0.238718	0.118368	0.137786	0.227824	0.128698	0.148606	0.238718	0.118368	0.241129	0.124656	0.120912	0.124295	0.127226	0.261782	0.241129	0.124656	0.120912	0.124295	0.127226	0.261782	0.241129	0.124656	0.120912	0.124295	0.127226	0.261782	
939000	0.092720	2	0.133146	0.237971	0.125028	0.134498	0.243901	0.125456	0.133146	0.237971	0.125028	0.134498	0.243901	0.125456	0.133146	0.237971	0.125028	0.134498	0.243901	0.125456	0.237454	0.128573	0.120485	0.119623	0.121655	0.272210	0.237454	0.128573	0.120485	0.119623	0.121655	0.272210	0.237454	0.128573	0.120485	0.119623	0.121655	0.272210	
940000	0.092720	2	0.128765	0.243133	0.125173	0.134654	0.237725	0.130549	0.128765	0.243133	0.125173	0.134654	0.237725	0.130549	0.128765	0.243133	0.125173	0.134654	0.237725	0.130549	0.233982	0.128915	0.120602	0.128770	0.120704	0.267028	0.233982	0.128915	0.120602	0.128770	0.120704	0.267028	0.233982	0.128915	0.120602	0.128770	0.120704	0.267028	
941000	0.092720	2	0.135837	0.246718	0.115985	0.133096	0.237710	0.130654	0.135837	0.246718	0.115985	0.133096	0.237710	0.130654	0.135837	0.246718	0.115985	0.133096	0.237710	0.130654	0.226135	0.127195	0.120142	0.112382	0.127729	0.286416	0.226135	0.127195	0.120142	0.112382	0.127729	0.286416	0.226135	0.127195	0.120142	0.112382	0.127729	0.286416	
942000	0.092720	2	0.127583	0.257260	0.117217	0.137769	0.234106	0.126064	0.127583	0.257260	0.117217	0.137769	0.234106	0.126064	0.127583	0.257260	0.117217	0.137769	0.234106	0.126064	0.231985	0.123351	0.119087	0.123628	0.130545	0.271404	0.231985	0.123351	0.119087	0.123628	0.130545	0.271404	0.231985	0.123351	0.119087	0.123628	0.130545	0.271404	
943000	0.092720	2	0.130962	0.256227	0.119890	0.126239	0.236513	0.130169	0.130962	0.256227	0.119890	0.126239	0.236513	0.130169	0.130962	0.256227	0.119890	0.126239	0.236513	0.130169	0.242010	0.118820	0.122170	0.121673	0.126335	0.268992	0.242010	0.118820	0.122170	0.121673	0.126335	0.268992	0.242010	0.118820	0.122170	0.121673	0.126335	0.268992	
944000	0.092720	2	0.137410	0.250230	0.115674	0.129902	0.244044	0.122739	0.137410	0.250230	0.115674	0.129902	0.244044	0.122739	0.137410	0.250230	0.115674	0.129902	0.244044	0.122739	0.238278	0.122286	0.113693	0.123469	0.126884	0.275390	0.238278	0.122286	0.113693	0.123469	0.126884	0.275390	0.238278	0.122286	0.113693	0.123469	0.126884	0.275390	
945000	0.092720	2	0.137876	0.249283	0.116793	0.133071	0.239922	0.123056	0.137876	0.249283	0.116793	0.133071	0.239922	0.123056	0.137876	0.249283	0.116793	0.133071	0.239922	0.123056	0.247900	0.117234	0.112069	0.125128	0.131888	0.265780	0.247900	0.117234	0.112069	0.125128	0.131888	0.265780	0.247900	0.117234	0.112069	0.125128	0.131888	0.265780	
946000	0.092720	2	0.133625	0.243338	0.129667	0.120084	0.241296	0.131990	0.133625	0.243338	0.129667	0.120084	0.241296	0.131990	0.133625	0.243338	0.129667	0.120084	0.241296	0.131990	0.256100	0.123121	0.110620	0.118345	0.129114	0.262700	0.256100	0.123121	0.110620	0.118345	0.129114	0.262700	0.256100	0.123121	0.110620	0.118345	0.129114	0.262700	
947000	0.092720	2	0.139908	0.229177	0.123135	0.131766	0.249398	0.126617	0.139908	0.229177	0.123135	0.131766	0.249398	0.126617	0.139908	0.229177	0.123135	0.131766	0.249398	0.126617	0.253599	0.125624	0.125354	0.117152	0.123781	0.254491	0.253599	0.125624	0.125354	0.117152	0.123781	0.254491	0.253599	0.125624	0.125354	0.117152	0.123781	0.254491	
948000	0.092720	2	0.131628	0.233494	0.116608	0.136121	0.244490	0.137659	0.131628	0.233494	0.116608	0.136121	0.244490	0.137659	0.131628	0.233494	0.116608	0.136121	0.244490	0.137659	0.240013	0.124216	0.123968	0.122975	0.133994	0.254833	0.240013	0.124216	0.123968	0.122975	0.133994	0.254833	0.240013	0.124216	0.123968	0.122975	0.133994	0.254833	
949000	0.092720	2	0.133587	0.246605	0.120152	0.133986	0.239252	0.126417	0.133587	0.246605	0.120152	0.133986	0.239252	0.126417	0.133587	0.246605	0.120152	0.133986	0.239252	0.126417	0.251980	0.116038	0.127179	0.124446	0.111409	0.268947	0.251980	0.116038	0.127179	0.124446	0.111409	0.268947	0.251980	0.116038	0.127179	0.124446	0.111409	0.268947	
950000	0.092720	2	0.130237	0.251315	0.121256	0.135493	0.238734	0.122966	0.130237	0.251315	0.121256	0.135493	0.238734	0.122966	0.130237	0.251315	0.121256	0.135493	0.238734	0.122966	0.253005	0.123428	0.122627	0.110317	0.127906	0.262716	0.253005	0.123428	0.122627	0.110317	0.127906	0.262716	0.253005	0.123428	0.122627	0.110317	0.127906	0.262716	
951000	0.092720	2	0.134194	0.239033	0.118106	0.134594	0.251254	0.122819	0.134194	0.239033	0.118106	0.134594	0.251254	0.122819	0.134194	0.239033	0.118106	0.134594	0.251254	0.122819	0.240380	0.121165	0.129335	0.115575	0.125109	0.268437	0.240380	0.121165	0.129335	0.115575	0.125109	0.268437	0.240380	0.121165	0.129335	0.115575	0.125109	0.268437	
952000	0.092720	2	0.126956	0.254638	0.117315	0.126451	0.243113	0.131528	0.126956	0.254638	0.117315	0.126451	0.243113	0.131528	0.126956	0.254638	0.117315	0.126451	0.243113	0.131528	0.223523	0.130648	0.118176	0.118642	0.130191	0.278821	0.223523	0.130648	0.118176	0.118642	0.130191	0.278821	0.223523	0.130648	0.118176	0.118642	0.130191	0.278821	
953000	0.092720	2	0.126726	0.249783	0.123380	0.129354	0.241411	0.129347	0.126726	0.249783	0.123380	0.129354	0.241411	0.129347	0.126726	0.249783	0.123380	0.129354	0.241411	0.129347	0.245313	0.119303	0.113268	0.124551	0.124833	0.272732	0.245313	0.119303	0.113268	0.124551	0.124833	0.272732	0.245313	0.119303	0.113268	0.124551	0.124833	0.272732	
954000	0.092720	2	0.123384	0.244063	0.125381	0.135915	0.246364	0.124894	0.123384	0.244063	0.125381	0.135915	0.246364	0.124894	0.123384	0.244063	0.125381	0.135915	0.246364	0.124894	0.232948	0.131097	0.116604	0.120895	0.120094	0.278362	0.232948	0.131097	0.116604	0.120895	0.120094	0.278362	0.232948	0.131097	0.116604	0.120895	0.120094	0.278362	
955000	0.092720	2	0.133648	0.245688	0.125089	0.137650	0.231268	0.126658	0.133648	0.245688	0.125089	0.137650	0.231268	0.126658	0.133648	0.245688	0.125089	0.137650	0.231268	0.126658	0.251607	0.124389	0.126066	0.127818	0.118839	0.251280	0.251607	0.124389	0.126066	0.127818	0.118839	0.251280	0.251607	0.124389	0.126066	0.127818	0.118839	0.251280	
956000	0.092720	2	0.133157	0.254824	0.125767	0.120696	0.238213	0.127341	0.133157	0.254824	0.125767	0.120696	0.238213	0.127341	0.133157	0.254824	0.125767	0.120696	0.238213	0.127341	0.246830	0.129087	0.130647	0.120579	0.121677	0.251180	0.246830	0.129087	0.130647	0.120579	0.121677	0.251180	0.246830	0.129087	0.130647	0.120579	0.121677	0.251180	
957000	0.092720	2	0.130509	0.246468	0.124160	0.135530	0.237346	0.125987	0.130509	0.246468	0.124160	0.135530	0.237346	0.125987	0.130509	0.246468	0.124160	0.135530	0.237346	0.125987	0.234737	0.113933	0.125650	0.115201	0.125849	0.284631	0.234737	0.113933	0.125650	0.115201	0.125849	0.284631	0.234737	0.113933	0.125650	0.115201	0.125849	0.284631	
958000	0.092720	2	0.141094	0.251194	0.131888	0.125604	0.235268	0.114953	0.141094	0.251194	0.131888	0.125604	0.235268	0.114953	0.141094	0.251194	0.131888	0.125604	0.235268	0.114953	0.243757	0.122459	0.124870	0.123329	0.126665	0.258920	0.243757	0.122459	0.124870	0.123329	0.126665	0.258920	0.243757	0.122459	0.124870	0.123329	0.126665	0.258920	
959000	0.092720	2	0.133385	0.246645	0.128385	0.135548	0.228597	0.127439	0.133385	0.246645	0.128385	0.135548	0.228597	0.127439	0.133385	0.246645	0.128385	0.135548	0.228597	0.127439	0.228477	0.130157	0.121199	0.115111	0.134279	0.270778	0.228477	0.130157	0.121199	0.115111	0.134279	0.270778	0.228477	0.130157	0.121199	0.115111	0.134279	0.270778	
960000	0.092720	2	0.138524	0.232042	0.129967	0.129718	0.244809	0.124940	0.138524	0.232042	0.129967	0.129718	0.244809	0.124940	0.138524	0.232042	0.129967	0.129718	0.244809	0.124940	0.230247	0.133233	0.135805	0.114097	0.125824	0.260794	0.230247	0.133233	0.135805	0.114097	0.125824	0.260794	0.230247	0.133233	0.135805	0.114097	0.125824	0.260794	
961000	0.092720	2	0.139268	0.251643	0.122040	0.122529	0.239101	0.125419	0.139268	0.251643	0.122040	0.122529	0.239101	0.125419	0.139268	0.251643	0.122040	0.122529	0.239101	0.125419	0.235044	0.127914	0.123648	0.114908	0.134189	0.264296	0.235044	0.127914	0.123648	0.114908	0.134189	0.264296	0.235044	0.127914	0.123648	0.114908	0.134189	0.264296	
962000	0.092720	2	0.134661	0.237362	0.129394	0.129158	0.251503	0.117922	0.134661	0.237362	0.129394	0.129158	0.251503	0.117922	0.134661	0.237362	0.129394	0.129158	0.251503	0.117922	0.238418	0.122589	0.125488	0.115354	0.130317	0.267834	0.238418	0.122589	0.125488	0.115354	0.130317	0.267834	0.238418	0.122589	0.125488	0.115354	0.130317	0.267834	
963000	0.092720	2	0.143881	0.232451	0.120393	0.139562	0.239002	0.124710	0.143881	0.232451	0.120393	0.139562	0.239002	0.124710	0.143881	0.232451	0.120393	0.139562	0.239002	0.124710	0.259984	0.111750	0.125826	0.119667	0.122263	0.260512	0.259984	0.111750	0.125826	0.119667	0.122263	0.260512	0.259984	0.111750	0.125826	0.119667	0.122263	0.260512	
964000	0.092720	2	0.136365	0.240985	0.122666	0.142278	0.228761	0.128946	0.136365	0.240985	0.122666	0.142278	0.228761	0.128946	0.136365	0.240985	0.122666	0.142278	0.228761	0.128946	0.247270	0.124722	0.125452	0.116266	0.123311	0.262980	0.247270	0.124722	0.125452	0.116266	0.123311	0.262980	0.247270	0.124722	0.125452	0.116266	0.123311	0.262980	
965000	0.092720	2	0.129335	0.234822	0.123248	0.138438	0.243711	0.130445	0.129335	0.234822	0.123248	0.138438	0.243711	0.130445	0.129335	0.234822	0.123248	0.138438	0.243711	0.130445	0.234756	0.119927	0.124779	0.115363	0.128690	0.276486	0.234756	0.119927	0.124779	0.115363	0.128690	0.276486	0.234756	0.119927	0.124779	0.115363	0.128690	0.276486	
966000	0.092720	2	0.129736	0.236565	0.127542	0.133202	0.242370	0.130586	0.129736	0.236565	0.127542	0.133202	0.242370	0.130586	0.129736	0.236565	0.127542	0.133202	0.242370	0.130586	0.237498	0.133715	0.112072	0.125739	0.128963	0.262012	0.237498	0.133715	0.112072	0.125739	0.128963	0.262012	0.237498	0.133715	0.112072	0.125739	0.128963	0.262012	
