Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
467000	71.353907	2	0.119191	0.233686	0.118593	0.125236	0.271798	0.131496	0.119191	0.233686	0.118593	0.125236	0.271798	0.131496	0.119191	0.233686	0.118593	0.125236	0.271798	0.131496	0.261009	0.126869	0.114043	0.137764	0.124376	0.235940	0.261009	0.126869	0.114043	0.137764	0.124376	0.235940	0.261009	0.126869	0.114043	0.137764	0.124376	0.235940	
468000	71.353907	2	0.128986	0.264909	0.122155	0.113349	0.246201	0.124400	0.128986	0.264909	0.122155	0.113349	0.246201	0.124400	0.128986	0.264909	0.122155	0.113349	0.246201	0.124400	0.288293	0.114357	0.123017	0.127496	0.123957	0.222880	0.288293	0.114357	0.123017	0.127496	0.123957	0.222880	0.288293	0.114357	0.123017	0.127496	0.123957	0.222880	
469000	71.353907	2	0.124070	0.258274	0.121779	0.118503	0.256480	0.120895	0.124070	0.258274	0.121779	0.118503	0.256480	0.120895	0.124070	0.258274	0.121779	0.118503	0.256480	0.120895	0.267981	0.132474	0.121150	0.127175	0.121111	0.230108	0.267981	0.132474	0.121150	0.127175	0.121111	0.230108	0.267981	0.132474	0.121150	0.127175	0.121111	0.230108	
470000	71.353907	2	0.122507	0.259164	0.120896	0.113360	0.260987	0.123085	0.122507	0.259164	0.120896	0.113360	0.260987	0.123085	0.122507	0.259164	0.120896	0.113360	0.260987	0.123085	0.266491	0.134053	0.130649	0.115000	0.120648	0.233158	0.266491	0.134053	0.130649	0.115000	0.120648	0.233158	0.266491	0.134053	0.130649	0.115000	0.120648	0.233158	
471000	71.353907	2	0.121582	0.252033	0.123696	0.109528	0.262426	0.130734	0.121582	0.252033	0.123696	0.109528	0.262426	0.130734	0.121582	0.252033	0.123696	0.109528	0.262426	0.130734	0.266654	0.127119	0.119027	0.121799	0.124702	0.240699	0.266654	0.127119	0.119027	0.121799	0.124702	0.240699	0.266654	0.127119	0.119027	0.121799	0.124702	0.240699	
472000	71.353907	2	0.120962	0.260617	0.125540	0.111435	0.248948	0.132498	0.120962	0.260617	0.125540	0.111435	0.248948	0.132498	0.120962	0.260617	0.125540	0.111435	0.248948	0.132498	0.285772	0.128644	0.120336	0.127942	0.115765	0.221541	0.285772	0.128644	0.120336	0.127942	0.115765	0.221541	0.285772	0.128644	0.120336	0.127942	0.115765	0.221541	
473000	71.353907	2	0.115048	0.257403	0.123173	0.122140	0.254207	0.128029	0.115048	0.257403	0.123173	0.122140	0.254207	0.128029	0.115048	0.257403	0.123173	0.122140	0.254207	0.128029	0.257771	0.137514	0.118147	0.114020	0.135193	0.237356	0.257771	0.137514	0.118147	0.114020	0.135193	0.237356	0.257771	0.137514	0.118147	0.114020	0.135193	0.237356	
474000	71.353907	2	0.117273	0.264388	0.122972	0.107280	0.257582	0.130505	0.117273	0.264388	0.122972	0.107280	0.257582	0.130505	0.117273	0.264388	0.122972	0.107280	0.257582	0.130505	0.250391	0.124194	0.120484	0.131099	0.134144	0.239688	0.250391	0.124194	0.120484	0.131099	0.134144	0.239688	0.250391	0.124194	0.120484	0.131099	0.134144	0.239688	
475000	71.353907	2	0.111001	0.246942	0.120973	0.115911	0.274561	0.130612	0.111001	0.246942	0.120973	0.115911	0.274561	0.130612	0.111001	0.246942	0.120973	0.115911	0.274561	0.130612	0.266293	0.127310	0.133157	0.125555	0.117390	0.230295	0.266293	0.127310	0.133157	0.125555	0.117390	0.230295	0.266293	0.127310	0.133157	0.125555	0.117390	0.230295	
476000	71.353907	2	0.113869	0.248155	0.127203	0.120047	0.258319	0.132407	0.113869	0.248155	0.127203	0.120047	0.258319	0.132407	0.113869	0.248155	0.127203	0.120047	0.258319	0.132407	0.266129	0.119018	0.114595	0.125696	0.136405	0.238156	0.266129	0.119018	0.114595	0.125696	0.136405	0.238156	0.266129	0.119018	0.114595	0.125696	0.136405	0.238156	
477000	71.353907	2	0.128400	0.245340	0.119542	0.121587	0.255788	0.129342	0.128400	0.245340	0.119542	0.121587	0.255788	0.129342	0.128400	0.245340	0.119542	0.121587	0.255788	0.129342	0.265550	0.130372	0.118925	0.126100	0.124723	0.234330	0.265550	0.130372	0.118925	0.126100	0.124723	0.234330	0.265550	0.130372	0.118925	0.126100	0.124723	0.234330	
478000	71.353907	2	0.122589	0.256757	0.123939	0.111576	0.252539	0.132600	0.122589	0.256757	0.123939	0.111576	0.252539	0.132600	0.122589	0.256757	0.123939	0.111576	0.252539	0.132600	0.264844	0.124634	0.122825	0.127294	0.126728	0.233674	0.264844	0.124634	0.122825	0.127294	0.126728	0.233674	0.264844	0.124634	0.122825	0.127294	0.126728	0.233674	
479000	71.353907	2	0.118701	0.257222	0.116053	0.118585	0.262654	0.126786	0.118701	0.257222	0.116053	0.118585	0.262654	0.126786	0.118701	0.257222	0.116053	0.118585	0.262654	0.126786	0.265779	0.128563	0.117221	0.123512	0.129457	0.235467	0.265779	0.128563	0.117221	0.123512	0.129457	0.235467	0.265779	0.128563	0.117221	0.123512	0.129457	0.235467	
480000	71.353907	2	0.112479	0.268046	0.120133	0.120672	0.251011	0.127659	0.112479	0.268046	0.120133	0.120672	0.251011	0.127659	0.112479	0.268046	0.120133	0.120672	0.251011	0.127659	0.262618	0.139501	0.118813	0.125485	0.134544	0.219038	0.262618	0.139501	0.118813	0.125485	0.134544	0.219038	0.262618	0.139501	0.118813	0.125485	0.134544	0.219038	
481000	71.353907	2	0.108190	0.260871	0.123768	0.119096	0.248046	0.140029	0.108190	0.260871	0.123768	0.119096	0.248046	0.140029	0.108190	0.260871	0.123768	0.119096	0.248046	0.140029	0.270541	0.123904	0.116258	0.120363	0.116091	0.252843	0.270541	0.123904	0.116258	0.120363	0.116091	0.252843	0.270541	0.123904	0.116258	0.120363	0.116091	0.252843	
482000	71.353907	2	0.124182	0.261699	0.120601	0.117429	0.250897	0.125191	0.124182	0.261699	0.120601	0.117429	0.250897	0.125191	0.124182	0.261699	0.120601	0.117429	0.250897	0.125191	0.267289	0.121396	0.121053	0.121279	0.134506	0.234476	0.267289	0.121396	0.121053	0.121279	0.134506	0.234476	0.267289	0.121396	0.121053	0.121279	0.134506	0.234476	
483000	71.353907	2	0.121716	0.265800	0.119860	0.118942	0.244874	0.128808	0.121716	0.265800	0.119860	0.118942	0.244874	0.128808	0.121716	0.265800	0.119860	0.118942	0.244874	0.128808	0.266807	0.137278	0.108714	0.125119	0.117129	0.244953	0.266807	0.137278	0.108714	0.125119	0.117129	0.244953	0.266807	0.137278	0.108714	0.125119	0.117129	0.244953	
484000	71.353907	2	0.113487	0.252305	0.119378	0.117462	0.253698	0.143670	0.113487	0.252305	0.119378	0.117462	0.253698	0.143670	0.113487	0.252305	0.119378	0.117462	0.253698	0.143670	0.249779	0.130143	0.117615	0.125814	0.126160	0.250489	0.249779	0.130143	0.117615	0.125814	0.126160	0.250489	0.249779	0.130143	0.117615	0.125814	0.126160	0.250489	
485000	71.353907	2	0.107962	0.257465	0.122379	0.114868	0.258672	0.138655	0.107962	0.257465	0.122379	0.114868	0.258672	0.138655	0.107962	0.257465	0.122379	0.114868	0.258672	0.138655	0.259774	0.126089	0.123217	0.117710	0.126431	0.246779	0.259774	0.126089	0.123217	0.117710	0.126431	0.246779	0.259774	0.126089	0.123217	0.117710	0.126431	0.246779	
486000	71.353907	2	0.108671	0.257163	0.123623	0.117753	0.265611	0.127178	0.108671	0.257163	0.123623	0.117753	0.265611	0.127178	0.108671	0.257163	0.123623	0.117753	0.265611	0.127178	0.258299	0.135493	0.118578	0.117189	0.135411	0.235030	0.258299	0.135493	0.118578	0.117189	0.135411	0.235030	0.258299	0.135493	0.118578	0.117189	0.135411	0.235030	
487000	71.353907	2	0.113507	0.245241	0.118880	0.120142	0.266361	0.135870	0.113507	0.245241	0.118880	0.120142	0.266361	0.135870	0.113507	0.245241	0.118880	0.120142	0.266361	0.135870	0.257896	0.131201	0.124625	0.122177	0.122472	0.241629	0.257896	0.131201	0.124625	0.122177	0.122472	0.241629	0.257896	0.131201	0.124625	0.122177	0.122472	0.241629	
488000	71.353907	2	0.115206	0.273609	0.117572	0.118106	0.247516	0.127991	0.115206	0.273609	0.117572	0.118106	0.247516	0.127991	0.115206	0.273609	0.117572	0.118106	0.247516	0.127991	0.264251	0.124750	0.126583	0.117335	0.130020	0.237061	0.264251	0.124750	0.126583	0.117335	0.130020	0.237061	0.264251	0.124750	0.126583	0.117335	0.130020	0.237061	
489000	71.353907	2	0.122799	0.242927	0.126797	0.120296	0.259174	0.128007	0.122799	0.242927	0.126797	0.120296	0.259174	0.128007	0.122799	0.242927	0.126797	0.120296	0.259174	0.128007	0.261715	0.134205	0.127429	0.125944	0.125691	0.225016	0.261715	0.134205	0.127429	0.125944	0.125691	0.225016	0.261715	0.134205	0.127429	0.125944	0.125691	0.225016	
490000	71.353907	2	0.116462	0.252656	0.127836	0.123382	0.255868	0.123796	0.116462	0.252656	0.127836	0.123382	0.255868	0.123796	0.116462	0.252656	0.127836	0.123382	0.255868	0.123796	0.242406	0.123911	0.126624	0.132072	0.131345	0.243643	0.242406	0.123911	0.126624	0.132072	0.131345	0.243643	0.242406	0.123911	0.126624	0.132072	0.131345	0.243643	
491000	71.353907	2	0.123359	0.256714	0.120204	0.124044	0.247288	0.128391	0.123359	0.256714	0.120204	0.124044	0.247288	0.128391	0.123359	0.256714	0.120204	0.124044	0.247288	0.128391	0.264954	0.127312	0.121142	0.124095	0.127112	0.235384	0.264954	0.127312	0.121142	0.124095	0.127112	0.235384	0.264954	0.127312	0.121142	0.124095	0.127112	0.235384	
492000	71.353907	2	0.119733	0.261313	0.122048	0.121529	0.250386	0.124991	0.119733	0.261313	0.122048	0.121529	0.250386	0.124991	0.119733	0.261313	0.122048	0.121529	0.250386	0.124991	0.256909	0.126304	0.126516	0.125456	0.128328	0.236487	0.256909	0.126304	0.126516	0.125456	0.128328	0.236487	0.256909	0.126304	0.126516	0.125456	0.128328	0.236487	
493000	71.353907	2	0.116997	0.256923	0.122027	0.121802	0.250928	0.131324	0.116997	0.256923	0.122027	0.121802	0.250928	0.131324	0.116997	0.256923	0.122027	0.121802	0.250928	0.131324	0.260081	0.116907	0.119557	0.121791	0.133893	0.247771	0.260081	0.116907	0.119557	0.121791	0.133893	0.247771	0.260081	0.116907	0.119557	0.121791	0.133893	0.247771	
494000	71.353907	2	0.119968	0.255097	0.123910	0.118409	0.254230	0.128385	0.119968	0.255097	0.123910	0.118409	0.254230	0.128385	0.119968	0.255097	0.123910	0.118409	0.254230	0.128385	0.261829	0.117926	0.125100	0.128735	0.124938	0.241472	0.261829	0.117926	0.125100	0.128735	0.124938	0.241472	0.261829	0.117926	0.125100	0.128735	0.124938	0.241472	
495000	71.353907	2	0.121286	0.245319	0.120730	0.121712	0.256569	0.134384	0.121286	0.245319	0.120730	0.121712	0.256569	0.134384	0.121286	0.245319	0.120730	0.121712	0.256569	0.134384	0.267037	0.127781	0.118777	0.125989	0.123819	0.236598	0.267037	0.127781	0.118777	0.125989	0.123819	0.236598	0.267037	0.127781	0.118777	0.125989	0.123819	0.236598	
496000	71.353907	2	0.111041	0.264201	0.122922	0.122589	0.256081	0.123166	0.111041	0.264201	0.122922	0.122589	0.256081	0.123166	0.111041	0.264201	0.122922	0.122589	0.256081	0.123166	0.251409	0.129242	0.117044	0.125667	0.137280	0.239357	0.251409	0.129242	0.117044	0.125667	0.137280	0.239357	0.251409	0.129242	0.117044	0.125667	0.137280	0.239357	
497000	71.353907	2	0.121711	0.246468	0.122333	0.106608	0.267733	0.135147	0.121711	0.246468	0.122333	0.106608	0.267733	0.135147	0.121711	0.246468	0.122333	0.106608	0.267733	0.135147	0.260404	0.127559	0.117126	0.124039	0.127031	0.243841	0.260404	0.127559	0.117126	0.124039	0.127031	0.243841	0.260404	0.127559	0.117126	0.124039	0.127031	0.243841	
498000	71.353907	2	0.119973	0.239777	0.127166	0.127310	0.253234	0.132540	0.119973	0.239777	0.127166	0.127310	0.253234	0.132540	0.119973	0.239777	0.127166	0.127310	0.253234	0.132540	0.261837	0.124787	0.121690	0.123602	0.126119	0.241965	0.261837	0.124787	0.121690	0.123602	0.126119	0.241965	0.261837	0.124787	0.121690	0.123602	0.126119	0.241965	
499000	71.353907	2	0.119044	0.259305	0.117846	0.125388	0.246765	0.131652	0.119044	0.259305	0.117846	0.125388	0.246765	0.131652	0.119044	0.259305	0.117846	0.125388	0.246765	0.131652	0.251906	0.121375	0.128298	0.124504	0.118625	0.255291	0.251906	0.121375	0.128298	0.124504	0.118625	0.255291	0.251906	0.121375	0.128298	0.124504	0.118625	0.255291	
500000	71.353907	2	0.128717	0.259940	0.121480	0.115853	0.256283	0.117727	0.128717	0.259940	0.121480	0.115853	0.256283	0.117727	0.128717	0.259940	0.121480	0.115853	0.256283	0.117727	0.276016	0.127659	0.131387	0.121644	0.122456	0.220838	0.276016	0.127659	0.131387	0.121644	0.122456	0.220838	0.276016	0.127659	0.131387	0.121644	0.122456	0.220838	
501000	71.353907	2	0.115190	0.257428	0.125026	0.112489	0.251796	0.138072	0.115190	0.257428	0.125026	0.112489	0.251796	0.138072	0.115190	0.257428	0.125026	0.112489	0.251796	0.138072	0.264764	0.118873	0.123325	0.132019	0.131494	0.229525	0.264764	0.118873	0.123325	0.132019	0.131494	0.229525	0.264764	0.118873	0.123325	0.132019	0.131494	0.229525	
502000	71.353907	2	0.119539	0.258088	0.117176	0.114144	0.260780	0.130273	0.119539	0.258088	0.117176	0.114144	0.260780	0.130273	0.119539	0.258088	0.117176	0.114144	0.260780	0.130273	0.276953	0.125716	0.130013	0.119310	0.127464	0.220545	0.276953	0.125716	0.130013	0.119310	0.127464	0.220545	0.276953	0.125716	0.130013	0.119310	0.127464	0.220545	
503000	71.353907	2	0.121989	0.246190	0.124617	0.126511	0.253622	0.127072	0.121989	0.246190	0.124617	0.126511	0.253622	0.127072	0.121989	0.246190	0.124617	0.126511	0.253622	0.127072	0.267291	0.122471	0.127835	0.117404	0.122413	0.242586	0.267291	0.122471	0.127835	0.117404	0.122413	0.242586	0.267291	0.122471	0.127835	0.117404	0.122413	0.242586	
504000	71.353907	2	0.116541	0.254918	0.122002	0.119396	0.260493	0.126650	0.116541	0.254918	0.122002	0.119396	0.260493	0.126650	0.116541	0.254918	0.122002	0.119396	0.260493	0.126650	0.263758	0.125379	0.132292	0.115100	0.127938	0.235533	0.263758	0.125379	0.132292	0.115100	0.127938	0.235533	0.263758	0.125379	0.132292	0.115100	0.127938	0.235533	
505000	71.353907	2	0.118380	0.246332	0.126478	0.124096	0.246335	0.138379	0.118380	0.246332	0.126478	0.124096	0.246335	0.138379	0.118380	0.246332	0.126478	0.124096	0.246335	0.138379	0.271875	0.130295	0.125018	0.115584	0.125245	0.231982	0.271875	0.130295	0.125018	0.115584	0.125245	0.231982	0.271875	0.130295	0.125018	0.115584	0.125245	0.231982	
506000	71.353907	2	0.120896	0.248842	0.123375	0.126787	0.257953	0.122147	0.120896	0.248842	0.123375	0.126787	0.257953	0.122147	0.120896	0.248842	0.123375	0.126787	0.257953	0.122147	0.256952	0.128937	0.120883	0.123747	0.119656	0.249826	0.256952	0.128937	0.120883	0.123747	0.119656	0.249826	0.256952	0.128937	0.120883	0.123747	0.119656	0.249826	
507000	71.353907	2	0.120572	0.255546	0.120867	0.113830	0.256536	0.132649	0.120572	0.255546	0.120867	0.113830	0.256536	0.132649	0.120572	0.255546	0.120867	0.113830	0.256536	0.132649	0.269493	0.124610	0.124683	0.122320	0.131962	0.226932	0.269493	0.124610	0.124683	0.122320	0.131962	0.226932	0.269493	0.124610	0.124683	0.122320	0.131962	0.226932	
508000	71.353907	2	0.117920	0.242449	0.127249	0.127958	0.256240	0.128184	0.117920	0.242449	0.127249	0.127958	0.256240	0.128184	0.117920	0.242449	0.127249	0.127958	0.256240	0.128184	0.266829	0.132654	0.115460	0.122209	0.126056	0.236793	0.266829	0.132654	0.115460	0.122209	0.126056	0.236793	0.266829	0.132654	0.115460	0.122209	0.126056	0.236793	
509000	71.353907	2	0.111347	0.253343	0.128519	0.118108	0.269049	0.119633	0.111347	0.253343	0.128519	0.118108	0.269049	0.119633	0.111347	0.253343	0.128519	0.118108	0.269049	0.119633	0.253280	0.121802	0.139459	0.117266	0.128775	0.239419	0.253280	0.121802	0.139459	0.117266	0.128775	0.239419	0.253280	0.121802	0.139459	0.117266	0.128775	0.239419	
510000	71.353907	2	0.126017	0.243646	0.121972	0.118977	0.259550	0.129838	0.126017	0.243646	0.121972	0.118977	0.259550	0.129838	0.126017	0.243646	0.121972	0.118977	0.259550	0.129838	0.263967	0.123089	0.119195	0.122041	0.127702	0.244004	0.263967	0.123089	0.119195	0.122041	0.127702	0.244004	0.263967	0.123089	0.119195	0.122041	0.127702	0.244004	
511000	71.353907	2	0.116100	0.258391	0.122062	0.125995	0.253157	0.124294	0.116100	0.258391	0.122062	0.125995	0.253157	0.124294	0.116100	0.258391	0.122062	0.125995	0.253157	0.124294	0.290143	0.136979	0.110523	0.118454	0.121408	0.222493	0.290143	0.136979	0.110523	0.118454	0.121408	0.222493	0.290143	0.136979	0.110523	0.118454	0.121408	0.222493	
512000	71.353907	2	0.120754	0.247156	0.125659	0.113461	0.260453	0.132517	0.120754	0.247156	0.125659	0.113461	0.260453	0.132517	0.120754	0.247156	0.125659	0.113461	0.260453	0.132517	0.252701	0.122960	0.114387	0.134491	0.132305	0.243156	0.252701	0.122960	0.114387	0.134491	0.132305	0.243156	0.252701	0.122960	0.114387	0.134491	0.132305	0.243156	
513000	71.353907	2	0.129891	0.251294	0.126708	0.108916	0.257847	0.125344	0.129891	0.251294	0.126708	0.108916	0.257847	0.125344	0.129891	0.251294	0.126708	0.108916	0.257847	0.125344	0.269773	0.122984	0.117801	0.133196	0.127568	0.228679	0.269773	0.122984	0.117801	0.133196	0.127568	0.228679	0.269773	0.122984	0.117801	0.133196	0.127568	0.228679	
514000	71.353907	2	0.130234	0.236873	0.118770	0.119230	0.274000	0.120894	0.130234	0.236873	0.118770	0.119230	0.274000	0.120894	0.130234	0.236873	0.118770	0.119230	0.274000	0.120894	0.274489	0.138187	0.115316	0.122974	0.124322	0.224711	0.274489	0.138187	0.115316	0.122974	0.124322	0.224711	0.274489	0.138187	0.115316	0.122974	0.124322	0.224711	
515000	71.353907	2	0.107488	0.242296	0.126818	0.127321	0.262305	0.133772	0.107488	0.242296	0.126818	0.127321	0.262305	0.133772	0.107488	0.242296	0.126818	0.127321	0.262305	0.133772	0.263045	0.120217	0.123013	0.120403	0.133381	0.239940	0.263045	0.120217	0.123013	0.120403	0.133381	0.239940	0.263045	0.120217	0.123013	0.120403	0.133381	0.239940	
516000	71.353907	2	0.123484	0.256868	0.121434	0.113092	0.253962	0.131160	0.123484	0.256868	0.121434	0.113092	0.253962	0.131160	0.123484	0.256868	0.121434	0.113092	0.253962	0.131160	0.256196	0.119454	0.127073	0.119651	0.121141	0.256484	0.256196	0.119454	0.127073	0.119651	0.121141	0.256484	0.256196	0.119454	0.127073	0.119651	0.121141	0.256484	
517000	71.353907	2	0.125948	0.258675	0.119790	0.115231	0.254226	0.126129	0.125948	0.258675	0.119790	0.115231	0.254226	0.126129	0.125948	0.258675	0.119790	0.115231	0.254226	0.126129	0.260671	0.123288	0.122726	0.121363	0.131653	0.240299	0.260671	0.123288	0.122726	0.121363	0.131653	0.240299	0.260671	0.123288	0.122726	0.121363	0.131653	0.240299	
518000	71.353907	2	0.115452	0.253673	0.127632	0.126656	0.251115	0.125472	0.115452	0.253673	0.127632	0.126656	0.251115	0.125472	0.115452	0.253673	0.127632	0.126656	0.251115	0.125472	0.276188	0.120661	0.121029	0.123759	0.129981	0.228382	0.276188	0.120661	0.121029	0.123759	0.129981	0.228382	0.276188	0.120661	0.121029	0.123759	0.129981	0.228382	
519000	71.353907	2	0.123554	0.255604	0.124634	0.127459	0.244987	0.123762	0.123554	0.255604	0.124634	0.127459	0.244987	0.123762	0.123554	0.255604	0.124634	0.127459	0.244987	0.123762	0.267479	0.123215	0.130912	0.124439	0.138673	0.215283	0.267479	0.123215	0.130912	0.124439	0.138673	0.215283	0.267479	0.123215	0.130912	0.124439	0.138673	0.215283	
520000	71.353907	3	0.125316	0.251882	0.125723	0.114772	0.260975	0.121332	0.111331	0.230875	0.120509	0.137498	0.295120	0.104667	0.125316	0.251882	0.125723	0.114772	0.260975	0.121332	0.260710	0.125241	0.117177	0.119709	0.138777	0.238385	0.260710	0.125241	0.117177	0.119709	0.138777	0.238385	0.260710	0.125241	0.117177	0.119709	0.138777	0.238385	
521000	71.353907	2	0.125711	0.250145	0.122419	0.112480	0.260108	0.129137	0.125711	0.250145	0.122419	0.112480	0.260108	0.129137	0.125711	0.250145	0.122419	0.112480	0.260108	0.129137	0.267752	0.127883	0.121999	0.119543	0.131920	0.230902	0.267752	0.127883	0.121999	0.119543	0.131920	0.230902	0.267752	0.127883	0.121999	0.119543	0.131920	0.230902	
522000	71.353907	2	0.134304	0.241282	0.117856	0.107683	0.274237	0.124639	0.134304	0.241282	0.117856	0.107683	0.274237	0.124639	0.134304	0.241282	0.117856	0.107683	0.274237	0.124639	0.275251	0.122877	0.125305	0.119591	0.129036	0.227940	0.275251	0.122877	0.125305	0.119591	0.129036	0.227940	0.275251	0.122877	0.125305	0.119591	0.129036	0.227940	
523000	71.353907	2	0.134843	0.246955	0.117269	0.118695	0.257785	0.124452	0.134843	0.246955	0.117269	0.118695	0.257785	0.124452	0.134843	0.246955	0.117269	0.118695	0.257785	0.124452	0.263723	0.126583	0.120940	0.116589	0.129434	0.242730	0.263723	0.126583	0.120940	0.116589	0.129434	0.242730	0.263723	0.126583	0.120940	0.116589	0.129434	0.242730	
524000	71.353907	2	0.121177	0.243032	0.120979	0.123026	0.264226	0.127561	0.121177	0.243032	0.120979	0.123026	0.264226	0.127561	0.121177	0.243032	0.120979	0.123026	0.264226	0.127561	0.277075	0.125801	0.116128	0.123548	0.130359	0.227090	0.277075	0.125801	0.116128	0.123548	0.130359	0.227090	0.277075	0.125801	0.116128	0.123548	0.130359	0.227090	
525000	71.353907	2	0.119402	0.236878	0.121903	0.112899	0.272478	0.136441	0.119402	0.236878	0.121903	0.112899	0.272478	0.136441	0.119402	0.236878	0.121903	0.112899	0.272478	0.136441	0.265731	0.124649	0.125161	0.130519	0.131572	0.222368	0.265731	0.124649	0.125161	0.130519	0.131572	0.222368	0.265731	0.124649	0.125161	0.130519	0.131572	0.222368	
526000	71.353907	2	0.112564	0.241628	0.123532	0.122980	0.266011	0.133286	0.112564	0.241628	0.123532	0.122980	0.266011	0.133286	0.112564	0.241628	0.123532	0.122980	0.266011	0.133286	0.266341	0.132660	0.124613	0.117161	0.129112	0.230113	0.266341	0.132660	0.124613	0.117161	0.129112	0.230113	0.266341	0.132660	0.124613	0.117161	0.129112	0.230113	
527000	71.353907	2	0.127235	0.241150	0.125380	0.111796	0.265748	0.128691	0.127235	0.241150	0.125380	0.111796	0.265748	0.128691	0.127235	0.241150	0.125380	0.111796	0.265748	0.128691	0.276660	0.117230	0.112970	0.129084	0.127903	0.236153	0.276660	0.117230	0.112970	0.129084	0.127903	0.236153	0.276660	0.117230	0.112970	0.129084	0.127903	0.236153	
528000	71.353907	2	0.118386	0.247862	0.123980	0.114709	0.275099	0.119963	0.118386	0.247862	0.123980	0.114709	0.275099	0.119963	0.118386	0.247862	0.123980	0.114709	0.275099	0.119963	0.240492	0.116654	0.131864	0.121197	0.135763	0.254030	0.240492	0.116654	0.131864	0.121197	0.135763	0.254030	0.240492	0.116654	0.131864	0.121197	0.135763	0.254030	
529000	71.353907	2	0.122261	0.241183	0.124764	0.119401	0.264373	0.128018	0.122261	0.241183	0.124764	0.119401	0.264373	0.128018	0.122261	0.241183	0.124764	0.119401	0.264373	0.128018	0.261135	0.120053	0.120788	0.122683	0.127261	0.248081	0.261135	0.120053	0.120788	0.122683	0.127261	0.248081	0.261135	0.120053	0.120788	0.122683	0.127261	0.248081	
530000	71.353907	2	0.111960	0.242890	0.117348	0.135677	0.264112	0.128012	0.111960	0.242890	0.117348	0.135677	0.264112	0.128012	0.111960	0.242890	0.117348	0.135677	0.264112	0.128012	0.275027	0.117192	0.115401	0.127322	0.131944	0.233113	0.275027	0.117192	0.115401	0.127322	0.131944	0.233113	0.275027	0.117192	0.115401	0.127322	0.131944	0.233113	
531000	71.353907	2	0.122854	0.241044	0.122919	0.118925	0.265718	0.128540	0.122854	0.241044	0.122919	0.118925	0.265718	0.128540	0.122854	0.241044	0.122919	0.118925	0.265718	0.128540	0.263347	0.126001	0.112245	0.126451	0.127140	0.244817	0.263347	0.126001	0.112245	0.126451	0.127140	0.244817	0.263347	0.126001	0.112245	0.126451	0.127140	0.244817	
532000	71.353907	2	0.114137	0.242330	0.125711	0.129957	0.258745	0.129120	0.114137	0.242330	0.125711	0.129957	0.258745	0.129120	0.114137	0.242330	0.125711	0.129957	0.258745	0.129120	0.248245	0.120276	0.127366	0.127628	0.129736	0.246749	0.248245	0.120276	0.127366	0.127628	0.129736	0.246749	0.248245	0.120276	0.127366	0.127628	0.129736	0.246749	
533000	71.353907	2	0.112851	0.261479	0.123299	0.128710	0.254251	0.119411	0.112851	0.261479	0.123299	0.128710	0.254251	0.119411	0.112851	0.261479	0.123299	0.128710	0.254251	0.119411	0.280946	0.122463	0.117912	0.128582	0.122065	0.228032	0.280946	0.122463	0.117912	0.128582	0.122065	0.228032	0.280946	0.122463	0.117912	0.128582	0.122065	0.228032	
534000	71.353907	2	0.116478	0.251992	0.118026	0.129284	0.266366	0.117854	0.116478	0.251992	0.118026	0.129284	0.266366	0.117854	0.116478	0.251992	0.118026	0.129284	0.266366	0.117854	0.262410	0.123814	0.116958	0.125740	0.128654	0.242425	0.262410	0.123814	0.116958	0.125740	0.128654	0.242425	0.262410	0.123814	0.116958	0.125740	0.128654	0.242425	
535000	71.353907	2	0.122901	0.248909	0.118924	0.130203	0.258577	0.120486	0.122901	0.248909	0.118924	0.130203	0.258577	0.120486	0.122901	0.248909	0.118924	0.130203	0.258577	0.120486	0.273986	0.123898	0.117648	0.125733	0.127996	0.230740	0.273986	0.123898	0.117648	0.125733	0.127996	0.230740	0.273986	0.123898	0.117648	0.125733	0.127996	0.230740	
536000	71.353907	2	0.117122	0.245012	0.121821	0.124990	0.263882	0.127174	0.117122	0.245012	0.121821	0.124990	0.263882	0.127174	0.117122	0.245012	0.121821	0.124990	0.263882	0.127174	0.264054	0.124739	0.109223	0.125654	0.138529	0.237802	0.264054	0.124739	0.109223	0.125654	0.138529	0.237802	0.264054	0.124739	0.109223	0.125654	0.138529	0.237802	
537000	71.353907	2	0.124526	0.255222	0.119776	0.113205	0.261109	0.126163	0.124526	0.255222	0.119776	0.113205	0.261109	0.126163	0.124526	0.255222	0.119776	0.113205	0.261109	0.126163	0.266105	0.123914	0.113986	0.136021	0.129357	0.230617	0.266105	0.123914	0.113986	0.136021	0.129357	0.230617	0.266105	0.123914	0.113986	0.136021	0.129357	0.230617	
