Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
957000	71.353907	3	0.096439	0.406676	0.394246	0.102639	0.267814	0.239105	0.257396	0.235686	0.394118	0.111073	0.101986	0.392822	0.096439	0.406676	0.394246	0.102639	0.267814	0.239105	0.257396	0.235686	0.394118	0.111073	0.101986	0.392822	
958000	71.353907	3	0.098647	0.399168	0.400303	0.101882	0.255000	0.251951	0.260668	0.232381	0.394118	0.111073	0.101986	0.392822	0.098647	0.399168	0.400303	0.101882	0.255000	0.251951	0.260668	0.232381	0.394118	0.111073	0.101986	0.392822	
959000	71.353907	3	0.098485	0.401045	0.405367	0.095104	0.263516	0.245800	0.254352	0.236331	0.394118	0.111073	0.101986	0.392822	0.098485	0.401045	0.405367	0.095104	0.263516	0.245800	0.254352	0.236331	0.394118	0.111073	0.101986	0.392822	
960000	71.353907	3	0.104252	0.400760	0.394758	0.100230	0.266118	0.230477	0.258829	0.244576	0.394118	0.111073	0.101986	0.392822	0.104252	0.400760	0.394758	0.100230	0.266118	0.230477	0.258829	0.244576	0.394118	0.111073	0.101986	0.392822	
961000	71.353907	3	0.096759	0.409170	0.398783	0.095288	0.257007	0.253553	0.252064	0.237377	0.394118	0.111073	0.101986	0.392822	0.096759	0.409170	0.398783	0.095288	0.257007	0.253553	0.252064	0.237377	0.394118	0.111073	0.101986	0.392822	
962000	71.353907	3	0.095225	0.402999	0.404846	0.096930	0.276754	0.239053	0.247236	0.236956	0.401566	0.103532	0.096864	0.398037	0.095225	0.402999	0.404846	0.096930	0.276754	0.239053	0.247236	0.236956	0.401566	0.103532	0.096864	0.398037	
963000	71.353907	3	0.095007	0.405892	0.396067	0.103034	0.245370	0.254080	0.256257	0.244294	0.401566	0.103532	0.096864	0.398037	0.095007	0.405892	0.396067	0.103034	0.245370	0.254080	0.256257	0.244294	0.401566	0.103532	0.096864	0.398037	
964000	71.353907	3	0.095589	0.408918	0.395396	0.100097	0.259768	0.248827	0.254548	0.236857	0.396320	0.111901	0.099664	0.392116	0.095589	0.408918	0.395396	0.100097	0.259768	0.248827	0.254548	0.236857	0.396320	0.111901	0.099664	0.392116	
965000	71.353907	3	0.094500	0.402695	0.404776	0.098028	0.263782	0.249600	0.245728	0.240890	0.392293	0.105433	0.101359	0.400915	0.094500	0.402695	0.404776	0.098028	0.263782	0.249600	0.245728	0.240890	0.392293	0.105433	0.101359	0.400915	
966000	71.353907	3	0.094893	0.398939	0.408717	0.097452	0.262984	0.258506	0.243549	0.234962	0.396815	0.109808	0.103332	0.390045	0.094893	0.398939	0.408717	0.097452	0.262984	0.258506	0.243549	0.234962	0.396815	0.109808	0.103332	0.390045	
967000	71.353907	3	0.094893	0.398939	0.408717	0.097452	0.258416	0.250021	0.245746	0.245817	0.395164	0.105823	0.095934	0.403079	0.094893	0.398939	0.408717	0.097452	0.258416	0.250021	0.245746	0.245817	0.395164	0.105823	0.095934	0.403079	
968000	71.353907	3	0.098219	0.400349	0.403220	0.098213	0.250608	0.245846	0.240376	0.263170	0.395164	0.105823	0.095934	0.403079	0.098219	0.400349	0.403220	0.098213	0.250608	0.245846	0.240376	0.263170	0.395164	0.105823	0.095934	0.403079	
969000	71.353907	3	0.102162	0.399488	0.395536	0.102813	0.249673	0.250497	0.260138	0.239692	0.400873	0.104371	0.100769	0.393987	0.102162	0.399488	0.395536	0.102813	0.249673	0.250497	0.260138	0.239692	0.400873	0.104371	0.100769	0.393987	
970000	71.353907	3	0.092760	0.398684	0.406213	0.102343	0.258065	0.263711	0.257808	0.220416	0.400873	0.104371	0.100769	0.393987	0.092760	0.398684	0.406213	0.102343	0.258065	0.263711	0.257808	0.220416	0.400873	0.104371	0.100769	0.393987	
971000	71.353907	3	0.094612	0.407144	0.397317	0.100927	0.255722	0.259829	0.252268	0.232182	0.400873	0.104371	0.100769	0.393987	0.094612	0.407144	0.397317	0.100927	0.255722	0.259829	0.252268	0.232182	0.400873	0.104371	0.100769	0.393987	
972000	71.353907	3	0.094612	0.407144	0.397317	0.100927	0.267586	0.244364	0.256679	0.231371	0.400873	0.104371	0.100769	0.393987	0.094612	0.407144	0.397317	0.100927	0.267586	0.244364	0.256679	0.231371	0.400873	0.104371	0.100769	0.393987	
973000	71.353907	3	0.094612	0.407144	0.397317	0.100927	0.265687	0.245263	0.254427	0.234622	0.403906	0.106467	0.100778	0.388849	0.094612	0.407144	0.397317	0.100927	0.265687	0.245263	0.254427	0.234622	0.403906	0.106467	0.100778	0.388849	
974000	71.353907	3	0.097464	0.401838	0.395370	0.105328	0.262061	0.243846	0.244787	0.249306	0.403906	0.106467	0.100778	0.388849	0.097464	0.401838	0.395370	0.105328	0.262061	0.243846	0.244787	0.249306	0.403906	0.106467	0.100778	0.388849	
975000	71.353907	3	0.099510	0.395529	0.402475	0.102487	0.249665	0.243114	0.274741	0.232480	0.403906	0.106467	0.100778	0.388849	0.099510	0.395529	0.402475	0.102487	0.249665	0.243114	0.274741	0.232480	0.403906	0.106467	0.100778	0.388849	
976000	71.353907	3	0.096909	0.404357	0.396995	0.101739	0.256001	0.241436	0.262784	0.239779	0.403906	0.106467	0.100778	0.388849	0.096909	0.404357	0.396995	0.101739	0.256001	0.241436	0.262784	0.239779	0.403906	0.106467	0.100778	0.388849	
977000	71.353907	3	0.096909	0.404357	0.396995	0.101739	0.249427	0.253209	0.261824	0.235540	0.398933	0.107507	0.098248	0.395311	0.096909	0.404357	0.396995	0.101739	0.249427	0.253209	0.261824	0.235540	0.398933	0.107507	0.098248	0.395311	
978000	71.353907	3	0.095500	0.399686	0.406742	0.098073	0.265065	0.244815	0.250413	0.239707	0.398933	0.107507	0.098248	0.395311	0.095500	0.399686	0.406742	0.098073	0.265065	0.244815	0.250413	0.239707	0.398933	0.107507	0.098248	0.395311	
979000	71.353907	3	0.095500	0.399686	0.406742	0.098073	0.246939	0.257013	0.265828	0.230220	0.395926	0.106480	0.099523	0.398070	0.095500	0.399686	0.406742	0.098073	0.246939	0.257013	0.265828	0.230220	0.395926	0.106480	0.099523	0.398070	
980000	71.353907	3	0.095500	0.399686	0.406742	0.098073	0.262804	0.257478	0.238035	0.241683	0.395926	0.106480	0.099523	0.398070	0.095500	0.399686	0.406742	0.098073	0.262804	0.257478	0.238035	0.241683	0.395926	0.106480	0.099523	0.398070	
981000	71.353907	3	0.095500	0.399686	0.406742	0.098073	0.269556	0.238846	0.247204	0.244394	0.395926	0.106480	0.099523	0.398070	0.095500	0.399686	0.406742	0.098073	0.269556	0.238846	0.247204	0.244394	0.395926	0.106480	0.099523	0.398070	
982000	71.353907	3	0.101106	0.404447	0.395887	0.098560	0.268304	0.236464	0.260589	0.234644	0.395926	0.106480	0.099523	0.398070	0.101106	0.404447	0.395887	0.098560	0.268304	0.236464	0.260589	0.234644	0.395926	0.106480	0.099523	0.398070	
983000	71.353907	3	0.101106	0.404447	0.395887	0.098560	0.269595	0.244782	0.243414	0.242210	0.395926	0.106480	0.099523	0.398070	0.101106	0.404447	0.395887	0.098560	0.269595	0.244782	0.243414	0.242210	0.395926	0.106480	0.099523	0.398070	
984000	71.353907	3	0.097332	0.409204	0.390119	0.103345	0.258069	0.244884	0.261840	0.235207	0.395926	0.106480	0.099523	0.398070	0.097332	0.409204	0.390119	0.103345	0.258069	0.244884	0.261840	0.235207	0.395926	0.106480	0.099523	0.398070	
985000	71.353907	3	0.099960	0.405319	0.398644	0.096077	0.258069	0.244884	0.261840	0.235207	0.395926	0.106480	0.099523	0.398070	0.099960	0.405319	0.398644	0.096077	0.258069	0.244884	0.261840	0.235207	0.395926	0.106480	0.099523	0.398070	
986000	71.353907	3	0.101224	0.404518	0.395725	0.098533	0.262099	0.252000	0.245736	0.240165	0.395926	0.106480	0.099523	0.398070	0.101224	0.404518	0.395725	0.098533	0.262099	0.252000	0.245736	0.240165	0.395926	0.106480	0.099523	0.398070	
987000	71.353907	3	0.095788	0.406992	0.403159	0.094061	0.256708	0.246470	0.249787	0.247035	0.395926	0.106480	0.099523	0.398070	0.095788	0.406992	0.403159	0.094061	0.256708	0.246470	0.249787	0.247035	0.395926	0.106480	0.099523	0.398070	
988000	71.353907	3	0.093570	0.402557	0.404376	0.099497	0.251588	0.240582	0.263389	0.244440	0.395926	0.106480	0.099523	0.398070	0.093570	0.402557	0.404376	0.099497	0.251588	0.240582	0.263389	0.244440	0.395926	0.106480	0.099523	0.398070	
989000	71.353907	3	0.099478	0.403132	0.394866	0.102523	0.262678	0.251494	0.249622	0.236205	0.395926	0.106480	0.099523	0.398070	0.099478	0.403132	0.394866	0.102523	0.262678	0.251494	0.249622	0.236205	0.395926	0.106480	0.099523	0.398070	
990000	71.353907	3	0.099478	0.403132	0.394866	0.102523	0.261777	0.246797	0.240914	0.250512	0.395926	0.106480	0.099523	0.398070	0.099478	0.403132	0.394866	0.102523	0.261777	0.246797	0.240914	0.250512	0.395926	0.106480	0.099523	0.398070	
991000	71.353907	3	0.093219	0.417384	0.394629	0.094768	0.267983	0.245673	0.254401	0.231943	0.398657	0.107733	0.103229	0.390380	0.093219	0.417384	0.394629	0.094768	0.267983	0.245673	0.254401	0.231943	0.398657	0.107733	0.103229	0.390380	
992000	71.353907	3	0.093219	0.417384	0.394629	0.094768	0.251980	0.244673	0.253539	0.249808	0.398657	0.107733	0.103229	0.390380	0.093219	0.417384	0.394629	0.094768	0.251980	0.244673	0.253539	0.249808	0.398657	0.107733	0.103229	0.390380	
993000	71.353907	3	0.098432	0.393929	0.401800	0.105839	0.264990	0.239887	0.260871	0.234252	0.400456	0.104000	0.101294	0.394250	0.098432	0.393929	0.401800	0.105839	0.264990	0.239887	0.260871	0.234252	0.400456	0.104000	0.101294	0.394250	
994000	71.353907	3	0.096013	0.391447	0.414677	0.097864	0.261668	0.238352	0.268740	0.231240	0.394444	0.103932	0.102454	0.399171	0.096013	0.391447	0.414677	0.097864	0.261668	0.238352	0.268740	0.231240	0.394444	0.103932	0.102454	0.399171	
995000	71.353907	3	0.098252	0.405148	0.403314	0.093287	0.240527	0.252046	0.268916	0.238511	0.398961	0.101803	0.102121	0.397115	0.098252	0.405148	0.403314	0.093287	0.240527	0.252046	0.268916	0.238511	0.398961	0.101803	0.102121	0.397115	
996000	71.353907	3	0.095733	0.407953	0.392447	0.103867	0.259249	0.235208	0.254577	0.250966	0.399734	0.102615	0.097434	0.400217	0.095733	0.407953	0.392447	0.103867	0.259249	0.235208	0.254577	0.250966	0.399734	0.102615	0.097434	0.400217	
997000	71.353907	3	0.094805	0.403179	0.397599	0.104416	0.263608	0.245935	0.255974	0.234483	0.401905	0.099942	0.098061	0.400091	0.094805	0.403179	0.397599	0.104416	0.263608	0.245935	0.255974	0.234483	0.401905	0.099942	0.098061	0.400091	
998000	71.353907	3	0.097453	0.394961	0.409036	0.098551	0.251833	0.253586	0.257966	0.236615	0.401905	0.099942	0.098061	0.400091	0.097453	0.394961	0.409036	0.098551	0.251833	0.253586	0.257966	0.236615	0.401905	0.099942	0.098061	0.400091	
999000	71.353907	3	0.093732	0.401805	0.404884	0.099580	0.265389	0.240505	0.246301	0.247805	0.399841	0.103035	0.094073	0.403052	0.093732	0.401805	0.404884	0.099580	0.265389	0.240505	0.246301	0.247805	0.399841	0.103035	0.094073	0.403052	
1000000	71.353907	3	0.093732	0.401805	0.404884	0.099580	0.264807	0.242371	0.250837	0.241985	0.401882	0.107167	0.093295	0.397656	0.093732	0.401805	0.404884	0.099580	0.264807	0.242371	0.250837	0.241985	0.401882	0.107167	0.093295	0.397656	
1001000	71.353907	3	0.094613	0.413453	0.393813	0.098122	0.255103	0.249855	0.250311	0.244731	0.395609	0.100544	0.097300	0.406547	0.094613	0.413453	0.393813	0.098122	0.255103	0.249855	0.250311	0.244731	0.395609	0.100544	0.097300	0.406547	
1002000	71.353907	3	0.095444	0.403646	0.401329	0.099581	0.271386	0.242869	0.249828	0.235917	0.390893	0.100660	0.100567	0.407880	0.095444	0.403646	0.401329	0.099581	0.271386	0.242869	0.249828	0.235917	0.390893	0.100660	0.100567	0.407880	
1003000	71.353907	3	0.093822	0.407665	0.399066	0.099447	0.264907	0.243519	0.248146	0.243428	0.390893	0.100660	0.100567	0.407880	0.093822	0.407665	0.399066	0.099447	0.264907	0.243519	0.248146	0.243428	0.390893	0.100660	0.100567	0.407880	
1004000	71.353907	3	0.093822	0.407665	0.399066	0.099447	0.269155	0.258250	0.240353	0.232243	0.400104	0.106925	0.104256	0.388715	0.093822	0.407665	0.399066	0.099447	0.269155	0.258250	0.240353	0.232243	0.400104	0.106925	0.104256	0.388715	
1005000	71.353907	3	0.093822	0.407665	0.399066	0.099447	0.256302	0.257625	0.252878	0.233195	0.389369	0.105112	0.102488	0.403031	0.093822	0.407665	0.399066	0.099447	0.256302	0.257625	0.252878	0.233195	0.389369	0.105112	0.102488	0.403031	
1006000	71.353907	3	0.093822	0.407665	0.399066	0.099447	0.253297	0.251531	0.246754	0.248418	0.393339	0.107743	0.101314	0.397604	0.093822	0.407665	0.399066	0.099447	0.253297	0.251531	0.246754	0.248418	0.393339	0.107743	0.101314	0.397604	
1007000	71.353907	3	0.092239	0.403127	0.405572	0.099063	0.261274	0.246009	0.239416	0.253301	0.394895	0.107325	0.100422	0.397358	0.092239	0.403127	0.405572	0.099063	0.261274	0.246009	0.239416	0.253301	0.394895	0.107325	0.100422	0.397358	
1008000	71.353907	3	0.091490	0.415889	0.398439	0.094182	0.259968	0.235294	0.263864	0.240873	0.394895	0.107325	0.100422	0.397358	0.091490	0.415889	0.398439	0.094182	0.259968	0.235294	0.263864	0.240873	0.394895	0.107325	0.100422	0.397358	
1009000	71.353907	3	0.091490	0.415889	0.398439	0.094182	0.254625	0.249214	0.248474	0.247687	0.394895	0.107325	0.100422	0.397358	0.091490	0.415889	0.398439	0.094182	0.254625	0.249214	0.248474	0.247687	0.394895	0.107325	0.100422	0.397358	
1010000	71.353907	3	0.099096	0.402531	0.401132	0.097241	0.252704	0.247271	0.253579	0.246446	0.398834	0.107011	0.095822	0.398333	0.099096	0.402531	0.401132	0.097241	0.252704	0.247271	0.253579	0.246446	0.398834	0.107011	0.095822	0.398333	
1011000	71.353907	3	0.095654	0.411253	0.384796	0.108297	0.252704	0.247271	0.253579	0.246446	0.402491	0.106081	0.096945	0.394482	0.095654	0.411253	0.384796	0.108297	0.252704	0.247271	0.253579	0.246446	0.402491	0.106081	0.096945	0.394482	
1012000	71.353907	3	0.097093	0.410442	0.396452	0.096013	0.253105	0.252343	0.247847	0.246705	0.397466	0.107404	0.102077	0.393053	0.097093	0.410442	0.396452	0.096013	0.253105	0.252343	0.247847	0.246705	0.397466	0.107404	0.102077	0.393053	
1013000	71.353907	3	0.096898	0.406237	0.395419	0.101446	0.252541	0.255406	0.256563	0.235490	0.394743	0.109446	0.100230	0.395581	0.096898	0.406237	0.395419	0.101446	0.252541	0.255406	0.256563	0.235490	0.394743	0.109446	0.100230	0.395581	
1014000	71.353907	3	0.096898	0.406237	0.395419	0.101446	0.261358	0.255202	0.235435	0.248005	0.394743	0.109446	0.100230	0.395581	0.096898	0.406237	0.395419	0.101446	0.261358	0.255202	0.235435	0.248005	0.394743	0.109446	0.100230	0.395581	
1015000	71.353907	3	0.096898	0.406237	0.395419	0.101446	0.255801	0.242028	0.249297	0.252874	0.394743	0.109446	0.100230	0.395581	0.096898	0.406237	0.395419	0.101446	0.255801	0.242028	0.249297	0.252874	0.394743	0.109446	0.100230	0.395581	
1016000	71.353907	3	0.096898	0.406237	0.395419	0.101446	0.247440	0.247054	0.258970	0.246536	0.394743	0.109446	0.100230	0.395581	0.096898	0.406237	0.395419	0.101446	0.247440	0.247054	0.258970	0.246536	0.394743	0.109446	0.100230	0.395581	
1017000	71.353907	3	0.109836	0.405552	0.388735	0.095878	0.276167	0.239762	0.241976	0.242094	0.394743	0.109446	0.100230	0.395581	0.109836	0.405552	0.388735	0.095878	0.276167	0.239762	0.241976	0.242094	0.394743	0.109446	0.100230	0.395581	
1018000	71.353907	3	0.102888	0.408437	0.390950	0.097725	0.259079	0.234998	0.250609	0.255315	0.394743	0.109446	0.100230	0.395581	0.102888	0.408437	0.390950	0.097725	0.259079	0.234998	0.250609	0.255315	0.394743	0.109446	0.100230	0.395581	
1019000	71.353907	3	0.097048	0.407848	0.394728	0.100376	0.256635	0.251765	0.248824	0.242776	0.394743	0.109446	0.100230	0.395581	0.097048	0.407848	0.394728	0.100376	0.256635	0.251765	0.248824	0.242776	0.394743	0.109446	0.100230	0.395581	
1020000	71.353907	3	0.097720	0.405746	0.396703	0.099831	0.265866	0.229065	0.265072	0.239996	0.394743	0.109446	0.100230	0.395581	0.097720	0.405746	0.396703	0.099831	0.265866	0.229065	0.265072	0.239996	0.394743	0.109446	0.100230	0.395581	
1021000	71.353907	3	0.097720	0.405746	0.396703	0.099831	0.261009	0.235186	0.253680	0.250125	0.394743	0.109446	0.100230	0.395581	0.097720	0.405746	0.396703	0.099831	0.261009	0.235186	0.253680	0.250125	0.394743	0.109446	0.100230	0.395581	
1022000	71.353907	3	0.097720	0.405746	0.396703	0.099831	0.246422	0.261560	0.246589	0.245429	0.398935	0.108655	0.095807	0.396602	0.097720	0.405746	0.396703	0.099831	0.246422	0.261560	0.246589	0.245429	0.398935	0.108655	0.095807	0.396602	
1023000	71.353907	3	0.100989	0.399964	0.394455	0.104592	0.256788	0.248047	0.258699	0.236466	0.398935	0.108655	0.095807	0.396602	0.100989	0.399964	0.394455	0.104592	0.256788	0.248047	0.258699	0.236466	0.398935	0.108655	0.095807	0.396602	
1024000	71.353907	3	0.100989	0.399964	0.394455	0.104592	0.270199	0.237675	0.254131	0.237996	0.398080	0.100597	0.102536	0.398787	0.100989	0.399964	0.394455	0.104592	0.270199	0.237675	0.254131	0.237996	0.398080	0.100597	0.102536	0.398787	
1025000	71.353907	3	0.093821	0.415782	0.394625	0.095772	0.261269	0.259439	0.249357	0.229935	0.398080	0.100597	0.102536	0.398787	0.093821	0.415782	0.394625	0.095772	0.261269	0.259439	0.249357	0.229935	0.398080	0.100597	0.102536	0.398787	
1026000	71.353907	3	0.099710	0.402853	0.396025	0.101411	0.242067	0.242463	0.268456	0.247013	0.409361	0.106060	0.099605	0.384974	0.099710	0.402853	0.396025	0.101411	0.242067	0.242463	0.268456	0.247013	0.409361	0.106060	0.099605	0.384974	
1027000	71.353907	3	0.100108	0.405479	0.397110	0.097303	0.262921	0.254200	0.248073	0.234806	0.403325	0.107546	0.100035	0.389095	0.100108	0.405479	0.397110	0.097303	0.262921	0.254200	0.248073	0.234806	0.403325	0.107546	0.100035	0.389095	
1028000	71.353907	3	0.100108	0.405479	0.397110	0.097303	0.272801	0.248296	0.237775	0.241128	0.403325	0.107546	0.100035	0.389095	0.100108	0.405479	0.397110	0.097303	0.272801	0.248296	0.237775	0.241128	0.403325	0.107546	0.100035	0.389095	
1029000	71.353907	3	0.102609	0.410598	0.393043	0.093750	0.265295	0.242441	0.261072	0.231192	0.403325	0.107546	0.100035	0.389095	0.102609	0.410598	0.393043	0.093750	0.265295	0.242441	0.261072	0.231192	0.403325	0.107546	0.100035	0.389095	
1030000	71.353907	3	0.095885	0.410748	0.393739	0.099628	0.263968	0.247846	0.257077	0.231110	0.403325	0.107546	0.100035	0.389095	0.095885	0.410748	0.393739	0.099628	0.263968	0.247846	0.257077	0.231110	0.403325	0.107546	0.100035	0.389095	
1031000	71.353907	3	0.096402	0.399703	0.403906	0.099988	0.255065	0.248763	0.251289	0.244883	0.390731	0.102386	0.100957	0.405925	0.096402	0.399703	0.403906	0.099988	0.255065	0.248763	0.251289	0.244883	0.390731	0.102386	0.100957	0.405925	
1032000	71.353907	3	0.096402	0.399703	0.403906	0.099988	0.268405	0.246642	0.248351	0.236603	0.390731	0.102386	0.100957	0.405925	0.096402	0.399703	0.403906	0.099988	0.268405	0.246642	0.248351	0.236603	0.390731	0.102386	0.100957	0.405925	
1033000	71.353907	3	0.096402	0.399703	0.403906	0.099988	0.262546	0.249326	0.245604	0.242523	0.390731	0.102386	0.100957	0.405925	0.096402	0.399703	0.403906	0.099988	0.262546	0.249326	0.245604	0.242523	0.390731	0.102386	0.100957	0.405925	
1034000	71.353907	3	0.096402	0.399703	0.403906	0.099988	0.257473	0.240413	0.258484	0.243631	0.393054	0.102664	0.099633	0.404649	0.096402	0.399703	0.403906	0.099988	0.257473	0.240413	0.258484	0.243631	0.393054	0.102664	0.099633	0.404649	
1035000	71.353907	3	0.097172	0.412502	0.390463	0.099863	0.266459	0.234463	0.256174	0.242903	0.393054	0.102664	0.099633	0.404649	0.097172	0.412502	0.390463	0.099863	0.266459	0.234463	0.256174	0.242903	0.393054	0.102664	0.099633	0.404649	
1036000	71.353907	3	0.092242	0.403902	0.395852	0.108004	0.248549	0.238551	0.256205	0.256694	0.393054	0.102664	0.099633	0.404649	0.092242	0.403902	0.395852	0.108004	0.248549	0.238551	0.256205	0.256694	0.393054	0.102664	0.099633	0.404649	
1037000	71.353907	3	0.089874	0.409521	0.403159	0.097447	0.256540	0.256980	0.259731	0.226750	0.393054	0.102664	0.099633	0.404649	0.089874	0.409521	0.403159	0.097447	0.256540	0.256980	0.259731	0.226750	0.393054	0.102664	0.099633	0.404649	
1038000	71.353907	3	0.093188	0.402553	0.399448	0.104811	0.257512	0.246289	0.255181	0.241018	0.393054	0.102664	0.099633	0.404649	0.093188	0.402553	0.399448	0.104811	0.257512	0.246289	0.255181	0.241018	0.393054	0.102664	0.099633	0.404649	
1039000	71.353907	3	0.096459	0.399416	0.400839	0.103286	0.249655	0.253240	0.256148	0.240957	0.393054	0.102664	0.099633	0.404649	0.096459	0.399416	0.400839	0.103286	0.249655	0.253240	0.256148	0.240957	0.393054	0.102664	0.099633	0.404649	
1040000	71.353907	3	0.096459	0.399416	0.400839	0.103286	0.268131	0.237462	0.257851	0.236556	0.401654	0.107051	0.101244	0.390051	0.096459	0.399416	0.400839	0.103286	0.268131	0.237462	0.257851	0.236556	0.401654	0.107051	0.101244	0.390051	
1041000	71.353907	3	0.096459	0.399416	0.400839	0.103286	0.250351	0.256952	0.254683	0.238013	0.393989	0.105384	0.101468	0.399159	0.096459	0.399416	0.400839	0.103286	0.250351	0.256952	0.254683	0.238013	0.393989	0.105384	0.101468	0.399159	
1042000	71.353907	3	0.100714	0.396475	0.400187	0.102624	0.247706	0.252179	0.260090	0.240024	0.393989	0.105384	0.101468	0.399159	0.100714	0.396475	0.400187	0.102624	0.247706	0.252179	0.260090	0.240024	0.393989	0.105384	0.101468	0.399159	
1043000	71.353907	3	0.096727	0.410195	0.390549	0.102529	0.267672	0.254652	0.253651	0.224025	0.405394	0.102584	0.098029	0.393992	0.096727	0.410195	0.390549	0.102529	0.267672	0.254652	0.253651	0.224025	0.405394	0.102584	0.098029	0.393992	
1044000	71.353907	3	0.097060	0.403291	0.398392	0.101257	0.250584	0.243302	0.263131	0.242983	0.405394	0.102584	0.098029	0.393992	0.097060	0.403291	0.398392	0.101257	0.250584	0.243302	0.263131	0.242983	0.405394	0.102584	0.098029	0.393992	
1045000	71.353907	3	0.097060	0.403291	0.398392	0.101257	0.266636	0.241208	0.258502	0.233654	0.405394	0.102584	0.098029	0.393992	0.097060	0.403291	0.398392	0.101257	0.266636	0.241208	0.258502	0.233654	0.405394	0.102584	0.098029	0.393992	
1046000	71.353907	3	0.097060	0.403291	0.398392	0.101257	0.269867	0.242500	0.256115	0.231518	0.406229	0.104197	0.098066	0.391508	0.097060	0.403291	0.398392	0.101257	0.269867	0.242500	0.256115	0.231518	0.406229	0.104197	0.098066	0.391508	
1047000	71.353907	3	0.101942	0.409242	0.391637	0.097180	0.257699	0.240448	0.257620	0.244233	0.400416	0.107380	0.098303	0.393901	0.101942	0.409242	0.391637	0.097180	0.257699	0.240448	0.257620	0.244233	0.400416	0.107380	0.098303	0.393901	
1048000	71.353907	3	0.096083	0.410499	0.391662	0.101756	0.266581	0.241731	0.239910	0.251778	0.400416	0.107380	0.098303	0.393901	0.096083	0.410499	0.391662	0.101756	0.266581	0.241731	0.239910	0.251778	0.400416	0.107380	0.098303	0.393901	
1049000	71.353907	3	0.093676	0.407017	0.398346	0.100961	0.244821	0.239572	0.263653	0.251953	0.400416	0.107380	0.098303	0.393901	0.093676	0.407017	0.398346	0.100961	0.244821	0.239572	0.263653	0.251953	0.400416	0.107380	0.098303	0.393901	
1050000	71.353907	3	0.097412	0.408687	0.394169	0.099732	0.266036	0.250613	0.252641	0.230710	0.400416	0.107380	0.098303	0.393901	0.097412	0.408687	0.394169	0.099732	0.266036	0.250613	0.252641	0.230710	0.400416	0.107380	0.098303	0.393901	
1051000	71.353907	3	0.091315	0.408230	0.396615	0.103840	0.257127	0.244639	0.248392	0.249842	0.400416	0.107380	0.098303	0.393901	0.091315	0.408230	0.396615	0.103840	0.257127	0.244639	0.248392	0.249842	0.400416	0.107380	0.098303	0.393901	
1052000	71.353907	3	0.096299	0.414857	0.389711	0.099133	0.270172	0.237209	0.255558	0.237061	0.400416	0.107380	0.098303	0.393901	0.096299	0.414857	0.389711	0.099133	0.270172	0.237209	0.255558	0.237061	0.400416	0.107380	0.098303	0.393901	
1053000	71.353907	3	0.095508	0.395020	0.405860	0.103612	0.263944	0.232452	0.255502	0.248102	0.400416	0.107380	0.098303	0.393901	0.095508	0.395020	0.405860	0.103612	0.263944	0.232452	0.255502	0.248102	0.400416	0.107380	0.098303	0.393901	
1054000	71.353907	3	0.091836	0.412122	0.394131	0.101910	0.263043	0.262983	0.253448	0.220527	0.405812	0.110419	0.093438	0.390330	0.091836	0.412122	0.394131	0.101910	0.263043	0.262983	0.253448	0.220527	0.405812	0.110419	0.093438	0.390330	
1055000	71.353907	3	0.096669	0.406061	0.400018	0.097251	0.256650	0.253763	0.255671	0.233917	0.400373	0.104353	0.103273	0.392002	0.096669	0.406061	0.400018	0.097251	0.256650	0.253763	0.255671	0.233917	0.400373	0.104353	0.103273	0.392002	
1056000	71.353907	3	0.096669	0.406061	0.400018	0.097251	0.265899	0.245381	0.250670	0.238050	0.403879	0.103495	0.101732	0.390894	0.096669	0.406061	0.400018	0.097251	0.265899	0.245381	0.250670	0.238050	0.403879	0.103495	0.101732	0.390894	
1057000	71.353907	3	0.096669	0.406061	0.400018	0.097251	0.265122	0.231986	0.271342	0.231551	0.403879	0.103495	0.101732	0.390894	0.096669	0.406061	0.400018	0.097251	0.265122	0.231986	0.271342	0.231551	0.403879	0.103495	0.101732	0.390894	
1058000	71.353907	3	0.096669	0.406061	0.400018	0.097251	0.262512	0.247752	0.244064	0.245672	0.403879	0.103495	0.101732	0.390894	0.096669	0.406061	0.400018	0.097251	0.262512	0.247752	0.244064	0.245672	0.403879	0.103495	0.101732	0.390894	
1059000	71.353907	3	0.095020	0.412261	0.398221	0.094498	0.244568	0.251473	0.260913	0.243046	0.397471	0.105484	0.096933	0.400113	0.095020	0.412261	0.398221	0.094498	0.244568	0.251473	0.260913	0.243046	0.397471	0.105484	0.096933	0.400113	
1060000	71.353907	3	0.095910	0.403622	0.399455	0.101013	0.259535	0.254201	0.238403	0.247862	0.397471	0.105484	0.096933	0.400113	0.095910	0.403622	0.399455	0.101013	0.259535	0.254201	0.238403	0.247862	0.397471	0.105484	0.096933	0.400113	
