Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
251000	0.092720	2	0.125541	0.252733	0.117603	0.131498	0.244264	0.128360	0.125541	0.252733	0.117603	0.131498	0.244264	0.128360	0.125541	0.252733	0.117603	0.131498	0.244264	0.128360	0.247929	0.165446	0.133165	0.117117	0.115932	0.220410	0.247929	0.165446	0.133165	0.117117	0.115932	0.220410	0.247929	0.165446	0.133165	0.117117	0.115932	0.220410	
252000	0.092720	2	0.136992	0.261551	0.121868	0.125509	0.229059	0.125020	0.136992	0.261551	0.121868	0.125509	0.229059	0.125020	0.136992	0.261551	0.121868	0.125509	0.229059	0.125020	0.256243	0.155526	0.125632	0.111019	0.120357	0.231223	0.256243	0.155526	0.125632	0.111019	0.120357	0.231223	0.256243	0.155526	0.125632	0.111019	0.120357	0.231223	
253000	0.092720	2	0.128495	0.248114	0.118091	0.132521	0.244378	0.128401	0.128495	0.248114	0.118091	0.132521	0.244378	0.128401	0.128495	0.248114	0.118091	0.132521	0.244378	0.128401	0.251562	0.160599	0.115547	0.117133	0.111892	0.243267	0.251562	0.160599	0.115547	0.117133	0.111892	0.243267	0.251562	0.160599	0.115547	0.117133	0.111892	0.243267	
254000	0.092720	2	0.133095	0.259412	0.121999	0.122899	0.229945	0.132650	0.133095	0.259412	0.121999	0.122899	0.229945	0.132650	0.133095	0.259412	0.121999	0.122899	0.229945	0.132650	0.251931	0.153408	0.119769	0.124170	0.115863	0.234859	0.251931	0.153408	0.119769	0.124170	0.115863	0.234859	0.251931	0.153408	0.119769	0.124170	0.115863	0.234859	
255000	0.092720	2	0.132909	0.249106	0.123420	0.141388	0.232043	0.121134	0.132909	0.249106	0.123420	0.141388	0.232043	0.121134	0.132909	0.249106	0.123420	0.141388	0.232043	0.121134	0.245195	0.164498	0.132843	0.119527	0.112206	0.225732	0.245195	0.164498	0.132843	0.119527	0.112206	0.225732	0.245195	0.164498	0.132843	0.119527	0.112206	0.225732	
256000	0.092720	2	0.147368	0.246518	0.114008	0.129946	0.238599	0.123560	0.147368	0.246518	0.114008	0.129946	0.238599	0.123560	0.147368	0.246518	0.114008	0.129946	0.238599	0.123560	0.251596	0.160930	0.128951	0.124879	0.118838	0.214806	0.251596	0.160930	0.128951	0.124879	0.118838	0.214806	0.251596	0.160930	0.128951	0.124879	0.118838	0.214806	
257000	0.092720	2	0.129192	0.254852	0.119157	0.125024	0.241296	0.130478	0.129192	0.254852	0.119157	0.125024	0.241296	0.130478	0.129192	0.254852	0.119157	0.125024	0.241296	0.130478	0.258174	0.150551	0.125432	0.120587	0.113339	0.231917	0.258174	0.150551	0.125432	0.120587	0.113339	0.231917	0.258174	0.150551	0.125432	0.120587	0.113339	0.231917	
258000	0.092720	2	0.137747	0.243665	0.121746	0.125599	0.245564	0.125679	0.137747	0.243665	0.121746	0.125599	0.245564	0.125679	0.137747	0.243665	0.121746	0.125599	0.245564	0.125679	0.252765	0.142809	0.133503	0.126321	0.116702	0.227899	0.252765	0.142809	0.133503	0.126321	0.116702	0.227899	0.252765	0.142809	0.133503	0.126321	0.116702	0.227899	
259000	0.092720	2	0.121692	0.247803	0.120021	0.127467	0.241625	0.141393	0.121692	0.247803	0.120021	0.127467	0.241625	0.141393	0.121692	0.247803	0.120021	0.127467	0.241625	0.141393	0.270260	0.154954	0.120549	0.119979	0.118662	0.215595	0.270260	0.154954	0.120549	0.119979	0.118662	0.215595	0.270260	0.154954	0.120549	0.119979	0.118662	0.215595	
260000	0.092720	2	0.133282	0.249221	0.125045	0.121435	0.243433	0.127584	0.133282	0.249221	0.125045	0.121435	0.243433	0.127584	0.133282	0.249221	0.125045	0.121435	0.243433	0.127584	0.258541	0.162503	0.116389	0.118724	0.112636	0.231208	0.258541	0.162503	0.116389	0.118724	0.112636	0.231208	0.258541	0.162503	0.116389	0.118724	0.112636	0.231208	
261000	0.092720	2	0.132507	0.254241	0.127819	0.121700	0.236204	0.127529	0.132507	0.254241	0.127819	0.121700	0.236204	0.127529	0.132507	0.254241	0.127819	0.121700	0.236204	0.127529	0.253306	0.158394	0.118443	0.120256	0.118879	0.230722	0.253306	0.158394	0.118443	0.120256	0.118879	0.230722	0.253306	0.158394	0.118443	0.120256	0.118879	0.230722	
262000	0.092720	2	0.135118	0.261998	0.121994	0.120129	0.235571	0.125190	0.135118	0.261998	0.121994	0.120129	0.235571	0.125190	0.135118	0.261998	0.121994	0.120129	0.235571	0.125190	0.247935	0.149185	0.126393	0.126567	0.114752	0.235169	0.247935	0.149185	0.126393	0.126567	0.114752	0.235169	0.247935	0.149185	0.126393	0.126567	0.114752	0.235169	
263000	0.092720	2	0.131571	0.247216	0.126176	0.128030	0.235977	0.131031	0.131571	0.247216	0.126176	0.128030	0.235977	0.131031	0.131571	0.247216	0.126176	0.128030	0.235977	0.131031	0.248626	0.162536	0.125568	0.121066	0.111023	0.231182	0.248626	0.162536	0.125568	0.121066	0.111023	0.231182	0.248626	0.162536	0.125568	0.121066	0.111023	0.231182	
264000	0.092720	2	0.123882	0.258390	0.120334	0.128420	0.242638	0.126336	0.123882	0.258390	0.120334	0.128420	0.242638	0.126336	0.123882	0.258390	0.120334	0.128420	0.242638	0.126336	0.249169	0.163964	0.117269	0.122000	0.110106	0.237492	0.249169	0.163964	0.117269	0.122000	0.110106	0.237492	0.249169	0.163964	0.117269	0.122000	0.110106	0.237492	
265000	0.092720	2	0.122747	0.260464	0.119095	0.131637	0.233381	0.132676	0.122747	0.260464	0.119095	0.131637	0.233381	0.132676	0.122747	0.260464	0.119095	0.131637	0.233381	0.132676	0.246658	0.164630	0.124991	0.116771	0.112055	0.234895	0.246658	0.164630	0.124991	0.116771	0.112055	0.234895	0.246658	0.164630	0.124991	0.116771	0.112055	0.234895	
266000	0.092720	2	0.131530	0.259121	0.126312	0.125998	0.228614	0.128426	0.131530	0.259121	0.126312	0.125998	0.228614	0.128426	0.131530	0.259121	0.126312	0.125998	0.228614	0.128426	0.249410	0.160460	0.126464	0.124854	0.108289	0.230523	0.249410	0.160460	0.126464	0.124854	0.108289	0.230523	0.249410	0.160460	0.126464	0.124854	0.108289	0.230523	
267000	0.092720	2	0.122606	0.266009	0.127793	0.134042	0.223877	0.125673	0.122606	0.266009	0.127793	0.134042	0.223877	0.125673	0.122606	0.266009	0.127793	0.134042	0.223877	0.125673	0.242934	0.164256	0.126918	0.124666	0.108181	0.233045	0.242934	0.164256	0.126918	0.124666	0.108181	0.233045	0.242934	0.164256	0.126918	0.124666	0.108181	0.233045	
268000	0.092720	2	0.131201	0.254087	0.117038	0.142799	0.230897	0.123979	0.131201	0.254087	0.117038	0.142799	0.230897	0.123979	0.131201	0.254087	0.117038	0.142799	0.230897	0.123979	0.252602	0.165825	0.127636	0.118318	0.105308	0.230310	0.252602	0.165825	0.127636	0.118318	0.105308	0.230310	0.252602	0.165825	0.127636	0.118318	0.105308	0.230310	
269000	0.092720	2	0.129925	0.251813	0.121691	0.126137	0.243650	0.126782	0.129925	0.251813	0.121691	0.126137	0.243650	0.126782	0.129925	0.251813	0.121691	0.126137	0.243650	0.126782	0.250739	0.154129	0.132000	0.123609	0.110767	0.228756	0.250739	0.154129	0.132000	0.123609	0.110767	0.228756	0.250739	0.154129	0.132000	0.123609	0.110767	0.228756	
270000	0.092720	2	0.133252	0.258716	0.120006	0.119592	0.235878	0.132556	0.133252	0.258716	0.120006	0.119592	0.235878	0.132556	0.133252	0.258716	0.120006	0.119592	0.235878	0.132556	0.254750	0.155024	0.124073	0.113973	0.113329	0.238850	0.254750	0.155024	0.124073	0.113973	0.113329	0.238850	0.254750	0.155024	0.124073	0.113973	0.113329	0.238850	
271000	0.092720	2	0.125707	0.275485	0.117176	0.135211	0.232802	0.113618	0.125707	0.275485	0.117176	0.135211	0.232802	0.113618	0.125707	0.275485	0.117176	0.135211	0.232802	0.113618	0.252545	0.150895	0.128441	0.121564	0.122826	0.223728	0.252545	0.150895	0.128441	0.121564	0.122826	0.223728	0.252545	0.150895	0.128441	0.121564	0.122826	0.223728	
272000	0.092720	2	0.129421	0.259890	0.119495	0.132051	0.235014	0.124129	0.129421	0.259890	0.119495	0.132051	0.235014	0.124129	0.129421	0.259890	0.119495	0.132051	0.235014	0.124129	0.248234	0.153830	0.121768	0.118943	0.120916	0.236309	0.248234	0.153830	0.121768	0.118943	0.120916	0.236309	0.248234	0.153830	0.121768	0.118943	0.120916	0.236309	
273000	0.092720	2	0.129871	0.253453	0.125525	0.126199	0.235776	0.129176	0.129871	0.253453	0.125525	0.126199	0.235776	0.129176	0.129871	0.253453	0.125525	0.126199	0.235776	0.129176	0.262551	0.157465	0.142054	0.122150	0.110033	0.205747	0.262551	0.157465	0.142054	0.122150	0.110033	0.205747	0.262551	0.157465	0.142054	0.122150	0.110033	0.205747	
274000	0.092720	2	0.132837	0.262118	0.113082	0.132447	0.228138	0.131378	0.132837	0.262118	0.113082	0.132447	0.228138	0.131378	0.132837	0.262118	0.113082	0.132447	0.228138	0.131378	0.251989	0.156529	0.123075	0.122312	0.108022	0.238073	0.251989	0.156529	0.123075	0.122312	0.108022	0.238073	0.251989	0.156529	0.123075	0.122312	0.108022	0.238073	
275000	0.092720	2	0.134610	0.250623	0.121865	0.134415	0.233323	0.125165	0.134610	0.250623	0.121865	0.134415	0.233323	0.125165	0.134610	0.250623	0.121865	0.134415	0.233323	0.125165	0.237170	0.141944	0.131061	0.127385	0.117473	0.244966	0.237170	0.141944	0.131061	0.127385	0.117473	0.244966	0.237170	0.141944	0.131061	0.127385	0.117473	0.244966	
276000	0.092720	2	0.120266	0.263036	0.118683	0.134494	0.242269	0.121251	0.120266	0.263036	0.118683	0.134494	0.242269	0.121251	0.120266	0.263036	0.118683	0.134494	0.242269	0.121251	0.249843	0.156824	0.131529	0.123212	0.116524	0.222068	0.249843	0.156824	0.131529	0.123212	0.116524	0.222068	0.249843	0.156824	0.131529	0.123212	0.116524	0.222068	
277000	0.092720	2	0.121198	0.242826	0.117146	0.141306	0.245703	0.131821	0.121198	0.242826	0.117146	0.141306	0.245703	0.131821	0.121198	0.242826	0.117146	0.141306	0.245703	0.131821	0.242987	0.163332	0.120890	0.121854	0.119068	0.231868	0.242987	0.163332	0.120890	0.121854	0.119068	0.231868	0.242987	0.163332	0.120890	0.121854	0.119068	0.231868	
278000	0.092720	2	0.125145	0.249964	0.118750	0.136234	0.243690	0.126217	0.125145	0.249964	0.118750	0.136234	0.243690	0.126217	0.125145	0.249964	0.118750	0.136234	0.243690	0.126217	0.251399	0.160140	0.123380	0.126584	0.115690	0.222807	0.251399	0.160140	0.123380	0.126584	0.115690	0.222807	0.251399	0.160140	0.123380	0.126584	0.115690	0.222807	
279000	0.092720	2	0.125926	0.245396	0.124915	0.130606	0.239545	0.133612	0.125926	0.245396	0.124915	0.130606	0.239545	0.133612	0.125926	0.245396	0.124915	0.130606	0.239545	0.133612	0.239905	0.157579	0.128017	0.127136	0.114396	0.232967	0.239905	0.157579	0.128017	0.127136	0.114396	0.232967	0.239905	0.157579	0.128017	0.127136	0.114396	0.232967	
280000	0.092720	2	0.132459	0.255690	0.124019	0.132437	0.236982	0.118412	0.132459	0.255690	0.124019	0.132437	0.236982	0.118412	0.132459	0.255690	0.124019	0.132437	0.236982	0.118412	0.243970	0.157410	0.122529	0.129303	0.106515	0.240274	0.243970	0.157410	0.122529	0.129303	0.106515	0.240274	0.243970	0.157410	0.122529	0.129303	0.106515	0.240274	
281000	0.092720	2	0.130722	0.246461	0.122310	0.134585	0.242357	0.123566	0.130722	0.246461	0.122310	0.134585	0.242357	0.123566	0.130722	0.246461	0.122310	0.134585	0.242357	0.123566	0.250541	0.158434	0.124073	0.117771	0.124574	0.224607	0.250541	0.158434	0.124073	0.117771	0.124574	0.224607	0.250541	0.158434	0.124073	0.117771	0.124574	0.224607	
282000	0.092720	2	0.136765	0.250146	0.121698	0.128410	0.243821	0.119161	0.136765	0.250146	0.121698	0.128410	0.243821	0.119161	0.136765	0.250146	0.121698	0.128410	0.243821	0.119161	0.260964	0.149097	0.127156	0.125220	0.097431	0.240133	0.260964	0.149097	0.127156	0.125220	0.097431	0.240133	0.260964	0.149097	0.127156	0.125220	0.097431	0.240133	
283000	0.092720	2	0.129349	0.247497	0.121369	0.130283	0.245315	0.126187	0.129349	0.247497	0.121369	0.130283	0.245315	0.126187	0.129349	0.247497	0.121369	0.130283	0.245315	0.126187	0.245091	0.150321	0.117936	0.126297	0.120667	0.239687	0.245091	0.150321	0.117936	0.126297	0.120667	0.239687	0.245091	0.150321	0.117936	0.126297	0.120667	0.239687	
284000	0.092720	2	0.142985	0.247438	0.123946	0.126165	0.233197	0.126268	0.142985	0.247438	0.123946	0.126165	0.233197	0.126268	0.142985	0.247438	0.123946	0.126165	0.233197	0.126268	0.232791	0.145469	0.132922	0.118926	0.128408	0.241484	0.232791	0.145469	0.132922	0.118926	0.128408	0.241484	0.232791	0.145469	0.132922	0.118926	0.128408	0.241484	
285000	0.092720	2	0.130060	0.245916	0.123772	0.132963	0.243528	0.123761	0.130060	0.245916	0.123772	0.132963	0.243528	0.123761	0.130060	0.245916	0.123772	0.132963	0.243528	0.123761	0.247373	0.153603	0.122291	0.121282	0.121247	0.234204	0.247373	0.153603	0.122291	0.121282	0.121247	0.234204	0.247373	0.153603	0.122291	0.121282	0.121247	0.234204	
286000	0.092720	2	0.137483	0.248173	0.121195	0.122414	0.243760	0.126975	0.137483	0.248173	0.121195	0.122414	0.243760	0.126975	0.137483	0.248173	0.121195	0.122414	0.243760	0.126975	0.255929	0.151091	0.124287	0.123129	0.117320	0.228245	0.255929	0.151091	0.124287	0.123129	0.117320	0.228245	0.255929	0.151091	0.124287	0.123129	0.117320	0.228245	
287000	0.092720	2	0.122596	0.253414	0.123808	0.130728	0.238194	0.131259	0.122596	0.253414	0.123808	0.130728	0.238194	0.131259	0.122596	0.253414	0.123808	0.130728	0.238194	0.131259	0.252562	0.150992	0.129531	0.127233	0.111820	0.227861	0.252562	0.150992	0.129531	0.127233	0.111820	0.227861	0.252562	0.150992	0.129531	0.127233	0.111820	0.227861	
288000	0.092720	2	0.134159	0.264854	0.126421	0.117067	0.238618	0.118882	0.134159	0.264854	0.126421	0.117067	0.238618	0.118882	0.134159	0.264854	0.126421	0.117067	0.238618	0.118882	0.253906	0.154354	0.128319	0.122281	0.107629	0.233512	0.253906	0.154354	0.128319	0.122281	0.107629	0.233512	0.253906	0.154354	0.128319	0.122281	0.107629	0.233512	
289000	0.092720	2	0.117573	0.237201	0.120004	0.132883	0.262417	0.129923	0.117573	0.237201	0.120004	0.132883	0.262417	0.129923	0.117573	0.237201	0.120004	0.132883	0.262417	0.129923	0.231524	0.137922	0.126041	0.131894	0.125219	0.247400	0.231524	0.137922	0.126041	0.131894	0.125219	0.247400	0.231524	0.137922	0.126041	0.131894	0.125219	0.247400	
290000	0.092720	2	0.123397	0.271246	0.120272	0.128411	0.231376	0.125297	0.123397	0.271246	0.120272	0.128411	0.231376	0.125297	0.123397	0.271246	0.120272	0.128411	0.231376	0.125297	0.243441	0.160959	0.129275	0.119014	0.121938	0.225373	0.243441	0.160959	0.129275	0.119014	0.121938	0.225373	0.243441	0.160959	0.129275	0.119014	0.121938	0.225373	
291000	0.092720	2	0.125306	0.239475	0.121698	0.142954	0.252826	0.117741	0.125306	0.239475	0.121698	0.142954	0.252826	0.117741	0.125306	0.239475	0.121698	0.142954	0.252826	0.117741	0.249481	0.155132	0.128017	0.118475	0.110817	0.238079	0.249481	0.155132	0.128017	0.118475	0.110817	0.238079	0.249481	0.155132	0.128017	0.118475	0.110817	0.238079	
292000	0.092720	2	0.123992	0.263196	0.127575	0.127675	0.240142	0.117419	0.123992	0.263196	0.127575	0.127675	0.240142	0.117419	0.123992	0.263196	0.127575	0.127675	0.240142	0.117419	0.253322	0.156847	0.125989	0.120022	0.114646	0.229173	0.253322	0.156847	0.125989	0.120022	0.114646	0.229173	0.253322	0.156847	0.125989	0.120022	0.114646	0.229173	
293000	0.092720	2	0.124773	0.271534	0.126337	0.125994	0.227807	0.123554	0.124773	0.271534	0.126337	0.125994	0.227807	0.123554	0.124773	0.271534	0.126337	0.125994	0.227807	0.123554	0.250243	0.162582	0.127455	0.126204	0.105668	0.227848	0.250243	0.162582	0.127455	0.126204	0.105668	0.227848	0.250243	0.162582	0.127455	0.126204	0.105668	0.227848	
294000	0.092720	2	0.130073	0.250867	0.126906	0.136147	0.229924	0.126083	0.130073	0.250867	0.126906	0.136147	0.229924	0.126083	0.130073	0.250867	0.126906	0.136147	0.229924	0.126083	0.256925	0.160007	0.128225	0.121158	0.119946	0.213738	0.256925	0.160007	0.128225	0.121158	0.119946	0.213738	0.256925	0.160007	0.128225	0.121158	0.119946	0.213738	
295000	0.092720	2	0.126072	0.260887	0.130799	0.126836	0.230955	0.124451	0.126072	0.260887	0.130799	0.126836	0.230955	0.124451	0.126072	0.260887	0.130799	0.126836	0.230955	0.124451	0.259189	0.142387	0.126570	0.131456	0.112009	0.228389	0.259189	0.142387	0.126570	0.131456	0.112009	0.228389	0.259189	0.142387	0.126570	0.131456	0.112009	0.228389	
296000	0.092720	2	0.128579	0.259776	0.126314	0.132526	0.225440	0.127364	0.128579	0.259776	0.126314	0.132526	0.225440	0.127364	0.128579	0.259776	0.126314	0.132526	0.225440	0.127364	0.247193	0.153701	0.126450	0.125385	0.109076	0.238194	0.247193	0.153701	0.126450	0.125385	0.109076	0.238194	0.247193	0.153701	0.126450	0.125385	0.109076	0.238194	
297000	0.092720	2	0.134435	0.269197	0.121542	0.122204	0.226193	0.126429	0.134435	0.269197	0.121542	0.122204	0.226193	0.126429	0.134435	0.269197	0.121542	0.122204	0.226193	0.126429	0.244736	0.147553	0.128441	0.118079	0.114237	0.246954	0.244736	0.147553	0.128441	0.118079	0.114237	0.246954	0.244736	0.147553	0.128441	0.118079	0.114237	0.246954	
298000	0.092720	2	0.135786	0.255418	0.126625	0.132013	0.232470	0.117687	0.135786	0.255418	0.126625	0.132013	0.232470	0.117687	0.135786	0.255418	0.126625	0.132013	0.232470	0.117687	0.251787	0.159077	0.124356	0.120658	0.113794	0.230327	0.251787	0.159077	0.124356	0.120658	0.113794	0.230327	0.251787	0.159077	0.124356	0.120658	0.113794	0.230327	
299000	0.092720	2	0.134754	0.253604	0.112607	0.132360	0.244338	0.122336	0.134754	0.253604	0.112607	0.132360	0.244338	0.122336	0.134754	0.253604	0.112607	0.132360	0.244338	0.122336	0.247196	0.152307	0.130297	0.113030	0.122424	0.234745	0.247196	0.152307	0.130297	0.113030	0.122424	0.234745	0.247196	0.152307	0.130297	0.113030	0.122424	0.234745	
300000	0.092720	2	0.136251	0.238777	0.120614	0.138739	0.240974	0.124645	0.136251	0.238777	0.120614	0.138739	0.240974	0.124645	0.136251	0.238777	0.120614	0.138739	0.240974	0.124645	0.251118	0.151073	0.125026	0.119981	0.109667	0.243135	0.251118	0.151073	0.125026	0.119981	0.109667	0.243135	0.251118	0.151073	0.125026	0.119981	0.109667	0.243135	
301000	0.092720	3	0.130244	0.250296	0.117517	0.142181	0.236367	0.123395	0.136581	0.266502	0.169058	0.200570	0.166796	0.060493	0.130244	0.250296	0.117517	0.142181	0.236367	0.123395	0.272667	0.150306	0.118587	0.127494	0.107614	0.223333	0.272667	0.150306	0.118587	0.127494	0.107614	0.223333	0.272667	0.150306	0.118587	0.127494	0.107614	0.223333	
302000	0.092720	2	0.142984	0.245831	0.116061	0.130942	0.236955	0.127227	0.142984	0.245831	0.116061	0.130942	0.236955	0.127227	0.142984	0.245831	0.116061	0.130942	0.236955	0.127227	0.254192	0.157838	0.127220	0.121579	0.118679	0.220492	0.254192	0.157838	0.127220	0.121579	0.118679	0.220492	0.254192	0.157838	0.127220	0.121579	0.118679	0.220492	
303000	0.092720	2	0.127397	0.262363	0.118966	0.142347	0.225851	0.123075	0.127397	0.262363	0.118966	0.142347	0.225851	0.123075	0.127397	0.262363	0.118966	0.142347	0.225851	0.123075	0.255648	0.156606	0.124211	0.125148	0.110790	0.227597	0.255648	0.156606	0.124211	0.125148	0.110790	0.227597	0.255648	0.156606	0.124211	0.125148	0.110790	0.227597	
304000	0.092720	2	0.121336	0.247874	0.120301	0.139640	0.250789	0.120060	0.121336	0.247874	0.120301	0.139640	0.250789	0.120060	0.121336	0.247874	0.120301	0.139640	0.250789	0.120060	0.250436	0.157147	0.120017	0.129460	0.119922	0.223017	0.250436	0.157147	0.120017	0.129460	0.119922	0.223017	0.250436	0.157147	0.120017	0.129460	0.119922	0.223017	
305000	0.092720	2	0.134195	0.246111	0.120988	0.141470	0.237123	0.120113	0.134195	0.246111	0.120988	0.141470	0.237123	0.120113	0.134195	0.246111	0.120988	0.141470	0.237123	0.120113	0.252013	0.152834	0.124455	0.121684	0.115867	0.233147	0.252013	0.152834	0.124455	0.121684	0.115867	0.233147	0.252013	0.152834	0.124455	0.121684	0.115867	0.233147	
306000	0.092720	2	0.123789	0.250012	0.120109	0.143061	0.239518	0.123511	0.123789	0.250012	0.120109	0.143061	0.239518	0.123511	0.123789	0.250012	0.120109	0.143061	0.239518	0.123511	0.230242	0.160042	0.127943	0.125803	0.121848	0.234121	0.230242	0.160042	0.127943	0.125803	0.121848	0.234121	0.230242	0.160042	0.127943	0.125803	0.121848	0.234121	
307000	0.092720	2	0.128157	0.250751	0.121020	0.126209	0.240306	0.133557	0.128157	0.250751	0.121020	0.126209	0.240306	0.133557	0.128157	0.250751	0.121020	0.126209	0.240306	0.133557	0.247767	0.154664	0.134672	0.117876	0.114378	0.230643	0.247767	0.154664	0.134672	0.117876	0.114378	0.230643	0.247767	0.154664	0.134672	0.117876	0.114378	0.230643	
308000	0.092720	2	0.140763	0.252964	0.119739	0.117899	0.249850	0.118785	0.140763	0.252964	0.119739	0.117899	0.249850	0.118785	0.140763	0.252964	0.119739	0.117899	0.249850	0.118785	0.257690	0.154306	0.127010	0.116135	0.108182	0.236677	0.257690	0.154306	0.127010	0.116135	0.108182	0.236677	0.257690	0.154306	0.127010	0.116135	0.108182	0.236677	
309000	0.092720	2	0.130464	0.262934	0.124345	0.132596	0.230503	0.119159	0.130464	0.262934	0.124345	0.132596	0.230503	0.119159	0.130464	0.262934	0.124345	0.132596	0.230503	0.119159	0.250726	0.153310	0.129389	0.123941	0.111967	0.230667	0.250726	0.153310	0.129389	0.123941	0.111967	0.230667	0.250726	0.153310	0.129389	0.123941	0.111967	0.230667	
310000	0.092720	2	0.143397	0.259959	0.115036	0.132100	0.232392	0.117116	0.143397	0.259959	0.115036	0.132100	0.232392	0.117116	0.143397	0.259959	0.115036	0.132100	0.232392	0.117116	0.256417	0.147798	0.126570	0.126116	0.118899	0.224200	0.256417	0.147798	0.126570	0.126116	0.118899	0.224200	0.256417	0.147798	0.126570	0.126116	0.118899	0.224200	
311000	0.092720	2	0.129869	0.247774	0.115795	0.140390	0.243209	0.122963	0.129869	0.247774	0.115795	0.140390	0.243209	0.122963	0.129869	0.247774	0.115795	0.140390	0.243209	0.122963	0.243530	0.147803	0.127153	0.133413	0.112928	0.235173	0.243530	0.147803	0.127153	0.133413	0.112928	0.235173	0.243530	0.147803	0.127153	0.133413	0.112928	0.235173	
312000	0.092720	2	0.130962	0.247929	0.118895	0.128947	0.242567	0.130700	0.130962	0.247929	0.118895	0.128947	0.242567	0.130700	0.130962	0.247929	0.118895	0.128947	0.242567	0.130700	0.244127	0.153427	0.127987	0.130541	0.114783	0.229136	0.244127	0.153427	0.127987	0.130541	0.114783	0.229136	0.244127	0.153427	0.127987	0.130541	0.114783	0.229136	
313000	0.092720	2	0.127731	0.243771	0.120013	0.137419	0.241113	0.129953	0.127731	0.243771	0.120013	0.137419	0.241113	0.129953	0.127731	0.243771	0.120013	0.137419	0.241113	0.129953	0.250522	0.140435	0.120067	0.129614	0.128798	0.230565	0.250522	0.140435	0.120067	0.129614	0.128798	0.230565	0.250522	0.140435	0.120067	0.129614	0.128798	0.230565	
314000	0.092720	2	0.129365	0.256534	0.121925	0.120700	0.238180	0.133296	0.129365	0.256534	0.121925	0.120700	0.238180	0.133296	0.129365	0.256534	0.121925	0.120700	0.238180	0.133296	0.247473	0.167938	0.131254	0.116560	0.110991	0.225784	0.247473	0.167938	0.131254	0.116560	0.110991	0.225784	0.247473	0.167938	0.131254	0.116560	0.110991	0.225784	
315000	0.092720	2	0.135490	0.250066	0.119424	0.133883	0.239560	0.121577	0.135490	0.250066	0.119424	0.133883	0.239560	0.121577	0.135490	0.250066	0.119424	0.133883	0.239560	0.121577	0.243297	0.155903	0.115529	0.123630	0.116512	0.245129	0.243297	0.155903	0.115529	0.123630	0.116512	0.245129	0.243297	0.155903	0.115529	0.123630	0.116512	0.245129	
316000	0.092720	2	0.128481	0.252555	0.117966	0.123079	0.248940	0.128980	0.128481	0.252555	0.117966	0.123079	0.248940	0.128980	0.128481	0.252555	0.117966	0.123079	0.248940	0.128980	0.237790	0.155074	0.125022	0.130430	0.111263	0.240421	0.237790	0.155074	0.125022	0.130430	0.111263	0.240421	0.237790	0.155074	0.125022	0.130430	0.111263	0.240421	
317000	0.092720	2	0.127900	0.256558	0.127207	0.125256	0.231318	0.131762	0.127900	0.256558	0.127207	0.125256	0.231318	0.131762	0.127900	0.256558	0.127207	0.125256	0.231318	0.131762	0.253977	0.141654	0.125306	0.129924	0.119345	0.229793	0.253977	0.141654	0.125306	0.129924	0.119345	0.229793	0.253977	0.141654	0.125306	0.129924	0.119345	0.229793	
318000	0.092720	2	0.130955	0.256644	0.110402	0.126192	0.240265	0.135542	0.130955	0.256644	0.110402	0.126192	0.240265	0.135542	0.130955	0.256644	0.110402	0.126192	0.240265	0.135542	0.242120	0.154980	0.134912	0.126865	0.111915	0.229208	0.242120	0.154980	0.134912	0.126865	0.111915	0.229208	0.242120	0.154980	0.134912	0.126865	0.111915	0.229208	
319000	0.092720	2	0.132008	0.244150	0.122013	0.128634	0.246735	0.126460	0.132008	0.244150	0.122013	0.128634	0.246735	0.126460	0.132008	0.244150	0.122013	0.128634	0.246735	0.126460	0.251902	0.146856	0.121543	0.125892	0.117899	0.235909	0.251902	0.146856	0.121543	0.125892	0.117899	0.235909	0.251902	0.146856	0.121543	0.125892	0.117899	0.235909	
320000	0.092720	2	0.129927	0.248317	0.122453	0.129449	0.246291	0.123563	0.129927	0.248317	0.122453	0.129449	0.246291	0.123563	0.129927	0.248317	0.122453	0.129449	0.246291	0.123563	0.253974	0.152848	0.127506	0.118517	0.115897	0.231258	0.253974	0.152848	0.127506	0.118517	0.115897	0.231258	0.253974	0.152848	0.127506	0.118517	0.115897	0.231258	
321000	0.092720	2	0.131889	0.243902	0.124811	0.126885	0.249415	0.123098	0.131889	0.243902	0.124811	0.126885	0.249415	0.123098	0.131889	0.243902	0.124811	0.126885	0.249415	0.123098	0.258496	0.146396	0.121383	0.120779	0.109564	0.243382	0.258496	0.146396	0.121383	0.120779	0.109564	0.243382	0.258496	0.146396	0.121383	0.120779	0.109564	0.243382	
