Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.191363	0.062634	0.843877	0.843877	0.062634	0.191363	
340000	0.092720	3	0.192382	0.062065	0.874871	0.874871	0.062065	0.192382	
341000	0.092720	3	0.184675	0.062135	0.822662	0.822662	0.062135	0.184675	
342000	0.092720	3	0.198284	0.061828	0.837782	0.837782	0.061828	0.198284	
343000	0.092720	3	0.188850	0.059843	0.817770	0.817770	0.059843	0.188850	
344000	0.092720	4	0.188239	0.067604	0.865191	0.865191	0.056816	0.188239	
345000	0.092720	3	0.193917	0.058573	0.849599	0.849599	0.058573	0.193917	
346000	0.092720	3	0.193886	0.062001	0.897969	0.897969	0.062001	0.193886	
347000	0.092720	3	0.187488	0.061052	0.848270	0.848270	0.061052	0.187488	
348000	0.092720	3	0.188825	0.056233	0.896470	0.896470	0.056233	0.188825	
349000	0.092720	3	0.187589	0.053779	0.850031	0.850031	0.053779	0.187589	
350000	0.092720	3	0.197408	0.059921	0.821168	0.821168	0.059921	0.197408	
351000	0.092720	3	0.187252	0.060770	0.845654	0.845654	0.060770	0.187252	
352000	0.092720	3	0.192793	0.063023	0.847744	0.847744	0.063023	0.192793	
353000	0.092720	3	0.191925	0.064043	0.812930	0.812930	0.064043	0.191925	
354000	0.092720	3	0.191815	0.063912	0.892892	0.892892	0.063912	0.191815	
355000	0.092720	3	0.189715	0.060354	0.894005	0.894005	0.060354	0.189715	
356000	0.092720	3	0.191314	0.061687	0.831609	0.831609	0.061687	0.191314	
357000	0.092720	3	0.188059	0.067072	0.813301	0.813301	0.067072	0.188059	
358000	0.092720	3	0.184192	0.064094	0.848880	0.848880	0.064094	0.184192	
359000	0.092720	3	0.183122	0.064703	0.873588	0.873588	0.064703	0.183122	
360000	0.092720	3	0.183316	0.072425	0.826948	0.826948	0.072425	0.183316	
361000	0.092720	3	0.189973	0.064205	0.885331	0.885331	0.064205	0.189973	
362000	0.092720	3	0.194086	0.058247	0.807057	0.807057	0.058247	0.194086	
363000	0.092720	4	0.191343	0.061638	0.817118	0.876777	0.061638	0.191343	
364000	0.092720	3	0.189779	0.060567	0.897755	0.897755	0.060567	0.189779	
365000	0.092720	3	0.188295	0.058131	0.875246	0.875246	0.058131	0.188295	
366000	0.092720	4	0.197452	0.064822	0.757072	1.002163	0.064822	0.197452	
367000	0.092720	3	0.186690	0.059132	0.834370	0.834370	0.059132	0.186690	
368000	0.092720	3	0.189237	0.059482	0.867754	0.867754	0.059482	0.189237	
369000	0.092720	3	0.196288	0.058701	0.796908	0.796908	0.058701	0.196288	
370000	0.092720	3	0.184000	0.062884	0.867194	0.867194	0.062884	0.184000	
371000	0.092720	3	0.187237	0.062436	0.832717	0.832717	0.062436	0.187237	
372000	0.092720	3	0.188630	0.060560	0.860802	0.860802	0.060560	0.188630	
373000	0.092720	3	0.196308	0.062224	0.858812	0.858812	0.062224	0.196308	
374000	0.092720	3	0.193648	0.061434	0.853896	0.853896	0.061434	0.193648	
375000	0.092720	3	0.185902	0.059804	0.829088	0.829088	0.059804	0.185902	
376000	0.092720	3	0.188816	0.064172	0.821077	0.821077	0.064172	0.188816	
377000	0.092720	3	0.187875	0.058295	0.803253	0.803253	0.058295	0.187875	
378000	0.092720	3	0.180941	0.058883	0.808530	0.808530	0.058883	0.180941	
379000	0.092720	3	0.189377	0.061078	0.853979	0.853979	0.061078	0.189377	
380000	0.092720	4	0.194900	0.056131	0.777610	1.008675	0.056131	0.194900	
381000	0.092720	3	0.192018	0.057760	0.839318	0.839318	0.057760	0.192018	
382000	0.092720	3	0.188341	0.064800	0.813598	0.813598	0.064800	0.188341	
383000	0.092720	3	0.187741	0.060202	0.862048	0.862048	0.060202	0.187741	
384000	0.092720	3	0.193793	0.058875	0.841311	0.841311	0.058875	0.193793	
385000	0.092720	3	0.191556	0.064353	0.831193	0.831193	0.064353	0.191556	
386000	0.092720	3	0.186613	0.058982	0.855261	0.855261	0.058982	0.186613	
387000	0.092720	3	0.197957	0.060118	0.843534	0.843534	0.060118	0.197957	
388000	0.092720	3	0.193874	0.060423	0.850918	0.850918	0.060423	0.193874	
389000	0.092720	3	0.183856	0.067873	0.911224	0.911224	0.067873	0.183856	
390000	0.092720	3	0.176293	0.067087	0.854891	0.854891	0.067087	0.176293	
391000	0.092720	3	0.187337	0.059332	0.824022	0.824022	0.059332	0.187337	
392000	0.092720	3	0.186294	0.063168	0.910856	0.910856	0.063168	0.186294	
393000	0.092720	3	0.191649	0.060472	0.890798	0.890798	0.060472	0.191649	
394000	0.092720	3	0.190128	0.064642	0.805616	0.805616	0.064642	0.190128	
395000	0.092720	3	0.193479	0.059671	0.880711	0.880711	0.059671	0.193479	
396000	0.092720	3	0.184432	0.059979	0.859036	0.859036	0.059979	0.184432	
397000	0.092720	3	0.191445	0.062091	0.817043	0.817043	0.062091	0.191445	
398000	0.092720	3	0.186494	0.061697	0.845926	0.845926	0.061697	0.186494	
399000	0.092720	3	0.184971	0.061382	0.889333	0.889333	0.061382	0.184971	
400000	0.092720	3	0.189649	0.060898	0.863396	0.863396	0.060898	0.189649	
401000	0.092720	3	0.184647	0.062038	0.975097	0.975097	0.062038	0.184647	
402000	0.092720	3	0.188875	0.061250	0.852298	0.852298	0.061250	0.188875	
403000	0.092720	3	0.188756	0.062801	0.835398	0.835398	0.062801	0.188756	
404000	0.092720	3	0.179919	0.063363	0.849613	0.849613	0.063363	0.179919	
405000	0.092720	3	0.189938	0.060574	0.813651	0.813651	0.060574	0.189938	
406000	0.092720	4	0.189162	0.064770	0.764478	0.928400	0.064770	0.189162	
407000	0.092720	3	0.193309	0.059139	0.849194	0.849194	0.059139	0.193309	
408000	0.092720	3	0.191221	0.063731	0.810564	0.810564	0.063731	0.191221	
409000	0.092720	4	0.194176	0.061362	0.795854	0.974604	0.061362	0.194176	
410000	0.092720	3	0.193213	0.059177	0.876674	0.876674	0.059177	0.193213	
411000	0.092720	3	0.187962	0.061848	0.824433	0.824433	0.061848	0.187962	
412000	0.092720	3	0.189561	0.059370	0.839851	0.839851	0.059370	0.189561	
413000	0.092720	3	0.186577	0.060327	0.812665	0.812665	0.060327	0.186577	
414000	0.092720	4	0.191398	0.074563	0.855115	0.855115	0.056068	0.191398	
415000	0.092720	3	0.192251	0.060362	0.850136	0.850136	0.060362	0.192251	
416000	0.092720	3	0.193266	0.060598	0.831716	0.831716	0.060598	0.193266	
417000	0.092720	3	0.177198	0.060989	0.824038	0.824038	0.060989	0.177198	
418000	0.092720	3	0.188650	0.076757	0.886525	0.886525	0.076757	0.188650	
419000	0.092720	3	0.196845	0.059849	0.997084	0.997084	0.059849	0.196845	
420000	0.092720	3	0.192816	0.062286	0.822135	0.822135	0.062286	0.192816	
421000	0.092720	3	0.195837	0.062552	0.841505	0.841505	0.062552	0.195837	
422000	0.092720	3	0.193685	0.060653	0.832850	0.832850	0.060653	0.193685	
423000	0.092720	3	0.191666	0.061708	0.842785	0.842785	0.061708	0.191666	
424000	0.092720	4	0.184460	0.061581	0.820232	0.904331	0.061581	0.184460	
425000	0.092720	3	0.183689	0.063951	0.869095	0.869095	0.063951	0.183689	
426000	0.092720	3	0.185099	0.066244	0.795008	0.795008	0.066244	0.185099	
427000	0.092720	3	0.184589	0.063944	0.865265	0.865265	0.063944	0.184589	
428000	0.092720	3	0.197089	0.060993	0.866568	0.866568	0.060993	0.197089	
429000	0.092720	3	0.188395	0.065082	0.845421	0.845421	0.065082	0.188395	
430000	0.092720	3	0.195108	0.061411	0.801817	0.801817	0.061411	0.195108	
431000	0.092720	3	0.185260	0.060890	0.845508	0.845508	0.060890	0.185260	
432000	0.092720	3	0.191410	0.063711	0.806971	0.806971	0.063711	0.191410	
433000	0.092720	3	0.192011	0.062080	0.829980	0.829980	0.062080	0.192011	
434000	0.092720	3	0.184978	0.063312	0.831847	0.831847	0.063312	0.184978	
435000	0.092720	3	0.181266	0.062429	0.845551	0.845551	0.062429	0.181266	
436000	0.092720	3	0.193229	0.063591	0.821575	0.821575	0.063591	0.193229	
437000	0.092720	3	0.188740	0.060763	0.827576	0.827576	0.060763	0.188740	
438000	0.092720	3	0.189512	0.061730	0.860351	0.860351	0.061730	0.189512	
439000	0.092720	4	0.184079	0.061888	0.850329	0.850329	0.054641	0.184079	
440000	0.092720	3	0.194303	0.060843	0.841317	0.841317	0.060843	0.194303	
441000	0.092720	3	0.190433	0.058126	0.853535	0.853535	0.058126	0.190433	
442000	0.092720	3	0.196845	0.057230	0.870635	0.870635	0.057230	0.196845	
443000	0.092720	3	0.189968	0.062404	0.831580	0.831580	0.062404	0.189968	
444000	0.092720	3	0.201004	0.057580	0.837610	0.837610	0.057580	0.201004	
445000	0.092720	3	0.181994	0.072922	0.833352	0.833352	0.072922	0.181994	
446000	0.092720	3	0.192589	0.062945	0.828067	0.828067	0.062945	0.192589	
447000	0.092720	3	0.192706	0.062138	0.838370	0.838370	0.062138	0.192706	
448000	0.092720	3	0.183018	0.066157	0.835901	0.835901	0.066157	0.183018	
449000	0.092720	3	0.189931	0.063574	0.825589	0.825589	0.063574	0.189931	
450000	0.092720	3	0.193742	0.059193	0.851209	0.851209	0.059193	0.193742	
451000	0.092720	4	0.185702	0.063992	0.760310	0.856787	0.063992	0.185702	
452000	0.092720	3	0.193466	0.061058	0.840773	0.840773	0.061058	0.193466	
453000	0.092720	3	0.192728	0.059881	0.817799	0.817799	0.059881	0.192728	
454000	0.092720	3	0.186750	0.061113	0.849948	0.849948	0.061113	0.186750	
455000	0.092720	4	0.191427	0.060794	0.813454	0.870516	0.060794	0.191427	
456000	0.092720	3	0.186036	0.062316	0.848343	0.848343	0.062316	0.186036	
457000	0.092720	3	0.195729	0.056693	0.889971	0.889971	0.056693	0.195729	
458000	0.092720	3	0.196183	0.062207	0.832406	0.832406	0.062207	0.196183	
459000	0.092720	3	0.195864	0.062745	0.857206	0.857206	0.062745	0.195864	
460000	0.092720	3	0.189558	0.062947	0.850460	0.850460	0.062947	0.189558	
461000	0.092720	3	0.181463	0.058245	0.840586	0.840586	0.058245	0.181463	
462000	0.092720	3	0.189606	0.063172	0.814328	0.814328	0.063172	0.189606	
463000	0.092720	3	0.186359	0.062291	0.865836	0.865836	0.062291	0.186359	
464000	0.092720	3	0.202476	0.059636	0.789771	0.789771	0.059636	0.202476	
465000	0.092720	3	0.190929	0.062183	0.847586	0.847586	0.062183	0.190929	
466000	0.092720	3	0.188566	0.059977	0.840412	0.840412	0.059977	0.188566	
467000	0.092720	3	0.192209	0.062942	0.838003	0.838003	0.062942	0.192209	
468000	0.092720	3	0.188420	0.065233	0.837828	0.837828	0.065233	0.188420	
469000	0.092720	3	0.184071	0.064946	0.887291	0.887291	0.064946	0.184071	
470000	0.092720	3	0.182891	0.059465	0.886903	0.886903	0.059465	0.182891	
471000	0.092720	4	0.183563	0.063009	0.793587	0.839986	0.063009	0.183563	
472000	0.092720	3	0.187791	0.057634	0.832423	0.832423	0.057634	0.187791	
473000	0.092720	3	0.195694	0.062156	0.864482	0.864482	0.062156	0.195694	
474000	0.092720	3	0.197254	0.059037	0.760176	0.760176	0.059037	0.197254	
475000	0.092720	3	0.189794	0.057869	0.823407	0.823407	0.057869	0.189794	
476000	0.092720	4	0.187870	0.065423	0.823424	0.993887	0.065423	0.187870	
477000	0.092720	4	0.187797	0.058879	0.834688	1.056716	0.058879	0.187797	
478000	0.092720	3	0.189383	0.062694	0.904231	0.904231	0.062694	0.189383	
479000	0.092720	3	0.189492	0.065563	0.849780	0.849780	0.065563	0.189492	
480000	0.092720	4	0.191026	0.061404	0.771557	0.886845	0.061404	0.191026	
481000	0.092720	3	0.182159	0.057516	0.815509	0.815509	0.057516	0.182159	
482000	0.092720	3	0.195499	0.062674	0.890211	0.890211	0.062674	0.195499	
483000	0.092720	3	0.192687	0.063417	0.811768	0.811768	0.063417	0.192687	
484000	0.092720	4	0.180686	0.059165	0.834068	0.926725	0.059165	0.180686	
485000	0.092720	3	0.186296	0.061912	0.846253	0.846253	0.061912	0.186296	
486000	0.092720	3	0.194032	0.063857	0.802069	0.802069	0.063857	0.194032	
487000	0.092720	3	0.189780	0.059962	0.837627	0.837627	0.059962	0.189780	
488000	0.092720	3	0.187951	0.061308	0.876976	0.876976	0.061308	0.187951	
489000	0.092720	3	0.198705	0.060931	0.779523	0.779523	0.060931	0.198705	
490000	0.092720	3	0.208538	0.059190	0.874875	0.874875	0.059190	0.208538	
491000	0.092720	3	0.186740	0.060398	0.780739	0.780739	0.060398	0.186740	
492000	0.092720	3	0.190251	0.062816	0.869014	0.869014	0.062816	0.190251	
493000	0.092720	3	0.202231	0.060603	0.846271	0.846271	0.060603	0.202231	
494000	0.092720	3	0.190058	0.061545	0.824157	0.824157	0.061545	0.190058	
495000	0.092720	3	0.188519	0.062745	0.824068	0.824068	0.062745	0.188519	
496000	0.092720	3	0.190939	0.062132	0.834346	0.834346	0.062132	0.190939	
497000	0.092720	3	0.185447	0.059540	0.805814	0.805814	0.059540	0.185447	
498000	0.092720	3	0.193679	0.063896	0.817203	0.817203	0.063896	0.193679	
499000	0.092720	3	0.184022	0.063594	0.874958	0.874958	0.063594	0.184022	
500000	0.092720	4	0.186071	0.060419	0.817576	1.022746	0.060419	0.186071	
501000	0.092720	3	0.192786	0.061968	0.865143	0.865143	0.061968	0.192786	
502000	0.092720	3	0.189275	0.059035	0.807882	0.807882	0.059035	0.189275	
503000	0.092720	3	0.186689	0.059609	0.836198	0.836198	0.059609	0.186689	
504000	0.092720	3	0.196040	0.065541	0.810183	0.810183	0.065541	0.196040	
505000	0.092720	3	0.193430	0.060028	0.832692	0.832692	0.060028	0.193430	
506000	0.092720	3	0.190623	0.060621	0.868003	0.868003	0.060621	0.190623	
507000	0.092720	3	0.199791	0.061358	0.838403	0.838403	0.061358	0.199791	
508000	0.092720	4	0.178799	0.062008	0.817389	0.922194	0.062008	0.178799	
509000	0.092720	3	0.190208	0.060862	0.870502	0.870502	0.060862	0.190208	
510000	0.092720	3	0.193626	0.062799	0.784658	0.784658	0.062799	0.193626	
511000	0.092720	3	0.187620	0.059379	0.805263	0.805263	0.059379	0.187620	
512000	0.092720	3	0.187947	0.063280	0.953045	0.953045	0.063280	0.187947	
513000	0.092720	3	0.189267	0.061149	0.864555	0.864555	0.061149	0.189267	
514000	0.092720	3	0.193388	0.058779	0.859815	0.859815	0.058779	0.193388	
515000	0.092720	3	0.195090	0.063803	0.838902	0.838902	0.063803	0.195090	
516000	0.092720	3	0.198823	0.059379	0.807657	0.807657	0.059379	0.198823	
517000	0.092720	3	0.198176	0.060009	0.832912	0.832912	0.060009	0.198176	
518000	0.092720	3	0.197710	0.059930	0.863090	0.863090	0.059930	0.197710	
519000	0.092720	3	0.193405	0.059689	0.798022	0.798022	0.059689	0.193405	
520000	0.092720	3	0.188690	0.057997	0.832584	0.832584	0.057997	0.188690	
521000	0.092720	3	0.191045	0.065069	0.816285	0.816285	0.065069	0.191045	
522000	0.092720	3	0.198011	0.060491	0.886949	0.886949	0.060491	0.198011	
523000	0.092720	3	0.190667	0.059220	0.841578	0.841578	0.059220	0.190667	
524000	0.092720	3	0.196431	0.057856	0.810822	0.810822	0.057856	0.196431	
525000	0.092720	3	0.188957	0.069034	0.908852	0.908852	0.069034	0.188957	
526000	0.092720	3	0.186043	0.061512	0.883058	0.883058	0.061512	0.186043	
527000	0.092720	3	0.178068	0.060874	0.857308	0.857308	0.060874	0.178068	
528000	0.092720	3	0.190368	0.060883	0.844621	0.844621	0.060883	0.190368	
529000	0.092720	3	0.183684	0.058107	0.846394	0.846394	0.058107	0.183684	
530000	0.092720	3	0.181560	0.059184	0.880359	0.880359	0.059184	0.181560	
531000	0.092720	3	0.181025	0.065413	0.820768	0.820768	0.065413	0.181025	
532000	0.092720	3	0.195061	0.060548	0.842689	0.842689	0.060548	0.195061	
533000	0.092720	3	0.189889	0.057497	0.864430	0.864430	0.057497	0.189889	
534000	0.092720	3	0.184021	0.062389	0.820349	0.820349	0.062389	0.184021	
535000	0.092720	3	0.194803	0.059340	0.867104	0.867104	0.059340	0.194803	
536000	0.092720	3	0.189938	0.061064	0.825330	0.825330	0.061064	0.189938	
537000	0.092720	3	0.184103	0.060602	0.829291	0.829291	0.060602	0.184103	
538000	0.092720	3	0.180019	0.064429	0.837777	0.837777	0.064429	0.180019	
539000	0.092720	3	0.198832	0.060971	0.854588	0.854588	0.060971	0.198832	
540000	0.092720	3	0.193725	0.061663	0.856869	0.856869	0.061663	0.193725	
541000	0.092720	3	0.191003	0.060620	0.795927	0.795927	0.060620	0.191003	
542000	0.092720	3	0.198225	0.059087	0.801708	0.801708	0.059087	0.198225	
543000	0.092720	3	0.186588	0.063785	0.830128	0.830128	0.063785	0.186588	
544000	0.092720	3	0.187266	0.059858	0.797586	0.797586	0.059858	0.187266	
545000	0.092720	3	0.190312	0.060297	0.799087	0.799087	0.060297	0.190312	
546000	0.092720	3	0.188141	0.061864	0.823539	0.823539	0.061864	0.188141	
547000	0.092720	3	0.186975	0.058839	0.825307	0.825307	0.058839	0.186975	
548000	0.092720	3	0.193487	0.062805	0.835112	0.835112	0.062805	0.193487	
549000	0.092720	3	0.185552	0.059710	0.894858	0.894858	0.059710	0.185552	
550000	0.092720	3	0.183111	0.064819	0.829493	0.829493	0.064819	0.183111	
551000	0.092720	3	0.190599	0.062294	0.868953	0.868953	0.062294	0.190599	
552000	0.092720	3	0.200211	0.060722	0.892216	0.892216	0.060722	0.200211	
553000	0.092720	3	0.185824	0.059731	0.876361	0.876361	0.059731	0.185824	
554000	0.092720	3	0.181074	0.062727	0.856184	0.856184	0.062727	0.181074	
555000	0.092720	3	0.186761	0.056743	0.832577	0.832577	0.056743	0.186761	
556000	0.092720	3	0.187064	0.060052	0.885213	0.885213	0.060052	0.187064	
557000	0.092720	3	0.185478	0.059372	0.842492	0.842492	0.059372	0.185478	
558000	0.092720	3	0.193084	0.060566	0.842172	0.842172	0.060566	0.193084	
559000	0.092720	3	0.186548	0.055089	0.799551	0.799551	0.055089	0.186548	
560000	0.092720	4	0.183810	0.062907	0.755052	0.755052	0.059485	0.183810	
561000	0.092720	3	0.191642	0.061492	0.818322	0.818322	0.061492	0.191642	
562000	0.092720	3	0.196860	0.062373	0.831891	0.831891	0.062373	0.196860	
563000	0.092720	3	0.193289	0.062046	0.803049	0.803049	0.062046	0.193289	
564000	0.092720	3	0.183239	0.063705	0.869200	0.869200	0.063705	0.183239	
565000	0.092720	3	0.196584	0.060814	0.850513	0.850513	0.060814	0.196584	
566000	0.092720	3	0.190874	0.062039	0.802735	0.802735	0.062039	0.190874	
567000	0.092720	3	0.197883	0.060078	0.826733	0.826733	0.060078	0.197883	
568000	0.092720	3	0.193065	0.060602	0.865008	0.865008	0.060602	0.193065	
569000	0.092720	3	0.195123	0.061505	0.844995	0.844995	0.061505	0.195123	
570000	0.092720	3	0.184362	0.065025	0.865448	0.865448	0.065025	0.184362	
571000	0.092720	4	0.195223	0.063427	0.796153	1.017176	0.063427	0.195223	
572000	0.092720	3	0.195060	0.063231	0.836675	0.836675	0.063231	0.195060	
573000	0.092720	3	0.186861	0.058593	0.837880	0.837880	0.058593	0.186861	
574000	0.092720	3	0.196905	0.061121	0.819433	0.819433	0.061121	0.196905	
575000	0.092720	3	0.188330	0.061173	0.852911	0.852911	0.061173	0.188330	
576000	0.092720	3	0.192136	0.062637	0.836163	0.836163	0.062637	0.192136	
577000	0.092720	3	0.190088	0.061738	0.870971	0.870971	0.061738	0.190088	
578000	0.092720	3	0.197781	0.062825	0.844127	0.844127	0.062825	0.197781	
579000	0.092720	3	0.200351	0.062011	0.831097	0.831097	0.062011	0.200351	
580000	0.092720	3	0.184045	0.061061	0.817159	0.817159	0.061061	0.184045	
581000	0.092720	3	0.191385	0.059200	0.859748	0.859748	0.059200	0.191385	
582000	0.092720	3	0.185555	0.059633	0.809080	0.809080	0.059633	0.185555	
583000	0.092720	3	0.196159	0.062843	0.845588	0.845588	0.062843	0.196159	
584000	0.092720	3	0.197185	0.060071	0.847424	0.847424	0.060071	0.197185	
585000	0.092720	3	0.188147	0.063947	0.834028	0.834028	0.063947	0.188147	
586000	0.092720	3	0.186284	0.059733	0.839392	0.839392	0.059733	0.186284	
587000	0.092720	3	0.192371	0.059813	0.834269	0.834269	0.059813	0.192371	
588000	0.092720	3	0.187911	0.062854	0.807989	0.807989	0.062854	0.187911	
589000	0.092720	3	0.185591	0.055161	0.807271	0.807271	0.055161	0.185591	
590000	0.092720	3	0.185111	0.059943	0.882200	0.882200	0.059943	0.185111	
591000	0.092720	3	0.188434	0.060904	0.828495	0.828495	0.060904	0.188434	
592000	0.092720	3	0.181769	0.064174	0.873693	0.873693	0.064174	0.181769	
593000	0.092720	3	0.184269	0.062349	0.869600	0.869600	0.062349	0.184269	
594000	0.092720	3	0.197346	0.061426	0.857017	0.857017	0.061426	0.197346	
595000	0.092720	3	0.190659	0.060196	0.816675	0.816675	0.060196	0.190659	
596000	0.092720	3	0.191794	0.059953	0.866820	0.866820	0.059953	0.191794	
597000	0.092720	3	0.183289	0.060263	0.849440	0.849440	0.060263	0.183289	
598000	0.092720	3	0.185439	0.059925	0.853594	0.853594	0.059925	0.185439	
599000	0.092720	3	0.191425	0.060884	0.795867	0.795867	0.060884	0.191425	
600000	0.092720	3	0.191223	0.063104	0.850030	0.850030	0.063104	0.191223	
601000	0.092720	4	0.189973	0.061972	0.784949	0.977105	0.061972	0.189973	
602000	0.092720	3	0.184154	0.063469	0.821690	0.821690	0.063469	0.184154	
603000	0.092720	4	0.193843	0.060869	0.801990	0.870084	0.060869	0.193843	
604000	0.092720	3	0.184561	0.056339	0.848763	0.848763	0.056339	0.184561	
605000	0.092720	3	0.185276	0.060562	0.841066	0.841066	0.060562	0.185276	
606000	0.092720	3	0.192423	0.061869	0.788043	0.788043	0.061869	0.192423	
607000	0.092720	3	0.194156	0.060920	0.871092	0.871092	0.060920	0.194156	
608000	0.092720	4	0.186722	0.057529	0.832401	0.975582	0.057529	0.186722	
609000	0.092720	4	0.187339	0.063572	0.745517	0.981986	0.063572	0.187339	
610000	0.092720	3	0.195813	0.060689	0.875286	0.875286	0.060689	0.195813	
611000	0.092720	3	0.187347	0.059794	0.845109	0.845109	0.059794	0.187347	
612000	0.092720	3	0.195449	0.061098	0.818762	0.818762	0.061098	0.195449	
613000	0.092720	3	0.195498	0.062033	0.793593	0.793593	0.062033	0.195498	
614000	0.092720	3	0.191933	0.063683	0.846248	0.846248	0.063683	0.191933	
615000	0.092720	3	0.196085	0.059157	0.818430	0.818430	0.059157	0.196085	
616000	0.092720	3	0.200118	0.061443	0.842704	0.842704	0.061443	0.200118	
617000	0.092720	3	0.184725	0.060534	0.853797	0.853797	0.060534	0.184725	
618000	0.092720	3	0.191376	0.057734	0.833221	0.833221	0.057734	0.191376	
619000	0.092720	4	0.189048	0.059056	0.765767	0.991925	0.059056	0.189048	
620000	0.092720	3	0.191535	0.067071	0.905764	0.905764	0.067071	0.191535	
621000	0.092720	3	0.185948	0.060104	0.878730	0.878730	0.060104	0.185948	
622000	0.092720	3	0.182818	0.060697	0.850048	0.850048	0.060697	0.182818	
623000	0.092720	3	0.191041	0.059243	0.872882	0.872882	0.059243	0.191041	
624000	0.092720	3	0.195772	0.060594	0.799332	0.799332	0.060594	0.195772	
625000	0.092720	3	0.195918	0.061039	0.800549	0.800549	0.061039	0.195918	
626000	0.092720	3	0.187998	0.057809	0.828353	0.828353	0.057809	0.187998	
627000	0.092720	4	0.189353	0.068954	0.801330	0.801330	0.058845	0.189353	
628000	0.092720	3	0.184453	0.063424	0.842674	0.842674	0.063424	0.184453	
629000	0.092720	3	0.185226	0.058984	0.807194	0.807194	0.058984	0.185226	
630000	0.092720	3	0.191332	0.060499	0.800867	0.800867	0.060499	0.191332	
631000	0.092720	3	0.195596	0.062460	0.861061	0.861061	0.062460	0.195596	
632000	0.092720	3	0.188208	0.059834	0.866057	0.866057	0.059834	0.188208	
633000	0.092720	3	0.189068	0.058842	0.860289	0.860289	0.058842	0.189068	
634000	0.092720	3	0.187641	0.060446	0.910716	0.910716	0.060446	0.187641	
635000	0.092720	3	0.183517	0.060519	0.879705	0.879705	0.060519	0.183517	
636000	0.092720	3	0.182537	0.061479	0.869735	0.869735	0.061479	0.182537	
637000	0.092720	3	0.181572	0.060157	0.796493	0.796493	0.060157	0.181572	
638000	0.092720	4	0.190126	0.063040	0.842163	1.014385	0.063040	0.190126	
639000	0.092720	3	0.193099	0.059963	0.812314	0.812314	0.059963	0.193099	
640000	0.092720	3	0.181853	0.062376	0.827951	0.827951	0.062376	0.181853	
641000	0.092720	3	0.190621	0.062905	0.817034	0.817034	0.062905	0.190621	
642000	0.092720	3	0.186622	0.061637	0.894146	0.894146	0.061637	0.186622	
643000	0.092720	3	0.196196	0.061405	0.823662	0.823662	0.061405	0.196196	
644000	0.092720	3	0.187374	0.065983	0.825035	0.825035	0.065983	0.187374	
645000	0.092720	4	0.185846	0.059167	0.809211	0.953185	0.059167	0.185846	
646000	0.092720	3	0.194936	0.061559	0.856163	0.856163	0.061559	0.194936	
647000	0.092720	3	0.191375	0.057737	0.837709	0.837709	0.057737	0.191375	
648000	0.092720	3	0.190502	0.061762	0.984547	0.984547	0.061762	0.190502	
649000	0.092720	3	0.185776	0.064273	0.861332	0.861332	0.064273	0.185776	
650000	0.092720	3	0.191454	0.061477	0.860032	0.860032	0.061477	0.191454	
651000	0.092720	3	0.185612	0.059814	0.831883	0.831883	0.059814	0.185612	
652000	0.092720	3	0.194716	0.061987	0.847067	0.847067	0.061987	0.194716	
653000	0.092720	3	0.182613	0.060669	0.829882	0.829882	0.060669	0.182613	
654000	0.092720	3	0.192751	0.058490	0.846994	0.846994	0.058490	0.192751	
655000	0.092720	3	0.188747	0.063736	0.816862	0.816862	0.063736	0.188747	
656000	0.092720	3	0.184240	0.063124	0.861027	0.861027	0.063124	0.184240	
657000	0.092720	3	0.198255	0.062090	0.900918	0.900918	0.062090	0.198255	
658000	0.092720	3	0.188531	0.064042	0.869446	0.869446	0.064042	0.188531	
659000	0.092720	4	0.200401	0.070174	0.816410	0.816410	0.051837	0.200401	
660000	0.092720	3	0.182312	0.057437	0.845922	0.845922	0.057437	0.182312	
661000	0.092720	3	0.191835	0.064470	0.837809	0.837809	0.064470	0.191835	
662000	0.092720	3	0.194970	0.061188	0.809202	0.809202	0.061188	0.194970	
663000	0.092720	3	0.192403	0.060353	0.776029	0.776029	0.060353	0.192403	
664000	0.092720	3	0.190678	0.064187	0.837288	0.837288	0.064187	0.190678	
665000	0.092720	3	0.183031	0.060036	0.841446	0.841446	0.060036	0.183031	
666000	0.092720	3	0.199233	0.063471	0.849566	0.849566	0.063471	0.199233	
667000	0.092720	3	0.191540	0.063097	0.881511	0.881511	0.063097	0.191540	
668000	0.092720	3	0.190309	0.062635	0.848436	0.848436	0.062635	0.190309	
669000	0.092720	3	0.184817	0.064331	0.814994	0.814994	0.064331	0.184817	
670000	0.092720	3	0.192403	0.061177	0.839397	0.839397	0.061177	0.192403	
671000	0.092720	3	0.194560	0.064438	0.853077	0.853077	0.064438	0.194560	
672000	0.092720	3	0.193491	0.062322	0.865229	0.865229	0.062322	0.193491	
673000	0.092720	3	0.191061	0.066405	0.858985	0.858985	0.066405	0.191061	
674000	0.092720	3	0.185801	0.059574	0.879472	0.879472	0.059574	0.185801	
675000	0.092720	3	0.189869	0.061818	0.810139	0.810139	0.061818	0.189869	
676000	0.092720	3	0.194866	0.060075	0.838954	0.838954	0.060075	0.194866	
677000	0.092720	3	0.184487	0.059171	0.797753	0.797753	0.059171	0.184487	
