Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
462000	1.695768	2	0.118628	0.241896	0.133279	0.125637	0.259622	0.120938	0.118628	0.241896	0.133279	0.125637	0.259622	0.120938	0.118628	0.241896	0.133279	0.125637	0.259622	0.120938	0.235962	0.138201	0.137451	0.124243	0.127813	0.236329	0.235962	0.138201	0.137451	0.124243	0.127813	0.236329	0.235962	0.138201	0.137451	0.124243	0.127813	0.236329	
463000	1.695768	2	0.117899	0.242519	0.126268	0.131887	0.264177	0.117250	0.117899	0.242519	0.126268	0.131887	0.264177	0.117250	0.117899	0.242519	0.126268	0.131887	0.264177	0.117250	0.231578	0.120322	0.151021	0.134916	0.125843	0.236320	0.231578	0.120322	0.151021	0.134916	0.125843	0.236320	0.231578	0.120322	0.151021	0.134916	0.125843	0.236320	
464000	1.695768	2	0.125064	0.235850	0.122065	0.123070	0.264522	0.129430	0.125064	0.235850	0.122065	0.123070	0.264522	0.129430	0.125064	0.235850	0.122065	0.123070	0.264522	0.129430	0.237939	0.137175	0.131522	0.126718	0.125237	0.241409	0.237939	0.137175	0.131522	0.126718	0.125237	0.241409	0.237939	0.137175	0.131522	0.126718	0.125237	0.241409	
465000	1.695768	2	0.128132	0.247857	0.122863	0.129409	0.253277	0.118462	0.128132	0.247857	0.122863	0.129409	0.253277	0.118462	0.128132	0.247857	0.122863	0.129409	0.253277	0.118462	0.234753	0.122994	0.137412	0.128597	0.136412	0.239832	0.234753	0.122994	0.137412	0.128597	0.136412	0.239832	0.234753	0.122994	0.137412	0.128597	0.136412	0.239832	
466000	1.695768	2	0.128379	0.235607	0.120732	0.128527	0.268611	0.118144	0.128379	0.235607	0.120732	0.128527	0.268611	0.118144	0.128379	0.235607	0.120732	0.128527	0.268611	0.118144	0.240002	0.127779	0.136621	0.126547	0.127902	0.241148	0.240002	0.127779	0.136621	0.126547	0.127902	0.241148	0.240002	0.127779	0.136621	0.126547	0.127902	0.241148	
467000	1.695768	2	0.122625	0.252725	0.123625	0.131584	0.254516	0.114925	0.122625	0.252725	0.123625	0.131584	0.254516	0.114925	0.122625	0.252725	0.123625	0.131584	0.254516	0.114925	0.234764	0.125897	0.134217	0.119787	0.128275	0.257061	0.234764	0.125897	0.134217	0.119787	0.128275	0.257061	0.234764	0.125897	0.134217	0.119787	0.128275	0.257061	
468000	1.695768	2	0.127448	0.230541	0.118033	0.133420	0.265206	0.125351	0.127448	0.230541	0.118033	0.133420	0.265206	0.125351	0.127448	0.230541	0.118033	0.133420	0.265206	0.125351	0.247055	0.126390	0.136358	0.130840	0.130943	0.228414	0.247055	0.126390	0.136358	0.130840	0.130943	0.228414	0.247055	0.126390	0.136358	0.130840	0.130943	0.228414	
469000	1.695768	2	0.116493	0.255444	0.122861	0.133440	0.250100	0.121662	0.116493	0.255444	0.122861	0.133440	0.250100	0.121662	0.116493	0.255444	0.122861	0.133440	0.250100	0.121662	0.247874	0.136715	0.126399	0.125750	0.128823	0.234439	0.247874	0.136715	0.126399	0.125750	0.128823	0.234439	0.247874	0.136715	0.126399	0.125750	0.128823	0.234439	
470000	1.695768	2	0.117863	0.257331	0.124941	0.130133	0.249815	0.119918	0.117863	0.257331	0.124941	0.130133	0.249815	0.119918	0.117863	0.257331	0.124941	0.130133	0.249815	0.119918	0.233632	0.139487	0.134355	0.126904	0.127131	0.238492	0.233632	0.139487	0.134355	0.126904	0.127131	0.238492	0.233632	0.139487	0.134355	0.126904	0.127131	0.238492	
471000	1.695768	2	0.115218	0.253140	0.129786	0.132588	0.247458	0.121810	0.115218	0.253140	0.129786	0.132588	0.247458	0.121810	0.115218	0.253140	0.129786	0.132588	0.247458	0.121810	0.235638	0.145595	0.136073	0.120071	0.116604	0.246019	0.235638	0.145595	0.136073	0.120071	0.116604	0.246019	0.235638	0.145595	0.136073	0.120071	0.116604	0.246019	
472000	1.695768	2	0.109940	0.244360	0.125125	0.133252	0.257334	0.129988	0.109940	0.244360	0.125125	0.133252	0.257334	0.129988	0.109940	0.244360	0.125125	0.133252	0.257334	0.129988	0.230622	0.133798	0.129170	0.127299	0.127860	0.251251	0.230622	0.133798	0.129170	0.127299	0.127860	0.251251	0.230622	0.133798	0.129170	0.127299	0.127860	0.251251	
473000	1.695768	2	0.107383	0.255896	0.130917	0.126530	0.266999	0.112275	0.107383	0.255896	0.130917	0.126530	0.266999	0.112275	0.107383	0.255896	0.130917	0.126530	0.266999	0.112275	0.232004	0.129159	0.144248	0.121605	0.125585	0.247401	0.232004	0.129159	0.144248	0.121605	0.125585	0.247401	0.232004	0.129159	0.144248	0.121605	0.125585	0.247401	
474000	1.695768	2	0.110087	0.250961	0.123076	0.129210	0.265031	0.121634	0.110087	0.250961	0.123076	0.129210	0.265031	0.121634	0.110087	0.250961	0.123076	0.129210	0.265031	0.121634	0.241080	0.127437	0.131798	0.131339	0.132025	0.236321	0.241080	0.127437	0.131798	0.131339	0.132025	0.236321	0.241080	0.127437	0.131798	0.131339	0.132025	0.236321	
475000	1.695768	2	0.117559	0.243475	0.123838	0.132787	0.254538	0.127802	0.117559	0.243475	0.123838	0.132787	0.254538	0.127802	0.117559	0.243475	0.123838	0.132787	0.254538	0.127802	0.236077	0.141951	0.134796	0.127968	0.125945	0.233263	0.236077	0.141951	0.134796	0.127968	0.125945	0.233263	0.236077	0.141951	0.134796	0.127968	0.125945	0.233263	
476000	1.695768	2	0.126648	0.242081	0.125234	0.136594	0.248876	0.120567	0.126648	0.242081	0.125234	0.136594	0.248876	0.120567	0.126648	0.242081	0.125234	0.136594	0.248876	0.120567	0.226209	0.144155	0.130032	0.130855	0.129147	0.239601	0.226209	0.144155	0.130032	0.130855	0.129147	0.239601	0.226209	0.144155	0.130032	0.130855	0.129147	0.239601	
477000	1.695768	2	0.117151	0.245277	0.121659	0.125144	0.274798	0.115971	0.117151	0.245277	0.121659	0.125144	0.274798	0.115971	0.117151	0.245277	0.121659	0.125144	0.274798	0.115971	0.228432	0.135287	0.135348	0.128633	0.138062	0.234237	0.228432	0.135287	0.135348	0.128633	0.138062	0.234237	0.228432	0.135287	0.135348	0.128633	0.138062	0.234237	
478000	1.695768	2	0.116685	0.253748	0.128512	0.121843	0.259693	0.119519	0.116685	0.253748	0.128512	0.121843	0.259693	0.119519	0.116685	0.253748	0.128512	0.121843	0.259693	0.119519	0.222352	0.130192	0.140833	0.136328	0.130229	0.240066	0.222352	0.130192	0.140833	0.136328	0.130229	0.240066	0.222352	0.130192	0.140833	0.136328	0.130229	0.240066	
479000	1.695768	2	0.130503	0.251167	0.122276	0.126789	0.253998	0.115267	0.130503	0.251167	0.122276	0.126789	0.253998	0.115267	0.130503	0.251167	0.122276	0.126789	0.253998	0.115267	0.247638	0.147629	0.122713	0.130059	0.121762	0.230200	0.247638	0.147629	0.122713	0.130059	0.121762	0.230200	0.247638	0.147629	0.122713	0.130059	0.121762	0.230200	
480000	1.695768	2	0.121695	0.255625	0.127567	0.127062	0.253914	0.114138	0.121695	0.255625	0.127567	0.127062	0.253914	0.114138	0.121695	0.255625	0.127567	0.127062	0.253914	0.114138	0.232723	0.132841	0.132344	0.126610	0.126231	0.249251	0.232723	0.132841	0.132344	0.126610	0.126231	0.249251	0.232723	0.132841	0.132344	0.126610	0.126231	0.249251	
481000	1.695768	2	0.118917	0.238587	0.120814	0.143894	0.244711	0.133077	0.118917	0.238587	0.120814	0.143894	0.244711	0.133077	0.118917	0.238587	0.120814	0.143894	0.244711	0.133077	0.230510	0.127876	0.132979	0.126368	0.132443	0.249824	0.230510	0.127876	0.132979	0.126368	0.132443	0.249824	0.230510	0.127876	0.132979	0.126368	0.132443	0.249824	
482000	1.695768	2	0.118532	0.248289	0.124311	0.131682	0.252266	0.124920	0.118532	0.248289	0.124311	0.131682	0.252266	0.124920	0.118532	0.248289	0.124311	0.131682	0.252266	0.124920	0.249252	0.138107	0.120294	0.126719	0.130272	0.235356	0.249252	0.138107	0.120294	0.126719	0.130272	0.235356	0.249252	0.138107	0.120294	0.126719	0.130272	0.235356	
483000	1.695768	2	0.126337	0.245457	0.128570	0.122657	0.257837	0.119143	0.126337	0.245457	0.128570	0.122657	0.257837	0.119143	0.126337	0.245457	0.128570	0.122657	0.257837	0.119143	0.237503	0.133558	0.132510	0.131425	0.123708	0.241297	0.237503	0.133558	0.132510	0.131425	0.123708	0.241297	0.237503	0.133558	0.132510	0.131425	0.123708	0.241297	
484000	1.695768	2	0.123777	0.253006	0.120406	0.128368	0.257520	0.116923	0.123777	0.253006	0.120406	0.128368	0.257520	0.116923	0.123777	0.253006	0.120406	0.128368	0.257520	0.116923	0.255350	0.114927	0.141426	0.130377	0.130208	0.227712	0.255350	0.114927	0.141426	0.130377	0.130208	0.227712	0.255350	0.114927	0.141426	0.130377	0.130208	0.227712	
485000	1.695768	2	0.121349	0.250846	0.132414	0.121678	0.258337	0.115376	0.121349	0.250846	0.132414	0.121678	0.258337	0.115376	0.121349	0.250846	0.132414	0.121678	0.258337	0.115376	0.234284	0.135191	0.133702	0.125439	0.126854	0.244530	0.234284	0.135191	0.133702	0.125439	0.126854	0.244530	0.234284	0.135191	0.133702	0.125439	0.126854	0.244530	
486000	1.695768	2	0.120637	0.250094	0.128200	0.127893	0.252354	0.120823	0.120637	0.250094	0.128200	0.127893	0.252354	0.120823	0.120637	0.250094	0.128200	0.127893	0.252354	0.120823	0.249560	0.126930	0.138815	0.128337	0.121134	0.235223	0.249560	0.126930	0.138815	0.128337	0.121134	0.235223	0.249560	0.126930	0.138815	0.128337	0.121134	0.235223	
487000	1.695768	2	0.112924	0.264971	0.124082	0.133556	0.243983	0.120484	0.112924	0.264971	0.124082	0.133556	0.243983	0.120484	0.112924	0.264971	0.124082	0.133556	0.243983	0.120484	0.233575	0.138219	0.131293	0.133711	0.120942	0.242260	0.233575	0.138219	0.131293	0.133711	0.120942	0.242260	0.233575	0.138219	0.131293	0.133711	0.120942	0.242260	
488000	1.695768	2	0.114375	0.250918	0.126471	0.143494	0.235237	0.129506	0.114375	0.250918	0.126471	0.143494	0.235237	0.129506	0.114375	0.250918	0.126471	0.143494	0.235237	0.129506	0.232197	0.131399	0.135862	0.136028	0.116867	0.247647	0.232197	0.131399	0.135862	0.136028	0.116867	0.247647	0.232197	0.131399	0.135862	0.136028	0.116867	0.247647	
489000	1.695768	2	0.124893	0.248595	0.122348	0.142744	0.244270	0.117151	0.124893	0.248595	0.122348	0.142744	0.244270	0.117151	0.124893	0.248595	0.122348	0.142744	0.244270	0.117151	0.246236	0.140436	0.121355	0.135746	0.116943	0.239284	0.246236	0.140436	0.121355	0.135746	0.116943	0.239284	0.246236	0.140436	0.121355	0.135746	0.116943	0.239284	
490000	1.695768	2	0.116698	0.248817	0.121708	0.130297	0.253503	0.128976	0.116698	0.248817	0.121708	0.130297	0.253503	0.128976	0.116698	0.248817	0.121708	0.130297	0.253503	0.128976	0.243647	0.146457	0.125366	0.136290	0.112253	0.235988	0.243647	0.146457	0.125366	0.136290	0.112253	0.235988	0.243647	0.146457	0.125366	0.136290	0.112253	0.235988	
491000	1.695768	2	0.121448	0.247284	0.124865	0.133745	0.245290	0.127368	0.121448	0.247284	0.124865	0.133745	0.245290	0.127368	0.121448	0.247284	0.124865	0.133745	0.245290	0.127368	0.226182	0.129848	0.119813	0.140505	0.127131	0.256520	0.226182	0.129848	0.119813	0.140505	0.127131	0.256520	0.226182	0.129848	0.119813	0.140505	0.127131	0.256520	
492000	1.695768	2	0.127272	0.251399	0.128418	0.123291	0.251924	0.117697	0.127272	0.251399	0.128418	0.123291	0.251924	0.117697	0.127272	0.251399	0.128418	0.123291	0.251924	0.117697	0.246816	0.129568	0.129573	0.134745	0.118266	0.241033	0.246816	0.129568	0.129573	0.134745	0.118266	0.241033	0.246816	0.129568	0.129573	0.134745	0.118266	0.241033	
493000	1.695768	2	0.116497	0.252173	0.126295	0.120745	0.257102	0.127188	0.116497	0.252173	0.126295	0.120745	0.257102	0.127188	0.116497	0.252173	0.126295	0.120745	0.257102	0.127188	0.228425	0.134491	0.133455	0.133537	0.143261	0.226830	0.228425	0.134491	0.133455	0.133537	0.143261	0.226830	0.228425	0.134491	0.133455	0.133537	0.143261	0.226830	
494000	1.695768	2	0.124133	0.258674	0.123262	0.128993	0.249653	0.115285	0.124133	0.258674	0.123262	0.128993	0.249653	0.115285	0.124133	0.258674	0.123262	0.128993	0.249653	0.115285	0.249956	0.131212	0.138096	0.127076	0.128831	0.224830	0.249956	0.131212	0.138096	0.127076	0.128831	0.224830	0.249956	0.131212	0.138096	0.127076	0.128831	0.224830	
495000	1.695768	2	0.115810	0.255859	0.129300	0.132548	0.248796	0.117688	0.115810	0.255859	0.129300	0.132548	0.248796	0.117688	0.115810	0.255859	0.129300	0.132548	0.248796	0.117688	0.226921	0.137936	0.128556	0.124685	0.126943	0.254958	0.226921	0.137936	0.128556	0.124685	0.126943	0.254958	0.226921	0.137936	0.128556	0.124685	0.126943	0.254958	
496000	1.695768	2	0.121242	0.253817	0.124105	0.124439	0.251149	0.125247	0.121242	0.253817	0.124105	0.124439	0.251149	0.125247	0.121242	0.253817	0.124105	0.124439	0.251149	0.125247	0.241171	0.134482	0.125862	0.130969	0.119017	0.248500	0.241171	0.134482	0.125862	0.130969	0.119017	0.248500	0.241171	0.134482	0.125862	0.130969	0.119017	0.248500	
497000	1.695768	2	0.126439	0.257541	0.121379	0.118683	0.256315	0.119642	0.126439	0.257541	0.121379	0.118683	0.256315	0.119642	0.126439	0.257541	0.121379	0.118683	0.256315	0.119642	0.237080	0.133183	0.118510	0.134766	0.123428	0.253033	0.237080	0.133183	0.118510	0.134766	0.123428	0.253033	0.237080	0.133183	0.118510	0.134766	0.123428	0.253033	
498000	1.695768	2	0.123640	0.255613	0.122119	0.122363	0.251903	0.124363	0.123640	0.255613	0.122119	0.122363	0.251903	0.124363	0.123640	0.255613	0.122119	0.122363	0.251903	0.124363	0.241665	0.136241	0.129630	0.122231	0.123564	0.246669	0.241665	0.136241	0.129630	0.122231	0.123564	0.246669	0.241665	0.136241	0.129630	0.122231	0.123564	0.246669	
499000	1.695768	2	0.114797	0.254330	0.116314	0.129823	0.251016	0.133720	0.114797	0.254330	0.116314	0.129823	0.251016	0.133720	0.114797	0.254330	0.116314	0.129823	0.251016	0.133720	0.231489	0.139576	0.126006	0.131812	0.118867	0.252250	0.231489	0.139576	0.126006	0.131812	0.118867	0.252250	0.231489	0.139576	0.126006	0.131812	0.118867	0.252250	
500000	1.695768	2	0.124126	0.245608	0.129472	0.132184	0.259172	0.109437	0.124126	0.245608	0.129472	0.132184	0.259172	0.109437	0.124126	0.245608	0.129472	0.132184	0.259172	0.109437	0.245155	0.128834	0.127333	0.132569	0.118219	0.247891	0.245155	0.128834	0.127333	0.132569	0.118219	0.247891	0.245155	0.128834	0.127333	0.132569	0.118219	0.247891	
501000	1.695768	2	0.128552	0.234228	0.117936	0.130242	0.263711	0.125330	0.128552	0.234228	0.117936	0.130242	0.263711	0.125330	0.128552	0.234228	0.117936	0.130242	0.263711	0.125330	0.245241	0.134917	0.136683	0.135329	0.110401	0.237429	0.245241	0.134917	0.136683	0.135329	0.110401	0.237429	0.245241	0.134917	0.136683	0.135329	0.110401	0.237429	
502000	1.695768	2	0.128942	0.256823	0.120332	0.117940	0.254314	0.121650	0.128942	0.256823	0.120332	0.117940	0.254314	0.121650	0.128942	0.256823	0.120332	0.117940	0.254314	0.121650	0.239692	0.138010	0.125810	0.136535	0.124599	0.235355	0.239692	0.138010	0.125810	0.136535	0.124599	0.235355	0.239692	0.138010	0.125810	0.136535	0.124599	0.235355	
503000	1.695768	2	0.121907	0.250505	0.130128	0.122831	0.247007	0.127622	0.121907	0.250505	0.130128	0.122831	0.247007	0.127622	0.121907	0.250505	0.130128	0.122831	0.247007	0.127622	0.241193	0.136441	0.128234	0.119110	0.129577	0.245446	0.241193	0.136441	0.128234	0.119110	0.129577	0.245446	0.241193	0.136441	0.128234	0.119110	0.129577	0.245446	
504000	1.695768	2	0.127944	0.252065	0.124684	0.127707	0.240176	0.127424	0.127944	0.252065	0.124684	0.127707	0.240176	0.127424	0.127944	0.252065	0.124684	0.127707	0.240176	0.127424	0.238949	0.130334	0.131666	0.125410	0.124030	0.249610	0.238949	0.130334	0.131666	0.125410	0.124030	0.249610	0.238949	0.130334	0.131666	0.125410	0.124030	0.249610	
505000	1.695768	2	0.129231	0.242355	0.120717	0.130084	0.253335	0.124278	0.129231	0.242355	0.120717	0.130084	0.253335	0.124278	0.129231	0.242355	0.120717	0.130084	0.253335	0.124278	0.257681	0.125038	0.133474	0.125249	0.124512	0.234046	0.257681	0.125038	0.133474	0.125249	0.124512	0.234046	0.257681	0.125038	0.133474	0.125249	0.124512	0.234046	
506000	1.695768	2	0.123427	0.244599	0.124655	0.141125	0.256930	0.109264	0.123427	0.244599	0.124655	0.141125	0.256930	0.109264	0.123427	0.244599	0.124655	0.141125	0.256930	0.109264	0.231886	0.141510	0.136865	0.137018	0.124499	0.228222	0.231886	0.141510	0.136865	0.137018	0.124499	0.228222	0.231886	0.141510	0.136865	0.137018	0.124499	0.228222	
507000	1.695768	2	0.111633	0.244267	0.119190	0.144710	0.256818	0.123382	0.111633	0.244267	0.119190	0.144710	0.256818	0.123382	0.111633	0.244267	0.119190	0.144710	0.256818	0.123382	0.236345	0.126021	0.133464	0.126507	0.126935	0.250728	0.236345	0.126021	0.133464	0.126507	0.126935	0.250728	0.236345	0.126021	0.133464	0.126507	0.126935	0.250728	
508000	1.695768	2	0.126115	0.260814	0.124753	0.134162	0.242064	0.112092	0.126115	0.260814	0.124753	0.134162	0.242064	0.112092	0.126115	0.260814	0.124753	0.134162	0.242064	0.112092	0.242668	0.135946	0.132824	0.133415	0.126979	0.228169	0.242668	0.135946	0.132824	0.133415	0.126979	0.228169	0.242668	0.135946	0.132824	0.133415	0.126979	0.228169	
509000	1.695768	2	0.116401	0.265262	0.124381	0.127001	0.252771	0.114184	0.116401	0.265262	0.124381	0.127001	0.252771	0.114184	0.116401	0.265262	0.124381	0.127001	0.252771	0.114184	0.250816	0.145505	0.137129	0.123330	0.123186	0.220034	0.250816	0.145505	0.137129	0.123330	0.123186	0.220034	0.250816	0.145505	0.137129	0.123330	0.123186	0.220034	
510000	1.695768	2	0.124150	0.245982	0.129739	0.127868	0.249843	0.122417	0.124150	0.245982	0.129739	0.127868	0.249843	0.122417	0.124150	0.245982	0.129739	0.127868	0.249843	0.122417	0.245470	0.142082	0.131999	0.118594	0.124997	0.236858	0.245470	0.142082	0.131999	0.118594	0.124997	0.236858	0.245470	0.142082	0.131999	0.118594	0.124997	0.236858	
511000	1.695768	2	0.115590	0.245117	0.128144	0.135064	0.253463	0.122622	0.115590	0.245117	0.128144	0.135064	0.253463	0.122622	0.115590	0.245117	0.128144	0.135064	0.253463	0.122622	0.233918	0.135340	0.141486	0.125291	0.131599	0.232366	0.233918	0.135340	0.141486	0.125291	0.131599	0.232366	0.233918	0.135340	0.141486	0.125291	0.131599	0.232366	
512000	1.695768	2	0.122297	0.261155	0.125922	0.127537	0.238421	0.124668	0.122297	0.261155	0.125922	0.127537	0.238421	0.124668	0.122297	0.261155	0.125922	0.127537	0.238421	0.124668	0.238725	0.132140	0.130717	0.124336	0.131552	0.242530	0.238725	0.132140	0.130717	0.124336	0.131552	0.242530	0.238725	0.132140	0.130717	0.124336	0.131552	0.242530	
513000	1.695768	2	0.125103	0.249277	0.124299	0.123021	0.255662	0.122637	0.125103	0.249277	0.124299	0.123021	0.255662	0.122637	0.125103	0.249277	0.124299	0.123021	0.255662	0.122637	0.227818	0.138758	0.143016	0.126826	0.123670	0.239913	0.227818	0.138758	0.143016	0.126826	0.123670	0.239913	0.227818	0.138758	0.143016	0.126826	0.123670	0.239913	
514000	1.695768	2	0.123662	0.246512	0.123822	0.125055	0.254413	0.126537	0.123662	0.246512	0.123822	0.125055	0.254413	0.126537	0.123662	0.246512	0.123822	0.125055	0.254413	0.126537	0.236352	0.124657	0.140112	0.130905	0.125079	0.242895	0.236352	0.124657	0.140112	0.130905	0.125079	0.242895	0.236352	0.124657	0.140112	0.130905	0.125079	0.242895	
515000	1.695768	2	0.122616	0.242351	0.123614	0.127694	0.260619	0.123107	0.122616	0.242351	0.123614	0.127694	0.260619	0.123107	0.122616	0.242351	0.123614	0.127694	0.260619	0.123107	0.253841	0.133938	0.126019	0.120761	0.130294	0.235146	0.253841	0.133938	0.126019	0.120761	0.130294	0.235146	0.253841	0.133938	0.126019	0.120761	0.130294	0.235146	
516000	1.695768	2	0.122570	0.246006	0.125772	0.126303	0.255308	0.124040	0.122570	0.246006	0.125772	0.126303	0.255308	0.124040	0.122570	0.246006	0.125772	0.126303	0.255308	0.124040	0.236691	0.136921	0.125135	0.130155	0.126556	0.244542	0.236691	0.136921	0.125135	0.130155	0.126556	0.244542	0.236691	0.136921	0.125135	0.130155	0.126556	0.244542	
517000	1.695768	2	0.117797	0.241949	0.125150	0.138007	0.258847	0.118251	0.117797	0.241949	0.125150	0.138007	0.258847	0.118251	0.117797	0.241949	0.125150	0.138007	0.258847	0.118251	0.224940	0.142994	0.125218	0.126363	0.131239	0.249246	0.224940	0.142994	0.125218	0.126363	0.131239	0.249246	0.224940	0.142994	0.125218	0.126363	0.131239	0.249246	
518000	1.695768	2	0.123015	0.251928	0.123762	0.135104	0.242420	0.123770	0.123015	0.251928	0.123762	0.135104	0.242420	0.123770	0.123015	0.251928	0.123762	0.135104	0.242420	0.123770	0.233559	0.131462	0.135642	0.122389	0.129768	0.247179	0.233559	0.131462	0.135642	0.122389	0.129768	0.247179	0.233559	0.131462	0.135642	0.122389	0.129768	0.247179	
519000	1.695768	2	0.116426	0.259726	0.120231	0.131421	0.249417	0.122780	0.116426	0.259726	0.120231	0.131421	0.249417	0.122780	0.116426	0.259726	0.120231	0.131421	0.249417	0.122780	0.244167	0.139545	0.130589	0.129913	0.119357	0.236428	0.244167	0.139545	0.130589	0.129913	0.119357	0.236428	0.244167	0.139545	0.130589	0.129913	0.119357	0.236428	
520000	1.695768	2	0.121072	0.251681	0.115938	0.136656	0.255684	0.118969	0.121072	0.251681	0.115938	0.136656	0.255684	0.118969	0.121072	0.251681	0.115938	0.136656	0.255684	0.118969	0.230340	0.136144	0.135913	0.135790	0.119479	0.242335	0.230340	0.136144	0.135913	0.135790	0.119479	0.242335	0.230340	0.136144	0.135913	0.135790	0.119479	0.242335	
521000	1.695768	2	0.115121	0.252038	0.119205	0.136344	0.246071	0.131221	0.115121	0.252038	0.119205	0.136344	0.246071	0.131221	0.115121	0.252038	0.119205	0.136344	0.246071	0.131221	0.237604	0.129841	0.150942	0.120826	0.122842	0.237944	0.237604	0.129841	0.150942	0.120826	0.122842	0.237944	0.237604	0.129841	0.150942	0.120826	0.122842	0.237944	
522000	1.695768	2	0.123185	0.247802	0.123504	0.139277	0.248224	0.118007	0.123185	0.247802	0.123504	0.139277	0.248224	0.118007	0.123185	0.247802	0.123504	0.139277	0.248224	0.118007	0.226406	0.143427	0.127313	0.131082	0.116682	0.255090	0.226406	0.143427	0.127313	0.131082	0.116682	0.255090	0.226406	0.143427	0.127313	0.131082	0.116682	0.255090	
523000	1.695768	2	0.119439	0.236148	0.131146	0.123212	0.261810	0.128245	0.119439	0.236148	0.131146	0.123212	0.261810	0.128245	0.119439	0.236148	0.131146	0.123212	0.261810	0.128245	0.252788	0.132930	0.132255	0.123639	0.120028	0.238361	0.252788	0.132930	0.132255	0.123639	0.120028	0.238361	0.252788	0.132930	0.132255	0.123639	0.120028	0.238361	
524000	1.695768	2	0.112878	0.253156	0.121285	0.136342	0.249404	0.126934	0.112878	0.253156	0.121285	0.136342	0.249404	0.126934	0.112878	0.253156	0.121285	0.136342	0.249404	0.126934	0.244507	0.128254	0.135622	0.120839	0.125366	0.245412	0.244507	0.128254	0.135622	0.120839	0.125366	0.245412	0.244507	0.128254	0.135622	0.120839	0.125366	0.245412	
525000	1.695768	2	0.116502	0.246383	0.124333	0.130712	0.265337	0.116732	0.116502	0.246383	0.124333	0.130712	0.265337	0.116732	0.116502	0.246383	0.124333	0.130712	0.265337	0.116732	0.229488	0.126052	0.136397	0.131292	0.136953	0.239819	0.229488	0.126052	0.136397	0.131292	0.136953	0.239819	0.229488	0.126052	0.136397	0.131292	0.136953	0.239819	
526000	1.695768	2	0.121559	0.261630	0.130059	0.122136	0.249772	0.114844	0.121559	0.261630	0.130059	0.122136	0.249772	0.114844	0.121559	0.261630	0.130059	0.122136	0.249772	0.114844	0.236218	0.143124	0.131876	0.128847	0.120299	0.239636	0.236218	0.143124	0.131876	0.128847	0.120299	0.239636	0.236218	0.143124	0.131876	0.128847	0.120299	0.239636	
527000	1.695768	2	0.133994	0.252559	0.114822	0.118404	0.255865	0.124355	0.133994	0.252559	0.114822	0.118404	0.255865	0.124355	0.133994	0.252559	0.114822	0.118404	0.255865	0.124355	0.240358	0.141421	0.123699	0.127429	0.133781	0.233313	0.240358	0.141421	0.123699	0.127429	0.133781	0.233313	0.240358	0.141421	0.123699	0.127429	0.133781	0.233313	
528000	1.695768	2	0.117964	0.253609	0.123025	0.132205	0.255316	0.117880	0.117964	0.253609	0.123025	0.132205	0.255316	0.117880	0.117964	0.253609	0.123025	0.132205	0.255316	0.117880	0.243417	0.135248	0.128301	0.128905	0.131378	0.232751	0.243417	0.135248	0.128301	0.128905	0.131378	0.232751	0.243417	0.135248	0.128301	0.128905	0.131378	0.232751	
529000	1.695768	2	0.120715	0.244757	0.119164	0.125684	0.254903	0.134778	0.120715	0.244757	0.119164	0.125684	0.254903	0.134778	0.120715	0.244757	0.119164	0.125684	0.254903	0.134778	0.234891	0.130023	0.135747	0.126687	0.133249	0.239402	0.234891	0.130023	0.135747	0.126687	0.133249	0.239402	0.234891	0.130023	0.135747	0.126687	0.133249	0.239402	
530000	1.695768	2	0.118123	0.261671	0.122154	0.128236	0.250107	0.119709	0.118123	0.261671	0.122154	0.128236	0.250107	0.119709	0.118123	0.261671	0.122154	0.128236	0.250107	0.119709	0.233085	0.139678	0.130651	0.126891	0.131072	0.238622	0.233085	0.139678	0.130651	0.126891	0.131072	0.238622	0.233085	0.139678	0.130651	0.126891	0.131072	0.238622	
531000	1.695768	2	0.119765	0.246361	0.125159	0.130393	0.261827	0.116496	0.119765	0.246361	0.125159	0.130393	0.261827	0.116496	0.119765	0.246361	0.125159	0.130393	0.261827	0.116496	0.238988	0.132385	0.135539	0.126140	0.128805	0.238143	0.238988	0.132385	0.135539	0.126140	0.128805	0.238143	0.238988	0.132385	0.135539	0.126140	0.128805	0.238143	
532000	1.695768	2	0.126442	0.249979	0.131305	0.125651	0.251788	0.114835	0.126442	0.249979	0.131305	0.125651	0.251788	0.114835	0.126442	0.249979	0.131305	0.125651	0.251788	0.114835	0.231084	0.145187	0.129846	0.123220	0.130489	0.240174	0.231084	0.145187	0.129846	0.123220	0.130489	0.240174	0.231084	0.145187	0.129846	0.123220	0.130489	0.240174	
