Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
574000	71.353907	2	0.120550	0.249269	0.125499	0.133570	0.231503	0.139610	0.120550	0.249269	0.125499	0.133570	0.231503	0.139610	0.120550	0.249269	0.125499	0.133570	0.231503	0.139610	0.239251	0.134611	0.118243	0.122213	0.123016	0.262667	0.239251	0.134611	0.118243	0.122213	0.123016	0.262667	0.239251	0.134611	0.118243	0.122213	0.123016	0.262667	
575000	71.353907	2	0.124374	0.248467	0.121075	0.128815	0.251255	0.126013	0.124374	0.248467	0.121075	0.128815	0.251255	0.126013	0.124374	0.248467	0.121075	0.128815	0.251255	0.126013	0.222956	0.131993	0.108313	0.126958	0.141237	0.268544	0.222956	0.131993	0.108313	0.126958	0.141237	0.268544	0.222956	0.131993	0.108313	0.126958	0.141237	0.268544	
576000	71.353907	2	0.124970	0.247642	0.125606	0.124584	0.246618	0.130579	0.124970	0.247642	0.125606	0.124584	0.246618	0.130579	0.124970	0.247642	0.125606	0.124584	0.246618	0.130579	0.217796	0.121032	0.116473	0.134749	0.140053	0.269897	0.217796	0.121032	0.116473	0.134749	0.140053	0.269897	0.217796	0.121032	0.116473	0.134749	0.140053	0.269897	
577000	71.353907	2	0.118655	0.248681	0.126244	0.130764	0.234998	0.140658	0.118655	0.248681	0.126244	0.130764	0.234998	0.140658	0.118655	0.248681	0.126244	0.130764	0.234998	0.140658	0.225030	0.121275	0.115252	0.128395	0.132494	0.277554	0.225030	0.121275	0.115252	0.128395	0.132494	0.277554	0.225030	0.121275	0.115252	0.128395	0.132494	0.277554	
578000	71.353907	2	0.121058	0.245440	0.122915	0.130007	0.244686	0.135894	0.121058	0.245440	0.122915	0.130007	0.244686	0.135894	0.121058	0.245440	0.122915	0.130007	0.244686	0.135894	0.230731	0.121013	0.106154	0.129961	0.129834	0.282307	0.230731	0.121013	0.106154	0.129961	0.129834	0.282307	0.230731	0.121013	0.106154	0.129961	0.129834	0.282307	
579000	71.353907	2	0.126643	0.250219	0.124562	0.127303	0.241580	0.129693	0.126643	0.250219	0.124562	0.127303	0.241580	0.129693	0.126643	0.250219	0.124562	0.127303	0.241580	0.129693	0.238821	0.126363	0.118608	0.125825	0.128379	0.262004	0.238821	0.126363	0.118608	0.125825	0.128379	0.262004	0.238821	0.126363	0.118608	0.125825	0.128379	0.262004	
580000	71.353907	2	0.126962	0.248941	0.126740	0.118584	0.249335	0.129438	0.126962	0.248941	0.126740	0.118584	0.249335	0.129438	0.126962	0.248941	0.126740	0.118584	0.249335	0.129438	0.220157	0.131905	0.100333	0.127719	0.140690	0.279196	0.220157	0.131905	0.100333	0.127719	0.140690	0.279196	0.220157	0.131905	0.100333	0.127719	0.140690	0.279196	
581000	71.353907	2	0.123669	0.249162	0.120162	0.132624	0.243384	0.131000	0.123669	0.249162	0.120162	0.132624	0.243384	0.131000	0.123669	0.249162	0.120162	0.132624	0.243384	0.131000	0.232119	0.136292	0.108468	0.133977	0.122043	0.267101	0.232119	0.136292	0.108468	0.133977	0.122043	0.267101	0.232119	0.136292	0.108468	0.133977	0.122043	0.267101	
582000	71.353907	2	0.122524	0.235081	0.129891	0.124814	0.256476	0.131214	0.122524	0.235081	0.129891	0.124814	0.256476	0.131214	0.122524	0.235081	0.129891	0.124814	0.256476	0.131214	0.225070	0.131796	0.112063	0.132274	0.122384	0.276413	0.225070	0.131796	0.112063	0.132274	0.122384	0.276413	0.225070	0.131796	0.112063	0.132274	0.122384	0.276413	
583000	71.353907	2	0.126907	0.237768	0.122848	0.143219	0.241728	0.127530	0.126907	0.237768	0.122848	0.143219	0.241728	0.127530	0.126907	0.237768	0.122848	0.143219	0.241728	0.127530	0.222471	0.124959	0.114349	0.137131	0.122339	0.278751	0.222471	0.124959	0.114349	0.137131	0.122339	0.278751	0.222471	0.124959	0.114349	0.137131	0.122339	0.278751	
584000	71.353907	2	0.124562	0.247517	0.123385	0.131138	0.245649	0.127749	0.124562	0.247517	0.123385	0.131138	0.245649	0.127749	0.124562	0.247517	0.123385	0.131138	0.245649	0.127749	0.229381	0.116076	0.114947	0.130128	0.139437	0.270032	0.229381	0.116076	0.114947	0.130128	0.139437	0.270032	0.229381	0.116076	0.114947	0.130128	0.139437	0.270032	
585000	71.353907	2	0.125751	0.236560	0.123982	0.135895	0.248617	0.129194	0.125751	0.236560	0.123982	0.135895	0.248617	0.129194	0.125751	0.236560	0.123982	0.135895	0.248617	0.129194	0.242613	0.122398	0.110238	0.129228	0.133354	0.262169	0.242613	0.122398	0.110238	0.129228	0.133354	0.262169	0.242613	0.122398	0.110238	0.129228	0.133354	0.262169	
586000	71.353907	2	0.128266	0.238909	0.130074	0.124339	0.242462	0.135950	0.128266	0.238909	0.130074	0.124339	0.242462	0.135950	0.128266	0.238909	0.130074	0.124339	0.242462	0.135950	0.238068	0.135428	0.104407	0.127528	0.124314	0.270255	0.238068	0.135428	0.104407	0.127528	0.124314	0.270255	0.238068	0.135428	0.104407	0.127528	0.124314	0.270255	
587000	71.353907	2	0.131325	0.222211	0.117732	0.136049	0.249010	0.143673	0.131325	0.222211	0.117732	0.136049	0.249010	0.143673	0.131325	0.222211	0.117732	0.136049	0.249010	0.143673	0.233294	0.132580	0.121188	0.133547	0.119127	0.260264	0.233294	0.132580	0.121188	0.133547	0.119127	0.260264	0.233294	0.132580	0.121188	0.133547	0.119127	0.260264	
588000	71.353907	3	0.128380	0.248710	0.125781	0.145044	0.236334	0.115751	0.134505	0.211982	0.153599	0.120996	0.244383	0.134536	0.128380	0.248710	0.125781	0.145044	0.236334	0.115751	0.226036	0.119071	0.120747	0.144364	0.136528	0.253253	0.226036	0.119071	0.120747	0.144364	0.136528	0.253253	0.226036	0.119071	0.120747	0.144364	0.136528	0.253253	
589000	71.353907	2	0.120551	0.246251	0.117183	0.137909	0.251284	0.126824	0.120551	0.246251	0.117183	0.137909	0.251284	0.126824	0.120551	0.246251	0.117183	0.137909	0.251284	0.126824	0.236760	0.129245	0.115768	0.138952	0.131129	0.248146	0.236760	0.129245	0.115768	0.138952	0.131129	0.248146	0.236760	0.129245	0.115768	0.138952	0.131129	0.248146	
590000	71.353907	2	0.132110	0.251498	0.124870	0.130043	0.233358	0.128121	0.132110	0.251498	0.124870	0.130043	0.233358	0.128121	0.132110	0.251498	0.124870	0.130043	0.233358	0.128121	0.230390	0.126102	0.109601	0.137151	0.140333	0.256423	0.230390	0.126102	0.109601	0.137151	0.140333	0.256423	0.230390	0.126102	0.109601	0.137151	0.140333	0.256423	
591000	71.353907	2	0.127258	0.251607	0.122847	0.128631	0.246553	0.123104	0.127258	0.251607	0.122847	0.128631	0.246553	0.123104	0.127258	0.251607	0.122847	0.128631	0.246553	0.123104	0.208112	0.130524	0.112359	0.134656	0.136513	0.277836	0.208112	0.130524	0.112359	0.134656	0.136513	0.277836	0.208112	0.130524	0.112359	0.134656	0.136513	0.277836	
592000	71.353907	2	0.129711	0.244590	0.127563	0.127182	0.240303	0.130651	0.129711	0.244590	0.127563	0.127182	0.240303	0.130651	0.129711	0.244590	0.127563	0.127182	0.240303	0.130651	0.236805	0.124959	0.113345	0.132067	0.129676	0.263148	0.236805	0.124959	0.113345	0.132067	0.129676	0.263148	0.236805	0.124959	0.113345	0.132067	0.129676	0.263148	
593000	71.353907	3	0.121004	0.247694	0.124275	0.133229	0.246571	0.127228	0.147794	0.172723	0.101246	0.227276	0.208914	0.142047	0.121004	0.247694	0.124275	0.133229	0.246571	0.127228	0.225690	0.121204	0.116735	0.130221	0.130964	0.275186	0.225690	0.121204	0.116735	0.130221	0.130964	0.275186	0.225690	0.121204	0.116735	0.130221	0.130964	0.275186	
594000	71.353907	2	0.129569	0.250376	0.116955	0.124637	0.250465	0.127999	0.129569	0.250376	0.116955	0.124637	0.250465	0.127999	0.129569	0.250376	0.116955	0.124637	0.250465	0.127999	0.225050	0.123114	0.107119	0.143389	0.125141	0.276187	0.225050	0.123114	0.107119	0.143389	0.125141	0.276187	0.225050	0.123114	0.107119	0.143389	0.125141	0.276187	
595000	71.353907	2	0.132772	0.245788	0.118555	0.133685	0.238242	0.130958	0.132772	0.245788	0.118555	0.133685	0.238242	0.130958	0.132772	0.245788	0.118555	0.133685	0.238242	0.130958	0.241754	0.127331	0.113367	0.137307	0.128716	0.251525	0.241754	0.127331	0.113367	0.137307	0.128716	0.251525	0.241754	0.127331	0.113367	0.137307	0.128716	0.251525	
596000	71.353907	2	0.135355	0.247449	0.124687	0.124321	0.238781	0.129407	0.135355	0.247449	0.124687	0.124321	0.238781	0.129407	0.135355	0.247449	0.124687	0.124321	0.238781	0.129407	0.234566	0.131278	0.111513	0.141513	0.125163	0.255968	0.234566	0.131278	0.111513	0.141513	0.125163	0.255968	0.234566	0.131278	0.111513	0.141513	0.125163	0.255968	
597000	71.353907	2	0.124834	0.237209	0.126489	0.121363	0.255506	0.134598	0.124834	0.237209	0.126489	0.121363	0.255506	0.134598	0.124834	0.237209	0.126489	0.121363	0.255506	0.134598	0.237062	0.132267	0.115498	0.133267	0.123664	0.258242	0.237062	0.132267	0.115498	0.133267	0.123664	0.258242	0.237062	0.132267	0.115498	0.133267	0.123664	0.258242	
598000	71.353907	2	0.130836	0.245901	0.125051	0.122326	0.244482	0.131404	0.130836	0.245901	0.125051	0.122326	0.244482	0.131404	0.130836	0.245901	0.125051	0.122326	0.244482	0.131404	0.234154	0.127578	0.106518	0.133333	0.126800	0.271618	0.234154	0.127578	0.106518	0.133333	0.126800	0.271618	0.234154	0.127578	0.106518	0.133333	0.126800	0.271618	
599000	71.353907	2	0.131072	0.249572	0.135065	0.121193	0.237333	0.125765	0.131072	0.249572	0.135065	0.121193	0.237333	0.125765	0.131072	0.249572	0.135065	0.121193	0.237333	0.125765	0.233355	0.132365	0.116818	0.129908	0.129400	0.258154	0.233355	0.132365	0.116818	0.129908	0.129400	0.258154	0.233355	0.132365	0.116818	0.129908	0.129400	0.258154	
600000	71.353907	2	0.136334	0.237396	0.125946	0.134436	0.240595	0.125292	0.136334	0.237396	0.125946	0.134436	0.240595	0.125292	0.136334	0.237396	0.125946	0.134436	0.240595	0.125292	0.237101	0.128666	0.112493	0.131677	0.126283	0.263781	0.237101	0.128666	0.112493	0.131677	0.126283	0.263781	0.237101	0.128666	0.112493	0.131677	0.126283	0.263781	
601000	71.353907	2	0.125191	0.254790	0.124608	0.126485	0.245047	0.123879	0.125191	0.254790	0.124608	0.126485	0.245047	0.123879	0.125191	0.254790	0.124608	0.126485	0.245047	0.123879	0.236585	0.137132	0.111942	0.129296	0.126999	0.258046	0.236585	0.137132	0.111942	0.129296	0.126999	0.258046	0.236585	0.137132	0.111942	0.129296	0.126999	0.258046	
602000	71.353907	2	0.115694	0.253008	0.125143	0.140862	0.238529	0.126764	0.115694	0.253008	0.125143	0.140862	0.238529	0.126764	0.115694	0.253008	0.125143	0.140862	0.238529	0.126764	0.228584	0.132377	0.115611	0.131750	0.132309	0.259370	0.228584	0.132377	0.115611	0.131750	0.132309	0.259370	0.228584	0.132377	0.115611	0.131750	0.132309	0.259370	
603000	71.353907	2	0.133650	0.246498	0.121923	0.134577	0.242230	0.121122	0.133650	0.246498	0.121923	0.134577	0.242230	0.121122	0.133650	0.246498	0.121923	0.134577	0.242230	0.121122	0.236486	0.132854	0.114026	0.130011	0.127952	0.258672	0.236486	0.132854	0.114026	0.130011	0.127952	0.258672	0.236486	0.132854	0.114026	0.130011	0.127952	0.258672	
604000	71.353907	2	0.132452	0.248935	0.122321	0.138065	0.234141	0.124088	0.132452	0.248935	0.122321	0.138065	0.234141	0.124088	0.132452	0.248935	0.122321	0.138065	0.234141	0.124088	0.229323	0.138397	0.112764	0.132096	0.126944	0.260475	0.229323	0.138397	0.112764	0.132096	0.126944	0.260475	0.229323	0.138397	0.112764	0.132096	0.126944	0.260475	
605000	71.353907	2	0.132650	0.254125	0.122423	0.132186	0.242058	0.116558	0.132650	0.254125	0.122423	0.132186	0.242058	0.116558	0.132650	0.254125	0.122423	0.132186	0.242058	0.116558	0.226553	0.116940	0.115805	0.147535	0.130929	0.262237	0.226553	0.116940	0.115805	0.147535	0.130929	0.262237	0.226553	0.116940	0.115805	0.147535	0.130929	0.262237	
606000	71.353907	2	0.121087	0.251801	0.126396	0.128823	0.244650	0.127243	0.121087	0.251801	0.126396	0.128823	0.244650	0.127243	0.121087	0.251801	0.126396	0.128823	0.244650	0.127243	0.216708	0.125820	0.110725	0.134080	0.127359	0.285309	0.216708	0.125820	0.110725	0.134080	0.127359	0.285309	0.216708	0.125820	0.110725	0.134080	0.127359	0.285309	
607000	71.353907	2	0.124478	0.244172	0.130336	0.129234	0.243022	0.128759	0.124478	0.244172	0.130336	0.129234	0.243022	0.128759	0.124478	0.244172	0.130336	0.129234	0.243022	0.128759	0.233313	0.128602	0.109411	0.132279	0.127380	0.269015	0.233313	0.128602	0.109411	0.132279	0.127380	0.269015	0.233313	0.128602	0.109411	0.132279	0.127380	0.269015	
608000	71.353907	2	0.132069	0.248833	0.118707	0.133082	0.239189	0.128120	0.132069	0.248833	0.118707	0.133082	0.239189	0.128120	0.132069	0.248833	0.118707	0.133082	0.239189	0.128120	0.242743	0.136408	0.095752	0.134186	0.136008	0.254903	0.242743	0.136408	0.095752	0.134186	0.136008	0.254903	0.242743	0.136408	0.095752	0.134186	0.136008	0.254903	
609000	71.353907	2	0.120188	0.251198	0.128715	0.134337	0.243071	0.122491	0.120188	0.251198	0.128715	0.134337	0.243071	0.122491	0.120188	0.251198	0.128715	0.134337	0.243071	0.122491	0.240830	0.124272	0.115328	0.135254	0.120680	0.263637	0.240830	0.124272	0.115328	0.135254	0.120680	0.263637	0.240830	0.124272	0.115328	0.135254	0.120680	0.263637	
610000	71.353907	2	0.120412	0.244805	0.122845	0.135602	0.245360	0.130976	0.120412	0.244805	0.122845	0.135602	0.245360	0.130976	0.120412	0.244805	0.122845	0.135602	0.245360	0.130976	0.214252	0.133339	0.107395	0.135691	0.139915	0.269408	0.214252	0.133339	0.107395	0.135691	0.139915	0.269408	0.214252	0.133339	0.107395	0.135691	0.139915	0.269408	
611000	71.353907	2	0.120893	0.245770	0.118173	0.128344	0.255329	0.131492	0.120893	0.245770	0.118173	0.128344	0.255329	0.131492	0.120893	0.245770	0.118173	0.128344	0.255329	0.131492	0.227037	0.126381	0.118549	0.136973	0.127528	0.263532	0.227037	0.126381	0.118549	0.136973	0.127528	0.263532	0.227037	0.126381	0.118549	0.136973	0.127528	0.263532	
612000	71.353907	2	0.127556	0.240011	0.120946	0.144351	0.247845	0.119290	0.127556	0.240011	0.120946	0.144351	0.247845	0.119290	0.127556	0.240011	0.120946	0.144351	0.247845	0.119290	0.230794	0.124698	0.108214	0.136619	0.134684	0.264991	0.230794	0.124698	0.108214	0.136619	0.134684	0.264991	0.230794	0.124698	0.108214	0.136619	0.134684	0.264991	
613000	71.353907	2	0.128083	0.231752	0.123062	0.133454	0.268481	0.115169	0.128083	0.231752	0.123062	0.133454	0.268481	0.115169	0.128083	0.231752	0.123062	0.133454	0.268481	0.115169	0.219505	0.128305	0.108585	0.135139	0.142894	0.265572	0.219505	0.128305	0.108585	0.135139	0.142894	0.265572	0.219505	0.128305	0.108585	0.135139	0.142894	0.265572	
614000	71.353907	2	0.132926	0.251117	0.120111	0.127230	0.249425	0.119191	0.132926	0.251117	0.120111	0.127230	0.249425	0.119191	0.132926	0.251117	0.120111	0.127230	0.249425	0.119191	0.217669	0.144036	0.100230	0.133121	0.134086	0.270858	0.217669	0.144036	0.100230	0.133121	0.134086	0.270858	0.217669	0.144036	0.100230	0.133121	0.134086	0.270858	
615000	71.353907	2	0.116882	0.255233	0.122639	0.128555	0.244437	0.132254	0.116882	0.255233	0.122639	0.128555	0.244437	0.132254	0.116882	0.255233	0.122639	0.128555	0.244437	0.132254	0.221737	0.120906	0.113512	0.137042	0.130504	0.276299	0.221737	0.120906	0.113512	0.137042	0.130504	0.276299	0.221737	0.120906	0.113512	0.137042	0.130504	0.276299	
616000	71.353907	2	0.121896	0.237728	0.120735	0.131319	0.251072	0.137250	0.121896	0.237728	0.120735	0.131319	0.251072	0.137250	0.121896	0.237728	0.120735	0.131319	0.251072	0.137250	0.220116	0.124228	0.123603	0.132734	0.136153	0.263164	0.220116	0.124228	0.123603	0.132734	0.136153	0.263164	0.220116	0.124228	0.123603	0.132734	0.136153	0.263164	
617000	71.353907	2	0.120713	0.235660	0.129361	0.135528	0.251190	0.127548	0.120713	0.235660	0.129361	0.135528	0.251190	0.127548	0.120713	0.235660	0.129361	0.135528	0.251190	0.127548	0.237928	0.121971	0.112749	0.140892	0.137358	0.249101	0.237928	0.121971	0.112749	0.140892	0.137358	0.249101	0.237928	0.121971	0.112749	0.140892	0.137358	0.249101	
618000	71.353907	2	0.128696	0.241519	0.122719	0.128902	0.243429	0.134735	0.128696	0.241519	0.122719	0.128902	0.243429	0.134735	0.128696	0.241519	0.122719	0.128902	0.243429	0.134735	0.227851	0.122215	0.111221	0.126728	0.136707	0.275278	0.227851	0.122215	0.111221	0.126728	0.136707	0.275278	0.227851	0.122215	0.111221	0.126728	0.136707	0.275278	
619000	71.353907	2	0.128960	0.227750	0.119782	0.125576	0.259806	0.138126	0.128960	0.227750	0.119782	0.125576	0.259806	0.138126	0.128960	0.227750	0.119782	0.125576	0.259806	0.138126	0.238091	0.131299	0.104296	0.125612	0.128748	0.271955	0.238091	0.131299	0.104296	0.125612	0.128748	0.271955	0.238091	0.131299	0.104296	0.125612	0.128748	0.271955	
620000	71.353907	2	0.127895	0.230595	0.123713	0.141930	0.248289	0.127578	0.127895	0.230595	0.123713	0.141930	0.248289	0.127578	0.127895	0.230595	0.123713	0.141930	0.248289	0.127578	0.233839	0.129899	0.111029	0.132124	0.137576	0.255534	0.233839	0.129899	0.111029	0.132124	0.137576	0.255534	0.233839	0.129899	0.111029	0.132124	0.137576	0.255534	
621000	71.353907	2	0.121710	0.241349	0.123110	0.144569	0.243158	0.126104	0.121710	0.241349	0.123110	0.144569	0.243158	0.126104	0.121710	0.241349	0.123110	0.144569	0.243158	0.126104	0.233489	0.129516	0.108853	0.143938	0.134753	0.249451	0.233489	0.129516	0.108853	0.143938	0.134753	0.249451	0.233489	0.129516	0.108853	0.143938	0.134753	0.249451	
622000	71.353907	2	0.123554	0.252138	0.125096	0.130581	0.238845	0.129786	0.123554	0.252138	0.125096	0.130581	0.238845	0.129786	0.123554	0.252138	0.125096	0.130581	0.238845	0.129786	0.231665	0.119142	0.108075	0.135298	0.127023	0.278797	0.231665	0.119142	0.108075	0.135298	0.127023	0.278797	0.231665	0.119142	0.108075	0.135298	0.127023	0.278797	
623000	71.353907	2	0.124029	0.243145	0.121556	0.128522	0.249399	0.133349	0.124029	0.243145	0.121556	0.128522	0.249399	0.133349	0.124029	0.243145	0.121556	0.128522	0.249399	0.133349	0.219657	0.133977	0.118133	0.133660	0.132010	0.262562	0.219657	0.133977	0.118133	0.133660	0.132010	0.262562	0.219657	0.133977	0.118133	0.133660	0.132010	0.262562	
624000	71.353907	2	0.121196	0.238984	0.129455	0.129834	0.246699	0.133832	0.121196	0.238984	0.129455	0.129834	0.246699	0.133832	0.121196	0.238984	0.129455	0.129834	0.246699	0.133832	0.230804	0.130927	0.121087	0.131212	0.128312	0.257658	0.230804	0.130927	0.121087	0.131212	0.128312	0.257658	0.230804	0.130927	0.121087	0.131212	0.128312	0.257658	
625000	71.353907	2	0.115977	0.257075	0.123644	0.126064	0.240425	0.136815	0.115977	0.257075	0.123644	0.126064	0.240425	0.136815	0.115977	0.257075	0.123644	0.126064	0.240425	0.136815	0.224375	0.132972	0.115503	0.125897	0.132001	0.269251	0.224375	0.132972	0.115503	0.125897	0.132001	0.269251	0.224375	0.132972	0.115503	0.125897	0.132001	0.269251	
626000	71.353907	2	0.130645	0.252450	0.121603	0.131028	0.238225	0.126049	0.130645	0.252450	0.121603	0.131028	0.238225	0.126049	0.130645	0.252450	0.121603	0.131028	0.238225	0.126049	0.227419	0.135829	0.114464	0.130130	0.135252	0.256906	0.227419	0.135829	0.114464	0.130130	0.135252	0.256906	0.227419	0.135829	0.114464	0.130130	0.135252	0.256906	
627000	71.353907	2	0.119517	0.243012	0.121930	0.134904	0.255381	0.125256	0.119517	0.243012	0.121930	0.134904	0.255381	0.125256	0.119517	0.243012	0.121930	0.134904	0.255381	0.125256	0.233683	0.120800	0.111337	0.141668	0.132584	0.259929	0.233683	0.120800	0.111337	0.141668	0.132584	0.259929	0.233683	0.120800	0.111337	0.141668	0.132584	0.259929	
628000	71.353907	2	0.130401	0.235331	0.123547	0.139004	0.243631	0.128087	0.130401	0.235331	0.123547	0.139004	0.243631	0.128087	0.130401	0.235331	0.123547	0.139004	0.243631	0.128087	0.222247	0.117908	0.114998	0.135711	0.129054	0.280081	0.222247	0.117908	0.114998	0.135711	0.129054	0.280081	0.222247	0.117908	0.114998	0.135711	0.129054	0.280081	
629000	71.353907	2	0.133471	0.241498	0.115858	0.138742	0.248258	0.122173	0.133471	0.241498	0.115858	0.138742	0.248258	0.122173	0.133471	0.241498	0.115858	0.138742	0.248258	0.122173	0.226713	0.127100	0.107610	0.135665	0.131838	0.271074	0.226713	0.127100	0.107610	0.135665	0.131838	0.271074	0.226713	0.127100	0.107610	0.135665	0.131838	0.271074	
630000	71.353907	2	0.116434	0.239767	0.128940	0.125832	0.263495	0.125533	0.116434	0.239767	0.128940	0.125832	0.263495	0.125533	0.116434	0.239767	0.128940	0.125832	0.263495	0.125533	0.237902	0.123130	0.117818	0.133565	0.131249	0.256336	0.237902	0.123130	0.117818	0.133565	0.131249	0.256336	0.237902	0.123130	0.117818	0.133565	0.131249	0.256336	
631000	71.353907	2	0.117228	0.245849	0.125380	0.132189	0.245446	0.133908	0.117228	0.245849	0.125380	0.132189	0.245446	0.133908	0.117228	0.245849	0.125380	0.132189	0.245446	0.133908	0.231483	0.123979	0.112804	0.132302	0.137034	0.262399	0.231483	0.123979	0.112804	0.132302	0.137034	0.262399	0.231483	0.123979	0.112804	0.132302	0.137034	0.262399	
632000	71.353907	2	0.121241	0.246474	0.123599	0.127433	0.251490	0.129763	0.121241	0.246474	0.123599	0.127433	0.251490	0.129763	0.121241	0.246474	0.123599	0.127433	0.251490	0.129763	0.227816	0.123576	0.108239	0.132249	0.129849	0.278271	0.227816	0.123576	0.108239	0.132249	0.129849	0.278271	0.227816	0.123576	0.108239	0.132249	0.129849	0.278271	
633000	71.353907	2	0.129990	0.249887	0.128113	0.122299	0.246026	0.123685	0.129990	0.249887	0.128113	0.122299	0.246026	0.123685	0.129990	0.249887	0.128113	0.122299	0.246026	0.123685	0.233441	0.126651	0.119160	0.129324	0.134025	0.257400	0.233441	0.126651	0.119160	0.129324	0.134025	0.257400	0.233441	0.126651	0.119160	0.129324	0.134025	0.257400	
634000	71.353907	2	0.132545	0.243277	0.118909	0.138348	0.240618	0.126303	0.132545	0.243277	0.118909	0.138348	0.240618	0.126303	0.132545	0.243277	0.118909	0.138348	0.240618	0.126303	0.233753	0.128021	0.111001	0.131603	0.132708	0.262914	0.233753	0.128021	0.111001	0.131603	0.132708	0.262914	0.233753	0.128021	0.111001	0.131603	0.132708	0.262914	
635000	71.353907	2	0.135586	0.239833	0.118460	0.136256	0.249608	0.120256	0.135586	0.239833	0.118460	0.136256	0.249608	0.120256	0.135586	0.239833	0.118460	0.136256	0.249608	0.120256	0.233717	0.149122	0.106117	0.135229	0.118415	0.257400	0.233717	0.149122	0.106117	0.135229	0.118415	0.257400	0.233717	0.149122	0.106117	0.135229	0.118415	0.257400	
636000	71.353907	2	0.125042	0.246496	0.117585	0.123547	0.255933	0.131396	0.125042	0.246496	0.117585	0.123547	0.255933	0.131396	0.125042	0.246496	0.117585	0.123547	0.255933	0.131396	0.233209	0.119661	0.105453	0.134533	0.142757	0.264387	0.233209	0.119661	0.105453	0.134533	0.142757	0.264387	0.233209	0.119661	0.105453	0.134533	0.142757	0.264387	
637000	71.353907	2	0.116129	0.251288	0.120667	0.135246	0.249639	0.127031	0.116129	0.251288	0.120667	0.135246	0.249639	0.127031	0.116129	0.251288	0.120667	0.135246	0.249639	0.127031	0.230051	0.130305	0.105998	0.133444	0.133455	0.266747	0.230051	0.130305	0.105998	0.133444	0.133455	0.266747	0.230051	0.130305	0.105998	0.133444	0.133455	0.266747	
638000	71.353907	2	0.128063	0.246808	0.118948	0.130190	0.247459	0.128531	0.128063	0.246808	0.118948	0.130190	0.247459	0.128531	0.128063	0.246808	0.118948	0.130190	0.247459	0.128531	0.229454	0.135189	0.111719	0.129906	0.125112	0.268620	0.229454	0.135189	0.111719	0.129906	0.125112	0.268620	0.229454	0.135189	0.111719	0.129906	0.125112	0.268620	
639000	71.353907	2	0.123250	0.249444	0.120797	0.135567	0.252864	0.118077	0.123250	0.249444	0.120797	0.135567	0.252864	0.118077	0.123250	0.249444	0.120797	0.135567	0.252864	0.118077	0.224219	0.127413	0.107919	0.135685	0.143095	0.261669	0.224219	0.127413	0.107919	0.135685	0.143095	0.261669	0.224219	0.127413	0.107919	0.135685	0.143095	0.261669	
640000	71.353907	2	0.123560	0.248436	0.125145	0.126920	0.252885	0.123055	0.123560	0.248436	0.125145	0.126920	0.252885	0.123055	0.123560	0.248436	0.125145	0.126920	0.252885	0.123055	0.212741	0.138919	0.106778	0.136318	0.138773	0.266471	0.212741	0.138919	0.106778	0.136318	0.138773	0.266471	0.212741	0.138919	0.106778	0.136318	0.138773	0.266471	
641000	71.353907	2	0.128063	0.247280	0.124563	0.125903	0.251709	0.122483	0.128063	0.247280	0.124563	0.125903	0.251709	0.122483	0.128063	0.247280	0.124563	0.125903	0.251709	0.122483	0.227424	0.124777	0.110044	0.144189	0.122757	0.270808	0.227424	0.124777	0.110044	0.144189	0.122757	0.270808	0.227424	0.124777	0.110044	0.144189	0.122757	0.270808	
642000	71.353907	2	0.130457	0.237590	0.115565	0.141136	0.245415	0.129837	0.130457	0.237590	0.115565	0.141136	0.245415	0.129837	0.130457	0.237590	0.115565	0.141136	0.245415	0.129837	0.225557	0.131986	0.108143	0.132865	0.140796	0.260653	0.225557	0.131986	0.108143	0.132865	0.140796	0.260653	0.225557	0.131986	0.108143	0.132865	0.140796	0.260653	
643000	71.353907	2	0.127265	0.251144	0.124766	0.133795	0.238810	0.124220	0.127265	0.251144	0.124766	0.133795	0.238810	0.124220	0.127265	0.251144	0.124766	0.133795	0.238810	0.124220	0.226539	0.124059	0.111915	0.135661	0.137866	0.263962	0.226539	0.124059	0.111915	0.135661	0.137866	0.263962	0.226539	0.124059	0.111915	0.135661	0.137866	0.263962	
644000	71.353907	2	0.124419	0.248623	0.126415	0.124288	0.248138	0.128117	0.124419	0.248623	0.126415	0.124288	0.248138	0.128117	0.124419	0.248623	0.126415	0.124288	0.248138	0.128117	0.232466	0.134669	0.109849	0.125649	0.126076	0.271290	0.232466	0.134669	0.109849	0.125649	0.126076	0.271290	0.232466	0.134669	0.109849	0.125649	0.126076	0.271290	
