Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
574000	0.092720	3	0.103090	0.412228	0.381565	0.103117	0.246504	0.270965	0.239176	0.243355	0.404541	0.105835	0.095846	0.393779	0.103090	0.412228	0.381565	0.103117	0.246504	0.270965	0.239176	0.243355	0.404541	0.105835	0.095846	0.393779	
575000	0.092720	3	0.103090	0.412228	0.381565	0.103117	0.232385	0.263034	0.240861	0.263721	0.404541	0.105835	0.095846	0.393779	0.103090	0.412228	0.381565	0.103117	0.232385	0.263034	0.240861	0.263721	0.404541	0.105835	0.095846	0.393779	
576000	0.092720	3	0.098761	0.425734	0.376108	0.099398	0.233271	0.257693	0.247791	0.261244	0.404541	0.105835	0.095846	0.393779	0.098761	0.425734	0.376108	0.099398	0.233271	0.257693	0.247791	0.261244	0.404541	0.105835	0.095846	0.393779	
577000	0.092720	3	0.101175	0.420700	0.378648	0.099477	0.236900	0.272356	0.232221	0.258524	0.404541	0.105835	0.095846	0.393779	0.101175	0.420700	0.378648	0.099477	0.236900	0.272356	0.232221	0.258524	0.404541	0.105835	0.095846	0.393779	
578000	0.092720	3	0.098846	0.417282	0.377814	0.106057	0.241328	0.270934	0.242870	0.244868	0.404541	0.105835	0.095846	0.393779	0.098846	0.417282	0.377814	0.106057	0.241328	0.270934	0.242870	0.244868	0.404541	0.105835	0.095846	0.393779	
579000	0.092720	3	0.103001	0.418095	0.375767	0.103137	0.239021	0.276164	0.237666	0.247148	0.403075	0.103246	0.104197	0.389482	0.103001	0.418095	0.375767	0.103137	0.239021	0.276164	0.237666	0.247148	0.403075	0.103246	0.104197	0.389482	
580000	0.092720	3	0.103107	0.404838	0.389762	0.102293	0.238480	0.273581	0.238565	0.249374	0.403075	0.103246	0.104197	0.389482	0.103107	0.404838	0.389762	0.102293	0.238480	0.273581	0.238565	0.249374	0.403075	0.103246	0.104197	0.389482	
581000	0.092720	3	0.103107	0.404838	0.389762	0.102293	0.236945	0.272587	0.242499	0.247969	0.402794	0.101285	0.100353	0.395568	0.103107	0.404838	0.389762	0.102293	0.236945	0.272587	0.242499	0.247969	0.402794	0.101285	0.100353	0.395568	
582000	0.092720	3	0.104038	0.408451	0.380869	0.106642	0.243927	0.267379	0.232894	0.255800	0.402794	0.101285	0.100353	0.395568	0.104038	0.408451	0.380869	0.106642	0.243927	0.267379	0.232894	0.255800	0.402794	0.101285	0.100353	0.395568	
583000	0.092720	3	0.104038	0.408451	0.380869	0.106642	0.232679	0.285276	0.233090	0.248955	0.404217	0.105001	0.100012	0.390770	0.104038	0.408451	0.380869	0.106642	0.232679	0.285276	0.233090	0.248955	0.404217	0.105001	0.100012	0.390770	
584000	0.092720	3	0.099517	0.417362	0.381104	0.102017	0.240123	0.278771	0.242883	0.238223	0.404217	0.105001	0.100012	0.390770	0.099517	0.417362	0.381104	0.102017	0.240123	0.278771	0.242883	0.238223	0.404217	0.105001	0.100012	0.390770	
585000	0.092720	3	0.099517	0.417362	0.381104	0.102017	0.234328	0.273530	0.240706	0.251436	0.404217	0.105001	0.100012	0.390770	0.099517	0.417362	0.381104	0.102017	0.234328	0.273530	0.240706	0.251436	0.404217	0.105001	0.100012	0.390770	
586000	0.092720	3	0.098892	0.410616	0.385665	0.104827	0.226390	0.273612	0.244193	0.255805	0.404217	0.105001	0.100012	0.390770	0.098892	0.410616	0.385665	0.104827	0.226390	0.273612	0.244193	0.255805	0.404217	0.105001	0.100012	0.390770	
587000	0.092720	3	0.098892	0.410616	0.385665	0.104827	0.229808	0.285083	0.243034	0.242075	0.404217	0.105001	0.100012	0.390770	0.098892	0.410616	0.385665	0.104827	0.229808	0.285083	0.243034	0.242075	0.404217	0.105001	0.100012	0.390770	
588000	0.092720	3	0.098892	0.410616	0.385665	0.104827	0.233715	0.268061	0.250319	0.247905	0.404217	0.105001	0.100012	0.390770	0.098892	0.410616	0.385665	0.104827	0.233715	0.268061	0.250319	0.247905	0.404217	0.105001	0.100012	0.390770	
589000	0.092720	3	0.096239	0.409458	0.383651	0.110652	0.242964	0.259696	0.243555	0.253784	0.404217	0.105001	0.100012	0.390770	0.096239	0.409458	0.383651	0.110652	0.242964	0.259696	0.243555	0.253784	0.404217	0.105001	0.100012	0.390770	
590000	0.092720	3	0.106537	0.412991	0.375104	0.105368	0.228136	0.271957	0.242980	0.256927	0.404217	0.105001	0.100012	0.390770	0.106537	0.412991	0.375104	0.105368	0.228136	0.271957	0.242980	0.256927	0.404217	0.105001	0.100012	0.390770	
591000	0.092720	3	0.099864	0.414387	0.381022	0.104727	0.240500	0.260980	0.250598	0.247922	0.404217	0.105001	0.100012	0.390770	0.099864	0.414387	0.381022	0.104727	0.240500	0.260980	0.250598	0.247922	0.404217	0.105001	0.100012	0.390770	
592000	0.092720	3	0.101146	0.416013	0.379115	0.103727	0.233081	0.259343	0.244530	0.263045	0.404217	0.105001	0.100012	0.390770	0.101146	0.416013	0.379115	0.103727	0.233081	0.259343	0.244530	0.263045	0.404217	0.105001	0.100012	0.390770	
593000	0.092720	3	0.101146	0.416013	0.379115	0.103727	0.229426	0.279786	0.240078	0.250710	0.404217	0.105001	0.100012	0.390770	0.101146	0.416013	0.379115	0.103727	0.229426	0.279786	0.240078	0.250710	0.404217	0.105001	0.100012	0.390770	
594000	0.092720	3	0.102346	0.415415	0.379437	0.102802	0.235574	0.277674	0.242011	0.244741	0.403190	0.107887	0.103059	0.385863	0.102346	0.415415	0.379437	0.102802	0.235574	0.277674	0.242011	0.244741	0.403190	0.107887	0.103059	0.385863	
595000	0.092720	3	0.102346	0.415415	0.379437	0.102802	0.246286	0.270941	0.234630	0.248142	0.407175	0.107177	0.098799	0.386850	0.102346	0.415415	0.379437	0.102802	0.246286	0.270941	0.234630	0.248142	0.407175	0.107177	0.098799	0.386850	
596000	0.092720	3	0.102346	0.415415	0.379437	0.102802	0.243382	0.273236	0.230449	0.252933	0.407175	0.107177	0.098799	0.386850	0.102346	0.415415	0.379437	0.102802	0.243382	0.273236	0.230449	0.252933	0.407175	0.107177	0.098799	0.386850	
597000	0.092720	3	0.102346	0.415415	0.379437	0.102802	0.246467	0.271104	0.248702	0.233727	0.407175	0.107177	0.098799	0.386850	0.102346	0.415415	0.379437	0.102802	0.246467	0.271104	0.248702	0.233727	0.407175	0.107177	0.098799	0.386850	
598000	0.092720	3	0.102346	0.415415	0.379437	0.102802	0.228447	0.263412	0.255929	0.252212	0.402819	0.102680	0.099451	0.395049	0.102346	0.415415	0.379437	0.102802	0.228447	0.263412	0.255929	0.252212	0.402819	0.102680	0.099451	0.395049	
599000	0.092720	3	0.102346	0.415415	0.379437	0.102802	0.234849	0.265143	0.249267	0.250742	0.402500	0.104555	0.101323	0.391621	0.102346	0.415415	0.379437	0.102802	0.234849	0.265143	0.249267	0.250742	0.402500	0.104555	0.101323	0.391621	
600000	0.092720	3	0.102346	0.415415	0.379437	0.102802	0.227856	0.282554	0.238939	0.250652	0.408703	0.107431	0.098206	0.385660	0.102346	0.415415	0.379437	0.102802	0.227856	0.282554	0.238939	0.250652	0.408703	0.107431	0.098206	0.385660	
601000	0.092720	3	0.104988	0.405208	0.386772	0.103032	0.242262	0.272296	0.239277	0.246166	0.402637	0.108363	0.101007	0.387993	0.104988	0.405208	0.386772	0.103032	0.242262	0.272296	0.239277	0.246166	0.402637	0.108363	0.101007	0.387993	
602000	0.092720	3	0.100987	0.411422	0.383581	0.104010	0.238828	0.263099	0.241140	0.256933	0.407326	0.103626	0.102257	0.386790	0.100987	0.411422	0.383581	0.104010	0.238828	0.263099	0.241140	0.256933	0.407326	0.103626	0.102257	0.386790	
603000	0.092720	3	0.101666	0.412313	0.377196	0.108825	0.242453	0.283026	0.234730	0.239791	0.394822	0.107568	0.104967	0.392643	0.101666	0.412313	0.377196	0.108825	0.242453	0.283026	0.234730	0.239791	0.394822	0.107568	0.104967	0.392643	
604000	0.092720	3	0.101519	0.414934	0.381682	0.101864	0.234800	0.276384	0.249133	0.239683	0.402570	0.110836	0.094514	0.392080	0.101519	0.414934	0.381682	0.101864	0.234800	0.276384	0.249133	0.239683	0.402570	0.110836	0.094514	0.392080	
605000	0.092720	3	0.101519	0.414934	0.381682	0.101864	0.251096	0.259764	0.227328	0.261812	0.406117	0.110554	0.096478	0.386850	0.101519	0.414934	0.381682	0.101864	0.251096	0.259764	0.227328	0.261812	0.406117	0.110554	0.096478	0.386850	
606000	0.092720	3	0.101519	0.414934	0.381682	0.101864	0.244430	0.272776	0.243276	0.239518	0.401052	0.106477	0.097391	0.395079	0.101519	0.414934	0.381682	0.101864	0.244430	0.272776	0.243276	0.239518	0.401052	0.106477	0.097391	0.395079	
607000	0.092720	3	0.101519	0.414934	0.381682	0.101864	0.234642	0.276147	0.245230	0.243981	0.409470	0.102728	0.100135	0.387666	0.101519	0.414934	0.381682	0.101864	0.234642	0.276147	0.245230	0.243981	0.409470	0.102728	0.100135	0.387666	
608000	0.092720	3	0.101519	0.414934	0.381682	0.101864	0.240926	0.272698	0.243520	0.242855	0.400261	0.104152	0.103588	0.392000	0.101519	0.414934	0.381682	0.101864	0.240926	0.272698	0.243520	0.242855	0.400261	0.104152	0.103588	0.392000	
609000	0.092720	3	0.101519	0.414934	0.381682	0.101864	0.244453	0.262620	0.242673	0.250254	0.400261	0.104152	0.103588	0.392000	0.101519	0.414934	0.381682	0.101864	0.244453	0.262620	0.242673	0.250254	0.400261	0.104152	0.103588	0.392000	
610000	0.092720	3	0.092059	0.418446	0.382507	0.106988	0.233576	0.259420	0.250289	0.256715	0.400261	0.104152	0.103588	0.392000	0.092059	0.418446	0.382507	0.106988	0.233576	0.259420	0.250289	0.256715	0.400261	0.104152	0.103588	0.392000	
611000	0.092720	3	0.092059	0.418446	0.382507	0.106988	0.245298	0.250346	0.257690	0.246665	0.400261	0.104152	0.103588	0.392000	0.092059	0.418446	0.382507	0.106988	0.245298	0.250346	0.257690	0.246665	0.400261	0.104152	0.103588	0.392000	
612000	0.092720	3	0.102605	0.400192	0.387297	0.109906	0.239291	0.254586	0.249268	0.256854	0.400261	0.104152	0.103588	0.392000	0.102605	0.400192	0.387297	0.109906	0.239291	0.254586	0.249268	0.256854	0.400261	0.104152	0.103588	0.392000	
613000	0.092720	3	0.103504	0.409402	0.379224	0.107870	0.232301	0.266372	0.244867	0.256459	0.400261	0.104152	0.103588	0.392000	0.103504	0.409402	0.379224	0.107870	0.232301	0.266372	0.244867	0.256459	0.400261	0.104152	0.103588	0.392000	
614000	0.092720	3	0.101710	0.413803	0.378386	0.106101	0.228996	0.271553	0.242912	0.256539	0.400261	0.104152	0.103588	0.392000	0.101710	0.413803	0.378386	0.106101	0.228996	0.271553	0.242912	0.256539	0.400261	0.104152	0.103588	0.392000	
615000	0.092720	3	0.101710	0.413803	0.378386	0.106101	0.244054	0.256633	0.242340	0.256973	0.400261	0.104152	0.103588	0.392000	0.101710	0.413803	0.378386	0.106101	0.244054	0.256633	0.242340	0.256973	0.400261	0.104152	0.103588	0.392000	
616000	0.092720	3	0.101334	0.415386	0.382928	0.100353	0.236392	0.270996	0.243415	0.249197	0.400261	0.104152	0.103588	0.392000	0.101334	0.415386	0.382928	0.100353	0.236392	0.270996	0.243415	0.249197	0.400261	0.104152	0.103588	0.392000	
617000	0.092720	3	0.101334	0.415386	0.382928	0.100353	0.241893	0.272783	0.241348	0.243976	0.400261	0.104152	0.103588	0.392000	0.101334	0.415386	0.382928	0.100353	0.241893	0.272783	0.241348	0.243976	0.400261	0.104152	0.103588	0.392000	
618000	0.092720	3	0.101334	0.415386	0.382928	0.100353	0.241293	0.260000	0.243952	0.254755	0.408212	0.107653	0.099795	0.384340	0.101334	0.415386	0.382928	0.100353	0.241293	0.260000	0.243952	0.254755	0.408212	0.107653	0.099795	0.384340	
619000	0.092720	3	0.100054	0.417318	0.381823	0.100805	0.233554	0.271397	0.253957	0.241092	0.408393	0.106347	0.100223	0.385037	0.100054	0.417318	0.381823	0.100805	0.233554	0.271397	0.253957	0.241092	0.408393	0.106347	0.100223	0.385037	
620000	0.092720	3	0.096904	0.411880	0.384901	0.106315	0.228823	0.272685	0.251344	0.247148	0.403044	0.104915	0.103396	0.388645	0.096904	0.411880	0.384901	0.106315	0.228823	0.272685	0.251344	0.247148	0.403044	0.104915	0.103396	0.388645	
621000	0.092720	3	0.096904	0.411880	0.384901	0.106315	0.226764	0.271886	0.243343	0.258007	0.403044	0.104915	0.103396	0.388645	0.096904	0.411880	0.384901	0.106315	0.226764	0.271886	0.243343	0.258007	0.403044	0.104915	0.103396	0.388645	
622000	0.092720	3	0.098453	0.414995	0.378710	0.107841	0.232956	0.265378	0.248839	0.252827	0.403044	0.104915	0.103396	0.388645	0.098453	0.414995	0.378710	0.107841	0.232956	0.265378	0.248839	0.252827	0.403044	0.104915	0.103396	0.388645	
623000	0.092720	3	0.098244	0.414244	0.383605	0.103907	0.223188	0.280656	0.249437	0.246719	0.404987	0.101754	0.103471	0.389787	0.098244	0.414244	0.383605	0.103907	0.223188	0.280656	0.249437	0.246719	0.404987	0.101754	0.103471	0.389787	
624000	0.092720	3	0.098067	0.412026	0.384006	0.105902	0.241278	0.255354	0.247055	0.256314	0.408789	0.104473	0.100541	0.386196	0.098067	0.412026	0.384006	0.105902	0.241278	0.255354	0.247055	0.256314	0.408789	0.104473	0.100541	0.386196	
625000	0.092720	3	0.098067	0.412026	0.384006	0.105902	0.238135	0.271850	0.240422	0.249593	0.408789	0.104473	0.100541	0.386196	0.098067	0.412026	0.384006	0.105902	0.238135	0.271850	0.240422	0.249593	0.408789	0.104473	0.100541	0.386196	
626000	0.092720	3	0.098067	0.412026	0.384006	0.105902	0.228434	0.270345	0.249249	0.251972	0.408789	0.104473	0.100541	0.386196	0.098067	0.412026	0.384006	0.105902	0.228434	0.270345	0.249249	0.251972	0.408789	0.104473	0.100541	0.386196	
627000	0.092720	3	0.103980	0.411089	0.376163	0.108768	0.239208	0.266995	0.240978	0.252820	0.405549	0.103511	0.101496	0.389444	0.103980	0.411089	0.376163	0.108768	0.239208	0.266995	0.240978	0.252820	0.405549	0.103511	0.101496	0.389444	
628000	0.092720	3	0.103980	0.411089	0.376163	0.108768	0.243168	0.271411	0.244778	0.240643	0.405549	0.103511	0.101496	0.389444	0.103980	0.411089	0.376163	0.108768	0.243168	0.271411	0.244778	0.240643	0.405549	0.103511	0.101496	0.389444	
629000	0.092720	3	0.103980	0.411089	0.376163	0.108768	0.241420	0.259814	0.252374	0.246392	0.412303	0.103824	0.094596	0.389277	0.103980	0.411089	0.376163	0.108768	0.241420	0.259814	0.252374	0.246392	0.412303	0.103824	0.094596	0.389277	
630000	0.092720	3	0.104267	0.414320	0.379108	0.102305	0.233502	0.265352	0.250352	0.250794	0.407833	0.106045	0.098050	0.388072	0.104267	0.414320	0.379108	0.102305	0.233502	0.265352	0.250352	0.250794	0.407833	0.106045	0.098050	0.388072	
631000	0.092720	3	0.101187	0.408793	0.382984	0.107036	0.234016	0.272243	0.242768	0.250973	0.406060	0.105109	0.099182	0.389648	0.101187	0.408793	0.382984	0.107036	0.234016	0.272243	0.242768	0.250973	0.406060	0.105109	0.099182	0.389648	
632000	0.092720	3	0.102927	0.392092	0.396845	0.108135	0.243212	0.258394	0.254914	0.243480	0.406060	0.105109	0.099182	0.389648	0.102927	0.392092	0.396845	0.108135	0.243212	0.258394	0.254914	0.243480	0.406060	0.105109	0.099182	0.389648	
633000	0.092720	3	0.103436	0.403858	0.384240	0.108466	0.236041	0.274640	0.246088	0.243231	0.407091	0.103174	0.099934	0.389801	0.103436	0.403858	0.384240	0.108466	0.236041	0.274640	0.246088	0.243231	0.407091	0.103174	0.099934	0.389801	
634000	0.092720	3	0.100630	0.414927	0.377645	0.106797	0.228815	0.268508	0.236572	0.266104	0.397511	0.104637	0.099507	0.398345	0.100630	0.414927	0.377645	0.106797	0.228815	0.268508	0.236572	0.266104	0.397511	0.104637	0.099507	0.398345	
635000	0.092720	3	0.099367	0.405705	0.393120	0.101807	0.242667	0.263840	0.254220	0.239273	0.397511	0.104637	0.099507	0.398345	0.099367	0.405705	0.393120	0.101807	0.242667	0.263840	0.254220	0.239273	0.397511	0.104637	0.099507	0.398345	
636000	0.092720	3	0.101750	0.401364	0.389095	0.107791	0.237326	0.257265	0.248604	0.256805	0.397511	0.104637	0.099507	0.398345	0.101750	0.401364	0.389095	0.107791	0.237326	0.257265	0.248604	0.256805	0.397511	0.104637	0.099507	0.398345	
637000	0.092720	3	0.102550	0.401023	0.385647	0.110780	0.243496	0.271176	0.235640	0.249688	0.407869	0.104771	0.097201	0.390159	0.102550	0.401023	0.385647	0.110780	0.243496	0.271176	0.235640	0.249688	0.407869	0.104771	0.097201	0.390159	
638000	0.092720	3	0.102550	0.401023	0.385647	0.110780	0.235750	0.270737	0.240353	0.253160	0.407869	0.104771	0.097201	0.390159	0.102550	0.401023	0.385647	0.110780	0.235750	0.270737	0.240353	0.253160	0.407869	0.104771	0.097201	0.390159	
639000	0.092720	3	0.098872	0.423128	0.375142	0.102858	0.238310	0.265970	0.245575	0.250145	0.407869	0.104771	0.097201	0.390159	0.098872	0.423128	0.375142	0.102858	0.238310	0.265970	0.245575	0.250145	0.407869	0.104771	0.097201	0.390159	
640000	0.092720	3	0.102868	0.411157	0.378697	0.107278	0.243022	0.267908	0.245500	0.243570	0.407869	0.104771	0.097201	0.390159	0.102868	0.411157	0.378697	0.107278	0.243022	0.267908	0.245500	0.243570	0.407869	0.104771	0.097201	0.390159	
641000	0.092720	3	0.100877	0.413457	0.380119	0.105547	0.239788	0.268607	0.245100	0.246505	0.406956	0.102016	0.102056	0.388972	0.100877	0.413457	0.380119	0.105547	0.239788	0.268607	0.245100	0.246505	0.406956	0.102016	0.102056	0.388972	
642000	0.092720	3	0.100877	0.413457	0.380119	0.105547	0.239923	0.263283	0.247947	0.248847	0.408535	0.102413	0.100224	0.388828	0.100877	0.413457	0.380119	0.105547	0.239923	0.263283	0.247947	0.248847	0.408535	0.102413	0.100224	0.388828	
643000	0.092720	3	0.100877	0.413457	0.380119	0.105547	0.226033	0.274371	0.236068	0.263528	0.404442	0.107984	0.099011	0.388563	0.100877	0.413457	0.380119	0.105547	0.226033	0.274371	0.236068	0.263528	0.404442	0.107984	0.099011	0.388563	
644000	0.092720	3	0.100877	0.413457	0.380119	0.105547	0.243108	0.269065	0.240927	0.246900	0.404442	0.107984	0.099011	0.388563	0.100877	0.413457	0.380119	0.105547	0.243108	0.269065	0.240927	0.246900	0.404442	0.107984	0.099011	0.388563	
645000	0.092720	3	0.100877	0.413457	0.380119	0.105547	0.235898	0.258157	0.244372	0.261573	0.404442	0.107984	0.099011	0.388563	0.100877	0.413457	0.380119	0.105547	0.235898	0.258157	0.244372	0.261573	0.404442	0.107984	0.099011	0.388563	
646000	0.092720	3	0.099928	0.417682	0.378516	0.103874	0.231047	0.273273	0.249092	0.246587	0.405762	0.101285	0.100038	0.392914	0.099928	0.417682	0.378516	0.103874	0.231047	0.273273	0.249092	0.246587	0.405762	0.101285	0.100038	0.392914	
647000	0.092720	3	0.099482	0.419015	0.374164	0.107339	0.231746	0.271561	0.245474	0.251220	0.405762	0.101285	0.100038	0.392914	0.099482	0.419015	0.374164	0.107339	0.231746	0.271561	0.245474	0.251220	0.405762	0.101285	0.100038	0.392914	
648000	0.092720	3	0.099113	0.408369	0.386428	0.106089	0.251495	0.269206	0.237779	0.241520	0.405762	0.101285	0.100038	0.392914	0.099113	0.408369	0.386428	0.106089	0.251495	0.269206	0.237779	0.241520	0.405762	0.101285	0.100038	0.392914	
649000	0.092720	3	0.100661	0.405023	0.385614	0.108702	0.246381	0.272500	0.235447	0.245673	0.405762	0.101285	0.100038	0.392914	0.100661	0.405023	0.385614	0.108702	0.246381	0.272500	0.235447	0.245673	0.405762	0.101285	0.100038	0.392914	
650000	0.092720	3	0.097397	0.414294	0.385180	0.103129	0.229141	0.279076	0.250660	0.241124	0.405762	0.101285	0.100038	0.392914	0.097397	0.414294	0.385180	0.103129	0.229141	0.279076	0.250660	0.241124	0.405762	0.101285	0.100038	0.392914	
651000	0.092720	3	0.097397	0.414294	0.385180	0.103129	0.231872	0.267479	0.252515	0.248134	0.405762	0.101285	0.100038	0.392914	0.097397	0.414294	0.385180	0.103129	0.231872	0.267479	0.252515	0.248134	0.405762	0.101285	0.100038	0.392914	
652000	0.092720	3	0.107303	0.403672	0.386485	0.102539	0.229816	0.276613	0.243514	0.250058	0.405762	0.101285	0.100038	0.392914	0.107303	0.403672	0.386485	0.102539	0.229816	0.276613	0.243514	0.250058	0.405762	0.101285	0.100038	0.392914	
653000	0.092720	3	0.105618	0.415798	0.370307	0.108277	0.228496	0.269797	0.238178	0.263529	0.405762	0.101285	0.100038	0.392914	0.105618	0.415798	0.370307	0.108277	0.228496	0.269797	0.238178	0.263529	0.405762	0.101285	0.100038	0.392914	
654000	0.092720	3	0.107395	0.406814	0.376620	0.109172	0.248177	0.262925	0.234661	0.254236	0.397722	0.106423	0.099461	0.396395	0.107395	0.406814	0.376620	0.109172	0.248177	0.262925	0.234661	0.254236	0.397722	0.106423	0.099461	0.396395	
655000	0.092720	3	0.098919	0.413838	0.382565	0.104678	0.238200	0.263958	0.237250	0.260591	0.397722	0.106423	0.099461	0.396395	0.098919	0.413838	0.382565	0.104678	0.238200	0.263958	0.237250	0.260591	0.397722	0.106423	0.099461	0.396395	
656000	0.092720	3	0.098919	0.413838	0.382565	0.104678	0.228999	0.275972	0.249746	0.245283	0.397722	0.106423	0.099461	0.396395	0.098919	0.413838	0.382565	0.104678	0.228999	0.275972	0.249746	0.245283	0.397722	0.106423	0.099461	0.396395	
657000	0.092720	3	0.094788	0.419109	0.380741	0.105363	0.237305	0.261663	0.247377	0.253654	0.400555	0.104360	0.102067	0.393018	0.094788	0.419109	0.380741	0.105363	0.237305	0.261663	0.247377	0.253654	0.400555	0.104360	0.102067	0.393018	
658000	0.092720	3	0.094789	0.419629	0.380215	0.105367	0.241926	0.265393	0.259066	0.233615	0.400555	0.104360	0.102067	0.393018	0.094789	0.419629	0.380215	0.105367	0.241926	0.265393	0.259066	0.233615	0.400555	0.104360	0.102067	0.393018	
659000	0.092720	3	0.102250	0.412620	0.381101	0.104029	0.236925	0.271691	0.236779	0.254605	0.400555	0.104360	0.102067	0.393018	0.102250	0.412620	0.381101	0.104029	0.236925	0.271691	0.236779	0.254605	0.400555	0.104360	0.102067	0.393018	
660000	0.092720	3	0.102250	0.412620	0.381101	0.104029	0.233042	0.270523	0.237972	0.258463	0.400555	0.104360	0.102067	0.393018	0.102250	0.412620	0.381101	0.104029	0.233042	0.270523	0.237972	0.258463	0.400555	0.104360	0.102067	0.393018	
661000	0.092720	3	0.102845	0.409712	0.384052	0.103390	0.230850	0.260807	0.255077	0.253267	0.400555	0.104360	0.102067	0.393018	0.102845	0.409712	0.384052	0.103390	0.230850	0.260807	0.255077	0.253267	0.400555	0.104360	0.102067	0.393018	
662000	0.092720	3	0.100335	0.414088	0.379946	0.105632	0.242949	0.274155	0.235127	0.247768	0.400555	0.104360	0.102067	0.393018	0.100335	0.414088	0.379946	0.105632	0.242949	0.274155	0.235127	0.247768	0.400555	0.104360	0.102067	0.393018	
663000	0.092720	3	0.101589	0.400622	0.392028	0.105760	0.244677	0.262604	0.241105	0.251614	0.397522	0.104367	0.098249	0.399863	0.101589	0.400622	0.392028	0.105760	0.244677	0.262604	0.241105	0.251614	0.397522	0.104367	0.098249	0.399863	
664000	0.092720	3	0.096555	0.416793	0.383811	0.102841	0.238362	0.268812	0.238110	0.254717	0.409752	0.105772	0.098452	0.386025	0.096555	0.416793	0.383811	0.102841	0.238362	0.268812	0.238110	0.254717	0.409752	0.105772	0.098452	0.386025	
665000	0.092720	3	0.105434	0.406893	0.383195	0.104477	0.230285	0.256782	0.255943	0.256990	0.406619	0.103901	0.105128	0.384352	0.105434	0.406893	0.383195	0.104477	0.230285	0.256782	0.255943	0.256990	0.406619	0.103901	0.105128	0.384352	
666000	0.092720	3	0.099514	0.408082	0.387771	0.104633	0.239328	0.268179	0.247217	0.245276	0.406619	0.103901	0.105128	0.384352	0.099514	0.408082	0.387771	0.104633	0.239328	0.268179	0.247217	0.245276	0.406619	0.103901	0.105128	0.384352	
667000	0.092720	3	0.099514	0.408082	0.387771	0.104633	0.231888	0.258864	0.254546	0.254702	0.406619	0.103901	0.105128	0.384352	0.099514	0.408082	0.387771	0.104633	0.231888	0.258864	0.254546	0.254702	0.406619	0.103901	0.105128	0.384352	
668000	0.092720	3	0.099514	0.408082	0.387771	0.104633	0.248614	0.262435	0.239008	0.249943	0.402939	0.107579	0.103994	0.385489	0.099514	0.408082	0.387771	0.104633	0.248614	0.262435	0.239008	0.249943	0.402939	0.107579	0.103994	0.385489	
669000	0.092720	3	0.099514	0.408082	0.387771	0.104633	0.231158	0.261200	0.255444	0.252199	0.399294	0.106026	0.099530	0.395150	0.099514	0.408082	0.387771	0.104633	0.231158	0.261200	0.255444	0.252199	0.399294	0.106026	0.099530	0.395150	
670000	0.092720	3	0.103370	0.398648	0.391014	0.106968	0.238169	0.272148	0.242690	0.246993	0.399294	0.106026	0.099530	0.395150	0.103370	0.398648	0.391014	0.106968	0.238169	0.272148	0.242690	0.246993	0.399294	0.106026	0.099530	0.395150	
671000	0.092720	3	0.102905	0.414363	0.374807	0.107925	0.234094	0.259098	0.253292	0.253516	0.399294	0.106026	0.099530	0.395150	0.102905	0.414363	0.374807	0.107925	0.234094	0.259098	0.253292	0.253516	0.399294	0.106026	0.099530	0.395150	
672000	0.092720	3	0.098594	0.409355	0.383773	0.108278	0.230479	0.255630	0.246524	0.267367	0.397934	0.106644	0.100237	0.395186	0.098594	0.409355	0.383773	0.108278	0.230479	0.255630	0.246524	0.267367	0.397934	0.106644	0.100237	0.395186	
673000	0.092720	3	0.098594	0.409355	0.383773	0.108278	0.225427	0.271757	0.237464	0.265352	0.397934	0.106644	0.100237	0.395186	0.098594	0.409355	0.383773	0.108278	0.225427	0.271757	0.237464	0.265352	0.397934	0.106644	0.100237	0.395186	
674000	0.092720	3	0.098594	0.409355	0.383773	0.108278	0.242990	0.258954	0.245066	0.252990	0.409297	0.104178	0.100506	0.386019	0.098594	0.409355	0.383773	0.108278	0.242990	0.258954	0.245066	0.252990	0.409297	0.104178	0.100506	0.386019	
675000	0.092720	3	0.098594	0.409355	0.383773	0.108278	0.234765	0.266952	0.242545	0.255737	0.409297	0.104178	0.100506	0.386019	0.098594	0.409355	0.383773	0.108278	0.234765	0.266952	0.242545	0.255737	0.409297	0.104178	0.100506	0.386019	
676000	0.092720	3	0.098594	0.409355	0.383773	0.108278	0.237414	0.265756	0.239254	0.257576	0.409297	0.104178	0.100506	0.386019	0.098594	0.409355	0.383773	0.108278	0.237414	0.265756	0.239254	0.257576	0.409297	0.104178	0.100506	0.386019	
677000	0.092720	3	0.099047	0.407607	0.384724	0.108622	0.240071	0.264557	0.251518	0.243854	0.398038	0.104759	0.103265	0.393938	0.099047	0.407607	0.384724	0.108622	0.240071	0.264557	0.251518	0.243854	0.398038	0.104759	0.103265	0.393938	
678000	0.092720	3	0.105995	0.410717	0.382894	0.100394	0.242072	0.271065	0.249405	0.237458	0.398038	0.104759	0.103265	0.393938	0.105995	0.410717	0.382894	0.100394	0.242072	0.271065	0.249405	0.237458	0.398038	0.104759	0.103265	0.393938	
