Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
934000	0.092720	3	0.106950	0.397660	0.392914	0.102476	0.252869	0.232846	0.254539	0.259746	0.399834	0.096802	0.099040	0.404324	0.106950	0.397660	0.392914	0.102476	0.252869	0.232846	0.254539	0.259746	0.399834	0.096802	0.099040	0.404324	
935000	0.092720	3	0.106950	0.397660	0.392914	0.102476	0.259624	0.238377	0.248298	0.253701	0.399834	0.096802	0.099040	0.404324	0.106950	0.397660	0.392914	0.102476	0.259624	0.238377	0.248298	0.253701	0.399834	0.096802	0.099040	0.404324	
936000	0.092720	3	0.106950	0.397660	0.392914	0.102476	0.263495	0.235452	0.240131	0.260922	0.399834	0.096802	0.099040	0.404324	0.106950	0.397660	0.392914	0.102476	0.263495	0.235452	0.240131	0.260922	0.399834	0.096802	0.099040	0.404324	
937000	0.092720	3	0.113575	0.401630	0.387800	0.096996	0.260264	0.243167	0.233070	0.263499	0.398638	0.100889	0.100095	0.400378	0.113575	0.401630	0.387800	0.096996	0.260264	0.243167	0.233070	0.263499	0.398638	0.100889	0.100095	0.400378	
938000	0.092720	3	0.111042	0.386238	0.399594	0.103126	0.261223	0.225713	0.253822	0.259241	0.398638	0.100889	0.100095	0.400378	0.111042	0.386238	0.399594	0.103126	0.261223	0.225713	0.253822	0.259241	0.398638	0.100889	0.100095	0.400378	
939000	0.092720	3	0.113173	0.408004	0.383649	0.095174	0.270631	0.236283	0.247560	0.245525	0.398638	0.100889	0.100095	0.400378	0.113173	0.408004	0.383649	0.095174	0.270631	0.236283	0.247560	0.245525	0.398638	0.100889	0.100095	0.400378	
940000	0.092720	3	0.112391	0.405803	0.389896	0.091910	0.269674	0.242383	0.235657	0.252287	0.398638	0.100889	0.100095	0.400378	0.112391	0.405803	0.389896	0.091910	0.269674	0.242383	0.235657	0.252287	0.398638	0.100889	0.100095	0.400378	
941000	0.092720	3	0.106031	0.413329	0.382182	0.098457	0.267588	0.227188	0.245104	0.260119	0.398638	0.100889	0.100095	0.400378	0.106031	0.413329	0.382182	0.098457	0.267588	0.227188	0.245104	0.260119	0.398638	0.100889	0.100095	0.400378	
942000	0.092720	3	0.109882	0.400397	0.391459	0.098262	0.252812	0.235204	0.255596	0.256388	0.398638	0.100889	0.100095	0.400378	0.109882	0.400397	0.391459	0.098262	0.252812	0.235204	0.255596	0.256388	0.398638	0.100889	0.100095	0.400378	
943000	0.092720	3	0.106587	0.390811	0.403094	0.099507	0.257358	0.231549	0.249274	0.261819	0.398638	0.100889	0.100095	0.400378	0.106587	0.390811	0.403094	0.099507	0.257358	0.231549	0.249274	0.261819	0.398638	0.100889	0.100095	0.400378	
944000	0.092720	3	0.109328	0.395695	0.399029	0.095948	0.264161	0.240968	0.250955	0.243916	0.398638	0.100889	0.100095	0.400378	0.109328	0.395695	0.399029	0.095948	0.264161	0.240968	0.250955	0.243916	0.398638	0.100889	0.100095	0.400378	
945000	0.092720	3	0.109851	0.401195	0.392031	0.096923	0.266311	0.231875	0.247295	0.254518	0.398638	0.100889	0.100095	0.400378	0.109851	0.401195	0.392031	0.096923	0.266311	0.231875	0.247295	0.254518	0.398638	0.100889	0.100095	0.400378	
946000	0.092720	3	0.110242	0.403700	0.391181	0.094876	0.268223	0.236704	0.248781	0.246292	0.398638	0.100889	0.100095	0.400378	0.110242	0.403700	0.391181	0.094876	0.268223	0.236704	0.248781	0.246292	0.398638	0.100889	0.100095	0.400378	
947000	0.092720	3	0.110242	0.403700	0.391181	0.094876	0.263032	0.226592	0.247828	0.262548	0.398638	0.100889	0.100095	0.400378	0.110242	0.403700	0.391181	0.094876	0.263032	0.226592	0.247828	0.262548	0.398638	0.100889	0.100095	0.400378	
948000	0.092720	3	0.110242	0.403700	0.391181	0.094876	0.266072	0.238541	0.242224	0.253162	0.398638	0.100889	0.100095	0.400378	0.110242	0.403700	0.391181	0.094876	0.266072	0.238541	0.242224	0.253162	0.398638	0.100889	0.100095	0.400378	
949000	0.092720	3	0.110242	0.403700	0.391181	0.094876	0.266072	0.238541	0.242224	0.253162	0.398638	0.100889	0.100095	0.400378	0.110242	0.403700	0.391181	0.094876	0.266072	0.238541	0.242224	0.253162	0.398638	0.100889	0.100095	0.400378	
950000	0.092720	3	0.110242	0.403700	0.391181	0.094876	0.261762	0.245740	0.244292	0.248205	0.398638	0.100889	0.100095	0.400378	0.110242	0.403700	0.391181	0.094876	0.261762	0.245740	0.244292	0.248205	0.398638	0.100889	0.100095	0.400378	
951000	0.092720	3	0.101648	0.411929	0.394191	0.092233	0.262487	0.243332	0.237207	0.256974	0.398638	0.100889	0.100095	0.400378	0.101648	0.411929	0.394191	0.092233	0.262487	0.243332	0.237207	0.256974	0.398638	0.100889	0.100095	0.400378	
952000	0.092720	3	0.098503	0.405541	0.396674	0.099283	0.263737	0.232236	0.241544	0.262483	0.389321	0.102608	0.099642	0.408429	0.098503	0.405541	0.396674	0.099283	0.263737	0.232236	0.241544	0.262483	0.389321	0.102608	0.099642	0.408429	
953000	0.092720	3	0.107790	0.409064	0.382057	0.101089	0.263737	0.232236	0.241544	0.262483	0.393166	0.098896	0.102332	0.405605	0.107790	0.409064	0.382057	0.101089	0.263737	0.232236	0.241544	0.262483	0.393166	0.098896	0.102332	0.405605	
954000	0.092720	3	0.109116	0.404510	0.387197	0.099177	0.263737	0.232236	0.241544	0.262483	0.393166	0.098896	0.102332	0.405605	0.109116	0.404510	0.387197	0.099177	0.263737	0.232236	0.241544	0.262483	0.393166	0.098896	0.102332	0.405605	
955000	0.092720	3	0.109116	0.404510	0.387197	0.099177	0.275701	0.224688	0.237529	0.262082	0.393166	0.098896	0.102332	0.405605	0.109116	0.404510	0.387197	0.099177	0.275701	0.224688	0.237529	0.262082	0.393166	0.098896	0.102332	0.405605	
956000	0.092720	3	0.104740	0.409429	0.381344	0.104487	0.262515	0.234163	0.237319	0.266003	0.401970	0.092711	0.099393	0.405926	0.104740	0.409429	0.381344	0.104487	0.262515	0.234163	0.237319	0.266003	0.401970	0.092711	0.099393	0.405926	
957000	0.092720	3	0.106463	0.392497	0.396633	0.104407	0.259100	0.233238	0.239626	0.268036	0.398760	0.098605	0.096819	0.405817	0.106463	0.392497	0.396633	0.104407	0.259100	0.233238	0.239626	0.268036	0.398760	0.098605	0.096819	0.405817	
958000	0.092720	3	0.110331	0.404507	0.383152	0.102010	0.259066	0.230208	0.245089	0.265636	0.398760	0.098605	0.096819	0.405817	0.110331	0.404507	0.383152	0.102010	0.259066	0.230208	0.245089	0.265636	0.398760	0.098605	0.096819	0.405817	
959000	0.092720	3	0.104190	0.406709	0.386569	0.102532	0.265329	0.226233	0.249579	0.258860	0.398760	0.098605	0.096819	0.405817	0.104190	0.406709	0.386569	0.102532	0.265329	0.226233	0.249579	0.258860	0.398760	0.098605	0.096819	0.405817	
960000	0.092720	3	0.104190	0.406709	0.386569	0.102532	0.265329	0.226233	0.249579	0.258860	0.398760	0.098605	0.096819	0.405817	0.104190	0.406709	0.386569	0.102532	0.265329	0.226233	0.249579	0.258860	0.398760	0.098605	0.096819	0.405817	
961000	0.092720	3	0.112940	0.395631	0.396818	0.094611	0.264326	0.231961	0.239874	0.263840	0.398760	0.098605	0.096819	0.405817	0.112940	0.395631	0.396818	0.094611	0.264326	0.231961	0.239874	0.263840	0.398760	0.098605	0.096819	0.405817	
962000	0.092720	3	0.110904	0.398156	0.391844	0.099096	0.264669	0.217419	0.249499	0.268413	0.398760	0.098605	0.096819	0.405817	0.110904	0.398156	0.391844	0.099096	0.264669	0.217419	0.249499	0.268413	0.398760	0.098605	0.096819	0.405817	
963000	0.092720	3	0.110904	0.398156	0.391844	0.099096	0.275356	0.218300	0.248389	0.257956	0.398760	0.098605	0.096819	0.405817	0.110904	0.398156	0.391844	0.099096	0.275356	0.218300	0.248389	0.257956	0.398760	0.098605	0.096819	0.405817	
964000	0.092720	3	0.107840	0.400287	0.393261	0.098612	0.265284	0.232383	0.245265	0.257068	0.398760	0.098605	0.096819	0.405817	0.107840	0.400287	0.393261	0.098612	0.265284	0.232383	0.245265	0.257068	0.398760	0.098605	0.096819	0.405817	
965000	0.092720	3	0.107840	0.400287	0.393261	0.098612	0.265037	0.227346	0.253047	0.254570	0.398760	0.098605	0.096819	0.405817	0.107840	0.400287	0.393261	0.098612	0.265037	0.227346	0.253047	0.254570	0.398760	0.098605	0.096819	0.405817	
966000	0.092720	3	0.107840	0.400287	0.393261	0.098612	0.251385	0.236333	0.252960	0.259323	0.398760	0.098605	0.096819	0.405817	0.107840	0.400287	0.393261	0.098612	0.251385	0.236333	0.252960	0.259323	0.398760	0.098605	0.096819	0.405817	
967000	0.092720	3	0.107840	0.400287	0.393261	0.098612	0.273146	0.244825	0.233767	0.248262	0.403367	0.098272	0.103495	0.394866	0.107840	0.400287	0.393261	0.098612	0.273146	0.244825	0.233767	0.248262	0.403367	0.098272	0.103495	0.394866	
968000	0.092720	3	0.107840	0.400287	0.393261	0.098612	0.265017	0.226554	0.255273	0.253156	0.403367	0.098272	0.103495	0.394866	0.107840	0.400287	0.393261	0.098612	0.265017	0.226554	0.255273	0.253156	0.403367	0.098272	0.103495	0.394866	
969000	0.092720	3	0.107840	0.400287	0.393261	0.098612	0.259746	0.239994	0.245846	0.254414	0.403367	0.098272	0.103495	0.394866	0.107840	0.400287	0.393261	0.098612	0.259746	0.239994	0.245846	0.254414	0.403367	0.098272	0.103495	0.394866	
970000	0.092720	3	0.107840	0.400287	0.393261	0.098612	0.262809	0.231244	0.248586	0.257361	0.403478	0.100498	0.097682	0.398342	0.107840	0.400287	0.393261	0.098612	0.262809	0.231244	0.248586	0.257361	0.403478	0.100498	0.097682	0.398342	
971000	0.092720	3	0.110953	0.407017	0.380339	0.101691	0.268149	0.235201	0.242546	0.254105	0.403478	0.100498	0.097682	0.398342	0.110953	0.407017	0.380339	0.101691	0.268149	0.235201	0.242546	0.254105	0.403478	0.100498	0.097682	0.398342	
972000	0.092720	3	0.110110	0.394661	0.393067	0.102161	0.259226	0.236578	0.249771	0.254425	0.403478	0.100498	0.097682	0.398342	0.110110	0.394661	0.393067	0.102161	0.259226	0.236578	0.249771	0.254425	0.403478	0.100498	0.097682	0.398342	
973000	0.092720	3	0.102746	0.405838	0.391058	0.100357	0.269212	0.224545	0.244252	0.261991	0.403478	0.100498	0.097682	0.398342	0.102746	0.405838	0.391058	0.100357	0.269212	0.224545	0.244252	0.261991	0.403478	0.100498	0.097682	0.398342	
974000	0.092720	3	0.109247	0.401959	0.392799	0.095995	0.267948	0.230412	0.235979	0.265660	0.403478	0.100498	0.097682	0.398342	0.109247	0.401959	0.392799	0.095995	0.267948	0.230412	0.235979	0.265660	0.403478	0.100498	0.097682	0.398342	
975000	0.092720	3	0.106841	0.403476	0.397572	0.092111	0.258789	0.239931	0.231722	0.269558	0.403478	0.100498	0.097682	0.398342	0.106841	0.403476	0.397572	0.092111	0.258789	0.239931	0.231722	0.269558	0.403478	0.100498	0.097682	0.398342	
976000	0.092720	3	0.108297	0.398392	0.390812	0.102499	0.267251	0.228049	0.242805	0.261895	0.403478	0.100498	0.097682	0.398342	0.108297	0.398392	0.390812	0.102499	0.267251	0.228049	0.242805	0.261895	0.403478	0.100498	0.097682	0.398342	
977000	0.092720	3	0.108297	0.398392	0.390812	0.102499	0.271534	0.240416	0.241478	0.246571	0.397022	0.099971	0.099964	0.403043	0.108297	0.398392	0.390812	0.102499	0.271534	0.240416	0.241478	0.246571	0.397022	0.099971	0.099964	0.403043	
978000	0.092720	3	0.108410	0.406004	0.388055	0.097532	0.282183	0.230274	0.251000	0.236543	0.397022	0.099971	0.099964	0.403043	0.108410	0.406004	0.388055	0.097532	0.282183	0.230274	0.251000	0.236543	0.397022	0.099971	0.099964	0.403043	
979000	0.092720	3	0.108410	0.406004	0.388055	0.097532	0.260716	0.244315	0.238509	0.256460	0.395447	0.097450	0.096442	0.410661	0.108410	0.406004	0.388055	0.097532	0.260716	0.244315	0.238509	0.256460	0.395447	0.097450	0.096442	0.410661	
980000	0.092720	3	0.105145	0.410479	0.386344	0.098032	0.263059	0.234069	0.228561	0.274311	0.395447	0.097450	0.096442	0.410661	0.105145	0.410479	0.386344	0.098032	0.263059	0.234069	0.228561	0.274311	0.395447	0.097450	0.096442	0.410661	
981000	0.092720	3	0.105492	0.394587	0.399404	0.100518	0.252245	0.241488	0.238577	0.267689	0.404772	0.097187	0.097560	0.400481	0.105492	0.394587	0.399404	0.100518	0.252245	0.241488	0.238577	0.267689	0.404772	0.097187	0.097560	0.400481	
982000	0.092720	3	0.103877	0.406820	0.391279	0.098024	0.261034	0.235532	0.243074	0.260361	0.404772	0.097187	0.097560	0.400481	0.103877	0.406820	0.391279	0.098024	0.261034	0.235532	0.243074	0.260361	0.404772	0.097187	0.097560	0.400481	
983000	0.092720	3	0.106352	0.406725	0.385239	0.101684	0.275479	0.221161	0.254680	0.248679	0.404772	0.097187	0.097560	0.400481	0.106352	0.406725	0.385239	0.101684	0.275479	0.221161	0.254680	0.248679	0.404772	0.097187	0.097560	0.400481	
984000	0.092720	3	0.110148	0.402555	0.386886	0.100412	0.276658	0.225099	0.237008	0.261235	0.404772	0.097187	0.097560	0.400481	0.110148	0.402555	0.386886	0.100412	0.276658	0.225099	0.237008	0.261235	0.404772	0.097187	0.097560	0.400481	
985000	0.092720	3	0.110148	0.402555	0.386886	0.100412	0.264426	0.228830	0.249570	0.257174	0.399124	0.103355	0.098010	0.399511	0.110148	0.402555	0.386886	0.100412	0.264426	0.228830	0.249570	0.257174	0.399124	0.103355	0.098010	0.399511	
986000	0.092720	3	0.110148	0.402555	0.386886	0.100412	0.265261	0.232023	0.245298	0.257418	0.395308	0.096924	0.101108	0.406660	0.110148	0.402555	0.386886	0.100412	0.265261	0.232023	0.245298	0.257418	0.395308	0.096924	0.101108	0.406660	
987000	0.092720	3	0.109062	0.408440	0.385688	0.096811	0.268023	0.224904	0.237394	0.269679	0.395308	0.096924	0.101108	0.406660	0.109062	0.408440	0.385688	0.096811	0.268023	0.224904	0.237394	0.269679	0.395308	0.096924	0.101108	0.406660	
988000	0.092720	3	0.106124	0.400631	0.395621	0.097624	0.268023	0.224904	0.237394	0.269679	0.398188	0.100201	0.103553	0.398058	0.106124	0.400631	0.395621	0.097624	0.268023	0.224904	0.237394	0.269679	0.398188	0.100201	0.103553	0.398058	
989000	0.092720	3	0.106124	0.400631	0.395621	0.097624	0.262147	0.225531	0.251346	0.260975	0.398188	0.100201	0.103553	0.398058	0.106124	0.400631	0.395621	0.097624	0.262147	0.225531	0.251346	0.260975	0.398188	0.100201	0.103553	0.398058	
990000	0.092720	3	0.106919	0.399445	0.395608	0.098028	0.256913	0.224062	0.250209	0.268816	0.402237	0.103520	0.097806	0.396437	0.106919	0.399445	0.395608	0.098028	0.256913	0.224062	0.250209	0.268816	0.402237	0.103520	0.097806	0.396437	
991000	0.092720	3	0.101211	0.410299	0.388776	0.099713	0.253887	0.242692	0.237498	0.265923	0.402237	0.103520	0.097806	0.396437	0.101211	0.410299	0.388776	0.099713	0.253887	0.242692	0.237498	0.265923	0.402237	0.103520	0.097806	0.396437	
992000	0.092720	3	0.107126	0.404577	0.387217	0.101079	0.258475	0.227886	0.250107	0.263532	0.405035	0.099609	0.101179	0.394177	0.107126	0.404577	0.387217	0.101079	0.258475	0.227886	0.250107	0.263532	0.405035	0.099609	0.101179	0.394177	
993000	0.092720	3	0.107126	0.404577	0.387217	0.101079	0.274227	0.235061	0.233496	0.257217	0.403737	0.102428	0.096624	0.397211	0.107126	0.404577	0.387217	0.101079	0.274227	0.235061	0.233496	0.257217	0.403737	0.102428	0.096624	0.397211	
994000	0.092720	3	0.105505	0.406543	0.391682	0.096269	0.260121	0.228526	0.244182	0.267171	0.403737	0.102428	0.096624	0.397211	0.105505	0.406543	0.391682	0.096269	0.260121	0.228526	0.244182	0.267171	0.403737	0.102428	0.096624	0.397211	
995000	0.092720	3	0.105505	0.406543	0.391682	0.096269	0.260121	0.228526	0.244182	0.267171	0.401166	0.094971	0.099593	0.404269	0.105505	0.406543	0.391682	0.096269	0.260121	0.228526	0.244182	0.267171	0.401166	0.094971	0.099593	0.404269	
996000	0.092720	3	0.105505	0.406543	0.391682	0.096269	0.262641	0.237860	0.241464	0.258035	0.401166	0.094971	0.099593	0.404269	0.105505	0.406543	0.391682	0.096269	0.262641	0.237860	0.241464	0.258035	0.401166	0.094971	0.099593	0.404269	
997000	0.092720	3	0.102133	0.397129	0.399787	0.100950	0.262641	0.237860	0.241464	0.258035	0.405229	0.099166	0.095772	0.399834	0.102133	0.397129	0.399787	0.100950	0.262641	0.237860	0.241464	0.258035	0.405229	0.099166	0.095772	0.399834	
998000	0.092720	3	0.108533	0.401635	0.385987	0.103845	0.260166	0.236623	0.247131	0.256080	0.405229	0.099166	0.095772	0.399834	0.108533	0.401635	0.385987	0.103845	0.260166	0.236623	0.247131	0.256080	0.405229	0.099166	0.095772	0.399834	
999000	0.092720	3	0.108533	0.401635	0.385987	0.103845	0.269587	0.235218	0.237447	0.257747	0.405229	0.099166	0.095772	0.399834	0.108533	0.401635	0.385987	0.103845	0.269587	0.235218	0.237447	0.257747	0.405229	0.099166	0.095772	0.399834	
1000000	0.092720	3	0.111234	0.398913	0.391472	0.098380	0.262753	0.237388	0.248295	0.251564	0.405229	0.099166	0.095772	0.399834	0.111234	0.398913	0.391472	0.098380	0.262753	0.237388	0.248295	0.251564	0.405229	0.099166	0.095772	0.399834	
1001000	0.092720	3	0.107749	0.410469	0.386410	0.095372	0.260774	0.239247	0.245271	0.254708	0.405401	0.095767	0.096112	0.402720	0.107749	0.410469	0.386410	0.095372	0.260774	0.239247	0.245271	0.254708	0.405401	0.095767	0.096112	0.402720	
1002000	0.092720	3	0.102088	0.398947	0.399963	0.099002	0.257168	0.235231	0.248072	0.259529	0.405401	0.095767	0.096112	0.402720	0.102088	0.398947	0.399963	0.099002	0.257168	0.235231	0.248072	0.259529	0.405401	0.095767	0.096112	0.402720	
1003000	0.092720	3	0.111238	0.392767	0.397585	0.098410	0.281362	0.212253	0.244962	0.261423	0.405401	0.095767	0.096112	0.402720	0.111238	0.392767	0.397585	0.098410	0.281362	0.212253	0.244962	0.261423	0.405401	0.095767	0.096112	0.402720	
1004000	0.092720	3	0.111238	0.392767	0.397585	0.098410	0.262037	0.233834	0.244705	0.259425	0.405401	0.095767	0.096112	0.402720	0.111238	0.392767	0.397585	0.098410	0.262037	0.233834	0.244705	0.259425	0.405401	0.095767	0.096112	0.402720	
1005000	0.092720	3	0.111238	0.392767	0.397585	0.098410	0.262988	0.237674	0.237704	0.261634	0.400909	0.102991	0.096252	0.399849	0.111238	0.392767	0.397585	0.098410	0.262988	0.237674	0.237704	0.261634	0.400909	0.102991	0.096252	0.399849	
1006000	0.092720	3	0.111238	0.392767	0.397585	0.098410	0.278328	0.235890	0.233680	0.252102	0.400909	0.102991	0.096252	0.399849	0.111238	0.392767	0.397585	0.098410	0.278328	0.235890	0.233680	0.252102	0.400909	0.102991	0.096252	0.399849	
1007000	0.092720	3	0.106849	0.397930	0.390705	0.104515	0.259758	0.230543	0.247200	0.262499	0.394049	0.101601	0.103254	0.401096	0.106849	0.397930	0.390705	0.104515	0.259758	0.230543	0.247200	0.262499	0.394049	0.101601	0.103254	0.401096	
1008000	0.092720	3	0.104954	0.408374	0.385808	0.100865	0.260503	0.235556	0.241107	0.262834	0.394049	0.101601	0.103254	0.401096	0.104954	0.408374	0.385808	0.100865	0.260503	0.235556	0.241107	0.262834	0.394049	0.101601	0.103254	0.401096	
1009000	0.092720	3	0.107332	0.392434	0.399408	0.100826	0.255153	0.233743	0.240850	0.270254	0.401629	0.098058	0.100746	0.399568	0.107332	0.392434	0.399408	0.100826	0.255153	0.233743	0.240850	0.270254	0.401629	0.098058	0.100746	0.399568	
1010000	0.092720	3	0.105373	0.395567	0.401072	0.097988	0.268435	0.236450	0.237289	0.257826	0.401629	0.098058	0.100746	0.399568	0.105373	0.395567	0.401072	0.097988	0.268435	0.236450	0.237289	0.257826	0.401629	0.098058	0.100746	0.399568	
1011000	0.092720	3	0.109558	0.398712	0.395833	0.095897	0.268046	0.222523	0.249916	0.259515	0.401629	0.098058	0.100746	0.399568	0.109558	0.398712	0.395833	0.095897	0.268046	0.222523	0.249916	0.259515	0.401629	0.098058	0.100746	0.399568	
1012000	0.092720	3	0.109558	0.398712	0.395833	0.095897	0.249667	0.241308	0.242186	0.266839	0.401629	0.098058	0.100746	0.399568	0.109558	0.398712	0.395833	0.095897	0.249667	0.241308	0.242186	0.266839	0.401629	0.098058	0.100746	0.399568	
1013000	0.092720	3	0.109558	0.398712	0.395833	0.095897	0.249868	0.225101	0.259336	0.265694	0.401629	0.098058	0.100746	0.399568	0.109558	0.398712	0.395833	0.095897	0.249868	0.225101	0.259336	0.265694	0.401629	0.098058	0.100746	0.399568	
1014000	0.092720	3	0.108014	0.405166	0.388806	0.098014	0.271036	0.232062	0.240419	0.256483	0.401629	0.098058	0.100746	0.399568	0.108014	0.405166	0.388806	0.098014	0.271036	0.232062	0.240419	0.256483	0.401629	0.098058	0.100746	0.399568	
1015000	0.092720	3	0.108014	0.405166	0.388806	0.098014	0.264898	0.228857	0.246900	0.259345	0.401183	0.098892	0.098533	0.401392	0.108014	0.405166	0.388806	0.098014	0.264898	0.228857	0.246900	0.259345	0.401183	0.098892	0.098533	0.401392	
1016000	0.092720	3	0.108014	0.405166	0.388806	0.098014	0.255664	0.244789	0.253486	0.246061	0.401183	0.098892	0.098533	0.401392	0.108014	0.405166	0.388806	0.098014	0.255664	0.244789	0.253486	0.246061	0.401183	0.098892	0.098533	0.401392	
1017000	0.092720	3	0.108014	0.405166	0.388806	0.098014	0.246939	0.227029	0.247863	0.278168	0.401183	0.098892	0.098533	0.401392	0.108014	0.405166	0.388806	0.098014	0.246939	0.227029	0.247863	0.278168	0.401183	0.098892	0.098533	0.401392	
1018000	0.092720	3	0.108014	0.405166	0.388806	0.098014	0.265641	0.231908	0.239905	0.262545	0.401568	0.097705	0.098669	0.402058	0.108014	0.405166	0.388806	0.098014	0.265641	0.231908	0.239905	0.262545	0.401568	0.097705	0.098669	0.402058	
1019000	0.092720	3	0.108014	0.405166	0.388806	0.098014	0.263240	0.234756	0.242515	0.259489	0.399218	0.101749	0.098358	0.400675	0.108014	0.405166	0.388806	0.098014	0.263240	0.234756	0.242515	0.259489	0.399218	0.101749	0.098358	0.400675	
1020000	0.092720	3	0.108014	0.405166	0.388806	0.098014	0.260369	0.237179	0.257968	0.244484	0.405191	0.103348	0.099223	0.392238	0.108014	0.405166	0.388806	0.098014	0.260369	0.237179	0.257968	0.244484	0.405191	0.103348	0.099223	0.392238	
1021000	0.092720	3	0.108014	0.405166	0.388806	0.098014	0.258297	0.235979	0.247038	0.258686	0.392854	0.102218	0.097564	0.407363	0.108014	0.405166	0.388806	0.098014	0.258297	0.235979	0.247038	0.258686	0.392854	0.102218	0.097564	0.407363	
1022000	0.092720	3	0.108014	0.405166	0.388806	0.098014	0.272338	0.218044	0.248294	0.261325	0.392854	0.102218	0.097564	0.407363	0.108014	0.405166	0.388806	0.098014	0.272338	0.218044	0.248294	0.261325	0.392854	0.102218	0.097564	0.407363	
1023000	0.092720	3	0.102869	0.399286	0.401788	0.096057	0.268433	0.229839	0.239071	0.262658	0.390699	0.104368	0.099421	0.405512	0.102869	0.399286	0.401788	0.096057	0.268433	0.229839	0.239071	0.262658	0.390699	0.104368	0.099421	0.405512	
1024000	0.092720	3	0.107827	0.401133	0.395442	0.095598	0.268433	0.229839	0.239071	0.262658	0.391952	0.100490	0.097414	0.410144	0.107827	0.401133	0.395442	0.095598	0.268433	0.229839	0.239071	0.262658	0.391952	0.100490	0.097414	0.410144	
1025000	0.092720	3	0.107827	0.401133	0.395442	0.095598	0.272832	0.236198	0.229700	0.261270	0.392306	0.097718	0.097974	0.412002	0.107827	0.401133	0.395442	0.095598	0.272832	0.236198	0.229700	0.261270	0.392306	0.097718	0.097974	0.412002	
1026000	0.092720	3	0.107827	0.401133	0.395442	0.095598	0.269478	0.221035	0.243407	0.266081	0.396622	0.095950	0.097546	0.409882	0.107827	0.401133	0.395442	0.095598	0.269478	0.221035	0.243407	0.266081	0.396622	0.095950	0.097546	0.409882	
1027000	0.092720	3	0.112585	0.400560	0.394259	0.092596	0.262568	0.231891	0.247183	0.258358	0.396622	0.095950	0.097546	0.409882	0.112585	0.400560	0.394259	0.092596	0.262568	0.231891	0.247183	0.258358	0.396622	0.095950	0.097546	0.409882	
1028000	0.092720	3	0.105598	0.410003	0.388951	0.095448	0.263851	0.238606	0.244461	0.253083	0.396622	0.095950	0.097546	0.409882	0.105598	0.410003	0.388951	0.095448	0.263851	0.238606	0.244461	0.253083	0.396622	0.095950	0.097546	0.409882	
1029000	0.092720	3	0.111542	0.403266	0.383509	0.101684	0.262368	0.226167	0.254901	0.256563	0.401382	0.095545	0.097892	0.405180	0.111542	0.403266	0.383509	0.101684	0.262368	0.226167	0.254901	0.256563	0.401382	0.095545	0.097892	0.405180	
1030000	0.092720	3	0.111542	0.403266	0.383509	0.101684	0.267840	0.238507	0.235442	0.258211	0.401382	0.095545	0.097892	0.405180	0.111542	0.403266	0.383509	0.101684	0.267840	0.238507	0.235442	0.258211	0.401382	0.095545	0.097892	0.405180	
1031000	0.092720	3	0.105361	0.394476	0.393440	0.106723	0.264188	0.222953	0.253913	0.258946	0.401382	0.095545	0.097892	0.405180	0.105361	0.394476	0.393440	0.106723	0.264188	0.222953	0.253913	0.258946	0.401382	0.095545	0.097892	0.405180	
1032000	0.092720	3	0.112192	0.392470	0.394767	0.100571	0.266603	0.238656	0.243764	0.250977	0.401382	0.095545	0.097892	0.405180	0.112192	0.392470	0.394767	0.100571	0.266603	0.238656	0.243764	0.250977	0.401382	0.095545	0.097892	0.405180	
1033000	0.092720	3	0.109156	0.404618	0.388317	0.097909	0.264718	0.235016	0.242718	0.257549	0.401382	0.095545	0.097892	0.405180	0.109156	0.404618	0.388317	0.097909	0.264718	0.235016	0.242718	0.257549	0.401382	0.095545	0.097892	0.405180	
1034000	0.092720	3	0.104609	0.400795	0.394751	0.099846	0.269928	0.234005	0.252201	0.243865	0.401382	0.095545	0.097892	0.405180	0.104609	0.400795	0.394751	0.099846	0.269928	0.234005	0.252201	0.243865	0.401382	0.095545	0.097892	0.405180	
1035000	0.092720	3	0.104609	0.400795	0.394751	0.099846	0.265494	0.228212	0.250224	0.256070	0.403827	0.099247	0.096017	0.400909	0.104609	0.400795	0.394751	0.099846	0.265494	0.228212	0.250224	0.256070	0.403827	0.099247	0.096017	0.400909	
1036000	0.092720	3	0.104609	0.400795	0.394751	0.099846	0.270615	0.228738	0.235142	0.265505	0.399171	0.102903	0.098637	0.399290	0.104609	0.400795	0.394751	0.099846	0.270615	0.228738	0.235142	0.265505	0.399171	0.102903	0.098637	0.399290	
1037000	0.092720	3	0.108805	0.397433	0.393062	0.100699	0.268345	0.227220	0.250376	0.254060	0.402528	0.101780	0.097611	0.398080	0.108805	0.397433	0.393062	0.100699	0.268345	0.227220	0.250376	0.254060	0.402528	0.101780	0.097611	0.398080	
