Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1147000	0.092720	2	0.117263	0.239098	0.128357	0.128754	0.237849	0.148679	0.117263	0.239098	0.128357	0.128754	0.237849	0.148679	0.117263	0.239098	0.128357	0.128754	0.237849	0.148679	0.227168	0.119185	0.123071	0.123153	0.133935	0.273489	0.227168	0.119185	0.123071	0.123153	0.133935	0.273489	0.227168	0.119185	0.123071	0.123153	0.133935	0.273489	
1148000	0.092720	2	0.130396	0.250167	0.125033	0.130551	0.236699	0.127154	0.130396	0.250167	0.125033	0.130551	0.236699	0.127154	0.130396	0.250167	0.125033	0.130551	0.236699	0.127154	0.223721	0.122110	0.124856	0.130968	0.123789	0.274555	0.223721	0.122110	0.124856	0.130968	0.123789	0.274555	0.223721	0.122110	0.124856	0.130968	0.123789	0.274555	
1149000	0.092720	2	0.130453	0.239361	0.124837	0.128825	0.239791	0.136733	0.130453	0.239361	0.124837	0.128825	0.239791	0.136733	0.130453	0.239361	0.124837	0.128825	0.239791	0.136733	0.217753	0.120086	0.121745	0.122038	0.135582	0.282797	0.217753	0.120086	0.121745	0.122038	0.135582	0.282797	0.217753	0.120086	0.121745	0.122038	0.135582	0.282797	
1150000	0.092720	2	0.127050	0.241102	0.131597	0.120259	0.236295	0.143698	0.127050	0.241102	0.131597	0.120259	0.236295	0.143698	0.127050	0.241102	0.131597	0.120259	0.236295	0.143698	0.221591	0.126318	0.130355	0.124408	0.133166	0.264162	0.221591	0.126318	0.130355	0.124408	0.133166	0.264162	0.221591	0.126318	0.130355	0.124408	0.133166	0.264162	
1151000	0.092720	2	0.124841	0.241839	0.127161	0.126812	0.243420	0.135926	0.124841	0.241839	0.127161	0.126812	0.243420	0.135926	0.124841	0.241839	0.127161	0.126812	0.243420	0.135926	0.220949	0.120597	0.132170	0.134328	0.133843	0.258112	0.220949	0.120597	0.132170	0.134328	0.133843	0.258112	0.220949	0.120597	0.132170	0.134328	0.133843	0.258112	
1152000	0.092720	2	0.125558	0.234745	0.131350	0.131323	0.241589	0.135435	0.125558	0.234745	0.131350	0.131323	0.241589	0.135435	0.125558	0.234745	0.131350	0.131323	0.241589	0.135435	0.227699	0.120454	0.119959	0.124924	0.134791	0.272174	0.227699	0.120454	0.119959	0.124924	0.134791	0.272174	0.227699	0.120454	0.119959	0.124924	0.134791	0.272174	
1153000	0.092720	2	0.119437	0.245254	0.135055	0.130205	0.234455	0.135594	0.119437	0.245254	0.135055	0.130205	0.234455	0.135594	0.119437	0.245254	0.135055	0.130205	0.234455	0.135594	0.229667	0.132320	0.132707	0.126659	0.123831	0.254816	0.229667	0.132320	0.132707	0.126659	0.123831	0.254816	0.229667	0.132320	0.132707	0.126659	0.123831	0.254816	
1154000	0.092720	2	0.121667	0.233367	0.133315	0.129502	0.251177	0.130972	0.121667	0.233367	0.133315	0.129502	0.251177	0.130972	0.121667	0.233367	0.133315	0.129502	0.251177	0.130972	0.224204	0.114539	0.134850	0.128201	0.141746	0.256461	0.224204	0.114539	0.134850	0.128201	0.141746	0.256461	0.224204	0.114539	0.134850	0.128201	0.141746	0.256461	
1155000	0.092720	2	0.131812	0.231731	0.129946	0.127877	0.245400	0.133234	0.131812	0.231731	0.129946	0.127877	0.245400	0.133234	0.131812	0.231731	0.129946	0.127877	0.245400	0.133234	0.224401	0.126787	0.128724	0.129621	0.136871	0.253596	0.224401	0.126787	0.128724	0.129621	0.136871	0.253596	0.224401	0.126787	0.128724	0.129621	0.136871	0.253596	
1156000	0.092720	2	0.123447	0.236342	0.131542	0.126313	0.253324	0.129031	0.123447	0.236342	0.131542	0.126313	0.253324	0.129031	0.123447	0.236342	0.131542	0.126313	0.253324	0.129031	0.226909	0.119739	0.129037	0.124318	0.129971	0.270027	0.226909	0.119739	0.129037	0.124318	0.129971	0.270027	0.226909	0.119739	0.129037	0.124318	0.129971	0.270027	
1157000	0.092720	2	0.118400	0.243336	0.125848	0.126360	0.253880	0.132177	0.118400	0.243336	0.125848	0.126360	0.253880	0.132177	0.118400	0.243336	0.125848	0.126360	0.253880	0.132177	0.232878	0.107578	0.129466	0.133544	0.125358	0.271177	0.232878	0.107578	0.129466	0.133544	0.125358	0.271177	0.232878	0.107578	0.129466	0.133544	0.125358	0.271177	
1158000	0.092720	2	0.122332	0.241160	0.132239	0.125171	0.249909	0.129189	0.122332	0.241160	0.132239	0.125171	0.249909	0.129189	0.122332	0.241160	0.132239	0.125171	0.249909	0.129189	0.220871	0.131862	0.125863	0.125802	0.124163	0.271439	0.220871	0.131862	0.125863	0.125802	0.124163	0.271439	0.220871	0.131862	0.125863	0.125802	0.124163	0.271439	
1159000	0.092720	2	0.126003	0.249060	0.134540	0.121922	0.237678	0.130797	0.126003	0.249060	0.134540	0.121922	0.237678	0.130797	0.126003	0.249060	0.134540	0.121922	0.237678	0.130797	0.243001	0.120902	0.134581	0.128067	0.128196	0.245253	0.243001	0.120902	0.134581	0.128067	0.128196	0.245253	0.243001	0.120902	0.134581	0.128067	0.128196	0.245253	
1160000	0.092720	2	0.121895	0.242999	0.134769	0.126528	0.233062	0.140747	0.121895	0.242999	0.134769	0.126528	0.233062	0.140747	0.121895	0.242999	0.134769	0.126528	0.233062	0.140747	0.223737	0.124768	0.129633	0.120636	0.129337	0.271890	0.223737	0.124768	0.129633	0.120636	0.129337	0.271890	0.223737	0.124768	0.129633	0.120636	0.129337	0.271890	
1161000	0.092720	2	0.120828	0.240047	0.133153	0.125292	0.239264	0.141415	0.120828	0.240047	0.133153	0.125292	0.239264	0.141415	0.120828	0.240047	0.133153	0.125292	0.239264	0.141415	0.245029	0.114618	0.137498	0.118247	0.122798	0.261811	0.245029	0.114618	0.137498	0.118247	0.122798	0.261811	0.245029	0.114618	0.137498	0.118247	0.122798	0.261811	
1162000	0.092720	2	0.119518	0.242347	0.130100	0.125479	0.241159	0.141397	0.119518	0.242347	0.130100	0.125479	0.241159	0.141397	0.119518	0.242347	0.130100	0.125479	0.241159	0.141397	0.241064	0.115476	0.129925	0.127938	0.122621	0.262976	0.241064	0.115476	0.129925	0.127938	0.122621	0.262976	0.241064	0.115476	0.129925	0.127938	0.122621	0.262976	
1163000	0.092720	2	0.129826	0.238762	0.128753	0.129113	0.240185	0.133361	0.129826	0.238762	0.128753	0.129113	0.240185	0.133361	0.129826	0.238762	0.128753	0.129113	0.240185	0.133361	0.231984	0.115466	0.128244	0.130427	0.130308	0.263571	0.231984	0.115466	0.128244	0.130427	0.130308	0.263571	0.231984	0.115466	0.128244	0.130427	0.130308	0.263571	
1164000	0.092720	2	0.121268	0.230921	0.130425	0.126217	0.250905	0.140265	0.121268	0.230921	0.130425	0.126217	0.250905	0.140265	0.121268	0.230921	0.130425	0.126217	0.250905	0.140265	0.239599	0.116500	0.129516	0.130880	0.128228	0.255276	0.239599	0.116500	0.129516	0.130880	0.128228	0.255276	0.239599	0.116500	0.129516	0.130880	0.128228	0.255276	
1165000	0.092720	2	0.125786	0.228019	0.129049	0.139553	0.241716	0.135878	0.125786	0.228019	0.129049	0.139553	0.241716	0.135878	0.125786	0.228019	0.129049	0.139553	0.241716	0.135878	0.221911	0.115973	0.126304	0.129506	0.129068	0.277237	0.221911	0.115973	0.126304	0.129506	0.129068	0.277237	0.221911	0.115973	0.126304	0.129506	0.129068	0.277237	
1166000	0.092720	2	0.120166	0.243732	0.132588	0.123558	0.243994	0.135962	0.120166	0.243732	0.132588	0.123558	0.243994	0.135962	0.120166	0.243732	0.132588	0.123558	0.243994	0.135962	0.218488	0.103013	0.144118	0.130892	0.125091	0.278399	0.218488	0.103013	0.144118	0.130892	0.125091	0.278399	0.218488	0.103013	0.144118	0.130892	0.125091	0.278399	
1167000	0.092720	2	0.119505	0.234840	0.134037	0.135065	0.239119	0.137434	0.119505	0.234840	0.134037	0.135065	0.239119	0.137434	0.119505	0.234840	0.134037	0.135065	0.239119	0.137434	0.228878	0.117794	0.127197	0.125469	0.129926	0.270736	0.228878	0.117794	0.127197	0.125469	0.129926	0.270736	0.228878	0.117794	0.127197	0.125469	0.129926	0.270736	
1168000	0.092720	2	0.117125	0.238140	0.134313	0.118628	0.250275	0.141519	0.117125	0.238140	0.134313	0.118628	0.250275	0.141519	0.117125	0.238140	0.134313	0.118628	0.250275	0.141519	0.230017	0.119918	0.135177	0.125150	0.125405	0.264333	0.230017	0.119918	0.135177	0.125150	0.125405	0.264333	0.230017	0.119918	0.135177	0.125150	0.125405	0.264333	
1169000	0.092720	2	0.114342	0.240550	0.130173	0.131141	0.251771	0.132023	0.114342	0.240550	0.130173	0.131141	0.251771	0.132023	0.114342	0.240550	0.130173	0.131141	0.251771	0.132023	0.219696	0.119737	0.134676	0.120630	0.127896	0.277366	0.219696	0.119737	0.134676	0.120630	0.127896	0.277366	0.219696	0.119737	0.134676	0.120630	0.127896	0.277366	
1170000	0.092720	2	0.122168	0.232976	0.131536	0.131850	0.245590	0.135879	0.122168	0.232976	0.131536	0.131850	0.245590	0.135879	0.122168	0.232976	0.131536	0.131850	0.245590	0.135879	0.225426	0.118175	0.134842	0.129113	0.127416	0.265029	0.225426	0.118175	0.134842	0.129113	0.127416	0.265029	0.225426	0.118175	0.134842	0.129113	0.127416	0.265029	
1171000	0.092720	2	0.124857	0.250593	0.127300	0.118626	0.236337	0.142288	0.124857	0.250593	0.127300	0.118626	0.236337	0.142288	0.124857	0.250593	0.127300	0.118626	0.236337	0.142288	0.225195	0.119386	0.126140	0.128072	0.125160	0.276049	0.225195	0.119386	0.126140	0.128072	0.125160	0.276049	0.225195	0.119386	0.126140	0.128072	0.125160	0.276049	
1172000	0.092720	2	0.119190	0.243577	0.133772	0.130468	0.239775	0.133218	0.119190	0.243577	0.133772	0.130468	0.239775	0.133218	0.119190	0.243577	0.133772	0.130468	0.239775	0.133218	0.220931	0.116251	0.129543	0.121623	0.134751	0.276901	0.220931	0.116251	0.129543	0.121623	0.134751	0.276901	0.220931	0.116251	0.129543	0.121623	0.134751	0.276901	
1173000	0.092720	2	0.119395	0.239737	0.135728	0.122232	0.245443	0.137465	0.119395	0.239737	0.135728	0.122232	0.245443	0.137465	0.119395	0.239737	0.135728	0.122232	0.245443	0.137465	0.237651	0.115613	0.131576	0.125698	0.122779	0.266683	0.237651	0.115613	0.131576	0.125698	0.122779	0.266683	0.237651	0.115613	0.131576	0.125698	0.122779	0.266683	
1174000	0.092720	2	0.119539	0.244410	0.131669	0.123753	0.246151	0.134478	0.119539	0.244410	0.131669	0.123753	0.246151	0.134478	0.119539	0.244410	0.131669	0.123753	0.246151	0.134478	0.218138	0.108937	0.127705	0.133532	0.142895	0.268793	0.218138	0.108937	0.127705	0.133532	0.142895	0.268793	0.218138	0.108937	0.127705	0.133532	0.142895	0.268793	
1175000	0.092720	2	0.121044	0.255946	0.129255	0.123708	0.229794	0.140252	0.121044	0.255946	0.129255	0.123708	0.229794	0.140252	0.121044	0.255946	0.129255	0.123708	0.229794	0.140252	0.219987	0.114886	0.126661	0.132029	0.127999	0.278438	0.219987	0.114886	0.126661	0.132029	0.127999	0.278438	0.219987	0.114886	0.126661	0.132029	0.127999	0.278438	
1176000	0.092720	2	0.115454	0.235436	0.134061	0.133174	0.246337	0.135538	0.115454	0.235436	0.134061	0.133174	0.246337	0.135538	0.115454	0.235436	0.134061	0.133174	0.246337	0.135538	0.231094	0.120873	0.119303	0.135635	0.125034	0.268062	0.231094	0.120873	0.119303	0.135635	0.125034	0.268062	0.231094	0.120873	0.119303	0.135635	0.125034	0.268062	
1177000	0.092720	2	0.119279	0.246140	0.131115	0.132456	0.231066	0.139946	0.119279	0.246140	0.131115	0.132456	0.231066	0.139946	0.119279	0.246140	0.131115	0.132456	0.231066	0.139946	0.206527	0.118676	0.128703	0.127515	0.137515	0.281063	0.206527	0.118676	0.128703	0.127515	0.137515	0.281063	0.206527	0.118676	0.128703	0.127515	0.137515	0.281063	
1178000	0.092720	2	0.131184	0.244526	0.129606	0.131791	0.224012	0.138881	0.131184	0.244526	0.129606	0.131791	0.224012	0.138881	0.131184	0.244526	0.129606	0.131791	0.224012	0.138881	0.225586	0.122019	0.137451	0.116862	0.125948	0.272134	0.225586	0.122019	0.137451	0.116862	0.125948	0.272134	0.225586	0.122019	0.137451	0.116862	0.125948	0.272134	
1179000	0.092720	2	0.121175	0.248719	0.127093	0.118485	0.242742	0.141786	0.121175	0.248719	0.127093	0.118485	0.242742	0.141786	0.121175	0.248719	0.127093	0.118485	0.242742	0.141786	0.234006	0.123056	0.127479	0.125022	0.126253	0.264184	0.234006	0.123056	0.127479	0.125022	0.126253	0.264184	0.234006	0.123056	0.127479	0.125022	0.126253	0.264184	
1180000	0.092720	2	0.116129	0.239779	0.128639	0.119735	0.255653	0.140065	0.116129	0.239779	0.128639	0.119735	0.255653	0.140065	0.116129	0.239779	0.128639	0.119735	0.255653	0.140065	0.224207	0.125548	0.126540	0.122128	0.131625	0.269952	0.224207	0.125548	0.126540	0.122128	0.131625	0.269952	0.224207	0.125548	0.126540	0.122128	0.131625	0.269952	
1181000	0.092720	2	0.132193	0.235069	0.129941	0.130060	0.234534	0.138203	0.132193	0.235069	0.129941	0.130060	0.234534	0.138203	0.132193	0.235069	0.129941	0.130060	0.234534	0.138203	0.228897	0.117274	0.134042	0.124983	0.127915	0.266888	0.228897	0.117274	0.134042	0.124983	0.127915	0.266888	0.228897	0.117274	0.134042	0.124983	0.127915	0.266888	
1182000	0.092720	2	0.119778	0.243273	0.133422	0.127516	0.245125	0.130886	0.119778	0.243273	0.133422	0.127516	0.245125	0.130886	0.119778	0.243273	0.133422	0.127516	0.245125	0.130886	0.229661	0.120830	0.125762	0.121574	0.137309	0.264863	0.229661	0.120830	0.125762	0.121574	0.137309	0.264863	0.229661	0.120830	0.125762	0.121574	0.137309	0.264863	
1183000	0.092720	2	0.124213	0.238289	0.131952	0.124788	0.240080	0.140678	0.124213	0.238289	0.131952	0.124788	0.240080	0.140678	0.124213	0.238289	0.131952	0.124788	0.240080	0.140678	0.237335	0.116809	0.127199	0.130455	0.122692	0.265511	0.237335	0.116809	0.127199	0.130455	0.122692	0.265511	0.237335	0.116809	0.127199	0.130455	0.122692	0.265511	
1184000	0.092720	2	0.118987	0.243062	0.128736	0.136795	0.232573	0.139847	0.118987	0.243062	0.128736	0.136795	0.232573	0.139847	0.118987	0.243062	0.128736	0.136795	0.232573	0.139847	0.242073	0.122272	0.130373	0.120907	0.120850	0.263525	0.242073	0.122272	0.130373	0.120907	0.120850	0.263525	0.242073	0.122272	0.130373	0.120907	0.120850	0.263525	
1185000	0.092720	2	0.115116	0.248177	0.125213	0.124163	0.246757	0.140574	0.115116	0.248177	0.125213	0.124163	0.246757	0.140574	0.115116	0.248177	0.125213	0.124163	0.246757	0.140574	0.229266	0.124894	0.116782	0.127286	0.129660	0.272112	0.229266	0.124894	0.116782	0.127286	0.129660	0.272112	0.229266	0.124894	0.116782	0.127286	0.129660	0.272112	
1186000	0.092720	2	0.111932	0.227637	0.134096	0.126550	0.259319	0.140466	0.111932	0.227637	0.134096	0.126550	0.259319	0.140466	0.111932	0.227637	0.134096	0.126550	0.259319	0.140466	0.227166	0.123089	0.127176	0.129850	0.124330	0.268389	0.227166	0.123089	0.127176	0.129850	0.124330	0.268389	0.227166	0.123089	0.127176	0.129850	0.124330	0.268389	
1187000	0.092720	2	0.119640	0.244780	0.123245	0.134269	0.239537	0.138527	0.119640	0.244780	0.123245	0.134269	0.239537	0.138527	0.119640	0.244780	0.123245	0.134269	0.239537	0.138527	0.236411	0.121437	0.130449	0.131192	0.128916	0.251595	0.236411	0.121437	0.130449	0.131192	0.128916	0.251595	0.236411	0.121437	0.130449	0.131192	0.128916	0.251595	
1188000	0.092720	2	0.120136	0.235872	0.127610	0.129261	0.251233	0.135889	0.120136	0.235872	0.127610	0.129261	0.251233	0.135889	0.120136	0.235872	0.127610	0.129261	0.251233	0.135889	0.233221	0.120165	0.129608	0.123109	0.125967	0.267930	0.233221	0.120165	0.129608	0.123109	0.125967	0.267930	0.233221	0.120165	0.129608	0.123109	0.125967	0.267930	
1189000	0.092720	2	0.123335	0.230979	0.127735	0.128238	0.246055	0.143658	0.123335	0.230979	0.127735	0.128238	0.246055	0.143658	0.123335	0.230979	0.127735	0.128238	0.246055	0.143658	0.235984	0.123903	0.129812	0.127762	0.130013	0.252525	0.235984	0.123903	0.129812	0.127762	0.130013	0.252525	0.235984	0.123903	0.129812	0.127762	0.130013	0.252525	
1190000	0.092720	2	0.120181	0.235565	0.131154	0.131282	0.252447	0.129371	0.120181	0.235565	0.131154	0.131282	0.252447	0.129371	0.120181	0.235565	0.131154	0.131282	0.252447	0.129371	0.231581	0.118908	0.119521	0.137660	0.133955	0.258375	0.231581	0.118908	0.119521	0.137660	0.133955	0.258375	0.231581	0.118908	0.119521	0.137660	0.133955	0.258375	
1191000	0.092720	2	0.126482	0.235600	0.127034	0.133095	0.241151	0.136639	0.126482	0.235600	0.127034	0.133095	0.241151	0.136639	0.126482	0.235600	0.127034	0.133095	0.241151	0.136639	0.237084	0.114240	0.131027	0.122428	0.144016	0.251204	0.237084	0.114240	0.131027	0.122428	0.144016	0.251204	0.237084	0.114240	0.131027	0.122428	0.144016	0.251204	
1192000	0.092720	2	0.122276	0.250172	0.127785	0.128177	0.234805	0.136786	0.122276	0.250172	0.127785	0.128177	0.234805	0.136786	0.122276	0.250172	0.127785	0.128177	0.234805	0.136786	0.230931	0.110531	0.129967	0.134106	0.139925	0.254540	0.230931	0.110531	0.129967	0.134106	0.139925	0.254540	0.230931	0.110531	0.129967	0.134106	0.139925	0.254540	
1193000	0.092720	2	0.119268	0.253446	0.122301	0.127492	0.235581	0.141912	0.119268	0.253446	0.122301	0.127492	0.235581	0.141912	0.119268	0.253446	0.122301	0.127492	0.235581	0.141912	0.236403	0.121687	0.127699	0.128062	0.120432	0.265717	0.236403	0.121687	0.127699	0.128062	0.120432	0.265717	0.236403	0.121687	0.127699	0.128062	0.120432	0.265717	
1194000	0.092720	2	0.120989	0.242137	0.132120	0.129017	0.241300	0.134437	0.120989	0.242137	0.132120	0.129017	0.241300	0.134437	0.120989	0.242137	0.132120	0.129017	0.241300	0.134437	0.223333	0.122348	0.132833	0.136413	0.132769	0.252303	0.223333	0.122348	0.132833	0.136413	0.132769	0.252303	0.223333	0.122348	0.132833	0.136413	0.132769	0.252303	
1195000	0.092720	2	0.129231	0.237141	0.133237	0.116892	0.243477	0.140022	0.129231	0.237141	0.133237	0.116892	0.243477	0.140022	0.129231	0.237141	0.133237	0.116892	0.243477	0.140022	0.230087	0.126141	0.126323	0.131170	0.125724	0.260555	0.230087	0.126141	0.126323	0.131170	0.125724	0.260555	0.230087	0.126141	0.126323	0.131170	0.125724	0.260555	
1196000	0.092720	2	0.131493	0.240722	0.121855	0.123075	0.243886	0.138969	0.131493	0.240722	0.121855	0.123075	0.243886	0.138969	0.131493	0.240722	0.121855	0.123075	0.243886	0.138969	0.224627	0.120513	0.130720	0.118112	0.134010	0.272018	0.224627	0.120513	0.130720	0.118112	0.134010	0.272018	0.224627	0.120513	0.130720	0.118112	0.134010	0.272018	
1197000	0.092720	2	0.118742	0.236102	0.126912	0.134373	0.245374	0.138498	0.118742	0.236102	0.126912	0.134373	0.245374	0.138498	0.118742	0.236102	0.126912	0.134373	0.245374	0.138498	0.228151	0.113746	0.130919	0.126968	0.123610	0.276606	0.228151	0.113746	0.130919	0.126968	0.123610	0.276606	0.228151	0.113746	0.130919	0.126968	0.123610	0.276606	
1198000	0.092720	2	0.126206	0.231729	0.128180	0.126159	0.246472	0.141254	0.126206	0.231729	0.128180	0.126159	0.246472	0.141254	0.126206	0.231729	0.128180	0.126159	0.246472	0.141254	0.227531	0.117092	0.134617	0.133463	0.127974	0.259323	0.227531	0.117092	0.134617	0.133463	0.127974	0.259323	0.227531	0.117092	0.134617	0.133463	0.127974	0.259323	
1199000	0.092720	2	0.128590	0.242516	0.127306	0.121612	0.242753	0.137223	0.128590	0.242516	0.127306	0.121612	0.242753	0.137223	0.128590	0.242516	0.127306	0.121612	0.242753	0.137223	0.221620	0.113065	0.125337	0.132853	0.131357	0.275769	0.221620	0.113065	0.125337	0.132853	0.131357	0.275769	0.221620	0.113065	0.125337	0.132853	0.131357	0.275769	
1200000	0.092720	2	0.118256	0.245148	0.123483	0.123818	0.254110	0.135185	0.118256	0.245148	0.123483	0.123818	0.254110	0.135185	0.118256	0.245148	0.123483	0.123818	0.254110	0.135185	0.239049	0.106960	0.126788	0.134444	0.134459	0.258300	0.239049	0.106960	0.126788	0.134444	0.134459	0.258300	0.239049	0.106960	0.126788	0.134444	0.134459	0.258300	
1201000	0.092720	2	0.131731	0.252019	0.126773	0.125171	0.220096	0.144210	0.131731	0.252019	0.126773	0.125171	0.220096	0.144210	0.131731	0.252019	0.126773	0.125171	0.220096	0.144210	0.221307	0.126656	0.125015	0.126838	0.125033	0.275150	0.221307	0.126656	0.125015	0.126838	0.125033	0.275150	0.221307	0.126656	0.125015	0.126838	0.125033	0.275150	
1202000	0.092720	2	0.122995	0.238549	0.127753	0.129092	0.244704	0.136907	0.122995	0.238549	0.127753	0.129092	0.244704	0.136907	0.122995	0.238549	0.127753	0.129092	0.244704	0.136907	0.257410	0.120744	0.125815	0.123774	0.133013	0.239244	0.257410	0.120744	0.125815	0.123774	0.133013	0.239244	0.257410	0.120744	0.125815	0.123774	0.133013	0.239244	
1203000	0.092720	2	0.130869	0.247001	0.131497	0.118249	0.238720	0.133663	0.130869	0.247001	0.131497	0.118249	0.238720	0.133663	0.130869	0.247001	0.131497	0.118249	0.238720	0.133663	0.216861	0.119925	0.133469	0.117163	0.122255	0.290327	0.216861	0.119925	0.133469	0.117163	0.122255	0.290327	0.216861	0.119925	0.133469	0.117163	0.122255	0.290327	
1204000	0.092720	2	0.119919	0.241492	0.126660	0.125697	0.243520	0.142713	0.119919	0.241492	0.126660	0.125697	0.243520	0.142713	0.119919	0.241492	0.126660	0.125697	0.243520	0.142713	0.229232	0.111748	0.129438	0.119806	0.125564	0.284212	0.229232	0.111748	0.129438	0.119806	0.125564	0.284212	0.229232	0.111748	0.129438	0.119806	0.125564	0.284212	
1205000	0.092720	2	0.119882	0.234776	0.127169	0.125135	0.250369	0.142669	0.119882	0.234776	0.127169	0.125135	0.250369	0.142669	0.119882	0.234776	0.127169	0.125135	0.250369	0.142669	0.215811	0.133782	0.129823	0.129216	0.118407	0.272961	0.215811	0.133782	0.129823	0.129216	0.118407	0.272961	0.215811	0.133782	0.129823	0.129216	0.118407	0.272961	
1206000	0.092720	2	0.123318	0.245282	0.132833	0.119752	0.240279	0.138537	0.123318	0.245282	0.132833	0.119752	0.240279	0.138537	0.123318	0.245282	0.132833	0.119752	0.240279	0.138537	0.224456	0.121057	0.133292	0.133365	0.129614	0.258216	0.224456	0.121057	0.133292	0.133365	0.129614	0.258216	0.224456	0.121057	0.133292	0.133365	0.129614	0.258216	
1207000	0.092720	2	0.108341	0.256273	0.129945	0.124256	0.243324	0.137860	0.108341	0.256273	0.129945	0.124256	0.243324	0.137860	0.108341	0.256273	0.129945	0.124256	0.243324	0.137860	0.220781	0.132606	0.128381	0.123917	0.121865	0.272451	0.220781	0.132606	0.128381	0.123917	0.121865	0.272451	0.220781	0.132606	0.128381	0.123917	0.121865	0.272451	
1208000	0.092720	2	0.119757	0.232822	0.131921	0.125858	0.249669	0.139974	0.119757	0.232822	0.131921	0.125858	0.249669	0.139974	0.119757	0.232822	0.131921	0.125858	0.249669	0.139974	0.226517	0.114791	0.136702	0.120943	0.130882	0.270165	0.226517	0.114791	0.136702	0.120943	0.130882	0.270165	0.226517	0.114791	0.136702	0.120943	0.130882	0.270165	
1209000	0.092720	2	0.127096	0.248795	0.129342	0.128041	0.228347	0.138379	0.127096	0.248795	0.129342	0.128041	0.228347	0.138379	0.127096	0.248795	0.129342	0.128041	0.228347	0.138379	0.230249	0.118172	0.128195	0.131656	0.128391	0.263337	0.230249	0.118172	0.128195	0.131656	0.128391	0.263337	0.230249	0.118172	0.128195	0.131656	0.128391	0.263337	
1210000	0.092720	2	0.128599	0.244409	0.123607	0.137952	0.231669	0.133765	0.128599	0.244409	0.123607	0.137952	0.231669	0.133765	0.128599	0.244409	0.123607	0.137952	0.231669	0.133765	0.232991	0.121195	0.125811	0.128605	0.133070	0.258327	0.232991	0.121195	0.125811	0.128605	0.133070	0.258327	0.232991	0.121195	0.125811	0.128605	0.133070	0.258327	
1211000	0.092720	2	0.120656	0.240192	0.128435	0.116177	0.247855	0.146686	0.120656	0.240192	0.128435	0.116177	0.247855	0.146686	0.120656	0.240192	0.128435	0.116177	0.247855	0.146686	0.228318	0.116142	0.125473	0.130706	0.129866	0.269495	0.228318	0.116142	0.125473	0.130706	0.129866	0.269495	0.228318	0.116142	0.125473	0.130706	0.129866	0.269495	
1212000	0.092720	2	0.122343	0.236607	0.127062	0.125180	0.244819	0.143990	0.122343	0.236607	0.127062	0.125180	0.244819	0.143990	0.122343	0.236607	0.127062	0.125180	0.244819	0.143990	0.234520	0.113211	0.127603	0.129641	0.131630	0.263394	0.234520	0.113211	0.127603	0.129641	0.131630	0.263394	0.234520	0.113211	0.127603	0.129641	0.131630	0.263394	
1213000	0.092720	2	0.123662	0.253984	0.125220	0.121072	0.238032	0.138031	0.123662	0.253984	0.125220	0.121072	0.238032	0.138031	0.123662	0.253984	0.125220	0.121072	0.238032	0.138031	0.229979	0.118435	0.131257	0.122713	0.126627	0.270989	0.229979	0.118435	0.131257	0.122713	0.126627	0.270989	0.229979	0.118435	0.131257	0.122713	0.126627	0.270989	
1214000	0.092720	2	0.130862	0.233616	0.127648	0.124383	0.239309	0.144182	0.130862	0.233616	0.127648	0.124383	0.239309	0.144182	0.130862	0.233616	0.127648	0.124383	0.239309	0.144182	0.246630	0.104355	0.132660	0.123871	0.128466	0.264018	0.246630	0.104355	0.132660	0.123871	0.128466	0.264018	0.246630	0.104355	0.132660	0.123871	0.128466	0.264018	
1215000	0.092720	2	0.115908	0.236565	0.125746	0.135298	0.246725	0.139759	0.115908	0.236565	0.125746	0.135298	0.246725	0.139759	0.115908	0.236565	0.125746	0.135298	0.246725	0.139759	0.240315	0.117834	0.126681	0.125351	0.128691	0.261128	0.240315	0.117834	0.126681	0.125351	0.128691	0.261128	0.240315	0.117834	0.126681	0.125351	0.128691	0.261128	
1216000	0.092720	2	0.127050	0.250619	0.125336	0.128807	0.235267	0.132922	0.127050	0.250619	0.125336	0.128807	0.235267	0.132922	0.127050	0.250619	0.125336	0.128807	0.235267	0.132922	0.230122	0.121539	0.131408	0.125966	0.126224	0.264741	0.230122	0.121539	0.131408	0.125966	0.126224	0.264741	0.230122	0.121539	0.131408	0.125966	0.126224	0.264741	
1217000	0.092720	2	0.123552	0.251068	0.127509	0.124577	0.234707	0.138587	0.123552	0.251068	0.127509	0.124577	0.234707	0.138587	0.123552	0.251068	0.127509	0.124577	0.234707	0.138587	0.223454	0.118254	0.121557	0.132834	0.131202	0.272700	0.223454	0.118254	0.121557	0.132834	0.131202	0.272700	0.223454	0.118254	0.121557	0.132834	0.131202	0.272700	
