Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1031000	0.092720	2	0.123590	0.242258	0.128149	0.137259	0.256816	0.111928	0.123590	0.242258	0.128149	0.137259	0.256816	0.111928	0.123590	0.242258	0.128149	0.137259	0.256816	0.111928	0.262982	0.118674	0.127056	0.120323	0.119597	0.251367	0.262982	0.118674	0.127056	0.120323	0.119597	0.251367	0.262982	0.118674	0.127056	0.120323	0.119597	0.251367	
1032000	0.092720	2	0.130552	0.236903	0.123526	0.143820	0.255090	0.110109	0.130552	0.236903	0.123526	0.143820	0.255090	0.110109	0.130552	0.236903	0.123526	0.143820	0.255090	0.110109	0.265339	0.114205	0.128422	0.120543	0.128151	0.243340	0.265339	0.114205	0.128422	0.120543	0.128151	0.243340	0.265339	0.114205	0.128422	0.120543	0.128151	0.243340	
1033000	0.092720	2	0.125833	0.221550	0.128389	0.139245	0.267431	0.117553	0.125833	0.221550	0.128389	0.139245	0.267431	0.117553	0.125833	0.221550	0.128389	0.139245	0.267431	0.117553	0.253775	0.105952	0.120394	0.131318	0.137559	0.251002	0.253775	0.105952	0.120394	0.131318	0.137559	0.251002	0.253775	0.105952	0.120394	0.131318	0.137559	0.251002	
1034000	0.092720	2	0.131479	0.237744	0.123348	0.152080	0.252849	0.102500	0.131479	0.237744	0.123348	0.152080	0.252849	0.102500	0.131479	0.237744	0.123348	0.152080	0.252849	0.102500	0.256435	0.106375	0.131827	0.119806	0.131543	0.254014	0.256435	0.106375	0.131827	0.119806	0.131543	0.254014	0.256435	0.106375	0.131827	0.119806	0.131543	0.254014	
1035000	0.092720	2	0.125619	0.239642	0.131300	0.135398	0.258044	0.109997	0.125619	0.239642	0.131300	0.135398	0.258044	0.109997	0.125619	0.239642	0.131300	0.135398	0.258044	0.109997	0.260944	0.112826	0.139604	0.119586	0.134879	0.232160	0.260944	0.112826	0.139604	0.119586	0.134879	0.232160	0.260944	0.112826	0.139604	0.119586	0.134879	0.232160	
1036000	0.092720	2	0.127951	0.234890	0.129795	0.144819	0.254034	0.108511	0.127951	0.234890	0.129795	0.144819	0.254034	0.108511	0.127951	0.234890	0.129795	0.144819	0.254034	0.108511	0.256675	0.108318	0.123442	0.121665	0.140247	0.249653	0.256675	0.108318	0.123442	0.121665	0.140247	0.249653	0.256675	0.108318	0.123442	0.121665	0.140247	0.249653	
1037000	0.092720	2	0.127272	0.229556	0.130339	0.134508	0.262842	0.115484	0.127272	0.229556	0.130339	0.134508	0.262842	0.115484	0.127272	0.229556	0.130339	0.134508	0.262842	0.115484	0.256142	0.101313	0.137960	0.129460	0.122474	0.252651	0.256142	0.101313	0.137960	0.129460	0.122474	0.252651	0.256142	0.101313	0.137960	0.129460	0.122474	0.252651	
1038000	0.092720	2	0.122985	0.231419	0.125543	0.150916	0.255684	0.113452	0.122985	0.231419	0.125543	0.150916	0.255684	0.113452	0.122985	0.231419	0.125543	0.150916	0.255684	0.113452	0.260053	0.113210	0.127004	0.123878	0.122643	0.253212	0.260053	0.113210	0.127004	0.123878	0.122643	0.253212	0.260053	0.113210	0.127004	0.123878	0.122643	0.253212	
1039000	0.092720	2	0.128372	0.241187	0.128668	0.135896	0.252171	0.113706	0.128372	0.241187	0.128668	0.135896	0.252171	0.113706	0.128372	0.241187	0.128668	0.135896	0.252171	0.113706	0.260966	0.100205	0.127222	0.114318	0.130099	0.267190	0.260966	0.100205	0.127222	0.114318	0.130099	0.267190	0.260966	0.100205	0.127222	0.114318	0.130099	0.267190	
1040000	0.092720	2	0.131123	0.231144	0.127224	0.121418	0.264293	0.124798	0.131123	0.231144	0.127224	0.121418	0.264293	0.124798	0.131123	0.231144	0.127224	0.121418	0.264293	0.124798	0.245198	0.126452	0.134554	0.111691	0.123318	0.258787	0.245198	0.126452	0.134554	0.111691	0.123318	0.258787	0.245198	0.126452	0.134554	0.111691	0.123318	0.258787	
1041000	0.092720	2	0.133969	0.244172	0.131983	0.119736	0.248622	0.121519	0.133969	0.244172	0.131983	0.119736	0.248622	0.121519	0.133969	0.244172	0.131983	0.119736	0.248622	0.121519	0.249816	0.109481	0.124088	0.117885	0.127983	0.270748	0.249816	0.109481	0.124088	0.117885	0.127983	0.270748	0.249816	0.109481	0.124088	0.117885	0.127983	0.270748	
1042000	0.092720	2	0.125570	0.239162	0.128832	0.133275	0.255794	0.117367	0.125570	0.239162	0.128832	0.133275	0.255794	0.117367	0.125570	0.239162	0.128832	0.133275	0.255794	0.117367	0.273542	0.113917	0.120796	0.116316	0.129419	0.246011	0.273542	0.113917	0.120796	0.116316	0.129419	0.246011	0.273542	0.113917	0.120796	0.116316	0.129419	0.246011	
1043000	0.092720	2	0.128985	0.233575	0.128834	0.136446	0.255084	0.117076	0.128985	0.233575	0.128834	0.136446	0.255084	0.117076	0.128985	0.233575	0.128834	0.136446	0.255084	0.117076	0.242128	0.113282	0.138340	0.121209	0.130192	0.254850	0.242128	0.113282	0.138340	0.121209	0.130192	0.254850	0.242128	0.113282	0.138340	0.121209	0.130192	0.254850	
1044000	0.092720	2	0.132521	0.232339	0.127704	0.136588	0.261556	0.109291	0.132521	0.232339	0.127704	0.136588	0.261556	0.109291	0.132521	0.232339	0.127704	0.136588	0.261556	0.109291	0.260544	0.104468	0.123054	0.133428	0.128794	0.249713	0.260544	0.104468	0.123054	0.133428	0.128794	0.249713	0.260544	0.104468	0.123054	0.133428	0.128794	0.249713	
1045000	0.092720	2	0.119735	0.242845	0.127625	0.139026	0.253455	0.117314	0.119735	0.242845	0.127625	0.139026	0.253455	0.117314	0.119735	0.242845	0.127625	0.139026	0.253455	0.117314	0.255309	0.112881	0.126770	0.129267	0.125595	0.250178	0.255309	0.112881	0.126770	0.129267	0.125595	0.250178	0.255309	0.112881	0.126770	0.129267	0.125595	0.250178	
1046000	0.092720	2	0.118911	0.238223	0.127032	0.140906	0.246624	0.128303	0.118911	0.238223	0.127032	0.140906	0.246624	0.128303	0.118911	0.238223	0.127032	0.140906	0.246624	0.128303	0.245699	0.105870	0.132843	0.126007	0.129667	0.259914	0.245699	0.105870	0.132843	0.126007	0.129667	0.259914	0.245699	0.105870	0.132843	0.126007	0.129667	0.259914	
1047000	0.092720	2	0.124147	0.241967	0.122737	0.144785	0.248110	0.118254	0.124147	0.241967	0.122737	0.144785	0.248110	0.118254	0.124147	0.241967	0.122737	0.144785	0.248110	0.118254	0.253314	0.112110	0.131192	0.122064	0.130088	0.251232	0.253314	0.112110	0.131192	0.122064	0.130088	0.251232	0.253314	0.112110	0.131192	0.122064	0.130088	0.251232	
1048000	0.092720	2	0.120428	0.227003	0.132732	0.146049	0.257515	0.116274	0.120428	0.227003	0.132732	0.146049	0.257515	0.116274	0.120428	0.227003	0.132732	0.146049	0.257515	0.116274	0.260217	0.099901	0.127501	0.124625	0.134790	0.252966	0.260217	0.099901	0.127501	0.124625	0.134790	0.252966	0.260217	0.099901	0.127501	0.124625	0.134790	0.252966	
1049000	0.092720	2	0.120228	0.236593	0.123402	0.140190	0.260572	0.119015	0.120228	0.236593	0.123402	0.140190	0.260572	0.119015	0.120228	0.236593	0.123402	0.140190	0.260572	0.119015	0.254089	0.110643	0.131464	0.122718	0.124426	0.256661	0.254089	0.110643	0.131464	0.122718	0.124426	0.256661	0.254089	0.110643	0.131464	0.122718	0.124426	0.256661	
1050000	0.092720	2	0.133142	0.230577	0.123557	0.136100	0.256282	0.120341	0.133142	0.230577	0.123557	0.136100	0.256282	0.120341	0.133142	0.230577	0.123557	0.136100	0.256282	0.120341	0.239145	0.117477	0.132751	0.121589	0.139853	0.249184	0.239145	0.117477	0.132751	0.121589	0.139853	0.249184	0.239145	0.117477	0.132751	0.121589	0.139853	0.249184	
1051000	0.092720	2	0.116443	0.238573	0.131712	0.131148	0.260666	0.121459	0.116443	0.238573	0.131712	0.131148	0.260666	0.121459	0.116443	0.238573	0.131712	0.131148	0.260666	0.121459	0.252986	0.105641	0.126385	0.117246	0.143266	0.254476	0.252986	0.105641	0.126385	0.117246	0.143266	0.254476	0.252986	0.105641	0.126385	0.117246	0.143266	0.254476	
1052000	0.092720	2	0.125012	0.233097	0.137609	0.147029	0.248028	0.109224	0.125012	0.233097	0.137609	0.147029	0.248028	0.109224	0.125012	0.233097	0.137609	0.147029	0.248028	0.109224	0.239587	0.105800	0.124464	0.120287	0.126976	0.282886	0.239587	0.105800	0.124464	0.120287	0.126976	0.282886	0.239587	0.105800	0.124464	0.120287	0.126976	0.282886	
1053000	0.092720	2	0.121575	0.243679	0.126653	0.148679	0.244426	0.114988	0.121575	0.243679	0.126653	0.148679	0.244426	0.114988	0.121575	0.243679	0.126653	0.148679	0.244426	0.114988	0.256896	0.115265	0.133172	0.123007	0.123228	0.248434	0.256896	0.115265	0.133172	0.123007	0.123228	0.248434	0.256896	0.115265	0.133172	0.123007	0.123228	0.248434	
1054000	0.092720	2	0.132567	0.246284	0.128471	0.121070	0.254641	0.116967	0.132567	0.246284	0.128471	0.121070	0.254641	0.116967	0.132567	0.246284	0.128471	0.121070	0.254641	0.116967	0.272620	0.115930	0.127895	0.126444	0.108805	0.248306	0.272620	0.115930	0.127895	0.126444	0.108805	0.248306	0.272620	0.115930	0.127895	0.126444	0.108805	0.248306	
1055000	0.092720	2	0.129560	0.246010	0.127016	0.139335	0.247078	0.111002	0.129560	0.246010	0.127016	0.139335	0.247078	0.111002	0.129560	0.246010	0.127016	0.139335	0.247078	0.111002	0.258669	0.113859	0.126036	0.116981	0.132907	0.251547	0.258669	0.113859	0.126036	0.116981	0.132907	0.251547	0.258669	0.113859	0.126036	0.116981	0.132907	0.251547	
1056000	0.092720	2	0.124669	0.223227	0.126158	0.147459	0.257296	0.121191	0.124669	0.223227	0.126158	0.147459	0.257296	0.121191	0.124669	0.223227	0.126158	0.147459	0.257296	0.121191	0.239664	0.106565	0.130882	0.128500	0.134526	0.259862	0.239664	0.106565	0.130882	0.128500	0.134526	0.259862	0.239664	0.106565	0.130882	0.128500	0.134526	0.259862	
1057000	0.092720	2	0.138982	0.243118	0.134126	0.129220	0.246227	0.108328	0.138982	0.243118	0.134126	0.129220	0.246227	0.108328	0.138982	0.243118	0.134126	0.129220	0.246227	0.108328	0.251871	0.120493	0.125135	0.121562	0.133656	0.247283	0.251871	0.120493	0.125135	0.121562	0.133656	0.247283	0.251871	0.120493	0.125135	0.121562	0.133656	0.247283	
1058000	0.092720	2	0.125545	0.227769	0.126456	0.137326	0.264883	0.118021	0.125545	0.227769	0.126456	0.137326	0.264883	0.118021	0.125545	0.227769	0.126456	0.137326	0.264883	0.118021	0.251898	0.107119	0.125100	0.126315	0.142692	0.246875	0.251898	0.107119	0.125100	0.126315	0.142692	0.246875	0.251898	0.107119	0.125100	0.126315	0.142692	0.246875	
1059000	0.092720	2	0.135679	0.235496	0.128274	0.125809	0.256779	0.117962	0.135679	0.235496	0.128274	0.125809	0.256779	0.117962	0.135679	0.235496	0.128274	0.125809	0.256779	0.117962	0.255498	0.105360	0.132484	0.123345	0.138030	0.245282	0.255498	0.105360	0.132484	0.123345	0.138030	0.245282	0.255498	0.105360	0.132484	0.123345	0.138030	0.245282	
1060000	0.092720	2	0.132558	0.231448	0.121127	0.142443	0.258504	0.113919	0.132558	0.231448	0.121127	0.142443	0.258504	0.113919	0.132558	0.231448	0.121127	0.142443	0.258504	0.113919	0.262165	0.110392	0.119937	0.117980	0.130592	0.258935	0.262165	0.110392	0.119937	0.117980	0.130592	0.258935	0.262165	0.110392	0.119937	0.117980	0.130592	0.258935	
1061000	0.092720	2	0.130931	0.225339	0.127220	0.134059	0.264330	0.118121	0.130931	0.225339	0.127220	0.134059	0.264330	0.118121	0.130931	0.225339	0.127220	0.134059	0.264330	0.118121	0.251062	0.116420	0.134468	0.123616	0.132276	0.242158	0.251062	0.116420	0.134468	0.123616	0.132276	0.242158	0.251062	0.116420	0.134468	0.123616	0.132276	0.242158	
1062000	0.092720	2	0.140320	0.217355	0.127017	0.129346	0.260041	0.125921	0.140320	0.217355	0.127017	0.129346	0.260041	0.125921	0.140320	0.217355	0.127017	0.129346	0.260041	0.125921	0.253331	0.106796	0.132375	0.126424	0.131731	0.249342	0.253331	0.106796	0.132375	0.126424	0.131731	0.249342	0.253331	0.106796	0.132375	0.126424	0.131731	0.249342	
1063000	0.092720	2	0.134278	0.237551	0.129078	0.129708	0.254925	0.114460	0.134278	0.237551	0.129078	0.129708	0.254925	0.114460	0.134278	0.237551	0.129078	0.129708	0.254925	0.114460	0.254850	0.109271	0.137378	0.114957	0.134284	0.249260	0.254850	0.109271	0.137378	0.114957	0.134284	0.249260	0.254850	0.109271	0.137378	0.114957	0.134284	0.249260	
1064000	0.092720	2	0.127713	0.233268	0.133497	0.124454	0.257232	0.123836	0.127713	0.233268	0.133497	0.124454	0.257232	0.123836	0.127713	0.233268	0.133497	0.124454	0.257232	0.123836	0.242397	0.112479	0.138339	0.117744	0.135288	0.253753	0.242397	0.112479	0.138339	0.117744	0.135288	0.253753	0.242397	0.112479	0.138339	0.117744	0.135288	0.253753	
1065000	0.092720	2	0.141284	0.243720	0.137833	0.118697	0.249351	0.109115	0.141284	0.243720	0.137833	0.118697	0.249351	0.109115	0.141284	0.243720	0.137833	0.118697	0.249351	0.109115	0.272434	0.108168	0.117808	0.120345	0.138333	0.242913	0.272434	0.108168	0.117808	0.120345	0.138333	0.242913	0.272434	0.108168	0.117808	0.120345	0.138333	0.242913	
1066000	0.092720	2	0.122126	0.228255	0.133730	0.149475	0.257588	0.108825	0.122126	0.228255	0.133730	0.149475	0.257588	0.108825	0.122126	0.228255	0.133730	0.149475	0.257588	0.108825	0.256010	0.102358	0.120101	0.124577	0.143404	0.253550	0.256010	0.102358	0.120101	0.124577	0.143404	0.253550	0.256010	0.102358	0.120101	0.124577	0.143404	0.253550	
1067000	0.092720	2	0.133934	0.218140	0.128383	0.137119	0.264624	0.117799	0.133934	0.218140	0.128383	0.137119	0.264624	0.117799	0.133934	0.218140	0.128383	0.137119	0.264624	0.117799	0.244492	0.110950	0.143520	0.122183	0.138880	0.239975	0.244492	0.110950	0.143520	0.122183	0.138880	0.239975	0.244492	0.110950	0.143520	0.122183	0.138880	0.239975	
1068000	0.092720	2	0.130388	0.225939	0.129292	0.137686	0.264896	0.111799	0.130388	0.225939	0.129292	0.137686	0.264896	0.111799	0.130388	0.225939	0.129292	0.137686	0.264896	0.111799	0.241278	0.111625	0.142129	0.126335	0.130415	0.248218	0.241278	0.111625	0.142129	0.126335	0.130415	0.248218	0.241278	0.111625	0.142129	0.126335	0.130415	0.248218	
1069000	0.092720	2	0.136636	0.249906	0.127745	0.124592	0.252283	0.108839	0.136636	0.249906	0.127745	0.124592	0.252283	0.108839	0.136636	0.249906	0.127745	0.124592	0.252283	0.108839	0.244915	0.110004	0.126165	0.117954	0.144089	0.256874	0.244915	0.110004	0.126165	0.117954	0.144089	0.256874	0.244915	0.110004	0.126165	0.117954	0.144089	0.256874	
1070000	0.092720	2	0.123696	0.236289	0.125276	0.141803	0.253832	0.119105	0.123696	0.236289	0.125276	0.141803	0.253832	0.119105	0.123696	0.236289	0.125276	0.141803	0.253832	0.119105	0.255383	0.109935	0.119701	0.123919	0.146337	0.244725	0.255383	0.109935	0.119701	0.123919	0.146337	0.244725	0.255383	0.109935	0.119701	0.123919	0.146337	0.244725	
1071000	0.092720	2	0.137841	0.244047	0.125912	0.134725	0.257570	0.099905	0.137841	0.244047	0.125912	0.134725	0.257570	0.099905	0.137841	0.244047	0.125912	0.134725	0.257570	0.099905	0.242575	0.115792	0.131578	0.123580	0.135858	0.250617	0.242575	0.115792	0.131578	0.123580	0.135858	0.250617	0.242575	0.115792	0.131578	0.123580	0.135858	0.250617	
1072000	0.092720	2	0.123946	0.239406	0.132914	0.136665	0.246597	0.120473	0.123946	0.239406	0.132914	0.136665	0.246597	0.120473	0.123946	0.239406	0.132914	0.136665	0.246597	0.120473	0.252223	0.114298	0.125121	0.128760	0.130455	0.249144	0.252223	0.114298	0.125121	0.128760	0.130455	0.249144	0.252223	0.114298	0.125121	0.128760	0.130455	0.249144	
1073000	0.092720	2	0.128108	0.224886	0.128625	0.140299	0.268793	0.109289	0.128108	0.224886	0.128625	0.140299	0.268793	0.109289	0.128108	0.224886	0.128625	0.140299	0.268793	0.109289	0.251256	0.111889	0.127823	0.121178	0.131751	0.256103	0.251256	0.111889	0.127823	0.121178	0.131751	0.256103	0.251256	0.111889	0.127823	0.121178	0.131751	0.256103	
1074000	0.092720	2	0.123061	0.234923	0.126740	0.151218	0.244247	0.119811	0.123061	0.234923	0.126740	0.151218	0.244247	0.119811	0.123061	0.234923	0.126740	0.151218	0.244247	0.119811	0.255252	0.119032	0.124908	0.122637	0.132410	0.245760	0.255252	0.119032	0.124908	0.122637	0.132410	0.245760	0.255252	0.119032	0.124908	0.122637	0.132410	0.245760	
1075000	0.092720	2	0.124524	0.243467	0.125235	0.141665	0.249126	0.115983	0.124524	0.243467	0.125235	0.141665	0.249126	0.115983	0.124524	0.243467	0.125235	0.141665	0.249126	0.115983	0.247529	0.115098	0.129598	0.122115	0.130232	0.255428	0.247529	0.115098	0.129598	0.122115	0.130232	0.255428	0.247529	0.115098	0.129598	0.122115	0.130232	0.255428	
1076000	0.092720	2	0.134684	0.232692	0.124384	0.148403	0.253523	0.106315	0.134684	0.232692	0.124384	0.148403	0.253523	0.106315	0.134684	0.232692	0.124384	0.148403	0.253523	0.106315	0.267678	0.117953	0.128087	0.126897	0.131551	0.227835	0.267678	0.117953	0.128087	0.126897	0.131551	0.227835	0.267678	0.117953	0.128087	0.126897	0.131551	0.227835	
1077000	0.092720	2	0.133028	0.233320	0.129157	0.133393	0.257048	0.114054	0.133028	0.233320	0.129157	0.133393	0.257048	0.114054	0.133028	0.233320	0.129157	0.133393	0.257048	0.114054	0.258396	0.105517	0.120211	0.132387	0.130787	0.252702	0.258396	0.105517	0.120211	0.132387	0.130787	0.252702	0.258396	0.105517	0.120211	0.132387	0.130787	0.252702	
1078000	0.092720	2	0.128512	0.245175	0.128821	0.141715	0.248093	0.107685	0.128512	0.245175	0.128821	0.141715	0.248093	0.107685	0.128512	0.245175	0.128821	0.141715	0.248093	0.107685	0.254555	0.107769	0.120569	0.132144	0.132517	0.252446	0.254555	0.107769	0.120569	0.132144	0.132517	0.252446	0.254555	0.107769	0.120569	0.132144	0.132517	0.252446	
1079000	0.092720	2	0.129795	0.246313	0.122198	0.135068	0.249301	0.117325	0.129795	0.246313	0.122198	0.135068	0.249301	0.117325	0.129795	0.246313	0.122198	0.135068	0.249301	0.117325	0.240883	0.108564	0.137511	0.114373	0.142905	0.255766	0.240883	0.108564	0.137511	0.114373	0.142905	0.255766	0.240883	0.108564	0.137511	0.114373	0.142905	0.255766	
1080000	0.092720	2	0.125854	0.228712	0.125872	0.142259	0.268084	0.109219	0.125854	0.228712	0.125872	0.142259	0.268084	0.109219	0.125854	0.228712	0.125872	0.142259	0.268084	0.109219	0.251884	0.112548	0.129738	0.122602	0.133965	0.249263	0.251884	0.112548	0.129738	0.122602	0.133965	0.249263	0.251884	0.112548	0.129738	0.122602	0.133965	0.249263	
1081000	0.092720	2	0.116796	0.233401	0.125914	0.148506	0.255660	0.119723	0.116796	0.233401	0.125914	0.148506	0.255660	0.119723	0.116796	0.233401	0.125914	0.148506	0.255660	0.119723	0.248560	0.109386	0.133845	0.116050	0.136399	0.255760	0.248560	0.109386	0.133845	0.116050	0.136399	0.255760	0.248560	0.109386	0.133845	0.116050	0.136399	0.255760	
1082000	0.092720	2	0.130251	0.246031	0.130028	0.125984	0.252898	0.114808	0.130251	0.246031	0.130028	0.125984	0.252898	0.114808	0.130251	0.246031	0.130028	0.125984	0.252898	0.114808	0.251889	0.103900	0.133195	0.120229	0.134926	0.255862	0.251889	0.103900	0.133195	0.120229	0.134926	0.255862	0.251889	0.103900	0.133195	0.120229	0.134926	0.255862	
1083000	0.092720	2	0.130202	0.247088	0.128143	0.133076	0.240591	0.120900	0.130202	0.247088	0.128143	0.133076	0.240591	0.120900	0.130202	0.247088	0.128143	0.133076	0.240591	0.120900	0.251888	0.117073	0.139162	0.119951	0.126259	0.245666	0.251888	0.117073	0.139162	0.119951	0.126259	0.245666	0.251888	0.117073	0.139162	0.119951	0.126259	0.245666	
1084000	0.092720	2	0.131607	0.236095	0.131849	0.132606	0.251151	0.116691	0.131607	0.236095	0.131849	0.132606	0.251151	0.116691	0.131607	0.236095	0.131849	0.132606	0.251151	0.116691	0.257006	0.113365	0.127908	0.120172	0.131999	0.249550	0.257006	0.113365	0.127908	0.120172	0.131999	0.249550	0.257006	0.113365	0.127908	0.120172	0.131999	0.249550	
1085000	0.092720	2	0.128443	0.237331	0.131088	0.138120	0.249063	0.115955	0.128443	0.237331	0.131088	0.138120	0.249063	0.115955	0.128443	0.237331	0.131088	0.138120	0.249063	0.115955	0.249717	0.106014	0.130068	0.126873	0.133044	0.254284	0.249717	0.106014	0.130068	0.126873	0.133044	0.254284	0.249717	0.106014	0.130068	0.126873	0.133044	0.254284	
1086000	0.092720	2	0.124616	0.238615	0.124562	0.145013	0.246835	0.120358	0.124616	0.238615	0.124562	0.145013	0.246835	0.120358	0.124616	0.238615	0.124562	0.145013	0.246835	0.120358	0.250016	0.116601	0.138375	0.121942	0.129642	0.243424	0.250016	0.116601	0.138375	0.121942	0.129642	0.243424	0.250016	0.116601	0.138375	0.121942	0.129642	0.243424	
1087000	0.092720	2	0.126361	0.235479	0.130822	0.138520	0.255575	0.113243	0.126361	0.235479	0.130822	0.138520	0.255575	0.113243	0.126361	0.235479	0.130822	0.138520	0.255575	0.113243	0.246207	0.109571	0.132277	0.121407	0.142668	0.247870	0.246207	0.109571	0.132277	0.121407	0.142668	0.247870	0.246207	0.109571	0.132277	0.121407	0.142668	0.247870	
1088000	0.092720	2	0.134940	0.238258	0.126430	0.130266	0.258927	0.111178	0.134940	0.238258	0.126430	0.130266	0.258927	0.111178	0.134940	0.238258	0.126430	0.130266	0.258927	0.111178	0.251099	0.105078	0.135309	0.119527	0.124442	0.264545	0.251099	0.105078	0.135309	0.119527	0.124442	0.264545	0.251099	0.105078	0.135309	0.119527	0.124442	0.264545	
1089000	0.092720	2	0.133699	0.256191	0.127676	0.124534	0.245541	0.112359	0.133699	0.256191	0.127676	0.124534	0.245541	0.112359	0.133699	0.256191	0.127676	0.124534	0.245541	0.112359	0.272697	0.113733	0.132388	0.115150	0.134261	0.231772	0.272697	0.113733	0.132388	0.115150	0.134261	0.231772	0.272697	0.113733	0.132388	0.115150	0.134261	0.231772	
1090000	0.092720	2	0.130331	0.242524	0.128138	0.134042	0.259275	0.105690	0.130331	0.242524	0.128138	0.134042	0.259275	0.105690	0.130331	0.242524	0.128138	0.134042	0.259275	0.105690	0.267267	0.104025	0.138435	0.124650	0.124626	0.240998	0.267267	0.104025	0.138435	0.124650	0.124626	0.240998	0.267267	0.104025	0.138435	0.124650	0.124626	0.240998	
1091000	0.092720	2	0.122999	0.235063	0.119431	0.144309	0.257186	0.121011	0.122999	0.235063	0.119431	0.144309	0.257186	0.121011	0.122999	0.235063	0.119431	0.144309	0.257186	0.121011	0.252739	0.115216	0.126016	0.121267	0.144119	0.240643	0.252739	0.115216	0.126016	0.121267	0.144119	0.240643	0.252739	0.115216	0.126016	0.121267	0.144119	0.240643	
1092000	0.092720	2	0.125735	0.239719	0.127721	0.143737	0.256634	0.106455	0.125735	0.239719	0.127721	0.143737	0.256634	0.106455	0.125735	0.239719	0.127721	0.143737	0.256634	0.106455	0.237819	0.103647	0.126355	0.127890	0.139414	0.264875	0.237819	0.103647	0.126355	0.127890	0.139414	0.264875	0.237819	0.103647	0.126355	0.127890	0.139414	0.264875	
1093000	0.092720	2	0.117407	0.237151	0.128024	0.139201	0.255252	0.122965	0.117407	0.237151	0.128024	0.139201	0.255252	0.122965	0.117407	0.237151	0.128024	0.139201	0.255252	0.122965	0.245588	0.102801	0.136765	0.119955	0.138800	0.256091	0.245588	0.102801	0.136765	0.119955	0.138800	0.256091	0.245588	0.102801	0.136765	0.119955	0.138800	0.256091	
1094000	0.092720	2	0.120992	0.224709	0.126470	0.142942	0.264382	0.120504	0.120992	0.224709	0.126470	0.142942	0.264382	0.120504	0.120992	0.224709	0.126470	0.142942	0.264382	0.120504	0.242972	0.122297	0.129935	0.125407	0.142422	0.236966	0.242972	0.122297	0.129935	0.125407	0.142422	0.236966	0.242972	0.122297	0.129935	0.125407	0.142422	0.236966	
1095000	0.092720	2	0.117347	0.244181	0.117842	0.141297	0.250940	0.128392	0.117347	0.244181	0.117842	0.141297	0.250940	0.128392	0.117347	0.244181	0.117842	0.141297	0.250940	0.128392	0.249091	0.106510	0.136848	0.111387	0.152965	0.243199	0.249091	0.106510	0.136848	0.111387	0.152965	0.243199	0.249091	0.106510	0.136848	0.111387	0.152965	0.243199	
1096000	0.092720	2	0.126520	0.240723	0.127180	0.136895	0.246657	0.122026	0.126520	0.240723	0.127180	0.136895	0.246657	0.122026	0.126520	0.240723	0.127180	0.136895	0.246657	0.122026	0.267395	0.109828	0.127460	0.123376	0.128050	0.243891	0.267395	0.109828	0.127460	0.123376	0.128050	0.243891	0.267395	0.109828	0.127460	0.123376	0.128050	0.243891	
1097000	0.092720	2	0.135134	0.241330	0.121161	0.129246	0.259161	0.113968	0.135134	0.241330	0.121161	0.129246	0.259161	0.113968	0.135134	0.241330	0.121161	0.129246	0.259161	0.113968	0.249317	0.121241	0.130332	0.119697	0.128695	0.250718	0.249317	0.121241	0.130332	0.119697	0.128695	0.250718	0.249317	0.121241	0.130332	0.119697	0.128695	0.250718	
1098000	0.092720	2	0.146725	0.242311	0.133986	0.121607	0.236517	0.118854	0.146725	0.242311	0.133986	0.121607	0.236517	0.118854	0.146725	0.242311	0.133986	0.121607	0.236517	0.118854	0.233842	0.121868	0.131781	0.117056	0.128151	0.267302	0.233842	0.121868	0.131781	0.117056	0.128151	0.267302	0.233842	0.121868	0.131781	0.117056	0.128151	0.267302	
1099000	0.092720	2	0.140302	0.245927	0.127083	0.133265	0.237497	0.115926	0.140302	0.245927	0.127083	0.133265	0.237497	0.115926	0.140302	0.245927	0.127083	0.133265	0.237497	0.115926	0.247928	0.102488	0.136240	0.115221	0.133039	0.265084	0.247928	0.102488	0.136240	0.115221	0.133039	0.265084	0.247928	0.102488	0.136240	0.115221	0.133039	0.265084	
1100000	0.092720	2	0.123228	0.241376	0.130975	0.141647	0.257752	0.105022	0.123228	0.241376	0.130975	0.141647	0.257752	0.105022	0.123228	0.241376	0.130975	0.141647	0.257752	0.105022	0.248559	0.116065	0.129311	0.118189	0.137088	0.250789	0.248559	0.116065	0.129311	0.118189	0.137088	0.250789	0.248559	0.116065	0.129311	0.118189	0.137088	0.250789	
1101000	0.092720	2	0.128470	0.234386	0.125286	0.148354	0.256772	0.106732	0.128470	0.234386	0.125286	0.148354	0.256772	0.106732	0.128470	0.234386	0.125286	0.148354	0.256772	0.106732	0.258435	0.111958	0.134224	0.125575	0.129754	0.240054	0.258435	0.111958	0.134224	0.125575	0.129754	0.240054	0.258435	0.111958	0.134224	0.125575	0.129754	0.240054	
