Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.193689	0.067393	0.858173	0.858173	0.067393	0.193689	
340000	71.353907	4	0.176672	0.070453	0.816503	0.816503	0.063404	0.176672	
341000	71.353907	4	0.192533	0.062818	0.867393	0.855192	0.062818	0.192533	
342000	71.353907	3	0.207407	0.063494	0.875315	0.875315	0.063494	0.207407	
343000	71.353907	4	0.199052	0.066404	0.870247	0.870247	0.066404	0.193252	
344000	71.353907	4	0.208453	0.065262	0.891614	0.891614	0.064985	0.208453	
345000	71.353907	4	0.203449	0.064559	0.971391	0.854988	0.064559	0.203449	
346000	71.353907	4	0.179086	0.066899	0.869815	0.869815	0.065302	0.179086	
347000	71.353907	3	0.221309	0.070229	0.852535	0.852535	0.070229	0.221309	
348000	71.353907	3	0.186795	0.067692	0.880416	0.880416	0.067692	0.186795	
349000	71.353907	3	0.184077	0.066524	0.929645	0.929645	0.066524	0.184077	
350000	71.353907	3	0.205729	0.070643	0.910027	0.910027	0.070643	0.205729	
351000	71.353907	3	0.198447	0.067514	0.882786	0.882786	0.067514	0.198447	
352000	71.353907	4	0.193677	0.076322	0.871553	0.871553	0.076322	0.213895	
353000	71.353907	4	0.181446	0.066401	0.854042	0.837607	0.066401	0.181446	
354000	71.353907	3	0.187946	0.064914	0.929711	0.929711	0.064914	0.187946	
355000	71.353907	4	0.191224	0.065588	0.892164	0.853242	0.065588	0.191224	
356000	71.353907	3	0.197364	0.065142	0.904385	0.904385	0.065142	0.197364	
357000	71.353907	3	0.199215	0.063706	0.873785	0.873785	0.063706	0.199215	
358000	71.353907	3	0.186267	0.067733	0.878307	0.878307	0.067733	0.186267	
359000	71.353907	3	0.201602	0.062663	0.870221	0.870221	0.062663	0.201602	
360000	71.353907	3	0.191298	0.065813	0.882436	0.882436	0.065813	0.191298	
361000	71.353907	6	0.192066	0.072080	0.873550	0.861095	0.065661	0.202572	
362000	71.353907	4	0.192718	0.064863	0.869209	0.800099	0.064863	0.192718	
363000	71.353907	4	0.197119	0.066803	0.853932	0.846661	0.066803	0.197119	
364000	71.353907	3	0.205445	0.058475	0.862062	0.862062	0.058475	0.205445	
365000	71.353907	3	0.191430	0.067023	0.868869	0.868869	0.067023	0.191430	
366000	71.353907	4	0.187368	0.066301	0.888337	0.980526	0.066301	0.187368	
367000	71.353907	5	0.200719	0.069118	0.914668	0.914668	0.057443	0.204296	
368000	71.353907	4	0.187919	0.067648	0.879859	0.879859	0.067648	0.215634	
369000	71.353907	3	0.182126	0.069491	0.904098	0.904098	0.069491	0.182126	
370000	71.353907	4	0.191245	0.067904	0.849070	0.849070	0.067904	0.199066	
371000	71.353907	3	0.205802	0.066004	0.890801	0.890801	0.066004	0.205802	
372000	71.353907	4	0.181825	0.059142	0.886704	0.886704	0.056079	0.181825	
373000	71.353907	4	0.177243	0.065473	0.916691	0.916691	0.065473	0.173527	
374000	71.353907	3	0.189688	0.064783	0.895100	0.895100	0.064783	0.189688	
375000	71.353907	4	0.218946	0.068129	0.849246	0.888534	0.068129	0.218946	
376000	71.353907	4	0.183724	0.069167	0.933476	0.933476	0.069167	0.197022	
377000	71.353907	3	0.188992	0.066908	0.929595	0.929595	0.066908	0.188992	
378000	71.353907	5	0.211766	0.065903	0.902644	0.874407	0.065903	0.194615	
379000	71.353907	3	0.197620	0.062469	0.909576	0.909576	0.062469	0.197620	
380000	71.353907	3	0.196519	0.068090	0.922841	0.922841	0.068090	0.196519	
381000	71.353907	3	0.185296	0.066024	0.875956	0.875956	0.066024	0.185296	
382000	71.353907	3	0.201182	0.065556	1.004146	1.004146	0.065556	0.201182	
383000	71.353907	4	0.187791	0.063731	0.882823	0.882823	0.063731	0.217282	
384000	71.353907	3	0.199010	0.066228	0.866913	0.866913	0.066228	0.199010	
385000	71.353907	5	0.188931	0.065284	0.829787	0.847861	0.067533	0.188931	
386000	71.353907	4	0.198212	0.068099	0.893255	0.893255	0.068099	0.211905	
387000	71.353907	6	0.195807	0.070542	0.869787	0.822571	0.062072	0.188908	
388000	71.353907	4	0.191099	0.071230	0.947857	0.947857	0.071230	0.191921	
389000	71.353907	3	0.189742	0.064945	0.927920	0.927920	0.064945	0.189742	
390000	71.353907	3	0.184175	0.068532	0.888217	0.888217	0.068532	0.184175	
391000	71.353907	5	0.188742	0.065232	0.906207	0.801856	0.065232	0.215574	
392000	71.353907	3	0.188886	0.067925	0.872453	0.872453	0.067925	0.188886	
393000	71.353907	3	0.193559	0.068043	0.868353	0.868353	0.068043	0.193559	
394000	71.353907	5	0.185674	0.069725	0.877766	0.915760	0.069725	0.209190	
395000	71.353907	3	0.195778	0.065889	0.932614	0.932614	0.065889	0.195778	
396000	71.353907	4	0.190973	0.064725	0.889724	0.889724	0.064725	0.217194	
397000	71.353907	3	0.200069	0.066839	0.888238	0.888238	0.066839	0.200069	
398000	71.353907	4	0.176432	0.063489	0.889063	0.889063	0.063489	0.216312	
399000	71.353907	5	0.189382	0.065818	0.863130	0.923537	0.065818	0.191279	
400000	71.353907	3	0.202085	0.067777	0.851202	0.851202	0.067777	0.202085	
401000	71.353907	3	0.196261	0.065702	0.912539	0.912539	0.065702	0.196261	
402000	71.353907	3	0.193123	0.063937	0.885959	0.885959	0.063937	0.193123	
403000	71.353907	3	0.202928	0.069625	0.827477	0.827477	0.069625	0.202928	
404000	71.353907	4	0.177613	0.065480	0.907595	0.934665	0.065480	0.177613	
405000	71.353907	3	0.192992	0.066597	0.826515	0.826515	0.066597	0.192992	
406000	71.353907	4	0.199805	0.065750	0.833319	0.839448	0.065750	0.199805	
407000	71.353907	4	0.206131	0.065506	0.869674	0.869674	0.065506	0.206913	
408000	71.353907	3	0.219051	0.061261	0.903070	0.903070	0.061261	0.219051	
409000	71.353907	4	0.190995	0.069313	0.948558	0.948558	0.059946	0.190995	
410000	71.353907	4	0.165509	0.061549	0.933386	0.933386	0.061549	0.186054	
411000	71.353907	3	0.200411	0.065303	0.885390	0.885390	0.065303	0.200411	
412000	71.353907	4	0.197077	0.066877	0.891558	0.768728	0.066877	0.197077	
413000	71.353907	4	0.202465	0.067436	0.911541	0.911541	0.068033	0.202465	
414000	71.353907	4	0.193279	0.067710	0.785529	0.785529	0.062806	0.193279	
415000	71.353907	3	0.199080	0.063566	0.893971	0.893971	0.063566	0.199080	
416000	71.353907	3	0.189520	0.066816	0.942971	0.942971	0.066816	0.189520	
417000	71.353907	3	0.191729	0.068548	0.867691	0.867691	0.068548	0.191729	
418000	71.353907	5	0.192662	0.070118	0.942767	0.942767	0.071129	0.188941	
419000	71.353907	5	0.175205	0.067035	0.931583	0.847863	0.067035	0.225043	
420000	71.353907	4	0.165020	0.063213	0.997381	0.809802	0.063213	0.165020	
421000	71.353907	4	0.179332	0.064520	0.733067	0.785309	0.064520	0.179332	
422000	71.353907	6	0.179291	0.069163	0.853774	0.948235	0.062479	0.198680	
423000	71.353907	4	0.194471	0.059597	1.038378	1.038378	0.059597	0.208620	
424000	71.353907	3	0.197461	0.065966	0.959820	0.959820	0.065966	0.197461	
425000	71.353907	4	0.191172	0.068680	0.909107	0.909107	0.065212	0.191172	
426000	71.353907	3	0.197196	0.062414	0.896391	0.896391	0.062414	0.197196	
427000	71.353907	3	0.173731	0.068706	0.863108	0.863108	0.068706	0.173731	
428000	71.353907	4	0.181473	0.065104	0.908146	0.845470	0.065104	0.181473	
429000	71.353907	4	0.177849	0.067497	0.848451	0.848451	0.067497	0.207200	
430000	71.353907	4	0.198932	0.066318	0.856470	0.856470	0.062431	0.198932	
431000	71.353907	4	0.194576	0.064057	0.913597	0.913597	0.064057	0.199743	
432000	71.353907	5	0.175003	0.068146	0.916625	0.965723	0.068146	0.207290	
433000	71.353907	3	0.183478	0.064425	0.856862	0.856862	0.064425	0.183478	
434000	71.353907	4	0.194689	0.066267	0.865473	0.865473	0.066267	0.197673	
435000	71.353907	3	0.203702	0.064483	0.863917	0.863917	0.064483	0.203702	
436000	71.353907	3	0.206793	0.064022	0.939181	0.939181	0.064022	0.206793	
437000	71.353907	3	0.190003	0.066380	0.835981	0.835981	0.066380	0.190003	
438000	71.353907	3	0.194296	0.070211	0.934406	0.934406	0.070211	0.194296	
439000	71.353907	4	0.194317	0.067617	0.841267	0.790520	0.067617	0.194317	
440000	71.353907	5	0.180420	0.064276	0.827629	0.819355	0.064276	0.180450	
441000	71.353907	3	0.195649	0.070997	0.913549	0.913549	0.070997	0.195649	
442000	71.353907	3	0.193589	0.067204	0.835675	0.835675	0.067204	0.193589	
443000	71.353907	3	0.189337	0.069991	0.937110	0.937110	0.069991	0.189337	
444000	71.353907	4	0.179013	0.066371	0.859431	0.859431	0.066371	0.201334	
445000	71.353907	3	0.194751	0.066834	0.869650	0.869650	0.066834	0.194751	
446000	71.353907	3	0.196386	0.067344	0.859594	0.859594	0.067344	0.196386	
447000	71.353907	3	0.198532	0.064360	0.849080	0.849080	0.064360	0.198532	
448000	71.353907	3	0.189764	0.066889	0.866770	0.866770	0.066889	0.189764	
449000	71.353907	4	0.182594	0.065346	0.872369	0.872369	0.065346	0.208324	
450000	71.353907	3	0.191601	0.069707	0.843993	0.843993	0.069707	0.191601	
451000	71.353907	4	0.190628	0.065007	0.917966	0.917966	0.065007	0.195764	
452000	71.353907	3	0.200681	0.065729	0.873877	0.873877	0.065729	0.200681	
453000	71.353907	4	0.196490	0.069618	0.853710	0.853710	0.069618	0.195883	
454000	71.353907	4	0.182895	0.067121	0.844936	0.844936	0.067121	0.219888	
455000	71.353907	3	0.180003	0.066277	0.967087	0.967087	0.066277	0.180003	
456000	71.353907	4	0.184071	0.064960	0.794123	0.887113	0.064960	0.184071	
457000	71.353907	3	0.193914	0.066444	0.851245	0.851245	0.066444	0.193914	
458000	71.353907	3	0.196894	0.067097	0.868395	0.868395	0.067097	0.196894	
459000	71.353907	3	0.201633	0.063088	0.881299	0.881299	0.063088	0.201633	
460000	71.353907	4	0.178363	0.065244	0.845024	0.926097	0.065244	0.178363	
461000	71.353907	5	0.190898	0.064474	0.868708	0.868708	0.056099	0.199623	
462000	71.353907	3	0.219952	0.067352	0.953934	0.953934	0.067352	0.219952	
463000	71.353907	5	0.186029	0.066676	0.838681	0.838681	0.061868	0.193573	
464000	71.353907	3	0.201825	0.067229	0.906589	0.906589	0.067229	0.201825	
465000	71.353907	3	0.191843	0.066633	0.858823	0.858823	0.066633	0.191843	
466000	71.353907	3	0.209058	0.066437	0.858530	0.858530	0.066437	0.209058	
467000	71.353907	4	0.184789	0.068587	0.885696	0.885696	0.068587	0.204637	
468000	71.353907	4	0.195457	0.065574	0.882732	0.882732	0.065574	0.203318	
469000	71.353907	4	0.169331	0.062221	0.905641	0.905641	0.062221	0.182732	
470000	71.353907	3	0.199188	0.065419	0.940067	0.940067	0.065419	0.199188	
471000	71.353907	5	0.195538	0.067430	0.848348	0.863012	0.061591	0.195538	
472000	71.353907	4	0.202084	0.069086	0.866916	0.866916	0.069086	0.196136	
473000	71.353907	3	0.199995	0.064623	0.908402	0.908402	0.064623	0.199995	
474000	71.353907	4	0.177151	0.069534	0.868344	0.868344	0.069534	0.191879	
475000	71.353907	3	0.202481	0.067418	0.952675	0.952675	0.067418	0.202481	
476000	71.353907	6	0.187691	0.072028	0.799928	0.870912	0.058922	0.194499	
477000	71.353907	4	0.204600	0.063325	0.906727	0.854800	0.063325	0.204600	
478000	71.353907	3	0.199503	0.065185	0.817375	0.817375	0.065185	0.199503	
479000	71.353907	3	0.191162	0.070869	0.868616	0.868616	0.070869	0.191162	
480000	71.353907	4	0.205367	0.066844	0.890709	0.871096	0.066844	0.205367	
481000	71.353907	3	0.206502	0.066598	0.906507	0.906507	0.066598	0.206502	
482000	71.353907	3	0.196688	0.073911	0.893683	0.893683	0.073911	0.196688	
483000	71.353907	3	0.190847	0.068068	0.904777	0.904777	0.068068	0.190847	
484000	71.353907	4	0.196718	0.066733	0.912792	0.904260	0.066733	0.196718	
485000	71.353907	3	0.184401	0.066005	0.910580	0.910580	0.066005	0.184401	
486000	71.353907	4	0.190372	0.065162	0.845098	0.972172	0.065162	0.190372	
487000	71.353907	3	0.199882	0.073495	0.929275	0.929275	0.073495	0.199882	
488000	71.353907	3	0.190654	0.064643	0.856399	0.856399	0.064643	0.190654	
489000	71.353907	3	0.187501	0.065664	0.879079	0.879079	0.065664	0.187501	
490000	71.353907	3	0.199180	0.066973	0.834269	0.834269	0.066973	0.199180	
491000	71.353907	4	0.200085	0.067782	0.909599	0.909599	0.064163	0.200085	
492000	71.353907	3	0.194185	0.059046	0.902662	0.902662	0.059046	0.194185	
493000	71.353907	5	0.190523	0.069745	0.857518	0.983242	0.063803	0.190523	
494000	71.353907	3	0.185419	0.064522	1.032806	1.032806	0.064522	0.185419	
495000	71.353907	4	0.193542	0.065248	0.889015	0.889015	0.065248	0.203925	
496000	71.353907	3	0.201499	0.067847	0.903104	0.903104	0.067847	0.201499	
497000	71.353907	3	0.193220	0.065499	0.889670	0.889670	0.065499	0.193220	
498000	71.353907	5	0.198155	0.063257	0.806998	0.806998	0.061889	0.202500	
499000	71.353907	4	0.188293	0.063740	0.929004	0.838057	0.063740	0.188293	
500000	71.353907	3	0.188724	0.065534	0.914284	0.914284	0.065534	0.188724	
501000	71.353907	4	0.179550	0.081075	0.830264	0.830264	0.081075	0.196688	
502000	71.353907	3	0.184865	0.069427	0.834595	0.834595	0.069427	0.184865	
503000	71.353907	3	0.209928	0.069842	0.863365	0.863365	0.069842	0.209928	
504000	71.353907	5	0.182863	0.058314	0.864844	0.905499	0.058314	0.187460	
505000	71.353907	4	0.180349	0.068939	0.917359	0.882220	0.068939	0.180349	
506000	71.353907	3	0.203875	0.067918	0.976243	0.976243	0.067918	0.203875	
507000	71.353907	3	0.187603	0.068752	0.882849	0.882849	0.068752	0.187603	
508000	71.353907	4	0.185711	0.065426	0.956378	0.899787	0.065426	0.185711	
509000	71.353907	3	0.203560	0.070079	0.829784	0.829784	0.070079	0.203560	
510000	71.353907	4	0.188394	0.064695	0.889135	0.889135	0.064695	0.196652	
511000	71.353907	3	0.193900	0.064323	0.973653	0.973653	0.064323	0.193900	
512000	71.353907	4	0.195314	0.066037	0.971860	0.971860	0.063702	0.195314	
513000	71.353907	4	0.199013	0.066013	0.866278	0.963999	0.066013	0.199013	
514000	71.353907	4	0.195028	0.067087	0.852299	0.859182	0.067087	0.195028	
515000	71.353907	4	0.189495	0.067657	0.916561	0.916561	0.067657	0.204118	
516000	71.353907	5	0.193748	0.065095	0.896454	0.729370	0.065095	0.204127	
517000	71.353907	3	0.204875	0.060517	0.863963	0.863963	0.060517	0.204875	
518000	71.353907	4	0.177731	0.069984	0.866573	0.866573	0.069984	0.207060	
519000	71.353907	4	0.184681	0.066295	0.936841	1.045512	0.066295	0.184681	
520000	71.353907	3	0.196979	0.067790	0.903184	0.903184	0.067790	0.196979	
521000	71.353907	5	0.196938	0.063768	1.004977	0.867177	0.063768	0.199078	
522000	71.353907	4	0.200515	0.065251	0.863457	0.863457	0.058908	0.200515	
523000	71.353907	3	0.196108	0.063998	0.873280	0.873280	0.063998	0.196108	
524000	71.353907	4	0.176801	0.067402	0.892427	0.892427	0.067402	0.213294	
525000	71.353907	4	0.185061	0.058318	0.847466	0.847466	0.058318	0.197538	
526000	71.353907	3	0.193307	0.067044	0.896681	0.896681	0.067044	0.193307	
527000	71.353907	4	0.187691	0.067982	0.844090	0.943975	0.067982	0.187691	
528000	71.353907	4	0.180445	0.066198	0.889050	0.889050	0.066198	0.223061	
529000	71.353907	5	0.198953	0.067534	0.930331	0.790283	0.067534	0.199393	
530000	71.353907	3	0.195379	0.070256	0.824564	0.824564	0.070256	0.195379	
531000	71.353907	3	0.182900	0.065612	0.926198	0.926198	0.065612	0.182900	
532000	71.353907	5	0.194050	0.066757	0.884500	0.889300	0.066757	0.198048	
533000	71.353907	4	0.194690	0.064491	0.873027	0.873027	0.064491	0.206091	
534000	71.353907	3	0.203687	0.064040	0.903997	0.903997	0.064040	0.203687	
535000	71.353907	4	0.183770	0.061452	0.895272	0.895272	0.061452	0.215429	
536000	71.353907	3	0.194043	0.066467	0.860202	0.860202	0.066467	0.194043	
537000	71.353907	4	0.182673	0.065992	0.918936	0.918936	0.065992	0.198528	
538000	71.353907	3	0.212799	0.066589	0.911332	0.911332	0.066589	0.212799	
539000	71.353907	4	0.180265	0.064988	0.871395	0.807324	0.064988	0.180265	
540000	71.353907	3	0.188643	0.065796	0.881254	0.881254	0.065796	0.188643	
541000	71.353907	4	0.200979	0.066984	0.908468	0.908468	0.065082	0.200979	
542000	71.353907	4	0.191801	0.067019	0.847724	0.847724	0.067019	0.207682	
543000	71.353907	3	0.199460	0.066846	0.821903	0.821903	0.066846	0.199460	
544000	71.353907	5	0.205216	0.066424	0.812057	0.869165	0.066424	0.197103	
545000	71.353907	3	0.210009	0.066414	0.876954	0.876954	0.066414	0.210009	
546000	71.353907	4	0.200223	0.067227	0.909493	0.814931	0.067227	0.200223	
547000	71.353907	3	0.193011	0.068283	0.934217	0.934217	0.068283	0.193011	
548000	71.353907	4	0.203342	0.059206	0.879529	0.879529	0.059206	0.192781	
549000	71.353907	4	0.196197	0.067994	0.893052	0.893052	0.067994	0.191831	
550000	71.353907	4	0.198137	0.068820	0.934592	0.772302	0.068820	0.198137	
551000	71.353907	3	0.186791	0.064808	0.881850	0.881850	0.064808	0.186791	
552000	71.353907	3	0.181947	0.067162	0.896462	0.896462	0.067162	0.181947	
553000	71.353907	3	0.176983	0.063853	0.974349	0.974349	0.063853	0.176983	
554000	71.353907	3	0.195199	0.066704	0.873663	0.873663	0.066704	0.195199	
555000	71.353907	4	0.194230	0.067706	0.927459	0.917034	0.067706	0.194230	
556000	71.353907	3	0.192446	0.068488	0.785642	0.785642	0.068488	0.192446	
557000	71.353907	3	0.189912	0.063296	0.923982	0.923982	0.063296	0.189912	
558000	71.353907	3	0.195382	0.065242	0.963496	0.963496	0.065242	0.195382	
559000	71.353907	5	0.186334	0.064622	0.848393	0.848393	0.064570	0.199969	
560000	71.353907	3	0.197999	0.067938	0.926049	0.926049	0.067938	0.197999	
561000	71.353907	3	0.205738	0.067122	0.858133	0.858133	0.067122	0.205738	
562000	71.353907	3	0.193140	0.068113	0.880781	0.880781	0.068113	0.193140	
563000	71.353907	3	0.198885	0.071710	0.887778	0.887778	0.071710	0.198885	
564000	71.353907	3	0.182182	0.068045	0.833243	0.833243	0.068045	0.182182	
565000	71.353907	4	0.196290	0.064073	0.944714	0.857857	0.064073	0.196290	
566000	71.353907	3	0.186975	0.067364	0.986554	0.986554	0.067364	0.186975	
567000	71.353907	3	0.201015	0.066047	0.839607	0.839607	0.066047	0.201015	
568000	71.353907	3	0.214013	0.066918	0.891822	0.891822	0.066918	0.214013	
569000	71.353907	4	0.209165	0.066573	0.885722	0.845216	0.066573	0.209165	
570000	71.353907	3	0.198409	0.064372	0.861473	0.861473	0.064372	0.198409	
571000	71.353907	4	0.192109	0.062209	0.855627	0.855627	0.062209	0.193193	
572000	71.353907	3	0.192348	0.065063	0.865610	0.865610	0.065063	0.192348	
573000	71.353907	3	0.196350	0.068358	0.883944	0.883944	0.068358	0.196350	
574000	71.353907	4	0.192638	0.066466	0.904833	0.932719	0.066466	0.192638	
575000	71.353907	4	0.171144	0.068267	0.812379	1.005321	0.068267	0.171144	
576000	71.353907	4	0.199673	0.069003	0.967809	0.881874	0.069003	0.199673	
577000	71.353907	4	0.199418	0.063817	0.871813	0.906698	0.063817	0.199418	
578000	71.353907	3	0.170253	0.069399	0.896854	0.896854	0.069399	0.170253	
579000	71.353907	4	0.192371	0.067647	0.865431	0.865431	0.067647	0.210361	
580000	71.353907	4	0.194693	0.067325	0.974912	1.024481	0.067325	0.194693	
581000	71.353907	3	0.197102	0.066751	0.914984	0.914984	0.066751	0.197102	
582000	71.353907	4	0.180881	0.070016	0.851574	0.851574	0.070016	0.208437	
583000	71.353907	3	0.191975	0.064671	0.875484	0.875484	0.064671	0.191975	
584000	71.353907	3	0.205566	0.066022	0.931157	0.931157	0.066022	0.205566	
585000	71.353907	3	0.197994	0.070893	0.817582	0.817582	0.070893	0.197994	
586000	71.353907	4	0.205925	0.064586	0.891370	0.891370	0.067157	0.205925	
587000	71.353907	3	0.189018	0.062429	0.950272	0.950272	0.062429	0.189018	
588000	71.353907	3	0.180661	0.067784	0.861227	0.861227	0.067784	0.180661	
589000	71.353907	4	0.192497	0.064362	0.904806	0.904806	0.064362	0.199322	
590000	71.353907	4	0.192117	0.071156	0.858838	0.858838	0.061054	0.192117	
591000	71.353907	3	0.191120	0.067410	0.874804	0.874804	0.067410	0.191120	
592000	71.353907	3	0.190342	0.064012	0.987793	0.987793	0.064012	0.190342	
593000	71.353907	3	0.198329	0.067674	0.915131	0.915131	0.067674	0.198329	
594000	71.353907	3	0.202137	0.076664	0.867989	0.867989	0.076664	0.202137	
595000	71.353907	5	0.174755	0.064227	0.868513	0.868513	0.063400	0.179681	
596000	71.353907	3	0.196929	0.064850	0.849301	0.849301	0.064850	0.196929	
597000	71.353907	3	0.198588	0.065984	0.883929	0.883929	0.065984	0.198588	
598000	71.353907	3	0.208714	0.067708	0.903145	0.903145	0.067708	0.208714	
599000	71.353907	3	0.192924	0.065849	0.875946	0.875946	0.065849	0.192924	
600000	71.353907	3	0.196499	0.067353	0.906185	0.906185	0.067353	0.196499	
601000	71.353907	5	0.174545	0.069015	0.946412	0.946412	0.071251	0.186445	
602000	71.353907	4	0.192048	0.066420	0.902411	0.741329	0.066420	0.192048	
603000	71.353907	3	0.194351	0.064173	0.902696	0.902696	0.064173	0.194351	
604000	71.353907	3	0.196701	0.065627	0.892331	0.892331	0.065627	0.196701	
605000	71.353907	5	0.191132	0.068150	0.898655	0.918960	0.068150	0.211398	
606000	71.353907	4	0.200621	0.064959	0.909782	0.909782	0.064959	0.213544	
607000	71.353907	5	0.190760	0.065904	0.987117	1.000484	0.065904	0.176910	
608000	71.353907	4	0.196745	0.062186	0.942087	0.942087	0.062186	0.196304	
609000	71.353907	3	0.192998	0.066576	0.902607	0.902607	0.066576	0.192998	
610000	71.353907	3	0.188972	0.073256	0.906293	0.906293	0.073256	0.188972	
611000	71.353907	4	0.173159	0.066915	0.878421	0.878421	0.058001	0.173159	
612000	71.353907	3	0.199806	0.066121	0.892282	0.892282	0.066121	0.199806	
613000	71.353907	4	0.177388	0.065617	0.913691	0.913691	0.065617	0.204584	
614000	71.353907	4	0.199631	0.069413	0.909420	0.920234	0.069413	0.199631	
615000	71.353907	3	0.192966	0.062439	0.839708	0.839708	0.062439	0.192966	
616000	71.353907	4	0.193882	0.066531	1.007759	0.898991	0.066531	0.193882	
617000	71.353907	4	0.207204	0.062325	0.884473	0.884473	0.062325	0.214165	
618000	71.353907	3	0.184921	0.067749	0.941835	0.941835	0.067749	0.184921	
619000	71.353907	3	0.192385	0.065764	0.898056	0.898056	0.065764	0.192385	
620000	71.353907	4	0.196272	0.069640	0.887143	0.887143	0.064972	0.196272	
621000	71.353907	4	0.193713	0.064897	0.900745	0.822011	0.064897	0.193713	
622000	71.353907	4	0.197511	0.070383	0.881965	0.787717	0.070383	0.197511	
623000	71.353907	4	0.186565	0.069497	0.912992	0.912992	0.061540	0.186565	
624000	71.353907	3	0.190601	0.065118	0.876424	0.876424	0.065118	0.190601	
625000	71.353907	3	0.188007	0.069304	0.900187	0.900187	0.069304	0.188007	
626000	71.353907	3	0.188602	0.065212	0.868326	0.868326	0.065212	0.188602	
627000	71.353907	4	0.194693	0.064297	0.854328	0.927015	0.064297	0.194693	
628000	71.353907	3	0.194856	0.063723	0.860682	0.860682	0.063723	0.194856	
629000	71.353907	3	0.174469	0.069138	0.934505	0.934505	0.069138	0.174469	
630000	71.353907	4	0.197712	0.068126	0.888049	0.888049	0.068126	0.200279	
631000	71.353907	4	0.206617	0.068627	0.844035	0.816496	0.068627	0.206617	
632000	71.353907	4	0.178969	0.066592	0.848756	0.848756	0.066592	0.195189	
633000	71.353907	3	0.205332	0.067021	0.866176	0.866176	0.067021	0.205332	
634000	71.353907	4	0.180673	0.065297	0.804124	0.804124	0.065297	0.208211	
635000	71.353907	3	0.202799	0.066832	0.852798	0.852798	0.066832	0.202799	
636000	71.353907	4	0.185794	0.064010	0.928358	0.933521	0.064010	0.185794	
637000	71.353907	3	0.204979	0.064521	0.901761	0.901761	0.064521	0.204979	
638000	71.353907	3	0.190103	0.061587	0.938002	0.938002	0.061587	0.190103	
639000	71.353907	4	0.199252	0.060116	0.908958	0.836621	0.060116	0.199252	
640000	71.353907	3	0.192311	0.067724	0.897675	0.897675	0.067724	0.192311	
641000	71.353907	4	0.183698	0.068643	0.931776	0.931776	0.068643	0.215385	
642000	71.353907	3	0.199350	0.072240	0.896331	0.896331	0.072240	0.199350	
643000	71.353907	4	0.189334	0.063503	0.876490	0.876490	0.057486	0.189334	
644000	71.353907	4	0.225909	0.068724	0.866826	0.944637	0.068724	0.225909	
645000	71.353907	3	0.193859	0.057443	0.840408	0.840408	0.057443	0.193859	
646000	71.353907	5	0.173303	0.068687	0.926188	0.759265	0.068687	0.214413	
647000	71.353907	3	0.198987	0.066221	0.808778	0.808778	0.066221	0.198987	
648000	71.353907	4	0.206423	0.071478	0.841648	0.868141	0.071478	0.206423	
649000	71.353907	3	0.199769	0.065957	0.857112	0.857112	0.065957	0.199769	
650000	71.353907	3	0.192221	0.068849	0.865784	0.865784	0.068849	0.192221	
651000	71.353907	3	0.195266	0.065696	0.795739	0.795739	0.065696	0.195266	
652000	71.353907	5	0.187269	0.067331	0.835690	0.866743	0.067331	0.201476	
653000	71.353907	3	0.191078	0.064986	0.844127	0.844127	0.064986	0.191078	
654000	71.353907	3	0.188455	0.067322	0.849460	0.849460	0.067322	0.188455	
655000	71.353907	3	0.177905	0.067179	0.913613	0.913613	0.067179	0.177905	
656000	71.353907	4	0.186439	0.065098	0.928066	0.928066	0.065098	0.188933	
657000	71.353907	3	0.183056	0.067555	0.926186	0.926186	0.067555	0.183056	
658000	71.353907	5	0.195550	0.066102	0.901687	0.861837	0.060042	0.195550	
659000	71.353907	5	0.201032	0.071320	0.855958	0.855958	0.060189	0.211159	
660000	71.353907	4	0.197076	0.068380	0.941262	0.901616	0.068380	0.197076	
661000	71.353907	3	0.204464	0.062803	0.941668	0.941668	0.062803	0.204464	
662000	71.353907	3	0.198218	0.066854	0.812537	0.812537	0.066854	0.198218	
663000	71.353907	4	0.191919	0.065654	0.903577	0.903577	0.061689	0.191919	
664000	71.353907	3	0.194891	0.065216	0.881818	0.881818	0.065216	0.194891	
665000	71.353907	4	0.187939	0.064552	0.890691	0.890691	0.064552	0.193195	
666000	71.353907	3	0.194461	0.065956	0.951903	0.951903	0.065956	0.194461	
667000	71.353907	3	0.195738	0.065122	0.930007	0.930007	0.065122	0.195738	
668000	71.353907	3	0.191189	0.067290	0.970627	0.970627	0.067290	0.191189	
669000	71.353907	4	0.193995	0.064565	0.988152	0.913601	0.064565	0.193995	
670000	71.353907	3	0.193935	0.067515	0.891642	0.891642	0.067515	0.193935	
671000	71.353907	3	0.194243	0.062834	0.848078	0.848078	0.062834	0.194243	
672000	71.353907	4	0.175604	0.062699	0.948327	0.846763	0.062699	0.175604	
673000	71.353907	4	0.198605	0.067677	0.929742	0.874376	0.067677	0.198605	
674000	71.353907	4	0.204224	0.063796	0.871413	0.871413	0.063796	0.195710	
675000	71.353907	4	0.182590	0.063315	0.831487	0.831487	0.061900	0.182590	
676000	71.353907	5	0.192535	0.065086	0.926319	0.926319	0.068207	0.212898	
677000	71.353907	4	0.200272	0.066804	0.903985	0.903985	0.054479	0.200272	
