Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1141000	0.092720	3	0.104946	0.398420	0.400228	0.096406	0.257567	0.256782	0.248088	0.237563	0.397404	0.096723	0.101875	0.403998	0.104946	0.398420	0.400228	0.096406	0.257567	0.256782	0.248088	0.237563	0.397404	0.096723	0.101875	0.403998	
1142000	0.092720	3	0.106534	0.391611	0.413215	0.088640	0.268804	0.243426	0.233387	0.254384	0.399156	0.102194	0.100229	0.398421	0.106534	0.391611	0.413215	0.088640	0.268804	0.243426	0.233387	0.254384	0.399156	0.102194	0.100229	0.398421	
1143000	0.092720	3	0.105570	0.397940	0.409710	0.086780	0.261772	0.249450	0.236695	0.252083	0.399156	0.102194	0.100229	0.398421	0.105570	0.397940	0.409710	0.086780	0.261772	0.249450	0.236695	0.252083	0.399156	0.102194	0.100229	0.398421	
1144000	0.092720	3	0.103909	0.391574	0.405682	0.098835	0.271560	0.237325	0.235844	0.255271	0.403444	0.098807	0.098909	0.398840	0.103909	0.391574	0.405682	0.098835	0.271560	0.237325	0.235844	0.255271	0.403444	0.098807	0.098909	0.398840	
1145000	0.092720	3	0.101191	0.398629	0.399773	0.100407	0.265222	0.246291	0.240465	0.248022	0.389917	0.100650	0.102294	0.407138	0.101191	0.398629	0.399773	0.100407	0.265222	0.246291	0.240465	0.248022	0.389917	0.100650	0.102294	0.407138	
1146000	0.092720	3	0.101450	0.394691	0.405850	0.098009	0.265222	0.246291	0.240465	0.248022	0.403585	0.101264	0.092031	0.403121	0.101450	0.394691	0.405850	0.098009	0.265222	0.246291	0.240465	0.248022	0.403585	0.101264	0.092031	0.403121	
1147000	0.092720	3	0.106474	0.396837	0.409920	0.086769	0.275128	0.238877	0.225666	0.260329	0.400986	0.101831	0.093871	0.403311	0.106474	0.396837	0.409920	0.086769	0.275128	0.238877	0.225666	0.260329	0.400986	0.101831	0.093871	0.403311	
1148000	0.092720	3	0.107521	0.402354	0.394479	0.095646	0.274748	0.243872	0.241493	0.239886	0.400514	0.098555	0.094312	0.406619	0.107521	0.402354	0.394479	0.095646	0.274748	0.243872	0.241493	0.239886	0.400514	0.098555	0.094312	0.406619	
1149000	0.092720	3	0.109134	0.392616	0.401362	0.096888	0.275165	0.236614	0.245522	0.242699	0.408768	0.094240	0.097278	0.399714	0.109134	0.392616	0.401362	0.096888	0.275165	0.236614	0.245522	0.242699	0.408768	0.094240	0.097278	0.399714	
1150000	0.092720	3	0.101789	0.407370	0.394230	0.096610	0.261871	0.239418	0.251581	0.247131	0.408768	0.094240	0.097278	0.399714	0.101789	0.407370	0.394230	0.096610	0.261871	0.239418	0.251581	0.247131	0.408768	0.094240	0.097278	0.399714	
1151000	0.092720	3	0.101789	0.407370	0.394230	0.096610	0.269535	0.244954	0.244107	0.241403	0.393751	0.101258	0.096835	0.408155	0.101789	0.407370	0.394230	0.096610	0.269535	0.244954	0.244107	0.241403	0.393751	0.101258	0.096835	0.408155	
1152000	0.092720	3	0.101384	0.412404	0.389257	0.096955	0.256642	0.236027	0.257459	0.249871	0.398724	0.099110	0.100977	0.401189	0.101384	0.412404	0.389257	0.096955	0.256642	0.236027	0.257459	0.249871	0.398724	0.099110	0.100977	0.401189	
1153000	0.092720	3	0.101604	0.405345	0.406417	0.086634	0.260909	0.247779	0.244619	0.246693	0.398724	0.099110	0.100977	0.401189	0.101604	0.405345	0.406417	0.086634	0.260909	0.247779	0.244619	0.246693	0.398724	0.099110	0.100977	0.401189	
1154000	0.092720	3	0.096046	0.398946	0.409451	0.095558	0.267047	0.245911	0.240045	0.246997	0.412984	0.097743	0.095270	0.394002	0.096046	0.398946	0.409451	0.095558	0.267047	0.245911	0.240045	0.246997	0.412984	0.097743	0.095270	0.394002	
1155000	0.092720	3	0.108025	0.414720	0.378769	0.098485	0.276439	0.246169	0.231199	0.246193	0.412984	0.097743	0.095270	0.394002	0.108025	0.414720	0.378769	0.098485	0.276439	0.246169	0.231199	0.246193	0.412984	0.097743	0.095270	0.394002	
1156000	0.092720	3	0.104189	0.389773	0.407329	0.098710	0.271446	0.238034	0.238638	0.251883	0.402946	0.098746	0.096616	0.401692	0.104189	0.389773	0.407329	0.098710	0.271446	0.238034	0.238638	0.251883	0.402946	0.098746	0.096616	0.401692	
1157000	0.092720	3	0.108333	0.401885	0.395536	0.094245	0.268268	0.240073	0.244948	0.246712	0.402946	0.098746	0.096616	0.401692	0.108333	0.401885	0.395536	0.094245	0.268268	0.240073	0.244948	0.246712	0.402946	0.098746	0.096616	0.401692	
1158000	0.092720	3	0.101982	0.398723	0.403030	0.096265	0.265164	0.254532	0.239052	0.241253	0.402946	0.098746	0.096616	0.401692	0.101982	0.398723	0.403030	0.096265	0.265164	0.254532	0.239052	0.241253	0.402946	0.098746	0.096616	0.401692	
1159000	0.092720	3	0.106194	0.405861	0.392500	0.095445	0.262153	0.236694	0.250278	0.250875	0.402946	0.098746	0.096616	0.401692	0.106194	0.405861	0.392500	0.095445	0.262153	0.236694	0.250278	0.250875	0.402946	0.098746	0.096616	0.401692	
1160000	0.092720	3	0.098931	0.403545	0.404010	0.093515	0.254378	0.241760	0.251442	0.252419	0.402946	0.098746	0.096616	0.401692	0.098931	0.403545	0.404010	0.093515	0.254378	0.241760	0.251442	0.252419	0.402946	0.098746	0.096616	0.401692	
1161000	0.092720	3	0.102315	0.395664	0.406827	0.095194	0.262546	0.239548	0.240963	0.256942	0.401846	0.097370	0.097439	0.403345	0.102315	0.395664	0.406827	0.095194	0.262546	0.239548	0.240963	0.256942	0.401846	0.097370	0.097439	0.403345	
1162000	0.092720	3	0.100748	0.393135	0.409659	0.096458	0.258334	0.244190	0.236365	0.261112	0.401846	0.097370	0.097439	0.403345	0.100748	0.393135	0.409659	0.096458	0.258334	0.244190	0.236365	0.261112	0.401846	0.097370	0.097439	0.403345	
1163000	0.092720	3	0.104250	0.397530	0.403100	0.095121	0.262293	0.234418	0.247120	0.256169	0.401846	0.097370	0.097439	0.403345	0.104250	0.397530	0.403100	0.095121	0.262293	0.234418	0.247120	0.256169	0.401846	0.097370	0.097439	0.403345	
1164000	0.092720	3	0.102415	0.400885	0.399419	0.097281	0.267520	0.249319	0.235616	0.247544	0.401846	0.097370	0.097439	0.403345	0.102415	0.400885	0.399419	0.097281	0.267520	0.249319	0.235616	0.247544	0.401846	0.097370	0.097439	0.403345	
1165000	0.092720	3	0.102357	0.394972	0.407167	0.095504	0.257450	0.243012	0.251729	0.247809	0.407491	0.099695	0.095798	0.397016	0.102357	0.394972	0.407167	0.095504	0.257450	0.243012	0.251729	0.247809	0.407491	0.099695	0.095798	0.397016	
1166000	0.092720	3	0.103383	0.392262	0.408004	0.096351	0.252651	0.251763	0.240772	0.254815	0.407491	0.099695	0.095798	0.397016	0.103383	0.392262	0.408004	0.096351	0.252651	0.251763	0.240772	0.254815	0.407491	0.099695	0.095798	0.397016	
1167000	0.092720	3	0.103383	0.392262	0.408004	0.096351	0.268204	0.223296	0.255775	0.252725	0.407491	0.099695	0.095798	0.397016	0.103383	0.392262	0.408004	0.096351	0.268204	0.223296	0.255775	0.252725	0.407491	0.099695	0.095798	0.397016	
1168000	0.092720	3	0.101089	0.395704	0.408256	0.094950	0.263795	0.244712	0.242416	0.249077	0.407491	0.099695	0.095798	0.397016	0.101089	0.395704	0.408256	0.094950	0.263795	0.244712	0.242416	0.249077	0.407491	0.099695	0.095798	0.397016	
1169000	0.092720	3	0.101089	0.395704	0.408256	0.094950	0.274325	0.237777	0.239657	0.248241	0.407491	0.099695	0.095798	0.397016	0.101089	0.395704	0.408256	0.094950	0.274325	0.237777	0.239657	0.248241	0.407491	0.099695	0.095798	0.397016	
1170000	0.092720	3	0.101089	0.395704	0.408256	0.094950	0.262705	0.241266	0.246513	0.249517	0.407491	0.099695	0.095798	0.397016	0.101089	0.395704	0.408256	0.094950	0.262705	0.241266	0.246513	0.249517	0.407491	0.099695	0.095798	0.397016	
1171000	0.092720	3	0.094927	0.404201	0.407055	0.093817	0.255237	0.247724	0.247545	0.249494	0.402351	0.098735	0.098180	0.400733	0.094927	0.404201	0.407055	0.093817	0.255237	0.247724	0.247545	0.249494	0.402351	0.098735	0.098180	0.400733	
1172000	0.092720	3	0.099495	0.410610	0.399653	0.090242	0.256906	0.242984	0.247458	0.252652	0.398582	0.100297	0.094932	0.406190	0.099495	0.410610	0.399653	0.090242	0.256906	0.242984	0.247458	0.252652	0.398582	0.100297	0.094932	0.406190	
1173000	0.092720	3	0.102889	0.395179	0.407467	0.094464	0.274385	0.243783	0.236978	0.244854	0.403690	0.094739	0.099265	0.402307	0.102889	0.395179	0.407467	0.094464	0.274385	0.243783	0.236978	0.244854	0.403690	0.094739	0.099265	0.402307	
1174000	0.092720	3	0.102889	0.395179	0.407467	0.094464	0.266198	0.245455	0.249313	0.239034	0.401760	0.098472	0.096050	0.403717	0.102889	0.395179	0.407467	0.094464	0.266198	0.245455	0.249313	0.239034	0.401760	0.098472	0.096050	0.403717	
1175000	0.092720	3	0.103766	0.402016	0.401445	0.092773	0.259282	0.244205	0.239674	0.256839	0.401760	0.098472	0.096050	0.403717	0.103766	0.402016	0.401445	0.092773	0.259282	0.244205	0.239674	0.256839	0.401760	0.098472	0.096050	0.403717	
1176000	0.092720	3	0.098283	0.402759	0.400442	0.098516	0.268105	0.241820	0.240159	0.249916	0.401760	0.098472	0.096050	0.403717	0.098283	0.402759	0.400442	0.098516	0.268105	0.241820	0.240159	0.249916	0.401760	0.098472	0.096050	0.403717	
1177000	0.092720	3	0.098283	0.402759	0.400442	0.098516	0.272389	0.234335	0.252797	0.240479	0.401760	0.098472	0.096050	0.403717	0.098283	0.402759	0.400442	0.098516	0.272389	0.234335	0.252797	0.240479	0.401760	0.098472	0.096050	0.403717	
1178000	0.092720	3	0.101803	0.409761	0.397239	0.091196	0.254632	0.249469	0.244951	0.250947	0.401760	0.098472	0.096050	0.403717	0.101803	0.409761	0.397239	0.091196	0.254632	0.249469	0.244951	0.250947	0.401760	0.098472	0.096050	0.403717	
1179000	0.092720	3	0.099128	0.404677	0.404726	0.091468	0.266231	0.247854	0.234637	0.251279	0.401760	0.098472	0.096050	0.403717	0.099128	0.404677	0.404726	0.091468	0.266231	0.247854	0.234637	0.251279	0.401760	0.098472	0.096050	0.403717	
1180000	0.092720	3	0.099128	0.404677	0.404726	0.091468	0.258169	0.246467	0.237771	0.257593	0.404673	0.098032	0.100165	0.397130	0.099128	0.404677	0.404726	0.091468	0.258169	0.246467	0.237771	0.257593	0.404673	0.098032	0.100165	0.397130	
1181000	0.092720	3	0.102955	0.391162	0.414137	0.091746	0.279036	0.244546	0.230456	0.245962	0.404673	0.098032	0.100165	0.397130	0.102955	0.391162	0.414137	0.091746	0.279036	0.244546	0.230456	0.245962	0.404673	0.098032	0.100165	0.397130	
1182000	0.092720	3	0.099046	0.398083	0.403837	0.099034	0.272765	0.237276	0.256513	0.233446	0.404673	0.098032	0.100165	0.397130	0.099046	0.398083	0.403837	0.099034	0.272765	0.237276	0.256513	0.233446	0.404673	0.098032	0.100165	0.397130	
1183000	0.092720	3	0.099046	0.398083	0.403837	0.099034	0.261768	0.231221	0.244555	0.262456	0.404673	0.098032	0.100165	0.397130	0.099046	0.398083	0.403837	0.099034	0.261768	0.231221	0.244555	0.262456	0.404673	0.098032	0.100165	0.397130	
1184000	0.092720	3	0.106423	0.390382	0.411094	0.092101	0.268693	0.240165	0.258279	0.232863	0.404673	0.098032	0.100165	0.397130	0.106423	0.390382	0.411094	0.092101	0.268693	0.240165	0.258279	0.232863	0.404673	0.098032	0.100165	0.397130	
1185000	0.092720	3	0.103355	0.405067	0.399920	0.091658	0.254458	0.233073	0.254457	0.258012	0.404673	0.098032	0.100165	0.397130	0.103355	0.405067	0.399920	0.091658	0.254458	0.233073	0.254457	0.258012	0.404673	0.098032	0.100165	0.397130	
1186000	0.092720	3	0.103355	0.399652	0.407901	0.089093	0.272265	0.250650	0.240889	0.236197	0.404673	0.098032	0.100165	0.397130	0.103355	0.399652	0.407901	0.089093	0.272265	0.250650	0.240889	0.236197	0.404673	0.098032	0.100165	0.397130	
1187000	0.092720	3	0.103782	0.420368	0.387248	0.088602	0.266267	0.243793	0.229183	0.260758	0.404673	0.098032	0.100165	0.397130	0.103782	0.420368	0.387248	0.088602	0.266267	0.243793	0.229183	0.260758	0.404673	0.098032	0.100165	0.397130	
1188000	0.092720	3	0.105830	0.398364	0.407451	0.088355	0.275533	0.230970	0.253089	0.240408	0.404673	0.098032	0.100165	0.397130	0.105830	0.398364	0.407451	0.088355	0.275533	0.230970	0.253089	0.240408	0.404673	0.098032	0.100165	0.397130	
1189000	0.092720	3	0.106946	0.382549	0.421021	0.089484	0.262593	0.255765	0.249324	0.232317	0.404673	0.098032	0.100165	0.397130	0.106946	0.382549	0.421021	0.089484	0.262593	0.255765	0.249324	0.232317	0.404673	0.098032	0.100165	0.397130	
1190000	0.092720	3	0.105178	0.395798	0.403950	0.095075	0.270733	0.236222	0.248444	0.244601	0.404673	0.098032	0.100165	0.397130	0.105178	0.395798	0.403950	0.095075	0.270733	0.236222	0.248444	0.244601	0.404673	0.098032	0.100165	0.397130	
1191000	0.092720	3	0.102661	0.400977	0.402158	0.094204	0.254977	0.240808	0.247102	0.257113	0.404673	0.098032	0.100165	0.397130	0.102661	0.400977	0.402158	0.094204	0.254977	0.240808	0.247102	0.257113	0.404673	0.098032	0.100165	0.397130	
1192000	0.092720	3	0.101542	0.397531	0.408932	0.091995	0.259966	0.246385	0.248509	0.245140	0.404673	0.098032	0.100165	0.397130	0.101542	0.397531	0.408932	0.091995	0.259966	0.246385	0.248509	0.245140	0.404673	0.098032	0.100165	0.397130	
1193000	0.092720	3	0.102999	0.392632	0.411610	0.092759	0.253358	0.259348	0.255357	0.231936	0.404673	0.098032	0.100165	0.397130	0.102999	0.392632	0.411610	0.092759	0.253358	0.259348	0.255357	0.231936	0.404673	0.098032	0.100165	0.397130	
1194000	0.092720	3	0.108467	0.399673	0.396995	0.094864	0.272272	0.228633	0.235489	0.263606	0.404673	0.098032	0.100165	0.397130	0.108467	0.399673	0.396995	0.094864	0.272272	0.228633	0.235489	0.263606	0.404673	0.098032	0.100165	0.397130	
1195000	0.092720	3	0.105215	0.409532	0.392402	0.092851	0.262835	0.240750	0.246443	0.249973	0.399390	0.100052	0.099941	0.400618	0.105215	0.409532	0.392402	0.092851	0.262835	0.240750	0.246443	0.249973	0.399390	0.100052	0.099941	0.400618	
1196000	0.092720	3	0.100599	0.408506	0.397770	0.093125	0.263828	0.238728	0.244129	0.253315	0.399390	0.100052	0.099941	0.400618	0.100599	0.408506	0.397770	0.093125	0.263828	0.238728	0.244129	0.253315	0.399390	0.100052	0.099941	0.400618	
1197000	0.092720	3	0.103875	0.401259	0.399145	0.095721	0.260848	0.236859	0.252929	0.249365	0.399390	0.100052	0.099941	0.400618	0.103875	0.401259	0.399145	0.095721	0.260848	0.236859	0.252929	0.249365	0.399390	0.100052	0.099941	0.400618	
1198000	0.092720	3	0.103977	0.395942	0.410182	0.089898	0.261482	0.247872	0.242592	0.248054	0.399390	0.100052	0.099941	0.400618	0.103977	0.395942	0.410182	0.089898	0.261482	0.247872	0.242592	0.248054	0.399390	0.100052	0.099941	0.400618	
1199000	0.092720	3	0.103548	0.393354	0.409590	0.093507	0.272310	0.251395	0.235823	0.240472	0.399390	0.100052	0.099941	0.400618	0.103548	0.393354	0.409590	0.093507	0.272310	0.251395	0.235823	0.240472	0.399390	0.100052	0.099941	0.400618	
1200000	0.092720	3	0.103548	0.393354	0.409590	0.093507	0.280651	0.239627	0.235602	0.244119	0.399390	0.100052	0.099941	0.400618	0.103548	0.393354	0.409590	0.093507	0.280651	0.239627	0.235602	0.244119	0.399390	0.100052	0.099941	0.400618	
1201000	0.092720	3	0.103776	0.406630	0.394601	0.094993	0.258356	0.227913	0.263001	0.250730	0.399390	0.100052	0.099941	0.400618	0.103776	0.406630	0.394601	0.094993	0.258356	0.227913	0.263001	0.250730	0.399390	0.100052	0.099941	0.400618	
1202000	0.092720	3	0.103347	0.409179	0.397700	0.089774	0.262878	0.231743	0.251482	0.253897	0.399390	0.100052	0.099941	0.400618	0.103347	0.409179	0.397700	0.089774	0.262878	0.231743	0.251482	0.253897	0.399390	0.100052	0.099941	0.400618	
1203000	0.092720	3	0.104977	0.396618	0.402976	0.095429	0.273646	0.240179	0.241924	0.244252	0.399390	0.100052	0.099941	0.400618	0.104977	0.396618	0.402976	0.095429	0.273646	0.240179	0.241924	0.244252	0.399390	0.100052	0.099941	0.400618	
1204000	0.092720	3	0.102930	0.404328	0.400902	0.091840	0.278122	0.235320	0.240378	0.246180	0.399390	0.100052	0.099941	0.400618	0.102930	0.404328	0.400902	0.091840	0.278122	0.235320	0.240378	0.246180	0.399390	0.100052	0.099941	0.400618	
1205000	0.092720	3	0.108102	0.397804	0.399973	0.094121	0.264993	0.241483	0.245742	0.247781	0.399390	0.100052	0.099941	0.400618	0.108102	0.397804	0.399973	0.094121	0.264993	0.241483	0.245742	0.247781	0.399390	0.100052	0.099941	0.400618	
1206000	0.092720	3	0.108812	0.396076	0.393997	0.101115	0.278372	0.230530	0.246898	0.244200	0.399390	0.100052	0.099941	0.400618	0.108812	0.396076	0.393997	0.101115	0.278372	0.230530	0.246898	0.244200	0.399390	0.100052	0.099941	0.400618	
1207000	0.092720	3	0.102424	0.409178	0.394216	0.094182	0.253698	0.265021	0.234126	0.247155	0.402696	0.102288	0.096877	0.398140	0.102424	0.409178	0.394216	0.094182	0.253698	0.265021	0.234126	0.247155	0.402696	0.102288	0.096877	0.398140	
1208000	0.092720	3	0.098167	0.406180	0.402790	0.092864	0.254064	0.254827	0.247866	0.243242	0.402696	0.102288	0.096877	0.398140	0.098167	0.406180	0.402790	0.092864	0.254064	0.254827	0.247866	0.243242	0.402696	0.102288	0.096877	0.398140	
1209000	0.092720	3	0.097803	0.413811	0.396744	0.091642	0.261518	0.253513	0.247650	0.237319	0.402696	0.102288	0.096877	0.398140	0.097803	0.413811	0.396744	0.091642	0.261518	0.253513	0.247650	0.237319	0.402696	0.102288	0.096877	0.398140	
1210000	0.092720	3	0.104815	0.399222	0.394765	0.101197	0.264689	0.262372	0.240975	0.231965	0.402696	0.102288	0.096877	0.398140	0.104815	0.399222	0.394765	0.101197	0.264689	0.262372	0.240975	0.231965	0.402696	0.102288	0.096877	0.398140	
1211000	0.092720	3	0.107006	0.398125	0.398752	0.096116	0.265469	0.239590	0.240002	0.254939	0.402696	0.102288	0.096877	0.398140	0.107006	0.398125	0.398752	0.096116	0.265469	0.239590	0.240002	0.254939	0.402696	0.102288	0.096877	0.398140	
1212000	0.092720	3	0.107006	0.398125	0.398752	0.096116	0.260216	0.238420	0.246678	0.254686	0.402696	0.102288	0.096877	0.398140	0.107006	0.398125	0.398752	0.096116	0.260216	0.238420	0.246678	0.254686	0.402696	0.102288	0.096877	0.398140	
1213000	0.092720	3	0.099591	0.415957	0.388892	0.095560	0.269003	0.249878	0.232802	0.248316	0.402696	0.102288	0.096877	0.398140	0.099591	0.415957	0.388892	0.095560	0.269003	0.249878	0.232802	0.248316	0.402696	0.102288	0.096877	0.398140	
1214000	0.092720	3	0.100192	0.395771	0.409563	0.094474	0.278938	0.230505	0.246831	0.243725	0.406952	0.097813	0.099552	0.395683	0.100192	0.395771	0.409563	0.094474	0.278938	0.230505	0.246831	0.243725	0.406952	0.097813	0.099552	0.395683	
1215000	0.092720	3	0.100192	0.395771	0.409563	0.094474	0.256256	0.240243	0.254376	0.249126	0.406952	0.097813	0.099552	0.395683	0.100192	0.395771	0.409563	0.094474	0.256256	0.240243	0.254376	0.249126	0.406952	0.097813	0.099552	0.395683	
1216000	0.092720	3	0.100192	0.395771	0.409563	0.094474	0.263136	0.242884	0.243670	0.250310	0.410375	0.100136	0.097934	0.391554	0.100192	0.395771	0.409563	0.094474	0.263136	0.242884	0.243670	0.250310	0.410375	0.100136	0.097934	0.391554	
1217000	0.092720	3	0.100192	0.395771	0.409563	0.094474	0.261087	0.249976	0.245650	0.243287	0.397403	0.103682	0.098606	0.400309	0.100192	0.395771	0.409563	0.094474	0.261087	0.249976	0.245650	0.243287	0.397403	0.103682	0.098606	0.400309	
1218000	0.092720	3	0.104636	0.398906	0.406763	0.089695	0.259535	0.245828	0.242023	0.252614	0.407886	0.097189	0.101311	0.393613	0.104636	0.398906	0.406763	0.089695	0.259535	0.245828	0.242023	0.252614	0.407886	0.097189	0.101311	0.393613	
1219000	0.092720	3	0.097846	0.410861	0.400521	0.090772	0.269262	0.242720	0.243261	0.244758	0.407886	0.097189	0.101311	0.393613	0.097846	0.410861	0.400521	0.090772	0.269262	0.242720	0.243261	0.244758	0.407886	0.097189	0.101311	0.393613	
1220000	0.092720	3	0.104410	0.402698	0.397866	0.095026	0.273954	0.241554	0.229842	0.254651	0.407886	0.097189	0.101311	0.393613	0.104410	0.402698	0.397866	0.095026	0.273954	0.241554	0.229842	0.254651	0.407886	0.097189	0.101311	0.393613	
1221000	0.092720	3	0.103584	0.400260	0.403040	0.093116	0.269947	0.227437	0.260305	0.242312	0.407886	0.097189	0.101311	0.393613	0.103584	0.400260	0.403040	0.093116	0.269947	0.227437	0.260305	0.242312	0.407886	0.097189	0.101311	0.393613	
1222000	0.092720	3	0.103584	0.400260	0.403040	0.093116	0.249957	0.251921	0.240444	0.257678	0.407886	0.097189	0.101311	0.393613	0.103584	0.400260	0.403040	0.093116	0.249957	0.251921	0.240444	0.257678	0.407886	0.097189	0.101311	0.393613	
1223000	0.092720	3	0.103584	0.400260	0.403040	0.093116	0.252737	0.245297	0.243083	0.258883	0.402396	0.103155	0.099131	0.395319	0.103584	0.400260	0.403040	0.093116	0.252737	0.245297	0.243083	0.258883	0.402396	0.103155	0.099131	0.395319	
1224000	0.092720	3	0.103584	0.400260	0.403040	0.093116	0.268364	0.236928	0.252791	0.241917	0.402396	0.103155	0.099131	0.395319	0.103584	0.400260	0.403040	0.093116	0.268364	0.236928	0.252791	0.241917	0.402396	0.103155	0.099131	0.395319	
1225000	0.092720	3	0.098961	0.395523	0.414528	0.090988	0.257166	0.250410	0.248020	0.244404	0.402396	0.103155	0.099131	0.395319	0.098961	0.395523	0.414528	0.090988	0.257166	0.250410	0.248020	0.244404	0.402396	0.103155	0.099131	0.395319	
1226000	0.092720	3	0.094805	0.399874	0.410218	0.095103	0.276052	0.237361	0.247844	0.238743	0.403346	0.100124	0.094542	0.401988	0.094805	0.399874	0.410218	0.095103	0.276052	0.237361	0.247844	0.238743	0.403346	0.100124	0.094542	0.401988	
1227000	0.092720	3	0.101008	0.387589	0.414751	0.096652	0.263832	0.255813	0.237174	0.243180	0.410606	0.097953	0.098548	0.392892	0.101008	0.387589	0.414751	0.096652	0.263832	0.255813	0.237174	0.243180	0.410606	0.097953	0.098548	0.392892	
1228000	0.092720	3	0.106022	0.400344	0.396235	0.097400	0.274825	0.239667	0.246895	0.238612	0.405255	0.101816	0.100791	0.392138	0.106022	0.400344	0.396235	0.097400	0.274825	0.239667	0.246895	0.238612	0.405255	0.101816	0.100791	0.392138	
1229000	0.092720	3	0.105661	0.398243	0.404789	0.091307	0.273002	0.244902	0.235184	0.246912	0.405255	0.101816	0.100791	0.392138	0.105661	0.398243	0.404789	0.091307	0.273002	0.244902	0.235184	0.246912	0.405255	0.101816	0.100791	0.392138	
1230000	0.092720	3	0.103076	0.398075	0.404165	0.094683	0.262688	0.246836	0.239614	0.250862	0.405255	0.101816	0.100791	0.392138	0.103076	0.398075	0.404165	0.094683	0.262688	0.246836	0.239614	0.250862	0.405255	0.101816	0.100791	0.392138	
1231000	0.092720	3	0.094274	0.415664	0.399590	0.090472	0.253771	0.246048	0.250323	0.249858	0.398266	0.098746	0.097879	0.405110	0.094274	0.415664	0.399590	0.090472	0.253771	0.246048	0.250323	0.249858	0.398266	0.098746	0.097879	0.405110	
1232000	0.092720	3	0.104180	0.390017	0.415688	0.090115	0.265779	0.240922	0.246058	0.247241	0.408135	0.094073	0.102333	0.395459	0.104180	0.390017	0.415688	0.090115	0.265779	0.240922	0.246058	0.247241	0.408135	0.094073	0.102333	0.395459	
1233000	0.092720	3	0.105704	0.397920	0.402204	0.094171	0.273328	0.253634	0.229750	0.243288	0.400172	0.096011	0.095316	0.408501	0.105704	0.397920	0.402204	0.094171	0.273328	0.253634	0.229750	0.243288	0.400172	0.096011	0.095316	0.408501	
1234000	0.092720	3	0.103903	0.407730	0.390240	0.098127	0.273001	0.236300	0.240130	0.250569	0.411207	0.097369	0.093980	0.397444	0.103903	0.407730	0.390240	0.098127	0.273001	0.236300	0.240130	0.250569	0.411207	0.097369	0.093980	0.397444	
1235000	0.092720	3	0.104800	0.393117	0.402985	0.099098	0.263225	0.250268	0.248732	0.237775	0.399614	0.100051	0.097251	0.403084	0.104800	0.393117	0.402985	0.099098	0.263225	0.250268	0.248732	0.237775	0.399614	0.100051	0.097251	0.403084	
1236000	0.092720	3	0.104803	0.408551	0.391188	0.095458	0.259943	0.246015	0.257631	0.236411	0.402999	0.097422	0.101128	0.398450	0.104803	0.408551	0.391188	0.095458	0.259943	0.246015	0.257631	0.236411	0.402999	0.097422	0.101128	0.398450	
1237000	0.092720	3	0.099985	0.406055	0.403910	0.090050	0.262476	0.243185	0.245884	0.248455	0.402999	0.097422	0.101128	0.398450	0.099985	0.406055	0.403910	0.090050	0.262476	0.243185	0.245884	0.248455	0.402999	0.097422	0.101128	0.398450	
1238000	0.092720	3	0.098268	0.407632	0.395640	0.098459	0.256719	0.239479	0.248589	0.255213	0.402920	0.101112	0.094201	0.401767	0.098268	0.407632	0.395640	0.098459	0.256719	0.239479	0.248589	0.255213	0.402920	0.101112	0.094201	0.401767	
1239000	0.092720	3	0.101898	0.404687	0.398416	0.094999	0.260420	0.250431	0.252323	0.236826	0.402920	0.101112	0.094201	0.401767	0.101898	0.404687	0.398416	0.094999	0.260420	0.250431	0.252323	0.236826	0.402920	0.101112	0.094201	0.401767	
1240000	0.092720	3	0.103757	0.402147	0.402004	0.092092	0.269328	0.241439	0.248693	0.240540	0.406175	0.099022	0.094869	0.399934	0.103757	0.402147	0.402004	0.092092	0.269328	0.241439	0.248693	0.240540	0.406175	0.099022	0.094869	0.399934	
1241000	0.092720	3	0.103757	0.402147	0.402004	0.092092	0.260857	0.256171	0.241455	0.241517	0.406175	0.099022	0.094869	0.399934	0.103757	0.402147	0.402004	0.092092	0.260857	0.256171	0.241455	0.241517	0.406175	0.099022	0.094869	0.399934	
1242000	0.092720	3	0.103757	0.402147	0.402004	0.092092	0.269305	0.240997	0.238213	0.251486	0.409207	0.099219	0.098448	0.393126	0.103757	0.402147	0.402004	0.092092	0.269305	0.240997	0.238213	0.251486	0.409207	0.099219	0.098448	0.393126	
1243000	0.092720	3	0.103757	0.402147	0.402004	0.092092	0.254321	0.245307	0.256415	0.243957	0.409207	0.099219	0.098448	0.393126	0.103757	0.402147	0.402004	0.092092	0.254321	0.245307	0.256415	0.243957	0.409207	0.099219	0.098448	0.393126	
1244000	0.092720	3	0.098823	0.388927	0.414652	0.097598	0.255212	0.248446	0.256375	0.239967	0.409207	0.099219	0.098448	0.393126	0.098823	0.388927	0.414652	0.097598	0.255212	0.248446	0.256375	0.239967	0.409207	0.099219	0.098448	0.393126	
