Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
678000	0.092720	3	0.193667	0.061856	0.801691	0.801691	0.061856	0.193667	
679000	0.092720	3	0.194327	0.059622	0.792582	0.792582	0.059622	0.194327	
680000	0.092720	3	0.190788	0.062243	0.837783	0.837783	0.062243	0.190788	
681000	0.092720	3	0.190267	0.062533	0.780293	0.780293	0.062533	0.190267	
682000	0.092720	3	0.196631	0.062215	0.832476	0.832476	0.062215	0.196631	
683000	0.092720	3	0.193417	0.064555	0.764475	0.764475	0.064555	0.193417	
684000	0.092720	3	0.194301	0.062515	0.756013	0.756013	0.062515	0.194301	
685000	0.092720	3	0.195059	0.062867	0.843645	0.843645	0.062867	0.195059	
686000	0.092720	3	0.193098	0.064279	0.779913	0.779913	0.064279	0.193098	
687000	0.092720	3	0.197252	0.061556	0.839415	0.839415	0.061556	0.197252	
688000	0.092720	3	0.189152	0.063306	0.816928	0.816928	0.063306	0.189152	
689000	0.092720	3	0.197172	0.064150	0.818125	0.818125	0.064150	0.197172	
690000	0.092720	3	0.194522	0.061057	0.808566	0.808566	0.061057	0.194522	
691000	0.092720	3	0.197256	0.064638	0.754529	0.754529	0.064638	0.197256	
692000	0.092720	3	0.199105	0.062685	0.752553	0.752553	0.062685	0.199105	
693000	0.092720	3	0.194620	0.062319	0.783074	0.783074	0.062319	0.194620	
694000	0.092720	3	0.194208	0.063106	0.810930	0.810930	0.063106	0.194208	
695000	0.092720	3	0.191308	0.061661	0.840212	0.840212	0.061661	0.191308	
696000	0.092720	3	0.194241	0.062492	0.805344	0.805344	0.062492	0.194241	
697000	0.092720	3	0.187053	0.062927	0.802600	0.802600	0.062927	0.187053	
698000	0.092720	3	0.194024	0.064224	0.873330	0.873330	0.064224	0.194024	
699000	0.092720	3	0.195704	0.060496	0.825984	0.825984	0.060496	0.195704	
700000	0.092720	3	0.196879	0.064285	0.817894	0.817894	0.064285	0.196879	
701000	0.092720	3	0.192512	0.062198	0.826855	0.826855	0.062198	0.192512	
702000	0.092720	3	0.189856	0.059344	0.759456	0.759456	0.059344	0.189856	
703000	0.092720	3	0.199098	0.063379	0.786545	0.786545	0.063379	0.199098	
704000	0.092720	3	0.188870	0.062207	0.825290	0.825290	0.062207	0.188870	
705000	0.092720	4	0.191247	0.063032	0.809331	0.694713	0.063032	0.191247	
706000	0.092720	3	0.200878	0.060220	0.849806	0.849806	0.060220	0.200878	
707000	0.092720	3	0.193183	0.062519	0.825791	0.825791	0.062519	0.193183	
708000	0.092720	3	0.196922	0.059776	0.806722	0.806722	0.059776	0.196922	
709000	0.092720	4	0.207112	0.063690	0.851876	0.851876	0.063690	0.194721	
710000	0.092720	3	0.193359	0.061298	0.792360	0.792360	0.061298	0.193359	
711000	0.092720	3	0.190306	0.064441	0.764985	0.764985	0.064441	0.190306	
712000	0.092720	3	0.196677	0.062583	0.758804	0.758804	0.062583	0.196677	
713000	0.092720	3	0.191532	0.061686	0.825268	0.825268	0.061686	0.191532	
714000	0.092720	3	0.190832	0.061593	0.784411	0.784411	0.061593	0.190832	
715000	0.092720	3	0.198142	0.063839	0.838999	0.838999	0.063839	0.198142	
716000	0.092720	3	0.185588	0.062185	0.827722	0.827722	0.062185	0.185588	
717000	0.092720	3	0.186337	0.062489	0.782771	0.782771	0.062489	0.186337	
718000	0.092720	3	0.193383	0.063901	0.779370	0.779370	0.063901	0.193383	
719000	0.092720	3	0.194562	0.063222	0.812929	0.812929	0.063222	0.194562	
720000	0.092720	3	0.191134	0.062272	0.815401	0.815401	0.062272	0.191134	
721000	0.092720	3	0.193003	0.063437	0.836046	0.836046	0.063437	0.193003	
722000	0.092720	3	0.197874	0.064099	0.786476	0.786476	0.064099	0.197874	
723000	0.092720	3	0.191817	0.062241	0.809114	0.809114	0.062241	0.191817	
724000	0.092720	3	0.194083	0.062881	0.817315	0.817315	0.062881	0.194083	
725000	0.092720	3	0.189316	0.064739	0.815017	0.815017	0.064739	0.189316	
726000	0.092720	3	0.200144	0.059491	0.762189	0.762189	0.059491	0.200144	
727000	0.092720	3	0.186562	0.061172	0.824267	0.824267	0.061172	0.186562	
728000	0.092720	3	0.190313	0.064116	0.803953	0.803953	0.064116	0.190313	
729000	0.092720	3	0.201365	0.064143	0.842162	0.842162	0.064143	0.201365	
730000	0.092720	3	0.190220	0.062822	0.821746	0.821746	0.062822	0.190220	
731000	0.092720	3	0.194829	0.061070	0.804820	0.804820	0.061070	0.194829	
732000	0.092720	3	0.194330	0.063049	0.749588	0.749588	0.063049	0.194330	
733000	0.092720	3	0.201668	0.060002	0.855424	0.855424	0.060002	0.201668	
734000	0.092720	3	0.190453	0.063951	0.790580	0.790580	0.063951	0.190453	
735000	0.092720	3	0.196866	0.062559	0.810996	0.810996	0.062559	0.196866	
736000	0.092720	3	0.187540	0.061909	0.842346	0.842346	0.061909	0.187540	
737000	0.092720	3	0.192557	0.062749	0.796096	0.796096	0.062749	0.192557	
738000	0.092720	3	0.189036	0.059081	0.773796	0.773796	0.059081	0.189036	
739000	0.092720	3	0.189432	0.063137	0.811862	0.811862	0.063137	0.189432	
740000	0.092720	3	0.190252	0.060352	0.822448	0.822448	0.060352	0.190252	
741000	0.092720	3	0.192548	0.063526	0.796795	0.796795	0.063526	0.192548	
742000	0.092720	3	0.198243	0.063213	0.813148	0.813148	0.063213	0.198243	
743000	0.092720	3	0.189086	0.059556	0.783180	0.783180	0.059556	0.189086	
744000	0.092720	3	0.188392	0.059320	0.831438	0.831438	0.059320	0.188392	
745000	0.092720	3	0.193074	0.062762	0.805643	0.805643	0.062762	0.193074	
746000	0.092720	3	0.195925	0.060059	0.840976	0.840976	0.060059	0.195925	
747000	0.092720	3	0.193923	0.066485	0.755814	0.755814	0.066485	0.193923	
748000	0.092720	4	0.195859	0.062554	0.846886	0.691405	0.062554	0.195859	
749000	0.092720	4	0.186889	0.066610	0.833479	0.751824	0.066610	0.186889	
750000	0.092720	3	0.189082	0.061411	0.801007	0.801007	0.061411	0.189082	
751000	0.092720	3	0.188946	0.063343	0.807455	0.807455	0.063343	0.188946	
752000	0.092720	3	0.192802	0.061134	0.785202	0.785202	0.061134	0.192802	
753000	0.092720	3	0.194641	0.061933	0.824492	0.824492	0.061933	0.194641	
754000	0.092720	3	0.192992	0.061072	0.747057	0.747057	0.061072	0.192992	
755000	0.092720	3	0.185731	0.060130	0.785170	0.785170	0.060130	0.185731	
756000	0.092720	3	0.202072	0.062389	0.764533	0.764533	0.062389	0.202072	
757000	0.092720	3	0.193435	0.062763	0.769162	0.769162	0.062763	0.193435	
758000	0.092720	3	0.194316	0.060927	0.782331	0.782331	0.060927	0.194316	
759000	0.092720	3	0.180184	0.062100	0.806862	0.806862	0.062100	0.180184	
760000	0.092720	3	0.190488	0.060863	0.767497	0.767497	0.060863	0.190488	
761000	0.092720	3	0.196886	0.061008	0.823039	0.823039	0.061008	0.196886	
762000	0.092720	3	0.183835	0.062724	0.803794	0.803794	0.062724	0.183835	
763000	0.092720	3	0.207407	0.063828	0.736429	0.736429	0.063828	0.207407	
764000	0.092720	3	0.189385	0.061090	0.755570	0.755570	0.061090	0.189385	
765000	0.092720	3	0.192023	0.064257	0.820014	0.820014	0.064257	0.192023	
766000	0.092720	3	0.194552	0.062691	0.739979	0.739979	0.062691	0.194552	
767000	0.092720	3	0.190337	0.060627	0.828056	0.828056	0.060627	0.190337	
768000	0.092720	3	0.189949	0.060597	0.747985	0.747985	0.060597	0.189949	
769000	0.092720	3	0.199985	0.061802	0.799826	0.799826	0.061802	0.199985	
770000	0.092720	3	0.190034	0.063339	0.839942	0.839942	0.063339	0.190034	
771000	0.092720	3	0.190409	0.061168	0.806763	0.806763	0.061168	0.190409	
772000	0.092720	3	0.190901	0.063441	0.847770	0.847770	0.063441	0.190901	
773000	0.092720	3	0.193928	0.065311	0.785531	0.785531	0.065311	0.193928	
774000	0.092720	3	0.190331	0.064042	0.806841	0.806841	0.064042	0.190331	
775000	0.092720	3	0.196896	0.061926	0.777928	0.777928	0.061926	0.196896	
776000	0.092720	3	0.195023	0.067351	0.810056	0.810056	0.067351	0.195023	
777000	0.092720	3	0.194033	0.061668	0.859136	0.859136	0.061668	0.194033	
778000	0.092720	3	0.196119	0.062921	0.798443	0.798443	0.062921	0.196119	
779000	0.092720	3	0.182372	0.063030	0.841944	0.841944	0.063030	0.182372	
780000	0.092720	3	0.195008	0.062990	0.826248	0.826248	0.062990	0.195008	
781000	0.092720	3	0.184082	0.064597	0.788671	0.788671	0.064597	0.184082	
782000	0.092720	3	0.196504	0.061426	0.830655	0.830655	0.061426	0.196504	
783000	0.092720	3	0.193418	0.061455	0.798933	0.798933	0.061455	0.193418	
784000	0.092720	3	0.201725	0.062444	0.795517	0.795517	0.062444	0.201725	
785000	0.092720	3	0.194092	0.064682	0.857131	0.857131	0.064682	0.194092	
786000	0.092720	3	0.193406	0.060647	0.829571	0.829571	0.060647	0.193406	
787000	0.092720	3	0.196424	0.059356	0.800024	0.800024	0.059356	0.196424	
788000	0.092720	3	0.191997	0.061177	0.819934	0.819934	0.061177	0.191997	
789000	0.092720	3	0.193739	0.062454	0.850341	0.850341	0.062454	0.193739	
790000	0.092720	3	0.196884	0.062855	0.785894	0.785894	0.062855	0.196884	
791000	0.092720	3	0.187481	0.062227	0.879798	0.879798	0.062227	0.187481	
792000	0.092720	3	0.191446	0.063591	0.841266	0.841266	0.063591	0.191446	
793000	0.092720	3	0.189738	0.063211	0.806384	0.806384	0.063211	0.189738	
794000	0.092720	4	0.198653	0.060297	0.789248	0.753584	0.060297	0.198653	
795000	0.092720	3	0.194000	0.063173	0.741017	0.741017	0.063173	0.194000	
796000	0.092720	3	0.193601	0.063999	0.766617	0.766617	0.063999	0.193601	
797000	0.092720	3	0.188550	0.064838	0.818820	0.818820	0.064838	0.188550	
798000	0.092720	3	0.189745	0.064465	0.791516	0.791516	0.064465	0.189745	
799000	0.092720	3	0.201344	0.059186	0.785087	0.785087	0.059186	0.201344	
800000	0.092720	3	0.197032	0.062939	0.891266	0.891266	0.062939	0.197032	
801000	0.092720	3	0.190103	0.064208	0.809584	0.809584	0.064208	0.190103	
802000	0.092720	3	0.188875	0.061424	0.797382	0.797382	0.061424	0.188875	
803000	0.092720	3	0.184427	0.062544	0.802331	0.802331	0.062544	0.184427	
804000	0.092720	3	0.200127	0.063591	0.832646	0.832646	0.063591	0.200127	
805000	0.092720	3	0.190008	0.060289	0.782841	0.782841	0.060289	0.190008	
806000	0.092720	3	0.197048	0.064400	0.823562	0.823562	0.064400	0.197048	
807000	0.092720	3	0.196750	0.063044	0.874091	0.874091	0.063044	0.196750	
808000	0.092720	3	0.191183	0.063041	0.743598	0.743598	0.063041	0.191183	
809000	0.092720	3	0.193438	0.063939	0.824684	0.824684	0.063939	0.193438	
810000	0.092720	3	0.193345	0.060940	0.789277	0.789277	0.060940	0.193345	
811000	0.092720	3	0.195900	0.061403	0.851950	0.851950	0.061403	0.195900	
812000	0.092720	3	0.185530	0.061837	0.838237	0.838237	0.061837	0.185530	
813000	0.092720	4	0.198462	0.060476	0.808377	0.808377	0.063515	0.198462	
814000	0.092720	3	0.196881	0.063512	0.827152	0.827152	0.063512	0.196881	
815000	0.092720	3	0.198289	0.062339	0.798083	0.798083	0.062339	0.198289	
816000	0.092720	3	0.199117	0.061465	0.798985	0.798985	0.061465	0.199117	
817000	0.092720	3	0.194577	0.063996	0.840012	0.840012	0.063996	0.194577	
818000	0.092720	3	0.189928	0.063391	0.803826	0.803826	0.063391	0.189928	
819000	0.092720	3	0.186911	0.063220	0.822542	0.822542	0.063220	0.186911	
820000	0.092720	3	0.197170	0.064188	0.825282	0.825282	0.064188	0.197170	
821000	0.092720	3	0.195241	0.062712	0.804832	0.804832	0.062712	0.195241	
822000	0.092720	3	0.184096	0.062670	0.805240	0.805240	0.062670	0.184096	
823000	0.092720	3	0.199147	0.063658	0.761681	0.761681	0.063658	0.199147	
824000	0.092720	3	0.184580	0.061919	0.831915	0.831915	0.061919	0.184580	
825000	0.092720	3	0.196968	0.066439	0.854612	0.854612	0.066439	0.196968	
826000	0.092720	3	0.192247	0.063096	0.811226	0.811226	0.063096	0.192247	
827000	0.092720	3	0.195987	0.061663	0.807159	0.807159	0.061663	0.195987	
828000	0.092720	3	0.196855	0.062969	0.836731	0.836731	0.062969	0.196855	
829000	0.092720	3	0.189258	0.063429	0.844420	0.844420	0.063429	0.189258	
830000	0.092720	3	0.199935	0.061061	0.817177	0.817177	0.061061	0.199935	
831000	0.092720	3	0.196773	0.065586	0.860422	0.860422	0.065586	0.196773	
832000	0.092720	3	0.198141	0.063646	0.811186	0.811186	0.063646	0.198141	
833000	0.092720	3	0.198722	0.060989	0.806075	0.806075	0.060989	0.198722	
834000	0.092720	3	0.185829	0.064776	0.863487	0.863487	0.064776	0.185829	
835000	0.092720	3	0.201333	0.063169	0.863089	0.863089	0.063169	0.201333	
836000	0.092720	3	0.195681	0.065194	0.804495	0.804495	0.065194	0.195681	
837000	0.092720	3	0.198831	0.064225	0.830633	0.830633	0.064225	0.198831	
838000	0.092720	3	0.199845	0.061715	0.808046	0.808046	0.061715	0.199845	
839000	0.092720	3	0.201030	0.064361	0.836683	0.836683	0.064361	0.201030	
840000	0.092720	3	0.201307	0.065569	0.824774	0.824774	0.065569	0.201307	
841000	0.092720	3	0.202604	0.061648	0.837145	0.837145	0.061648	0.202604	
842000	0.092720	3	0.204198	0.060769	0.818949	0.818949	0.060769	0.204198	
843000	0.092720	3	0.198912	0.059270	0.830228	0.830228	0.059270	0.198912	
844000	0.092720	3	0.197465	0.061667	0.854494	0.854494	0.061667	0.197465	
845000	0.092720	3	0.195829	0.061106	0.838578	0.838578	0.061106	0.195829	
846000	0.092720	3	0.197459	0.064492	0.843647	0.843647	0.064492	0.197459	
847000	0.092720	4	0.198011	0.063917	0.859429	0.779977	0.063917	0.198011	
848000	0.092720	3	0.187148	0.062142	0.869512	0.869512	0.062142	0.187148	
849000	0.092720	3	0.196368	0.061705	0.812565	0.812565	0.061705	0.196368	
850000	0.092720	3	0.189862	0.062606	0.814405	0.814405	0.062606	0.189862	
851000	0.092720	3	0.204641	0.061538	0.807970	0.807970	0.061538	0.204641	
852000	0.092720	3	0.202658	0.060616	0.826603	0.826603	0.060616	0.202658	
853000	0.092720	3	0.192936	0.064685	0.803545	0.803545	0.064685	0.192936	
854000	0.092720	3	0.196814	0.060035	0.826614	0.826614	0.060035	0.196814	
855000	0.092720	3	0.189746	0.059801	0.858749	0.858749	0.059801	0.189746	
856000	0.092720	3	0.205189	0.062477	0.862259	0.862259	0.062477	0.205189	
857000	0.092720	3	0.195514	0.063499	0.853534	0.853534	0.063499	0.195514	
858000	0.092720	3	0.198985	0.063662	0.781189	0.781189	0.063662	0.198985	
859000	0.092720	3	0.196192	0.062835	0.847689	0.847689	0.062835	0.196192	
860000	0.092720	3	0.188974	0.065062	0.863279	0.863279	0.065062	0.188974	
861000	0.092720	3	0.206873	0.061693	0.796290	0.796290	0.061693	0.206873	
862000	0.092720	3	0.195844	0.063755	0.861645	0.861645	0.063755	0.195844	
863000	0.092720	3	0.202100	0.060815	0.807255	0.807255	0.060815	0.202100	
864000	0.092720	3	0.186065	0.063467	0.850392	0.850392	0.063467	0.186065	
865000	0.092720	3	0.194365	0.063952	0.826261	0.826261	0.063952	0.194365	
866000	0.092720	3	0.206683	0.066819	0.798759	0.798759	0.066819	0.206683	
867000	0.092720	3	0.199581	0.063226	0.817468	0.817468	0.063226	0.199581	
868000	0.092720	3	0.199036	0.061828	0.824895	0.824895	0.061828	0.199036	
869000	0.092720	3	0.200913	0.063068	0.845495	0.845495	0.063068	0.200913	
870000	0.092720	3	0.188931	0.062289	0.864854	0.864854	0.062289	0.188931	
871000	0.092720	3	0.190985	0.063006	0.812769	0.812769	0.063006	0.190985	
872000	0.092720	3	0.201279	0.064327	0.849485	0.849485	0.064327	0.201279	
873000	0.092720	3	0.194668	0.063801	0.857851	0.857851	0.063801	0.194668	
874000	0.092720	3	0.188064	0.062182	0.780491	0.780491	0.062182	0.188064	
875000	0.092720	3	0.199842	0.062715	0.881526	0.881526	0.062715	0.199842	
876000	0.092720	4	0.197227	0.065838	0.890628	0.655262	0.065838	0.197227	
877000	0.092720	4	0.201688	0.063604	0.862118	0.708118	0.063604	0.201688	
878000	0.092720	3	0.196225	0.062860	0.767514	0.767514	0.062860	0.196225	
879000	0.092720	3	0.196758	0.064400	0.837288	0.837288	0.064400	0.196758	
880000	0.092720	3	0.202323	0.060963	0.834034	0.834034	0.060963	0.202323	
881000	0.092720	3	0.187238	0.066895	0.850377	0.850377	0.066895	0.187238	
882000	0.092720	3	0.193546	0.063685	0.864476	0.864476	0.063685	0.193546	
883000	0.092720	3	0.191590	0.063585	0.829278	0.829278	0.063585	0.191590	
884000	0.092720	3	0.189424	0.064660	0.840299	0.840299	0.064660	0.189424	
885000	0.092720	3	0.188474	0.065433	0.840662	0.840662	0.065433	0.188474	
886000	0.092720	3	0.203494	0.064158	0.750351	0.750351	0.064158	0.203494	
887000	0.092720	3	0.196790	0.060422	0.825301	0.825301	0.060422	0.196790	
888000	0.092720	3	0.203611	0.065446	0.770172	0.770172	0.065446	0.203611	
889000	0.092720	3	0.198846	0.064700	0.817638	0.817638	0.064700	0.198846	
890000	0.092720	3	0.200744	0.063744	0.813776	0.813776	0.063744	0.200744	
891000	0.092720	3	0.198462	0.064521	0.805204	0.805204	0.064521	0.198462	
892000	0.092720	3	0.184253	0.062776	0.817398	0.817398	0.062776	0.184253	
893000	0.092720	3	0.199261	0.065578	0.793807	0.793807	0.065578	0.199261	
894000	0.092720	3	0.199767	0.063874	0.854844	0.854844	0.063874	0.199767	
895000	0.092720	3	0.202802	0.063463	0.869270	0.869270	0.063463	0.202802	
896000	0.092720	3	0.187427	0.065999	0.876383	0.876383	0.065999	0.187427	
897000	0.092720	3	0.203884	0.063704	0.846045	0.846045	0.063704	0.203884	
898000	0.092720	3	0.193762	0.061873	0.854268	0.854268	0.061873	0.193762	
899000	0.092720	3	0.197798	0.063915	0.828480	0.828480	0.063915	0.197798	
900000	0.092720	3	0.201114	0.064216	0.848844	0.848844	0.064216	0.201114	
901000	0.092720	3	0.203135	0.062453	0.679459	0.679459	0.062453	0.203135	
902000	0.092720	3	0.193043	0.061119	0.840372	0.840372	0.061119	0.193043	
903000	0.092720	3	0.203478	0.063259	0.877566	0.877566	0.063259	0.203478	
904000	0.092720	3	0.195962	0.061105	0.812879	0.812879	0.061105	0.195962	
905000	0.092720	3	0.205228	0.063865	0.851326	0.851326	0.063865	0.205228	
906000	0.092720	3	0.192739	0.064498	0.822997	0.822997	0.064498	0.192739	
907000	0.092720	4	0.196156	0.062589	0.850314	0.756197	0.062589	0.196156	
908000	0.092720	3	0.191407	0.064546	0.830795	0.830795	0.064546	0.191407	
909000	0.092720	3	0.190556	0.060998	0.873852	0.873852	0.060998	0.190556	
910000	0.092720	3	0.198977	0.063785	0.850351	0.850351	0.063785	0.198977	
911000	0.092720	3	0.202874	0.062902	0.753909	0.753909	0.062902	0.202874	
912000	0.092720	3	0.199111	0.061671	0.859440	0.859440	0.061671	0.199111	
913000	0.092720	3	0.190790	0.064109	0.833978	0.833978	0.064109	0.190790	
914000	0.092720	3	0.185357	0.064405	0.852262	0.852262	0.064405	0.185357	
915000	0.092720	3	0.187936	0.063314	0.853074	0.853074	0.063314	0.187936	
916000	0.092720	3	0.191168	0.065505	0.813155	0.813155	0.065505	0.191168	
917000	0.092720	3	0.199087	0.062272	0.771064	0.771064	0.062272	0.199087	
918000	0.092720	3	0.182448	0.066367	0.850476	0.850476	0.066367	0.182448	
919000	0.092720	3	0.194727	0.062634	0.846474	0.846474	0.062634	0.194727	
920000	0.092720	3	0.198179	0.063079	0.842997	0.842997	0.063079	0.198179	
921000	0.092720	3	0.195190	0.062446	0.804738	0.804738	0.062446	0.195190	
922000	0.092720	3	0.194133	0.062042	0.783397	0.783397	0.062042	0.194133	
923000	0.092720	3	0.190556	0.062807	0.852018	0.852018	0.062807	0.190556	
924000	0.092720	3	0.200581	0.062383	0.814150	0.814150	0.062383	0.200581	
925000	0.092720	3	0.193052	0.063430	0.832716	0.832716	0.063430	0.193052	
926000	0.092720	3	0.192478	0.061421	0.872326	0.872326	0.061421	0.192478	
927000	0.092720	3	0.203889	0.063370	0.805907	0.805907	0.063370	0.203889	
928000	0.092720	3	0.198094	0.061687	0.777270	0.777270	0.061687	0.198094	
929000	0.092720	4	0.192299	0.062666	0.925412	0.749154	0.062666	0.192299	
930000	0.092720	3	0.191185	0.062482	0.866051	0.866051	0.062482	0.191185	
931000	0.092720	3	0.188616	0.064554	0.804137	0.804137	0.064554	0.188616	
932000	0.092720	3	0.204915	0.062186	0.833405	0.833405	0.062186	0.204915	
933000	0.092720	3	0.201635	0.062407	0.844927	0.844927	0.062407	0.201635	
934000	0.092720	3	0.200604	0.061900	0.845922	0.845922	0.061900	0.200604	
935000	0.092720	3	0.196892	0.060669	0.881692	0.881692	0.060669	0.196892	
936000	0.092720	3	0.204621	0.065483	0.854227	0.854227	0.065483	0.204621	
937000	0.092720	3	0.192697	0.065166	0.813824	0.813824	0.065166	0.192697	
938000	0.092720	3	0.191307	0.066308	0.794283	0.794283	0.066308	0.191307	
939000	0.092720	3	0.191972	0.064384	0.881018	0.881018	0.064384	0.191972	
940000	0.092720	3	0.198848	0.060112	0.853401	0.853401	0.060112	0.198848	
941000	0.092720	3	0.191097	0.065995	0.831488	0.831488	0.065995	0.191097	
942000	0.092720	3	0.203355	0.064981	0.832945	0.832945	0.064981	0.203355	
943000	0.092720	3	0.199053	0.065180	0.868360	0.868360	0.065180	0.199053	
944000	0.092720	3	0.204560	0.062119	0.833898	0.833898	0.062119	0.204560	
945000	0.092720	3	0.193287	0.060040	0.822238	0.822238	0.060040	0.193287	
946000	0.092720	4	0.199572	0.061495	0.830365	0.830365	0.061166	0.199572	
947000	0.092720	3	0.205532	0.065206	0.877516	0.877516	0.065206	0.205532	
948000	0.092720	3	0.192541	0.064889	0.869263	0.869263	0.064889	0.192541	
949000	0.092720	3	0.204540	0.065697	0.841018	0.841018	0.065697	0.204540	
950000	0.092720	3	0.200254	0.063077	0.866056	0.866056	0.063077	0.200254	
951000	0.092720	3	0.200593	0.062794	0.872677	0.872677	0.062794	0.200593	
952000	0.092720	3	0.182956	0.065856	0.803414	0.803414	0.065856	0.182956	
953000	0.092720	3	0.203834	0.066028	0.844303	0.844303	0.066028	0.203834	
954000	0.092720	3	0.187721	0.063946	0.830564	0.830564	0.063946	0.187721	
955000	0.092720	3	0.200292	0.064222	0.855188	0.855188	0.064222	0.200292	
956000	0.092720	3	0.206646	0.061482	0.823639	0.823639	0.061482	0.206646	
957000	0.092720	3	0.193108	0.064086	0.845026	0.845026	0.064086	0.193108	
958000	0.092720	3	0.195481	0.062635	0.846103	0.846103	0.062635	0.195481	
959000	0.092720	3	0.204451	0.064563	0.807311	0.807311	0.064563	0.204451	
960000	0.092720	3	0.196300	0.062723	0.635364	0.635364	0.062723	0.196300	
961000	0.092720	3	0.183950	0.067386	0.841517	0.841517	0.067386	0.183950	
962000	0.092720	3	0.202518	0.063450	0.855690	0.855690	0.063450	0.202518	
963000	0.092720	3	0.194069	0.064113	0.788660	0.788660	0.064113	0.194069	
964000	0.092720	3	0.184242	0.061535	0.868805	0.868805	0.061535	0.184242	
965000	0.092720	3	0.190243	0.062092	0.833784	0.833784	0.062092	0.190243	
966000	0.092720	3	0.207961	0.064664	0.828197	0.828197	0.064664	0.207961	
967000	0.092720	3	0.197133	0.064835	0.829565	0.829565	0.064835	0.197133	
968000	0.092720	3	0.200870	0.063158	0.897793	0.897793	0.063158	0.200870	
969000	0.092720	4	0.189610	0.062288	0.916891	0.711730	0.062288	0.189610	
970000	0.092720	3	0.199392	0.064588	0.838375	0.838375	0.064588	0.199392	
971000	0.092720	3	0.206952	0.065737	0.875410	0.875410	0.065737	0.206952	
972000	0.092720	3	0.194066	0.061470	0.808462	0.808462	0.061470	0.194066	
973000	0.092720	3	0.201620	0.065888	0.874204	0.874204	0.065888	0.201620	
974000	0.092720	3	0.198340	0.064810	0.839209	0.839209	0.064810	0.198340	
975000	0.092720	3	0.189834	0.065165	0.768807	0.768807	0.065165	0.189834	
976000	0.092720	3	0.195646	0.062259	0.830496	0.830496	0.062259	0.195646	
977000	0.092720	3	0.195922	0.065354	0.838965	0.838965	0.065354	0.195922	
978000	0.092720	3	0.198774	0.061387	0.821364	0.821364	0.061387	0.198774	
979000	0.092720	3	0.205672	0.063659	0.851172	0.851172	0.063659	0.205672	
980000	0.092720	3	0.185213	0.065450	0.875047	0.875047	0.065450	0.185213	
981000	0.092720	3	0.202326	0.065401	0.832702	0.832702	0.065401	0.202326	
982000	0.092720	3	0.195453	0.066179	0.876975	0.876975	0.066179	0.195453	
983000	0.092720	3	0.200656	0.063940	0.803802	0.803802	0.063940	0.200656	
984000	0.092720	3	0.206069	0.061711	0.810379	0.810379	0.061711	0.206069	
985000	0.092720	3	0.201649	0.063677	0.827637	0.827637	0.063677	0.201649	
986000	0.092720	3	0.193227	0.063256	0.841054	0.841054	0.063256	0.193227	
987000	0.092720	3	0.204173	0.065635	0.811380	0.811380	0.065635	0.204173	
988000	0.092720	3	0.197222	0.062017	0.778728	0.778728	0.062017	0.197222	
989000	0.092720	3	0.186263	0.061676	0.888073	0.888073	0.061676	0.186263	
990000	0.092720	3	0.198387	0.066067	0.906353	0.906353	0.066067	0.198387	
991000	0.092720	3	0.210721	0.064535	0.796063	0.796063	0.064535	0.210721	
992000	0.092720	3	0.183908	0.063119	0.884293	0.884293	0.063119	0.183908	
993000	0.092720	3	0.198081	0.063652	0.897040	0.897040	0.063652	0.198081	
994000	0.092720	3	0.197825	0.065818	0.824609	0.824609	0.065818	0.197825	
995000	0.092720	3	0.190697	0.062147	0.878613	0.878613	0.062147	0.190697	
996000	0.092720	3	0.203023	0.064749	0.821503	0.821503	0.064749	0.203023	
997000	0.092720	3	0.199988	0.063034	0.817164	0.817164	0.063034	0.199988	
998000	0.092720	3	0.198278	0.062782	0.870707	0.870707	0.062782	0.198278	
999000	0.092720	3	0.194646	0.063389	0.783054	0.783054	0.063389	0.194646	
1000000	0.092720	3	0.196098	0.064020	0.841377	0.841377	0.064020	0.196098	
1001000	0.092720	3	0.200269	0.062953	0.834991	0.834991	0.062953	0.200269	
1002000	0.092720	3	0.192902	0.062594	0.847265	0.847265	0.062594	0.192902	
1003000	0.092720	3	0.199001	0.060810	0.860207	0.860207	0.060810	0.199001	
1004000	0.092720	4	0.201502	0.063723	0.854128	0.750993	0.063723	0.201502	
1005000	0.092720	3	0.191575	0.063436	0.874247	0.874247	0.063436	0.191575	
1006000	0.092720	3	0.196728	0.062839	0.846275	0.846275	0.062839	0.196728	
1007000	0.092720	3	0.204929	0.063830	0.879256	0.879256	0.063830	0.204929	
1008000	0.092720	3	0.196005	0.060587	0.808229	0.808229	0.060587	0.196005	
1009000	0.092720	4	0.201709	0.066680	0.850101	0.759618	0.066680	0.201709	
1010000	0.092720	3	0.199532	0.063796	0.859172	0.859172	0.063796	0.199532	
1011000	0.092720	3	0.202704	0.066268	0.791999	0.791999	0.066268	0.202704	
1012000	0.092720	3	0.196582	0.064437	0.792068	0.792068	0.064437	0.196582	
1013000	0.092720	3	0.198159	0.066206	0.821149	0.821149	0.066206	0.198159	
1014000	0.092720	3	0.202762	0.065360	0.851272	0.851272	0.065360	0.202762	
1015000	0.092720	3	0.205788	0.062864	0.813145	0.813145	0.062864	0.205788	
1016000	0.092720	3	0.182427	0.063682	0.876671	0.876671	0.063682	0.182427	
