Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
878000	71.353907	3	0.107296	0.384642	0.405681	0.102382	0.262584	0.248783	0.249772	0.238861	0.398903	0.099555	0.101568	0.399973	0.107296	0.384642	0.405681	0.102382	0.262584	0.248783	0.249772	0.238861	0.398903	0.099555	0.101568	0.399973	
879000	71.353907	3	0.101373	0.377865	0.417930	0.102832	0.273412	0.249148	0.247908	0.229532	0.398903	0.099555	0.101568	0.399973	0.101373	0.377865	0.417930	0.102832	0.273412	0.249148	0.247908	0.229532	0.398903	0.099555	0.101568	0.399973	
880000	71.353907	3	0.104806	0.372526	0.419875	0.102793	0.248262	0.269661	0.247387	0.234690	0.398903	0.099555	0.101568	0.399973	0.104806	0.372526	0.419875	0.102793	0.248262	0.269661	0.247387	0.234690	0.398903	0.099555	0.101568	0.399973	
881000	71.353907	3	0.103481	0.386156	0.408218	0.102145	0.261371	0.256967	0.242687	0.238974	0.398903	0.099555	0.101568	0.399973	0.103481	0.386156	0.408218	0.102145	0.261371	0.256967	0.242687	0.238974	0.398903	0.099555	0.101568	0.399973	
882000	71.353907	3	0.104652	0.380102	0.412677	0.102569	0.282577	0.244396	0.233095	0.239932	0.398903	0.099555	0.101568	0.399973	0.104652	0.380102	0.412677	0.102569	0.282577	0.244396	0.233095	0.239932	0.398903	0.099555	0.101568	0.399973	
883000	71.353907	3	0.104652	0.380102	0.412677	0.102569	0.249489	0.248227	0.262728	0.239556	0.398903	0.099555	0.101568	0.399973	0.104652	0.380102	0.412677	0.102569	0.249489	0.248227	0.262728	0.239556	0.398903	0.099555	0.101568	0.399973	
884000	71.353907	3	0.104652	0.380102	0.412677	0.102569	0.244213	0.256260	0.254320	0.245206	0.398903	0.099555	0.101568	0.399973	0.104652	0.380102	0.412677	0.102569	0.244213	0.256260	0.254320	0.245206	0.398903	0.099555	0.101568	0.399973	
885000	71.353907	3	0.104652	0.380102	0.412677	0.102569	0.275699	0.237140	0.258003	0.229158	0.398903	0.099555	0.101568	0.399973	0.104652	0.380102	0.412677	0.102569	0.275699	0.237140	0.258003	0.229158	0.398903	0.099555	0.101568	0.399973	
886000	71.353907	3	0.104652	0.380102	0.412677	0.102569	0.240749	0.278343	0.238688	0.242220	0.398903	0.099555	0.101568	0.399973	0.104652	0.380102	0.412677	0.102569	0.240749	0.278343	0.238688	0.242220	0.398903	0.099555	0.101568	0.399973	
887000	71.353907	3	0.101473	0.386726	0.413780	0.098020	0.273372	0.254187	0.234006	0.238435	0.398903	0.099555	0.101568	0.399973	0.101473	0.386726	0.413780	0.098020	0.273372	0.254187	0.234006	0.238435	0.398903	0.099555	0.101568	0.399973	
888000	71.353907	3	0.108178	0.386332	0.404552	0.100938	0.261287	0.246085	0.245580	0.247048	0.398903	0.099555	0.101568	0.399973	0.108178	0.386332	0.404552	0.100938	0.261287	0.246085	0.245580	0.247048	0.398903	0.099555	0.101568	0.399973	
889000	71.353907	3	0.102377	0.396447	0.402505	0.098670	0.268494	0.242484	0.248643	0.240378	0.396297	0.099071	0.102698	0.401934	0.102377	0.396447	0.402505	0.098670	0.268494	0.242484	0.248643	0.240378	0.396297	0.099071	0.102698	0.401934	
890000	71.353907	3	0.103648	0.384219	0.402659	0.109474	0.265342	0.263654	0.226328	0.244676	0.396297	0.099071	0.102698	0.401934	0.103648	0.384219	0.402659	0.109474	0.265342	0.263654	0.226328	0.244676	0.396297	0.099071	0.102698	0.401934	
891000	71.353907	3	0.104819	0.378375	0.412474	0.104332	0.281143	0.217192	0.261290	0.240374	0.398935	0.103036	0.098757	0.399272	0.104819	0.378375	0.412474	0.104332	0.281143	0.217192	0.261290	0.240374	0.398935	0.103036	0.098757	0.399272	
892000	71.353907	3	0.103184	0.385823	0.409440	0.101553	0.253751	0.261865	0.235310	0.249075	0.404901	0.099186	0.095907	0.400005	0.103184	0.385823	0.409440	0.101553	0.253751	0.261865	0.235310	0.249075	0.404901	0.099186	0.095907	0.400005	
893000	71.353907	3	0.103184	0.385823	0.409440	0.101553	0.260707	0.256422	0.246099	0.236772	0.404901	0.099186	0.095907	0.400005	0.103184	0.385823	0.409440	0.101553	0.260707	0.256422	0.246099	0.236772	0.404901	0.099186	0.095907	0.400005	
894000	71.353907	3	0.104305	0.380422	0.408996	0.106276	0.255482	0.247507	0.244121	0.252890	0.404901	0.099186	0.095907	0.400005	0.104305	0.380422	0.408996	0.106276	0.255482	0.247507	0.244121	0.252890	0.404901	0.099186	0.095907	0.400005	
895000	71.353907	3	0.104305	0.380422	0.408996	0.106276	0.266330	0.240704	0.255701	0.237265	0.404901	0.099186	0.095907	0.400005	0.104305	0.380422	0.408996	0.106276	0.266330	0.240704	0.255701	0.237265	0.404901	0.099186	0.095907	0.400005	
896000	71.353907	3	0.102398	0.393431	0.407145	0.097026	0.246710	0.239208	0.263721	0.250362	0.410064	0.100254	0.097891	0.391790	0.102398	0.393431	0.407145	0.097026	0.246710	0.239208	0.263721	0.250362	0.410064	0.100254	0.097891	0.391790	
897000	71.353907	3	0.106707	0.390385	0.405086	0.097822	0.255477	0.240741	0.261589	0.242193	0.410064	0.100254	0.097891	0.391790	0.106707	0.390385	0.405086	0.097822	0.255477	0.240741	0.261589	0.242193	0.410064	0.100254	0.097891	0.391790	
898000	71.353907	3	0.105589	0.381837	0.412276	0.100298	0.269607	0.249503	0.237204	0.243687	0.410064	0.100254	0.097891	0.391790	0.105589	0.381837	0.412276	0.100298	0.269607	0.249503	0.237204	0.243687	0.410064	0.100254	0.097891	0.391790	
899000	71.353907	3	0.108346	0.383830	0.402711	0.105113	0.259170	0.245719	0.256392	0.238718	0.410064	0.100254	0.097891	0.391790	0.108346	0.383830	0.402711	0.105113	0.259170	0.245719	0.256392	0.238718	0.410064	0.100254	0.097891	0.391790	
900000	71.353907	3	0.106523	0.389704	0.401502	0.102272	0.261143	0.257077	0.249174	0.232605	0.410064	0.100254	0.097891	0.391790	0.106523	0.389704	0.401502	0.102272	0.261143	0.257077	0.249174	0.232605	0.410064	0.100254	0.097891	0.391790	
901000	71.353907	3	0.108331	0.382129	0.408350	0.101190	0.276294	0.250230	0.242576	0.230900	0.402033	0.097309	0.100396	0.400262	0.108331	0.382129	0.408350	0.101190	0.276294	0.250230	0.242576	0.230900	0.402033	0.097309	0.100396	0.400262	
902000	71.353907	3	0.104011	0.378807	0.413725	0.103457	0.257124	0.242477	0.247556	0.252843	0.400855	0.100061	0.102524	0.396560	0.104011	0.378807	0.413725	0.103457	0.257124	0.242477	0.247556	0.252843	0.400855	0.100061	0.102524	0.396560	
903000	71.353907	3	0.104847	0.384955	0.412252	0.097946	0.270882	0.255822	0.241110	0.232187	0.400855	0.100061	0.102524	0.396560	0.104847	0.384955	0.412252	0.097946	0.270882	0.255822	0.241110	0.232187	0.400855	0.100061	0.102524	0.396560	
904000	71.353907	3	0.102221	0.392080	0.404914	0.100786	0.259238	0.240833	0.225107	0.274822	0.400855	0.100061	0.102524	0.396560	0.102221	0.392080	0.404914	0.100786	0.259238	0.240833	0.225107	0.274822	0.400855	0.100061	0.102524	0.396560	
905000	71.353907	3	0.114785	0.379007	0.403390	0.102819	0.279675	0.252773	0.234540	0.233011	0.402726	0.100831	0.100029	0.396414	0.114785	0.379007	0.403390	0.102819	0.279675	0.252773	0.234540	0.233011	0.402726	0.100831	0.100029	0.396414	
906000	71.353907	3	0.113176	0.377514	0.406933	0.102378	0.259812	0.266517	0.242778	0.230894	0.402726	0.100831	0.100029	0.396414	0.113176	0.377514	0.406933	0.102378	0.259812	0.266517	0.242778	0.230894	0.402726	0.100831	0.100029	0.396414	
907000	71.353907	3	0.100717	0.380338	0.412745	0.106200	0.280487	0.249588	0.236970	0.232955	0.394465	0.103942	0.102789	0.398803	0.100717	0.380338	0.412745	0.106200	0.280487	0.249588	0.236970	0.232955	0.394465	0.103942	0.102789	0.398803	
908000	71.353907	3	0.107454	0.380459	0.408767	0.103319	0.255963	0.249194	0.243011	0.251832	0.398734	0.100420	0.097336	0.403510	0.107454	0.380459	0.408767	0.103319	0.255963	0.249194	0.243011	0.251832	0.398734	0.100420	0.097336	0.403510	
909000	71.353907	3	0.107454	0.380459	0.408767	0.103319	0.255919	0.259325	0.234216	0.250540	0.398734	0.100420	0.097336	0.403510	0.107454	0.380459	0.408767	0.103319	0.255919	0.259325	0.234216	0.250540	0.398734	0.100420	0.097336	0.403510	
910000	71.353907	3	0.107454	0.380459	0.408767	0.103319	0.261571	0.254198	0.249344	0.234887	0.388520	0.101421	0.099040	0.411019	0.107454	0.380459	0.408767	0.103319	0.261571	0.254198	0.249344	0.234887	0.388520	0.101421	0.099040	0.411019	
911000	71.353907	3	0.107454	0.380459	0.408767	0.103319	0.253647	0.254561	0.243357	0.248435	0.404761	0.099373	0.098295	0.397571	0.107454	0.380459	0.408767	0.103319	0.253647	0.254561	0.243357	0.248435	0.404761	0.099373	0.098295	0.397571	
912000	71.353907	3	0.099258	0.384337	0.416187	0.100219	0.260649	0.254203	0.244063	0.241084	0.406017	0.100420	0.097974	0.395589	0.099258	0.384337	0.416187	0.100219	0.260649	0.254203	0.244063	0.241084	0.406017	0.100420	0.097974	0.395589	
913000	71.353907	3	0.104506	0.385235	0.413957	0.096302	0.260649	0.254203	0.244063	0.241084	0.406017	0.100420	0.097974	0.395589	0.104506	0.385235	0.413957	0.096302	0.260649	0.254203	0.244063	0.241084	0.406017	0.100420	0.097974	0.395589	
914000	71.353907	3	0.103901	0.383282	0.415987	0.096829	0.257313	0.252320	0.257316	0.233052	0.406017	0.100420	0.097974	0.395589	0.103901	0.383282	0.415987	0.096829	0.257313	0.252320	0.257316	0.233052	0.406017	0.100420	0.097974	0.395589	
915000	71.353907	3	0.103901	0.383282	0.415987	0.096829	0.251225	0.257335	0.252111	0.239329	0.401532	0.099965	0.098590	0.399913	0.103901	0.383282	0.415987	0.096829	0.251225	0.257335	0.252111	0.239329	0.401532	0.099965	0.098590	0.399913	
916000	71.353907	3	0.103901	0.383282	0.415987	0.096829	0.273636	0.236121	0.236183	0.254061	0.403019	0.103046	0.099592	0.394343	0.103901	0.383282	0.415987	0.096829	0.273636	0.236121	0.236183	0.254061	0.403019	0.103046	0.099592	0.394343	
917000	71.353907	3	0.105604	0.378509	0.409300	0.106586	0.270518	0.252786	0.245042	0.231654	0.404168	0.100634	0.099881	0.395317	0.105604	0.378509	0.409300	0.106586	0.270518	0.252786	0.245042	0.231654	0.404168	0.100634	0.099881	0.395317	
918000	71.353907	3	0.102676	0.381456	0.411301	0.104566	0.264551	0.267906	0.229517	0.238025	0.404168	0.100634	0.099881	0.395317	0.102676	0.381456	0.411301	0.104566	0.264551	0.267906	0.229517	0.238025	0.404168	0.100634	0.099881	0.395317	
919000	71.353907	3	0.102115	0.383888	0.405894	0.108104	0.270110	0.265936	0.231822	0.232133	0.404168	0.100634	0.099881	0.395317	0.102115	0.383888	0.405894	0.108104	0.270110	0.265936	0.231822	0.232133	0.404168	0.100634	0.099881	0.395317	
920000	71.353907	3	0.101988	0.385013	0.404786	0.108213	0.273465	0.242967	0.240417	0.243151	0.400391	0.105023	0.103907	0.390680	0.101988	0.385013	0.404786	0.108213	0.273465	0.242967	0.240417	0.243151	0.400391	0.105023	0.103907	0.390680	
921000	71.353907	3	0.103857	0.384523	0.409234	0.102386	0.256393	0.254362	0.238709	0.250536	0.400391	0.105023	0.103907	0.390680	0.103857	0.384523	0.409234	0.102386	0.256393	0.254362	0.238709	0.250536	0.400391	0.105023	0.103907	0.390680	
922000	71.353907	3	0.094277	0.370620	0.425363	0.109739	0.273701	0.235080	0.258579	0.232640	0.395741	0.100335	0.101746	0.402179	0.094277	0.370620	0.425363	0.109739	0.273701	0.235080	0.258579	0.232640	0.395741	0.100335	0.101746	0.402179	
923000	71.353907	3	0.105970	0.367562	0.416487	0.109982	0.248859	0.249440	0.267550	0.234151	0.395741	0.100335	0.101746	0.402179	0.105970	0.367562	0.416487	0.109982	0.248859	0.249440	0.267550	0.234151	0.395741	0.100335	0.101746	0.402179	
924000	71.353907	3	0.112582	0.376220	0.408534	0.102664	0.259891	0.264202	0.238334	0.237573	0.395741	0.100335	0.101746	0.402179	0.112582	0.376220	0.408534	0.102664	0.259891	0.264202	0.238334	0.237573	0.395741	0.100335	0.101746	0.402179	
925000	71.353907	3	0.093250	0.394220	0.404909	0.107620	0.261645	0.234696	0.244274	0.259386	0.402179	0.101247	0.097888	0.398686	0.093250	0.394220	0.404909	0.107620	0.261645	0.234696	0.244274	0.259386	0.402179	0.101247	0.097888	0.398686	
926000	71.353907	3	0.106078	0.389013	0.403996	0.100913	0.254961	0.259412	0.243304	0.242322	0.402179	0.101247	0.097888	0.398686	0.106078	0.389013	0.403996	0.100913	0.254961	0.259412	0.243304	0.242322	0.402179	0.101247	0.097888	0.398686	
927000	71.353907	3	0.107807	0.389228	0.402400	0.100565	0.267745	0.233526	0.258815	0.239914	0.402179	0.101247	0.097888	0.398686	0.107807	0.389228	0.402400	0.100565	0.267745	0.233526	0.258815	0.239914	0.402179	0.101247	0.097888	0.398686	
928000	71.353907	3	0.104414	0.388271	0.401930	0.105385	0.253527	0.241910	0.258638	0.245924	0.400386	0.097706	0.102777	0.399132	0.104414	0.388271	0.401930	0.105385	0.253527	0.241910	0.258638	0.245924	0.400386	0.097706	0.102777	0.399132	
929000	71.353907	3	0.102572	0.380241	0.409632	0.107555	0.261738	0.252471	0.239696	0.246094	0.400386	0.097706	0.102777	0.399132	0.102572	0.380241	0.409632	0.107555	0.261738	0.252471	0.239696	0.246094	0.400386	0.097706	0.102777	0.399132	
930000	71.353907	3	0.102572	0.380241	0.409632	0.107555	0.268981	0.257183	0.251302	0.222534	0.400386	0.097706	0.102777	0.399132	0.102572	0.380241	0.409632	0.107555	0.268981	0.257183	0.251302	0.222534	0.400386	0.097706	0.102777	0.399132	
931000	71.353907	3	0.105903	0.376634	0.412116	0.105347	0.274166	0.253555	0.241204	0.231075	0.400386	0.097706	0.102777	0.399132	0.105903	0.376634	0.412116	0.105347	0.274166	0.253555	0.241204	0.231075	0.400386	0.097706	0.102777	0.399132	
932000	71.353907	3	0.094743	0.373112	0.423792	0.108354	0.266788	0.259509	0.239716	0.233988	0.411015	0.092346	0.108844	0.387795	0.094743	0.373112	0.423792	0.108354	0.266788	0.259509	0.239716	0.233988	0.411015	0.092346	0.108844	0.387795	
933000	71.353907	3	0.106792	0.383222	0.413561	0.096425	0.268857	0.242902	0.252548	0.235693	0.407565	0.100994	0.105304	0.386137	0.106792	0.383222	0.413561	0.096425	0.268857	0.242902	0.252548	0.235693	0.407565	0.100994	0.105304	0.386137	
934000	71.353907	3	0.106792	0.383222	0.413561	0.096425	0.262530	0.254289	0.255646	0.227535	0.404760	0.096056	0.103915	0.395269	0.106792	0.383222	0.413561	0.096425	0.262530	0.254289	0.255646	0.227535	0.404760	0.096056	0.103915	0.395269	
935000	71.353907	3	0.102104	0.380178	0.415303	0.102415	0.266500	0.254010	0.231510	0.247979	0.404760	0.096056	0.103915	0.395269	0.102104	0.380178	0.415303	0.102415	0.266500	0.254010	0.231510	0.247979	0.404760	0.096056	0.103915	0.395269	
936000	71.353907	3	0.105705	0.385572	0.412556	0.096167	0.262714	0.257525	0.250655	0.229106	0.404760	0.096056	0.103915	0.395269	0.105705	0.385572	0.412556	0.096167	0.262714	0.257525	0.250655	0.229106	0.404760	0.096056	0.103915	0.395269	
937000	71.353907	3	0.105705	0.385572	0.412556	0.096167	0.269142	0.249921	0.244173	0.236764	0.408937	0.100941	0.102463	0.387659	0.105705	0.385572	0.412556	0.096167	0.269142	0.249921	0.244173	0.236764	0.408937	0.100941	0.102463	0.387659	
938000	71.353907	3	0.111484	0.384231	0.402060	0.102225	0.261894	0.251835	0.256462	0.229809	0.404275	0.105535	0.097660	0.392529	0.111484	0.384231	0.402060	0.102225	0.261894	0.251835	0.256462	0.229809	0.404275	0.105535	0.097660	0.392529	
939000	71.353907	3	0.099519	0.394701	0.402613	0.103167	0.260768	0.236032	0.257696	0.245505	0.404275	0.105535	0.097660	0.392529	0.099519	0.394701	0.402613	0.103167	0.260768	0.236032	0.257696	0.245505	0.404275	0.105535	0.097660	0.392529	
940000	71.353907	3	0.105146	0.389916	0.408166	0.096771	0.275794	0.254499	0.231823	0.237883	0.404275	0.105535	0.097660	0.392529	0.105146	0.389916	0.408166	0.096771	0.275794	0.254499	0.231823	0.237883	0.404275	0.105535	0.097660	0.392529	
941000	71.353907	3	0.103118	0.377165	0.414788	0.104929	0.262161	0.238189	0.268403	0.231247	0.404275	0.105535	0.097660	0.392529	0.103118	0.377165	0.414788	0.104929	0.262161	0.238189	0.268403	0.231247	0.404275	0.105535	0.097660	0.392529	
942000	71.353907	3	0.105273	0.383375	0.408597	0.102755	0.271608	0.232621	0.254277	0.241493	0.404275	0.105535	0.097660	0.392529	0.105273	0.383375	0.408597	0.102755	0.271608	0.232621	0.254277	0.241493	0.404275	0.105535	0.097660	0.392529	
943000	71.353907	3	0.107256	0.383693	0.404941	0.104110	0.267737	0.244168	0.246279	0.241816	0.404275	0.105535	0.097660	0.392529	0.107256	0.383693	0.404941	0.104110	0.267737	0.244168	0.246279	0.241816	0.404275	0.105535	0.097660	0.392529	
944000	71.353907	3	0.107256	0.383693	0.404941	0.104110	0.279680	0.247914	0.228724	0.243682	0.398565	0.101632	0.098465	0.401338	0.107256	0.383693	0.404941	0.104110	0.279680	0.247914	0.228724	0.243682	0.398565	0.101632	0.098465	0.401338	
945000	71.353907	3	0.101582	0.381703	0.409437	0.107277	0.264262	0.250251	0.237563	0.247924	0.398565	0.101632	0.098465	0.401338	0.101582	0.381703	0.409437	0.107277	0.264262	0.250251	0.237563	0.247924	0.398565	0.101632	0.098465	0.401338	
946000	71.353907	3	0.099844	0.380410	0.421075	0.098671	0.272162	0.237972	0.251953	0.237913	0.398565	0.101632	0.098465	0.401338	0.099844	0.380410	0.421075	0.098671	0.272162	0.237972	0.251953	0.237913	0.398565	0.101632	0.098465	0.401338	
947000	71.353907	3	0.105566	0.386391	0.404656	0.103387	0.258860	0.248176	0.247623	0.245341	0.398565	0.101632	0.098465	0.401338	0.105566	0.386391	0.404656	0.103387	0.258860	0.248176	0.247623	0.245341	0.398565	0.101632	0.098465	0.401338	
948000	71.353907	3	0.105566	0.386391	0.404656	0.103387	0.252758	0.259733	0.243077	0.244433	0.398044	0.101664	0.098464	0.401828	0.105566	0.386391	0.404656	0.103387	0.252758	0.259733	0.243077	0.244433	0.398044	0.101664	0.098464	0.401828	
949000	71.353907	3	0.105566	0.386391	0.404656	0.103387	0.260628	0.246755	0.246657	0.245959	0.398044	0.101664	0.098464	0.401828	0.105566	0.386391	0.404656	0.103387	0.260628	0.246755	0.246657	0.245959	0.398044	0.101664	0.098464	0.401828	
950000	71.353907	3	0.104579	0.394218	0.396159	0.105044	0.267965	0.260944	0.241632	0.229460	0.398237	0.100668	0.100164	0.400931	0.104579	0.394218	0.396159	0.105044	0.267965	0.260944	0.241632	0.229460	0.398237	0.100668	0.100164	0.400931	
951000	71.353907	3	0.099861	0.389235	0.406367	0.104538	0.252045	0.260655	0.253199	0.234100	0.398237	0.100668	0.100164	0.400931	0.099861	0.389235	0.406367	0.104538	0.252045	0.260655	0.253199	0.234100	0.398237	0.100668	0.100164	0.400931	
952000	71.353907	3	0.109487	0.372205	0.422855	0.095453	0.263329	0.261502	0.263985	0.211185	0.398237	0.100668	0.100164	0.400931	0.109487	0.372205	0.422855	0.095453	0.263329	0.261502	0.263985	0.211185	0.398237	0.100668	0.100164	0.400931	
953000	71.353907	3	0.101790	0.372648	0.423891	0.101671	0.281581	0.243704	0.232087	0.242628	0.398237	0.100668	0.100164	0.400931	0.101790	0.372648	0.423891	0.101671	0.281581	0.243704	0.232087	0.242628	0.398237	0.100668	0.100164	0.400931	
954000	71.353907	3	0.103780	0.370583	0.423229	0.102409	0.253406	0.250085	0.250505	0.246004	0.407372	0.097806	0.098500	0.396323	0.103780	0.370583	0.423229	0.102409	0.253406	0.250085	0.250505	0.246004	0.407372	0.097806	0.098500	0.396323	
955000	71.353907	3	0.100467	0.386217	0.414494	0.098822	0.259686	0.263656	0.240078	0.236580	0.407372	0.097806	0.098500	0.396323	0.100467	0.386217	0.414494	0.098822	0.259686	0.263656	0.240078	0.236580	0.407372	0.097806	0.098500	0.396323	
956000	71.353907	3	0.100467	0.386217	0.414494	0.098822	0.246333	0.257356	0.246168	0.250143	0.407372	0.097806	0.098500	0.396323	0.100467	0.386217	0.414494	0.098822	0.246333	0.257356	0.246168	0.250143	0.407372	0.097806	0.098500	0.396323	
957000	71.353907	3	0.108679	0.387131	0.404872	0.099318	0.257355	0.264007	0.247838	0.230801	0.402766	0.100845	0.102997	0.393392	0.108679	0.387131	0.404872	0.099318	0.257355	0.264007	0.247838	0.230801	0.402766	0.100845	0.102997	0.393392	
958000	71.353907	3	0.104621	0.381402	0.415040	0.098937	0.271069	0.247008	0.248983	0.232940	0.402766	0.100845	0.102997	0.393392	0.104621	0.381402	0.415040	0.098937	0.271069	0.247008	0.248983	0.232940	0.402766	0.100845	0.102997	0.393392	
959000	71.353907	3	0.104419	0.381733	0.413873	0.099975	0.271321	0.247478	0.236977	0.244224	0.402766	0.100845	0.102997	0.393392	0.104419	0.381733	0.413873	0.099975	0.271321	0.247478	0.236977	0.244224	0.402766	0.100845	0.102997	0.393392	
960000	71.353907	3	0.104419	0.381733	0.413873	0.099975	0.264092	0.251058	0.247558	0.237291	0.402766	0.100845	0.102997	0.393392	0.104419	0.381733	0.413873	0.099975	0.264092	0.251058	0.247558	0.237291	0.402766	0.100845	0.102997	0.393392	
961000	71.353907	3	0.104419	0.381733	0.413873	0.099975	0.256477	0.246439	0.258151	0.238934	0.396847	0.103137	0.103350	0.396666	0.104419	0.381733	0.413873	0.099975	0.256477	0.246439	0.258151	0.238934	0.396847	0.103137	0.103350	0.396666	
962000	71.353907	3	0.104419	0.381733	0.413873	0.099975	0.264446	0.256067	0.244315	0.235173	0.396847	0.103137	0.103350	0.396666	0.104419	0.381733	0.413873	0.099975	0.264446	0.256067	0.244315	0.235173	0.396847	0.103137	0.103350	0.396666	
963000	71.353907	3	0.104419	0.381733	0.413873	0.099975	0.265190	0.243770	0.246411	0.244629	0.396847	0.103137	0.103350	0.396666	0.104419	0.381733	0.413873	0.099975	0.265190	0.243770	0.246411	0.244629	0.396847	0.103137	0.103350	0.396666	
964000	71.353907	3	0.104419	0.381733	0.413873	0.099975	0.261950	0.266537	0.239625	0.231887	0.399544	0.100528	0.099717	0.400211	0.104419	0.381733	0.413873	0.099975	0.261950	0.266537	0.239625	0.231887	0.399544	0.100528	0.099717	0.400211	
965000	71.353907	3	0.104576	0.378232	0.414184	0.103008	0.263073	0.253937	0.249521	0.233469	0.402270	0.100548	0.097155	0.400026	0.104576	0.378232	0.414184	0.103008	0.263073	0.253937	0.249521	0.233469	0.402270	0.100548	0.097155	0.400026	
966000	71.353907	3	0.098403	0.391537	0.407850	0.102211	0.275230	0.256849	0.239178	0.228743	0.402270	0.100548	0.097155	0.400026	0.098403	0.391537	0.407850	0.102211	0.275230	0.256849	0.239178	0.228743	0.402270	0.100548	0.097155	0.400026	
967000	71.353907	3	0.100938	0.388686	0.403278	0.107098	0.262487	0.239659	0.240939	0.256914	0.402270	0.100548	0.097155	0.400026	0.100938	0.388686	0.403278	0.107098	0.262487	0.239659	0.240939	0.256914	0.402270	0.100548	0.097155	0.400026	
968000	71.353907	3	0.105998	0.389665	0.402912	0.101425	0.273126	0.251614	0.231248	0.244011	0.399518	0.098662	0.100968	0.400853	0.105998	0.389665	0.402912	0.101425	0.273126	0.251614	0.231248	0.244011	0.399518	0.098662	0.100968	0.400853	
969000	71.353907	3	0.105998	0.389665	0.402912	0.101425	0.271741	0.249895	0.248928	0.229437	0.399518	0.098662	0.100968	0.400853	0.105998	0.389665	0.402912	0.101425	0.271741	0.249895	0.248928	0.229437	0.399518	0.098662	0.100968	0.400853	
970000	71.353907	3	0.105998	0.389665	0.402912	0.101425	0.261333	0.253818	0.243752	0.241097	0.399518	0.098662	0.100968	0.400853	0.105998	0.389665	0.402912	0.101425	0.261333	0.253818	0.243752	0.241097	0.399518	0.098662	0.100968	0.400853	
971000	71.353907	3	0.105998	0.389665	0.402912	0.101425	0.267718	0.261779	0.274792	0.195711	0.400044	0.100998	0.098905	0.400052	0.105998	0.389665	0.402912	0.101425	0.267718	0.261779	0.274792	0.195711	0.400044	0.100998	0.098905	0.400052	
972000	71.353907	3	0.105998	0.389665	0.402912	0.101425	0.268415	0.246402	0.239353	0.245830	0.403683	0.103510	0.099280	0.393526	0.105998	0.389665	0.402912	0.101425	0.268415	0.246402	0.239353	0.245830	0.403683	0.103510	0.099280	0.393526	
973000	71.353907	3	0.106855	0.374303	0.416832	0.102010	0.250267	0.246950	0.240788	0.261995	0.403683	0.103510	0.099280	0.393526	0.106855	0.374303	0.416832	0.102010	0.250267	0.246950	0.240788	0.261995	0.403683	0.103510	0.099280	0.393526	
974000	71.353907	3	0.106855	0.374303	0.416832	0.102010	0.263724	0.228847	0.273184	0.234245	0.403683	0.103510	0.099280	0.393526	0.106855	0.374303	0.416832	0.102010	0.263724	0.228847	0.273184	0.234245	0.403683	0.103510	0.099280	0.393526	
975000	71.353907	3	0.095853	0.386135	0.410673	0.107339	0.258481	0.247285	0.241170	0.253064	0.403683	0.103510	0.099280	0.393526	0.095853	0.386135	0.410673	0.107339	0.258481	0.247285	0.241170	0.253064	0.403683	0.103510	0.099280	0.393526	
976000	71.353907	3	0.101776	0.375028	0.418851	0.104345	0.280336	0.236864	0.247482	0.235318	0.396266	0.099908	0.102165	0.401661	0.101776	0.375028	0.418851	0.104345	0.280336	0.236864	0.247482	0.235318	0.396266	0.099908	0.102165	0.401661	
977000	71.353907	3	0.103972	0.382142	0.419572	0.094315	0.262145	0.252729	0.240261	0.244865	0.402377	0.098027	0.101277	0.398319	0.103972	0.382142	0.419572	0.094315	0.262145	0.252729	0.240261	0.244865	0.402377	0.098027	0.101277	0.398319	
978000	71.353907	3	0.104871	0.376508	0.421140	0.097481	0.266588	0.251453	0.247425	0.234534	0.402377	0.098027	0.101277	0.398319	0.104871	0.376508	0.421140	0.097481	0.266588	0.251453	0.247425	0.234534	0.402377	0.098027	0.101277	0.398319	
979000	71.353907	3	0.107026	0.377546	0.409239	0.106189	0.267617	0.243337	0.250740	0.238306	0.402377	0.098027	0.101277	0.398319	0.107026	0.377546	0.409239	0.106189	0.267617	0.243337	0.250740	0.238306	0.402377	0.098027	0.101277	0.398319	
980000	71.353907	3	0.106566	0.383433	0.407127	0.102874	0.275805	0.257043	0.235948	0.231205	0.402377	0.098027	0.101277	0.398319	0.106566	0.383433	0.407127	0.102874	0.275805	0.257043	0.235948	0.231205	0.402377	0.098027	0.101277	0.398319	
981000	71.353907	3	0.106566	0.383433	0.407127	0.102874	0.268102	0.250633	0.239826	0.241439	0.402377	0.098027	0.101277	0.398319	0.106566	0.383433	0.407127	0.102874	0.268102	0.250633	0.239826	0.241439	0.402377	0.098027	0.101277	0.398319	
982000	71.353907	3	0.106566	0.383433	0.407127	0.102874	0.252750	0.265540	0.240234	0.241476	0.409639	0.102303	0.096798	0.391261	0.106566	0.383433	0.407127	0.102874	0.252750	0.265540	0.240234	0.241476	0.409639	0.102303	0.096798	0.391261	
