Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
188000	1.695768	2	0.129681	0.242764	0.131014	0.136585	0.238288	0.121669	0.129681	0.242764	0.131014	0.136585	0.238288	0.121669	0.129681	0.242764	0.131014	0.136585	0.238288	0.121669	0.241941	0.132815	0.136467	0.122174	0.119428	0.247175	0.241941	0.132815	0.136467	0.122174	0.119428	0.247175	0.241941	0.132815	0.136467	0.122174	0.119428	0.247175	
189000	1.695768	2	0.125432	0.242908	0.125142	0.142813	0.239449	0.124256	0.125432	0.242908	0.125142	0.142813	0.239449	0.124256	0.125432	0.242908	0.125142	0.142813	0.239449	0.124256	0.231038	0.137883	0.125020	0.136281	0.122567	0.247211	0.231038	0.137883	0.125020	0.136281	0.122567	0.247211	0.231038	0.137883	0.125020	0.136281	0.122567	0.247211	
190000	1.695768	2	0.115072	0.241096	0.124209	0.149509	0.253121	0.116994	0.115072	0.241096	0.124209	0.149509	0.253121	0.116994	0.115072	0.241096	0.124209	0.149509	0.253121	0.116994	0.237100	0.132199	0.131701	0.132568	0.121205	0.245227	0.237100	0.132199	0.131701	0.132568	0.121205	0.245227	0.237100	0.132199	0.131701	0.132568	0.121205	0.245227	
191000	1.695768	2	0.127020	0.238282	0.118175	0.144184	0.245605	0.126734	0.127020	0.238282	0.118175	0.144184	0.245605	0.126734	0.127020	0.238282	0.118175	0.144184	0.245605	0.126734	0.244993	0.137343	0.133875	0.124969	0.119757	0.239063	0.244993	0.137343	0.133875	0.124969	0.119757	0.239063	0.244993	0.137343	0.133875	0.124969	0.119757	0.239063	
192000	1.695768	2	0.125884	0.248213	0.123979	0.138175	0.245852	0.117897	0.125884	0.248213	0.123979	0.138175	0.245852	0.117897	0.125884	0.248213	0.123979	0.138175	0.245852	0.117897	0.234585	0.129540	0.132529	0.120251	0.124126	0.258970	0.234585	0.129540	0.132529	0.120251	0.124126	0.258970	0.234585	0.129540	0.132529	0.120251	0.124126	0.258970	
193000	1.695768	2	0.121742	0.232631	0.128611	0.142667	0.251489	0.122859	0.121742	0.232631	0.128611	0.142667	0.251489	0.122859	0.121742	0.232631	0.128611	0.142667	0.251489	0.122859	0.230829	0.128975	0.130301	0.126911	0.127145	0.255838	0.230829	0.128975	0.130301	0.126911	0.127145	0.255838	0.230829	0.128975	0.130301	0.126911	0.127145	0.255838	
194000	1.695768	2	0.123487	0.239462	0.127988	0.147267	0.239146	0.122652	0.123487	0.239462	0.127988	0.147267	0.239146	0.122652	0.123487	0.239462	0.127988	0.147267	0.239146	0.122652	0.226055	0.128349	0.134525	0.129845	0.124413	0.256812	0.226055	0.128349	0.134525	0.129845	0.124413	0.256812	0.226055	0.128349	0.134525	0.129845	0.124413	0.256812	
195000	1.695768	2	0.123947	0.229221	0.132987	0.139297	0.254873	0.119675	0.123947	0.229221	0.132987	0.139297	0.254873	0.119675	0.123947	0.229221	0.132987	0.139297	0.254873	0.119675	0.250916	0.140095	0.126976	0.107714	0.127627	0.246671	0.250916	0.140095	0.126976	0.107714	0.127627	0.246671	0.250916	0.140095	0.126976	0.107714	0.127627	0.246671	
196000	1.695768	2	0.120810	0.241916	0.124535	0.141270	0.258321	0.113149	0.120810	0.241916	0.124535	0.141270	0.258321	0.113149	0.120810	0.241916	0.124535	0.141270	0.258321	0.113149	0.234948	0.133440	0.126619	0.124807	0.127387	0.252799	0.234948	0.133440	0.126619	0.124807	0.127387	0.252799	0.234948	0.133440	0.126619	0.124807	0.127387	0.252799	
197000	1.695768	2	0.121015	0.242778	0.131776	0.147089	0.242560	0.114783	0.121015	0.242778	0.131776	0.147089	0.242560	0.114783	0.121015	0.242778	0.131776	0.147089	0.242560	0.114783	0.237088	0.141366	0.126709	0.127056	0.118079	0.249703	0.237088	0.141366	0.126709	0.127056	0.118079	0.249703	0.237088	0.141366	0.126709	0.127056	0.118079	0.249703	
198000	1.695768	2	0.118962	0.246525	0.131437	0.138062	0.239348	0.125666	0.118962	0.246525	0.131437	0.138062	0.239348	0.125666	0.118962	0.246525	0.131437	0.138062	0.239348	0.125666	0.229247	0.133748	0.136464	0.125080	0.128136	0.247325	0.229247	0.133748	0.136464	0.125080	0.128136	0.247325	0.229247	0.133748	0.136464	0.125080	0.128136	0.247325	
199000	1.695768	2	0.121585	0.244117	0.130227	0.138895	0.253543	0.111632	0.121585	0.244117	0.130227	0.138895	0.253543	0.111632	0.121585	0.244117	0.130227	0.138895	0.253543	0.111632	0.222455	0.135066	0.134438	0.126727	0.121006	0.260308	0.222455	0.135066	0.134438	0.126727	0.121006	0.260308	0.222455	0.135066	0.134438	0.126727	0.121006	0.260308	
200000	1.695768	2	0.128035	0.251418	0.121575	0.141345	0.235422	0.122204	0.128035	0.251418	0.121575	0.141345	0.235422	0.122204	0.128035	0.251418	0.121575	0.141345	0.235422	0.122204	0.233521	0.127935	0.113068	0.130340	0.127405	0.267731	0.233521	0.127935	0.113068	0.130340	0.127405	0.267731	0.233521	0.127935	0.113068	0.130340	0.127405	0.267731	
201000	1.695768	2	0.113296	0.239843	0.122400	0.142140	0.255539	0.126783	0.113296	0.239843	0.122400	0.142140	0.255539	0.126783	0.113296	0.239843	0.122400	0.142140	0.255539	0.126783	0.244775	0.124725	0.123732	0.127477	0.126084	0.253206	0.244775	0.124725	0.123732	0.127477	0.126084	0.253206	0.244775	0.124725	0.123732	0.127477	0.126084	0.253206	
202000	1.695768	2	0.123687	0.229506	0.133389	0.143851	0.253495	0.116072	0.123687	0.229506	0.133389	0.143851	0.253495	0.116072	0.123687	0.229506	0.133389	0.143851	0.253495	0.116072	0.231385	0.134114	0.124974	0.136788	0.119652	0.253087	0.231385	0.134114	0.124974	0.136788	0.119652	0.253087	0.231385	0.134114	0.124974	0.136788	0.119652	0.253087	
203000	1.695768	2	0.118558	0.248385	0.128207	0.135503	0.250587	0.118760	0.118558	0.248385	0.128207	0.135503	0.250587	0.118760	0.118558	0.248385	0.128207	0.135503	0.250587	0.118760	0.252680	0.138014	0.121050	0.124270	0.125435	0.238551	0.252680	0.138014	0.121050	0.124270	0.125435	0.238551	0.252680	0.138014	0.121050	0.124270	0.125435	0.238551	
204000	1.695768	2	0.132748	0.228303	0.129181	0.135681	0.257294	0.116793	0.132748	0.228303	0.129181	0.135681	0.257294	0.116793	0.132748	0.228303	0.129181	0.135681	0.257294	0.116793	0.253141	0.115230	0.128218	0.131811	0.120523	0.251077	0.253141	0.115230	0.128218	0.131811	0.120523	0.251077	0.253141	0.115230	0.128218	0.131811	0.120523	0.251077	
205000	1.695768	2	0.116574	0.239182	0.125687	0.148898	0.249298	0.120360	0.116574	0.239182	0.125687	0.148898	0.249298	0.120360	0.116574	0.239182	0.125687	0.148898	0.249298	0.120360	0.238736	0.132110	0.120663	0.133503	0.127788	0.247200	0.238736	0.132110	0.120663	0.133503	0.127788	0.247200	0.238736	0.132110	0.120663	0.133503	0.127788	0.247200	
206000	1.695768	2	0.124565	0.254470	0.130599	0.137571	0.240927	0.111868	0.124565	0.254470	0.130599	0.137571	0.240927	0.111868	0.124565	0.254470	0.130599	0.137571	0.240927	0.111868	0.236570	0.132743	0.133439	0.122398	0.132898	0.241953	0.236570	0.132743	0.133439	0.122398	0.132898	0.241953	0.236570	0.132743	0.133439	0.122398	0.132898	0.241953	
207000	1.695768	2	0.119887	0.236359	0.122887	0.134028	0.259200	0.127638	0.119887	0.236359	0.122887	0.134028	0.259200	0.127638	0.119887	0.236359	0.122887	0.134028	0.259200	0.127638	0.236486	0.133460	0.133360	0.133510	0.118627	0.244558	0.236486	0.133460	0.133360	0.133510	0.118627	0.244558	0.236486	0.133460	0.133360	0.133510	0.118627	0.244558	
208000	1.695768	2	0.121810	0.251621	0.122416	0.134849	0.248852	0.120451	0.121810	0.251621	0.122416	0.134849	0.248852	0.120451	0.121810	0.251621	0.122416	0.134849	0.248852	0.120451	0.243163	0.124008	0.127674	0.131760	0.123969	0.249427	0.243163	0.124008	0.127674	0.131760	0.123969	0.249427	0.243163	0.124008	0.127674	0.131760	0.123969	0.249427	
209000	1.695768	2	0.132935	0.230612	0.128661	0.141483	0.250916	0.115393	0.132935	0.230612	0.128661	0.141483	0.250916	0.115393	0.132935	0.230612	0.128661	0.141483	0.250916	0.115393	0.233376	0.130070	0.138982	0.126908	0.122572	0.248092	0.233376	0.130070	0.138982	0.126908	0.122572	0.248092	0.233376	0.130070	0.138982	0.126908	0.122572	0.248092	
210000	1.695768	2	0.126043	0.229993	0.132954	0.133708	0.256656	0.120646	0.126043	0.229993	0.132954	0.133708	0.256656	0.120646	0.126043	0.229993	0.132954	0.133708	0.256656	0.120646	0.234894	0.133285	0.118960	0.123867	0.124908	0.264085	0.234894	0.133285	0.118960	0.123867	0.124908	0.264085	0.234894	0.133285	0.118960	0.123867	0.124908	0.264085	
211000	1.695768	2	0.129123	0.231856	0.123809	0.141690	0.250356	0.123167	0.129123	0.231856	0.123809	0.141690	0.250356	0.123167	0.129123	0.231856	0.123809	0.141690	0.250356	0.123167	0.243482	0.136692	0.128948	0.130109	0.127867	0.232903	0.243482	0.136692	0.128948	0.130109	0.127867	0.232903	0.243482	0.136692	0.128948	0.130109	0.127867	0.232903	
212000	1.695768	2	0.113831	0.238749	0.130891	0.138597	0.246788	0.131145	0.113831	0.238749	0.130891	0.138597	0.246788	0.131145	0.113831	0.238749	0.130891	0.138597	0.246788	0.131145	0.222523	0.136235	0.136470	0.124296	0.124181	0.256294	0.222523	0.136235	0.136470	0.124296	0.124181	0.256294	0.222523	0.136235	0.136470	0.124296	0.124181	0.256294	
213000	1.695768	2	0.109977	0.255222	0.123529	0.150628	0.245063	0.115582	0.109977	0.255222	0.123529	0.150628	0.245063	0.115582	0.109977	0.255222	0.123529	0.150628	0.245063	0.115582	0.240685	0.131933	0.116118	0.133043	0.123101	0.255120	0.240685	0.131933	0.116118	0.133043	0.123101	0.255120	0.240685	0.131933	0.116118	0.133043	0.123101	0.255120	
214000	1.695768	2	0.121565	0.233572	0.125076	0.148595	0.249321	0.121872	0.121565	0.233572	0.125076	0.148595	0.249321	0.121872	0.121565	0.233572	0.125076	0.148595	0.249321	0.121872	0.246728	0.128737	0.124068	0.133323	0.116329	0.250815	0.246728	0.128737	0.124068	0.133323	0.116329	0.250815	0.246728	0.128737	0.124068	0.133323	0.116329	0.250815	
215000	1.695768	2	0.122121	0.231516	0.132256	0.141268	0.252958	0.119880	0.122121	0.231516	0.132256	0.141268	0.252958	0.119880	0.122121	0.231516	0.132256	0.141268	0.252958	0.119880	0.227009	0.126535	0.136092	0.128275	0.133709	0.248380	0.227009	0.126535	0.136092	0.128275	0.133709	0.248380	0.227009	0.126535	0.136092	0.128275	0.133709	0.248380	
216000	1.695768	2	0.133277	0.238897	0.126329	0.144534	0.232928	0.124035	0.133277	0.238897	0.126329	0.144534	0.232928	0.124035	0.133277	0.238897	0.126329	0.144534	0.232928	0.124035	0.246330	0.130258	0.122960	0.128941	0.130030	0.241480	0.246330	0.130258	0.122960	0.128941	0.130030	0.241480	0.246330	0.130258	0.122960	0.128941	0.130030	0.241480	
217000	1.695768	2	0.119164	0.243102	0.122437	0.148443	0.238039	0.128815	0.119164	0.243102	0.122437	0.148443	0.238039	0.128815	0.119164	0.243102	0.122437	0.148443	0.238039	0.128815	0.237226	0.135017	0.130233	0.118881	0.128341	0.250302	0.237226	0.135017	0.130233	0.118881	0.128341	0.250302	0.237226	0.135017	0.130233	0.118881	0.128341	0.250302	
218000	1.695768	2	0.117411	0.235423	0.131504	0.137061	0.248988	0.129613	0.117411	0.235423	0.131504	0.137061	0.248988	0.129613	0.117411	0.235423	0.131504	0.137061	0.248988	0.129613	0.231525	0.129921	0.125652	0.133315	0.124533	0.255052	0.231525	0.129921	0.125652	0.133315	0.124533	0.255052	0.231525	0.129921	0.125652	0.133315	0.124533	0.255052	
219000	1.695768	2	0.126749	0.241285	0.125349	0.139808	0.245448	0.121362	0.126749	0.241285	0.125349	0.139808	0.245448	0.121362	0.126749	0.241285	0.125349	0.139808	0.245448	0.121362	0.226031	0.144748	0.132387	0.124053	0.120705	0.252075	0.226031	0.144748	0.132387	0.124053	0.120705	0.252075	0.226031	0.144748	0.132387	0.124053	0.120705	0.252075	
220000	1.695768	2	0.113879	0.253345	0.131662	0.137196	0.242126	0.121792	0.113879	0.253345	0.131662	0.137196	0.242126	0.121792	0.113879	0.253345	0.131662	0.137196	0.242126	0.121792	0.242409	0.138838	0.128734	0.128811	0.122447	0.238760	0.242409	0.138838	0.128734	0.128811	0.122447	0.238760	0.242409	0.138838	0.128734	0.128811	0.122447	0.238760	
221000	1.695768	2	0.122509	0.247328	0.129678	0.134573	0.240546	0.125365	0.122509	0.247328	0.129678	0.134573	0.240546	0.125365	0.122509	0.247328	0.129678	0.134573	0.240546	0.125365	0.228739	0.143446	0.130815	0.126464	0.119823	0.250714	0.228739	0.143446	0.130815	0.126464	0.119823	0.250714	0.228739	0.143446	0.130815	0.126464	0.119823	0.250714	
222000	1.695768	2	0.123265	0.249407	0.130156	0.130901	0.236640	0.129631	0.123265	0.249407	0.130156	0.130901	0.236640	0.129631	0.123265	0.249407	0.130156	0.130901	0.236640	0.129631	0.232232	0.134295	0.131946	0.122974	0.116230	0.262323	0.232232	0.134295	0.131946	0.122974	0.116230	0.262323	0.232232	0.134295	0.131946	0.122974	0.116230	0.262323	
223000	1.695768	2	0.121621	0.255355	0.125910	0.142646	0.240581	0.113886	0.121621	0.255355	0.125910	0.142646	0.240581	0.113886	0.121621	0.255355	0.125910	0.142646	0.240581	0.113886	0.234439	0.134230	0.128387	0.133864	0.114168	0.254911	0.234439	0.134230	0.128387	0.133864	0.114168	0.254911	0.234439	0.134230	0.128387	0.133864	0.114168	0.254911	
224000	1.695768	2	0.130169	0.245796	0.129330	0.128403	0.248558	0.117743	0.130169	0.245796	0.129330	0.128403	0.248558	0.117743	0.130169	0.245796	0.129330	0.128403	0.248558	0.117743	0.234749	0.138894	0.119835	0.133012	0.117336	0.256174	0.234749	0.138894	0.119835	0.133012	0.117336	0.256174	0.234749	0.138894	0.119835	0.133012	0.117336	0.256174	
225000	1.695768	2	0.128106	0.241213	0.131595	0.135578	0.246732	0.116776	0.128106	0.241213	0.131595	0.135578	0.246732	0.116776	0.128106	0.241213	0.131595	0.135578	0.246732	0.116776	0.233583	0.131509	0.128419	0.131773	0.120984	0.253732	0.233583	0.131509	0.128419	0.131773	0.120984	0.253732	0.233583	0.131509	0.128419	0.131773	0.120984	0.253732	
226000	1.695768	2	0.129389	0.254510	0.124638	0.140399	0.235536	0.115527	0.129389	0.254510	0.124638	0.140399	0.235536	0.115527	0.129389	0.254510	0.124638	0.140399	0.235536	0.115527	0.244690	0.139687	0.126963	0.124557	0.115331	0.248772	0.244690	0.139687	0.126963	0.124557	0.115331	0.248772	0.244690	0.139687	0.126963	0.124557	0.115331	0.248772	
227000	1.695768	2	0.129541	0.239253	0.125361	0.149113	0.239227	0.117505	0.129541	0.239253	0.125361	0.149113	0.239227	0.117505	0.129541	0.239253	0.125361	0.149113	0.239227	0.117505	0.231664	0.132835	0.134745	0.130589	0.126171	0.243995	0.231664	0.132835	0.134745	0.130589	0.126171	0.243995	0.231664	0.132835	0.134745	0.130589	0.126171	0.243995	
228000	1.695768	2	0.119594	0.244933	0.126031	0.142652	0.246245	0.120546	0.119594	0.244933	0.126031	0.142652	0.246245	0.120546	0.119594	0.244933	0.126031	0.142652	0.246245	0.120546	0.231843	0.120963	0.128471	0.132990	0.127659	0.258073	0.231843	0.120963	0.128471	0.132990	0.127659	0.258073	0.231843	0.120963	0.128471	0.132990	0.127659	0.258073	
229000	1.695768	2	0.117555	0.247628	0.126053	0.147330	0.248874	0.112561	0.117555	0.247628	0.126053	0.147330	0.248874	0.112561	0.117555	0.247628	0.126053	0.147330	0.248874	0.112561	0.242919	0.129806	0.129209	0.124748	0.125444	0.247876	0.242919	0.129806	0.129209	0.124748	0.125444	0.247876	0.242919	0.129806	0.129209	0.124748	0.125444	0.247876	
230000	1.695768	2	0.120567	0.232304	0.122808	0.143919	0.256030	0.124371	0.120567	0.232304	0.122808	0.143919	0.256030	0.124371	0.120567	0.232304	0.122808	0.143919	0.256030	0.124371	0.237465	0.123088	0.129682	0.128746	0.126345	0.254674	0.237465	0.123088	0.129682	0.128746	0.126345	0.254674	0.237465	0.123088	0.129682	0.128746	0.126345	0.254674	
231000	1.695768	2	0.123865	0.242341	0.142055	0.131031	0.249788	0.110920	0.123865	0.242341	0.142055	0.131031	0.249788	0.110920	0.123865	0.242341	0.142055	0.131031	0.249788	0.110920	0.226960	0.132528	0.122303	0.134497	0.127013	0.256699	0.226960	0.132528	0.122303	0.134497	0.127013	0.256699	0.226960	0.132528	0.122303	0.134497	0.127013	0.256699	
232000	1.695768	2	0.123336	0.238610	0.123397	0.140873	0.249373	0.124410	0.123336	0.238610	0.123397	0.140873	0.249373	0.124410	0.123336	0.238610	0.123397	0.140873	0.249373	0.124410	0.239686	0.133611	0.125116	0.123340	0.126448	0.251799	0.239686	0.133611	0.125116	0.123340	0.126448	0.251799	0.239686	0.133611	0.125116	0.123340	0.126448	0.251799	
233000	1.695768	2	0.118056	0.238238	0.132783	0.131861	0.247207	0.131855	0.118056	0.238238	0.132783	0.131861	0.247207	0.131855	0.118056	0.238238	0.132783	0.131861	0.247207	0.131855	0.249842	0.129412	0.129702	0.117016	0.128054	0.245974	0.249842	0.129412	0.129702	0.117016	0.128054	0.245974	0.249842	0.129412	0.129702	0.117016	0.128054	0.245974	
234000	1.695768	2	0.122846	0.245809	0.124758	0.130350	0.261589	0.114648	0.122846	0.245809	0.124758	0.130350	0.261589	0.114648	0.122846	0.245809	0.124758	0.130350	0.261589	0.114648	0.239902	0.122226	0.132738	0.130183	0.124420	0.250529	0.239902	0.122226	0.132738	0.130183	0.124420	0.250529	0.239902	0.122226	0.132738	0.130183	0.124420	0.250529	
235000	1.695768	2	0.121183	0.242356	0.129822	0.134896	0.253966	0.117777	0.121183	0.242356	0.129822	0.134896	0.253966	0.117777	0.121183	0.242356	0.129822	0.134896	0.253966	0.117777	0.241993	0.134541	0.129977	0.121184	0.121167	0.251138	0.241993	0.134541	0.129977	0.121184	0.121167	0.251138	0.241993	0.134541	0.129977	0.121184	0.121167	0.251138	
236000	1.695768	2	0.118278	0.234537	0.118670	0.150807	0.261216	0.116491	0.118278	0.234537	0.118670	0.150807	0.261216	0.116491	0.118278	0.234537	0.118670	0.150807	0.261216	0.116491	0.228870	0.123608	0.118822	0.140360	0.132465	0.255875	0.228870	0.123608	0.118822	0.140360	0.132465	0.255875	0.228870	0.123608	0.118822	0.140360	0.132465	0.255875	
237000	1.695768	2	0.118559	0.251671	0.127434	0.142915	0.244525	0.114897	0.118559	0.251671	0.127434	0.142915	0.244525	0.114897	0.118559	0.251671	0.127434	0.142915	0.244525	0.114897	0.230139	0.127087	0.137723	0.124118	0.125761	0.255172	0.230139	0.127087	0.137723	0.124118	0.125761	0.255172	0.230139	0.127087	0.137723	0.124118	0.125761	0.255172	
238000	1.695768	2	0.120718	0.232486	0.126744	0.136706	0.257720	0.125625	0.120718	0.232486	0.126744	0.136706	0.257720	0.125625	0.120718	0.232486	0.126744	0.136706	0.257720	0.125625	0.254795	0.127749	0.121732	0.129272	0.127179	0.239273	0.254795	0.127749	0.121732	0.129272	0.127179	0.239273	0.254795	0.127749	0.121732	0.129272	0.127179	0.239273	
239000	1.695768	2	0.119805	0.249132	0.120902	0.146494	0.247512	0.116155	0.119805	0.249132	0.120902	0.146494	0.247512	0.116155	0.119805	0.249132	0.120902	0.146494	0.247512	0.116155	0.244387	0.143334	0.119991	0.127534	0.114177	0.250576	0.244387	0.143334	0.119991	0.127534	0.114177	0.250576	0.244387	0.143334	0.119991	0.127534	0.114177	0.250576	
240000	1.695768	2	0.127644	0.252961	0.125486	0.139132	0.230056	0.124721	0.127644	0.252961	0.125486	0.139132	0.230056	0.124721	0.127644	0.252961	0.125486	0.139132	0.230056	0.124721	0.238106	0.127253	0.129994	0.131525	0.121269	0.251853	0.238106	0.127253	0.129994	0.131525	0.121269	0.251853	0.238106	0.127253	0.129994	0.131525	0.121269	0.251853	
241000	1.695768	2	0.119716	0.250379	0.124028	0.139937	0.243996	0.121945	0.119716	0.250379	0.124028	0.139937	0.243996	0.121945	0.119716	0.250379	0.124028	0.139937	0.243996	0.121945	0.242059	0.130336	0.129044	0.121120	0.124284	0.253156	0.242059	0.130336	0.129044	0.121120	0.124284	0.253156	0.242059	0.130336	0.129044	0.121120	0.124284	0.253156	
242000	1.695768	2	0.119028	0.240725	0.127305	0.139285	0.252443	0.121214	0.119028	0.240725	0.127305	0.139285	0.252443	0.121214	0.119028	0.240725	0.127305	0.139285	0.252443	0.121214	0.229027	0.132877	0.137771	0.123073	0.119772	0.257480	0.229027	0.132877	0.137771	0.123073	0.119772	0.257480	0.229027	0.132877	0.137771	0.123073	0.119772	0.257480	
243000	1.695768	2	0.116293	0.245860	0.132228	0.134719	0.252322	0.118578	0.116293	0.245860	0.132228	0.134719	0.252322	0.118578	0.116293	0.245860	0.132228	0.134719	0.252322	0.118578	0.225295	0.142455	0.127836	0.127709	0.123336	0.253370	0.225295	0.142455	0.127836	0.127709	0.123336	0.253370	0.225295	0.142455	0.127836	0.127709	0.123336	0.253370	
244000	1.695768	2	0.122536	0.239002	0.131451	0.137410	0.240470	0.129132	0.122536	0.239002	0.131451	0.137410	0.240470	0.129132	0.122536	0.239002	0.131451	0.137410	0.240470	0.129132	0.222380	0.144113	0.128322	0.130572	0.110726	0.263888	0.222380	0.144113	0.128322	0.130572	0.110726	0.263888	0.222380	0.144113	0.128322	0.130572	0.110726	0.263888	
245000	1.695768	2	0.117236	0.243240	0.116717	0.140253	0.257056	0.125497	0.117236	0.243240	0.116717	0.140253	0.257056	0.125497	0.117236	0.243240	0.116717	0.140253	0.257056	0.125497	0.215054	0.144801	0.133977	0.134168	0.112745	0.259255	0.215054	0.144801	0.133977	0.134168	0.112745	0.259255	0.215054	0.144801	0.133977	0.134168	0.112745	0.259255	
246000	1.695768	2	0.121602	0.247612	0.124348	0.152399	0.233867	0.120172	0.121602	0.247612	0.124348	0.152399	0.233867	0.120172	0.121602	0.247612	0.124348	0.152399	0.233867	0.120172	0.235915	0.137697	0.122399	0.132257	0.117115	0.254617	0.235915	0.137697	0.122399	0.132257	0.117115	0.254617	0.235915	0.137697	0.122399	0.132257	0.117115	0.254617	
247000	1.695768	2	0.121660	0.245509	0.131293	0.126175	0.255278	0.120085	0.121660	0.245509	0.131293	0.126175	0.255278	0.120085	0.121660	0.245509	0.131293	0.126175	0.255278	0.120085	0.228179	0.137286	0.136921	0.126301	0.114693	0.256620	0.228179	0.137286	0.136921	0.126301	0.114693	0.256620	0.228179	0.137286	0.136921	0.126301	0.114693	0.256620	
248000	1.695768	2	0.123402	0.248919	0.127656	0.131928	0.247414	0.120681	0.123402	0.248919	0.127656	0.131928	0.247414	0.120681	0.123402	0.248919	0.127656	0.131928	0.247414	0.120681	0.248107	0.130751	0.137041	0.127479	0.112591	0.244031	0.248107	0.130751	0.137041	0.127479	0.112591	0.244031	0.248107	0.130751	0.137041	0.127479	0.112591	0.244031	
249000	1.695768	2	0.120499	0.248252	0.132409	0.140817	0.236204	0.121817	0.120499	0.248252	0.132409	0.140817	0.236204	0.121817	0.120499	0.248252	0.132409	0.140817	0.236204	0.121817	0.237004	0.136603	0.134965	0.129279	0.126314	0.235836	0.237004	0.136603	0.134965	0.129279	0.126314	0.235836	0.237004	0.136603	0.134965	0.129279	0.126314	0.235836	
250000	1.695768	2	0.113742	0.235353	0.130936	0.145080	0.250101	0.124788	0.113742	0.235353	0.130936	0.145080	0.250101	0.124788	0.113742	0.235353	0.130936	0.145080	0.250101	0.124788	0.238277	0.121606	0.125965	0.135931	0.130957	0.247265	0.238277	0.121606	0.125965	0.135931	0.130957	0.247265	0.238277	0.121606	0.125965	0.135931	0.130957	0.247265	
251000	1.695768	2	0.119119	0.243994	0.126489	0.138775	0.250303	0.121320	0.119119	0.243994	0.126489	0.138775	0.250303	0.121320	0.119119	0.243994	0.126489	0.138775	0.250303	0.121320	0.235935	0.132243	0.133025	0.130320	0.121591	0.246885	0.235935	0.132243	0.133025	0.130320	0.121591	0.246885	0.235935	0.132243	0.133025	0.130320	0.121591	0.246885	
252000	1.695768	2	0.124499	0.236826	0.130734	0.135665	0.251897	0.120378	0.124499	0.236826	0.130734	0.135665	0.251897	0.120378	0.124499	0.236826	0.130734	0.135665	0.251897	0.120378	0.236184	0.138223	0.130209	0.122262	0.132289	0.240834	0.236184	0.138223	0.130209	0.122262	0.132289	0.240834	0.236184	0.138223	0.130209	0.122262	0.132289	0.240834	
253000	1.695768	2	0.122631	0.251971	0.132013	0.132651	0.233316	0.127418	0.122631	0.251971	0.132013	0.132651	0.233316	0.127418	0.122631	0.251971	0.132013	0.132651	0.233316	0.127418	0.234938	0.136363	0.132651	0.126568	0.123966	0.245515	0.234938	0.136363	0.132651	0.126568	0.123966	0.245515	0.234938	0.136363	0.132651	0.126568	0.123966	0.245515	
254000	1.695768	2	0.121877	0.246699	0.124883	0.138004	0.237540	0.130997	0.121877	0.246699	0.124883	0.138004	0.237540	0.130997	0.121877	0.246699	0.124883	0.138004	0.237540	0.130997	0.230011	0.123697	0.137561	0.134859	0.119565	0.254307	0.230011	0.123697	0.137561	0.134859	0.119565	0.254307	0.230011	0.123697	0.137561	0.134859	0.119565	0.254307	
255000	1.695768	2	0.122715	0.240617	0.131477	0.137343	0.255413	0.112434	0.122715	0.240617	0.131477	0.137343	0.255413	0.112434	0.122715	0.240617	0.131477	0.137343	0.255413	0.112434	0.246672	0.124364	0.138634	0.125877	0.124182	0.240271	0.246672	0.124364	0.138634	0.125877	0.124182	0.240271	0.246672	0.124364	0.138634	0.125877	0.124182	0.240271	
256000	1.695768	2	0.122492	0.236508	0.131058	0.138738	0.242035	0.129168	0.122492	0.236508	0.131058	0.138738	0.242035	0.129168	0.122492	0.236508	0.131058	0.138738	0.242035	0.129168	0.245282	0.137124	0.127832	0.117866	0.127210	0.244685	0.245282	0.137124	0.127832	0.117866	0.127210	0.244685	0.245282	0.137124	0.127832	0.117866	0.127210	0.244685	
257000	1.695768	2	0.127533	0.231665	0.128320	0.131977	0.256600	0.123905	0.127533	0.231665	0.128320	0.131977	0.256600	0.123905	0.127533	0.231665	0.128320	0.131977	0.256600	0.123905	0.231640	0.140488	0.133791	0.129839	0.113679	0.250563	0.231640	0.140488	0.133791	0.129839	0.113679	0.250563	0.231640	0.140488	0.133791	0.129839	0.113679	0.250563	
258000	1.695768	2	0.111646	0.242196	0.131612	0.149931	0.242676	0.121940	0.111646	0.242196	0.131612	0.149931	0.242676	0.121940	0.111646	0.242196	0.131612	0.149931	0.242676	0.121940	0.224937	0.132602	0.133519	0.128215	0.125275	0.255453	0.224937	0.132602	0.133519	0.128215	0.125275	0.255453	0.224937	0.132602	0.133519	0.128215	0.125275	0.255453	
