Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1093000	0.092720	3	0.100733	0.406747	0.392261	0.100259	0.242581	0.270508	0.249393	0.237519	0.390922	0.101015	0.100699	0.407364	0.100733	0.406747	0.392261	0.100259	0.242581	0.270508	0.249393	0.237519	0.390922	0.101015	0.100699	0.407364	
1094000	0.092720	3	0.099105	0.408084	0.398420	0.094392	0.243325	0.272915	0.250223	0.233537	0.389758	0.106190	0.099186	0.404867	0.099105	0.408084	0.398420	0.094392	0.243325	0.272915	0.250223	0.233537	0.389758	0.106190	0.099186	0.404867	
1095000	0.092720	3	0.096744	0.408060	0.398743	0.096453	0.243325	0.272915	0.250223	0.233537	0.389758	0.106190	0.099186	0.404867	0.096744	0.408060	0.398743	0.096453	0.243325	0.272915	0.250223	0.233537	0.389758	0.106190	0.099186	0.404867	
1096000	0.092720	3	0.095335	0.411733	0.390650	0.102281	0.225238	0.276246	0.258881	0.239636	0.388775	0.104148	0.099291	0.407787	0.095335	0.411733	0.390650	0.102281	0.225238	0.276246	0.258881	0.239636	0.388775	0.104148	0.099291	0.407787	
1097000	0.092720	3	0.109121	0.395673	0.388069	0.107138	0.231954	0.268285	0.248814	0.250947	0.384967	0.099752	0.100531	0.414750	0.109121	0.395673	0.388069	0.107138	0.231954	0.268285	0.248814	0.250947	0.384967	0.099752	0.100531	0.414750	
1098000	0.092720	3	0.092205	0.419838	0.389655	0.098301	0.241724	0.275224	0.252032	0.231020	0.389145	0.102775	0.094920	0.413160	0.092205	0.419838	0.389655	0.098301	0.241724	0.275224	0.252032	0.231020	0.389145	0.102775	0.094920	0.413160	
1099000	0.092720	3	0.100946	0.410937	0.391613	0.096503	0.254381	0.250745	0.260008	0.234866	0.389145	0.102775	0.094920	0.413160	0.100946	0.410937	0.391613	0.096503	0.254381	0.250745	0.260008	0.234866	0.389145	0.102775	0.094920	0.413160	
1100000	0.092720	3	0.095411	0.408899	0.397156	0.098535	0.229372	0.268301	0.264483	0.237844	0.397331	0.100837	0.099134	0.402697	0.095411	0.408899	0.397156	0.098535	0.229372	0.268301	0.264483	0.237844	0.397331	0.100837	0.099134	0.402697	
1101000	0.092720	3	0.095411	0.408899	0.397156	0.098535	0.240112	0.271503	0.258840	0.229545	0.391605	0.096149	0.100236	0.412010	0.095411	0.408899	0.397156	0.098535	0.240112	0.271503	0.258840	0.229545	0.391605	0.096149	0.100236	0.412010	
1102000	0.092720	3	0.095073	0.416135	0.394588	0.094204	0.242070	0.269379	0.250626	0.237925	0.393752	0.096884	0.098564	0.410800	0.095073	0.416135	0.394588	0.094204	0.242070	0.269379	0.250626	0.237925	0.393752	0.096884	0.098564	0.410800	
1103000	0.092720	3	0.091316	0.400588	0.405581	0.102515	0.243409	0.271291	0.245633	0.239667	0.393752	0.096884	0.098564	0.410800	0.091316	0.400588	0.405581	0.102515	0.243409	0.271291	0.245633	0.239667	0.393752	0.096884	0.098564	0.410800	
1104000	0.092720	3	0.104794	0.402890	0.392750	0.099566	0.239836	0.271603	0.247070	0.241490	0.389441	0.101122	0.100005	0.409432	0.104794	0.402890	0.392750	0.099566	0.239836	0.271603	0.247070	0.241490	0.389441	0.101122	0.100005	0.409432	
1105000	0.092720	3	0.103721	0.412568	0.383618	0.100092	0.235915	0.272925	0.248950	0.242211	0.389441	0.101122	0.100005	0.409432	0.103721	0.412568	0.383618	0.100092	0.235915	0.272925	0.248950	0.242211	0.389441	0.101122	0.100005	0.409432	
1106000	0.092720	3	0.098781	0.411896	0.394173	0.095150	0.243491	0.274131	0.248142	0.234236	0.389441	0.101122	0.100005	0.409432	0.098781	0.411896	0.394173	0.095150	0.243491	0.274131	0.248142	0.234236	0.389441	0.101122	0.100005	0.409432	
1107000	0.092720	3	0.096545	0.407352	0.395261	0.100842	0.252018	0.267765	0.255199	0.225018	0.389441	0.101122	0.100005	0.409432	0.096545	0.407352	0.395261	0.100842	0.252018	0.267765	0.255199	0.225018	0.389441	0.101122	0.100005	0.409432	
1108000	0.092720	3	0.096545	0.407352	0.395261	0.100842	0.240833	0.262257	0.252669	0.244241	0.389441	0.101122	0.100005	0.409432	0.096545	0.407352	0.395261	0.100842	0.240833	0.262257	0.252669	0.244241	0.389441	0.101122	0.100005	0.409432	
1109000	0.092720	3	0.093260	0.410013	0.402057	0.094670	0.240833	0.262257	0.252669	0.244241	0.389441	0.101122	0.100005	0.409432	0.093260	0.410013	0.402057	0.094670	0.240833	0.262257	0.252669	0.244241	0.389441	0.101122	0.100005	0.409432	
1110000	0.092720	3	0.095225	0.420102	0.384092	0.100581	0.251158	0.269246	0.245241	0.234356	0.392255	0.096069	0.100974	0.410701	0.095225	0.420102	0.384092	0.100581	0.251158	0.269246	0.245241	0.234356	0.392255	0.096069	0.100974	0.410701	
1111000	0.092720	3	0.102147	0.404658	0.390996	0.102199	0.237134	0.258738	0.263509	0.240620	0.389365	0.105850	0.099639	0.405146	0.102147	0.404658	0.390996	0.102199	0.237134	0.258738	0.263509	0.240620	0.389365	0.105850	0.099639	0.405146	
1112000	0.092720	3	0.102147	0.404658	0.390996	0.102199	0.240381	0.278306	0.247413	0.233899	0.389365	0.105850	0.099639	0.405146	0.102147	0.404658	0.390996	0.102199	0.240381	0.278306	0.247413	0.233899	0.389365	0.105850	0.099639	0.405146	
1113000	0.092720	3	0.097214	0.406663	0.402670	0.093454	0.240542	0.260439	0.264968	0.234051	0.388059	0.100117	0.100406	0.411418	0.097214	0.406663	0.402670	0.093454	0.240542	0.260439	0.264968	0.234051	0.388059	0.100117	0.100406	0.411418	
1114000	0.092720	3	0.100703	0.402882	0.386070	0.110345	0.240591	0.274337	0.251133	0.233938	0.396708	0.103327	0.094323	0.405642	0.100703	0.402882	0.386070	0.110345	0.240591	0.274337	0.251133	0.233938	0.396708	0.103327	0.094323	0.405642	
1115000	0.092720	3	0.101788	0.404648	0.388239	0.105324	0.236515	0.267190	0.246752	0.249543	0.386153	0.104180	0.096135	0.413532	0.101788	0.404648	0.388239	0.105324	0.236515	0.267190	0.246752	0.249543	0.386153	0.104180	0.096135	0.413532	
1116000	0.092720	3	0.096708	0.408485	0.392910	0.101897	0.243283	0.270574	0.247499	0.238643	0.392622	0.099604	0.096871	0.410903	0.096708	0.408485	0.392910	0.101897	0.243283	0.270574	0.247499	0.238643	0.392622	0.099604	0.096871	0.410903	
1117000	0.092720	3	0.099298	0.404921	0.392014	0.103767	0.229385	0.267812	0.261337	0.241466	0.392190	0.098050	0.098963	0.410797	0.099298	0.404921	0.392014	0.103767	0.229385	0.267812	0.261337	0.241466	0.392190	0.098050	0.098963	0.410797	
1118000	0.092720	3	0.094269	0.399881	0.398943	0.106907	0.240008	0.263457	0.252677	0.243858	0.392190	0.098050	0.098963	0.410797	0.094269	0.399881	0.398943	0.106907	0.240008	0.263457	0.252677	0.243858	0.392190	0.098050	0.098963	0.410797	
1119000	0.092720	3	0.102151	0.407918	0.390402	0.099529	0.239064	0.270165	0.252965	0.237806	0.392190	0.098050	0.098963	0.410797	0.102151	0.407918	0.390402	0.099529	0.239064	0.270165	0.252965	0.237806	0.392190	0.098050	0.098963	0.410797	
1120000	0.092720	3	0.102151	0.407918	0.390402	0.099529	0.250464	0.266534	0.241754	0.241248	0.397357	0.100041	0.095772	0.406830	0.102151	0.407918	0.390402	0.099529	0.250464	0.266534	0.241754	0.241248	0.397357	0.100041	0.095772	0.406830	
1121000	0.092720	3	0.102151	0.407918	0.390402	0.099529	0.250778	0.258669	0.257668	0.232885	0.396352	0.101164	0.096757	0.405727	0.102151	0.407918	0.390402	0.099529	0.250778	0.258669	0.257668	0.232885	0.396352	0.101164	0.096757	0.405727	
1122000	0.092720	3	0.095701	0.405032	0.395835	0.103433	0.232244	0.268296	0.254158	0.245302	0.396352	0.101164	0.096757	0.405727	0.095701	0.405032	0.395835	0.103433	0.232244	0.268296	0.254158	0.245302	0.396352	0.101164	0.096757	0.405727	
1123000	0.092720	3	0.096138	0.416421	0.380346	0.107094	0.247168	0.259463	0.238547	0.254822	0.391698	0.103622	0.098165	0.406514	0.096138	0.416421	0.380346	0.107094	0.247168	0.259463	0.238547	0.254822	0.391698	0.103622	0.098165	0.406514	
1124000	0.092720	3	0.092694	0.406470	0.391389	0.109446	0.241733	0.271622	0.250775	0.235870	0.383594	0.105165	0.095263	0.415978	0.092694	0.406470	0.391389	0.109446	0.241733	0.271622	0.250775	0.235870	0.383594	0.105165	0.095263	0.415978	
1125000	0.092720	3	0.102226	0.413579	0.386594	0.097601	0.243832	0.258543	0.271692	0.225934	0.386901	0.101579	0.096925	0.414596	0.102226	0.413579	0.386594	0.097601	0.243832	0.258543	0.271692	0.225934	0.386901	0.101579	0.096925	0.414596	
1126000	0.092720	3	0.099585	0.398593	0.395373	0.106449	0.238072	0.271206	0.252378	0.238344	0.391105	0.102848	0.097643	0.408403	0.099585	0.398593	0.395373	0.106449	0.238072	0.271206	0.252378	0.238344	0.391105	0.102848	0.097643	0.408403	
1127000	0.092720	3	0.099585	0.398593	0.395373	0.106449	0.234749	0.273248	0.253366	0.238638	0.391105	0.102848	0.097643	0.408403	0.099585	0.398593	0.395373	0.106449	0.234749	0.273248	0.253366	0.238638	0.391105	0.102848	0.097643	0.408403	
1128000	0.092720	3	0.100042	0.405677	0.389307	0.104973	0.241999	0.272567	0.248175	0.237259	0.391105	0.102848	0.097643	0.408403	0.100042	0.405677	0.389307	0.104973	0.241999	0.272567	0.248175	0.237259	0.391105	0.102848	0.097643	0.408403	
1129000	0.092720	3	0.099792	0.405564	0.387045	0.107599	0.236638	0.276024	0.250770	0.236568	0.391105	0.102848	0.097643	0.408403	0.099792	0.405564	0.387045	0.107599	0.236638	0.276024	0.250770	0.236568	0.391105	0.102848	0.097643	0.408403	
1130000	0.092720	3	0.103210	0.416127	0.383690	0.096974	0.247742	0.276731	0.231844	0.243683	0.391105	0.102848	0.097643	0.408403	0.103210	0.416127	0.383690	0.096974	0.247742	0.276731	0.231844	0.243683	0.391105	0.102848	0.097643	0.408403	
1131000	0.092720	3	0.106445	0.408295	0.384975	0.100285	0.241730	0.271610	0.257496	0.229164	0.391105	0.102848	0.097643	0.408403	0.106445	0.408295	0.384975	0.100285	0.241730	0.271610	0.257496	0.229164	0.391105	0.102848	0.097643	0.408403	
1132000	0.092720	3	0.102279	0.407534	0.388656	0.101530	0.235355	0.267486	0.256203	0.240956	0.391105	0.102848	0.097643	0.408403	0.102279	0.407534	0.388656	0.101530	0.235355	0.267486	0.256203	0.240956	0.391105	0.102848	0.097643	0.408403	
1133000	0.092720	3	0.102279	0.407534	0.388656	0.101530	0.241268	0.266115	0.259946	0.232671	0.391105	0.102848	0.097643	0.408403	0.102279	0.407534	0.388656	0.101530	0.241268	0.266115	0.259946	0.232671	0.391105	0.102848	0.097643	0.408403	
1134000	0.092720	3	0.102279	0.407534	0.388656	0.101530	0.258398	0.252508	0.247503	0.241591	0.394758	0.100501	0.098270	0.406471	0.102279	0.407534	0.388656	0.101530	0.258398	0.252508	0.247503	0.241591	0.394758	0.100501	0.098270	0.406471	
1135000	0.092720	3	0.095030	0.410160	0.397384	0.097426	0.226470	0.261434	0.254412	0.257684	0.392067	0.100477	0.099938	0.407517	0.095030	0.410160	0.397384	0.097426	0.226470	0.261434	0.254412	0.257684	0.392067	0.100477	0.099938	0.407517	
1136000	0.092720	3	0.095030	0.410160	0.397384	0.097426	0.244313	0.260272	0.251640	0.243775	0.392067	0.100477	0.099938	0.407517	0.095030	0.410160	0.397384	0.097426	0.244313	0.260272	0.251640	0.243775	0.392067	0.100477	0.099938	0.407517	
1137000	0.092720	3	0.103705	0.399869	0.401096	0.095331	0.250550	0.268936	0.252316	0.228198	0.393623	0.102185	0.101989	0.402203	0.103705	0.399869	0.401096	0.095331	0.250550	0.268936	0.252316	0.228198	0.393623	0.102185	0.101989	0.402203	
1138000	0.092720	3	0.090952	0.410702	0.394310	0.104035	0.257868	0.263929	0.252046	0.226157	0.394132	0.101632	0.099082	0.405153	0.090952	0.410702	0.394310	0.104035	0.257868	0.263929	0.252046	0.226157	0.394132	0.101632	0.099082	0.405153	
1139000	0.092720	3	0.097251	0.405454	0.392837	0.104458	0.240010	0.271833	0.269295	0.218862	0.391730	0.098194	0.098838	0.411238	0.097251	0.405454	0.392837	0.104458	0.240010	0.271833	0.269295	0.218862	0.391730	0.098194	0.098838	0.411238	
1140000	0.092720	3	0.097251	0.405454	0.392837	0.104458	0.234402	0.275995	0.254537	0.235066	0.391730	0.098194	0.098838	0.411238	0.097251	0.405454	0.392837	0.104458	0.234402	0.275995	0.254537	0.235066	0.391730	0.098194	0.098838	0.411238	
1141000	0.092720	3	0.097251	0.405454	0.392837	0.104458	0.238326	0.260570	0.265225	0.235879	0.392334	0.101646	0.097294	0.408726	0.097251	0.405454	0.392837	0.104458	0.238326	0.260570	0.265225	0.235879	0.392334	0.101646	0.097294	0.408726	
1142000	0.092720	3	0.097251	0.405454	0.392837	0.104458	0.249493	0.279165	0.243137	0.228206	0.392334	0.101646	0.097294	0.408726	0.097251	0.405454	0.392837	0.104458	0.249493	0.279165	0.243137	0.228206	0.392334	0.101646	0.097294	0.408726	
1143000	0.092720	3	0.097378	0.411942	0.388891	0.101789	0.237549	0.276303	0.249343	0.236806	0.392334	0.101646	0.097294	0.408726	0.097378	0.411942	0.388891	0.101789	0.237549	0.276303	0.249343	0.236806	0.392334	0.101646	0.097294	0.408726	
1144000	0.092720	3	0.098729	0.407036	0.391457	0.102778	0.247666	0.260901	0.264012	0.227421	0.385915	0.103365	0.096572	0.414148	0.098729	0.407036	0.391457	0.102778	0.247666	0.260901	0.264012	0.227421	0.385915	0.103365	0.096572	0.414148	
1145000	0.092720	3	0.092420	0.414328	0.393755	0.099498	0.255976	0.253477	0.255818	0.234729	0.385915	0.103365	0.096572	0.414148	0.092420	0.414328	0.393755	0.099498	0.255976	0.253477	0.255818	0.234729	0.385915	0.103365	0.096572	0.414148	
1146000	0.092720	3	0.099156	0.409166	0.393017	0.098661	0.252160	0.272990	0.236992	0.237858	0.385915	0.103365	0.096572	0.414148	0.099156	0.409166	0.393017	0.098661	0.252160	0.272990	0.236992	0.237858	0.385915	0.103365	0.096572	0.414148	
1147000	0.092720	3	0.096344	0.411530	0.387905	0.104221	0.246818	0.271781	0.250790	0.230611	0.386270	0.103267	0.097365	0.413097	0.096344	0.411530	0.387905	0.104221	0.246818	0.271781	0.250790	0.230611	0.386270	0.103267	0.097365	0.413097	
1148000	0.092720	3	0.095178	0.413598	0.387083	0.104140	0.249513	0.247814	0.266379	0.236293	0.386270	0.103267	0.097365	0.413097	0.095178	0.413598	0.387083	0.104140	0.249513	0.247814	0.266379	0.236293	0.386270	0.103267	0.097365	0.413097	
1149000	0.092720	3	0.097332	0.402710	0.394902	0.105056	0.253798	0.270230	0.245153	0.230819	0.383553	0.103346	0.100767	0.412333	0.097332	0.402710	0.394902	0.105056	0.253798	0.270230	0.245153	0.230819	0.383553	0.103346	0.100767	0.412333	
1150000	0.092720	3	0.097332	0.402710	0.394902	0.105056	0.239682	0.275550	0.256969	0.227799	0.393956	0.104408	0.098879	0.402757	0.097332	0.402710	0.394902	0.105056	0.239682	0.275550	0.256969	0.227799	0.393956	0.104408	0.098879	0.402757	
1151000	0.092720	3	0.099966	0.414216	0.382636	0.103183	0.227705	0.283172	0.268251	0.220872	0.392805	0.103831	0.092759	0.410605	0.099966	0.414216	0.382636	0.103183	0.227705	0.283172	0.268251	0.220872	0.392805	0.103831	0.092759	0.410605	
1152000	0.092720	3	0.099282	0.411168	0.391575	0.097976	0.238745	0.267249	0.258905	0.235102	0.392805	0.103831	0.092759	0.410605	0.099282	0.411168	0.391575	0.097976	0.238745	0.267249	0.258905	0.235102	0.392805	0.103831	0.092759	0.410605	
1153000	0.092720	3	0.099282	0.411168	0.391575	0.097976	0.238745	0.267249	0.258905	0.235102	0.385934	0.104434	0.100569	0.409063	0.099282	0.411168	0.391575	0.097976	0.238745	0.267249	0.258905	0.235102	0.385934	0.104434	0.100569	0.409063	
1154000	0.092720	3	0.094718	0.415046	0.387309	0.102928	0.248967	0.264730	0.250620	0.235683	0.380934	0.103666	0.100802	0.414597	0.094718	0.415046	0.387309	0.102928	0.248967	0.264730	0.250620	0.235683	0.380934	0.103666	0.100802	0.414597	
1155000	0.092720	3	0.094718	0.415046	0.387309	0.102928	0.243959	0.255291	0.260628	0.240122	0.380934	0.103666	0.100802	0.414597	0.094718	0.415046	0.387309	0.102928	0.243959	0.255291	0.260628	0.240122	0.380934	0.103666	0.100802	0.414597	
1156000	0.092720	3	0.098235	0.408166	0.386531	0.107068	0.241284	0.275999	0.253226	0.229491	0.380934	0.103666	0.100802	0.414597	0.098235	0.408166	0.386531	0.107068	0.241284	0.275999	0.253226	0.229491	0.380934	0.103666	0.100802	0.414597	
1157000	0.092720	3	0.103042	0.406345	0.382822	0.107791	0.249906	0.268745	0.240202	0.241147	0.390344	0.105895	0.101577	0.402184	0.103042	0.406345	0.382822	0.107791	0.249906	0.268745	0.240202	0.241147	0.390344	0.105895	0.101577	0.402184	
1158000	0.092720	3	0.098823	0.415010	0.386542	0.099625	0.238325	0.271196	0.247028	0.243451	0.389475	0.098262	0.098316	0.413946	0.098823	0.415010	0.386542	0.099625	0.238325	0.271196	0.247028	0.243451	0.389475	0.098262	0.098316	0.413946	
1159000	0.092720	3	0.101397	0.394493	0.406229	0.097881	0.255829	0.260829	0.250938	0.232404	0.391756	0.099140	0.098893	0.410210	0.101397	0.394493	0.406229	0.097881	0.255829	0.260829	0.250938	0.232404	0.391756	0.099140	0.098893	0.410210	
1160000	0.092720	3	0.104819	0.404941	0.390755	0.099485	0.236882	0.256304	0.266559	0.240255	0.388176	0.102000	0.097676	0.412149	0.104819	0.404941	0.390755	0.099485	0.236882	0.256304	0.266559	0.240255	0.388176	0.102000	0.097676	0.412149	
1161000	0.092720	3	0.104819	0.404941	0.390755	0.099485	0.241788	0.257092	0.266127	0.234992	0.388176	0.102000	0.097676	0.412149	0.104819	0.404941	0.390755	0.099485	0.241788	0.257092	0.266127	0.234992	0.388176	0.102000	0.097676	0.412149	
1162000	0.092720	3	0.104480	0.409311	0.388451	0.097757	0.236136	0.263473	0.264954	0.235436	0.388176	0.102000	0.097676	0.412149	0.104480	0.409311	0.388451	0.097757	0.236136	0.263473	0.264954	0.235436	0.388176	0.102000	0.097676	0.412149	
1163000	0.092720	3	0.110169	0.393300	0.392729	0.103801	0.243188	0.264745	0.251150	0.240917	0.388176	0.102000	0.097676	0.412149	0.110169	0.393300	0.392729	0.103801	0.243188	0.264745	0.251150	0.240917	0.388176	0.102000	0.097676	0.412149	
1164000	0.092720	3	0.099963	0.396901	0.405914	0.097221	0.226601	0.263793	0.254090	0.255515	0.389814	0.102335	0.096100	0.411751	0.099963	0.396901	0.405914	0.097221	0.226601	0.263793	0.254090	0.255515	0.389814	0.102335	0.096100	0.411751	
1165000	0.092720	3	0.100404	0.397880	0.401763	0.099953	0.241590	0.276943	0.242034	0.239432	0.388109	0.099813	0.094734	0.417344	0.100404	0.397880	0.401763	0.099953	0.241590	0.276943	0.242034	0.239432	0.388109	0.099813	0.094734	0.417344	
1166000	0.092720	3	0.097587	0.408632	0.390718	0.103064	0.225446	0.262980	0.259246	0.252328	0.398902	0.098212	0.096950	0.405936	0.097587	0.408632	0.390718	0.103064	0.225446	0.262980	0.259246	0.252328	0.398902	0.098212	0.096950	0.405936	
1167000	0.092720	3	0.104554	0.406416	0.389800	0.099230	0.236672	0.270072	0.256887	0.236369	0.398234	0.104016	0.096334	0.401416	0.104554	0.406416	0.389800	0.099230	0.236672	0.270072	0.256887	0.236369	0.398234	0.104016	0.096334	0.401416	
1168000	0.092720	3	0.098486	0.408939	0.387625	0.104951	0.246344	0.275932	0.251438	0.226286	0.398234	0.104016	0.096334	0.401416	0.098486	0.408939	0.387625	0.104951	0.246344	0.275932	0.251438	0.226286	0.398234	0.104016	0.096334	0.401416	
1169000	0.092720	3	0.098486	0.408939	0.387625	0.104951	0.253387	0.269186	0.243983	0.233444	0.394106	0.101976	0.099978	0.403940	0.098486	0.408939	0.387625	0.104951	0.253387	0.269186	0.243983	0.233444	0.394106	0.101976	0.099978	0.403940	
1170000	0.092720	3	0.098998	0.413627	0.383799	0.103577	0.238886	0.255151	0.256989	0.248974	0.394106	0.101976	0.099978	0.403940	0.098998	0.413627	0.383799	0.103577	0.238886	0.255151	0.256989	0.248974	0.394106	0.101976	0.099978	0.403940	
1171000	0.092720	3	0.101256	0.400684	0.394327	0.103734	0.249544	0.271084	0.243731	0.235640	0.393138	0.104177	0.101860	0.400826	0.101256	0.400684	0.394327	0.103734	0.249544	0.271084	0.243731	0.235640	0.393138	0.104177	0.101860	0.400826	
1172000	0.092720	3	0.101564	0.407978	0.395128	0.095330	0.246862	0.253621	0.260032	0.239485	0.395908	0.100402	0.097150	0.406540	0.101564	0.407978	0.395128	0.095330	0.246862	0.253621	0.260032	0.239485	0.395908	0.100402	0.097150	0.406540	
1173000	0.092720	3	0.097682	0.414984	0.385172	0.102162	0.232749	0.272359	0.255684	0.239208	0.392917	0.104578	0.095870	0.406636	0.097682	0.414984	0.385172	0.102162	0.232749	0.272359	0.255684	0.239208	0.392917	0.104578	0.095870	0.406636	
1174000	0.092720	3	0.097682	0.414984	0.385172	0.102162	0.228805	0.284023	0.245544	0.241628	0.392917	0.104578	0.095870	0.406636	0.097682	0.414984	0.385172	0.102162	0.228805	0.284023	0.245544	0.241628	0.392917	0.104578	0.095870	0.406636	
1175000	0.092720	3	0.097682	0.414984	0.385172	0.102162	0.248863	0.275016	0.246788	0.229333	0.387969	0.101086	0.101190	0.409754	0.097682	0.414984	0.385172	0.102162	0.248863	0.275016	0.246788	0.229333	0.387969	0.101086	0.101190	0.409754	
1176000	0.092720	3	0.097682	0.414984	0.385172	0.102162	0.226646	0.282122	0.247590	0.243642	0.387969	0.101086	0.101190	0.409754	0.097682	0.414984	0.385172	0.102162	0.226646	0.282122	0.247590	0.243642	0.387969	0.101086	0.101190	0.409754	
1177000	0.092720	3	0.099332	0.411383	0.389299	0.099986	0.234662	0.268921	0.271414	0.225003	0.387969	0.101086	0.101190	0.409754	0.099332	0.411383	0.389299	0.099986	0.234662	0.268921	0.271414	0.225003	0.387969	0.101086	0.101190	0.409754	
1178000	0.092720	3	0.099332	0.411383	0.389299	0.099986	0.256093	0.258849	0.244199	0.240860	0.387969	0.101086	0.101190	0.409754	0.099332	0.411383	0.389299	0.099986	0.256093	0.258849	0.244199	0.240860	0.387969	0.101086	0.101190	0.409754	
1179000	0.092720	3	0.099332	0.411383	0.389299	0.099986	0.238376	0.264964	0.253392	0.243268	0.387969	0.101086	0.101190	0.409754	0.099332	0.411383	0.389299	0.099986	0.238376	0.264964	0.253392	0.243268	0.387969	0.101086	0.101190	0.409754	
1180000	0.092720	3	0.099332	0.411383	0.389299	0.099986	0.261014	0.249847	0.254657	0.234482	0.387969	0.101086	0.101190	0.409754	0.099332	0.411383	0.389299	0.099986	0.261014	0.249847	0.254657	0.234482	0.387969	0.101086	0.101190	0.409754	
1181000	0.092720	3	0.095778	0.410848	0.385809	0.107565	0.239786	0.270466	0.246419	0.243329	0.390251	0.104558	0.098357	0.406834	0.095778	0.410848	0.385809	0.107565	0.239786	0.270466	0.246419	0.243329	0.390251	0.104558	0.098357	0.406834	
1182000	0.092720	3	0.100543	0.392198	0.403032	0.104228	0.248660	0.268083	0.251322	0.231935	0.390251	0.104558	0.098357	0.406834	0.100543	0.392198	0.403032	0.104228	0.248660	0.268083	0.251322	0.231935	0.390251	0.104558	0.098357	0.406834	
1183000	0.092720	3	0.096729	0.408655	0.387995	0.106621	0.246999	0.264368	0.254143	0.234490	0.390251	0.104558	0.098357	0.406834	0.096729	0.408655	0.387995	0.106621	0.246999	0.264368	0.254143	0.234490	0.390251	0.104558	0.098357	0.406834	
1184000	0.092720	3	0.093382	0.418385	0.387321	0.100912	0.246999	0.264368	0.254143	0.234490	0.390251	0.104558	0.098357	0.406834	0.093382	0.418385	0.387321	0.100912	0.246999	0.264368	0.254143	0.234490	0.390251	0.104558	0.098357	0.406834	
1185000	0.092720	3	0.096038	0.398601	0.408167	0.097195	0.219926	0.277475	0.254498	0.248100	0.397304	0.099625	0.099468	0.403603	0.096038	0.398601	0.408167	0.097195	0.219926	0.277475	0.254498	0.248100	0.397304	0.099625	0.099468	0.403603	
1186000	0.092720	3	0.097543	0.415070	0.390320	0.097068	0.244939	0.269579	0.255424	0.230058	0.397304	0.099625	0.099468	0.403603	0.097543	0.415070	0.390320	0.097068	0.244939	0.269579	0.255424	0.230058	0.397304	0.099625	0.099468	0.403603	
1187000	0.092720	3	0.092580	0.413998	0.395686	0.097736	0.236219	0.276484	0.249108	0.238189	0.395902	0.103481	0.097906	0.402710	0.092580	0.413998	0.395686	0.097736	0.236219	0.276484	0.249108	0.238189	0.395902	0.103481	0.097906	0.402710	
1188000	0.092720	3	0.095741	0.412289	0.396261	0.095709	0.237084	0.268141	0.256894	0.237882	0.395902	0.103481	0.097906	0.402710	0.095741	0.412289	0.396261	0.095709	0.237084	0.268141	0.256894	0.237882	0.395902	0.103481	0.097906	0.402710	
1189000	0.092720	3	0.095741	0.412289	0.396261	0.095709	0.234275	0.264943	0.255758	0.245024	0.390830	0.101915	0.095287	0.411969	0.095741	0.412289	0.396261	0.095709	0.234275	0.264943	0.255758	0.245024	0.390830	0.101915	0.095287	0.411969	
1190000	0.092720	3	0.100296	0.403902	0.393130	0.102672	0.241204	0.266675	0.259537	0.232584	0.400187	0.097421	0.098743	0.403648	0.100296	0.403902	0.393130	0.102672	0.241204	0.266675	0.259537	0.232584	0.400187	0.097421	0.098743	0.403648	
1191000	0.092720	3	0.100296	0.403902	0.393130	0.102672	0.238386	0.264458	0.258961	0.238195	0.400187	0.097421	0.098743	0.403648	0.100296	0.403902	0.393130	0.102672	0.238386	0.264458	0.258961	0.238195	0.400187	0.097421	0.098743	0.403648	
1192000	0.092720	3	0.100296	0.403902	0.393130	0.102672	0.248617	0.266038	0.256156	0.229189	0.391364	0.097393	0.094938	0.416304	0.100296	0.403902	0.393130	0.102672	0.248617	0.266038	0.256156	0.229189	0.391364	0.097393	0.094938	0.416304	
1193000	0.092720	3	0.100296	0.403902	0.393130	0.102672	0.240472	0.254759	0.263546	0.241222	0.395517	0.099639	0.094110	0.410734	0.100296	0.403902	0.393130	0.102672	0.240472	0.254759	0.263546	0.241222	0.395517	0.099639	0.094110	0.410734	
1194000	0.092720	3	0.100296	0.403902	0.393130	0.102672	0.246450	0.265921	0.243946	0.243683	0.392519	0.100199	0.096762	0.410520	0.100296	0.403902	0.393130	0.102672	0.246450	0.265921	0.243946	0.243683	0.392519	0.100199	0.096762	0.410520	
1195000	0.092720	3	0.097221	0.404768	0.390015	0.107995	0.233586	0.266194	0.257667	0.242553	0.387948	0.100521	0.093597	0.417934	0.097221	0.404768	0.390015	0.107995	0.233586	0.266194	0.257667	0.242553	0.387948	0.100521	0.093597	0.417934	
1196000	0.092720	3	0.098402	0.404473	0.396718	0.100408	0.227336	0.276221	0.256961	0.239483	0.386611	0.102755	0.096479	0.414155	0.098402	0.404473	0.396718	0.100408	0.227336	0.276221	0.256961	0.239483	0.386611	0.102755	0.096479	0.414155	
