Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
900000	71.353907	2	0.129923	0.261678	0.119820	0.132004	0.244924	0.111650	0.129923	0.261678	0.119820	0.132004	0.244924	0.111650	0.129923	0.261678	0.119820	0.132004	0.244924	0.111650	0.235661	0.127343	0.127866	0.113413	0.129029	0.266689	0.235661	0.127343	0.127866	0.113413	0.129029	0.266689	0.235661	0.127343	0.127866	0.113413	0.129029	0.266689	
901000	71.353907	2	0.135469	0.237249	0.126288	0.133994	0.250239	0.116761	0.135469	0.237249	0.126288	0.133994	0.250239	0.116761	0.135469	0.237249	0.126288	0.133994	0.250239	0.116761	0.252239	0.118731	0.123765	0.122292	0.129390	0.253583	0.252239	0.118731	0.123765	0.122292	0.129390	0.253583	0.252239	0.118731	0.123765	0.122292	0.129390	0.253583	
902000	71.353907	2	0.130402	0.229904	0.131091	0.141141	0.254070	0.113392	0.130402	0.229904	0.131091	0.141141	0.254070	0.113392	0.130402	0.229904	0.131091	0.141141	0.254070	0.113392	0.247862	0.119261	0.133549	0.120795	0.131702	0.246830	0.247862	0.119261	0.133549	0.120795	0.131702	0.246830	0.247862	0.119261	0.133549	0.120795	0.131702	0.246830	
903000	71.353907	2	0.135875	0.231669	0.130329	0.140528	0.244713	0.116886	0.135875	0.231669	0.130329	0.140528	0.244713	0.116886	0.135875	0.231669	0.130329	0.140528	0.244713	0.116886	0.240754	0.121805	0.122107	0.134390	0.137049	0.243895	0.240754	0.121805	0.122107	0.134390	0.137049	0.243895	0.240754	0.121805	0.122107	0.134390	0.137049	0.243895	
904000	71.353907	2	0.133609	0.230338	0.131556	0.138112	0.250024	0.116362	0.133609	0.230338	0.131556	0.138112	0.250024	0.116362	0.133609	0.230338	0.131556	0.138112	0.250024	0.116362	0.229821	0.120984	0.134876	0.131385	0.123277	0.259657	0.229821	0.120984	0.134876	0.131385	0.123277	0.259657	0.229821	0.120984	0.134876	0.131385	0.123277	0.259657	
905000	71.353907	2	0.142816	0.240964	0.128504	0.125589	0.237479	0.124648	0.142816	0.240964	0.128504	0.125589	0.237479	0.124648	0.142816	0.240964	0.128504	0.125589	0.237479	0.124648	0.251524	0.117435	0.119885	0.124523	0.133111	0.253523	0.251524	0.117435	0.119885	0.124523	0.133111	0.253523	0.251524	0.117435	0.119885	0.124523	0.133111	0.253523	
906000	71.353907	2	0.122253	0.242055	0.132257	0.142154	0.250297	0.110984	0.122253	0.242055	0.132257	0.142154	0.250297	0.110984	0.122253	0.242055	0.132257	0.142154	0.250297	0.110984	0.239999	0.116627	0.135872	0.120933	0.118474	0.268095	0.239999	0.116627	0.135872	0.120933	0.118474	0.268095	0.239999	0.116627	0.135872	0.120933	0.118474	0.268095	
907000	71.353907	2	0.133691	0.248277	0.119226	0.131436	0.250948	0.116421	0.133691	0.248277	0.119226	0.131436	0.250948	0.116421	0.133691	0.248277	0.119226	0.131436	0.250948	0.116421	0.232496	0.116858	0.139487	0.118783	0.135247	0.257128	0.232496	0.116858	0.139487	0.118783	0.135247	0.257128	0.232496	0.116858	0.139487	0.118783	0.135247	0.257128	
908000	71.353907	2	0.135101	0.251676	0.126710	0.135984	0.239073	0.111456	0.135101	0.251676	0.126710	0.135984	0.239073	0.111456	0.135101	0.251676	0.126710	0.135984	0.239073	0.111456	0.239382	0.119587	0.131706	0.125035	0.138895	0.245395	0.239382	0.119587	0.131706	0.125035	0.138895	0.245395	0.239382	0.119587	0.131706	0.125035	0.138895	0.245395	
909000	71.353907	2	0.132340	0.243563	0.132452	0.140366	0.240967	0.110311	0.132340	0.243563	0.132452	0.140366	0.240967	0.110311	0.132340	0.243563	0.132452	0.140366	0.240967	0.110311	0.232477	0.118600	0.123983	0.126406	0.134135	0.264398	0.232477	0.118600	0.123983	0.126406	0.134135	0.264398	0.232477	0.118600	0.123983	0.126406	0.134135	0.264398	
910000	71.353907	2	0.133441	0.250415	0.131012	0.139751	0.233729	0.111652	0.133441	0.250415	0.131012	0.139751	0.233729	0.111652	0.133441	0.250415	0.131012	0.139751	0.233729	0.111652	0.237577	0.119891	0.127648	0.122963	0.130607	0.261313	0.237577	0.119891	0.127648	0.122963	0.130607	0.261313	0.237577	0.119891	0.127648	0.122963	0.130607	0.261313	
911000	71.353907	2	0.126831	0.233279	0.131523	0.129511	0.249307	0.129549	0.126831	0.233279	0.131523	0.129511	0.249307	0.129549	0.126831	0.233279	0.131523	0.129511	0.249307	0.129549	0.238225	0.118950	0.127022	0.118521	0.128642	0.268641	0.238225	0.118950	0.127022	0.118521	0.128642	0.268641	0.238225	0.118950	0.127022	0.118521	0.128642	0.268641	
912000	71.353907	2	0.126838	0.241341	0.129352	0.142627	0.238732	0.121110	0.126838	0.241341	0.129352	0.142627	0.238732	0.121110	0.126838	0.241341	0.129352	0.142627	0.238732	0.121110	0.242409	0.117856	0.112942	0.131084	0.125000	0.270709	0.242409	0.117856	0.112942	0.131084	0.125000	0.270709	0.242409	0.117856	0.112942	0.131084	0.125000	0.270709	
913000	71.353907	2	0.124895	0.232449	0.128020	0.141425	0.249801	0.123410	0.124895	0.232449	0.128020	0.141425	0.249801	0.123410	0.124895	0.232449	0.128020	0.141425	0.249801	0.123410	0.234678	0.118081	0.135887	0.120308	0.133397	0.257649	0.234678	0.118081	0.135887	0.120308	0.133397	0.257649	0.234678	0.118081	0.135887	0.120308	0.133397	0.257649	
914000	71.353907	2	0.121058	0.230526	0.129857	0.135277	0.249697	0.133585	0.121058	0.230526	0.129857	0.135277	0.249697	0.133585	0.121058	0.230526	0.129857	0.135277	0.249697	0.133585	0.221311	0.133619	0.133044	0.129133	0.127007	0.255886	0.221311	0.133619	0.133044	0.129133	0.127007	0.255886	0.221311	0.133619	0.133044	0.129133	0.127007	0.255886	
915000	71.353907	2	0.137116	0.241655	0.125567	0.142925	0.239382	0.113356	0.137116	0.241655	0.125567	0.142925	0.239382	0.113356	0.137116	0.241655	0.125567	0.142925	0.239382	0.113356	0.236715	0.119344	0.128688	0.117194	0.120464	0.277596	0.236715	0.119344	0.128688	0.117194	0.120464	0.277596	0.236715	0.119344	0.128688	0.117194	0.120464	0.277596	
916000	71.353907	2	0.143286	0.239114	0.123445	0.132838	0.242552	0.118765	0.143286	0.239114	0.123445	0.132838	0.242552	0.118765	0.143286	0.239114	0.123445	0.132838	0.242552	0.118765	0.243249	0.111160	0.122277	0.120936	0.135429	0.266949	0.243249	0.111160	0.122277	0.120936	0.135429	0.266949	0.243249	0.111160	0.122277	0.120936	0.135429	0.266949	
917000	71.353907	2	0.134581	0.233908	0.127562	0.134370	0.245966	0.123613	0.134581	0.233908	0.127562	0.134370	0.245966	0.123613	0.134581	0.233908	0.127562	0.134370	0.245966	0.123613	0.246279	0.113222	0.129119	0.117768	0.128847	0.264764	0.246279	0.113222	0.129119	0.117768	0.128847	0.264764	0.246279	0.113222	0.129119	0.117768	0.128847	0.264764	
918000	71.353907	2	0.138744	0.239838	0.123680	0.133428	0.247547	0.116762	0.138744	0.239838	0.123680	0.133428	0.247547	0.116762	0.138744	0.239838	0.123680	0.133428	0.247547	0.116762	0.255960	0.122613	0.133474	0.118952	0.133371	0.235631	0.255960	0.122613	0.133474	0.118952	0.133371	0.235631	0.255960	0.122613	0.133474	0.118952	0.133371	0.235631	
919000	71.353907	2	0.138831	0.229735	0.122269	0.144158	0.248934	0.116073	0.138831	0.229735	0.122269	0.144158	0.248934	0.116073	0.138831	0.229735	0.122269	0.144158	0.248934	0.116073	0.251721	0.114519	0.133414	0.121701	0.121912	0.256732	0.251721	0.114519	0.133414	0.121701	0.121912	0.256732	0.251721	0.114519	0.133414	0.121701	0.121912	0.256732	
920000	71.353907	2	0.124212	0.231723	0.122404	0.137583	0.256514	0.127564	0.124212	0.231723	0.122404	0.137583	0.256514	0.127564	0.124212	0.231723	0.122404	0.137583	0.256514	0.127564	0.230995	0.121705	0.129752	0.119413	0.137837	0.260298	0.230995	0.121705	0.129752	0.119413	0.137837	0.260298	0.230995	0.121705	0.129752	0.119413	0.137837	0.260298	
921000	71.353907	2	0.132200	0.239702	0.125237	0.140061	0.242592	0.120209	0.132200	0.239702	0.125237	0.140061	0.242592	0.120209	0.132200	0.239702	0.125237	0.140061	0.242592	0.120209	0.265476	0.108983	0.129081	0.117935	0.130385	0.248140	0.265476	0.108983	0.129081	0.117935	0.130385	0.248140	0.265476	0.108983	0.129081	0.117935	0.130385	0.248140	
922000	71.353907	2	0.125952	0.243229	0.128750	0.137808	0.244558	0.119703	0.125952	0.243229	0.128750	0.137808	0.244558	0.119703	0.125952	0.243229	0.128750	0.137808	0.244558	0.119703	0.249606	0.111721	0.132213	0.122544	0.126250	0.257667	0.249606	0.111721	0.132213	0.122544	0.126250	0.257667	0.249606	0.111721	0.132213	0.122544	0.126250	0.257667	
923000	71.353907	2	0.141560	0.236804	0.126421	0.134886	0.246425	0.113904	0.141560	0.236804	0.126421	0.134886	0.246425	0.113904	0.141560	0.236804	0.126421	0.134886	0.246425	0.113904	0.245595	0.115219	0.128747	0.116911	0.123716	0.269812	0.245595	0.115219	0.128747	0.116911	0.123716	0.269812	0.245595	0.115219	0.128747	0.116911	0.123716	0.269812	
924000	71.353907	2	0.129618	0.240353	0.124439	0.143994	0.243988	0.117609	0.129618	0.240353	0.124439	0.143994	0.243988	0.117609	0.129618	0.240353	0.124439	0.143994	0.243988	0.117609	0.245075	0.129480	0.128196	0.122262	0.129841	0.245147	0.245075	0.129480	0.128196	0.122262	0.129841	0.245147	0.245075	0.129480	0.128196	0.122262	0.129841	0.245147	
925000	71.353907	2	0.133529	0.254741	0.119793	0.145071	0.233212	0.113654	0.133529	0.254741	0.119793	0.145071	0.233212	0.113654	0.133529	0.254741	0.119793	0.145071	0.233212	0.113654	0.247815	0.129504	0.127056	0.130788	0.122250	0.242589	0.247815	0.129504	0.127056	0.130788	0.122250	0.242589	0.247815	0.129504	0.127056	0.130788	0.122250	0.242589	
926000	71.353907	2	0.135680	0.249449	0.121523	0.132033	0.242103	0.119212	0.135680	0.249449	0.121523	0.132033	0.242103	0.119212	0.135680	0.249449	0.121523	0.132033	0.242103	0.119212	0.257856	0.122903	0.130533	0.121821	0.118147	0.248739	0.257856	0.122903	0.130533	0.121821	0.118147	0.248739	0.257856	0.122903	0.130533	0.121821	0.118147	0.248739	
927000	71.353907	2	0.134127	0.239548	0.131490	0.137737	0.240934	0.116164	0.134127	0.239548	0.131490	0.137737	0.240934	0.116164	0.134127	0.239548	0.131490	0.137737	0.240934	0.116164	0.246373	0.126469	0.128399	0.128991	0.125072	0.244696	0.246373	0.126469	0.128399	0.128991	0.125072	0.244696	0.246373	0.126469	0.128399	0.128991	0.125072	0.244696	
928000	71.353907	2	0.129714	0.259059	0.125234	0.124638	0.244976	0.116378	0.129714	0.259059	0.125234	0.124638	0.244976	0.116378	0.129714	0.259059	0.125234	0.124638	0.244976	0.116378	0.255891	0.117045	0.129314	0.111707	0.125556	0.260487	0.255891	0.117045	0.129314	0.111707	0.125556	0.260487	0.255891	0.117045	0.129314	0.111707	0.125556	0.260487	
929000	71.353907	2	0.126249	0.241392	0.129768	0.133781	0.247473	0.121337	0.126249	0.241392	0.129768	0.133781	0.247473	0.121337	0.126249	0.241392	0.129768	0.133781	0.247473	0.121337	0.228742	0.115844	0.126900	0.112977	0.128230	0.287307	0.228742	0.115844	0.126900	0.112977	0.128230	0.287307	0.228742	0.115844	0.126900	0.112977	0.128230	0.287307	
930000	71.353907	2	0.137449	0.239125	0.126372	0.138067	0.239715	0.119272	0.137449	0.239125	0.126372	0.138067	0.239715	0.119272	0.137449	0.239125	0.126372	0.138067	0.239715	0.119272	0.234297	0.112647	0.129042	0.126137	0.130498	0.267380	0.234297	0.112647	0.129042	0.126137	0.130498	0.267380	0.234297	0.112647	0.129042	0.126137	0.130498	0.267380	
931000	71.353907	2	0.134605	0.226555	0.127113	0.145564	0.249795	0.116368	0.134605	0.226555	0.127113	0.145564	0.249795	0.116368	0.134605	0.226555	0.127113	0.145564	0.249795	0.116368	0.237644	0.123794	0.120089	0.120065	0.123381	0.275027	0.237644	0.123794	0.120089	0.120065	0.123381	0.275027	0.237644	0.123794	0.120089	0.120065	0.123381	0.275027	
932000	71.353907	2	0.131684	0.235771	0.127646	0.133310	0.247033	0.124555	0.131684	0.235771	0.127646	0.133310	0.247033	0.124555	0.131684	0.235771	0.127646	0.133310	0.247033	0.124555	0.238197	0.119290	0.132956	0.121900	0.124395	0.263261	0.238197	0.119290	0.132956	0.121900	0.124395	0.263261	0.238197	0.119290	0.132956	0.121900	0.124395	0.263261	
933000	71.353907	2	0.133510	0.233708	0.123366	0.142297	0.250084	0.117035	0.133510	0.233708	0.123366	0.142297	0.250084	0.117035	0.133510	0.233708	0.123366	0.142297	0.250084	0.117035	0.240698	0.124469	0.127558	0.120083	0.129077	0.258117	0.240698	0.124469	0.127558	0.120083	0.129077	0.258117	0.240698	0.124469	0.127558	0.120083	0.129077	0.258117	
934000	71.353907	2	0.135742	0.230351	0.121598	0.142193	0.252910	0.117207	0.135742	0.230351	0.121598	0.142193	0.252910	0.117207	0.135742	0.230351	0.121598	0.142193	0.252910	0.117207	0.228210	0.118421	0.147276	0.128238	0.121381	0.256474	0.228210	0.118421	0.147276	0.128238	0.121381	0.256474	0.228210	0.118421	0.147276	0.128238	0.121381	0.256474	
935000	71.353907	2	0.129050	0.242710	0.122755	0.149823	0.247628	0.108033	0.129050	0.242710	0.122755	0.149823	0.247628	0.108033	0.129050	0.242710	0.122755	0.149823	0.247628	0.108033	0.241799	0.120507	0.134934	0.125913	0.130759	0.246088	0.241799	0.120507	0.134934	0.125913	0.130759	0.246088	0.241799	0.120507	0.134934	0.125913	0.130759	0.246088	
936000	71.353907	2	0.129029	0.247428	0.120515	0.149084	0.242149	0.111795	0.129029	0.247428	0.120515	0.149084	0.242149	0.111795	0.129029	0.247428	0.120515	0.149084	0.242149	0.111795	0.232294	0.111964	0.137747	0.124066	0.132054	0.261876	0.232294	0.111964	0.137747	0.124066	0.132054	0.261876	0.232294	0.111964	0.137747	0.124066	0.132054	0.261876	
937000	71.353907	2	0.137478	0.238529	0.123378	0.140951	0.244620	0.115044	0.137478	0.238529	0.123378	0.140951	0.244620	0.115044	0.137478	0.238529	0.123378	0.140951	0.244620	0.115044	0.233029	0.112608	0.127695	0.119114	0.127031	0.280524	0.233029	0.112608	0.127695	0.119114	0.127031	0.280524	0.233029	0.112608	0.127695	0.119114	0.127031	0.280524	
938000	71.353907	2	0.127745	0.238228	0.133617	0.138799	0.236815	0.124795	0.127745	0.238228	0.133617	0.138799	0.236815	0.124795	0.127745	0.238228	0.133617	0.138799	0.236815	0.124795	0.230452	0.122429	0.134131	0.112030	0.128640	0.272318	0.230452	0.122429	0.134131	0.112030	0.128640	0.272318	0.230452	0.122429	0.134131	0.112030	0.128640	0.272318	
939000	71.353907	2	0.134566	0.235287	0.122265	0.144377	0.248558	0.114948	0.134566	0.235287	0.122265	0.144377	0.248558	0.114948	0.134566	0.235287	0.122265	0.144377	0.248558	0.114948	0.231598	0.133423	0.132193	0.123683	0.118409	0.260695	0.231598	0.133423	0.132193	0.123683	0.118409	0.260695	0.231598	0.133423	0.132193	0.123683	0.118409	0.260695	
940000	71.353907	2	0.135834	0.239744	0.120146	0.142473	0.246368	0.115436	0.135834	0.239744	0.120146	0.142473	0.246368	0.115436	0.135834	0.239744	0.120146	0.142473	0.246368	0.115436	0.244613	0.123681	0.118250	0.129743	0.121928	0.261786	0.244613	0.123681	0.118250	0.129743	0.121928	0.261786	0.244613	0.123681	0.118250	0.129743	0.121928	0.261786	
941000	71.353907	2	0.144805	0.227855	0.122535	0.142414	0.249007	0.113383	0.144805	0.227855	0.122535	0.142414	0.249007	0.113383	0.144805	0.227855	0.122535	0.142414	0.249007	0.113383	0.250761	0.118647	0.117230	0.123901	0.136977	0.252485	0.250761	0.118647	0.117230	0.123901	0.136977	0.252485	0.250761	0.118647	0.117230	0.123901	0.136977	0.252485	
942000	71.353907	2	0.141389	0.238501	0.122187	0.136138	0.246956	0.114830	0.141389	0.238501	0.122187	0.136138	0.246956	0.114830	0.141389	0.238501	0.122187	0.136138	0.246956	0.114830	0.229912	0.131593	0.125009	0.123861	0.134640	0.254984	0.229912	0.131593	0.125009	0.123861	0.134640	0.254984	0.229912	0.131593	0.125009	0.123861	0.134640	0.254984	
943000	71.353907	2	0.128914	0.243751	0.131511	0.139271	0.243344	0.113209	0.128914	0.243751	0.131511	0.139271	0.243344	0.113209	0.128914	0.243751	0.131511	0.139271	0.243344	0.113209	0.259650	0.114965	0.132118	0.122390	0.128368	0.242508	0.259650	0.114965	0.132118	0.122390	0.128368	0.242508	0.259650	0.114965	0.132118	0.122390	0.128368	0.242508	
944000	71.353907	2	0.140045	0.231222	0.123101	0.146519	0.238064	0.121049	0.140045	0.231222	0.123101	0.146519	0.238064	0.121049	0.140045	0.231222	0.123101	0.146519	0.238064	0.121049	0.242920	0.124096	0.137650	0.119511	0.129805	0.246017	0.242920	0.124096	0.137650	0.119511	0.129805	0.246017	0.242920	0.124096	0.137650	0.119511	0.129805	0.246017	
945000	71.353907	2	0.133722	0.252990	0.125971	0.137612	0.241550	0.108155	0.133722	0.252990	0.125971	0.137612	0.241550	0.108155	0.133722	0.252990	0.125971	0.137612	0.241550	0.108155	0.244625	0.116675	0.135519	0.119548	0.129276	0.254358	0.244625	0.116675	0.135519	0.119548	0.129276	0.254358	0.244625	0.116675	0.135519	0.119548	0.129276	0.254358	
946000	71.353907	2	0.125636	0.241413	0.124281	0.132460	0.254805	0.121404	0.125636	0.241413	0.124281	0.132460	0.254805	0.121404	0.125636	0.241413	0.124281	0.132460	0.254805	0.121404	0.250489	0.112734	0.127796	0.119046	0.131836	0.258098	0.250489	0.112734	0.127796	0.119046	0.131836	0.258098	0.250489	0.112734	0.127796	0.119046	0.131836	0.258098	
947000	71.353907	2	0.129224	0.239634	0.134355	0.129972	0.253556	0.113260	0.129224	0.239634	0.134355	0.129972	0.253556	0.113260	0.129224	0.239634	0.134355	0.129972	0.253556	0.113260	0.243601	0.124383	0.135619	0.123029	0.128233	0.245135	0.243601	0.124383	0.135619	0.123029	0.128233	0.245135	0.243601	0.124383	0.135619	0.123029	0.128233	0.245135	
948000	71.353907	2	0.133988	0.231652	0.128116	0.139116	0.251177	0.115951	0.133988	0.231652	0.128116	0.139116	0.251177	0.115951	0.133988	0.231652	0.128116	0.139116	0.251177	0.115951	0.243399	0.112751	0.133461	0.124135	0.132685	0.253569	0.243399	0.112751	0.133461	0.124135	0.132685	0.253569	0.243399	0.112751	0.133461	0.124135	0.132685	0.253569	
949000	71.353907	2	0.131052	0.237678	0.133868	0.138912	0.251164	0.107326	0.131052	0.237678	0.133868	0.138912	0.251164	0.107326	0.131052	0.237678	0.133868	0.138912	0.251164	0.107326	0.242403	0.110436	0.129099	0.123559	0.130963	0.263541	0.242403	0.110436	0.129099	0.123559	0.130963	0.263541	0.242403	0.110436	0.129099	0.123559	0.130963	0.263541	
950000	71.353907	2	0.130327	0.240662	0.129424	0.141256	0.243304	0.115027	0.130327	0.240662	0.129424	0.141256	0.243304	0.115027	0.130327	0.240662	0.129424	0.141256	0.243304	0.115027	0.251621	0.122547	0.129770	0.121471	0.123017	0.251574	0.251621	0.122547	0.129770	0.121471	0.123017	0.251574	0.251621	0.122547	0.129770	0.121471	0.123017	0.251574	
951000	71.353907	2	0.142379	0.238632	0.122680	0.131691	0.257318	0.107299	0.142379	0.238632	0.122680	0.131691	0.257318	0.107299	0.142379	0.238632	0.122680	0.131691	0.257318	0.107299	0.232607	0.121776	0.135381	0.117797	0.129202	0.263236	0.232607	0.121776	0.135381	0.117797	0.129202	0.263236	0.232607	0.121776	0.135381	0.117797	0.129202	0.263236	
952000	71.353907	2	0.145972	0.238559	0.126412	0.133768	0.242735	0.112554	0.145972	0.238559	0.126412	0.133768	0.242735	0.112554	0.145972	0.238559	0.126412	0.133768	0.242735	0.112554	0.247640	0.127665	0.134350	0.116061	0.131367	0.242916	0.247640	0.127665	0.134350	0.116061	0.131367	0.242916	0.247640	0.127665	0.134350	0.116061	0.131367	0.242916	
953000	71.353907	2	0.137833	0.236467	0.132921	0.142061	0.232451	0.118267	0.137833	0.236467	0.132921	0.142061	0.232451	0.118267	0.137833	0.236467	0.132921	0.142061	0.232451	0.118267	0.226084	0.117104	0.135995	0.128389	0.134914	0.257513	0.226084	0.117104	0.135995	0.128389	0.134914	0.257513	0.226084	0.117104	0.135995	0.128389	0.134914	0.257513	
954000	71.353907	2	0.124142	0.243918	0.131311	0.144841	0.233461	0.122327	0.124142	0.243918	0.131311	0.144841	0.233461	0.122327	0.124142	0.243918	0.131311	0.144841	0.233461	0.122327	0.241276	0.130453	0.128437	0.121634	0.119129	0.259070	0.241276	0.130453	0.128437	0.121634	0.119129	0.259070	0.241276	0.130453	0.128437	0.121634	0.119129	0.259070	
955000	71.353907	2	0.139223	0.245665	0.128687	0.134067	0.237692	0.114666	0.139223	0.245665	0.128687	0.134067	0.237692	0.114666	0.139223	0.245665	0.128687	0.134067	0.237692	0.114666	0.234223	0.129832	0.130374	0.129416	0.115786	0.260368	0.234223	0.129832	0.130374	0.129416	0.115786	0.260368	0.234223	0.129832	0.130374	0.129416	0.115786	0.260368	
956000	71.353907	2	0.125529	0.245381	0.132396	0.140144	0.240854	0.115696	0.125529	0.245381	0.132396	0.140144	0.240854	0.115696	0.125529	0.245381	0.132396	0.140144	0.240854	0.115696	0.229696	0.125077	0.125775	0.121596	0.127717	0.270140	0.229696	0.125077	0.125775	0.121596	0.127717	0.270140	0.229696	0.125077	0.125775	0.121596	0.127717	0.270140	
957000	71.353907	2	0.138336	0.223800	0.127671	0.149207	0.254752	0.106234	0.138336	0.223800	0.127671	0.149207	0.254752	0.106234	0.138336	0.223800	0.127671	0.149207	0.254752	0.106234	0.256523	0.108898	0.138525	0.128049	0.123784	0.244220	0.256523	0.108898	0.138525	0.128049	0.123784	0.244220	0.256523	0.108898	0.138525	0.128049	0.123784	0.244220	
958000	71.353907	2	0.126113	0.244001	0.129279	0.133721	0.254766	0.112119	0.126113	0.244001	0.129279	0.133721	0.254766	0.112119	0.126113	0.244001	0.129279	0.133721	0.254766	0.112119	0.233797	0.126120	0.128882	0.121823	0.126986	0.262391	0.233797	0.126120	0.128882	0.121823	0.126986	0.262391	0.233797	0.126120	0.128882	0.121823	0.126986	0.262391	
959000	71.353907	3	0.140643	0.233496	0.126077	0.147252	0.240228	0.112303	0.193004	0.206236	0.100690	0.146046	0.220150	0.133874	0.140643	0.233496	0.126077	0.147252	0.240228	0.112303	0.225643	0.120168	0.144556	0.115817	0.122058	0.271758	0.225643	0.120168	0.144556	0.115817	0.122058	0.271758	0.225643	0.120168	0.144556	0.115817	0.122058	0.271758	
960000	71.353907	2	0.124456	0.253299	0.132645	0.130535	0.244088	0.114976	0.124456	0.253299	0.132645	0.130535	0.244088	0.114976	0.124456	0.253299	0.132645	0.130535	0.244088	0.114976	0.246006	0.120455	0.129846	0.119908	0.120911	0.262875	0.246006	0.120455	0.129846	0.119908	0.120911	0.262875	0.246006	0.120455	0.129846	0.119908	0.120911	0.262875	
961000	71.353907	2	0.134059	0.248330	0.124283	0.141401	0.238956	0.112971	0.134059	0.248330	0.124283	0.141401	0.238956	0.112971	0.134059	0.248330	0.124283	0.141401	0.238956	0.112971	0.242000	0.120957	0.134948	0.121068	0.126662	0.254365	0.242000	0.120957	0.134948	0.121068	0.126662	0.254365	0.242000	0.120957	0.134948	0.121068	0.126662	0.254365	
962000	71.353907	2	0.126595	0.254226	0.127673	0.138654	0.233913	0.118939	0.126595	0.254226	0.127673	0.138654	0.233913	0.118939	0.126595	0.254226	0.127673	0.138654	0.233913	0.118939	0.246809	0.122824	0.127949	0.115515	0.134358	0.252546	0.246809	0.122824	0.127949	0.115515	0.134358	0.252546	0.246809	0.122824	0.127949	0.115515	0.134358	0.252546	
963000	71.353907	2	0.128742	0.233398	0.130710	0.147209	0.242811	0.117131	0.128742	0.233398	0.130710	0.147209	0.242811	0.117131	0.128742	0.233398	0.130710	0.147209	0.242811	0.117131	0.243984	0.127840	0.118606	0.122114	0.119532	0.267925	0.243984	0.127840	0.118606	0.122114	0.119532	0.267925	0.243984	0.127840	0.118606	0.122114	0.119532	0.267925	
964000	71.353907	2	0.125433	0.233943	0.128531	0.150402	0.250254	0.111436	0.125433	0.233943	0.128531	0.150402	0.250254	0.111436	0.125433	0.233943	0.128531	0.150402	0.250254	0.111436	0.231010	0.120139	0.126872	0.126551	0.135596	0.259831	0.231010	0.120139	0.126872	0.126551	0.135596	0.259831	0.231010	0.120139	0.126872	0.126551	0.135596	0.259831	
965000	71.353907	2	0.131306	0.241998	0.117055	0.136206	0.248330	0.125105	0.131306	0.241998	0.117055	0.136206	0.248330	0.125105	0.131306	0.241998	0.117055	0.136206	0.248330	0.125105	0.210413	0.117471	0.136099	0.121360	0.142341	0.272315	0.210413	0.117471	0.136099	0.121360	0.142341	0.272315	0.210413	0.117471	0.136099	0.121360	0.142341	0.272315	
966000	71.353907	2	0.133255	0.244158	0.120899	0.144330	0.237633	0.119726	0.133255	0.244158	0.120899	0.144330	0.237633	0.119726	0.133255	0.244158	0.120899	0.144330	0.237633	0.119726	0.241142	0.125754	0.130352	0.126577	0.118045	0.258129	0.241142	0.125754	0.130352	0.126577	0.118045	0.258129	0.241142	0.125754	0.130352	0.126577	0.118045	0.258129	
967000	71.353907	2	0.126457	0.247225	0.124104	0.131722	0.240042	0.130449	0.126457	0.247225	0.124104	0.131722	0.240042	0.130449	0.126457	0.247225	0.124104	0.131722	0.240042	0.130449	0.241135	0.126390	0.126170	0.116592	0.121462	0.268251	0.241135	0.126390	0.126170	0.116592	0.121462	0.268251	0.241135	0.126390	0.126170	0.116592	0.121462	0.268251	
968000	71.353907	3	0.127709	0.225806	0.128380	0.136757	0.245675	0.135672	0.169909	0.152463	0.162236	0.164899	0.203694	0.146798	0.127709	0.225806	0.128380	0.136757	0.245675	0.135672	0.227374	0.117295	0.130083	0.128060	0.119035	0.278153	0.227374	0.117295	0.130083	0.128060	0.119035	0.278153	0.227374	0.117295	0.130083	0.128060	0.119035	0.278153	
969000	71.353907	2	0.139930	0.232628	0.127951	0.134437	0.242056	0.122997	0.139930	0.232628	0.127951	0.134437	0.242056	0.122997	0.139930	0.232628	0.127951	0.134437	0.242056	0.122997	0.243233	0.122501	0.133310	0.117024	0.121367	0.262566	0.243233	0.122501	0.133310	0.117024	0.121367	0.262566	0.243233	0.122501	0.133310	0.117024	0.121367	0.262566	
970000	71.353907	2	0.132573	0.241072	0.124997	0.140845	0.236792	0.123722	0.132573	0.241072	0.124997	0.140845	0.236792	0.123722	0.132573	0.241072	0.124997	0.140845	0.236792	0.123722	0.239171	0.120607	0.125418	0.116653	0.131459	0.266692	0.239171	0.120607	0.125418	0.116653	0.131459	0.266692	0.239171	0.120607	0.125418	0.116653	0.131459	0.266692	
