Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
490000	1.695768	2	0.138376	0.242396	0.109702	0.144721	0.239244	0.125561	0.138376	0.242396	0.109702	0.144721	0.239244	0.125561	0.138376	0.242396	0.109702	0.144721	0.239244	0.125561	0.256624	0.127262	0.130531	0.125332	0.124903	0.235348	0.256624	0.127262	0.130531	0.125332	0.124903	0.235348	0.256624	0.127262	0.130531	0.125332	0.124903	0.235348	
491000	1.695768	2	0.131777	0.242430	0.112113	0.139446	0.251433	0.122801	0.131777	0.242430	0.112113	0.139446	0.251433	0.122801	0.131777	0.242430	0.112113	0.139446	0.251433	0.122801	0.271730	0.127010	0.124193	0.121285	0.126954	0.228828	0.271730	0.127010	0.124193	0.121285	0.126954	0.228828	0.271730	0.127010	0.124193	0.121285	0.126954	0.228828	
492000	1.695768	2	0.114793	0.245859	0.113653	0.138406	0.261770	0.125519	0.114793	0.245859	0.113653	0.138406	0.261770	0.125519	0.114793	0.245859	0.113653	0.138406	0.261770	0.125519	0.262171	0.123081	0.128685	0.122976	0.116115	0.246972	0.262171	0.123081	0.128685	0.122976	0.116115	0.246972	0.262171	0.123081	0.128685	0.122976	0.116115	0.246972	
493000	1.695768	2	0.124716	0.242535	0.112475	0.138438	0.260068	0.121768	0.124716	0.242535	0.112475	0.138438	0.260068	0.121768	0.124716	0.242535	0.112475	0.138438	0.260068	0.121768	0.244093	0.121529	0.128402	0.122625	0.125169	0.258182	0.244093	0.121529	0.128402	0.122625	0.125169	0.258182	0.244093	0.121529	0.128402	0.122625	0.125169	0.258182	
494000	1.695768	2	0.115135	0.258571	0.116762	0.128949	0.251439	0.129145	0.115135	0.258571	0.116762	0.128949	0.251439	0.129145	0.115135	0.258571	0.116762	0.128949	0.251439	0.129145	0.244843	0.136393	0.132940	0.120430	0.122689	0.242705	0.244843	0.136393	0.132940	0.120430	0.122689	0.242705	0.244843	0.136393	0.132940	0.120430	0.122689	0.242705	
495000	1.695768	2	0.119202	0.248301	0.115291	0.141454	0.246375	0.129378	0.119202	0.248301	0.115291	0.141454	0.246375	0.129378	0.119202	0.248301	0.115291	0.141454	0.246375	0.129378	0.251677	0.124133	0.128166	0.118856	0.128575	0.248592	0.251677	0.124133	0.128166	0.118856	0.128575	0.248592	0.251677	0.124133	0.128166	0.118856	0.128575	0.248592	
496000	1.695768	2	0.121163	0.250242	0.118837	0.142908	0.238904	0.127946	0.121163	0.250242	0.118837	0.142908	0.238904	0.127946	0.121163	0.250242	0.118837	0.142908	0.238904	0.127946	0.245308	0.135385	0.131859	0.121013	0.124991	0.241444	0.245308	0.135385	0.131859	0.121013	0.124991	0.241444	0.245308	0.135385	0.131859	0.121013	0.124991	0.241444	
497000	1.695768	2	0.125354	0.257707	0.111661	0.139896	0.235797	0.129585	0.125354	0.257707	0.111661	0.139896	0.235797	0.129585	0.125354	0.257707	0.111661	0.139896	0.235797	0.129585	0.240979	0.117205	0.137939	0.119259	0.129856	0.254762	0.240979	0.117205	0.137939	0.119259	0.129856	0.254762	0.240979	0.117205	0.137939	0.119259	0.129856	0.254762	
498000	1.695768	2	0.118737	0.238599	0.117201	0.150490	0.246594	0.128379	0.118737	0.238599	0.117201	0.150490	0.246594	0.128379	0.118737	0.238599	0.117201	0.150490	0.246594	0.128379	0.250941	0.131509	0.134985	0.126427	0.126620	0.229518	0.250941	0.131509	0.134985	0.126427	0.126620	0.229518	0.250941	0.131509	0.134985	0.126427	0.126620	0.229518	
499000	1.695768	2	0.127371	0.239595	0.119365	0.146004	0.242355	0.125311	0.127371	0.239595	0.119365	0.146004	0.242355	0.125311	0.127371	0.239595	0.119365	0.146004	0.242355	0.125311	0.268310	0.134140	0.119608	0.119697	0.122476	0.235769	0.268310	0.134140	0.119608	0.119697	0.122476	0.235769	0.268310	0.134140	0.119608	0.119697	0.122476	0.235769	
500000	1.695768	2	0.121250	0.243280	0.115373	0.137425	0.249970	0.132702	0.121250	0.243280	0.115373	0.137425	0.249970	0.132702	0.121250	0.243280	0.115373	0.137425	0.249970	0.132702	0.268631	0.130619	0.124068	0.122461	0.117719	0.236502	0.268631	0.130619	0.124068	0.122461	0.117719	0.236502	0.268631	0.130619	0.124068	0.122461	0.117719	0.236502	
501000	1.695768	2	0.126886	0.234081	0.116813	0.151607	0.253277	0.117336	0.126886	0.234081	0.116813	0.151607	0.253277	0.117336	0.126886	0.234081	0.116813	0.151607	0.253277	0.117336	0.237875	0.133574	0.133335	0.123734	0.131891	0.239591	0.237875	0.133574	0.133335	0.123734	0.131891	0.239591	0.237875	0.133574	0.133335	0.123734	0.131891	0.239591	
502000	1.695768	2	0.128077	0.246149	0.107021	0.139981	0.251703	0.127070	0.128077	0.246149	0.107021	0.139981	0.251703	0.127070	0.128077	0.246149	0.107021	0.139981	0.251703	0.127070	0.263937	0.115328	0.121876	0.122627	0.135283	0.240948	0.263937	0.115328	0.121876	0.122627	0.135283	0.240948	0.263937	0.115328	0.121876	0.122627	0.135283	0.240948	
503000	1.695768	2	0.126047	0.242531	0.112241	0.131550	0.262575	0.125056	0.126047	0.242531	0.112241	0.131550	0.262575	0.125056	0.126047	0.242531	0.112241	0.131550	0.262575	0.125056	0.265961	0.128784	0.122838	0.118197	0.132649	0.231572	0.265961	0.128784	0.122838	0.118197	0.132649	0.231572	0.265961	0.128784	0.122838	0.118197	0.132649	0.231572	
504000	1.695768	2	0.124289	0.237205	0.109197	0.140052	0.261635	0.127622	0.124289	0.237205	0.109197	0.140052	0.261635	0.127622	0.124289	0.237205	0.109197	0.140052	0.261635	0.127622	0.250034	0.124817	0.120878	0.120388	0.132788	0.251096	0.250034	0.124817	0.120878	0.120388	0.132788	0.251096	0.250034	0.124817	0.120878	0.120388	0.132788	0.251096	
505000	1.695768	2	0.132107	0.237812	0.107345	0.134012	0.255081	0.133643	0.132107	0.237812	0.107345	0.134012	0.255081	0.133643	0.132107	0.237812	0.107345	0.134012	0.255081	0.133643	0.251762	0.127598	0.136238	0.122034	0.133841	0.228527	0.251762	0.127598	0.136238	0.122034	0.133841	0.228527	0.251762	0.127598	0.136238	0.122034	0.133841	0.228527	
506000	1.695768	2	0.129847	0.239735	0.119842	0.137925	0.250443	0.122209	0.129847	0.239735	0.119842	0.137925	0.250443	0.122209	0.129847	0.239735	0.119842	0.137925	0.250443	0.122209	0.247872	0.123269	0.127948	0.123523	0.126579	0.250810	0.247872	0.123269	0.127948	0.123523	0.126579	0.250810	0.247872	0.123269	0.127948	0.123523	0.126579	0.250810	
507000	1.695768	2	0.126502	0.244730	0.113047	0.142523	0.246550	0.126649	0.126502	0.244730	0.113047	0.142523	0.246550	0.126649	0.126502	0.244730	0.113047	0.142523	0.246550	0.126649	0.264871	0.115486	0.135898	0.121807	0.128354	0.233585	0.264871	0.115486	0.135898	0.121807	0.128354	0.233585	0.264871	0.115486	0.135898	0.121807	0.128354	0.233585	
508000	1.695768	2	0.125232	0.242255	0.108952	0.147945	0.249176	0.126439	0.125232	0.242255	0.108952	0.147945	0.249176	0.126439	0.125232	0.242255	0.108952	0.147945	0.249176	0.126439	0.257918	0.133944	0.133454	0.123995	0.124286	0.226402	0.257918	0.133944	0.133454	0.123995	0.124286	0.226402	0.257918	0.133944	0.133454	0.123995	0.124286	0.226402	
509000	1.695768	2	0.130776	0.241581	0.110952	0.136012	0.250383	0.130296	0.130776	0.241581	0.110952	0.136012	0.250383	0.130296	0.130776	0.241581	0.110952	0.136012	0.250383	0.130296	0.268012	0.120698	0.128877	0.125585	0.129793	0.227035	0.268012	0.120698	0.128877	0.125585	0.129793	0.227035	0.268012	0.120698	0.128877	0.125585	0.129793	0.227035	
510000	1.695768	2	0.130755	0.245664	0.116820	0.144166	0.239572	0.123023	0.130755	0.245664	0.116820	0.144166	0.239572	0.123023	0.130755	0.245664	0.116820	0.144166	0.239572	0.123023	0.262000	0.132148	0.123139	0.121744	0.119152	0.241816	0.262000	0.132148	0.123139	0.121744	0.119152	0.241816	0.262000	0.132148	0.123139	0.121744	0.119152	0.241816	
511000	1.695768	2	0.121894	0.247727	0.114377	0.147476	0.248751	0.119775	0.121894	0.247727	0.114377	0.147476	0.248751	0.119775	0.121894	0.247727	0.114377	0.147476	0.248751	0.119775	0.250485	0.140451	0.126938	0.120035	0.125345	0.236746	0.250485	0.140451	0.126938	0.120035	0.125345	0.236746	0.250485	0.140451	0.126938	0.120035	0.125345	0.236746	
512000	1.695768	2	0.130322	0.239701	0.111198	0.143198	0.251268	0.124313	0.130322	0.239701	0.111198	0.143198	0.251268	0.124313	0.130322	0.239701	0.111198	0.143198	0.251268	0.124313	0.244589	0.132049	0.126446	0.117275	0.128315	0.251326	0.244589	0.132049	0.126446	0.117275	0.128315	0.251326	0.244589	0.132049	0.126446	0.117275	0.128315	0.251326	
513000	1.695768	2	0.118060	0.248514	0.113672	0.145992	0.252601	0.121161	0.118060	0.248514	0.113672	0.145992	0.252601	0.121161	0.118060	0.248514	0.113672	0.145992	0.252601	0.121161	0.246879	0.121492	0.125761	0.125929	0.121417	0.258522	0.246879	0.121492	0.125761	0.125929	0.121417	0.258522	0.246879	0.121492	0.125761	0.125929	0.121417	0.258522	
514000	1.695768	2	0.128224	0.241846	0.109799	0.149976	0.251334	0.118821	0.128224	0.241846	0.109799	0.149976	0.251334	0.118821	0.128224	0.241846	0.109799	0.149976	0.251334	0.118821	0.246753	0.129364	0.135117	0.115392	0.136988	0.236387	0.246753	0.129364	0.135117	0.115392	0.136988	0.236387	0.246753	0.129364	0.135117	0.115392	0.136988	0.236387	
515000	1.695768	2	0.131382	0.236215	0.108378	0.140347	0.252081	0.131598	0.131382	0.236215	0.108378	0.140347	0.252081	0.131598	0.131382	0.236215	0.108378	0.140347	0.252081	0.131598	0.257743	0.109310	0.128447	0.124585	0.134944	0.244971	0.257743	0.109310	0.128447	0.124585	0.134944	0.244971	0.257743	0.109310	0.128447	0.124585	0.134944	0.244971	
516000	1.695768	2	0.125888	0.234655	0.111361	0.146101	0.257643	0.124351	0.125888	0.234655	0.111361	0.146101	0.257643	0.124351	0.125888	0.234655	0.111361	0.146101	0.257643	0.124351	0.255871	0.133345	0.124565	0.126853	0.130892	0.228475	0.255871	0.133345	0.124565	0.126853	0.130892	0.228475	0.255871	0.133345	0.124565	0.126853	0.130892	0.228475	
517000	1.695768	2	0.128543	0.241555	0.109568	0.141357	0.253348	0.125628	0.128543	0.241555	0.109568	0.141357	0.253348	0.125628	0.128543	0.241555	0.109568	0.141357	0.253348	0.125628	0.252480	0.121815	0.136950	0.120002	0.132584	0.236169	0.252480	0.121815	0.136950	0.120002	0.132584	0.236169	0.252480	0.121815	0.136950	0.120002	0.132584	0.236169	
518000	1.695768	2	0.129279	0.230491	0.106888	0.132627	0.276464	0.124251	0.129279	0.230491	0.106888	0.132627	0.276464	0.124251	0.129279	0.230491	0.106888	0.132627	0.276464	0.124251	0.250206	0.126416	0.123568	0.118607	0.130908	0.250296	0.250206	0.126416	0.123568	0.118607	0.130908	0.250296	0.250206	0.126416	0.123568	0.118607	0.130908	0.250296	
519000	1.695768	2	0.134073	0.232991	0.114635	0.140122	0.259733	0.118446	0.134073	0.232991	0.114635	0.140122	0.259733	0.118446	0.134073	0.232991	0.114635	0.140122	0.259733	0.118446	0.269094	0.119702	0.120837	0.126096	0.127291	0.236979	0.269094	0.119702	0.120837	0.126096	0.127291	0.236979	0.269094	0.119702	0.120837	0.126096	0.127291	0.236979	
520000	1.695768	2	0.126284	0.227179	0.110456	0.143331	0.263378	0.129371	0.126284	0.227179	0.110456	0.143331	0.263378	0.129371	0.126284	0.227179	0.110456	0.143331	0.263378	0.129371	0.257414	0.132268	0.115958	0.119549	0.123808	0.251002	0.257414	0.132268	0.115958	0.119549	0.123808	0.251002	0.257414	0.132268	0.115958	0.119549	0.123808	0.251002	
521000	1.695768	2	0.125498	0.229835	0.114830	0.140638	0.263136	0.126062	0.125498	0.229835	0.114830	0.140638	0.263136	0.126062	0.125498	0.229835	0.114830	0.140638	0.263136	0.126062	0.255853	0.120638	0.122272	0.123869	0.129301	0.248067	0.255853	0.120638	0.122272	0.123869	0.129301	0.248067	0.255853	0.120638	0.122272	0.123869	0.129301	0.248067	
522000	1.695768	2	0.126716	0.242682	0.110310	0.137111	0.257025	0.126158	0.126716	0.242682	0.110310	0.137111	0.257025	0.126158	0.126716	0.242682	0.110310	0.137111	0.257025	0.126158	0.251733	0.117984	0.129968	0.124649	0.131176	0.244491	0.251733	0.117984	0.129968	0.124649	0.131176	0.244491	0.251733	0.117984	0.129968	0.124649	0.131176	0.244491	
523000	1.695768	2	0.136431	0.245513	0.112046	0.136972	0.245034	0.124004	0.136431	0.245513	0.112046	0.136972	0.245034	0.124004	0.136431	0.245513	0.112046	0.136972	0.245034	0.124004	0.252552	0.126402	0.129143	0.121415	0.124321	0.246167	0.252552	0.126402	0.129143	0.121415	0.124321	0.246167	0.252552	0.126402	0.129143	0.121415	0.124321	0.246167	
524000	1.695768	2	0.126139	0.250175	0.108160	0.149299	0.247376	0.118851	0.126139	0.250175	0.108160	0.149299	0.247376	0.118851	0.126139	0.250175	0.108160	0.149299	0.247376	0.118851	0.250284	0.126737	0.125586	0.116732	0.133828	0.246833	0.250284	0.126737	0.125586	0.116732	0.133828	0.246833	0.250284	0.126737	0.125586	0.116732	0.133828	0.246833	
525000	1.695768	2	0.126164	0.254726	0.116779	0.136637	0.245909	0.119785	0.126164	0.254726	0.116779	0.136637	0.245909	0.119785	0.126164	0.254726	0.116779	0.136637	0.245909	0.119785	0.267459	0.124640	0.127636	0.113612	0.130834	0.235820	0.267459	0.124640	0.127636	0.113612	0.130834	0.235820	0.267459	0.124640	0.127636	0.113612	0.130834	0.235820	
526000	1.695768	2	0.125918	0.244136	0.115531	0.145153	0.243280	0.125983	0.125918	0.244136	0.115531	0.145153	0.243280	0.125983	0.125918	0.244136	0.115531	0.145153	0.243280	0.125983	0.256344	0.128962	0.126370	0.124929	0.127412	0.235982	0.256344	0.128962	0.126370	0.124929	0.127412	0.235982	0.256344	0.128962	0.126370	0.124929	0.127412	0.235982	
527000	1.695768	2	0.123545	0.239950	0.110537	0.140974	0.248433	0.136561	0.123545	0.239950	0.110537	0.140974	0.248433	0.136561	0.123545	0.239950	0.110537	0.140974	0.248433	0.136561	0.260410	0.122993	0.128827	0.120262	0.126972	0.240536	0.260410	0.122993	0.128827	0.120262	0.126972	0.240536	0.260410	0.122993	0.128827	0.120262	0.126972	0.240536	
528000	1.695768	2	0.127875	0.246464	0.111803	0.139485	0.248388	0.125985	0.127875	0.246464	0.111803	0.139485	0.248388	0.125985	0.127875	0.246464	0.111803	0.139485	0.248388	0.125985	0.245629	0.125684	0.117784	0.120647	0.127965	0.262290	0.245629	0.125684	0.117784	0.120647	0.127965	0.262290	0.245629	0.125684	0.117784	0.120647	0.127965	0.262290	
529000	1.695768	2	0.129313	0.242688	0.110405	0.138372	0.258776	0.120445	0.129313	0.242688	0.110405	0.138372	0.258776	0.120445	0.129313	0.242688	0.110405	0.138372	0.258776	0.120445	0.257712	0.124582	0.121019	0.117962	0.130478	0.248248	0.257712	0.124582	0.121019	0.117962	0.130478	0.248248	0.257712	0.124582	0.121019	0.117962	0.130478	0.248248	
530000	1.695768	2	0.128533	0.232293	0.113560	0.131915	0.267311	0.126387	0.128533	0.232293	0.113560	0.131915	0.267311	0.126387	0.128533	0.232293	0.113560	0.131915	0.267311	0.126387	0.244911	0.119544	0.134098	0.116969	0.128128	0.256350	0.244911	0.119544	0.134098	0.116969	0.128128	0.256350	0.244911	0.119544	0.134098	0.116969	0.128128	0.256350	
531000	1.695768	2	0.128942	0.245659	0.113665	0.148608	0.237955	0.125172	0.128942	0.245659	0.113665	0.148608	0.237955	0.125172	0.128942	0.245659	0.113665	0.148608	0.237955	0.125172	0.262824	0.135431	0.119947	0.113323	0.125446	0.243029	0.262824	0.135431	0.119947	0.113323	0.125446	0.243029	0.262824	0.135431	0.119947	0.113323	0.125446	0.243029	
532000	1.695768	2	0.132367	0.248531	0.117679	0.135728	0.236769	0.128927	0.132367	0.248531	0.117679	0.135728	0.236769	0.128927	0.132367	0.248531	0.117679	0.135728	0.236769	0.128927	0.246951	0.125800	0.129704	0.121255	0.124051	0.252238	0.246951	0.125800	0.129704	0.121255	0.124051	0.252238	0.246951	0.125800	0.129704	0.121255	0.124051	0.252238	
533000	1.695768	2	0.130680	0.255293	0.118717	0.138063	0.233092	0.124155	0.130680	0.255293	0.118717	0.138063	0.233092	0.124155	0.130680	0.255293	0.118717	0.138063	0.233092	0.124155	0.260703	0.133733	0.120438	0.125220	0.128142	0.231763	0.260703	0.133733	0.120438	0.125220	0.128142	0.231763	0.260703	0.133733	0.120438	0.125220	0.128142	0.231763	
534000	1.695768	2	0.129589	0.244275	0.117739	0.148677	0.242748	0.116971	0.129589	0.244275	0.117739	0.148677	0.242748	0.116971	0.129589	0.244275	0.117739	0.148677	0.242748	0.116971	0.248491	0.137359	0.128300	0.120119	0.120964	0.244768	0.248491	0.137359	0.128300	0.120119	0.120964	0.244768	0.248491	0.137359	0.128300	0.120119	0.120964	0.244768	
535000	1.695768	2	0.135009	0.241182	0.118184	0.136501	0.243147	0.125977	0.135009	0.241182	0.118184	0.136501	0.243147	0.125977	0.135009	0.241182	0.118184	0.136501	0.243147	0.125977	0.252708	0.126727	0.120424	0.123523	0.134058	0.242559	0.252708	0.126727	0.120424	0.123523	0.134058	0.242559	0.252708	0.126727	0.120424	0.123523	0.134058	0.242559	
536000	1.695768	2	0.119865	0.242166	0.118135	0.142515	0.256978	0.120339	0.119865	0.242166	0.118135	0.142515	0.256978	0.120339	0.119865	0.242166	0.118135	0.142515	0.256978	0.120339	0.241379	0.131516	0.136437	0.117591	0.131292	0.241785	0.241379	0.131516	0.136437	0.117591	0.131292	0.241785	0.241379	0.131516	0.136437	0.117591	0.131292	0.241785	
537000	1.695768	2	0.125717	0.240049	0.110654	0.141960	0.257351	0.124268	0.125717	0.240049	0.110654	0.141960	0.257351	0.124268	0.125717	0.240049	0.110654	0.141960	0.257351	0.124268	0.247151	0.116161	0.131518	0.124090	0.138135	0.242945	0.247151	0.116161	0.131518	0.124090	0.138135	0.242945	0.247151	0.116161	0.131518	0.124090	0.138135	0.242945	
538000	1.695768	2	0.129756	0.247363	0.119663	0.128676	0.239671	0.134872	0.129756	0.247363	0.119663	0.128676	0.239671	0.134872	0.129756	0.247363	0.119663	0.128676	0.239671	0.134872	0.257606	0.126851	0.122869	0.126053	0.122029	0.244592	0.257606	0.126851	0.122869	0.126053	0.122029	0.244592	0.257606	0.126851	0.122869	0.126053	0.122029	0.244592	
539000	1.695768	2	0.129445	0.247914	0.105499	0.154392	0.232640	0.130111	0.129445	0.247914	0.105499	0.154392	0.232640	0.130111	0.129445	0.247914	0.105499	0.154392	0.232640	0.130111	0.260377	0.132928	0.119142	0.127516	0.122699	0.237339	0.260377	0.132928	0.119142	0.127516	0.122699	0.237339	0.260377	0.132928	0.119142	0.127516	0.122699	0.237339	
540000	1.695768	2	0.127531	0.244677	0.114410	0.134401	0.245448	0.133534	0.127531	0.244677	0.114410	0.134401	0.245448	0.133534	0.127531	0.244677	0.114410	0.134401	0.245448	0.133534	0.253840	0.126512	0.132311	0.127644	0.117530	0.242163	0.253840	0.126512	0.132311	0.127644	0.117530	0.242163	0.253840	0.126512	0.132311	0.127644	0.117530	0.242163	
541000	1.695768	2	0.116983	0.234046	0.118648	0.147753	0.252996	0.129573	0.116983	0.234046	0.118648	0.147753	0.252996	0.129573	0.116983	0.234046	0.118648	0.147753	0.252996	0.129573	0.255278	0.136155	0.124525	0.128055	0.121383	0.234604	0.255278	0.136155	0.124525	0.128055	0.121383	0.234604	0.255278	0.136155	0.124525	0.128055	0.121383	0.234604	
542000	1.695768	2	0.125858	0.234929	0.122477	0.138139	0.249094	0.129503	0.125858	0.234929	0.122477	0.138139	0.249094	0.129503	0.125858	0.234929	0.122477	0.138139	0.249094	0.129503	0.257863	0.121507	0.127613	0.126902	0.128329	0.237785	0.257863	0.121507	0.127613	0.126902	0.128329	0.237785	0.257863	0.121507	0.127613	0.126902	0.128329	0.237785	
543000	1.695768	2	0.124694	0.240233	0.118009	0.138261	0.247357	0.131446	0.124694	0.240233	0.118009	0.138261	0.247357	0.131446	0.124694	0.240233	0.118009	0.138261	0.247357	0.131446	0.260820	0.127346	0.136918	0.116255	0.123181	0.235480	0.260820	0.127346	0.136918	0.116255	0.123181	0.235480	0.260820	0.127346	0.136918	0.116255	0.123181	0.235480	
544000	1.695768	2	0.125556	0.238706	0.123790	0.138543	0.248772	0.124633	0.125556	0.238706	0.123790	0.138543	0.248772	0.124633	0.125556	0.238706	0.123790	0.138543	0.248772	0.124633	0.248068	0.136334	0.131612	0.116099	0.140309	0.227578	0.248068	0.136334	0.131612	0.116099	0.140309	0.227578	0.248068	0.136334	0.131612	0.116099	0.140309	0.227578	
545000	1.695768	2	0.120431	0.253973	0.123933	0.132014	0.242669	0.126981	0.120431	0.253973	0.123933	0.132014	0.242669	0.126981	0.120431	0.253973	0.123933	0.132014	0.242669	0.126981	0.268420	0.131585	0.124674	0.113315	0.130329	0.231677	0.268420	0.131585	0.124674	0.113315	0.130329	0.231677	0.268420	0.131585	0.124674	0.113315	0.130329	0.231677	
546000	1.695768	2	0.118264	0.243280	0.116686	0.136918	0.253877	0.130975	0.118264	0.243280	0.116686	0.136918	0.253877	0.130975	0.118264	0.243280	0.116686	0.136918	0.253877	0.130975	0.259819	0.122279	0.134393	0.123747	0.117823	0.241938	0.259819	0.122279	0.134393	0.123747	0.117823	0.241938	0.259819	0.122279	0.134393	0.123747	0.117823	0.241938	
547000	1.695768	2	0.120107	0.251272	0.114949	0.139867	0.243531	0.130275	0.120107	0.251272	0.114949	0.139867	0.243531	0.130275	0.120107	0.251272	0.114949	0.139867	0.243531	0.130275	0.245246	0.126465	0.126525	0.113845	0.133909	0.254010	0.245246	0.126465	0.126525	0.113845	0.133909	0.254010	0.245246	0.126465	0.126525	0.113845	0.133909	0.254010	
548000	1.695768	2	0.123271	0.239790	0.113514	0.145759	0.245190	0.132475	0.123271	0.239790	0.113514	0.145759	0.245190	0.132475	0.123271	0.239790	0.113514	0.145759	0.245190	0.132475	0.261270	0.121635	0.119886	0.121545	0.128551	0.247113	0.261270	0.121635	0.119886	0.121545	0.128551	0.247113	0.261270	0.121635	0.119886	0.121545	0.128551	0.247113	
549000	1.695768	2	0.127603	0.229923	0.107669	0.144588	0.259462	0.130755	0.127603	0.229923	0.107669	0.144588	0.259462	0.130755	0.127603	0.229923	0.107669	0.144588	0.259462	0.130755	0.259923	0.120246	0.130359	0.120249	0.124699	0.244523	0.259923	0.120246	0.130359	0.120249	0.124699	0.244523	0.259923	0.120246	0.130359	0.120249	0.124699	0.244523	
550000	1.695768	2	0.118723	0.244647	0.115799	0.141064	0.253836	0.125931	0.118723	0.244647	0.115799	0.141064	0.253836	0.125931	0.118723	0.244647	0.115799	0.141064	0.253836	0.125931	0.249798	0.126102	0.141228	0.126718	0.118601	0.237554	0.249798	0.126102	0.141228	0.126718	0.118601	0.237554	0.249798	0.126102	0.141228	0.126718	0.118601	0.237554	
551000	1.695768	2	0.126915	0.249478	0.113703	0.135265	0.240209	0.134430	0.126915	0.249478	0.113703	0.135265	0.240209	0.134430	0.126915	0.249478	0.113703	0.135265	0.240209	0.134430	0.243998	0.126424	0.127662	0.119279	0.135431	0.247207	0.243998	0.126424	0.127662	0.119279	0.135431	0.247207	0.243998	0.126424	0.127662	0.119279	0.135431	0.247207	
552000	1.695768	2	0.131605	0.252428	0.114398	0.141448	0.237944	0.122177	0.131605	0.252428	0.114398	0.141448	0.237944	0.122177	0.131605	0.252428	0.114398	0.141448	0.237944	0.122177	0.262571	0.122397	0.130276	0.122218	0.118953	0.243585	0.262571	0.122397	0.130276	0.122218	0.118953	0.243585	0.262571	0.122397	0.130276	0.122218	0.118953	0.243585	
553000	1.695768	2	0.124362	0.252648	0.113064	0.141261	0.244806	0.123860	0.124362	0.252648	0.113064	0.141261	0.244806	0.123860	0.124362	0.252648	0.113064	0.141261	0.244806	0.123860	0.251069	0.122898	0.131003	0.120890	0.125417	0.248723	0.251069	0.122898	0.131003	0.120890	0.125417	0.248723	0.251069	0.122898	0.131003	0.120890	0.125417	0.248723	
554000	1.695768	2	0.124245	0.238581	0.110635	0.143840	0.258087	0.124612	0.124245	0.238581	0.110635	0.143840	0.258087	0.124612	0.124245	0.238581	0.110635	0.143840	0.258087	0.124612	0.250083	0.130909	0.128687	0.122715	0.123472	0.244134	0.250083	0.130909	0.128687	0.122715	0.123472	0.244134	0.250083	0.130909	0.128687	0.122715	0.123472	0.244134	
555000	1.695768	2	0.131304	0.255662	0.114062	0.141054	0.237812	0.120106	0.131304	0.255662	0.114062	0.141054	0.237812	0.120106	0.131304	0.255662	0.114062	0.141054	0.237812	0.120106	0.256431	0.121310	0.123405	0.123251	0.133818	0.241786	0.256431	0.121310	0.123405	0.123251	0.133818	0.241786	0.256431	0.121310	0.123405	0.123251	0.133818	0.241786	
556000	1.695768	2	0.133306	0.246086	0.115166	0.124747	0.249325	0.131370	0.133306	0.246086	0.115166	0.124747	0.249325	0.131370	0.133306	0.246086	0.115166	0.124747	0.249325	0.131370	0.249507	0.136595	0.118285	0.118863	0.126048	0.250702	0.249507	0.136595	0.118285	0.118863	0.126048	0.250702	0.249507	0.136595	0.118285	0.118863	0.126048	0.250702	
557000	1.695768	2	0.125049	0.247077	0.120187	0.137708	0.237900	0.132079	0.125049	0.247077	0.120187	0.137708	0.237900	0.132079	0.125049	0.247077	0.120187	0.137708	0.237900	0.132079	0.255894	0.127134	0.133070	0.121242	0.125281	0.237379	0.255894	0.127134	0.133070	0.121242	0.125281	0.237379	0.255894	0.127134	0.133070	0.121242	0.125281	0.237379	
558000	1.695768	2	0.121325	0.242956	0.119176	0.145844	0.248009	0.122689	0.121325	0.242956	0.119176	0.145844	0.248009	0.122689	0.121325	0.242956	0.119176	0.145844	0.248009	0.122689	0.249599	0.126221	0.128152	0.121957	0.128361	0.245711	0.249599	0.126221	0.128152	0.121957	0.128361	0.245711	0.249599	0.126221	0.128152	0.121957	0.128361	0.245711	
559000	1.695768	2	0.128959	0.253680	0.110221	0.129934	0.254964	0.122243	0.128959	0.253680	0.110221	0.129934	0.254964	0.122243	0.128959	0.253680	0.110221	0.129934	0.254964	0.122243	0.260903	0.130646	0.127566	0.121208	0.128364	0.231314	0.260903	0.130646	0.127566	0.121208	0.128364	0.231314	0.260903	0.130646	0.127566	0.121208	0.128364	0.231314	
560000	1.695768	2	0.128214	0.241833	0.114537	0.123717	0.253439	0.138261	0.128214	0.241833	0.114537	0.123717	0.253439	0.138261	0.128214	0.241833	0.114537	0.123717	0.253439	0.138261	0.255934	0.126468	0.134671	0.123430	0.127682	0.231816	0.255934	0.126468	0.134671	0.123430	0.127682	0.231816	0.255934	0.126468	0.134671	0.123430	0.127682	0.231816	
