Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
884000	1.695768	2	0.126958	0.228107	0.121766	0.126289	0.275955	0.120924	0.126958	0.228107	0.121766	0.126289	0.275955	0.120924	0.126958	0.228107	0.121766	0.126289	0.275955	0.120924	0.258872	0.124662	0.115039	0.126849	0.127036	0.247542	0.258872	0.124662	0.115039	0.126849	0.127036	0.247542	0.258872	0.124662	0.115039	0.126849	0.127036	0.247542	
885000	1.695768	2	0.131900	0.238865	0.119758	0.123294	0.273096	0.113086	0.131900	0.238865	0.119758	0.123294	0.273096	0.113086	0.131900	0.238865	0.119758	0.123294	0.273096	0.113086	0.257155	0.140537	0.105982	0.124033	0.134122	0.238172	0.257155	0.140537	0.105982	0.124033	0.134122	0.238172	0.257155	0.140537	0.105982	0.124033	0.134122	0.238172	
886000	1.695768	2	0.132783	0.230800	0.129415	0.124446	0.264073	0.118483	0.132783	0.230800	0.129415	0.124446	0.264073	0.118483	0.132783	0.230800	0.129415	0.124446	0.264073	0.118483	0.266726	0.133053	0.114638	0.122307	0.127673	0.235604	0.266726	0.133053	0.114638	0.122307	0.127673	0.235604	0.266726	0.133053	0.114638	0.122307	0.127673	0.235604	
887000	1.695768	2	0.120178	0.228418	0.128277	0.126204	0.279483	0.117440	0.120178	0.228418	0.128277	0.126204	0.279483	0.117440	0.120178	0.228418	0.128277	0.126204	0.279483	0.117440	0.264421	0.124521	0.114353	0.121656	0.137946	0.237104	0.264421	0.124521	0.114353	0.121656	0.137946	0.237104	0.264421	0.124521	0.114353	0.121656	0.137946	0.237104	
888000	1.695768	2	0.139285	0.228115	0.127161	0.123479	0.258293	0.123667	0.139285	0.228115	0.127161	0.123479	0.258293	0.123667	0.139285	0.228115	0.127161	0.123479	0.258293	0.123667	0.252801	0.125286	0.117317	0.129641	0.126148	0.248807	0.252801	0.125286	0.117317	0.129641	0.126148	0.248807	0.252801	0.125286	0.117317	0.129641	0.126148	0.248807	
889000	1.695768	2	0.121435	0.230187	0.124096	0.129491	0.268011	0.126780	0.121435	0.230187	0.124096	0.129491	0.268011	0.126780	0.121435	0.230187	0.124096	0.129491	0.268011	0.126780	0.253468	0.121681	0.113434	0.135787	0.137907	0.237722	0.253468	0.121681	0.113434	0.135787	0.137907	0.237722	0.253468	0.121681	0.113434	0.135787	0.137907	0.237722	
890000	1.695768	2	0.127980	0.227326	0.121634	0.130480	0.267604	0.124976	0.127980	0.227326	0.121634	0.130480	0.267604	0.124976	0.127980	0.227326	0.121634	0.130480	0.267604	0.124976	0.252213	0.128337	0.104515	0.137030	0.137700	0.240206	0.252213	0.128337	0.104515	0.137030	0.137700	0.240206	0.252213	0.128337	0.104515	0.137030	0.137700	0.240206	
891000	1.695768	2	0.125813	0.224920	0.115414	0.131864	0.272579	0.129410	0.125813	0.224920	0.115414	0.131864	0.272579	0.129410	0.125813	0.224920	0.115414	0.131864	0.272579	0.129410	0.240802	0.134252	0.115900	0.131625	0.140691	0.236730	0.240802	0.134252	0.115900	0.131625	0.140691	0.236730	0.240802	0.134252	0.115900	0.131625	0.140691	0.236730	
892000	1.695768	2	0.117864	0.230241	0.123788	0.128494	0.272969	0.126645	0.117864	0.230241	0.123788	0.128494	0.272969	0.126645	0.117864	0.230241	0.123788	0.128494	0.272969	0.126645	0.260023	0.127019	0.115630	0.130931	0.122300	0.244098	0.260023	0.127019	0.115630	0.130931	0.122300	0.244098	0.260023	0.127019	0.115630	0.130931	0.122300	0.244098	
893000	1.695768	2	0.132106	0.222296	0.126231	0.122119	0.266575	0.130674	0.132106	0.222296	0.126231	0.122119	0.266575	0.130674	0.132106	0.222296	0.126231	0.122119	0.266575	0.130674	0.250320	0.118548	0.122026	0.133085	0.134728	0.241293	0.250320	0.118548	0.122026	0.133085	0.134728	0.241293	0.250320	0.118548	0.122026	0.133085	0.134728	0.241293	
894000	1.695768	2	0.130567	0.225107	0.127710	0.130119	0.265033	0.121464	0.130567	0.225107	0.127710	0.130119	0.265033	0.121464	0.130567	0.225107	0.127710	0.130119	0.265033	0.121464	0.248937	0.129534	0.118117	0.126363	0.129780	0.247269	0.248937	0.129534	0.118117	0.126363	0.129780	0.247269	0.248937	0.129534	0.118117	0.126363	0.129780	0.247269	
895000	1.695768	2	0.124551	0.222766	0.129704	0.131952	0.268250	0.122776	0.124551	0.222766	0.129704	0.131952	0.268250	0.122776	0.124551	0.222766	0.129704	0.131952	0.268250	0.122776	0.247113	0.122856	0.115780	0.130534	0.134667	0.249050	0.247113	0.122856	0.115780	0.130534	0.134667	0.249050	0.247113	0.122856	0.115780	0.130534	0.134667	0.249050	
896000	1.695768	2	0.120582	0.223846	0.122232	0.132059	0.278162	0.123120	0.120582	0.223846	0.122232	0.132059	0.278162	0.123120	0.120582	0.223846	0.122232	0.132059	0.278162	0.123120	0.248088	0.131690	0.113705	0.131717	0.137158	0.237642	0.248088	0.131690	0.113705	0.131717	0.137158	0.237642	0.248088	0.131690	0.113705	0.131717	0.137158	0.237642	
897000	1.695768	2	0.121399	0.232900	0.127345	0.125947	0.278474	0.113934	0.121399	0.232900	0.127345	0.125947	0.278474	0.113934	0.121399	0.232900	0.127345	0.125947	0.278474	0.113934	0.261780	0.121117	0.113533	0.131221	0.126756	0.245594	0.261780	0.121117	0.113533	0.131221	0.126756	0.245594	0.261780	0.121117	0.113533	0.131221	0.126756	0.245594	
898000	1.695768	2	0.141635	0.216736	0.123295	0.125459	0.279397	0.113477	0.141635	0.216736	0.123295	0.125459	0.279397	0.113477	0.141635	0.216736	0.123295	0.125459	0.279397	0.113477	0.247945	0.138437	0.111529	0.127030	0.138758	0.236300	0.247945	0.138437	0.111529	0.127030	0.138758	0.236300	0.247945	0.138437	0.111529	0.127030	0.138758	0.236300	
899000	1.695768	2	0.126060	0.225968	0.129663	0.126444	0.265363	0.126501	0.126060	0.225968	0.129663	0.126444	0.265363	0.126501	0.126060	0.225968	0.129663	0.126444	0.265363	0.126501	0.256507	0.123154	0.110552	0.130254	0.135220	0.244313	0.256507	0.123154	0.110552	0.130254	0.135220	0.244313	0.256507	0.123154	0.110552	0.130254	0.135220	0.244313	
900000	1.695768	2	0.135314	0.227837	0.120496	0.121073	0.272870	0.122410	0.135314	0.227837	0.120496	0.121073	0.272870	0.122410	0.135314	0.227837	0.120496	0.121073	0.272870	0.122410	0.261171	0.116448	0.114875	0.124921	0.143282	0.239302	0.261171	0.116448	0.114875	0.124921	0.143282	0.239302	0.261171	0.116448	0.114875	0.124921	0.143282	0.239302	
901000	1.695768	2	0.114283	0.248329	0.127470	0.113549	0.268253	0.128116	0.114283	0.248329	0.127470	0.113549	0.268253	0.128116	0.114283	0.248329	0.127470	0.113549	0.268253	0.128116	0.241311	0.117525	0.112136	0.127736	0.145246	0.256045	0.241311	0.117525	0.112136	0.127736	0.145246	0.256045	0.241311	0.117525	0.112136	0.127736	0.145246	0.256045	
902000	1.695768	2	0.125180	0.230297	0.125489	0.123063	0.271400	0.124571	0.125180	0.230297	0.125489	0.123063	0.271400	0.124571	0.125180	0.230297	0.125489	0.123063	0.271400	0.124571	0.256611	0.126313	0.130050	0.123763	0.131172	0.232092	0.256611	0.126313	0.130050	0.123763	0.131172	0.232092	0.256611	0.126313	0.130050	0.123763	0.131172	0.232092	
903000	1.695768	2	0.125653	0.242122	0.121920	0.125248	0.266398	0.118660	0.125653	0.242122	0.121920	0.125248	0.266398	0.118660	0.125653	0.242122	0.121920	0.125248	0.266398	0.118660	0.245811	0.125550	0.118650	0.128106	0.131038	0.250844	0.245811	0.125550	0.118650	0.128106	0.131038	0.250844	0.245811	0.125550	0.118650	0.128106	0.131038	0.250844	
904000	1.695768	2	0.134152	0.234311	0.125326	0.122596	0.258990	0.124623	0.134152	0.234311	0.125326	0.122596	0.258990	0.124623	0.134152	0.234311	0.125326	0.122596	0.258990	0.124623	0.273484	0.121977	0.116823	0.124333	0.128206	0.235178	0.273484	0.121977	0.116823	0.124333	0.128206	0.235178	0.273484	0.121977	0.116823	0.124333	0.128206	0.235178	
905000	1.695768	2	0.124695	0.231020	0.130287	0.122239	0.274699	0.117061	0.124695	0.231020	0.130287	0.122239	0.274699	0.117061	0.124695	0.231020	0.130287	0.122239	0.274699	0.117061	0.250937	0.123130	0.123301	0.133849	0.126716	0.242067	0.250937	0.123130	0.123301	0.133849	0.126716	0.242067	0.250937	0.123130	0.123301	0.133849	0.126716	0.242067	
906000	1.695768	2	0.133021	0.221467	0.120599	0.123629	0.277712	0.123574	0.133021	0.221467	0.120599	0.123629	0.277712	0.123574	0.133021	0.221467	0.120599	0.123629	0.277712	0.123574	0.275369	0.132517	0.117499	0.122549	0.121548	0.230517	0.275369	0.132517	0.117499	0.122549	0.121548	0.230517	0.275369	0.132517	0.117499	0.122549	0.121548	0.230517	
907000	1.695768	2	0.134361	0.226694	0.125655	0.121326	0.271182	0.120781	0.134361	0.226694	0.125655	0.121326	0.271182	0.120781	0.134361	0.226694	0.125655	0.121326	0.271182	0.120781	0.236669	0.127154	0.121857	0.124688	0.130726	0.258906	0.236669	0.127154	0.121857	0.124688	0.130726	0.258906	0.236669	0.127154	0.121857	0.124688	0.130726	0.258906	
908000	1.695768	2	0.121886	0.241242	0.119858	0.133729	0.253908	0.129377	0.121886	0.241242	0.119858	0.133729	0.253908	0.129377	0.121886	0.241242	0.119858	0.133729	0.253908	0.129377	0.248618	0.136075	0.115338	0.125061	0.135811	0.239096	0.248618	0.136075	0.115338	0.125061	0.135811	0.239096	0.248618	0.136075	0.115338	0.125061	0.135811	0.239096	
909000	1.695768	2	0.133934	0.219270	0.128674	0.121862	0.265406	0.130854	0.133934	0.219270	0.128674	0.121862	0.265406	0.130854	0.133934	0.219270	0.128674	0.121862	0.265406	0.130854	0.250664	0.129039	0.107066	0.123465	0.140117	0.249649	0.250664	0.129039	0.107066	0.123465	0.140117	0.249649	0.250664	0.129039	0.107066	0.123465	0.140117	0.249649	
910000	1.695768	2	0.124645	0.211265	0.118663	0.132731	0.283485	0.129210	0.124645	0.211265	0.118663	0.132731	0.283485	0.129210	0.124645	0.211265	0.118663	0.132731	0.283485	0.129210	0.243355	0.123585	0.111479	0.133168	0.137163	0.251251	0.243355	0.123585	0.111479	0.133168	0.137163	0.251251	0.243355	0.123585	0.111479	0.133168	0.137163	0.251251	
911000	1.695768	2	0.133429	0.220748	0.121184	0.123520	0.265826	0.135293	0.133429	0.220748	0.121184	0.123520	0.265826	0.135293	0.133429	0.220748	0.121184	0.123520	0.265826	0.135293	0.249714	0.133242	0.109658	0.125659	0.136504	0.245223	0.249714	0.133242	0.109658	0.125659	0.136504	0.245223	0.249714	0.133242	0.109658	0.125659	0.136504	0.245223	
912000	1.695768	2	0.126970	0.238818	0.120480	0.118065	0.273601	0.122067	0.126970	0.238818	0.120480	0.118065	0.273601	0.122067	0.126970	0.238818	0.120480	0.118065	0.273601	0.122067	0.241590	0.124624	0.121071	0.124664	0.135053	0.252997	0.241590	0.124624	0.121071	0.124664	0.135053	0.252997	0.241590	0.124624	0.121071	0.124664	0.135053	0.252997	
913000	1.695768	2	0.123856	0.224405	0.124288	0.123565	0.273784	0.130102	0.123856	0.224405	0.124288	0.123565	0.273784	0.130102	0.123856	0.224405	0.124288	0.123565	0.273784	0.130102	0.248322	0.125225	0.109861	0.127217	0.134528	0.254847	0.248322	0.125225	0.109861	0.127217	0.134528	0.254847	0.248322	0.125225	0.109861	0.127217	0.134528	0.254847	
914000	1.695768	2	0.129204	0.219319	0.124976	0.122948	0.274046	0.129508	0.129204	0.219319	0.124976	0.122948	0.274046	0.129508	0.129204	0.219319	0.124976	0.122948	0.274046	0.129508	0.245543	0.115316	0.115762	0.124406	0.138077	0.260896	0.245543	0.115316	0.115762	0.124406	0.138077	0.260896	0.245543	0.115316	0.115762	0.124406	0.138077	0.260896	
915000	1.695768	2	0.126959	0.211716	0.122238	0.130037	0.274421	0.134630	0.126959	0.211716	0.122238	0.130037	0.274421	0.134630	0.126959	0.211716	0.122238	0.130037	0.274421	0.134630	0.247771	0.136091	0.112435	0.126239	0.130309	0.247154	0.247771	0.136091	0.112435	0.126239	0.130309	0.247154	0.247771	0.136091	0.112435	0.126239	0.130309	0.247154	
916000	1.695768	2	0.127910	0.233036	0.128092	0.129193	0.263829	0.117941	0.127910	0.233036	0.128092	0.129193	0.263829	0.117941	0.127910	0.233036	0.128092	0.129193	0.263829	0.117941	0.250342	0.135138	0.112888	0.127452	0.132799	0.241382	0.250342	0.135138	0.112888	0.127452	0.132799	0.241382	0.250342	0.135138	0.112888	0.127452	0.132799	0.241382	
917000	1.695768	2	0.125918	0.228575	0.127212	0.121717	0.274246	0.122332	0.125918	0.228575	0.127212	0.121717	0.274246	0.122332	0.125918	0.228575	0.127212	0.121717	0.274246	0.122332	0.249452	0.133278	0.117582	0.125813	0.132458	0.241418	0.249452	0.133278	0.117582	0.125813	0.132458	0.241418	0.249452	0.133278	0.117582	0.125813	0.132458	0.241418	
918000	1.695768	2	0.122568	0.227631	0.126145	0.130330	0.270610	0.122716	0.122568	0.227631	0.126145	0.130330	0.270610	0.122716	0.122568	0.227631	0.126145	0.130330	0.270610	0.122716	0.252378	0.133889	0.123973	0.128023	0.120790	0.240946	0.252378	0.133889	0.123973	0.128023	0.120790	0.240946	0.252378	0.133889	0.123973	0.128023	0.120790	0.240946	
919000	1.695768	2	0.122355	0.237192	0.129218	0.118508	0.262838	0.129888	0.122355	0.237192	0.129218	0.118508	0.262838	0.129888	0.122355	0.237192	0.129218	0.118508	0.262838	0.129888	0.242288	0.115974	0.122382	0.128973	0.141948	0.248435	0.242288	0.115974	0.122382	0.128973	0.141948	0.248435	0.242288	0.115974	0.122382	0.128973	0.141948	0.248435	
920000	1.695768	2	0.126924	0.223455	0.125754	0.120205	0.267571	0.136091	0.126924	0.223455	0.125754	0.120205	0.267571	0.136091	0.126924	0.223455	0.125754	0.120205	0.267571	0.136091	0.254218	0.121969	0.118023	0.129470	0.143740	0.232581	0.254218	0.121969	0.118023	0.129470	0.143740	0.232581	0.254218	0.121969	0.118023	0.129470	0.143740	0.232581	
921000	1.695768	2	0.127569	0.218143	0.132098	0.121362	0.272121	0.128708	0.127569	0.218143	0.132098	0.121362	0.272121	0.128708	0.127569	0.218143	0.132098	0.121362	0.272121	0.128708	0.249574	0.120105	0.124219	0.120923	0.133233	0.251945	0.249574	0.120105	0.124219	0.120923	0.133233	0.251945	0.249574	0.120105	0.124219	0.120923	0.133233	0.251945	
922000	1.695768	2	0.131748	0.225112	0.125563	0.125181	0.269737	0.122659	0.131748	0.225112	0.125563	0.125181	0.269737	0.122659	0.131748	0.225112	0.125563	0.125181	0.269737	0.122659	0.255586	0.125060	0.109607	0.127263	0.131841	0.250643	0.255586	0.125060	0.109607	0.127263	0.131841	0.250643	0.255586	0.125060	0.109607	0.127263	0.131841	0.250643	
923000	1.695768	2	0.122370	0.220432	0.128862	0.138552	0.255791	0.133993	0.122370	0.220432	0.128862	0.138552	0.255791	0.133993	0.122370	0.220432	0.128862	0.138552	0.255791	0.133993	0.256579	0.124549	0.119552	0.128063	0.126932	0.244325	0.256579	0.124549	0.119552	0.128063	0.126932	0.244325	0.256579	0.124549	0.119552	0.128063	0.126932	0.244325	
924000	1.695768	2	0.125917	0.241170	0.129441	0.116354	0.264639	0.122480	0.125917	0.241170	0.129441	0.116354	0.264639	0.122480	0.125917	0.241170	0.129441	0.116354	0.264639	0.122480	0.253526	0.128334	0.121517	0.126129	0.123809	0.246685	0.253526	0.128334	0.121517	0.126129	0.123809	0.246685	0.253526	0.128334	0.121517	0.126129	0.123809	0.246685	
925000	1.695768	2	0.128184	0.254600	0.126060	0.117522	0.243402	0.130232	0.128184	0.254600	0.126060	0.117522	0.243402	0.130232	0.128184	0.254600	0.126060	0.117522	0.243402	0.130232	0.260503	0.129659	0.109926	0.131355	0.134055	0.234501	0.260503	0.129659	0.109926	0.131355	0.134055	0.234501	0.260503	0.129659	0.109926	0.131355	0.134055	0.234501	
926000	1.695768	2	0.124169	0.227286	0.124895	0.129173	0.270151	0.124327	0.124169	0.227286	0.124895	0.129173	0.270151	0.124327	0.124169	0.227286	0.124895	0.129173	0.270151	0.124327	0.240134	0.138390	0.119688	0.131913	0.122394	0.247480	0.240134	0.138390	0.119688	0.131913	0.122394	0.247480	0.240134	0.138390	0.119688	0.131913	0.122394	0.247480	
927000	1.695768	2	0.124452	0.221557	0.118720	0.129467	0.283123	0.122681	0.124452	0.221557	0.118720	0.129467	0.283123	0.122681	0.124452	0.221557	0.118720	0.129467	0.283123	0.122681	0.270606	0.130107	0.117818	0.118546	0.135969	0.226955	0.270606	0.130107	0.117818	0.118546	0.135969	0.226955	0.270606	0.130107	0.117818	0.118546	0.135969	0.226955	
928000	1.695768	2	0.124495	0.238170	0.123415	0.124649	0.268325	0.120945	0.124495	0.238170	0.123415	0.124649	0.268325	0.120945	0.124495	0.238170	0.123415	0.124649	0.268325	0.120945	0.254284	0.120920	0.115898	0.122669	0.137257	0.248972	0.254284	0.120920	0.115898	0.122669	0.137257	0.248972	0.254284	0.120920	0.115898	0.122669	0.137257	0.248972	
929000	1.695768	2	0.130282	0.215766	0.119168	0.132020	0.283943	0.118821	0.130282	0.215766	0.119168	0.132020	0.283943	0.118821	0.130282	0.215766	0.119168	0.132020	0.283943	0.118821	0.251985	0.129007	0.109121	0.131030	0.134423	0.244433	0.251985	0.129007	0.109121	0.131030	0.134423	0.244433	0.251985	0.129007	0.109121	0.131030	0.134423	0.244433	
930000	1.695768	2	0.133178	0.223085	0.123210	0.114382	0.283297	0.122847	0.133178	0.223085	0.123210	0.114382	0.283297	0.122847	0.133178	0.223085	0.123210	0.114382	0.283297	0.122847	0.243004	0.121254	0.115519	0.136948	0.132771	0.250505	0.243004	0.121254	0.115519	0.136948	0.132771	0.250505	0.243004	0.121254	0.115519	0.136948	0.132771	0.250505	
931000	1.695768	2	0.122301	0.231734	0.118550	0.139585	0.272304	0.115525	0.122301	0.231734	0.118550	0.139585	0.272304	0.115525	0.122301	0.231734	0.118550	0.139585	0.272304	0.115525	0.238221	0.120810	0.119366	0.133196	0.136510	0.251897	0.238221	0.120810	0.119366	0.133196	0.136510	0.251897	0.238221	0.120810	0.119366	0.133196	0.136510	0.251897	
932000	1.695768	2	0.122574	0.221218	0.123159	0.130024	0.279792	0.123234	0.122574	0.221218	0.123159	0.130024	0.279792	0.123234	0.122574	0.221218	0.123159	0.130024	0.279792	0.123234	0.244017	0.136719	0.113330	0.127730	0.139595	0.238608	0.244017	0.136719	0.113330	0.127730	0.139595	0.238608	0.244017	0.136719	0.113330	0.127730	0.139595	0.238608	
933000	1.695768	2	0.125598	0.229542	0.122381	0.123961	0.270480	0.128038	0.125598	0.229542	0.122381	0.123961	0.270480	0.128038	0.125598	0.229542	0.122381	0.123961	0.270480	0.128038	0.259532	0.126464	0.113394	0.124950	0.139195	0.236466	0.259532	0.126464	0.113394	0.124950	0.139195	0.236466	0.259532	0.126464	0.113394	0.124950	0.139195	0.236466	
934000	1.695768	2	0.120555	0.223989	0.124177	0.126438	0.276947	0.127894	0.120555	0.223989	0.124177	0.126438	0.276947	0.127894	0.120555	0.223989	0.124177	0.126438	0.276947	0.127894	0.246962	0.130655	0.119106	0.123398	0.139446	0.240432	0.246962	0.130655	0.119106	0.123398	0.139446	0.240432	0.246962	0.130655	0.119106	0.123398	0.139446	0.240432	
935000	1.695768	2	0.128887	0.229682	0.120696	0.133076	0.263009	0.124650	0.128887	0.229682	0.120696	0.133076	0.263009	0.124650	0.128887	0.229682	0.120696	0.133076	0.263009	0.124650	0.264326	0.116862	0.118473	0.129130	0.128308	0.242902	0.264326	0.116862	0.118473	0.129130	0.128308	0.242902	0.264326	0.116862	0.118473	0.129130	0.128308	0.242902	
936000	1.695768	2	0.130516	0.212794	0.122853	0.125277	0.278318	0.130242	0.130516	0.212794	0.122853	0.125277	0.278318	0.130242	0.130516	0.212794	0.122853	0.125277	0.278318	0.130242	0.243063	0.124057	0.126231	0.129029	0.134271	0.243350	0.243063	0.124057	0.126231	0.129029	0.134271	0.243350	0.243063	0.124057	0.126231	0.129029	0.134271	0.243350	
937000	1.695768	2	0.128627	0.222246	0.122939	0.124915	0.278030	0.123243	0.128627	0.222246	0.122939	0.124915	0.278030	0.123243	0.128627	0.222246	0.122939	0.124915	0.278030	0.123243	0.255745	0.134237	0.107653	0.130963	0.130495	0.240907	0.255745	0.134237	0.107653	0.130963	0.130495	0.240907	0.255745	0.134237	0.107653	0.130963	0.130495	0.240907	
938000	1.695768	2	0.133617	0.217968	0.120500	0.125393	0.274767	0.127756	0.133617	0.217968	0.120500	0.125393	0.274767	0.127756	0.133617	0.217968	0.120500	0.125393	0.274767	0.127756	0.256900	0.132551	0.109780	0.129473	0.122837	0.248460	0.256900	0.132551	0.109780	0.129473	0.122837	0.248460	0.256900	0.132551	0.109780	0.129473	0.122837	0.248460	
939000	1.695768	2	0.131268	0.228017	0.129905	0.119060	0.272915	0.118834	0.131268	0.228017	0.129905	0.119060	0.272915	0.118834	0.131268	0.228017	0.129905	0.119060	0.272915	0.118834	0.255165	0.123036	0.117999	0.126561	0.136023	0.241215	0.255165	0.123036	0.117999	0.126561	0.136023	0.241215	0.255165	0.123036	0.117999	0.126561	0.136023	0.241215	
940000	1.695768	2	0.128278	0.231973	0.127884	0.122784	0.259223	0.129857	0.128278	0.231973	0.127884	0.122784	0.259223	0.129857	0.128278	0.231973	0.127884	0.122784	0.259223	0.129857	0.260973	0.132351	0.117481	0.119958	0.132374	0.236863	0.260973	0.132351	0.117481	0.119958	0.132374	0.236863	0.260973	0.132351	0.117481	0.119958	0.132374	0.236863	
941000	1.695768	2	0.132697	0.220809	0.122120	0.120839	0.272090	0.131445	0.132697	0.220809	0.122120	0.120839	0.272090	0.131445	0.132697	0.220809	0.122120	0.120839	0.272090	0.131445	0.247299	0.123897	0.122776	0.120831	0.135769	0.249429	0.247299	0.123897	0.122776	0.120831	0.135769	0.249429	0.247299	0.123897	0.122776	0.120831	0.135769	0.249429	
942000	1.695768	2	0.129037	0.233528	0.121884	0.117759	0.270746	0.127045	0.129037	0.233528	0.121884	0.117759	0.270746	0.127045	0.129037	0.233528	0.121884	0.117759	0.270746	0.127045	0.249052	0.132469	0.120079	0.125853	0.126751	0.245796	0.249052	0.132469	0.120079	0.125853	0.126751	0.245796	0.249052	0.132469	0.120079	0.125853	0.126751	0.245796	
943000	1.695768	2	0.127457	0.219523	0.121945	0.122502	0.275436	0.133136	0.127457	0.219523	0.121945	0.122502	0.275436	0.133136	0.127457	0.219523	0.121945	0.122502	0.275436	0.133136	0.249154	0.118361	0.122800	0.129746	0.127775	0.252164	0.249154	0.118361	0.122800	0.129746	0.127775	0.252164	0.249154	0.118361	0.122800	0.129746	0.127775	0.252164	
944000	1.695768	2	0.124563	0.231990	0.120130	0.125383	0.268392	0.129542	0.124563	0.231990	0.120130	0.125383	0.268392	0.129542	0.124563	0.231990	0.120130	0.125383	0.268392	0.129542	0.256153	0.134022	0.110986	0.135644	0.132050	0.231145	0.256153	0.134022	0.110986	0.135644	0.132050	0.231145	0.256153	0.134022	0.110986	0.135644	0.132050	0.231145	
945000	1.695768	2	0.121130	0.220368	0.119599	0.128010	0.274080	0.136814	0.121130	0.220368	0.119599	0.128010	0.274080	0.136814	0.121130	0.220368	0.119599	0.128010	0.274080	0.136814	0.246213	0.144524	0.116805	0.130437	0.127227	0.234795	0.246213	0.144524	0.116805	0.130437	0.127227	0.234795	0.246213	0.144524	0.116805	0.130437	0.127227	0.234795	
946000	1.695768	2	0.118493	0.228601	0.125051	0.117803	0.279121	0.130931	0.118493	0.228601	0.125051	0.117803	0.279121	0.130931	0.118493	0.228601	0.125051	0.117803	0.279121	0.130931	0.247525	0.138420	0.114211	0.127647	0.130987	0.241210	0.247525	0.138420	0.114211	0.127647	0.130987	0.241210	0.247525	0.138420	0.114211	0.127647	0.130987	0.241210	
947000	1.695768	2	0.121198	0.230490	0.119271	0.127509	0.273463	0.128069	0.121198	0.230490	0.119271	0.127509	0.273463	0.128069	0.121198	0.230490	0.119271	0.127509	0.273463	0.128069	0.238117	0.139645	0.110564	0.128262	0.133089	0.250322	0.238117	0.139645	0.110564	0.128262	0.133089	0.250322	0.238117	0.139645	0.110564	0.128262	0.133089	0.250322	
948000	1.695768	2	0.120047	0.228387	0.122887	0.134519	0.273222	0.120939	0.120047	0.228387	0.122887	0.134519	0.273222	0.120939	0.120047	0.228387	0.122887	0.134519	0.273222	0.120939	0.266558	0.117970	0.114931	0.129763	0.131916	0.238862	0.266558	0.117970	0.114931	0.129763	0.131916	0.238862	0.266558	0.117970	0.114931	0.129763	0.131916	0.238862	
949000	1.695768	2	0.119095	0.229275	0.123366	0.127088	0.275984	0.125193	0.119095	0.229275	0.123366	0.127088	0.275984	0.125193	0.119095	0.229275	0.123366	0.127088	0.275984	0.125193	0.256681	0.121362	0.109797	0.124823	0.138440	0.248897	0.256681	0.121362	0.109797	0.124823	0.138440	0.248897	0.256681	0.121362	0.109797	0.124823	0.138440	0.248897	
950000	1.695768	2	0.126671	0.228791	0.119426	0.119724	0.281310	0.124077	0.126671	0.228791	0.119426	0.119724	0.281310	0.124077	0.126671	0.228791	0.119426	0.119724	0.281310	0.124077	0.238709	0.120264	0.115893	0.133162	0.141878	0.250094	0.238709	0.120264	0.115893	0.133162	0.141878	0.250094	0.238709	0.120264	0.115893	0.133162	0.141878	0.250094	
951000	1.695768	2	0.119840	0.235689	0.122127	0.134240	0.273126	0.114979	0.119840	0.235689	0.122127	0.134240	0.273126	0.114979	0.119840	0.235689	0.122127	0.134240	0.273126	0.114979	0.247596	0.121962	0.110583	0.127462	0.133190	0.259206	0.247596	0.121962	0.110583	0.127462	0.133190	0.259206	0.247596	0.121962	0.110583	0.127462	0.133190	0.259206	
952000	1.695768	2	0.124432	0.231688	0.122775	0.125624	0.267932	0.127550	0.124432	0.231688	0.122775	0.125624	0.267932	0.127550	0.124432	0.231688	0.122775	0.125624	0.267932	0.127550	0.252630	0.124389	0.111915	0.124681	0.150492	0.235893	0.252630	0.124389	0.111915	0.124681	0.150492	0.235893	0.252630	0.124389	0.111915	0.124681	0.150492	0.235893	
953000	1.695768	2	0.134602	0.228426	0.120587	0.129627	0.273299	0.113458	0.134602	0.228426	0.120587	0.129627	0.273299	0.113458	0.134602	0.228426	0.120587	0.129627	0.273299	0.113458	0.242943	0.115651	0.117667	0.121607	0.143413	0.258719	0.242943	0.115651	0.117667	0.121607	0.143413	0.258719	0.242943	0.115651	0.117667	0.121607	0.143413	0.258719	
954000	1.695768	2	0.126628	0.220731	0.117172	0.127182	0.275916	0.132371	0.126628	0.220731	0.117172	0.127182	0.275916	0.132371	0.126628	0.220731	0.117172	0.127182	0.275916	0.132371	0.262461	0.122714	0.125740	0.124217	0.136925	0.227944	0.262461	0.122714	0.125740	0.124217	0.136925	0.227944	0.262461	0.122714	0.125740	0.124217	0.136925	0.227944	
