Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
287000	0.092720	2	0.123567	0.252950	0.122655	0.128656	0.242544	0.129628	0.123567	0.252950	0.122655	0.128656	0.242544	0.129628	0.123567	0.252950	0.122655	0.128656	0.242544	0.129628	0.247112	0.129520	0.135492	0.120668	0.121574	0.245636	0.247112	0.129520	0.135492	0.120668	0.121574	0.245636	0.247112	0.129520	0.135492	0.120668	0.121574	0.245636	
288000	0.092720	2	0.119137	0.247564	0.131331	0.131768	0.235976	0.134224	0.119137	0.247564	0.131331	0.131768	0.235976	0.134224	0.119137	0.247564	0.131331	0.131768	0.235976	0.134224	0.246830	0.146182	0.109014	0.128193	0.123004	0.246778	0.246830	0.146182	0.109014	0.128193	0.123004	0.246778	0.246830	0.146182	0.109014	0.128193	0.123004	0.246778	
289000	0.092720	2	0.125384	0.260545	0.130761	0.126955	0.225951	0.130405	0.125384	0.260545	0.130761	0.126955	0.225951	0.130405	0.125384	0.260545	0.130761	0.126955	0.225951	0.130405	0.229392	0.134668	0.119702	0.131818	0.115877	0.268543	0.229392	0.134668	0.119702	0.131818	0.115877	0.268543	0.229392	0.134668	0.119702	0.131818	0.115877	0.268543	
290000	0.092720	2	0.116741	0.249788	0.130213	0.140543	0.234808	0.127906	0.116741	0.249788	0.130213	0.140543	0.234808	0.127906	0.116741	0.249788	0.130213	0.140543	0.234808	0.127906	0.240676	0.132549	0.130634	0.120940	0.113174	0.262027	0.240676	0.132549	0.130634	0.120940	0.113174	0.262027	0.240676	0.132549	0.130634	0.120940	0.113174	0.262027	
291000	0.092720	2	0.110492	0.249990	0.135510	0.130281	0.239975	0.133751	0.110492	0.249990	0.135510	0.130281	0.239975	0.133751	0.110492	0.249990	0.135510	0.130281	0.239975	0.133751	0.258948	0.127354	0.114338	0.126426	0.121289	0.251644	0.258948	0.127354	0.114338	0.126426	0.121289	0.251644	0.258948	0.127354	0.114338	0.126426	0.121289	0.251644	
292000	0.092720	2	0.119934	0.254418	0.132307	0.134503	0.228929	0.129910	0.119934	0.254418	0.132307	0.134503	0.228929	0.129910	0.119934	0.254418	0.132307	0.134503	0.228929	0.129910	0.232431	0.129035	0.123463	0.127021	0.122861	0.265189	0.232431	0.129035	0.123463	0.127021	0.122861	0.265189	0.232431	0.129035	0.123463	0.127021	0.122861	0.265189	
293000	0.092720	2	0.116818	0.248716	0.135082	0.137253	0.235519	0.126613	0.116818	0.248716	0.135082	0.137253	0.235519	0.126613	0.116818	0.248716	0.135082	0.137253	0.235519	0.126613	0.238590	0.127420	0.124084	0.124631	0.129797	0.255477	0.238590	0.127420	0.124084	0.124631	0.129797	0.255477	0.238590	0.127420	0.124084	0.124631	0.129797	0.255477	
294000	0.092720	2	0.112629	0.252801	0.129161	0.138955	0.238592	0.127862	0.112629	0.252801	0.129161	0.138955	0.238592	0.127862	0.112629	0.252801	0.129161	0.138955	0.238592	0.127862	0.238901	0.134059	0.122645	0.125571	0.125628	0.253196	0.238901	0.134059	0.122645	0.125571	0.125628	0.253196	0.238901	0.134059	0.122645	0.125571	0.125628	0.253196	
295000	0.092720	2	0.117664	0.259533	0.129526	0.133125	0.230875	0.129277	0.117664	0.259533	0.129526	0.133125	0.230875	0.129277	0.117664	0.259533	0.129526	0.133125	0.230875	0.129277	0.245570	0.133804	0.126302	0.129186	0.121720	0.243419	0.245570	0.133804	0.126302	0.129186	0.121720	0.243419	0.245570	0.133804	0.126302	0.129186	0.121720	0.243419	
296000	0.092720	2	0.113455	0.243001	0.127941	0.137846	0.254245	0.123512	0.113455	0.243001	0.127941	0.137846	0.254245	0.123512	0.113455	0.243001	0.127941	0.137846	0.254245	0.123512	0.233699	0.141041	0.117830	0.127204	0.121048	0.259178	0.233699	0.141041	0.117830	0.127204	0.121048	0.259178	0.233699	0.141041	0.117830	0.127204	0.121048	0.259178	
297000	0.092720	2	0.121693	0.245039	0.138259	0.135836	0.234841	0.124332	0.121693	0.245039	0.138259	0.135836	0.234841	0.124332	0.121693	0.245039	0.138259	0.135836	0.234841	0.124332	0.246014	0.137224	0.114843	0.132158	0.121447	0.248313	0.246014	0.137224	0.114843	0.132158	0.121447	0.248313	0.246014	0.137224	0.114843	0.132158	0.121447	0.248313	
298000	0.092720	2	0.113438	0.251743	0.134438	0.136394	0.231543	0.132443	0.113438	0.251743	0.134438	0.136394	0.231543	0.132443	0.113438	0.251743	0.134438	0.136394	0.231543	0.132443	0.237468	0.137588	0.118313	0.130052	0.118353	0.258226	0.237468	0.137588	0.118313	0.130052	0.118353	0.258226	0.237468	0.137588	0.118313	0.130052	0.118353	0.258226	
299000	0.092720	2	0.118763	0.256635	0.128678	0.136354	0.230465	0.129106	0.118763	0.256635	0.128678	0.136354	0.230465	0.129106	0.118763	0.256635	0.128678	0.136354	0.230465	0.129106	0.222773	0.134270	0.108599	0.126446	0.139266	0.268647	0.222773	0.134270	0.108599	0.126446	0.139266	0.268647	0.222773	0.134270	0.108599	0.126446	0.139266	0.268647	
300000	0.092720	2	0.117291	0.246501	0.129030	0.141157	0.231395	0.134625	0.117291	0.246501	0.129030	0.141157	0.231395	0.134625	0.117291	0.246501	0.129030	0.141157	0.231395	0.134625	0.240188	0.147135	0.118109	0.118361	0.124400	0.251808	0.240188	0.147135	0.118109	0.118361	0.124400	0.251808	0.240188	0.147135	0.118109	0.118361	0.124400	0.251808	
301000	0.092720	2	0.114023	0.243189	0.134195	0.128231	0.237895	0.142466	0.114023	0.243189	0.134195	0.128231	0.237895	0.142466	0.114023	0.243189	0.134195	0.128231	0.237895	0.142466	0.235430	0.137027	0.119588	0.127166	0.124444	0.256344	0.235430	0.137027	0.119588	0.127166	0.124444	0.256344	0.235430	0.137027	0.119588	0.127166	0.124444	0.256344	
302000	0.092720	2	0.122035	0.238739	0.130382	0.136628	0.243508	0.128707	0.122035	0.238739	0.130382	0.136628	0.243508	0.128707	0.122035	0.238739	0.130382	0.136628	0.243508	0.128707	0.242002	0.135760	0.114770	0.128404	0.127566	0.251496	0.242002	0.135760	0.114770	0.128404	0.127566	0.251496	0.242002	0.135760	0.114770	0.128404	0.127566	0.251496	
303000	0.092720	2	0.123878	0.247275	0.127709	0.135979	0.236199	0.128961	0.123878	0.247275	0.127709	0.135979	0.236199	0.128961	0.123878	0.247275	0.127709	0.135979	0.236199	0.128961	0.229194	0.137145	0.118767	0.120072	0.125882	0.268939	0.229194	0.137145	0.118767	0.120072	0.125882	0.268939	0.229194	0.137145	0.118767	0.120072	0.125882	0.268939	
304000	0.092720	2	0.119969	0.243943	0.133110	0.141097	0.239715	0.122167	0.119969	0.243943	0.133110	0.141097	0.239715	0.122167	0.119969	0.243943	0.133110	0.141097	0.239715	0.122167	0.233028	0.143465	0.122072	0.126488	0.120116	0.254832	0.233028	0.143465	0.122072	0.126488	0.120116	0.254832	0.233028	0.143465	0.122072	0.126488	0.120116	0.254832	
305000	0.092720	2	0.118190	0.238910	0.136887	0.130382	0.248674	0.126958	0.118190	0.238910	0.136887	0.130382	0.248674	0.126958	0.118190	0.238910	0.136887	0.130382	0.248674	0.126958	0.237948	0.133442	0.113392	0.128766	0.133970	0.252482	0.237948	0.133442	0.113392	0.128766	0.133970	0.252482	0.237948	0.133442	0.113392	0.128766	0.133970	0.252482	
306000	0.092720	2	0.111954	0.257608	0.129070	0.135794	0.235554	0.130021	0.111954	0.257608	0.129070	0.135794	0.235554	0.130021	0.111954	0.257608	0.129070	0.135794	0.235554	0.130021	0.238891	0.129022	0.116152	0.129289	0.131426	0.255220	0.238891	0.129022	0.116152	0.129289	0.131426	0.255220	0.238891	0.129022	0.116152	0.129289	0.131426	0.255220	
307000	0.092720	2	0.110313	0.254135	0.134772	0.132070	0.249023	0.119686	0.110313	0.254135	0.134772	0.132070	0.249023	0.119686	0.110313	0.254135	0.134772	0.132070	0.249023	0.119686	0.245454	0.130112	0.123286	0.131428	0.127577	0.242143	0.245454	0.130112	0.123286	0.131428	0.127577	0.242143	0.245454	0.130112	0.123286	0.131428	0.127577	0.242143	
308000	0.092720	2	0.125574	0.261879	0.130148	0.132922	0.235342	0.114136	0.125574	0.261879	0.130148	0.132922	0.235342	0.114136	0.125574	0.261879	0.130148	0.132922	0.235342	0.114136	0.243135	0.134259	0.114039	0.125234	0.122512	0.260821	0.243135	0.134259	0.114039	0.125234	0.122512	0.260821	0.243135	0.134259	0.114039	0.125234	0.122512	0.260821	
309000	0.092720	2	0.119540	0.243659	0.136531	0.128261	0.248341	0.123668	0.119540	0.243659	0.136531	0.128261	0.248341	0.123668	0.119540	0.243659	0.136531	0.128261	0.248341	0.123668	0.232764	0.129291	0.119746	0.125332	0.122579	0.270289	0.232764	0.129291	0.119746	0.125332	0.122579	0.270289	0.232764	0.129291	0.119746	0.125332	0.122579	0.270289	
310000	0.092720	2	0.121731	0.236457	0.125638	0.133879	0.248333	0.133961	0.121731	0.236457	0.125638	0.133879	0.248333	0.133961	0.121731	0.236457	0.125638	0.133879	0.248333	0.133961	0.233819	0.122251	0.120386	0.125975	0.124403	0.273166	0.233819	0.122251	0.120386	0.125975	0.124403	0.273166	0.233819	0.122251	0.120386	0.125975	0.124403	0.273166	
311000	0.092720	2	0.124818	0.241115	0.128113	0.131153	0.241115	0.133686	0.124818	0.241115	0.128113	0.131153	0.241115	0.133686	0.124818	0.241115	0.128113	0.131153	0.241115	0.133686	0.236941	0.133195	0.117600	0.131271	0.122395	0.258598	0.236941	0.133195	0.117600	0.131271	0.122395	0.258598	0.236941	0.133195	0.117600	0.131271	0.122395	0.258598	
312000	0.092720	2	0.118242	0.263549	0.126491	0.125230	0.238108	0.128380	0.118242	0.263549	0.126491	0.125230	0.238108	0.128380	0.118242	0.263549	0.126491	0.125230	0.238108	0.128380	0.232564	0.126862	0.113746	0.125135	0.139440	0.262253	0.232564	0.126862	0.113746	0.125135	0.139440	0.262253	0.232564	0.126862	0.113746	0.125135	0.139440	0.262253	
313000	0.092720	2	0.125673	0.243966	0.128710	0.134885	0.238539	0.128227	0.125673	0.243966	0.128710	0.134885	0.238539	0.128227	0.125673	0.243966	0.128710	0.134885	0.238539	0.128227	0.223524	0.138065	0.118192	0.130550	0.123213	0.266455	0.223524	0.138065	0.118192	0.130550	0.123213	0.266455	0.223524	0.138065	0.118192	0.130550	0.123213	0.266455	
314000	0.092720	2	0.117137	0.254513	0.125985	0.128726	0.238210	0.135428	0.117137	0.254513	0.125985	0.128726	0.238210	0.135428	0.117137	0.254513	0.125985	0.128726	0.238210	0.135428	0.224766	0.133458	0.119078	0.130524	0.126360	0.265814	0.224766	0.133458	0.119078	0.130524	0.126360	0.265814	0.224766	0.133458	0.119078	0.130524	0.126360	0.265814	
315000	0.092720	2	0.112142	0.242692	0.124127	0.132608	0.246135	0.142296	0.112142	0.242692	0.124127	0.132608	0.246135	0.142296	0.112142	0.242692	0.124127	0.132608	0.246135	0.142296	0.229122	0.130870	0.123914	0.127935	0.127876	0.260283	0.229122	0.130870	0.123914	0.127935	0.127876	0.260283	0.229122	0.130870	0.123914	0.127935	0.127876	0.260283	
316000	0.092720	2	0.115143	0.258147	0.130367	0.128563	0.235845	0.131935	0.115143	0.258147	0.130367	0.128563	0.235845	0.131935	0.115143	0.258147	0.130367	0.128563	0.235845	0.131935	0.235938	0.129528	0.121583	0.122852	0.124184	0.265916	0.235938	0.129528	0.121583	0.122852	0.124184	0.265916	0.235938	0.129528	0.121583	0.122852	0.124184	0.265916	
317000	0.092720	2	0.120796	0.252119	0.121279	0.140042	0.239863	0.125901	0.120796	0.252119	0.121279	0.140042	0.239863	0.125901	0.120796	0.252119	0.121279	0.140042	0.239863	0.125901	0.234708	0.130367	0.120620	0.129435	0.125787	0.259082	0.234708	0.130367	0.120620	0.129435	0.125787	0.259082	0.234708	0.130367	0.120620	0.129435	0.125787	0.259082	
318000	0.092720	2	0.128157	0.240447	0.128880	0.135995	0.240747	0.125773	0.128157	0.240447	0.128880	0.135995	0.240747	0.125773	0.128157	0.240447	0.128880	0.135995	0.240747	0.125773	0.223990	0.132591	0.118558	0.131254	0.132337	0.261270	0.223990	0.132591	0.118558	0.131254	0.132337	0.261270	0.223990	0.132591	0.118558	0.131254	0.132337	0.261270	
319000	0.092720	2	0.109955	0.254884	0.130048	0.133652	0.242176	0.129285	0.109955	0.254884	0.130048	0.133652	0.242176	0.129285	0.109955	0.254884	0.130048	0.133652	0.242176	0.129285	0.248801	0.125637	0.115818	0.134271	0.120696	0.254777	0.248801	0.125637	0.115818	0.134271	0.120696	0.254777	0.248801	0.125637	0.115818	0.134271	0.120696	0.254777	
320000	0.092720	2	0.120899	0.257576	0.129444	0.128443	0.235361	0.128276	0.120899	0.257576	0.129444	0.128443	0.235361	0.128276	0.120899	0.257576	0.129444	0.128443	0.235361	0.128276	0.233462	0.133889	0.112011	0.132564	0.118558	0.269517	0.233462	0.133889	0.112011	0.132564	0.118558	0.269517	0.233462	0.133889	0.112011	0.132564	0.118558	0.269517	
321000	0.092720	2	0.114456	0.245053	0.126112	0.143146	0.238872	0.132362	0.114456	0.245053	0.126112	0.143146	0.238872	0.132362	0.114456	0.245053	0.126112	0.143146	0.238872	0.132362	0.248512	0.132620	0.120230	0.127244	0.124849	0.246545	0.248512	0.132620	0.120230	0.127244	0.124849	0.246545	0.248512	0.132620	0.120230	0.127244	0.124849	0.246545	
322000	0.092720	2	0.115906	0.241501	0.130530	0.144712	0.238151	0.129200	0.115906	0.241501	0.130530	0.144712	0.238151	0.129200	0.115906	0.241501	0.130530	0.144712	0.238151	0.129200	0.239938	0.143905	0.117172	0.125587	0.125413	0.247984	0.239938	0.143905	0.117172	0.125587	0.125413	0.247984	0.239938	0.143905	0.117172	0.125587	0.125413	0.247984	
323000	0.092720	2	0.115834	0.250651	0.121332	0.139308	0.248365	0.124511	0.115834	0.250651	0.121332	0.139308	0.248365	0.124511	0.115834	0.250651	0.121332	0.139308	0.248365	0.124511	0.230099	0.137998	0.123027	0.125632	0.124498	0.258746	0.230099	0.137998	0.123027	0.125632	0.124498	0.258746	0.230099	0.137998	0.123027	0.125632	0.124498	0.258746	
324000	0.092720	2	0.116638	0.246683	0.127864	0.135920	0.245298	0.127597	0.116638	0.246683	0.127864	0.135920	0.245298	0.127597	0.116638	0.246683	0.127864	0.135920	0.245298	0.127597	0.240055	0.136371	0.114639	0.128335	0.123562	0.257038	0.240055	0.136371	0.114639	0.128335	0.123562	0.257038	0.240055	0.136371	0.114639	0.128335	0.123562	0.257038	
325000	0.092720	2	0.125564	0.237910	0.122891	0.134010	0.249501	0.130123	0.125564	0.237910	0.122891	0.134010	0.249501	0.130123	0.125564	0.237910	0.122891	0.134010	0.249501	0.130123	0.251646	0.132377	0.117606	0.114344	0.129544	0.254482	0.251646	0.132377	0.117606	0.114344	0.129544	0.254482	0.251646	0.132377	0.117606	0.114344	0.129544	0.254482	
326000	0.092720	2	0.119474	0.241838	0.134452	0.134955	0.236419	0.132863	0.119474	0.241838	0.134452	0.134955	0.236419	0.132863	0.119474	0.241838	0.134452	0.134955	0.236419	0.132863	0.243505	0.126730	0.130510	0.132896	0.119176	0.247183	0.243505	0.126730	0.130510	0.132896	0.119176	0.247183	0.243505	0.126730	0.130510	0.132896	0.119176	0.247183	
327000	0.092720	2	0.120722	0.247825	0.138670	0.125648	0.247214	0.119922	0.120722	0.247825	0.138670	0.125648	0.247214	0.119922	0.120722	0.247825	0.138670	0.125648	0.247214	0.119922	0.236643	0.139354	0.123088	0.126652	0.128359	0.245904	0.236643	0.139354	0.123088	0.126652	0.128359	0.245904	0.236643	0.139354	0.123088	0.126652	0.128359	0.245904	
328000	0.092720	2	0.115229	0.250405	0.134207	0.126426	0.242068	0.131665	0.115229	0.250405	0.134207	0.126426	0.242068	0.131665	0.115229	0.250405	0.134207	0.126426	0.242068	0.131665	0.234837	0.140836	0.123587	0.124310	0.122279	0.254152	0.234837	0.140836	0.123587	0.124310	0.122279	0.254152	0.234837	0.140836	0.123587	0.124310	0.122279	0.254152	
329000	0.092720	2	0.121156	0.239729	0.131675	0.128570	0.251036	0.127833	0.121156	0.239729	0.131675	0.128570	0.251036	0.127833	0.121156	0.239729	0.131675	0.128570	0.251036	0.127833	0.251649	0.132034	0.120746	0.119928	0.123198	0.252444	0.251649	0.132034	0.120746	0.119928	0.123198	0.252444	0.251649	0.132034	0.120746	0.119928	0.123198	0.252444	
330000	0.092720	2	0.120387	0.246928	0.131435	0.132486	0.246153	0.122611	0.120387	0.246928	0.131435	0.132486	0.246153	0.122611	0.120387	0.246928	0.131435	0.132486	0.246153	0.122611	0.240693	0.127551	0.112170	0.129187	0.136328	0.254071	0.240693	0.127551	0.112170	0.129187	0.136328	0.254071	0.240693	0.127551	0.112170	0.129187	0.136328	0.254071	
331000	0.092720	2	0.116249	0.246705	0.131112	0.137396	0.242533	0.126005	0.116249	0.246705	0.131112	0.137396	0.242533	0.126005	0.116249	0.246705	0.131112	0.137396	0.242533	0.126005	0.244257	0.132492	0.117345	0.123095	0.125194	0.257617	0.244257	0.132492	0.117345	0.123095	0.125194	0.257617	0.244257	0.132492	0.117345	0.123095	0.125194	0.257617	
332000	0.092720	2	0.115838	0.247519	0.133769	0.127628	0.248826	0.126421	0.115838	0.247519	0.133769	0.127628	0.248826	0.126421	0.115838	0.247519	0.133769	0.127628	0.248826	0.126421	0.245192	0.137421	0.132854	0.110466	0.118868	0.255199	0.245192	0.137421	0.132854	0.110466	0.118868	0.255199	0.245192	0.137421	0.132854	0.110466	0.118868	0.255199	
333000	0.092720	2	0.121008	0.245568	0.128879	0.137127	0.239730	0.127687	0.121008	0.245568	0.128879	0.137127	0.239730	0.127687	0.121008	0.245568	0.128879	0.137127	0.239730	0.127687	0.232959	0.133796	0.131662	0.121051	0.121953	0.258580	0.232959	0.133796	0.131662	0.121051	0.121953	0.258580	0.232959	0.133796	0.131662	0.121051	0.121953	0.258580	
334000	0.092720	2	0.116427	0.248340	0.125623	0.129916	0.247963	0.131732	0.116427	0.248340	0.125623	0.129916	0.247963	0.131732	0.116427	0.248340	0.125623	0.129916	0.247963	0.131732	0.221147	0.132447	0.124223	0.130428	0.129085	0.262670	0.221147	0.132447	0.124223	0.130428	0.129085	0.262670	0.221147	0.132447	0.124223	0.130428	0.129085	0.262670	
335000	0.092720	2	0.120500	0.234114	0.129958	0.133935	0.245591	0.135902	0.120500	0.234114	0.129958	0.133935	0.245591	0.135902	0.120500	0.234114	0.129958	0.133935	0.245591	0.135902	0.233484	0.136346	0.117516	0.130679	0.118742	0.263234	0.233484	0.136346	0.117516	0.130679	0.118742	0.263234	0.233484	0.136346	0.117516	0.130679	0.118742	0.263234	
336000	0.092720	2	0.124925	0.248656	0.130508	0.124703	0.238128	0.133080	0.124925	0.248656	0.130508	0.124703	0.238128	0.133080	0.124925	0.248656	0.130508	0.124703	0.238128	0.133080	0.254268	0.121157	0.118495	0.124250	0.122515	0.259315	0.254268	0.121157	0.118495	0.124250	0.122515	0.259315	0.254268	0.121157	0.118495	0.124250	0.122515	0.259315	
337000	0.092720	2	0.110511	0.252409	0.136960	0.139298	0.238983	0.121838	0.110511	0.252409	0.136960	0.139298	0.238983	0.121838	0.110511	0.252409	0.136960	0.139298	0.238983	0.121838	0.237013	0.127066	0.127943	0.129756	0.131385	0.246837	0.237013	0.127066	0.127943	0.129756	0.131385	0.246837	0.237013	0.127066	0.127943	0.129756	0.131385	0.246837	
338000	0.092720	2	0.125505	0.240526	0.130443	0.132043	0.245078	0.126405	0.125505	0.240526	0.130443	0.132043	0.245078	0.126405	0.125505	0.240526	0.130443	0.132043	0.245078	0.126405	0.250679	0.127492	0.119636	0.124837	0.120237	0.257119	0.250679	0.127492	0.119636	0.124837	0.120237	0.257119	0.250679	0.127492	0.119636	0.124837	0.120237	0.257119	
339000	0.092720	2	0.132307	0.241434	0.130821	0.123881	0.248352	0.123206	0.132307	0.241434	0.130821	0.123881	0.248352	0.123206	0.132307	0.241434	0.130821	0.123881	0.248352	0.123206	0.231144	0.128047	0.127050	0.123253	0.133283	0.257223	0.231144	0.128047	0.127050	0.123253	0.133283	0.257223	0.231144	0.128047	0.127050	0.123253	0.133283	0.257223	
340000	0.092720	2	0.116313	0.239271	0.136725	0.134234	0.242568	0.130889	0.116313	0.239271	0.136725	0.134234	0.242568	0.130889	0.116313	0.239271	0.136725	0.134234	0.242568	0.130889	0.246449	0.130872	0.110580	0.122324	0.129787	0.259988	0.246449	0.130872	0.110580	0.122324	0.129787	0.259988	0.246449	0.130872	0.110580	0.122324	0.129787	0.259988	
341000	0.092720	2	0.116366	0.236890	0.129763	0.126198	0.256976	0.133808	0.116366	0.236890	0.129763	0.126198	0.256976	0.133808	0.116366	0.236890	0.129763	0.126198	0.256976	0.133808	0.234884	0.140979	0.113850	0.125180	0.125215	0.259893	0.234884	0.140979	0.113850	0.125180	0.125215	0.259893	0.234884	0.140979	0.113850	0.125180	0.125215	0.259893	
342000	0.092720	2	0.113385	0.263771	0.128415	0.136793	0.225783	0.131853	0.113385	0.263771	0.128415	0.136793	0.225783	0.131853	0.113385	0.263771	0.128415	0.136793	0.225783	0.131853	0.248792	0.133888	0.120427	0.124822	0.124373	0.247697	0.248792	0.133888	0.120427	0.124822	0.124373	0.247697	0.248792	0.133888	0.120427	0.124822	0.124373	0.247697	
343000	0.092720	2	0.116305	0.230808	0.131667	0.135648	0.250730	0.134841	0.116305	0.230808	0.131667	0.135648	0.250730	0.134841	0.116305	0.230808	0.131667	0.135648	0.250730	0.134841	0.227113	0.131449	0.123947	0.128084	0.124202	0.265205	0.227113	0.131449	0.123947	0.128084	0.124202	0.265205	0.227113	0.131449	0.123947	0.128084	0.124202	0.265205	
344000	0.092720	2	0.120358	0.247693	0.134251	0.122086	0.243551	0.132061	0.120358	0.247693	0.134251	0.122086	0.243551	0.132061	0.120358	0.247693	0.134251	0.122086	0.243551	0.132061	0.229409	0.130138	0.125623	0.134722	0.125877	0.254232	0.229409	0.130138	0.125623	0.134722	0.125877	0.254232	0.229409	0.130138	0.125623	0.134722	0.125877	0.254232	
345000	0.092720	2	0.119500	0.250168	0.125385	0.126929	0.246008	0.132010	0.119500	0.250168	0.125385	0.126929	0.246008	0.132010	0.119500	0.250168	0.125385	0.126929	0.246008	0.132010	0.227037	0.125936	0.135098	0.126352	0.135085	0.250493	0.227037	0.125936	0.135098	0.126352	0.135085	0.250493	0.227037	0.125936	0.135098	0.126352	0.135085	0.250493	
346000	0.092720	2	0.122565	0.252554	0.122264	0.137076	0.243022	0.122519	0.122565	0.252554	0.122264	0.137076	0.243022	0.122519	0.122565	0.252554	0.122264	0.137076	0.243022	0.122519	0.242916	0.130310	0.113041	0.128398	0.126870	0.258466	0.242916	0.130310	0.113041	0.128398	0.126870	0.258466	0.242916	0.130310	0.113041	0.128398	0.126870	0.258466	
347000	0.092720	2	0.125322	0.238949	0.124734	0.138430	0.249886	0.122679	0.125322	0.238949	0.124734	0.138430	0.249886	0.122679	0.125322	0.238949	0.124734	0.138430	0.249886	0.122679	0.243617	0.139559	0.118053	0.123845	0.119555	0.255371	0.243617	0.139559	0.118053	0.123845	0.119555	0.255371	0.243617	0.139559	0.118053	0.123845	0.119555	0.255371	
348000	0.092720	2	0.119233	0.247038	0.129847	0.125680	0.248538	0.129666	0.119233	0.247038	0.129847	0.125680	0.248538	0.129666	0.119233	0.247038	0.129847	0.125680	0.248538	0.129666	0.230584	0.126541	0.127376	0.127613	0.125371	0.262514	0.230584	0.126541	0.127376	0.127613	0.125371	0.262514	0.230584	0.126541	0.127376	0.127613	0.125371	0.262514	
349000	0.092720	2	0.116861	0.240059	0.129592	0.133917	0.244242	0.135330	0.116861	0.240059	0.129592	0.133917	0.244242	0.135330	0.116861	0.240059	0.129592	0.133917	0.244242	0.135330	0.236401	0.125284	0.128321	0.124565	0.127449	0.257980	0.236401	0.125284	0.128321	0.124565	0.127449	0.257980	0.236401	0.125284	0.128321	0.124565	0.127449	0.257980	
350000	0.092720	2	0.115507	0.242580	0.129389	0.130119	0.246253	0.136152	0.115507	0.242580	0.129389	0.130119	0.246253	0.136152	0.115507	0.242580	0.129389	0.130119	0.246253	0.136152	0.233479	0.126171	0.119061	0.131604	0.127148	0.262536	0.233479	0.126171	0.119061	0.131604	0.127148	0.262536	0.233479	0.126171	0.119061	0.131604	0.127148	0.262536	
351000	0.092720	2	0.116302	0.252853	0.121018	0.138253	0.244664	0.126911	0.116302	0.252853	0.121018	0.138253	0.244664	0.126911	0.116302	0.252853	0.121018	0.138253	0.244664	0.126911	0.244429	0.139507	0.114339	0.127765	0.124252	0.249708	0.244429	0.139507	0.114339	0.127765	0.124252	0.249708	0.244429	0.139507	0.114339	0.127765	0.124252	0.249708	
352000	0.092720	2	0.113005	0.250986	0.123996	0.133534	0.235964	0.142513	0.113005	0.250986	0.123996	0.133534	0.235964	0.142513	0.113005	0.250986	0.123996	0.133534	0.235964	0.142513	0.242179	0.131000	0.118460	0.128088	0.123737	0.256536	0.242179	0.131000	0.118460	0.128088	0.123737	0.256536	0.242179	0.131000	0.118460	0.128088	0.123737	0.256536	
353000	0.092720	2	0.118146	0.247651	0.130322	0.137105	0.238264	0.128512	0.118146	0.247651	0.130322	0.137105	0.238264	0.128512	0.118146	0.247651	0.130322	0.137105	0.238264	0.128512	0.228835	0.128026	0.121444	0.122260	0.139907	0.259528	0.228835	0.128026	0.121444	0.122260	0.139907	0.259528	0.228835	0.128026	0.121444	0.122260	0.139907	0.259528	
354000	0.092720	2	0.120384	0.250633	0.137083	0.127138	0.233148	0.131615	0.120384	0.250633	0.137083	0.127138	0.233148	0.131615	0.120384	0.250633	0.137083	0.127138	0.233148	0.131615	0.238817	0.128672	0.115345	0.130243	0.131509	0.255413	0.238817	0.128672	0.115345	0.130243	0.131509	0.255413	0.238817	0.128672	0.115345	0.130243	0.131509	0.255413	
355000	0.092720	2	0.119651	0.241814	0.125311	0.136514	0.244738	0.131973	0.119651	0.241814	0.125311	0.136514	0.244738	0.131973	0.119651	0.241814	0.125311	0.136514	0.244738	0.131973	0.250158	0.122951	0.129048	0.125037	0.126431	0.246375	0.250158	0.122951	0.129048	0.125037	0.126431	0.246375	0.250158	0.122951	0.129048	0.125037	0.126431	0.246375	
356000	0.092720	2	0.121085	0.249182	0.131251	0.128239	0.244184	0.126059	0.121085	0.249182	0.131251	0.128239	0.244184	0.126059	0.121085	0.249182	0.131251	0.128239	0.244184	0.126059	0.232419	0.126618	0.121136	0.126940	0.129581	0.263307	0.232419	0.126618	0.121136	0.126940	0.129581	0.263307	0.232419	0.126618	0.121136	0.126940	0.129581	0.263307	
357000	0.092720	2	0.107124	0.253990	0.135472	0.139728	0.235691	0.127996	0.107124	0.253990	0.135472	0.139728	0.235691	0.127996	0.107124	0.253990	0.135472	0.139728	0.235691	0.127996	0.242074	0.131290	0.128882	0.125451	0.123570	0.248733	0.242074	0.131290	0.128882	0.125451	0.123570	0.248733	0.242074	0.131290	0.128882	0.125451	0.123570	0.248733	
