Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1124000	1.695768	2	0.138931	0.246866	0.127682	0.116913	0.252128	0.117481	0.138931	0.246866	0.127682	0.116913	0.252128	0.117481	0.138931	0.246866	0.127682	0.116913	0.252128	0.117481	0.248051	0.131922	0.134681	0.126082	0.119433	0.239831	0.248051	0.131922	0.134681	0.126082	0.119433	0.239831	0.248051	0.131922	0.134681	0.126082	0.119433	0.239831	
1125000	1.695768	2	0.137999	0.242633	0.131150	0.126017	0.240189	0.122012	0.137999	0.242633	0.131150	0.126017	0.240189	0.122012	0.137999	0.242633	0.131150	0.126017	0.240189	0.122012	0.247417	0.127103	0.141182	0.133399	0.115720	0.235179	0.247417	0.127103	0.141182	0.133399	0.115720	0.235179	0.247417	0.127103	0.141182	0.133399	0.115720	0.235179	
1126000	1.695768	2	0.126580	0.261412	0.127160	0.123571	0.229920	0.131357	0.126580	0.261412	0.127160	0.123571	0.229920	0.131357	0.126580	0.261412	0.127160	0.123571	0.229920	0.131357	0.230953	0.127136	0.143145	0.126373	0.126053	0.246339	0.230953	0.127136	0.143145	0.126373	0.126053	0.246339	0.230953	0.127136	0.143145	0.126373	0.126053	0.246339	
1127000	1.695768	2	0.127363	0.256715	0.119593	0.133994	0.229593	0.132742	0.127363	0.256715	0.119593	0.133994	0.229593	0.132742	0.127363	0.256715	0.119593	0.133994	0.229593	0.132742	0.240426	0.130336	0.146347	0.126316	0.106592	0.249983	0.240426	0.130336	0.146347	0.126316	0.106592	0.249983	0.240426	0.130336	0.146347	0.126316	0.106592	0.249983	
1128000	1.695768	2	0.126929	0.245751	0.125603	0.128974	0.238054	0.134690	0.126929	0.245751	0.125603	0.128974	0.238054	0.134690	0.126929	0.245751	0.125603	0.128974	0.238054	0.134690	0.234393	0.127635	0.141103	0.132548	0.114812	0.249509	0.234393	0.127635	0.141103	0.132548	0.114812	0.249509	0.234393	0.127635	0.141103	0.132548	0.114812	0.249509	
1129000	1.695768	2	0.136560	0.249571	0.127239	0.116792	0.241285	0.128553	0.136560	0.249571	0.127239	0.116792	0.241285	0.128553	0.136560	0.249571	0.127239	0.116792	0.241285	0.128553	0.243129	0.130154	0.149554	0.129157	0.115600	0.232405	0.243129	0.130154	0.149554	0.129157	0.115600	0.232405	0.243129	0.130154	0.149554	0.129157	0.115600	0.232405	
1130000	1.695768	2	0.130607	0.252095	0.122113	0.128187	0.240248	0.126750	0.130607	0.252095	0.122113	0.128187	0.240248	0.126750	0.130607	0.252095	0.122113	0.128187	0.240248	0.126750	0.224994	0.134310	0.149560	0.130633	0.114475	0.246028	0.224994	0.134310	0.149560	0.130633	0.114475	0.246028	0.224994	0.134310	0.149560	0.130633	0.114475	0.246028	
1131000	1.695768	2	0.140345	0.247638	0.125551	0.121339	0.237719	0.127408	0.140345	0.247638	0.125551	0.121339	0.237719	0.127408	0.140345	0.247638	0.125551	0.121339	0.237719	0.127408	0.233233	0.119072	0.133181	0.143093	0.123986	0.247435	0.233233	0.119072	0.133181	0.143093	0.123986	0.247435	0.233233	0.119072	0.133181	0.143093	0.123986	0.247435	
1132000	1.695768	2	0.138391	0.250769	0.125494	0.129329	0.234017	0.122000	0.138391	0.250769	0.125494	0.129329	0.234017	0.122000	0.138391	0.250769	0.125494	0.129329	0.234017	0.122000	0.250580	0.123015	0.136523	0.140600	0.119567	0.229716	0.250580	0.123015	0.136523	0.140600	0.119567	0.229716	0.250580	0.123015	0.136523	0.140600	0.119567	0.229716	
1133000	1.695768	2	0.130183	0.261789	0.131756	0.131544	0.229111	0.115617	0.130183	0.261789	0.131756	0.131544	0.229111	0.115617	0.130183	0.261789	0.131756	0.131544	0.229111	0.115617	0.253515	0.132253	0.147550	0.130894	0.106452	0.229336	0.253515	0.132253	0.147550	0.130894	0.106452	0.229336	0.253515	0.132253	0.147550	0.130894	0.106452	0.229336	
1134000	1.695768	2	0.133558	0.257678	0.131401	0.120696	0.240249	0.116418	0.133558	0.257678	0.131401	0.120696	0.240249	0.116418	0.133558	0.257678	0.131401	0.120696	0.240249	0.116418	0.234167	0.128901	0.142205	0.131690	0.127837	0.235200	0.234167	0.128901	0.142205	0.131690	0.127837	0.235200	0.234167	0.128901	0.142205	0.131690	0.127837	0.235200	
1135000	1.695768	2	0.130540	0.270419	0.126471	0.115630	0.227594	0.129347	0.130540	0.270419	0.126471	0.115630	0.227594	0.129347	0.130540	0.270419	0.126471	0.115630	0.227594	0.129347	0.257835	0.113616	0.139127	0.131208	0.120546	0.237667	0.257835	0.113616	0.139127	0.131208	0.120546	0.237667	0.257835	0.113616	0.139127	0.131208	0.120546	0.237667	
1136000	1.695768	2	0.135073	0.249724	0.128937	0.133477	0.229447	0.123341	0.135073	0.249724	0.128937	0.133477	0.229447	0.123341	0.135073	0.249724	0.128937	0.133477	0.229447	0.123341	0.261813	0.121243	0.139729	0.135596	0.111205	0.230413	0.261813	0.121243	0.139729	0.135596	0.111205	0.230413	0.261813	0.121243	0.139729	0.135596	0.111205	0.230413	
1137000	1.695768	2	0.144615	0.250743	0.129025	0.120166	0.240160	0.115291	0.144615	0.250743	0.129025	0.120166	0.240160	0.115291	0.144615	0.250743	0.129025	0.120166	0.240160	0.115291	0.253219	0.125196	0.139693	0.134697	0.120031	0.227164	0.253219	0.125196	0.139693	0.134697	0.120031	0.227164	0.253219	0.125196	0.139693	0.134697	0.120031	0.227164	
1138000	1.695768	2	0.131535	0.253288	0.130915	0.133024	0.223816	0.127422	0.131535	0.253288	0.130915	0.133024	0.223816	0.127422	0.131535	0.253288	0.130915	0.133024	0.223816	0.127422	0.241526	0.121437	0.144600	0.135701	0.117079	0.239657	0.241526	0.121437	0.144600	0.135701	0.117079	0.239657	0.241526	0.121437	0.144600	0.135701	0.117079	0.239657	
1139000	1.695768	2	0.134522	0.250845	0.128891	0.111531	0.245650	0.128561	0.134522	0.250845	0.128891	0.111531	0.245650	0.128561	0.134522	0.250845	0.128891	0.111531	0.245650	0.128561	0.242894	0.123575	0.140613	0.136257	0.111864	0.244797	0.242894	0.123575	0.140613	0.136257	0.111864	0.244797	0.242894	0.123575	0.140613	0.136257	0.111864	0.244797	
1140000	1.695768	2	0.136901	0.254751	0.120589	0.137371	0.223871	0.126517	0.136901	0.254751	0.120589	0.137371	0.223871	0.126517	0.136901	0.254751	0.120589	0.137371	0.223871	0.126517	0.234484	0.125555	0.135987	0.133167	0.116222	0.254584	0.234484	0.125555	0.135987	0.133167	0.116222	0.254584	0.234484	0.125555	0.135987	0.133167	0.116222	0.254584	
1141000	1.695768	2	0.130431	0.241293	0.123892	0.124356	0.246193	0.133835	0.130431	0.241293	0.123892	0.124356	0.246193	0.133835	0.130431	0.241293	0.123892	0.124356	0.246193	0.133835	0.232393	0.123650	0.136845	0.139329	0.116920	0.250863	0.232393	0.123650	0.136845	0.139329	0.116920	0.250863	0.232393	0.123650	0.136845	0.139329	0.116920	0.250863	
1142000	1.695768	2	0.130381	0.242784	0.125622	0.130681	0.243429	0.127103	0.130381	0.242784	0.125622	0.130681	0.243429	0.127103	0.130381	0.242784	0.125622	0.130681	0.243429	0.127103	0.244209	0.119145	0.141982	0.138916	0.117899	0.237850	0.244209	0.119145	0.141982	0.138916	0.117899	0.237850	0.244209	0.119145	0.141982	0.138916	0.117899	0.237850	
1143000	1.695768	2	0.137993	0.253174	0.125200	0.128113	0.234397	0.121123	0.137993	0.253174	0.125200	0.128113	0.234397	0.121123	0.137993	0.253174	0.125200	0.128113	0.234397	0.121123	0.242105	0.124545	0.140092	0.126298	0.113274	0.253686	0.242105	0.124545	0.140092	0.126298	0.113274	0.253686	0.242105	0.124545	0.140092	0.126298	0.113274	0.253686	
1144000	1.695768	2	0.128122	0.255887	0.126303	0.133706	0.238832	0.117151	0.128122	0.255887	0.126303	0.133706	0.238832	0.117151	0.128122	0.255887	0.126303	0.133706	0.238832	0.117151	0.251599	0.127254	0.134467	0.132319	0.122661	0.231700	0.251599	0.127254	0.134467	0.132319	0.122661	0.231700	0.251599	0.127254	0.134467	0.132319	0.122661	0.231700	
1145000	1.695768	2	0.139352	0.257981	0.123050	0.124281	0.234849	0.120486	0.139352	0.257981	0.123050	0.124281	0.234849	0.120486	0.139352	0.257981	0.123050	0.124281	0.234849	0.120486	0.231035	0.134982	0.144951	0.135991	0.113676	0.239365	0.231035	0.134982	0.144951	0.135991	0.113676	0.239365	0.231035	0.134982	0.144951	0.135991	0.113676	0.239365	
1146000	1.695768	2	0.133605	0.246810	0.125898	0.132382	0.239826	0.121479	0.133605	0.246810	0.125898	0.132382	0.239826	0.121479	0.133605	0.246810	0.125898	0.132382	0.239826	0.121479	0.245054	0.120205	0.137479	0.141166	0.116910	0.239186	0.245054	0.120205	0.137479	0.141166	0.116910	0.239186	0.245054	0.120205	0.137479	0.141166	0.116910	0.239186	
1147000	1.695768	2	0.135020	0.246918	0.128274	0.125622	0.235519	0.128647	0.135020	0.246918	0.128274	0.125622	0.235519	0.128647	0.135020	0.246918	0.128274	0.125622	0.235519	0.128647	0.230460	0.114623	0.138554	0.144289	0.128413	0.243660	0.230460	0.114623	0.138554	0.144289	0.128413	0.243660	0.230460	0.114623	0.138554	0.144289	0.128413	0.243660	
1148000	1.695768	2	0.130277	0.248978	0.125905	0.134131	0.237702	0.123006	0.130277	0.248978	0.125905	0.134131	0.237702	0.123006	0.130277	0.248978	0.125905	0.134131	0.237702	0.123006	0.239155	0.126448	0.141540	0.146734	0.107551	0.238572	0.239155	0.126448	0.141540	0.146734	0.107551	0.238572	0.239155	0.126448	0.141540	0.146734	0.107551	0.238572	
1149000	1.695768	2	0.130419	0.255683	0.124026	0.128028	0.239041	0.122802	0.130419	0.255683	0.124026	0.128028	0.239041	0.122802	0.130419	0.255683	0.124026	0.128028	0.239041	0.122802	0.238979	0.127289	0.146789	0.132817	0.110944	0.243181	0.238979	0.127289	0.146789	0.132817	0.110944	0.243181	0.238979	0.127289	0.146789	0.132817	0.110944	0.243181	
1150000	1.695768	2	0.129968	0.253201	0.133626	0.130068	0.230683	0.122454	0.129968	0.253201	0.133626	0.130068	0.230683	0.122454	0.129968	0.253201	0.133626	0.130068	0.230683	0.122454	0.243541	0.133364	0.142203	0.120015	0.123720	0.237158	0.243541	0.133364	0.142203	0.120015	0.123720	0.237158	0.243541	0.133364	0.142203	0.120015	0.123720	0.237158	
1151000	1.695768	2	0.134935	0.254999	0.123688	0.128858	0.237959	0.119560	0.134935	0.254999	0.123688	0.128858	0.237959	0.119560	0.134935	0.254999	0.123688	0.128858	0.237959	0.119560	0.239261	0.122446	0.142189	0.143802	0.112078	0.240224	0.239261	0.122446	0.142189	0.143802	0.112078	0.240224	0.239261	0.122446	0.142189	0.143802	0.112078	0.240224	
1152000	1.695768	2	0.122324	0.251906	0.128643	0.132520	0.240528	0.124079	0.122324	0.251906	0.128643	0.132520	0.240528	0.124079	0.122324	0.251906	0.128643	0.132520	0.240528	0.124079	0.264259	0.139042	0.132238	0.132962	0.110267	0.221233	0.264259	0.139042	0.132238	0.132962	0.110267	0.221233	0.264259	0.139042	0.132238	0.132962	0.110267	0.221233	
1153000	1.695768	2	0.137094	0.246558	0.125502	0.122653	0.240874	0.127319	0.137094	0.246558	0.125502	0.122653	0.240874	0.127319	0.137094	0.246558	0.125502	0.122653	0.240874	0.127319	0.248811	0.124407	0.134154	0.140471	0.112150	0.240007	0.248811	0.124407	0.134154	0.140471	0.112150	0.240007	0.248811	0.124407	0.134154	0.140471	0.112150	0.240007	
1154000	1.695768	2	0.129570	0.242370	0.123811	0.133792	0.242906	0.127551	0.129570	0.242370	0.123811	0.133792	0.242906	0.127551	0.129570	0.242370	0.123811	0.133792	0.242906	0.127551	0.245167	0.109216	0.159566	0.133980	0.115901	0.236170	0.245167	0.109216	0.159566	0.133980	0.115901	0.236170	0.245167	0.109216	0.159566	0.133980	0.115901	0.236170	
1155000	1.695768	2	0.136661	0.244403	0.134793	0.125485	0.236624	0.122033	0.136661	0.244403	0.134793	0.125485	0.236624	0.122033	0.136661	0.244403	0.134793	0.125485	0.236624	0.122033	0.238672	0.129789	0.136591	0.130253	0.128531	0.236164	0.238672	0.129789	0.136591	0.130253	0.128531	0.236164	0.238672	0.129789	0.136591	0.130253	0.128531	0.236164	
1156000	1.695768	2	0.134378	0.264722	0.122729	0.117610	0.241433	0.119128	0.134378	0.264722	0.122729	0.117610	0.241433	0.119128	0.134378	0.264722	0.122729	0.117610	0.241433	0.119128	0.242332	0.128469	0.140007	0.137724	0.112221	0.239246	0.242332	0.128469	0.140007	0.137724	0.112221	0.239246	0.242332	0.128469	0.140007	0.137724	0.112221	0.239246	
1157000	1.695768	2	0.124385	0.256302	0.124222	0.132036	0.238704	0.124352	0.124385	0.256302	0.124222	0.132036	0.238704	0.124352	0.124385	0.256302	0.124222	0.132036	0.238704	0.124352	0.252559	0.117380	0.140650	0.136960	0.118744	0.233708	0.252559	0.117380	0.140650	0.136960	0.118744	0.233708	0.252559	0.117380	0.140650	0.136960	0.118744	0.233708	
1158000	1.695768	2	0.135192	0.246503	0.123004	0.134134	0.237183	0.123985	0.135192	0.246503	0.123004	0.134134	0.237183	0.123985	0.135192	0.246503	0.123004	0.134134	0.237183	0.123985	0.233541	0.126816	0.134116	0.139615	0.119981	0.245931	0.233541	0.126816	0.134116	0.139615	0.119981	0.245931	0.233541	0.126816	0.134116	0.139615	0.119981	0.245931	
1159000	1.695768	2	0.127768	0.249778	0.131316	0.129999	0.240977	0.120162	0.127768	0.249778	0.131316	0.129999	0.240977	0.120162	0.127768	0.249778	0.131316	0.129999	0.240977	0.120162	0.231547	0.126286	0.155711	0.130386	0.117140	0.238931	0.231547	0.126286	0.155711	0.130386	0.117140	0.238931	0.231547	0.126286	0.155711	0.130386	0.117140	0.238931	
1160000	1.695768	2	0.135353	0.258637	0.127500	0.127580	0.228060	0.122871	0.135353	0.258637	0.127500	0.127580	0.228060	0.122871	0.135353	0.258637	0.127500	0.127580	0.228060	0.122871	0.246996	0.126242	0.141919	0.134397	0.117550	0.232896	0.246996	0.126242	0.141919	0.134397	0.117550	0.232896	0.246996	0.126242	0.141919	0.134397	0.117550	0.232896	
1161000	1.695768	2	0.132922	0.264464	0.123908	0.124200	0.227515	0.126992	0.132922	0.264464	0.123908	0.124200	0.227515	0.126992	0.132922	0.264464	0.123908	0.124200	0.227515	0.126992	0.256605	0.127797	0.140872	0.137973	0.113647	0.223106	0.256605	0.127797	0.140872	0.137973	0.113647	0.223106	0.256605	0.127797	0.140872	0.137973	0.113647	0.223106	
1162000	1.695768	2	0.133769	0.255526	0.129761	0.126080	0.231577	0.123287	0.133769	0.255526	0.129761	0.126080	0.231577	0.123287	0.133769	0.255526	0.129761	0.126080	0.231577	0.123287	0.241036	0.134990	0.136784	0.130167	0.112790	0.244233	0.241036	0.134990	0.136784	0.130167	0.112790	0.244233	0.241036	0.134990	0.136784	0.130167	0.112790	0.244233	
1163000	1.695768	2	0.132399	0.256992	0.132258	0.124506	0.232905	0.120940	0.132399	0.256992	0.132258	0.124506	0.232905	0.120940	0.132399	0.256992	0.132258	0.124506	0.232905	0.120940	0.225776	0.127101	0.153664	0.133844	0.112475	0.247140	0.225776	0.127101	0.153664	0.133844	0.112475	0.247140	0.225776	0.127101	0.153664	0.133844	0.112475	0.247140	
1164000	1.695768	2	0.124836	0.256472	0.130203	0.132251	0.229218	0.127020	0.124836	0.256472	0.130203	0.132251	0.229218	0.127020	0.124836	0.256472	0.130203	0.132251	0.229218	0.127020	0.251539	0.121073	0.142800	0.127631	0.117040	0.239917	0.251539	0.121073	0.142800	0.127631	0.117040	0.239917	0.251539	0.121073	0.142800	0.127631	0.117040	0.239917	
1165000	1.695768	2	0.138624	0.250710	0.128982	0.126369	0.231756	0.123560	0.138624	0.250710	0.128982	0.126369	0.231756	0.123560	0.138624	0.250710	0.128982	0.126369	0.231756	0.123560	0.250930	0.120139	0.147550	0.132117	0.108694	0.240570	0.250930	0.120139	0.147550	0.132117	0.108694	0.240570	0.250930	0.120139	0.147550	0.132117	0.108694	0.240570	
1166000	1.695768	2	0.127268	0.249874	0.127532	0.129141	0.246359	0.119825	0.127268	0.249874	0.127532	0.129141	0.246359	0.119825	0.127268	0.249874	0.127532	0.129141	0.246359	0.119825	0.229885	0.123584	0.145233	0.129507	0.119226	0.252564	0.229885	0.123584	0.145233	0.129507	0.119226	0.252564	0.229885	0.123584	0.145233	0.129507	0.119226	0.252564	
1167000	1.695768	2	0.127209	0.250848	0.126565	0.134290	0.240608	0.120480	0.127209	0.250848	0.126565	0.134290	0.240608	0.120480	0.127209	0.250848	0.126565	0.134290	0.240608	0.120480	0.248749	0.116820	0.147450	0.128549	0.112143	0.246289	0.248749	0.116820	0.147450	0.128549	0.112143	0.246289	0.248749	0.116820	0.147450	0.128549	0.112143	0.246289	
1168000	1.695768	2	0.148754	0.245619	0.125751	0.130735	0.230975	0.118166	0.148754	0.245619	0.125751	0.130735	0.230975	0.118166	0.148754	0.245619	0.125751	0.130735	0.230975	0.118166	0.251402	0.127993	0.132400	0.140548	0.108582	0.239074	0.251402	0.127993	0.132400	0.140548	0.108582	0.239074	0.251402	0.127993	0.132400	0.140548	0.108582	0.239074	
1169000	1.695768	2	0.132745	0.242566	0.133138	0.129852	0.244542	0.117158	0.132745	0.242566	0.133138	0.129852	0.244542	0.117158	0.132745	0.242566	0.133138	0.129852	0.244542	0.117158	0.231517	0.134360	0.143997	0.136271	0.123345	0.230511	0.231517	0.134360	0.143997	0.136271	0.123345	0.230511	0.231517	0.134360	0.143997	0.136271	0.123345	0.230511	
1170000	1.695768	2	0.135000	0.250706	0.131275	0.117625	0.234016	0.131379	0.135000	0.250706	0.131275	0.117625	0.234016	0.131379	0.135000	0.250706	0.131275	0.117625	0.234016	0.131379	0.232068	0.131088	0.136668	0.136945	0.123671	0.239561	0.232068	0.131088	0.136668	0.136945	0.123671	0.239561	0.232068	0.131088	0.136668	0.136945	0.123671	0.239561	
1171000	1.695768	2	0.125467	0.257186	0.135151	0.115912	0.247386	0.118898	0.125467	0.257186	0.135151	0.115912	0.247386	0.118898	0.125467	0.257186	0.135151	0.115912	0.247386	0.118898	0.250831	0.129190	0.146170	0.129904	0.114614	0.229291	0.250831	0.129190	0.146170	0.129904	0.114614	0.229291	0.250831	0.129190	0.146170	0.129904	0.114614	0.229291	
1172000	1.695768	2	0.134603	0.248491	0.129090	0.120153	0.241548	0.126115	0.134603	0.248491	0.129090	0.120153	0.241548	0.126115	0.134603	0.248491	0.129090	0.120153	0.241548	0.126115	0.249137	0.130691	0.149522	0.136627	0.114897	0.219127	0.249137	0.130691	0.149522	0.136627	0.114897	0.219127	0.249137	0.130691	0.149522	0.136627	0.114897	0.219127	
1173000	1.695768	2	0.127245	0.260796	0.120085	0.122322	0.244926	0.124627	0.127245	0.260796	0.120085	0.122322	0.244926	0.124627	0.127245	0.260796	0.120085	0.122322	0.244926	0.124627	0.244150	0.131315	0.139359	0.136940	0.108756	0.239481	0.244150	0.131315	0.139359	0.136940	0.108756	0.239481	0.244150	0.131315	0.139359	0.136940	0.108756	0.239481	
1174000	1.695768	2	0.139859	0.259550	0.119211	0.133178	0.231647	0.116555	0.139859	0.259550	0.119211	0.133178	0.231647	0.116555	0.139859	0.259550	0.119211	0.133178	0.231647	0.116555	0.247725	0.133050	0.137791	0.130499	0.109289	0.241645	0.247725	0.133050	0.137791	0.130499	0.109289	0.241645	0.247725	0.133050	0.137791	0.130499	0.109289	0.241645	
1175000	1.695768	2	0.129577	0.247345	0.122192	0.130391	0.243423	0.127071	0.129577	0.247345	0.122192	0.130391	0.243423	0.127071	0.129577	0.247345	0.122192	0.130391	0.243423	0.127071	0.246712	0.118614	0.149651	0.131980	0.117286	0.235756	0.246712	0.118614	0.149651	0.131980	0.117286	0.235756	0.246712	0.118614	0.149651	0.131980	0.117286	0.235756	
1176000	1.695768	2	0.135736	0.253612	0.128428	0.126288	0.233135	0.122800	0.135736	0.253612	0.128428	0.126288	0.233135	0.122800	0.135736	0.253612	0.128428	0.126288	0.233135	0.122800	0.242404	0.123017	0.149160	0.136728	0.110114	0.238577	0.242404	0.123017	0.149160	0.136728	0.110114	0.238577	0.242404	0.123017	0.149160	0.136728	0.110114	0.238577	
1177000	1.695768	2	0.122520	0.266544	0.128565	0.121579	0.237046	0.123747	0.122520	0.266544	0.128565	0.121579	0.237046	0.123747	0.122520	0.266544	0.128565	0.121579	0.237046	0.123747	0.252808	0.121562	0.133241	0.146966	0.106005	0.239418	0.252808	0.121562	0.133241	0.146966	0.106005	0.239418	0.252808	0.121562	0.133241	0.146966	0.106005	0.239418	
1178000	1.695768	2	0.146336	0.266742	0.124903	0.127132	0.218376	0.116511	0.146336	0.266742	0.124903	0.127132	0.218376	0.116511	0.146336	0.266742	0.124903	0.127132	0.218376	0.116511	0.235597	0.124626	0.139537	0.139728	0.117903	0.242610	0.235597	0.124626	0.139537	0.139728	0.117903	0.242610	0.235597	0.124626	0.139537	0.139728	0.117903	0.242610	
1179000	1.695768	2	0.139473	0.263887	0.117988	0.119096	0.232890	0.126665	0.139473	0.263887	0.117988	0.119096	0.232890	0.126665	0.139473	0.263887	0.117988	0.119096	0.232890	0.126665	0.240770	0.139604	0.133558	0.133972	0.115768	0.236328	0.240770	0.139604	0.133558	0.133972	0.115768	0.236328	0.240770	0.139604	0.133558	0.133972	0.115768	0.236328	
1180000	1.695768	2	0.135056	0.248933	0.124834	0.135559	0.236014	0.119605	0.135056	0.248933	0.124834	0.135559	0.236014	0.119605	0.135056	0.248933	0.124834	0.135559	0.236014	0.119605	0.237559	0.129540	0.135915	0.138234	0.118591	0.240162	0.237559	0.129540	0.135915	0.138234	0.118591	0.240162	0.237559	0.129540	0.135915	0.138234	0.118591	0.240162	
1181000	1.695768	2	0.138931	0.243803	0.128377	0.128510	0.237370	0.123008	0.138931	0.243803	0.128377	0.128510	0.237370	0.123008	0.138931	0.243803	0.128377	0.128510	0.237370	0.123008	0.245162	0.133730	0.131586	0.133373	0.118543	0.237604	0.245162	0.133730	0.131586	0.133373	0.118543	0.237604	0.245162	0.133730	0.131586	0.133373	0.118543	0.237604	
1182000	1.695768	2	0.126549	0.246860	0.121911	0.135390	0.246116	0.123175	0.126549	0.246860	0.121911	0.135390	0.246116	0.123175	0.126549	0.246860	0.121911	0.135390	0.246116	0.123175	0.238686	0.130881	0.132010	0.140493	0.111736	0.246194	0.238686	0.130881	0.132010	0.140493	0.111736	0.246194	0.238686	0.130881	0.132010	0.140493	0.111736	0.246194	
1183000	1.695768	2	0.130867	0.242741	0.128753	0.134502	0.241230	0.121907	0.130867	0.242741	0.128753	0.134502	0.241230	0.121907	0.130867	0.242741	0.128753	0.134502	0.241230	0.121907	0.247015	0.135545	0.139477	0.137768	0.107533	0.232662	0.247015	0.135545	0.139477	0.137768	0.107533	0.232662	0.247015	0.135545	0.139477	0.137768	0.107533	0.232662	
1184000	1.695768	2	0.142861	0.240191	0.141380	0.134443	0.203878	0.137248	0.142861	0.240191	0.141380	0.134443	0.203878	0.137248	0.142861	0.240191	0.141380	0.134443	0.203878	0.137248	0.243692	0.114858	0.143757	0.141087	0.113101	0.243505	0.243692	0.114858	0.143757	0.141087	0.113101	0.243505	0.243692	0.114858	0.143757	0.141087	0.113101	0.243505	
1185000	1.695768	2	0.127999	0.261008	0.129170	0.137913	0.229147	0.114764	0.127999	0.261008	0.129170	0.137913	0.229147	0.114764	0.127999	0.261008	0.129170	0.137913	0.229147	0.114764	0.245560	0.123923	0.135194	0.135057	0.116742	0.243525	0.245560	0.123923	0.135194	0.135057	0.116742	0.243525	0.245560	0.123923	0.135194	0.135057	0.116742	0.243525	
1186000	1.695768	2	0.138329	0.250299	0.129778	0.133690	0.232791	0.115113	0.138329	0.250299	0.129778	0.133690	0.232791	0.115113	0.138329	0.250299	0.129778	0.133690	0.232791	0.115113	0.243270	0.124512	0.142656	0.135391	0.114740	0.239431	0.243270	0.124512	0.142656	0.135391	0.114740	0.239431	0.243270	0.124512	0.142656	0.135391	0.114740	0.239431	
1187000	1.695768	2	0.127180	0.247726	0.126479	0.132148	0.244328	0.122139	0.127180	0.247726	0.126479	0.132148	0.244328	0.122139	0.127180	0.247726	0.126479	0.132148	0.244328	0.122139	0.242978	0.126640	0.145367	0.137182	0.116120	0.231712	0.242978	0.126640	0.145367	0.137182	0.116120	0.231712	0.242978	0.126640	0.145367	0.137182	0.116120	0.231712	
1188000	1.695768	2	0.131866	0.243640	0.127081	0.131365	0.239610	0.126438	0.131866	0.243640	0.127081	0.131365	0.239610	0.126438	0.131866	0.243640	0.127081	0.131365	0.239610	0.126438	0.234494	0.128262	0.141982	0.136688	0.114531	0.244043	0.234494	0.128262	0.141982	0.136688	0.114531	0.244043	0.234494	0.128262	0.141982	0.136688	0.114531	0.244043	
1189000	1.695768	2	0.140263	0.243869	0.126220	0.125291	0.243548	0.120809	0.140263	0.243869	0.126220	0.125291	0.243548	0.120809	0.140263	0.243869	0.126220	0.125291	0.243548	0.120809	0.244510	0.117673	0.140110	0.141033	0.118040	0.238634	0.244510	0.117673	0.140110	0.141033	0.118040	0.238634	0.244510	0.117673	0.140110	0.141033	0.118040	0.238634	
1190000	1.695768	2	0.135562	0.245637	0.126211	0.122870	0.251235	0.118484	0.135562	0.245637	0.126211	0.122870	0.251235	0.118484	0.135562	0.245637	0.126211	0.122870	0.251235	0.118484	0.239065	0.117005	0.147443	0.143153	0.120436	0.232898	0.239065	0.117005	0.147443	0.143153	0.120436	0.232898	0.239065	0.117005	0.147443	0.143153	0.120436	0.232898	
1191000	1.695768	2	0.135952	0.255342	0.131772	0.132392	0.230826	0.113715	0.135952	0.255342	0.131772	0.132392	0.230826	0.113715	0.135952	0.255342	0.131772	0.132392	0.230826	0.113715	0.244886	0.119240	0.137334	0.143161	0.121730	0.233649	0.244886	0.119240	0.137334	0.143161	0.121730	0.233649	0.244886	0.119240	0.137334	0.143161	0.121730	0.233649	
1192000	1.695768	2	0.128762	0.255859	0.125807	0.126158	0.239295	0.124119	0.128762	0.255859	0.125807	0.126158	0.239295	0.124119	0.128762	0.255859	0.125807	0.126158	0.239295	0.124119	0.248686	0.132414	0.129115	0.142069	0.109515	0.238201	0.248686	0.132414	0.129115	0.142069	0.109515	0.238201	0.248686	0.132414	0.129115	0.142069	0.109515	0.238201	
1193000	1.695768	2	0.122028	0.262455	0.122746	0.124928	0.243126	0.124715	0.122028	0.262455	0.122746	0.124928	0.243126	0.124715	0.122028	0.262455	0.122746	0.124928	0.243126	0.124715	0.238803	0.138749	0.143742	0.128304	0.114587	0.235814	0.238803	0.138749	0.143742	0.128304	0.114587	0.235814	0.238803	0.138749	0.143742	0.128304	0.114587	0.235814	
1194000	1.695768	2	0.130476	0.260378	0.122276	0.139477	0.233302	0.114092	0.130476	0.260378	0.122276	0.139477	0.233302	0.114092	0.130476	0.260378	0.122276	0.139477	0.233302	0.114092	0.240868	0.121356	0.137532	0.135203	0.126330	0.238711	0.240868	0.121356	0.137532	0.135203	0.126330	0.238711	0.240868	0.121356	0.137532	0.135203	0.126330	0.238711	
