Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
494000	1.695768	2	0.131907	0.269033	0.128740	0.129867	0.234917	0.105535	0.131907	0.269033	0.128740	0.129867	0.234917	0.105535	0.131907	0.269033	0.128740	0.129867	0.234917	0.105535	0.267781	0.118580	0.128563	0.120792	0.126552	0.237732	0.267781	0.118580	0.128563	0.120792	0.126552	0.237732	0.267781	0.118580	0.128563	0.120792	0.126552	0.237732	
495000	1.695768	2	0.126416	0.251804	0.128415	0.129046	0.246170	0.118148	0.126416	0.251804	0.128415	0.129046	0.246170	0.118148	0.126416	0.251804	0.128415	0.129046	0.246170	0.118148	0.250736	0.127312	0.135740	0.114817	0.129727	0.241668	0.250736	0.127312	0.135740	0.114817	0.129727	0.241668	0.250736	0.127312	0.135740	0.114817	0.129727	0.241668	
496000	1.695768	2	0.128835	0.245197	0.133512	0.113337	0.251117	0.128002	0.128835	0.245197	0.133512	0.113337	0.251117	0.128002	0.128835	0.245197	0.133512	0.113337	0.251117	0.128002	0.243786	0.140052	0.139648	0.108183	0.130400	0.237930	0.243786	0.140052	0.139648	0.108183	0.130400	0.237930	0.243786	0.140052	0.139648	0.108183	0.130400	0.237930	
497000	1.695768	2	0.128437	0.250772	0.134625	0.127825	0.245845	0.112496	0.128437	0.250772	0.134625	0.127825	0.245845	0.112496	0.128437	0.250772	0.134625	0.127825	0.245845	0.112496	0.235034	0.131215	0.130289	0.113900	0.138777	0.250784	0.235034	0.131215	0.130289	0.113900	0.138777	0.250784	0.235034	0.131215	0.130289	0.113900	0.138777	0.250784	
498000	1.695768	2	0.129105	0.256706	0.129397	0.119323	0.241195	0.124274	0.129105	0.256706	0.129397	0.119323	0.241195	0.124274	0.129105	0.256706	0.129397	0.119323	0.241195	0.124274	0.251325	0.130861	0.129384	0.112163	0.128536	0.247731	0.251325	0.130861	0.129384	0.112163	0.128536	0.247731	0.251325	0.130861	0.129384	0.112163	0.128536	0.247731	
499000	1.695768	2	0.131038	0.249808	0.126039	0.131998	0.256966	0.104151	0.131038	0.249808	0.126039	0.131998	0.256966	0.104151	0.131038	0.249808	0.126039	0.131998	0.256966	0.104151	0.252788	0.114352	0.142447	0.112372	0.128233	0.249807	0.252788	0.114352	0.142447	0.112372	0.128233	0.249807	0.252788	0.114352	0.142447	0.112372	0.128233	0.249807	
500000	1.695768	2	0.131276	0.247242	0.125137	0.129427	0.257831	0.109086	0.131276	0.247242	0.125137	0.129427	0.257831	0.109086	0.131276	0.247242	0.125137	0.129427	0.257831	0.109086	0.232973	0.125830	0.140776	0.113296	0.128529	0.258596	0.232973	0.125830	0.140776	0.113296	0.128529	0.258596	0.232973	0.125830	0.140776	0.113296	0.128529	0.258596	
501000	1.695768	2	0.135160	0.255081	0.129236	0.129122	0.237799	0.113602	0.135160	0.255081	0.129236	0.129122	0.237799	0.113602	0.135160	0.255081	0.129236	0.129122	0.237799	0.113602	0.249177	0.127140	0.141378	0.116257	0.121682	0.244365	0.249177	0.127140	0.141378	0.116257	0.121682	0.244365	0.249177	0.127140	0.141378	0.116257	0.121682	0.244365	
502000	1.695768	2	0.125359	0.244908	0.129661	0.135032	0.249020	0.116021	0.125359	0.244908	0.129661	0.135032	0.249020	0.116021	0.125359	0.244908	0.129661	0.135032	0.249020	0.116021	0.242461	0.124991	0.141869	0.120534	0.113638	0.256506	0.242461	0.124991	0.141869	0.120534	0.113638	0.256506	0.242461	0.124991	0.141869	0.120534	0.113638	0.256506	
503000	1.695768	2	0.132768	0.261798	0.129049	0.122469	0.246202	0.107714	0.132768	0.261798	0.129049	0.122469	0.246202	0.107714	0.132768	0.261798	0.129049	0.122469	0.246202	0.107714	0.243524	0.124104	0.131887	0.114792	0.125805	0.259887	0.243524	0.124104	0.131887	0.114792	0.125805	0.259887	0.243524	0.124104	0.131887	0.114792	0.125805	0.259887	
504000	1.695768	2	0.127748	0.252468	0.132607	0.118824	0.253813	0.114539	0.127748	0.252468	0.132607	0.118824	0.253813	0.114539	0.127748	0.252468	0.132607	0.118824	0.253813	0.114539	0.246744	0.122796	0.133055	0.119483	0.136028	0.241894	0.246744	0.122796	0.133055	0.119483	0.136028	0.241894	0.246744	0.122796	0.133055	0.119483	0.136028	0.241894	
505000	1.695768	2	0.130347	0.257606	0.128434	0.124145	0.248693	0.110774	0.130347	0.257606	0.128434	0.124145	0.248693	0.110774	0.130347	0.257606	0.128434	0.124145	0.248693	0.110774	0.254554	0.131759	0.131371	0.118375	0.130690	0.233251	0.254554	0.131759	0.131371	0.118375	0.130690	0.233251	0.254554	0.131759	0.131371	0.118375	0.130690	0.233251	
506000	1.695768	2	0.129527	0.250490	0.134447	0.120176	0.251035	0.114324	0.129527	0.250490	0.134447	0.120176	0.251035	0.114324	0.129527	0.250490	0.134447	0.120176	0.251035	0.114324	0.251002	0.131668	0.135037	0.112185	0.120706	0.249402	0.251002	0.131668	0.135037	0.112185	0.120706	0.249402	0.251002	0.131668	0.135037	0.112185	0.120706	0.249402	
507000	1.695768	2	0.140438	0.253882	0.128468	0.126121	0.238805	0.112286	0.140438	0.253882	0.128468	0.126121	0.238805	0.112286	0.140438	0.253882	0.128468	0.126121	0.238805	0.112286	0.237461	0.131097	0.135145	0.109827	0.138606	0.247865	0.237461	0.131097	0.135145	0.109827	0.138606	0.247865	0.237461	0.131097	0.135145	0.109827	0.138606	0.247865	
508000	1.695768	2	0.133362	0.244151	0.133727	0.116840	0.253860	0.118060	0.133362	0.244151	0.133727	0.116840	0.253860	0.118060	0.133362	0.244151	0.133727	0.116840	0.253860	0.118060	0.245832	0.133080	0.126032	0.113314	0.129099	0.252643	0.245832	0.133080	0.126032	0.113314	0.129099	0.252643	0.245832	0.133080	0.126032	0.113314	0.129099	0.252643	
509000	1.695768	2	0.128307	0.234077	0.126903	0.129953	0.267286	0.113474	0.128307	0.234077	0.126903	0.129953	0.267286	0.113474	0.128307	0.234077	0.126903	0.129953	0.267286	0.113474	0.246977	0.112733	0.143188	0.111875	0.134854	0.250373	0.246977	0.112733	0.143188	0.111875	0.134854	0.250373	0.246977	0.112733	0.143188	0.111875	0.134854	0.250373	
510000	1.695768	2	0.131018	0.246572	0.130884	0.123753	0.256787	0.110986	0.131018	0.246572	0.130884	0.123753	0.256787	0.110986	0.131018	0.246572	0.130884	0.123753	0.256787	0.110986	0.233505	0.116397	0.143078	0.119547	0.136198	0.251274	0.233505	0.116397	0.143078	0.119547	0.136198	0.251274	0.233505	0.116397	0.143078	0.119547	0.136198	0.251274	
511000	1.695768	2	0.135364	0.248385	0.135050	0.107775	0.252833	0.120593	0.135364	0.248385	0.135050	0.107775	0.252833	0.120593	0.135364	0.248385	0.135050	0.107775	0.252833	0.120593	0.243442	0.122140	0.137305	0.109460	0.144258	0.243395	0.243442	0.122140	0.137305	0.109460	0.144258	0.243395	0.243442	0.122140	0.137305	0.109460	0.144258	0.243395	
512000	1.695768	2	0.131187	0.252807	0.124391	0.112996	0.259333	0.119286	0.131187	0.252807	0.124391	0.112996	0.259333	0.119286	0.131187	0.252807	0.124391	0.112996	0.259333	0.119286	0.249754	0.126790	0.133066	0.110377	0.130226	0.249787	0.249754	0.126790	0.133066	0.110377	0.130226	0.249787	0.249754	0.126790	0.133066	0.110377	0.130226	0.249787	
513000	1.695768	2	0.122129	0.254967	0.129980	0.121219	0.255564	0.116141	0.122129	0.254967	0.129980	0.121219	0.255564	0.116141	0.122129	0.254967	0.129980	0.121219	0.255564	0.116141	0.253630	0.134972	0.125306	0.113918	0.130425	0.241749	0.253630	0.134972	0.125306	0.113918	0.130425	0.241749	0.253630	0.134972	0.125306	0.113918	0.130425	0.241749	
514000	1.695768	2	0.136161	0.245913	0.132128	0.128458	0.248463	0.108877	0.136161	0.245913	0.132128	0.128458	0.248463	0.108877	0.136161	0.245913	0.132128	0.128458	0.248463	0.108877	0.237988	0.128295	0.126359	0.112933	0.142506	0.251920	0.237988	0.128295	0.126359	0.112933	0.142506	0.251920	0.237988	0.128295	0.126359	0.112933	0.142506	0.251920	
515000	1.695768	2	0.131125	0.263897	0.119825	0.123269	0.245962	0.115922	0.131125	0.263897	0.119825	0.123269	0.245962	0.115922	0.131125	0.263897	0.119825	0.123269	0.245962	0.115922	0.246650	0.127766	0.140722	0.109105	0.127611	0.248147	0.246650	0.127766	0.140722	0.109105	0.127611	0.248147	0.246650	0.127766	0.140722	0.109105	0.127611	0.248147	
516000	1.695768	2	0.128253	0.254881	0.124600	0.122975	0.250551	0.118739	0.128253	0.254881	0.124600	0.122975	0.250551	0.118739	0.128253	0.254881	0.124600	0.122975	0.250551	0.118739	0.253510	0.121106	0.139788	0.105443	0.133266	0.246887	0.253510	0.121106	0.139788	0.105443	0.133266	0.246887	0.253510	0.121106	0.139788	0.105443	0.133266	0.246887	
517000	1.695768	2	0.124543	0.247108	0.124277	0.129711	0.254149	0.120211	0.124543	0.247108	0.124277	0.129711	0.254149	0.120211	0.124543	0.247108	0.124277	0.129711	0.254149	0.120211	0.250134	0.124391	0.132018	0.119592	0.127006	0.246858	0.250134	0.124391	0.132018	0.119592	0.127006	0.246858	0.250134	0.124391	0.132018	0.119592	0.127006	0.246858	
518000	1.695768	2	0.131490	0.261666	0.130553	0.116134	0.248469	0.111689	0.131490	0.261666	0.130553	0.116134	0.248469	0.111689	0.131490	0.261666	0.130553	0.116134	0.248469	0.111689	0.252763	0.120460	0.128511	0.115539	0.127315	0.255413	0.252763	0.120460	0.128511	0.115539	0.127315	0.255413	0.252763	0.120460	0.128511	0.115539	0.127315	0.255413	
519000	1.695768	2	0.131307	0.252555	0.123052	0.119851	0.254320	0.118913	0.131307	0.252555	0.123052	0.119851	0.254320	0.118913	0.131307	0.252555	0.123052	0.119851	0.254320	0.118913	0.257429	0.125112	0.137339	0.111703	0.132182	0.236234	0.257429	0.125112	0.137339	0.111703	0.132182	0.236234	0.257429	0.125112	0.137339	0.111703	0.132182	0.236234	
520000	1.695768	2	0.137020	0.250488	0.133837	0.115663	0.259901	0.103093	0.137020	0.250488	0.133837	0.115663	0.259901	0.103093	0.137020	0.250488	0.133837	0.115663	0.259901	0.103093	0.254693	0.132600	0.144553	0.107600	0.126024	0.234530	0.254693	0.132600	0.144553	0.107600	0.126024	0.234530	0.254693	0.132600	0.144553	0.107600	0.126024	0.234530	
521000	1.695768	2	0.116891	0.257067	0.130424	0.126955	0.254501	0.114163	0.116891	0.257067	0.130424	0.126955	0.254501	0.114163	0.116891	0.257067	0.130424	0.126955	0.254501	0.114163	0.244659	0.127889	0.134964	0.114963	0.134336	0.243189	0.244659	0.127889	0.134964	0.114963	0.134336	0.243189	0.244659	0.127889	0.134964	0.114963	0.134336	0.243189	
522000	1.695768	2	0.130117	0.249505	0.133668	0.135148	0.240419	0.111143	0.130117	0.249505	0.133668	0.135148	0.240419	0.111143	0.130117	0.249505	0.133668	0.135148	0.240419	0.111143	0.248266	0.124058	0.132892	0.110708	0.132960	0.251117	0.248266	0.124058	0.132892	0.110708	0.132960	0.251117	0.248266	0.124058	0.132892	0.110708	0.132960	0.251117	
523000	1.695768	2	0.135364	0.255110	0.125301	0.121944	0.243184	0.119097	0.135364	0.255110	0.125301	0.121944	0.243184	0.119097	0.135364	0.255110	0.125301	0.121944	0.243184	0.119097	0.251329	0.129835	0.115717	0.122665	0.129716	0.250739	0.251329	0.129835	0.115717	0.122665	0.129716	0.250739	0.251329	0.129835	0.115717	0.122665	0.129716	0.250739	
524000	1.695768	2	0.124988	0.243681	0.127741	0.133805	0.259013	0.110772	0.124988	0.243681	0.127741	0.133805	0.259013	0.110772	0.124988	0.243681	0.127741	0.133805	0.259013	0.110772	0.246165	0.131853	0.141608	0.111847	0.130372	0.238156	0.246165	0.131853	0.141608	0.111847	0.130372	0.238156	0.246165	0.131853	0.141608	0.111847	0.130372	0.238156	
525000	1.695768	2	0.130516	0.243475	0.134350	0.127649	0.256310	0.107700	0.130516	0.243475	0.134350	0.127649	0.256310	0.107700	0.130516	0.243475	0.134350	0.127649	0.256310	0.107700	0.241623	0.121640	0.130005	0.115383	0.139286	0.252065	0.241623	0.121640	0.130005	0.115383	0.139286	0.252065	0.241623	0.121640	0.130005	0.115383	0.139286	0.252065	
526000	1.695768	2	0.136456	0.242311	0.125926	0.133448	0.252785	0.109074	0.136456	0.242311	0.125926	0.133448	0.252785	0.109074	0.136456	0.242311	0.125926	0.133448	0.252785	0.109074	0.245445	0.134462	0.132101	0.110102	0.122311	0.255579	0.245445	0.134462	0.132101	0.110102	0.122311	0.255579	0.245445	0.134462	0.132101	0.110102	0.122311	0.255579	
527000	1.695768	2	0.129920	0.246700	0.125415	0.122964	0.260367	0.114634	0.129920	0.246700	0.125415	0.122964	0.260367	0.114634	0.129920	0.246700	0.125415	0.122964	0.260367	0.114634	0.266677	0.124447	0.135703	0.110890	0.126674	0.235609	0.266677	0.124447	0.135703	0.110890	0.126674	0.235609	0.266677	0.124447	0.135703	0.110890	0.126674	0.235609	
528000	1.695768	2	0.124901	0.262886	0.129163	0.111191	0.263057	0.108803	0.124901	0.262886	0.129163	0.111191	0.263057	0.108803	0.124901	0.262886	0.129163	0.111191	0.263057	0.108803	0.263199	0.124815	0.132923	0.116319	0.133153	0.229592	0.263199	0.124815	0.132923	0.116319	0.133153	0.229592	0.263199	0.124815	0.132923	0.116319	0.133153	0.229592	
529000	1.695768	2	0.130324	0.259846	0.131856	0.123561	0.245314	0.109099	0.130324	0.259846	0.131856	0.123561	0.245314	0.109099	0.130324	0.259846	0.131856	0.123561	0.245314	0.109099	0.247578	0.127283	0.129339	0.110634	0.129045	0.256122	0.247578	0.127283	0.129339	0.110634	0.129045	0.256122	0.247578	0.127283	0.129339	0.110634	0.129045	0.256122	
530000	1.695768	2	0.126140	0.258119	0.129334	0.123682	0.254506	0.108219	0.126140	0.258119	0.129334	0.123682	0.254506	0.108219	0.126140	0.258119	0.129334	0.123682	0.254506	0.108219	0.251466	0.124473	0.135632	0.111411	0.120985	0.256033	0.251466	0.124473	0.135632	0.111411	0.120985	0.256033	0.251466	0.124473	0.135632	0.111411	0.120985	0.256033	
531000	1.695768	2	0.134212	0.240450	0.125653	0.119754	0.262112	0.117819	0.134212	0.240450	0.125653	0.119754	0.262112	0.117819	0.134212	0.240450	0.125653	0.119754	0.262112	0.117819	0.231841	0.132327	0.130642	0.112524	0.131325	0.261341	0.231841	0.132327	0.130642	0.112524	0.131325	0.261341	0.231841	0.132327	0.130642	0.112524	0.131325	0.261341	
532000	1.695768	2	0.126325	0.256367	0.126758	0.128842	0.249878	0.111830	0.126325	0.256367	0.126758	0.128842	0.249878	0.111830	0.126325	0.256367	0.126758	0.128842	0.249878	0.111830	0.257613	0.127431	0.124415	0.122752	0.125324	0.242466	0.257613	0.127431	0.124415	0.122752	0.125324	0.242466	0.257613	0.127431	0.124415	0.122752	0.125324	0.242466	
533000	1.695768	2	0.126539	0.255140	0.129677	0.130502	0.248413	0.109729	0.126539	0.255140	0.129677	0.130502	0.248413	0.109729	0.126539	0.255140	0.129677	0.130502	0.248413	0.109729	0.249470	0.127008	0.129878	0.116123	0.125287	0.252234	0.249470	0.127008	0.129878	0.116123	0.125287	0.252234	0.249470	0.127008	0.129878	0.116123	0.125287	0.252234	
534000	1.695768	2	0.129146	0.241744	0.131000	0.134932	0.255486	0.107692	0.129146	0.241744	0.131000	0.134932	0.255486	0.107692	0.129146	0.241744	0.131000	0.134932	0.255486	0.107692	0.246825	0.130510	0.133543	0.111942	0.126813	0.250366	0.246825	0.130510	0.133543	0.111942	0.126813	0.250366	0.246825	0.130510	0.133543	0.111942	0.126813	0.250366	
535000	1.695768	2	0.124991	0.260403	0.125985	0.120612	0.248825	0.119184	0.124991	0.260403	0.125985	0.120612	0.248825	0.119184	0.124991	0.260403	0.125985	0.120612	0.248825	0.119184	0.253382	0.127835	0.137155	0.112708	0.119690	0.249230	0.253382	0.127835	0.137155	0.112708	0.119690	0.249230	0.253382	0.127835	0.137155	0.112708	0.119690	0.249230	
536000	1.695768	2	0.126710	0.259607	0.132583	0.122130	0.252340	0.106630	0.126710	0.259607	0.132583	0.122130	0.252340	0.106630	0.126710	0.259607	0.132583	0.122130	0.252340	0.106630	0.263713	0.129593	0.140714	0.108871	0.123218	0.233892	0.263713	0.129593	0.140714	0.108871	0.123218	0.233892	0.263713	0.129593	0.140714	0.108871	0.123218	0.233892	
537000	1.695768	2	0.127145	0.247093	0.137307	0.124227	0.252540	0.111687	0.127145	0.247093	0.137307	0.124227	0.252540	0.111687	0.127145	0.247093	0.137307	0.124227	0.252540	0.111687	0.240961	0.125273	0.145443	0.111401	0.120066	0.256856	0.240961	0.125273	0.145443	0.111401	0.120066	0.256856	0.240961	0.125273	0.145443	0.111401	0.120066	0.256856	
538000	1.695768	2	0.135244	0.249609	0.126554	0.129070	0.246961	0.112560	0.135244	0.249609	0.126554	0.129070	0.246961	0.112560	0.135244	0.249609	0.126554	0.129070	0.246961	0.112560	0.252258	0.126717	0.136645	0.115181	0.123998	0.245202	0.252258	0.126717	0.136645	0.115181	0.123998	0.245202	0.252258	0.126717	0.136645	0.115181	0.123998	0.245202	
539000	1.695768	2	0.133709	0.240698	0.128502	0.136381	0.249375	0.111335	0.133709	0.240698	0.128502	0.136381	0.249375	0.111335	0.133709	0.240698	0.128502	0.136381	0.249375	0.111335	0.247660	0.124300	0.127047	0.115747	0.126717	0.258528	0.247660	0.124300	0.127047	0.115747	0.126717	0.258528	0.247660	0.124300	0.127047	0.115747	0.126717	0.258528	
540000	1.695768	2	0.134373	0.252126	0.137341	0.114639	0.247503	0.114018	0.134373	0.252126	0.137341	0.114639	0.247503	0.114018	0.134373	0.252126	0.137341	0.114639	0.247503	0.114018	0.251262	0.124339	0.138767	0.106927	0.130459	0.248246	0.251262	0.124339	0.138767	0.106927	0.130459	0.248246	0.251262	0.124339	0.138767	0.106927	0.130459	0.248246	
541000	1.695768	2	0.129907	0.252048	0.127722	0.124373	0.256071	0.109878	0.129907	0.252048	0.127722	0.124373	0.256071	0.109878	0.129907	0.252048	0.127722	0.124373	0.256071	0.109878	0.250852	0.125539	0.139745	0.111472	0.131606	0.240786	0.250852	0.125539	0.139745	0.111472	0.131606	0.240786	0.250852	0.125539	0.139745	0.111472	0.131606	0.240786	
542000	1.695768	2	0.122905	0.252885	0.129861	0.124831	0.257038	0.112480	0.122905	0.252885	0.129861	0.124831	0.257038	0.112480	0.122905	0.252885	0.129861	0.124831	0.257038	0.112480	0.249073	0.124342	0.136746	0.116738	0.133115	0.239985	0.249073	0.124342	0.136746	0.116738	0.133115	0.239985	0.249073	0.124342	0.136746	0.116738	0.133115	0.239985	
543000	1.695768	2	0.126811	0.242464	0.123466	0.124719	0.263134	0.119407	0.126811	0.242464	0.123466	0.124719	0.263134	0.119407	0.126811	0.242464	0.123466	0.124719	0.263134	0.119407	0.253723	0.123031	0.130679	0.117421	0.127635	0.247511	0.253723	0.123031	0.130679	0.117421	0.127635	0.247511	0.253723	0.123031	0.130679	0.117421	0.127635	0.247511	
544000	1.695768	2	0.133673	0.258016	0.128429	0.118782	0.241756	0.119343	0.133673	0.258016	0.128429	0.118782	0.241756	0.119343	0.133673	0.258016	0.128429	0.118782	0.241756	0.119343	0.236795	0.128545	0.129377	0.125336	0.122152	0.257794	0.236795	0.128545	0.129377	0.125336	0.122152	0.257794	0.236795	0.128545	0.129377	0.125336	0.122152	0.257794	
545000	1.695768	2	0.130240	0.242127	0.125130	0.122434	0.265084	0.114985	0.130240	0.242127	0.125130	0.122434	0.265084	0.114985	0.130240	0.242127	0.125130	0.122434	0.265084	0.114985	0.252086	0.120199	0.130508	0.114165	0.123605	0.259439	0.252086	0.120199	0.130508	0.114165	0.123605	0.259439	0.252086	0.120199	0.130508	0.114165	0.123605	0.259439	
546000	1.695768	2	0.129814	0.244607	0.130342	0.122215	0.254606	0.118416	0.129814	0.244607	0.130342	0.122215	0.254606	0.118416	0.129814	0.244607	0.130342	0.122215	0.254606	0.118416	0.247712	0.125612	0.124608	0.120582	0.132993	0.248492	0.247712	0.125612	0.124608	0.120582	0.132993	0.248492	0.247712	0.125612	0.124608	0.120582	0.132993	0.248492	
547000	1.695768	2	0.137633	0.251976	0.129576	0.125331	0.241763	0.113723	0.137633	0.251976	0.129576	0.125331	0.241763	0.113723	0.137633	0.251976	0.129576	0.125331	0.241763	0.113723	0.247839	0.132139	0.135258	0.110787	0.122838	0.251138	0.247839	0.132139	0.135258	0.110787	0.122838	0.251138	0.247839	0.132139	0.135258	0.110787	0.122838	0.251138	
548000	1.695768	2	0.134035	0.250162	0.127561	0.122699	0.243319	0.122223	0.134035	0.250162	0.127561	0.122699	0.243319	0.122223	0.134035	0.250162	0.127561	0.122699	0.243319	0.122223	0.249059	0.116027	0.138220	0.110896	0.130331	0.255467	0.249059	0.116027	0.138220	0.110896	0.130331	0.255467	0.249059	0.116027	0.138220	0.110896	0.130331	0.255467	
549000	1.695768	2	0.124926	0.258137	0.125646	0.132572	0.243359	0.115360	0.124926	0.258137	0.125646	0.132572	0.243359	0.115360	0.124926	0.258137	0.125646	0.132572	0.243359	0.115360	0.247017	0.115456	0.130951	0.106597	0.135362	0.264618	0.247017	0.115456	0.130951	0.106597	0.135362	0.264618	0.247017	0.115456	0.130951	0.106597	0.135362	0.264618	
550000	1.695768	2	0.127932	0.241954	0.127952	0.131566	0.252297	0.118299	0.127932	0.241954	0.127952	0.131566	0.252297	0.118299	0.127932	0.241954	0.127952	0.131566	0.252297	0.118299	0.239283	0.126212	0.131997	0.122834	0.131448	0.248227	0.239283	0.126212	0.131997	0.122834	0.131448	0.248227	0.239283	0.126212	0.131997	0.122834	0.131448	0.248227	
551000	1.695768	2	0.135950	0.245962	0.129529	0.117772	0.261470	0.109317	0.135950	0.245962	0.129529	0.117772	0.261470	0.109317	0.135950	0.245962	0.129529	0.117772	0.261470	0.109317	0.252737	0.121515	0.119471	0.111697	0.146298	0.248282	0.252737	0.121515	0.119471	0.111697	0.146298	0.248282	0.252737	0.121515	0.119471	0.111697	0.146298	0.248282	
552000	1.695768	2	0.122662	0.257745	0.131545	0.123086	0.248460	0.116501	0.122662	0.257745	0.131545	0.123086	0.248460	0.116501	0.122662	0.257745	0.131545	0.123086	0.248460	0.116501	0.238296	0.123336	0.140470	0.106153	0.134474	0.257271	0.238296	0.123336	0.140470	0.106153	0.134474	0.257271	0.238296	0.123336	0.140470	0.106153	0.134474	0.257271	
553000	1.695768	2	0.126674	0.246086	0.130855	0.124656	0.253284	0.118446	0.126674	0.246086	0.130855	0.124656	0.253284	0.118446	0.126674	0.246086	0.130855	0.124656	0.253284	0.118446	0.247941	0.128927	0.133977	0.115712	0.125828	0.247615	0.247941	0.128927	0.133977	0.115712	0.125828	0.247615	0.247941	0.128927	0.133977	0.115712	0.125828	0.247615	
554000	1.695768	2	0.126805	0.247924	0.126061	0.124335	0.260076	0.114799	0.126805	0.247924	0.126061	0.124335	0.260076	0.114799	0.126805	0.247924	0.126061	0.124335	0.260076	0.114799	0.227096	0.143561	0.140771	0.118230	0.118289	0.252053	0.227096	0.143561	0.140771	0.118230	0.118289	0.252053	0.227096	0.143561	0.140771	0.118230	0.118289	0.252053	
555000	1.695768	2	0.124468	0.252195	0.132349	0.119273	0.253024	0.118689	0.124468	0.252195	0.132349	0.119273	0.253024	0.118689	0.124468	0.252195	0.132349	0.119273	0.253024	0.118689	0.246888	0.128638	0.138600	0.122183	0.118527	0.245164	0.246888	0.128638	0.138600	0.122183	0.118527	0.245164	0.246888	0.128638	0.138600	0.122183	0.118527	0.245164	
556000	1.695768	2	0.133184	0.252794	0.126011	0.118854	0.254235	0.114922	0.133184	0.252794	0.126011	0.118854	0.254235	0.114922	0.133184	0.252794	0.126011	0.118854	0.254235	0.114922	0.258901	0.123727	0.138532	0.115225	0.132516	0.231098	0.258901	0.123727	0.138532	0.115225	0.132516	0.231098	0.258901	0.123727	0.138532	0.115225	0.132516	0.231098	
557000	1.695768	2	0.132585	0.254068	0.127815	0.127084	0.253335	0.105113	0.132585	0.254068	0.127815	0.127084	0.253335	0.105113	0.132585	0.254068	0.127815	0.127084	0.253335	0.105113	0.259207	0.126869	0.133086	0.108819	0.129377	0.242643	0.259207	0.126869	0.133086	0.108819	0.129377	0.242643	0.259207	0.126869	0.133086	0.108819	0.129377	0.242643	
558000	1.695768	2	0.130763	0.253615	0.119809	0.119296	0.258690	0.117827	0.130763	0.253615	0.119809	0.119296	0.258690	0.117827	0.130763	0.253615	0.119809	0.119296	0.258690	0.117827	0.238252	0.132565	0.135046	0.112255	0.130750	0.251133	0.238252	0.132565	0.135046	0.112255	0.130750	0.251133	0.238252	0.132565	0.135046	0.112255	0.130750	0.251133	
559000	1.695768	2	0.131177	0.252935	0.128517	0.111944	0.259212	0.116214	0.131177	0.252935	0.128517	0.111944	0.259212	0.116214	0.131177	0.252935	0.128517	0.111944	0.259212	0.116214	0.249975	0.119818	0.134582	0.112849	0.130531	0.252246	0.249975	0.119818	0.134582	0.112849	0.130531	0.252246	0.249975	0.119818	0.134582	0.112849	0.130531	0.252246	
560000	1.695768	2	0.116700	0.255171	0.126683	0.129655	0.261675	0.110116	0.116700	0.255171	0.126683	0.129655	0.261675	0.110116	0.116700	0.255171	0.126683	0.129655	0.261675	0.110116	0.246695	0.128290	0.139125	0.114636	0.127398	0.243855	0.246695	0.128290	0.139125	0.114636	0.127398	0.243855	0.246695	0.128290	0.139125	0.114636	0.127398	0.243855	
561000	1.695768	2	0.131887	0.242531	0.127704	0.129292	0.257199	0.111388	0.131887	0.242531	0.127704	0.129292	0.257199	0.111388	0.131887	0.242531	0.127704	0.129292	0.257199	0.111388	0.235839	0.133362	0.138744	0.114919	0.127179	0.249957	0.235839	0.133362	0.138744	0.114919	0.127179	0.249957	0.235839	0.133362	0.138744	0.114919	0.127179	0.249957	
562000	1.695768	2	0.129431	0.247920	0.125943	0.117988	0.257632	0.121085	0.129431	0.247920	0.125943	0.117988	0.257632	0.121085	0.129431	0.247920	0.125943	0.117988	0.257632	0.121085	0.242723	0.124795	0.146019	0.113388	0.125999	0.247076	0.242723	0.124795	0.146019	0.113388	0.125999	0.247076	0.242723	0.124795	0.146019	0.113388	0.125999	0.247076	
563000	1.695768	2	0.126157	0.276564	0.126304	0.131650	0.233462	0.105863	0.126157	0.276564	0.126304	0.131650	0.233462	0.105863	0.126157	0.276564	0.126304	0.131650	0.233462	0.105863	0.240511	0.125494	0.124726	0.116844	0.135226	0.257200	0.240511	0.125494	0.124726	0.116844	0.135226	0.257200	0.240511	0.125494	0.124726	0.116844	0.135226	0.257200	
564000	1.695768	2	0.130891	0.254897	0.124447	0.123562	0.247927	0.118276	0.130891	0.254897	0.124447	0.123562	0.247927	0.118276	0.130891	0.254897	0.124447	0.123562	0.247927	0.118276	0.242207	0.123812	0.144940	0.115650	0.120894	0.252498	0.242207	0.123812	0.144940	0.115650	0.120894	0.252498	0.242207	0.123812	0.144940	0.115650	0.120894	0.252498	
