Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
817000	1.695768	3	0.098429	0.416992	0.384985	0.099593	0.251656	0.243184	0.254942	0.250218	0.403147	0.099391	0.099740	0.397723	0.098429	0.416992	0.384985	0.099593	0.251656	0.243184	0.254942	0.250218	0.403147	0.099391	0.099740	0.397723	
818000	1.695768	3	0.097857	0.399438	0.403423	0.099282	0.247567	0.246501	0.247845	0.258087	0.397336	0.102312	0.096579	0.403773	0.097857	0.399438	0.403423	0.099282	0.247567	0.246501	0.247845	0.258087	0.397336	0.102312	0.096579	0.403773	
819000	1.695768	3	0.096452	0.409631	0.393817	0.100100	0.249966	0.253078	0.245875	0.251081	0.397336	0.102312	0.096579	0.403773	0.096452	0.409631	0.393817	0.100100	0.249966	0.253078	0.245875	0.251081	0.397336	0.102312	0.096579	0.403773	
820000	1.695768	3	0.096452	0.409631	0.393817	0.100100	0.271168	0.228142	0.230637	0.270053	0.397336	0.102312	0.096579	0.403773	0.096452	0.409631	0.393817	0.100100	0.271168	0.228142	0.230637	0.270053	0.397336	0.102312	0.096579	0.403773	
821000	1.695768	3	0.096452	0.409631	0.393817	0.100100	0.243746	0.250262	0.253290	0.252703	0.394791	0.104371	0.097541	0.403297	0.096452	0.409631	0.393817	0.100100	0.243746	0.250262	0.253290	0.252703	0.394791	0.104371	0.097541	0.403297	
822000	1.695768	3	0.094722	0.410022	0.393754	0.101502	0.243746	0.250262	0.253290	0.252703	0.397152	0.100559	0.099027	0.403263	0.094722	0.410022	0.393754	0.101502	0.243746	0.250262	0.253290	0.252703	0.397152	0.100559	0.099027	0.403263	
823000	1.695768	3	0.094722	0.410022	0.393754	0.101502	0.258508	0.245503	0.247800	0.248189	0.397152	0.100559	0.099027	0.403263	0.094722	0.410022	0.393754	0.101502	0.258508	0.245503	0.247800	0.248189	0.397152	0.100559	0.099027	0.403263	
824000	1.695768	3	0.094722	0.410022	0.393754	0.101502	0.242514	0.249069	0.252057	0.256360	0.397529	0.102373	0.099875	0.400224	0.094722	0.410022	0.393754	0.101502	0.242514	0.249069	0.252057	0.256360	0.397529	0.102373	0.099875	0.400224	
825000	1.695768	3	0.092997	0.405223	0.405114	0.096667	0.241964	0.260708	0.240998	0.256330	0.397529	0.102373	0.099875	0.400224	0.092997	0.405223	0.405114	0.096667	0.241964	0.260708	0.240998	0.256330	0.397529	0.102373	0.099875	0.400224	
826000	1.695768	3	0.095876	0.406896	0.395245	0.101983	0.243760	0.250762	0.242093	0.263385	0.402259	0.101163	0.102248	0.394330	0.095876	0.406896	0.395245	0.101983	0.243760	0.250762	0.242093	0.263385	0.402259	0.101163	0.102248	0.394330	
827000	1.695768	3	0.095876	0.406896	0.395245	0.101983	0.247819	0.247761	0.252708	0.251712	0.402259	0.101163	0.102248	0.394330	0.095876	0.406896	0.395245	0.101983	0.247819	0.247761	0.252708	0.251712	0.402259	0.101163	0.102248	0.394330	
828000	1.695768	3	0.095876	0.406896	0.395245	0.101983	0.252749	0.246938	0.252881	0.247432	0.402259	0.101163	0.102248	0.394330	0.095876	0.406896	0.395245	0.101983	0.252749	0.246938	0.252881	0.247432	0.402259	0.101163	0.102248	0.394330	
829000	1.695768	3	0.098875	0.423119	0.380182	0.097823	0.252279	0.239087	0.257810	0.250824	0.402259	0.101163	0.102248	0.394330	0.098875	0.423119	0.380182	0.097823	0.252279	0.239087	0.257810	0.250824	0.402259	0.101163	0.102248	0.394330	
830000	1.695768	3	0.093943	0.427895	0.383134	0.095028	0.240519	0.255404	0.260553	0.243524	0.402259	0.101163	0.102248	0.394330	0.093943	0.427895	0.383134	0.095028	0.240519	0.255404	0.260553	0.243524	0.402259	0.101163	0.102248	0.394330	
831000	1.695768	3	0.098068	0.403191	0.398388	0.100353	0.261398	0.258323	0.234672	0.245606	0.402259	0.101163	0.102248	0.394330	0.098068	0.403191	0.398388	0.100353	0.261398	0.258323	0.234672	0.245606	0.402259	0.101163	0.102248	0.394330	
832000	1.695768	3	0.099721	0.398158	0.401191	0.100929	0.244129	0.252778	0.241223	0.261870	0.402259	0.101163	0.102248	0.394330	0.099721	0.398158	0.401191	0.100929	0.244129	0.252778	0.241223	0.261870	0.402259	0.101163	0.102248	0.394330	
833000	1.695768	3	0.100224	0.415818	0.392084	0.091874	0.243480	0.251826	0.248136	0.256557	0.402259	0.101163	0.102248	0.394330	0.100224	0.415818	0.392084	0.091874	0.243480	0.251826	0.248136	0.256557	0.402259	0.101163	0.102248	0.394330	
834000	1.695768	3	0.099528	0.405314	0.398517	0.096642	0.255028	0.249062	0.245241	0.250669	0.402259	0.101163	0.102248	0.394330	0.099528	0.405314	0.398517	0.096642	0.255028	0.249062	0.245241	0.250669	0.402259	0.101163	0.102248	0.394330	
835000	1.695768	3	0.099268	0.407695	0.394851	0.098187	0.241767	0.250116	0.273043	0.235074	0.398608	0.106015	0.097728	0.397649	0.099268	0.407695	0.394851	0.098187	0.241767	0.250116	0.273043	0.235074	0.398608	0.106015	0.097728	0.397649	
836000	1.695768	3	0.093022	0.415023	0.396777	0.095178	0.238085	0.265936	0.257216	0.238763	0.398608	0.106015	0.097728	0.397649	0.093022	0.415023	0.396777	0.095178	0.238085	0.265936	0.257216	0.238763	0.398608	0.106015	0.097728	0.397649	
837000	1.695768	3	0.093022	0.415023	0.396777	0.095178	0.256839	0.256472	0.257428	0.229261	0.398608	0.106015	0.097728	0.397649	0.093022	0.415023	0.396777	0.095178	0.256839	0.256472	0.257428	0.229261	0.398608	0.106015	0.097728	0.397649	
838000	1.695768	3	0.095285	0.419944	0.389011	0.095760	0.240240	0.257022	0.249919	0.252819	0.398608	0.106015	0.097728	0.397649	0.095285	0.419944	0.389011	0.095760	0.240240	0.257022	0.249919	0.252819	0.398608	0.106015	0.097728	0.397649	
839000	1.695768	3	0.091168	0.409784	0.396433	0.102615	0.247282	0.246054	0.249117	0.257547	0.398608	0.106015	0.097728	0.397649	0.091168	0.409784	0.396433	0.102615	0.247282	0.246054	0.249117	0.257547	0.398608	0.106015	0.097728	0.397649	
840000	1.695768	3	0.093663	0.418146	0.388811	0.099381	0.244692	0.253458	0.243558	0.258291	0.398608	0.106015	0.097728	0.397649	0.093663	0.418146	0.388811	0.099381	0.244692	0.253458	0.243558	0.258291	0.398608	0.106015	0.097728	0.397649	
841000	1.695768	3	0.094550	0.428490	0.380793	0.096168	0.261960	0.253718	0.237790	0.246532	0.399151	0.103952	0.103318	0.393579	0.094550	0.428490	0.380793	0.096168	0.261960	0.253718	0.237790	0.246532	0.399151	0.103952	0.103318	0.393579	
842000	1.695768	3	0.096588	0.403378	0.402741	0.097292	0.248964	0.251071	0.247486	0.252479	0.399151	0.103952	0.103318	0.393579	0.096588	0.403378	0.402741	0.097292	0.248964	0.251071	0.247486	0.252479	0.399151	0.103952	0.103318	0.393579	
843000	1.695768	3	0.088952	0.417714	0.396074	0.097261	0.244310	0.255370	0.246734	0.253586	0.399151	0.103952	0.103318	0.393579	0.088952	0.417714	0.396074	0.097261	0.244310	0.255370	0.246734	0.253586	0.399151	0.103952	0.103318	0.393579	
844000	1.695768	3	0.094664	0.412149	0.395906	0.097282	0.242101	0.252142	0.261901	0.243855	0.399151	0.103952	0.103318	0.393579	0.094664	0.412149	0.395906	0.097282	0.242101	0.252142	0.261901	0.243855	0.399151	0.103952	0.103318	0.393579	
845000	1.695768	3	0.094664	0.412149	0.395906	0.097282	0.256547	0.255906	0.253062	0.234485	0.396373	0.103598	0.106771	0.393258	0.094664	0.412149	0.395906	0.097282	0.256547	0.255906	0.253062	0.234485	0.396373	0.103598	0.106771	0.393258	
846000	1.695768	3	0.094664	0.412149	0.395906	0.097282	0.252910	0.243257	0.242630	0.261203	0.396373	0.103598	0.106771	0.393258	0.094664	0.412149	0.395906	0.097282	0.252910	0.243257	0.242630	0.261203	0.396373	0.103598	0.106771	0.393258	
847000	1.695768	3	0.094664	0.412149	0.395906	0.097282	0.251255	0.259892	0.233503	0.255350	0.392594	0.104240	0.102666	0.400500	0.094664	0.412149	0.395906	0.097282	0.251255	0.259892	0.233503	0.255350	0.392594	0.104240	0.102666	0.400500	
848000	1.695768	3	0.094664	0.412149	0.395906	0.097282	0.237779	0.253090	0.256633	0.252498	0.392594	0.104240	0.102666	0.400500	0.094664	0.412149	0.395906	0.097282	0.237779	0.253090	0.256633	0.252498	0.392594	0.104240	0.102666	0.400500	
849000	1.695768	3	0.088548	0.411139	0.404132	0.096181	0.246696	0.251595	0.247690	0.254019	0.399569	0.100690	0.100748	0.398994	0.088548	0.411139	0.404132	0.096181	0.246696	0.251595	0.247690	0.254019	0.399569	0.100690	0.100748	0.398994	
850000	1.695768	3	0.094630	0.412818	0.398269	0.094284	0.259951	0.241591	0.262176	0.236282	0.398071	0.101788	0.103527	0.396614	0.094630	0.412818	0.398269	0.094284	0.259951	0.241591	0.262176	0.236282	0.398071	0.101788	0.103527	0.396614	
851000	1.695768	3	0.093723	0.407569	0.398733	0.099976	0.257569	0.249046	0.255700	0.237685	0.398071	0.101788	0.103527	0.396614	0.093723	0.407569	0.398733	0.099976	0.257569	0.249046	0.255700	0.237685	0.398071	0.101788	0.103527	0.396614	
852000	1.695768	3	0.090152	0.418826	0.396559	0.094463	0.238868	0.258431	0.256245	0.246457	0.398071	0.101788	0.103527	0.396614	0.090152	0.418826	0.396559	0.094463	0.238868	0.258431	0.256245	0.246457	0.398071	0.101788	0.103527	0.396614	
853000	1.695768	3	0.098053	0.408510	0.398822	0.094615	0.251202	0.260328	0.241517	0.246953	0.401108	0.101412	0.105014	0.392466	0.098053	0.408510	0.398822	0.094615	0.251202	0.260328	0.241517	0.246953	0.401108	0.101412	0.105014	0.392466	
854000	1.695768	3	0.097859	0.414892	0.390195	0.097054	0.244574	0.248298	0.264279	0.242849	0.401108	0.101412	0.105014	0.392466	0.097859	0.414892	0.390195	0.097054	0.244574	0.248298	0.264279	0.242849	0.401108	0.101412	0.105014	0.392466	
855000	1.695768	3	0.095165	0.423284	0.382226	0.099324	0.262887	0.241357	0.247899	0.247857	0.392729	0.103155	0.099738	0.404378	0.095165	0.423284	0.382226	0.099324	0.262887	0.241357	0.247899	0.247857	0.392729	0.103155	0.099738	0.404378	
856000	1.695768	3	0.101897	0.404244	0.393621	0.100238	0.235243	0.242575	0.259553	0.262628	0.392729	0.103155	0.099738	0.404378	0.101897	0.404244	0.393621	0.100238	0.235243	0.242575	0.259553	0.262628	0.392729	0.103155	0.099738	0.404378	
857000	1.695768	3	0.093661	0.429141	0.382484	0.094714	0.253292	0.256738	0.249150	0.240821	0.392729	0.103155	0.099738	0.404378	0.093661	0.429141	0.382484	0.094714	0.253292	0.256738	0.249150	0.240821	0.392729	0.103155	0.099738	0.404378	
858000	1.695768	3	0.096192	0.425615	0.386701	0.091492	0.252295	0.245953	0.245112	0.256640	0.392729	0.103155	0.099738	0.404378	0.096192	0.425615	0.386701	0.091492	0.252295	0.245953	0.245112	0.256640	0.392729	0.103155	0.099738	0.404378	
859000	1.695768	3	0.095602	0.421961	0.386747	0.095690	0.251889	0.256932	0.250899	0.240280	0.399446	0.104331	0.101417	0.394806	0.095602	0.421961	0.386747	0.095690	0.251889	0.256932	0.250899	0.240280	0.399446	0.104331	0.101417	0.394806	
860000	1.695768	3	0.095602	0.421961	0.386747	0.095690	0.236297	0.261634	0.258492	0.243577	0.399446	0.104331	0.101417	0.394806	0.095602	0.421961	0.386747	0.095690	0.236297	0.261634	0.258492	0.243577	0.399446	0.104331	0.101417	0.394806	
861000	1.695768	3	0.095314	0.406806	0.399154	0.098726	0.245343	0.258318	0.253331	0.243008	0.399446	0.104331	0.101417	0.394806	0.095314	0.406806	0.399154	0.098726	0.245343	0.258318	0.253331	0.243008	0.399446	0.104331	0.101417	0.394806	
862000	1.695768	3	0.095314	0.406806	0.399154	0.098726	0.255002	0.247139	0.240979	0.256881	0.399446	0.104331	0.101417	0.394806	0.095314	0.406806	0.399154	0.098726	0.255002	0.247139	0.240979	0.256881	0.399446	0.104331	0.101417	0.394806	
863000	1.695768	3	0.095314	0.406806	0.399154	0.098726	0.238577	0.253581	0.257575	0.250267	0.395690	0.103465	0.101116	0.399730	0.095314	0.406806	0.399154	0.098726	0.238577	0.253581	0.257575	0.250267	0.395690	0.103465	0.101116	0.399730	
864000	1.695768	3	0.092941	0.408962	0.400408	0.097689	0.238577	0.253581	0.257575	0.250267	0.399282	0.104610	0.101222	0.394886	0.092941	0.408962	0.400408	0.097689	0.238577	0.253581	0.257575	0.250267	0.399282	0.104610	0.101222	0.394886	
865000	1.695768	3	0.096105	0.411221	0.398445	0.094229	0.265859	0.236567	0.256282	0.241292	0.399282	0.104610	0.101222	0.394886	0.096105	0.411221	0.398445	0.094229	0.265859	0.236567	0.256282	0.241292	0.399282	0.104610	0.101222	0.394886	
866000	1.695768	3	0.096664	0.408734	0.400172	0.094430	0.256241	0.239573	0.264397	0.239788	0.399282	0.104610	0.101222	0.394886	0.096664	0.408734	0.400172	0.094430	0.256241	0.239573	0.264397	0.239788	0.399282	0.104610	0.101222	0.394886	
867000	1.695768	3	0.090352	0.410815	0.399421	0.099411	0.243045	0.262289	0.249943	0.244723	0.399282	0.104610	0.101222	0.394886	0.090352	0.410815	0.399421	0.099411	0.243045	0.262289	0.249943	0.244723	0.399282	0.104610	0.101222	0.394886	
868000	1.695768	3	0.093038	0.411289	0.405179	0.090493	0.243434	0.260194	0.242049	0.254323	0.407013	0.102138	0.100226	0.390623	0.093038	0.411289	0.405179	0.090493	0.243434	0.260194	0.242049	0.254323	0.407013	0.102138	0.100226	0.390623	
869000	1.695768	3	0.096541	0.413349	0.399738	0.090371	0.253018	0.253162	0.257513	0.236307	0.399833	0.104679	0.105105	0.390384	0.096541	0.413349	0.399738	0.090371	0.253018	0.253162	0.257513	0.236307	0.399833	0.104679	0.105105	0.390384	
870000	1.695768	3	0.094696	0.417630	0.390896	0.096778	0.253736	0.233336	0.260895	0.252033	0.399833	0.104679	0.105105	0.390384	0.094696	0.417630	0.390896	0.096778	0.253736	0.233336	0.260895	0.252033	0.399833	0.104679	0.105105	0.390384	
871000	1.695768	3	0.095440	0.400239	0.405218	0.099102	0.235439	0.255217	0.260682	0.248663	0.400017	0.104157	0.099135	0.396691	0.095440	0.400239	0.405218	0.099102	0.235439	0.255217	0.260682	0.248663	0.400017	0.104157	0.099135	0.396691	
872000	1.695768	3	0.097324	0.402627	0.401712	0.098336	0.256829	0.253477	0.246087	0.243607	0.394705	0.106818	0.098406	0.400071	0.097324	0.402627	0.401712	0.098336	0.256829	0.253477	0.246087	0.243607	0.394705	0.106818	0.098406	0.400071	
873000	1.695768	3	0.096260	0.407043	0.393815	0.102882	0.253105	0.252681	0.248116	0.246098	0.396035	0.103505	0.102475	0.397985	0.096260	0.407043	0.393815	0.102882	0.253105	0.252681	0.248116	0.246098	0.396035	0.103505	0.102475	0.397985	
874000	1.695768	3	0.099482	0.405607	0.396965	0.097945	0.244322	0.250099	0.256268	0.249311	0.403759	0.104033	0.103420	0.388788	0.099482	0.405607	0.396965	0.097945	0.244322	0.250099	0.256268	0.249311	0.403759	0.104033	0.103420	0.388788	
875000	1.695768	3	0.093376	0.413739	0.391582	0.101303	0.240339	0.263211	0.255204	0.241245	0.403759	0.104033	0.103420	0.388788	0.093376	0.413739	0.391582	0.101303	0.240339	0.263211	0.255204	0.241245	0.403759	0.104033	0.103420	0.388788	
876000	1.695768	3	0.093376	0.413739	0.391582	0.101303	0.249414	0.248181	0.255217	0.247188	0.399303	0.101187	0.104429	0.395081	0.093376	0.413739	0.391582	0.101303	0.249414	0.248181	0.255217	0.247188	0.399303	0.101187	0.104429	0.395081	
877000	1.695768	3	0.099260	0.406783	0.388099	0.105858	0.261697	0.248113	0.238810	0.251381	0.399303	0.101187	0.104429	0.395081	0.099260	0.406783	0.388099	0.105858	0.261697	0.248113	0.238810	0.251381	0.399303	0.101187	0.104429	0.395081	
878000	1.695768	3	0.090820	0.411887	0.397439	0.099855	0.246194	0.255776	0.255908	0.242122	0.399303	0.101187	0.104429	0.395081	0.090820	0.411887	0.397439	0.099855	0.246194	0.255776	0.255908	0.242122	0.399303	0.101187	0.104429	0.395081	
879000	1.695768	3	0.095432	0.424127	0.380136	0.100305	0.237109	0.264523	0.258951	0.239417	0.399303	0.101187	0.104429	0.395081	0.095432	0.424127	0.380136	0.100305	0.237109	0.264523	0.258951	0.239417	0.399303	0.101187	0.104429	0.395081	
880000	1.695768	3	0.096882	0.408281	0.396340	0.098497	0.252068	0.253648	0.241334	0.252951	0.398989	0.101490	0.098919	0.400603	0.096882	0.408281	0.396340	0.098497	0.252068	0.253648	0.241334	0.252951	0.398989	0.101490	0.098919	0.400603	
881000	1.695768	3	0.096807	0.413565	0.395739	0.093889	0.251353	0.252866	0.250011	0.245770	0.398989	0.101490	0.098919	0.400603	0.096807	0.413565	0.395739	0.093889	0.251353	0.252866	0.250011	0.245770	0.398989	0.101490	0.098919	0.400603	
882000	1.695768	3	0.091312	0.419877	0.388622	0.100190	0.244560	0.255634	0.261279	0.238527	0.398120	0.106993	0.098320	0.396568	0.091312	0.419877	0.388622	0.100190	0.244560	0.255634	0.261279	0.238527	0.398120	0.106993	0.098320	0.396568	
883000	1.695768	3	0.096196	0.412857	0.386917	0.104030	0.244539	0.249604	0.256150	0.249707	0.398120	0.106993	0.098320	0.396568	0.096196	0.412857	0.386917	0.104030	0.244539	0.249604	0.256150	0.249707	0.398120	0.106993	0.098320	0.396568	
884000	1.695768	3	0.099422	0.412748	0.394137	0.093693	0.248362	0.246768	0.262421	0.242448	0.398120	0.106993	0.098320	0.396568	0.099422	0.412748	0.394137	0.093693	0.248362	0.246768	0.262421	0.242448	0.398120	0.106993	0.098320	0.396568	
885000	1.695768	3	0.100671	0.409557	0.397489	0.092283	0.262135	0.252488	0.246302	0.239075	0.398120	0.106993	0.098320	0.396568	0.100671	0.409557	0.397489	0.092283	0.262135	0.252488	0.246302	0.239075	0.398120	0.106993	0.098320	0.396568	
886000	1.695768	3	0.092674	0.407065	0.405151	0.095110	0.247049	0.255972	0.247177	0.249802	0.404564	0.100163	0.097731	0.397542	0.092674	0.407065	0.405151	0.095110	0.247049	0.255972	0.247177	0.249802	0.404564	0.100163	0.097731	0.397542	
887000	1.695768	3	0.093098	0.418166	0.394165	0.094570	0.244049	0.250395	0.259560	0.245996	0.404564	0.100163	0.097731	0.397542	0.093098	0.418166	0.394165	0.094570	0.244049	0.250395	0.259560	0.245996	0.404564	0.100163	0.097731	0.397542	
888000	1.695768	3	0.093098	0.418166	0.394165	0.094570	0.247619	0.249138	0.249847	0.253396	0.404564	0.100163	0.097731	0.397542	0.093098	0.418166	0.394165	0.094570	0.247619	0.249138	0.249847	0.253396	0.404564	0.100163	0.097731	0.397542	
889000	1.695768	3	0.093098	0.418166	0.394165	0.094570	0.246585	0.246923	0.251646	0.254846	0.396554	0.108812	0.098007	0.396628	0.093098	0.418166	0.394165	0.094570	0.246585	0.246923	0.251646	0.254846	0.396554	0.108812	0.098007	0.396628	
890000	1.695768	3	0.093163	0.408736	0.401767	0.096334	0.235645	0.252349	0.270032	0.241973	0.400622	0.107789	0.097451	0.394138	0.093163	0.408736	0.401767	0.096334	0.235645	0.252349	0.270032	0.241973	0.400622	0.107789	0.097451	0.394138	
891000	1.695768	3	0.094899	0.403872	0.399740	0.101490	0.246651	0.246893	0.245185	0.261272	0.407867	0.101534	0.098776	0.391823	0.094899	0.403872	0.399740	0.101490	0.246651	0.246893	0.245185	0.261272	0.407867	0.101534	0.098776	0.391823	
892000	1.695768	3	0.094382	0.414454	0.394249	0.096914	0.252335	0.243314	0.247616	0.256735	0.407867	0.101534	0.098776	0.391823	0.094382	0.414454	0.394249	0.096914	0.252335	0.243314	0.247616	0.256735	0.407867	0.101534	0.098776	0.391823	
893000	1.695768	3	0.100517	0.409170	0.397094	0.093219	0.245563	0.253625	0.253136	0.247677	0.401510	0.100841	0.101144	0.396505	0.100517	0.409170	0.397094	0.093219	0.245563	0.253625	0.253136	0.247677	0.401510	0.100841	0.101144	0.396505	
894000	1.695768	3	0.099407	0.412616	0.395525	0.092452	0.245563	0.253625	0.253136	0.247677	0.402523	0.104425	0.098398	0.394654	0.099407	0.412616	0.395525	0.092452	0.245563	0.253625	0.253136	0.247677	0.402523	0.104425	0.098398	0.394654	
895000	1.695768	3	0.091695	0.415029	0.398645	0.094631	0.240060	0.255637	0.260699	0.243604	0.404071	0.098266	0.099098	0.398565	0.091695	0.415029	0.398645	0.094631	0.240060	0.255637	0.260699	0.243604	0.404071	0.098266	0.099098	0.398565	
896000	1.695768	3	0.091695	0.415029	0.398645	0.094631	0.247623	0.252694	0.247697	0.251986	0.404071	0.098266	0.099098	0.398565	0.091695	0.415029	0.398645	0.094631	0.247623	0.252694	0.247697	0.251986	0.404071	0.098266	0.099098	0.398565	
897000	1.695768	3	0.091695	0.415029	0.398645	0.094631	0.249286	0.247369	0.259076	0.244269	0.399556	0.100323	0.102237	0.397884	0.091695	0.415029	0.398645	0.094631	0.249286	0.247369	0.259076	0.244269	0.399556	0.100323	0.102237	0.397884	
898000	1.695768	3	0.100741	0.403136	0.396873	0.099250	0.247081	0.233324	0.263711	0.255884	0.399556	0.100323	0.102237	0.397884	0.100741	0.403136	0.396873	0.099250	0.247081	0.233324	0.263711	0.255884	0.399556	0.100323	0.102237	0.397884	
899000	1.695768	3	0.091250	0.414590	0.401412	0.092748	0.239778	0.252627	0.252034	0.255561	0.399556	0.100323	0.102237	0.397884	0.091250	0.414590	0.401412	0.092748	0.239778	0.252627	0.252034	0.255561	0.399556	0.100323	0.102237	0.397884	
900000	1.695768	3	0.096765	0.403214	0.403828	0.096192	0.258436	0.243522	0.252339	0.245703	0.404693	0.100013	0.095922	0.399372	0.096765	0.403214	0.403828	0.096192	0.258436	0.243522	0.252339	0.245703	0.404693	0.100013	0.095922	0.399372	
901000	1.695768	3	0.098106	0.415332	0.395874	0.090688	0.245334	0.249224	0.251777	0.253665	0.401956	0.107345	0.096847	0.393851	0.098106	0.415332	0.395874	0.090688	0.245334	0.249224	0.251777	0.253665	0.401956	0.107345	0.096847	0.393851	
902000	1.695768	3	0.090896	0.412673	0.399658	0.096772	0.258627	0.238252	0.253694	0.249428	0.401956	0.107345	0.096847	0.393851	0.090896	0.412673	0.399658	0.096772	0.258627	0.238252	0.253694	0.249428	0.401956	0.107345	0.096847	0.393851	
903000	1.695768	3	0.090896	0.412673	0.399658	0.096772	0.249234	0.258464	0.247975	0.244327	0.409257	0.101117	0.096476	0.393149	0.090896	0.412673	0.399658	0.096772	0.249234	0.258464	0.247975	0.244327	0.409257	0.101117	0.096476	0.393149	
904000	1.695768	3	0.091818	0.416679	0.398018	0.093484	0.239851	0.248139	0.253074	0.258935	0.403197	0.098573	0.098478	0.399752	0.091818	0.416679	0.398018	0.093484	0.239851	0.248139	0.253074	0.258935	0.403197	0.098573	0.098478	0.399752	
905000	1.695768	3	0.096737	0.423582	0.387652	0.092028	0.259065	0.257042	0.241109	0.242784	0.403197	0.098573	0.098478	0.399752	0.096737	0.423582	0.387652	0.092028	0.259065	0.257042	0.241109	0.242784	0.403197	0.098573	0.098478	0.399752	
906000	1.695768	3	0.099396	0.405777	0.398918	0.095910	0.254426	0.245175	0.241465	0.258934	0.404005	0.101920	0.095601	0.398475	0.099396	0.405777	0.398918	0.095910	0.254426	0.245175	0.241465	0.258934	0.404005	0.101920	0.095601	0.398475	
907000	1.695768	3	0.099396	0.405777	0.398918	0.095910	0.250376	0.250895	0.256239	0.242490	0.405195	0.102214	0.100058	0.392533	0.099396	0.405777	0.398918	0.095910	0.250376	0.250895	0.256239	0.242490	0.405195	0.102214	0.100058	0.392533	
908000	1.695768	3	0.099396	0.405777	0.398918	0.095910	0.241865	0.256811	0.251434	0.249890	0.405195	0.102214	0.100058	0.392533	0.099396	0.405777	0.398918	0.095910	0.241865	0.256811	0.251434	0.249890	0.405195	0.102214	0.100058	0.392533	
909000	1.695768	3	0.091776	0.424994	0.383499	0.099731	0.243283	0.257511	0.256707	0.242499	0.405195	0.102214	0.100058	0.392533	0.091776	0.424994	0.383499	0.099731	0.243283	0.257511	0.256707	0.242499	0.405195	0.102214	0.100058	0.392533	
910000	1.695768	3	0.095845	0.410949	0.397487	0.095719	0.253023	0.255732	0.251362	0.239882	0.395533	0.105715	0.099438	0.399314	0.095845	0.410949	0.397487	0.095719	0.253023	0.255732	0.251362	0.239882	0.395533	0.105715	0.099438	0.399314	
911000	1.695768	3	0.097110	0.410448	0.394991	0.097451	0.241224	0.259162	0.252353	0.247261	0.395533	0.105715	0.099438	0.399314	0.097110	0.410448	0.394991	0.097451	0.241224	0.259162	0.252353	0.247261	0.395533	0.105715	0.099438	0.399314	
912000	1.695768	3	0.097110	0.410448	0.394991	0.097451	0.248435	0.251514	0.239845	0.260205	0.395533	0.105715	0.099438	0.399314	0.097110	0.410448	0.394991	0.097451	0.248435	0.251514	0.239845	0.260205	0.395533	0.105715	0.099438	0.399314	
913000	1.695768	3	0.098342	0.403268	0.398373	0.100016	0.234986	0.253220	0.261180	0.250613	0.395533	0.105715	0.099438	0.399314	0.098342	0.403268	0.398373	0.100016	0.234986	0.253220	0.261180	0.250613	0.395533	0.105715	0.099438	0.399314	
914000	1.695768	3	0.099111	0.403308	0.402729	0.094853	0.253999	0.266576	0.237130	0.242295	0.395533	0.105715	0.099438	0.399314	0.099111	0.403308	0.402729	0.094853	0.253999	0.266576	0.237130	0.242295	0.395533	0.105715	0.099438	0.399314	
915000	1.695768	3	0.092487	0.414554	0.399234	0.093725	0.237181	0.253425	0.256818	0.252576	0.394208	0.106719	0.101506	0.397568	0.092487	0.414554	0.399234	0.093725	0.237181	0.253425	0.256818	0.252576	0.394208	0.106719	0.101506	0.397568	
916000	1.695768	3	0.098368	0.404339	0.404858	0.092434	0.253287	0.247350	0.240992	0.258371	0.402876	0.102695	0.094657	0.399772	0.098368	0.404339	0.404858	0.092434	0.253287	0.247350	0.240992	0.258371	0.402876	0.102695	0.094657	0.399772	
917000	1.695768	3	0.095379	0.419864	0.390400	0.094357	0.240282	0.254530	0.250851	0.254337	0.396072	0.102154	0.099220	0.402555	0.095379	0.419864	0.390400	0.094357	0.240282	0.254530	0.250851	0.254337	0.396072	0.102154	0.099220	0.402555	
918000	1.695768	3	0.098614	0.416594	0.382335	0.102456	0.258619	0.243460	0.244719	0.253202	0.396072	0.102154	0.099220	0.402555	0.098614	0.416594	0.382335	0.102456	0.258619	0.243460	0.244719	0.253202	0.396072	0.102154	0.099220	0.402555	
919000	1.695768	3	0.098407	0.414397	0.391468	0.095727	0.259668	0.249264	0.241980	0.249088	0.394351	0.103597	0.101687	0.400364	0.098407	0.414397	0.391468	0.095727	0.259668	0.249264	0.241980	0.249088	0.394351	0.103597	0.101687	0.400364	
920000	1.695768	3	0.098407	0.414397	0.391468	0.095727	0.247563	0.251641	0.252834	0.247963	0.394351	0.103597	0.101687	0.400364	0.098407	0.414397	0.391468	0.095727	0.247563	0.251641	0.252834	0.247963	0.394351	0.103597	0.101687	0.400364	
921000	1.695768	3	0.097303	0.407621	0.396301	0.098775	0.247563	0.251641	0.252834	0.247963	0.400361	0.103889	0.102084	0.393666	0.097303	0.407621	0.396301	0.098775	0.247563	0.251641	0.252834	0.247963	0.400361	0.103889	0.102084	0.393666	
