Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
893000	71.353907	3	0.098352	0.395954	0.408618	0.097077	0.255196	0.253229	0.238024	0.253551	0.400038	0.102476	0.096190	0.401295	0.098352	0.395954	0.408618	0.097077	0.255196	0.253229	0.238024	0.253551	0.400038	0.102476	0.096190	0.401295	
894000	71.353907	3	0.098660	0.384585	0.413301	0.103453	0.240453	0.253816	0.251610	0.254120	0.400038	0.102476	0.096190	0.401295	0.098660	0.384585	0.413301	0.103453	0.240453	0.253816	0.251610	0.254120	0.400038	0.102476	0.096190	0.401295	
895000	71.353907	3	0.103684	0.380787	0.418091	0.097437	0.254153	0.253118	0.244116	0.248613	0.399063	0.105073	0.093071	0.402793	0.103684	0.380787	0.418091	0.097437	0.254153	0.253118	0.244116	0.248613	0.399063	0.105073	0.093071	0.402793	
896000	71.353907	3	0.098856	0.394154	0.406002	0.100989	0.235484	0.257747	0.245653	0.261115	0.396631	0.102123	0.099407	0.401838	0.098856	0.394154	0.406002	0.100989	0.235484	0.257747	0.245653	0.261115	0.396631	0.102123	0.099407	0.401838	
897000	71.353907	3	0.095657	0.390736	0.415776	0.097831	0.255955	0.239825	0.256834	0.247386	0.396631	0.102123	0.099407	0.401838	0.095657	0.390736	0.415776	0.097831	0.255955	0.239825	0.256834	0.247386	0.396631	0.102123	0.099407	0.401838	
898000	71.353907	3	0.099155	0.385085	0.403952	0.111808	0.253699	0.245200	0.247141	0.253960	0.396631	0.102123	0.099407	0.401838	0.099155	0.385085	0.403952	0.111808	0.253699	0.245200	0.247141	0.253960	0.396631	0.102123	0.099407	0.401838	
899000	71.353907	3	0.106610	0.388622	0.408321	0.096448	0.248825	0.237182	0.262088	0.251905	0.396631	0.102123	0.099407	0.401838	0.106610	0.388622	0.408321	0.096448	0.248825	0.237182	0.262088	0.251905	0.396631	0.102123	0.099407	0.401838	
900000	71.353907	3	0.093442	0.399724	0.397478	0.109355	0.239304	0.233479	0.265626	0.261591	0.396631	0.102123	0.099407	0.401838	0.093442	0.399724	0.397478	0.109355	0.239304	0.233479	0.265626	0.261591	0.396631	0.102123	0.099407	0.401838	
901000	71.353907	3	0.096287	0.399199	0.401544	0.102969	0.234342	0.251182	0.253406	0.261069	0.396618	0.105500	0.094548	0.403333	0.096287	0.399199	0.401544	0.102969	0.234342	0.251182	0.253406	0.261069	0.396618	0.105500	0.094548	0.403333	
902000	71.353907	3	0.099055	0.383590	0.419488	0.097866	0.247074	0.240037	0.247602	0.265287	0.396618	0.105500	0.094548	0.403333	0.099055	0.383590	0.419488	0.097866	0.247074	0.240037	0.247602	0.265287	0.396618	0.105500	0.094548	0.403333	
903000	71.353907	3	0.093356	0.379789	0.426789	0.100066	0.247074	0.240037	0.247602	0.265287	0.396618	0.105500	0.094548	0.403333	0.093356	0.379789	0.426789	0.100066	0.247074	0.240037	0.247602	0.265287	0.396618	0.105500	0.094548	0.403333	
904000	71.353907	3	0.101603	0.397474	0.396581	0.104343	0.246283	0.264771	0.237829	0.251118	0.396618	0.105500	0.094548	0.403333	0.101603	0.397474	0.396581	0.104343	0.246283	0.264771	0.237829	0.251118	0.396618	0.105500	0.094548	0.403333	
905000	71.353907	3	0.099941	0.396402	0.398887	0.104769	0.230415	0.284686	0.243645	0.241254	0.396618	0.105500	0.094548	0.403333	0.099941	0.396402	0.398887	0.104769	0.230415	0.284686	0.243645	0.241254	0.396618	0.105500	0.094548	0.403333	
906000	71.353907	3	0.096859	0.388277	0.410391	0.104473	0.253033	0.253019	0.250857	0.243091	0.390727	0.103486	0.097978	0.407810	0.096859	0.388277	0.410391	0.104473	0.253033	0.253019	0.250857	0.243091	0.390727	0.103486	0.097978	0.407810	
907000	71.353907	3	0.095050	0.398439	0.402628	0.103883	0.246551	0.251805	0.246998	0.254646	0.390727	0.103486	0.097978	0.407810	0.095050	0.398439	0.402628	0.103883	0.246551	0.251805	0.246998	0.254646	0.390727	0.103486	0.097978	0.407810	
908000	71.353907	3	0.095050	0.398439	0.402628	0.103883	0.254203	0.250553	0.237220	0.258024	0.390727	0.103486	0.097978	0.407810	0.095050	0.398439	0.402628	0.103883	0.254203	0.250553	0.237220	0.258024	0.390727	0.103486	0.097978	0.407810	
909000	71.353907	3	0.095050	0.398439	0.402628	0.103883	0.251004	0.250867	0.246290	0.251839	0.390727	0.103486	0.097978	0.407810	0.095050	0.398439	0.402628	0.103883	0.251004	0.250867	0.246290	0.251839	0.390727	0.103486	0.097978	0.407810	
910000	71.353907	3	0.095050	0.398439	0.402628	0.103883	0.243706	0.257226	0.242095	0.256973	0.390727	0.103486	0.097978	0.407810	0.095050	0.398439	0.402628	0.103883	0.243706	0.257226	0.242095	0.256973	0.390727	0.103486	0.097978	0.407810	
911000	71.353907	3	0.096260	0.387551	0.408064	0.108125	0.248019	0.250794	0.250733	0.250454	0.392561	0.101963	0.099422	0.406054	0.096260	0.387551	0.408064	0.108125	0.248019	0.250794	0.250733	0.250454	0.392561	0.101963	0.099422	0.406054	
912000	71.353907	3	0.098988	0.397685	0.395301	0.108026	0.239968	0.251030	0.241337	0.267665	0.394046	0.100975	0.095191	0.409787	0.098988	0.397685	0.395301	0.108026	0.239968	0.251030	0.241337	0.267665	0.394046	0.100975	0.095191	0.409787	
913000	71.353907	3	0.102567	0.391325	0.403039	0.103069	0.246590	0.251899	0.240018	0.261493	0.404029	0.100932	0.097398	0.397641	0.102567	0.391325	0.403039	0.103069	0.246590	0.251899	0.240018	0.261493	0.404029	0.100932	0.097398	0.397641	
914000	71.353907	3	0.101205	0.391927	0.404001	0.102867	0.238688	0.252822	0.250183	0.258308	0.401112	0.100895	0.094350	0.403643	0.101205	0.391927	0.404001	0.102867	0.238688	0.252822	0.250183	0.258308	0.401112	0.100895	0.094350	0.403643	
915000	71.353907	3	0.103070	0.389182	0.398921	0.108828	0.254425	0.241832	0.244821	0.258921	0.401112	0.100895	0.094350	0.403643	0.103070	0.389182	0.398921	0.108828	0.254425	0.241832	0.244821	0.258921	0.401112	0.100895	0.094350	0.403643	
916000	71.353907	3	0.102441	0.400128	0.396455	0.100976	0.248179	0.245973	0.248252	0.257595	0.401112	0.100895	0.094350	0.403643	0.102441	0.400128	0.396455	0.100976	0.248179	0.245973	0.248252	0.257595	0.401112	0.100895	0.094350	0.403643	
917000	71.353907	3	0.097112	0.392323	0.400912	0.109653	0.243984	0.240535	0.254405	0.261077	0.401112	0.100895	0.094350	0.403643	0.097112	0.392323	0.400912	0.109653	0.243984	0.240535	0.254405	0.261077	0.401112	0.100895	0.094350	0.403643	
918000	71.353907	3	0.102266	0.385737	0.405672	0.106325	0.249688	0.247136	0.245381	0.257796	0.401112	0.100895	0.094350	0.403643	0.102266	0.385737	0.405672	0.106325	0.249688	0.247136	0.245381	0.257796	0.401112	0.100895	0.094350	0.403643	
919000	71.353907	3	0.102266	0.385737	0.405672	0.106325	0.244396	0.251964	0.255916	0.247724	0.392150	0.104991	0.095731	0.407128	0.102266	0.385737	0.405672	0.106325	0.244396	0.251964	0.255916	0.247724	0.392150	0.104991	0.095731	0.407128	
920000	71.353907	3	0.102266	0.385737	0.405672	0.106325	0.251528	0.239321	0.244111	0.265040	0.392150	0.104991	0.095731	0.407128	0.102266	0.385737	0.405672	0.106325	0.251528	0.239321	0.244111	0.265040	0.392150	0.104991	0.095731	0.407128	
921000	71.353907	3	0.096699	0.378508	0.418926	0.105868	0.239739	0.257275	0.238672	0.264314	0.392150	0.104991	0.095731	0.407128	0.096699	0.378508	0.418926	0.105868	0.239739	0.257275	0.238672	0.264314	0.392150	0.104991	0.095731	0.407128	
922000	71.353907	3	0.096416	0.400215	0.395353	0.108016	0.253603	0.247505	0.251210	0.247682	0.392150	0.104991	0.095731	0.407128	0.096416	0.400215	0.395353	0.108016	0.253603	0.247505	0.251210	0.247682	0.392150	0.104991	0.095731	0.407128	
923000	71.353907	3	0.100810	0.393174	0.401439	0.104576	0.250213	0.249522	0.249774	0.250491	0.392150	0.104991	0.095731	0.407128	0.100810	0.393174	0.401439	0.104576	0.250213	0.249522	0.249774	0.250491	0.392150	0.104991	0.095731	0.407128	
924000	71.353907	3	0.102139	0.400707	0.389323	0.107830	0.259585	0.237457	0.237752	0.265205	0.392150	0.104991	0.095731	0.407128	0.102139	0.400707	0.389323	0.107830	0.259585	0.237457	0.237752	0.265205	0.392150	0.104991	0.095731	0.407128	
925000	71.353907	3	0.101201	0.402862	0.395171	0.100766	0.244271	0.256526	0.247461	0.251742	0.396850	0.106927	0.093813	0.402409	0.101201	0.402862	0.395171	0.100766	0.244271	0.256526	0.247461	0.251742	0.396850	0.106927	0.093813	0.402409	
926000	71.353907	3	0.103637	0.397374	0.400399	0.098590	0.244604	0.247124	0.254483	0.253789	0.396850	0.106927	0.093813	0.402409	0.103637	0.397374	0.400399	0.098590	0.244604	0.247124	0.254483	0.253789	0.396850	0.106927	0.093813	0.402409	
927000	71.353907	3	0.103637	0.397374	0.400399	0.098590	0.246949	0.246796	0.242061	0.264194	0.396850	0.106927	0.093813	0.402409	0.103637	0.397374	0.400399	0.098590	0.246949	0.246796	0.242061	0.264194	0.396850	0.106927	0.093813	0.402409	
928000	71.353907	3	0.094682	0.392395	0.412862	0.100061	0.255912	0.254047	0.246556	0.243484	0.396850	0.106927	0.093813	0.402409	0.094682	0.392395	0.412862	0.100061	0.255912	0.254047	0.246556	0.243484	0.396850	0.106927	0.093813	0.402409	
929000	71.353907	3	0.099173	0.402233	0.393269	0.105325	0.246862	0.254150	0.250232	0.248757	0.396850	0.106927	0.093813	0.402409	0.099173	0.402233	0.393269	0.105325	0.246862	0.254150	0.250232	0.248757	0.396850	0.106927	0.093813	0.402409	
930000	71.353907	3	0.102213	0.396314	0.401191	0.100283	0.246040	0.247948	0.245625	0.260387	0.396850	0.106927	0.093813	0.402409	0.102213	0.396314	0.401191	0.100283	0.246040	0.247948	0.245625	0.260387	0.396850	0.106927	0.093813	0.402409	
931000	71.353907	3	0.102213	0.396314	0.401191	0.100283	0.258146	0.240443	0.245715	0.255696	0.396850	0.106927	0.093813	0.402409	0.102213	0.396314	0.401191	0.100283	0.258146	0.240443	0.245715	0.255696	0.396850	0.106927	0.093813	0.402409	
932000	71.353907	3	0.103749	0.384015	0.402271	0.109965	0.246127	0.261402	0.233073	0.259398	0.396850	0.106927	0.093813	0.402409	0.103749	0.384015	0.402271	0.109965	0.246127	0.261402	0.233073	0.259398	0.396850	0.106927	0.093813	0.402409	
933000	71.353907	3	0.102410	0.393512	0.402100	0.101977	0.241778	0.245737	0.260469	0.252015	0.396850	0.106927	0.093813	0.402409	0.102410	0.393512	0.402100	0.101977	0.241778	0.245737	0.260469	0.252015	0.396850	0.106927	0.093813	0.402409	
934000	71.353907	3	0.102410	0.393512	0.402100	0.101977	0.246773	0.261148	0.239686	0.252393	0.387948	0.104920	0.095852	0.411280	0.102410	0.393512	0.402100	0.101977	0.246773	0.261148	0.239686	0.252393	0.387948	0.104920	0.095852	0.411280	
935000	71.353907	3	0.102410	0.393512	0.402100	0.101977	0.248380	0.247117	0.251824	0.252679	0.398186	0.101821	0.098026	0.401967	0.102410	0.393512	0.402100	0.101977	0.248380	0.247117	0.251824	0.252679	0.398186	0.101821	0.098026	0.401967	
936000	71.353907	3	0.096483	0.389694	0.406322	0.107502	0.249939	0.245107	0.240077	0.264877	0.398186	0.101821	0.098026	0.401967	0.096483	0.389694	0.406322	0.107502	0.249939	0.245107	0.240077	0.264877	0.398186	0.101821	0.098026	0.401967	
937000	71.353907	3	0.098338	0.398710	0.402690	0.100262	0.244962	0.250650	0.242522	0.261865	0.403708	0.102191	0.097956	0.396146	0.098338	0.398710	0.402690	0.100262	0.244962	0.250650	0.242522	0.261865	0.403708	0.102191	0.097956	0.396146	
938000	71.353907	3	0.098338	0.398710	0.402690	0.100262	0.253788	0.240068	0.244218	0.261926	0.403708	0.102191	0.097956	0.396146	0.098338	0.398710	0.402690	0.100262	0.253788	0.240068	0.244218	0.261926	0.403708	0.102191	0.097956	0.396146	
939000	71.353907	4	0.100565	0.393531	0.405181	0.100723	0.245593	0.253611	0.254714	0.246082	0.403708	0.102191	0.097956	0.396146	0.100565	0.393531	0.405181	0.100723	0.254615	0.244570	0.262327	0.238487	0.403708	0.102191	0.097956	0.396146	
940000	71.353907	3	0.100565	0.393531	0.405181	0.100723	0.253147	0.246136	0.243645	0.257073	0.396591	0.102011	0.098328	0.403070	0.100565	0.393531	0.405181	0.100723	0.253147	0.246136	0.243645	0.257073	0.396591	0.102011	0.098328	0.403070	
941000	71.353907	3	0.101519	0.386753	0.408974	0.102754	0.247801	0.241502	0.249498	0.261199	0.396591	0.102011	0.098328	0.403070	0.101519	0.386753	0.408974	0.102754	0.247801	0.241502	0.249498	0.261199	0.396591	0.102011	0.098328	0.403070	
942000	71.353907	3	0.096286	0.406809	0.405816	0.091088	0.236276	0.258670	0.248243	0.256811	0.391525	0.102015	0.098323	0.408137	0.096286	0.406809	0.405816	0.091088	0.236276	0.258670	0.248243	0.256811	0.391525	0.102015	0.098323	0.408137	
943000	71.353907	3	0.098790	0.396174	0.402360	0.102677	0.268293	0.240925	0.244786	0.245996	0.391525	0.102015	0.098323	0.408137	0.098790	0.396174	0.402360	0.102677	0.268293	0.240925	0.244786	0.245996	0.391525	0.102015	0.098323	0.408137	
944000	71.353907	3	0.102762	0.390507	0.402817	0.103914	0.262830	0.241389	0.242529	0.253251	0.389392	0.102155	0.100337	0.408115	0.102762	0.390507	0.402817	0.103914	0.262830	0.241389	0.242529	0.253251	0.389392	0.102155	0.100337	0.408115	
945000	71.353907	3	0.102762	0.390507	0.402817	0.103914	0.252890	0.249217	0.244092	0.253801	0.399959	0.100664	0.096208	0.403168	0.102762	0.390507	0.402817	0.103914	0.252890	0.249217	0.244092	0.253801	0.399959	0.100664	0.096208	0.403168	
946000	71.353907	3	0.102762	0.390507	0.402817	0.103914	0.247594	0.256378	0.247387	0.248641	0.399959	0.100664	0.096208	0.403168	0.102762	0.390507	0.402817	0.103914	0.247594	0.256378	0.247387	0.248641	0.399959	0.100664	0.096208	0.403168	
947000	71.353907	3	0.094212	0.391195	0.411660	0.102933	0.247836	0.251743	0.243913	0.256508	0.399177	0.103195	0.098259	0.399369	0.094212	0.391195	0.411660	0.102933	0.247836	0.251743	0.243913	0.256508	0.399177	0.103195	0.098259	0.399369	
948000	71.353907	3	0.097033	0.399505	0.400396	0.103066	0.248688	0.247304	0.250582	0.253425	0.399177	0.103195	0.098259	0.399369	0.097033	0.399505	0.400396	0.103066	0.248688	0.247304	0.250582	0.253425	0.399177	0.103195	0.098259	0.399369	
949000	71.353907	3	0.105921	0.379633	0.417768	0.096678	0.254387	0.256286	0.243645	0.245682	0.399177	0.103195	0.098259	0.399369	0.105921	0.379633	0.417768	0.096678	0.254387	0.256286	0.243645	0.245682	0.399177	0.103195	0.098259	0.399369	
950000	71.353907	3	0.095161	0.390678	0.419392	0.094770	0.234294	0.247732	0.257320	0.260654	0.399177	0.103195	0.098259	0.399369	0.095161	0.390678	0.419392	0.094770	0.234294	0.247732	0.257320	0.260654	0.399177	0.103195	0.098259	0.399369	
951000	71.353907	3	0.102208	0.399388	0.399120	0.099284	0.249327	0.249124	0.253468	0.248081	0.394598	0.100513	0.098207	0.406682	0.102208	0.399388	0.399120	0.099284	0.249327	0.249124	0.253468	0.248081	0.394598	0.100513	0.098207	0.406682	
952000	71.353907	3	0.102208	0.399388	0.399120	0.099284	0.244469	0.260574	0.245764	0.249193	0.400174	0.102173	0.096232	0.401421	0.102208	0.399388	0.399120	0.099284	0.244469	0.260574	0.245764	0.249193	0.400174	0.102173	0.096232	0.401421	
953000	71.353907	3	0.101720	0.383584	0.410395	0.104300	0.253713	0.229717	0.256705	0.259866	0.400174	0.102173	0.096232	0.401421	0.101720	0.383584	0.410395	0.104300	0.253713	0.229717	0.256705	0.259866	0.400174	0.102173	0.096232	0.401421	
954000	71.353907	3	0.101720	0.383584	0.410395	0.104300	0.258657	0.236252	0.255420	0.249671	0.402876	0.101068	0.095479	0.400576	0.101720	0.383584	0.410395	0.104300	0.258657	0.236252	0.255420	0.249671	0.402876	0.101068	0.095479	0.400576	
955000	71.353907	3	0.104951	0.386576	0.409332	0.099140	0.255112	0.243246	0.238336	0.263306	0.402876	0.101068	0.095479	0.400576	0.104951	0.386576	0.409332	0.099140	0.255112	0.243246	0.238336	0.263306	0.402876	0.101068	0.095479	0.400576	
956000	71.353907	3	0.097611	0.399434	0.398844	0.104111	0.258257	0.247330	0.250991	0.243421	0.397119	0.099244	0.094870	0.408767	0.097611	0.399434	0.398844	0.104111	0.258257	0.247330	0.250991	0.243421	0.397119	0.099244	0.094870	0.408767	
957000	71.353907	3	0.098347	0.401552	0.401697	0.098404	0.258848	0.250044	0.237848	0.253260	0.397119	0.099244	0.094870	0.408767	0.098347	0.401552	0.401697	0.098404	0.258848	0.250044	0.237848	0.253260	0.397119	0.099244	0.094870	0.408767	
958000	71.353907	3	0.098347	0.401552	0.401697	0.098404	0.248950	0.257838	0.245996	0.247216	0.397119	0.099244	0.094870	0.408767	0.098347	0.401552	0.401697	0.098404	0.248950	0.257838	0.245996	0.247216	0.397119	0.099244	0.094870	0.408767	
959000	71.353907	3	0.098347	0.401552	0.401697	0.098404	0.255303	0.241573	0.242187	0.260937	0.403663	0.100436	0.093247	0.402654	0.098347	0.401552	0.401697	0.098404	0.255303	0.241573	0.242187	0.260937	0.403663	0.100436	0.093247	0.402654	
960000	71.353907	3	0.099529	0.390910	0.411946	0.097615	0.258643	0.248782	0.244756	0.247819	0.400689	0.097564	0.100150	0.401598	0.099529	0.390910	0.411946	0.097615	0.258643	0.248782	0.244756	0.247819	0.400689	0.097564	0.100150	0.401598	
961000	71.353907	3	0.096874	0.392109	0.411862	0.099155	0.250457	0.243703	0.241451	0.264389	0.396232	0.102492	0.096785	0.404492	0.096874	0.392109	0.411862	0.099155	0.250457	0.243703	0.241451	0.264389	0.396232	0.102492	0.096785	0.404492	
962000	71.353907	3	0.097917	0.393627	0.410057	0.098399	0.245560	0.244397	0.253871	0.256173	0.396232	0.102492	0.096785	0.404492	0.097917	0.393627	0.410057	0.098399	0.245560	0.244397	0.253871	0.256173	0.396232	0.102492	0.096785	0.404492	
963000	71.353907	3	0.104457	0.392031	0.401006	0.102505	0.241021	0.243584	0.255868	0.259528	0.397555	0.102250	0.096283	0.403912	0.104457	0.392031	0.401006	0.102505	0.241021	0.243584	0.255868	0.259528	0.397555	0.102250	0.096283	0.403912	
964000	71.353907	3	0.104457	0.392031	0.401006	0.102505	0.257236	0.247596	0.238367	0.256801	0.397555	0.102250	0.096283	0.403912	0.104457	0.392031	0.401006	0.102505	0.257236	0.247596	0.238367	0.256801	0.397555	0.102250	0.096283	0.403912	
965000	71.353907	3	0.104457	0.392031	0.401006	0.102505	0.250035	0.239943	0.245784	0.264238	0.397555	0.102250	0.096283	0.403912	0.104457	0.392031	0.401006	0.102505	0.250035	0.239943	0.245784	0.264238	0.397555	0.102250	0.096283	0.403912	
966000	71.353907	3	0.100390	0.394482	0.408300	0.096828	0.248125	0.247184	0.247601	0.257090	0.397555	0.102250	0.096283	0.403912	0.100390	0.394482	0.408300	0.096828	0.248125	0.247184	0.247601	0.257090	0.397555	0.102250	0.096283	0.403912	
967000	71.353907	3	0.100390	0.394482	0.408300	0.096828	0.246552	0.238918	0.239183	0.275347	0.397555	0.102250	0.096283	0.403912	0.100390	0.394482	0.408300	0.096828	0.246552	0.238918	0.239183	0.275347	0.397555	0.102250	0.096283	0.403912	
968000	71.353907	3	0.102476	0.392745	0.402038	0.102741	0.253055	0.248914	0.232350	0.265680	0.397555	0.102250	0.096283	0.403912	0.102476	0.392745	0.402038	0.102741	0.253055	0.248914	0.232350	0.265680	0.397555	0.102250	0.096283	0.403912	
969000	71.353907	3	0.103098	0.394791	0.400569	0.101542	0.251462	0.249668	0.241122	0.257748	0.397555	0.102250	0.096283	0.403912	0.103098	0.394791	0.400569	0.101542	0.251462	0.249668	0.241122	0.257748	0.397555	0.102250	0.096283	0.403912	
970000	71.353907	3	0.103098	0.394791	0.400569	0.101542	0.246181	0.246055	0.257654	0.250110	0.397555	0.102250	0.096283	0.403912	0.103098	0.394791	0.400569	0.101542	0.246181	0.246055	0.257654	0.250110	0.397555	0.102250	0.096283	0.403912	
971000	71.353907	3	0.103098	0.394791	0.400569	0.101542	0.261466	0.244556	0.248253	0.245725	0.397555	0.102250	0.096283	0.403912	0.103098	0.394791	0.400569	0.101542	0.261466	0.244556	0.248253	0.245725	0.397555	0.102250	0.096283	0.403912	
972000	71.353907	3	0.098386	0.391357	0.403504	0.106754	0.229712	0.250875	0.263881	0.255532	0.394889	0.103422	0.095840	0.405850	0.098386	0.391357	0.403504	0.106754	0.229712	0.250875	0.263881	0.255532	0.394889	0.103422	0.095840	0.405850	
973000	71.353907	3	0.101564	0.389474	0.410665	0.098298	0.247762	0.241976	0.254004	0.256258	0.394889	0.103422	0.095840	0.405850	0.101564	0.389474	0.410665	0.098298	0.247762	0.241976	0.254004	0.256258	0.394889	0.103422	0.095840	0.405850	
974000	71.353907	3	0.102125	0.396142	0.400331	0.101402	0.249072	0.249806	0.250180	0.250942	0.394889	0.103422	0.095840	0.405850	0.102125	0.396142	0.400331	0.101402	0.249072	0.249806	0.250180	0.250942	0.394889	0.103422	0.095840	0.405850	
975000	71.353907	3	0.104017	0.380207	0.413602	0.102175	0.236158	0.246273	0.250197	0.267373	0.394889	0.103422	0.095840	0.405850	0.104017	0.380207	0.413602	0.102175	0.236158	0.246273	0.250197	0.267373	0.394889	0.103422	0.095840	0.405850	
976000	71.353907	3	0.101470	0.391658	0.405275	0.101598	0.255651	0.250247	0.241103	0.252999	0.394692	0.098785	0.100090	0.406433	0.101470	0.391658	0.405275	0.101598	0.255651	0.250247	0.241103	0.252999	0.394692	0.098785	0.100090	0.406433	
977000	71.353907	3	0.101470	0.391658	0.405275	0.101598	0.255651	0.250247	0.241103	0.252999	0.397585	0.104631	0.097992	0.399791	0.101470	0.391658	0.405275	0.101598	0.255651	0.250247	0.241103	0.252999	0.397585	0.104631	0.097992	0.399791	
978000	71.353907	3	0.101470	0.391658	0.405275	0.101598	0.257801	0.246379	0.240539	0.255281	0.397585	0.104631	0.097992	0.399791	0.101470	0.391658	0.405275	0.101598	0.257801	0.246379	0.240539	0.255281	0.397585	0.104631	0.097992	0.399791	
979000	71.353907	3	0.101470	0.391658	0.405275	0.101598	0.268794	0.243185	0.252088	0.235934	0.397585	0.104631	0.097992	0.399791	0.101470	0.391658	0.405275	0.101598	0.268794	0.243185	0.252088	0.235934	0.397585	0.104631	0.097992	0.399791	
980000	71.353907	3	0.101470	0.391658	0.405275	0.101598	0.256564	0.245350	0.250438	0.247648	0.397585	0.104631	0.097992	0.399791	0.101470	0.391658	0.405275	0.101598	0.256564	0.245350	0.250438	0.247648	0.397585	0.104631	0.097992	0.399791	
981000	71.353907	3	0.094773	0.401321	0.407594	0.096313	0.242246	0.240568	0.258173	0.259013	0.397585	0.104631	0.097992	0.399791	0.094773	0.401321	0.407594	0.096313	0.242246	0.240568	0.258173	0.259013	0.397585	0.104631	0.097992	0.399791	
982000	71.353907	3	0.095767	0.394396	0.404856	0.104981	0.243733	0.248303	0.251489	0.256475	0.397585	0.104631	0.097992	0.399791	0.095767	0.394396	0.404856	0.104981	0.243733	0.248303	0.251489	0.256475	0.397585	0.104631	0.097992	0.399791	
983000	71.353907	3	0.095767	0.394396	0.404856	0.104981	0.242634	0.255492	0.258151	0.243724	0.397585	0.104631	0.097992	0.399791	0.095767	0.394396	0.404856	0.104981	0.242634	0.255492	0.258151	0.243724	0.397585	0.104631	0.097992	0.399791	
984000	71.353907	3	0.099373	0.386073	0.409309	0.105245	0.255112	0.251772	0.241695	0.251421	0.397585	0.104631	0.097992	0.399791	0.099373	0.386073	0.409309	0.105245	0.255112	0.251772	0.241695	0.251421	0.397585	0.104631	0.097992	0.399791	
985000	71.353907	3	0.105890	0.378595	0.411155	0.104360	0.246909	0.242010	0.248559	0.262522	0.397585	0.104631	0.097992	0.399791	0.105890	0.378595	0.411155	0.104360	0.246909	0.242010	0.248559	0.262522	0.397585	0.104631	0.097992	0.399791	
986000	71.353907	3	0.101721	0.390486	0.408566	0.099227	0.252579	0.245055	0.243173	0.259193	0.395331	0.100315	0.097298	0.407056	0.101721	0.390486	0.408566	0.099227	0.252579	0.245055	0.243173	0.259193	0.395331	0.100315	0.097298	0.407056	
987000	71.353907	3	0.098521	0.387167	0.413763	0.100549	0.256598	0.239306	0.248281	0.255815	0.395331	0.100315	0.097298	0.407056	0.098521	0.387167	0.413763	0.100549	0.256598	0.239306	0.248281	0.255815	0.395331	0.100315	0.097298	0.407056	
988000	71.353907	3	0.102125	0.385782	0.408098	0.103995	0.244286	0.244056	0.237344	0.274315	0.395331	0.100315	0.097298	0.407056	0.102125	0.385782	0.408098	0.103995	0.244286	0.244056	0.237344	0.274315	0.395331	0.100315	0.097298	0.407056	
989000	71.353907	3	0.102125	0.385782	0.408098	0.103995	0.244264	0.252619	0.244785	0.258331	0.395331	0.100315	0.097298	0.407056	0.102125	0.385782	0.408098	0.103995	0.244264	0.252619	0.244785	0.258331	0.395331	0.100315	0.097298	0.407056	
990000	71.353907	3	0.098996	0.386269	0.410796	0.103939	0.252474	0.248856	0.255395	0.243275	0.391332	0.104432	0.094834	0.409402	0.098996	0.386269	0.410796	0.103939	0.252474	0.248856	0.255395	0.243275	0.391332	0.104432	0.094834	0.409402	
991000	71.353907	3	0.101033	0.392490	0.400096	0.106380	0.256389	0.241868	0.241234	0.260509	0.390497	0.105179	0.095446	0.408877	0.101033	0.392490	0.400096	0.106380	0.256389	0.241868	0.241234	0.260509	0.390497	0.105179	0.095446	0.408877	
992000	71.353907	3	0.101033	0.392490	0.400096	0.106380	0.235590	0.267010	0.241401	0.255999	0.390497	0.105179	0.095446	0.408877	0.101033	0.392490	0.400096	0.106380	0.235590	0.267010	0.241401	0.255999	0.390497	0.105179	0.095446	0.408877	
993000	71.353907	3	0.101033	0.392490	0.400096	0.106380	0.256144	0.248740	0.233724	0.261392	0.390497	0.105179	0.095446	0.408877	0.101033	0.392490	0.400096	0.106380	0.256144	0.248740	0.233724	0.261392	0.390497	0.105179	0.095446	0.408877	
994000	71.353907	3	0.108211	0.398032	0.400095	0.093661	0.245586	0.240141	0.262145	0.252128	0.395784	0.102720	0.094995	0.406500	0.108211	0.398032	0.400095	0.093661	0.245586	0.240141	0.262145	0.252128	0.395784	0.102720	0.094995	0.406500	
995000	71.353907	3	0.095673	0.390839	0.408028	0.105460	0.250776	0.251964	0.242148	0.255112	0.395784	0.102720	0.094995	0.406500	0.095673	0.390839	0.408028	0.105460	0.250776	0.251964	0.242148	0.255112	0.395784	0.102720	0.094995	0.406500	
996000	71.353907	3	0.101540	0.383249	0.408013	0.107199	0.241206	0.241598	0.261904	0.255293	0.395784	0.102720	0.094995	0.406500	0.101540	0.383249	0.408013	0.107199	0.241206	0.241598	0.261904	0.255293	0.395784	0.102720	0.094995	0.406500	
997000	71.353907	3	0.096828	0.389414	0.412584	0.101175	0.251575	0.248293	0.247912	0.252220	0.395784	0.102720	0.094995	0.406500	0.096828	0.389414	0.412584	0.101175	0.251575	0.248293	0.247912	0.252220	0.395784	0.102720	0.094995	0.406500	
