Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
209000	71.353907	3	0.100488	0.414603	0.388724	0.096184	0.256771	0.243100	0.249965	0.250164	0.389962	0.105337	0.099161	0.405540	0.100488	0.414603	0.388724	0.096184	0.256771	0.243100	0.249965	0.250164	0.389962	0.105337	0.099161	0.405540	
210000	71.353907	3	0.100834	0.405299	0.398233	0.095634	0.254283	0.244744	0.250335	0.250637	0.387347	0.104948	0.095502	0.412203	0.100834	0.405299	0.398233	0.095634	0.254283	0.244744	0.250335	0.250637	0.387347	0.104948	0.095502	0.412203	
211000	71.353907	3	0.109128	0.415351	0.381945	0.093575	0.250885	0.244440	0.253688	0.250987	0.392496	0.105934	0.103759	0.397811	0.109128	0.415351	0.381945	0.093575	0.250885	0.244440	0.253688	0.250987	0.392496	0.105934	0.103759	0.397811	
212000	71.353907	3	0.106602	0.404959	0.389082	0.099358	0.255982	0.244144	0.250674	0.249199	0.397916	0.102801	0.100453	0.398830	0.106602	0.404959	0.389082	0.099358	0.255982	0.244144	0.250674	0.249199	0.397916	0.102801	0.100453	0.398830	
213000	71.353907	3	0.104322	0.403220	0.391801	0.100657	0.247962	0.253964	0.241478	0.256595	0.397916	0.102801	0.100453	0.398830	0.104322	0.403220	0.391801	0.100657	0.247962	0.253964	0.241478	0.256595	0.397916	0.102801	0.100453	0.398830	
214000	71.353907	3	0.104322	0.403220	0.391801	0.100657	0.252756	0.243363	0.260816	0.243065	0.397916	0.102801	0.100453	0.398830	0.104322	0.403220	0.391801	0.100657	0.252756	0.243363	0.260816	0.243065	0.397916	0.102801	0.100453	0.398830	
215000	71.353907	3	0.099394	0.398905	0.399709	0.101993	0.250431	0.252631	0.258794	0.238144	0.397916	0.102801	0.100453	0.398830	0.099394	0.398905	0.399709	0.101993	0.250431	0.252631	0.258794	0.238144	0.397916	0.102801	0.100453	0.398830	
216000	71.353907	3	0.102407	0.406284	0.390773	0.100536	0.254894	0.242312	0.257047	0.245747	0.397916	0.102801	0.100453	0.398830	0.102407	0.406284	0.390773	0.100536	0.254894	0.242312	0.257047	0.245747	0.397916	0.102801	0.100453	0.398830	
217000	71.353907	3	0.103688	0.399891	0.399846	0.096576	0.259292	0.228651	0.265278	0.246778	0.397916	0.102801	0.100453	0.398830	0.103688	0.399891	0.399846	0.096576	0.259292	0.228651	0.265278	0.246778	0.397916	0.102801	0.100453	0.398830	
218000	71.353907	3	0.104113	0.405572	0.387866	0.102450	0.245469	0.241478	0.265114	0.247939	0.396047	0.096179	0.102055	0.405719	0.104113	0.405572	0.387866	0.102450	0.245469	0.241478	0.265114	0.247939	0.396047	0.096179	0.102055	0.405719	
219000	71.353907	3	0.102343	0.407310	0.387691	0.102656	0.249881	0.243606	0.252870	0.253643	0.396047	0.096179	0.102055	0.405719	0.102343	0.407310	0.387691	0.102656	0.249881	0.243606	0.252870	0.253643	0.396047	0.096179	0.102055	0.405719	
220000	71.353907	3	0.102343	0.407310	0.387691	0.102656	0.250496	0.251734	0.248499	0.249271	0.396047	0.096179	0.102055	0.405719	0.102343	0.407310	0.387691	0.102656	0.250496	0.251734	0.248499	0.249271	0.396047	0.096179	0.102055	0.405719	
221000	71.353907	3	0.100442	0.415656	0.387604	0.096298	0.254858	0.238493	0.255618	0.251031	0.389251	0.098275	0.103421	0.409053	0.100442	0.415656	0.387604	0.096298	0.254858	0.238493	0.255618	0.251031	0.389251	0.098275	0.103421	0.409053	
222000	71.353907	3	0.111226	0.382764	0.403247	0.102763	0.250939	0.238913	0.253141	0.257007	0.401014	0.095672	0.102368	0.400946	0.111226	0.382764	0.403247	0.102763	0.250939	0.238913	0.253141	0.257007	0.401014	0.095672	0.102368	0.400946	
223000	71.353907	3	0.104733	0.410074	0.390062	0.095132	0.253289	0.238929	0.250816	0.256966	0.389824	0.101700	0.103309	0.405167	0.104733	0.410074	0.390062	0.095132	0.253289	0.238929	0.250816	0.256966	0.389824	0.101700	0.103309	0.405167	
224000	71.353907	3	0.104733	0.410074	0.390062	0.095132	0.258041	0.237583	0.257814	0.246562	0.389824	0.101700	0.103309	0.405167	0.104733	0.410074	0.390062	0.095132	0.258041	0.237583	0.257814	0.246562	0.389824	0.101700	0.103309	0.405167	
225000	71.353907	3	0.104733	0.410074	0.390062	0.095132	0.236664	0.263538	0.250876	0.248921	0.399513	0.100806	0.104610	0.395071	0.104733	0.410074	0.390062	0.095132	0.236664	0.263538	0.250876	0.248921	0.399513	0.100806	0.104610	0.395071	
226000	71.353907	3	0.100033	0.399620	0.397787	0.102560	0.253808	0.251714	0.252960	0.241518	0.399513	0.100806	0.104610	0.395071	0.100033	0.399620	0.397787	0.102560	0.253808	0.251714	0.252960	0.241518	0.399513	0.100806	0.104610	0.395071	
227000	71.353907	3	0.107496	0.402782	0.386799	0.102923	0.255612	0.240043	0.255393	0.248952	0.399513	0.100806	0.104610	0.395071	0.107496	0.402782	0.386799	0.102923	0.255612	0.240043	0.255393	0.248952	0.399513	0.100806	0.104610	0.395071	
228000	71.353907	3	0.107496	0.402782	0.386799	0.102923	0.256258	0.239642	0.256480	0.247620	0.399513	0.100806	0.104610	0.395071	0.107496	0.402782	0.386799	0.102923	0.256258	0.239642	0.256480	0.247620	0.399513	0.100806	0.104610	0.395071	
229000	71.353907	3	0.107496	0.402782	0.386799	0.102923	0.258427	0.244930	0.253306	0.243337	0.401864	0.101708	0.101656	0.394772	0.107496	0.402782	0.386799	0.102923	0.258427	0.244930	0.253306	0.243337	0.401864	0.101708	0.101656	0.394772	
230000	71.353907	3	0.107496	0.402782	0.386799	0.102923	0.254486	0.247232	0.257575	0.240707	0.401864	0.101708	0.101656	0.394772	0.107496	0.402782	0.386799	0.102923	0.254486	0.247232	0.257575	0.240707	0.401864	0.101708	0.101656	0.394772	
231000	71.353907	3	0.107496	0.402782	0.386799	0.102923	0.247221	0.246388	0.254143	0.252248	0.401864	0.101708	0.101656	0.394772	0.107496	0.402782	0.386799	0.102923	0.247221	0.246388	0.254143	0.252248	0.401864	0.101708	0.101656	0.394772	
232000	71.353907	3	0.099205	0.397892	0.405128	0.097775	0.259848	0.244680	0.245488	0.249983	0.402308	0.099642	0.100223	0.397826	0.099205	0.397892	0.405128	0.097775	0.259848	0.244680	0.245488	0.249983	0.402308	0.099642	0.100223	0.397826	
233000	71.353907	3	0.105651	0.409794	0.393193	0.091362	0.257273	0.256169	0.252270	0.234287	0.402308	0.099642	0.100223	0.397826	0.105651	0.409794	0.393193	0.091362	0.257273	0.256169	0.252270	0.234287	0.402308	0.099642	0.100223	0.397826	
234000	71.353907	3	0.110553	0.405403	0.388534	0.095511	0.256731	0.249174	0.250702	0.243393	0.396457	0.102996	0.097047	0.403499	0.110553	0.405403	0.388534	0.095511	0.256731	0.249174	0.250702	0.243393	0.396457	0.102996	0.097047	0.403499	
235000	71.353907	3	0.109684	0.402651	0.386098	0.101566	0.263703	0.239987	0.247545	0.248764	0.396457	0.102996	0.097047	0.403499	0.109684	0.402651	0.386098	0.101566	0.263703	0.239987	0.247545	0.248764	0.396457	0.102996	0.097047	0.403499	
236000	71.353907	3	0.104276	0.405627	0.390606	0.099490	0.254387	0.239165	0.263347	0.243101	0.396457	0.102996	0.097047	0.403499	0.104276	0.405627	0.390606	0.099490	0.254387	0.239165	0.263347	0.243101	0.396457	0.102996	0.097047	0.403499	
237000	71.353907	3	0.096740	0.405322	0.398749	0.099190	0.244470	0.257077	0.254817	0.243636	0.396457	0.102996	0.097047	0.403499	0.096740	0.405322	0.398749	0.099190	0.244470	0.257077	0.254817	0.243636	0.396457	0.102996	0.097047	0.403499	
238000	71.353907	3	0.100374	0.413185	0.383587	0.102853	0.245586	0.243976	0.248754	0.261683	0.393539	0.104180	0.101204	0.401077	0.100374	0.413185	0.383587	0.102853	0.245586	0.243976	0.248754	0.261683	0.393539	0.104180	0.101204	0.401077	
239000	71.353907	3	0.106105	0.409703	0.387022	0.097170	0.256111	0.242505	0.258412	0.242971	0.398660	0.103814	0.101174	0.396351	0.106105	0.409703	0.387022	0.097170	0.256111	0.242505	0.258412	0.242971	0.398660	0.103814	0.101174	0.396351	
240000	71.353907	3	0.106105	0.409703	0.387022	0.097170	0.261736	0.245369	0.242742	0.250152	0.397904	0.099687	0.099783	0.402626	0.106105	0.409703	0.387022	0.097170	0.261736	0.245369	0.242742	0.250152	0.397904	0.099687	0.099783	0.402626	
241000	71.353907	3	0.100855	0.409118	0.391660	0.098367	0.256229	0.250311	0.238610	0.254849	0.397904	0.099687	0.099783	0.402626	0.100855	0.409118	0.391660	0.098367	0.256229	0.250311	0.238610	0.254849	0.397904	0.099687	0.099783	0.402626	
242000	71.353907	3	0.101582	0.408503	0.391541	0.098374	0.266820	0.241276	0.248572	0.243332	0.392776	0.102027	0.101400	0.403796	0.101582	0.408503	0.391541	0.098374	0.266820	0.241276	0.248572	0.243332	0.392776	0.102027	0.101400	0.403796	
243000	71.353907	3	0.101582	0.408503	0.391541	0.098374	0.268579	0.243175	0.255326	0.232921	0.401177	0.098613	0.101071	0.399139	0.101582	0.408503	0.391541	0.098374	0.268579	0.243175	0.255326	0.232921	0.401177	0.098613	0.101071	0.399139	
244000	71.353907	3	0.105367	0.407259	0.388710	0.098663	0.268804	0.230809	0.254213	0.246174	0.401177	0.098613	0.101071	0.399139	0.105367	0.407259	0.388710	0.098663	0.268804	0.230809	0.254213	0.246174	0.401177	0.098613	0.101071	0.399139	
245000	71.353907	3	0.105367	0.407259	0.388710	0.098663	0.250439	0.250506	0.243495	0.255561	0.388424	0.101788	0.097150	0.412637	0.105367	0.407259	0.388710	0.098663	0.250439	0.250506	0.243495	0.255561	0.388424	0.101788	0.097150	0.412637	
246000	71.353907	3	0.107008	0.407153	0.387258	0.098581	0.252499	0.239695	0.272691	0.235115	0.398826	0.099300	0.098736	0.403138	0.107008	0.407153	0.387258	0.098581	0.252499	0.239695	0.272691	0.235115	0.398826	0.099300	0.098736	0.403138	
247000	71.353907	3	0.107008	0.407153	0.387258	0.098581	0.256731	0.243668	0.262777	0.236824	0.398826	0.099300	0.098736	0.403138	0.107008	0.407153	0.387258	0.098581	0.256731	0.243668	0.262777	0.236824	0.398826	0.099300	0.098736	0.403138	
248000	71.353907	3	0.099277	0.415570	0.389150	0.096002	0.257139	0.246301	0.258405	0.238155	0.398826	0.099300	0.098736	0.403138	0.099277	0.415570	0.389150	0.096002	0.257139	0.246301	0.258405	0.238155	0.398826	0.099300	0.098736	0.403138	
249000	71.353907	3	0.100834	0.400555	0.398371	0.100240	0.246260	0.252078	0.249896	0.251766	0.398826	0.099300	0.098736	0.403138	0.100834	0.400555	0.398371	0.100240	0.246260	0.252078	0.249896	0.251766	0.398826	0.099300	0.098736	0.403138	
250000	71.353907	3	0.116057	0.398559	0.387637	0.097747	0.249103	0.246190	0.254507	0.250200	0.398826	0.099300	0.098736	0.403138	0.116057	0.398559	0.387637	0.097747	0.249103	0.246190	0.254507	0.250200	0.398826	0.099300	0.098736	0.403138	
251000	71.353907	3	0.103487	0.396965	0.399175	0.100372	0.266989	0.239655	0.233410	0.259946	0.398826	0.099300	0.098736	0.403138	0.103487	0.396965	0.399175	0.100372	0.266989	0.239655	0.233410	0.259946	0.398826	0.099300	0.098736	0.403138	
252000	71.353907	3	0.103017	0.406150	0.392245	0.098588	0.270772	0.233149	0.244050	0.252028	0.398826	0.099300	0.098736	0.403138	0.103017	0.406150	0.392245	0.098588	0.270772	0.233149	0.244050	0.252028	0.398826	0.099300	0.098736	0.403138	
253000	71.353907	3	0.103017	0.406150	0.392245	0.098588	0.260588	0.246534	0.245568	0.247310	0.397053	0.096225	0.103687	0.403035	0.103017	0.406150	0.392245	0.098588	0.260588	0.246534	0.245568	0.247310	0.397053	0.096225	0.103687	0.403035	
254000	71.353907	3	0.099611	0.407834	0.394175	0.098379	0.249168	0.237780	0.258331	0.254720	0.395338	0.101118	0.105286	0.398259	0.099611	0.407834	0.394175	0.098379	0.249168	0.237780	0.258331	0.254720	0.395338	0.101118	0.105286	0.398259	
255000	71.353907	3	0.102974	0.410287	0.388863	0.097876	0.257107	0.243412	0.240437	0.259044	0.395338	0.101118	0.105286	0.398259	0.102974	0.410287	0.388863	0.097876	0.257107	0.243412	0.240437	0.259044	0.395338	0.101118	0.105286	0.398259	
256000	71.353907	3	0.101148	0.409784	0.396457	0.092612	0.283500	0.230511	0.244891	0.241097	0.404785	0.096919	0.097869	0.400426	0.101148	0.409784	0.396457	0.092612	0.283500	0.230511	0.244891	0.241097	0.404785	0.096919	0.097869	0.400426	
257000	71.353907	3	0.105337	0.392926	0.401243	0.100495	0.255466	0.240834	0.258407	0.245293	0.397597	0.098173	0.102695	0.401535	0.105337	0.392926	0.401243	0.100495	0.255466	0.240834	0.258407	0.245293	0.397597	0.098173	0.102695	0.401535	
258000	71.353907	3	0.104880	0.402838	0.387494	0.104788	0.266112	0.248592	0.237422	0.247874	0.393077	0.100409	0.099592	0.406923	0.104880	0.402838	0.387494	0.104788	0.266112	0.248592	0.237422	0.247874	0.393077	0.100409	0.099592	0.406923	
259000	71.353907	3	0.106763	0.404395	0.394540	0.094302	0.263918	0.245337	0.257529	0.233215	0.390650	0.103718	0.110734	0.394898	0.106763	0.404395	0.394540	0.094302	0.263918	0.245337	0.257529	0.233215	0.390650	0.103718	0.110734	0.394898	
260000	71.353907	3	0.105116	0.405855	0.386240	0.102790	0.261610	0.237617	0.254100	0.246673	0.399354	0.096647	0.097185	0.406814	0.105116	0.405855	0.386240	0.102790	0.261610	0.237617	0.254100	0.246673	0.399354	0.096647	0.097185	0.406814	
261000	71.353907	3	0.105116	0.405855	0.386240	0.102790	0.262310	0.247921	0.239026	0.250744	0.399354	0.096647	0.097185	0.406814	0.105116	0.405855	0.386240	0.102790	0.262310	0.247921	0.239026	0.250744	0.399354	0.096647	0.097185	0.406814	
262000	71.353907	3	0.103567	0.404568	0.392555	0.099310	0.259977	0.248703	0.250365	0.240955	0.396486	0.097982	0.102296	0.403236	0.103567	0.404568	0.392555	0.099310	0.259977	0.248703	0.250365	0.240955	0.396486	0.097982	0.102296	0.403236	
263000	71.353907	3	0.102152	0.404617	0.393101	0.100130	0.263346	0.241210	0.253202	0.242242	0.397002	0.099918	0.099351	0.403729	0.102152	0.404617	0.393101	0.100130	0.263346	0.241210	0.253202	0.242242	0.397002	0.099918	0.099351	0.403729	
264000	71.353907	3	0.108810	0.405631	0.389904	0.095655	0.248992	0.258483	0.246498	0.246028	0.397002	0.099918	0.099351	0.403729	0.108810	0.405631	0.389904	0.095655	0.248992	0.258483	0.246498	0.246028	0.397002	0.099918	0.099351	0.403729	
265000	71.353907	3	0.105089	0.405695	0.386452	0.102765	0.258229	0.249557	0.239799	0.252415	0.397002	0.099918	0.099351	0.403729	0.105089	0.405695	0.386452	0.102765	0.258229	0.249557	0.239799	0.252415	0.397002	0.099918	0.099351	0.403729	
266000	71.353907	3	0.105089	0.405695	0.386452	0.102765	0.263592	0.244729	0.242094	0.249586	0.397002	0.099918	0.099351	0.403729	0.105089	0.405695	0.386452	0.102765	0.263592	0.244729	0.242094	0.249586	0.397002	0.099918	0.099351	0.403729	
267000	71.353907	3	0.101543	0.414612	0.374602	0.109244	0.253617	0.246968	0.253939	0.245476	0.397002	0.099918	0.099351	0.403729	0.101543	0.414612	0.374602	0.109244	0.253617	0.246968	0.253939	0.245476	0.397002	0.099918	0.099351	0.403729	
268000	71.353907	3	0.098102	0.408333	0.401086	0.092479	0.257474	0.247368	0.250438	0.244720	0.397002	0.099918	0.099351	0.403729	0.098102	0.408333	0.401086	0.092479	0.257474	0.247368	0.250438	0.244720	0.397002	0.099918	0.099351	0.403729	
269000	71.353907	3	0.110841	0.399724	0.386153	0.103282	0.248999	0.238365	0.256607	0.256029	0.397002	0.099918	0.099351	0.403729	0.110841	0.399724	0.386153	0.103282	0.248999	0.238365	0.256607	0.256029	0.397002	0.099918	0.099351	0.403729	
270000	71.353907	3	0.103438	0.408894	0.388798	0.098870	0.259260	0.241508	0.253379	0.245852	0.397002	0.099918	0.099351	0.403729	0.103438	0.408894	0.388798	0.098870	0.259260	0.241508	0.253379	0.245852	0.397002	0.099918	0.099351	0.403729	
271000	71.353907	3	0.103438	0.408894	0.388798	0.098870	0.259260	0.241508	0.253379	0.245852	0.397002	0.099918	0.099351	0.403729	0.103438	0.408894	0.388798	0.098870	0.259260	0.241508	0.253379	0.245852	0.397002	0.099918	0.099351	0.403729	
272000	71.353907	3	0.107356	0.396582	0.394816	0.101246	0.261643	0.233091	0.245663	0.259603	0.397002	0.099918	0.099351	0.403729	0.107356	0.396582	0.394816	0.101246	0.261643	0.233091	0.245663	0.259603	0.397002	0.099918	0.099351	0.403729	
273000	71.353907	3	0.107356	0.396582	0.394816	0.101246	0.263299	0.240520	0.246472	0.249708	0.397002	0.099918	0.099351	0.403729	0.107356	0.396582	0.394816	0.101246	0.263299	0.240520	0.246472	0.249708	0.397002	0.099918	0.099351	0.403729	
274000	71.353907	3	0.110403	0.405435	0.380659	0.103503	0.262542	0.252372	0.250126	0.234960	0.397002	0.099918	0.099351	0.403729	0.110403	0.405435	0.380659	0.103503	0.262542	0.252372	0.250126	0.234960	0.397002	0.099918	0.099351	0.403729	
275000	71.353907	3	0.102766	0.411879	0.390900	0.094455	0.247343	0.252374	0.256311	0.243972	0.397002	0.099918	0.099351	0.403729	0.102766	0.411879	0.390900	0.094455	0.247343	0.252374	0.256311	0.243972	0.397002	0.099918	0.099351	0.403729	
276000	71.353907	3	0.106744	0.408997	0.378752	0.105507	0.244591	0.259200	0.240035	0.256174	0.397002	0.099918	0.099351	0.403729	0.106744	0.408997	0.378752	0.105507	0.244591	0.259200	0.240035	0.256174	0.397002	0.099918	0.099351	0.403729	
277000	71.353907	3	0.107967	0.400613	0.392655	0.098766	0.257238	0.248950	0.246252	0.247560	0.400894	0.099750	0.104729	0.394627	0.107967	0.400613	0.392655	0.098766	0.257238	0.248950	0.246252	0.247560	0.400894	0.099750	0.104729	0.394627	
278000	71.353907	3	0.096305	0.405428	0.397758	0.100510	0.257238	0.248950	0.246252	0.247560	0.390058	0.097896	0.106128	0.405919	0.096305	0.405428	0.397758	0.100510	0.257238	0.248950	0.246252	0.247560	0.390058	0.097896	0.106128	0.405919	
279000	71.353907	3	0.106415	0.400881	0.396300	0.096405	0.254974	0.248202	0.262132	0.234692	0.388854	0.102356	0.097487	0.411303	0.106415	0.400881	0.396300	0.096405	0.254974	0.248202	0.262132	0.234692	0.388854	0.102356	0.097487	0.411303	
280000	71.353907	3	0.101499	0.411223	0.395476	0.091801	0.263789	0.234247	0.257729	0.244235	0.398236	0.101677	0.101916	0.398171	0.101499	0.411223	0.395476	0.091801	0.263789	0.234247	0.257729	0.244235	0.398236	0.101677	0.101916	0.398171	
281000	71.353907	3	0.101833	0.415968	0.386874	0.095325	0.263267	0.253374	0.230295	0.253065	0.394336	0.098743	0.098552	0.408370	0.101833	0.415968	0.386874	0.095325	0.263267	0.253374	0.230295	0.253065	0.394336	0.098743	0.098552	0.408370	
282000	71.353907	3	0.099100	0.406218	0.393490	0.101192	0.260996	0.244797	0.246340	0.247868	0.394336	0.098743	0.098552	0.408370	0.099100	0.406218	0.393490	0.101192	0.260996	0.244797	0.246340	0.247868	0.394336	0.098743	0.098552	0.408370	
283000	71.353907	3	0.103755	0.388315	0.408161	0.099769	0.253442	0.251253	0.255909	0.239396	0.394336	0.098743	0.098552	0.408370	0.103755	0.388315	0.408161	0.099769	0.253442	0.251253	0.255909	0.239396	0.394336	0.098743	0.098552	0.408370	
284000	71.353907	3	0.098694	0.409538	0.390267	0.101501	0.254019	0.241113	0.257104	0.247764	0.394336	0.098743	0.098552	0.408370	0.098694	0.409538	0.390267	0.101501	0.254019	0.241113	0.257104	0.247764	0.394336	0.098743	0.098552	0.408370	
285000	71.353907	3	0.098694	0.409538	0.390267	0.101501	0.255744	0.246696	0.243958	0.253601	0.394336	0.098743	0.098552	0.408370	0.098694	0.409538	0.390267	0.101501	0.255744	0.246696	0.243958	0.253601	0.394336	0.098743	0.098552	0.408370	
286000	71.353907	3	0.107492	0.397687	0.396867	0.097955	0.258123	0.239023	0.244713	0.258140	0.394336	0.098743	0.098552	0.408370	0.107492	0.397687	0.396867	0.097955	0.258123	0.239023	0.244713	0.258140	0.394336	0.098743	0.098552	0.408370	
287000	71.353907	3	0.103286	0.408873	0.389586	0.098255	0.256383	0.241806	0.268466	0.233346	0.389283	0.102844	0.100435	0.407439	0.103286	0.408873	0.389586	0.098255	0.256383	0.241806	0.268466	0.233346	0.389283	0.102844	0.100435	0.407439	
288000	71.353907	3	0.107113	0.390601	0.399931	0.102355	0.262741	0.238061	0.244804	0.254394	0.389661	0.100293	0.102937	0.407109	0.107113	0.390601	0.399931	0.102355	0.262741	0.238061	0.244804	0.254394	0.389661	0.100293	0.102937	0.407109	
289000	71.353907	3	0.107188	0.401066	0.389018	0.102727	0.254505	0.234807	0.251670	0.259018	0.389661	0.100293	0.102937	0.407109	0.107188	0.401066	0.389018	0.102727	0.254505	0.234807	0.251670	0.259018	0.389661	0.100293	0.102937	0.407109	
290000	71.353907	3	0.106858	0.406747	0.384728	0.101666	0.248337	0.255078	0.255127	0.241458	0.389661	0.100293	0.102937	0.407109	0.106858	0.406747	0.384728	0.101666	0.248337	0.255078	0.255127	0.241458	0.389661	0.100293	0.102937	0.407109	
291000	71.353907	3	0.107795	0.409602	0.384519	0.098085	0.243890	0.261915	0.249479	0.244717	0.389661	0.100293	0.102937	0.407109	0.107795	0.409602	0.384519	0.098085	0.243890	0.261915	0.249479	0.244717	0.389661	0.100293	0.102937	0.407109	
292000	71.353907	3	0.106481	0.413914	0.376942	0.102663	0.255745	0.247039	0.243821	0.253396	0.389661	0.100293	0.102937	0.407109	0.106481	0.413914	0.376942	0.102663	0.255745	0.247039	0.243821	0.253396	0.389661	0.100293	0.102937	0.407109	
293000	71.353907	3	0.098914	0.401246	0.394298	0.105542	0.272599	0.241701	0.234743	0.250957	0.390041	0.100113	0.102435	0.407411	0.098914	0.401246	0.394298	0.105542	0.272599	0.241701	0.234743	0.250957	0.390041	0.100113	0.102435	0.407411	
294000	71.353907	3	0.101655	0.411105	0.393277	0.093963	0.253811	0.244193	0.258152	0.243845	0.402231	0.097633	0.100298	0.399838	0.101655	0.411105	0.393277	0.093963	0.253811	0.244193	0.258152	0.243845	0.402231	0.097633	0.100298	0.399838	
295000	71.353907	3	0.109539	0.395781	0.390912	0.103769	0.255631	0.236721	0.240498	0.267149	0.402231	0.097633	0.100298	0.399838	0.109539	0.395781	0.390912	0.103769	0.255631	0.236721	0.240498	0.267149	0.402231	0.097633	0.100298	0.399838	
296000	71.353907	3	0.102158	0.398990	0.399213	0.099639	0.258065	0.247214	0.244472	0.250249	0.402231	0.097633	0.100298	0.399838	0.102158	0.398990	0.399213	0.099639	0.258065	0.247214	0.244472	0.250249	0.402231	0.097633	0.100298	0.399838	
297000	71.353907	3	0.102158	0.398990	0.399213	0.099639	0.253498	0.247383	0.253341	0.245778	0.402231	0.097633	0.100298	0.399838	0.102158	0.398990	0.399213	0.099639	0.253498	0.247383	0.253341	0.245778	0.402231	0.097633	0.100298	0.399838	
298000	71.353907	3	0.108971	0.407137	0.375507	0.108386	0.242502	0.245015	0.252095	0.260388	0.402231	0.097633	0.100298	0.399838	0.108971	0.407137	0.375507	0.108386	0.242502	0.245015	0.252095	0.260388	0.402231	0.097633	0.100298	0.399838	
299000	71.353907	3	0.104937	0.411593	0.389134	0.094336	0.264357	0.233916	0.250844	0.250883	0.398952	0.100077	0.102685	0.398286	0.104937	0.411593	0.389134	0.094336	0.264357	0.233916	0.250844	0.250883	0.398952	0.100077	0.102685	0.398286	
300000	71.353907	3	0.102828	0.406070	0.388352	0.102750	0.260979	0.244067	0.237958	0.256996	0.398952	0.100077	0.102685	0.398286	0.102828	0.406070	0.388352	0.102750	0.260979	0.244067	0.237958	0.256996	0.398952	0.100077	0.102685	0.398286	
301000	71.353907	3	0.102828	0.406070	0.388352	0.102750	0.262338	0.239539	0.251021	0.247102	0.398952	0.100077	0.102685	0.398286	0.102828	0.406070	0.388352	0.102750	0.262338	0.239539	0.251021	0.247102	0.398952	0.100077	0.102685	0.398286	
302000	71.353907	3	0.111346	0.403213	0.387346	0.098095	0.264182	0.233977	0.246223	0.255618	0.400298	0.099754	0.102351	0.397597	0.111346	0.403213	0.387346	0.098095	0.264182	0.233977	0.246223	0.255618	0.400298	0.099754	0.102351	0.397597	
303000	71.353907	3	0.104523	0.397742	0.393498	0.104237	0.254399	0.239389	0.258017	0.248195	0.399443	0.099027	0.097005	0.404525	0.104523	0.397742	0.393498	0.104237	0.254399	0.239389	0.258017	0.248195	0.399443	0.099027	0.097005	0.404525	
304000	71.353907	3	0.103555	0.393698	0.400402	0.102345	0.253511	0.252048	0.242291	0.252150	0.399443	0.099027	0.097005	0.404525	0.103555	0.393698	0.400402	0.102345	0.253511	0.252048	0.242291	0.252150	0.399443	0.099027	0.097005	0.404525	
305000	71.353907	3	0.103555	0.393698	0.400402	0.102345	0.261169	0.237484	0.252261	0.249086	0.395337	0.096506	0.101531	0.406625	0.103555	0.393698	0.400402	0.102345	0.261169	0.237484	0.252261	0.249086	0.395337	0.096506	0.101531	0.406625	
306000	71.353907	3	0.106530	0.398353	0.390516	0.104601	0.250783	0.250586	0.249138	0.249492	0.395337	0.096506	0.101531	0.406625	0.106530	0.398353	0.390516	0.104601	0.250783	0.250586	0.249138	0.249492	0.395337	0.096506	0.101531	0.406625	
307000	71.353907	3	0.109559	0.398886	0.395300	0.096255	0.248402	0.251426	0.255878	0.244294	0.395337	0.096506	0.101531	0.406625	0.109559	0.398886	0.395300	0.096255	0.248402	0.251426	0.255878	0.244294	0.395337	0.096506	0.101531	0.406625	
308000	71.353907	3	0.105885	0.403995	0.383717	0.106404	0.259767	0.239458	0.246413	0.254363	0.395337	0.096506	0.101531	0.406625	0.105885	0.403995	0.383717	0.106404	0.259767	0.239458	0.246413	0.254363	0.395337	0.096506	0.101531	0.406625	
309000	71.353907	3	0.106437	0.406208	0.388867	0.098488	0.242981	0.249035	0.256161	0.251823	0.391624	0.097647	0.102989	0.407740	0.106437	0.406208	0.388867	0.098488	0.242981	0.249035	0.256161	0.251823	0.391624	0.097647	0.102989	0.407740	
310000	71.353907	3	0.106437	0.406208	0.388867	0.098488	0.251865	0.244092	0.249707	0.254336	0.391624	0.097647	0.102989	0.407740	0.106437	0.406208	0.388867	0.098488	0.251865	0.244092	0.249707	0.254336	0.391624	0.097647	0.102989	0.407740	
311000	71.353907	3	0.104257	0.405400	0.390043	0.100301	0.251865	0.244092	0.249707	0.254336	0.391624	0.097647	0.102989	0.407740	0.104257	0.405400	0.390043	0.100301	0.251865	0.244092	0.249707	0.254336	0.391624	0.097647	0.102989	0.407740	
312000	71.353907	3	0.101381	0.409560	0.389566	0.099493	0.250750	0.248059	0.258369	0.242822	0.390919	0.098321	0.103312	0.407448	0.101381	0.409560	0.389566	0.099493	0.250750	0.248059	0.258369	0.242822	0.390919	0.098321	0.103312	0.407448	
313000	71.353907	3	0.101381	0.409560	0.389566	0.099493	0.254007	0.235758	0.260042	0.250194	0.391727	0.099933	0.102401	0.405939	0.101381	0.409560	0.389566	0.099493	0.254007	0.235758	0.260042	0.250194	0.391727	0.099933	0.102401	0.405939	
