Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1012000	1.695768	3	0.096902	0.405049	0.407765	0.090284	0.253921	0.247862	0.243200	0.255016	0.410819	0.099525	0.094638	0.395018	0.096902	0.405049	0.407765	0.090284	0.253921	0.247862	0.243200	0.255016	0.410819	0.099525	0.094638	0.395018	
1013000	1.695768	3	0.098182	0.406173	0.405105	0.090540	0.261349	0.245057	0.247598	0.245996	0.402989	0.099339	0.098315	0.399357	0.098182	0.406173	0.405105	0.090540	0.261349	0.245057	0.247598	0.245996	0.402989	0.099339	0.098315	0.399357	
1014000	1.695768	3	0.097235	0.406173	0.401603	0.094990	0.260697	0.263911	0.238210	0.237182	0.402989	0.099339	0.098315	0.399357	0.097235	0.406173	0.401603	0.094990	0.260697	0.263911	0.238210	0.237182	0.402989	0.099339	0.098315	0.399357	
1015000	1.695768	3	0.097391	0.406505	0.398871	0.097233	0.274732	0.237336	0.247649	0.240283	0.401469	0.103368	0.101795	0.393368	0.097391	0.406505	0.398871	0.097233	0.274732	0.237336	0.247649	0.240283	0.401469	0.103368	0.101795	0.393368	
1016000	1.695768	3	0.105181	0.390696	0.407561	0.096561	0.270875	0.232970	0.259459	0.236696	0.410779	0.092726	0.098291	0.398204	0.105181	0.390696	0.407561	0.096561	0.270875	0.232970	0.259459	0.236696	0.410779	0.092726	0.098291	0.398204	
1017000	1.695768	3	0.110383	0.394680	0.398983	0.095953	0.266059	0.241754	0.235975	0.256212	0.410779	0.092726	0.098291	0.398204	0.110383	0.394680	0.398983	0.095953	0.266059	0.241754	0.235975	0.256212	0.410779	0.092726	0.098291	0.398204	
1018000	1.695768	3	0.104733	0.401699	0.392839	0.100729	0.257156	0.238240	0.262107	0.242497	0.410779	0.092726	0.098291	0.398204	0.104733	0.401699	0.392839	0.100729	0.257156	0.238240	0.262107	0.242497	0.410779	0.092726	0.098291	0.398204	
1019000	1.695768	3	0.099967	0.400087	0.404825	0.095121	0.281914	0.235922	0.235008	0.247156	0.404722	0.096890	0.095359	0.403029	0.099967	0.400087	0.404825	0.095121	0.281914	0.235922	0.235008	0.247156	0.404722	0.096890	0.095359	0.403029	
1020000	1.695768	3	0.101094	0.405199	0.399379	0.094328	0.250685	0.241171	0.252789	0.255356	0.404722	0.096890	0.095359	0.403029	0.101094	0.405199	0.399379	0.094328	0.250685	0.241171	0.252789	0.255356	0.404722	0.096890	0.095359	0.403029	
1021000	1.695768	3	0.101094	0.405199	0.399379	0.094328	0.255641	0.247269	0.251672	0.245418	0.404038	0.095853	0.093403	0.406706	0.101094	0.405199	0.399379	0.094328	0.255641	0.247269	0.251672	0.245418	0.404038	0.095853	0.093403	0.406706	
1022000	1.695768	3	0.100474	0.410163	0.398335	0.091027	0.274337	0.253576	0.236134	0.235953	0.404038	0.095853	0.093403	0.406706	0.100474	0.410163	0.398335	0.091027	0.274337	0.253576	0.236134	0.235953	0.404038	0.095853	0.093403	0.406706	
1023000	1.695768	3	0.105911	0.398716	0.403985	0.091388	0.256072	0.252850	0.246856	0.244221	0.406970	0.093507	0.095900	0.403623	0.105911	0.398716	0.403985	0.091388	0.256072	0.252850	0.246856	0.244221	0.406970	0.093507	0.095900	0.403623	
1024000	1.695768	3	0.105172	0.397860	0.404223	0.092746	0.253787	0.238110	0.247210	0.260893	0.406970	0.093507	0.095900	0.403623	0.105172	0.397860	0.404223	0.092746	0.253787	0.238110	0.247210	0.260893	0.406970	0.093507	0.095900	0.403623	
1025000	1.695768	3	0.105170	0.397088	0.407564	0.090178	0.265786	0.243332	0.253255	0.237628	0.406970	0.093507	0.095900	0.403623	0.105170	0.397088	0.407564	0.090178	0.265786	0.243332	0.253255	0.237628	0.406970	0.093507	0.095900	0.403623	
1026000	1.695768	3	0.105170	0.397088	0.407564	0.090178	0.266676	0.244048	0.241202	0.248074	0.409964	0.100517	0.094551	0.394968	0.105170	0.397088	0.407564	0.090178	0.266676	0.244048	0.241202	0.248074	0.409964	0.100517	0.094551	0.394968	
1027000	1.695768	3	0.099889	0.415466	0.392744	0.091900	0.273800	0.251383	0.236573	0.238244	0.409964	0.100517	0.094551	0.394968	0.099889	0.415466	0.392744	0.091900	0.273800	0.251383	0.236573	0.238244	0.409964	0.100517	0.094551	0.394968	
1028000	1.695768	3	0.110766	0.396478	0.399915	0.092842	0.271849	0.237013	0.245195	0.245943	0.403758	0.100730	0.095082	0.400430	0.110766	0.396478	0.399915	0.092842	0.271849	0.237013	0.245195	0.245943	0.403758	0.100730	0.095082	0.400430	
1029000	1.695768	3	0.110766	0.396478	0.399915	0.092842	0.267445	0.249873	0.236496	0.246186	0.403758	0.100730	0.095082	0.400430	0.110766	0.396478	0.399915	0.092842	0.267445	0.249873	0.236496	0.246186	0.403758	0.100730	0.095082	0.400430	
1030000	1.695768	3	0.107930	0.389845	0.408489	0.093736	0.256607	0.239883	0.259715	0.243795	0.412169	0.098429	0.097943	0.391459	0.107930	0.389845	0.408489	0.093736	0.256607	0.239883	0.259715	0.243795	0.412169	0.098429	0.097943	0.391459	
1031000	1.695768	3	0.098275	0.390878	0.417335	0.093511	0.267773	0.245479	0.254973	0.231775	0.412169	0.098429	0.097943	0.391459	0.098275	0.390878	0.417335	0.093511	0.267773	0.245479	0.254973	0.231775	0.412169	0.098429	0.097943	0.391459	
1032000	1.695768	3	0.098275	0.390878	0.417335	0.093511	0.267087	0.240900	0.240348	0.251664	0.411216	0.095835	0.095800	0.397149	0.098275	0.390878	0.417335	0.093511	0.267087	0.240900	0.240348	0.251664	0.411216	0.095835	0.095800	0.397149	
1033000	1.695768	3	0.095639	0.394936	0.413904	0.095520	0.265359	0.240575	0.246124	0.247941	0.411216	0.095835	0.095800	0.397149	0.095639	0.394936	0.413904	0.095520	0.265359	0.240575	0.246124	0.247941	0.411216	0.095835	0.095800	0.397149	
1034000	1.695768	3	0.097940	0.399839	0.410636	0.091585	0.266693	0.239595	0.259838	0.233875	0.396667	0.096505	0.098929	0.407899	0.097940	0.399839	0.410636	0.091585	0.266693	0.239595	0.259838	0.233875	0.396667	0.096505	0.098929	0.407899	
1035000	1.695768	3	0.097940	0.399839	0.410636	0.091585	0.278549	0.250096	0.236065	0.235290	0.397192	0.097910	0.100129	0.404769	0.097940	0.399839	0.410636	0.091585	0.278549	0.250096	0.236065	0.235290	0.397192	0.097910	0.100129	0.404769	
1036000	1.695768	3	0.098788	0.405229	0.405826	0.090157	0.262891	0.236978	0.249216	0.250915	0.397192	0.097910	0.100129	0.404769	0.098788	0.405229	0.405826	0.090157	0.262891	0.236978	0.249216	0.250915	0.397192	0.097910	0.100129	0.404769	
1037000	1.695768	3	0.098788	0.405229	0.405826	0.090157	0.263690	0.243824	0.241750	0.250737	0.397192	0.097910	0.100129	0.404769	0.098788	0.405229	0.405826	0.090157	0.263690	0.243824	0.241750	0.250737	0.397192	0.097910	0.100129	0.404769	
1038000	1.695768	3	0.098975	0.396382	0.415690	0.088952	0.256507	0.249546	0.247967	0.245981	0.397192	0.097910	0.100129	0.404769	0.098975	0.396382	0.415690	0.088952	0.256507	0.249546	0.247967	0.245981	0.397192	0.097910	0.100129	0.404769	
1039000	1.695768	3	0.108887	0.392341	0.414498	0.084274	0.270209	0.246648	0.243381	0.239762	0.397192	0.097910	0.100129	0.404769	0.108887	0.392341	0.414498	0.084274	0.270209	0.246648	0.243381	0.239762	0.397192	0.097910	0.100129	0.404769	
1040000	1.695768	3	0.106386	0.396502	0.408184	0.088928	0.256230	0.249024	0.253034	0.241712	0.397192	0.097910	0.100129	0.404769	0.106386	0.396502	0.408184	0.088928	0.256230	0.249024	0.253034	0.241712	0.397192	0.097910	0.100129	0.404769	
1041000	1.695768	3	0.106386	0.396502	0.408184	0.088928	0.260366	0.261606	0.248498	0.229529	0.397192	0.097910	0.100129	0.404769	0.106386	0.396502	0.408184	0.088928	0.260366	0.261606	0.248498	0.229529	0.397192	0.097910	0.100129	0.404769	
1042000	1.695768	3	0.106446	0.406003	0.396342	0.091209	0.275989	0.247858	0.234602	0.241551	0.394798	0.101163	0.101731	0.402308	0.106446	0.406003	0.396342	0.091209	0.275989	0.247858	0.234602	0.241551	0.394798	0.101163	0.101731	0.402308	
1043000	1.695768	3	0.106446	0.406003	0.396342	0.091209	0.265020	0.247090	0.236328	0.251562	0.395919	0.098057	0.099905	0.406119	0.106446	0.406003	0.396342	0.091209	0.265020	0.247090	0.236328	0.251562	0.395919	0.098057	0.099905	0.406119	
1044000	1.695768	3	0.103346	0.386982	0.409427	0.100245	0.261089	0.253259	0.237387	0.248264	0.395919	0.098057	0.099905	0.406119	0.103346	0.386982	0.409427	0.100245	0.261089	0.253259	0.237387	0.248264	0.395919	0.098057	0.099905	0.406119	
1045000	1.695768	3	0.106720	0.396972	0.398625	0.097683	0.260589	0.229481	0.254897	0.255033	0.402447	0.094896	0.095294	0.407362	0.106720	0.396972	0.398625	0.097683	0.260589	0.229481	0.254897	0.255033	0.402447	0.094896	0.095294	0.407362	
1046000	1.695768	3	0.105669	0.403370	0.394074	0.096887	0.268758	0.244490	0.259474	0.227278	0.402447	0.094896	0.095294	0.407362	0.105669	0.403370	0.394074	0.096887	0.268758	0.244490	0.259474	0.227278	0.402447	0.094896	0.095294	0.407362	
1047000	1.695768	3	0.097541	0.407514	0.402540	0.092405	0.256942	0.241359	0.257110	0.244589	0.405285	0.100330	0.097723	0.396662	0.097541	0.407514	0.402540	0.092405	0.256942	0.241359	0.257110	0.244589	0.405285	0.100330	0.097723	0.396662	
1048000	1.695768	3	0.105443	0.394049	0.410651	0.089857	0.278172	0.242325	0.234996	0.244506	0.398107	0.101668	0.096654	0.403572	0.105443	0.394049	0.410651	0.089857	0.278172	0.242325	0.234996	0.244506	0.398107	0.101668	0.096654	0.403572	
1049000	1.695768	3	0.098269	0.410015	0.399480	0.092236	0.256461	0.238371	0.246884	0.258284	0.398107	0.101668	0.096654	0.403572	0.098269	0.410015	0.399480	0.092236	0.256461	0.238371	0.246884	0.258284	0.398107	0.101668	0.096654	0.403572	
1050000	1.695768	3	0.099474	0.398675	0.407499	0.094352	0.266794	0.254326	0.233363	0.245518	0.398107	0.101668	0.096654	0.403572	0.099474	0.398675	0.407499	0.094352	0.266794	0.254326	0.233363	0.245518	0.398107	0.101668	0.096654	0.403572	
1051000	1.695768	3	0.099013	0.397145	0.407896	0.095946	0.267174	0.247528	0.242045	0.243254	0.398107	0.101668	0.096654	0.403572	0.099013	0.397145	0.407896	0.095946	0.267174	0.247528	0.242045	0.243254	0.398107	0.101668	0.096654	0.403572	
1052000	1.695768	3	0.099013	0.397145	0.407896	0.095946	0.266436	0.250636	0.239559	0.243369	0.400349	0.094458	0.100506	0.404687	0.099013	0.397145	0.407896	0.095946	0.266436	0.250636	0.239559	0.243369	0.400349	0.094458	0.100506	0.404687	
1053000	1.695768	3	0.099013	0.397145	0.407896	0.095946	0.256148	0.249431	0.242322	0.252099	0.407353	0.097017	0.100753	0.394877	0.099013	0.397145	0.407896	0.095946	0.256148	0.249431	0.242322	0.252099	0.407353	0.097017	0.100753	0.394877	
1054000	1.695768	3	0.099013	0.397145	0.407896	0.095946	0.250311	0.249121	0.241136	0.259432	0.399489	0.095516	0.095281	0.409714	0.099013	0.397145	0.407896	0.095946	0.250311	0.249121	0.241136	0.259432	0.399489	0.095516	0.095281	0.409714	
1055000	1.695768	3	0.101117	0.405208	0.400985	0.092689	0.273432	0.249680	0.234345	0.242543	0.396068	0.102783	0.099276	0.401872	0.101117	0.405208	0.400985	0.092689	0.273432	0.249680	0.234345	0.242543	0.396068	0.102783	0.099276	0.401872	
1056000	1.695768	3	0.101117	0.405208	0.400985	0.092689	0.270036	0.249199	0.241119	0.239646	0.399122	0.096778	0.095451	0.408649	0.101117	0.405208	0.400985	0.092689	0.270036	0.249199	0.241119	0.239646	0.399122	0.096778	0.095451	0.408649	
1057000	1.695768	3	0.107269	0.390205	0.408776	0.093749	0.249858	0.242893	0.257428	0.249820	0.408961	0.094623	0.094443	0.401973	0.107269	0.390205	0.408776	0.093749	0.249858	0.242893	0.257428	0.249820	0.408961	0.094623	0.094443	0.401973	
1058000	1.695768	3	0.109223	0.392134	0.402304	0.096338	0.259398	0.250167	0.253080	0.237354	0.410965	0.097259	0.094546	0.397230	0.109223	0.392134	0.402304	0.096338	0.259398	0.250167	0.253080	0.237354	0.410965	0.097259	0.094546	0.397230	
1059000	1.695768	3	0.109223	0.392134	0.402304	0.096338	0.267623	0.244273	0.243671	0.244433	0.410965	0.097259	0.094546	0.397230	0.109223	0.392134	0.402304	0.096338	0.267623	0.244273	0.243671	0.244433	0.410965	0.097259	0.094546	0.397230	
1060000	1.695768	3	0.097695	0.406087	0.397018	0.099200	0.271298	0.243564	0.233743	0.251395	0.410965	0.097259	0.094546	0.397230	0.097695	0.406087	0.397018	0.099200	0.271298	0.243564	0.233743	0.251395	0.410965	0.097259	0.094546	0.397230	
1061000	1.695768	3	0.103021	0.407440	0.395672	0.093867	0.269588	0.241756	0.244168	0.244488	0.395385	0.102045	0.100468	0.402103	0.103021	0.407440	0.395672	0.093867	0.269588	0.241756	0.244168	0.244488	0.395385	0.102045	0.100468	0.402103	
1062000	1.695768	3	0.104943	0.401897	0.395929	0.097231	0.251654	0.249137	0.242527	0.256682	0.395385	0.102045	0.100468	0.402103	0.104943	0.401897	0.395929	0.097231	0.251654	0.249137	0.242527	0.256682	0.395385	0.102045	0.100468	0.402103	
1063000	1.695768	3	0.104943	0.401897	0.395929	0.097231	0.267206	0.236136	0.249536	0.247122	0.408459	0.099255	0.097628	0.394659	0.104943	0.401897	0.395929	0.097231	0.267206	0.236136	0.249536	0.247122	0.408459	0.099255	0.097628	0.394659	
1064000	1.695768	3	0.104943	0.401897	0.395929	0.097231	0.266276	0.237246	0.241543	0.254935	0.408459	0.099255	0.097628	0.394659	0.104943	0.401897	0.395929	0.097231	0.266276	0.237246	0.241543	0.254935	0.408459	0.099255	0.097628	0.394659	
1065000	1.695768	3	0.104943	0.401897	0.395929	0.097231	0.273282	0.243372	0.231727	0.251619	0.408459	0.099255	0.097628	0.394659	0.104943	0.401897	0.395929	0.097231	0.273282	0.243372	0.231727	0.251619	0.408459	0.099255	0.097628	0.394659	
1066000	1.695768	3	0.100065	0.399237	0.411186	0.089512	0.267195	0.250086	0.234564	0.248155	0.408459	0.099255	0.097628	0.394659	0.100065	0.399237	0.411186	0.089512	0.267195	0.250086	0.234564	0.248155	0.408459	0.099255	0.097628	0.394659	
1067000	1.695768	3	0.100065	0.399237	0.411186	0.089512	0.266930	0.240769	0.249563	0.242738	0.408459	0.099255	0.097628	0.394659	0.100065	0.399237	0.411186	0.089512	0.266930	0.240769	0.249563	0.242738	0.408459	0.099255	0.097628	0.394659	
1068000	1.695768	3	0.104778	0.401242	0.398876	0.095104	0.281026	0.243379	0.235881	0.239714	0.408459	0.099255	0.097628	0.394659	0.104778	0.401242	0.398876	0.095104	0.281026	0.243379	0.235881	0.239714	0.408459	0.099255	0.097628	0.394659	
1069000	1.695768	3	0.098670	0.404941	0.411097	0.085292	0.283927	0.238687	0.242729	0.234657	0.408459	0.099255	0.097628	0.394659	0.098670	0.404941	0.411097	0.085292	0.283927	0.238687	0.242729	0.234657	0.408459	0.099255	0.097628	0.394659	
1070000	1.695768	3	0.096153	0.412192	0.403736	0.087918	0.256239	0.246577	0.244358	0.252827	0.408459	0.099255	0.097628	0.394659	0.096153	0.412192	0.403736	0.087918	0.256239	0.246577	0.244358	0.252827	0.408459	0.099255	0.097628	0.394659	
1071000	1.695768	3	0.099889	0.406907	0.403574	0.089630	0.264766	0.245702	0.254153	0.235379	0.397536	0.099654	0.097146	0.405664	0.099889	0.406907	0.403574	0.089630	0.264766	0.245702	0.254153	0.235379	0.397536	0.099654	0.097146	0.405664	
1072000	1.695768	3	0.099838	0.414145	0.394370	0.091647	0.264700	0.244925	0.249688	0.240687	0.405820	0.095778	0.095462	0.402941	0.099838	0.414145	0.394370	0.091647	0.264700	0.244925	0.249688	0.240687	0.405820	0.095778	0.095462	0.402941	
1073000	1.695768	3	0.101180	0.397581	0.410519	0.090720	0.269411	0.243405	0.245815	0.241369	0.405820	0.095778	0.095462	0.402941	0.101180	0.397581	0.410519	0.090720	0.269411	0.243405	0.245815	0.241369	0.405820	0.095778	0.095462	0.402941	
1074000	1.695768	3	0.109992	0.409257	0.389228	0.091523	0.268841	0.243320	0.245997	0.241843	0.405820	0.095778	0.095462	0.402941	0.109992	0.409257	0.389228	0.091523	0.268841	0.243320	0.245997	0.241843	0.405820	0.095778	0.095462	0.402941	
1075000	1.695768	3	0.103428	0.392951	0.401766	0.101855	0.262576	0.255172	0.238329	0.243924	0.405820	0.095778	0.095462	0.402941	0.103428	0.392951	0.401766	0.101855	0.262576	0.255172	0.238329	0.243924	0.405820	0.095778	0.095462	0.402941	
1076000	1.695768	3	0.096688	0.402863	0.408614	0.091835	0.262144	0.256167	0.243807	0.237881	0.404605	0.096582	0.094973	0.403841	0.096688	0.402863	0.408614	0.091835	0.262144	0.256167	0.243807	0.237881	0.404605	0.096582	0.094973	0.403841	
1077000	1.695768	3	0.101393	0.399862	0.401333	0.097411	0.272399	0.239153	0.245263	0.243185	0.404605	0.096582	0.094973	0.403841	0.101393	0.399862	0.401333	0.097411	0.272399	0.239153	0.245263	0.243185	0.404605	0.096582	0.094973	0.403841	
1078000	1.695768	3	0.104385	0.394189	0.404943	0.096483	0.260713	0.254940	0.241910	0.242436	0.398976	0.101474	0.095088	0.404462	0.104385	0.394189	0.404943	0.096483	0.260713	0.254940	0.241910	0.242436	0.398976	0.101474	0.095088	0.404462	
1079000	1.695768	3	0.104385	0.394189	0.404943	0.096483	0.261328	0.247739	0.244775	0.246158	0.399160	0.097220	0.099643	0.403978	0.104385	0.394189	0.404943	0.096483	0.261328	0.247739	0.244775	0.246158	0.399160	0.097220	0.099643	0.403978	
1080000	1.695768	3	0.098950	0.400310	0.404093	0.096646	0.257321	0.240425	0.244818	0.257437	0.399160	0.097220	0.099643	0.403978	0.098950	0.400310	0.404093	0.096646	0.257321	0.240425	0.244818	0.257437	0.399160	0.097220	0.099643	0.403978	
1081000	1.695768	3	0.098950	0.400310	0.404093	0.096646	0.262887	0.244428	0.248689	0.243996	0.399160	0.097220	0.099643	0.403978	0.098950	0.400310	0.404093	0.096646	0.262887	0.244428	0.248689	0.243996	0.399160	0.097220	0.099643	0.403978	
1082000	1.695768	3	0.098950	0.400310	0.404093	0.096646	0.262887	0.244428	0.248689	0.243996	0.399160	0.097220	0.099643	0.403978	0.098950	0.400310	0.404093	0.096646	0.262887	0.244428	0.248689	0.243996	0.399160	0.097220	0.099643	0.403978	
1083000	1.695768	3	0.108915	0.406576	0.390779	0.093730	0.273507	0.243184	0.241082	0.242228	0.399160	0.097220	0.099643	0.403978	0.108915	0.406576	0.390779	0.093730	0.273507	0.243184	0.241082	0.242228	0.399160	0.097220	0.099643	0.403978	
1084000	1.695768	3	0.097919	0.400404	0.406991	0.094686	0.258280	0.256063	0.238717	0.246940	0.406483	0.096726	0.102292	0.394500	0.097919	0.400404	0.406991	0.094686	0.258280	0.256063	0.238717	0.246940	0.406483	0.096726	0.102292	0.394500	
1085000	1.695768	3	0.111856	0.401549	0.391029	0.095566	0.248272	0.237313	0.249731	0.264684	0.399413	0.100012	0.098168	0.402407	0.111856	0.401549	0.391029	0.095566	0.248272	0.237313	0.249731	0.264684	0.399413	0.100012	0.098168	0.402407	
1086000	1.695768	3	0.101394	0.408164	0.392195	0.098247	0.263570	0.253552	0.246770	0.236108	0.400801	0.102284	0.097649	0.399265	0.101394	0.408164	0.392195	0.098247	0.263570	0.253552	0.246770	0.236108	0.400801	0.102284	0.097649	0.399265	
1087000	1.695768	3	0.102035	0.411491	0.395640	0.090834	0.259427	0.251292	0.245440	0.243841	0.400801	0.102284	0.097649	0.399265	0.102035	0.411491	0.395640	0.090834	0.259427	0.251292	0.245440	0.243841	0.400801	0.102284	0.097649	0.399265	
1088000	1.695768	3	0.104830	0.397853	0.403187	0.094131	0.262262	0.248644	0.245900	0.243194	0.406022	0.097896	0.099034	0.397048	0.104830	0.397853	0.403187	0.094131	0.262262	0.248644	0.245900	0.243194	0.406022	0.097896	0.099034	0.397048	
1089000	1.695768	3	0.104830	0.397853	0.403187	0.094131	0.261236	0.248114	0.246740	0.243910	0.406022	0.097896	0.099034	0.397048	0.104830	0.397853	0.403187	0.094131	0.261236	0.248114	0.246740	0.243910	0.406022	0.097896	0.099034	0.397048	
1090000	1.695768	3	0.109057	0.399910	0.400323	0.090709	0.275326	0.236872	0.250341	0.237461	0.406022	0.097896	0.099034	0.397048	0.109057	0.399910	0.400323	0.090709	0.275326	0.236872	0.250341	0.237461	0.406022	0.097896	0.099034	0.397048	
1091000	1.695768	3	0.105632	0.399067	0.397688	0.097613	0.267641	0.241976	0.256457	0.233926	0.406022	0.097896	0.099034	0.397048	0.105632	0.399067	0.397688	0.097613	0.267641	0.241976	0.256457	0.233926	0.406022	0.097896	0.099034	0.397048	
1092000	1.695768	3	0.097540	0.404662	0.402815	0.094983	0.256394	0.243482	0.246452	0.253672	0.406022	0.097896	0.099034	0.397048	0.097540	0.404662	0.402815	0.094983	0.256394	0.243482	0.246452	0.253672	0.406022	0.097896	0.099034	0.397048	
1093000	1.695768	3	0.102009	0.402373	0.402008	0.093610	0.259618	0.247508	0.249787	0.243088	0.406022	0.097896	0.099034	0.397048	0.102009	0.402373	0.402008	0.093610	0.259618	0.247508	0.249787	0.243088	0.406022	0.097896	0.099034	0.397048	
1094000	1.695768	3	0.102009	0.402373	0.402008	0.093610	0.278364	0.240475	0.239592	0.241569	0.409222	0.097930	0.097930	0.394918	0.102009	0.402373	0.402008	0.093610	0.278364	0.240475	0.239592	0.241569	0.409222	0.097930	0.097930	0.394918	
1095000	1.695768	3	0.106635	0.403567	0.400905	0.088893	0.256574	0.244765	0.256235	0.242427	0.409222	0.097930	0.097930	0.394918	0.106635	0.403567	0.400905	0.088893	0.256574	0.244765	0.256235	0.242427	0.409222	0.097930	0.097930	0.394918	
1096000	1.695768	3	0.103051	0.407118	0.400089	0.089742	0.266472	0.247599	0.240249	0.245680	0.409222	0.097930	0.097930	0.394918	0.103051	0.407118	0.400089	0.089742	0.266472	0.247599	0.240249	0.245680	0.409222	0.097930	0.097930	0.394918	
1097000	1.695768	3	0.105334	0.398188	0.404830	0.091648	0.266472	0.247599	0.240249	0.245680	0.409222	0.097930	0.097930	0.394918	0.105334	0.398188	0.404830	0.091648	0.266472	0.247599	0.240249	0.245680	0.409222	0.097930	0.097930	0.394918	
1098000	1.695768	3	0.105334	0.398188	0.404830	0.091648	0.264026	0.239692	0.250543	0.245740	0.409222	0.097930	0.097930	0.394918	0.105334	0.398188	0.404830	0.091648	0.264026	0.239692	0.250543	0.245740	0.409222	0.097930	0.097930	0.394918	
1099000	1.695768	3	0.103018	0.392187	0.412349	0.092446	0.259290	0.250202	0.248353	0.242155	0.410780	0.101365	0.093656	0.394198	0.103018	0.392187	0.412349	0.092446	0.259290	0.250202	0.248353	0.242155	0.410780	0.101365	0.093656	0.394198	
1100000	1.695768	3	0.103018	0.392187	0.412349	0.092446	0.282307	0.243388	0.234470	0.239834	0.405363	0.097235	0.096242	0.401160	0.103018	0.392187	0.412349	0.092446	0.282307	0.243388	0.234470	0.239834	0.405363	0.097235	0.096242	0.401160	
1101000	1.695768	3	0.105042	0.406529	0.395857	0.092572	0.261368	0.256104	0.238382	0.244147	0.405363	0.097235	0.096242	0.401160	0.105042	0.406529	0.395857	0.092572	0.261368	0.256104	0.238382	0.244147	0.405363	0.097235	0.096242	0.401160	
1102000	1.695768	3	0.105042	0.406529	0.395857	0.092572	0.261672	0.251279	0.245292	0.241756	0.409504	0.097263	0.098127	0.395106	0.105042	0.406529	0.395857	0.092572	0.261672	0.251279	0.245292	0.241756	0.409504	0.097263	0.098127	0.395106	
1103000	1.695768	3	0.099292	0.403101	0.407160	0.090446	0.268265	0.236145	0.254229	0.241361	0.405060	0.096667	0.094817	0.403457	0.099292	0.403101	0.407160	0.090446	0.268265	0.236145	0.254229	0.241361	0.405060	0.096667	0.094817	0.403457	
1104000	1.695768	3	0.094480	0.411202	0.400036	0.094281	0.274835	0.246423	0.236159	0.242582	0.405060	0.096667	0.094817	0.403457	0.094480	0.411202	0.400036	0.094281	0.274835	0.246423	0.236159	0.242582	0.405060	0.096667	0.094817	0.403457	
1105000	1.695768	3	0.100846	0.400050	0.406447	0.092657	0.263970	0.241184	0.248576	0.246270	0.395643	0.100915	0.099317	0.404124	0.100846	0.400050	0.406447	0.092657	0.263970	0.241184	0.248576	0.246270	0.395643	0.100915	0.099317	0.404124	
1106000	1.695768	3	0.100846	0.400050	0.406447	0.092657	0.277488	0.228922	0.245711	0.247879	0.395643	0.100915	0.099317	0.404124	0.100846	0.400050	0.406447	0.092657	0.277488	0.228922	0.245711	0.247879	0.395643	0.100915	0.099317	0.404124	
1107000	1.695768	3	0.100846	0.400050	0.406447	0.092657	0.256144	0.249070	0.250583	0.244203	0.406063	0.098543	0.095136	0.400259	0.100846	0.400050	0.406447	0.092657	0.256144	0.249070	0.250583	0.244203	0.406063	0.098543	0.095136	0.400259	
1108000	1.695768	3	0.100846	0.400050	0.406447	0.092657	0.279256	0.233873	0.242829	0.244042	0.406063	0.098543	0.095136	0.400259	0.100846	0.400050	0.406447	0.092657	0.279256	0.233873	0.242829	0.244042	0.406063	0.098543	0.095136	0.400259	
1109000	1.695768	3	0.100846	0.400050	0.406447	0.092657	0.267915	0.242841	0.245213	0.244030	0.398145	0.100831	0.098680	0.402344	0.100846	0.400050	0.406447	0.092657	0.267915	0.242841	0.245213	0.244030	0.398145	0.100831	0.098680	0.402344	
1110000	1.695768	3	0.098866	0.406859	0.403272	0.091003	0.269272	0.251743	0.225888	0.253097	0.398145	0.100831	0.098680	0.402344	0.098866	0.406859	0.403272	0.091003	0.269272	0.251743	0.225888	0.253097	0.398145	0.100831	0.098680	0.402344	
1111000	1.695768	3	0.101168	0.398344	0.409731	0.090757	0.255774	0.257431	0.245460	0.241334	0.399957	0.101923	0.098502	0.399618	0.101168	0.398344	0.409731	0.090757	0.255774	0.257431	0.245460	0.241334	0.399957	0.101923	0.098502	0.399618	
1112000	1.695768	3	0.101168	0.398344	0.409731	0.090757	0.269284	0.241599	0.251745	0.237372	0.406784	0.098102	0.094444	0.400670	0.101168	0.398344	0.409731	0.090757	0.269284	0.241599	0.251745	0.237372	0.406784	0.098102	0.094444	0.400670	
1113000	1.695768	3	0.101168	0.398344	0.409731	0.090757	0.269989	0.247650	0.246656	0.235705	0.402367	0.101937	0.097606	0.398090	0.101168	0.398344	0.409731	0.090757	0.269989	0.247650	0.246656	0.235705	0.402367	0.101937	0.097606	0.398090	
1114000	1.695768	3	0.102719	0.407338	0.399184	0.090759	0.245049	0.251285	0.246507	0.257159	0.402367	0.101937	0.097606	0.398090	0.102719	0.407338	0.399184	0.090759	0.245049	0.251285	0.246507	0.257159	0.402367	0.101937	0.097606	0.398090	
1115000	1.695768	3	0.102876	0.396289	0.410072	0.090763	0.276580	0.241202	0.242074	0.240144	0.402367	0.101937	0.097606	0.398090	0.102876	0.396289	0.410072	0.090763	0.276580	0.241202	0.242074	0.240144	0.402367	0.101937	0.097606	0.398090	
