Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
908000	1.695768	2	0.120981	0.246414	0.133774	0.121694	0.249973	0.127164	0.120981	0.246414	0.133774	0.121694	0.249973	0.127164	0.120981	0.246414	0.133774	0.121694	0.249973	0.127164	0.252815	0.130112	0.126361	0.114752	0.132863	0.243097	0.252815	0.130112	0.126361	0.114752	0.132863	0.243097	0.252815	0.130112	0.126361	0.114752	0.132863	0.243097	
909000	1.695768	2	0.136689	0.256091	0.126955	0.124001	0.232335	0.123930	0.136689	0.256091	0.126955	0.124001	0.232335	0.123930	0.136689	0.256091	0.126955	0.124001	0.232335	0.123930	0.240469	0.147606	0.125010	0.102089	0.132958	0.251867	0.240469	0.147606	0.125010	0.102089	0.132958	0.251867	0.240469	0.147606	0.125010	0.102089	0.132958	0.251867	
910000	1.695768	2	0.129459	0.257686	0.127745	0.127562	0.245417	0.112131	0.129459	0.257686	0.127745	0.127562	0.245417	0.112131	0.129459	0.257686	0.127745	0.127562	0.245417	0.112131	0.256348	0.138810	0.124861	0.112631	0.135707	0.231644	0.256348	0.138810	0.124861	0.112631	0.135707	0.231644	0.256348	0.138810	0.124861	0.112631	0.135707	0.231644	
911000	1.695768	2	0.134000	0.263013	0.116688	0.130368	0.239391	0.116541	0.134000	0.263013	0.116688	0.130368	0.239391	0.116541	0.134000	0.263013	0.116688	0.130368	0.239391	0.116541	0.236541	0.132023	0.138835	0.109338	0.143301	0.239962	0.236541	0.132023	0.138835	0.109338	0.143301	0.239962	0.236541	0.132023	0.138835	0.109338	0.143301	0.239962	
912000	1.695768	2	0.133608	0.240326	0.120046	0.128290	0.264191	0.113538	0.133608	0.240326	0.120046	0.128290	0.264191	0.113538	0.133608	0.240326	0.120046	0.128290	0.264191	0.113538	0.249636	0.137288	0.123924	0.118180	0.139798	0.231174	0.249636	0.137288	0.123924	0.118180	0.139798	0.231174	0.249636	0.137288	0.123924	0.118180	0.139798	0.231174	
913000	1.695768	2	0.134043	0.259484	0.128261	0.119799	0.239918	0.118495	0.134043	0.259484	0.128261	0.119799	0.239918	0.118495	0.134043	0.259484	0.128261	0.119799	0.239918	0.118495	0.234014	0.135993	0.124513	0.117441	0.127872	0.260167	0.234014	0.135993	0.124513	0.117441	0.127872	0.260167	0.234014	0.135993	0.124513	0.117441	0.127872	0.260167	
914000	1.695768	2	0.125859	0.257750	0.123061	0.124060	0.232449	0.136821	0.125859	0.257750	0.123061	0.124060	0.232449	0.136821	0.125859	0.257750	0.123061	0.124060	0.232449	0.136821	0.228029	0.131671	0.119603	0.128599	0.132864	0.259234	0.228029	0.131671	0.119603	0.128599	0.132864	0.259234	0.228029	0.131671	0.119603	0.128599	0.132864	0.259234	
915000	1.695768	2	0.132707	0.257946	0.124197	0.128787	0.241528	0.114835	0.132707	0.257946	0.124197	0.128787	0.241528	0.114835	0.132707	0.257946	0.124197	0.128787	0.241528	0.114835	0.252232	0.125278	0.135203	0.112029	0.125803	0.249455	0.252232	0.125278	0.135203	0.112029	0.125803	0.249455	0.252232	0.125278	0.135203	0.112029	0.125803	0.249455	
916000	1.695768	2	0.130385	0.256397	0.130215	0.118607	0.252464	0.111931	0.130385	0.256397	0.130215	0.118607	0.252464	0.111931	0.130385	0.256397	0.130215	0.118607	0.252464	0.111931	0.240061	0.127002	0.122246	0.110106	0.140985	0.259600	0.240061	0.127002	0.122246	0.110106	0.140985	0.259600	0.240061	0.127002	0.122246	0.110106	0.140985	0.259600	
917000	1.695768	2	0.132294	0.247169	0.126570	0.121506	0.247954	0.124507	0.132294	0.247169	0.126570	0.121506	0.247954	0.124507	0.132294	0.247169	0.126570	0.121506	0.247954	0.124507	0.250415	0.133617	0.115730	0.113975	0.144957	0.241306	0.250415	0.133617	0.115730	0.113975	0.144957	0.241306	0.250415	0.133617	0.115730	0.113975	0.144957	0.241306	
918000	1.695768	2	0.132599	0.250077	0.123734	0.116104	0.247408	0.130080	0.132599	0.250077	0.123734	0.116104	0.247408	0.130080	0.132599	0.250077	0.123734	0.116104	0.247408	0.130080	0.247639	0.139499	0.121971	0.117568	0.131261	0.242062	0.247639	0.139499	0.121971	0.117568	0.131261	0.242062	0.247639	0.139499	0.121971	0.117568	0.131261	0.242062	
919000	1.695768	2	0.124908	0.250730	0.123399	0.122983	0.249706	0.128274	0.124908	0.250730	0.123399	0.122983	0.249706	0.128274	0.124908	0.250730	0.123399	0.122983	0.249706	0.128274	0.243991	0.130202	0.132291	0.112307	0.136158	0.245052	0.243991	0.130202	0.132291	0.112307	0.136158	0.245052	0.243991	0.130202	0.132291	0.112307	0.136158	0.245052	
920000	1.695768	2	0.128855	0.254525	0.124395	0.125715	0.244495	0.122016	0.128855	0.254525	0.124395	0.125715	0.244495	0.122016	0.128855	0.254525	0.124395	0.125715	0.244495	0.122016	0.266936	0.133829	0.126409	0.115547	0.124964	0.232315	0.266936	0.133829	0.126409	0.115547	0.124964	0.232315	0.266936	0.133829	0.126409	0.115547	0.124964	0.232315	
921000	1.695768	2	0.135217	0.259514	0.122531	0.123677	0.234765	0.124297	0.135217	0.259514	0.122531	0.123677	0.234765	0.124297	0.135217	0.259514	0.122531	0.123677	0.234765	0.124297	0.254271	0.123861	0.124915	0.112580	0.137458	0.246916	0.254271	0.123861	0.124915	0.112580	0.137458	0.246916	0.254271	0.123861	0.124915	0.112580	0.137458	0.246916	
922000	1.695768	2	0.145314	0.253833	0.117881	0.123403	0.243812	0.115756	0.145314	0.253833	0.117881	0.123403	0.243812	0.115756	0.145314	0.253833	0.117881	0.123403	0.243812	0.115756	0.244121	0.133820	0.122291	0.116712	0.142189	0.240868	0.244121	0.133820	0.122291	0.116712	0.142189	0.240868	0.244121	0.133820	0.122291	0.116712	0.142189	0.240868	
923000	1.695768	2	0.133409	0.256659	0.117298	0.124445	0.248141	0.120049	0.133409	0.256659	0.117298	0.124445	0.248141	0.120049	0.133409	0.256659	0.117298	0.124445	0.248141	0.120049	0.247227	0.125025	0.126381	0.118919	0.133952	0.248495	0.247227	0.125025	0.126381	0.118919	0.133952	0.248495	0.247227	0.125025	0.126381	0.118919	0.133952	0.248495	
924000	1.695768	2	0.136680	0.248739	0.120227	0.123884	0.248899	0.121572	0.136680	0.248739	0.120227	0.123884	0.248899	0.121572	0.136680	0.248739	0.120227	0.123884	0.248899	0.121572	0.244427	0.119571	0.122541	0.106665	0.135395	0.271401	0.244427	0.119571	0.122541	0.106665	0.135395	0.271401	0.244427	0.119571	0.122541	0.106665	0.135395	0.271401	
925000	1.695768	2	0.130643	0.256765	0.126021	0.122610	0.234422	0.129539	0.130643	0.256765	0.126021	0.122610	0.234422	0.129539	0.130643	0.256765	0.126021	0.122610	0.234422	0.129539	0.253350	0.132424	0.132001	0.108690	0.131068	0.242468	0.253350	0.132424	0.132001	0.108690	0.131068	0.242468	0.253350	0.132424	0.132001	0.108690	0.131068	0.242468	
926000	1.695768	2	0.127718	0.255882	0.125321	0.116956	0.250968	0.123155	0.127718	0.255882	0.125321	0.116956	0.250968	0.123155	0.127718	0.255882	0.125321	0.116956	0.250968	0.123155	0.250430	0.134163	0.127877	0.115108	0.123128	0.249294	0.250430	0.134163	0.127877	0.115108	0.123128	0.249294	0.250430	0.134163	0.127877	0.115108	0.123128	0.249294	
927000	1.695768	2	0.130394	0.254607	0.127659	0.119406	0.241157	0.126777	0.130394	0.254607	0.127659	0.119406	0.241157	0.126777	0.130394	0.254607	0.127659	0.119406	0.241157	0.126777	0.251605	0.137227	0.123719	0.115131	0.137742	0.234575	0.251605	0.137227	0.123719	0.115131	0.137742	0.234575	0.251605	0.137227	0.123719	0.115131	0.137742	0.234575	
928000	1.695768	2	0.133502	0.275202	0.116734	0.115597	0.234088	0.124877	0.133502	0.275202	0.116734	0.115597	0.234088	0.124877	0.133502	0.275202	0.116734	0.115597	0.234088	0.124877	0.255429	0.132772	0.120057	0.114443	0.127753	0.249546	0.255429	0.132772	0.120057	0.114443	0.127753	0.249546	0.255429	0.132772	0.120057	0.114443	0.127753	0.249546	
929000	1.695768	2	0.137234	0.261953	0.124425	0.121509	0.234687	0.120192	0.137234	0.261953	0.124425	0.121509	0.234687	0.120192	0.137234	0.261953	0.124425	0.121509	0.234687	0.120192	0.245421	0.145337	0.111603	0.123292	0.125781	0.248566	0.245421	0.145337	0.111603	0.123292	0.125781	0.248566	0.245421	0.145337	0.111603	0.123292	0.125781	0.248566	
930000	1.695768	2	0.132873	0.261528	0.125602	0.113138	0.234536	0.132323	0.132873	0.261528	0.125602	0.113138	0.234536	0.132323	0.132873	0.261528	0.125602	0.113138	0.234536	0.132323	0.245502	0.131406	0.132290	0.118307	0.136063	0.236432	0.245502	0.131406	0.132290	0.118307	0.136063	0.236432	0.245502	0.131406	0.132290	0.118307	0.136063	0.236432	
931000	1.695768	2	0.137648	0.250131	0.120527	0.130927	0.234639	0.126128	0.137648	0.250131	0.120527	0.130927	0.234639	0.126128	0.137648	0.250131	0.120527	0.130927	0.234639	0.126128	0.245374	0.141426	0.125729	0.110051	0.131443	0.245977	0.245374	0.141426	0.125729	0.110051	0.131443	0.245977	0.245374	0.141426	0.125729	0.110051	0.131443	0.245977	
932000	1.695768	2	0.143264	0.260965	0.121007	0.115546	0.230972	0.128247	0.143264	0.260965	0.121007	0.115546	0.230972	0.128247	0.143264	0.260965	0.121007	0.115546	0.230972	0.128247	0.246080	0.134816	0.130636	0.113496	0.124162	0.250809	0.246080	0.134816	0.130636	0.113496	0.124162	0.250809	0.246080	0.134816	0.130636	0.113496	0.124162	0.250809	
933000	1.695768	2	0.131312	0.253042	0.132271	0.118071	0.247242	0.118062	0.131312	0.253042	0.132271	0.118071	0.247242	0.118062	0.131312	0.253042	0.132271	0.118071	0.247242	0.118062	0.247190	0.140956	0.113385	0.112760	0.134023	0.251686	0.247190	0.140956	0.113385	0.112760	0.134023	0.251686	0.247190	0.140956	0.113385	0.112760	0.134023	0.251686	
934000	1.695768	2	0.125644	0.261893	0.121893	0.116449	0.252467	0.121654	0.125644	0.261893	0.121893	0.116449	0.252467	0.121654	0.125644	0.261893	0.121893	0.116449	0.252467	0.121654	0.252716	0.133811	0.118034	0.115322	0.136517	0.243600	0.252716	0.133811	0.118034	0.115322	0.136517	0.243600	0.252716	0.133811	0.118034	0.115322	0.136517	0.243600	
935000	1.695768	2	0.135578	0.253378	0.126590	0.122654	0.239095	0.122705	0.135578	0.253378	0.126590	0.122654	0.239095	0.122705	0.135578	0.253378	0.126590	0.122654	0.239095	0.122705	0.240079	0.139950	0.130376	0.116112	0.140008	0.233474	0.240079	0.139950	0.130376	0.116112	0.140008	0.233474	0.240079	0.139950	0.130376	0.116112	0.140008	0.233474	
936000	1.695768	2	0.133105	0.254882	0.123046	0.123815	0.243323	0.121829	0.133105	0.254882	0.123046	0.123815	0.243323	0.121829	0.133105	0.254882	0.123046	0.123815	0.243323	0.121829	0.237003	0.129249	0.129504	0.112310	0.138285	0.253650	0.237003	0.129249	0.129504	0.112310	0.138285	0.253650	0.237003	0.129249	0.129504	0.112310	0.138285	0.253650	
937000	1.695768	2	0.134206	0.253223	0.125608	0.124372	0.246538	0.116052	0.134206	0.253223	0.125608	0.124372	0.246538	0.116052	0.134206	0.253223	0.125608	0.124372	0.246538	0.116052	0.256729	0.131144	0.126686	0.108904	0.133510	0.243027	0.256729	0.131144	0.126686	0.108904	0.133510	0.243027	0.256729	0.131144	0.126686	0.108904	0.133510	0.243027	
938000	1.695768	2	0.131475	0.257055	0.122523	0.124255	0.242609	0.122083	0.131475	0.257055	0.122523	0.124255	0.242609	0.122083	0.131475	0.257055	0.122523	0.124255	0.242609	0.122083	0.234522	0.134511	0.125474	0.111700	0.138788	0.255006	0.234522	0.134511	0.125474	0.111700	0.138788	0.255006	0.234522	0.134511	0.125474	0.111700	0.138788	0.255006	
939000	1.695768	2	0.129887	0.260945	0.123813	0.117470	0.236091	0.131793	0.129887	0.260945	0.123813	0.117470	0.236091	0.131793	0.129887	0.260945	0.123813	0.117470	0.236091	0.131793	0.253681	0.129953	0.137253	0.107344	0.127042	0.244728	0.253681	0.129953	0.137253	0.107344	0.127042	0.244728	0.253681	0.129953	0.137253	0.107344	0.127042	0.244728	
940000	1.695768	2	0.134950	0.250624	0.128858	0.110803	0.237393	0.137373	0.134950	0.250624	0.128858	0.110803	0.237393	0.137373	0.134950	0.250624	0.128858	0.110803	0.237393	0.137373	0.257719	0.126933	0.127577	0.108208	0.137382	0.242182	0.257719	0.126933	0.127577	0.108208	0.137382	0.242182	0.257719	0.126933	0.127577	0.108208	0.137382	0.242182	
941000	1.695768	2	0.133359	0.260258	0.126077	0.109887	0.242419	0.128000	0.133359	0.260258	0.126077	0.109887	0.242419	0.128000	0.133359	0.260258	0.126077	0.109887	0.242419	0.128000	0.243782	0.139527	0.120548	0.111917	0.137766	0.246460	0.243782	0.139527	0.120548	0.111917	0.137766	0.246460	0.243782	0.139527	0.120548	0.111917	0.137766	0.246460	
942000	1.695768	2	0.141925	0.259424	0.122164	0.120790	0.234390	0.121307	0.141925	0.259424	0.122164	0.120790	0.234390	0.121307	0.141925	0.259424	0.122164	0.120790	0.234390	0.121307	0.248549	0.138740	0.126869	0.111245	0.138270	0.236327	0.248549	0.138740	0.126869	0.111245	0.138270	0.236327	0.248549	0.138740	0.126869	0.111245	0.138270	0.236327	
943000	1.695768	2	0.133507	0.255201	0.128335	0.118637	0.238218	0.126102	0.133507	0.255201	0.128335	0.118637	0.238218	0.126102	0.133507	0.255201	0.128335	0.118637	0.238218	0.126102	0.233602	0.124357	0.126789	0.116002	0.136981	0.262269	0.233602	0.124357	0.126789	0.116002	0.136981	0.262269	0.233602	0.124357	0.126789	0.116002	0.136981	0.262269	
944000	1.695768	2	0.129483	0.262222	0.120718	0.123383	0.235090	0.129104	0.129483	0.262222	0.120718	0.123383	0.235090	0.129104	0.129483	0.262222	0.120718	0.123383	0.235090	0.129104	0.242220	0.147012	0.123893	0.109377	0.130702	0.246797	0.242220	0.147012	0.123893	0.109377	0.130702	0.246797	0.242220	0.147012	0.123893	0.109377	0.130702	0.246797	
945000	1.695768	2	0.139884	0.243846	0.124826	0.126007	0.242484	0.122952	0.139884	0.243846	0.124826	0.126007	0.242484	0.122952	0.139884	0.243846	0.124826	0.126007	0.242484	0.122952	0.248014	0.126522	0.135348	0.116158	0.128243	0.245714	0.248014	0.126522	0.135348	0.116158	0.128243	0.245714	0.248014	0.126522	0.135348	0.116158	0.128243	0.245714	
946000	1.695768	2	0.132168	0.273081	0.124879	0.121295	0.224360	0.124218	0.132168	0.273081	0.124879	0.121295	0.224360	0.124218	0.132168	0.273081	0.124879	0.121295	0.224360	0.124218	0.240214	0.139974	0.120821	0.115320	0.132223	0.251448	0.240214	0.139974	0.120821	0.115320	0.132223	0.251448	0.240214	0.139974	0.120821	0.115320	0.132223	0.251448	
947000	1.695768	2	0.136204	0.259960	0.121895	0.127974	0.237991	0.115976	0.136204	0.259960	0.121895	0.127974	0.237991	0.115976	0.136204	0.259960	0.121895	0.127974	0.237991	0.115976	0.245995	0.129687	0.135823	0.119921	0.131896	0.236679	0.245995	0.129687	0.135823	0.119921	0.131896	0.236679	0.245995	0.129687	0.135823	0.119921	0.131896	0.236679	
948000	1.695768	2	0.145070	0.266227	0.118885	0.113553	0.234993	0.121273	0.145070	0.266227	0.118885	0.113553	0.234993	0.121273	0.145070	0.266227	0.118885	0.113553	0.234993	0.121273	0.250289	0.132705	0.119293	0.119393	0.132030	0.246291	0.250289	0.132705	0.119293	0.119393	0.132030	0.246291	0.250289	0.132705	0.119293	0.119393	0.132030	0.246291	
949000	1.695768	2	0.136151	0.246243	0.126852	0.122097	0.249856	0.118802	0.136151	0.246243	0.126852	0.122097	0.249856	0.118802	0.136151	0.246243	0.126852	0.122097	0.249856	0.118802	0.252143	0.138546	0.128224	0.114411	0.131118	0.235558	0.252143	0.138546	0.128224	0.114411	0.131118	0.235558	0.252143	0.138546	0.128224	0.114411	0.131118	0.235558	
950000	1.695768	2	0.137105	0.244165	0.123920	0.124624	0.246772	0.123413	0.137105	0.244165	0.123920	0.124624	0.246772	0.123413	0.137105	0.244165	0.123920	0.124624	0.246772	0.123413	0.251219	0.132229	0.123078	0.113293	0.137762	0.242418	0.251219	0.132229	0.123078	0.113293	0.137762	0.242418	0.251219	0.132229	0.123078	0.113293	0.137762	0.242418	
951000	1.695768	2	0.139941	0.252647	0.123370	0.129730	0.240096	0.114217	0.139941	0.252647	0.123370	0.129730	0.240096	0.114217	0.139941	0.252647	0.123370	0.129730	0.240096	0.114217	0.249501	0.139983	0.119764	0.117232	0.129069	0.244451	0.249501	0.139983	0.119764	0.117232	0.129069	0.244451	0.249501	0.139983	0.119764	0.117232	0.129069	0.244451	
952000	1.695768	2	0.135828	0.259458	0.125062	0.129008	0.227299	0.123344	0.135828	0.259458	0.125062	0.129008	0.227299	0.123344	0.135828	0.259458	0.125062	0.129008	0.227299	0.123344	0.248016	0.139272	0.125126	0.117059	0.130753	0.239775	0.248016	0.139272	0.125126	0.117059	0.130753	0.239775	0.248016	0.139272	0.125126	0.117059	0.130753	0.239775	
953000	1.695768	2	0.131082	0.254182	0.117913	0.130549	0.243095	0.123179	0.131082	0.254182	0.117913	0.130549	0.243095	0.123179	0.131082	0.254182	0.117913	0.130549	0.243095	0.123179	0.242713	0.136955	0.121108	0.112332	0.133757	0.253135	0.242713	0.136955	0.121108	0.112332	0.133757	0.253135	0.242713	0.136955	0.121108	0.112332	0.133757	0.253135	
954000	1.695768	2	0.134976	0.257105	0.122015	0.120687	0.243335	0.121882	0.134976	0.257105	0.122015	0.120687	0.243335	0.121882	0.134976	0.257105	0.122015	0.120687	0.243335	0.121882	0.257766	0.136976	0.123787	0.111325	0.131189	0.238956	0.257766	0.136976	0.123787	0.111325	0.131189	0.238956	0.257766	0.136976	0.123787	0.111325	0.131189	0.238956	
955000	1.695768	2	0.138729	0.249658	0.119277	0.128903	0.245637	0.117796	0.138729	0.249658	0.119277	0.128903	0.245637	0.117796	0.138729	0.249658	0.119277	0.128903	0.245637	0.117796	0.245743	0.130141	0.130587	0.108609	0.143289	0.241631	0.245743	0.130141	0.130587	0.108609	0.143289	0.241631	0.245743	0.130141	0.130587	0.108609	0.143289	0.241631	
956000	1.695768	2	0.131836	0.256852	0.126352	0.123130	0.236508	0.125321	0.131836	0.256852	0.126352	0.123130	0.236508	0.125321	0.131836	0.256852	0.126352	0.123130	0.236508	0.125321	0.254576	0.138796	0.131075	0.113922	0.127947	0.233683	0.254576	0.138796	0.131075	0.113922	0.127947	0.233683	0.254576	0.138796	0.131075	0.113922	0.127947	0.233683	
957000	1.695768	2	0.132843	0.257058	0.122356	0.120735	0.239362	0.127646	0.132843	0.257058	0.122356	0.120735	0.239362	0.127646	0.132843	0.257058	0.122356	0.120735	0.239362	0.127646	0.246914	0.140976	0.129729	0.114906	0.129126	0.238348	0.246914	0.140976	0.129729	0.114906	0.129126	0.238348	0.246914	0.140976	0.129729	0.114906	0.129126	0.238348	
958000	1.695768	2	0.134380	0.254270	0.127599	0.122132	0.242131	0.119488	0.134380	0.254270	0.127599	0.122132	0.242131	0.119488	0.134380	0.254270	0.127599	0.122132	0.242131	0.119488	0.249603	0.137921	0.130335	0.106280	0.128345	0.247516	0.249603	0.137921	0.130335	0.106280	0.128345	0.247516	0.249603	0.137921	0.130335	0.106280	0.128345	0.247516	
959000	1.695768	2	0.135032	0.255504	0.127189	0.122725	0.243306	0.116243	0.135032	0.255504	0.127189	0.122725	0.243306	0.116243	0.135032	0.255504	0.127189	0.122725	0.243306	0.116243	0.245496	0.137473	0.123854	0.109858	0.135965	0.247354	0.245496	0.137473	0.123854	0.109858	0.135965	0.247354	0.245496	0.137473	0.123854	0.109858	0.135965	0.247354	
960000	1.695768	2	0.131762	0.253416	0.125799	0.134210	0.241633	0.113179	0.131762	0.253416	0.125799	0.134210	0.241633	0.113179	0.131762	0.253416	0.125799	0.134210	0.241633	0.113179	0.252713	0.136203	0.120801	0.126864	0.134032	0.229387	0.252713	0.136203	0.120801	0.126864	0.134032	0.229387	0.252713	0.136203	0.120801	0.126864	0.134032	0.229387	
961000	1.695768	2	0.138938	0.251083	0.122986	0.115048	0.245349	0.126597	0.138938	0.251083	0.122986	0.115048	0.245349	0.126597	0.138938	0.251083	0.122986	0.115048	0.245349	0.126597	0.258143	0.136720	0.112839	0.124393	0.124187	0.243718	0.258143	0.136720	0.112839	0.124393	0.124187	0.243718	0.258143	0.136720	0.112839	0.124393	0.124187	0.243718	
962000	1.695768	2	0.138879	0.243157	0.124604	0.121874	0.248687	0.122800	0.138879	0.243157	0.124604	0.121874	0.248687	0.122800	0.138879	0.243157	0.124604	0.121874	0.248687	0.122800	0.259014	0.135921	0.126112	0.115306	0.139490	0.224156	0.259014	0.135921	0.126112	0.115306	0.139490	0.224156	0.259014	0.135921	0.126112	0.115306	0.139490	0.224156	
963000	1.695768	2	0.135761	0.270095	0.121806	0.116238	0.231025	0.125075	0.135761	0.270095	0.121806	0.116238	0.231025	0.125075	0.135761	0.270095	0.121806	0.116238	0.231025	0.125075	0.231771	0.140177	0.119726	0.107672	0.144225	0.256429	0.231771	0.140177	0.119726	0.107672	0.144225	0.256429	0.231771	0.140177	0.119726	0.107672	0.144225	0.256429	
964000	1.695768	2	0.132989	0.252390	0.125974	0.124810	0.241383	0.122454	0.132989	0.252390	0.125974	0.124810	0.241383	0.122454	0.132989	0.252390	0.125974	0.124810	0.241383	0.122454	0.229208	0.129533	0.131364	0.113331	0.135999	0.260565	0.229208	0.129533	0.131364	0.113331	0.135999	0.260565	0.229208	0.129533	0.131364	0.113331	0.135999	0.260565	
965000	1.695768	2	0.128212	0.253648	0.128908	0.121115	0.247728	0.120389	0.128212	0.253648	0.128908	0.121115	0.247728	0.120389	0.128212	0.253648	0.128908	0.121115	0.247728	0.120389	0.256677	0.136705	0.125512	0.111969	0.131010	0.238126	0.256677	0.136705	0.125512	0.111969	0.131010	0.238126	0.256677	0.136705	0.125512	0.111969	0.131010	0.238126	
966000	1.695768	2	0.126383	0.254132	0.121912	0.127697	0.244195	0.125681	0.126383	0.254132	0.121912	0.127697	0.244195	0.125681	0.126383	0.254132	0.121912	0.127697	0.244195	0.125681	0.238266	0.147665	0.128429	0.114462	0.123223	0.247955	0.238266	0.147665	0.128429	0.114462	0.123223	0.247955	0.238266	0.147665	0.128429	0.114462	0.123223	0.247955	
967000	1.695768	2	0.130825	0.279475	0.123192	0.114699	0.237055	0.114754	0.130825	0.279475	0.123192	0.114699	0.237055	0.114754	0.130825	0.279475	0.123192	0.114699	0.237055	0.114754	0.254552	0.149196	0.123763	0.110526	0.122886	0.239077	0.254552	0.149196	0.123763	0.110526	0.122886	0.239077	0.254552	0.149196	0.123763	0.110526	0.122886	0.239077	
968000	1.695768	2	0.132338	0.256262	0.128368	0.114978	0.244855	0.123200	0.132338	0.256262	0.128368	0.114978	0.244855	0.123200	0.132338	0.256262	0.128368	0.114978	0.244855	0.123200	0.251626	0.140007	0.126409	0.114016	0.128547	0.239395	0.251626	0.140007	0.126409	0.114016	0.128547	0.239395	0.251626	0.140007	0.126409	0.114016	0.128547	0.239395	
969000	1.695768	2	0.133476	0.260491	0.130606	0.122575	0.240208	0.112643	0.133476	0.260491	0.130606	0.122575	0.240208	0.112643	0.133476	0.260491	0.130606	0.122575	0.240208	0.112643	0.257263	0.123880	0.128011	0.118103	0.139677	0.233065	0.257263	0.123880	0.128011	0.118103	0.139677	0.233065	0.257263	0.123880	0.128011	0.118103	0.139677	0.233065	
970000	1.695768	2	0.128592	0.253228	0.122670	0.127368	0.238411	0.129731	0.128592	0.253228	0.122670	0.127368	0.238411	0.129731	0.128592	0.253228	0.122670	0.127368	0.238411	0.129731	0.240627	0.142060	0.124283	0.107072	0.138968	0.246990	0.240627	0.142060	0.124283	0.107072	0.138968	0.246990	0.240627	0.142060	0.124283	0.107072	0.138968	0.246990	
971000	1.695768	2	0.135482	0.244781	0.122571	0.124112	0.245491	0.127563	0.135482	0.244781	0.122571	0.124112	0.245491	0.127563	0.135482	0.244781	0.122571	0.124112	0.245491	0.127563	0.251856	0.140724	0.123447	0.113225	0.117575	0.253172	0.251856	0.140724	0.123447	0.113225	0.117575	0.253172	0.251856	0.140724	0.123447	0.113225	0.117575	0.253172	
972000	1.695768	2	0.124663	0.261694	0.122277	0.125164	0.235071	0.131132	0.124663	0.261694	0.122277	0.125164	0.235071	0.131132	0.124663	0.261694	0.122277	0.125164	0.235071	0.131132	0.248109	0.132549	0.123578	0.116655	0.130080	0.249028	0.248109	0.132549	0.123578	0.116655	0.130080	0.249028	0.248109	0.132549	0.123578	0.116655	0.130080	0.249028	
973000	1.695768	2	0.126267	0.258157	0.124666	0.129864	0.233092	0.127953	0.126267	0.258157	0.124666	0.129864	0.233092	0.127953	0.126267	0.258157	0.124666	0.129864	0.233092	0.127953	0.236501	0.149627	0.117003	0.119380	0.133119	0.244370	0.236501	0.149627	0.117003	0.119380	0.133119	0.244370	0.236501	0.149627	0.117003	0.119380	0.133119	0.244370	
974000	1.695768	2	0.129573	0.257213	0.119895	0.120748	0.251684	0.120887	0.129573	0.257213	0.119895	0.120748	0.251684	0.120887	0.129573	0.257213	0.119895	0.120748	0.251684	0.120887	0.247830	0.126050	0.123676	0.116500	0.126709	0.259235	0.247830	0.126050	0.123676	0.116500	0.126709	0.259235	0.247830	0.126050	0.123676	0.116500	0.126709	0.259235	
975000	1.695768	2	0.136955	0.261802	0.122967	0.128302	0.230540	0.119435	0.136955	0.261802	0.122967	0.128302	0.230540	0.119435	0.136955	0.261802	0.122967	0.128302	0.230540	0.119435	0.250546	0.137200	0.118227	0.105935	0.144791	0.243300	0.250546	0.137200	0.118227	0.105935	0.144791	0.243300	0.250546	0.137200	0.118227	0.105935	0.144791	0.243300	
976000	1.695768	2	0.129080	0.260167	0.122091	0.125923	0.242704	0.120035	0.129080	0.260167	0.122091	0.125923	0.242704	0.120035	0.129080	0.260167	0.122091	0.125923	0.242704	0.120035	0.266215	0.133048	0.123707	0.111061	0.137073	0.228896	0.266215	0.133048	0.123707	0.111061	0.137073	0.228896	0.266215	0.133048	0.123707	0.111061	0.137073	0.228896	
977000	1.695768	2	0.129193	0.256836	0.123880	0.130425	0.235102	0.124564	0.129193	0.256836	0.123880	0.130425	0.235102	0.124564	0.129193	0.256836	0.123880	0.130425	0.235102	0.124564	0.260523	0.133361	0.127356	0.109497	0.127301	0.241963	0.260523	0.133361	0.127356	0.109497	0.127301	0.241963	0.260523	0.133361	0.127356	0.109497	0.127301	0.241963	
978000	1.695768	2	0.135821	0.259008	0.120911	0.114305	0.240484	0.129470	0.135821	0.259008	0.120911	0.114305	0.240484	0.129470	0.135821	0.259008	0.120911	0.114305	0.240484	0.129470	0.238892	0.139818	0.129445	0.114152	0.126854	0.250838	0.238892	0.139818	0.129445	0.114152	0.126854	0.250838	0.238892	0.139818	0.129445	0.114152	0.126854	0.250838	
