Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1020000	71.353907	2	0.130811	0.251535	0.131971	0.122540	0.246773	0.116369	0.130811	0.251535	0.131971	0.122540	0.246773	0.116369	0.130811	0.251535	0.131971	0.122540	0.246773	0.116369	0.256106	0.115938	0.132129	0.144978	0.117274	0.233574	0.256106	0.115938	0.132129	0.144978	0.117274	0.233574	0.256106	0.115938	0.132129	0.144978	0.117274	0.233574	
1021000	71.353907	2	0.132785	0.252037	0.130257	0.118659	0.238534	0.127729	0.132785	0.252037	0.130257	0.118659	0.238534	0.127729	0.132785	0.252037	0.130257	0.118659	0.238534	0.127729	0.255155	0.126451	0.134433	0.132049	0.114110	0.237803	0.255155	0.126451	0.134433	0.132049	0.114110	0.237803	0.255155	0.126451	0.134433	0.132049	0.114110	0.237803	
1022000	71.353907	2	0.130868	0.247139	0.120554	0.132363	0.242762	0.126314	0.130868	0.247139	0.120554	0.132363	0.242762	0.126314	0.130868	0.247139	0.120554	0.132363	0.242762	0.126314	0.235530	0.129200	0.143481	0.130418	0.111934	0.249437	0.235530	0.129200	0.143481	0.130418	0.111934	0.249437	0.235530	0.129200	0.143481	0.130418	0.111934	0.249437	
1023000	71.353907	2	0.133686	0.246484	0.123076	0.132071	0.244811	0.119871	0.133686	0.246484	0.123076	0.132071	0.244811	0.119871	0.133686	0.246484	0.123076	0.132071	0.244811	0.119871	0.245316	0.125768	0.141537	0.132208	0.116928	0.238243	0.245316	0.125768	0.141537	0.132208	0.116928	0.238243	0.245316	0.125768	0.141537	0.132208	0.116928	0.238243	
1024000	71.353907	2	0.127481	0.259303	0.126900	0.128777	0.235176	0.122363	0.127481	0.259303	0.126900	0.128777	0.235176	0.122363	0.127481	0.259303	0.126900	0.128777	0.235176	0.122363	0.238329	0.137845	0.140722	0.138101	0.114271	0.230731	0.238329	0.137845	0.140722	0.138101	0.114271	0.230731	0.238329	0.137845	0.140722	0.138101	0.114271	0.230731	
1025000	71.353907	2	0.123823	0.257788	0.124007	0.137534	0.236818	0.120029	0.123823	0.257788	0.124007	0.137534	0.236818	0.120029	0.123823	0.257788	0.124007	0.137534	0.236818	0.120029	0.231429	0.122040	0.143571	0.137127	0.123614	0.242219	0.231429	0.122040	0.143571	0.137127	0.123614	0.242219	0.231429	0.122040	0.143571	0.137127	0.123614	0.242219	
1026000	71.353907	2	0.131818	0.252480	0.130313	0.134235	0.236363	0.114791	0.131818	0.252480	0.130313	0.134235	0.236363	0.114791	0.131818	0.252480	0.130313	0.134235	0.236363	0.114791	0.247517	0.128431	0.139520	0.135549	0.112411	0.236572	0.247517	0.128431	0.139520	0.135549	0.112411	0.236572	0.247517	0.128431	0.139520	0.135549	0.112411	0.236572	
1027000	71.353907	2	0.136604	0.255619	0.125957	0.136021	0.227968	0.117832	0.136604	0.255619	0.125957	0.136021	0.227968	0.117832	0.136604	0.255619	0.125957	0.136021	0.227968	0.117832	0.251315	0.125163	0.135360	0.142351	0.112667	0.233144	0.251315	0.125163	0.135360	0.142351	0.112667	0.233144	0.251315	0.125163	0.135360	0.142351	0.112667	0.233144	
1028000	71.353907	2	0.136107	0.255023	0.126156	0.126070	0.233635	0.123009	0.136107	0.255023	0.126156	0.126070	0.233635	0.123009	0.136107	0.255023	0.126156	0.126070	0.233635	0.123009	0.241350	0.121726	0.132828	0.139982	0.115582	0.248531	0.241350	0.121726	0.132828	0.139982	0.115582	0.248531	0.241350	0.121726	0.132828	0.139982	0.115582	0.248531	
1029000	71.353907	2	0.133255	0.253550	0.129431	0.136088	0.225091	0.122586	0.133255	0.253550	0.129431	0.136088	0.225091	0.122586	0.133255	0.253550	0.129431	0.136088	0.225091	0.122586	0.241935	0.131150	0.152394	0.125388	0.112856	0.236277	0.241935	0.131150	0.152394	0.125388	0.112856	0.236277	0.241935	0.131150	0.152394	0.125388	0.112856	0.236277	
1030000	71.353907	2	0.139642	0.244753	0.128273	0.120169	0.242248	0.124915	0.139642	0.244753	0.128273	0.120169	0.242248	0.124915	0.139642	0.244753	0.128273	0.120169	0.242248	0.124915	0.240709	0.129970	0.134508	0.136135	0.111056	0.247622	0.240709	0.129970	0.134508	0.136135	0.111056	0.247622	0.240709	0.129970	0.134508	0.136135	0.111056	0.247622	
1031000	71.353907	2	0.136277	0.260222	0.126527	0.121228	0.227039	0.128708	0.136277	0.260222	0.126527	0.121228	0.227039	0.128708	0.136277	0.260222	0.126527	0.121228	0.227039	0.128708	0.243185	0.135644	0.136220	0.125295	0.117936	0.241719	0.243185	0.135644	0.136220	0.125295	0.117936	0.241719	0.243185	0.135644	0.136220	0.125295	0.117936	0.241719	
1032000	71.353907	2	0.132263	0.266895	0.130918	0.120104	0.226584	0.123237	0.132263	0.266895	0.130918	0.120104	0.226584	0.123237	0.132263	0.266895	0.130918	0.120104	0.226584	0.123237	0.249472	0.122984	0.152318	0.128482	0.108913	0.237830	0.249472	0.122984	0.152318	0.128482	0.108913	0.237830	0.249472	0.122984	0.152318	0.128482	0.108913	0.237830	
1033000	71.353907	2	0.139937	0.259408	0.135605	0.111328	0.232160	0.121562	0.139937	0.259408	0.135605	0.111328	0.232160	0.121562	0.139937	0.259408	0.135605	0.111328	0.232160	0.121562	0.245524	0.139372	0.141250	0.128375	0.111267	0.234212	0.245524	0.139372	0.141250	0.128375	0.111267	0.234212	0.245524	0.139372	0.141250	0.128375	0.111267	0.234212	
1034000	71.353907	2	0.133295	0.248772	0.128753	0.120032	0.249474	0.119674	0.133295	0.248772	0.128753	0.120032	0.249474	0.119674	0.133295	0.248772	0.128753	0.120032	0.249474	0.119674	0.247124	0.120493	0.157147	0.133066	0.104554	0.237616	0.247124	0.120493	0.157147	0.133066	0.104554	0.237616	0.247124	0.120493	0.157147	0.133066	0.104554	0.237616	
1035000	71.353907	2	0.130995	0.248999	0.134247	0.125429	0.244129	0.116202	0.130995	0.248999	0.134247	0.125429	0.244129	0.116202	0.130995	0.248999	0.134247	0.125429	0.244129	0.116202	0.241159	0.125232	0.143064	0.131580	0.123505	0.235459	0.241159	0.125232	0.143064	0.131580	0.123505	0.235459	0.241159	0.125232	0.143064	0.131580	0.123505	0.235459	
1036000	71.353907	2	0.136157	0.259931	0.121749	0.134523	0.228539	0.119100	0.136157	0.259931	0.121749	0.134523	0.228539	0.119100	0.136157	0.259931	0.121749	0.134523	0.228539	0.119100	0.241188	0.125873	0.141032	0.127522	0.114732	0.249653	0.241188	0.125873	0.141032	0.127522	0.114732	0.249653	0.241188	0.125873	0.141032	0.127522	0.114732	0.249653	
1037000	71.353907	2	0.119809	0.259206	0.123318	0.130533	0.250733	0.116401	0.119809	0.259206	0.123318	0.130533	0.250733	0.116401	0.119809	0.259206	0.123318	0.130533	0.250733	0.116401	0.252462	0.126075	0.134196	0.133561	0.122399	0.231308	0.252462	0.126075	0.134196	0.133561	0.122399	0.231308	0.252462	0.126075	0.134196	0.133561	0.122399	0.231308	
1038000	71.353907	2	0.139625	0.239184	0.124148	0.130780	0.239334	0.126929	0.139625	0.239184	0.124148	0.130780	0.239334	0.126929	0.139625	0.239184	0.124148	0.130780	0.239334	0.126929	0.237669	0.120264	0.146882	0.143065	0.116082	0.236038	0.237669	0.120264	0.146882	0.143065	0.116082	0.236038	0.237669	0.120264	0.146882	0.143065	0.116082	0.236038	
1039000	71.353907	2	0.130384	0.247816	0.127599	0.127296	0.248130	0.118776	0.130384	0.247816	0.127599	0.127296	0.248130	0.118776	0.130384	0.247816	0.127599	0.127296	0.248130	0.118776	0.247958	0.119598	0.148257	0.117193	0.122950	0.244044	0.247958	0.119598	0.148257	0.117193	0.122950	0.244044	0.247958	0.119598	0.148257	0.117193	0.122950	0.244044	
1040000	71.353907	2	0.130381	0.244496	0.129257	0.131784	0.245562	0.118520	0.130381	0.244496	0.129257	0.131784	0.245562	0.118520	0.130381	0.244496	0.129257	0.131784	0.245562	0.118520	0.230493	0.133257	0.148285	0.132414	0.116646	0.238905	0.230493	0.133257	0.148285	0.132414	0.116646	0.238905	0.230493	0.133257	0.148285	0.132414	0.116646	0.238905	
1041000	71.353907	2	0.144583	0.241795	0.124252	0.135829	0.242986	0.110555	0.144583	0.241795	0.124252	0.135829	0.242986	0.110555	0.144583	0.241795	0.124252	0.135829	0.242986	0.110555	0.238244	0.131360	0.131926	0.135586	0.133789	0.229095	0.238244	0.131360	0.131926	0.135586	0.133789	0.229095	0.238244	0.131360	0.131926	0.135586	0.133789	0.229095	
1042000	71.353907	2	0.125171	0.244390	0.131317	0.126281	0.248794	0.124048	0.125171	0.244390	0.131317	0.126281	0.248794	0.124048	0.125171	0.244390	0.131317	0.126281	0.248794	0.124048	0.234078	0.130250	0.140055	0.132738	0.117096	0.245783	0.234078	0.130250	0.140055	0.132738	0.117096	0.245783	0.234078	0.130250	0.140055	0.132738	0.117096	0.245783	
1043000	71.353907	2	0.129899	0.251707	0.124039	0.132884	0.236054	0.125416	0.129899	0.251707	0.124039	0.132884	0.236054	0.125416	0.129899	0.251707	0.124039	0.132884	0.236054	0.125416	0.239471	0.128655	0.143282	0.129580	0.120442	0.238570	0.239471	0.128655	0.143282	0.129580	0.120442	0.238570	0.239471	0.128655	0.143282	0.129580	0.120442	0.238570	
1044000	71.353907	2	0.132201	0.244637	0.123671	0.135331	0.240957	0.123202	0.132201	0.244637	0.123671	0.135331	0.240957	0.123202	0.132201	0.244637	0.123671	0.135331	0.240957	0.123202	0.246027	0.120931	0.145539	0.136816	0.107031	0.243656	0.246027	0.120931	0.145539	0.136816	0.107031	0.243656	0.246027	0.120931	0.145539	0.136816	0.107031	0.243656	
1045000	71.353907	2	0.131628	0.257925	0.125539	0.124112	0.242030	0.118766	0.131628	0.257925	0.125539	0.124112	0.242030	0.118766	0.131628	0.257925	0.125539	0.124112	0.242030	0.118766	0.228942	0.130292	0.135925	0.139351	0.115869	0.249622	0.228942	0.130292	0.135925	0.139351	0.115869	0.249622	0.228942	0.130292	0.135925	0.139351	0.115869	0.249622	
1046000	71.353907	2	0.140135	0.252324	0.121908	0.126729	0.233851	0.125052	0.140135	0.252324	0.121908	0.126729	0.233851	0.125052	0.140135	0.252324	0.121908	0.126729	0.233851	0.125052	0.249672	0.127838	0.132503	0.136367	0.108146	0.245475	0.249672	0.127838	0.132503	0.136367	0.108146	0.245475	0.249672	0.127838	0.132503	0.136367	0.108146	0.245475	
1047000	71.353907	2	0.135293	0.250349	0.122066	0.132348	0.238370	0.121574	0.135293	0.250349	0.122066	0.132348	0.238370	0.121574	0.135293	0.250349	0.122066	0.132348	0.238370	0.121574	0.249108	0.121462	0.128394	0.125111	0.130950	0.244976	0.249108	0.121462	0.128394	0.125111	0.130950	0.244976	0.249108	0.121462	0.128394	0.125111	0.130950	0.244976	
1048000	71.353907	2	0.130081	0.255940	0.128140	0.125979	0.237579	0.122280	0.130081	0.255940	0.128140	0.125979	0.237579	0.122280	0.130081	0.255940	0.128140	0.125979	0.237579	0.122280	0.228732	0.129251	0.147368	0.134370	0.116415	0.243864	0.228732	0.129251	0.147368	0.134370	0.116415	0.243864	0.228732	0.129251	0.147368	0.134370	0.116415	0.243864	
1049000	71.353907	2	0.139083	0.241451	0.124024	0.134698	0.237173	0.123571	0.139083	0.241451	0.124024	0.134698	0.237173	0.123571	0.139083	0.241451	0.124024	0.134698	0.237173	0.123571	0.244102	0.141180	0.137277	0.135699	0.111895	0.229847	0.244102	0.141180	0.137277	0.135699	0.111895	0.229847	0.244102	0.141180	0.137277	0.135699	0.111895	0.229847	
1050000	71.353907	2	0.132395	0.256190	0.125314	0.123297	0.238184	0.124621	0.132395	0.256190	0.125314	0.123297	0.238184	0.124621	0.132395	0.256190	0.125314	0.123297	0.238184	0.124621	0.236388	0.128945	0.136562	0.142914	0.110671	0.244520	0.236388	0.128945	0.136562	0.142914	0.110671	0.244520	0.236388	0.128945	0.136562	0.142914	0.110671	0.244520	
1051000	71.353907	2	0.128001	0.244881	0.121650	0.133586	0.242353	0.129528	0.128001	0.244881	0.121650	0.133586	0.242353	0.129528	0.128001	0.244881	0.121650	0.133586	0.242353	0.129528	0.244957	0.125428	0.147364	0.132855	0.113043	0.236353	0.244957	0.125428	0.147364	0.132855	0.113043	0.236353	0.244957	0.125428	0.147364	0.132855	0.113043	0.236353	
1052000	71.353907	2	0.160430	0.224217	0.179412	0.135975	0.192042	0.107924	0.160430	0.224217	0.179412	0.135975	0.192042	0.107924	0.160430	0.224217	0.179412	0.135975	0.192042	0.107924	0.233551	0.132502	0.138124	0.127120	0.117370	0.251334	0.233551	0.132502	0.138124	0.127120	0.117370	0.251334	0.233551	0.132502	0.138124	0.127120	0.117370	0.251334	
1053000	71.353907	2	0.134926	0.244662	0.120509	0.123565	0.253085	0.123253	0.134926	0.244662	0.120509	0.123565	0.253085	0.123253	0.134926	0.244662	0.120509	0.123565	0.253085	0.123253	0.256259	0.135699	0.133592	0.131867	0.102672	0.239911	0.256259	0.135699	0.133592	0.131867	0.102672	0.239911	0.256259	0.135699	0.133592	0.131867	0.102672	0.239911	
1054000	71.353907	2	0.136508	0.240745	0.120102	0.137583	0.246328	0.118733	0.136508	0.240745	0.120102	0.137583	0.246328	0.118733	0.136508	0.240745	0.120102	0.137583	0.246328	0.118733	0.244222	0.124687	0.133292	0.137268	0.115650	0.244881	0.244222	0.124687	0.133292	0.137268	0.115650	0.244881	0.244222	0.124687	0.133292	0.137268	0.115650	0.244881	
1055000	71.353907	2	0.134755	0.254310	0.132862	0.120693	0.239908	0.117472	0.134755	0.254310	0.132862	0.120693	0.239908	0.117472	0.134755	0.254310	0.132862	0.120693	0.239908	0.117472	0.228391	0.122505	0.157284	0.128763	0.124502	0.238555	0.228391	0.122505	0.157284	0.128763	0.124502	0.238555	0.228391	0.122505	0.157284	0.128763	0.124502	0.238555	
1056000	71.353907	2	0.143432	0.249565	0.125204	0.122891	0.232055	0.126854	0.143432	0.249565	0.125204	0.122891	0.232055	0.126854	0.143432	0.249565	0.125204	0.122891	0.232055	0.126854	0.245564	0.120916	0.133705	0.134430	0.116136	0.249248	0.245564	0.120916	0.133705	0.134430	0.116136	0.249248	0.245564	0.120916	0.133705	0.134430	0.116136	0.249248	
1057000	71.353907	2	0.133817	0.254956	0.121613	0.137856	0.229900	0.121858	0.133817	0.254956	0.121613	0.137856	0.229900	0.121858	0.133817	0.254956	0.121613	0.137856	0.229900	0.121858	0.231667	0.129490	0.147026	0.135327	0.114363	0.242128	0.231667	0.129490	0.147026	0.135327	0.114363	0.242128	0.231667	0.129490	0.147026	0.135327	0.114363	0.242128	
1058000	71.353907	2	0.135232	0.249720	0.129709	0.116206	0.241555	0.127577	0.135232	0.249720	0.129709	0.116206	0.241555	0.127577	0.135232	0.249720	0.129709	0.116206	0.241555	0.127577	0.229619	0.126261	0.150854	0.132011	0.118802	0.242453	0.229619	0.126261	0.150854	0.132011	0.118802	0.242453	0.229619	0.126261	0.150854	0.132011	0.118802	0.242453	
1059000	71.353907	2	0.136245	0.249322	0.127617	0.128529	0.234569	0.123719	0.136245	0.249322	0.127617	0.128529	0.234569	0.123719	0.136245	0.249322	0.127617	0.128529	0.234569	0.123719	0.232960	0.126958	0.149008	0.133897	0.117373	0.239805	0.232960	0.126958	0.149008	0.133897	0.117373	0.239805	0.232960	0.126958	0.149008	0.133897	0.117373	0.239805	
1060000	71.353907	2	0.135930	0.246022	0.129532	0.120269	0.241542	0.126705	0.135930	0.246022	0.129532	0.120269	0.241542	0.126705	0.135930	0.246022	0.129532	0.120269	0.241542	0.126705	0.244025	0.129642	0.140600	0.124456	0.114441	0.246836	0.244025	0.129642	0.140600	0.124456	0.114441	0.246836	0.244025	0.129642	0.140600	0.124456	0.114441	0.246836	
1061000	71.353907	2	0.136982	0.245179	0.125039	0.138249	0.233269	0.121282	0.136982	0.245179	0.125039	0.138249	0.233269	0.121282	0.136982	0.245179	0.125039	0.138249	0.233269	0.121282	0.243685	0.126810	0.142719	0.132738	0.116045	0.238003	0.243685	0.126810	0.142719	0.132738	0.116045	0.238003	0.243685	0.126810	0.142719	0.132738	0.116045	0.238003	
1062000	71.353907	2	0.142899	0.247065	0.124958	0.124463	0.239267	0.121348	0.142899	0.247065	0.124958	0.124463	0.239267	0.121348	0.142899	0.247065	0.124958	0.124463	0.239267	0.121348	0.244947	0.110328	0.136972	0.137430	0.123115	0.247208	0.244947	0.110328	0.136972	0.137430	0.123115	0.247208	0.244947	0.110328	0.136972	0.137430	0.123115	0.247208	
1063000	71.353907	2	0.128300	0.249709	0.122743	0.127101	0.250533	0.121613	0.128300	0.249709	0.122743	0.127101	0.250533	0.121613	0.128300	0.249709	0.122743	0.127101	0.250533	0.121613	0.242982	0.121212	0.147554	0.131400	0.121719	0.235134	0.242982	0.121212	0.147554	0.131400	0.121719	0.235134	0.242982	0.121212	0.147554	0.131400	0.121719	0.235134	
1064000	71.353907	2	0.125652	0.253402	0.129602	0.126258	0.237769	0.127317	0.125652	0.253402	0.129602	0.126258	0.237769	0.127317	0.125652	0.253402	0.129602	0.126258	0.237769	0.127317	0.234169	0.129001	0.140888	0.137383	0.115293	0.243265	0.234169	0.129001	0.140888	0.137383	0.115293	0.243265	0.234169	0.129001	0.140888	0.137383	0.115293	0.243265	
1065000	71.353907	2	0.132968	0.255784	0.122472	0.129101	0.236498	0.123178	0.132968	0.255784	0.122472	0.129101	0.236498	0.123178	0.132968	0.255784	0.122472	0.129101	0.236498	0.123178	0.239029	0.119923	0.146558	0.141985	0.104940	0.247565	0.239029	0.119923	0.146558	0.141985	0.104940	0.247565	0.239029	0.119923	0.146558	0.141985	0.104940	0.247565	
1066000	71.353907	2	0.128948	0.252171	0.130974	0.127320	0.228644	0.131943	0.128948	0.252171	0.130974	0.127320	0.228644	0.131943	0.128948	0.252171	0.130974	0.127320	0.228644	0.131943	0.244261	0.118340	0.141991	0.139664	0.113898	0.241846	0.244261	0.118340	0.141991	0.139664	0.113898	0.241846	0.244261	0.118340	0.141991	0.139664	0.113898	0.241846	
1067000	71.353907	2	0.142166	0.263977	0.127509	0.115127	0.227053	0.124168	0.142166	0.263977	0.127509	0.115127	0.227053	0.124168	0.142166	0.263977	0.127509	0.115127	0.227053	0.124168	0.235088	0.133898	0.147494	0.124644	0.108098	0.250777	0.235088	0.133898	0.147494	0.124644	0.108098	0.250777	0.235088	0.133898	0.147494	0.124644	0.108098	0.250777	
1068000	71.353907	2	0.134237	0.265321	0.125986	0.125618	0.231623	0.117215	0.134237	0.265321	0.125986	0.125618	0.231623	0.117215	0.134237	0.265321	0.125986	0.125618	0.231623	0.117215	0.246471	0.124296	0.139256	0.122257	0.114996	0.252724	0.246471	0.124296	0.139256	0.122257	0.114996	0.252724	0.246471	0.124296	0.139256	0.122257	0.114996	0.252724	
1069000	71.353907	2	0.131756	0.253668	0.127576	0.133280	0.233720	0.120000	0.131756	0.253668	0.127576	0.133280	0.233720	0.120000	0.131756	0.253668	0.127576	0.133280	0.233720	0.120000	0.247701	0.123434	0.143985	0.131188	0.113599	0.240091	0.247701	0.123434	0.143985	0.131188	0.113599	0.240091	0.247701	0.123434	0.143985	0.131188	0.113599	0.240091	
1070000	71.353907	2	0.131903	0.240745	0.129930	0.134021	0.231552	0.131850	0.131903	0.240745	0.129930	0.134021	0.231552	0.131850	0.131903	0.240745	0.129930	0.134021	0.231552	0.131850	0.247637	0.125732	0.149460	0.126016	0.111773	0.239383	0.247637	0.125732	0.149460	0.126016	0.111773	0.239383	0.247637	0.125732	0.149460	0.126016	0.111773	0.239383	
1071000	71.353907	2	0.124524	0.256951	0.129661	0.128010	0.232356	0.128498	0.124524	0.256951	0.129661	0.128010	0.232356	0.128498	0.124524	0.256951	0.129661	0.128010	0.232356	0.128498	0.235563	0.132574	0.141533	0.138987	0.118428	0.232915	0.235563	0.132574	0.141533	0.138987	0.118428	0.232915	0.235563	0.132574	0.141533	0.138987	0.118428	0.232915	
1072000	71.353907	2	0.129361	0.254154	0.133052	0.118136	0.237991	0.127304	0.129361	0.254154	0.133052	0.118136	0.237991	0.127304	0.129361	0.254154	0.133052	0.118136	0.237991	0.127304	0.237488	0.133080	0.146316	0.125913	0.121265	0.235938	0.237488	0.133080	0.146316	0.125913	0.121265	0.235938	0.237488	0.133080	0.146316	0.125913	0.121265	0.235938	
1073000	71.353907	2	0.132195	0.248266	0.130160	0.137307	0.235794	0.116277	0.132195	0.248266	0.130160	0.137307	0.235794	0.116277	0.132195	0.248266	0.130160	0.137307	0.235794	0.116277	0.242644	0.125139	0.138956	0.133129	0.121921	0.238211	0.242644	0.125139	0.138956	0.133129	0.121921	0.238211	0.242644	0.125139	0.138956	0.133129	0.121921	0.238211	
1074000	71.353907	2	0.137059	0.253055	0.128981	0.131331	0.236436	0.113139	0.137059	0.253055	0.128981	0.131331	0.236436	0.113139	0.137059	0.253055	0.128981	0.131331	0.236436	0.113139	0.261876	0.111940	0.143983	0.125510	0.119874	0.236816	0.261876	0.111940	0.143983	0.125510	0.119874	0.236816	0.261876	0.111940	0.143983	0.125510	0.119874	0.236816	
1075000	71.353907	2	0.136361	0.241515	0.128323	0.130661	0.235231	0.127909	0.136361	0.241515	0.128323	0.130661	0.235231	0.127909	0.136361	0.241515	0.128323	0.130661	0.235231	0.127909	0.248290	0.130627	0.133174	0.138241	0.119924	0.229744	0.248290	0.130627	0.133174	0.138241	0.119924	0.229744	0.248290	0.130627	0.133174	0.138241	0.119924	0.229744	
1076000	71.353907	2	0.139378	0.248052	0.124280	0.124034	0.241190	0.123066	0.139378	0.248052	0.124280	0.124034	0.241190	0.123066	0.139378	0.248052	0.124280	0.124034	0.241190	0.123066	0.243317	0.134853	0.137021	0.130506	0.118713	0.235590	0.243317	0.134853	0.137021	0.130506	0.118713	0.235590	0.243317	0.134853	0.137021	0.130506	0.118713	0.235590	
1077000	71.353907	2	0.137905	0.253811	0.124139	0.121563	0.246663	0.115919	0.137905	0.253811	0.124139	0.121563	0.246663	0.115919	0.137905	0.253811	0.124139	0.121563	0.246663	0.115919	0.240576	0.126888	0.142782	0.128595	0.111589	0.249569	0.240576	0.126888	0.142782	0.128595	0.111589	0.249569	0.240576	0.126888	0.142782	0.128595	0.111589	0.249569	
1078000	71.353907	2	0.129811	0.243856	0.121674	0.145095	0.244552	0.115012	0.129811	0.243856	0.121674	0.145095	0.244552	0.115012	0.129811	0.243856	0.121674	0.145095	0.244552	0.115012	0.251613	0.129920	0.137900	0.142902	0.110487	0.227179	0.251613	0.129920	0.137900	0.142902	0.110487	0.227179	0.251613	0.129920	0.137900	0.142902	0.110487	0.227179	
1079000	71.353907	2	0.133453	0.248722	0.128003	0.134363	0.240409	0.115050	0.133453	0.248722	0.128003	0.134363	0.240409	0.115050	0.133453	0.248722	0.128003	0.134363	0.240409	0.115050	0.241294	0.123744	0.138059	0.132060	0.115681	0.249161	0.241294	0.123744	0.138059	0.132060	0.115681	0.249161	0.241294	0.123744	0.138059	0.132060	0.115681	0.249161	
1080000	71.353907	2	0.130739	0.246444	0.132483	0.125442	0.247517	0.117375	0.130739	0.246444	0.132483	0.125442	0.247517	0.117375	0.130739	0.246444	0.132483	0.125442	0.247517	0.117375	0.236200	0.123278	0.139098	0.138683	0.112593	0.250148	0.236200	0.123278	0.139098	0.138683	0.112593	0.250148	0.236200	0.123278	0.139098	0.138683	0.112593	0.250148	
1081000	71.353907	2	0.126523	0.256904	0.132549	0.130290	0.237650	0.116084	0.126523	0.256904	0.132549	0.130290	0.237650	0.116084	0.126523	0.256904	0.132549	0.130290	0.237650	0.116084	0.230756	0.135482	0.137005	0.135903	0.119228	0.241626	0.230756	0.135482	0.137005	0.135903	0.119228	0.241626	0.230756	0.135482	0.137005	0.135903	0.119228	0.241626	
1082000	71.353907	3	0.135674	0.261937	0.123603	0.128818	0.234130	0.115839	0.135674	0.261937	0.123603	0.128818	0.234130	0.115839	0.135674	0.261937	0.123603	0.128818	0.234130	0.115839	0.236065	0.123762	0.142173	0.135239	0.104612	0.258148	0.167858	0.138298	0.125931	0.254420	0.064668	0.248825	0.236065	0.123762	0.142173	0.135239	0.104612	0.258148	
1083000	71.353907	2	0.137127	0.249281	0.119357	0.132564	0.234297	0.127375	0.137127	0.249281	0.119357	0.132564	0.234297	0.127375	0.137127	0.249281	0.119357	0.132564	0.234297	0.127375	0.239630	0.125406	0.137096	0.135908	0.108296	0.253665	0.239630	0.125406	0.137096	0.135908	0.108296	0.253665	0.239630	0.125406	0.137096	0.135908	0.108296	0.253665	
1084000	71.353907	2	0.130065	0.248449	0.123323	0.128678	0.237390	0.132094	0.130065	0.248449	0.123323	0.128678	0.237390	0.132094	0.130065	0.248449	0.123323	0.128678	0.237390	0.132094	0.234923	0.118208	0.144547	0.131216	0.113031	0.258075	0.234923	0.118208	0.144547	0.131216	0.113031	0.258075	0.234923	0.118208	0.144547	0.131216	0.113031	0.258075	
1085000	71.353907	2	0.128815	0.245150	0.121355	0.136223	0.244968	0.123489	0.128815	0.245150	0.121355	0.136223	0.244968	0.123489	0.128815	0.245150	0.121355	0.136223	0.244968	0.123489	0.229047	0.125572	0.151672	0.132258	0.111841	0.249610	0.229047	0.125572	0.151672	0.132258	0.111841	0.249610	0.229047	0.125572	0.151672	0.132258	0.111841	0.249610	
1086000	71.353907	2	0.139178	0.254546	0.120488	0.135319	0.228632	0.121836	0.139178	0.254546	0.120488	0.135319	0.228632	0.121836	0.139178	0.254546	0.120488	0.135319	0.228632	0.121836	0.232568	0.131596	0.146461	0.130603	0.118253	0.240519	0.232568	0.131596	0.146461	0.130603	0.118253	0.240519	0.232568	0.131596	0.146461	0.130603	0.118253	0.240519	
1087000	71.353907	2	0.139038	0.251261	0.124554	0.128048	0.238686	0.118414	0.139038	0.251261	0.124554	0.128048	0.238686	0.118414	0.139038	0.251261	0.124554	0.128048	0.238686	0.118414	0.235977	0.135299	0.143840	0.131679	0.113223	0.239983	0.235977	0.135299	0.143840	0.131679	0.113223	0.239983	0.235977	0.135299	0.143840	0.131679	0.113223	0.239983	
1088000	71.353907	2	0.131475	0.252018	0.124989	0.146017	0.230781	0.114720	0.131475	0.252018	0.124989	0.146017	0.230781	0.114720	0.131475	0.252018	0.124989	0.146017	0.230781	0.114720	0.246712	0.121923	0.142056	0.137352	0.112725	0.239232	0.246712	0.121923	0.142056	0.137352	0.112725	0.239232	0.246712	0.121923	0.142056	0.137352	0.112725	0.239232	
1089000	71.353907	2	0.140263	0.247146	0.128241	0.119462	0.239962	0.124927	0.140263	0.247146	0.128241	0.119462	0.239962	0.124927	0.140263	0.247146	0.128241	0.119462	0.239962	0.124927	0.243557	0.116243	0.144044	0.138725	0.122563	0.234868	0.243557	0.116243	0.144044	0.138725	0.122563	0.234868	0.243557	0.116243	0.144044	0.138725	0.122563	0.234868	
1090000	71.353907	2	0.129758	0.252037	0.118609	0.140627	0.236582	0.122388	0.129758	0.252037	0.118609	0.140627	0.236582	0.122388	0.129758	0.252037	0.118609	0.140627	0.236582	0.122388	0.246256	0.125360	0.138354	0.130306	0.112746	0.246977	0.246256	0.125360	0.138354	0.130306	0.112746	0.246977	0.246256	0.125360	0.138354	0.130306	0.112746	0.246977	
