Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1086000	71.353907	2	0.134583	0.252679	0.132294	0.122583	0.223537	0.134325	0.134583	0.252679	0.132294	0.122583	0.223537	0.134325	0.134583	0.252679	0.132294	0.122583	0.223537	0.134325	0.254306	0.121719	0.142391	0.114403	0.131516	0.235666	0.254306	0.121719	0.142391	0.114403	0.131516	0.235666	0.254306	0.121719	0.142391	0.114403	0.131516	0.235666	
1087000	71.353907	2	0.126138	0.254763	0.125224	0.124587	0.229887	0.139400	0.126138	0.254763	0.125224	0.124587	0.229887	0.139400	0.126138	0.254763	0.125224	0.124587	0.229887	0.139400	0.241031	0.132896	0.124620	0.118275	0.128368	0.254809	0.241031	0.132896	0.124620	0.118275	0.128368	0.254809	0.241031	0.132896	0.124620	0.118275	0.128368	0.254809	
1088000	71.353907	2	0.131061	0.252954	0.125905	0.124275	0.235415	0.130390	0.131061	0.252954	0.125905	0.124275	0.235415	0.130390	0.131061	0.252954	0.125905	0.124275	0.235415	0.130390	0.239147	0.140411	0.144649	0.117331	0.116690	0.241772	0.239147	0.140411	0.144649	0.117331	0.116690	0.241772	0.239147	0.140411	0.144649	0.117331	0.116690	0.241772	
1089000	71.353907	2	0.128013	0.256256	0.128158	0.123471	0.237308	0.126793	0.128013	0.256256	0.128158	0.123471	0.237308	0.126793	0.128013	0.256256	0.128158	0.123471	0.237308	0.126793	0.240411	0.121233	0.137265	0.125369	0.126485	0.249237	0.240411	0.121233	0.137265	0.125369	0.126485	0.249237	0.240411	0.121233	0.137265	0.125369	0.126485	0.249237	
1090000	71.353907	2	0.136522	0.242183	0.128734	0.122476	0.242637	0.127448	0.136522	0.242183	0.128734	0.122476	0.242637	0.127448	0.136522	0.242183	0.128734	0.122476	0.242637	0.127448	0.258160	0.123752	0.128908	0.125717	0.127030	0.236433	0.258160	0.123752	0.128908	0.125717	0.127030	0.236433	0.258160	0.123752	0.128908	0.125717	0.127030	0.236433	
1091000	71.353907	2	0.138965	0.244867	0.120610	0.137827	0.224144	0.133587	0.138965	0.244867	0.120610	0.137827	0.224144	0.133587	0.138965	0.244867	0.120610	0.137827	0.224144	0.133587	0.248102	0.114206	0.132491	0.127475	0.133180	0.244547	0.248102	0.114206	0.132491	0.127475	0.133180	0.244547	0.248102	0.114206	0.132491	0.127475	0.133180	0.244547	
1092000	71.353907	2	0.130547	0.245869	0.133342	0.133498	0.232626	0.124118	0.130547	0.245869	0.133342	0.133498	0.232626	0.124118	0.130547	0.245869	0.133342	0.133498	0.232626	0.124118	0.255228	0.125937	0.126635	0.119512	0.131937	0.240751	0.255228	0.125937	0.126635	0.119512	0.131937	0.240751	0.255228	0.125937	0.126635	0.119512	0.131937	0.240751	
1093000	71.353907	2	0.130063	0.242624	0.136839	0.130155	0.230375	0.129944	0.130063	0.242624	0.136839	0.130155	0.230375	0.129944	0.130063	0.242624	0.136839	0.130155	0.230375	0.129944	0.250296	0.126906	0.143029	0.130124	0.115202	0.234442	0.250296	0.126906	0.143029	0.130124	0.115202	0.234442	0.250296	0.126906	0.143029	0.130124	0.115202	0.234442	
1094000	71.353907	2	0.133797	0.264500	0.129687	0.114478	0.231334	0.126205	0.133797	0.264500	0.129687	0.114478	0.231334	0.126205	0.133797	0.264500	0.129687	0.114478	0.231334	0.126205	0.244792	0.128524	0.141716	0.117143	0.128117	0.239707	0.244792	0.128524	0.141716	0.117143	0.128117	0.239707	0.244792	0.128524	0.141716	0.117143	0.128117	0.239707	
1095000	71.353907	2	0.135953	0.253490	0.129367	0.121682	0.235063	0.124445	0.135953	0.253490	0.129367	0.121682	0.235063	0.124445	0.135953	0.253490	0.129367	0.121682	0.235063	0.124445	0.253457	0.121383	0.142254	0.127179	0.117816	0.237911	0.253457	0.121383	0.142254	0.127179	0.117816	0.237911	0.253457	0.121383	0.142254	0.127179	0.117816	0.237911	
1096000	71.353907	2	0.137132	0.243848	0.133196	0.124581	0.234899	0.126344	0.137132	0.243848	0.133196	0.124581	0.234899	0.126344	0.137132	0.243848	0.133196	0.124581	0.234899	0.126344	0.259190	0.121300	0.139204	0.121179	0.122723	0.236403	0.259190	0.121300	0.139204	0.121179	0.122723	0.236403	0.259190	0.121300	0.139204	0.121179	0.122723	0.236403	
1097000	71.353907	2	0.140817	0.241420	0.125839	0.128059	0.232938	0.130927	0.140817	0.241420	0.125839	0.128059	0.232938	0.130927	0.140817	0.241420	0.125839	0.128059	0.232938	0.130927	0.258931	0.124340	0.136960	0.119531	0.126102	0.234137	0.258931	0.124340	0.136960	0.119531	0.126102	0.234137	0.258931	0.124340	0.136960	0.119531	0.126102	0.234137	
1098000	71.353907	2	0.137033	0.239793	0.128491	0.128525	0.238091	0.128067	0.137033	0.239793	0.128491	0.128525	0.238091	0.128067	0.137033	0.239793	0.128491	0.128525	0.238091	0.128067	0.240700	0.122793	0.132896	0.122207	0.137296	0.244108	0.240700	0.122793	0.132896	0.122207	0.137296	0.244108	0.240700	0.122793	0.132896	0.122207	0.137296	0.244108	
1099000	71.353907	2	0.141761	0.243658	0.130562	0.130597	0.231394	0.122028	0.141761	0.243658	0.130562	0.130597	0.231394	0.122028	0.141761	0.243658	0.130562	0.130597	0.231394	0.122028	0.258362	0.123357	0.135693	0.113694	0.124053	0.244842	0.258362	0.123357	0.135693	0.113694	0.124053	0.244842	0.258362	0.123357	0.135693	0.113694	0.124053	0.244842	
1100000	71.353907	2	0.131022	0.244645	0.126605	0.126898	0.249476	0.121355	0.131022	0.244645	0.126605	0.126898	0.249476	0.121355	0.131022	0.244645	0.126605	0.126898	0.249476	0.121355	0.251300	0.118801	0.133492	0.110910	0.141716	0.243780	0.251300	0.118801	0.133492	0.110910	0.141716	0.243780	0.251300	0.118801	0.133492	0.110910	0.141716	0.243780	
1101000	71.353907	2	0.128478	0.255783	0.128858	0.110898	0.239735	0.136248	0.128478	0.255783	0.128858	0.110898	0.239735	0.136248	0.128478	0.255783	0.128858	0.110898	0.239735	0.136248	0.232639	0.130444	0.136906	0.124029	0.123222	0.252760	0.232639	0.130444	0.136906	0.124029	0.123222	0.252760	0.232639	0.130444	0.136906	0.124029	0.123222	0.252760	
1102000	71.353907	2	0.128916	0.250545	0.131092	0.116864	0.235651	0.136932	0.128916	0.250545	0.131092	0.116864	0.235651	0.136932	0.128916	0.250545	0.131092	0.116864	0.235651	0.136932	0.246833	0.121630	0.133911	0.118971	0.129950	0.248706	0.246833	0.121630	0.133911	0.118971	0.129950	0.248706	0.246833	0.121630	0.133911	0.118971	0.129950	0.248706	
1103000	71.353907	2	0.141893	0.248951	0.132737	0.114441	0.228641	0.133336	0.141893	0.248951	0.132737	0.114441	0.228641	0.133336	0.141893	0.248951	0.132737	0.114441	0.228641	0.133336	0.245374	0.128784	0.134188	0.115262	0.135224	0.241169	0.245374	0.128784	0.134188	0.115262	0.135224	0.241169	0.245374	0.128784	0.134188	0.115262	0.135224	0.241169	
1104000	71.353907	2	0.124732	0.253256	0.127712	0.132955	0.231668	0.129676	0.124732	0.253256	0.127712	0.132955	0.231668	0.129676	0.124732	0.253256	0.127712	0.132955	0.231668	0.129676	0.247312	0.132974	0.130555	0.126251	0.123227	0.239681	0.247312	0.132974	0.130555	0.126251	0.123227	0.239681	0.247312	0.132974	0.130555	0.126251	0.123227	0.239681	
1105000	71.353907	2	0.140069	0.243582	0.126530	0.117689	0.240916	0.131215	0.140069	0.243582	0.126530	0.117689	0.240916	0.131215	0.140069	0.243582	0.126530	0.117689	0.240916	0.131215	0.246364	0.128523	0.134358	0.111213	0.128761	0.250781	0.246364	0.128523	0.134358	0.111213	0.128761	0.250781	0.246364	0.128523	0.134358	0.111213	0.128761	0.250781	
1106000	71.353907	2	0.128561	0.241083	0.128683	0.120319	0.248055	0.133299	0.128561	0.241083	0.128683	0.120319	0.248055	0.133299	0.128561	0.241083	0.128683	0.120319	0.248055	0.133299	0.245618	0.129157	0.136264	0.115180	0.126782	0.246999	0.245618	0.129157	0.136264	0.115180	0.126782	0.246999	0.245618	0.129157	0.136264	0.115180	0.126782	0.246999	
1107000	71.353907	2	0.126979	0.257753	0.127201	0.124364	0.235416	0.128287	0.126979	0.257753	0.127201	0.124364	0.235416	0.128287	0.126979	0.257753	0.127201	0.124364	0.235416	0.128287	0.263166	0.125078	0.134252	0.116101	0.132057	0.229346	0.263166	0.125078	0.134252	0.116101	0.132057	0.229346	0.263166	0.125078	0.134252	0.116101	0.132057	0.229346	
1108000	71.353907	2	0.127793	0.248136	0.132945	0.124526	0.238069	0.128530	0.127793	0.248136	0.132945	0.124526	0.238069	0.128530	0.127793	0.248136	0.132945	0.124526	0.238069	0.128530	0.246097	0.114515	0.130801	0.120908	0.130296	0.257382	0.246097	0.114515	0.130801	0.120908	0.130296	0.257382	0.246097	0.114515	0.130801	0.120908	0.130296	0.257382	
1109000	71.353907	2	0.132878	0.246795	0.128935	0.139471	0.232913	0.119007	0.132878	0.246795	0.128935	0.139471	0.232913	0.119007	0.132878	0.246795	0.128935	0.139471	0.232913	0.119007	0.243908	0.131626	0.134054	0.116003	0.131406	0.243003	0.243908	0.131626	0.134054	0.116003	0.131406	0.243003	0.243908	0.131626	0.134054	0.116003	0.131406	0.243003	
1110000	71.353907	2	0.127373	0.242347	0.127673	0.130208	0.242768	0.129630	0.127373	0.242347	0.127673	0.130208	0.242768	0.129630	0.127373	0.242347	0.127673	0.130208	0.242768	0.129630	0.245845	0.116436	0.137437	0.113078	0.127801	0.259401	0.245845	0.116436	0.137437	0.113078	0.127801	0.259401	0.245845	0.116436	0.137437	0.113078	0.127801	0.259401	
1111000	71.353907	2	0.124399	0.247747	0.127863	0.137825	0.231910	0.130256	0.124399	0.247747	0.127863	0.137825	0.231910	0.130256	0.124399	0.247747	0.127863	0.137825	0.231910	0.130256	0.261436	0.125372	0.133026	0.119417	0.129440	0.231310	0.261436	0.125372	0.133026	0.119417	0.129440	0.231310	0.261436	0.125372	0.133026	0.119417	0.129440	0.231310	
1112000	71.353907	2	0.135827	0.260296	0.129503	0.131311	0.222143	0.120921	0.135827	0.260296	0.129503	0.131311	0.222143	0.120921	0.135827	0.260296	0.129503	0.131311	0.222143	0.120921	0.252306	0.124491	0.149109	0.116971	0.120371	0.236752	0.252306	0.124491	0.149109	0.116971	0.120371	0.236752	0.252306	0.124491	0.149109	0.116971	0.120371	0.236752	
1113000	71.353907	2	0.127855	0.253792	0.131103	0.123844	0.234348	0.129058	0.127855	0.253792	0.131103	0.123844	0.234348	0.129058	0.127855	0.253792	0.131103	0.123844	0.234348	0.129058	0.241727	0.127362	0.127519	0.131552	0.129686	0.242154	0.241727	0.127362	0.127519	0.131552	0.129686	0.242154	0.241727	0.127362	0.127519	0.131552	0.129686	0.242154	
1114000	71.353907	2	0.120593	0.255443	0.133266	0.128597	0.235854	0.126247	0.120593	0.255443	0.133266	0.128597	0.235854	0.126247	0.120593	0.255443	0.133266	0.128597	0.235854	0.126247	0.252118	0.117422	0.131644	0.114947	0.129537	0.254332	0.252118	0.117422	0.131644	0.114947	0.129537	0.254332	0.252118	0.117422	0.131644	0.114947	0.129537	0.254332	
1115000	71.353907	2	0.131958	0.262902	0.133888	0.120841	0.224470	0.125942	0.131958	0.262902	0.133888	0.120841	0.224470	0.125942	0.131958	0.262902	0.133888	0.120841	0.224470	0.125942	0.250715	0.121264	0.140204	0.114007	0.138786	0.235024	0.250715	0.121264	0.140204	0.114007	0.138786	0.235024	0.250715	0.121264	0.140204	0.114007	0.138786	0.235024	
1116000	71.353907	2	0.129730	0.251538	0.139570	0.121220	0.237452	0.120490	0.129730	0.251538	0.139570	0.121220	0.237452	0.120490	0.129730	0.251538	0.139570	0.121220	0.237452	0.120490	0.242312	0.122525	0.140248	0.121494	0.134329	0.239092	0.242312	0.122525	0.140248	0.121494	0.134329	0.239092	0.242312	0.122525	0.140248	0.121494	0.134329	0.239092	
1117000	71.353907	2	0.129423	0.255377	0.135517	0.131923	0.222075	0.125685	0.129423	0.255377	0.135517	0.131923	0.222075	0.125685	0.129423	0.255377	0.135517	0.131923	0.222075	0.125685	0.241342	0.134595	0.137266	0.118088	0.125648	0.243060	0.241342	0.134595	0.137266	0.118088	0.125648	0.243060	0.241342	0.134595	0.137266	0.118088	0.125648	0.243060	
1118000	71.353907	2	0.132434	0.252631	0.131910	0.127581	0.220045	0.135398	0.132434	0.252631	0.131910	0.127581	0.220045	0.135398	0.132434	0.252631	0.131910	0.127581	0.220045	0.135398	0.253030	0.130780	0.139309	0.119061	0.109341	0.248480	0.253030	0.130780	0.139309	0.119061	0.109341	0.248480	0.253030	0.130780	0.139309	0.119061	0.109341	0.248480	
1119000	71.353907	2	0.138536	0.247839	0.128651	0.128617	0.235532	0.120825	0.138536	0.247839	0.128651	0.128617	0.235532	0.120825	0.138536	0.247839	0.128651	0.128617	0.235532	0.120825	0.243566	0.122514	0.129341	0.121360	0.130962	0.252257	0.243566	0.122514	0.129341	0.121360	0.130962	0.252257	0.243566	0.122514	0.129341	0.121360	0.130962	0.252257	
1120000	71.353907	2	0.126841	0.261434	0.128647	0.130442	0.225346	0.127291	0.126841	0.261434	0.128647	0.130442	0.225346	0.127291	0.126841	0.261434	0.128647	0.130442	0.225346	0.127291	0.250857	0.127511	0.129084	0.128296	0.119067	0.245184	0.250857	0.127511	0.129084	0.128296	0.119067	0.245184	0.250857	0.127511	0.129084	0.128296	0.119067	0.245184	
1121000	71.353907	2	0.128257	0.266306	0.120043	0.117681	0.238796	0.128916	0.128257	0.266306	0.120043	0.117681	0.238796	0.128916	0.128257	0.266306	0.120043	0.117681	0.238796	0.128916	0.244986	0.117290	0.134814	0.124557	0.133816	0.244537	0.244986	0.117290	0.134814	0.124557	0.133816	0.244537	0.244986	0.117290	0.134814	0.124557	0.133816	0.244537	
1122000	71.353907	2	0.130456	0.247269	0.130294	0.135883	0.228683	0.127416	0.130456	0.247269	0.130294	0.135883	0.228683	0.127416	0.130456	0.247269	0.130294	0.135883	0.228683	0.127416	0.257233	0.128903	0.129437	0.118824	0.128428	0.237175	0.257233	0.128903	0.129437	0.118824	0.128428	0.237175	0.257233	0.128903	0.129437	0.118824	0.128428	0.237175	
1123000	71.353907	2	0.131627	0.237154	0.128706	0.136386	0.245471	0.120657	0.131627	0.237154	0.128706	0.136386	0.245471	0.120657	0.131627	0.237154	0.128706	0.136386	0.245471	0.120657	0.254043	0.120371	0.137909	0.126120	0.126502	0.235056	0.254043	0.120371	0.137909	0.126120	0.126502	0.235056	0.254043	0.120371	0.137909	0.126120	0.126502	0.235056	
1124000	71.353907	2	0.135505	0.237084	0.128887	0.130228	0.239670	0.128625	0.135505	0.237084	0.128887	0.130228	0.239670	0.128625	0.135505	0.237084	0.128887	0.130228	0.239670	0.128625	0.243736	0.115093	0.130555	0.125447	0.137845	0.247325	0.243736	0.115093	0.130555	0.125447	0.137845	0.247325	0.243736	0.115093	0.130555	0.125447	0.137845	0.247325	
1125000	71.353907	2	0.133408	0.245570	0.131628	0.117952	0.240476	0.130966	0.133408	0.245570	0.131628	0.117952	0.240476	0.130966	0.133408	0.245570	0.131628	0.117952	0.240476	0.130966	0.240327	0.117528	0.139419	0.124797	0.129556	0.248373	0.240327	0.117528	0.139419	0.124797	0.129556	0.248373	0.240327	0.117528	0.139419	0.124797	0.129556	0.248373	
1126000	71.353907	2	0.129681	0.245460	0.131451	0.136297	0.226674	0.130437	0.129681	0.245460	0.131451	0.136297	0.226674	0.130437	0.129681	0.245460	0.131451	0.136297	0.226674	0.130437	0.248117	0.118892	0.142409	0.122704	0.129225	0.238653	0.248117	0.118892	0.142409	0.122704	0.129225	0.238653	0.248117	0.118892	0.142409	0.122704	0.129225	0.238653	
1127000	71.353907	2	0.125111	0.234475	0.132012	0.132125	0.248812	0.127465	0.125111	0.234475	0.132012	0.132125	0.248812	0.127465	0.125111	0.234475	0.132012	0.132125	0.248812	0.127465	0.231621	0.122955	0.132657	0.125118	0.138651	0.248997	0.231621	0.122955	0.132657	0.125118	0.138651	0.248997	0.231621	0.122955	0.132657	0.125118	0.138651	0.248997	
1128000	71.353907	2	0.133237	0.242122	0.132746	0.116856	0.247410	0.127628	0.133237	0.242122	0.132746	0.116856	0.247410	0.127628	0.133237	0.242122	0.132746	0.116856	0.247410	0.127628	0.247448	0.127038	0.136332	0.115839	0.133550	0.239792	0.247448	0.127038	0.136332	0.115839	0.133550	0.239792	0.247448	0.127038	0.136332	0.115839	0.133550	0.239792	
1129000	71.353907	2	0.124677	0.245759	0.125708	0.124526	0.239049	0.140282	0.124677	0.245759	0.125708	0.124526	0.239049	0.140282	0.124677	0.245759	0.125708	0.124526	0.239049	0.140282	0.257939	0.123351	0.125471	0.116858	0.131294	0.245088	0.257939	0.123351	0.125471	0.116858	0.131294	0.245088	0.257939	0.123351	0.125471	0.116858	0.131294	0.245088	
1130000	71.353907	2	0.142163	0.242601	0.129195	0.131891	0.224521	0.129629	0.142163	0.242601	0.129195	0.131891	0.224521	0.129629	0.142163	0.242601	0.129195	0.131891	0.224521	0.129629	0.249267	0.125499	0.133560	0.118289	0.127265	0.246120	0.249267	0.125499	0.133560	0.118289	0.127265	0.246120	0.249267	0.125499	0.133560	0.118289	0.127265	0.246120	
1131000	71.353907	2	0.129939	0.255362	0.132610	0.124651	0.229221	0.128217	0.129939	0.255362	0.132610	0.124651	0.229221	0.128217	0.129939	0.255362	0.132610	0.124651	0.229221	0.128217	0.257258	0.113474	0.138894	0.119397	0.125800	0.245176	0.257258	0.113474	0.138894	0.119397	0.125800	0.245176	0.257258	0.113474	0.138894	0.119397	0.125800	0.245176	
1132000	71.353907	2	0.135940	0.247682	0.127392	0.126679	0.231448	0.130858	0.135940	0.247682	0.127392	0.126679	0.231448	0.130858	0.135940	0.247682	0.127392	0.126679	0.231448	0.130858	0.249324	0.114849	0.139985	0.112533	0.138434	0.244875	0.249324	0.114849	0.139985	0.112533	0.138434	0.244875	0.249324	0.114849	0.139985	0.112533	0.138434	0.244875	
1133000	71.353907	2	0.140881	0.241378	0.126263	0.123882	0.243396	0.124199	0.140881	0.241378	0.126263	0.123882	0.243396	0.124199	0.140881	0.241378	0.126263	0.123882	0.243396	0.124199	0.255221	0.128840	0.132356	0.124531	0.123703	0.235349	0.255221	0.128840	0.132356	0.124531	0.123703	0.235349	0.255221	0.128840	0.132356	0.124531	0.123703	0.235349	
1134000	71.353907	2	0.137170	0.247590	0.131488	0.128735	0.229437	0.125580	0.137170	0.247590	0.131488	0.128735	0.229437	0.125580	0.137170	0.247590	0.131488	0.128735	0.229437	0.125580	0.262202	0.128806	0.128001	0.127431	0.124349	0.229211	0.262202	0.128806	0.128001	0.127431	0.124349	0.229211	0.262202	0.128806	0.128001	0.127431	0.124349	0.229211	
1135000	71.353907	2	0.148392	0.243211	0.122701	0.125833	0.232121	0.127742	0.148392	0.243211	0.122701	0.125833	0.232121	0.127742	0.148392	0.243211	0.122701	0.125833	0.232121	0.127742	0.249527	0.125711	0.136509	0.120825	0.122365	0.245063	0.249527	0.125711	0.136509	0.120825	0.122365	0.245063	0.249527	0.125711	0.136509	0.120825	0.122365	0.245063	
1136000	71.353907	2	0.132769	0.233126	0.129733	0.121162	0.245351	0.137859	0.132769	0.233126	0.129733	0.121162	0.245351	0.137859	0.132769	0.233126	0.129733	0.121162	0.245351	0.137859	0.246087	0.118784	0.152830	0.113983	0.125686	0.242632	0.246087	0.118784	0.152830	0.113983	0.125686	0.242632	0.246087	0.118784	0.152830	0.113983	0.125686	0.242632	
1137000	71.353907	2	0.129307	0.254342	0.133706	0.123499	0.230220	0.128927	0.129307	0.254342	0.133706	0.123499	0.230220	0.128927	0.129307	0.254342	0.133706	0.123499	0.230220	0.128927	0.250804	0.122744	0.133263	0.120421	0.133270	0.239498	0.250804	0.122744	0.133263	0.120421	0.133270	0.239498	0.250804	0.122744	0.133263	0.120421	0.133270	0.239498	
1138000	71.353907	2	0.132390	0.245200	0.126753	0.122716	0.242118	0.130823	0.132390	0.245200	0.126753	0.122716	0.242118	0.130823	0.132390	0.245200	0.126753	0.122716	0.242118	0.130823	0.254784	0.126965	0.138029	0.129919	0.117399	0.232904	0.254784	0.126965	0.138029	0.129919	0.117399	0.232904	0.254784	0.126965	0.138029	0.129919	0.117399	0.232904	
1139000	71.353907	2	0.139253	0.256122	0.127852	0.117401	0.230070	0.129302	0.139253	0.256122	0.127852	0.117401	0.230070	0.129302	0.139253	0.256122	0.127852	0.117401	0.230070	0.129302	0.253745	0.119485	0.131902	0.122533	0.123889	0.248446	0.253745	0.119485	0.131902	0.122533	0.123889	0.248446	0.253745	0.119485	0.131902	0.122533	0.123889	0.248446	
1140000	71.353907	2	0.132690	0.239161	0.126013	0.128534	0.243440	0.130162	0.132690	0.239161	0.126013	0.128534	0.243440	0.130162	0.132690	0.239161	0.126013	0.128534	0.243440	0.130162	0.244734	0.127981	0.133480	0.126383	0.126301	0.241120	0.244734	0.127981	0.133480	0.126383	0.126301	0.241120	0.244734	0.127981	0.133480	0.126383	0.126301	0.241120	
1141000	71.353907	2	0.136701	0.244910	0.127490	0.108009	0.252148	0.130742	0.136701	0.244910	0.127490	0.108009	0.252148	0.130742	0.136701	0.244910	0.127490	0.108009	0.252148	0.130742	0.253725	0.123164	0.141899	0.119985	0.119993	0.241234	0.253725	0.123164	0.141899	0.119985	0.119993	0.241234	0.253725	0.123164	0.141899	0.119985	0.119993	0.241234	
1142000	71.353907	2	0.129916	0.244692	0.127060	0.133852	0.231304	0.133176	0.129916	0.244692	0.127060	0.133852	0.231304	0.133176	0.129916	0.244692	0.127060	0.133852	0.231304	0.133176	0.252879	0.132168	0.123555	0.116473	0.135605	0.239320	0.252879	0.132168	0.123555	0.116473	0.135605	0.239320	0.252879	0.132168	0.123555	0.116473	0.135605	0.239320	
1143000	71.353907	2	0.133951	0.241798	0.131403	0.117762	0.244951	0.130135	0.133951	0.241798	0.131403	0.117762	0.244951	0.130135	0.133951	0.241798	0.131403	0.117762	0.244951	0.130135	0.273223	0.117815	0.133656	0.127866	0.120968	0.226471	0.273223	0.117815	0.133656	0.127866	0.120968	0.226471	0.273223	0.117815	0.133656	0.127866	0.120968	0.226471	
1144000	71.353907	2	0.135061	0.244639	0.124687	0.131599	0.240132	0.123882	0.135061	0.244639	0.124687	0.131599	0.240132	0.123882	0.135061	0.244639	0.124687	0.131599	0.240132	0.123882	0.259901	0.115374	0.120812	0.128318	0.132327	0.243268	0.259901	0.115374	0.120812	0.128318	0.132327	0.243268	0.259901	0.115374	0.120812	0.128318	0.132327	0.243268	
1145000	71.353907	2	0.130917	0.228447	0.130157	0.136270	0.244837	0.129371	0.130917	0.228447	0.130157	0.136270	0.244837	0.129371	0.130917	0.228447	0.130157	0.136270	0.244837	0.129371	0.259451	0.130752	0.126763	0.124610	0.128175	0.230248	0.259451	0.130752	0.126763	0.124610	0.128175	0.230248	0.259451	0.130752	0.126763	0.124610	0.128175	0.230248	
1146000	71.353907	2	0.135126	0.227931	0.126152	0.136103	0.245006	0.129682	0.135126	0.227931	0.126152	0.136103	0.245006	0.129682	0.135126	0.227931	0.126152	0.136103	0.245006	0.129682	0.240700	0.124627	0.137195	0.126697	0.110296	0.260486	0.240700	0.124627	0.137195	0.126697	0.110296	0.260486	0.240700	0.124627	0.137195	0.126697	0.110296	0.260486	
1147000	71.353907	2	0.136384	0.234876	0.123193	0.128791	0.246289	0.130468	0.136384	0.234876	0.123193	0.128791	0.246289	0.130468	0.136384	0.234876	0.123193	0.128791	0.246289	0.130468	0.244704	0.126673	0.131353	0.114903	0.134201	0.248166	0.244704	0.126673	0.131353	0.114903	0.134201	0.248166	0.244704	0.126673	0.131353	0.114903	0.134201	0.248166	
1148000	71.353907	2	0.122440	0.241821	0.128909	0.126677	0.250724	0.129429	0.122440	0.241821	0.128909	0.126677	0.250724	0.129429	0.122440	0.241821	0.128909	0.126677	0.250724	0.129429	0.243575	0.118164	0.138361	0.122932	0.126054	0.250914	0.243575	0.118164	0.138361	0.122932	0.126054	0.250914	0.243575	0.118164	0.138361	0.122932	0.126054	0.250914	
1149000	71.353907	2	0.122956	0.255372	0.136826	0.135976	0.224620	0.124250	0.122956	0.255372	0.136826	0.135976	0.224620	0.124250	0.122956	0.255372	0.136826	0.135976	0.224620	0.124250	0.252476	0.129895	0.133608	0.119442	0.122020	0.242559	0.252476	0.129895	0.133608	0.119442	0.122020	0.242559	0.252476	0.129895	0.133608	0.119442	0.122020	0.242559	
1150000	71.353907	2	0.145113	0.239674	0.133106	0.120512	0.237843	0.123752	0.145113	0.239674	0.133106	0.120512	0.237843	0.123752	0.145113	0.239674	0.133106	0.120512	0.237843	0.123752	0.245072	0.121785	0.135103	0.119349	0.132364	0.246328	0.245072	0.121785	0.135103	0.119349	0.132364	0.246328	0.245072	0.121785	0.135103	0.119349	0.132364	0.246328	
1151000	71.353907	2	0.132111	0.232864	0.129179	0.136967	0.243316	0.125562	0.132111	0.232864	0.129179	0.136967	0.243316	0.125562	0.132111	0.232864	0.129179	0.136967	0.243316	0.125562	0.248174	0.121096	0.132063	0.127704	0.134310	0.236652	0.248174	0.121096	0.132063	0.127704	0.134310	0.236652	0.248174	0.121096	0.132063	0.127704	0.134310	0.236652	
1152000	71.353907	2	0.145121	0.246582	0.134491	0.118664	0.230855	0.124287	0.145121	0.246582	0.134491	0.118664	0.230855	0.124287	0.145121	0.246582	0.134491	0.118664	0.230855	0.124287	0.250845	0.122931	0.125917	0.123674	0.126952	0.249681	0.250845	0.122931	0.125917	0.123674	0.126952	0.249681	0.250845	0.122931	0.125917	0.123674	0.126952	0.249681	
1153000	71.353907	2	0.122048	0.246553	0.130045	0.127341	0.246339	0.127675	0.122048	0.246553	0.130045	0.127341	0.246339	0.127675	0.122048	0.246553	0.130045	0.127341	0.246339	0.127675	0.254442	0.115806	0.124197	0.121628	0.134523	0.249404	0.254442	0.115806	0.124197	0.121628	0.134523	0.249404	0.254442	0.115806	0.124197	0.121628	0.134523	0.249404	
1154000	71.353907	2	0.145060	0.248900	0.131061	0.115070	0.229390	0.130519	0.145060	0.248900	0.131061	0.115070	0.229390	0.130519	0.145060	0.248900	0.131061	0.115070	0.229390	0.130519	0.244801	0.118313	0.142249	0.121038	0.127103	0.246496	0.244801	0.118313	0.142249	0.121038	0.127103	0.246496	0.244801	0.118313	0.142249	0.121038	0.127103	0.246496	
1155000	71.353907	2	0.129414	0.243236	0.130197	0.119707	0.247752	0.129694	0.129414	0.243236	0.130197	0.119707	0.247752	0.129694	0.129414	0.243236	0.130197	0.119707	0.247752	0.129694	0.237057	0.115427	0.138186	0.119700	0.134375	0.255256	0.237057	0.115427	0.138186	0.119700	0.134375	0.255256	0.237057	0.115427	0.138186	0.119700	0.134375	0.255256	
1156000	71.353907	2	0.135902	0.244607	0.132451	0.118757	0.230130	0.138153	0.135902	0.244607	0.132451	0.118757	0.230130	0.138153	0.135902	0.244607	0.132451	0.118757	0.230130	0.138153	0.252310	0.117702	0.142969	0.126297	0.126829	0.233894	0.252310	0.117702	0.142969	0.126297	0.126829	0.233894	0.252310	0.117702	0.142969	0.126297	0.126829	0.233894	
