Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
761000	1.695768	2	0.126543	0.240185	0.135226	0.146039	0.238614	0.113393	0.126543	0.240185	0.135226	0.146039	0.238614	0.113393	0.126543	0.240185	0.135226	0.146039	0.238614	0.113393	0.263714	0.118468	0.136306	0.120562	0.115256	0.245693	0.263714	0.118468	0.136306	0.120562	0.115256	0.245693	0.263714	0.118468	0.136306	0.120562	0.115256	0.245693	
762000	1.695768	2	0.125586	0.236235	0.130912	0.140116	0.257081	0.110070	0.125586	0.236235	0.130912	0.140116	0.257081	0.110070	0.125586	0.236235	0.130912	0.140116	0.257081	0.110070	0.275525	0.116413	0.125226	0.123358	0.119106	0.240370	0.275525	0.116413	0.125226	0.123358	0.119106	0.240370	0.275525	0.116413	0.125226	0.123358	0.119106	0.240370	
763000	1.695768	2	0.131344	0.241170	0.131283	0.138295	0.244319	0.113589	0.131344	0.241170	0.131283	0.138295	0.244319	0.113589	0.131344	0.241170	0.131283	0.138295	0.244319	0.113589	0.243144	0.120633	0.139195	0.114296	0.116288	0.266444	0.243144	0.120633	0.139195	0.114296	0.116288	0.266444	0.243144	0.120633	0.139195	0.114296	0.116288	0.266444	
764000	1.695768	2	0.122558	0.243079	0.123975	0.138863	0.243221	0.128304	0.122558	0.243079	0.123975	0.138863	0.243221	0.128304	0.122558	0.243079	0.123975	0.138863	0.243221	0.128304	0.251526	0.106657	0.143149	0.122222	0.113143	0.263303	0.251526	0.106657	0.143149	0.122222	0.113143	0.263303	0.251526	0.106657	0.143149	0.122222	0.113143	0.263303	
765000	1.695768	2	0.118412	0.242864	0.127953	0.138857	0.254826	0.117089	0.118412	0.242864	0.127953	0.138857	0.254826	0.117089	0.118412	0.242864	0.127953	0.138857	0.254826	0.117089	0.256245	0.130660	0.143998	0.120986	0.126565	0.221546	0.256245	0.130660	0.143998	0.120986	0.126565	0.221546	0.256245	0.130660	0.143998	0.120986	0.126565	0.221546	
766000	1.695768	2	0.122480	0.246586	0.134727	0.136556	0.243113	0.116538	0.122480	0.246586	0.134727	0.136556	0.243113	0.116538	0.122480	0.246586	0.134727	0.136556	0.243113	0.116538	0.263222	0.118000	0.126127	0.120649	0.127884	0.244118	0.263222	0.118000	0.126127	0.120649	0.127884	0.244118	0.263222	0.118000	0.126127	0.120649	0.127884	0.244118	
767000	1.695768	2	0.123360	0.245568	0.126131	0.145415	0.237506	0.122021	0.123360	0.245568	0.126131	0.145415	0.237506	0.122021	0.123360	0.245568	0.126131	0.145415	0.237506	0.122021	0.251717	0.125872	0.131740	0.126956	0.123697	0.240018	0.251717	0.125872	0.131740	0.126956	0.123697	0.240018	0.251717	0.125872	0.131740	0.126956	0.123697	0.240018	
768000	1.695768	2	0.117426	0.241101	0.129744	0.132316	0.251795	0.127617	0.117426	0.241101	0.129744	0.132316	0.251795	0.127617	0.117426	0.241101	0.129744	0.132316	0.251795	0.127617	0.247226	0.117506	0.131932	0.115851	0.131065	0.256421	0.247226	0.117506	0.131932	0.115851	0.131065	0.256421	0.247226	0.117506	0.131932	0.115851	0.131065	0.256421	
769000	1.695768	2	0.124370	0.237262	0.133594	0.130315	0.250132	0.124327	0.124370	0.237262	0.133594	0.130315	0.250132	0.124327	0.124370	0.237262	0.133594	0.130315	0.250132	0.124327	0.276018	0.113747	0.135604	0.119984	0.114077	0.240570	0.276018	0.113747	0.135604	0.119984	0.114077	0.240570	0.276018	0.113747	0.135604	0.119984	0.114077	0.240570	
770000	1.695768	2	0.124157	0.250938	0.124088	0.134722	0.242161	0.123935	0.124157	0.250938	0.124088	0.134722	0.242161	0.123935	0.124157	0.250938	0.124088	0.134722	0.242161	0.123935	0.275976	0.127610	0.129829	0.123080	0.112808	0.230698	0.275976	0.127610	0.129829	0.123080	0.112808	0.230698	0.275976	0.127610	0.129829	0.123080	0.112808	0.230698	
771000	1.695768	2	0.125616	0.245826	0.124325	0.137358	0.238989	0.127886	0.125616	0.245826	0.124325	0.137358	0.238989	0.127886	0.125616	0.245826	0.124325	0.137358	0.238989	0.127886	0.260282	0.119566	0.134657	0.119865	0.113376	0.252254	0.260282	0.119566	0.134657	0.119865	0.113376	0.252254	0.260282	0.119566	0.134657	0.119865	0.113376	0.252254	
772000	1.695768	2	0.128838	0.241078	0.129178	0.139914	0.236427	0.124564	0.128838	0.241078	0.129178	0.139914	0.236427	0.124564	0.128838	0.241078	0.129178	0.139914	0.236427	0.124564	0.245185	0.122186	0.129734	0.127482	0.121326	0.254086	0.245185	0.122186	0.129734	0.127482	0.121326	0.254086	0.245185	0.122186	0.129734	0.127482	0.121326	0.254086	
773000	1.695768	2	0.127782	0.240228	0.134920	0.135642	0.245256	0.116172	0.127782	0.240228	0.134920	0.135642	0.245256	0.116172	0.127782	0.240228	0.134920	0.135642	0.245256	0.116172	0.259791	0.123439	0.139091	0.116059	0.119147	0.242473	0.259791	0.123439	0.139091	0.116059	0.119147	0.242473	0.259791	0.123439	0.139091	0.116059	0.119147	0.242473	
774000	1.695768	2	0.121852	0.233532	0.132150	0.131039	0.253878	0.127549	0.121852	0.233532	0.132150	0.131039	0.253878	0.127549	0.121852	0.233532	0.132150	0.131039	0.253878	0.127549	0.266014	0.121027	0.133259	0.116403	0.119746	0.243551	0.266014	0.121027	0.133259	0.116403	0.119746	0.243551	0.266014	0.121027	0.133259	0.116403	0.119746	0.243551	
775000	1.695768	2	0.116085	0.242516	0.129390	0.141904	0.254362	0.115743	0.116085	0.242516	0.129390	0.141904	0.254362	0.115743	0.116085	0.242516	0.129390	0.141904	0.254362	0.115743	0.261547	0.122548	0.144041	0.116167	0.113478	0.242219	0.261547	0.122548	0.144041	0.116167	0.113478	0.242219	0.261547	0.122548	0.144041	0.116167	0.113478	0.242219	
776000	1.695768	2	0.125528	0.243562	0.130210	0.135692	0.249052	0.115956	0.125528	0.243562	0.130210	0.135692	0.249052	0.115956	0.125528	0.243562	0.130210	0.135692	0.249052	0.115956	0.245425	0.128747	0.132752	0.117617	0.124263	0.251196	0.245425	0.128747	0.132752	0.117617	0.124263	0.251196	0.245425	0.128747	0.132752	0.117617	0.124263	0.251196	
777000	1.695768	2	0.119646	0.244124	0.130761	0.134460	0.255160	0.115850	0.119646	0.244124	0.130761	0.134460	0.255160	0.115850	0.119646	0.244124	0.130761	0.134460	0.255160	0.115850	0.242055	0.119928	0.135245	0.118903	0.123179	0.260690	0.242055	0.119928	0.135245	0.118903	0.123179	0.260690	0.242055	0.119928	0.135245	0.118903	0.123179	0.260690	
778000	1.695768	2	0.127189	0.244454	0.122525	0.146055	0.243112	0.116664	0.127189	0.244454	0.122525	0.146055	0.243112	0.116664	0.127189	0.244454	0.122525	0.146055	0.243112	0.116664	0.248160	0.125823	0.123976	0.121743	0.127717	0.252580	0.248160	0.125823	0.123976	0.121743	0.127717	0.252580	0.248160	0.125823	0.123976	0.121743	0.127717	0.252580	
779000	1.695768	2	0.114614	0.253252	0.128202	0.138871	0.244004	0.121057	0.114614	0.253252	0.128202	0.138871	0.244004	0.121057	0.114614	0.253252	0.128202	0.138871	0.244004	0.121057	0.266623	0.127009	0.132440	0.115983	0.112044	0.245901	0.266623	0.127009	0.132440	0.115983	0.112044	0.245901	0.266623	0.127009	0.132440	0.115983	0.112044	0.245901	
780000	1.695768	2	0.125668	0.239354	0.128901	0.140147	0.253986	0.111944	0.125668	0.239354	0.128901	0.140147	0.253986	0.111944	0.125668	0.239354	0.128901	0.140147	0.253986	0.111944	0.258915	0.116810	0.139130	0.120902	0.113678	0.250565	0.258915	0.116810	0.139130	0.120902	0.113678	0.250565	0.258915	0.116810	0.139130	0.120902	0.113678	0.250565	
781000	1.695768	2	0.126026	0.240421	0.123273	0.141489	0.250047	0.118744	0.126026	0.240421	0.123273	0.141489	0.250047	0.118744	0.126026	0.240421	0.123273	0.141489	0.250047	0.118744	0.247384	0.123382	0.131311	0.121149	0.122433	0.254341	0.247384	0.123382	0.131311	0.121149	0.122433	0.254341	0.247384	0.123382	0.131311	0.121149	0.122433	0.254341	
782000	1.695768	2	0.117417	0.240159	0.132547	0.131989	0.253984	0.123904	0.117417	0.240159	0.132547	0.131989	0.253984	0.123904	0.117417	0.240159	0.132547	0.131989	0.253984	0.123904	0.237313	0.132670	0.143273	0.117860	0.120264	0.248619	0.237313	0.132670	0.143273	0.117860	0.120264	0.248619	0.237313	0.132670	0.143273	0.117860	0.120264	0.248619	
783000	1.695768	2	0.121737	0.241253	0.131064	0.132930	0.252946	0.120071	0.121737	0.241253	0.131064	0.132930	0.252946	0.120071	0.121737	0.241253	0.131064	0.132930	0.252946	0.120071	0.249623	0.125584	0.131136	0.125796	0.117288	0.250574	0.249623	0.125584	0.131136	0.125796	0.117288	0.250574	0.249623	0.125584	0.131136	0.125796	0.117288	0.250574	
784000	1.695768	2	0.127627	0.244447	0.125465	0.137549	0.241038	0.123874	0.127627	0.244447	0.125465	0.137549	0.241038	0.123874	0.127627	0.244447	0.125465	0.137549	0.241038	0.123874	0.259565	0.124196	0.125820	0.117309	0.119128	0.253983	0.259565	0.124196	0.125820	0.117309	0.119128	0.253983	0.259565	0.124196	0.125820	0.117309	0.119128	0.253983	
785000	1.695768	2	0.113831	0.239249	0.129679	0.133507	0.251884	0.131850	0.113831	0.239249	0.129679	0.133507	0.251884	0.131850	0.113831	0.239249	0.129679	0.133507	0.251884	0.131850	0.247486	0.133198	0.138280	0.120652	0.124175	0.236210	0.247486	0.133198	0.138280	0.120652	0.124175	0.236210	0.247486	0.133198	0.138280	0.120652	0.124175	0.236210	
786000	1.695768	2	0.125683	0.243880	0.134257	0.136071	0.245014	0.115094	0.125683	0.243880	0.134257	0.136071	0.245014	0.115094	0.125683	0.243880	0.134257	0.136071	0.245014	0.115094	0.244593	0.112620	0.131534	0.125779	0.117153	0.268321	0.244593	0.112620	0.131534	0.125779	0.117153	0.268321	0.244593	0.112620	0.131534	0.125779	0.117153	0.268321	
787000	1.695768	2	0.126633	0.254246	0.123328	0.141204	0.233831	0.120758	0.126633	0.254246	0.123328	0.141204	0.233831	0.120758	0.126633	0.254246	0.123328	0.141204	0.233831	0.120758	0.237483	0.128637	0.140504	0.119858	0.114865	0.258653	0.237483	0.128637	0.140504	0.119858	0.114865	0.258653	0.237483	0.128637	0.140504	0.119858	0.114865	0.258653	
788000	1.695768	2	0.116461	0.246789	0.134166	0.129727	0.261150	0.111708	0.116461	0.246789	0.134166	0.129727	0.261150	0.111708	0.116461	0.246789	0.134166	0.129727	0.261150	0.111708	0.262161	0.124323	0.127863	0.123963	0.114370	0.247320	0.262161	0.124323	0.127863	0.123963	0.114370	0.247320	0.262161	0.124323	0.127863	0.123963	0.114370	0.247320	
789000	1.695768	2	0.119323	0.248078	0.130448	0.136076	0.252600	0.113475	0.119323	0.248078	0.130448	0.136076	0.252600	0.113475	0.119323	0.248078	0.130448	0.136076	0.252600	0.113475	0.260348	0.108797	0.140596	0.113172	0.122161	0.254926	0.260348	0.108797	0.140596	0.113172	0.122161	0.254926	0.260348	0.108797	0.140596	0.113172	0.122161	0.254926	
790000	1.695768	2	0.135220	0.245737	0.123254	0.135075	0.237623	0.123091	0.135220	0.245737	0.123254	0.135075	0.237623	0.123091	0.135220	0.245737	0.123254	0.135075	0.237623	0.123091	0.250497	0.118892	0.131095	0.130595	0.113879	0.255042	0.250497	0.118892	0.131095	0.130595	0.113879	0.255042	0.250497	0.118892	0.131095	0.130595	0.113879	0.255042	
791000	1.695768	3	0.119122	0.247681	0.131267	0.124340	0.256489	0.121102	0.108727	0.256291	0.156521	0.124259	0.200618	0.153584	0.119122	0.247681	0.131267	0.124340	0.256489	0.121102	0.258346	0.126804	0.131127	0.122515	0.112608	0.248599	0.258346	0.126804	0.131127	0.122515	0.112608	0.248599	0.258346	0.126804	0.131127	0.122515	0.112608	0.248599	
792000	1.695768	2	0.122129	0.248112	0.128049	0.136198	0.244481	0.121033	0.122129	0.248112	0.128049	0.136198	0.244481	0.121033	0.122129	0.248112	0.128049	0.136198	0.244481	0.121033	0.257315	0.121625	0.137468	0.121423	0.113014	0.249155	0.257315	0.121625	0.137468	0.121423	0.113014	0.249155	0.257315	0.121625	0.137468	0.121423	0.113014	0.249155	
793000	1.695768	2	0.117052	0.250626	0.127293	0.142713	0.236932	0.125384	0.117052	0.250626	0.127293	0.142713	0.236932	0.125384	0.117052	0.250626	0.127293	0.142713	0.236932	0.125384	0.257281	0.114802	0.143496	0.114920	0.117069	0.252432	0.257281	0.114802	0.143496	0.114920	0.117069	0.252432	0.257281	0.114802	0.143496	0.114920	0.117069	0.252432	
794000	1.695768	2	0.125219	0.235240	0.128974	0.133904	0.252441	0.124222	0.125219	0.235240	0.128974	0.133904	0.252441	0.124222	0.125219	0.235240	0.128974	0.133904	0.252441	0.124222	0.257061	0.127871	0.127093	0.123925	0.117482	0.246568	0.257061	0.127871	0.127093	0.123925	0.117482	0.246568	0.257061	0.127871	0.127093	0.123925	0.117482	0.246568	
795000	1.695768	2	0.123569	0.235426	0.128603	0.131613	0.251415	0.129374	0.123569	0.235426	0.128603	0.131613	0.251415	0.129374	0.123569	0.235426	0.128603	0.131613	0.251415	0.129374	0.233187	0.126559	0.134489	0.122300	0.128282	0.255181	0.233187	0.126559	0.134489	0.122300	0.128282	0.255181	0.233187	0.126559	0.134489	0.122300	0.128282	0.255181	
796000	1.695768	2	0.120064	0.233535	0.128804	0.146577	0.250044	0.120976	0.120064	0.233535	0.128804	0.146577	0.250044	0.120976	0.120064	0.233535	0.128804	0.146577	0.250044	0.120976	0.241097	0.122230	0.133623	0.141056	0.111931	0.250063	0.241097	0.122230	0.133623	0.141056	0.111931	0.250063	0.241097	0.122230	0.133623	0.141056	0.111931	0.250063	
797000	1.695768	2	0.124708	0.246191	0.125046	0.142805	0.248318	0.112933	0.124708	0.246191	0.125046	0.142805	0.248318	0.112933	0.124708	0.246191	0.125046	0.142805	0.248318	0.112933	0.267118	0.118065	0.145192	0.119880	0.109074	0.240671	0.267118	0.118065	0.145192	0.119880	0.109074	0.240671	0.267118	0.118065	0.145192	0.119880	0.109074	0.240671	
798000	1.695768	2	0.118025	0.241345	0.132501	0.141901	0.248755	0.117473	0.118025	0.241345	0.132501	0.141901	0.248755	0.117473	0.118025	0.241345	0.132501	0.141901	0.248755	0.117473	0.242576	0.126913	0.132230	0.122102	0.125767	0.250412	0.242576	0.126913	0.132230	0.122102	0.125767	0.250412	0.242576	0.126913	0.132230	0.122102	0.125767	0.250412	
799000	1.695768	2	0.121925	0.244501	0.137153	0.132486	0.241605	0.122331	0.121925	0.244501	0.137153	0.132486	0.241605	0.122331	0.121925	0.244501	0.137153	0.132486	0.241605	0.122331	0.246425	0.128557	0.140026	0.121170	0.127374	0.236448	0.246425	0.128557	0.140026	0.121170	0.127374	0.236448	0.246425	0.128557	0.140026	0.121170	0.127374	0.236448	
800000	1.695768	2	0.123287	0.239939	0.133769	0.138814	0.253110	0.111080	0.123287	0.239939	0.133769	0.138814	0.253110	0.111080	0.123287	0.239939	0.133769	0.138814	0.253110	0.111080	0.252909	0.129864	0.139561	0.124229	0.111256	0.242182	0.252909	0.129864	0.139561	0.124229	0.111256	0.242182	0.252909	0.129864	0.139561	0.124229	0.111256	0.242182	
801000	1.695768	2	0.119853	0.239465	0.134242	0.137785	0.252345	0.116310	0.119853	0.239465	0.134242	0.137785	0.252345	0.116310	0.119853	0.239465	0.134242	0.137785	0.252345	0.116310	0.252054	0.119566	0.146479	0.125091	0.111547	0.245264	0.252054	0.119566	0.146479	0.125091	0.111547	0.245264	0.252054	0.119566	0.146479	0.125091	0.111547	0.245264	
802000	1.695768	2	0.126725	0.240718	0.129778	0.135862	0.249307	0.117609	0.126725	0.240718	0.129778	0.135862	0.249307	0.117609	0.126725	0.240718	0.129778	0.135862	0.249307	0.117609	0.253889	0.123727	0.128520	0.127612	0.119642	0.246610	0.253889	0.123727	0.128520	0.127612	0.119642	0.246610	0.253889	0.123727	0.128520	0.127612	0.119642	0.246610	
803000	1.695768	2	0.122132	0.246383	0.130313	0.138962	0.239770	0.122440	0.122132	0.246383	0.130313	0.138962	0.239770	0.122440	0.122132	0.246383	0.130313	0.138962	0.239770	0.122440	0.254389	0.122192	0.137294	0.128000	0.112207	0.245918	0.254389	0.122192	0.137294	0.128000	0.112207	0.245918	0.254389	0.122192	0.137294	0.128000	0.112207	0.245918	
804000	1.695768	2	0.126540	0.241239	0.126125	0.147758	0.239132	0.119205	0.126540	0.241239	0.126125	0.147758	0.239132	0.119205	0.126540	0.241239	0.126125	0.147758	0.239132	0.119205	0.250367	0.120244	0.138080	0.125020	0.113334	0.252955	0.250367	0.120244	0.138080	0.125020	0.113334	0.252955	0.250367	0.120244	0.138080	0.125020	0.113334	0.252955	
805000	1.695768	2	0.119551	0.234763	0.129880	0.145921	0.254018	0.115867	0.119551	0.234763	0.129880	0.145921	0.254018	0.115867	0.119551	0.234763	0.129880	0.145921	0.254018	0.115867	0.237364	0.130775	0.137861	0.123076	0.120569	0.250356	0.237364	0.130775	0.137861	0.123076	0.120569	0.250356	0.237364	0.130775	0.137861	0.123076	0.120569	0.250356	
806000	1.695768	2	0.131270	0.236774	0.131203	0.126987	0.257074	0.116691	0.131270	0.236774	0.131203	0.126987	0.257074	0.116691	0.131270	0.236774	0.131203	0.126987	0.257074	0.116691	0.253824	0.132748	0.128649	0.118643	0.116427	0.249709	0.253824	0.132748	0.128649	0.118643	0.116427	0.249709	0.253824	0.132748	0.128649	0.118643	0.116427	0.249709	
807000	1.695768	2	0.122456	0.238490	0.130709	0.130500	0.259153	0.118691	0.122456	0.238490	0.130709	0.130500	0.259153	0.118691	0.122456	0.238490	0.130709	0.130500	0.259153	0.118691	0.261078	0.132639	0.128339	0.120309	0.121209	0.236426	0.261078	0.132639	0.128339	0.120309	0.121209	0.236426	0.261078	0.132639	0.128339	0.120309	0.121209	0.236426	
808000	1.695768	2	0.124631	0.244185	0.133014	0.143084	0.247347	0.107739	0.124631	0.244185	0.133014	0.143084	0.247347	0.107739	0.124631	0.244185	0.133014	0.143084	0.247347	0.107739	0.249744	0.121644	0.135341	0.125196	0.131093	0.236982	0.249744	0.121644	0.135341	0.125196	0.131093	0.236982	0.249744	0.121644	0.135341	0.125196	0.131093	0.236982	
809000	1.695768	2	0.123859	0.259803	0.127317	0.128232	0.238835	0.121954	0.123859	0.259803	0.127317	0.128232	0.238835	0.121954	0.123859	0.259803	0.127317	0.128232	0.238835	0.121954	0.241915	0.122385	0.136416	0.116621	0.124133	0.258530	0.241915	0.122385	0.136416	0.116621	0.124133	0.258530	0.241915	0.122385	0.136416	0.116621	0.124133	0.258530	
810000	1.695768	2	0.117437	0.248219	0.123386	0.144420	0.236489	0.130048	0.117437	0.248219	0.123386	0.144420	0.236489	0.130048	0.117437	0.248219	0.123386	0.144420	0.236489	0.130048	0.255636	0.134503	0.133209	0.117280	0.118936	0.240436	0.255636	0.134503	0.133209	0.117280	0.118936	0.240436	0.255636	0.134503	0.133209	0.117280	0.118936	0.240436	
811000	1.695768	2	0.117167	0.242961	0.132465	0.137615	0.243940	0.125852	0.117167	0.242961	0.132465	0.137615	0.243940	0.125852	0.117167	0.242961	0.132465	0.137615	0.243940	0.125852	0.253347	0.134315	0.131923	0.116236	0.123170	0.241009	0.253347	0.134315	0.131923	0.116236	0.123170	0.241009	0.253347	0.134315	0.131923	0.116236	0.123170	0.241009	
812000	1.695768	2	0.124476	0.258876	0.125547	0.136859	0.244015	0.110225	0.124476	0.258876	0.125547	0.136859	0.244015	0.110225	0.124476	0.258876	0.125547	0.136859	0.244015	0.110225	0.252124	0.130157	0.139645	0.122226	0.118041	0.237807	0.252124	0.130157	0.139645	0.122226	0.118041	0.237807	0.252124	0.130157	0.139645	0.122226	0.118041	0.237807	
813000	1.695768	2	0.116443	0.256893	0.126492	0.136677	0.243963	0.119531	0.116443	0.256893	0.126492	0.136677	0.243963	0.119531	0.116443	0.256893	0.126492	0.136677	0.243963	0.119531	0.241901	0.126206	0.142636	0.121832	0.119828	0.247598	0.241901	0.126206	0.142636	0.121832	0.119828	0.247598	0.241901	0.126206	0.142636	0.121832	0.119828	0.247598	
814000	1.695768	2	0.115806	0.239822	0.130946	0.147624	0.248479	0.117323	0.115806	0.239822	0.130946	0.147624	0.248479	0.117323	0.115806	0.239822	0.130946	0.147624	0.248479	0.117323	0.246171	0.117850	0.138201	0.114654	0.124374	0.258751	0.246171	0.117850	0.138201	0.114654	0.124374	0.258751	0.246171	0.117850	0.138201	0.114654	0.124374	0.258751	
815000	1.695768	2	0.115041	0.236830	0.130296	0.140871	0.250387	0.126575	0.115041	0.236830	0.130296	0.140871	0.250387	0.126575	0.115041	0.236830	0.130296	0.140871	0.250387	0.126575	0.246289	0.124652	0.130988	0.116558	0.124034	0.257479	0.246289	0.124652	0.130988	0.116558	0.124034	0.257479	0.246289	0.124652	0.130988	0.116558	0.124034	0.257479	
816000	1.695768	2	0.123317	0.240917	0.126583	0.136514	0.254875	0.117793	0.123317	0.240917	0.126583	0.136514	0.254875	0.117793	0.123317	0.240917	0.126583	0.136514	0.254875	0.117793	0.248473	0.132012	0.131067	0.128092	0.119932	0.240425	0.248473	0.132012	0.131067	0.128092	0.119932	0.240425	0.248473	0.132012	0.131067	0.128092	0.119932	0.240425	
817000	1.695768	2	0.108278	0.243025	0.134034	0.144860	0.248279	0.121525	0.108278	0.243025	0.134034	0.144860	0.248279	0.121525	0.108278	0.243025	0.134034	0.144860	0.248279	0.121525	0.251517	0.134446	0.134088	0.123430	0.110737	0.245782	0.251517	0.134446	0.134088	0.123430	0.110737	0.245782	0.251517	0.134446	0.134088	0.123430	0.110737	0.245782	
818000	1.695768	2	0.121176	0.244188	0.131523	0.139857	0.243930	0.119326	0.121176	0.244188	0.131523	0.139857	0.243930	0.119326	0.121176	0.244188	0.131523	0.139857	0.243930	0.119326	0.261303	0.119366	0.134978	0.122170	0.118898	0.243285	0.261303	0.119366	0.134978	0.122170	0.118898	0.243285	0.261303	0.119366	0.134978	0.122170	0.118898	0.243285	
819000	1.695768	2	0.118802	0.248680	0.125445	0.134433	0.247225	0.125415	0.118802	0.248680	0.125445	0.134433	0.247225	0.125415	0.118802	0.248680	0.125445	0.134433	0.247225	0.125415	0.242196	0.119670	0.140371	0.112552	0.125716	0.259495	0.242196	0.119670	0.140371	0.112552	0.125716	0.259495	0.242196	0.119670	0.140371	0.112552	0.125716	0.259495	
820000	1.695768	2	0.120585	0.258904	0.127009	0.129849	0.232018	0.131635	0.120585	0.258904	0.127009	0.129849	0.232018	0.131635	0.120585	0.258904	0.127009	0.129849	0.232018	0.131635	0.248725	0.128240	0.134584	0.117425	0.123133	0.247892	0.248725	0.128240	0.134584	0.117425	0.123133	0.247892	0.248725	0.128240	0.134584	0.117425	0.123133	0.247892	
821000	1.695768	2	0.121666	0.235022	0.124235	0.146179	0.245310	0.127588	0.121666	0.235022	0.124235	0.146179	0.245310	0.127588	0.121666	0.235022	0.124235	0.146179	0.245310	0.127588	0.261761	0.134943	0.127727	0.115703	0.119281	0.240584	0.261761	0.134943	0.127727	0.115703	0.119281	0.240584	0.261761	0.134943	0.127727	0.115703	0.119281	0.240584	
822000	1.695768	2	0.123583	0.247287	0.124508	0.131158	0.249609	0.123855	0.123583	0.247287	0.124508	0.131158	0.249609	0.123855	0.123583	0.247287	0.124508	0.131158	0.249609	0.123855	0.235696	0.118109	0.140434	0.125752	0.128810	0.251199	0.235696	0.118109	0.140434	0.125752	0.128810	0.251199	0.235696	0.118109	0.140434	0.125752	0.128810	0.251199	
823000	1.695768	2	0.115545	0.241274	0.127069	0.139415	0.247147	0.129549	0.115545	0.241274	0.127069	0.139415	0.247147	0.129549	0.115545	0.241274	0.127069	0.139415	0.247147	0.129549	0.249468	0.117010	0.128202	0.121492	0.121762	0.262065	0.249468	0.117010	0.128202	0.121492	0.121762	0.262065	0.249468	0.117010	0.128202	0.121492	0.121762	0.262065	
824000	1.695768	2	0.114115	0.253213	0.134107	0.137479	0.240035	0.121051	0.114115	0.253213	0.134107	0.137479	0.240035	0.121051	0.114115	0.253213	0.134107	0.137479	0.240035	0.121051	0.249049	0.133383	0.129213	0.118359	0.116337	0.253659	0.249049	0.133383	0.129213	0.118359	0.116337	0.253659	0.249049	0.133383	0.129213	0.118359	0.116337	0.253659	
825000	1.695768	2	0.125147	0.242707	0.124950	0.142461	0.243410	0.121325	0.125147	0.242707	0.124950	0.142461	0.243410	0.121325	0.125147	0.242707	0.124950	0.142461	0.243410	0.121325	0.242956	0.126582	0.133394	0.121625	0.122647	0.252797	0.242956	0.126582	0.133394	0.121625	0.122647	0.252797	0.242956	0.126582	0.133394	0.121625	0.122647	0.252797	
826000	1.695768	2	0.113377	0.241571	0.123655	0.141471	0.255604	0.124322	0.113377	0.241571	0.123655	0.141471	0.255604	0.124322	0.113377	0.241571	0.123655	0.141471	0.255604	0.124322	0.247073	0.124430	0.133238	0.122854	0.117497	0.254908	0.247073	0.124430	0.133238	0.122854	0.117497	0.254908	0.247073	0.124430	0.133238	0.122854	0.117497	0.254908	
827000	1.695768	2	0.120113	0.251749	0.127599	0.141660	0.243245	0.115634	0.120113	0.251749	0.127599	0.141660	0.243245	0.115634	0.120113	0.251749	0.127599	0.141660	0.243245	0.115634	0.243798	0.128415	0.139520	0.125982	0.115482	0.246803	0.243798	0.128415	0.139520	0.125982	0.115482	0.246803	0.243798	0.128415	0.139520	0.125982	0.115482	0.246803	
828000	1.695768	2	0.116656	0.237952	0.133867	0.146758	0.246115	0.118652	0.116656	0.237952	0.133867	0.146758	0.246115	0.118652	0.116656	0.237952	0.133867	0.146758	0.246115	0.118652	0.254419	0.114696	0.126628	0.130851	0.122504	0.250902	0.254419	0.114696	0.126628	0.130851	0.122504	0.250902	0.254419	0.114696	0.126628	0.130851	0.122504	0.250902	
829000	1.695768	2	0.126404	0.248033	0.128113	0.143626	0.241109	0.112714	0.126404	0.248033	0.128113	0.143626	0.241109	0.112714	0.126404	0.248033	0.128113	0.143626	0.241109	0.112714	0.238516	0.121165	0.147007	0.128025	0.125529	0.239758	0.238516	0.121165	0.147007	0.128025	0.125529	0.239758	0.238516	0.121165	0.147007	0.128025	0.125529	0.239758	
830000	1.695768	2	0.130304	0.251674	0.126219	0.130386	0.246028	0.115389	0.130304	0.251674	0.126219	0.130386	0.246028	0.115389	0.130304	0.251674	0.126219	0.130386	0.246028	0.115389	0.256871	0.120202	0.137501	0.118150	0.129180	0.238095	0.256871	0.120202	0.137501	0.118150	0.129180	0.238095	0.256871	0.120202	0.137501	0.118150	0.129180	0.238095	
831000	1.695768	2	0.134274	0.232919	0.131641	0.135825	0.253299	0.112041	0.134274	0.232919	0.131641	0.135825	0.253299	0.112041	0.134274	0.232919	0.131641	0.135825	0.253299	0.112041	0.246100	0.122890	0.139429	0.118497	0.131101	0.241984	0.246100	0.122890	0.139429	0.118497	0.131101	0.241984	0.246100	0.122890	0.139429	0.118497	0.131101	0.241984	
