Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
977000	1.695768	2	0.140308	0.246111	0.127366	0.130944	0.231537	0.123734	0.140308	0.246111	0.127366	0.130944	0.231537	0.123734	0.140308	0.246111	0.127366	0.130944	0.231537	0.123734	0.245475	0.118094	0.123341	0.112497	0.133140	0.267454	0.245475	0.118094	0.123341	0.112497	0.133140	0.267454	0.245475	0.118094	0.123341	0.112497	0.133140	0.267454	
978000	1.695768	2	0.140250	0.241120	0.124178	0.126210	0.245751	0.122491	0.140250	0.241120	0.124178	0.126210	0.245751	0.122491	0.140250	0.241120	0.124178	0.126210	0.245751	0.122491	0.237178	0.131001	0.126396	0.113814	0.129306	0.262304	0.237178	0.131001	0.126396	0.113814	0.129306	0.262304	0.237178	0.131001	0.126396	0.113814	0.129306	0.262304	
979000	1.695768	2	0.129498	0.240146	0.120561	0.143894	0.245199	0.120703	0.129498	0.240146	0.120561	0.143894	0.245199	0.120703	0.129498	0.240146	0.120561	0.143894	0.245199	0.120703	0.231038	0.120794	0.129428	0.123430	0.124547	0.270763	0.231038	0.120794	0.129428	0.123430	0.124547	0.270763	0.231038	0.120794	0.129428	0.123430	0.124547	0.270763	
980000	1.695768	2	0.138965	0.240147	0.118969	0.135021	0.238985	0.127914	0.138965	0.240147	0.118969	0.135021	0.238985	0.127914	0.138965	0.240147	0.118969	0.135021	0.238985	0.127914	0.245601	0.118553	0.124764	0.118973	0.130475	0.261634	0.245601	0.118553	0.124764	0.118973	0.130475	0.261634	0.245601	0.118553	0.124764	0.118973	0.130475	0.261634	
981000	1.695768	2	0.137316	0.240438	0.127803	0.144073	0.229061	0.121309	0.137316	0.240438	0.127803	0.144073	0.229061	0.121309	0.137316	0.240438	0.127803	0.144073	0.229061	0.121309	0.236617	0.122914	0.123569	0.121173	0.121657	0.274070	0.236617	0.122914	0.123569	0.121173	0.121657	0.274070	0.236617	0.122914	0.123569	0.121173	0.121657	0.274070	
982000	1.695768	2	0.133298	0.242958	0.125079	0.140392	0.239064	0.119210	0.133298	0.242958	0.125079	0.140392	0.239064	0.119210	0.133298	0.242958	0.125079	0.140392	0.239064	0.119210	0.226399	0.114760	0.121697	0.124170	0.132494	0.280479	0.226399	0.114760	0.121697	0.124170	0.132494	0.280479	0.226399	0.114760	0.121697	0.124170	0.132494	0.280479	
983000	1.695768	2	0.142542	0.234939	0.119734	0.133559	0.243778	0.125447	0.142542	0.234939	0.119734	0.133559	0.243778	0.125447	0.142542	0.234939	0.119734	0.133559	0.243778	0.125447	0.246896	0.119524	0.119255	0.117347	0.138847	0.258131	0.246896	0.119524	0.119255	0.117347	0.138847	0.258131	0.246896	0.119524	0.119255	0.117347	0.138847	0.258131	
984000	1.695768	2	0.130737	0.248326	0.128396	0.135705	0.232154	0.124682	0.130737	0.248326	0.128396	0.135705	0.232154	0.124682	0.130737	0.248326	0.128396	0.135705	0.232154	0.124682	0.228054	0.114529	0.127064	0.122446	0.127225	0.280681	0.228054	0.114529	0.127064	0.122446	0.127225	0.280681	0.228054	0.114529	0.127064	0.122446	0.127225	0.280681	
985000	1.695768	2	0.135341	0.250339	0.123343	0.136026	0.233885	0.121066	0.135341	0.250339	0.123343	0.136026	0.233885	0.121066	0.135341	0.250339	0.123343	0.136026	0.233885	0.121066	0.223971	0.131887	0.128669	0.117754	0.118495	0.279224	0.223971	0.131887	0.128669	0.117754	0.118495	0.279224	0.223971	0.131887	0.128669	0.117754	0.118495	0.279224	
986000	1.695768	2	0.130819	0.242472	0.129594	0.122524	0.238502	0.136089	0.130819	0.242472	0.129594	0.122524	0.238502	0.136089	0.130819	0.242472	0.129594	0.122524	0.238502	0.136089	0.247926	0.110458	0.129083	0.112499	0.124467	0.275568	0.247926	0.110458	0.129083	0.112499	0.124467	0.275568	0.247926	0.110458	0.129083	0.112499	0.124467	0.275568	
987000	1.695768	2	0.138564	0.243159	0.127480	0.126010	0.233999	0.130788	0.138564	0.243159	0.127480	0.126010	0.233999	0.130788	0.138564	0.243159	0.127480	0.126010	0.233999	0.130788	0.238931	0.128114	0.127591	0.114448	0.125320	0.265597	0.238931	0.128114	0.127591	0.114448	0.125320	0.265597	0.238931	0.128114	0.127591	0.114448	0.125320	0.265597	
988000	1.695768	2	0.135512	0.252543	0.124673	0.123235	0.240970	0.123068	0.135512	0.252543	0.124673	0.123235	0.240970	0.123068	0.135512	0.252543	0.124673	0.123235	0.240970	0.123068	0.236925	0.125920	0.125487	0.117487	0.125448	0.268732	0.236925	0.125920	0.125487	0.117487	0.125448	0.268732	0.236925	0.125920	0.125487	0.117487	0.125448	0.268732	
989000	1.695768	2	0.139433	0.234454	0.122921	0.130269	0.241428	0.131496	0.139433	0.234454	0.122921	0.130269	0.241428	0.131496	0.139433	0.234454	0.122921	0.130269	0.241428	0.131496	0.237121	0.122882	0.129726	0.124591	0.127292	0.258388	0.237121	0.122882	0.129726	0.124591	0.127292	0.258388	0.237121	0.122882	0.129726	0.124591	0.127292	0.258388	
990000	1.695768	2	0.137385	0.238936	0.123349	0.129154	0.245574	0.125601	0.137385	0.238936	0.123349	0.129154	0.245574	0.125601	0.137385	0.238936	0.123349	0.129154	0.245574	0.125601	0.239923	0.121369	0.130225	0.109902	0.142645	0.255936	0.239923	0.121369	0.130225	0.109902	0.142645	0.255936	0.239923	0.121369	0.130225	0.109902	0.142645	0.255936	
991000	1.695768	2	0.142758	0.234994	0.124600	0.128824	0.244946	0.123879	0.142758	0.234994	0.124600	0.128824	0.244946	0.123879	0.142758	0.234994	0.124600	0.128824	0.244946	0.123879	0.251234	0.126158	0.117078	0.118674	0.131270	0.255586	0.251234	0.126158	0.117078	0.118674	0.131270	0.255586	0.251234	0.126158	0.117078	0.118674	0.131270	0.255586	
992000	1.695768	2	0.146186	0.246259	0.117911	0.126882	0.238504	0.124258	0.146186	0.246259	0.117911	0.126882	0.238504	0.124258	0.146186	0.246259	0.117911	0.126882	0.238504	0.124258	0.250166	0.122075	0.122645	0.122639	0.126768	0.255707	0.250166	0.122075	0.122645	0.122639	0.126768	0.255707	0.250166	0.122075	0.122645	0.122639	0.126768	0.255707	
993000	1.695768	2	0.133652	0.241397	0.120073	0.139826	0.241544	0.123507	0.133652	0.241397	0.120073	0.139826	0.241544	0.123507	0.133652	0.241397	0.120073	0.139826	0.241544	0.123507	0.230969	0.118657	0.130431	0.119603	0.124756	0.275584	0.230969	0.118657	0.130431	0.119603	0.124756	0.275584	0.230969	0.118657	0.130431	0.119603	0.124756	0.275584	
994000	1.695768	2	0.148329	0.246423	0.119268	0.117289	0.247823	0.120868	0.148329	0.246423	0.119268	0.117289	0.247823	0.120868	0.148329	0.246423	0.119268	0.117289	0.247823	0.120868	0.235977	0.116413	0.110559	0.124302	0.128247	0.284501	0.235977	0.116413	0.110559	0.124302	0.128247	0.284501	0.235977	0.116413	0.110559	0.124302	0.128247	0.284501	
995000	1.695768	2	0.128692	0.234695	0.126103	0.136906	0.253358	0.120247	0.128692	0.234695	0.126103	0.136906	0.253358	0.120247	0.128692	0.234695	0.126103	0.136906	0.253358	0.120247	0.238803	0.127790	0.121541	0.121049	0.130629	0.260189	0.238803	0.127790	0.121541	0.121049	0.130629	0.260189	0.238803	0.127790	0.121541	0.121049	0.130629	0.260189	
996000	1.695768	2	0.133346	0.247648	0.126965	0.133722	0.237163	0.121156	0.133346	0.247648	0.126965	0.133722	0.237163	0.121156	0.133346	0.247648	0.126965	0.133722	0.237163	0.121156	0.242943	0.122187	0.116196	0.116836	0.125365	0.276474	0.242943	0.122187	0.116196	0.116836	0.125365	0.276474	0.242943	0.122187	0.116196	0.116836	0.125365	0.276474	
997000	1.695768	2	0.135836	0.243092	0.129373	0.133232	0.232498	0.125969	0.135836	0.243092	0.129373	0.133232	0.232498	0.125969	0.135836	0.243092	0.129373	0.133232	0.232498	0.125969	0.247734	0.121321	0.121302	0.117589	0.120204	0.271850	0.247734	0.121321	0.121302	0.117589	0.120204	0.271850	0.247734	0.121321	0.121302	0.117589	0.120204	0.271850	
998000	1.695768	2	0.137789	0.262427	0.119271	0.131543	0.232031	0.116940	0.137789	0.262427	0.119271	0.131543	0.232031	0.116940	0.137789	0.262427	0.119271	0.131543	0.232031	0.116940	0.240891	0.132126	0.117868	0.125838	0.117368	0.265910	0.240891	0.132126	0.117868	0.125838	0.117368	0.265910	0.240891	0.132126	0.117868	0.125838	0.117368	0.265910	
999000	1.695768	2	0.134826	0.247849	0.118633	0.138392	0.232185	0.128115	0.134826	0.247849	0.118633	0.138392	0.232185	0.128115	0.134826	0.247849	0.118633	0.138392	0.232185	0.128115	0.234150	0.126590	0.125047	0.122056	0.119617	0.272539	0.234150	0.126590	0.125047	0.122056	0.119617	0.272539	0.234150	0.126590	0.125047	0.122056	0.119617	0.272539	
1000000	1.695768	2	0.143669	0.247602	0.127564	0.128861	0.235508	0.116797	0.143669	0.247602	0.127564	0.128861	0.235508	0.116797	0.143669	0.247602	0.127564	0.128861	0.235508	0.116797	0.250377	0.121162	0.120590	0.113872	0.126809	0.267190	0.250377	0.121162	0.120590	0.113872	0.126809	0.267190	0.250377	0.121162	0.120590	0.113872	0.126809	0.267190	
1001000	1.695768	2	0.135048	0.252809	0.129184	0.124598	0.225696	0.132665	0.135048	0.252809	0.129184	0.124598	0.225696	0.132665	0.135048	0.252809	0.129184	0.124598	0.225696	0.132665	0.236523	0.127738	0.112111	0.108063	0.136304	0.279261	0.236523	0.127738	0.112111	0.108063	0.136304	0.279261	0.236523	0.127738	0.112111	0.108063	0.136304	0.279261	
1002000	1.695768	2	0.133430	0.250672	0.123744	0.130129	0.241610	0.120415	0.133430	0.250672	0.123744	0.130129	0.241610	0.120415	0.133430	0.250672	0.123744	0.130129	0.241610	0.120415	0.222909	0.109271	0.127022	0.124312	0.126662	0.289824	0.222909	0.109271	0.127022	0.124312	0.126662	0.289824	0.222909	0.109271	0.127022	0.124312	0.126662	0.289824	
1003000	1.695768	2	0.140688	0.237513	0.130340	0.123245	0.249192	0.119022	0.140688	0.237513	0.130340	0.123245	0.249192	0.119022	0.140688	0.237513	0.130340	0.123245	0.249192	0.119022	0.243341	0.119900	0.118773	0.123931	0.127826	0.266230	0.243341	0.119900	0.118773	0.123931	0.127826	0.266230	0.243341	0.119900	0.118773	0.123931	0.127826	0.266230	
1004000	1.695768	2	0.129843	0.244461	0.122385	0.129665	0.241251	0.132394	0.129843	0.244461	0.122385	0.129665	0.241251	0.132394	0.129843	0.244461	0.122385	0.129665	0.241251	0.132394	0.221352	0.118256	0.121538	0.121301	0.132649	0.284904	0.221352	0.118256	0.121538	0.121301	0.132649	0.284904	0.221352	0.118256	0.121538	0.121301	0.132649	0.284904	
1005000	1.695768	3	0.134308	0.248362	0.124338	0.133273	0.235539	0.124179	0.134308	0.248362	0.124338	0.133273	0.235539	0.124179	0.134308	0.248362	0.124338	0.133273	0.235539	0.124179	0.253550	0.117637	0.123424	0.119196	0.124158	0.262034	0.178862	0.092232	0.233905	0.104764	0.166889	0.223349	0.253550	0.117637	0.123424	0.119196	0.124158	0.262034	
1006000	1.695768	2	0.121514	0.243631	0.130035	0.140856	0.247140	0.116824	0.121514	0.243631	0.130035	0.140856	0.247140	0.116824	0.121514	0.243631	0.130035	0.140856	0.247140	0.116824	0.244766	0.112651	0.118454	0.118440	0.135445	0.270243	0.244766	0.112651	0.118454	0.118440	0.135445	0.270243	0.244766	0.112651	0.118454	0.118440	0.135445	0.270243	
1007000	1.695768	2	0.130964	0.231924	0.121820	0.127177	0.255026	0.133089	0.130964	0.231924	0.121820	0.127177	0.255026	0.133089	0.130964	0.231924	0.121820	0.127177	0.255026	0.133089	0.235635	0.121724	0.122644	0.128767	0.128715	0.262515	0.235635	0.121724	0.122644	0.128767	0.128715	0.262515	0.235635	0.121724	0.122644	0.128767	0.128715	0.262515	
1008000	1.695768	2	0.136558	0.239169	0.123132	0.132017	0.239857	0.129267	0.136558	0.239169	0.123132	0.132017	0.239857	0.129267	0.136558	0.239169	0.123132	0.132017	0.239857	0.129267	0.245078	0.118681	0.135525	0.119188	0.132328	0.249200	0.245078	0.118681	0.135525	0.119188	0.132328	0.249200	0.245078	0.118681	0.135525	0.119188	0.132328	0.249200	
1009000	1.695768	2	0.134475	0.238365	0.127466	0.138510	0.232731	0.128451	0.134475	0.238365	0.127466	0.138510	0.232731	0.128451	0.134475	0.238365	0.127466	0.138510	0.232731	0.128451	0.253923	0.115214	0.122594	0.128361	0.118279	0.261629	0.253923	0.115214	0.122594	0.128361	0.118279	0.261629	0.253923	0.115214	0.122594	0.128361	0.118279	0.261629	
1010000	1.695768	2	0.127764	0.243601	0.124078	0.133826	0.246426	0.124305	0.127764	0.243601	0.124078	0.133826	0.246426	0.124305	0.127764	0.243601	0.124078	0.133826	0.246426	0.124305	0.254519	0.125614	0.119476	0.119161	0.129869	0.251361	0.254519	0.125614	0.119476	0.119161	0.129869	0.251361	0.254519	0.125614	0.119476	0.119161	0.129869	0.251361	
1011000	1.695768	2	0.144262	0.237734	0.124750	0.128841	0.243640	0.120773	0.144262	0.237734	0.124750	0.128841	0.243640	0.120773	0.144262	0.237734	0.124750	0.128841	0.243640	0.120773	0.232002	0.127922	0.122390	0.119305	0.133598	0.264784	0.232002	0.127922	0.122390	0.119305	0.133598	0.264784	0.232002	0.127922	0.122390	0.119305	0.133598	0.264784	
1012000	1.695768	2	0.139603	0.236850	0.115574	0.143485	0.241539	0.122949	0.139603	0.236850	0.115574	0.143485	0.241539	0.122949	0.139603	0.236850	0.115574	0.143485	0.241539	0.122949	0.252786	0.119697	0.124952	0.115973	0.119827	0.266765	0.252786	0.119697	0.124952	0.115973	0.119827	0.266765	0.252786	0.119697	0.124952	0.115973	0.119827	0.266765	
1013000	1.695768	2	0.136622	0.227289	0.118994	0.126985	0.253398	0.136712	0.136622	0.227289	0.118994	0.126985	0.253398	0.136712	0.136622	0.227289	0.118994	0.126985	0.253398	0.136712	0.249120	0.122576	0.120941	0.117154	0.128347	0.261862	0.249120	0.122576	0.120941	0.117154	0.128347	0.261862	0.249120	0.122576	0.120941	0.117154	0.128347	0.261862	
1014000	1.695768	2	0.138902	0.244100	0.121318	0.135091	0.235615	0.124974	0.138902	0.244100	0.121318	0.135091	0.235615	0.124974	0.138902	0.244100	0.121318	0.135091	0.235615	0.124974	0.248069	0.121598	0.113208	0.126623	0.125696	0.264806	0.248069	0.121598	0.113208	0.126623	0.125696	0.264806	0.248069	0.121598	0.113208	0.126623	0.125696	0.264806	
1015000	1.695768	2	0.140014	0.244208	0.125032	0.128888	0.244099	0.117760	0.140014	0.244208	0.125032	0.128888	0.244099	0.117760	0.140014	0.244208	0.125032	0.128888	0.244099	0.117760	0.250727	0.111546	0.120732	0.110704	0.135964	0.270328	0.250727	0.111546	0.120732	0.110704	0.135964	0.270328	0.250727	0.111546	0.120732	0.110704	0.135964	0.270328	
1016000	1.695768	2	0.133780	0.241434	0.124208	0.134596	0.242916	0.123066	0.133780	0.241434	0.124208	0.134596	0.242916	0.123066	0.133780	0.241434	0.124208	0.134596	0.242916	0.123066	0.230929	0.117085	0.117562	0.123473	0.126398	0.284553	0.230929	0.117085	0.117562	0.123473	0.126398	0.284553	0.230929	0.117085	0.117562	0.123473	0.126398	0.284553	
1017000	1.695768	2	0.132839	0.254421	0.126188	0.122426	0.240245	0.123882	0.132839	0.254421	0.126188	0.122426	0.240245	0.123882	0.132839	0.254421	0.126188	0.122426	0.240245	0.123882	0.245220	0.132087	0.124834	0.116998	0.124517	0.256343	0.245220	0.132087	0.124834	0.116998	0.124517	0.256343	0.245220	0.132087	0.124834	0.116998	0.124517	0.256343	
1018000	1.695768	2	0.131530	0.245577	0.130124	0.133297	0.237584	0.121887	0.131530	0.245577	0.130124	0.133297	0.237584	0.121887	0.131530	0.245577	0.130124	0.133297	0.237584	0.121887	0.252635	0.120450	0.123166	0.122428	0.111362	0.269959	0.252635	0.120450	0.123166	0.122428	0.111362	0.269959	0.252635	0.120450	0.123166	0.122428	0.111362	0.269959	
1019000	1.695768	2	0.130993	0.235782	0.118644	0.144871	0.240734	0.128976	0.130993	0.235782	0.118644	0.144871	0.240734	0.128976	0.130993	0.235782	0.118644	0.144871	0.240734	0.128976	0.242431	0.135335	0.135954	0.120367	0.117252	0.248660	0.242431	0.135335	0.135954	0.120367	0.117252	0.248660	0.242431	0.135335	0.135954	0.120367	0.117252	0.248660	
1020000	1.695768	2	0.133804	0.234963	0.127009	0.143368	0.244731	0.116125	0.133804	0.234963	0.127009	0.143368	0.244731	0.116125	0.133804	0.234963	0.127009	0.143368	0.244731	0.116125	0.246590	0.119296	0.125623	0.123424	0.124211	0.260856	0.246590	0.119296	0.125623	0.123424	0.124211	0.260856	0.246590	0.119296	0.125623	0.123424	0.124211	0.260856	
1021000	1.695768	2	0.138672	0.240551	0.125974	0.137433	0.230928	0.126442	0.138672	0.240551	0.125974	0.137433	0.230928	0.126442	0.138672	0.240551	0.125974	0.137433	0.230928	0.126442	0.220624	0.124753	0.127495	0.125300	0.126112	0.275715	0.220624	0.124753	0.127495	0.125300	0.126112	0.275715	0.220624	0.124753	0.127495	0.125300	0.126112	0.275715	
1022000	1.695768	2	0.136030	0.258619	0.122066	0.134670	0.221916	0.126698	0.136030	0.258619	0.122066	0.134670	0.221916	0.126698	0.136030	0.258619	0.122066	0.134670	0.221916	0.126698	0.245679	0.122665	0.128146	0.120642	0.121439	0.261430	0.245679	0.122665	0.128146	0.120642	0.121439	0.261430	0.245679	0.122665	0.128146	0.120642	0.121439	0.261430	
1023000	1.695768	2	0.130928	0.247621	0.131813	0.130359	0.235883	0.123396	0.130928	0.247621	0.131813	0.130359	0.235883	0.123396	0.130928	0.247621	0.131813	0.130359	0.235883	0.123396	0.235800	0.127878	0.129802	0.119710	0.122747	0.264062	0.235800	0.127878	0.129802	0.119710	0.122747	0.264062	0.235800	0.127878	0.129802	0.119710	0.122747	0.264062	
1024000	1.695768	2	0.133326	0.248151	0.128375	0.128098	0.236286	0.125764	0.133326	0.248151	0.128375	0.128098	0.236286	0.125764	0.133326	0.248151	0.128375	0.128098	0.236286	0.125764	0.242918	0.115998	0.127650	0.124348	0.121223	0.267864	0.242918	0.115998	0.127650	0.124348	0.121223	0.267864	0.242918	0.115998	0.127650	0.124348	0.121223	0.267864	
1025000	1.695768	2	0.145363	0.246116	0.119394	0.139887	0.226506	0.122734	0.145363	0.246116	0.119394	0.139887	0.226506	0.122734	0.145363	0.246116	0.119394	0.139887	0.226506	0.122734	0.248946	0.120967	0.129407	0.119987	0.131131	0.249562	0.248946	0.120967	0.129407	0.119987	0.131131	0.249562	0.248946	0.120967	0.129407	0.119987	0.131131	0.249562	
1026000	1.695768	2	0.145489	0.239643	0.126747	0.123940	0.241707	0.122476	0.145489	0.239643	0.126747	0.123940	0.241707	0.122476	0.145489	0.239643	0.126747	0.123940	0.241707	0.122476	0.239861	0.131038	0.126848	0.130200	0.117572	0.254481	0.239861	0.131038	0.126848	0.130200	0.117572	0.254481	0.239861	0.131038	0.126848	0.130200	0.117572	0.254481	
1027000	1.695768	2	0.130903	0.258856	0.120554	0.133644	0.236258	0.119785	0.130903	0.258856	0.120554	0.133644	0.236258	0.119785	0.130903	0.258856	0.120554	0.133644	0.236258	0.119785	0.259777	0.125032	0.123881	0.126065	0.119634	0.245610	0.259777	0.125032	0.123881	0.126065	0.119634	0.245610	0.259777	0.125032	0.123881	0.126065	0.119634	0.245610	
1028000	1.695768	2	0.132524	0.232861	0.131118	0.127906	0.249333	0.126259	0.132524	0.232861	0.131118	0.127906	0.249333	0.126259	0.132524	0.232861	0.131118	0.127906	0.249333	0.126259	0.243082	0.121082	0.136071	0.120648	0.121982	0.257136	0.243082	0.121082	0.136071	0.120648	0.121982	0.257136	0.243082	0.121082	0.136071	0.120648	0.121982	0.257136	
1029000	1.695768	2	0.131669	0.237623	0.126958	0.133242	0.242134	0.128374	0.131669	0.237623	0.126958	0.133242	0.242134	0.128374	0.131669	0.237623	0.126958	0.133242	0.242134	0.128374	0.229313	0.121954	0.114448	0.125440	0.127891	0.280954	0.229313	0.121954	0.114448	0.125440	0.127891	0.280954	0.229313	0.121954	0.114448	0.125440	0.127891	0.280954	
1030000	1.695768	2	0.134983	0.249244	0.116747	0.130756	0.248210	0.120059	0.134983	0.249244	0.116747	0.130756	0.248210	0.120059	0.134983	0.249244	0.116747	0.130756	0.248210	0.120059	0.247766	0.116867	0.124898	0.123407	0.127251	0.259812	0.247766	0.116867	0.124898	0.123407	0.127251	0.259812	0.247766	0.116867	0.124898	0.123407	0.127251	0.259812	
1031000	1.695768	2	0.140309	0.239353	0.129304	0.125822	0.234647	0.130565	0.140309	0.239353	0.129304	0.125822	0.234647	0.130565	0.140309	0.239353	0.129304	0.125822	0.234647	0.130565	0.257984	0.114075	0.117078	0.119459	0.128548	0.262856	0.257984	0.114075	0.117078	0.119459	0.128548	0.262856	0.257984	0.114075	0.117078	0.119459	0.128548	0.262856	
1032000	1.695768	2	0.140857	0.243623	0.125576	0.124343	0.236701	0.128900	0.140857	0.243623	0.125576	0.124343	0.236701	0.128900	0.140857	0.243623	0.125576	0.124343	0.236701	0.128900	0.240506	0.119826	0.126241	0.118900	0.135256	0.259270	0.240506	0.119826	0.126241	0.118900	0.135256	0.259270	0.240506	0.119826	0.126241	0.118900	0.135256	0.259270	
1033000	1.695768	2	0.124530	0.247558	0.129184	0.132513	0.240890	0.125325	0.124530	0.247558	0.129184	0.132513	0.240890	0.125325	0.124530	0.247558	0.129184	0.132513	0.240890	0.125325	0.248816	0.127610	0.119836	0.115025	0.122191	0.266522	0.248816	0.127610	0.119836	0.115025	0.122191	0.266522	0.248816	0.127610	0.119836	0.115025	0.122191	0.266522	
1034000	1.695768	2	0.134897	0.246054	0.132354	0.121278	0.235684	0.129733	0.134897	0.246054	0.132354	0.121278	0.235684	0.129733	0.134897	0.246054	0.132354	0.121278	0.235684	0.129733	0.240237	0.124900	0.132901	0.114304	0.116954	0.270704	0.240237	0.124900	0.132901	0.114304	0.116954	0.270704	0.240237	0.124900	0.132901	0.114304	0.116954	0.270704	
1035000	1.695768	2	0.137718	0.236004	0.123958	0.131289	0.246440	0.124591	0.137718	0.236004	0.123958	0.131289	0.246440	0.124591	0.137718	0.236004	0.123958	0.131289	0.246440	0.124591	0.236113	0.133715	0.118694	0.123115	0.130405	0.257959	0.236113	0.133715	0.118694	0.123115	0.130405	0.257959	0.236113	0.133715	0.118694	0.123115	0.130405	0.257959	
1036000	1.695768	2	0.129146	0.242930	0.127214	0.122213	0.243932	0.134566	0.129146	0.242930	0.127214	0.122213	0.243932	0.134566	0.129146	0.242930	0.127214	0.122213	0.243932	0.134566	0.240414	0.112676	0.130580	0.119737	0.128853	0.267741	0.240414	0.112676	0.130580	0.119737	0.128853	0.267741	0.240414	0.112676	0.130580	0.119737	0.128853	0.267741	
1037000	1.695768	2	0.139926	0.229242	0.126634	0.128639	0.253319	0.122239	0.139926	0.229242	0.126634	0.128639	0.253319	0.122239	0.139926	0.229242	0.126634	0.128639	0.253319	0.122239	0.254918	0.119387	0.111485	0.122585	0.130286	0.261339	0.254918	0.119387	0.111485	0.122585	0.130286	0.261339	0.254918	0.119387	0.111485	0.122585	0.130286	0.261339	
1038000	1.695768	2	0.133862	0.241713	0.128718	0.135276	0.228899	0.131531	0.133862	0.241713	0.128718	0.135276	0.228899	0.131531	0.133862	0.241713	0.128718	0.135276	0.228899	0.131531	0.226504	0.114536	0.122398	0.121593	0.122233	0.292736	0.226504	0.114536	0.122398	0.121593	0.122233	0.292736	0.226504	0.114536	0.122398	0.121593	0.122233	0.292736	
1039000	1.695768	2	0.128443	0.244158	0.128951	0.125658	0.238670	0.134120	0.128443	0.244158	0.128951	0.125658	0.238670	0.134120	0.128443	0.244158	0.128951	0.125658	0.238670	0.134120	0.251680	0.121593	0.131560	0.115818	0.119271	0.260077	0.251680	0.121593	0.131560	0.115818	0.119271	0.260077	0.251680	0.121593	0.131560	0.115818	0.119271	0.260077	
1040000	1.695768	2	0.135314	0.227512	0.123175	0.141348	0.241822	0.130829	0.135314	0.227512	0.123175	0.141348	0.241822	0.130829	0.135314	0.227512	0.123175	0.141348	0.241822	0.130829	0.230732	0.120532	0.119791	0.116001	0.122179	0.290766	0.230732	0.120532	0.119791	0.116001	0.122179	0.290766	0.230732	0.120532	0.119791	0.116001	0.122179	0.290766	
1041000	1.695768	2	0.130157	0.244245	0.119221	0.135348	0.242176	0.128854	0.130157	0.244245	0.119221	0.135348	0.242176	0.128854	0.130157	0.244245	0.119221	0.135348	0.242176	0.128854	0.237580	0.122349	0.120872	0.123192	0.118118	0.277889	0.237580	0.122349	0.120872	0.123192	0.118118	0.277889	0.237580	0.122349	0.120872	0.123192	0.118118	0.277889	
1042000	1.695768	2	0.140778	0.239125	0.136996	0.127267	0.239790	0.116044	0.140778	0.239125	0.136996	0.127267	0.239790	0.116044	0.140778	0.239125	0.136996	0.127267	0.239790	0.116044	0.242223	0.126114	0.124696	0.115134	0.122158	0.269675	0.242223	0.126114	0.124696	0.115134	0.122158	0.269675	0.242223	0.126114	0.124696	0.115134	0.122158	0.269675	
1043000	1.695768	2	0.128636	0.238852	0.130257	0.132207	0.250533	0.119515	0.128636	0.238852	0.130257	0.132207	0.250533	0.119515	0.128636	0.238852	0.130257	0.132207	0.250533	0.119515	0.240594	0.119835	0.125430	0.115714	0.121996	0.276432	0.240594	0.119835	0.125430	0.115714	0.121996	0.276432	0.240594	0.119835	0.125430	0.115714	0.121996	0.276432	
1044000	1.695768	2	0.133359	0.254833	0.123883	0.138823	0.228114	0.120987	0.133359	0.254833	0.123883	0.138823	0.228114	0.120987	0.133359	0.254833	0.123883	0.138823	0.228114	0.120987	0.247271	0.124134	0.113941	0.115491	0.130825	0.268339	0.247271	0.124134	0.113941	0.115491	0.130825	0.268339	0.247271	0.124134	0.113941	0.115491	0.130825	0.268339	
1045000	1.695768	2	0.148878	0.255289	0.116884	0.133149	0.228807	0.116993	0.148878	0.255289	0.116884	0.133149	0.228807	0.116993	0.148878	0.255289	0.116884	0.133149	0.228807	0.116993	0.234760	0.118536	0.125159	0.127632	0.122473	0.271441	0.234760	0.118536	0.125159	0.127632	0.122473	0.271441	0.234760	0.118536	0.125159	0.127632	0.122473	0.271441	
1046000	1.695768	2	0.131062	0.246934	0.123095	0.129453	0.234588	0.134868	0.131062	0.246934	0.123095	0.129453	0.234588	0.134868	0.131062	0.246934	0.123095	0.129453	0.234588	0.134868	0.230045	0.130127	0.130049	0.119861	0.126402	0.263516	0.230045	0.130127	0.130049	0.119861	0.126402	0.263516	0.230045	0.130127	0.130049	0.119861	0.126402	0.263516	
1047000	1.695768	2	0.132540	0.227011	0.126298	0.129936	0.245735	0.138480	0.132540	0.227011	0.126298	0.129936	0.245735	0.138480	0.132540	0.227011	0.126298	0.129936	0.245735	0.138480	0.244783	0.126258	0.130152	0.114587	0.123747	0.260473	0.244783	0.126258	0.130152	0.114587	0.123747	0.260473	0.244783	0.126258	0.130152	0.114587	0.123747	0.260473	
