Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1182000	71.353907	2	0.124435	0.236871	0.126793	0.127147	0.261112	0.123642	0.124435	0.236871	0.126793	0.127147	0.261112	0.123642	0.124435	0.236871	0.126793	0.127147	0.261112	0.123642	0.254591	0.120245	0.122550	0.123665	0.143338	0.235610	0.254591	0.120245	0.122550	0.123665	0.143338	0.235610	0.254591	0.120245	0.122550	0.123665	0.143338	0.235610	
1183000	71.353907	2	0.125581	0.241196	0.117252	0.126182	0.262101	0.127688	0.125581	0.241196	0.117252	0.126182	0.262101	0.127688	0.125581	0.241196	0.117252	0.126182	0.262101	0.127688	0.259405	0.120359	0.120107	0.117388	0.137472	0.245270	0.259405	0.120359	0.120107	0.117388	0.137472	0.245270	0.259405	0.120359	0.120107	0.117388	0.137472	0.245270	
1184000	71.353907	2	0.120595	0.241591	0.122574	0.136330	0.255834	0.123076	0.120595	0.241591	0.122574	0.136330	0.255834	0.123076	0.120595	0.241591	0.122574	0.136330	0.255834	0.123076	0.250110	0.113813	0.119151	0.127027	0.129308	0.260592	0.250110	0.113813	0.119151	0.127027	0.129308	0.260592	0.250110	0.113813	0.119151	0.127027	0.129308	0.260592	
1185000	71.353907	2	0.119254	0.240349	0.126223	0.131282	0.263370	0.119521	0.119254	0.240349	0.126223	0.131282	0.263370	0.119521	0.119254	0.240349	0.126223	0.131282	0.263370	0.119521	0.247169	0.111886	0.113347	0.118741	0.152798	0.256059	0.247169	0.111886	0.113347	0.118741	0.152798	0.256059	0.247169	0.111886	0.113347	0.118741	0.152798	0.256059	
1186000	71.353907	2	0.136170	0.228615	0.123752	0.127324	0.259710	0.124429	0.136170	0.228615	0.123752	0.127324	0.259710	0.124429	0.136170	0.228615	0.123752	0.127324	0.259710	0.124429	0.244774	0.122700	0.106655	0.117494	0.147343	0.261034	0.244774	0.122700	0.106655	0.117494	0.147343	0.261034	0.244774	0.122700	0.106655	0.117494	0.147343	0.261034	
1187000	71.353907	2	0.123736	0.236087	0.130854	0.131106	0.250934	0.127283	0.123736	0.236087	0.130854	0.131106	0.250934	0.127283	0.123736	0.236087	0.130854	0.131106	0.250934	0.127283	0.241034	0.122724	0.122154	0.120808	0.137325	0.255955	0.241034	0.122724	0.122154	0.120808	0.137325	0.255955	0.241034	0.122724	0.122154	0.120808	0.137325	0.255955	
1188000	71.353907	2	0.121286	0.235744	0.125716	0.128722	0.258509	0.130023	0.121286	0.235744	0.125716	0.128722	0.258509	0.130023	0.121286	0.235744	0.125716	0.128722	0.258509	0.130023	0.260339	0.111952	0.129770	0.125500	0.131563	0.240875	0.260339	0.111952	0.129770	0.125500	0.131563	0.240875	0.260339	0.111952	0.129770	0.125500	0.131563	0.240875	
1189000	71.353907	2	0.124884	0.244336	0.120571	0.133246	0.256518	0.120446	0.124884	0.244336	0.120571	0.133246	0.256518	0.120446	0.124884	0.244336	0.120571	0.133246	0.256518	0.120446	0.243330	0.120653	0.099004	0.137135	0.139908	0.259970	0.243330	0.120653	0.099004	0.137135	0.139908	0.259970	0.243330	0.120653	0.099004	0.137135	0.139908	0.259970	
1190000	71.353907	2	0.121424	0.245038	0.130124	0.121915	0.254411	0.127087	0.121424	0.245038	0.130124	0.121915	0.254411	0.127087	0.121424	0.245038	0.130124	0.121915	0.254411	0.127087	0.231307	0.119406	0.114693	0.127631	0.136840	0.270122	0.231307	0.119406	0.114693	0.127631	0.136840	0.270122	0.231307	0.119406	0.114693	0.127631	0.136840	0.270122	
1191000	71.353907	2	0.117973	0.238710	0.121783	0.131912	0.267837	0.121785	0.117973	0.238710	0.121783	0.131912	0.267837	0.121785	0.117973	0.238710	0.121783	0.131912	0.267837	0.121785	0.259028	0.121144	0.111860	0.138167	0.128808	0.240994	0.259028	0.121144	0.111860	0.138167	0.128808	0.240994	0.259028	0.121144	0.111860	0.138167	0.128808	0.240994	
1192000	71.353907	2	0.120337	0.252236	0.118469	0.135927	0.249119	0.123912	0.120337	0.252236	0.118469	0.135927	0.249119	0.123912	0.120337	0.252236	0.118469	0.135927	0.249119	0.123912	0.244345	0.118537	0.128286	0.119453	0.133488	0.255892	0.244345	0.118537	0.128286	0.119453	0.133488	0.255892	0.244345	0.118537	0.128286	0.119453	0.133488	0.255892	
1193000	71.353907	2	0.113057	0.242213	0.127524	0.134799	0.254235	0.128173	0.113057	0.242213	0.127524	0.134799	0.254235	0.128173	0.113057	0.242213	0.127524	0.134799	0.254235	0.128173	0.263319	0.121207	0.114737	0.122817	0.136997	0.240924	0.263319	0.121207	0.114737	0.122817	0.136997	0.240924	0.263319	0.121207	0.114737	0.122817	0.136997	0.240924	
1194000	71.353907	2	0.124279	0.244929	0.121716	0.128905	0.255088	0.125084	0.124279	0.244929	0.121716	0.128905	0.255088	0.125084	0.124279	0.244929	0.121716	0.128905	0.255088	0.125084	0.245221	0.108935	0.130588	0.133677	0.139310	0.242269	0.245221	0.108935	0.130588	0.133677	0.139310	0.242269	0.245221	0.108935	0.130588	0.133677	0.139310	0.242269	
1195000	71.353907	2	0.129985	0.236499	0.122243	0.126763	0.253707	0.130803	0.129985	0.236499	0.122243	0.126763	0.253707	0.130803	0.129985	0.236499	0.122243	0.126763	0.253707	0.130803	0.242922	0.124810	0.118526	0.129333	0.124693	0.259716	0.242922	0.124810	0.118526	0.129333	0.124693	0.259716	0.242922	0.124810	0.118526	0.129333	0.124693	0.259716	
1196000	71.353907	2	0.116736	0.244305	0.123474	0.132199	0.258448	0.124838	0.116736	0.244305	0.123474	0.132199	0.258448	0.124838	0.116736	0.244305	0.123474	0.132199	0.258448	0.124838	0.243750	0.113579	0.124392	0.129930	0.137885	0.250464	0.243750	0.113579	0.124392	0.129930	0.137885	0.250464	0.243750	0.113579	0.124392	0.129930	0.137885	0.250464	
1197000	71.353907	2	0.117546	0.251055	0.123920	0.118077	0.254933	0.134470	0.117546	0.251055	0.123920	0.118077	0.254933	0.134470	0.117546	0.251055	0.123920	0.118077	0.254933	0.134470	0.239440	0.116206	0.130215	0.117816	0.128857	0.267466	0.239440	0.116206	0.130215	0.117816	0.128857	0.267466	0.239440	0.116206	0.130215	0.117816	0.128857	0.267466	
1198000	71.353907	2	0.124194	0.238374	0.119447	0.139074	0.249295	0.129616	0.124194	0.238374	0.119447	0.139074	0.249295	0.129616	0.124194	0.238374	0.119447	0.139074	0.249295	0.129616	0.247880	0.128085	0.123884	0.117508	0.129314	0.253329	0.247880	0.128085	0.123884	0.117508	0.129314	0.253329	0.247880	0.128085	0.123884	0.117508	0.129314	0.253329	
1199000	71.353907	2	0.123568	0.254902	0.129399	0.128194	0.239370	0.124568	0.123568	0.254902	0.129399	0.128194	0.239370	0.124568	0.123568	0.254902	0.129399	0.128194	0.239370	0.124568	0.230143	0.123741	0.128664	0.136213	0.117753	0.263487	0.230143	0.123741	0.128664	0.136213	0.117753	0.263487	0.230143	0.123741	0.128664	0.136213	0.117753	0.263487	
1200000	71.353907	2	0.119167	0.246890	0.125861	0.129465	0.258031	0.120587	0.119167	0.246890	0.125861	0.129465	0.258031	0.120587	0.119167	0.246890	0.125861	0.129465	0.258031	0.120587	0.238755	0.115434	0.126118	0.123558	0.132516	0.263619	0.238755	0.115434	0.126118	0.123558	0.132516	0.263619	0.238755	0.115434	0.126118	0.123558	0.132516	0.263619	
1201000	71.353907	2	0.130700	0.234485	0.123892	0.137436	0.250680	0.122807	0.130700	0.234485	0.123892	0.137436	0.250680	0.122807	0.130700	0.234485	0.123892	0.137436	0.250680	0.122807	0.256661	0.111796	0.111638	0.137283	0.131372	0.251249	0.256661	0.111796	0.111638	0.137283	0.131372	0.251249	0.256661	0.111796	0.111638	0.137283	0.131372	0.251249	
1202000	71.353907	2	0.128028	0.251015	0.123703	0.123399	0.245946	0.127909	0.128028	0.251015	0.123703	0.123399	0.245946	0.127909	0.128028	0.251015	0.123703	0.123399	0.245946	0.127909	0.270863	0.116813	0.123062	0.120528	0.126515	0.242218	0.270863	0.116813	0.123062	0.120528	0.126515	0.242218	0.270863	0.116813	0.123062	0.120528	0.126515	0.242218	
1203000	71.353907	2	0.126154	0.242815	0.117610	0.120543	0.272456	0.120422	0.126154	0.242815	0.117610	0.120543	0.272456	0.120422	0.126154	0.242815	0.117610	0.120543	0.272456	0.120422	0.249808	0.119113	0.125463	0.131775	0.137745	0.236096	0.249808	0.119113	0.125463	0.131775	0.137745	0.236096	0.249808	0.119113	0.125463	0.131775	0.137745	0.236096	
1204000	71.353907	2	0.126628	0.236358	0.121889	0.120463	0.260145	0.134517	0.126628	0.236358	0.121889	0.120463	0.260145	0.134517	0.126628	0.236358	0.121889	0.120463	0.260145	0.134517	0.257858	0.113143	0.116833	0.122195	0.133946	0.256024	0.257858	0.113143	0.116833	0.122195	0.133946	0.256024	0.257858	0.113143	0.116833	0.122195	0.133946	0.256024	
1205000	71.353907	2	0.127251	0.240130	0.126055	0.120148	0.263491	0.122925	0.127251	0.240130	0.126055	0.120148	0.263491	0.122925	0.127251	0.240130	0.126055	0.120148	0.263491	0.122925	0.232148	0.117105	0.116797	0.126368	0.131608	0.275975	0.232148	0.117105	0.116797	0.126368	0.131608	0.275975	0.232148	0.117105	0.116797	0.126368	0.131608	0.275975	
1206000	71.353907	2	0.130063	0.238429	0.127106	0.121533	0.257044	0.125826	0.130063	0.238429	0.127106	0.121533	0.257044	0.125826	0.130063	0.238429	0.127106	0.121533	0.257044	0.125826	0.257820	0.123360	0.114751	0.122644	0.148149	0.233276	0.257820	0.123360	0.114751	0.122644	0.148149	0.233276	0.257820	0.123360	0.114751	0.122644	0.148149	0.233276	
1207000	71.353907	2	0.133130	0.244087	0.125836	0.115902	0.253799	0.127245	0.133130	0.244087	0.125836	0.115902	0.253799	0.127245	0.133130	0.244087	0.125836	0.115902	0.253799	0.127245	0.247444	0.127737	0.120875	0.123212	0.137515	0.243217	0.247444	0.127737	0.120875	0.123212	0.137515	0.243217	0.247444	0.127737	0.120875	0.123212	0.137515	0.243217	
1208000	71.353907	2	0.119621	0.245805	0.119310	0.135879	0.256229	0.123157	0.119621	0.245805	0.119310	0.135879	0.256229	0.123157	0.119621	0.245805	0.119310	0.135879	0.256229	0.123157	0.249302	0.116118	0.124913	0.128744	0.128422	0.252501	0.249302	0.116118	0.124913	0.128744	0.128422	0.252501	0.249302	0.116118	0.124913	0.128744	0.128422	0.252501	
1209000	71.353907	2	0.125137	0.234900	0.125587	0.134273	0.261616	0.118487	0.125137	0.234900	0.125587	0.134273	0.261616	0.118487	0.125137	0.234900	0.125587	0.134273	0.261616	0.118487	0.241498	0.119831	0.124320	0.131941	0.133182	0.249228	0.241498	0.119831	0.124320	0.131941	0.133182	0.249228	0.241498	0.119831	0.124320	0.131941	0.133182	0.249228	
1210000	71.353907	2	0.117742	0.248222	0.124369	0.131167	0.261153	0.117346	0.117742	0.248222	0.124369	0.131167	0.261153	0.117346	0.117742	0.248222	0.124369	0.131167	0.261153	0.117346	0.245873	0.115710	0.125111	0.126627	0.119555	0.267123	0.245873	0.115710	0.125111	0.126627	0.119555	0.267123	0.245873	0.115710	0.125111	0.126627	0.119555	0.267123	
1211000	71.353907	2	0.127773	0.246846	0.117053	0.140550	0.241168	0.126609	0.127773	0.246846	0.117053	0.140550	0.241168	0.126609	0.127773	0.246846	0.117053	0.140550	0.241168	0.126609	0.258243	0.116962	0.116974	0.122538	0.141001	0.244282	0.258243	0.116962	0.116974	0.122538	0.141001	0.244282	0.258243	0.116962	0.116974	0.122538	0.141001	0.244282	
1212000	71.353907	2	0.130185	0.255938	0.120797	0.126692	0.239796	0.126591	0.130185	0.255938	0.120797	0.126692	0.239796	0.126591	0.130185	0.255938	0.120797	0.126692	0.239796	0.126591	0.256807	0.122091	0.132267	0.120450	0.128800	0.239585	0.256807	0.122091	0.132267	0.120450	0.128800	0.239585	0.256807	0.122091	0.132267	0.120450	0.128800	0.239585	
1213000	71.353907	2	0.134344	0.234381	0.122740	0.113867	0.262856	0.131812	0.134344	0.234381	0.122740	0.113867	0.262856	0.131812	0.134344	0.234381	0.122740	0.113867	0.262856	0.131812	0.250746	0.120212	0.124350	0.116269	0.137788	0.250635	0.250746	0.120212	0.124350	0.116269	0.137788	0.250635	0.250746	0.120212	0.124350	0.116269	0.137788	0.250635	
1214000	71.353907	2	0.124291	0.238528	0.123762	0.128992	0.266630	0.117797	0.124291	0.238528	0.123762	0.128992	0.266630	0.117797	0.124291	0.238528	0.123762	0.128992	0.266630	0.117797	0.248801	0.113853	0.132568	0.120003	0.129912	0.254864	0.248801	0.113853	0.132568	0.120003	0.129912	0.254864	0.248801	0.113853	0.132568	0.120003	0.129912	0.254864	
1215000	71.353907	2	0.118809	0.235551	0.121607	0.128906	0.260685	0.134441	0.118809	0.235551	0.121607	0.128906	0.260685	0.134441	0.118809	0.235551	0.121607	0.128906	0.260685	0.134441	0.255955	0.114685	0.119731	0.121540	0.130089	0.258001	0.255955	0.114685	0.119731	0.121540	0.130089	0.258001	0.255955	0.114685	0.119731	0.121540	0.130089	0.258001	
1216000	71.353907	2	0.123274	0.245570	0.124433	0.138099	0.242371	0.126253	0.123274	0.245570	0.124433	0.138099	0.242371	0.126253	0.123274	0.245570	0.124433	0.138099	0.242371	0.126253	0.262177	0.129644	0.127563	0.119151	0.117442	0.244022	0.262177	0.129644	0.127563	0.119151	0.117442	0.244022	0.262177	0.129644	0.127563	0.119151	0.117442	0.244022	
1217000	71.353907	2	0.122789	0.242503	0.126025	0.126152	0.249349	0.133182	0.122789	0.242503	0.126025	0.126152	0.249349	0.133182	0.122789	0.242503	0.126025	0.126152	0.249349	0.133182	0.255539	0.111022	0.112175	0.124131	0.135042	0.262091	0.255539	0.111022	0.112175	0.124131	0.135042	0.262091	0.255539	0.111022	0.112175	0.124131	0.135042	0.262091	
1218000	71.353907	2	0.125844	0.228536	0.122450	0.122051	0.263029	0.138090	0.125844	0.228536	0.122450	0.122051	0.263029	0.138090	0.125844	0.228536	0.122450	0.122051	0.263029	0.138090	0.251247	0.109203	0.129213	0.123811	0.135321	0.251206	0.251247	0.109203	0.129213	0.123811	0.135321	0.251206	0.251247	0.109203	0.129213	0.123811	0.135321	0.251206	
1219000	71.353907	2	0.126114	0.234302	0.121862	0.137058	0.255964	0.124700	0.126114	0.234302	0.121862	0.137058	0.255964	0.124700	0.126114	0.234302	0.121862	0.137058	0.255964	0.124700	0.243235	0.120187	0.122895	0.133224	0.133609	0.246849	0.243235	0.120187	0.122895	0.133224	0.133609	0.246849	0.243235	0.120187	0.122895	0.133224	0.133609	0.246849	
1220000	71.353907	2	0.118222	0.229736	0.127839	0.126718	0.274346	0.123140	0.118222	0.229736	0.127839	0.126718	0.274346	0.123140	0.118222	0.229736	0.127839	0.126718	0.274346	0.123140	0.243565	0.116370	0.112647	0.126113	0.146735	0.254570	0.243565	0.116370	0.112647	0.126113	0.146735	0.254570	0.243565	0.116370	0.112647	0.126113	0.146735	0.254570	
1221000	71.353907	2	0.123962	0.221057	0.118294	0.131354	0.272343	0.132989	0.123962	0.221057	0.118294	0.131354	0.272343	0.132989	0.123962	0.221057	0.118294	0.131354	0.272343	0.132989	0.263455	0.122353	0.122402	0.119543	0.128117	0.244131	0.263455	0.122353	0.122402	0.119543	0.128117	0.244131	0.263455	0.122353	0.122402	0.119543	0.128117	0.244131	
1222000	71.353907	2	0.124666	0.232048	0.128451	0.123275	0.258811	0.132748	0.124666	0.232048	0.128451	0.123275	0.258811	0.132748	0.124666	0.232048	0.128451	0.123275	0.258811	0.132748	0.240817	0.119454	0.120592	0.125474	0.148939	0.244723	0.240817	0.119454	0.120592	0.125474	0.148939	0.244723	0.240817	0.119454	0.120592	0.125474	0.148939	0.244723	
1223000	71.353907	2	0.135023	0.243737	0.129883	0.122532	0.245081	0.123743	0.135023	0.243737	0.129883	0.122532	0.245081	0.123743	0.135023	0.243737	0.129883	0.122532	0.245081	0.123743	0.264691	0.111180	0.119627	0.114159	0.140845	0.249498	0.264691	0.111180	0.119627	0.114159	0.140845	0.249498	0.264691	0.111180	0.119627	0.114159	0.140845	0.249498	
1224000	71.353907	2	0.109429	0.240319	0.129280	0.130090	0.260426	0.130455	0.109429	0.240319	0.129280	0.130090	0.260426	0.130455	0.109429	0.240319	0.129280	0.130090	0.260426	0.130455	0.235072	0.127671	0.128474	0.122498	0.131252	0.255033	0.235072	0.127671	0.128474	0.122498	0.131252	0.255033	0.235072	0.127671	0.128474	0.122498	0.131252	0.255033	
1225000	71.353907	2	0.132793	0.254232	0.125826	0.126425	0.235072	0.125651	0.132793	0.254232	0.125826	0.126425	0.235072	0.125651	0.132793	0.254232	0.125826	0.126425	0.235072	0.125651	0.242617	0.111649	0.118669	0.127017	0.137958	0.262090	0.242617	0.111649	0.118669	0.127017	0.137958	0.262090	0.242617	0.111649	0.118669	0.127017	0.137958	0.262090	
1226000	71.353907	2	0.129190	0.227621	0.117456	0.130364	0.260583	0.134786	0.129190	0.227621	0.117456	0.130364	0.260583	0.134786	0.129190	0.227621	0.117456	0.130364	0.260583	0.134786	0.254249	0.121653	0.121904	0.121566	0.142921	0.237707	0.254249	0.121653	0.121904	0.121566	0.142921	0.237707	0.254249	0.121653	0.121904	0.121566	0.142921	0.237707	
1227000	71.353907	2	0.135911	0.246962	0.120874	0.124853	0.252556	0.118844	0.135911	0.246962	0.120874	0.124853	0.252556	0.118844	0.135911	0.246962	0.120874	0.124853	0.252556	0.118844	0.254073	0.124492	0.126267	0.123082	0.129305	0.242781	0.254073	0.124492	0.126267	0.123082	0.129305	0.242781	0.254073	0.124492	0.126267	0.123082	0.129305	0.242781	
1228000	71.353907	2	0.127955	0.242917	0.125897	0.131491	0.247852	0.123889	0.127955	0.242917	0.125897	0.131491	0.247852	0.123889	0.127955	0.242917	0.125897	0.131491	0.247852	0.123889	0.243194	0.119115	0.127452	0.128069	0.133322	0.248847	0.243194	0.119115	0.127452	0.128069	0.133322	0.248847	0.243194	0.119115	0.127452	0.128069	0.133322	0.248847	
1229000	71.353907	2	0.131192	0.228647	0.123160	0.118723	0.259390	0.138889	0.131192	0.228647	0.123160	0.118723	0.259390	0.138889	0.131192	0.228647	0.123160	0.118723	0.259390	0.138889	0.250863	0.120209	0.125793	0.136931	0.123423	0.242780	0.250863	0.120209	0.125793	0.136931	0.123423	0.242780	0.250863	0.120209	0.125793	0.136931	0.123423	0.242780	
1230000	71.353907	2	0.115201	0.247735	0.125437	0.125267	0.260545	0.125816	0.115201	0.247735	0.125437	0.125267	0.260545	0.125816	0.115201	0.247735	0.125437	0.125267	0.260545	0.125816	0.244858	0.119157	0.105488	0.126295	0.136851	0.267350	0.244858	0.119157	0.105488	0.126295	0.136851	0.267350	0.244858	0.119157	0.105488	0.126295	0.136851	0.267350	
1231000	71.353907	2	0.127754	0.231270	0.129536	0.128296	0.255917	0.127227	0.127754	0.231270	0.129536	0.128296	0.255917	0.127227	0.127754	0.231270	0.129536	0.128296	0.255917	0.127227	0.247263	0.117657	0.123168	0.128250	0.132430	0.251233	0.247263	0.117657	0.123168	0.128250	0.132430	0.251233	0.247263	0.117657	0.123168	0.128250	0.132430	0.251233	
1232000	71.353907	2	0.131264	0.246453	0.124012	0.124638	0.243286	0.130346	0.131264	0.246453	0.124012	0.124638	0.243286	0.130346	0.131264	0.246453	0.124012	0.124638	0.243286	0.130346	0.252886	0.118070	0.124588	0.131979	0.121729	0.250749	0.252886	0.118070	0.124588	0.131979	0.121729	0.250749	0.252886	0.118070	0.124588	0.131979	0.121729	0.250749	
1233000	71.353907	2	0.116727	0.240742	0.122772	0.125392	0.267182	0.127186	0.116727	0.240742	0.122772	0.125392	0.267182	0.127186	0.116727	0.240742	0.122772	0.125392	0.267182	0.127186	0.270217	0.121109	0.122046	0.122292	0.133205	0.231132	0.270217	0.121109	0.122046	0.122292	0.133205	0.231132	0.270217	0.121109	0.122046	0.122292	0.133205	0.231132	
1234000	71.353907	2	0.119241	0.245458	0.118619	0.133512	0.253728	0.129443	0.119241	0.245458	0.118619	0.133512	0.253728	0.129443	0.119241	0.245458	0.118619	0.133512	0.253728	0.129443	0.250781	0.118289	0.125545	0.124829	0.126719	0.253837	0.250781	0.118289	0.125545	0.124829	0.126719	0.253837	0.250781	0.118289	0.125545	0.124829	0.126719	0.253837	
1235000	71.353907	2	0.131339	0.231399	0.114662	0.119210	0.267245	0.136145	0.131339	0.231399	0.114662	0.119210	0.267245	0.136145	0.131339	0.231399	0.114662	0.119210	0.267245	0.136145	0.248142	0.113745	0.123954	0.117275	0.144325	0.252559	0.248142	0.113745	0.123954	0.117275	0.144325	0.252559	0.248142	0.113745	0.123954	0.117275	0.144325	0.252559	
1236000	71.353907	2	0.121915	0.229338	0.123271	0.123577	0.268609	0.133290	0.121915	0.229338	0.123271	0.123577	0.268609	0.133290	0.121915	0.229338	0.123271	0.123577	0.268609	0.133290	0.263085	0.109328	0.119989	0.122377	0.143621	0.241601	0.263085	0.109328	0.119989	0.122377	0.143621	0.241601	0.263085	0.109328	0.119989	0.122377	0.143621	0.241601	
1237000	71.353907	2	0.119018	0.250203	0.125807	0.116929	0.258814	0.129230	0.119018	0.250203	0.125807	0.116929	0.258814	0.129230	0.119018	0.250203	0.125807	0.116929	0.258814	0.129230	0.259851	0.121142	0.113525	0.122107	0.134463	0.248911	0.259851	0.121142	0.113525	0.122107	0.134463	0.248911	0.259851	0.121142	0.113525	0.122107	0.134463	0.248911	
1238000	71.353907	2	0.117188	0.239679	0.124247	0.125346	0.263839	0.129700	0.117188	0.239679	0.124247	0.125346	0.263839	0.129700	0.117188	0.239679	0.124247	0.125346	0.263839	0.129700	0.248848	0.116716	0.117945	0.128145	0.125616	0.262729	0.248848	0.116716	0.117945	0.128145	0.125616	0.262729	0.248848	0.116716	0.117945	0.128145	0.125616	0.262729	
1239000	71.353907	2	0.116288	0.251989	0.114623	0.135631	0.259076	0.122394	0.116288	0.251989	0.114623	0.135631	0.259076	0.122394	0.116288	0.251989	0.114623	0.135631	0.259076	0.122394	0.247251	0.127028	0.116296	0.123427	0.125826	0.260171	0.247251	0.127028	0.116296	0.123427	0.125826	0.260171	0.247251	0.127028	0.116296	0.123427	0.125826	0.260171	
1240000	71.353907	2	0.121188	0.236679	0.119203	0.124002	0.269428	0.129501	0.121188	0.236679	0.119203	0.124002	0.269428	0.129501	0.121188	0.236679	0.119203	0.124002	0.269428	0.129501	0.247067	0.125010	0.115714	0.126714	0.128805	0.256692	0.247067	0.125010	0.115714	0.126714	0.128805	0.256692	0.247067	0.125010	0.115714	0.126714	0.128805	0.256692	
1241000	71.353907	2	0.115956	0.250161	0.119049	0.130765	0.260759	0.123310	0.115956	0.250161	0.119049	0.130765	0.260759	0.123310	0.115956	0.250161	0.119049	0.130765	0.260759	0.123310	0.236567	0.123750	0.113278	0.130236	0.124505	0.271664	0.236567	0.123750	0.113278	0.130236	0.124505	0.271664	0.236567	0.123750	0.113278	0.130236	0.124505	0.271664	
1242000	71.353907	2	0.116076	0.251932	0.121972	0.121413	0.260692	0.127914	0.116076	0.251932	0.121972	0.121413	0.260692	0.127914	0.116076	0.251932	0.121972	0.121413	0.260692	0.127914	0.239690	0.121667	0.120709	0.128380	0.134678	0.254877	0.239690	0.121667	0.120709	0.128380	0.134678	0.254877	0.239690	0.121667	0.120709	0.128380	0.134678	0.254877	
1243000	71.353907	2	0.122647	0.238498	0.121639	0.124863	0.252321	0.140032	0.122647	0.238498	0.121639	0.124863	0.252321	0.140032	0.122647	0.238498	0.121639	0.124863	0.252321	0.140032	0.245049	0.114822	0.119685	0.130212	0.137438	0.252794	0.245049	0.114822	0.119685	0.130212	0.137438	0.252794	0.245049	0.114822	0.119685	0.130212	0.137438	0.252794	
1244000	71.353907	2	0.129255	0.242569	0.119947	0.132607	0.246773	0.128849	0.129255	0.242569	0.119947	0.132607	0.246773	0.128849	0.129255	0.242569	0.119947	0.132607	0.246773	0.128849	0.243472	0.116432	0.115345	0.126076	0.136551	0.262124	0.243472	0.116432	0.115345	0.126076	0.136551	0.262124	0.243472	0.116432	0.115345	0.126076	0.136551	0.262124	
1245000	71.353907	2	0.126605	0.234706	0.129038	0.123689	0.257956	0.128005	0.126605	0.234706	0.129038	0.123689	0.257956	0.128005	0.126605	0.234706	0.129038	0.123689	0.257956	0.128005	0.252002	0.117249	0.117519	0.120767	0.139476	0.252987	0.252002	0.117249	0.117519	0.120767	0.139476	0.252987	0.252002	0.117249	0.117519	0.120767	0.139476	0.252987	
1246000	71.353907	2	0.123869	0.241682	0.120670	0.123659	0.266111	0.124009	0.123869	0.241682	0.120670	0.123659	0.266111	0.124009	0.123869	0.241682	0.120670	0.123659	0.266111	0.124009	0.232505	0.108194	0.121332	0.127833	0.140586	0.269551	0.232505	0.108194	0.121332	0.127833	0.140586	0.269551	0.232505	0.108194	0.121332	0.127833	0.140586	0.269551	
1247000	71.353907	2	0.122892	0.247950	0.121224	0.128047	0.255309	0.124578	0.122892	0.247950	0.121224	0.128047	0.255309	0.124578	0.122892	0.247950	0.121224	0.128047	0.255309	0.124578	0.245342	0.116055	0.118258	0.122065	0.132512	0.265767	0.245342	0.116055	0.118258	0.122065	0.132512	0.265767	0.245342	0.116055	0.118258	0.122065	0.132512	0.265767	
1248000	71.353907	2	0.118516	0.245464	0.121291	0.126552	0.255924	0.132253	0.118516	0.245464	0.121291	0.126552	0.255924	0.132253	0.118516	0.245464	0.121291	0.126552	0.255924	0.132253	0.252734	0.112973	0.119218	0.125743	0.128270	0.261062	0.252734	0.112973	0.119218	0.125743	0.128270	0.261062	0.252734	0.112973	0.119218	0.125743	0.128270	0.261062	
1249000	71.353907	2	0.124544	0.238183	0.117227	0.149410	0.246595	0.124041	0.124544	0.238183	0.117227	0.149410	0.246595	0.124041	0.124544	0.238183	0.117227	0.149410	0.246595	0.124041	0.238910	0.114635	0.113485	0.126691	0.131997	0.274282	0.238910	0.114635	0.113485	0.126691	0.131997	0.274282	0.238910	0.114635	0.113485	0.126691	0.131997	0.274282	
1250000	71.353907	2	0.125259	0.241927	0.122283	0.132248	0.257311	0.120971	0.125259	0.241927	0.122283	0.132248	0.257311	0.120971	0.125259	0.241927	0.122283	0.132248	0.257311	0.120971	0.253423	0.129049	0.133110	0.117898	0.125156	0.241363	0.253423	0.129049	0.133110	0.117898	0.125156	0.241363	0.253423	0.129049	0.133110	0.117898	0.125156	0.241363	
1251000	71.353907	2	0.128748	0.239673	0.124072	0.122775	0.268828	0.115905	0.128748	0.239673	0.124072	0.122775	0.268828	0.115905	0.128748	0.239673	0.124072	0.122775	0.268828	0.115905	0.239879	0.110690	0.125892	0.132638	0.150098	0.240804	0.239879	0.110690	0.125892	0.132638	0.150098	0.240804	0.239879	0.110690	0.125892	0.132638	0.150098	0.240804	
1252000	71.353907	2	0.127767	0.232152	0.130552	0.116687	0.268272	0.124570	0.127767	0.232152	0.130552	0.116687	0.268272	0.124570	0.127767	0.232152	0.130552	0.116687	0.268272	0.124570	0.234393	0.113903	0.121507	0.124590	0.150260	0.255346	0.234393	0.113903	0.121507	0.124590	0.150260	0.255346	0.234393	0.113903	0.121507	0.124590	0.150260	0.255346	
