Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
403000	71.353907	3	0.100000	0.405350	0.395792	0.098858	0.247529	0.238192	0.254918	0.259362	0.396302	0.094561	0.103768	0.405370	0.100000	0.405350	0.395792	0.098858	0.247529	0.238192	0.254918	0.259362	0.396302	0.094561	0.103768	0.405370	
404000	71.353907	3	0.102690	0.398032	0.399712	0.099565	0.240087	0.243196	0.262119	0.254597	0.396302	0.094561	0.103768	0.405370	0.102690	0.398032	0.399712	0.099565	0.240087	0.243196	0.262119	0.254597	0.396302	0.094561	0.103768	0.405370	
405000	71.353907	3	0.102690	0.398032	0.399712	0.099565	0.243498	0.241581	0.262727	0.252194	0.390279	0.099551	0.102702	0.407468	0.102690	0.398032	0.399712	0.099565	0.243498	0.241581	0.262727	0.252194	0.390279	0.099551	0.102702	0.407468	
406000	71.353907	3	0.102690	0.398032	0.399712	0.099565	0.236852	0.240271	0.257207	0.265670	0.390279	0.099551	0.102702	0.407468	0.102690	0.398032	0.399712	0.099565	0.236852	0.240271	0.257207	0.265670	0.390279	0.099551	0.102702	0.407468	
407000	71.353907	3	0.102690	0.398032	0.399712	0.099565	0.248393	0.246035	0.252357	0.253215	0.397626	0.102179	0.103489	0.396706	0.102690	0.398032	0.399712	0.099565	0.248393	0.246035	0.252357	0.253215	0.397626	0.102179	0.103489	0.396706	
408000	71.353907	3	0.098694	0.404633	0.394075	0.102598	0.239103	0.253507	0.253789	0.253602	0.393760	0.097627	0.105397	0.403216	0.098694	0.404633	0.394075	0.102598	0.239103	0.253507	0.253789	0.253602	0.393760	0.097627	0.105397	0.403216	
409000	71.353907	3	0.098694	0.404633	0.394075	0.102598	0.244526	0.233589	0.260663	0.261221	0.399778	0.097435	0.103579	0.399208	0.098694	0.404633	0.394075	0.102598	0.244526	0.233589	0.260663	0.261221	0.399778	0.097435	0.103579	0.399208	
410000	71.353907	3	0.106014	0.403697	0.388415	0.101874	0.227658	0.242173	0.265766	0.264403	0.399778	0.097435	0.103579	0.399208	0.106014	0.403697	0.388415	0.101874	0.227658	0.242173	0.265766	0.264403	0.399778	0.097435	0.103579	0.399208	
411000	71.353907	3	0.093658	0.407718	0.402609	0.096015	0.227441	0.248645	0.274234	0.249680	0.399778	0.097435	0.103579	0.399208	0.093658	0.407718	0.402609	0.096015	0.227441	0.248645	0.274234	0.249680	0.399778	0.097435	0.103579	0.399208	
412000	71.353907	3	0.104273	0.401231	0.396992	0.097503	0.241305	0.232410	0.268589	0.257697	0.402329	0.097072	0.102334	0.398264	0.104273	0.401231	0.396992	0.097503	0.241305	0.232410	0.268589	0.257697	0.402329	0.097072	0.102334	0.398264	
413000	71.353907	3	0.104273	0.401231	0.396992	0.097503	0.238825	0.249590	0.251512	0.260073	0.402329	0.097072	0.102334	0.398264	0.104273	0.401231	0.396992	0.097503	0.238825	0.249590	0.251512	0.260073	0.402329	0.097072	0.102334	0.398264	
414000	71.353907	3	0.096135	0.405858	0.397378	0.100629	0.236872	0.248352	0.266327	0.248449	0.402329	0.097072	0.102334	0.398264	0.096135	0.405858	0.397378	0.100629	0.236872	0.248352	0.266327	0.248449	0.402329	0.097072	0.102334	0.398264	
415000	71.353907	3	0.096135	0.405858	0.397378	0.100629	0.236225	0.262608	0.258339	0.242829	0.393187	0.101086	0.104995	0.400731	0.096135	0.405858	0.397378	0.100629	0.236225	0.262608	0.258339	0.242829	0.393187	0.101086	0.104995	0.400731	
416000	71.353907	3	0.096135	0.405858	0.397378	0.100629	0.237130	0.240478	0.265390	0.257002	0.393475	0.100378	0.102492	0.403655	0.096135	0.405858	0.397378	0.100629	0.237130	0.240478	0.265390	0.257002	0.393475	0.100378	0.102492	0.403655	
417000	71.353907	3	0.103589	0.392050	0.408727	0.095633	0.234076	0.245317	0.259093	0.261514	0.396102	0.100562	0.105770	0.397566	0.103589	0.392050	0.408727	0.095633	0.234076	0.245317	0.259093	0.261514	0.396102	0.100562	0.105770	0.397566	
418000	71.353907	3	0.096204	0.403186	0.400149	0.100461	0.228971	0.254454	0.251505	0.265071	0.396102	0.100562	0.105770	0.397566	0.096204	0.403186	0.400149	0.100461	0.228971	0.254454	0.251505	0.265071	0.396102	0.100562	0.105770	0.397566	
419000	71.353907	3	0.097328	0.402484	0.389041	0.111148	0.248317	0.246404	0.248868	0.256410	0.396102	0.100562	0.105770	0.397566	0.097328	0.402484	0.389041	0.111148	0.248317	0.246404	0.248868	0.256410	0.396102	0.100562	0.105770	0.397566	
420000	71.353907	3	0.100023	0.388743	0.403820	0.107414	0.252437	0.235819	0.257773	0.253971	0.400543	0.102699	0.099947	0.396811	0.100023	0.388743	0.403820	0.107414	0.252437	0.235819	0.257773	0.253971	0.400543	0.102699	0.099947	0.396811	
421000	71.353907	3	0.095147	0.397775	0.402843	0.104234	0.249594	0.246448	0.256041	0.247917	0.386789	0.101436	0.102844	0.408931	0.095147	0.397775	0.402843	0.104234	0.249594	0.246448	0.256041	0.247917	0.386789	0.101436	0.102844	0.408931	
422000	71.353907	3	0.098403	0.408207	0.396125	0.097265	0.232280	0.248159	0.256928	0.262632	0.391577	0.099109	0.104034	0.405280	0.098403	0.408207	0.396125	0.097265	0.232280	0.248159	0.256928	0.262632	0.391577	0.099109	0.104034	0.405280	
423000	71.353907	3	0.095949	0.401959	0.399104	0.102988	0.240713	0.252813	0.256873	0.249601	0.391577	0.099109	0.104034	0.405280	0.095949	0.401959	0.399104	0.102988	0.240713	0.252813	0.256873	0.249601	0.391577	0.099109	0.104034	0.405280	
424000	71.353907	3	0.094666	0.406232	0.397032	0.102070	0.233838	0.244843	0.252905	0.268413	0.391577	0.099109	0.104034	0.405280	0.094666	0.406232	0.397032	0.102070	0.233838	0.244843	0.252905	0.268413	0.391577	0.099109	0.104034	0.405280	
425000	71.353907	3	0.101405	0.407073	0.391844	0.099679	0.241774	0.250255	0.243663	0.264309	0.391577	0.099109	0.104034	0.405280	0.101405	0.407073	0.391844	0.099679	0.241774	0.250255	0.243663	0.264309	0.391577	0.099109	0.104034	0.405280	
426000	71.353907	3	0.101405	0.407073	0.391844	0.099679	0.243480	0.249915	0.246874	0.259731	0.404236	0.093929	0.103717	0.398118	0.101405	0.407073	0.391844	0.099679	0.243480	0.249915	0.246874	0.259731	0.404236	0.093929	0.103717	0.398118	
427000	71.353907	3	0.105986	0.398782	0.396409	0.098822	0.254398	0.260201	0.257895	0.227507	0.403197	0.096035	0.104792	0.395976	0.105986	0.398782	0.396409	0.098822	0.254398	0.260201	0.257895	0.227507	0.403197	0.096035	0.104792	0.395976	
428000	71.353907	3	0.107639	0.400396	0.386429	0.105535	0.240797	0.240838	0.262234	0.256131	0.394775	0.099202	0.105168	0.400855	0.107639	0.400396	0.386429	0.105535	0.240797	0.240838	0.262234	0.256131	0.394775	0.099202	0.105168	0.400855	
429000	71.353907	3	0.100814	0.388096	0.401892	0.109198	0.225882	0.252871	0.253527	0.267719	0.394775	0.099202	0.105168	0.400855	0.100814	0.388096	0.401892	0.109198	0.225882	0.252871	0.253527	0.267719	0.394775	0.099202	0.105168	0.400855	
430000	71.353907	3	0.088313	0.403814	0.407403	0.100471	0.239155	0.235232	0.275794	0.249820	0.394775	0.099202	0.105168	0.400855	0.088313	0.403814	0.407403	0.100471	0.239155	0.235232	0.275794	0.249820	0.394775	0.099202	0.105168	0.400855	
431000	71.353907	3	0.100294	0.404159	0.395464	0.100083	0.240911	0.247901	0.258520	0.252669	0.394775	0.099202	0.105168	0.400855	0.100294	0.404159	0.395464	0.100083	0.240911	0.247901	0.258520	0.252669	0.394775	0.099202	0.105168	0.400855	
432000	71.353907	3	0.100294	0.404159	0.395464	0.100083	0.241770	0.244602	0.260297	0.253330	0.394557	0.101539	0.100995	0.402909	0.100294	0.404159	0.395464	0.100083	0.241770	0.244602	0.260297	0.253330	0.394557	0.101539	0.100995	0.402909	
433000	71.353907	3	0.102416	0.396111	0.401020	0.100453	0.243975	0.238405	0.269280	0.248340	0.394557	0.101539	0.100995	0.402909	0.102416	0.396111	0.401020	0.100453	0.243975	0.238405	0.269280	0.248340	0.394557	0.101539	0.100995	0.402909	
434000	71.353907	3	0.098088	0.411816	0.395413	0.094683	0.248828	0.238023	0.256829	0.256320	0.394557	0.101539	0.100995	0.402909	0.098088	0.411816	0.395413	0.094683	0.248828	0.238023	0.256829	0.256320	0.394557	0.101539	0.100995	0.402909	
435000	71.353907	3	0.101948	0.397154	0.400308	0.100590	0.252919	0.250296	0.242490	0.254295	0.390247	0.100533	0.104450	0.404769	0.101948	0.397154	0.400308	0.100590	0.252919	0.250296	0.242490	0.254295	0.390247	0.100533	0.104450	0.404769	
436000	71.353907	3	0.101127	0.397331	0.403017	0.098524	0.243386	0.235458	0.258985	0.262172	0.390247	0.100533	0.104450	0.404769	0.101127	0.397331	0.403017	0.098524	0.243386	0.235458	0.258985	0.262172	0.390247	0.100533	0.104450	0.404769	
437000	71.353907	3	0.101127	0.397331	0.403017	0.098524	0.235613	0.252914	0.255444	0.256029	0.397591	0.100569	0.105559	0.396281	0.101127	0.397331	0.403017	0.098524	0.235613	0.252914	0.255444	0.256029	0.397591	0.100569	0.105559	0.396281	
438000	71.353907	3	0.099973	0.399345	0.395763	0.104919	0.230470	0.251769	0.275701	0.242060	0.397591	0.100569	0.105559	0.396281	0.099973	0.399345	0.395763	0.104919	0.230470	0.251769	0.275701	0.242060	0.397591	0.100569	0.105559	0.396281	
439000	71.353907	3	0.101605	0.403516	0.393519	0.101361	0.236687	0.241748	0.268853	0.252712	0.397591	0.100569	0.105559	0.396281	0.101605	0.403516	0.393519	0.101361	0.236687	0.241748	0.268853	0.252712	0.397591	0.100569	0.105559	0.396281	
440000	71.353907	3	0.101613	0.395938	0.397655	0.104794	0.223924	0.248319	0.261144	0.266613	0.390742	0.100576	0.104936	0.403745	0.101613	0.395938	0.397655	0.104794	0.223924	0.248319	0.261144	0.266613	0.390742	0.100576	0.104936	0.403745	
441000	71.353907	3	0.099923	0.393634	0.396040	0.110403	0.254971	0.243348	0.253814	0.247867	0.390742	0.100576	0.104936	0.403745	0.099923	0.393634	0.396040	0.110403	0.254971	0.243348	0.253814	0.247867	0.390742	0.100576	0.104936	0.403745	
442000	71.353907	3	0.104625	0.394278	0.398740	0.102356	0.248349	0.236246	0.269978	0.245426	0.390742	0.100576	0.104936	0.403745	0.104625	0.394278	0.398740	0.102356	0.248349	0.236246	0.269978	0.245426	0.390742	0.100576	0.104936	0.403745	
443000	71.353907	3	0.104625	0.394278	0.398740	0.102356	0.236461	0.241977	0.266553	0.255008	0.390742	0.100576	0.104936	0.403745	0.104625	0.394278	0.398740	0.102356	0.236461	0.241977	0.266553	0.255008	0.390742	0.100576	0.104936	0.403745	
444000	71.353907	3	0.104625	0.394278	0.398740	0.102356	0.238992	0.249042	0.256837	0.255129	0.393402	0.098365	0.104920	0.403314	0.104625	0.394278	0.398740	0.102356	0.238992	0.249042	0.256837	0.255129	0.393402	0.098365	0.104920	0.403314	
445000	71.353907	3	0.096922	0.414789	0.387886	0.100402	0.239115	0.254333	0.256661	0.249892	0.394572	0.101078	0.102371	0.401979	0.096922	0.414789	0.387886	0.100402	0.239115	0.254333	0.256661	0.249892	0.394572	0.101078	0.102371	0.401979	
446000	71.353907	3	0.095732	0.404408	0.397027	0.102833	0.232292	0.248201	0.264645	0.254862	0.394572	0.101078	0.102371	0.401979	0.095732	0.404408	0.397027	0.102833	0.232292	0.248201	0.264645	0.254862	0.394572	0.101078	0.102371	0.401979	
447000	71.353907	3	0.104091	0.404282	0.394641	0.096986	0.246305	0.245054	0.256882	0.251759	0.394572	0.101078	0.102371	0.401979	0.104091	0.404282	0.394641	0.096986	0.246305	0.245054	0.256882	0.251759	0.394572	0.101078	0.102371	0.401979	
448000	71.353907	3	0.103001	0.400852	0.397051	0.099096	0.244828	0.245530	0.243731	0.265911	0.394572	0.101078	0.102371	0.401979	0.103001	0.400852	0.397051	0.099096	0.244828	0.245530	0.243731	0.265911	0.394572	0.101078	0.102371	0.401979	
449000	71.353907	3	0.096760	0.407286	0.390402	0.105553	0.248778	0.240974	0.258846	0.251402	0.394572	0.101078	0.102371	0.401979	0.096760	0.407286	0.390402	0.105553	0.248778	0.240974	0.258846	0.251402	0.394572	0.101078	0.102371	0.401979	
450000	71.353907	3	0.103483	0.396890	0.399822	0.099804	0.236399	0.249989	0.250763	0.262848	0.394572	0.101078	0.102371	0.401979	0.103483	0.396890	0.399822	0.099804	0.236399	0.249989	0.250763	0.262848	0.394572	0.101078	0.102371	0.401979	
451000	71.353907	3	0.106269	0.387576	0.407719	0.098435	0.248199	0.239590	0.272579	0.239632	0.394572	0.101078	0.102371	0.401979	0.106269	0.387576	0.407719	0.098435	0.248199	0.239590	0.272579	0.239632	0.394572	0.101078	0.102371	0.401979	
452000	71.353907	3	0.101651	0.392942	0.402393	0.103013	0.229243	0.255385	0.253240	0.262131	0.394572	0.101078	0.102371	0.401979	0.101651	0.392942	0.402393	0.103013	0.229243	0.255385	0.253240	0.262131	0.394572	0.101078	0.102371	0.401979	
453000	71.353907	3	0.101651	0.392942	0.402393	0.103013	0.251972	0.236399	0.257378	0.254251	0.396653	0.097781	0.102818	0.402748	0.101651	0.392942	0.402393	0.103013	0.251972	0.236399	0.257378	0.254251	0.396653	0.097781	0.102818	0.402748	
454000	71.353907	3	0.100567	0.380201	0.413904	0.105328	0.230205	0.260493	0.261231	0.248071	0.396653	0.097781	0.102818	0.402748	0.100567	0.380201	0.413904	0.105328	0.230205	0.260493	0.261231	0.248071	0.396653	0.097781	0.102818	0.402748	
455000	71.353907	3	0.100567	0.380201	0.413904	0.105328	0.251119	0.247350	0.252600	0.248931	0.396653	0.097781	0.102818	0.402748	0.100567	0.380201	0.413904	0.105328	0.251119	0.247350	0.252600	0.248931	0.396653	0.097781	0.102818	0.402748	
456000	71.353907	3	0.101292	0.403442	0.390638	0.104628	0.236194	0.235405	0.264481	0.263921	0.396653	0.097781	0.102818	0.402748	0.101292	0.403442	0.390638	0.104628	0.236194	0.235405	0.264481	0.263921	0.396653	0.097781	0.102818	0.402748	
457000	71.353907	3	0.104771	0.390123	0.399157	0.105949	0.249756	0.253539	0.248313	0.248392	0.396653	0.097781	0.102818	0.402748	0.104771	0.390123	0.399157	0.105949	0.249756	0.253539	0.248313	0.248392	0.396653	0.097781	0.102818	0.402748	
458000	71.353907	3	0.102702	0.400790	0.401012	0.095496	0.240085	0.259278	0.244671	0.255966	0.396653	0.097781	0.102818	0.402748	0.102702	0.400790	0.401012	0.095496	0.240085	0.259278	0.244671	0.255966	0.396653	0.097781	0.102818	0.402748	
459000	71.353907	3	0.099156	0.401164	0.404634	0.095046	0.242455	0.241877	0.259874	0.255794	0.396653	0.097781	0.102818	0.402748	0.099156	0.401164	0.404634	0.095046	0.242455	0.241877	0.259874	0.255794	0.396653	0.097781	0.102818	0.402748	
460000	71.353907	3	0.105526	0.399611	0.395866	0.098997	0.232900	0.244368	0.267158	0.255573	0.396653	0.097781	0.102818	0.402748	0.105526	0.399611	0.395866	0.098997	0.232900	0.244368	0.267158	0.255573	0.396653	0.097781	0.102818	0.402748	
461000	71.353907	3	0.099891	0.410261	0.388836	0.101013	0.238277	0.242168	0.268358	0.251197	0.396653	0.097781	0.102818	0.402748	0.099891	0.410261	0.388836	0.101013	0.238277	0.242168	0.268358	0.251197	0.396653	0.097781	0.102818	0.402748	
462000	71.353907	3	0.101596	0.402923	0.389513	0.105968	0.237282	0.241323	0.260967	0.260428	0.396653	0.097781	0.102818	0.402748	0.101596	0.402923	0.389513	0.105968	0.237282	0.241323	0.260967	0.260428	0.396653	0.097781	0.102818	0.402748	
463000	71.353907	3	0.098977	0.397196	0.402308	0.101519	0.244012	0.251118	0.252234	0.252635	0.396653	0.097781	0.102818	0.402748	0.098977	0.397196	0.402308	0.101519	0.244012	0.251118	0.252234	0.252635	0.396653	0.097781	0.102818	0.402748	
464000	71.353907	3	0.096573	0.402626	0.397210	0.103591	0.254074	0.234099	0.262657	0.249169	0.396653	0.097781	0.102818	0.402748	0.096573	0.402626	0.397210	0.103591	0.254074	0.234099	0.262657	0.249169	0.396653	0.097781	0.102818	0.402748	
465000	71.353907	3	0.099478	0.397916	0.397173	0.105434	0.237283	0.237812	0.261127	0.263778	0.396653	0.097781	0.102818	0.402748	0.099478	0.397916	0.397173	0.105434	0.237283	0.237812	0.261127	0.263778	0.396653	0.097781	0.102818	0.402748	
466000	71.353907	3	0.104711	0.401127	0.392707	0.101456	0.214140	0.249212	0.273889	0.262760	0.396653	0.097781	0.102818	0.402748	0.104711	0.401127	0.392707	0.101456	0.214140	0.249212	0.273889	0.262760	0.396653	0.097781	0.102818	0.402748	
467000	71.353907	3	0.104711	0.401127	0.392707	0.101456	0.252497	0.237987	0.262843	0.246673	0.396653	0.097781	0.102818	0.402748	0.104711	0.401127	0.392707	0.101456	0.252497	0.237987	0.262843	0.246673	0.396653	0.097781	0.102818	0.402748	
468000	71.353907	3	0.098795	0.396649	0.404341	0.100215	0.231658	0.242590	0.264249	0.261504	0.396653	0.097781	0.102818	0.402748	0.098795	0.396649	0.404341	0.100215	0.231658	0.242590	0.264249	0.261504	0.396653	0.097781	0.102818	0.402748	
469000	71.353907	3	0.099947	0.406523	0.395371	0.098159	0.237748	0.233781	0.271071	0.257399	0.396653	0.097781	0.102818	0.402748	0.099947	0.406523	0.395371	0.098159	0.237748	0.233781	0.271071	0.257399	0.396653	0.097781	0.102818	0.402748	
470000	71.353907	3	0.103245	0.383801	0.409434	0.103520	0.227398	0.242393	0.267917	0.262291	0.396653	0.097781	0.102818	0.402748	0.103245	0.383801	0.409434	0.103520	0.227398	0.242393	0.267917	0.262291	0.396653	0.097781	0.102818	0.402748	
471000	71.353907	3	0.101366	0.391971	0.402833	0.103830	0.241329	0.242716	0.265026	0.250929	0.396653	0.097781	0.102818	0.402748	0.101366	0.391971	0.402833	0.103830	0.241329	0.242716	0.265026	0.250929	0.396653	0.097781	0.102818	0.402748	
472000	71.353907	3	0.101366	0.391971	0.402833	0.103830	0.248701	0.226987	0.260848	0.263464	0.396653	0.097781	0.102818	0.402748	0.101366	0.391971	0.402833	0.103830	0.248701	0.226987	0.260848	0.263464	0.396653	0.097781	0.102818	0.402748	
473000	71.353907	3	0.101048	0.393849	0.400618	0.104485	0.245442	0.235976	0.266666	0.251915	0.396653	0.097781	0.102818	0.402748	0.101048	0.393849	0.400618	0.104485	0.245442	0.235976	0.266666	0.251915	0.396653	0.097781	0.102818	0.402748	
474000	71.353907	3	0.101048	0.393849	0.400618	0.104485	0.251249	0.227151	0.266436	0.255165	0.396653	0.097781	0.102818	0.402748	0.101048	0.393849	0.400618	0.104485	0.251249	0.227151	0.266436	0.255165	0.396653	0.097781	0.102818	0.402748	
475000	71.353907	3	0.102716	0.389225	0.403660	0.104399	0.252973	0.241270	0.256372	0.249385	0.396653	0.097781	0.102818	0.402748	0.102716	0.389225	0.403660	0.104399	0.252973	0.241270	0.256372	0.249385	0.396653	0.097781	0.102818	0.402748	
476000	71.353907	3	0.100804	0.393191	0.405845	0.100159	0.228728	0.246096	0.258834	0.266341	0.396653	0.097781	0.102818	0.402748	0.100804	0.393191	0.405845	0.100159	0.228728	0.246096	0.258834	0.266341	0.396653	0.097781	0.102818	0.402748	
477000	71.353907	3	0.100294	0.401263	0.397201	0.101242	0.238668	0.253089	0.256302	0.251942	0.394514	0.098951	0.101077	0.405459	0.100294	0.401263	0.397201	0.101242	0.238668	0.253089	0.256302	0.251942	0.394514	0.098951	0.101077	0.405459	
478000	71.353907	3	0.100294	0.401263	0.397201	0.101242	0.227841	0.248944	0.255897	0.267318	0.394514	0.098951	0.101077	0.405459	0.100294	0.401263	0.397201	0.101242	0.227841	0.248944	0.255897	0.267318	0.394514	0.098951	0.101077	0.405459	
479000	71.353907	3	0.100294	0.401263	0.397201	0.101242	0.249970	0.244720	0.256806	0.248504	0.394514	0.098951	0.101077	0.405459	0.100294	0.401263	0.397201	0.101242	0.249970	0.244720	0.256806	0.248504	0.394514	0.098951	0.101077	0.405459	
480000	71.353907	3	0.095447	0.397267	0.406876	0.100410	0.253168	0.235834	0.264235	0.246764	0.391573	0.102300	0.108285	0.397842	0.095447	0.397267	0.406876	0.100410	0.253168	0.235834	0.264235	0.246764	0.391573	0.102300	0.108285	0.397842	
481000	71.353907	3	0.103852	0.386623	0.406644	0.102882	0.241922	0.231666	0.267088	0.259325	0.404848	0.093983	0.105964	0.395205	0.103852	0.386623	0.406644	0.102882	0.241922	0.231666	0.267088	0.259325	0.404848	0.093983	0.105964	0.395205	
482000	71.353907	3	0.098385	0.399960	0.404974	0.096681	0.232403	0.242432	0.259600	0.265565	0.397128	0.098681	0.108456	0.395734	0.098385	0.399960	0.404974	0.096681	0.232403	0.242432	0.259600	0.265565	0.397128	0.098681	0.108456	0.395734	
483000	71.353907	3	0.099903	0.404984	0.391653	0.103461	0.234522	0.229068	0.271652	0.264758	0.395655	0.097284	0.107540	0.399522	0.099903	0.404984	0.391653	0.103461	0.234522	0.229068	0.271652	0.264758	0.395655	0.097284	0.107540	0.399522	
484000	71.353907	3	0.099685	0.394151	0.404502	0.101662	0.250114	0.239185	0.248318	0.262383	0.395655	0.097284	0.107540	0.399522	0.099685	0.394151	0.404502	0.101662	0.250114	0.239185	0.248318	0.262383	0.395655	0.097284	0.107540	0.399522	
485000	71.353907	3	0.099685	0.394151	0.404502	0.101662	0.240732	0.251890	0.268135	0.239242	0.395655	0.097284	0.107540	0.399522	0.099685	0.394151	0.404502	0.101662	0.240732	0.251890	0.268135	0.239242	0.395655	0.097284	0.107540	0.399522	
486000	71.353907	3	0.105256	0.401951	0.390518	0.102274	0.242333	0.236439	0.270108	0.251120	0.395655	0.097284	0.107540	0.399522	0.105256	0.401951	0.390518	0.102274	0.242333	0.236439	0.270108	0.251120	0.395655	0.097284	0.107540	0.399522	
487000	71.353907	3	0.105256	0.401951	0.390518	0.102274	0.242706	0.244357	0.252076	0.260861	0.389619	0.101929	0.100118	0.408334	0.105256	0.401951	0.390518	0.102274	0.242706	0.244357	0.252076	0.260861	0.389619	0.101929	0.100118	0.408334	
488000	71.353907	3	0.100511	0.397174	0.403211	0.099103	0.247239	0.241047	0.262457	0.249257	0.389619	0.101929	0.100118	0.408334	0.100511	0.397174	0.403211	0.099103	0.247239	0.241047	0.262457	0.249257	0.389619	0.101929	0.100118	0.408334	
489000	71.353907	3	0.094950	0.410226	0.392938	0.101886	0.240773	0.240801	0.267705	0.250721	0.389619	0.101929	0.100118	0.408334	0.094950	0.410226	0.392938	0.101886	0.240773	0.240801	0.267705	0.250721	0.389619	0.101929	0.100118	0.408334	
490000	71.353907	3	0.096958	0.401389	0.402797	0.098856	0.249348	0.224868	0.278300	0.247485	0.389619	0.101929	0.100118	0.408334	0.096958	0.401389	0.402797	0.098856	0.249348	0.224868	0.278300	0.247485	0.389619	0.101929	0.100118	0.408334	
491000	71.353907	3	0.096958	0.401389	0.402797	0.098856	0.231047	0.243054	0.280800	0.245099	0.388897	0.101328	0.103277	0.406498	0.096958	0.401389	0.402797	0.098856	0.231047	0.243054	0.280800	0.245099	0.388897	0.101328	0.103277	0.406498	
492000	71.353907	3	0.096958	0.401389	0.402797	0.098856	0.233312	0.242120	0.252895	0.271673	0.388897	0.101328	0.103277	0.406498	0.096958	0.401389	0.402797	0.098856	0.233312	0.242120	0.252895	0.271673	0.388897	0.101328	0.103277	0.406498	
493000	71.353907	3	0.103386	0.403549	0.389806	0.103260	0.234629	0.237972	0.267440	0.259959	0.388897	0.101328	0.103277	0.406498	0.103386	0.403549	0.389806	0.103260	0.234629	0.237972	0.267440	0.259959	0.388897	0.101328	0.103277	0.406498	
494000	71.353907	3	0.098470	0.400270	0.399340	0.101920	0.242185	0.235849	0.269829	0.252137	0.396654	0.102832	0.104342	0.396172	0.098470	0.400270	0.399340	0.101920	0.242185	0.235849	0.269829	0.252137	0.396654	0.102832	0.104342	0.396172	
495000	71.353907	3	0.098470	0.400270	0.399340	0.101920	0.241154	0.255306	0.241196	0.262344	0.387764	0.103759	0.100409	0.408069	0.098470	0.400270	0.399340	0.101920	0.241154	0.255306	0.241196	0.262344	0.387764	0.103759	0.100409	0.408069	
496000	71.353907	3	0.097559	0.406894	0.391852	0.103696	0.238809	0.235766	0.259194	0.266231	0.387764	0.103759	0.100409	0.408069	0.097559	0.406894	0.391852	0.103696	0.238809	0.235766	0.259194	0.266231	0.387764	0.103759	0.100409	0.408069	
497000	71.353907	3	0.096624	0.391691	0.409190	0.102496	0.247162	0.234948	0.259324	0.258566	0.395443	0.098362	0.102512	0.403684	0.096624	0.391691	0.409190	0.102496	0.247162	0.234948	0.259324	0.258566	0.395443	0.098362	0.102512	0.403684	
498000	71.353907	3	0.103218	0.388305	0.407391	0.101085	0.239354	0.238193	0.268452	0.254001	0.395443	0.098362	0.102512	0.403684	0.103218	0.388305	0.407391	0.101085	0.239354	0.238193	0.268452	0.254001	0.395443	0.098362	0.102512	0.403684	
499000	71.353907	3	0.096158	0.406759	0.396369	0.100714	0.251037	0.242159	0.255569	0.251236	0.395443	0.098362	0.102512	0.403684	0.096158	0.406759	0.396369	0.100714	0.251037	0.242159	0.255569	0.251236	0.395443	0.098362	0.102512	0.403684	
500000	71.353907	3	0.101180	0.406082	0.393741	0.098997	0.239184	0.253669	0.250800	0.256347	0.395443	0.098362	0.102512	0.403684	0.101180	0.406082	0.393741	0.098997	0.239184	0.253669	0.250800	0.256347	0.395443	0.098362	0.102512	0.403684	
501000	71.353907	3	0.102562	0.393566	0.405528	0.098343	0.222342	0.230983	0.291054	0.255621	0.395443	0.098362	0.102512	0.403684	0.102562	0.393566	0.405528	0.098343	0.222342	0.230983	0.291054	0.255621	0.395443	0.098362	0.102512	0.403684	
502000	71.353907	3	0.102562	0.393566	0.405528	0.098343	0.235575	0.253983	0.248792	0.261650	0.395443	0.098362	0.102512	0.403684	0.102562	0.393566	0.405528	0.098343	0.235575	0.253983	0.248792	0.261650	0.395443	0.098362	0.102512	0.403684	
503000	71.353907	3	0.102562	0.393566	0.405528	0.098343	0.235717	0.253732	0.257192	0.253359	0.395443	0.098362	0.102512	0.403684	0.102562	0.393566	0.405528	0.098343	0.235717	0.253732	0.257192	0.253359	0.395443	0.098362	0.102512	0.403684	
504000	71.353907	3	0.100972	0.392216	0.402151	0.104661	0.243966	0.242845	0.257456	0.255733	0.395443	0.098362	0.102512	0.403684	0.100972	0.392216	0.402151	0.104661	0.243966	0.242845	0.257456	0.255733	0.395443	0.098362	0.102512	0.403684	
505000	71.353907	3	0.100972	0.392216	0.402151	0.104661	0.251455	0.245777	0.248436	0.254332	0.395443	0.098362	0.102512	0.403684	0.100972	0.392216	0.402151	0.104661	0.251455	0.245777	0.248436	0.254332	0.395443	0.098362	0.102512	0.403684	
506000	71.353907	3	0.100972	0.392216	0.402151	0.104661	0.237012	0.229622	0.277115	0.256251	0.395443	0.098362	0.102512	0.403684	0.100972	0.392216	0.402151	0.104661	0.237012	0.229622	0.277115	0.256251	0.395443	0.098362	0.102512	0.403684	
507000	71.353907	3	0.096899	0.387195	0.413778	0.102128	0.243787	0.255263	0.240802	0.260147	0.395443	0.098362	0.102512	0.403684	0.096899	0.387195	0.413778	0.102128	0.243787	0.255263	0.240802	0.260147	0.395443	0.098362	0.102512	0.403684	
