Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
553000	0.092720	2	0.135107	0.242816	0.124560	0.136753	0.241044	0.119719	0.135107	0.242816	0.124560	0.136753	0.241044	0.119719	0.135107	0.242816	0.124560	0.136753	0.241044	0.119719	0.232676	0.105752	0.126285	0.119941	0.141578	0.273769	0.232676	0.105752	0.126285	0.119941	0.141578	0.273769	0.232676	0.105752	0.126285	0.119941	0.141578	0.273769	
554000	0.092720	2	0.132445	0.248160	0.125739	0.143697	0.239135	0.110824	0.132445	0.248160	0.125739	0.143697	0.239135	0.110824	0.132445	0.248160	0.125739	0.143697	0.239135	0.110824	0.266531	0.114094	0.122969	0.116004	0.125842	0.254561	0.266531	0.114094	0.122969	0.116004	0.125842	0.254561	0.266531	0.114094	0.122969	0.116004	0.125842	0.254561	
555000	0.092720	2	0.126423	0.242615	0.123728	0.133431	0.258040	0.115764	0.126423	0.242615	0.123728	0.133431	0.258040	0.115764	0.126423	0.242615	0.123728	0.133431	0.258040	0.115764	0.253395	0.108065	0.122548	0.126795	0.134300	0.254897	0.253395	0.108065	0.122548	0.126795	0.134300	0.254897	0.253395	0.108065	0.122548	0.126795	0.134300	0.254897	
556000	0.092720	2	0.130381	0.237534	0.123279	0.134447	0.244500	0.129859	0.130381	0.237534	0.123279	0.134447	0.244500	0.129859	0.130381	0.237534	0.123279	0.134447	0.244500	0.129859	0.265444	0.116096	0.123345	0.118720	0.134133	0.242261	0.265444	0.116096	0.123345	0.118720	0.134133	0.242261	0.265444	0.116096	0.123345	0.118720	0.134133	0.242261	
557000	0.092720	2	0.125791	0.237802	0.118090	0.141030	0.253751	0.123536	0.125791	0.237802	0.118090	0.141030	0.253751	0.123536	0.125791	0.237802	0.118090	0.141030	0.253751	0.123536	0.260658	0.123224	0.120587	0.122268	0.121251	0.252012	0.260658	0.123224	0.120587	0.122268	0.121251	0.252012	0.260658	0.123224	0.120587	0.122268	0.121251	0.252012	
558000	0.092720	2	0.128541	0.245195	0.126830	0.142895	0.234988	0.121551	0.128541	0.245195	0.126830	0.142895	0.234988	0.121551	0.128541	0.245195	0.126830	0.142895	0.234988	0.121551	0.247517	0.122290	0.115753	0.120480	0.144026	0.249934	0.247517	0.122290	0.115753	0.120480	0.144026	0.249934	0.247517	0.122290	0.115753	0.120480	0.144026	0.249934	
559000	0.092720	2	0.123918	0.235106	0.128231	0.133602	0.261583	0.117560	0.123918	0.235106	0.128231	0.133602	0.261583	0.117560	0.123918	0.235106	0.128231	0.133602	0.261583	0.117560	0.244849	0.118061	0.123862	0.117914	0.141114	0.254199	0.244849	0.118061	0.123862	0.117914	0.141114	0.254199	0.244849	0.118061	0.123862	0.117914	0.141114	0.254199	
560000	0.092720	2	0.138497	0.234583	0.123825	0.121598	0.251328	0.130170	0.138497	0.234583	0.123825	0.121598	0.251328	0.130170	0.138497	0.234583	0.123825	0.121598	0.251328	0.130170	0.260334	0.114612	0.119467	0.129706	0.131078	0.244802	0.260334	0.114612	0.119467	0.129706	0.131078	0.244802	0.260334	0.114612	0.119467	0.129706	0.131078	0.244802	
561000	0.092720	2	0.128586	0.245580	0.122352	0.123863	0.249661	0.129957	0.128586	0.245580	0.122352	0.123863	0.249661	0.129957	0.128586	0.245580	0.122352	0.123863	0.249661	0.129957	0.250025	0.122065	0.117067	0.126094	0.134603	0.250146	0.250025	0.122065	0.117067	0.126094	0.134603	0.250146	0.250025	0.122065	0.117067	0.126094	0.134603	0.250146	
562000	0.092720	2	0.133833	0.245506	0.121859	0.137718	0.243381	0.117704	0.133833	0.245506	0.121859	0.137718	0.243381	0.117704	0.133833	0.245506	0.121859	0.137718	0.243381	0.117704	0.247207	0.125745	0.131384	0.128239	0.129119	0.238306	0.247207	0.125745	0.131384	0.128239	0.129119	0.238306	0.247207	0.125745	0.131384	0.128239	0.129119	0.238306	
563000	0.092720	2	0.148797	0.244484	0.118147	0.126996	0.237523	0.124053	0.148797	0.244484	0.118147	0.126996	0.237523	0.124053	0.148797	0.244484	0.118147	0.126996	0.237523	0.124053	0.268463	0.125236	0.115959	0.114331	0.127929	0.248083	0.268463	0.125236	0.115959	0.114331	0.127929	0.248083	0.268463	0.125236	0.115959	0.114331	0.127929	0.248083	
564000	0.092720	2	0.126770	0.252500	0.127399	0.127767	0.241421	0.124142	0.126770	0.252500	0.127399	0.127767	0.241421	0.124142	0.126770	0.252500	0.127399	0.127767	0.241421	0.124142	0.241451	0.128589	0.131443	0.122710	0.131239	0.244569	0.241451	0.128589	0.131443	0.122710	0.131239	0.244569	0.241451	0.128589	0.131443	0.122710	0.131239	0.244569	
565000	0.092720	2	0.125554	0.246037	0.124139	0.133166	0.240593	0.130511	0.125554	0.246037	0.124139	0.133166	0.240593	0.130511	0.125554	0.246037	0.124139	0.133166	0.240593	0.130511	0.241169	0.134806	0.118945	0.119301	0.125221	0.260557	0.241169	0.134806	0.118945	0.119301	0.125221	0.260557	0.241169	0.134806	0.118945	0.119301	0.125221	0.260557	
566000	0.092720	2	0.126798	0.238126	0.123394	0.130537	0.246322	0.134822	0.126798	0.238126	0.123394	0.130537	0.246322	0.134822	0.126798	0.238126	0.123394	0.130537	0.246322	0.134822	0.233106	0.130483	0.121195	0.123807	0.130107	0.261302	0.233106	0.130483	0.121195	0.123807	0.130107	0.261302	0.233106	0.130483	0.121195	0.123807	0.130107	0.261302	
567000	0.092720	2	0.127655	0.256151	0.118879	0.135972	0.235123	0.126220	0.127655	0.256151	0.118879	0.135972	0.235123	0.126220	0.127655	0.256151	0.118879	0.135972	0.235123	0.126220	0.243685	0.118167	0.122486	0.124894	0.140399	0.250369	0.243685	0.118167	0.122486	0.124894	0.140399	0.250369	0.243685	0.118167	0.122486	0.124894	0.140399	0.250369	
568000	0.092720	2	0.137145	0.249262	0.118311	0.137375	0.241191	0.116717	0.137145	0.249262	0.118311	0.137375	0.241191	0.116717	0.137145	0.249262	0.118311	0.137375	0.241191	0.116717	0.253606	0.120827	0.120125	0.120793	0.130139	0.254510	0.253606	0.120827	0.120125	0.120793	0.130139	0.254510	0.253606	0.120827	0.120125	0.120793	0.130139	0.254510	
569000	0.092720	2	0.117339	0.243903	0.124804	0.132938	0.250084	0.130932	0.117339	0.243903	0.124804	0.132938	0.250084	0.130932	0.117339	0.243903	0.124804	0.132938	0.250084	0.130932	0.223104	0.113353	0.118581	0.130546	0.136885	0.277530	0.223104	0.113353	0.118581	0.130546	0.136885	0.277530	0.223104	0.113353	0.118581	0.130546	0.136885	0.277530	
570000	0.092720	2	0.120675	0.246723	0.120836	0.140542	0.233308	0.137916	0.120675	0.246723	0.120836	0.140542	0.233308	0.137916	0.120675	0.246723	0.120836	0.140542	0.233308	0.137916	0.264597	0.117483	0.110870	0.119911	0.132140	0.254999	0.264597	0.117483	0.110870	0.119911	0.132140	0.254999	0.264597	0.117483	0.110870	0.119911	0.132140	0.254999	
571000	0.092720	2	0.117385	0.252957	0.116183	0.143273	0.240110	0.130092	0.117385	0.252957	0.116183	0.143273	0.240110	0.130092	0.117385	0.252957	0.116183	0.143273	0.240110	0.130092	0.247113	0.128494	0.124220	0.123738	0.128707	0.247728	0.247113	0.128494	0.124220	0.123738	0.128707	0.247728	0.247113	0.128494	0.124220	0.123738	0.128707	0.247728	
572000	0.092720	2	0.127699	0.260480	0.117703	0.138185	0.231218	0.124716	0.127699	0.260480	0.117703	0.138185	0.231218	0.124716	0.127699	0.260480	0.117703	0.138185	0.231218	0.124716	0.267746	0.121573	0.123367	0.114039	0.135620	0.237654	0.267746	0.121573	0.123367	0.114039	0.135620	0.237654	0.267746	0.121573	0.123367	0.114039	0.135620	0.237654	
573000	0.092720	2	0.137069	0.239536	0.117345	0.137986	0.243384	0.124678	0.137069	0.239536	0.117345	0.137986	0.243384	0.124678	0.137069	0.239536	0.117345	0.137986	0.243384	0.124678	0.244487	0.121692	0.121100	0.120597	0.139801	0.252323	0.244487	0.121692	0.121100	0.120597	0.139801	0.252323	0.244487	0.121692	0.121100	0.120597	0.139801	0.252323	
574000	0.092720	2	0.130227	0.238971	0.119839	0.129799	0.253438	0.127726	0.130227	0.238971	0.119839	0.129799	0.253438	0.127726	0.130227	0.238971	0.119839	0.129799	0.253438	0.127726	0.246594	0.123156	0.118989	0.123571	0.134544	0.253145	0.246594	0.123156	0.118989	0.123571	0.134544	0.253145	0.246594	0.123156	0.118989	0.123571	0.134544	0.253145	
575000	0.092720	2	0.120785	0.248952	0.117224	0.133273	0.255168	0.124597	0.120785	0.248952	0.117224	0.133273	0.255168	0.124597	0.120785	0.248952	0.117224	0.133273	0.255168	0.124597	0.249715	0.131111	0.113039	0.131884	0.129276	0.244975	0.249715	0.131111	0.113039	0.131884	0.129276	0.244975	0.249715	0.131111	0.113039	0.131884	0.129276	0.244975	
576000	0.092720	2	0.126023	0.244367	0.121213	0.128637	0.246407	0.133353	0.126023	0.244367	0.121213	0.128637	0.246407	0.133353	0.126023	0.244367	0.121213	0.128637	0.246407	0.133353	0.244944	0.123270	0.125348	0.123781	0.127312	0.255346	0.244944	0.123270	0.125348	0.123781	0.127312	0.255346	0.244944	0.123270	0.125348	0.123781	0.127312	0.255346	
577000	0.092720	2	0.141638	0.243467	0.116367	0.133156	0.244400	0.120972	0.141638	0.243467	0.116367	0.133156	0.244400	0.120972	0.141638	0.243467	0.116367	0.133156	0.244400	0.120972	0.252349	0.124218	0.122174	0.121956	0.128934	0.250369	0.252349	0.124218	0.122174	0.121956	0.128934	0.250369	0.252349	0.124218	0.122174	0.121956	0.128934	0.250369	
578000	0.092720	2	0.133882	0.236408	0.119391	0.132304	0.248558	0.129459	0.133882	0.236408	0.119391	0.132304	0.248558	0.129459	0.133882	0.236408	0.119391	0.132304	0.248558	0.129459	0.247203	0.114930	0.113250	0.126854	0.140082	0.257680	0.247203	0.114930	0.113250	0.126854	0.140082	0.257680	0.247203	0.114930	0.113250	0.126854	0.140082	0.257680	
579000	0.092720	2	0.124600	0.249567	0.120046	0.139934	0.240547	0.125307	0.124600	0.249567	0.120046	0.139934	0.240547	0.125307	0.124600	0.249567	0.120046	0.139934	0.240547	0.125307	0.238140	0.126502	0.118998	0.119375	0.137004	0.259980	0.238140	0.126502	0.118998	0.119375	0.137004	0.259980	0.238140	0.126502	0.118998	0.119375	0.137004	0.259980	
580000	0.092720	2	0.125818	0.248194	0.117740	0.143669	0.244557	0.120022	0.125818	0.248194	0.117740	0.143669	0.244557	0.120022	0.125818	0.248194	0.117740	0.143669	0.244557	0.120022	0.259545	0.132501	0.124256	0.119423	0.128218	0.236057	0.259545	0.132501	0.124256	0.119423	0.128218	0.236057	0.259545	0.132501	0.124256	0.119423	0.128218	0.236057	
581000	0.092720	2	0.119145	0.251558	0.115103	0.152184	0.229261	0.132749	0.119145	0.251558	0.115103	0.152184	0.229261	0.132749	0.119145	0.251558	0.115103	0.152184	0.229261	0.132749	0.246964	0.111456	0.121841	0.126744	0.134273	0.258721	0.246964	0.111456	0.121841	0.126744	0.134273	0.258721	0.246964	0.111456	0.121841	0.126744	0.134273	0.258721	
582000	0.092720	2	0.128460	0.246121	0.122891	0.139281	0.241919	0.121327	0.128460	0.246121	0.122891	0.139281	0.241919	0.121327	0.128460	0.246121	0.122891	0.139281	0.241919	0.121327	0.245931	0.126356	0.117587	0.123531	0.134096	0.252500	0.245931	0.126356	0.117587	0.123531	0.134096	0.252500	0.245931	0.126356	0.117587	0.123531	0.134096	0.252500	
583000	0.092720	2	0.126312	0.246997	0.121876	0.138971	0.238651	0.127193	0.126312	0.246997	0.121876	0.138971	0.238651	0.127193	0.126312	0.246997	0.121876	0.138971	0.238651	0.127193	0.253461	0.121700	0.123576	0.128134	0.125945	0.247184	0.253461	0.121700	0.123576	0.128134	0.125945	0.247184	0.253461	0.121700	0.123576	0.128134	0.125945	0.247184	
584000	0.092720	2	0.130205	0.262695	0.123294	0.130274	0.226822	0.126710	0.130205	0.262695	0.123294	0.130274	0.226822	0.126710	0.130205	0.262695	0.123294	0.130274	0.226822	0.126710	0.250421	0.117600	0.130035	0.124748	0.138654	0.238543	0.250421	0.117600	0.130035	0.124748	0.138654	0.238543	0.250421	0.117600	0.130035	0.124748	0.138654	0.238543	
585000	0.092720	2	0.122748	0.261393	0.119818	0.143373	0.233082	0.119585	0.122748	0.261393	0.119818	0.143373	0.233082	0.119585	0.122748	0.261393	0.119818	0.143373	0.233082	0.119585	0.248745	0.127696	0.121026	0.124711	0.121432	0.256390	0.248745	0.127696	0.121026	0.124711	0.121432	0.256390	0.248745	0.127696	0.121026	0.124711	0.121432	0.256390	
586000	0.092720	2	0.125533	0.248718	0.120298	0.141435	0.236607	0.127408	0.125533	0.248718	0.120298	0.141435	0.236607	0.127408	0.125533	0.248718	0.120298	0.141435	0.236607	0.127408	0.253389	0.114387	0.124273	0.126408	0.128727	0.252816	0.253389	0.114387	0.124273	0.126408	0.128727	0.252816	0.253389	0.114387	0.124273	0.126408	0.128727	0.252816	
587000	0.092720	2	0.129219	0.254905	0.124423	0.146732	0.230009	0.114713	0.129219	0.254905	0.124423	0.146732	0.230009	0.114713	0.129219	0.254905	0.124423	0.146732	0.230009	0.114713	0.254428	0.122945	0.111117	0.131069	0.124740	0.255702	0.254428	0.122945	0.111117	0.131069	0.124740	0.255702	0.254428	0.122945	0.111117	0.131069	0.124740	0.255702	
588000	0.092720	2	0.134612	0.243522	0.119112	0.150470	0.233945	0.118339	0.134612	0.243522	0.119112	0.150470	0.233945	0.118339	0.134612	0.243522	0.119112	0.150470	0.233945	0.118339	0.255016	0.123377	0.125837	0.129276	0.121963	0.244531	0.255016	0.123377	0.125837	0.129276	0.121963	0.244531	0.255016	0.123377	0.125837	0.129276	0.121963	0.244531	
589000	0.092720	2	0.138357	0.253281	0.121141	0.134371	0.231117	0.121732	0.138357	0.253281	0.121141	0.134371	0.231117	0.121732	0.138357	0.253281	0.121141	0.134371	0.231117	0.121732	0.251348	0.117309	0.111242	0.114355	0.124158	0.281588	0.251348	0.117309	0.111242	0.114355	0.124158	0.281588	0.251348	0.117309	0.111242	0.114355	0.124158	0.281588	
590000	0.092720	2	0.133455	0.252152	0.118529	0.127529	0.247140	0.121197	0.133455	0.252152	0.118529	0.127529	0.247140	0.121197	0.133455	0.252152	0.118529	0.127529	0.247140	0.121197	0.245095	0.118325	0.124115	0.114074	0.133620	0.264771	0.245095	0.118325	0.124115	0.114074	0.133620	0.264771	0.245095	0.118325	0.124115	0.114074	0.133620	0.264771	
591000	0.092720	2	0.135512	0.247222	0.119013	0.137223	0.240359	0.120670	0.135512	0.247222	0.119013	0.137223	0.240359	0.120670	0.135512	0.247222	0.119013	0.137223	0.240359	0.120670	0.240536	0.115649	0.128377	0.123328	0.130024	0.262086	0.240536	0.115649	0.128377	0.123328	0.130024	0.262086	0.240536	0.115649	0.128377	0.123328	0.130024	0.262086	
592000	0.092720	2	0.132207	0.258862	0.119803	0.119991	0.241555	0.127582	0.132207	0.258862	0.119803	0.119991	0.241555	0.127582	0.132207	0.258862	0.119803	0.119991	0.241555	0.127582	0.247631	0.124353	0.120041	0.124429	0.127985	0.255561	0.247631	0.124353	0.120041	0.124429	0.127985	0.255561	0.247631	0.124353	0.120041	0.124429	0.127985	0.255561	
593000	0.092720	2	0.125646	0.246774	0.122517	0.146153	0.237992	0.120919	0.125646	0.246774	0.122517	0.146153	0.237992	0.120919	0.125646	0.246774	0.122517	0.146153	0.237992	0.120919	0.245600	0.126519	0.118273	0.131851	0.131623	0.246134	0.245600	0.126519	0.118273	0.131851	0.131623	0.246134	0.245600	0.126519	0.118273	0.131851	0.131623	0.246134	
594000	0.092720	2	0.132955	0.250309	0.121462	0.130907	0.231936	0.132430	0.132955	0.250309	0.121462	0.130907	0.231936	0.132430	0.132955	0.250309	0.121462	0.130907	0.231936	0.132430	0.244337	0.124266	0.119682	0.128990	0.117273	0.265453	0.244337	0.124266	0.119682	0.128990	0.117273	0.265453	0.244337	0.124266	0.119682	0.128990	0.117273	0.265453	
595000	0.092720	2	0.128905	0.252964	0.120397	0.140476	0.230649	0.126608	0.128905	0.252964	0.120397	0.140476	0.230649	0.126608	0.128905	0.252964	0.120397	0.140476	0.230649	0.126608	0.245837	0.122794	0.118167	0.127394	0.129909	0.255900	0.245837	0.122794	0.118167	0.127394	0.129909	0.255900	0.245837	0.122794	0.118167	0.127394	0.129909	0.255900	
596000	0.092720	2	0.116725	0.239120	0.127593	0.136136	0.252555	0.127871	0.116725	0.239120	0.127593	0.136136	0.252555	0.127871	0.116725	0.239120	0.127593	0.136136	0.252555	0.127871	0.249525	0.121525	0.116151	0.128253	0.129559	0.254987	0.249525	0.121525	0.116151	0.128253	0.129559	0.254987	0.249525	0.121525	0.116151	0.128253	0.129559	0.254987	
597000	0.092720	2	0.129886	0.241574	0.124491	0.132608	0.242114	0.129327	0.129886	0.241574	0.124491	0.132608	0.242114	0.129327	0.129886	0.241574	0.124491	0.132608	0.242114	0.129327	0.253569	0.123746	0.123266	0.125710	0.123538	0.250172	0.253569	0.123746	0.123266	0.125710	0.123538	0.250172	0.253569	0.123746	0.123266	0.125710	0.123538	0.250172	
598000	0.092720	2	0.129633	0.244582	0.128134	0.130610	0.250823	0.116218	0.129633	0.244582	0.128134	0.130610	0.250823	0.116218	0.129633	0.244582	0.128134	0.130610	0.250823	0.116218	0.250485	0.125987	0.122934	0.121149	0.129123	0.250321	0.250485	0.125987	0.122934	0.121149	0.129123	0.250321	0.250485	0.125987	0.122934	0.121149	0.129123	0.250321	
599000	0.092720	2	0.135997	0.262764	0.124937	0.128251	0.232821	0.115230	0.135997	0.262764	0.124937	0.128251	0.232821	0.115230	0.135997	0.262764	0.124937	0.128251	0.232821	0.115230	0.247519	0.123180	0.117429	0.126011	0.127594	0.258268	0.247519	0.123180	0.117429	0.126011	0.127594	0.258268	0.247519	0.123180	0.117429	0.126011	0.127594	0.258268	
600000	0.092720	2	0.127079	0.260877	0.123276	0.130994	0.240236	0.117538	0.127079	0.260877	0.123276	0.130994	0.240236	0.117538	0.127079	0.260877	0.123276	0.130994	0.240236	0.117538	0.235285	0.118156	0.127615	0.128894	0.141420	0.248630	0.235285	0.118156	0.127615	0.128894	0.141420	0.248630	0.235285	0.118156	0.127615	0.128894	0.141420	0.248630	
601000	0.092720	2	0.124168	0.249972	0.131293	0.125327	0.229383	0.139856	0.124168	0.249972	0.131293	0.125327	0.229383	0.139856	0.124168	0.249972	0.131293	0.125327	0.229383	0.139856	0.245478	0.120650	0.125346	0.116684	0.131932	0.259911	0.245478	0.120650	0.125346	0.116684	0.131932	0.259911	0.245478	0.120650	0.125346	0.116684	0.131932	0.259911	
602000	0.092720	2	0.135636	0.246488	0.116317	0.129676	0.240882	0.131000	0.135636	0.246488	0.116317	0.129676	0.240882	0.131000	0.135636	0.246488	0.116317	0.129676	0.240882	0.131000	0.253540	0.125788	0.114801	0.126828	0.133085	0.245958	0.253540	0.125788	0.114801	0.126828	0.133085	0.245958	0.253540	0.125788	0.114801	0.126828	0.133085	0.245958	
603000	0.092720	2	0.142855	0.238689	0.124586	0.129835	0.242563	0.121473	0.142855	0.238689	0.124586	0.129835	0.242563	0.121473	0.142855	0.238689	0.124586	0.129835	0.242563	0.121473	0.265399	0.128822	0.122684	0.115947	0.126285	0.240862	0.265399	0.128822	0.122684	0.115947	0.126285	0.240862	0.265399	0.128822	0.122684	0.115947	0.126285	0.240862	
604000	0.092720	2	0.127069	0.240810	0.121936	0.136797	0.237283	0.136106	0.127069	0.240810	0.121936	0.136797	0.237283	0.136106	0.127069	0.240810	0.121936	0.136797	0.237283	0.136106	0.241289	0.119214	0.117604	0.122566	0.132840	0.266487	0.241289	0.119214	0.117604	0.122566	0.132840	0.266487	0.241289	0.119214	0.117604	0.122566	0.132840	0.266487	
605000	0.092720	2	0.128429	0.244847	0.120992	0.137683	0.237799	0.130251	0.128429	0.244847	0.120992	0.137683	0.237799	0.130251	0.128429	0.244847	0.120992	0.137683	0.237799	0.130251	0.258594	0.116390	0.125109	0.124605	0.126019	0.249282	0.258594	0.116390	0.125109	0.124605	0.126019	0.249282	0.258594	0.116390	0.125109	0.124605	0.126019	0.249282	
606000	0.092720	2	0.128216	0.247524	0.124095	0.129253	0.243830	0.127081	0.128216	0.247524	0.124095	0.129253	0.243830	0.127081	0.128216	0.247524	0.124095	0.129253	0.243830	0.127081	0.257114	0.112582	0.115964	0.123101	0.129867	0.261372	0.257114	0.112582	0.115964	0.123101	0.129867	0.261372	0.257114	0.112582	0.115964	0.123101	0.129867	0.261372	
607000	0.092720	2	0.123081	0.239190	0.127484	0.134788	0.241933	0.133525	0.123081	0.239190	0.127484	0.134788	0.241933	0.133525	0.123081	0.239190	0.127484	0.134788	0.241933	0.133525	0.244279	0.114523	0.121396	0.130326	0.128575	0.260901	0.244279	0.114523	0.121396	0.130326	0.128575	0.260901	0.244279	0.114523	0.121396	0.130326	0.128575	0.260901	
608000	0.092720	2	0.124507	0.251250	0.116362	0.138355	0.237596	0.131930	0.124507	0.251250	0.116362	0.138355	0.237596	0.131930	0.124507	0.251250	0.116362	0.138355	0.237596	0.131930	0.252843	0.128667	0.123764	0.123427	0.127034	0.244265	0.252843	0.128667	0.123764	0.123427	0.127034	0.244265	0.252843	0.128667	0.123764	0.123427	0.127034	0.244265	
609000	0.092720	2	0.121224	0.238381	0.120215	0.134738	0.255425	0.130018	0.121224	0.238381	0.120215	0.134738	0.255425	0.130018	0.121224	0.238381	0.120215	0.134738	0.255425	0.130018	0.245298	0.113322	0.121420	0.119697	0.139684	0.260580	0.245298	0.113322	0.121420	0.119697	0.139684	0.260580	0.245298	0.113322	0.121420	0.119697	0.139684	0.260580	
610000	0.092720	2	0.125552	0.252970	0.116409	0.140618	0.234194	0.130256	0.125552	0.252970	0.116409	0.140618	0.234194	0.130256	0.125552	0.252970	0.116409	0.140618	0.234194	0.130256	0.237894	0.118611	0.116210	0.122931	0.133530	0.270824	0.237894	0.118611	0.116210	0.122931	0.133530	0.270824	0.237894	0.118611	0.116210	0.122931	0.133530	0.270824	
611000	0.092720	2	0.122990	0.247341	0.125435	0.133669	0.247607	0.122959	0.122990	0.247341	0.125435	0.133669	0.247607	0.122959	0.122990	0.247341	0.125435	0.133669	0.247607	0.122959	0.240639	0.113350	0.114822	0.121686	0.139315	0.270189	0.240639	0.113350	0.114822	0.121686	0.139315	0.270189	0.240639	0.113350	0.114822	0.121686	0.139315	0.270189	
612000	0.092720	2	0.133223	0.255692	0.121120	0.126720	0.243127	0.120119	0.133223	0.255692	0.121120	0.126720	0.243127	0.120119	0.133223	0.255692	0.121120	0.126720	0.243127	0.120119	0.264852	0.113520	0.124043	0.116536	0.132779	0.248270	0.264852	0.113520	0.124043	0.116536	0.132779	0.248270	0.264852	0.113520	0.124043	0.116536	0.132779	0.248270	
613000	0.092720	2	0.127900	0.253515	0.123004	0.124939	0.236843	0.133798	0.127900	0.253515	0.123004	0.124939	0.236843	0.133798	0.127900	0.253515	0.123004	0.124939	0.236843	0.133798	0.252362	0.129843	0.123444	0.121121	0.114327	0.258903	0.252362	0.129843	0.123444	0.121121	0.114327	0.258903	0.252362	0.129843	0.123444	0.121121	0.114327	0.258903	
614000	0.092720	2	0.124906	0.251479	0.117178	0.127820	0.241652	0.136966	0.124906	0.251479	0.117178	0.127820	0.241652	0.136966	0.124906	0.251479	0.117178	0.127820	0.241652	0.136966	0.238825	0.118825	0.118291	0.128490	0.134702	0.260867	0.238825	0.118825	0.118291	0.128490	0.134702	0.260867	0.238825	0.118825	0.118291	0.128490	0.134702	0.260867	
615000	0.092720	2	0.130739	0.246025	0.125968	0.131702	0.247986	0.117579	0.130739	0.246025	0.125968	0.131702	0.247986	0.117579	0.130739	0.246025	0.125968	0.131702	0.247986	0.117579	0.236875	0.122952	0.117841	0.131002	0.144403	0.246927	0.236875	0.122952	0.117841	0.131002	0.144403	0.246927	0.236875	0.122952	0.117841	0.131002	0.144403	0.246927	
616000	0.092720	2	0.126129	0.247872	0.122682	0.130896	0.246850	0.125572	0.126129	0.247872	0.122682	0.130896	0.246850	0.125572	0.126129	0.247872	0.122682	0.130896	0.246850	0.125572	0.240580	0.116267	0.123849	0.116203	0.135254	0.267848	0.240580	0.116267	0.123849	0.116203	0.135254	0.267848	0.240580	0.116267	0.123849	0.116203	0.135254	0.267848	
617000	0.092720	2	0.123913	0.237992	0.122734	0.135258	0.249509	0.130594	0.123913	0.237992	0.122734	0.135258	0.249509	0.130594	0.123913	0.237992	0.122734	0.135258	0.249509	0.130594	0.254347	0.123796	0.118171	0.130677	0.112261	0.260748	0.254347	0.123796	0.118171	0.130677	0.112261	0.260748	0.254347	0.123796	0.118171	0.130677	0.112261	0.260748	
618000	0.092720	2	0.129877	0.241481	0.118462	0.121310	0.257950	0.130921	0.129877	0.241481	0.118462	0.121310	0.257950	0.130921	0.129877	0.241481	0.118462	0.121310	0.257950	0.130921	0.242310	0.122675	0.127543	0.116231	0.131098	0.260144	0.242310	0.122675	0.127543	0.116231	0.131098	0.260144	0.242310	0.122675	0.127543	0.116231	0.131098	0.260144	
619000	0.092720	2	0.124995	0.247288	0.124109	0.132142	0.244942	0.126525	0.124995	0.247288	0.124109	0.132142	0.244942	0.126525	0.124995	0.247288	0.124109	0.132142	0.244942	0.126525	0.246260	0.117780	0.131602	0.118497	0.135087	0.250774	0.246260	0.117780	0.131602	0.118497	0.135087	0.250774	0.246260	0.117780	0.131602	0.118497	0.135087	0.250774	
620000	0.092720	2	0.137740	0.239673	0.123495	0.134928	0.243492	0.120673	0.137740	0.239673	0.123495	0.134928	0.243492	0.120673	0.137740	0.239673	0.123495	0.134928	0.243492	0.120673	0.244302	0.108953	0.118864	0.124862	0.136088	0.266932	0.244302	0.108953	0.118864	0.124862	0.136088	0.266932	0.244302	0.108953	0.118864	0.124862	0.136088	0.266932	
621000	0.092720	2	0.141267	0.251126	0.123103	0.131480	0.236105	0.116919	0.141267	0.251126	0.123103	0.131480	0.236105	0.116919	0.141267	0.251126	0.123103	0.131480	0.236105	0.116919	0.250323	0.116744	0.120671	0.125389	0.132793	0.254080	0.250323	0.116744	0.120671	0.125389	0.132793	0.254080	0.250323	0.116744	0.120671	0.125389	0.132793	0.254080	
622000	0.092720	2	0.122346	0.260860	0.116095	0.133816	0.242040	0.124843	0.122346	0.260860	0.116095	0.133816	0.242040	0.124843	0.122346	0.260860	0.116095	0.133816	0.242040	0.124843	0.253923	0.118195	0.118434	0.122519	0.135779	0.251149	0.253923	0.118195	0.118434	0.122519	0.135779	0.251149	0.253923	0.118195	0.118434	0.122519	0.135779	0.251149	
623000	0.092720	2	0.132492	0.249224	0.119447	0.137803	0.232687	0.128347	0.132492	0.249224	0.119447	0.137803	0.232687	0.128347	0.132492	0.249224	0.119447	0.137803	0.232687	0.128347	0.257468	0.116493	0.111244	0.131529	0.136435	0.246831	0.257468	0.116493	0.111244	0.131529	0.136435	0.246831	0.257468	0.116493	0.111244	0.131529	0.136435	0.246831	
