Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.207457	0.062719	0.843652	0.843652	0.062719	0.207457	
340000	1.695768	3	0.210300	0.061817	0.788760	0.788760	0.061817	0.210300	
341000	1.695768	3	0.199662	0.060579	0.762440	0.762440	0.060579	0.199662	
342000	1.695768	3	0.203290	0.060315	0.821067	0.821067	0.060315	0.203290	
343000	1.695768	3	0.201346	0.063989	0.917822	0.917822	0.063989	0.201346	
344000	1.695768	3	0.205361	0.061129	0.866775	0.866775	0.061129	0.205361	
345000	1.695768	3	0.198689	0.062487	0.825772	0.825772	0.062487	0.198689	
346000	1.695768	3	0.207581	0.062592	0.860119	0.860119	0.062592	0.207581	
347000	1.695768	3	0.207081	0.063730	0.826185	0.826185	0.063730	0.207081	
348000	1.695768	3	0.200336	0.061526	0.844005	0.844005	0.061526	0.200336	
349000	1.695768	3	0.201551	0.061506	0.903872	0.903872	0.061506	0.201551	
350000	1.695768	3	0.199855	0.060141	0.829454	0.829454	0.060141	0.199855	
351000	1.695768	3	0.196121	0.062309	0.834491	0.834491	0.062309	0.196121	
352000	1.695768	3	0.203141	0.062501	0.841419	0.841419	0.062501	0.203141	
353000	1.695768	3	0.204507	0.061972	0.846076	0.846076	0.061972	0.204507	
354000	1.695768	3	0.210839	0.062787	0.825427	0.825427	0.062787	0.210839	
355000	1.695768	4	0.201089	0.063372	0.828347	0.834628	0.063372	0.201089	
356000	1.695768	3	0.206060	0.062795	0.808341	0.808341	0.062795	0.206060	
357000	1.695768	3	0.201201	0.064361	0.877462	0.877462	0.064361	0.201201	
358000	1.695768	3	0.213402	0.060833	0.809562	0.809562	0.060833	0.213402	
359000	1.695768	3	0.209960	0.062667	0.843482	0.843482	0.062667	0.209960	
360000	1.695768	3	0.201262	0.062753	0.951755	0.951755	0.062753	0.201262	
361000	1.695768	4	0.203119	0.061696	0.870008	0.870008	0.061696	0.222077	
362000	1.695768	3	0.186443	0.061265	0.816438	0.816438	0.061265	0.186443	
363000	1.695768	3	0.201087	0.064528	0.864702	0.864702	0.064528	0.201087	
364000	1.695768	3	0.206037	0.063717	0.860278	0.860278	0.063717	0.206037	
365000	1.695768	3	0.204119	0.065467	0.816076	0.816076	0.065467	0.204119	
366000	1.695768	3	0.201388	0.063812	0.811082	0.811082	0.063812	0.201388	
367000	1.695768	4	0.206064	0.062530	0.864928	0.823248	0.062530	0.206064	
368000	1.695768	4	0.194391	0.061712	0.913779	0.841306	0.061712	0.194391	
369000	1.695768	3	0.209981	0.062733	0.809451	0.809451	0.062733	0.209981	
370000	1.695768	3	0.206316	0.064091	0.861494	0.861494	0.064091	0.206316	
371000	1.695768	3	0.201248	0.063007	0.874000	0.874000	0.063007	0.201248	
372000	1.695768	3	0.196310	0.061983	0.801174	0.801174	0.061983	0.196310	
373000	1.695768	3	0.205229	0.060850	0.847569	0.847569	0.060850	0.205229	
374000	1.695768	3	0.212377	0.059050	0.887851	0.887851	0.059050	0.212377	
375000	1.695768	3	0.211239	0.061386	0.825501	0.825501	0.061386	0.211239	
376000	1.695768	4	0.192024	0.059586	0.823890	0.823890	0.059586	0.224743	
377000	1.695768	3	0.206278	0.061614	0.862519	0.862519	0.061614	0.206278	
378000	1.695768	3	0.201203	0.063136	0.833602	0.833602	0.063136	0.201203	
379000	1.695768	3	0.206323	0.062682	0.833177	0.833177	0.062682	0.206323	
380000	1.695768	3	0.204048	0.061730	0.831723	0.831723	0.061730	0.204048	
381000	1.695768	3	0.200065	0.064788	0.849309	0.849309	0.064788	0.200065	
382000	1.695768	3	0.205856	0.063686	0.835642	0.835642	0.063686	0.205856	
383000	1.695768	3	0.196954	0.062219	0.826821	0.826821	0.062219	0.196954	
384000	1.695768	4	0.201484	0.064060	0.920073	0.767426	0.064060	0.201484	
385000	1.695768	3	0.209021	0.063753	0.866616	0.866616	0.063753	0.209021	
386000	1.695768	4	0.197166	0.064938	0.912981	0.828479	0.064938	0.197166	
387000	1.695768	3	0.208035	0.061103	0.816431	0.816431	0.061103	0.208035	
388000	1.695768	3	0.194732	0.065138	0.792351	0.792351	0.065138	0.194732	
389000	1.695768	3	0.218544	0.062953	0.884864	0.884864	0.062953	0.218544	
390000	1.695768	3	0.201237	0.062876	0.881011	0.881011	0.062876	0.201237	
391000	1.695768	3	0.202690	0.061731	0.768904	0.768904	0.061731	0.202690	
392000	1.695768	3	0.191807	0.060510	0.826839	0.826839	0.060510	0.191807	
393000	1.695768	3	0.199557	0.059835	0.823017	0.823017	0.059835	0.199557	
394000	1.695768	5	0.203888	0.062686	0.829631	0.836206	0.062686	0.215033	
395000	1.695768	4	0.189736	0.061961	0.891746	0.758028	0.061961	0.189736	
396000	1.695768	3	0.223915	0.062236	0.848930	0.848930	0.062236	0.223915	
397000	1.695768	3	0.203304	0.065479	0.801649	0.801649	0.065479	0.203304	
398000	1.695768	3	0.208991	0.061935	0.869662	0.869662	0.061935	0.208991	
399000	1.695768	3	0.194903	0.061517	0.829693	0.829693	0.061517	0.194903	
400000	1.695768	3	0.208585	0.060936	0.797404	0.797404	0.060936	0.208585	
401000	1.695768	3	0.199783	0.062069	0.866445	0.866445	0.062069	0.199783	
402000	1.695768	3	0.203415	0.060305	0.806421	0.806421	0.060305	0.203415	
403000	1.695768	3	0.200623	0.061900	0.844962	0.844962	0.061900	0.200623	
404000	1.695768	3	0.204222	0.064091	0.869518	0.869518	0.064091	0.204222	
405000	1.695768	3	0.199693	0.059448	0.851852	0.851852	0.059448	0.199693	
406000	1.695768	4	0.198598	0.062023	0.857075	0.853407	0.062023	0.198598	
407000	1.695768	3	0.201087	0.064066	0.871660	0.871660	0.064066	0.201087	
408000	1.695768	3	0.202379	0.061268	0.832499	0.832499	0.061268	0.202379	
409000	1.695768	4	0.198378	0.059703	0.859689	0.859689	0.059703	0.219828	
410000	1.695768	4	0.200356	0.061978	0.907545	0.889018	0.061978	0.200356	
411000	1.695768	3	0.208021	0.061081	0.864276	0.864276	0.061081	0.208021	
412000	1.695768	3	0.201646	0.060950	0.833865	0.833865	0.060950	0.201646	
413000	1.695768	3	0.208307	0.063282	0.848435	0.848435	0.063282	0.208307	
414000	1.695768	3	0.204312	0.061749	0.825875	0.825875	0.061749	0.204312	
415000	1.695768	3	0.201025	0.060112	0.850745	0.850745	0.060112	0.201025	
416000	1.695768	4	0.208240	0.065527	0.892884	0.892884	0.065648	0.208240	
417000	1.695768	3	0.210118	0.065951	0.809591	0.809591	0.065951	0.210118	
418000	1.695768	3	0.199110	0.064712	0.847356	0.847356	0.064712	0.199110	
419000	1.695768	3	0.202550	0.058918	0.841530	0.841530	0.058918	0.202550	
420000	1.695768	3	0.208703	0.058394	0.831943	0.831943	0.058394	0.208703	
421000	1.695768	3	0.201584	0.064804	0.815455	0.815455	0.064804	0.201584	
422000	1.695768	4	0.191797	0.061818	0.845091	0.845091	0.061818	0.204611	
423000	1.695768	3	0.200572	0.063394	0.892949	0.892949	0.063394	0.200572	
424000	1.695768	3	0.200214	0.059789	0.820189	0.820189	0.059789	0.200214	
425000	1.695768	3	0.202791	0.066154	0.848890	0.848890	0.066154	0.202791	
426000	1.695768	3	0.208758	0.060798	0.874392	0.874392	0.060798	0.208758	
427000	1.695768	3	0.221012	0.065250	0.883497	0.883497	0.065250	0.221012	
428000	1.695768	3	0.201787	0.061012	0.891924	0.891924	0.061012	0.201787	
429000	1.695768	3	0.198657	0.062329	0.871797	0.871797	0.062329	0.198657	
430000	1.695768	3	0.201579	0.062664	0.805350	0.805350	0.062664	0.201579	
431000	1.695768	3	0.201404	0.057775	0.914522	0.914522	0.057775	0.201404	
432000	1.695768	3	0.208107	0.063668	0.882828	0.882828	0.063668	0.208107	
433000	1.695768	3	0.196764	0.061057	0.881882	0.881882	0.061057	0.196764	
434000	1.695768	3	0.212508	0.060334	0.845575	0.845575	0.060334	0.212508	
435000	1.695768	3	0.200736	0.061544	0.706514	0.706514	0.061544	0.200736	
436000	1.695768	3	0.200667	0.061464	0.824642	0.824642	0.061464	0.200667	
437000	1.695768	3	0.190945	0.061838	0.818742	0.818742	0.061838	0.190945	
438000	1.695768	3	0.205257	0.066605	0.843805	0.843805	0.066605	0.205257	
439000	1.695768	3	0.204054	0.061989	0.882255	0.882255	0.061989	0.204054	
440000	1.695768	3	0.202542	0.061949	0.839031	0.839031	0.061949	0.202542	
441000	1.695768	3	0.203155	0.063813	0.830638	0.830638	0.063813	0.203155	
442000	1.695768	3	0.207368	0.059902	0.853409	0.853409	0.059902	0.207368	
443000	1.695768	3	0.212528	0.064867	0.830170	0.830170	0.064867	0.212528	
444000	1.695768	3	0.212547	0.062600	0.866731	0.866731	0.062600	0.212547	
445000	1.695768	3	0.197585	0.063319	0.876233	0.876233	0.063319	0.197585	
446000	1.695768	3	0.183168	0.062642	0.823208	0.823208	0.062642	0.183168	
447000	1.695768	3	0.196906	0.058589	0.847182	0.847182	0.058589	0.196906	
448000	1.695768	3	0.201249	0.062146	0.819311	0.819311	0.062146	0.201249	
449000	1.695768	3	0.205601	0.059571	0.823673	0.823673	0.059571	0.205601	
450000	1.695768	3	0.202603	0.064458	0.826111	0.826111	0.064458	0.202603	
451000	1.695768	3	0.200751	0.063370	0.833966	0.833966	0.063370	0.200751	
452000	1.695768	3	0.206536	0.062584	0.898605	0.898605	0.062584	0.206536	
453000	1.695768	3	0.208504	0.062423	0.814387	0.814387	0.062423	0.208504	
454000	1.695768	3	0.204555	0.063001	0.822158	0.822158	0.063001	0.204555	
455000	1.695768	3	0.206276	0.063620	0.782993	0.782993	0.063620	0.206276	
456000	1.695768	3	0.197520	0.063314	0.935532	0.935532	0.063314	0.197520	
457000	1.695768	3	0.189705	0.061726	0.806884	0.806884	0.061726	0.189705	
458000	1.695768	3	0.205951	0.064263	0.769576	0.769576	0.064263	0.205951	
459000	1.695768	3	0.207612	0.062385	0.777056	0.777056	0.062385	0.207612	
460000	1.695768	3	0.207314	0.063723	0.830069	0.830069	0.063723	0.207314	
461000	1.695768	3	0.203261	0.060604	0.822474	0.822474	0.060604	0.203261	
462000	1.695768	3	0.207052	0.060902	0.793741	0.793741	0.060902	0.207052	
463000	1.695768	3	0.204564	0.063381	0.866352	0.866352	0.063381	0.204564	
464000	1.695768	4	0.196623	0.061547	0.811442	0.811442	0.064262	0.196623	
465000	1.695768	3	0.192726	0.061873	0.891810	0.891810	0.061873	0.192726	
466000	1.695768	3	0.189477	0.064138	0.838025	0.838025	0.064138	0.189477	
467000	1.695768	3	0.195197	0.063142	0.845747	0.845747	0.063142	0.195197	
468000	1.695768	4	0.202125	0.063204	0.844159	0.744988	0.063204	0.202125	
469000	1.695768	4	0.205561	0.060510	0.870816	0.862256	0.060510	0.205561	
470000	1.695768	3	0.195541	0.060869	0.858580	0.858580	0.060869	0.195541	
471000	1.695768	3	0.206909	0.064034	0.855474	0.855474	0.064034	0.206909	
472000	1.695768	3	0.210833	0.066557	0.861159	0.861159	0.066557	0.210833	
473000	1.695768	3	0.208165	0.060050	0.791977	0.791977	0.060050	0.208165	
474000	1.695768	3	0.201594	0.063290	0.837260	0.837260	0.063290	0.201594	
475000	1.695768	3	0.201175	0.062046	0.843250	0.843250	0.062046	0.201175	
476000	1.695768	5	0.183517	0.059237	0.799289	0.799289	0.063926	0.217186	
477000	1.695768	3	0.198613	0.060968	0.837867	0.837867	0.060968	0.198613	
478000	1.695768	3	0.199579	0.058497	0.853077	0.853077	0.058497	0.199579	
479000	1.695768	3	0.200235	0.063126	0.897066	0.897066	0.063126	0.200235	
480000	1.695768	3	0.197353	0.063017	0.836929	0.836929	0.063017	0.197353	
481000	1.695768	5	0.185277	0.060805	0.860223	0.804225	0.060805	0.200822	
482000	1.695768	4	0.208857	0.060464	0.813467	0.748739	0.060464	0.208857	
483000	1.695768	3	0.208148	0.062404	0.765809	0.765809	0.062404	0.208148	
484000	1.695768	3	0.196629	0.064958	0.834702	0.834702	0.064958	0.196629	
485000	1.695768	3	0.206911	0.065445	0.846780	0.846780	0.065445	0.206911	
486000	1.695768	4	0.177280	0.062304	0.842130	0.842130	0.062304	0.204452	
487000	1.695768	3	0.195998	0.059291	0.829521	0.829521	0.059291	0.195998	
488000	1.695768	4	0.200915	0.063735	0.809172	0.809172	0.063735	0.214549	
489000	1.695768	3	0.209071	0.060328	0.797839	0.797839	0.060328	0.209071	
490000	1.695768	4	0.194967	0.063114	0.762875	0.762875	0.063114	0.204725	
491000	1.695768	4	0.196450	0.062399	0.844798	0.749341	0.062399	0.196450	
492000	1.695768	3	0.205787	0.060472	0.849277	0.849277	0.060472	0.205787	
493000	1.695768	3	0.204300	0.063248	0.854644	0.854644	0.063248	0.204300	
494000	1.695768	4	0.199753	0.061321	0.806850	0.806850	0.061321	0.197110	
495000	1.695768	4	0.191218	0.061236	0.840597	0.765302	0.061236	0.191218	
496000	1.695768	3	0.200554	0.063189	0.860139	0.860139	0.063189	0.200554	
497000	1.695768	3	0.203863	0.060807	0.815869	0.815869	0.060807	0.203863	
498000	1.695768	3	0.211333	0.064051	0.825157	0.825157	0.064051	0.211333	
499000	1.695768	4	0.194237	0.063598	0.802287	0.802287	0.063598	0.215702	
500000	1.695768	3	0.196820	0.062384	0.878868	0.878868	0.062384	0.196820	
501000	1.695768	3	0.204185	0.061861	0.853352	0.853352	0.061861	0.204185	
502000	1.695768	4	0.215309	0.062826	0.880545	0.856385	0.062826	0.215309	
503000	1.695768	4	0.199462	0.063571	0.876056	0.876056	0.059280	0.199462	
504000	1.695768	3	0.201810	0.059819	0.823618	0.823618	0.059819	0.201810	
505000	1.695768	3	0.208179	0.064216	0.890199	0.890199	0.064216	0.208179	
506000	1.695768	4	0.200518	0.061130	0.797830	0.746050	0.061130	0.200518	
507000	1.695768	3	0.198416	0.062828	0.824610	0.824610	0.062828	0.198416	
508000	1.695768	3	0.213285	0.061485	0.800047	0.800047	0.061485	0.213285	
509000	1.695768	4	0.173226	0.062258	0.847261	0.847261	0.062258	0.226137	
510000	1.695768	3	0.202315	0.064027	0.892938	0.892938	0.064027	0.202315	
511000	1.695768	3	0.194559	0.064093	0.867487	0.867487	0.064093	0.194559	
512000	1.695768	3	0.199897	0.062846	0.911191	0.911191	0.062846	0.199897	
513000	1.695768	3	0.199849	0.063247	0.851797	0.851797	0.063247	0.199849	
514000	1.695768	3	0.206438	0.062455	0.883233	0.883233	0.062455	0.206438	
515000	1.695768	3	0.204238	0.062099	0.851534	0.851534	0.062099	0.204238	
516000	1.695768	3	0.204171	0.062549	0.854118	0.854118	0.062549	0.204171	
517000	1.695768	3	0.206117	0.065575	0.818670	0.818670	0.065575	0.206117	
518000	1.695768	3	0.191436	0.062691	0.791104	0.791104	0.062691	0.191436	
519000	1.695768	3	0.214537	0.063320	0.822695	0.822695	0.063320	0.214537	
520000	1.695768	4	0.196484	0.065036	0.827114	0.827114	0.065036	0.213387	
521000	1.695768	3	0.206513	0.062903	0.823811	0.823811	0.062903	0.206513	
522000	1.695768	3	0.217145	0.061742	0.834097	0.834097	0.061742	0.217145	
523000	1.695768	3	0.200348	0.064226	0.908843	0.908843	0.064226	0.200348	
524000	1.695768	3	0.203228	0.061772	0.771357	0.771357	0.061772	0.203228	
525000	1.695768	3	0.214311	0.063486	0.819994	0.819994	0.063486	0.214311	
526000	1.695768	3	0.197789	0.063533	0.857179	0.857179	0.063533	0.197789	
527000	1.695768	3	0.203353	0.061353	0.869191	0.869191	0.061353	0.203353	
528000	1.695768	3	0.204966	0.061415	0.817345	0.817345	0.061415	0.204966	
529000	1.695768	4	0.197565	0.065150	0.909847	0.909847	0.065150	0.212922	
530000	1.695768	3	0.208983	0.062923	0.858434	0.858434	0.062923	0.208983	
531000	1.695768	3	0.203903	0.064057	0.876471	0.876471	0.064057	0.203903	
532000	1.695768	4	0.217669	0.063308	0.750549	0.750549	0.063308	0.213444	
533000	1.695768	3	0.190640	0.062613	0.831910	0.831910	0.062613	0.190640	
534000	1.695768	3	0.204015	0.060755	0.899172	0.899172	0.060755	0.204015	
535000	1.695768	3	0.211396	0.060764	0.705336	0.705336	0.060764	0.211396	
536000	1.695768	3	0.204252	0.062118	0.860815	0.860815	0.062118	0.204252	
537000	1.695768	3	0.205828	0.061044	0.877835	0.877835	0.061044	0.205828	
538000	1.695768	4	0.187783	0.065711	0.831143	0.831143	0.065711	0.214626	
539000	1.695768	3	0.202736	0.059137	0.843820	0.843820	0.059137	0.202736	
540000	1.695768	3	0.211479	0.062221	0.774215	0.774215	0.062221	0.211479	
541000	1.695768	3	0.196134	0.061458	0.873814	0.873814	0.061458	0.196134	
542000	1.695768	3	0.226307	0.061617	0.873840	0.873840	0.061617	0.226307	
543000	1.695768	4	0.209050	0.064249	0.915852	0.805316	0.064249	0.209050	
544000	1.695768	3	0.196949	0.061708	0.816591	0.816591	0.061708	0.196949	
545000	1.695768	3	0.208315	0.061328	0.862752	0.862752	0.061328	0.208315	
546000	1.695768	3	0.198412	0.065508	0.846093	0.846093	0.065508	0.198412	
547000	1.695768	3	0.203709	0.058750	0.849255	0.849255	0.058750	0.203709	
548000	1.695768	3	0.196631	0.061546	0.881764	0.881764	0.061546	0.196631	
549000	1.695768	3	0.205081	0.062966	0.836976	0.836976	0.062966	0.205081	
550000	1.695768	4	0.174855	0.061158	0.881087	0.881087	0.061158	0.230485	
551000	1.695768	3	0.188276	0.060372	0.852137	0.852137	0.060372	0.188276	
552000	1.695768	3	0.200421	0.061841	0.816577	0.816577	0.061841	0.200421	
553000	1.695768	3	0.202740	0.063078	0.859119	0.859119	0.063078	0.202740	
554000	1.695768	4	0.203107	0.062400	0.811861	0.811861	0.062400	0.209682	
555000	1.695768	3	0.210014	0.066080	0.824742	0.824742	0.066080	0.210014	
556000	1.695768	3	0.201516	0.061279	0.894562	0.894562	0.061279	0.201516	
557000	1.695768	3	0.199314	0.057694	0.817057	0.817057	0.057694	0.199314	
558000	1.695768	3	0.202738	0.062336	0.871562	0.871562	0.062336	0.202738	
559000	1.695768	4	0.190992	0.061076	0.820255	0.820255	0.061076	0.217010	
560000	1.695768	3	0.201544	0.063337	0.837783	0.837783	0.063337	0.201544	
561000	1.695768	3	0.198697	0.062134	0.835026	0.835026	0.062134	0.198697	
562000	1.695768	3	0.196069	0.060481	0.829108	0.829108	0.060481	0.196069	
563000	1.695768	3	0.209079	0.062500	0.832071	0.832071	0.062500	0.209079	
564000	1.695768	3	0.202755	0.061342	0.812291	0.812291	0.061342	0.202755	
565000	1.695768	3	0.204160	0.064616	0.835650	0.835650	0.064616	0.204160	
566000	1.695768	3	0.200170	0.063483	0.830057	0.830057	0.063483	0.200170	
567000	1.695768	3	0.207455	0.061750	0.856298	0.856298	0.061750	0.207455	
568000	1.695768	3	0.202983	0.060973	0.932283	0.932283	0.060973	0.202983	
569000	1.695768	4	0.198523	0.062485	0.846414	0.748564	0.062485	0.198523	
570000	1.695768	3	0.201758	0.056437	0.836849	0.836849	0.056437	0.201758	
571000	1.695768	5	0.186133	0.063405	0.849228	0.903113	0.063405	0.209566	
572000	1.695768	3	0.196861	0.064617	0.804632	0.804632	0.064617	0.196861	
573000	1.695768	3	0.201910	0.061626	0.832699	0.832699	0.061626	0.201910	
574000	1.695768	4	0.184762	0.063164	0.804217	0.804217	0.063164	0.214027	
575000	1.695768	3	0.222948	0.059211	0.856308	0.856308	0.059211	0.222948	
576000	1.695768	3	0.213624	0.060641	0.823917	0.823917	0.060641	0.213624	
577000	1.695768	3	0.196812	0.058532	0.851822	0.851822	0.058532	0.196812	
578000	1.695768	3	0.211531	0.064260	0.836352	0.836352	0.064260	0.211531	
579000	1.695768	3	0.202014	0.061328	0.828271	0.828271	0.061328	0.202014	
580000	1.695768	4	0.190207	0.064762	0.867466	0.867466	0.064762	0.229577	
581000	1.695768	3	0.205975	0.060342	0.841394	0.841394	0.060342	0.205975	
582000	1.695768	3	0.212245	0.061798	0.896843	0.896843	0.061798	0.212245	
583000	1.695768	3	0.209486	0.062959	0.870070	0.870070	0.062959	0.209486	
584000	1.695768	3	0.204663	0.063046	0.843485	0.843485	0.063046	0.204663	
585000	1.695768	3	0.202419	0.064731	0.818033	0.818033	0.064731	0.202419	
586000	1.695768	3	0.198603	0.063989	0.844692	0.844692	0.063989	0.198603	
587000	1.695768	3	0.201248	0.061426	0.857081	0.857081	0.061426	0.201248	
588000	1.695768	3	0.204730	0.063499	0.837977	0.837977	0.063499	0.204730	
589000	1.695768	3	0.205964	0.063085	0.856024	0.856024	0.063085	0.205964	
590000	1.695768	4	0.202931	0.061093	0.865485	0.845709	0.061093	0.202931	
591000	1.695768	3	0.202986	0.064874	0.842758	0.842758	0.064874	0.202986	
592000	1.695768	3	0.214200	0.064363	0.882152	0.882152	0.064363	0.214200	
593000	1.695768	3	0.202667	0.058978	0.854754	0.854754	0.058978	0.202667	
594000	1.695768	3	0.211032	0.063930	0.825484	0.825484	0.063930	0.211032	
595000	1.695768	3	0.202014	0.063170	0.905977	0.905977	0.063170	0.202014	
596000	1.695768	3	0.207634	0.062439	0.828450	0.828450	0.062439	0.207634	
597000	1.695768	3	0.209412	0.065772	0.818901	0.818901	0.065772	0.209412	
598000	1.695768	3	0.206298	0.061560	0.875688	0.875688	0.061560	0.206298	
599000	1.695768	3	0.192179	0.066102	0.833911	0.833911	0.066102	0.192179	
600000	1.695768	3	0.206820	0.062524	0.879772	0.879772	0.062524	0.206820	
601000	1.695768	4	0.190677	0.060729	0.856706	0.856706	0.060729	0.225423	
602000	1.695768	3	0.210456	0.065851	0.838550	0.838550	0.065851	0.210456	
603000	1.695768	3	0.206045	0.062633	0.841597	0.841597	0.062633	0.206045	
604000	1.695768	3	0.200653	0.064333	0.828676	0.828676	0.064333	0.200653	
605000	1.695768	4	0.197551	0.063587	0.848174	0.848174	0.063587	0.200041	
606000	1.695768	3	0.201779	0.059873	0.871555	0.871555	0.059873	0.201779	
607000	1.695768	3	0.185309	0.063013	0.827502	0.827502	0.063013	0.185309	
608000	1.695768	3	0.198850	0.062711	0.839360	0.839360	0.062711	0.198850	
609000	1.695768	3	0.205393	0.064599	0.876453	0.876453	0.064599	0.205393	
610000	1.695768	3	0.197953	0.062162	0.872435	0.872435	0.062162	0.197953	
611000	1.695768	3	0.201961	0.060907	0.826263	0.826263	0.060907	0.201961	
612000	1.695768	3	0.198379	0.061851	0.948877	0.948877	0.061851	0.198379	
613000	1.695768	3	0.200811	0.062982	0.822447	0.822447	0.062982	0.200811	
614000	1.695768	3	0.202799	0.062277	0.855064	0.855064	0.062277	0.202799	
615000	1.695768	3	0.184565	0.061248	0.890543	0.890543	0.061248	0.184565	
616000	1.695768	4	0.205889	0.062240	0.870248	0.818968	0.062240	0.205889	
617000	1.695768	3	0.194068	0.061421	0.806607	0.806607	0.061421	0.194068	
618000	1.695768	3	0.199885	0.063346	0.862237	0.862237	0.063346	0.199885	
619000	1.695768	4	0.209941	0.061600	0.898389	0.813705	0.061600	0.209941	
620000	1.695768	3	0.204468	0.064284	0.807748	0.807748	0.064284	0.204468	
621000	1.695768	3	0.206306	0.065882	0.849858	0.849858	0.065882	0.206306	
622000	1.695768	3	0.201181	0.060754	0.840983	0.840983	0.060754	0.201181	
623000	1.695768	3	0.202286	0.063060	0.830950	0.830950	0.063060	0.202286	
624000	1.695768	3	0.207751	0.062760	0.869157	0.869157	0.062760	0.207751	
625000	1.695768	3	0.209494	0.063261	0.776668	0.776668	0.063261	0.209494	
626000	1.695768	3	0.207614	0.066720	0.887269	0.887269	0.066720	0.207614	
627000	1.695768	3	0.206643	0.065552	0.775840	0.775840	0.065552	0.206643	
628000	1.695768	3	0.211556	0.061121	0.874958	0.874958	0.061121	0.211556	
629000	1.695768	3	0.197424	0.061534	0.848935	0.848935	0.061534	0.197424	
630000	1.695768	3	0.206925	0.062432	0.906173	0.906173	0.062432	0.206925	
631000	1.695768	3	0.196959	0.064362	0.816678	0.816678	0.064362	0.196959	
632000	1.695768	3	0.211544	0.059960	0.883120	0.883120	0.059960	0.211544	
633000	1.695768	3	0.196854	0.063554	0.813377	0.813377	0.063554	0.196854	
634000	1.695768	4	0.198178	0.062140	0.872963	0.854866	0.062140	0.198178	
635000	1.695768	3	0.197346	0.063092	0.797186	0.797186	0.063092	0.197346	
636000	1.695768	3	0.200637	0.063067	0.837920	0.837920	0.063067	0.200637	
637000	1.695768	4	0.189212	0.062651	0.854860	0.854860	0.062651	0.213959	
638000	1.695768	3	0.219632	0.063791	0.861534	0.861534	0.063791	0.219632	
639000	1.695768	3	0.210596	0.063761	0.847452	0.847452	0.063761	0.210596	
640000	1.695768	3	0.203339	0.064636	0.860554	0.860554	0.064636	0.203339	
641000	1.695768	3	0.199672	0.061064	0.885239	0.885239	0.061064	0.199672	
642000	1.695768	4	0.195125	0.063949	0.845526	0.845526	0.063949	0.213306	
643000	1.695768	3	0.200758	0.063108	0.798018	0.798018	0.063108	0.200758	
644000	1.695768	3	0.197777	0.060805	0.829715	0.829715	0.060805	0.197777	
645000	1.695768	4	0.190539	0.061426	0.843360	0.843360	0.061426	0.213545	
646000	1.695768	3	0.208341	0.063141	0.799473	0.799473	0.063141	0.208341	
647000	1.695768	3	0.198242	0.058317	0.822211	0.822211	0.058317	0.198242	
648000	1.695768	3	0.217741	0.062710	0.840357	0.840357	0.062710	0.217741	
649000	1.695768	3	0.197273	0.064318	0.834455	0.834455	0.064318	0.197273	
650000	1.695768	3	0.205107	0.064221	0.849910	0.849910	0.064221	0.205107	
651000	1.695768	3	0.206219	0.062082	0.848001	0.848001	0.062082	0.206219	
652000	1.695768	3	0.201660	0.064189	0.842033	0.842033	0.064189	0.201660	
653000	1.695768	3	0.199452	0.060984	0.835569	0.835569	0.060984	0.199452	
654000	1.695768	3	0.206430	0.063226	0.844181	0.844181	0.063226	0.206430	
655000	1.695768	3	0.210453	0.058608	0.865323	0.865323	0.058608	0.210453	
656000	1.695768	3	0.205970	0.063076	0.857992	0.857992	0.063076	0.205970	
657000	1.695768	3	0.200336	0.061936	0.828356	0.828356	0.061936	0.200336	
658000	1.695768	3	0.201700	0.058795	0.829957	0.829957	0.058795	0.201700	
659000	1.695768	3	0.199634	0.064472	0.825621	0.825621	0.064472	0.199634	
660000	1.695768	3	0.200191	0.064456	0.882343	0.882343	0.064456	0.200191	
661000	1.695768	3	0.194190	0.064253	0.848356	0.848356	0.064253	0.194190	
662000	1.695768	3	0.212383	0.062644	0.866960	0.866960	0.062644	0.212383	
663000	1.695768	3	0.197548	0.063333	0.925458	0.925458	0.063333	0.197548	
664000	1.695768	3	0.199010	0.063326	0.833710	0.833710	0.063326	0.199010	
665000	1.695768	3	0.203897	0.062070	0.870362	0.870362	0.062070	0.203897	
666000	1.695768	3	0.201054	0.060770	0.858959	0.858959	0.060770	0.201054	
667000	1.695768	3	0.202986	0.060093	0.842314	0.842314	0.060093	0.202986	
668000	1.695768	4	0.208192	0.063106	0.844555	0.842990	0.063106	0.208192	
669000	1.695768	3	0.208583	0.066210	0.815191	0.815191	0.066210	0.208583	
670000	1.695768	3	0.206783	0.063624	0.839024	0.839024	0.063624	0.206783	
671000	1.695768	3	0.206687	0.064319	0.803233	0.803233	0.064319	0.206687	
672000	1.695768	3	0.202099	0.062015	0.916546	0.916546	0.062015	0.202099	
673000	1.695768	3	0.203291	0.058122	0.847193	0.847193	0.058122	0.203291	
674000	1.695768	3	0.200578	0.062929	0.790421	0.790421	0.062929	0.200578	
675000	1.695768	3	0.194603	0.064513	0.838081	0.838081	0.064513	0.194603	
676000	1.695768	3	0.209351	0.065267	0.845947	0.845947	0.065267	0.209351	
677000	1.695768	3	0.203403	0.064650	0.915999	0.915999	0.064650	0.203403	
