Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1176000	71.353907	3	0.101479	0.387820	0.413208	0.097493	0.258885	0.253366	0.257309	0.230440	0.392757	0.105110	0.101028	0.401105	0.101479	0.387820	0.413208	0.097493	0.258885	0.253366	0.257309	0.230440	0.392757	0.105110	0.101028	0.401105	
1177000	71.353907	3	0.104998	0.406431	0.389991	0.098580	0.249477	0.269039	0.245865	0.235619	0.387561	0.103356	0.096947	0.412136	0.104998	0.406431	0.389991	0.098580	0.249477	0.269039	0.245865	0.235619	0.387561	0.103356	0.096947	0.412136	
1178000	71.353907	3	0.098885	0.405170	0.394577	0.101368	0.261784	0.250782	0.248857	0.238578	0.387561	0.103356	0.096947	0.412136	0.098885	0.405170	0.394577	0.101368	0.261784	0.250782	0.248857	0.238578	0.387561	0.103356	0.096947	0.412136	
1179000	71.353907	3	0.101006	0.393222	0.409786	0.095986	0.262077	0.250202	0.253283	0.234437	0.387561	0.103356	0.096947	0.412136	0.101006	0.393222	0.409786	0.095986	0.262077	0.250202	0.253283	0.234437	0.387561	0.103356	0.096947	0.412136	
1180000	71.353907	3	0.101254	0.391097	0.407937	0.099711	0.255322	0.252735	0.251652	0.240291	0.393404	0.106092	0.095002	0.405501	0.101254	0.391097	0.407937	0.099711	0.255322	0.252735	0.251652	0.240291	0.393404	0.106092	0.095002	0.405501	
1181000	71.353907	3	0.096215	0.404074	0.401581	0.098130	0.249519	0.259540	0.248917	0.242024	0.388621	0.102145	0.103788	0.405446	0.096215	0.404074	0.401581	0.098130	0.249519	0.259540	0.248917	0.242024	0.388621	0.102145	0.103788	0.405446	
1182000	71.353907	3	0.099483	0.391916	0.410629	0.097971	0.260225	0.267735	0.243428	0.228613	0.385359	0.100995	0.101371	0.412276	0.099483	0.391916	0.410629	0.097971	0.260225	0.267735	0.243428	0.228613	0.385359	0.100995	0.101371	0.412276	
1183000	71.353907	3	0.104264	0.397661	0.398268	0.099806	0.268966	0.255239	0.248516	0.227279	0.385359	0.100995	0.101371	0.412276	0.104264	0.397661	0.398268	0.099806	0.268966	0.255239	0.248516	0.227279	0.385359	0.100995	0.101371	0.412276	
1184000	71.353907	3	0.101171	0.406462	0.394768	0.097599	0.258222	0.245307	0.269873	0.226598	0.394096	0.100180	0.099780	0.405943	0.101171	0.406462	0.394768	0.097599	0.258222	0.245307	0.269873	0.226598	0.394096	0.100180	0.099780	0.405943	
1185000	71.353907	3	0.101171	0.406462	0.394768	0.097599	0.254256	0.260353	0.253384	0.232007	0.392976	0.100792	0.097493	0.408739	0.101171	0.406462	0.394768	0.097599	0.254256	0.260353	0.253384	0.232007	0.392976	0.100792	0.097493	0.408739	
1186000	71.353907	3	0.102152	0.389449	0.404226	0.104173	0.254256	0.260353	0.253384	0.232007	0.395929	0.099500	0.102640	0.401930	0.102152	0.389449	0.404226	0.104173	0.254256	0.260353	0.253384	0.232007	0.395929	0.099500	0.102640	0.401930	
1187000	71.353907	3	0.096588	0.407867	0.396703	0.098841	0.256525	0.257644	0.243080	0.242750	0.396123	0.101091	0.095946	0.406840	0.096588	0.407867	0.396703	0.098841	0.256525	0.257644	0.243080	0.242750	0.396123	0.101091	0.095946	0.406840	
1188000	71.353907	3	0.100982	0.392788	0.408471	0.097759	0.271192	0.253886	0.245571	0.229351	0.396123	0.101091	0.095946	0.406840	0.100982	0.392788	0.408471	0.097759	0.271192	0.253886	0.245571	0.229351	0.396123	0.101091	0.095946	0.406840	
1189000	71.353907	3	0.100982	0.392788	0.408471	0.097759	0.251185	0.251640	0.265039	0.232136	0.396123	0.101091	0.095946	0.406840	0.100982	0.392788	0.408471	0.097759	0.251185	0.251640	0.265039	0.232136	0.396123	0.101091	0.095946	0.406840	
1190000	71.353907	3	0.094622	0.399809	0.409445	0.096125	0.259759	0.253527	0.242662	0.244051	0.396123	0.101091	0.095946	0.406840	0.094622	0.399809	0.409445	0.096125	0.259759	0.253527	0.242662	0.244051	0.396123	0.101091	0.095946	0.406840	
1191000	71.353907	3	0.100899	0.405678	0.393567	0.099856	0.255179	0.258970	0.248938	0.236913	0.396123	0.101091	0.095946	0.406840	0.100899	0.405678	0.393567	0.099856	0.255179	0.258970	0.248938	0.236913	0.396123	0.101091	0.095946	0.406840	
1192000	71.353907	3	0.099848	0.393332	0.406270	0.100550	0.253354	0.249315	0.253291	0.244040	0.396123	0.101091	0.095946	0.406840	0.099848	0.393332	0.406270	0.100550	0.253354	0.249315	0.253291	0.244040	0.396123	0.101091	0.095946	0.406840	
1193000	71.353907	3	0.099848	0.393332	0.406270	0.100550	0.263415	0.253662	0.233131	0.249792	0.396123	0.101091	0.095946	0.406840	0.099848	0.393332	0.406270	0.100550	0.263415	0.253662	0.233131	0.249792	0.396123	0.101091	0.095946	0.406840	
1194000	71.353907	3	0.104353	0.394787	0.396497	0.104362	0.256656	0.263932	0.249707	0.229705	0.396123	0.101091	0.095946	0.406840	0.104353	0.394787	0.396497	0.104362	0.256656	0.263932	0.249707	0.229705	0.396123	0.101091	0.095946	0.406840	
1195000	71.353907	3	0.104353	0.394787	0.396497	0.104362	0.267331	0.256358	0.240507	0.235804	0.408499	0.102756	0.095150	0.393595	0.104353	0.394787	0.396497	0.104362	0.267331	0.256358	0.240507	0.235804	0.408499	0.102756	0.095150	0.393595	
1196000	71.353907	3	0.106016	0.388214	0.407842	0.097929	0.269716	0.247123	0.251951	0.231209	0.406320	0.097865	0.094963	0.400851	0.106016	0.388214	0.407842	0.097929	0.269716	0.247123	0.251951	0.231209	0.406320	0.097865	0.094963	0.400851	
1197000	71.353907	3	0.103013	0.385861	0.416235	0.094890	0.265021	0.256623	0.247595	0.230761	0.396688	0.098887	0.098640	0.405785	0.103013	0.385861	0.416235	0.094890	0.265021	0.256623	0.247595	0.230761	0.396688	0.098887	0.098640	0.405785	
1198000	71.353907	3	0.103655	0.398005	0.403308	0.095032	0.264138	0.256166	0.244723	0.234973	0.396688	0.098887	0.098640	0.405785	0.103655	0.398005	0.403308	0.095032	0.264138	0.256166	0.244723	0.234973	0.396688	0.098887	0.098640	0.405785	
1199000	71.353907	3	0.103923	0.389005	0.411200	0.095872	0.264138	0.256166	0.244723	0.234973	0.396688	0.098887	0.098640	0.405785	0.103923	0.389005	0.411200	0.095872	0.264138	0.256166	0.244723	0.234973	0.396688	0.098887	0.098640	0.405785	
1200000	71.353907	3	0.104604	0.393276	0.408143	0.093978	0.264318	0.257644	0.240373	0.237665	0.396688	0.098887	0.098640	0.405785	0.104604	0.393276	0.408143	0.093978	0.264318	0.257644	0.240373	0.237665	0.396688	0.098887	0.098640	0.405785	
1201000	71.353907	3	0.103215	0.396220	0.408256	0.092310	0.273465	0.255949	0.240627	0.229959	0.388708	0.101651	0.100177	0.409464	0.103215	0.396220	0.408256	0.092310	0.273465	0.255949	0.240627	0.229959	0.388708	0.101651	0.100177	0.409464	
1202000	71.353907	3	0.108286	0.387608	0.407315	0.096791	0.259304	0.267594	0.243435	0.229667	0.388708	0.101651	0.100177	0.409464	0.108286	0.387608	0.407315	0.096791	0.259304	0.267594	0.243435	0.229667	0.388708	0.101651	0.100177	0.409464	
1203000	71.353907	3	0.096310	0.399065	0.405022	0.099603	0.248935	0.261647	0.249816	0.239602	0.393509	0.102606	0.097588	0.406296	0.096310	0.399065	0.405022	0.099603	0.248935	0.261647	0.249816	0.239602	0.393509	0.102606	0.097588	0.406296	
1204000	71.353907	3	0.105032	0.401331	0.394966	0.098670	0.274927	0.248732	0.238038	0.238303	0.401140	0.101357	0.095950	0.401554	0.105032	0.401331	0.394966	0.098670	0.274927	0.248732	0.238038	0.238303	0.401140	0.101357	0.095950	0.401554	
1205000	71.353907	3	0.103755	0.401503	0.393529	0.101213	0.250007	0.262392	0.246213	0.241388	0.402889	0.097834	0.096959	0.402318	0.103755	0.401503	0.393529	0.101213	0.250007	0.262392	0.246213	0.241388	0.402889	0.097834	0.096959	0.402318	
1206000	71.353907	3	0.103755	0.401503	0.393529	0.101213	0.267763	0.266288	0.254796	0.211152	0.402889	0.097834	0.096959	0.402318	0.103755	0.401503	0.393529	0.101213	0.267763	0.266288	0.254796	0.211152	0.402889	0.097834	0.096959	0.402318	
1207000	71.353907	3	0.105668	0.399645	0.393967	0.100720	0.247118	0.252381	0.264808	0.235693	0.402889	0.097834	0.096959	0.402318	0.105668	0.399645	0.393967	0.100720	0.247118	0.252381	0.264808	0.235693	0.402889	0.097834	0.096959	0.402318	
1208000	71.353907	3	0.102904	0.389671	0.406108	0.101317	0.260646	0.258053	0.240877	0.240424	0.402889	0.097834	0.096959	0.402318	0.102904	0.389671	0.406108	0.101317	0.260646	0.258053	0.240877	0.240424	0.402889	0.097834	0.096959	0.402318	
1209000	71.353907	3	0.109527	0.394083	0.397058	0.099333	0.257873	0.263347	0.242061	0.236720	0.396078	0.099556	0.095728	0.408638	0.109527	0.394083	0.397058	0.099333	0.257873	0.263347	0.242061	0.236720	0.396078	0.099556	0.095728	0.408638	
1210000	71.353907	3	0.095696	0.403907	0.404614	0.095783	0.265968	0.257323	0.247680	0.229029	0.394188	0.097152	0.096241	0.412419	0.095696	0.403907	0.404614	0.095783	0.265968	0.257323	0.247680	0.229029	0.394188	0.097152	0.096241	0.412419	
1211000	71.353907	3	0.113524	0.379256	0.400815	0.106405	0.273601	0.242155	0.239568	0.244677	0.397544	0.095870	0.097805	0.408782	0.113524	0.379256	0.400815	0.106405	0.273601	0.242155	0.239568	0.244677	0.397544	0.095870	0.097805	0.408782	
1212000	71.353907	3	0.104637	0.397235	0.400253	0.097876	0.256316	0.249635	0.244769	0.249279	0.397544	0.095870	0.097805	0.408782	0.104637	0.397235	0.400253	0.097876	0.256316	0.249635	0.244769	0.249279	0.397544	0.095870	0.097805	0.408782	
1213000	71.353907	3	0.106449	0.390948	0.405107	0.097497	0.266889	0.253113	0.244986	0.235012	0.395340	0.098394	0.093102	0.413164	0.106449	0.390948	0.405107	0.097497	0.266889	0.253113	0.244986	0.235012	0.395340	0.098394	0.093102	0.413164	
1214000	71.353907	3	0.103149	0.394221	0.403935	0.098695	0.266439	0.258993	0.237165	0.237403	0.395340	0.098394	0.093102	0.413164	0.103149	0.394221	0.403935	0.098695	0.266439	0.258993	0.237165	0.237403	0.395340	0.098394	0.093102	0.413164	
1215000	71.353907	3	0.103450	0.396916	0.397719	0.101916	0.262152	0.249260	0.242095	0.246493	0.395340	0.098394	0.093102	0.413164	0.103450	0.396916	0.397719	0.101916	0.262152	0.249260	0.242095	0.246493	0.395340	0.098394	0.093102	0.413164	
1216000	71.353907	3	0.099378	0.393441	0.403147	0.104034	0.271081	0.244176	0.247120	0.237624	0.395340	0.098394	0.093102	0.413164	0.099378	0.393441	0.403147	0.104034	0.271081	0.244176	0.247120	0.237624	0.395340	0.098394	0.093102	0.413164	
1217000	71.353907	3	0.106715	0.398147	0.396378	0.098761	0.262241	0.250824	0.246409	0.240526	0.395748	0.097029	0.094661	0.412563	0.106715	0.398147	0.396378	0.098761	0.262241	0.250824	0.246409	0.240526	0.395748	0.097029	0.094661	0.412563	
1218000	71.353907	3	0.100932	0.396697	0.400497	0.101873	0.262644	0.262493	0.249371	0.225492	0.389233	0.099739	0.103175	0.407853	0.100932	0.396697	0.400497	0.101873	0.262644	0.262493	0.249371	0.225492	0.389233	0.099739	0.103175	0.407853	
1219000	71.353907	3	0.099194	0.410720	0.391082	0.099005	0.271052	0.244660	0.247649	0.236639	0.389233	0.099739	0.103175	0.407853	0.099194	0.410720	0.391082	0.099005	0.271052	0.244660	0.247649	0.236639	0.389233	0.099739	0.103175	0.407853	
1220000	71.353907	3	0.100010	0.387015	0.413517	0.099458	0.259866	0.246374	0.254751	0.239009	0.393745	0.104161	0.103700	0.398395	0.100010	0.387015	0.413517	0.099458	0.259866	0.246374	0.254751	0.239009	0.393745	0.104161	0.103700	0.398395	
1221000	71.353907	3	0.100010	0.387015	0.413517	0.099458	0.254894	0.258681	0.253609	0.232815	0.392108	0.103287	0.102110	0.402495	0.100010	0.387015	0.413517	0.099458	0.254894	0.258681	0.253609	0.232815	0.392108	0.103287	0.102110	0.402495	
1222000	71.353907	3	0.102987	0.409573	0.388994	0.098446	0.259777	0.254089	0.252819	0.233314	0.389789	0.099287	0.099108	0.411817	0.102987	0.409573	0.388994	0.098446	0.259777	0.254089	0.252819	0.233314	0.389789	0.099287	0.099108	0.411817	
1223000	71.353907	3	0.103312	0.408460	0.389239	0.098989	0.268267	0.256181	0.247816	0.227736	0.389789	0.099287	0.099108	0.411817	0.103312	0.408460	0.389239	0.098989	0.268267	0.256181	0.247816	0.227736	0.389789	0.099287	0.099108	0.411817	
1224000	71.353907	3	0.097207	0.401182	0.401835	0.099775	0.263142	0.240772	0.256414	0.239671	0.389789	0.099287	0.099108	0.411817	0.097207	0.401182	0.401835	0.099775	0.263142	0.240772	0.256414	0.239671	0.389789	0.099287	0.099108	0.411817	
1225000	71.353907	3	0.097207	0.401182	0.401835	0.099775	0.252862	0.255373	0.257147	0.234619	0.396935	0.100392	0.098673	0.403999	0.097207	0.401182	0.401835	0.099775	0.252862	0.255373	0.257147	0.234619	0.396935	0.100392	0.098673	0.403999	
1226000	71.353907	3	0.103944	0.384314	0.411617	0.100126	0.266335	0.257444	0.246953	0.229268	0.389410	0.101673	0.099624	0.409293	0.103944	0.384314	0.411617	0.100126	0.266335	0.257444	0.246953	0.229268	0.389410	0.101673	0.099624	0.409293	
1227000	71.353907	3	0.099320	0.398390	0.399608	0.102681	0.247342	0.259886	0.257004	0.235768	0.390659	0.104039	0.096534	0.408768	0.099320	0.398390	0.399608	0.102681	0.247342	0.259886	0.257004	0.235768	0.390659	0.104039	0.096534	0.408768	
1228000	71.353907	3	0.102941	0.401473	0.393509	0.102077	0.250869	0.255797	0.248840	0.244494	0.388156	0.098774	0.098281	0.414790	0.102941	0.401473	0.393509	0.102077	0.250869	0.255797	0.248840	0.244494	0.388156	0.098774	0.098281	0.414790	
1229000	71.353907	3	0.105396	0.382090	0.407348	0.105166	0.264480	0.251930	0.237524	0.246065	0.391050	0.099514	0.094601	0.414835	0.105396	0.382090	0.407348	0.105166	0.264480	0.251930	0.237524	0.246065	0.391050	0.099514	0.094601	0.414835	
1230000	71.353907	3	0.105396	0.382090	0.407348	0.105166	0.269756	0.253329	0.243553	0.233363	0.391050	0.099514	0.094601	0.414835	0.105396	0.382090	0.407348	0.105166	0.269756	0.253329	0.243553	0.233363	0.391050	0.099514	0.094601	0.414835	
1231000	71.353907	3	0.096304	0.404931	0.408094	0.090671	0.266742	0.255048	0.244680	0.233529	0.389116	0.100670	0.100069	0.410145	0.096304	0.404931	0.408094	0.090671	0.266742	0.255048	0.244680	0.233529	0.389116	0.100670	0.100069	0.410145	
1232000	71.353907	3	0.100063	0.397209	0.401798	0.100930	0.258573	0.252064	0.249665	0.239698	0.396608	0.097166	0.098850	0.407377	0.100063	0.397209	0.401798	0.100930	0.258573	0.252064	0.249665	0.239698	0.396608	0.097166	0.098850	0.407377	
1233000	71.353907	3	0.100063	0.397209	0.401798	0.100930	0.266057	0.257002	0.235310	0.241632	0.396608	0.097166	0.098850	0.407377	0.100063	0.397209	0.401798	0.100930	0.266057	0.257002	0.235310	0.241632	0.396608	0.097166	0.098850	0.407377	
1234000	71.353907	3	0.100063	0.397209	0.401798	0.100930	0.267685	0.253251	0.242554	0.236509	0.396608	0.097166	0.098850	0.407377	0.100063	0.397209	0.401798	0.100930	0.267685	0.253251	0.242554	0.236509	0.396608	0.097166	0.098850	0.407377	
1235000	71.353907	3	0.100063	0.397209	0.401798	0.100930	0.252825	0.264066	0.240443	0.242667	0.400328	0.101898	0.097664	0.400110	0.100063	0.397209	0.401798	0.100930	0.252825	0.264066	0.240443	0.242667	0.400328	0.101898	0.097664	0.400110	
1236000	71.353907	3	0.107493	0.386463	0.402862	0.103182	0.261709	0.249365	0.246804	0.242122	0.400328	0.101898	0.097664	0.400110	0.107493	0.386463	0.402862	0.103182	0.261709	0.249365	0.246804	0.242122	0.400328	0.101898	0.097664	0.400110	
1237000	71.353907	3	0.103871	0.392881	0.406530	0.096718	0.281622	0.260332	0.241883	0.216163	0.389656	0.102322	0.095174	0.412848	0.103871	0.392881	0.406530	0.096718	0.281622	0.260332	0.241883	0.216163	0.389656	0.102322	0.095174	0.412848	
1238000	71.353907	3	0.103871	0.392881	0.406530	0.096718	0.271034	0.247224	0.244441	0.237300	0.402300	0.098065	0.092777	0.406858	0.103871	0.392881	0.406530	0.096718	0.271034	0.247224	0.244441	0.237300	0.402300	0.098065	0.092777	0.406858	
1239000	71.353907	3	0.103871	0.392881	0.406530	0.096718	0.277535	0.239874	0.251274	0.231317	0.393191	0.103128	0.100700	0.402980	0.103871	0.392881	0.406530	0.096718	0.277535	0.239874	0.251274	0.231317	0.393191	0.103128	0.100700	0.402980	
1240000	71.353907	3	0.092391	0.390972	0.414539	0.102097	0.266994	0.253951	0.249812	0.229243	0.393191	0.103128	0.100700	0.402980	0.092391	0.390972	0.414539	0.102097	0.266994	0.253951	0.249812	0.229243	0.393191	0.103128	0.100700	0.402980	
1241000	71.353907	3	0.107651	0.385984	0.413986	0.092378	0.248660	0.259811	0.254157	0.237372	0.390484	0.102566	0.096486	0.410463	0.107651	0.385984	0.413986	0.092378	0.248660	0.259811	0.254157	0.237372	0.390484	0.102566	0.096486	0.410463	
1242000	71.353907	3	0.106824	0.391012	0.402745	0.099418	0.261247	0.245514	0.253720	0.239520	0.390484	0.102566	0.096486	0.410463	0.106824	0.391012	0.402745	0.099418	0.261247	0.245514	0.253720	0.239520	0.390484	0.102566	0.096486	0.410463	
1243000	71.353907	3	0.101362	0.397867	0.405023	0.095748	0.268124	0.268777	0.241137	0.221962	0.390484	0.102566	0.096486	0.410463	0.101362	0.397867	0.405023	0.095748	0.268124	0.268777	0.241137	0.221962	0.390484	0.102566	0.096486	0.410463	
1244000	71.353907	3	0.103287	0.398180	0.401764	0.096768	0.262081	0.256285	0.242148	0.239485	0.394232	0.099355	0.099319	0.407094	0.103287	0.398180	0.401764	0.096768	0.262081	0.256285	0.242148	0.239485	0.394232	0.099355	0.099319	0.407094	
1245000	71.353907	3	0.103287	0.398180	0.401764	0.096768	0.261562	0.252613	0.250712	0.235114	0.394232	0.099355	0.099319	0.407094	0.103287	0.398180	0.401764	0.096768	0.261562	0.252613	0.250712	0.235114	0.394232	0.099355	0.099319	0.407094	
1246000	71.353907	3	0.106615	0.388154	0.407111	0.098120	0.272362	0.256230	0.239205	0.232203	0.394232	0.099355	0.099319	0.407094	0.106615	0.388154	0.407111	0.098120	0.272362	0.256230	0.239205	0.232203	0.394232	0.099355	0.099319	0.407094	
1247000	71.353907	3	0.102818	0.394686	0.408468	0.094028	0.254546	0.258944	0.259028	0.227481	0.394232	0.099355	0.099319	0.407094	0.102818	0.394686	0.408468	0.094028	0.254546	0.258944	0.259028	0.227481	0.394232	0.099355	0.099319	0.407094	
1248000	71.353907	3	0.102818	0.394686	0.408468	0.094028	0.259386	0.244890	0.246224	0.249501	0.394232	0.099355	0.099319	0.407094	0.102818	0.394686	0.408468	0.094028	0.259386	0.244890	0.246224	0.249501	0.394232	0.099355	0.099319	0.407094	
1249000	71.353907	3	0.105059	0.398983	0.399522	0.096436	0.265012	0.250438	0.251088	0.233462	0.395836	0.098861	0.101404	0.403899	0.105059	0.398983	0.399522	0.096436	0.265012	0.250438	0.251088	0.233462	0.395836	0.098861	0.101404	0.403899	
1250000	71.353907	3	0.105059	0.398983	0.399522	0.096436	0.265012	0.250438	0.251088	0.233462	0.395836	0.098861	0.101404	0.403899	0.105059	0.398983	0.399522	0.096436	0.265012	0.250438	0.251088	0.233462	0.395836	0.098861	0.101404	0.403899	
1251000	71.353907	3	0.105059	0.398983	0.399522	0.096436	0.270988	0.250688	0.246096	0.232227	0.395836	0.098861	0.101404	0.403899	0.105059	0.398983	0.399522	0.096436	0.270988	0.250688	0.246096	0.232227	0.395836	0.098861	0.101404	0.403899	
1252000	71.353907	3	0.103900	0.391875	0.404100	0.100125	0.242455	0.262409	0.254592	0.240544	0.395836	0.098861	0.101404	0.403899	0.103900	0.391875	0.404100	0.100125	0.242455	0.262409	0.254592	0.240544	0.395836	0.098861	0.101404	0.403899	
1253000	71.353907	3	0.096442	0.397530	0.405872	0.100156	0.255015	0.257791	0.257931	0.229262	0.395836	0.098861	0.101404	0.403899	0.096442	0.397530	0.405872	0.100156	0.255015	0.257791	0.257931	0.229262	0.395836	0.098861	0.101404	0.403899	
1254000	71.353907	3	0.095971	0.397786	0.408557	0.097687	0.266880	0.250888	0.252783	0.229450	0.387808	0.100663	0.095029	0.416500	0.095971	0.397786	0.408557	0.097687	0.266880	0.250888	0.252783	0.229450	0.387808	0.100663	0.095029	0.416500	
1255000	71.353907	3	0.101084	0.397125	0.402827	0.098964	0.250409	0.265584	0.250279	0.233727	0.387808	0.100663	0.095029	0.416500	0.101084	0.397125	0.402827	0.098964	0.250409	0.265584	0.250279	0.233727	0.387808	0.100663	0.095029	0.416500	
1256000	71.353907	3	0.099024	0.404810	0.398244	0.097922	0.256813	0.259881	0.249684	0.233622	0.387808	0.100663	0.095029	0.416500	0.099024	0.404810	0.398244	0.097922	0.256813	0.259881	0.249684	0.233622	0.387808	0.100663	0.095029	0.416500	
1257000	71.353907	3	0.104021	0.397696	0.404204	0.094080	0.258711	0.262206	0.248381	0.230702	0.399540	0.103759	0.099166	0.397535	0.104021	0.397696	0.404204	0.094080	0.258711	0.262206	0.248381	0.230702	0.399540	0.103759	0.099166	0.397535	
1258000	71.353907	3	0.102178	0.398337	0.402203	0.097282	0.265961	0.254481	0.249392	0.230166	0.400127	0.101291	0.094150	0.404432	0.102178	0.398337	0.402203	0.097282	0.265961	0.254481	0.249392	0.230166	0.400127	0.101291	0.094150	0.404432	
1259000	71.353907	3	0.102178	0.398337	0.402203	0.097282	0.261605	0.270388	0.242369	0.225638	0.400127	0.101291	0.094150	0.404432	0.102178	0.398337	0.402203	0.097282	0.261605	0.270388	0.242369	0.225638	0.400127	0.101291	0.094150	0.404432	
1260000	71.353907	3	0.107097	0.387030	0.412489	0.093384	0.267515	0.260622	0.240834	0.231029	0.400127	0.101291	0.094150	0.404432	0.107097	0.387030	0.412489	0.093384	0.267515	0.260622	0.240834	0.231029	0.400127	0.101291	0.094150	0.404432	
1261000	71.353907	3	0.101933	0.394463	0.412316	0.091289	0.259503	0.244392	0.255819	0.240285	0.400127	0.101291	0.094150	0.404432	0.101933	0.394463	0.412316	0.091289	0.259503	0.244392	0.255819	0.240285	0.400127	0.101291	0.094150	0.404432	
1262000	71.353907	3	0.101933	0.394463	0.412316	0.091289	0.262475	0.247958	0.259870	0.229697	0.395742	0.096994	0.096800	0.410464	0.101933	0.394463	0.412316	0.091289	0.262475	0.247958	0.259870	0.229697	0.395742	0.096994	0.096800	0.410464	
1263000	71.353907	3	0.100031	0.395219	0.402273	0.102478	0.249406	0.240899	0.276839	0.232856	0.395742	0.096994	0.096800	0.410464	0.100031	0.395219	0.402273	0.102478	0.249406	0.240899	0.276839	0.232856	0.395742	0.096994	0.096800	0.410464	
1264000	71.353907	3	0.097046	0.394455	0.410316	0.098183	0.262424	0.260632	0.232696	0.244248	0.405697	0.095885	0.096742	0.401676	0.097046	0.394455	0.410316	0.098183	0.262424	0.260632	0.232696	0.244248	0.405697	0.095885	0.096742	0.401676	
1265000	71.353907	3	0.102296	0.385641	0.415096	0.096968	0.256152	0.264746	0.248123	0.230978	0.394746	0.100517	0.095980	0.408757	0.102296	0.385641	0.415096	0.096968	0.256152	0.264746	0.248123	0.230978	0.394746	0.100517	0.095980	0.408757	
1266000	71.353907	3	0.104940	0.388586	0.406494	0.099979	0.262070	0.256293	0.245836	0.235801	0.394746	0.100517	0.095980	0.408757	0.104940	0.388586	0.406494	0.099979	0.262070	0.256293	0.245836	0.235801	0.394746	0.100517	0.095980	0.408757	
1267000	71.353907	3	0.100726	0.406799	0.392069	0.100405	0.259309	0.252174	0.257836	0.230681	0.394746	0.100517	0.095980	0.408757	0.100726	0.406799	0.392069	0.100405	0.259309	0.252174	0.257836	0.230681	0.394746	0.100517	0.095980	0.408757	
1268000	71.353907	3	0.102407	0.395412	0.405141	0.097041	0.268404	0.247154	0.257946	0.226496	0.394746	0.100517	0.095980	0.408757	0.102407	0.395412	0.405141	0.097041	0.268404	0.247154	0.257946	0.226496	0.394746	0.100517	0.095980	0.408757	
1269000	71.353907	3	0.112757	0.395739	0.393639	0.097865	0.268757	0.252492	0.245171	0.233580	0.394746	0.100517	0.095980	0.408757	0.112757	0.395739	0.393639	0.097865	0.268757	0.252492	0.245171	0.233580	0.394746	0.100517	0.095980	0.408757	
1270000	71.353907	3	0.105193	0.396610	0.401777	0.096421	0.264693	0.251835	0.248565	0.234907	0.394746	0.100517	0.095980	0.408757	0.105193	0.396610	0.401777	0.096421	0.264693	0.251835	0.248565	0.234907	0.394746	0.100517	0.095980	0.408757	
1271000	71.353907	3	0.107414	0.408885	0.389227	0.094474	0.262682	0.249604	0.248484	0.239230	0.394746	0.100517	0.095980	0.408757	0.107414	0.408885	0.389227	0.094474	0.262682	0.249604	0.248484	0.239230	0.394746	0.100517	0.095980	0.408757	
1272000	71.353907	3	0.097162	0.407463	0.399556	0.095820	0.252776	0.271586	0.241290	0.234348	0.397500	0.099297	0.098195	0.405008	0.097162	0.407463	0.399556	0.095820	0.252776	0.271586	0.241290	0.234348	0.397500	0.099297	0.098195	0.405008	
1273000	71.353907	3	0.104645	0.394981	0.402530	0.097844	0.261072	0.246909	0.253134	0.238885	0.397500	0.099297	0.098195	0.405008	0.104645	0.394981	0.402530	0.097844	0.261072	0.246909	0.253134	0.238885	0.397500	0.099297	0.098195	0.405008	
1274000	71.353907	3	0.102008	0.397563	0.406891	0.093538	0.269836	0.245469	0.250787	0.233907	0.397500	0.099297	0.098195	0.405008	0.102008	0.397563	0.406891	0.093538	0.269836	0.245469	0.250787	0.233907	0.397500	0.099297	0.098195	0.405008	
1275000	71.353907	3	0.102831	0.404511	0.396678	0.095980	0.253731	0.248073	0.253797	0.244400	0.397500	0.099297	0.098195	0.405008	0.102831	0.404511	0.396678	0.095980	0.253731	0.248073	0.253797	0.244400	0.397500	0.099297	0.098195	0.405008	
1276000	71.353907	3	0.097630	0.392082	0.406203	0.104085	0.260695	0.259711	0.248289	0.231304	0.397500	0.099297	0.098195	0.405008	0.097630	0.392082	0.406203	0.104085	0.260695	0.259711	0.248289	0.231304	0.397500	0.099297	0.098195	0.405008	
1277000	71.353907	3	0.097630	0.392082	0.406203	0.104085	0.256228	0.262851	0.244953	0.235968	0.394461	0.103004	0.097713	0.404823	0.097630	0.392082	0.406203	0.104085	0.256228	0.262851	0.244953	0.235968	0.394461	0.103004	0.097713	0.404823	
1278000	71.353907	3	0.097630	0.392082	0.406203	0.104085	0.272751	0.253725	0.238420	0.235104	0.394461	0.103004	0.097713	0.404823	0.097630	0.392082	0.406203	0.104085	0.272751	0.253725	0.238420	0.235104	0.394461	0.103004	0.097713	0.404823	
1279000	71.353907	3	0.100111	0.398938	0.401259	0.099692	0.249959	0.260149	0.253455	0.236438	0.394461	0.103004	0.097713	0.404823	0.100111	0.398938	0.401259	0.099692	0.249959	0.260149	0.253455	0.236438	0.394461	0.103004	0.097713	0.404823	
