Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
975000	1.695768	2	0.120224	0.252616	0.121155	0.117252	0.254662	0.134091	0.120224	0.252616	0.121155	0.117252	0.254662	0.134091	0.120224	0.252616	0.121155	0.117252	0.254662	0.134091	0.243662	0.134003	0.132905	0.120459	0.130966	0.238006	0.243662	0.134003	0.132905	0.120459	0.130966	0.238006	0.243662	0.134003	0.132905	0.120459	0.130966	0.238006	
976000	1.695768	2	0.108862	0.250795	0.118221	0.133303	0.263689	0.125131	0.108862	0.250795	0.118221	0.133303	0.263689	0.125131	0.108862	0.250795	0.118221	0.133303	0.263689	0.125131	0.239124	0.128830	0.126956	0.130001	0.129055	0.246034	0.239124	0.128830	0.126956	0.130001	0.129055	0.246034	0.239124	0.128830	0.126956	0.130001	0.129055	0.246034	
977000	1.695768	2	0.121993	0.246598	0.123404	0.123986	0.254393	0.129625	0.121993	0.246598	0.123404	0.123986	0.254393	0.129625	0.121993	0.246598	0.123404	0.123986	0.254393	0.129625	0.233577	0.121210	0.136179	0.119337	0.137387	0.252310	0.233577	0.121210	0.136179	0.119337	0.137387	0.252310	0.233577	0.121210	0.136179	0.119337	0.137387	0.252310	
978000	1.695768	2	0.125685	0.241112	0.122698	0.119603	0.255082	0.135820	0.125685	0.241112	0.122698	0.119603	0.255082	0.135820	0.125685	0.241112	0.122698	0.119603	0.255082	0.135820	0.239834	0.126670	0.126466	0.127660	0.129283	0.250087	0.239834	0.126670	0.126466	0.127660	0.129283	0.250087	0.239834	0.126670	0.126466	0.127660	0.129283	0.250087	
979000	1.695768	2	0.120190	0.238192	0.120909	0.122148	0.267289	0.131271	0.120190	0.238192	0.120909	0.122148	0.267289	0.131271	0.120190	0.238192	0.120909	0.122148	0.267289	0.131271	0.242219	0.125127	0.132055	0.118205	0.134780	0.247615	0.242219	0.125127	0.132055	0.118205	0.134780	0.247615	0.242219	0.125127	0.132055	0.118205	0.134780	0.247615	
980000	1.695768	2	0.120964	0.240493	0.123534	0.122448	0.263056	0.129505	0.120964	0.240493	0.123534	0.122448	0.263056	0.129505	0.120964	0.240493	0.123534	0.122448	0.263056	0.129505	0.242195	0.123911	0.121201	0.127561	0.136786	0.248346	0.242195	0.123911	0.121201	0.127561	0.136786	0.248346	0.242195	0.123911	0.121201	0.127561	0.136786	0.248346	
981000	1.695768	2	0.124551	0.240568	0.122667	0.114224	0.266800	0.131190	0.124551	0.240568	0.122667	0.114224	0.266800	0.131190	0.124551	0.240568	0.122667	0.114224	0.266800	0.131190	0.252364	0.130813	0.131925	0.115822	0.124901	0.244175	0.252364	0.130813	0.131925	0.115822	0.124901	0.244175	0.252364	0.130813	0.131925	0.115822	0.124901	0.244175	
982000	1.695768	2	0.116116	0.241214	0.122279	0.137154	0.256019	0.127218	0.116116	0.241214	0.122279	0.137154	0.256019	0.127218	0.116116	0.241214	0.122279	0.137154	0.256019	0.127218	0.232506	0.128310	0.132302	0.131439	0.134736	0.240706	0.232506	0.128310	0.132302	0.131439	0.134736	0.240706	0.232506	0.128310	0.132302	0.131439	0.134736	0.240706	
983000	1.695768	2	0.117480	0.236891	0.120489	0.137499	0.263132	0.124510	0.117480	0.236891	0.120489	0.137499	0.263132	0.124510	0.117480	0.236891	0.120489	0.137499	0.263132	0.124510	0.243481	0.125075	0.131770	0.129447	0.128854	0.241372	0.243481	0.125075	0.131770	0.129447	0.128854	0.241372	0.243481	0.125075	0.131770	0.129447	0.128854	0.241372	
984000	1.695768	2	0.127940	0.252223	0.121508	0.116292	0.260513	0.121523	0.127940	0.252223	0.121508	0.116292	0.260513	0.121523	0.127940	0.252223	0.121508	0.116292	0.260513	0.121523	0.247522	0.126634	0.123335	0.124803	0.132642	0.245064	0.247522	0.126634	0.123335	0.124803	0.132642	0.245064	0.247522	0.126634	0.123335	0.124803	0.132642	0.245064	
985000	1.695768	2	0.127419	0.239144	0.124304	0.119230	0.264148	0.125755	0.127419	0.239144	0.124304	0.119230	0.264148	0.125755	0.127419	0.239144	0.124304	0.119230	0.264148	0.125755	0.247955	0.123870	0.126307	0.120089	0.133245	0.248533	0.247955	0.123870	0.126307	0.120089	0.133245	0.248533	0.247955	0.123870	0.126307	0.120089	0.133245	0.248533	
986000	1.695768	2	0.116308	0.236681	0.122665	0.125385	0.270929	0.128032	0.116308	0.236681	0.122665	0.125385	0.270929	0.128032	0.116308	0.236681	0.122665	0.125385	0.270929	0.128032	0.245870	0.127989	0.136731	0.125255	0.131162	0.232993	0.245870	0.127989	0.136731	0.125255	0.131162	0.232993	0.245870	0.127989	0.136731	0.125255	0.131162	0.232993	
987000	1.695768	2	0.127135	0.241822	0.120207	0.125255	0.261089	0.124492	0.127135	0.241822	0.120207	0.125255	0.261089	0.124492	0.127135	0.241822	0.120207	0.125255	0.261089	0.124492	0.250316	0.135791	0.117577	0.126183	0.126407	0.243727	0.250316	0.135791	0.117577	0.126183	0.126407	0.243727	0.250316	0.135791	0.117577	0.126183	0.126407	0.243727	
988000	1.695768	2	0.124998	0.239617	0.120241	0.133348	0.246683	0.135113	0.124998	0.239617	0.120241	0.133348	0.246683	0.135113	0.124998	0.239617	0.120241	0.133348	0.246683	0.135113	0.240726	0.119339	0.133505	0.130521	0.136885	0.239024	0.240726	0.119339	0.133505	0.130521	0.136885	0.239024	0.240726	0.119339	0.133505	0.130521	0.136885	0.239024	
989000	1.695768	2	0.125852	0.248061	0.124023	0.121636	0.261966	0.118462	0.125852	0.248061	0.124023	0.121636	0.261966	0.118462	0.125852	0.248061	0.124023	0.121636	0.261966	0.118462	0.248907	0.123936	0.123867	0.123048	0.142033	0.238210	0.248907	0.123936	0.123867	0.123048	0.142033	0.238210	0.248907	0.123936	0.123867	0.123048	0.142033	0.238210	
990000	1.695768	2	0.121326	0.227280	0.128711	0.130400	0.269979	0.122304	0.121326	0.227280	0.128711	0.130400	0.269979	0.122304	0.121326	0.227280	0.128711	0.130400	0.269979	0.122304	0.247989	0.123024	0.128964	0.126355	0.130713	0.242955	0.247989	0.123024	0.128964	0.126355	0.130713	0.242955	0.247989	0.123024	0.128964	0.126355	0.130713	0.242955	
991000	1.695768	2	0.115507	0.246674	0.124109	0.121301	0.267406	0.125004	0.115507	0.246674	0.124109	0.121301	0.267406	0.125004	0.115507	0.246674	0.124109	0.121301	0.267406	0.125004	0.257289	0.122705	0.124107	0.126750	0.130160	0.238989	0.257289	0.122705	0.124107	0.126750	0.130160	0.238989	0.257289	0.122705	0.124107	0.126750	0.130160	0.238989	
992000	1.695768	2	0.124592	0.256610	0.121355	0.126615	0.246970	0.123858	0.124592	0.256610	0.121355	0.126615	0.246970	0.123858	0.124592	0.256610	0.121355	0.126615	0.246970	0.123858	0.245368	0.128775	0.128548	0.118846	0.136792	0.241672	0.245368	0.128775	0.128548	0.118846	0.136792	0.241672	0.245368	0.128775	0.128548	0.118846	0.136792	0.241672	
993000	1.695768	2	0.129727	0.241680	0.125560	0.127145	0.249965	0.125925	0.129727	0.241680	0.125560	0.127145	0.249965	0.125925	0.129727	0.241680	0.125560	0.127145	0.249965	0.125925	0.238351	0.125063	0.137683	0.128541	0.123771	0.246591	0.238351	0.125063	0.137683	0.128541	0.123771	0.246591	0.238351	0.125063	0.137683	0.128541	0.123771	0.246591	
994000	1.695768	2	0.123237	0.249229	0.124056	0.114907	0.259286	0.129285	0.123237	0.249229	0.124056	0.114907	0.259286	0.129285	0.123237	0.249229	0.124056	0.114907	0.259286	0.129285	0.249964	0.135225	0.132379	0.122551	0.124258	0.235624	0.249964	0.135225	0.132379	0.122551	0.124258	0.235624	0.249964	0.135225	0.132379	0.122551	0.124258	0.235624	
995000	1.695768	2	0.125802	0.233490	0.127291	0.115057	0.268055	0.130305	0.125802	0.233490	0.127291	0.115057	0.268055	0.130305	0.125802	0.233490	0.127291	0.115057	0.268055	0.130305	0.241397	0.126239	0.134279	0.125058	0.133010	0.240017	0.241397	0.126239	0.134279	0.125058	0.133010	0.240017	0.241397	0.126239	0.134279	0.125058	0.133010	0.240017	
996000	1.695768	2	0.115793	0.244959	0.125156	0.129505	0.252073	0.132515	0.115793	0.244959	0.125156	0.129505	0.252073	0.132515	0.115793	0.244959	0.125156	0.129505	0.252073	0.132515	0.239945	0.120267	0.140011	0.121910	0.131501	0.246366	0.239945	0.120267	0.140011	0.121910	0.131501	0.246366	0.239945	0.120267	0.140011	0.121910	0.131501	0.246366	
997000	1.695768	2	0.118384	0.251093	0.123714	0.127040	0.250228	0.129541	0.118384	0.251093	0.123714	0.127040	0.250228	0.129541	0.118384	0.251093	0.123714	0.127040	0.250228	0.129541	0.231827	0.122776	0.136286	0.128491	0.128267	0.252353	0.231827	0.122776	0.136286	0.128491	0.128267	0.252353	0.231827	0.122776	0.136286	0.128491	0.128267	0.252353	
998000	1.695768	2	0.132996	0.245828	0.129392	0.121891	0.251067	0.118827	0.132996	0.245828	0.129392	0.121891	0.251067	0.118827	0.132996	0.245828	0.129392	0.121891	0.251067	0.118827	0.251056	0.139627	0.121120	0.126328	0.128468	0.233400	0.251056	0.139627	0.121120	0.126328	0.128468	0.233400	0.251056	0.139627	0.121120	0.126328	0.128468	0.233400	
999000	1.695768	2	0.125094	0.258272	0.122769	0.119315	0.246023	0.128527	0.125094	0.258272	0.122769	0.119315	0.246023	0.128527	0.125094	0.258272	0.122769	0.119315	0.246023	0.128527	0.257096	0.125315	0.122675	0.124342	0.129860	0.240712	0.257096	0.125315	0.122675	0.124342	0.129860	0.240712	0.257096	0.125315	0.122675	0.124342	0.129860	0.240712	
1000000	1.695768	2	0.121059	0.255220	0.125932	0.118896	0.252519	0.126373	0.121059	0.255220	0.125932	0.118896	0.252519	0.126373	0.121059	0.255220	0.125932	0.118896	0.252519	0.126373	0.249352	0.125230	0.135193	0.126030	0.122548	0.241649	0.249352	0.125230	0.135193	0.126030	0.122548	0.241649	0.249352	0.125230	0.135193	0.126030	0.122548	0.241649	
1001000	1.695768	2	0.121287	0.255006	0.127090	0.126196	0.245288	0.125134	0.121287	0.255006	0.127090	0.126196	0.245288	0.125134	0.121287	0.255006	0.127090	0.126196	0.245288	0.125134	0.231754	0.127164	0.130797	0.131764	0.137437	0.241085	0.231754	0.127164	0.130797	0.131764	0.137437	0.241085	0.231754	0.127164	0.130797	0.131764	0.137437	0.241085	
1002000	1.695768	2	0.126824	0.242017	0.124941	0.117629	0.265461	0.123129	0.126824	0.242017	0.124941	0.117629	0.265461	0.123129	0.126824	0.242017	0.124941	0.117629	0.265461	0.123129	0.253521	0.123251	0.126802	0.121208	0.134721	0.240497	0.253521	0.123251	0.126802	0.121208	0.134721	0.240497	0.253521	0.123251	0.126802	0.121208	0.134721	0.240497	
1003000	1.695768	3	0.120776	0.241739	0.130663	0.122471	0.252910	0.131441	0.084514	0.180799	0.190927	0.175659	0.295750	0.072352	0.120776	0.241739	0.130663	0.122471	0.252910	0.131441	0.253874	0.137023	0.128293	0.118559	0.124380	0.237871	0.253874	0.137023	0.128293	0.118559	0.124380	0.237871	0.253874	0.137023	0.128293	0.118559	0.124380	0.237871	
1004000	1.695768	2	0.125086	0.245313	0.128218	0.121655	0.250439	0.129290	0.125086	0.245313	0.128218	0.121655	0.250439	0.129290	0.125086	0.245313	0.128218	0.121655	0.250439	0.129290	0.248497	0.129426	0.136500	0.124284	0.121178	0.240115	0.248497	0.129426	0.136500	0.124284	0.121178	0.240115	0.248497	0.129426	0.136500	0.124284	0.121178	0.240115	
1005000	1.695768	2	0.118580	0.243380	0.127716	0.122243	0.254558	0.133522	0.118580	0.243380	0.127716	0.122243	0.254558	0.133522	0.118580	0.243380	0.127716	0.122243	0.254558	0.133522	0.252496	0.129138	0.127726	0.124346	0.126026	0.240267	0.252496	0.129138	0.127726	0.124346	0.126026	0.240267	0.252496	0.129138	0.127726	0.124346	0.126026	0.240267	
1006000	1.695768	2	0.113971	0.236172	0.132551	0.123919	0.264194	0.129192	0.113971	0.236172	0.132551	0.123919	0.264194	0.129192	0.113971	0.236172	0.132551	0.123919	0.264194	0.129192	0.236248	0.118343	0.138733	0.132197	0.129332	0.245146	0.236248	0.118343	0.138733	0.132197	0.129332	0.245146	0.236248	0.118343	0.138733	0.132197	0.129332	0.245146	
1007000	1.695768	2	0.116180	0.249654	0.128257	0.126007	0.260741	0.119161	0.116180	0.249654	0.128257	0.126007	0.260741	0.119161	0.116180	0.249654	0.128257	0.126007	0.260741	0.119161	0.230759	0.131845	0.138368	0.129532	0.134059	0.235438	0.230759	0.131845	0.138368	0.129532	0.134059	0.235438	0.230759	0.131845	0.138368	0.129532	0.134059	0.235438	
1008000	1.695768	2	0.126333	0.247260	0.126586	0.128082	0.254570	0.117169	0.126333	0.247260	0.126586	0.128082	0.254570	0.117169	0.126333	0.247260	0.126586	0.128082	0.254570	0.117169	0.249178	0.129525	0.118744	0.124762	0.133045	0.244746	0.249178	0.129525	0.118744	0.124762	0.133045	0.244746	0.249178	0.129525	0.118744	0.124762	0.133045	0.244746	
1009000	1.695768	2	0.122846	0.235189	0.121616	0.122063	0.270761	0.127525	0.122846	0.235189	0.121616	0.122063	0.270761	0.127525	0.122846	0.235189	0.121616	0.122063	0.270761	0.127525	0.240274	0.131225	0.115266	0.125313	0.129554	0.258369	0.240274	0.131225	0.115266	0.125313	0.129554	0.258369	0.240274	0.131225	0.115266	0.125313	0.129554	0.258369	
1010000	1.695768	2	0.130097	0.248978	0.122897	0.116317	0.252250	0.129461	0.130097	0.248978	0.122897	0.116317	0.252250	0.129461	0.130097	0.248978	0.122897	0.116317	0.252250	0.129461	0.246868	0.120620	0.128488	0.120167	0.143836	0.240023	0.246868	0.120620	0.128488	0.120167	0.143836	0.240023	0.246868	0.120620	0.128488	0.120167	0.143836	0.240023	
1011000	1.695768	2	0.122751	0.251498	0.125094	0.120783	0.242149	0.137724	0.122751	0.251498	0.125094	0.120783	0.242149	0.137724	0.122751	0.251498	0.125094	0.120783	0.242149	0.137724	0.236690	0.135496	0.125937	0.122653	0.134539	0.244686	0.236690	0.135496	0.125937	0.122653	0.134539	0.244686	0.236690	0.135496	0.125937	0.122653	0.134539	0.244686	
1012000	1.695768	2	0.116590	0.237918	0.126384	0.128446	0.257965	0.132698	0.116590	0.237918	0.126384	0.128446	0.257965	0.132698	0.116590	0.237918	0.126384	0.128446	0.257965	0.132698	0.240718	0.146600	0.127286	0.125813	0.128007	0.231575	0.240718	0.146600	0.127286	0.125813	0.128007	0.231575	0.240718	0.146600	0.127286	0.125813	0.128007	0.231575	
1013000	1.695768	2	0.116046	0.243141	0.126063	0.123807	0.256123	0.134820	0.116046	0.243141	0.126063	0.123807	0.256123	0.134820	0.116046	0.243141	0.126063	0.123807	0.256123	0.134820	0.234330	0.123533	0.136004	0.127283	0.137283	0.241567	0.234330	0.123533	0.136004	0.127283	0.137283	0.241567	0.234330	0.123533	0.136004	0.127283	0.137283	0.241567	
1014000	1.695768	3	0.114954	0.254254	0.128884	0.121940	0.251603	0.128366	0.070619	0.250243	0.156619	0.122947	0.302483	0.097090	0.114954	0.254254	0.128884	0.121940	0.251603	0.128366	0.227962	0.132016	0.128259	0.128424	0.132183	0.251155	0.227962	0.132016	0.128259	0.128424	0.132183	0.251155	0.227962	0.132016	0.128259	0.128424	0.132183	0.251155	
1015000	1.695768	2	0.118678	0.250250	0.125939	0.127277	0.245080	0.132776	0.118678	0.250250	0.125939	0.127277	0.245080	0.132776	0.118678	0.250250	0.125939	0.127277	0.245080	0.132776	0.252378	0.129312	0.123488	0.132412	0.127603	0.234807	0.252378	0.129312	0.123488	0.132412	0.127603	0.234807	0.252378	0.129312	0.123488	0.132412	0.127603	0.234807	
1016000	1.695768	2	0.125784	0.246259	0.124314	0.127240	0.250241	0.126162	0.125784	0.246259	0.124314	0.127240	0.250241	0.126162	0.125784	0.246259	0.124314	0.127240	0.250241	0.126162	0.240247	0.130679	0.128250	0.131349	0.125001	0.244473	0.240247	0.130679	0.128250	0.131349	0.125001	0.244473	0.240247	0.130679	0.128250	0.131349	0.125001	0.244473	
1017000	1.695768	2	0.114543	0.234101	0.130351	0.130981	0.259081	0.130943	0.114543	0.234101	0.130351	0.130981	0.259081	0.130943	0.114543	0.234101	0.130351	0.130981	0.259081	0.130943	0.241563	0.126832	0.126071	0.129179	0.124343	0.252011	0.241563	0.126832	0.126071	0.129179	0.124343	0.252011	0.241563	0.126832	0.126071	0.129179	0.124343	0.252011	
1018000	1.695768	2	0.111276	0.245996	0.129423	0.127078	0.261848	0.124380	0.111276	0.245996	0.129423	0.127078	0.261848	0.124380	0.111276	0.245996	0.129423	0.127078	0.261848	0.124380	0.217910	0.135385	0.136462	0.126731	0.126614	0.256899	0.217910	0.135385	0.136462	0.126731	0.126614	0.256899	0.217910	0.135385	0.136462	0.126731	0.126614	0.256899	
1019000	1.695768	2	0.114379	0.246929	0.130270	0.126102	0.255832	0.126487	0.114379	0.246929	0.130270	0.126102	0.255832	0.126487	0.114379	0.246929	0.130270	0.126102	0.255832	0.126487	0.250333	0.117493	0.126651	0.123450	0.143193	0.238881	0.250333	0.117493	0.126651	0.123450	0.143193	0.238881	0.250333	0.117493	0.126651	0.123450	0.143193	0.238881	
1020000	1.695768	2	0.118996	0.247772	0.131049	0.119983	0.250095	0.132105	0.118996	0.247772	0.131049	0.119983	0.250095	0.132105	0.118996	0.247772	0.131049	0.119983	0.250095	0.132105	0.231989	0.123455	0.125585	0.123756	0.133780	0.261436	0.231989	0.123455	0.125585	0.123756	0.133780	0.261436	0.231989	0.123455	0.125585	0.123756	0.133780	0.261436	
1021000	1.695768	2	0.118874	0.254247	0.127270	0.122816	0.251057	0.125736	0.118874	0.254247	0.127270	0.122816	0.251057	0.125736	0.118874	0.254247	0.127270	0.122816	0.251057	0.125736	0.246285	0.128524	0.133582	0.125924	0.121153	0.244532	0.246285	0.128524	0.133582	0.125924	0.121153	0.244532	0.246285	0.128524	0.133582	0.125924	0.121153	0.244532	
1022000	1.695768	2	0.109576	0.243287	0.129513	0.126129	0.259131	0.132363	0.109576	0.243287	0.129513	0.126129	0.259131	0.132363	0.109576	0.243287	0.129513	0.126129	0.259131	0.132363	0.244149	0.127660	0.123009	0.126276	0.131290	0.247616	0.244149	0.127660	0.123009	0.126276	0.131290	0.247616	0.244149	0.127660	0.123009	0.126276	0.131290	0.247616	
1023000	1.695768	2	0.122729	0.244707	0.130284	0.118355	0.255325	0.128599	0.122729	0.244707	0.130284	0.118355	0.255325	0.128599	0.122729	0.244707	0.130284	0.118355	0.255325	0.128599	0.243080	0.126843	0.130499	0.131267	0.130296	0.238015	0.243080	0.126843	0.130499	0.131267	0.130296	0.238015	0.243080	0.126843	0.130499	0.131267	0.130296	0.238015	
1024000	1.695768	2	0.118396	0.251355	0.127798	0.129001	0.243540	0.129910	0.118396	0.251355	0.127798	0.129001	0.243540	0.129910	0.118396	0.251355	0.127798	0.129001	0.243540	0.129910	0.242762	0.117916	0.130512	0.125395	0.126874	0.256542	0.242762	0.117916	0.130512	0.125395	0.126874	0.256542	0.242762	0.117916	0.130512	0.125395	0.126874	0.256542	
1025000	1.695768	2	0.121893	0.239960	0.126734	0.127240	0.261515	0.122658	0.121893	0.239960	0.126734	0.127240	0.261515	0.122658	0.121893	0.239960	0.126734	0.127240	0.261515	0.122658	0.245840	0.126532	0.130734	0.120301	0.133786	0.242807	0.245840	0.126532	0.130734	0.120301	0.133786	0.242807	0.245840	0.126532	0.130734	0.120301	0.133786	0.242807	
1026000	1.695768	2	0.120424	0.246145	0.130742	0.115618	0.257481	0.129590	0.120424	0.246145	0.130742	0.115618	0.257481	0.129590	0.120424	0.246145	0.130742	0.115618	0.257481	0.129590	0.233568	0.129917	0.134596	0.127736	0.129324	0.244859	0.233568	0.129917	0.134596	0.127736	0.129324	0.244859	0.233568	0.129917	0.134596	0.127736	0.129324	0.244859	
1027000	1.695768	2	0.116109	0.239217	0.130472	0.128207	0.265551	0.120444	0.116109	0.239217	0.130472	0.128207	0.265551	0.120444	0.116109	0.239217	0.130472	0.128207	0.265551	0.120444	0.242688	0.114308	0.133601	0.129013	0.142235	0.238154	0.242688	0.114308	0.133601	0.129013	0.142235	0.238154	0.242688	0.114308	0.133601	0.129013	0.142235	0.238154	
1028000	1.695768	2	0.130816	0.247346	0.122542	0.110791	0.269401	0.119104	0.130816	0.247346	0.122542	0.110791	0.269401	0.119104	0.130816	0.247346	0.122542	0.110791	0.269401	0.119104	0.246122	0.133439	0.133955	0.120854	0.125587	0.240043	0.246122	0.133439	0.133955	0.120854	0.125587	0.240043	0.246122	0.133439	0.133955	0.120854	0.125587	0.240043	
1029000	1.695768	2	0.120788	0.239656	0.127255	0.139165	0.258799	0.114336	0.120788	0.239656	0.127255	0.139165	0.258799	0.114336	0.120788	0.239656	0.127255	0.139165	0.258799	0.114336	0.246562	0.125453	0.123627	0.123016	0.132540	0.248802	0.246562	0.125453	0.123627	0.123016	0.132540	0.248802	0.246562	0.125453	0.123627	0.123016	0.132540	0.248802	
1030000	1.695768	2	0.120235	0.242577	0.124916	0.128843	0.263862	0.119568	0.120235	0.242577	0.124916	0.128843	0.263862	0.119568	0.120235	0.242577	0.124916	0.128843	0.263862	0.119568	0.246952	0.121963	0.127824	0.128982	0.130027	0.244253	0.246952	0.121963	0.127824	0.128982	0.130027	0.244253	0.246952	0.121963	0.127824	0.128982	0.130027	0.244253	
1031000	1.695768	2	0.124987	0.244185	0.125355	0.131430	0.248599	0.125444	0.124987	0.244185	0.125355	0.131430	0.248599	0.125444	0.124987	0.244185	0.125355	0.131430	0.248599	0.125444	0.249905	0.136756	0.127652	0.119787	0.114221	0.251679	0.249905	0.136756	0.127652	0.119787	0.114221	0.251679	0.249905	0.136756	0.127652	0.119787	0.114221	0.251679	
1032000	1.695768	2	0.118302	0.243150	0.133998	0.117917	0.258857	0.127776	0.118302	0.243150	0.133998	0.117917	0.258857	0.127776	0.118302	0.243150	0.133998	0.117917	0.258857	0.127776	0.235844	0.112630	0.128850	0.130469	0.137958	0.254249	0.235844	0.112630	0.128850	0.130469	0.137958	0.254249	0.235844	0.112630	0.128850	0.130469	0.137958	0.254249	
1033000	1.695768	2	0.118511	0.229844	0.125010	0.125026	0.263295	0.138315	0.118511	0.229844	0.125010	0.125026	0.263295	0.138315	0.118511	0.229844	0.125010	0.125026	0.263295	0.138315	0.257037	0.121258	0.132753	0.118432	0.133381	0.237138	0.257037	0.121258	0.132753	0.118432	0.133381	0.237138	0.257037	0.121258	0.132753	0.118432	0.133381	0.237138	
1034000	1.695768	2	0.116924	0.235882	0.128172	0.127802	0.255002	0.136219	0.116924	0.235882	0.128172	0.127802	0.255002	0.136219	0.116924	0.235882	0.128172	0.127802	0.255002	0.136219	0.238222	0.120686	0.127182	0.127242	0.137029	0.249639	0.238222	0.120686	0.127182	0.127242	0.137029	0.249639	0.238222	0.120686	0.127182	0.127242	0.137029	0.249639	
1035000	1.695768	2	0.120430	0.250466	0.127944	0.115005	0.258375	0.127779	0.120430	0.250466	0.127944	0.115005	0.258375	0.127779	0.120430	0.250466	0.127944	0.115005	0.258375	0.127779	0.242759	0.129948	0.124305	0.123593	0.141097	0.238298	0.242759	0.129948	0.124305	0.123593	0.141097	0.238298	0.242759	0.129948	0.124305	0.123593	0.141097	0.238298	
1036000	1.695768	2	0.117252	0.255703	0.120192	0.124451	0.256134	0.126268	0.117252	0.255703	0.120192	0.124451	0.256134	0.126268	0.117252	0.255703	0.120192	0.124451	0.256134	0.126268	0.228685	0.123411	0.122901	0.139222	0.128699	0.257081	0.228685	0.123411	0.122901	0.139222	0.128699	0.257081	0.228685	0.123411	0.122901	0.139222	0.128699	0.257081	
1037000	1.695768	2	0.126694	0.237521	0.119069	0.126650	0.257645	0.132422	0.126694	0.237521	0.119069	0.126650	0.257645	0.132422	0.126694	0.237521	0.119069	0.126650	0.257645	0.132422	0.245254	0.126424	0.129324	0.130111	0.125512	0.243374	0.245254	0.126424	0.129324	0.130111	0.125512	0.243374	0.245254	0.126424	0.129324	0.130111	0.125512	0.243374	
1038000	1.695768	2	0.126226	0.246370	0.123061	0.127323	0.254172	0.122848	0.126226	0.246370	0.123061	0.127323	0.254172	0.122848	0.126226	0.246370	0.123061	0.127323	0.254172	0.122848	0.250057	0.124523	0.120942	0.124582	0.131031	0.248864	0.250057	0.124523	0.120942	0.124582	0.131031	0.248864	0.250057	0.124523	0.120942	0.124582	0.131031	0.248864	
1039000	1.695768	2	0.120033	0.234137	0.128778	0.123768	0.268741	0.124543	0.120033	0.234137	0.128778	0.123768	0.268741	0.124543	0.120033	0.234137	0.128778	0.123768	0.268741	0.124543	0.247695	0.127103	0.126121	0.124387	0.137038	0.237657	0.247695	0.127103	0.126121	0.124387	0.137038	0.237657	0.247695	0.127103	0.126121	0.124387	0.137038	0.237657	
1040000	1.695768	2	0.122100	0.252234	0.122276	0.124371	0.248093	0.130925	0.122100	0.252234	0.122276	0.124371	0.248093	0.130925	0.122100	0.252234	0.122276	0.124371	0.248093	0.130925	0.245424	0.135201	0.134383	0.120301	0.130169	0.234521	0.245424	0.135201	0.134383	0.120301	0.130169	0.234521	0.245424	0.135201	0.134383	0.120301	0.130169	0.234521	
1041000	1.695768	2	0.118572	0.251360	0.126221	0.127035	0.246076	0.130735	0.118572	0.251360	0.126221	0.127035	0.246076	0.130735	0.118572	0.251360	0.126221	0.127035	0.246076	0.130735	0.252874	0.137956	0.124425	0.128533	0.119457	0.236755	0.252874	0.137956	0.124425	0.128533	0.119457	0.236755	0.252874	0.137956	0.124425	0.128533	0.119457	0.236755	
1042000	1.695768	2	0.126735	0.226245	0.121650	0.127783	0.260120	0.137467	0.126735	0.226245	0.121650	0.127783	0.260120	0.137467	0.126735	0.226245	0.121650	0.127783	0.260120	0.137467	0.235144	0.133608	0.124748	0.127253	0.130602	0.248645	0.235144	0.133608	0.124748	0.127253	0.130602	0.248645	0.235144	0.133608	0.124748	0.127253	0.130602	0.248645	
1043000	1.695768	2	0.110137	0.259671	0.129154	0.124160	0.251540	0.125339	0.110137	0.259671	0.129154	0.124160	0.251540	0.125339	0.110137	0.259671	0.129154	0.124160	0.251540	0.125339	0.233347	0.142314	0.117292	0.128997	0.130621	0.247429	0.233347	0.142314	0.117292	0.128997	0.130621	0.247429	0.233347	0.142314	0.117292	0.128997	0.130621	0.247429	
1044000	1.695768	2	0.120788	0.240051	0.121159	0.136567	0.252777	0.128659	0.120788	0.240051	0.121159	0.136567	0.252777	0.128659	0.120788	0.240051	0.121159	0.136567	0.252777	0.128659	0.245454	0.124591	0.127116	0.129715	0.129244	0.243880	0.245454	0.124591	0.127116	0.129715	0.129244	0.243880	0.245454	0.124591	0.127116	0.129715	0.129244	0.243880	
1045000	1.695768	2	0.114457	0.246507	0.122457	0.131763	0.263454	0.121363	0.114457	0.246507	0.122457	0.131763	0.263454	0.121363	0.114457	0.246507	0.122457	0.131763	0.263454	0.121363	0.236782	0.136421	0.127975	0.132312	0.127559	0.238950	0.236782	0.136421	0.127975	0.132312	0.127559	0.238950	0.236782	0.136421	0.127975	0.132312	0.127559	0.238950	
