Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.192117	0.062499	0.792211	0.792211	0.062499	0.192117	
340000	0.092720	3	0.196466	0.058225	0.813277	0.813277	0.058225	0.196466	
341000	0.092720	3	0.205073	0.062141	0.808605	0.808605	0.062141	0.205073	
342000	0.092720	3	0.199174	0.060849	0.756973	0.756973	0.060849	0.199174	
343000	0.092720	3	0.189640	0.062183	0.834049	0.834049	0.062183	0.189640	
344000	0.092720	3	0.199105	0.063635	0.788501	0.788501	0.063635	0.199105	
345000	0.092720	3	0.199017	0.061201	0.821844	0.821844	0.061201	0.199017	
346000	0.092720	3	0.205061	0.059440	0.827141	0.827141	0.059440	0.205061	
347000	0.092720	3	0.200852	0.060827	0.763872	0.763872	0.060827	0.200852	
348000	0.092720	3	0.192757	0.062883	0.820509	0.820509	0.062883	0.192757	
349000	0.092720	3	0.203759	0.060874	0.827701	0.827701	0.060874	0.203759	
350000	0.092720	3	0.192348	0.063244	0.842976	0.842976	0.063244	0.192348	
351000	0.092720	3	0.196534	0.059989	0.827252	0.827252	0.059989	0.196534	
352000	0.092720	3	0.192364	0.064494	0.801156	0.801156	0.064494	0.192364	
353000	0.092720	3	0.183571	0.062894	0.793136	0.793136	0.062894	0.183571	
354000	0.092720	3	0.191446	0.061383	0.822186	0.822186	0.061383	0.191446	
355000	0.092720	3	0.199514	0.061835	0.861736	0.861736	0.061835	0.199514	
356000	0.092720	3	0.197773	0.061199	0.761594	0.761594	0.061199	0.197773	
357000	0.092720	4	0.186749	0.061085	0.798829	0.798829	0.061085	0.205702	
358000	0.092720	3	0.219050	0.060794	0.807871	0.807871	0.060794	0.219050	
359000	0.092720	3	0.198579	0.060671	0.873422	0.873422	0.060671	0.198579	
360000	0.092720	3	0.199784	0.057396	0.808327	0.808327	0.057396	0.199784	
361000	0.092720	3	0.196145	0.062336	0.822139	0.822139	0.062336	0.196145	
362000	0.092720	3	0.194621	0.060925	0.846371	0.846371	0.060925	0.194621	
363000	0.092720	3	0.202410	0.062601	0.747532	0.747532	0.062601	0.202410	
364000	0.092720	3	0.192224	0.060567	0.760975	0.760975	0.060567	0.192224	
365000	0.092720	3	0.205237	0.060252	0.822659	0.822659	0.060252	0.205237	
366000	0.092720	3	0.186904	0.061072	0.755755	0.755755	0.061072	0.186904	
367000	0.092720	3	0.194919	0.062494	0.756785	0.756785	0.062494	0.194919	
368000	0.092720	3	0.198156	0.061975	0.816450	0.816450	0.061975	0.198156	
369000	0.092720	3	0.194716	0.061989	0.781712	0.781712	0.061989	0.194716	
370000	0.092720	4	0.200718	0.062113	0.879284	0.676615	0.062113	0.200718	
371000	0.092720	3	0.203815	0.059374	0.811582	0.811582	0.059374	0.203815	
372000	0.092720	3	0.185443	0.060569	0.800811	0.800811	0.060569	0.185443	
373000	0.092720	4	0.189987	0.063117	0.810805	0.742521	0.063117	0.189987	
374000	0.092720	3	0.187153	0.060051	0.821263	0.821263	0.060051	0.187153	
375000	0.092720	3	0.196537	0.058755	0.793924	0.793924	0.058755	0.196537	
376000	0.092720	3	0.202405	0.060720	0.823210	0.823210	0.060720	0.202405	
377000	0.092720	3	0.190763	0.057789	0.789901	0.789901	0.057789	0.190763	
378000	0.092720	3	0.196767	0.060767	0.761824	0.761824	0.060767	0.196767	
379000	0.092720	3	0.196067	0.061501	0.842030	0.842030	0.061501	0.196067	
380000	0.092720	3	0.196583	0.060844	0.845785	0.845785	0.060844	0.196583	
381000	0.092720	3	0.187449	0.059691	0.862948	0.862948	0.059691	0.187449	
382000	0.092720	3	0.193418	0.061692	0.843186	0.843186	0.061692	0.193418	
383000	0.092720	3	0.194020	0.061018	0.822704	0.822704	0.061018	0.194020	
384000	0.092720	3	0.202255	0.059997	0.822335	0.822335	0.059997	0.202255	
385000	0.092720	3	0.190710	0.061299	0.802282	0.802282	0.061299	0.190710	
386000	0.092720	4	0.189340	0.060557	0.805020	0.789367	0.060557	0.189340	
387000	0.092720	3	0.199727	0.061668	0.816551	0.816551	0.061668	0.199727	
388000	0.092720	3	0.187797	0.061556	0.816429	0.816429	0.061556	0.187797	
389000	0.092720	3	0.196525	0.060810	0.840100	0.840100	0.060810	0.196525	
390000	0.092720	3	0.194686	0.060173	0.752541	0.752541	0.060173	0.194686	
391000	0.092720	3	0.192192	0.063117	0.779819	0.779819	0.063117	0.192192	
392000	0.092720	3	0.170518	0.060729	0.795486	0.795486	0.060729	0.170518	
393000	0.092720	3	0.190347	0.061319	0.799448	0.799448	0.061319	0.190347	
394000	0.092720	3	0.198963	0.062484	0.872018	0.872018	0.062484	0.198963	
395000	0.092720	3	0.205205	0.062090	0.779681	0.779681	0.062090	0.205205	
396000	0.092720	3	0.193679	0.062262	0.779931	0.779931	0.062262	0.193679	
397000	0.092720	3	0.195347	0.060457	0.804597	0.804597	0.060457	0.195347	
398000	0.092720	3	0.199205	0.065124	0.752214	0.752214	0.065124	0.199205	
399000	0.092720	3	0.197348	0.060965	0.767610	0.767610	0.060965	0.197348	
400000	0.092720	3	0.201006	0.062933	0.803807	0.803807	0.062933	0.201006	
401000	0.092720	3	0.202132	0.062013	0.781611	0.781611	0.062013	0.202132	
402000	0.092720	3	0.191991	0.059004	0.776584	0.776584	0.059004	0.191991	
403000	0.092720	3	0.183500	0.063091	0.787345	0.787345	0.063091	0.183500	
404000	0.092720	3	0.193666	0.060314	0.811787	0.811787	0.060314	0.193666	
405000	0.092720	3	0.206197	0.058151	0.771985	0.771985	0.058151	0.206197	
406000	0.092720	3	0.183663	0.060833	0.832259	0.832259	0.060833	0.183663	
407000	0.092720	3	0.183902	0.060696	0.850721	0.850721	0.060696	0.183902	
408000	0.092720	3	0.192934	0.059071	0.813344	0.813344	0.059071	0.192934	
409000	0.092720	3	0.192761	0.060619	0.859106	0.859106	0.060619	0.192761	
410000	0.092720	3	0.191901	0.061095	0.784584	0.784584	0.061095	0.191901	
411000	0.092720	4	0.193517	0.061789	0.793446	0.793446	0.061789	0.207300	
412000	0.092720	3	0.198246	0.061724	0.795153	0.795153	0.061724	0.198246	
413000	0.092720	3	0.194598	0.058921	0.773300	0.773300	0.058921	0.194598	
414000	0.092720	3	0.195002	0.060663	0.820156	0.820156	0.060663	0.195002	
415000	0.092720	3	0.194652	0.061034	0.761370	0.761370	0.061034	0.194652	
416000	0.092720	3	0.188605	0.059554	0.837775	0.837775	0.059554	0.188605	
417000	0.092720	3	0.196551	0.060324	0.769994	0.769994	0.060324	0.196551	
418000	0.092720	3	0.201946	0.060246	0.800432	0.800432	0.060246	0.201946	
419000	0.092720	3	0.192809	0.065554	0.745737	0.745737	0.065554	0.192809	
420000	0.092720	3	0.191719	0.060713	0.787614	0.787614	0.060713	0.191719	
421000	0.092720	3	0.197712	0.059933	0.815352	0.815352	0.059933	0.197712	
422000	0.092720	3	0.192413	0.061533	0.779115	0.779115	0.061533	0.192413	
423000	0.092720	3	0.188445	0.061407	0.775390	0.775390	0.061407	0.188445	
424000	0.092720	3	0.193320	0.060011	0.767817	0.767817	0.060011	0.193320	
425000	0.092720	3	0.189069	0.062115	0.734190	0.734190	0.062115	0.189069	
426000	0.092720	3	0.191946	0.059654	0.741314	0.741314	0.059654	0.191946	
427000	0.092720	3	0.188958	0.059652	0.810175	0.810175	0.059652	0.188958	
428000	0.092720	3	0.199369	0.061244	0.808710	0.808710	0.061244	0.199369	
429000	0.092720	3	0.196297	0.060781	0.789022	0.789022	0.060781	0.196297	
430000	0.092720	3	0.183163	0.063011	0.809201	0.809201	0.063011	0.183163	
431000	0.092720	3	0.186076	0.060403	0.822019	0.822019	0.060403	0.186076	
432000	0.092720	3	0.195040	0.061008	0.766996	0.766996	0.061008	0.195040	
433000	0.092720	3	0.190903	0.060034	0.803633	0.803633	0.060034	0.190903	
434000	0.092720	3	0.198656	0.064238	0.804559	0.804559	0.064238	0.198656	
435000	0.092720	3	0.190042	0.063393	0.796625	0.796625	0.063393	0.190042	
436000	0.092720	3	0.201045	0.061845	0.818435	0.818435	0.061845	0.201045	
437000	0.092720	3	0.195625	0.062138	0.833964	0.833964	0.062138	0.195625	
438000	0.092720	3	0.188800	0.062238	0.873214	0.873214	0.062238	0.188800	
439000	0.092720	3	0.192127	0.064011	0.863064	0.863064	0.064011	0.192127	
440000	0.092720	3	0.199094	0.061211	0.788959	0.788959	0.061211	0.199094	
441000	0.092720	3	0.188027	0.061110	0.755173	0.755173	0.061110	0.188027	
442000	0.092720	3	0.177385	0.063318	0.834803	0.834803	0.063318	0.177385	
443000	0.092720	3	0.189796	0.060537	0.775310	0.775310	0.060537	0.189796	
444000	0.092720	3	0.196525	0.058441	0.791299	0.791299	0.058441	0.196525	
445000	0.092720	3	0.191862	0.058524	0.819347	0.819347	0.058524	0.191862	
446000	0.092720	3	0.191944	0.059289	0.786538	0.786538	0.059289	0.191944	
447000	0.092720	3	0.198075	0.060168	0.771854	0.771854	0.060168	0.198075	
448000	0.092720	3	0.197761	0.059966	0.842365	0.842365	0.059966	0.197761	
449000	0.092720	3	0.184609	0.058602	0.797447	0.797447	0.058602	0.184609	
450000	0.092720	3	0.193066	0.058831	0.757404	0.757404	0.058831	0.193066	
451000	0.092720	3	0.197637	0.057439	0.767958	0.767958	0.057439	0.197637	
452000	0.092720	3	0.187216	0.059699	0.792800	0.792800	0.059699	0.187216	
453000	0.092720	3	0.175005	0.062807	0.799195	0.799195	0.062807	0.175005	
454000	0.092720	3	0.192447	0.061607	0.780306	0.780306	0.061607	0.192447	
455000	0.092720	3	0.189549	0.059172	0.856729	0.856729	0.059172	0.189549	
456000	0.092720	3	0.198368	0.060037	0.767564	0.767564	0.060037	0.198368	
457000	0.092720	3	0.192743	0.061013	0.779782	0.779782	0.061013	0.192743	
458000	0.092720	3	0.193617	0.061442	0.798158	0.798158	0.061442	0.193617	
459000	0.092720	3	0.200342	0.061529	0.760224	0.760224	0.061529	0.200342	
460000	0.092720	3	0.192264	0.060217	0.802374	0.802374	0.060217	0.192264	
461000	0.092720	3	0.200556	0.061757	0.775683	0.775683	0.061757	0.200556	
462000	0.092720	3	0.194696	0.060726	0.821777	0.821777	0.060726	0.194696	
463000	0.092720	3	0.193910	0.060745	0.854270	0.854270	0.060745	0.193910	
464000	0.092720	3	0.185973	0.061160	0.792934	0.792934	0.061160	0.185973	
465000	0.092720	3	0.191349	0.060891	0.814820	0.814820	0.060891	0.191349	
466000	0.092720	4	0.176395	0.059960	0.768547	0.768547	0.059960	0.219103	
467000	0.092720	3	0.191277	0.060786	0.794003	0.794003	0.060786	0.191277	
468000	0.092720	3	0.198421	0.060381	0.807043	0.807043	0.060381	0.198421	
469000	0.092720	3	0.192135	0.061551	0.779634	0.779634	0.061551	0.192135	
470000	0.092720	3	0.199788	0.059640	0.800391	0.800391	0.059640	0.199788	
471000	0.092720	3	0.189979	0.058928	0.843873	0.843873	0.058928	0.189979	
472000	0.092720	3	0.207143	0.061561	0.793180	0.793180	0.061561	0.207143	
473000	0.092720	3	0.194961	0.063314	0.776467	0.776467	0.063314	0.194961	
474000	0.092720	3	0.197283	0.060870	0.799956	0.799956	0.060870	0.197283	
475000	0.092720	3	0.188479	0.060821	0.808500	0.808500	0.060821	0.188479	
476000	0.092720	3	0.201025	0.064239	0.800079	0.800079	0.064239	0.201025	
477000	0.092720	3	0.191141	0.059598	0.827304	0.827304	0.059598	0.191141	
478000	0.092720	3	0.205844	0.062098	0.809575	0.809575	0.062098	0.205844	
479000	0.092720	3	0.204214	0.060007	0.756991	0.756991	0.060007	0.204214	
480000	0.092720	3	0.195635	0.059765	0.772773	0.772773	0.059765	0.195635	
481000	0.092720	3	0.198606	0.062368	0.769463	0.769463	0.062368	0.198606	
482000	0.092720	3	0.187005	0.061571	0.839942	0.839942	0.061571	0.187005	
483000	0.092720	3	0.190952	0.062449	0.878940	0.878940	0.062449	0.190952	
484000	0.092720	3	0.194964	0.061546	0.806893	0.806893	0.061546	0.194964	
485000	0.092720	3	0.201525	0.060935	0.787425	0.787425	0.060935	0.201525	
486000	0.092720	4	0.190270	0.059361	0.819663	0.819663	0.059361	0.206731	
487000	0.092720	3	0.195555	0.060865	0.785046	0.785046	0.060865	0.195555	
488000	0.092720	3	0.199736	0.061507	0.750430	0.750430	0.061507	0.199736	
489000	0.092720	3	0.190526	0.061375	0.845913	0.845913	0.061375	0.190526	
490000	0.092720	3	0.196770	0.059309	0.802555	0.802555	0.059309	0.196770	
491000	0.092720	3	0.197218	0.061276	0.783319	0.783319	0.061276	0.197218	
492000	0.092720	3	0.194976	0.062555	0.741771	0.741771	0.062555	0.194976	
493000	0.092720	3	0.193403	0.062824	0.806868	0.806868	0.062824	0.193403	
494000	0.092720	3	0.197436	0.063757	0.786769	0.786769	0.063757	0.197436	
495000	0.092720	3	0.198664	0.058910	0.810837	0.810837	0.058910	0.198664	
496000	0.092720	3	0.200292	0.061916	0.802985	0.802985	0.061916	0.200292	
497000	0.092720	3	0.201911	0.058765	0.840436	0.840436	0.058765	0.201911	
498000	0.092720	3	0.190576	0.060747	0.831577	0.831577	0.060747	0.190576	
499000	0.092720	3	0.188485	0.061021	0.756481	0.756481	0.061021	0.188485	
500000	0.092720	3	0.201114	0.062097	0.773486	0.773486	0.062097	0.201114	
501000	0.092720	3	0.194180	0.059188	0.780425	0.780425	0.059188	0.194180	
502000	0.092720	3	0.199515	0.060829	0.754345	0.754345	0.060829	0.199515	
503000	0.092720	3	0.186815	0.059869	0.809623	0.809623	0.059869	0.186815	
504000	0.092720	3	0.193911	0.061913	0.793652	0.793652	0.061913	0.193911	
505000	0.092720	3	0.188993	0.058056	0.723599	0.723599	0.058056	0.188993	
506000	0.092720	3	0.190018	0.060566	0.867148	0.867148	0.060566	0.190018	
507000	0.092720	3	0.200832	0.058344	0.808492	0.808492	0.058344	0.200832	
508000	0.092720	3	0.190800	0.064298	0.778988	0.778988	0.064298	0.190800	
509000	0.092720	3	0.197639	0.063267	0.816295	0.816295	0.063267	0.197639	
510000	0.092720	3	0.195253	0.063121	0.799600	0.799600	0.063121	0.195253	
511000	0.092720	3	0.195864	0.061014	0.760352	0.760352	0.061014	0.195864	
512000	0.092720	3	0.185490	0.058279	0.842964	0.842964	0.058279	0.185490	
513000	0.092720	3	0.208047	0.062173	0.782211	0.782211	0.062173	0.208047	
514000	0.092720	3	0.194013	0.059543	0.801784	0.801784	0.059543	0.194013	
515000	0.092720	3	0.195562	0.062688	0.780286	0.780286	0.062688	0.195562	
516000	0.092720	3	0.192691	0.061442	0.764230	0.764230	0.061442	0.192691	
517000	0.092720	3	0.192260	0.062024	0.817049	0.817049	0.062024	0.192260	
518000	0.092720	3	0.188695	0.059999	0.822664	0.822664	0.059999	0.188695	
519000	0.092720	3	0.201664	0.062024	0.806482	0.806482	0.062024	0.201664	
520000	0.092720	3	0.190440	0.061106	0.804194	0.804194	0.061106	0.190440	
521000	0.092720	3	0.195043	0.064243	0.800959	0.800959	0.064243	0.195043	
522000	0.092720	3	0.191107	0.058934	0.820607	0.820607	0.058934	0.191107	
523000	0.092720	3	0.201111	0.062426	0.829158	0.829158	0.062426	0.201111	
524000	0.092720	3	0.188438	0.061020	0.818386	0.818386	0.061020	0.188438	
525000	0.092720	3	0.191906	0.060081	0.811511	0.811511	0.060081	0.191906	
526000	0.092720	3	0.190108	0.060813	0.775533	0.775533	0.060813	0.190108	
527000	0.092720	3	0.177437	0.059173	0.833022	0.833022	0.059173	0.177437	
528000	0.092720	3	0.197016	0.064698	0.834724	0.834724	0.064698	0.197016	
529000	0.092720	3	0.194676	0.061410	0.779144	0.779144	0.061410	0.194676	
530000	0.092720	3	0.196300	0.059736	0.807527	0.807527	0.059736	0.196300	
531000	0.092720	3	0.193842	0.059311	0.853497	0.853497	0.059311	0.193842	
532000	0.092720	3	0.194888	0.062502	0.768264	0.768264	0.062502	0.194888	
533000	0.092720	4	0.200638	0.062885	0.842440	0.749000	0.062885	0.200638	
534000	0.092720	3	0.186572	0.060040	0.784870	0.784870	0.060040	0.186572	
535000	0.092720	3	0.195697	0.060613	0.853697	0.853697	0.060613	0.195697	
536000	0.092720	3	0.193911	0.061030	0.819235	0.819235	0.061030	0.193911	
537000	0.092720	3	0.198936	0.058629	0.839521	0.839521	0.058629	0.198936	
538000	0.092720	3	0.203442	0.061555	0.789218	0.789218	0.061555	0.203442	
539000	0.092720	3	0.195701	0.061629	0.850138	0.850138	0.061629	0.195701	
540000	0.092720	3	0.203151	0.062344	0.803183	0.803183	0.062344	0.203151	
541000	0.092720	3	0.196639	0.061558	0.770078	0.770078	0.061558	0.196639	
542000	0.092720	3	0.191057	0.062356	0.802127	0.802127	0.062356	0.191057	
543000	0.092720	4	0.192718	0.062289	0.869306	0.712419	0.062289	0.192718	
544000	0.092720	3	0.191900	0.061420	0.845099	0.845099	0.061420	0.191900	
545000	0.092720	3	0.196316	0.059530	0.770633	0.770633	0.059530	0.196316	
546000	0.092720	3	0.201192	0.062032	0.749489	0.749489	0.062032	0.201192	
547000	0.092720	3	0.195817	0.060169	0.815302	0.815302	0.060169	0.195817	
548000	0.092720	3	0.202978	0.061510	0.767803	0.767803	0.061510	0.202978	
549000	0.092720	3	0.196861	0.061203	0.776746	0.776746	0.061203	0.196861	
550000	0.092720	3	0.186402	0.063219	0.824446	0.824446	0.063219	0.186402	
551000	0.092720	3	0.182225	0.059866	0.782004	0.782004	0.059866	0.182225	
552000	0.092720	3	0.194863	0.061377	0.798153	0.798153	0.061377	0.194863	
553000	0.092720	3	0.195808	0.061111	0.808616	0.808616	0.061111	0.195808	
554000	0.092720	3	0.199311	0.062816	0.830232	0.830232	0.062816	0.199311	
555000	0.092720	3	0.189678	0.062153	0.794528	0.794528	0.062153	0.189678	
556000	0.092720	3	0.198885	0.060779	0.837745	0.837745	0.060779	0.198885	
557000	0.092720	3	0.193401	0.059787	0.780335	0.780335	0.059787	0.193401	
558000	0.092720	4	0.193399	0.060937	0.801493	0.758533	0.060937	0.193399	
559000	0.092720	3	0.190583	0.061809	0.795259	0.795259	0.061809	0.190583	
560000	0.092720	3	0.189758	0.059320	0.769828	0.769828	0.059320	0.189758	
561000	0.092720	3	0.194188	0.061353	0.796151	0.796151	0.061353	0.194188	
562000	0.092720	3	0.186480	0.062141	0.771429	0.771429	0.062141	0.186480	
563000	0.092720	3	0.194936	0.062862	0.766995	0.766995	0.062862	0.194936	
564000	0.092720	3	0.196041	0.061676	0.817963	0.817963	0.061676	0.196041	
565000	0.092720	4	0.185142	0.063063	0.807190	0.714369	0.063063	0.185142	
566000	0.092720	3	0.199698	0.061144	0.791715	0.791715	0.061144	0.199698	
567000	0.092720	3	0.195584	0.063490	0.822471	0.822471	0.063490	0.195584	
568000	0.092720	3	0.185302	0.060310	0.733117	0.733117	0.060310	0.185302	
569000	0.092720	3	0.197248	0.061200	0.776317	0.776317	0.061200	0.197248	
570000	0.092720	3	0.190014	0.060797	0.801210	0.801210	0.060797	0.190014	
571000	0.092720	3	0.191311	0.057785	0.800493	0.800493	0.057785	0.191311	
572000	0.092720	3	0.195170	0.061242	0.779502	0.779502	0.061242	0.195170	
573000	0.092720	3	0.194556	0.062239	0.794258	0.794258	0.062239	0.194556	
574000	0.092720	3	0.181529	0.061801	0.775332	0.775332	0.061801	0.181529	
575000	0.092720	3	0.199692	0.059367	0.797106	0.797106	0.059367	0.199692	
576000	0.092720	3	0.185739	0.063236	0.849015	0.849015	0.063236	0.185739	
577000	0.092720	3	0.193478	0.060739	0.803873	0.803873	0.060739	0.193478	
578000	0.092720	3	0.191373	0.062019	0.725216	0.725216	0.062019	0.191373	
579000	0.092720	3	0.187239	0.061478	0.749150	0.749150	0.061478	0.187239	
580000	0.092720	4	0.196736	0.060195	0.862920	0.744507	0.060195	0.196736	
581000	0.092720	3	0.191355	0.062535	0.753081	0.753081	0.062535	0.191355	
582000	0.092720	3	0.185196	0.060414	0.803090	0.803090	0.060414	0.185196	
583000	0.092720	3	0.188518	0.062135	0.783781	0.783781	0.062135	0.188518	
584000	0.092720	3	0.193472	0.060838	0.825202	0.825202	0.060838	0.193472	
585000	0.092720	3	0.195088	0.060400	0.810196	0.810196	0.060400	0.195088	
586000	0.092720	4	0.186096	0.063116	0.774298	0.857292	0.063116	0.186096	
587000	0.092720	3	0.200659	0.061872	0.813682	0.813682	0.061872	0.200659	
588000	0.092720	3	0.192231	0.063017	0.779748	0.779748	0.063017	0.192231	
589000	0.092720	3	0.185287	0.062726	0.823444	0.823444	0.062726	0.185287	
590000	0.092720	3	0.189352	0.061131	0.807593	0.807593	0.061131	0.189352	
591000	0.092720	3	0.198651	0.059802	0.848790	0.848790	0.059802	0.198651	
592000	0.092720	3	0.198041	0.062194	0.820014	0.820014	0.062194	0.198041	
593000	0.092720	3	0.198162	0.060995	0.800703	0.800703	0.060995	0.198162	
594000	0.092720	3	0.193189	0.061299	0.790003	0.790003	0.061299	0.193189	
595000	0.092720	3	0.195429	0.063520	0.843437	0.843437	0.063520	0.195429	
596000	0.092720	3	0.194632	0.061973	0.818543	0.818543	0.061973	0.194632	
597000	0.092720	3	0.199209	0.061168	0.838003	0.838003	0.061168	0.199209	
598000	0.092720	3	0.197323	0.058897	0.811868	0.811868	0.058897	0.197323	
599000	0.092720	3	0.199549	0.060726	0.855834	0.855834	0.060726	0.199549	
600000	0.092720	3	0.191217	0.061086	0.814739	0.814739	0.061086	0.191217	
601000	0.092720	3	0.190661	0.061419	0.875553	0.875553	0.061419	0.190661	
602000	0.092720	3	0.194165	0.057819	0.852107	0.852107	0.057819	0.194165	
603000	0.092720	3	0.200454	0.059725	0.787626	0.787626	0.059725	0.200454	
604000	0.092720	3	0.184512	0.064489	0.854381	0.854381	0.064489	0.184512	
605000	0.092720	3	0.197630	0.061715	0.861482	0.861482	0.061715	0.197630	
606000	0.092720	3	0.190715	0.061813	0.837214	0.837214	0.061813	0.190715	
607000	0.092720	3	0.191950	0.061121	0.822909	0.822909	0.061121	0.191950	
608000	0.092720	3	0.196201	0.060169	0.904490	0.904490	0.060169	0.196201	
609000	0.092720	3	0.194526	0.063456	0.797750	0.797750	0.063456	0.194526	
610000	0.092720	3	0.192507	0.059646	0.772108	0.772108	0.059646	0.192507	
611000	0.092720	3	0.193661	0.061309	0.870744	0.870744	0.061309	0.193661	
612000	0.092720	3	0.192754	0.061836	0.812617	0.812617	0.061836	0.192754	
613000	0.092720	3	0.197098	0.060470	0.849970	0.849970	0.060470	0.197098	
614000	0.092720	3	0.210062	0.059457	0.793386	0.793386	0.059457	0.210062	
615000	0.092720	3	0.189364	0.061694	0.819401	0.819401	0.061694	0.189364	
616000	0.092720	3	0.186839	0.060964	0.804450	0.804450	0.060964	0.186839	
617000	0.092720	3	0.192595	0.061994	0.810533	0.810533	0.061994	0.192595	
618000	0.092720	3	0.200783	0.058168	0.813864	0.813864	0.058168	0.200783	
619000	0.092720	3	0.195950	0.064114	0.749766	0.749766	0.064114	0.195950	
620000	0.092720	3	0.195335	0.061880	0.806143	0.806143	0.061880	0.195335	
621000	0.092720	3	0.188972	0.060871	0.820471	0.820471	0.060871	0.188972	
622000	0.092720	3	0.194755	0.062867	0.834892	0.834892	0.062867	0.194755	
623000	0.092720	3	0.198889	0.061892	0.846495	0.846495	0.061892	0.198889	
624000	0.092720	3	0.202216	0.062064	0.836221	0.836221	0.062064	0.202216	
625000	0.092720	3	0.192692	0.062404	0.773204	0.773204	0.062404	0.192692	
626000	0.092720	3	0.197639	0.062261	0.800420	0.800420	0.062261	0.197639	
627000	0.092720	3	0.198203	0.060560	0.850653	0.850653	0.060560	0.198203	
628000	0.092720	3	0.196493	0.063237	0.835737	0.835737	0.063237	0.196493	
629000	0.092720	3	0.195192	0.062913	0.890859	0.890859	0.062913	0.195192	
630000	0.092720	3	0.199695	0.061688	0.808264	0.808264	0.061688	0.199695	
631000	0.092720	3	0.195757	0.060339	0.872841	0.872841	0.060339	0.195757	
632000	0.092720	3	0.188946	0.060921	0.842088	0.842088	0.060921	0.188946	
633000	0.092720	3	0.197035	0.061899	0.797718	0.797718	0.061899	0.197035	
634000	0.092720	3	0.200831	0.058382	0.835843	0.835843	0.058382	0.200831	
635000	0.092720	3	0.194601	0.063387	0.799974	0.799974	0.063387	0.194601	
636000	0.092720	3	0.194585	0.062687	0.829272	0.829272	0.062687	0.194585	
637000	0.092720	3	0.203838	0.060471	0.840687	0.840687	0.060471	0.203838	
638000	0.092720	3	0.194559	0.061097	0.855200	0.855200	0.061097	0.194559	
639000	0.092720	3	0.197597	0.061204	0.859454	0.859454	0.061204	0.197597	
640000	0.092720	3	0.193201	0.063346	0.821331	0.821331	0.063346	0.193201	
641000	0.092720	3	0.194664	0.059773	0.860147	0.860147	0.059773	0.194664	
642000	0.092720	3	0.199726	0.062019	0.824564	0.824564	0.062019	0.199726	
643000	0.092720	3	0.200414	0.062103	0.859585	0.859585	0.062103	0.200414	
644000	0.092720	3	0.197239	0.060538	0.849585	0.849585	0.060538	0.197239	
645000	0.092720	3	0.194820	0.057532	0.837694	0.837694	0.057532	0.194820	
646000	0.092720	3	0.194725	0.059745	0.835847	0.835847	0.059745	0.194725	
647000	0.092720	3	0.191008	0.061320	0.800608	0.800608	0.061320	0.191008	
648000	0.092720	3	0.189894	0.064434	0.874727	0.874727	0.064434	0.189894	
649000	0.092720	3	0.201227	0.060817	0.808609	0.808609	0.060817	0.201227	
650000	0.092720	3	0.193921	0.063192	0.765236	0.765236	0.063192	0.193921	
651000	0.092720	3	0.197990	0.060186	0.789065	0.789065	0.060186	0.197990	
652000	0.092720	3	0.203001	0.062415	0.836826	0.836826	0.062415	0.203001	
653000	0.092720	3	0.194915	0.061280	0.778693	0.778693	0.061280	0.194915	
654000	0.092720	3	0.194384	0.060543	0.804939	0.804939	0.060543	0.194384	
655000	0.092720	3	0.195374	0.061966	0.835841	0.835841	0.061966	0.195374	
656000	0.092720	3	0.200138	0.061806	0.853718	0.853718	0.061806	0.200138	
657000	0.092720	3	0.189235	0.061298	0.794653	0.794653	0.061298	0.189235	
658000	0.092720	3	0.193707	0.061448	0.847334	0.847334	0.061448	0.193707	
659000	0.092720	3	0.194482	0.062082	0.797390	0.797390	0.062082	0.194482	
660000	0.092720	3	0.192614	0.062546	0.893905	0.893905	0.062546	0.192614	
661000	0.092720	3	0.188603	0.063014	0.818847	0.818847	0.063014	0.188603	
662000	0.092720	3	0.193410	0.061757	0.815637	0.815637	0.061757	0.193410	
663000	0.092720	3	0.198233	0.059905	0.849019	0.849019	0.059905	0.198233	
664000	0.092720	3	0.190184	0.062380	0.829976	0.829976	0.062380	0.190184	
665000	0.092720	3	0.197440	0.061687	0.836188	0.836188	0.061687	0.197440	
666000	0.092720	3	0.190363	0.063323	0.823909	0.823909	0.063323	0.190363	
667000	0.092720	3	0.194913	0.060762	0.857552	0.857552	0.060762	0.194913	
668000	0.092720	3	0.195150	0.059755	0.809524	0.809524	0.059755	0.195150	
669000	0.092720	3	0.194120	0.061171	0.851057	0.851057	0.061171	0.194120	
670000	0.092720	3	0.195117	0.064340	0.797266	0.797266	0.064340	0.195117	
671000	0.092720	3	0.201206	0.061532	0.819187	0.819187	0.061532	0.201206	
672000	0.092720	3	0.205129	0.059086	0.845333	0.845333	0.059086	0.205129	
673000	0.092720	3	0.196954	0.060879	0.835403	0.835403	0.060879	0.196954	
674000	0.092720	3	0.191328	0.060999	0.826494	0.826494	0.060999	0.191328	
675000	0.092720	3	0.196582	0.061453	0.839105	0.839105	0.061453	0.196582	
676000	0.092720	3	0.199201	0.059569	0.853153	0.853153	0.059569	0.199201	
677000	0.092720	3	0.191043	0.057961	0.832193	0.832193	0.057961	0.191043	
