Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1013000	1.695768	3	0.093815	0.415044	0.400200	0.090941	0.253920	0.254210	0.243091	0.248778	0.404910	0.101239	0.099270	0.394581	0.093815	0.415044	0.400200	0.090941	0.253920	0.254210	0.243091	0.248778	0.404910	0.101239	0.099270	0.394581	
1014000	1.695768	3	0.102047	0.397070	0.406488	0.094394	0.238898	0.249251	0.258078	0.253772	0.404910	0.101239	0.099270	0.394581	0.102047	0.397070	0.406488	0.094394	0.238898	0.249251	0.258078	0.253772	0.404910	0.101239	0.099270	0.394581	
1015000	1.695768	3	0.098591	0.402647	0.403885	0.094877	0.252449	0.260251	0.234894	0.252406	0.403103	0.095056	0.095541	0.406300	0.098591	0.402647	0.403885	0.094877	0.252449	0.260251	0.234894	0.252406	0.403103	0.095056	0.095541	0.406300	
1016000	1.695768	3	0.090861	0.412065	0.400964	0.096110	0.245546	0.253365	0.255727	0.245362	0.403103	0.095056	0.095541	0.406300	0.090861	0.412065	0.400964	0.096110	0.245546	0.253365	0.255727	0.245362	0.403103	0.095056	0.095541	0.406300	
1017000	1.695768	3	0.098281	0.414568	0.392088	0.095063	0.260824	0.261284	0.241464	0.236428	0.401970	0.099544	0.090439	0.408046	0.098281	0.414568	0.392088	0.095063	0.260824	0.261284	0.241464	0.236428	0.401970	0.099544	0.090439	0.408046	
1018000	1.695768	3	0.101439	0.401883	0.405058	0.091620	0.265880	0.250186	0.248404	0.235530	0.395821	0.095221	0.099653	0.409305	0.101439	0.401883	0.405058	0.091620	0.265880	0.250186	0.248404	0.235530	0.395821	0.095221	0.099653	0.409305	
1019000	1.695768	3	0.101439	0.401883	0.405058	0.091620	0.248562	0.251689	0.240774	0.258975	0.406383	0.099302	0.094593	0.399722	0.101439	0.401883	0.405058	0.091620	0.248562	0.251689	0.240774	0.258975	0.406383	0.099302	0.094593	0.399722	
1020000	1.695768	3	0.099064	0.413122	0.394990	0.092824	0.250774	0.253190	0.253269	0.242766	0.404600	0.095912	0.098744	0.400744	0.099064	0.413122	0.394990	0.092824	0.250774	0.253190	0.253269	0.242766	0.404600	0.095912	0.098744	0.400744	
1021000	1.695768	3	0.100836	0.410592	0.396730	0.091842	0.259390	0.258127	0.240301	0.242183	0.406728	0.098282	0.098548	0.396442	0.100836	0.410592	0.396730	0.091842	0.259390	0.258127	0.240301	0.242183	0.406728	0.098282	0.098548	0.396442	
1022000	1.695768	3	0.097982	0.407437	0.396814	0.097767	0.262583	0.247706	0.241543	0.248168	0.406728	0.098282	0.098548	0.396442	0.097982	0.407437	0.396814	0.097767	0.262583	0.247706	0.241543	0.248168	0.406728	0.098282	0.098548	0.396442	
1023000	1.695768	3	0.100717	0.411315	0.392728	0.095240	0.242938	0.256480	0.235876	0.264706	0.402789	0.099621	0.094253	0.403337	0.100717	0.411315	0.392728	0.095240	0.242938	0.256480	0.235876	0.264706	0.402789	0.099621	0.094253	0.403337	
1024000	1.695768	3	0.092957	0.407401	0.403676	0.095966	0.250781	0.248557	0.242160	0.258501	0.402789	0.099621	0.094253	0.403337	0.092957	0.407401	0.403676	0.095966	0.250781	0.248557	0.242160	0.258501	0.402789	0.099621	0.094253	0.403337	
1025000	1.695768	3	0.099724	0.407131	0.388013	0.105133	0.257728	0.256497	0.241995	0.243780	0.402789	0.099621	0.094253	0.403337	0.099724	0.407131	0.388013	0.105133	0.257728	0.256497	0.241995	0.243780	0.402789	0.099621	0.094253	0.403337	
1026000	1.695768	3	0.104178	0.409434	0.397031	0.089358	0.253270	0.256731	0.241945	0.248054	0.402789	0.099621	0.094253	0.403337	0.104178	0.409434	0.397031	0.089358	0.253270	0.256731	0.241945	0.248054	0.402789	0.099621	0.094253	0.403337	
1027000	1.695768	3	0.094700	0.407402	0.401801	0.096097	0.254878	0.252162	0.251193	0.241766	0.402789	0.099621	0.094253	0.403337	0.094700	0.407402	0.401801	0.096097	0.254878	0.252162	0.251193	0.241766	0.402789	0.099621	0.094253	0.403337	
1028000	1.695768	3	0.096500	0.409816	0.398816	0.094868	0.257326	0.259854	0.241184	0.241636	0.402789	0.099621	0.094253	0.403337	0.096500	0.409816	0.398816	0.094868	0.257326	0.259854	0.241184	0.241636	0.402789	0.099621	0.094253	0.403337	
1029000	1.695768	3	0.096500	0.409816	0.398816	0.094868	0.252373	0.257423	0.251722	0.238483	0.402789	0.099621	0.094253	0.403337	0.096500	0.409816	0.398816	0.094868	0.252373	0.257423	0.251722	0.238483	0.402789	0.099621	0.094253	0.403337	
1030000	1.695768	3	0.096500	0.409816	0.398816	0.094868	0.258083	0.234569	0.252966	0.254382	0.402789	0.099621	0.094253	0.403337	0.096500	0.409816	0.398816	0.094868	0.258083	0.234569	0.252966	0.254382	0.402789	0.099621	0.094253	0.403337	
1031000	1.695768	3	0.096389	0.408551	0.398506	0.096554	0.261332	0.255001	0.234906	0.248762	0.400718	0.098123	0.095391	0.405768	0.096389	0.408551	0.398506	0.096554	0.261332	0.255001	0.234906	0.248762	0.400718	0.098123	0.095391	0.405768	
1032000	1.695768	3	0.096389	0.408551	0.398506	0.096554	0.244069	0.250734	0.246665	0.258532	0.400718	0.098123	0.095391	0.405768	0.096389	0.408551	0.398506	0.096554	0.244069	0.250734	0.246665	0.258532	0.400718	0.098123	0.095391	0.405768	
1033000	1.695768	3	0.096389	0.408551	0.398506	0.096554	0.244042	0.244812	0.257817	0.253330	0.400718	0.098123	0.095391	0.405768	0.096389	0.408551	0.398506	0.096554	0.244042	0.244812	0.257817	0.253330	0.400718	0.098123	0.095391	0.405768	
1034000	1.695768	3	0.096389	0.408551	0.398506	0.096554	0.240670	0.255737	0.243608	0.259985	0.400718	0.098123	0.095391	0.405768	0.096389	0.408551	0.398506	0.096554	0.240670	0.255737	0.243608	0.259985	0.400718	0.098123	0.095391	0.405768	
1035000	1.695768	3	0.096389	0.408551	0.398506	0.096554	0.254507	0.260570	0.242129	0.242794	0.404183	0.098827	0.094766	0.402223	0.096389	0.408551	0.398506	0.096554	0.254507	0.260570	0.242129	0.242794	0.404183	0.098827	0.094766	0.402223	
1036000	1.695768	3	0.095702	0.404356	0.404170	0.095772	0.262145	0.259301	0.237351	0.241204	0.404183	0.098827	0.094766	0.402223	0.095702	0.404356	0.404170	0.095772	0.262145	0.259301	0.237351	0.241204	0.404183	0.098827	0.094766	0.402223	
1037000	1.695768	3	0.095702	0.404356	0.404170	0.095772	0.250464	0.252300	0.258892	0.238344	0.404183	0.098827	0.094766	0.402223	0.095702	0.404356	0.404170	0.095772	0.250464	0.252300	0.258892	0.238344	0.404183	0.098827	0.094766	0.402223	
1038000	1.695768	3	0.095702	0.404356	0.404170	0.095772	0.251842	0.249032	0.251527	0.247598	0.404183	0.098827	0.094766	0.402223	0.095702	0.404356	0.404170	0.095772	0.251842	0.249032	0.251527	0.247598	0.404183	0.098827	0.094766	0.402223	
1039000	1.695768	3	0.095702	0.404356	0.404170	0.095772	0.248982	0.248290	0.258523	0.244206	0.404183	0.098827	0.094766	0.402223	0.095702	0.404356	0.404170	0.095772	0.248982	0.248290	0.258523	0.244206	0.404183	0.098827	0.094766	0.402223	
1040000	1.695768	3	0.095702	0.404356	0.404170	0.095772	0.269479	0.243162	0.242049	0.245310	0.404183	0.098827	0.094766	0.402223	0.095702	0.404356	0.404170	0.095772	0.269479	0.243162	0.242049	0.245310	0.404183	0.098827	0.094766	0.402223	
1041000	1.695768	3	0.096042	0.408344	0.397359	0.098256	0.275946	0.245538	0.244099	0.234418	0.404183	0.098827	0.094766	0.402223	0.096042	0.408344	0.397359	0.098256	0.275946	0.245538	0.244099	0.234418	0.404183	0.098827	0.094766	0.402223	
1042000	1.695768	3	0.101747	0.407193	0.396079	0.094980	0.252288	0.254564	0.249749	0.243398	0.404183	0.098827	0.094766	0.402223	0.101747	0.407193	0.396079	0.094980	0.252288	0.254564	0.249749	0.243398	0.404183	0.098827	0.094766	0.402223	
1043000	1.695768	3	0.101129	0.410941	0.391288	0.096642	0.256509	0.248046	0.248095	0.247350	0.404183	0.098827	0.094766	0.402223	0.101129	0.410941	0.391288	0.096642	0.256509	0.248046	0.248095	0.247350	0.404183	0.098827	0.094766	0.402223	
1044000	1.695768	3	0.102983	0.404463	0.392511	0.100043	0.253564	0.254512	0.249733	0.242191	0.404183	0.098827	0.094766	0.402223	0.102983	0.404463	0.392511	0.100043	0.253564	0.254512	0.249733	0.242191	0.404183	0.098827	0.094766	0.402223	
1045000	1.695768	3	0.101360	0.400853	0.406876	0.090911	0.251405	0.250742	0.251120	0.246733	0.404183	0.098827	0.094766	0.402223	0.101360	0.400853	0.406876	0.090911	0.251405	0.250742	0.251120	0.246733	0.404183	0.098827	0.094766	0.402223	
1046000	1.695768	3	0.100020	0.402976	0.399964	0.097041	0.237513	0.253339	0.249912	0.259237	0.404183	0.098827	0.094766	0.402223	0.100020	0.402976	0.399964	0.097041	0.237513	0.253339	0.249912	0.259237	0.404183	0.098827	0.094766	0.402223	
1047000	1.695768	3	0.100020	0.402976	0.399964	0.097041	0.258007	0.245780	0.244924	0.251289	0.404183	0.098827	0.094766	0.402223	0.100020	0.402976	0.399964	0.097041	0.258007	0.245780	0.244924	0.251289	0.404183	0.098827	0.094766	0.402223	
1048000	1.695768	3	0.100573	0.416091	0.391502	0.091835	0.263605	0.249744	0.248167	0.238484	0.404183	0.098827	0.094766	0.402223	0.100573	0.416091	0.391502	0.091835	0.263605	0.249744	0.248167	0.238484	0.404183	0.098827	0.094766	0.402223	
1049000	1.695768	3	0.099572	0.414736	0.394579	0.091113	0.262780	0.257902	0.238588	0.240730	0.404183	0.098827	0.094766	0.402223	0.099572	0.414736	0.394579	0.091113	0.262780	0.257902	0.238588	0.240730	0.404183	0.098827	0.094766	0.402223	
1050000	1.695768	3	0.100458	0.405406	0.401544	0.092592	0.242872	0.267048	0.252344	0.237737	0.404183	0.098827	0.094766	0.402223	0.100458	0.405406	0.401544	0.092592	0.242872	0.267048	0.252344	0.237737	0.404183	0.098827	0.094766	0.402223	
1051000	1.695768	3	0.102021	0.403868	0.398069	0.096042	0.266140	0.253956	0.246201	0.233703	0.406865	0.100722	0.094784	0.397630	0.102021	0.403868	0.398069	0.096042	0.266140	0.253956	0.246201	0.233703	0.406865	0.100722	0.094784	0.397630	
1052000	1.695768	3	0.101465	0.402649	0.394903	0.100983	0.248018	0.259312	0.237511	0.255159	0.401649	0.101870	0.097923	0.398558	0.101465	0.402649	0.394903	0.100983	0.248018	0.259312	0.237511	0.255159	0.401649	0.101870	0.097923	0.398558	
1053000	1.695768	3	0.102237	0.416351	0.384881	0.096531	0.257666	0.267835	0.238894	0.235606	0.401649	0.101870	0.097923	0.398558	0.102237	0.416351	0.384881	0.096531	0.257666	0.267835	0.238894	0.235606	0.401649	0.101870	0.097923	0.398558	
1054000	1.695768	3	0.095644	0.407539	0.398998	0.097820	0.251200	0.243270	0.254980	0.250551	0.401649	0.101870	0.097923	0.398558	0.095644	0.407539	0.398998	0.097820	0.251200	0.243270	0.254980	0.250551	0.401649	0.101870	0.097923	0.398558	
1055000	1.695768	3	0.097226	0.406589	0.398413	0.097773	0.243309	0.256989	0.255012	0.244690	0.401649	0.101870	0.097923	0.398558	0.097226	0.406589	0.398413	0.097773	0.243309	0.256989	0.255012	0.244690	0.401649	0.101870	0.097923	0.398558	
1056000	1.695768	3	0.093245	0.421771	0.391354	0.093630	0.257081	0.249536	0.249538	0.243845	0.401649	0.101870	0.097923	0.398558	0.093245	0.421771	0.391354	0.093630	0.257081	0.249536	0.249538	0.243845	0.401649	0.101870	0.097923	0.398558	
1057000	1.695768	3	0.097800	0.421008	0.393386	0.087806	0.243771	0.261028	0.239872	0.255328	0.401649	0.101870	0.097923	0.398558	0.097800	0.421008	0.393386	0.087806	0.243771	0.261028	0.239872	0.255328	0.401649	0.101870	0.097923	0.398558	
1058000	1.695768	3	0.101165	0.419921	0.387559	0.091355	0.242444	0.274377	0.248763	0.234417	0.399523	0.102764	0.098600	0.399114	0.101165	0.419921	0.387559	0.091355	0.242444	0.274377	0.248763	0.234417	0.399523	0.102764	0.098600	0.399114	
1059000	1.695768	3	0.095291	0.418367	0.393815	0.092527	0.246021	0.262061	0.247963	0.243956	0.399523	0.102764	0.098600	0.399114	0.095291	0.418367	0.393815	0.092527	0.246021	0.262061	0.247963	0.243956	0.399523	0.102764	0.098600	0.399114	
1060000	1.695768	3	0.095291	0.418367	0.393815	0.092527	0.252904	0.253945	0.251938	0.241213	0.399523	0.102764	0.098600	0.399114	0.095291	0.418367	0.393815	0.092527	0.252904	0.253945	0.251938	0.241213	0.399523	0.102764	0.098600	0.399114	
1061000	1.695768	3	0.097019	0.414435	0.395180	0.093366	0.244926	0.257512	0.247018	0.250544	0.406411	0.098797	0.100584	0.394208	0.097019	0.414435	0.395180	0.093366	0.244926	0.257512	0.247018	0.250544	0.406411	0.098797	0.100584	0.394208	
1062000	1.695768	3	0.100986	0.402831	0.400027	0.096156	0.256223	0.259593	0.237586	0.246599	0.406411	0.098797	0.100584	0.394208	0.100986	0.402831	0.400027	0.096156	0.256223	0.259593	0.237586	0.246599	0.406411	0.098797	0.100584	0.394208	
1063000	1.695768	3	0.101358	0.408771	0.395955	0.093916	0.255878	0.250233	0.258606	0.235283	0.398037	0.101086	0.097726	0.403151	0.101358	0.408771	0.395955	0.093916	0.255878	0.250233	0.258606	0.235283	0.398037	0.101086	0.097726	0.403151	
1064000	1.695768	3	0.094850	0.414954	0.395754	0.094441	0.239380	0.253332	0.254768	0.252519	0.406321	0.104337	0.094748	0.394594	0.094850	0.414954	0.395754	0.094441	0.239380	0.253332	0.254768	0.252519	0.406321	0.104337	0.094748	0.394594	
1065000	1.695768	3	0.092196	0.417345	0.397875	0.092584	0.250637	0.252880	0.251065	0.245417	0.406321	0.104337	0.094748	0.394594	0.092196	0.417345	0.397875	0.092584	0.250637	0.252880	0.251065	0.245417	0.406321	0.104337	0.094748	0.394594	
1066000	1.695768	3	0.092196	0.417345	0.397875	0.092584	0.241553	0.268114	0.239478	0.250856	0.396378	0.103869	0.093282	0.406472	0.092196	0.417345	0.397875	0.092584	0.241553	0.268114	0.239478	0.250856	0.396378	0.103869	0.093282	0.406472	
1067000	1.695768	3	0.100065	0.414335	0.391250	0.094350	0.250105	0.247556	0.245319	0.257020	0.393054	0.102672	0.093514	0.410760	0.100065	0.414335	0.391250	0.094350	0.250105	0.247556	0.245319	0.257020	0.393054	0.102672	0.093514	0.410760	
1068000	1.695768	3	0.100065	0.414335	0.391250	0.094350	0.257886	0.242758	0.254085	0.245271	0.403395	0.097265	0.093988	0.405352	0.100065	0.414335	0.391250	0.094350	0.257886	0.242758	0.254085	0.245271	0.403395	0.097265	0.093988	0.405352	
1069000	1.695768	3	0.093541	0.411869	0.402838	0.091752	0.247182	0.262054	0.257094	0.233670	0.396019	0.096173	0.098878	0.408929	0.093541	0.411869	0.402838	0.091752	0.247182	0.262054	0.257094	0.233670	0.396019	0.096173	0.098878	0.408929	
1070000	1.695768	3	0.093541	0.411869	0.402838	0.091752	0.247408	0.248104	0.262723	0.241765	0.398274	0.099010	0.095213	0.407504	0.093541	0.411869	0.402838	0.091752	0.247408	0.248104	0.262723	0.241765	0.398274	0.099010	0.095213	0.407504	
1071000	1.695768	3	0.098433	0.413243	0.398052	0.090272	0.265373	0.235754	0.252847	0.246026	0.399275	0.099886	0.097220	0.403619	0.098433	0.413243	0.398052	0.090272	0.265373	0.235754	0.252847	0.246026	0.399275	0.099886	0.097220	0.403619	
1072000	1.695768	3	0.098170	0.409434	0.396706	0.095690	0.261952	0.243695	0.257992	0.236361	0.399275	0.099886	0.097220	0.403619	0.098170	0.409434	0.396706	0.095690	0.261952	0.243695	0.257992	0.236361	0.399275	0.099886	0.097220	0.403619	
1073000	1.695768	3	0.096717	0.410441	0.400364	0.092478	0.251080	0.247990	0.261006	0.239924	0.399275	0.099886	0.097220	0.403619	0.096717	0.410441	0.400364	0.092478	0.251080	0.247990	0.261006	0.239924	0.399275	0.099886	0.097220	0.403619	
1074000	1.695768	3	0.097975	0.399823	0.405002	0.097200	0.237600	0.273404	0.243872	0.245123	0.398674	0.098875	0.103245	0.399205	0.097975	0.399823	0.405002	0.097200	0.237600	0.273404	0.243872	0.245123	0.398674	0.098875	0.103245	0.399205	
1075000	1.695768	3	0.097975	0.399823	0.405002	0.097200	0.251419	0.263771	0.249048	0.235763	0.400308	0.100424	0.095759	0.403509	0.097975	0.399823	0.405002	0.097200	0.251419	0.263771	0.249048	0.235763	0.400308	0.100424	0.095759	0.403509	
1076000	1.695768	3	0.095505	0.403807	0.404931	0.095758	0.242579	0.254704	0.246412	0.256305	0.400308	0.100424	0.095759	0.403509	0.095505	0.403807	0.404931	0.095758	0.242579	0.254704	0.246412	0.256305	0.400308	0.100424	0.095759	0.403509	
1077000	1.695768	3	0.099275	0.404825	0.396360	0.099540	0.245745	0.259836	0.254793	0.239626	0.400308	0.100424	0.095759	0.403509	0.099275	0.404825	0.396360	0.099540	0.245745	0.259836	0.254793	0.239626	0.400308	0.100424	0.095759	0.403509	
1078000	1.695768	3	0.094863	0.407744	0.401691	0.095702	0.256369	0.257710	0.246388	0.239532	0.400308	0.100424	0.095759	0.403509	0.094863	0.407744	0.401691	0.095702	0.256369	0.257710	0.246388	0.239532	0.400308	0.100424	0.095759	0.403509	
1079000	1.695768	3	0.096511	0.410940	0.398760	0.093789	0.250446	0.241797	0.261752	0.246005	0.400308	0.100424	0.095759	0.403509	0.096511	0.410940	0.398760	0.093789	0.250446	0.241797	0.261752	0.246005	0.400308	0.100424	0.095759	0.403509	
1080000	1.695768	3	0.096511	0.410940	0.398760	0.093789	0.254408	0.248078	0.256587	0.240926	0.400308	0.100424	0.095759	0.403509	0.096511	0.410940	0.398760	0.093789	0.254408	0.248078	0.256587	0.240926	0.400308	0.100424	0.095759	0.403509	
1081000	1.695768	3	0.096511	0.410940	0.398760	0.093789	0.242382	0.257478	0.247570	0.252571	0.392863	0.096155	0.097945	0.413037	0.096511	0.410940	0.398760	0.093789	0.242382	0.257478	0.247570	0.252571	0.392863	0.096155	0.097945	0.413037	
1082000	1.695768	3	0.096511	0.410940	0.398760	0.093789	0.244664	0.254114	0.247897	0.253326	0.392863	0.096155	0.097945	0.413037	0.096511	0.410940	0.398760	0.093789	0.244664	0.254114	0.247897	0.253326	0.392863	0.096155	0.097945	0.413037	
1083000	1.695768	3	0.094466	0.403965	0.406249	0.095319	0.256863	0.259137	0.248716	0.235284	0.406554	0.097873	0.098016	0.397557	0.094466	0.403965	0.406249	0.095319	0.256863	0.259137	0.248716	0.235284	0.406554	0.097873	0.098016	0.397557	
1084000	1.695768	3	0.096560	0.414832	0.390839	0.097770	0.249063	0.255058	0.252953	0.242926	0.406554	0.097873	0.098016	0.397557	0.096560	0.414832	0.390839	0.097770	0.249063	0.255058	0.252953	0.242926	0.406554	0.097873	0.098016	0.397557	
1085000	1.695768	3	0.094524	0.406588	0.403090	0.095798	0.246474	0.258439	0.247599	0.247488	0.405187	0.096206	0.100174	0.398433	0.094524	0.406588	0.403090	0.095798	0.246474	0.258439	0.247599	0.247488	0.405187	0.096206	0.100174	0.398433	
1086000	1.695768	3	0.098826	0.401829	0.406662	0.092683	0.242803	0.257096	0.249174	0.250927	0.408642	0.097870	0.095998	0.397490	0.098826	0.401829	0.406662	0.092683	0.242803	0.257096	0.249174	0.250927	0.408642	0.097870	0.095998	0.397490	
1087000	1.695768	3	0.095317	0.403225	0.404064	0.097395	0.253213	0.260292	0.252070	0.234424	0.408642	0.097870	0.095998	0.397490	0.095317	0.403225	0.404064	0.097395	0.253213	0.260292	0.252070	0.234424	0.408642	0.097870	0.095998	0.397490	
1088000	1.695768	3	0.097149	0.408705	0.399711	0.094435	0.256316	0.254817	0.245383	0.243484	0.406167	0.099191	0.093608	0.401033	0.097149	0.408705	0.399711	0.094435	0.256316	0.254817	0.245383	0.243484	0.406167	0.099191	0.093608	0.401033	
1089000	1.695768	3	0.097149	0.408705	0.399711	0.094435	0.246871	0.252569	0.250044	0.250516	0.403393	0.096472	0.097200	0.402935	0.097149	0.408705	0.399711	0.094435	0.246871	0.252569	0.250044	0.250516	0.403393	0.096472	0.097200	0.402935	
1090000	1.695768	3	0.097149	0.408705	0.399711	0.094435	0.250811	0.252792	0.252999	0.243398	0.403393	0.096472	0.097200	0.402935	0.097149	0.408705	0.399711	0.094435	0.250811	0.252792	0.252999	0.243398	0.403393	0.096472	0.097200	0.402935	
1091000	1.695768	3	0.097149	0.408705	0.399711	0.094435	0.256907	0.258475	0.242938	0.241680	0.403393	0.096472	0.097200	0.402935	0.097149	0.408705	0.399711	0.094435	0.256907	0.258475	0.242938	0.241680	0.403393	0.096472	0.097200	0.402935	
1092000	1.695768	3	0.098281	0.411982	0.398224	0.091514	0.255683	0.257975	0.248145	0.238196	0.403094	0.096772	0.096311	0.403822	0.098281	0.411982	0.398224	0.091514	0.255683	0.257975	0.248145	0.238196	0.403094	0.096772	0.096311	0.403822	
1093000	1.695768	3	0.093214	0.406173	0.403910	0.096703	0.245950	0.261497	0.250224	0.242329	0.403094	0.096772	0.096311	0.403822	0.093214	0.406173	0.403910	0.096703	0.245950	0.261497	0.250224	0.242329	0.403094	0.096772	0.096311	0.403822	
1094000	1.695768	3	0.105620	0.405701	0.395777	0.092903	0.266489	0.245420	0.241542	0.246549	0.403094	0.096772	0.096311	0.403822	0.105620	0.405701	0.395777	0.092903	0.266489	0.245420	0.241542	0.246549	0.403094	0.096772	0.096311	0.403822	
1095000	1.695768	3	0.098220	0.406751	0.401722	0.093307	0.259886	0.252049	0.241403	0.246663	0.403094	0.096772	0.096311	0.403822	0.098220	0.406751	0.401722	0.093307	0.259886	0.252049	0.241403	0.246663	0.403094	0.096772	0.096311	0.403822	
1096000	1.695768	3	0.105635	0.394559	0.408337	0.091469	0.278460	0.239086	0.245048	0.237406	0.413170	0.099767	0.093278	0.393785	0.105635	0.394559	0.408337	0.091469	0.278460	0.239086	0.245048	0.237406	0.413170	0.099767	0.093278	0.393785	
1097000	1.695768	3	0.109613	0.393831	0.403494	0.093063	0.259250	0.257999	0.245819	0.236931	0.413170	0.099767	0.093278	0.393785	0.109613	0.393831	0.403494	0.093063	0.259250	0.257999	0.245819	0.236931	0.413170	0.099767	0.093278	0.393785	
1098000	1.695768	3	0.103580	0.401472	0.396196	0.098752	0.249522	0.256601	0.247067	0.246810	0.407595	0.095722	0.096100	0.400583	0.103580	0.401472	0.396196	0.098752	0.249522	0.256601	0.247067	0.246810	0.407595	0.095722	0.096100	0.400583	
1099000	1.695768	3	0.103580	0.401472	0.396196	0.098752	0.250536	0.251295	0.250564	0.247604	0.407254	0.100320	0.095570	0.396856	0.103580	0.401472	0.396196	0.098752	0.250536	0.251295	0.250564	0.247604	0.407254	0.100320	0.095570	0.396856	
1100000	1.695768	3	0.103580	0.401472	0.396196	0.098752	0.255333	0.255277	0.239389	0.250002	0.407254	0.100320	0.095570	0.396856	0.103580	0.401472	0.396196	0.098752	0.255333	0.255277	0.239389	0.250002	0.407254	0.100320	0.095570	0.396856	
1101000	1.695768	3	0.103580	0.401472	0.396196	0.098752	0.252086	0.267255	0.242166	0.238494	0.407254	0.100320	0.095570	0.396856	0.103580	0.401472	0.396196	0.098752	0.252086	0.267255	0.242166	0.238494	0.407254	0.100320	0.095570	0.396856	
1102000	1.695768	3	0.108450	0.397491	0.399339	0.094721	0.250676	0.257337	0.253810	0.238177	0.407254	0.100320	0.095570	0.396856	0.108450	0.397491	0.399339	0.094721	0.250676	0.257337	0.253810	0.238177	0.407254	0.100320	0.095570	0.396856	
1103000	1.695768	3	0.100783	0.410688	0.392154	0.096375	0.259483	0.258737	0.241246	0.240535	0.407254	0.100320	0.095570	0.396856	0.100783	0.410688	0.392154	0.096375	0.259483	0.258737	0.241246	0.240535	0.407254	0.100320	0.095570	0.396856	
1104000	1.695768	3	0.095889	0.411284	0.394253	0.098574	0.246669	0.269104	0.242969	0.241258	0.407254	0.100320	0.095570	0.396856	0.095889	0.411284	0.394253	0.098574	0.246669	0.269104	0.242969	0.241258	0.407254	0.100320	0.095570	0.396856	
1105000	1.695768	3	0.099959	0.404193	0.402487	0.093361	0.238711	0.262401	0.248836	0.250052	0.407254	0.100320	0.095570	0.396856	0.099959	0.404193	0.402487	0.093361	0.238711	0.262401	0.248836	0.250052	0.407254	0.100320	0.095570	0.396856	
1106000	1.695768	3	0.096815	0.417519	0.393003	0.092663	0.238847	0.254928	0.257212	0.249013	0.407254	0.100320	0.095570	0.396856	0.096815	0.417519	0.393003	0.092663	0.238847	0.254928	0.257212	0.249013	0.407254	0.100320	0.095570	0.396856	
1107000	1.695768	3	0.096815	0.417519	0.393003	0.092663	0.266983	0.245071	0.239858	0.248088	0.407254	0.100320	0.095570	0.396856	0.096815	0.417519	0.393003	0.092663	0.266983	0.245071	0.239858	0.248088	0.407254	0.100320	0.095570	0.396856	
1108000	1.695768	3	0.099631	0.409447	0.391978	0.098944	0.248806	0.259977	0.251513	0.239704	0.399728	0.095723	0.101342	0.403206	0.099631	0.409447	0.391978	0.098944	0.248806	0.259977	0.251513	0.239704	0.399728	0.095723	0.101342	0.403206	
1109000	1.695768	3	0.101172	0.396012	0.401657	0.101159	0.258281	0.265065	0.230450	0.246204	0.399728	0.095723	0.101342	0.403206	0.101172	0.396012	0.401657	0.101159	0.258281	0.265065	0.230450	0.246204	0.399728	0.095723	0.101342	0.403206	
1110000	1.695768	3	0.094014	0.415896	0.393753	0.096338	0.236572	0.252239	0.247428	0.263760	0.397857	0.098941	0.093274	0.409927	0.094014	0.415896	0.393753	0.096338	0.236572	0.252239	0.247428	0.263760	0.397857	0.098941	0.093274	0.409927	
1111000	1.695768	3	0.095836	0.412900	0.399211	0.092053	0.258679	0.249132	0.255441	0.236748	0.408392	0.099743	0.092504	0.399361	0.095836	0.412900	0.399211	0.092053	0.258679	0.249132	0.255441	0.236748	0.408392	0.099743	0.092504	0.399361	
1112000	1.695768	3	0.101141	0.414426	0.385301	0.099132	0.257959	0.244244	0.260400	0.237398	0.396330	0.101070	0.098566	0.404033	0.101141	0.414426	0.385301	0.099132	0.257959	0.244244	0.260400	0.237398	0.396330	0.101070	0.098566	0.404033	
1113000	1.695768	3	0.101659	0.400247	0.404451	0.093642	0.258562	0.245014	0.247262	0.249163	0.396330	0.101070	0.098566	0.404033	0.101659	0.400247	0.404451	0.093642	0.258562	0.245014	0.247262	0.249163	0.396330	0.101070	0.098566	0.404033	
1114000	1.695768	3	0.097709	0.400714	0.402017	0.099560	0.244930	0.257158	0.251653	0.246260	0.397016	0.097729	0.096412	0.408843	0.097709	0.400714	0.402017	0.099560	0.244930	0.257158	0.251653	0.246260	0.397016	0.097729	0.096412	0.408843	
1115000	1.695768	3	0.097709	0.400714	0.402017	0.099560	0.253481	0.259473	0.255859	0.231187	0.397016	0.097729	0.096412	0.408843	0.097709	0.400714	0.402017	0.099560	0.253481	0.259473	0.255859	0.231187	0.397016	0.097729	0.096412	0.408843	
1116000	1.695768	3	0.099207	0.414560	0.391174	0.095058	0.249841	0.249964	0.256277	0.243918	0.397902	0.102853	0.092705	0.406540	0.099207	0.414560	0.391174	0.095058	0.249841	0.249964	0.256277	0.243918	0.397902	0.102853	0.092705	0.406540	
