Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1107000	0.092720	2	0.128929	0.241870	0.128760	0.140962	0.239266	0.120214	0.128929	0.241870	0.128760	0.140962	0.239266	0.120214	0.128929	0.241870	0.128760	0.140962	0.239266	0.120214	0.247813	0.127208	0.126061	0.121123	0.133972	0.243822	0.247813	0.127208	0.126061	0.121123	0.133972	0.243822	0.247813	0.127208	0.126061	0.121123	0.133972	0.243822	
1108000	0.092720	2	0.122664	0.260097	0.125148	0.134662	0.246118	0.111311	0.122664	0.260097	0.125148	0.134662	0.246118	0.111311	0.122664	0.260097	0.125148	0.134662	0.246118	0.111311	0.252394	0.128959	0.119799	0.132044	0.124819	0.241984	0.252394	0.128959	0.119799	0.132044	0.124819	0.241984	0.252394	0.128959	0.119799	0.132044	0.124819	0.241984	
1109000	0.092720	2	0.120078	0.254259	0.132406	0.137491	0.231796	0.123971	0.120078	0.254259	0.132406	0.137491	0.231796	0.123971	0.120078	0.254259	0.132406	0.137491	0.231796	0.123971	0.255094	0.126112	0.132292	0.117414	0.134356	0.234732	0.255094	0.126112	0.132292	0.117414	0.134356	0.234732	0.255094	0.126112	0.132292	0.117414	0.134356	0.234732	
1110000	0.092720	2	0.134712	0.230158	0.119422	0.148730	0.242722	0.124256	0.134712	0.230158	0.119422	0.148730	0.242722	0.124256	0.134712	0.230158	0.119422	0.148730	0.242722	0.124256	0.256492	0.118387	0.133800	0.121855	0.134798	0.234667	0.256492	0.118387	0.133800	0.121855	0.134798	0.234667	0.256492	0.118387	0.133800	0.121855	0.134798	0.234667	
1111000	0.092720	2	0.125361	0.243202	0.133321	0.134580	0.246864	0.116672	0.125361	0.243202	0.133321	0.134580	0.246864	0.116672	0.125361	0.243202	0.133321	0.134580	0.246864	0.116672	0.249635	0.136910	0.127736	0.122377	0.125602	0.237740	0.249635	0.136910	0.127736	0.122377	0.125602	0.237740	0.249635	0.136910	0.127736	0.122377	0.125602	0.237740	
1112000	0.092720	2	0.115456	0.269113	0.125128	0.148067	0.238047	0.104189	0.115456	0.269113	0.125128	0.148067	0.238047	0.104189	0.115456	0.269113	0.125128	0.148067	0.238047	0.104189	0.253142	0.131777	0.123073	0.126031	0.141024	0.224952	0.253142	0.131777	0.123073	0.126031	0.141024	0.224952	0.253142	0.131777	0.123073	0.126031	0.141024	0.224952	
1113000	0.092720	2	0.120406	0.254290	0.131960	0.139203	0.230431	0.123711	0.120406	0.254290	0.131960	0.139203	0.230431	0.123711	0.120406	0.254290	0.131960	0.139203	0.230431	0.123711	0.253368	0.136402	0.129404	0.125797	0.132243	0.222786	0.253368	0.136402	0.129404	0.125797	0.132243	0.222786	0.253368	0.136402	0.129404	0.125797	0.132243	0.222786	
1114000	0.092720	2	0.113949	0.249679	0.130780	0.144229	0.241871	0.119491	0.113949	0.249679	0.130780	0.144229	0.241871	0.119491	0.113949	0.249679	0.130780	0.144229	0.241871	0.119491	0.255900	0.125150	0.122624	0.122695	0.133798	0.239831	0.255900	0.125150	0.122624	0.122695	0.133798	0.239831	0.255900	0.125150	0.122624	0.122695	0.133798	0.239831	
1115000	0.092720	2	0.120715	0.252123	0.128708	0.145408	0.240206	0.112839	0.120715	0.252123	0.128708	0.145408	0.240206	0.112839	0.120715	0.252123	0.128708	0.145408	0.240206	0.112839	0.251025	0.132430	0.118189	0.130033	0.131260	0.237062	0.251025	0.132430	0.118189	0.130033	0.131260	0.237062	0.251025	0.132430	0.118189	0.130033	0.131260	0.237062	
1116000	0.092720	2	0.126633	0.243777	0.128740	0.139253	0.246449	0.115148	0.126633	0.243777	0.128740	0.139253	0.246449	0.115148	0.126633	0.243777	0.128740	0.139253	0.246449	0.115148	0.243103	0.124751	0.130221	0.128845	0.132640	0.240441	0.243103	0.124751	0.130221	0.128845	0.132640	0.240441	0.243103	0.124751	0.130221	0.128845	0.132640	0.240441	
1117000	0.092720	2	0.115167	0.256054	0.127321	0.139509	0.247462	0.114486	0.115167	0.256054	0.127321	0.139509	0.247462	0.114486	0.115167	0.256054	0.127321	0.139509	0.247462	0.114486	0.251537	0.117462	0.134611	0.125714	0.132892	0.237785	0.251537	0.117462	0.134611	0.125714	0.132892	0.237785	0.251537	0.117462	0.134611	0.125714	0.132892	0.237785	
1118000	0.092720	2	0.123327	0.263184	0.124650	0.137806	0.230889	0.120145	0.123327	0.263184	0.124650	0.137806	0.230889	0.120145	0.123327	0.263184	0.124650	0.137806	0.230889	0.120145	0.250875	0.123902	0.129550	0.127833	0.139033	0.228808	0.250875	0.123902	0.129550	0.127833	0.139033	0.228808	0.250875	0.123902	0.129550	0.127833	0.139033	0.228808	
1119000	0.092720	2	0.126389	0.238259	0.131308	0.142381	0.247284	0.114380	0.126389	0.238259	0.131308	0.142381	0.247284	0.114380	0.126389	0.238259	0.131308	0.142381	0.247284	0.114380	0.259491	0.130783	0.130095	0.120564	0.117024	0.242043	0.259491	0.130783	0.130095	0.120564	0.117024	0.242043	0.259491	0.130783	0.130095	0.120564	0.117024	0.242043	
1120000	0.092720	2	0.119600	0.260558	0.125095	0.148288	0.237691	0.108768	0.119600	0.260558	0.125095	0.148288	0.237691	0.108768	0.119600	0.260558	0.125095	0.148288	0.237691	0.108768	0.258019	0.132459	0.130486	0.121199	0.128245	0.229592	0.258019	0.132459	0.130486	0.121199	0.128245	0.229592	0.258019	0.132459	0.130486	0.121199	0.128245	0.229592	
1121000	0.092720	2	0.123376	0.256014	0.121323	0.145905	0.229368	0.124014	0.123376	0.256014	0.121323	0.145905	0.229368	0.124014	0.123376	0.256014	0.121323	0.145905	0.229368	0.124014	0.244854	0.123488	0.116344	0.128855	0.147054	0.239406	0.244854	0.123488	0.116344	0.128855	0.147054	0.239406	0.244854	0.123488	0.116344	0.128855	0.147054	0.239406	
1122000	0.092720	2	0.122393	0.256984	0.121397	0.136657	0.245315	0.117253	0.122393	0.256984	0.121397	0.136657	0.245315	0.117253	0.122393	0.256984	0.121397	0.136657	0.245315	0.117253	0.246633	0.130577	0.125314	0.116815	0.138125	0.242536	0.246633	0.130577	0.125314	0.116815	0.138125	0.242536	0.246633	0.130577	0.125314	0.116815	0.138125	0.242536	
1123000	0.092720	2	0.126376	0.244042	0.123424	0.153358	0.242075	0.110726	0.126376	0.244042	0.123424	0.153358	0.242075	0.110726	0.126376	0.244042	0.123424	0.153358	0.242075	0.110726	0.261123	0.126201	0.123077	0.130387	0.131105	0.228108	0.261123	0.126201	0.123077	0.130387	0.131105	0.228108	0.261123	0.126201	0.123077	0.130387	0.131105	0.228108	
1124000	0.092720	2	0.114025	0.261731	0.128337	0.144551	0.236620	0.114736	0.114025	0.261731	0.128337	0.144551	0.236620	0.114736	0.114025	0.261731	0.128337	0.144551	0.236620	0.114736	0.242506	0.128034	0.122269	0.125133	0.140874	0.241184	0.242506	0.128034	0.122269	0.125133	0.140874	0.241184	0.242506	0.128034	0.122269	0.125133	0.140874	0.241184	
1125000	0.092720	2	0.112558	0.260357	0.125544	0.144828	0.244048	0.112665	0.112558	0.260357	0.125544	0.144828	0.244048	0.112665	0.112558	0.260357	0.125544	0.144828	0.244048	0.112665	0.242096	0.122155	0.129137	0.126264	0.132374	0.247973	0.242096	0.122155	0.129137	0.126264	0.132374	0.247973	0.242096	0.122155	0.129137	0.126264	0.132374	0.247973	
1126000	0.092720	2	0.123883	0.254841	0.120178	0.137813	0.245386	0.117899	0.123883	0.254841	0.120178	0.137813	0.245386	0.117899	0.123883	0.254841	0.120178	0.137813	0.245386	0.117899	0.262947	0.117290	0.118063	0.132798	0.134684	0.234219	0.262947	0.117290	0.118063	0.132798	0.134684	0.234219	0.262947	0.117290	0.118063	0.132798	0.134684	0.234219	
1127000	0.092720	2	0.121522	0.246929	0.123696	0.145686	0.241743	0.120424	0.121522	0.246929	0.123696	0.145686	0.241743	0.120424	0.121522	0.246929	0.123696	0.145686	0.241743	0.120424	0.242744	0.114443	0.128059	0.124688	0.139405	0.250661	0.242744	0.114443	0.128059	0.124688	0.139405	0.250661	0.242744	0.114443	0.128059	0.124688	0.139405	0.250661	
1128000	0.092720	2	0.128375	0.259733	0.128521	0.132740	0.237834	0.112796	0.128375	0.259733	0.128521	0.132740	0.237834	0.112796	0.128375	0.259733	0.128521	0.132740	0.237834	0.112796	0.239709	0.121204	0.125687	0.126527	0.141076	0.245797	0.239709	0.121204	0.125687	0.126527	0.141076	0.245797	0.239709	0.121204	0.125687	0.126527	0.141076	0.245797	
1129000	0.092720	2	0.125998	0.252456	0.122593	0.154530	0.234235	0.110189	0.125998	0.252456	0.122593	0.154530	0.234235	0.110189	0.125998	0.252456	0.122593	0.154530	0.234235	0.110189	0.244908	0.113275	0.125306	0.127959	0.137672	0.250880	0.244908	0.113275	0.125306	0.127959	0.137672	0.250880	0.244908	0.113275	0.125306	0.127959	0.137672	0.250880	
1130000	0.092720	2	0.126328	0.250091	0.123849	0.138254	0.235258	0.126220	0.126328	0.250091	0.123849	0.138254	0.235258	0.126220	0.126328	0.250091	0.123849	0.138254	0.235258	0.126220	0.239202	0.119297	0.132115	0.125342	0.132790	0.251253	0.239202	0.119297	0.132115	0.125342	0.132790	0.251253	0.239202	0.119297	0.132115	0.125342	0.132790	0.251253	
1131000	0.092720	2	0.121716	0.242077	0.129127	0.146763	0.247190	0.113128	0.121716	0.242077	0.129127	0.146763	0.247190	0.113128	0.121716	0.242077	0.129127	0.146763	0.247190	0.113128	0.260487	0.117566	0.127232	0.135382	0.138983	0.220349	0.260487	0.117566	0.127232	0.135382	0.138983	0.220349	0.260487	0.117566	0.127232	0.135382	0.138983	0.220349	
1132000	0.092720	2	0.120072	0.249305	0.131967	0.138908	0.236906	0.122842	0.120072	0.249305	0.131967	0.138908	0.236906	0.122842	0.120072	0.249305	0.131967	0.138908	0.236906	0.122842	0.241223	0.121820	0.127048	0.130474	0.139982	0.239454	0.241223	0.121820	0.127048	0.130474	0.139982	0.239454	0.241223	0.121820	0.127048	0.130474	0.139982	0.239454	
1133000	0.092720	2	0.123949	0.252794	0.127578	0.149763	0.228604	0.117311	0.123949	0.252794	0.127578	0.149763	0.228604	0.117311	0.123949	0.252794	0.127578	0.149763	0.228604	0.117311	0.245646	0.122956	0.133062	0.126851	0.130456	0.241029	0.245646	0.122956	0.133062	0.126851	0.130456	0.241029	0.245646	0.122956	0.133062	0.126851	0.130456	0.241029	
1134000	0.092720	2	0.124636	0.271988	0.129334	0.137394	0.225259	0.111389	0.124636	0.271988	0.129334	0.137394	0.225259	0.111389	0.124636	0.271988	0.129334	0.137394	0.225259	0.111389	0.250271	0.121824	0.128704	0.123750	0.140071	0.235380	0.250271	0.121824	0.128704	0.123750	0.140071	0.235380	0.250271	0.121824	0.128704	0.123750	0.140071	0.235380	
1135000	0.092720	2	0.117432	0.251841	0.140298	0.136138	0.244416	0.109875	0.117432	0.251841	0.140298	0.136138	0.244416	0.109875	0.117432	0.251841	0.140298	0.136138	0.244416	0.109875	0.248846	0.116991	0.125882	0.135026	0.138909	0.234345	0.248846	0.116991	0.125882	0.135026	0.138909	0.234345	0.248846	0.116991	0.125882	0.135026	0.138909	0.234345	
1136000	0.092720	2	0.126961	0.239261	0.129741	0.153066	0.235458	0.115512	0.126961	0.239261	0.129741	0.153066	0.235458	0.115512	0.126961	0.239261	0.129741	0.153066	0.235458	0.115512	0.246460	0.127669	0.120400	0.133393	0.143275	0.228804	0.246460	0.127669	0.120400	0.133393	0.143275	0.228804	0.246460	0.127669	0.120400	0.133393	0.143275	0.228804	
1137000	0.092720	2	0.133489	0.244077	0.126954	0.148840	0.237132	0.109508	0.133489	0.244077	0.126954	0.148840	0.237132	0.109508	0.133489	0.244077	0.126954	0.148840	0.237132	0.109508	0.255087	0.119374	0.128679	0.125199	0.132851	0.238810	0.255087	0.119374	0.128679	0.125199	0.132851	0.238810	0.255087	0.119374	0.128679	0.125199	0.132851	0.238810	
1138000	0.092720	2	0.123109	0.256079	0.126892	0.148471	0.243536	0.101914	0.123109	0.256079	0.126892	0.148471	0.243536	0.101914	0.123109	0.256079	0.126892	0.148471	0.243536	0.101914	0.237183	0.127265	0.128054	0.124333	0.143252	0.239913	0.237183	0.127265	0.128054	0.124333	0.143252	0.239913	0.237183	0.127265	0.128054	0.124333	0.143252	0.239913	
1139000	0.092720	2	0.129403	0.249927	0.129903	0.140878	0.230573	0.119316	0.129403	0.249927	0.129903	0.140878	0.230573	0.119316	0.129403	0.249927	0.129903	0.140878	0.230573	0.119316	0.251167	0.127629	0.126293	0.121997	0.138345	0.234569	0.251167	0.127629	0.126293	0.121997	0.138345	0.234569	0.251167	0.127629	0.126293	0.121997	0.138345	0.234569	
1140000	0.092720	2	0.121041	0.245926	0.123622	0.148883	0.244338	0.116189	0.121041	0.245926	0.123622	0.148883	0.244338	0.116189	0.121041	0.245926	0.123622	0.148883	0.244338	0.116189	0.249307	0.121018	0.121954	0.135356	0.141573	0.230791	0.249307	0.121018	0.121954	0.135356	0.141573	0.230791	0.249307	0.121018	0.121954	0.135356	0.141573	0.230791	
1141000	0.092720	2	0.129562	0.259026	0.124817	0.134470	0.237264	0.114862	0.129562	0.259026	0.124817	0.134470	0.237264	0.114862	0.129562	0.259026	0.124817	0.134470	0.237264	0.114862	0.261908	0.123427	0.117055	0.129522	0.145824	0.222265	0.261908	0.123427	0.117055	0.129522	0.145824	0.222265	0.261908	0.123427	0.117055	0.129522	0.145824	0.222265	
1142000	0.092720	2	0.121396	0.253866	0.132742	0.142835	0.229417	0.119744	0.121396	0.253866	0.132742	0.142835	0.229417	0.119744	0.121396	0.253866	0.132742	0.142835	0.229417	0.119744	0.240049	0.119406	0.123471	0.128447	0.140886	0.247741	0.240049	0.119406	0.123471	0.128447	0.140886	0.247741	0.240049	0.119406	0.123471	0.128447	0.140886	0.247741	
1143000	0.092720	2	0.124748	0.247185	0.124311	0.142353	0.245773	0.115630	0.124748	0.247185	0.124311	0.142353	0.245773	0.115630	0.124748	0.247185	0.124311	0.142353	0.245773	0.115630	0.234414	0.130487	0.127377	0.124638	0.139160	0.243924	0.234414	0.130487	0.127377	0.124638	0.139160	0.243924	0.234414	0.130487	0.127377	0.124638	0.139160	0.243924	
1144000	0.092720	2	0.120107	0.271069	0.128317	0.138371	0.223972	0.118164	0.120107	0.271069	0.128317	0.138371	0.223972	0.118164	0.120107	0.271069	0.128317	0.138371	0.223972	0.118164	0.245349	0.130890	0.127341	0.129769	0.130753	0.235898	0.245349	0.130890	0.127341	0.129769	0.130753	0.235898	0.245349	0.130890	0.127341	0.129769	0.130753	0.235898	
1145000	0.092720	2	0.123046	0.264917	0.130655	0.140067	0.225111	0.116204	0.123046	0.264917	0.130655	0.140067	0.225111	0.116204	0.123046	0.264917	0.130655	0.140067	0.225111	0.116204	0.238907	0.133885	0.120239	0.133340	0.130648	0.242982	0.238907	0.133885	0.120239	0.133340	0.130648	0.242982	0.238907	0.133885	0.120239	0.133340	0.130648	0.242982	
1146000	0.092720	2	0.128478	0.248044	0.130550	0.141225	0.230196	0.121508	0.128478	0.248044	0.130550	0.141225	0.230196	0.121508	0.128478	0.248044	0.130550	0.141225	0.230196	0.121508	0.245158	0.123267	0.125669	0.124101	0.136703	0.245101	0.245158	0.123267	0.125669	0.124101	0.136703	0.245101	0.245158	0.123267	0.125669	0.124101	0.136703	0.245101	
1147000	0.092720	2	0.124664	0.253588	0.122650	0.134229	0.246614	0.118255	0.124664	0.253588	0.122650	0.134229	0.246614	0.118255	0.124664	0.253588	0.122650	0.134229	0.246614	0.118255	0.241077	0.121283	0.125032	0.130861	0.138478	0.243270	0.241077	0.121283	0.125032	0.130861	0.138478	0.243270	0.241077	0.121283	0.125032	0.130861	0.138478	0.243270	
1148000	0.092720	2	0.119696	0.259025	0.124724	0.133357	0.237197	0.126000	0.119696	0.259025	0.124724	0.133357	0.237197	0.126000	0.119696	0.259025	0.124724	0.133357	0.237197	0.126000	0.244436	0.112265	0.134492	0.129155	0.132702	0.246951	0.244436	0.112265	0.134492	0.129155	0.132702	0.246951	0.244436	0.112265	0.134492	0.129155	0.132702	0.246951	
1149000	0.092720	2	0.129188	0.259906	0.123333	0.149295	0.226961	0.111317	0.129188	0.259906	0.123333	0.149295	0.226961	0.111317	0.129188	0.259906	0.123333	0.149295	0.226961	0.111317	0.230423	0.128345	0.125482	0.128626	0.145786	0.241337	0.230423	0.128345	0.125482	0.128626	0.145786	0.241337	0.230423	0.128345	0.125482	0.128626	0.145786	0.241337	
1150000	0.092720	2	0.116985	0.251601	0.125946	0.151153	0.238095	0.116221	0.116985	0.251601	0.125946	0.151153	0.238095	0.116221	0.116985	0.251601	0.125946	0.151153	0.238095	0.116221	0.236564	0.133604	0.125314	0.134475	0.126023	0.244019	0.236564	0.133604	0.125314	0.134475	0.126023	0.244019	0.236564	0.133604	0.125314	0.134475	0.126023	0.244019	
1151000	0.092720	2	0.119580	0.258987	0.122019	0.141034	0.244746	0.113633	0.119580	0.258987	0.122019	0.141034	0.244746	0.113633	0.119580	0.258987	0.122019	0.141034	0.244746	0.113633	0.255686	0.120879	0.127917	0.125135	0.140610	0.229772	0.255686	0.120879	0.127917	0.125135	0.140610	0.229772	0.255686	0.120879	0.127917	0.125135	0.140610	0.229772	
1152000	0.092720	2	0.122212	0.246082	0.128984	0.136652	0.245026	0.121043	0.122212	0.246082	0.128984	0.136652	0.245026	0.121043	0.122212	0.246082	0.128984	0.136652	0.245026	0.121043	0.241067	0.115663	0.136216	0.115436	0.141507	0.250110	0.241067	0.115663	0.136216	0.115436	0.141507	0.250110	0.241067	0.115663	0.136216	0.115436	0.141507	0.250110	
1153000	0.092720	2	0.124188	0.255594	0.121075	0.138185	0.237532	0.123426	0.124188	0.255594	0.121075	0.138185	0.237532	0.123426	0.124188	0.255594	0.121075	0.138185	0.237532	0.123426	0.260981	0.127989	0.128175	0.127122	0.126529	0.229204	0.260981	0.127989	0.128175	0.127122	0.126529	0.229204	0.260981	0.127989	0.128175	0.127122	0.126529	0.229204	
1154000	0.092720	2	0.123773	0.253137	0.120283	0.153326	0.231371	0.118110	0.123773	0.253137	0.120283	0.153326	0.231371	0.118110	0.123773	0.253137	0.120283	0.153326	0.231371	0.118110	0.244155	0.114821	0.126032	0.133131	0.142963	0.238898	0.244155	0.114821	0.126032	0.133131	0.142963	0.238898	0.244155	0.114821	0.126032	0.133131	0.142963	0.238898	
1155000	0.092720	2	0.123388	0.253682	0.125271	0.148103	0.228682	0.120874	0.123388	0.253682	0.125271	0.148103	0.228682	0.120874	0.123388	0.253682	0.125271	0.148103	0.228682	0.120874	0.250484	0.127710	0.116273	0.131864	0.133050	0.240619	0.250484	0.127710	0.116273	0.131864	0.133050	0.240619	0.250484	0.127710	0.116273	0.131864	0.133050	0.240619	
1156000	0.092720	2	0.128849	0.258762	0.130695	0.142828	0.225529	0.113337	0.128849	0.258762	0.130695	0.142828	0.225529	0.113337	0.128849	0.258762	0.130695	0.142828	0.225529	0.113337	0.250473	0.128105	0.121002	0.137164	0.131933	0.231323	0.250473	0.128105	0.121002	0.137164	0.131933	0.231323	0.250473	0.128105	0.121002	0.137164	0.131933	0.231323	
1157000	0.092720	2	0.123455	0.248760	0.121618	0.138233	0.246934	0.121001	0.123455	0.248760	0.121618	0.138233	0.246934	0.121001	0.123455	0.248760	0.121618	0.138233	0.246934	0.121001	0.244429	0.116793	0.128237	0.132348	0.128829	0.249363	0.244429	0.116793	0.128237	0.132348	0.128829	0.249363	0.244429	0.116793	0.128237	0.132348	0.128829	0.249363	
1158000	0.092720	2	0.119269	0.245530	0.122457	0.143448	0.243050	0.126246	0.119269	0.245530	0.122457	0.143448	0.243050	0.126246	0.119269	0.245530	0.122457	0.143448	0.243050	0.126246	0.247491	0.121939	0.115965	0.127982	0.131336	0.255287	0.247491	0.121939	0.115965	0.127982	0.131336	0.255287	0.247491	0.121939	0.115965	0.127982	0.131336	0.255287	
1159000	0.092720	2	0.129635	0.260332	0.125540	0.134852	0.232965	0.116676	0.129635	0.260332	0.125540	0.134852	0.232965	0.116676	0.129635	0.260332	0.125540	0.134852	0.232965	0.116676	0.246176	0.116294	0.122226	0.134078	0.134659	0.246566	0.246176	0.116294	0.122226	0.134078	0.134659	0.246566	0.246176	0.116294	0.122226	0.134078	0.134659	0.246566	
1160000	0.092720	2	0.129515	0.242056	0.124758	0.147255	0.236511	0.119906	0.129515	0.242056	0.124758	0.147255	0.236511	0.119906	0.129515	0.242056	0.124758	0.147255	0.236511	0.119906	0.250232	0.121902	0.121561	0.127071	0.136878	0.242356	0.250232	0.121902	0.121561	0.127071	0.136878	0.242356	0.250232	0.121902	0.121561	0.127071	0.136878	0.242356	
1161000	0.092720	2	0.128081	0.255994	0.127711	0.131408	0.243931	0.112875	0.128081	0.255994	0.127711	0.131408	0.243931	0.112875	0.128081	0.255994	0.127711	0.131408	0.243931	0.112875	0.245933	0.117729	0.117417	0.128689	0.144224	0.246010	0.245933	0.117729	0.117417	0.128689	0.144224	0.246010	0.245933	0.117729	0.117417	0.128689	0.144224	0.246010	
1162000	0.092720	2	0.130500	0.245038	0.130561	0.138017	0.233025	0.122860	0.130500	0.245038	0.130561	0.138017	0.233025	0.122860	0.130500	0.245038	0.130561	0.138017	0.233025	0.122860	0.251485	0.120819	0.122655	0.140251	0.135548	0.229242	0.251485	0.120819	0.122655	0.140251	0.135548	0.229242	0.251485	0.120819	0.122655	0.140251	0.135548	0.229242	
1163000	0.092720	2	0.123997	0.251429	0.122689	0.145711	0.231887	0.124287	0.123997	0.251429	0.122689	0.145711	0.231887	0.124287	0.123997	0.251429	0.122689	0.145711	0.231887	0.124287	0.251434	0.123672	0.124854	0.127678	0.143219	0.229144	0.251434	0.123672	0.124854	0.127678	0.143219	0.229144	0.251434	0.123672	0.124854	0.127678	0.143219	0.229144	
1164000	0.092720	2	0.120874	0.240925	0.124077	0.146141	0.248033	0.119950	0.120874	0.240925	0.124077	0.146141	0.248033	0.119950	0.120874	0.240925	0.124077	0.146141	0.248033	0.119950	0.261243	0.123812	0.118104	0.135172	0.127407	0.234263	0.261243	0.123812	0.118104	0.135172	0.127407	0.234263	0.261243	0.123812	0.118104	0.135172	0.127407	0.234263	
1165000	0.092720	2	0.131493	0.246890	0.122044	0.143710	0.238461	0.117402	0.131493	0.246890	0.122044	0.143710	0.238461	0.117402	0.131493	0.246890	0.122044	0.143710	0.238461	0.117402	0.247512	0.122198	0.126783	0.130087	0.137363	0.236056	0.247512	0.122198	0.126783	0.130087	0.137363	0.236056	0.247512	0.122198	0.126783	0.130087	0.137363	0.236056	
1166000	0.092720	2	0.128658	0.248691	0.122266	0.139656	0.235656	0.125073	0.128658	0.248691	0.122266	0.139656	0.235656	0.125073	0.128658	0.248691	0.122266	0.139656	0.235656	0.125073	0.246102	0.121313	0.120964	0.129865	0.135581	0.246175	0.246102	0.121313	0.120964	0.129865	0.135581	0.246175	0.246102	0.121313	0.120964	0.129865	0.135581	0.246175	
1167000	0.092720	2	0.125588	0.250697	0.122217	0.145600	0.242608	0.113290	0.125588	0.250697	0.122217	0.145600	0.242608	0.113290	0.125588	0.250697	0.122217	0.145600	0.242608	0.113290	0.247615	0.128768	0.126268	0.122995	0.131503	0.242850	0.247615	0.128768	0.126268	0.122995	0.131503	0.242850	0.247615	0.128768	0.126268	0.122995	0.131503	0.242850	
1168000	0.092720	2	0.123734	0.243705	0.114497	0.147513	0.248676	0.121874	0.123734	0.243705	0.114497	0.147513	0.248676	0.121874	0.123734	0.243705	0.114497	0.147513	0.248676	0.121874	0.247708	0.123536	0.126570	0.128751	0.129132	0.244304	0.247708	0.123536	0.126570	0.128751	0.129132	0.244304	0.247708	0.123536	0.126570	0.128751	0.129132	0.244304	
1169000	0.092720	2	0.124015	0.255851	0.124169	0.141959	0.228423	0.125583	0.124015	0.255851	0.124169	0.141959	0.228423	0.125583	0.124015	0.255851	0.124169	0.141959	0.228423	0.125583	0.259320	0.118690	0.121114	0.127046	0.139207	0.234623	0.259320	0.118690	0.121114	0.127046	0.139207	0.234623	0.259320	0.118690	0.121114	0.127046	0.139207	0.234623	
1170000	0.092720	2	0.122681	0.253331	0.125916	0.148831	0.238092	0.111149	0.122681	0.253331	0.125916	0.148831	0.238092	0.111149	0.122681	0.253331	0.125916	0.148831	0.238092	0.111149	0.244766	0.115716	0.121025	0.131345	0.141190	0.245957	0.244766	0.115716	0.121025	0.131345	0.141190	0.245957	0.244766	0.115716	0.121025	0.131345	0.141190	0.245957	
1171000	0.092720	2	0.120107	0.255039	0.129101	0.154910	0.231328	0.109515	0.120107	0.255039	0.129101	0.154910	0.231328	0.109515	0.120107	0.255039	0.129101	0.154910	0.231328	0.109515	0.259455	0.114145	0.117817	0.132637	0.142803	0.233144	0.259455	0.114145	0.117817	0.132637	0.142803	0.233144	0.259455	0.114145	0.117817	0.132637	0.142803	0.233144	
1172000	0.092720	2	0.127419	0.246067	0.124919	0.140790	0.238712	0.122093	0.127419	0.246067	0.124919	0.140790	0.238712	0.122093	0.127419	0.246067	0.124919	0.140790	0.238712	0.122093	0.251578	0.128532	0.123690	0.128961	0.144257	0.222982	0.251578	0.128532	0.123690	0.128961	0.144257	0.222982	0.251578	0.128532	0.123690	0.128961	0.144257	0.222982	
1173000	0.092720	2	0.121924	0.264431	0.128131	0.142168	0.224219	0.119128	0.121924	0.264431	0.128131	0.142168	0.224219	0.119128	0.121924	0.264431	0.128131	0.142168	0.224219	0.119128	0.252405	0.114543	0.128290	0.128950	0.136894	0.238917	0.252405	0.114543	0.128290	0.128950	0.136894	0.238917	0.252405	0.114543	0.128290	0.128950	0.136894	0.238917	
1174000	0.092720	2	0.126370	0.250332	0.124801	0.137706	0.241509	0.119283	0.126370	0.250332	0.124801	0.137706	0.241509	0.119283	0.126370	0.250332	0.124801	0.137706	0.241509	0.119283	0.240565	0.120810	0.137984	0.123772	0.143159	0.233711	0.240565	0.120810	0.137984	0.123772	0.143159	0.233711	0.240565	0.120810	0.137984	0.123772	0.143159	0.233711	
1175000	0.092720	2	0.126427	0.238413	0.129164	0.139905	0.241912	0.124179	0.126427	0.238413	0.129164	0.139905	0.241912	0.124179	0.126427	0.238413	0.129164	0.139905	0.241912	0.124179	0.253244	0.122298	0.130764	0.120262	0.140014	0.233418	0.253244	0.122298	0.130764	0.120262	0.140014	0.233418	0.253244	0.122298	0.130764	0.120262	0.140014	0.233418	
1176000	0.092720	2	0.123695	0.254494	0.125219	0.132843	0.243727	0.120022	0.123695	0.254494	0.125219	0.132843	0.243727	0.120022	0.123695	0.254494	0.125219	0.132843	0.243727	0.120022	0.260313	0.119310	0.128102	0.124631	0.134398	0.233246	0.260313	0.119310	0.128102	0.124631	0.134398	0.233246	0.260313	0.119310	0.128102	0.124631	0.134398	0.233246	
1177000	0.092720	2	0.120505	0.258480	0.127040	0.143020	0.244536	0.106419	0.120505	0.258480	0.127040	0.143020	0.244536	0.106419	0.120505	0.258480	0.127040	0.143020	0.244536	0.106419	0.235659	0.126538	0.117399	0.131579	0.141722	0.247102	0.235659	0.126538	0.117399	0.131579	0.141722	0.247102	0.235659	0.126538	0.117399	0.131579	0.141722	0.247102	
