Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
546000	1.695768	3	0.101574	0.389979	0.413103	0.095344	0.257835	0.243895	0.248618	0.249651	0.406328	0.099397	0.100916	0.393359	0.101574	0.389979	0.413103	0.095344	0.257835	0.243895	0.248618	0.249651	0.406328	0.099397	0.100916	0.393359	
547000	1.695768	3	0.101574	0.389979	0.413103	0.095344	0.262274	0.242341	0.244383	0.251002	0.409038	0.091901	0.099515	0.399546	0.101574	0.389979	0.413103	0.095344	0.262274	0.242341	0.244383	0.251002	0.409038	0.091901	0.099515	0.399546	
548000	1.695768	3	0.097564	0.386889	0.412720	0.102827	0.266391	0.251183	0.238398	0.244029	0.399124	0.097274	0.102075	0.401527	0.097564	0.386889	0.412720	0.102827	0.266391	0.251183	0.238398	0.244029	0.399124	0.097274	0.102075	0.401527	
549000	1.695768	3	0.097564	0.386889	0.412720	0.102827	0.264173	0.244160	0.247513	0.244154	0.399124	0.097274	0.102075	0.401527	0.097564	0.386889	0.412720	0.102827	0.264173	0.244160	0.247513	0.244154	0.399124	0.097274	0.102075	0.401527	
550000	1.695768	3	0.097203	0.399970	0.402857	0.099971	0.263497	0.251965	0.243558	0.240980	0.399124	0.097274	0.102075	0.401527	0.097203	0.399970	0.402857	0.099971	0.263497	0.251965	0.243558	0.240980	0.399124	0.097274	0.102075	0.401527	
551000	1.695768	3	0.103414	0.390460	0.412985	0.093142	0.250238	0.241543	0.264862	0.243357	0.409148	0.099583	0.095581	0.395688	0.103414	0.390460	0.412985	0.093142	0.250238	0.241543	0.264862	0.243357	0.409148	0.099583	0.095581	0.395688	
552000	1.695768	3	0.097935	0.403526	0.390997	0.107542	0.259595	0.235550	0.245323	0.259532	0.406272	0.096367	0.097594	0.399767	0.097935	0.403526	0.390997	0.107542	0.259595	0.235550	0.245323	0.259532	0.406272	0.096367	0.097594	0.399767	
553000	1.695768	3	0.099572	0.389408	0.417450	0.093570	0.257316	0.231156	0.255296	0.256232	0.406272	0.096367	0.097594	0.399767	0.099572	0.389408	0.417450	0.093570	0.257316	0.231156	0.255296	0.256232	0.406272	0.096367	0.097594	0.399767	
554000	1.695768	3	0.097772	0.392401	0.410344	0.099482	0.260428	0.261309	0.230120	0.248144	0.406272	0.096367	0.097594	0.399767	0.097772	0.392401	0.410344	0.099482	0.260428	0.261309	0.230120	0.248144	0.406272	0.096367	0.097594	0.399767	
555000	1.695768	3	0.096823	0.396406	0.400616	0.106156	0.256034	0.248564	0.246591	0.248811	0.404214	0.100261	0.096356	0.399169	0.096823	0.396406	0.400616	0.106156	0.256034	0.248564	0.246591	0.248811	0.404214	0.100261	0.096356	0.399169	
556000	1.695768	3	0.096823	0.396406	0.400616	0.106156	0.255330	0.256146	0.246573	0.241951	0.404214	0.100261	0.096356	0.399169	0.096823	0.396406	0.400616	0.106156	0.255330	0.256146	0.246573	0.241951	0.404214	0.100261	0.096356	0.399169	
557000	1.695768	3	0.095559	0.404759	0.401213	0.098469	0.260659	0.235092	0.254240	0.250010	0.405318	0.104369	0.096584	0.393729	0.095559	0.404759	0.401213	0.098469	0.260659	0.235092	0.254240	0.250010	0.405318	0.104369	0.096584	0.393729	
558000	1.695768	3	0.092751	0.406341	0.396028	0.104880	0.261272	0.244488	0.250607	0.243633	0.404564	0.097876	0.099192	0.398369	0.092751	0.406341	0.396028	0.104880	0.261272	0.244488	0.250607	0.243633	0.404564	0.097876	0.099192	0.398369	
559000	1.695768	3	0.100330	0.404400	0.393331	0.101939	0.271275	0.242308	0.248421	0.237996	0.404564	0.097876	0.099192	0.398369	0.100330	0.404400	0.393331	0.101939	0.271275	0.242308	0.248421	0.237996	0.404564	0.097876	0.099192	0.398369	
560000	1.695768	3	0.100330	0.404400	0.393331	0.101939	0.246133	0.236515	0.251064	0.266289	0.411712	0.101776	0.097654	0.388858	0.100330	0.404400	0.393331	0.101939	0.246133	0.236515	0.251064	0.266289	0.411712	0.101776	0.097654	0.388858	
561000	1.695768	3	0.099601	0.390014	0.409284	0.101101	0.259845	0.249566	0.239421	0.251168	0.411712	0.101776	0.097654	0.388858	0.099601	0.390014	0.409284	0.101101	0.259845	0.249566	0.239421	0.251168	0.411712	0.101776	0.097654	0.388858	
562000	1.695768	3	0.100311	0.392731	0.405888	0.101071	0.257856	0.256020	0.247009	0.239116	0.411712	0.101776	0.097654	0.388858	0.100311	0.392731	0.405888	0.101071	0.257856	0.256020	0.247009	0.239116	0.411712	0.101776	0.097654	0.388858	
563000	1.695768	3	0.093648	0.400571	0.406644	0.099137	0.267470	0.235991	0.244345	0.252194	0.411712	0.101776	0.097654	0.388858	0.093648	0.400571	0.406644	0.099137	0.267470	0.235991	0.244345	0.252194	0.411712	0.101776	0.097654	0.388858	
564000	1.695768	3	0.092984	0.407816	0.398620	0.100580	0.249609	0.258072	0.249991	0.242328	0.408037	0.096599	0.101433	0.393931	0.092984	0.407816	0.398620	0.100580	0.249609	0.258072	0.249991	0.242328	0.408037	0.096599	0.101433	0.393931	
565000	1.695768	3	0.094574	0.398237	0.404255	0.102934	0.247531	0.238586	0.246432	0.267451	0.405308	0.099440	0.097471	0.397781	0.094574	0.398237	0.404255	0.102934	0.247531	0.238586	0.246432	0.267451	0.405308	0.099440	0.097471	0.397781	
566000	1.695768	3	0.094574	0.398237	0.404255	0.102934	0.251110	0.251840	0.259296	0.237753	0.405611	0.099768	0.096295	0.398326	0.094574	0.398237	0.404255	0.102934	0.251110	0.251840	0.259296	0.237753	0.405611	0.099768	0.096295	0.398326	
567000	1.695768	3	0.094574	0.398237	0.404255	0.102934	0.256883	0.247772	0.247151	0.248195	0.405611	0.099768	0.096295	0.398326	0.094574	0.398237	0.404255	0.102934	0.256883	0.247772	0.247151	0.248195	0.405611	0.099768	0.096295	0.398326	
568000	1.695768	3	0.097364	0.398628	0.402803	0.101205	0.273845	0.235790	0.248372	0.241993	0.412716	0.096844	0.100814	0.389626	0.097364	0.398628	0.402803	0.101205	0.273845	0.235790	0.248372	0.241993	0.412716	0.096844	0.100814	0.389626	
569000	1.695768	3	0.097364	0.398628	0.402803	0.101205	0.251399	0.249968	0.247415	0.251219	0.412716	0.096844	0.100814	0.389626	0.097364	0.398628	0.402803	0.101205	0.251399	0.249968	0.247415	0.251219	0.412716	0.096844	0.100814	0.389626	
570000	1.695768	3	0.099786	0.400475	0.401123	0.098617	0.262297	0.248921	0.250554	0.238228	0.414901	0.098847	0.103732	0.382520	0.099786	0.400475	0.401123	0.098617	0.262297	0.248921	0.250554	0.238228	0.414901	0.098847	0.103732	0.382520	
571000	1.695768	3	0.094354	0.408837	0.398041	0.098767	0.254145	0.251838	0.250322	0.243694	0.398973	0.098721	0.099144	0.403163	0.094354	0.408837	0.398041	0.098767	0.254145	0.251838	0.250322	0.243694	0.398973	0.098721	0.099144	0.403163	
572000	1.695768	3	0.094354	0.408837	0.398041	0.098767	0.260645	0.249068	0.252182	0.238105	0.398973	0.098721	0.099144	0.403163	0.094354	0.408837	0.398041	0.098767	0.260645	0.249068	0.252182	0.238105	0.398973	0.098721	0.099144	0.403163	
573000	1.695768	3	0.096654	0.390901	0.409905	0.102540	0.263307	0.240516	0.247939	0.248238	0.398973	0.098721	0.099144	0.403163	0.096654	0.390901	0.409905	0.102540	0.263307	0.240516	0.247939	0.248238	0.398973	0.098721	0.099144	0.403163	
574000	1.695768	3	0.095062	0.402238	0.398860	0.103840	0.259975	0.247433	0.249045	0.243546	0.398973	0.098721	0.099144	0.403163	0.095062	0.402238	0.398860	0.103840	0.259975	0.247433	0.249045	0.243546	0.398973	0.098721	0.099144	0.403163	
575000	1.695768	3	0.095062	0.402238	0.398860	0.103840	0.255744	0.255599	0.243695	0.244963	0.398973	0.098721	0.099144	0.403163	0.095062	0.402238	0.398860	0.103840	0.255744	0.255599	0.243695	0.244963	0.398973	0.098721	0.099144	0.403163	
576000	1.695768	3	0.095062	0.402238	0.398860	0.103840	0.243668	0.253709	0.239509	0.263114	0.398973	0.098721	0.099144	0.403163	0.095062	0.402238	0.398860	0.103840	0.243668	0.253709	0.239509	0.263114	0.398973	0.098721	0.099144	0.403163	
577000	1.695768	3	0.095062	0.402238	0.398860	0.103840	0.250745	0.245099	0.256808	0.247349	0.398973	0.098721	0.099144	0.403163	0.095062	0.402238	0.398860	0.103840	0.250745	0.245099	0.256808	0.247349	0.398973	0.098721	0.099144	0.403163	
578000	1.695768	3	0.095062	0.402238	0.398860	0.103840	0.258986	0.241640	0.249990	0.249384	0.398973	0.098721	0.099144	0.403163	0.095062	0.402238	0.398860	0.103840	0.258986	0.241640	0.249990	0.249384	0.398973	0.098721	0.099144	0.403163	
579000	1.695768	3	0.095062	0.402238	0.398860	0.103840	0.249251	0.242257	0.258768	0.249723	0.400673	0.101596	0.096874	0.400858	0.095062	0.402238	0.398860	0.103840	0.249251	0.242257	0.258768	0.249723	0.400673	0.101596	0.096874	0.400858	
580000	1.695768	3	0.095062	0.402238	0.398860	0.103840	0.248812	0.245901	0.247472	0.257815	0.400673	0.101596	0.096874	0.400858	0.095062	0.402238	0.398860	0.103840	0.248812	0.245901	0.247472	0.257815	0.400673	0.101596	0.096874	0.400858	
581000	1.695768	3	0.091033	0.408402	0.403469	0.097097	0.245505	0.256326	0.246127	0.252042	0.403102	0.095800	0.100983	0.400115	0.091033	0.408402	0.403469	0.097097	0.245505	0.256326	0.246127	0.252042	0.403102	0.095800	0.100983	0.400115	
582000	1.695768	3	0.096686	0.394192	0.408140	0.100982	0.260365	0.242146	0.253140	0.244349	0.400661	0.095703	0.099109	0.404527	0.096686	0.394192	0.408140	0.100982	0.260365	0.242146	0.253140	0.244349	0.400661	0.095703	0.099109	0.404527	
583000	1.695768	3	0.096686	0.394192	0.408140	0.100982	0.271917	0.233259	0.254290	0.240534	0.400661	0.095703	0.099109	0.404527	0.096686	0.394192	0.408140	0.100982	0.271917	0.233259	0.254290	0.240534	0.400661	0.095703	0.099109	0.404527	
584000	1.695768	3	0.100180	0.397002	0.399633	0.103185	0.251878	0.263475	0.242591	0.242057	0.404841	0.096190	0.100351	0.398618	0.100180	0.397002	0.399633	0.103185	0.251878	0.263475	0.242591	0.242057	0.404841	0.096190	0.100351	0.398618	
585000	1.695768	3	0.100238	0.400799	0.402358	0.096605	0.274683	0.251111	0.236194	0.238012	0.404841	0.096190	0.100351	0.398618	0.100238	0.400799	0.402358	0.096605	0.274683	0.251111	0.236194	0.238012	0.404841	0.096190	0.100351	0.398618	
586000	1.695768	3	0.101731	0.394629	0.401228	0.102413	0.254866	0.243378	0.248703	0.253053	0.413443	0.096812	0.094880	0.394865	0.101731	0.394629	0.401228	0.102413	0.254866	0.243378	0.248703	0.253053	0.413443	0.096812	0.094880	0.394865	
587000	1.695768	3	0.102751	0.395935	0.403758	0.097555	0.254866	0.243378	0.248703	0.253053	0.413443	0.096812	0.094880	0.394865	0.102751	0.395935	0.403758	0.097555	0.254866	0.243378	0.248703	0.253053	0.413443	0.096812	0.094880	0.394865	
588000	1.695768	3	0.102751	0.395935	0.403758	0.097555	0.255484	0.234097	0.245770	0.264649	0.410953	0.098269	0.099953	0.390825	0.102751	0.395935	0.403758	0.097555	0.255484	0.234097	0.245770	0.264649	0.410953	0.098269	0.099953	0.390825	
589000	1.695768	3	0.096265	0.388944	0.414477	0.100313	0.268092	0.249838	0.236153	0.245917	0.412244	0.095832	0.098302	0.393621	0.096265	0.388944	0.414477	0.100313	0.268092	0.249838	0.236153	0.245917	0.412244	0.095832	0.098302	0.393621	
590000	1.695768	3	0.103341	0.388311	0.404759	0.103589	0.269392	0.249765	0.245022	0.235820	0.405378	0.100029	0.097095	0.397498	0.103341	0.388311	0.404759	0.103589	0.269392	0.249765	0.245022	0.235820	0.405378	0.100029	0.097095	0.397498	
591000	1.695768	3	0.099601	0.404293	0.401429	0.094676	0.258586	0.257952	0.236794	0.246668	0.405378	0.100029	0.097095	0.397498	0.099601	0.404293	0.401429	0.094676	0.258586	0.257952	0.236794	0.246668	0.405378	0.100029	0.097095	0.397498	
592000	1.695768	3	0.099001	0.396769	0.398498	0.105732	0.251522	0.259678	0.238312	0.250488	0.405378	0.100029	0.097095	0.397498	0.099001	0.396769	0.398498	0.105732	0.251522	0.259678	0.238312	0.250488	0.405378	0.100029	0.097095	0.397498	
593000	1.695768	3	0.095848	0.394728	0.414229	0.095195	0.249098	0.260473	0.247394	0.243035	0.405378	0.100029	0.097095	0.397498	0.095848	0.394728	0.414229	0.095195	0.249098	0.260473	0.247394	0.243035	0.405378	0.100029	0.097095	0.397498	
594000	1.695768	3	0.098404	0.391505	0.415534	0.094556	0.248478	0.245093	0.252901	0.253528	0.405378	0.100029	0.097095	0.397498	0.098404	0.391505	0.415534	0.094556	0.248478	0.245093	0.252901	0.253528	0.405378	0.100029	0.097095	0.397498	
595000	1.695768	3	0.098536	0.393447	0.414697	0.093320	0.250531	0.261728	0.248419	0.239322	0.405378	0.100029	0.097095	0.397498	0.098536	0.393447	0.414697	0.093320	0.250531	0.261728	0.248419	0.239322	0.405378	0.100029	0.097095	0.397498	
596000	1.695768	3	0.092960	0.406194	0.402468	0.098378	0.263995	0.243483	0.246561	0.245961	0.400049	0.097521	0.095366	0.407064	0.092960	0.406194	0.402468	0.098378	0.263995	0.243483	0.246561	0.245961	0.400049	0.097521	0.095366	0.407064	
597000	1.695768	3	0.095638	0.396556	0.411334	0.096472	0.262014	0.243474	0.242933	0.251579	0.400049	0.097521	0.095366	0.407064	0.095638	0.396556	0.411334	0.096472	0.262014	0.243474	0.242933	0.251579	0.400049	0.097521	0.095366	0.407064	
598000	1.695768	3	0.093559	0.399329	0.400879	0.106233	0.253523	0.232294	0.252205	0.261978	0.400049	0.097521	0.095366	0.407064	0.093559	0.399329	0.400879	0.106233	0.253523	0.232294	0.252205	0.261978	0.400049	0.097521	0.095366	0.407064	
599000	1.695768	3	0.092251	0.407691	0.400538	0.099520	0.254610	0.240210	0.259206	0.245975	0.405916	0.097213	0.097321	0.399549	0.092251	0.407691	0.400538	0.099520	0.254610	0.240210	0.259206	0.245975	0.405916	0.097213	0.097321	0.399549	
600000	1.695768	3	0.092956	0.408454	0.396164	0.102427	0.257234	0.243789	0.243642	0.255336	0.405916	0.097213	0.097321	0.399549	0.092956	0.408454	0.396164	0.102427	0.257234	0.243789	0.243642	0.255336	0.405916	0.097213	0.097321	0.399549	
601000	1.695768	3	0.094623	0.402295	0.405092	0.097990	0.266192	0.244875	0.254631	0.234302	0.405916	0.097213	0.097321	0.399549	0.094623	0.402295	0.405092	0.097990	0.266192	0.244875	0.254631	0.234302	0.405916	0.097213	0.097321	0.399549	
602000	1.695768	3	0.096734	0.398845	0.402900	0.101521	0.246242	0.258864	0.250839	0.244055	0.405916	0.097213	0.097321	0.399549	0.096734	0.398845	0.402900	0.101521	0.246242	0.258864	0.250839	0.244055	0.405916	0.097213	0.097321	0.399549	
603000	1.695768	3	0.096734	0.398845	0.402900	0.101521	0.256816	0.244162	0.247390	0.251633	0.405916	0.097213	0.097321	0.399549	0.096734	0.398845	0.402900	0.101521	0.256816	0.244162	0.247390	0.251633	0.405916	0.097213	0.097321	0.399549	
604000	1.695768	3	0.096734	0.398845	0.402900	0.101521	0.256816	0.244162	0.247390	0.251633	0.402647	0.097600	0.096585	0.403168	0.096734	0.398845	0.402900	0.101521	0.256816	0.244162	0.247390	0.251633	0.402647	0.097600	0.096585	0.403168	
605000	1.695768	3	0.100348	0.401334	0.399758	0.098561	0.269018	0.238121	0.250025	0.242836	0.407266	0.100269	0.096682	0.395783	0.100348	0.401334	0.399758	0.098561	0.269018	0.238121	0.250025	0.242836	0.407266	0.100269	0.096682	0.395783	
606000	1.695768	3	0.102675	0.394745	0.404883	0.097697	0.260355	0.259778	0.239898	0.239968	0.407266	0.100269	0.096682	0.395783	0.102675	0.394745	0.404883	0.097697	0.260355	0.259778	0.239898	0.239968	0.407266	0.100269	0.096682	0.395783	
607000	1.695768	3	0.101927	0.398380	0.402767	0.096926	0.263793	0.234233	0.253902	0.248071	0.403296	0.097917	0.098991	0.399796	0.101927	0.398380	0.402767	0.096926	0.263793	0.234233	0.253902	0.248071	0.403296	0.097917	0.098991	0.399796	
608000	1.695768	3	0.096156	0.393747	0.406392	0.103705	0.256761	0.242509	0.256628	0.244102	0.409801	0.097315	0.096803	0.396081	0.096156	0.393747	0.406392	0.103705	0.256761	0.242509	0.256628	0.244102	0.409801	0.097315	0.096803	0.396081	
609000	1.695768	3	0.096156	0.393747	0.406392	0.103705	0.258136	0.245880	0.243095	0.252889	0.409801	0.097315	0.096803	0.396081	0.096156	0.393747	0.406392	0.103705	0.258136	0.245880	0.243095	0.252889	0.409801	0.097315	0.096803	0.396081	
610000	1.695768	3	0.098483	0.386656	0.413948	0.100913	0.261751	0.257032	0.235973	0.245244	0.409801	0.097315	0.096803	0.396081	0.098483	0.386656	0.413948	0.100913	0.261751	0.257032	0.235973	0.245244	0.409801	0.097315	0.096803	0.396081	
611000	1.695768	3	0.095800	0.391445	0.411775	0.100980	0.267134	0.248479	0.244946	0.239440	0.409801	0.097315	0.096803	0.396081	0.095800	0.391445	0.411775	0.100980	0.267134	0.248479	0.244946	0.239440	0.409801	0.097315	0.096803	0.396081	
612000	1.695768	3	0.095800	0.391445	0.411775	0.100980	0.249362	0.247946	0.252678	0.250014	0.409801	0.097315	0.096803	0.396081	0.095800	0.391445	0.411775	0.100980	0.249362	0.247946	0.252678	0.250014	0.409801	0.097315	0.096803	0.396081	
613000	1.695768	3	0.095800	0.391445	0.411775	0.100980	0.245486	0.250971	0.252863	0.250680	0.409801	0.097315	0.096803	0.396081	0.095800	0.391445	0.411775	0.100980	0.245486	0.250971	0.252863	0.250680	0.409801	0.097315	0.096803	0.396081	
614000	1.695768	3	0.095800	0.391445	0.411775	0.100980	0.244799	0.254659	0.250409	0.250132	0.409801	0.097315	0.096803	0.396081	0.095800	0.391445	0.411775	0.100980	0.244799	0.254659	0.250409	0.250132	0.409801	0.097315	0.096803	0.396081	
615000	1.695768	3	0.099013	0.410255	0.390710	0.100023	0.252471	0.252574	0.244774	0.250181	0.409801	0.097315	0.096803	0.396081	0.099013	0.410255	0.390710	0.100023	0.252471	0.252574	0.244774	0.250181	0.409801	0.097315	0.096803	0.396081	
616000	1.695768	3	0.099013	0.410255	0.390710	0.100023	0.252471	0.252574	0.244774	0.250181	0.409801	0.097315	0.096803	0.396081	0.099013	0.410255	0.390710	0.100023	0.252471	0.252574	0.244774	0.250181	0.409801	0.097315	0.096803	0.396081	
617000	1.695768	3	0.096517	0.395182	0.413492	0.094809	0.250463	0.252318	0.241170	0.256049	0.409801	0.097315	0.096803	0.396081	0.096517	0.395182	0.413492	0.094809	0.250463	0.252318	0.241170	0.256049	0.409801	0.097315	0.096803	0.396081	
618000	1.695768	3	0.102907	0.400836	0.398310	0.097948	0.252483	0.244743	0.249424	0.253350	0.409801	0.097315	0.096803	0.396081	0.102907	0.400836	0.398310	0.097948	0.252483	0.244743	0.249424	0.253350	0.409801	0.097315	0.096803	0.396081	
619000	1.695768	3	0.099673	0.389299	0.406555	0.104473	0.262217	0.239009	0.249399	0.249376	0.409801	0.097315	0.096803	0.396081	0.099673	0.389299	0.406555	0.104473	0.262217	0.239009	0.249399	0.249376	0.409801	0.097315	0.096803	0.396081	
620000	1.695768	3	0.098062	0.406227	0.399428	0.096283	0.253853	0.245861	0.252866	0.247420	0.409801	0.097315	0.096803	0.396081	0.098062	0.406227	0.399428	0.096283	0.253853	0.245861	0.252866	0.247420	0.409801	0.097315	0.096803	0.396081	
621000	1.695768	3	0.102828	0.410621	0.392022	0.094529	0.266194	0.256882	0.232886	0.244038	0.409801	0.097315	0.096803	0.396081	0.102828	0.410621	0.392022	0.094529	0.266194	0.256882	0.232886	0.244038	0.409801	0.097315	0.096803	0.396081	
622000	1.695768	3	0.096049	0.399271	0.398971	0.105708	0.245471	0.250374	0.256643	0.247512	0.409801	0.097315	0.096803	0.396081	0.096049	0.399271	0.398971	0.105708	0.245471	0.250374	0.256643	0.247512	0.409801	0.097315	0.096803	0.396081	
623000	1.695768	3	0.099186	0.399785	0.399667	0.101362	0.270206	0.240945	0.243157	0.245692	0.409801	0.097315	0.096803	0.396081	0.099186	0.399785	0.399667	0.101362	0.270206	0.240945	0.243157	0.245692	0.409801	0.097315	0.096803	0.396081	
624000	1.695768	3	0.098155	0.397324	0.403504	0.101017	0.270828	0.240795	0.239894	0.248483	0.409801	0.097315	0.096803	0.396081	0.098155	0.397324	0.403504	0.101017	0.270828	0.240795	0.239894	0.248483	0.409801	0.097315	0.096803	0.396081	
625000	1.695768	3	0.095905	0.393467	0.408298	0.102330	0.254120	0.234689	0.248291	0.262901	0.409801	0.097315	0.096803	0.396081	0.095905	0.393467	0.408298	0.102330	0.254120	0.234689	0.248291	0.262901	0.409801	0.097315	0.096803	0.396081	
626000	1.695768	3	0.095905	0.393467	0.408298	0.102330	0.249767	0.242537	0.262502	0.245194	0.409801	0.097315	0.096803	0.396081	0.095905	0.393467	0.408298	0.102330	0.249767	0.242537	0.262502	0.245194	0.409801	0.097315	0.096803	0.396081	
627000	1.695768	3	0.095905	0.393467	0.408298	0.102330	0.249023	0.252260	0.250767	0.247950	0.409801	0.097315	0.096803	0.396081	0.095905	0.393467	0.408298	0.102330	0.249023	0.252260	0.250767	0.247950	0.409801	0.097315	0.096803	0.396081	
628000	1.695768	3	0.099175	0.394229	0.406425	0.100171	0.252658	0.243390	0.250740	0.253212	0.409801	0.097315	0.096803	0.396081	0.099175	0.394229	0.406425	0.100171	0.252658	0.243390	0.250740	0.253212	0.409801	0.097315	0.096803	0.396081	
629000	1.695768	3	0.093461	0.402238	0.404715	0.099586	0.258233	0.246904	0.236286	0.258577	0.408392	0.100239	0.096373	0.394995	0.093461	0.402238	0.404715	0.099586	0.258233	0.246904	0.236286	0.258577	0.408392	0.100239	0.096373	0.394995	
630000	1.695768	3	0.097963	0.400459	0.407977	0.093601	0.268441	0.242049	0.241663	0.247847	0.408392	0.100239	0.096373	0.394995	0.097963	0.400459	0.407977	0.093601	0.268441	0.242049	0.241663	0.247847	0.408392	0.100239	0.096373	0.394995	
631000	1.695768	3	0.097426	0.404344	0.403001	0.095230	0.268441	0.242049	0.241663	0.247847	0.408191	0.095649	0.099893	0.396266	0.097426	0.404344	0.403001	0.095230	0.268441	0.242049	0.241663	0.247847	0.408191	0.095649	0.099893	0.396266	
632000	1.695768	3	0.101731	0.388211	0.410698	0.099360	0.250459	0.248554	0.239575	0.261413	0.408898	0.097121	0.100466	0.393514	0.101731	0.388211	0.410698	0.099360	0.250459	0.248554	0.239575	0.261413	0.408898	0.097121	0.100466	0.393514	
633000	1.695768	3	0.096599	0.399873	0.401489	0.102039	0.255610	0.259184	0.241963	0.243243	0.396403	0.099315	0.098819	0.405462	0.096599	0.399873	0.401489	0.102039	0.255610	0.259184	0.241963	0.243243	0.396403	0.099315	0.098819	0.405462	
634000	1.695768	3	0.102791	0.390913	0.410911	0.095385	0.263639	0.235715	0.254607	0.246039	0.396403	0.099315	0.098819	0.405462	0.102791	0.390913	0.410911	0.095385	0.263639	0.235715	0.254607	0.246039	0.396403	0.099315	0.098819	0.405462	
635000	1.695768	3	0.099251	0.382665	0.408450	0.109633	0.256720	0.249020	0.251941	0.242319	0.396403	0.099315	0.098819	0.405462	0.099251	0.382665	0.408450	0.109633	0.256720	0.249020	0.251941	0.242319	0.396403	0.099315	0.098819	0.405462	
636000	1.695768	3	0.099820	0.391284	0.404855	0.104041	0.239689	0.250240	0.251411	0.258660	0.401248	0.099049	0.097006	0.402697	0.099820	0.391284	0.404855	0.104041	0.239689	0.250240	0.251411	0.258660	0.401248	0.099049	0.097006	0.402697	
637000	1.695768	3	0.100583	0.393852	0.406025	0.099539	0.254328	0.254978	0.248695	0.242000	0.401248	0.099049	0.097006	0.402697	0.100583	0.393852	0.406025	0.099539	0.254328	0.254978	0.248695	0.242000	0.401248	0.099049	0.097006	0.402697	
638000	1.695768	3	0.094019	0.401895	0.406621	0.097465	0.267345	0.245688	0.256339	0.230628	0.401248	0.099049	0.097006	0.402697	0.094019	0.401895	0.406621	0.097465	0.267345	0.245688	0.256339	0.230628	0.401248	0.099049	0.097006	0.402697	
639000	1.695768	3	0.095401	0.402061	0.402494	0.100044	0.266281	0.245478	0.244840	0.243401	0.401248	0.099049	0.097006	0.402697	0.095401	0.402061	0.402494	0.100044	0.266281	0.245478	0.244840	0.243401	0.401248	0.099049	0.097006	0.402697	
640000	1.695768	3	0.095401	0.402061	0.402494	0.100044	0.254691	0.250609	0.246464	0.248236	0.400914	0.098026	0.098139	0.402922	0.095401	0.402061	0.402494	0.100044	0.254691	0.250609	0.246464	0.248236	0.400914	0.098026	0.098139	0.402922	
641000	1.695768	3	0.095401	0.402061	0.402494	0.100044	0.254691	0.250609	0.246464	0.248236	0.400433	0.098680	0.097449	0.403438	0.095401	0.402061	0.402494	0.100044	0.254691	0.250609	0.246464	0.248236	0.400433	0.098680	0.097449	0.403438	
642000	1.695768	3	0.095401	0.402061	0.402494	0.100044	0.257134	0.253886	0.251826	0.237155	0.400433	0.098680	0.097449	0.403438	0.095401	0.402061	0.402494	0.100044	0.257134	0.253886	0.251826	0.237155	0.400433	0.098680	0.097449	0.403438	
643000	1.695768	3	0.099025	0.398573	0.402138	0.100264	0.247235	0.239831	0.257690	0.255244	0.406291	0.097085	0.097480	0.399144	0.099025	0.398573	0.402138	0.100264	0.247235	0.239831	0.257690	0.255244	0.406291	0.097085	0.097480	0.399144	
644000	1.695768	3	0.099025	0.398573	0.402138	0.100264	0.258869	0.244783	0.245642	0.250705	0.407870	0.100417	0.098058	0.393655	0.099025	0.398573	0.402138	0.100264	0.258869	0.244783	0.245642	0.250705	0.407870	0.100417	0.098058	0.393655	
645000	1.695768	3	0.092669	0.399292	0.405295	0.102744	0.261059	0.250828	0.243474	0.244639	0.407870	0.100417	0.098058	0.393655	0.092669	0.399292	0.405295	0.102744	0.261059	0.250828	0.243474	0.244639	0.407870	0.100417	0.098058	0.393655	
646000	1.695768	3	0.094863	0.406610	0.399275	0.099251	0.262555	0.236383	0.264035	0.237026	0.407870	0.100417	0.098058	0.393655	0.094863	0.406610	0.399275	0.099251	0.262555	0.236383	0.264035	0.237026	0.407870	0.100417	0.098058	0.393655	
647000	1.695768	3	0.095350	0.409340	0.391152	0.104158	0.265341	0.247860	0.233055	0.253744	0.407870	0.100417	0.098058	0.393655	0.095350	0.409340	0.391152	0.104158	0.265341	0.247860	0.233055	0.253744	0.407870	0.100417	0.098058	0.393655	
648000	1.695768	3	0.091037	0.397525	0.411548	0.099890	0.260261	0.252021	0.238965	0.248753	0.407870	0.100417	0.098058	0.393655	0.091037	0.397525	0.411548	0.099890	0.260261	0.252021	0.238965	0.248753	0.407870	0.100417	0.098058	0.393655	
649000	1.695768	3	0.096641	0.389476	0.409547	0.104335	0.262573	0.237417	0.247476	0.252533	0.407870	0.100417	0.098058	0.393655	0.096641	0.389476	0.409547	0.104335	0.262573	0.237417	0.247476	0.252533	0.407870	0.100417	0.098058	0.393655	
650000	1.695768	3	0.094693	0.404868	0.399976	0.100464	0.268215	0.248785	0.233568	0.249432	0.404673	0.099634	0.099825	0.395868	0.094693	0.404868	0.399976	0.100464	0.268215	0.248785	0.233568	0.249432	0.404673	0.099634	0.099825	0.395868	
